left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C333	C343	0.315627	0.22747	0.309701	0.241937	0.847883	0.478764	0.485482	mutual_knn
C107	C488	0.315597	0.215524	0.346334	0.389627	0.649722	0.573824	0.453052	mutual_knn
C435	C484	0.315594	0.298591	0.267262	0.227753	0.633446	0.442309	0.47436	mutual_knn
C305	C470	0.315574	0.257382	0.213902	0.33564	0.891485	0.387126	0.426031	mutual_knn
C150	C316	0.31527	0.233197	0.29394	0.361058	0.743839	0.457545	0.381029	mutual_knn
C286	C413	0.315234	0.316382	0.170359	0.22578	0.83357	0.316236	0.495826	mutual_knn
C203	C368	0.315208	0.27373	0.266199	0.178768	0.80606	0.428801	0.436348	mutual_knn
C220	C290	0.315157	0.247165	0.31434	0.333848	0.638877	0.488178	0.415971	mutual_knn
C050	C378	0.315119	0.276791	0.245198	0.321651	0.709997	0.452354	0.699088	mutual_knn
C119	C362	0.315117	0.230768	0.275772	0.362616	0.807394	0.43449	0.383677	mutual_knn
C258	C385	0.315077	0.262888	0.291423	0.203393	0.758671	0.45279	0.428919	mutual_knn
C333	C422	0.315007	0.264015	0.251309	0.242158	0.833908	0.403457	0.510213	mutual_knn
C027	C063	0.314957	0.277537	0.278278	0.145801	0.78125	0.450111	0.462178	mutual_knn
C243	C398	0.31489	0.287402	0.247908	0.250763	0.717399	0.403444	0.481407	mutual_knn
C339	C514	0.314727	0.267579	0.267936	0.296723	0.708845	0.477975	0.517759	mutual_knn
C275	C313	0.314657	0.221505	0.299041	0.326045	0.815876	0.463018	0.391972	mutual_knn
C366	C384	0.314588	0.21014	0.246722	0.431025	0.923989	0.435041	0.533735	mutual_knn
C013	C402	0.314568	0.251734	0.207197	0.371891	0.893525	0.408892	0.409347	mutual_knn
C117	C213	0.314544	0.249091	0.238227	0.315679	0.869626	0.386337	0.430521	mutual_knn
C457	C557	0.314478	0.2768	0.225598	0.374792	0.709197	0.37802	0.511436	mutual_knn
C007	C184	0.314442	0.307586	0.229695	0.250642	0.666769	0.408036	0.51275	mutual_knn
C488	C568	0.314029	0.309493	0.209062	0.265416	0.700219	0.367812	0.513485	mutual_knn
C457	C531	0.313787	0.227016	0.280902	0.306956	0.853125	0.485145	0.436355	mutual_knn
C078	C105	0.313686	0.255816	0.278225	0.24559	0.777516	0.558542	0.514463	mutual_knn
C154	C346	0.313631	0.275123	0.238073	0.357271	0.689202	0.39616	0.445446	mutual_knn
C251	C349	0.313504	0.202553	0.30784	0.278188	0.920566	0.54194	0.424431	mutual_knn
C038	C067	0.313418	0.223418	0.284331	0.340859	0.823239	0.488436	0.384748	mutual_knn
C410	C424	0.313188	0.216941	0.275529	0.381338	0.839254	0.488076	0.445286	mutual_knn
C363	C546	0.313172	0.31503	0.213797	0.277494	0.63768	0.384807	0.508635	mutual_knn
C285	C376	0.313071	0.213734	0.279984	0.299008	0.923078	0.466653	0.457921	mutual_knn
C059	C360	0.31291	0.316174	0.261015	0.147968	0.617213	0.4392	0.500418	mutual_knn
C221	C468	0.312493	0.226847	0.280505	0.506325	0.642857	0.51788	0.441639	mutual_knn
C084	C216	0.312272	0.251132	0.235787	0.29543	0.864272	0.439253	0.500628	mutual_knn
C158	C324	0.312254	0.247964	0.205364	0.408542	0.858084	0.368644	0.535594	mutual_knn
C237	C293	0.312248	0.242164	0.231083	0.410895	0.807515	0.411785	0.408944	mutual_knn
C363	C390	0.312231	0.331618	0.271359	0.239164	0.410983	0.468366	0.687174	mutual_knn
C155	C490	0.312158	0.222769	0.236478	0.467691	0.830608	0.413441	0.480145	mutual_knn
C171	C491	0.312052	0.204423	0.248164	0.518408	0.83551	0.489643	0.4931	mutual_knn
C237	C264	0.311677	0.21369	0.23103	0.461818	0.893413	0.418672	0.413748	mutual_knn
C237	C277	0.311605	0.23874	0.225524	0.288376	0.957398	0.405629	0.463703	mutual_knn
C541	C544	0.311466	0.22532	0.261166	0.383795	0.820768	0.446931	0.47837	mutual_knn
C052	C106	0.311205	0.21307	0.235354	0.509793	0.83085	0.412376	0.454536	mutual_knn
C201	C425	0.311192	0.271952	0.251127	0.221004	0.777778	0.416084	0.464454	mutual_knn
C401	C447	0.31117	0.236096	0.222244	0.358865	0.905624	0.36727	0.395672	mutual_knn
C184	C449	0.311113	0.305839	0.186354	0.210851	0.812021	0.34449	0.51275	mutual_knn
C451	C510	0.311056	0.280851	0.221698	0.373115	0.668099	0.371251	0.522932	mutual_knn
C247	C457	0.311042	0.210243	0.244668	0.474098	0.851104	0.410571	0.398897	mutual_knn
C453	C524	0.310597	0.21994	0.255074	0.357563	0.883482	0.419796	0.414956	mutual_knn
C271	C474	0.31051	0.232677	0.220525	0.415895	0.864242	0.382819	0.390082	mutual_knn
C429	C504	0.310349	0.212086	0.270849	0.402686	0.827833	0.43214	0.36839	mutual_knn
C121	C187	0.310298	0.230239	0.253324	0.357754	0.834058	0.416923	0.462883	mutual_knn
C011	C465	0.30995	0.197063	0.285802	0.438438	0.818344	0.501319	0.414433	mutual_knn
C142	C538	0.309892	0.197276	0.262383	0.481162	0.844232	0.433508	0.424223	mutual_knn
C298	C364	0.309859	0.233351	0.225139	0.389308	0.86711	0.376114	0.399918	mutual_knn
C335	C409	0.309715	0.269062	0.259748	0.286314	0.686274	0.450816	0.473969	mutual_knn
C078	C310	0.309653	0.241405	0.265015	0.277489	0.816967	0.488967	0.572176	mutual_knn
C193	C463	0.309619	0.296438	0.187849	0.326881	0.723573	0.362134	0.505584	mutual_knn
C436	C523	0.309507	0.293024	0.220415	0.297886	0.67082	0.404594	0.668584	mutual_knn
C036	C316	0.309053	0.216769	0.315294	0.344696	0.716104	0.500884	0.382901	mutual_knn
C200	C287	0.309005	0.21842	0.26987	0.426761	0.761577	0.42578	0.387849	mutual_knn
C188	C339	0.308772	0.205325	0.283207	0.360216	0.851257	0.519342	0.438867	mutual_knn
C216	C288	0.308623	0.272952	0.248074	0.290065	0.687184	0.40228	0.521122	mutual_knn
C441	C444	0.308427	0.281264	0.261486	0.17899	0.714496	0.440936	0.518638	mutual_knn
C209	C237	0.308421	0.272842	0.246814	0.26769	0.711864	0.418672	0.444802	mutual_knn
C269	C398	0.308352	0.244315	0.260683	0.24616	0.833734	0.420298	0.439808	mutual_knn
C328	C470	0.30804	0.22625	0.214298	0.373506	0.932745	0.388424	0.394008	mutual_knn
C385	C541	0.307889	0.262517	0.277878	0.302837	0.629837	0.466897	0.561251	mutual_knn
C046	C369	0.307745	0.254011	0.262823	0.255997	0.762927	0.437886	0.468482	mutual_knn
C157	C441	0.307701	0.238779	0.253923	0.352967	0.768376	0.492319	0.583295	mutual_knn
C143	C471	0.307584	0.219912	0.211335	0.437136	0.905139	0.388806	0.398894	mutual_knn
C044	C232	0.307407	0.268187	0.247411	0.295615	0.695285	0.418119	0.566037	mutual_knn
C066	C330	0.307303	0.209304	0.281096	0.294037	0.889181	0.453367	0.384834	mutual_knn
C163	C294	0.307158	0.19692	0.217402	0.4849	0.949871	0.374809	0.370869	mutual_knn
C074	C447	0.30707	0.225169	0.234606	0.444952	0.796084	0.402302	0.395672	mutual_knn
C030	C505	0.307069	0.257065	0.221305	0.331698	0.789747	0.384953	0.481743	mutual_knn
C064	C187	0.306943	0.223711	0.275429	0.336914	0.787671	0.438717	0.397492	mutual_knn
C183	C245	0.306795	0.243125	0.234162	0.319079	0.830753	0.390556	0.391381	mutual_knn
C292	C478	0.306661	0.226258	0.278965	0.280111	0.818317	0.444308	0.400792	mutual_knn
C251	C362	0.30666	0.275542	0.259938	0.187743	0.721336	0.456741	0.499913	mutual_knn
C045	C228	0.306394	0.242545	0.306504	0.246749	0.68495	0.509945	0.447373	mutual_knn
C071	C072	0.306353	0.325288	0.310944	0.146658	0.357599	0.497418	0.500798	mutual_knn
C026	C179	0.306189	0.210713	0.245195	0.454831	0.817913	0.398502	0.385187	mutual_knn
C280	C342	0.306149	0.239015	0.222097	0.361812	0.838307	0.375907	0.445499	mutual_knn
C020	C112	0.305936	0.305056	0.276212	0.214694	0.490748	0.440247	0.486231	mutual_knn
C223	C313	0.305872	0.164214	0.256898	0.57745	0.889499	0.421489	0.304886	mutual_knn
C133	C142	0.305672	0.260055	0.240969	0.309913	0.723627	0.402619	0.436261	mutual_knn
C255	C527	0.305094	0.285789	0.236122	0.21323	0.700401	0.437342	0.520157	mutual_knn
C025	C399	0.305017	0.284181	0.204724	0.216807	0.798287	0.350624	0.574969	mutual_knn
C030	C448	0.305	0.254265	0.22487	0.446465	0.657596	0.442109	0.444487	mutual_knn
C046	C507	0.304905	0.258774	0.245377	0.25998	0.759072	0.469143	0.417086	mutual_knn
C237	C302	0.304682	0.22264	0.231789	0.345726	0.89253	0.418672	0.413748	mutual_knn
C138	C475	0.30462	0.220202	0.183448	0.448117	0.946729	0.331615	0.427424	mutual_knn
C183	C411	0.304563	0.237819	0.227385	0.408	0.766374	0.38044	0.385147	mutual_knn
C349	C362	0.304133	0.218368	0.273385	0.285899	0.843435	0.445043	0.386504	mutual_knn
C509	C542	0.303955	0.265817	0.265645	0.253344	0.660188	0.426777	0.483647	mutual_knn
C057	C164	0.303927	0.254297	0.232292	0.267953	0.802955	0.404233	0.455404	mutual_knn
C339	C366	0.303891	0.237875	0.223643	0.330779	0.847826	0.371378	0.385313	mutual_knn
C064	C149	0.303759	0.194395	0.216611	0.445819	0.969967	0.368714	0.369297	mutual_knn
C180	C461	0.303678	0.224292	0.257493	0.322326	0.820516	0.430018	0.419409	mutual_knn
C045	C259	0.303577	0.255094	0.263719	0.318698	0.650444	0.490915	0.489613	mutual_knn
C323	C365	0.303489	0.276011	0.268521	0.220296	0.628971	0.451629	0.440879	mutual_knn
C074	C405	0.302988	0.216154	0.238423	0.417902	0.815942	0.435429	0.391362	mutual_knn
C004	C389	0.302985	0.19596	0.244974	0.422043	0.893089	0.448325	0.342448	mutual_knn
C464	C516	0.30294	0.2064	0.206382	0.536106	0.842152	0.349065	0.354257	mutual_knn
C153	C166	0.302921	0.184388	0.261028	0.404944	0.919239	0.493049	0.469089	mutual_knn
C131	C489	0.302765	0.26887	0.252337	0.279139	0.64715	0.462242	0.458394	mutual_knn
C398	C455	0.302286	0.245275	0.201531	0.373549	0.818344	0.335859	0.431424	mutual_knn
C078	C156	0.302277	0.233013	0.229748	0.284242	0.884225	0.424407	0.399424	mutual_knn
C177	C515	0.302247	0.268835	0.235502	0.237078	0.734708	0.422251	0.555167	mutual_knn
C425	C555	0.302139	0.321852	0.192125	0.219913	0.61584	0.356992	0.712739	mutual_knn
C498	C560	0.301789	0.208131	0.261639	0.327741	0.864575	0.44865	0.348399	mutual_knn
C116	C193	0.301685	0.233432	0.243506	0.373763	0.745413	0.433849	0.505584	mutual_knn
C098	C523	0.301673	0.233927	0.223073	0.372891	0.804984	0.372236	0.475852	mutual_knn
C078	C356	0.301466	0.243582	0.24729	0.232174	0.822709	0.446431	0.467265	mutual_knn
C514	C532	0.301102	0.222479	0.277362	0.374102	0.692436	0.476726	0.37649	mutual_knn
C263	C551	0.301094	0.284282	0.248801	0.142157	0.700973	0.406572	0.489483	mutual_knn
C214	C459	0.301092	0.186843	0.227796	0.53142	0.861892	0.37259	0.316008	mutual_knn
C166	C456	0.301029	0.264814	0.232254	0.232391	0.757072	0.40938	0.438345	mutual_knn
C416	C507	0.300783	0.229146	0.18612	0.363366	0.940374	0.35809	0.401479	mutual_knn
C066	C119	0.300756	0.225629	0.273918	0.26697	0.790695	0.430174	0.369676	mutual_knn
C499	C548	0.300688	0.214304	0.233127	0.359985	0.875996	0.400061	0.365486	mutual_knn
C072	C098	0.300627	0.297967	0.296023	0.166799	0.461566	0.469496	0.476632	mutual_knn
C143	C549	0.300613	0.265117	0.267435	0.242029	0.636209	0.469641	0.468672	mutual_knn
C364	C566	0.300543	0.259827	0.209293	0.214685	0.863731	0.365178	0.586584	mutual_knn
C101	C408	0.300402	0.235849	0.272761	0.189429	0.817059	0.429182	0.404511	mutual_knn
C158	C288	0.300251	0.198714	0.258765	0.363554	0.869086	0.418233	0.370675	mutual_knn
C471	C528	0.300193	0.205477	0.324599	0.297153	0.703596	0.536212	0.444221	mutual_knn
C527	C534	0.299932	0.255868	0.225953	0.217056	0.825064	0.397261	0.420037	mutual_knn
C250	C352	0.299312	0.212939	0.293501	0.317627	0.730297	0.492148	0.423788	mutual_knn
C338	C533	0.298991	0.33359	0.193284	0.148938	0.593171	0.340198	0.50368	mutual_knn
C172	C250	0.298778	0.188231	0.308965	0.267201	0.85253	0.472727	0.357927	mutual_knn
C214	C306	0.298705	0.208405	0.275017	0.331163	0.788811	0.46045	0.378575	mutual_knn
C312	C393	0.298675	0.196726	0.23176	0.382625	0.925213	0.427062	0.43345	mutual_knn
C366	C514	0.298528	0.201663	0.208939	0.438777	0.911372	0.39789	0.410374	mutual_knn
C082	C263	0.29852	0.246786	0.234783	0.276086	0.770837	0.41563	0.447015	mutual_knn
C258	C536	0.298498	0.273696	0.199295	0.186417	0.832193	0.334338	0.549016	mutual_knn
C275	C414	0.298353	0.191015	0.250721	0.363785	0.912511	0.403766	0.337757	mutual_knn
C461	C501	0.298329	0.243062	0.21106	0.325763	0.80904	0.354622	0.404166	mutual_knn
C392	C420	0.298044	0.256704	0.176525	0.326146	0.8412	0.314219	0.543069	mutual_knn
C124	C207	0.297995	0.202383	0.284856	0.365588	0.747878	0.505722	0.358991	mutual_knn
C400	C531	0.297807	0.242489	0.235466	0.237999	0.821224	0.386358	0.415304	mutual_knn
C368	C515	0.297678	0.21721	0.285172	0.160143	0.875075	0.481517	0.485926	mutual_knn
C123	C242	0.297257	0.234685	0.233101	0.309276	0.790569	0.434339	0.49594	mutual_knn
C195	C293	0.297149	0.242191	0.238385	0.23634	0.80904	0.43556	0.40902	mutual_knn
C246	C324	0.297131	0.262361	0.195592	0.341649	0.731083	0.368644	0.535594	mutual_knn
C233	C549	0.297125	0.204797	0.264167	0.372686	0.782074	0.481634	0.470947	mutual_knn
C225	C511	0.29687	0.193209	0.2553	0.426522	0.810227	0.421069	0.367895	mutual_knn
C149	C197	0.2968	0.1888	0.217355	0.429925	0.942008	0.368714	0.369297	mutual_knn
C387	C514	0.296273	0.213503	0.23117	0.394061	0.807645	0.419166	0.359767	mutual_knn
C227	C265	0.296162	0.257812	0.195277	0.240338	0.846392	0.333463	0.45126	mutual_knn
C078	C264	0.29609	0.256319	0.253128	0.210819	0.709104	0.418173	0.409241	mutual_knn
C123	C419	0.296088	0.251538	0.266389	0.259518	0.644503	0.445997	0.458661	mutual_knn
C483	C544	0.296002	0.240827	0.237468	0.22791	0.815572	0.38547	0.422542	mutual_knn
C408	C459	0.295911	0.208727	0.233174	0.431486	0.784465	0.391016	0.379114	mutual_knn
C195	C264	0.29557	0.220029	0.24342	0.297447	0.827849	0.450641	0.423853	mutual_knn
C308	C484	0.295347	0.246789	0.224791	0.177341	0.867813	0.386503	0.396711	mutual_knn
C055	C431	0.295206	0.202383	0.237036	0.327338	0.9017	0.386038	0.450819	mutual_knn
C386	C446	0.294738	0.217706	0.274087	0.340921	0.695666	0.435638	0.428633	mutual_knn
C052	C066	0.294734	0.25105	0.209939	0.273657	0.788617	0.348407	0.453508	mutual_knn
C390	C564	0.294612	0.184717	0.243135	0.400044	0.893089	0.432383	0.401207	mutual_knn
C100	C103	0.294608	0.224	0.243562	0.291823	0.803571	0.564857	0.708694	mutual_knn
C177	C313	0.294571	0.280122	0.255015	0.151085	0.628971	0.416845	0.465548	mutual_knn
C378	C447	0.294411	0.263087	0.17155	0.314572	0.799456	0.303401	0.439814	mutual_knn
C046	C049	0.294126	0.192281	0.264253	0.362657	0.824438	0.499052	0.44515	mutual_knn
C141	C485	0.294059	0.23271	0.24174	0.28298	0.768843	0.394314	0.42262	mutual_knn
C070	C463	0.293731	0.247826	0.199493	0.279867	0.819834	0.336242	0.468952	mutual_knn
C097	C265	0.293653	0.221547	0.201032	0.330658	0.895047	0.3417	0.384851	mutual_knn
C361	C403	0.293638	0.292916	0.203239	0.238473	0.62361	0.347302	0.469707	mutual_knn
C220	C442	0.293382	0.245096	0.223863	0.278187	0.758558	0.377402	0.454312	mutual_knn
C376	C448	0.293165	0.229717	0.196024	0.406181	0.788811	0.342901	0.374522	mutual_knn
C135	C163	0.293116	0.210116	0.267999	0.265745	0.810844	0.437878	0.356372	mutual_knn
C225	C547	0.293047	0.173166	0.265912	0.456431	0.810476	0.420741	0.329604	mutual_knn
C519	C552	0.292932	0.258964	0.237554	0.20066	0.721179	0.405406	0.415043	mutual_knn
C460	C478	0.292784	0.259222	0.234303	0.191744	0.737076	0.405057	0.424062	mutual_knn
C278	C309	0.292676	0.188507	0.237299	0.444483	0.827849	0.417377	0.330141	mutual_knn
C097	C335	0.292628	0.244053	0.276021	0.28147	0.596485	0.502201	0.401493	mutual_knn
C210	C542	0.292557	0.150312	0.260217	0.469373	0.923989	0.426153	0.299635	mutual_knn
C411	C476	0.292291	0.217693	0.217989	0.331811	0.848668	0.358376	0.376861	mutual_knn
C029	C208	0.292243	0.254758	0.233457	0.20182	0.746447	0.407373	0.456026	mutual_knn
C063	C179	0.292191	0.252362	0.245839	0.339249	0.583333	0.396212	0.416539	mutual_knn
C297	C543	0.292075	0.232011	0.260956	0.293173	0.684653	0.420299	0.42624	mutual_knn
C173	C253	0.291889	0.24238	0.23186	0.184527	0.826886	0.40637	0.395575	mutual_knn
C219	C302	0.291886	0.208959	0.231669	0.337541	0.841516	0.418283	0.368867	mutual_knn
C214	C421	0.291635	0.190537	0.249739	0.366968	0.847483	0.422853	0.320717	mutual_knn
C314	C372	0.291521	0.220494	0.241061	0.266665	0.822885	0.392297	0.365139	mutual_knn
C252	C268	0.290999	0.238839	0.221788	0.343321	0.707107	0.424103	0.404458	mutual_knn
C062	C370	0.2909	0.197141	0.218001	0.398325	0.870968	0.366738	0.505572	mutual_knn
C201	C331	0.290867	0.179577	0.228338	0.424066	0.9017	0.401135	0.401907	mutual_knn
C192	C232	0.290487	0.234372	0.206269	0.289945	0.824259	0.346997	0.41046	mutual_knn
C536	C566	0.290487	0.273961	0.167843	0.164789	0.866748	0.298754	0.503274	mutual_knn
C192	C552	0.290456	0.248736	0.169041	0.308279	0.845481	0.337134	0.456642	mutual_knn
C073	C254	0.29044	0.217591	0.262978	0.254399	0.773111	0.420707	0.414645	mutual_knn
C150	C151	0.290427	0.251287	0.179617	0.326511	0.782476	0.309233	0.422095	mutual_knn
C092	C164	0.290352	0.229297	0.246941	0.291775	0.724432	0.402576	0.384498	mutual_knn
C148	C291	0.290247	0.207909	0.25248	0.343039	0.762443	0.476246	0.596349	mutual_knn
C282	C463	0.290244	0.21768	0.214249	0.32628	0.845016	0.358811	0.425761	mutual_knn
C068	C353	0.290153	0.185107	0.22733	0.47311	0.820901	0.385079	0.447122	mutual_knn
C097	C174	0.289937	0.19847	0.258786	0.352586	0.778078	0.419569	0.336384	mutual_knn
C223	C275	0.289842	0.204686	0.252751	0.317648	0.799086	0.418492	0.339822	mutual_knn
C190	C533	0.289778	0.263272	0.248326	0.200585	0.635851	0.42862	0.496942	mutual_knn
C099	C299	0.289722	0.228303	0.254702	0.295055	0.696545	0.50166	0.382906	mutual_knn
C148	C230	0.289683	0.221487	0.23939	0.325643	0.745578	0.399236	0.416697	mutual_knn
C426	C470	0.289555	0.218585	0.252698	0.285454	0.759072	0.406393	0.40061	mutual_knn
C004	C244	0.289551	0.191483	0.207919	0.391152	0.923183	0.431575	0.35496	mutual_knn
C248	C254	0.289431	0.23848	0.19318	0.243268	0.879095	0.329371	0.39844	mutual_knn
C195	C312	0.289301	0.243631	0.22903	0.224843	0.762927	0.429048	0.46379	mutual_knn
C141	C298	0.289207	0.240275	0.200251	0.329052	0.760886	0.343009	0.446103	mutual_knn
C209	C302	0.289006	0.231331	0.217917	0.26308	0.81657	0.375498	0.444802	mutual_knn
C114	C217	0.288963	0.263719	0.204308	0.199047	0.759064	0.339571	0.43887	mutual_knn
C190	C338	0.288881	0.265152	0.210947	0.175875	0.754337	0.357007	0.50368	mutual_knn
C037	C294	0.288379	0.210918	0.165934	0.49616	0.83524	0.379421	0.532742	mutual_knn
C074	C283	0.288367	0.176612	0.263584	0.342137	0.867722	0.444111	0.323719	mutual_knn
C060	C099	0.288092	0.203309	0.254357	0.246576	0.854732	0.491908	0.511235	mutual_knn
C102	C250	0.288051	0.1878	0.27686	0.332025	0.778904	0.452754	0.338791	mutual_knn
C364	C545	0.288009	0.216681	0.221608	0.258163	0.873698	0.40734	0.39498	mutual_knn
C221	C268	0.287983	0.184447	0.245463	0.463027	0.758175	0.445056	0.364212	mutual_knn
C220	C318	0.287929	0.2464	0.194362	0.280214	0.783994	0.344263	0.399914	mutual_knn
C421	C459	0.287904	0.188045	0.243462	0.37082	0.837611	0.416102	0.317093	mutual_knn
C361	C458	0.287768	0.256981	0.246315	0.216231	0.637598	0.427737	0.55303	mutual_knn
C141	C285	0.287679	0.269851	0.237979	0.264752	0.548852	0.389453	0.442792	mutual_knn
C257	C470	0.287607	0.22292	0.269081	0.182039	0.772187	0.450505	0.40061	mutual_knn
C228	C371	0.287367	0.224529	0.248482	0.241815	0.763763	0.424778	0.380212	mutual_knn
C335	C464	0.286908	0.191059	0.264786	0.351177	0.768249	0.423306	0.357393	mutual_knn
C065	C091	0.286892	0.17784	0.230562	0.436717	0.851314	0.41831	0.370757	mutual_knn
C466	C489	0.286857	0.277319	0.218041	0.275089	0.552771	0.358846	0.483508	mutual_knn
C187	C421	0.286814	0.163581	0.240227	0.410409	0.919145	0.422017	0.318719	mutual_knn
C501	C514	0.286617	0.178797	0.231925	0.452248	0.824163	0.416542	0.30354	mutual_knn
C193	C352	0.286563	0.169558	0.275831	0.407726	0.782624	0.449158	0.296433	mutual_knn
C112	C242	0.286551	0.193004	0.228258	0.29196	0.92376	0.414001	0.383088	mutual_knn
C023	C441	0.286231	0.211468	0.260015	0.341161	0.683763	0.50088	0.440711	mutual_knn
C116	C189	0.286086	0.23596	0.223637	0.203255	0.806898	0.396471	0.482941	mutual_knn
C055	C080	0.286007	0.223707	0.263636	0.248341	0.702287	0.443843	0.383736	mutual_knn
C123	C445	0.285997	0.217651	0.258648	0.270298	0.725476	0.438335	0.378259	mutual_knn
C147	C403	0.285959	0.252642	0.241124	0.254722	0.618284	0.424704	0.416574	mutual_knn
C415	C466	0.285893	0.221893	0.213724	0.328712	0.779579	0.369789	0.404018	mutual_knn
C236	C296	0.285713	0.233319	0.2059	0.209726	0.863113	0.407265	0.549034	mutual_knn
C310	C397	0.285667	0.278841	0.180363	0.177535	0.743839	0.320597	0.470146	mutual_knn
C518	C547	0.285474	0.284962	0.267349	0.172063	0.455826	0.466957	0.500754	mutual_knn
C070	C172	0.285268	0.171592	0.244348	0.40072	0.860953	0.392824	0.297901	mutual_knn
C335	C517	0.285223	0.17646	0.268852	0.314834	0.848548	0.437745	0.3062	mutual_knn
C135	C191	0.285078	0.246734	0.19924	0.264267	0.755127	0.333004	0.424028	mutual_knn
C219	C312	0.28461	0.228971	0.222069	0.202328	0.832704	0.405252	0.413404	mutual_knn
C366	C501	0.284136	0.193916	0.200191	0.365492	0.905715	0.345933	0.397455	mutual_knn
C042	C481	0.283975	0.187178	0.236742	0.393439	0.800198	0.398332	0.517563	mutual_knn
C102	C126	0.283964	0.188227	0.261126	0.246077	0.869048	0.416128	0.366359	mutual_knn
C214	C336	0.283934	0.214173	0.232919	0.312932	0.756787	0.381585	0.371319	mutual_knn
C253	C442	0.283782	0.205732	0.211894	0.319823	0.853659	0.350615	0.395575	mutual_knn
C204	C341	0.283571	0.266377	0.22594	0.156736	0.669274	0.427915	0.516491	mutual_knn
C214	C418	0.283354	0.154155	0.242341	0.506226	0.829515	0.39354	0.308935	mutual_knn
C110	C245	0.283325	0.200557	0.170928	0.484447	0.833238	0.30857	0.357387	mutual_knn
C093	C265	0.283069	0.247162	0.213852	0.222443	0.730882	0.373511	0.419613	mutual_knn
C448	C529	0.283027	0.197245	0.250164	0.239126	0.854421	0.428093	0.384181	mutual_knn
C168	C519	0.282959	0.223262	0.244348	0.269567	0.710669	0.473834	0.413116	mutual_knn
C393	C452	0.282836	0.145154	0.313352	0.370005	0.79253	0.486211	0.26426	mutual_knn
C150	C330	0.282635	0.177108	0.262392	0.301621	0.852013	0.447847	0.304608	mutual_knn
C172	C352	0.282264	0.150947	0.344181	0.340369	0.694996	0.556196	0.364708	mutual_knn
C407	C439	0.28218	0.199848	0.218667	0.339499	0.827057	0.381624	0.342426	mutual_knn
C146	C234	0.28156	0.163714	0.261362	0.319709	0.893237	0.417886	0.284647	mutual_knn
C403	C430	0.281507	0.236921	0.232902	0.248762	0.683001	0.381977	0.406788	mutual_knn
C487	C514	0.281491	0.157529	0.190762	0.510625	0.944354	0.351606	0.295351	mutual_knn
C338	C435	0.281411	0.183408	0.250014	0.360806	0.786216	0.400148	0.355326	mutual_knn
C146	C386	0.281259	0.246942	0.198264	0.171641	0.811441	0.331384	0.39899	mutual_knn
C161	C227	0.281053	0.189499	0.22244	0.379268	0.816448	0.393888	0.361246	mutual_knn
C368	C442	0.281029	0.211775	0.257909	0.227743	0.74994	0.412253	0.354512	mutual_knn
C418	C529	0.280984	0.184107	0.267373	0.270686	0.816497	0.440694	0.312103	mutual_knn
C340	C407	0.280957	0.168837	0.248804	0.381568	0.837408	0.400002	0.324087	mutual_knn
C215	C443	0.280826	0.266224	0.225479	0.208836	0.591864	0.438325	0.671789	mutual_knn
C266	C439	0.280729	0.198294	0.224361	0.318306	0.824435	0.412441	0.340729	mutual_knn
C199	C294	0.280549	0.18343	0.17535	0.466292	0.896001	0.31429	0.310363	mutual_knn
C151	C414	0.280432	0.151445	0.221853	0.502764	0.878775	0.37889	0.2845	mutual_knn
C012	C288	0.280399	0.168112	0.240619	0.337035	0.904534	0.437344	0.296487	mutual_knn
C292	C460	0.280377	0.227412	0.237676	0.33804	0.615641	0.401996	0.415482	mutual_knn
C011	C202	0.280276	0.209518	0.251474	0.306036	0.694713	0.404887	0.473652	mutual_knn
C536	C545	0.280134	0.264663	0.183796	0.195366	0.731272	0.34318	0.445718	mutual_knn
C179	C234	0.279965	0.244838	0.202488	0.314761	0.653233	0.340263	0.449006	mutual_knn
C306	C336	0.279914	0.230283	0.221799	0.247973	0.734358	0.391614	0.389612	mutual_knn
C173	C389	0.279345	0.237168	0.251653	0.289044	0.563602	0.410128	0.445374	mutual_knn
C166	C383	0.279311	0.229828	0.236116	0.223557	0.712065	0.410946	0.40753	mutual_knn
C031	C115	0.278838	0.191484	0.217222	0.345648	0.833651	0.383165	0.365718	mutual_knn
C293	C507	0.278541	0.199625	0.253447	0.238098	0.788843	0.412829	0.341989	mutual_knn
C429	C501	0.278256	0.174783	0.252725	0.316192	0.834282	0.433574	0.344228	mutual_knn
C419	C422	0.27815	0.222089	0.208571	0.183026	0.862316	0.349159	0.44217	mutual_knn
C080	C124	0.278115	0.20958	0.218222	0.205934	0.872656	0.397258	0.414548	mutual_knn
C245	C492	0.278084	0.221777	0.159168	0.316876	0.87758	0.277035	0.368875	mutual_knn
C458	C541	0.278035	0.177335	0.275472	0.351806	0.715455	0.464069	0.348043	mutual_knn
C225	C455	0.277934	0.256418	0.19511	0.210583	0.701334	0.332975	0.425425	mutual_knn
C014	C217	0.277869	0.178384	0.280509	0.306258	0.738988	0.565521	0.383387	mutual_knn
C300	C509	0.277741	0.175225	0.223546	0.359977	0.870669	0.383187	0.307726	mutual_knn
C127	C389	0.277736	0.228978	0.218198	0.19197	0.785905	0.38053	0.507524	mutual_knn
C249	C275	0.277712	0.21701	0.212896	0.278688	0.774694	0.352808	0.390839	mutual_knn
