morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s058-a022-w026-01	w-s058-a022-w026	58:22:26:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s058-a022-w026-02	w-s058-a022-w026	58:22:26:2	2	إِيمَٰنَ	إِيمَٰنَ	إِيمَٰن	ء م ن	ءمن	N	STEM	STEM|POS:N|VN|(IV)|LEM:<iyma`n|ROOT:Amn|M|ACC				IV				ACC
m-w-s058-a022-w027-01	w-s058-a022-w027	58:22:27:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s058-a022-w027-02	w-s058-a022-w027	58:22:27:2	2	أَيَّدَ	أَيَّدَ	أَيَّدَ	ء ي د	ءيد	V	STEM	STEM|POS:V|PERF|(II)|LEM:>ay~ada|ROOT:Ayd|3MS	PERF			II	3	M	singular	
m-w-s058-a022-w027-03	w-s058-a022-w027	58:22:27:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a022-w028-01	w-s058-a022-w028	58:22:28:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s058-a022-w028-02	w-s058-a022-w028	58:22:28:2	2	رُوحٍ	رُوحٍ	رُوح	ر و ح	روح	N	STEM	STEM|POS:N|LEM:ruwH|ROOT:rwH|M|INDEF|GEN								GEN
m-w-s058-a022-w029-01	w-s058-a022-w029	58:22:29:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s058-a022-w029-02	w-s058-a022-w029	58:22:29:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s058-a022-w030-01	w-s058-a022-w030	58:22:30:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s058-a022-w030-02	w-s058-a022-w030	58:22:30:2	2	يُدْخِلُ	يُدْخِلُ	أُدْخِلَ	د خ ل	دخل	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>udoxila|ROOT:dxl|3MS	IMPF			IV	3	M	singular	
m-w-s058-a022-w030-03	w-s058-a022-w030	58:22:30:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a022-w031-01	w-s058-a022-w031	58:22:31:1	1	جَنَّٰتٍ	جَنَّٰتٍ	جَنَّة	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|INDEF|ACC						F	plural	ACC
m-w-s058-a022-w032-01	w-s058-a022-w032	58:22:32:1	1	تَجْرِى	تَجْرِى	جَرَيْ	ج ر ي	جري	V	STEM	STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS	IMPF				3	F	singular	
m-w-s058-a022-w033-01	w-s058-a022-w033	58:22:33:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s058-a022-w034-01	w-s058-a022-w034	58:22:34:1	1	تَحْتِ	تَحْتِ	تَحْت	ت ح ت	تحت	N	STEM	STEM|POS:N|LEM:taHot|ROOT:tHt|GEN								GEN
m-w-s058-a022-w034-02	w-s058-a022-w034	58:22:34:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s058-a022-w035-01	w-s058-a022-w035	58:22:35:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s058-a022-w035-02	w-s058-a022-w035	58:22:35:2	2	أَنْهَٰرُ	أَنْهَٰرُ	نَهَر	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahar|ROOT:nhr|MP|NOM						M	plural	NOM
m-w-s058-a022-w036-01	w-s058-a022-w036	58:22:36:1	1	خَٰلِدِينَ	خَٰلِدِينَ	خَٰلِد	خ ل د	خلد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|ACC			ACT			M	plural	ACC
m-w-s058-a022-w037-01	w-s058-a022-w037	58:22:37:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s058-a022-w037-02	w-s058-a022-w037	58:22:37:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s058-a022-w038-01	w-s058-a022-w038	58:22:38:1	1	رَضِىَ	رَضِىَ	رَّضِىَ	ر ض و	رضو	V	STEM	STEM|POS:V|PERF|LEM:r~aDiYa|ROOT:rDw|3MS	PERF				3	M	singular	
m-w-s058-a022-w039-01	w-s058-a022-w039	58:22:39:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s058-a022-w040-01	w-s058-a022-w040	58:22:40:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s058-a022-w040-02	w-s058-a022-w040	58:22:40:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a022-w041-01	w-s058-a022-w041	58:22:41:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s058-a022-w041-02	w-s058-a022-w041	58:22:41:2	2	رَضُ	رَضُ	رَّضِىَ	ر ض و	رضو	V	STEM	STEM|POS:V|PERF|LEM:r~aDiYa|ROOT:rDw|3MP	PERF				3	M	plural	
m-w-s058-a022-w041-03	w-s058-a022-w041	58:22:41:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a022-w042-01	w-s058-a022-w042	58:22:42:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s058-a022-w042-02	w-s058-a022-w042	58:22:42:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s058-a022-w043-01	w-s058-a022-w043	58:22:43:1	1	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s058-a022-w044-01	w-s058-a022-w044	58:22:44:1	1	حِزْبُ	حِزْبُ	حِزْب	ح ز ب	حزب	N	STEM	STEM|POS:N|LEM:Hizob|ROOT:Hzb|M|NOM								NOM
m-w-s058-a022-w045-01	w-s058-a022-w045	58:22:45:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s058-a022-w046-01	w-s058-a022-w046	58:22:46:1	1	أَلَآ	أَلَآ	أَلَآ			INC	STEM	STEM|POS:INC|LEM:>alaA^								
m-w-s058-a022-w047-01	w-s058-a022-w047	58:22:47:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s058-a022-w048-01	w-s058-a022-w048	58:22:48:1	1	حِزْبَ	حِزْبَ	حِزْب	ح ز ب	حزب	N	STEM	STEM|POS:N|LEM:Hizob|ROOT:Hzb|M|ACC								ACC
m-w-s058-a022-w049-01	w-s058-a022-w049	58:22:49:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s058-a022-w050-01	w-s058-a022-w050	58:22:50:1	1	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s058-a022-w051-01	w-s058-a022-w051	58:22:51:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s058-a022-w051-02	w-s058-a022-w051	58:22:51:2	2	مُفْلِحُونَ	مُفْلِحُونَ	مُفْلِحُون	ف ل ح	فلح	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mufoliHuwn|ROOT:flH|MP|NOM			ACT	IV		M	plural	NOM
