left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P10938	P8426	0.602506	0.502988	0.581424	0.817544	0.909091	0.8	0.75	mutual_knn
P1287	P1385	0.602493	0.536889	0.55567	0.705758	0.958333	0.777778	0.75	mutual_knn
P7526	P9960	0.602491	0.506045	0.554975	0.805289	1.0	0.8	0.75	mutual_knn
P0159	P3088	0.602446	0.534089	0.55968	0.739104	0.923077	0.777778	0.75	mutual_knn
P2589	P4103	0.602433	0.574584	0.60256	0.579747	0.75	0.777778	0.75	mutual_knn
P10307	P12492	0.602398	0.523213	0.570309	0.816297	0.857143	0.8	0.75	mutual_knn
P4852	P6716	0.60237	0.578992	0.597174	0.737217	0.590909	0.777778	0.75	mutual_knn
P14939	P9935	0.602336	0.502425	0.552378	0.829121	1.0	0.8	0.75	mutual_knn
P0355	P0701	0.602334	0.532242	0.573457	0.712058	0.909091	0.777778	0.75	mutual_knn
P1214	P1713	0.602304	0.525017	0.567887	0.714531	0.958333	0.777778	0.75	mutual_knn
P0300	P3306	0.602293	0.540619	0.576469	0.715356	0.857143	0.777778	0.75	mutual_knn
P0316	P3657	0.602287	0.546114	0.572587	0.727972	0.833333	0.777778	0.75	mutual_knn
P0023	P2331	0.602276	0.52972	0.569505	0.701304	0.944444	0.777778	0.75	mutual_knn
P4557	P8760	0.602273	0.528642	0.574332	0.738945	0.894737	0.833333	0.8	mutual_knn
P0328	P2891	0.602265	0.544572	0.578408	0.701498	0.846154	0.777778	0.75	mutual_knn
P1010	P2194	0.602165	0.525698	0.566888	0.727456	0.944444	0.777778	0.75	mutual_knn
P0949	P2097	0.60216	0.549966	0.590673	0.742553	0.736842	0.777778	0.75	mutual_knn
P3341	P4871	0.602152	0.530989	0.57747	0.687841	0.923077	0.777778	0.75	mutual_knn
P0230	P0926	0.60208	0.554847	0.591044	0.751625	0.703704	0.777778	0.75	mutual_knn
P2915	P5158	0.602058	0.555128	0.565553	0.685933	0.857143	0.777778	0.75	mutual_knn
P0769	P2126	0.60202	0.547498	0.584061	0.712247	0.8	0.777778	0.75	mutual_knn
P2214	P4468	0.602004	0.55328	0.578691	0.742957	0.761905	0.777778	0.75	mutual_knn
P0159	P3621	0.601919	0.538176	0.57524	0.737902	0.846154	0.777778	0.75	mutual_knn
P0472	P3185	0.601906	0.552788	0.590418	0.750761	0.714286	0.777778	0.75	mutual_knn
P13163	P9901	0.601886	0.502772	0.5558	0.811083	1.0	0.8	0.75	mutual_knn
P0024	P3042	0.60188	0.54218	0.587853	0.703319	0.818182	0.777778	0.75	mutual_knn
P0413	P1272	0.601869	0.538018	0.572268	0.681625	0.913043	0.777778	0.75	mutual_knn
P4727	P7830	0.601839	0.50259	0.569878	0.833588	0.928571	0.8	0.75	mutual_knn
P6156	P7453	0.601826	0.490447	0.581995	0.82427	0.95	0.8	0.75	mutual_knn
P0214	P2078	0.601805	0.544853	0.57256	0.716093	0.846154	0.777778	0.75	mutual_knn
P3389	P4506	0.6018	0.545959	0.576319	0.720536	0.823529	0.777778	0.75	mutual_knn
P0814	P2322	0.601778	0.529108	0.5928	0.698355	0.863636	0.777778	0.75	mutual_knn
P1411	P1876	0.60176	0.545142	0.573749	0.732812	0.823529	0.777778	0.75	mutual_knn
P11165	P14550	0.601687	0.515675	0.568781	0.816712	0.888889	0.8	0.75	mutual_knn
P0929	P1893	0.601664	0.539288	0.581309	0.721925	0.833333	0.777778	0.75	mutual_knn
P2390	P3389	0.601586	0.545374	0.564363	0.711401	0.875	0.777778	0.75	mutual_knn
P2542	P4661	0.601577	0.539925	0.568636	0.729219	0.866667	0.777778	0.75	mutual_knn
P3010	P5285	0.601573	0.537053	0.566926	0.705659	0.909091	0.777778	0.75	mutual_knn
P1769	P3259	0.601554	0.530576	0.565817	0.719019	0.928571	0.777778	0.75	mutual_knn
P5662	P5737	0.601507	0.492634	0.571336	0.79854	1.0	0.8	0.75	mutual_knn
P0126	P2138	0.601493	0.557356	0.587415	0.581315	0.869565	0.777778	0.75	mutual_knn
P10638	P4544	0.601467	0.50299	0.582708	0.836738	0.875	0.8	0.75	mutual_knn
P3825	P4698	0.601455	0.53259	0.564168	0.702132	0.941176	0.777778	0.75	mutual_knn
P0909	P3750	0.601416	0.557519	0.600367	0.626265	0.777778	0.777778	0.75	mutual_knn
P3030	P4486	0.601407	0.553361	0.587081	0.754871	0.714286	0.777778	0.75	mutual_knn
P1532	P3113	0.601348	0.535003	0.586005	0.712848	0.842105	0.777778	0.75	mutual_knn
P10708	P14658	0.601332	0.517717	0.570198	0.799009	0.888889	0.8	0.75	mutual_knn
P3524	P4909	0.601311	0.53437	0.586491	0.675724	0.88	0.777778	0.75	mutual_knn
P1452	P4124	0.601283	0.560319	0.577925	0.599099	0.869565	0.777778	0.75	mutual_knn
P0606	P0607	0.601282	0.528598	0.573085	0.733594	0.894737	0.777778	0.75	mutual_knn
P1037	P1598	0.6012	0.539166	0.574675	0.707727	0.866667	0.777778	0.75	mutual_knn
P10508	P11656	0.601199	0.533165	0.587533	0.85638	0.7	0.8	0.75	mutual_knn
P2005	P4663	0.601178	0.563464	0.592596	0.568771	0.833333	0.777778	0.75	mutual_knn
P1642	P3846	0.601099	0.551308	0.586473	0.738317	0.73913	0.777778	0.75	mutual_knn
P1881	P2567	0.601096	0.543084	0.582863	0.73758	0.789474	0.777778	0.75	mutual_knn
P1188	P4266	0.601076	0.544367	0.581849	0.712133	0.8125	0.777778	0.75	mutual_knn
P0384	P1652	0.601053	0.536302	0.58434	0.733801	0.818182	0.777778	0.75	mutual_knn
P10911	P15266	0.601037	0.523777	0.554231	0.856426	0.857143	0.8	0.75	mutual_knn
P0047	P4576	0.601027	0.535455	0.584388	0.69822	0.857143	0.777778	0.75	mutual_knn
P0136	P2528	0.601017	0.560725	0.598375	0.773548	0.619048	0.777778	0.75	mutual_knn
P0587	P4729	0.600989	0.56009	0.583984	0.55665	0.888889	0.777778	0.75	mutual_knn
P14508	P9059	0.600965	0.513884	0.566396	0.825896	0.888889	0.8	0.75	mutual_knn
P4514	P6072	0.600925	0.549433	0.59169	0.703986	0.761905	0.777778	0.75	mutual_knn
P12891	P8884	0.600917	0.521137	0.559306	0.831479	0.875	0.8	0.75	mutual_knn
P2022	P3626	0.600915	0.538056	0.573963	0.715391	0.863636	0.777778	0.75	mutual_knn
P3289	P3723	0.600867	0.526179	0.563019	0.72912	0.941176	0.777778	0.75	mutual_knn
P0247	P2639	0.600859	0.564959	0.599326	0.768632	0.6	0.777778	0.75	mutual_knn
P1376	P3345	0.600846	0.540524	0.582473	0.747969	0.789474	0.777778	0.75	mutual_knn
P1967	P5225	0.600836	0.546428	0.597315	0.744547	0.714286	0.777778	0.75	mutual_knn
P12428	P17888	0.600776	0.514445	0.56772	0.848597	0.857143	0.8	0.75	mutual_knn
P1426	P4287	0.600742	0.552486	0.580159	0.740674	0.75	0.777778	0.75	mutual_knn
P3135	P5019	0.600727	0.557899	0.590418	0.724377	0.705882	0.777778	0.75	mutual_knn
P0221	P3879	0.600703	0.530748	0.568375	0.72459	0.904762	0.777778	0.75	mutual_knn
P1333	P1948	0.600627	0.55067	0.574767	0.708873	0.807692	0.777778	0.75	mutual_knn
P1561	P4266	0.600523	0.546336	0.586155	0.745172	0.75	0.777778	0.75	mutual_knn
P10100	P11042	0.600498	0.505123	0.556233	0.785109	1.0	0.8	0.75	mutual_knn
P0970	P5033	0.600486	0.553527	0.583019	0.723421	0.75	0.777778	0.75	mutual_knn
P1898	P4209	0.60047	0.548313	0.590002	0.745015	0.727273	0.777778	0.75	mutual_knn
P3279	P4934	0.600417	0.57178	0.606142	0.605963	0.703704	0.777778	0.75	mutual_knn
P0638	P2761	0.600342	0.554981	0.593532	0.561977	0.866667	0.777778	0.75	mutual_knn
P11847	P6590	0.600328	0.525722	0.563443	0.721034	0.944444	0.833333	0.8	mutual_knn
P2826	P4878	0.600267	0.569759	0.585152	0.569294	0.821429	0.777778	0.75	mutual_knn
P2329	P4831	0.600249	0.56814	0.591981	0.601201	0.772727	0.777778	0.75	mutual_knn
P3894	P5280	0.600232	0.550486	0.595514	0.734952	0.705882	0.777778	0.75	mutual_knn
P0895	P1767	0.600026	0.54958	0.597899	0.56494	0.869565	0.777778	0.75	mutual_knn
P1528	P4657	0.600011	0.552174	0.587529	0.744692	0.714286	0.777778	0.75	mutual_knn
P10124	P7680	0.599981	0.510089	0.576095	0.813076	0.875	0.8	0.75	mutual_knn
P0836	P2774	0.59997	0.56257	0.582278	0.580159	0.85	0.777778	0.75	mutual_knn
P2745	P4550	0.599953	0.530187	0.582425	0.762695	0.8125	0.777778	0.75	mutual_knn
P1730	P3663	0.599948	0.555351	0.570592	0.555964	0.947368	0.777778	0.75	mutual_knn
P0998	P5524	0.599931	0.537076	0.569746	0.706	0.882353	0.777778	0.75	mutual_knn
P2017	P3982	0.599905	0.56233	0.579009	0.584888	0.857143	0.777778	0.75	mutual_knn
P1204	P3433	0.599895	0.542972	0.58319	0.731804	0.782609	0.777778	0.75	mutual_knn
P0051	P0093	0.599817	0.563243	0.593083	0.615064	0.772727	0.777778	0.75	mutual_knn
P7945	P9992	0.599765	0.486465	0.561244	0.844199	1.0	0.8	0.75	mutual_knn
P0204	P0787	0.599735	0.549084	0.569266	0.719229	0.814815	0.777778	0.75	mutual_knn
P1303	P2891	0.599718	0.533113	0.564582	0.705463	0.916667	0.777778	0.75	mutual_knn
P0227	P2777	0.599697	0.543762	0.570478	0.686703	0.866667	0.777778	0.75	mutual_knn
P2009	P5491	0.599681	0.552813	0.579795	0.715159	0.764706	0.777778	0.75	mutual_knn
P1845	P3748	0.599677	0.557813	0.596203	0.749904	0.65	0.777778	0.75	mutual_knn
P4293	P4653	0.599672	0.541413	0.569431	0.710207	0.857143	0.777778	0.75	mutual_knn
P3569	P4502	0.599663	0.572295	0.58455	0.547796	0.827586	0.777778	0.75	mutual_knn
P1601	P4576	0.599659	0.531	0.583963	0.706074	0.857143	0.777778	0.75	mutual_knn
P1617	P5061	0.599595	0.554555	0.576844	0.712269	0.769231	0.777778	0.75	mutual_knn
P1195	P3564	0.599561	0.556552	0.578346	0.566917	0.9	0.777778	0.75	mutual_knn
P1721	P3668	0.59954	0.551946	0.567339	0.565959	0.96	0.777778	0.75	mutual_knn
P1195	P4933	0.599529	0.532773	0.581402	0.712908	0.85	0.777778	0.75	mutual_knn
P2168	P3604	0.599518	0.556718	0.59199	0.560841	0.857143	0.777778	0.75	mutual_knn
P0164	P1260	0.599503	0.548423	0.577744	0.71555	0.789474	0.777778	0.75	mutual_knn
P10687	P14917	0.599485	0.516742	0.565476	0.801456	0.888889	0.8	0.75	mutual_knn
P1671	P3719	0.59948	0.542076	0.562264	0.692798	0.894737	0.777778	0.75	mutual_knn
P10183	P11190	0.599441	0.512943	0.565991	0.830195	0.875	0.8	0.75	mutual_knn
P0689	P4696	0.599422	0.543747	0.582208	0.759629	0.75	0.777778	0.75	mutual_knn
P3314	P4581	0.599384	0.538777	0.566462	0.711728	0.875	0.777778	0.75	mutual_knn
P0284	P3696	0.599373	0.541994	0.559252	0.697376	0.9	0.777778	0.75	mutual_knn
P0145	P3393	0.599342	0.535157	0.578679	0.726503	0.833333	0.777778	0.75	mutual_knn
P0093	P0722	0.599294	0.530732	0.568857	0.718911	0.894737	0.777778	0.75	mutual_knn
P1185	P5123	0.599261	0.547762	0.565703	0.697719	0.85	0.777778	0.75	mutual_knn
P14260	P8686	0.59925	0.502108	0.574569	0.833128	0.888889	0.8	0.75	mutual_knn
P3264	P5420	0.599242	0.533075	0.55984	0.681764	0.952381	0.777778	0.75	mutual_knn
P0783	P2638	0.599191	0.543078	0.584257	0.743158	0.76	0.777778	0.75	mutual_knn
P1120	P3545	0.599181	0.563833	0.593328	0.752915	0.625	0.777778	0.75	mutual_knn
P2782	P4238	0.599171	0.536072	0.583665	0.703222	0.833333	0.777778	0.75	mutual_knn
P0652	P2311	0.599163	0.539488	0.577611	0.708959	0.833333	0.777778	0.75	mutual_knn
P0704	P2747	0.599156	0.534971	0.564673	0.741167	0.866667	0.777778	0.75	mutual_knn
P11437	P6204	0.599124	0.522681	0.586096	0.730695	0.857143	0.833333	0.8	mutual_knn
P0013	P0812	0.599101	0.529706	0.560479	0.70121	0.944444	0.777778	0.75	mutual_knn
P0269	P3880	0.599062	0.547968	0.586085	0.711556	0.761905	0.777778	0.75	mutual_knn
P1843	P4657	0.599042	0.550471	0.584724	0.752481	0.714286	0.777778	0.75	mutual_knn
P0530	P2928	0.598997	0.558884	0.594857	0.574808	0.818182	0.777778	0.75	mutual_knn
P10890	P7655	0.598995	0.509445	0.564996	0.831074	0.888889	0.8	0.75	mutual_knn
P3487	P5416	0.59897	0.540551	0.563515	0.738763	0.846154	0.777778	0.75	mutual_knn
P12653	P8819	0.598914	0.499158	0.567692	0.84692	0.909091	0.8	0.75	mutual_knn
P4482	P5574	0.598852	0.576136	0.596614	0.58553	0.722222	0.777778	0.75	mutual_knn
P2189	P4400	0.59884	0.525902	0.557512	0.72055	0.95	0.777778	0.75	mutual_knn
P1635	P4424	0.598768	0.53857	0.565564	0.709647	0.875	0.777778	0.75	mutual_knn
P0311	P2645	0.598749	0.552329	0.585146	0.731774	0.722222	0.777778	0.75	mutual_knn
P1142	P4060	0.59874	0.551296	0.57828	0.732589	0.75	0.777778	0.75	mutual_knn
P0328	P0676	0.598723	0.504104	0.54232	0.820647	1.0	0.7	0.666667	mutual_knn
P1616	P3820	0.598713	0.543277	0.574796	0.741129	0.789474	0.777778	0.75	mutual_knn
P2597	P3271	0.598702	0.540551	0.577649	0.699435	0.833333	0.777778	0.75	mutual_knn
P11838	P14201	0.598701	0.499775	0.57884	0.812081	0.9	0.8	0.75	mutual_knn
P0003	P2309	0.598572	0.557075	0.594398	0.708839	0.689655	0.777778	0.75	mutual_knn
P0569	P3599	0.598494	0.540006	0.573346	0.7482	0.8	0.777778	0.75	mutual_knn
P4029	P5436	0.598465	0.564997	0.584216	0.584915	0.8125	0.777778	0.75	mutual_knn
P0236	P3406	0.59846	0.546649	0.579854	0.735193	0.76	0.777778	0.75	mutual_knn
P4270	P5574	0.598413	0.546117	0.567793	0.715799	0.823529	0.777778	0.75	mutual_knn
P10160	P13711	0.598368	0.523784	0.557909	0.816834	0.857143	0.8	0.75	mutual_knn
P0032	P1948	0.598318	0.535987	0.576291	0.708061	0.846154	0.777778	0.75	mutual_knn
P0533	P3525	0.598291	0.547779	0.575477	0.739037	0.764706	0.777778	0.75	mutual_knn
P1352	P2272	0.598272	0.542666	0.58892	0.934045	0.545455	0.777778	0.75	mutual_knn
P2909	P5210	0.59821	0.550314	0.591865	0.719877	0.714286	0.777778	0.75	mutual_knn
P6956	P8669	0.598206	0.512406	0.566504	0.836323	0.857143	0.8	0.75	mutual_knn
P1622	P4043	0.598199	0.528976	0.578875	0.708869	0.866667	0.777778	0.75	mutual_knn
P0200	P3562	0.598197	0.554344	0.579614	0.763116	0.695652	0.777778	0.75	mutual_knn
P10646	P15547	0.598108	0.52156	0.57213	0.853826	0.777778	0.8	0.75	mutual_knn
P0417	P2640	0.598106	0.54156	0.562713	0.689932	0.884615	0.777778	0.75	mutual_knn
P1989	P4841	0.598084	0.532819	0.578705	0.724347	0.833333	0.777778	0.75	mutual_knn
P1445	P1810	0.598076	0.509657	0.561903	0.811553	0.909091	0.7	0.666667	mutual_knn
P0533	P3008	0.598073	0.544693	0.580642	0.732654	0.764706	0.777778	0.75	mutual_knn
P6240	P7495	0.598071	0.544901	0.57827	0.695183	0.809524	0.714286	0.666667	mutual_knn
P1359	P2491	0.598063	0.514998	0.565908	0.682456	1.0	0.777778	0.75	mutual_knn
P10231	P5812	0.598056	0.519701	0.555792	0.749261	0.947368	0.833333	0.8	mutual_knn
P2163	P3851	0.598046	0.550074	0.586867	0.73681	0.714286	0.777778	0.75	mutual_knn
P4074	P5659	0.598017	0.546575	0.57196	0.695188	0.823529	0.777778	0.75	mutual_knn
P5788	P7542	0.598016	0.507253	0.54779	0.827869	0.952381	0.8	0.75	mutual_knn
P0515	P1713	0.598001	0.534736	0.565961	0.708223	0.884615	0.777778	0.75	mutual_knn
P11456	P14191	0.597978	0.501823	0.566143	0.865075	0.875	0.8	0.75	mutual_knn
P0899	P3343	0.597958	0.568061	0.590016	0.558249	0.8	0.777778	0.75	mutual_knn
P3426	P4751	0.597946	0.536534	0.578204	0.699238	0.842105	0.777778	0.75	mutual_knn
P0171	P1613	0.597943	0.540642	0.572684	0.695987	0.846154	0.777778	0.75	mutual_knn
P1924	P3417	0.59793	0.551905	0.602544	0.736827	0.65	0.777778	0.75	mutual_knn
P0707	P2651	0.597928	0.552893	0.593657	0.713462	0.7	0.777778	0.75	mutual_knn
P10679	P10940	0.597905	0.510465	0.555391	0.790722	0.947368	0.8	0.75	mutual_knn
P11190	P11829	0.597904	0.515928	0.557762	0.830195	0.875	0.8	0.75	mutual_knn
P1676	P4087	0.597888	0.545975	0.585287	0.713489	0.76	0.777778	0.75	mutual_knn
P1382	P4123	0.597879	0.574217	0.608378	0.573184	0.692308	0.777778	0.75	mutual_knn
P10565	P14015	0.597813	0.505028	0.558632	0.861403	0.888889	0.8	0.75	mutual_knn
P2949	P4975	0.597764	0.560525	0.588046	0.584613	0.8125	0.777778	0.75	mutual_knn
P1367	P3702	0.597751	0.541195	0.58231	0.731316	0.772727	0.777778	0.75	mutual_knn
P3669	P4898	0.597745	0.541436	0.582561	0.716313	0.785714	0.777778	0.75	mutual_knn
P10673	P13152	0.59774	0.490584	0.552727	0.83523	1.0	0.8	0.75	mutual_knn
P12160	P9467	0.597737	0.525299	0.58909	0.851709	0.7	0.8	0.75	mutual_knn
P8545	P9821	0.597717	0.505273	0.578716	0.820795	0.857143	0.8	0.75	mutual_knn
P0676	P3336	0.597711	0.535521	0.573239	0.71478	0.846154	0.777778	0.75	mutual_knn
P2885	P4835	0.59768	0.551568	0.572319	0.726918	0.764706	0.777778	0.75	mutual_knn
P1873	P3583	0.597643	0.55836	0.593377	0.617758	0.769231	0.777778	0.75	mutual_knn
P1675	P3972	0.597595	0.535107	0.565247	0.7146	0.875	0.777778	0.75	mutual_knn
P0524	P5508	0.59759	0.5181	0.574655	0.724068	0.909091	0.777778	0.75	mutual_knn
P3578	P5636	0.597584	0.493443	0.549488	0.898808	0.933333	0.777778	0.75	mutual_knn
P1568	P3212	0.597574	0.529968	0.565896	0.735246	0.875	0.777778	0.75	mutual_knn
P0905	P1947	0.597566	0.54116	0.57869	0.70252	0.8125	0.777778	0.75	mutual_knn
P10287	P6984	0.597552	0.508216	0.569096	0.839567	0.857143	0.8	0.75	mutual_knn
P2248	P4016	0.597525	0.496229	0.541066	0.915155	0.933333	0.777778	0.75	mutual_knn
P0676	P4314	0.597513	0.539261	0.584351	0.717518	0.785714	0.777778	0.75	mutual_knn
P0619	P3062	0.597468	0.532335	0.56251	0.677056	0.933333	0.777778	0.75	mutual_knn
P11112	P13054	0.597456	0.522356	0.575725	0.831145	0.777778	0.8	0.75	mutual_knn
P1527	P2979	0.597409	0.538889	0.573909	0.707075	0.833333	0.777778	0.75	mutual_knn
P0323	P1377	0.597406	0.538718	0.576918	0.718112	0.8125	0.777778	0.75	mutual_knn
P1592	P3926	0.5974	0.550473	0.580045	0.716719	0.75	0.777778	0.75	mutual_knn
P0110	P1795	0.597399	0.536027	0.573305	0.72197	0.833333	0.777778	0.75	mutual_knn
P2411	P4494	0.59736	0.547709	0.584074	0.589656	0.875	0.777778	0.75	mutual_knn
P10179	P13399	0.597344	0.509603	0.559742	0.821132	0.9	0.8	0.75	mutual_knn
P6955	P9958	0.597324	0.497933	0.556276	0.785576	1.0	0.8	0.75	mutual_knn
P0975	P2360	0.597305	0.548762	0.577296	0.718384	0.764706	0.777778	0.75	mutual_knn
P0143	P2875	0.597298	0.539046	0.577229	0.737492	0.789474	0.777778	0.75	mutual_knn
P6783	P9750	0.597263	0.525538	0.56019	0.828863	0.818182	0.8	0.75	mutual_knn
P4402	P4902	0.59725	0.551507	0.580695	0.724951	0.733333	0.777778	0.75	mutual_knn
P2976	P4105	0.59721	0.544347	0.566263	0.7549	0.785714	0.777778	0.75	mutual_knn
P1809	P3779	0.597161	0.528154	0.569935	0.725147	0.875	0.777778	0.75	mutual_knn
P13290	P14279	0.597099	0.511248	0.559342	0.796011	0.916667	0.8	0.75	mutual_knn
P1420	P3757	0.597093	0.541513	0.570367	0.714306	0.823529	0.777778	0.75	mutual_knn
P8587	P8753	0.597079	0.502123	0.571906	0.852431	0.857143	0.8	0.75	mutual_knn
P10677	P14848	0.597026	0.520627	0.554497	0.829556	0.857143	0.8	0.75	mutual_knn
P2136	P2198	0.59702	0.528684	0.560833	0.715169	0.913043	0.777778	0.75	mutual_knn
P13485	P15103	0.596998	0.507156	0.558488	0.844174	0.888889	0.8	0.75	mutual_knn
P10463	P13890	0.596965	0.521702	0.550071	0.80785	0.888889	0.8	0.75	mutual_knn
P2636	P5225	0.596934	0.534037	0.569793	0.729798	0.842105	0.777778	0.75	mutual_knn
P0286	P3493	0.596929	0.539726	0.570217	0.929374	0.615385	0.777778	0.75	mutual_knn
P3828	P4658	0.596876	0.565058	0.588062	0.544253	0.823529	0.777778	0.75	mutual_knn
P10710	P14527	0.596835	0.509557	0.585	0.858609	0.769231	0.8	0.75	mutual_knn
P0190	P2733	0.596818	0.534677	0.578544	0.722421	0.814815	0.777778	0.75	mutual_knn
P0089	P1684	0.596785	0.534481	0.566543	0.704788	0.875	0.777778	0.75	mutual_knn
P0470	P2286	0.596717	0.560655	0.579233	0.59082	0.826087	0.777778	0.75	mutual_knn
P0200	P4034	0.596682	0.562275	0.590858	0.608576	0.76	0.777778	0.75	mutual_knn
P1965	P3517	0.596648	0.536033	0.574684	0.709606	0.833333	0.777778	0.75	mutual_knn
P6708	P8854	0.596647	0.493771	0.577223	0.815121	0.909091	0.8	0.75	mutual_knn
P3565	P4739	0.59663	0.528977	0.592227	0.723639	0.789474	0.777778	0.75	mutual_knn
P1006	P2312	0.596626	0.538538	0.580796	0.710056	0.8	0.777778	0.75	mutual_knn
P0027	P0877	0.596624	0.556886	0.574779	0.591388	0.857143	0.777778	0.75	mutual_knn
P0778	P3270	0.596624	0.545976	0.58336	0.702884	0.764706	0.777778	0.75	mutual_knn
P1814	P3627	0.596577	0.551409	0.600974	0.756018	0.625	0.777778	0.75	mutual_knn
P0993	P2699	0.596512	0.540802	0.572103	0.754958	0.774194	0.777778	0.75	mutual_knn
P11360	P9436	0.596493	0.497822	0.569145	0.843835	0.888889	0.8	0.75	mutual_knn
P1322	P2858	0.596478	0.556733	0.578818	0.621122	0.8125	0.777778	0.75	mutual_knn
P1357	P4346	0.596447	0.541412	0.567183	0.719451	0.823529	0.777778	0.75	mutual_knn
P1505	P4287	0.596409	0.537379	0.563715	0.715743	0.857143	0.777778	0.75	mutual_knn
P1512	P5446	0.596396	0.514671	0.567304	0.712378	0.95	0.777778	0.75	mutual_knn
P1019	P2447	0.596394	0.549659	0.574924	0.583505	0.894737	0.777778	0.75	mutual_knn
P11783	P15613	0.596388	0.50438	0.568766	0.803492	0.9	0.8	0.75	mutual_knn
P3183	P4664	0.596387	0.554284	0.599144	0.563067	0.809524	0.777778	0.75	mutual_knn
P1144	P4034	0.596368	0.571174	0.595841	0.587957	0.72	0.777778	0.75	mutual_knn
P0030	P0792	0.59634	0.554952	0.583835	0.596608	0.826087	0.777778	0.75	mutual_knn
P1293	P2070	0.596262	0.537125	0.567329	0.738483	0.821429	0.777778	0.75	mutual_knn
P1901	P3377	0.596258	0.541666	0.596322	0.611866	0.826087	0.777778	0.75	mutual_knn
P0474	P2491	0.596199	0.530961	0.570683	0.718139	0.857143	0.777778	0.75	mutual_knn
P3950	P5416	0.596197	0.543923	0.574166	0.719027	0.785714	0.777778	0.75	mutual_knn
P0242	P2114	0.596134	0.563006	0.589501	0.614557	0.75	0.777778	0.75	mutual_knn
P0935	P1352	0.59612	0.552774	0.599266	0.729226	0.647059	0.777778	0.75	mutual_knn
P3762	P4714	0.596118	0.580929	0.616325	0.612934	0.576923	0.777778	0.75	mutual_knn
P0624	P1728	0.596086	0.535511	0.579279	0.734109	0.789474	0.777778	0.75	mutual_knn
P0781	P3143	0.59608	0.548892	0.585899	0.725848	0.714286	0.777778	0.75	mutual_knn
P2685	P4745	0.596073	0.566722	0.604249	0.608111	0.6875	0.777778	0.75	mutual_knn
P12081	P8234	0.596056	0.488135	0.556228	0.817149	1.0	0.8	0.75	mutual_knn
P14180	P9634	0.59601	0.499194	0.575763	0.823555	0.875	0.8	0.75	mutual_knn
P2895	P7540	0.595961	0.489473	0.578114	0.844693	0.888889	0.8	0.75	mutual_knn
P1315	P3058	0.595955	0.548463	0.575152	0.69582	0.782609	0.777778	0.75	mutual_knn
P0539	P3769	0.595917	0.520808	0.562218	0.724696	0.923077	0.777778	0.75	mutual_knn
P0160	P1933	0.595905	0.544151	0.566778	0.70522	0.821429	0.777778	0.75	mutual_knn
P2965	P4870	0.595806	0.553857	0.589499	0.569119	0.833333	0.777778	0.75	mutual_knn
P1551	P3212	0.595801	0.547611	0.580188	0.713106	0.75	0.777778	0.75	mutual_knn
P5801	P8349	0.59578	0.500016	0.568716	0.794144	0.923077	0.8	0.75	mutual_knn
P0713	P1755	0.595751	0.542112	0.577472	0.71114	0.785714	0.777778	0.75	mutual_knn
P1757	P2874	0.595733	0.526004	0.572158	0.725687	0.862069	0.777778	0.75	mutual_knn
P0490	P4334	0.595712	0.526951	0.568351	0.701877	0.894737	0.777778	0.75	mutual_knn
P1125	P3349	0.595695	0.531668	0.560508	0.727663	0.875	0.777778	0.75	mutual_knn
P0946	P2982	0.595667	0.558162	0.573365	0.558166	0.88	0.777778	0.75	mutual_knn
P2842	P5280	0.595632	0.560617	0.581724	0.730843	0.666667	0.777778	0.75	mutual_knn
P10130	P7803	0.595583	0.509002	0.567077	0.805551	0.875	0.8	0.75	mutual_knn
P12757	P7173	0.595571	0.5127	0.551107	0.830795	0.888889	0.8	0.75	mutual_knn
P1988	P4497	0.59552	0.554148	0.571255	0.71214	0.75	0.777778	0.75	mutual_knn
P0856	P3846	0.595503	0.559858	0.599613	0.597891	0.73913	0.777778	0.75	mutual_knn
P10840	P9873	0.595474	0.513709	0.560574	0.823891	0.857143	0.8	0.75	mutual_knn
P1580	P2020	0.595462	0.5302	0.561508	0.757293	0.846154	0.777778	0.75	mutual_knn
P1977	P2680	0.595461	0.544259	0.558511	0.700652	0.85	0.777778	0.75	mutual_knn
P0151	P2357	0.595446	0.531598	0.569655	0.686121	0.882353	0.777778	0.75	mutual_knn
P2455	P3643	0.595436	0.531383	0.571395	0.706107	0.857143	0.777778	0.75	mutual_knn
P12412	P15787	0.595427	0.519602	0.571067	0.839552	0.777778	0.8	0.75	mutual_knn
P0925	P3377	0.595382	0.565097	0.590464	0.561654	0.782609	0.777778	0.75	mutual_knn
