morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s026-a013-w005-01	w-s026-a013-w005	26:13:5:1	1	لِسَانِ	لِسَانِ	لِسَان	ل س ن	لسن	N	STEM	STEM|POS:N|LEM:lisaAn|ROOT:lsn|M|NOM								NOM
m-w-s026-a013-w005-02	w-s026-a013-w005	26:13:5:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s026-a013-w006-01	w-s026-a013-w006	26:13:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s026-a013-w006-02	w-s026-a013-w006	26:13:6:2	2	أَرْسِلْ	أَرْسِلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>arosala|ROOT:rsl|2MS	IMPV			IV	2	M	singular	
m-w-s026-a013-w007-01	w-s026-a013-w007	26:13:7:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s026-a013-w008-01	w-s026-a013-w008	26:13:8:1	1	هَٰرُونَ	هَٰرُونَ	هَٰرُون			PN	STEM	STEM|POS:PN|LEM:ha`ruwn|M|GEN								GEN
m-w-s026-a014-w001-01	w-s026-a014-w001	26:14:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a014-w001-02	w-s026-a014-w001	26:14:1:2	2	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s026-a014-w001-03	w-s026-a014-w001	26:14:1:3	3	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s026-a014-w002-01	w-s026-a014-w002	26:14:2:1	1	عَلَىَّ	عَلَىَّ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s026-a014-w002-02	w-s026-a014-w002	26:14:2:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s026-a014-w003-01	w-s026-a014-w003	26:14:3:1	1	ذَنۢبٌ	ذَنۢبٌ	ذَنب	ذ ن ب	ذنب	N	STEM	STEM|POS:N|LEM:*anb|ROOT:*nb|M|INDEF|NOM								NOM
m-w-s026-a014-w004-01	w-s026-a014-w004	26:14:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s026-a014-w004-02	w-s026-a014-w004	26:14:4:2	2	أَخَافُ	أَخَافُ	خَافَ	خ و ف	خوف	V	STEM	STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|1S	IMPF				1		singular	
m-w-s026-a014-w005-01	w-s026-a014-w005	26:14:5:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s026-a014-w006-01	w-s026-a014-w006	26:14:6:1	1	يَقْتُلُ	يَقْتُلُ	قَتَلَ	ق ت ل	قتل	V	STEM	STEM|POS:V|IMPF|LEM:qatala|ROOT:qtl|3MP|MOOD:SUBJ	IMPF	SUBJ			3	M	plural	
m-w-s026-a014-w006-02	w-s026-a014-w006	26:14:6:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a014-w006-03	w-s026-a014-w006	26:14:6:3	3	نِ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s026-a015-w001-01	w-s026-a015-w001	26:15:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s026-a015-w002-01	w-s026-a015-w002	26:15:2:1	1	كَلَّا	كَلَّا	كَلَّا			AVR	STEM	STEM|POS:AVR|LEM:kal~aA								
m-w-s026-a015-w003-01	w-s026-a015-w003	26:15:3:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s026-a015-w003-02	w-s026-a015-w003	26:15:3:2	2	ٱذْهَبَ	ٱذْهَبَ	ذَهَبَ	ذ ه ب	ذهب	V	STEM	STEM|POS:V|IMPV|LEM:*ahaba|ROOT:*hb|2MD	IMPV				2	M	dual	
m-w-s026-a015-w003-03	w-s026-a015-w003	26:15:3:3	3	ا					PRON	SUFFIX	SUFFIX|PRON:2MD					2	M	dual	
m-w-s026-a015-w004-01	w-s026-a015-w004	26:15:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s026-a015-w004-02	w-s026-a015-w004	26:15:4:2	2	ـَٔايَٰتِ	ـَٔايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s026-a015-w004-03	w-s026-a015-w004	26:15:4:3	3	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s026-a015-w005-01	w-s026-a015-w005	26:15:5:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s026-a015-w005-02	w-s026-a015-w005	26:15:5:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s026-a015-w006-01	w-s026-a015-w006	26:15:6:1	1	مَعَ	مَعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s026-a015-w006-02	w-s026-a015-w006	26:15:6:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a015-w007-01	w-s026-a015-w007	26:15:7:1	1	مُّسْتَمِعُونَ	مُّسْتَمِعُونَ	مُسْتَمِع	س م ع	سمع	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:musotamiE|ROOT:smE|MP|NOM			ACT	VIII		M	plural	NOM
m-w-s026-a016-w001-01	w-s026-a016-w001	26:16:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s026-a016-w001-02	w-s026-a016-w001	26:16:1:2	2	أْتِيَ	أْتِيَ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPV|LEM:>ataY|ROOT:Aty|2MD	IMPV				2	M	dual	
m-w-s026-a016-w001-03	w-s026-a016-w001	26:16:1:3	3	ا					PRON	SUFFIX	SUFFIX|PRON:2MD					2	M	dual	
m-w-s026-a016-w002-01	w-s026-a016-w002	26:16:2:1	1	فِرْعَوْنَ	فِرْعَوْنَ	فِرْعَوْن			PN	STEM	STEM|POS:PN|LEM:firoEawon|M|ACC								ACC
m-w-s026-a016-w003-01	w-s026-a016-w003	26:16:3:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s026-a016-w003-02	w-s026-a016-w003	26:16:3:2	2	قُولَ	قُولَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2D	IMPV				2		dual	
m-w-s026-a016-w003-03	w-s026-a016-w003	26:16:3:3	3	آ					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s026-a016-w004-01	w-s026-a016-w004	26:16:4:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s026-a016-w004-02	w-s026-a016-w004	26:16:4:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s026-a016-w005-01	w-s026-a016-w005	26:16:5:1	1	رَسُولُ	رَسُولُ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|NOM								NOM
m-w-s026-a016-w006-01	w-s026-a016-w006	26:16:6:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s026-a016-w007-01	w-s026-a016-w007	26:16:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a016-w007-02	w-s026-a016-w007	26:16:7:2	2	عَٰلَمِينَ	عَٰلَمِينَ	عَٰلَمِين	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN						M	plural	GEN
m-w-s026-a017-w001-01	w-s026-a017-w001	26:17:1:1	1	أَنْ	أَنْ	أَن			INT	STEM	STEM|POS:INT|LEM:>an								
m-w-s026-a017-w002-01	w-s026-a017-w002	26:17:2:1	1	أَرْسِلْ	أَرْسِلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>arosala|ROOT:rsl|2MS	IMPV			IV	2	M	singular	
m-w-s026-a017-w003-01	w-s026-a017-w003	26:17:3:1	1	مَعَ	مَعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s026-a017-w003-02	w-s026-a017-w003	26:17:3:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s026-a017-w004-01	w-s026-a017-w004	26:17:4:1	1	بَنِىٓ	بَنِىٓ	بُنَىّ	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|NOM						M	plural	NOM
m-w-s026-a017-w005-01	w-s026-a017-w005	26:17:5:1	1	إِسْرَٰٓءِيلَ	إِسْرَٰٓءِيلَ	إِسْرَائِيل			PN	STEM	STEM|POS:PN|LEM:<isoraA}iyl|GEN								GEN
m-w-s026-a018-w001-01	w-s026-a018-w001	26:18:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s026-a018-w002-01	w-s026-a018-w002	26:18:2:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s026-a018-w002-02	w-s026-a018-w002	26:18:2:2	2	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s026-a018-w003-01	w-s026-a018-w003	26:18:3:1	1	نُرَبِّ	نُرَبِّ	رَبَّيَ	ر ب و	ربو	V	STEM	STEM|POS:V|IMPF|(II)|LEM:rab~aya|ROOT:rbw|1P|MOOD:JUS	IMPF	JUS		II	1		plural	
m-w-s026-a018-w003-02	w-s026-a018-w003	26:18:3:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s026-a018-w004-01	w-s026-a018-w004	26:18:4:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s026-a018-w004-02	w-s026-a018-w004	26:18:4:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s026-a018-w005-01	w-s026-a018-w005	26:18:5:1	1	وَلِيدًا	وَلِيدًا	وَلِيد	و ل د	ولد	N	STEM	STEM|POS:N|LEM:waliyd|ROOT:wld|M|INDEF|ACC								ACC
m-w-s026-a018-w006-01	w-s026-a018-w006	26:18:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a018-w006-02	w-s026-a018-w006	26:18:6:2	2	لَبِثْ	لَبِثْ	لَبِثَ	ل ب ث	لبث	V	STEM	STEM|POS:V|PERF|LEM:labiva|ROOT:lbv|2MS	PERF				2	M	singular	
m-w-s026-a018-w006-03	w-s026-a018-w006	26:18:6:3	3	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s026-a018-w007-01	w-s026-a018-w007	26:18:7:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s026-a018-w007-02	w-s026-a018-w007	26:18:7:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s026-a018-w008-01	w-s026-a018-w008	26:18:8:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s026-a018-w009-01	w-s026-a018-w009	26:18:9:1	1	عُمُرِ	عُمُرِ	عُمُر	ع م ر	عمر	N	STEM	STEM|POS:N|LEM:Eumur|ROOT:Emr|M|GEN								GEN
m-w-s026-a018-w009-02	w-s026-a018-w009	26:18:9:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s026-a018-w010-01	w-s026-a018-w010	26:18:10:1	1	سِنِينَ	سِنِينَ	سِنِين	س ن و	سنو	N	STEM	STEM|POS:N|LEM:siniyn|ROOT:snw|MP|ACC						M	plural	ACC
m-w-s026-a019-w001-01	w-s026-a019-w001	26:19:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a019-w001-02	w-s026-a019-w001	26:19:1:2	2	فَعَلْ	فَعَلْ	فَعَلَ	ف ع ل	فعل	V	STEM	STEM|POS:V|PERF|LEM:faEala|ROOT:fEl|2MS	PERF				2	M	singular	
m-w-s026-a019-w001-03	w-s026-a019-w001	26:19:1:3	3	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s026-a019-w002-01	w-s026-a019-w002	26:19:2:1	1	فَعْلَتَ	فَعْلَتَ	فَعْلَت	ف ع ل	فعل	N	STEM	STEM|POS:N|VN|LEM:faEolat|ROOT:fEl|NOM								NOM
m-w-s026-a019-w002-02	w-s026-a019-w002	26:19:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s026-a019-w003-01	w-s026-a019-w003	26:19:3:1	1	ٱلَّتِى	ٱلَّتِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|FS						F	singular	
m-w-s026-a019-w004-01	w-s026-a019-w004	26:19:4:1	1	فَعَلْ	فَعَلْ	فَعَلَ	ف ع ل	فعل	V	STEM	STEM|POS:V|PERF|LEM:faEala|ROOT:fEl|2MS	PERF				2	M	singular	
m-w-s026-a019-w004-02	w-s026-a019-w004	26:19:4:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s026-a019-w005-01	w-s026-a019-w005	26:19:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a019-w005-02	w-s026-a019-w005	26:19:5:2	2	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s026-a019-w006-01	w-s026-a019-w006	26:19:6:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s026-a019-w007-01	w-s026-a019-w007	26:19:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a019-w007-02	w-s026-a019-w007	26:19:7:2	2	كَٰفِرِينَ	كَٰفِرِينَ	كَٰفِرُون	ك ف ر	كفر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|GEN			ACT			M	plural	GEN
m-w-s026-a020-w001-01	w-s026-a020-w001	26:20:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s026-a020-w002-01	w-s026-a020-w002	26:20:2:1	1	فَعَلْ	فَعَلْ	فَعَلَ	ف ع ل	فعل	V	STEM	STEM|POS:V|PERF|LEM:faEala|ROOT:fEl|1S	PERF				1		singular	
m-w-s026-a020-w002-02	w-s026-a020-w002	26:20:2:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s026-a020-w002-03	w-s026-a020-w002	26:20:2:3	3	هَآ					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s026-a020-w003-01	w-s026-a020-w003	26:20:3:1	1	إِذًا	إِذًا	إِذًا			SUR	STEM	STEM|POS:SUR|LEM:<i*FA								
m-w-s026-a020-w004-01	w-s026-a020-w004	26:20:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a020-w004-02	w-s026-a020-w004	26:20:4:2	2	أَنَا۠	أَنَا۠				PRON	STEM	STEM|POS:PRON|1S					1		singular	
m-w-s026-a020-w005-01	w-s026-a020-w005	26:20:5:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s026-a020-w006-01	w-s026-a020-w006	26:20:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s026-a020-w006-02	w-s026-a020-w006	26:20:6:2	2	ضَّآلِّينَ	ضَّآلِّينَ	ضَآلّ	ض ل ل	ضلل	N	STEM	STEM|POS:N|ACT|PCPL|LEM:DaA^l~|ROOT:Dll|MP|GEN			ACT			M	plural	GEN
m-w-s026-a021-w001-01	w-s026-a021-w001	26:21:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s026-a021-w001-02	w-s026-a021-w001	26:21:1:2	2	فَرَرْ	فَرَرْ	فَرَّتْ	ف ر ر	فرر	V	STEM	STEM|POS:V|PERF|LEM:far~ato|ROOT:frr|1S	PERF				1		singular	
m-w-s026-a021-w001-03	w-s026-a021-w001	26:21:1:3	3	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s026-a021-w002-01	w-s026-a021-w002	26:21:2:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s026-a021-w002-02	w-s026-a021-w002	26:21:2:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a021-w003-01	w-s026-a021-w003	26:21:3:1	1	لَمَّا	لَمَّا	لَمَّا			T	STEM	STEM|POS:T|LEM:lam~aA								
m-w-s026-a021-w004-01	w-s026-a021-w004	26:21:4:1	1	خِفْ	خِفْ	خَافَ	خ و ف	خوف	V	STEM	STEM|POS:V|PERF|PASS|LEM:xaAfa|ROOT:xwf|1S	PERF		PASS		1		singular	
m-w-s026-a021-w004-02	w-s026-a021-w004	26:21:4:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s026-a021-w004-03	w-s026-a021-w004	26:21:4:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a021-w005-01	w-s026-a021-w005	26:21:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s026-a021-w005-02	w-s026-a021-w005	26:21:5:2	2	وَهَبَ	وَهَبَ	وَهَبَ	و ه ب	وهب	V	STEM	STEM|POS:V|PERF|LEM:wahaba|ROOT:whb|3MS	PERF				3	M	singular	
m-w-s026-a021-w006-01	w-s026-a021-w006	26:21:6:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s026-a021-w006-02	w-s026-a021-w006	26:21:6:2	2	ى	ى				PRON	STEM	STEM|POS:PRON|1S					1		singular	
m-w-s026-a021-w007-01	w-s026-a021-w007	26:21:7:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s026-a021-w007-02	w-s026-a021-w007	26:21:7:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s026-a021-w008-01	w-s026-a021-w008	26:21:8:1	1	حُكْمًا	حُكْمًا	حُكْم	ح ك م	حكم	N	STEM	STEM|POS:N|LEM:Hukom|ROOT:Hkm|M|INDEF|ACC								ACC
m-w-s026-a021-w009-01	w-s026-a021-w009	26:21:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a021-w009-02	w-s026-a021-w009	26:21:9:2	2	جَعَلَ	جَعَلَ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS	PERF				3	M	singular	
m-w-s026-a021-w009-03	w-s026-a021-w009	26:21:9:3	3	نِى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s026-a021-w010-01	w-s026-a021-w010	26:21:10:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s026-a021-w011-01	w-s026-a021-w011	26:21:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a021-w011-02	w-s026-a021-w011	26:21:11:2	2	مُرْسَلِينَ	مُرْسَلِينَ	مُّرْسَل	ر س ل	رسل	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:m~urosal|ROOT:rsl|MP|GEN			PASS	IV		M	plural	GEN
m-w-s026-a022-w001-01	w-s026-a022-w001	26:22:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a022-w001-02	w-s026-a022-w001	26:22:1:2	2	تِلْكَ	تِلْكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|FS						F	singular	
m-w-s026-a022-w002-01	w-s026-a022-w002	26:22:2:1	1	نِعْمَةٌ	نِعْمَةٌ	نِعْمَة	ن ع م	نعم	N	STEM	STEM|POS:N|LEM:niEomap|ROOT:nEm|F|INDEF|NOM								NOM
m-w-s026-a022-w003-01	w-s026-a022-w003	26:22:3:1	1	تَمُنُّ	تَمُنُّ	مَنَّ	م ن ن	منن	V	STEM	STEM|POS:V|IMPF|LEM:man~a|ROOT:mnn|2MS	IMPF				2	M	singular	
m-w-s026-a022-w003-02	w-s026-a022-w003	26:22:3:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s026-a022-w004-01	w-s026-a022-w004	26:22:4:1	1	عَلَىَّ	عَلَىَّ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s026-a022-w004-02	w-s026-a022-w004	26:22:4:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s026-a022-w005-01	w-s026-a022-w005	26:22:5:1	1	أَنْ	أَنْ	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s026-a022-w006-01	w-s026-a022-w006	26:22:6:1	1	عَبَّد	عَبَّد	عَبَّد	ع ب د	عبد	V	STEM	STEM|POS:V|PERF|(II)|LEM:Eab~ad|ROOT:Ebd|2MS	PERF			II	2	M	singular	
m-w-s026-a022-w006-02	w-s026-a022-w006	26:22:6:2	2	تَّ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s026-a022-w007-01	w-s026-a022-w007	26:22:7:1	1	بَنِىٓ	بَنِىٓ	بُنَىّ	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|NOM						M	plural	NOM
m-w-s026-a022-w008-01	w-s026-a022-w008	26:22:8:1	1	إِسْرَٰٓءِيلَ	إِسْرَٰٓءِيلَ	إِسْرَائِيل			PN	STEM	STEM|POS:PN|LEM:<isoraA}iyl|GEN								GEN
m-w-s026-a023-w001-01	w-s026-a023-w001	26:23:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s026-a023-w002-01	w-s026-a023-w002	26:23:2:1	1	فِرْعَوْنُ	فِرْعَوْنُ	فِرْعَوْن			PN	STEM	STEM|POS:PN|LEM:firoEawon|M|NOM								NOM
m-w-s026-a023-w003-01	w-s026-a023-w003	26:23:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a023-w003-02	w-s026-a023-w003	26:23:3:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s026-a023-w004-01	w-s026-a023-w004	26:23:4:1	1	رَبُّ	رَبُّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s026-a023-w005-01	w-s026-a023-w005	26:23:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a023-w005-02	w-s026-a023-w005	26:23:5:2	2	عَٰلَمِينَ	عَٰلَمِينَ	عَٰلَمِين	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN						M	plural	GEN
m-w-s026-a024-w001-01	w-s026-a024-w001	26:24:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s026-a024-w002-01	w-s026-a024-w002	26:24:2:1	1	رَبُّ	رَبُّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s026-a024-w003-01	w-s026-a024-w003	26:24:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s026-a024-w003-02	w-s026-a024-w003	26:24:3:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s026-a024-w004-01	w-s026-a024-w004	26:24:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a024-w004-02	w-s026-a024-w004	26:24:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a024-w004-03	w-s026-a024-w004	26:24:4:3	3	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s026-a024-w005-01	w-s026-a024-w005	26:24:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a024-w005-02	w-s026-a024-w005	26:24:5:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s026-a024-w006-01	w-s026-a024-w006	26:24:6:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s026-a024-w006-02	w-s026-a024-w006	26:24:6:2	2	هُمَآ					PRON	SUFFIX	SUFFIX|PRON:3D					3		dual	
m-w-s026-a024-w007-01	w-s026-a024-w007	26:24:7:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s026-a024-w008-01	w-s026-a024-w008	26:24:8:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s026-a024-w008-02	w-s026-a024-w008	26:24:8:2	2	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a024-w009-01	w-s026-a024-w009	26:24:9:1	1	مُّوقِنِينَ	مُّوقِنِينَ	مُّوقِنِين	ي ق ن	يقن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uwqiniyn|ROOT:yqn|MP|ACC			ACT	IV		M	plural	ACC
m-w-s026-a025-w001-01	w-s026-a025-w001	26:25:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s026-a025-w002-01	w-s026-a025-w002	26:25:2:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s026-a025-w002-02	w-s026-a025-w002	26:25:2:2	2	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s026-a025-w003-01	w-s026-a025-w003	26:25:3:1	1	حَوْلَ	حَوْلَ	حَوْل	ح و ل	حول	N	STEM	STEM|POS:N|LEM:Hawol|ROOT:Hwl|M|ACC								ACC
m-w-s026-a025-w003-02	w-s026-a025-w003	26:25:3:2	2	هُۥٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s026-a025-w004-01	w-s026-a025-w004	26:25:4:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
