left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0620	P0747	0.611362	0.532719	0.587194	0.661202	1.0	0.777778	0.75	mutual_knn
P0042	P0569	0.611353	0.533404	0.578204	0.689494	1.0	0.777778	0.75	mutual_knn
P0103	P0368	0.611137	0.549674	0.562011	0.670802	1.0	0.777778	0.75	mutual_knn
P0122	P0251	0.611132	0.533199	0.574826	0.700037	1.0	0.777778	0.75	mutual_knn
P0013	P0015	0.611057	0.51351	0.54596	0.888919	1.0	0.777778	0.75	mutual_knn
P0008	P0129	0.610972	0.516989	0.534234	0.913445	1.0	0.777778	0.75	mutual_knn
P1566	P1834	0.610913	0.511105	0.56921	0.816921	1.0	0.8	0.75	mutual_knn
P0050	P0366	0.610805	0.548787	0.578505	0.756598	0.857143	0.777778	0.75	mutual_knn
P0160	P0268	0.610793	0.506317	0.552672	0.895148	1.0	0.777778	0.75	mutual_knn
P0062	P0145	0.610718	0.521809	0.54069	0.866618	1.0	0.777778	0.75	mutual_knn
P0277	P0520	0.610583	0.551368	0.592495	0.550939	1.0	0.777778	0.75	mutual_knn
P0262	P0541	0.610506	0.559685	0.586037	0.53535	1.0	0.777778	0.75	mutual_knn
P1487	P1787	0.610466	0.539818	0.617581	0.513944	1.0	0.8	0.75	mutual_knn
P0071	P0307	0.610452	0.509716	0.56064	0.848557	1.0	0.777778	0.75	mutual_knn
P0280	P0498	0.61044	0.546769	0.565544	0.664532	1.0	0.777778	0.75	mutual_knn
P0134	P0151	0.610355	0.51739	0.543565	0.872818	1.0	0.777778	0.75	mutual_knn
P1628	P2103	0.61023	0.532039	0.572669	0.870445	0.833333	0.8	0.75	mutual_knn
P0973	P1052	0.610207	0.537918	0.543324	0.779799	1.0	0.714286	0.666667	mutual_knn
P0274	P0344	0.61011	0.544753	0.561945	0.682903	1.0	0.777778	0.75	mutual_knn
P0354	P0551	0.610107	0.549449	0.543758	0.725396	1.0	0.777778	0.75	mutual_knn
P1491	P1923	0.610035	0.478982	0.60095	0.841601	1.0	0.8	0.75	mutual_knn
P0256	P0393	0.60994	0.535879	0.533356	0.821204	1.0	0.7	0.666667	mutual_knn
P0149	P0265	0.609888	0.528936	0.563621	0.888849	0.857143	0.777778	0.75	mutual_knn
P0260	P0289	0.609853	0.527207	0.527405	0.880181	1.0	0.777778	0.75	mutual_knn
P0606	P0680	0.609793	0.557859	0.588479	0.670744	0.857143	0.777778	0.75	mutual_knn
P0060	P0066	0.609784	0.529329	0.572441	0.712318	1.0	0.777778	0.75	mutual_knn
P1332	P1460	0.609762	0.483414	0.605887	0.801648	1.0	0.8	0.75	mutual_knn
P0870	P0984	0.609689	0.516854	0.577398	0.750152	1.0	0.714286	0.666667	mutual_knn
P0183	P0797	0.609596	0.539751	0.592259	0.737035	0.857143	0.777778	0.75	mutual_knn
P0620	P0657	0.609428	0.543798	0.550855	0.719201	1.0	0.777778	0.75	mutual_knn
P1398	P1443	0.60935	0.511375	0.57476	0.780653	1.0	0.8	0.75	mutual_knn
P0042	P0756	0.609319	0.517135	0.570107	0.913565	0.857143	0.777778	0.75	mutual_knn
P0033	P0288	0.609273	0.540326	0.55894	0.704971	1.0	0.777778	0.75	mutual_knn
P0066	P0210	0.60927	0.533265	0.565983	0.71207	1.0	0.777778	0.75	mutual_knn
P0098	P0157	0.609139	0.492669	0.535536	1.0	1.0	0.7	0.666667	mutual_knn
P0009	P0140	0.609075	0.509841	0.548591	0.876398	1.0	0.777778	0.75	mutual_knn
P0834	P1457	0.609031	0.529232	0.595433	0.791413	0.833333	0.833333	0.8	mutual_knn
P0113	P0690	0.608965	0.536446	0.564998	0.698151	1.0	0.777778	0.75	mutual_knn
P0123	P0677	0.608892	0.521015	0.580373	0.713044	1.0	0.777778	0.75	mutual_knn
P0246	P0476	0.608842	0.537119	0.568131	0.682932	1.0	0.777778	0.75	mutual_knn
P0027	P0200	0.608798	0.531471	0.57487	0.684316	1.0	0.777778	0.75	mutual_knn
P0360	P0517	0.608685	0.512143	0.575432	0.768192	1.0	0.7	0.666667	mutual_knn
P0018	P0525	0.608462	0.563245	0.59708	0.745954	0.714286	0.777778	0.75	mutual_knn
P0182	P0411	0.608445	0.518102	0.566389	0.770626	1.0	0.7	0.666667	mutual_knn
P0083	P0394	0.608346	0.534483	0.566718	0.694779	1.0	0.777778	0.75	mutual_knn
P0492	P0562	0.608326	0.506786	0.558611	0.84758	1.0	0.777778	0.75	mutual_knn
P0201	P0646	0.608247	0.507829	0.550659	0.86994	1.0	0.777778	0.75	mutual_knn
P0204	P0812	0.608219	0.54209	0.552781	0.708048	1.0	0.777778	0.75	mutual_knn
P0075	P0384	0.608212	0.488879	0.537761	1.0	1.0	0.7	0.666667	mutual_knn
P1105	P1816	0.608204	0.516527	0.553562	0.820197	1.0	0.8	0.75	mutual_knn
P1278	P1671	0.608197	0.512393	0.557048	0.826537	1.0	0.8	0.75	mutual_knn
P0030	P0134	0.608175	0.517672	0.53736	0.871462	1.0	0.777778	0.75	mutual_knn
P0218	P0510	0.608166	0.53841	0.558231	0.705	1.0	0.777778	0.75	mutual_knn
P0336	P0500	0.608077	0.503335	0.575353	0.802031	1.0	0.7	0.666667	mutual_knn
P0168	P0400	0.608037	0.525716	0.577014	0.695093	1.0	0.777778	0.75	mutual_knn
P0149	P0312	0.607919	0.528016	0.551102	0.77426	1.0	0.7	0.666667	mutual_knn
P0233	P0405	0.607817	0.514844	0.563488	0.789165	1.0	0.7	0.666667	mutual_knn
P0031	P0189	0.607812	0.513849	0.549283	0.843315	1.0	0.777778	0.75	mutual_knn
P0035	P0407	0.607789	0.518806	0.577621	0.721592	1.0	0.777778	0.75	mutual_knn
P0256	P0688	0.607727	0.546101	0.58769	0.70576	0.857143	0.777778	0.75	mutual_knn
P0072	P0241	0.607725	0.559147	0.563189	0.732779	0.857143	0.777778	0.75	mutual_knn
P1276	P2086	0.60765	0.545188	0.581139	0.589168	1.0	0.8	0.75	mutual_knn
P0132	P0300	0.607632	0.566097	0.570295	0.675709	0.857143	0.777778	0.75	mutual_knn
P0333	P0643	0.607577	0.55207	0.588031	0.533349	1.0	0.777778	0.75	mutual_knn
P0091	P0159	0.607528	0.513986	0.533484	0.895148	1.0	0.777778	0.75	mutual_knn
P0241	P0246	0.607454	0.560083	0.593707	0.761908	0.714286	0.777778	0.75	mutual_knn
P0015	P0160	0.607453	0.509697	0.546042	0.869742	1.0	0.777778	0.75	mutual_knn
P0224	P0469	0.607443	0.481848	0.544605	1.0	1.0	0.7	0.666667	mutual_knn
P0149	P0407	0.607391	0.547108	0.552724	0.677391	1.0	0.777778	0.75	mutual_knn
P0066	P0149	0.607275	0.513397	0.563561	0.790005	1.0	0.7	0.666667	mutual_knn
P1029	P1137	0.607172	0.494011	0.592088	0.77636	1.0	0.8	0.75	mutual_knn
P0099	P0220	0.607145	0.488278	0.535486	1.0	1.0	0.7	0.666667	mutual_knn
P0335	P0709	0.607125	0.523331	0.521299	0.891719	1.0	0.777778	0.75	mutual_knn
P0943	P1391	0.607093	0.526379	0.557226	0.751938	1.0	0.833333	0.8	mutual_knn
P0453	P0674	0.607071	0.525525	0.551844	0.774392	1.0	0.777778	0.75	mutual_knn
P0262	P0661	0.607039	0.541562	0.585572	0.726721	0.857143	0.777778	0.75	mutual_knn
P1103	P2006	0.60701	0.539038	0.572365	0.641159	1.0	0.8	0.75	mutual_knn
P0035	P0268	0.606965	0.509953	0.537061	0.895148	1.0	0.777778	0.75	mutual_knn
P0120	P0286	0.606861	0.523128	0.572739	0.70995	1.0	0.777778	0.75	mutual_knn
P1637	P2144	0.606824	0.49056	0.569298	0.868174	1.0	0.8	0.75	mutual_knn
P0473	P0606	0.606809	0.522196	0.553062	0.782494	1.0	0.7	0.666667	mutual_knn
P0242	P0482	0.606683	0.537269	0.558427	0.694622	1.0	0.777778	0.75	mutual_knn
P1317	P1811	0.606679	0.587399	0.648139	0.583581	0.571429	0.8	0.75	mutual_knn
P0348	P0481	0.606649	0.534558	0.562662	0.691665	1.0	0.777778	0.75	mutual_knn
P0109	P0481	0.606608	0.548208	0.555264	0.655724	1.0	0.777778	0.75	mutual_knn
P1176	P1692	0.606506	0.48816	0.587708	0.811359	1.0	0.8	0.75	mutual_knn
P0530	P0609	0.606391	0.518865	0.556904	0.779853	1.0	0.777778	0.75	mutual_knn
P1133	P1196	0.606338	0.522004	0.581491	0.679145	1.0	0.714286	0.666667	mutual_knn
P0350	P0662	0.60628	0.534179	0.572672	0.65464	1.0	0.777778	0.75	mutual_knn
P0015	P0035	0.606177	0.512937	0.538231	0.869742	1.0	0.777778	0.75	mutual_knn
P1269	P1656	0.606074	0.485012	0.573269	0.871751	1.0	0.8	0.75	mutual_knn
P1541	P1584	0.606068	0.47913	0.544169	1.0	1.0	0.666667	0.6	mutual_knn
P0312	P0690	0.606019	0.534394	0.565266	0.676987	1.0	0.777778	0.75	mutual_knn
P0086	P0555	0.606012	0.524329	0.574012	0.691595	1.0	0.777778	0.75	mutual_knn
P0012	P0015	0.605868	0.521553	0.575216	0.698441	1.0	0.777778	0.75	mutual_knn
P0271	P0427	0.605756	0.547105	0.574394	0.585214	1.0	0.777778	0.75	mutual_knn
P0402	P0720	0.605709	0.532234	0.568313	0.672943	1.0	0.777778	0.75	mutual_knn
P2630	P2951	0.605685	0.455438	0.573538	1.0	1.0	0.666667	0.5	mutual_knn
P1240	P1853	0.605662	0.514668	0.536848	0.861649	1.0	0.8	0.75	mutual_knn
P0452	P0655	0.605467	0.531376	0.551374	0.73367	1.0	0.777778	0.75	mutual_knn
P1637	P2187	0.605453	0.545083	0.574623	0.590476	1.0	0.8	0.75	mutual_knn
P0165	P0625	0.605439	0.545155	0.554056	0.662001	1.0	0.777778	0.75	mutual_knn
P1702	P2165	0.605388	0.575934	0.619659	0.579081	0.714286	0.8	0.75	mutual_knn
P0086	P0613	0.605342	0.531263	0.550088	0.737432	1.0	0.777778	0.75	mutual_knn
P0367	P0635	0.605321	0.530428	0.592862	0.734125	0.857143	0.777778	0.75	mutual_knn
P0069	P0611	0.605305	0.458138	0.591364	0.921657	1.0	0.777778	0.625	mutual_knn
P0022	P0253	0.605287	0.522973	0.581361	0.664724	1.0	0.777778	0.75	mutual_knn
P1324	P2104	0.605285	0.485782	0.587018	0.812264	1.0	0.8	0.75	mutual_knn
P0216	P0408	0.605257	0.514784	0.566183	0.754398	1.0	0.777778	0.75	mutual_knn
P0028	P0408	0.605249	0.525279	0.555148	0.745718	1.0	0.777778	0.75	mutual_knn
P1289	P1810	0.60522	0.496318	0.551191	0.889602	1.0	0.8	0.75	mutual_knn
P0363	P0440	0.605147	0.537023	0.566691	0.65145	1.0	0.7	0.666667	mutual_knn
P1040	P2592	0.605076	0.572544	0.580912	0.60779	0.833333	1.0	1.0	mutual_knn
P0198	P0482	0.605041	0.533984	0.569426	0.654487	1.0	0.777778	0.75	mutual_knn
P0261	P0846	0.605018	0.560516	0.60276	0.561058	0.857143	0.777778	0.75	mutual_knn
P0586	P0797	0.604952	0.538613	0.591419	0.555794	1.0	0.777778	0.75	mutual_knn
P0053	P0505	0.604903	0.534435	0.551057	0.71538	1.0	0.777778	0.75	mutual_knn
P0101	P0165	0.604813	0.487939	0.529259	1.0	1.0	0.7	0.666667	mutual_knn
P0031	P0473	0.604756	0.499459	0.550622	0.872818	1.0	0.777778	0.75	mutual_knn
P0389	P0571	0.604745	0.512784	0.581338	0.705234	1.0	0.777778	0.75	mutual_knn
P0006	P0609	0.604716	0.546914	0.588582	0.66887	0.857143	0.777778	0.75	mutual_knn
P0009	P0196	0.604636	0.504031	0.545351	0.869488	1.0	0.777778	0.75	mutual_knn
P1620	P1687	0.604551	0.521585	0.591753	0.827243	0.8	0.8	0.75	mutual_knn
P0037	P0276	0.604492	0.542043	0.55433	0.66557	1.0	0.777778	0.75	mutual_knn
P0344	P0396	0.604476	0.512673	0.55696	0.788368	1.0	0.7	0.666667	mutual_knn
P0043	P0109	0.604446	0.513753	0.551065	0.803839	1.0	0.7	0.666667	mutual_knn
P0042	P0320	0.604398	0.541304	0.577929	0.728219	0.857143	0.777778	0.75	mutual_knn
P0151	P0503	0.604348	0.536776	0.585477	0.721678	0.857143	0.777778	0.75	mutual_knn
P0122	P0147	0.604195	0.508716	0.566573	0.769727	1.0	0.7	0.666667	mutual_knn
P0259	P0573	0.604109	0.523752	0.567868	0.69667	1.0	0.777778	0.75	mutual_knn
P0379	P1062	0.604105	0.485565	0.58161	0.820369	1.0	0.8	0.75	mutual_knn
P0065	P0502	0.603986	0.535782	0.578759	0.746045	0.857143	0.777778	0.75	mutual_knn
P0330	P0658	0.603902	0.550967	0.584837	0.512742	1.0	0.777778	0.75	mutual_knn
P0047	P0436	0.603819	0.552101	0.568207	0.565007	1.0	0.777778	0.75	mutual_knn
P0015	P0024	0.60373	0.505256	0.535637	0.888919	1.0	0.777778	0.75	mutual_knn
P0300	P0517	0.60369	0.513995	0.56356	0.894322	0.857143	0.777778	0.75	mutual_knn
P0060	P0125	0.603626	0.521196	0.563606	0.71826	1.0	0.777778	0.75	mutual_knn
P0257	P0671	0.603616	0.516121	0.563334	0.741946	1.0	0.777778	0.75	mutual_knn
P0005	P0010	0.603561	0.547773	0.56827	0.724539	0.857143	0.777778	0.75	mutual_knn
P0826	P0940	0.603518	0.510992	0.610553	0.765452	0.833333	0.8	0.75	mutual_knn
P2636	P2677	0.603507	0.442768	0.583604	1.0	1.0	0.666667	0.5	mutual_knn
P0104	P0369	0.603495	0.558421	0.576209	0.505319	1.0	0.777778	0.75	mutual_knn
P1228	P2128	0.60349	0.535452	0.579102	0.798511	0.8	0.8	0.75	mutual_knn
P0065	P0573	0.603459	0.532417	0.570236	0.785742	0.857143	0.777778	0.75	mutual_knn
P1259	P1957	0.603441	0.511512	0.552638	0.798376	1.0	0.8	0.75	mutual_knn
P0066	P0312	0.603419	0.505695	0.565834	0.778143	1.0	0.7	0.666667	mutual_knn
P0833	P2219	0.603403	0.569174	0.579066	0.588878	0.857143	1.0	1.0	mutual_knn
P0169	P0527	0.603368	0.540642	0.595681	0.658769	0.857143	0.777778	0.75	mutual_knn
P0480	P0742	0.603343	0.544487	0.53577	0.708048	1.0	0.777778	0.75	mutual_knn
P0232	P0745	0.60331	0.508092	0.578058	0.723483	1.0	0.777778	0.75	mutual_knn
P0363	P0653	0.603217	0.521996	0.586845	0.914939	0.714286	0.777778	0.75	mutual_knn
P0170	P0310	0.60317	0.529137	0.560041	0.690442	1.0	0.777778	0.75	mutual_knn
P0006	P0508	0.603145	0.527862	0.569503	0.662813	1.0	0.777778	0.75	mutual_knn
P0034	P0151	0.603126	0.504709	0.557408	0.809142	1.0	0.7	0.666667	mutual_knn
P0346	P0454	0.603077	0.49213	0.575858	0.800686	1.0	0.7	0.666667	mutual_knn
P0473	P0680	0.602972	0.554226	0.569256	0.686167	0.857143	0.777778	0.75	mutual_knn
P0001	P0015	0.602897	0.506351	0.524843	0.913445	1.0	0.777778	0.75	mutual_knn
P0321	P0377	0.602888	0.507587	0.536606	0.866618	1.0	0.777778	0.75	mutual_knn
P1456	P1772	0.602872	0.523286	0.591002	0.80542	0.8	0.8	0.75	mutual_knn
P0220	P0508	0.602767	0.53635	0.545481	0.704912	1.0	0.777778	0.75	mutual_knn
P0357	P0761	0.602759	0.53643	0.54648	0.700972	1.0	0.777778	0.75	mutual_knn
P1466	P2137	0.602748	0.474799	0.620552	0.861806	0.857143	0.8	0.75	mutual_knn
P0028	P0106	0.60274	0.503337	0.554437	0.821858	1.0	0.7	0.666667	mutual_knn
P0233	P0562	0.602672	0.518002	0.570762	0.698047	1.0	0.777778	0.75	mutual_knn
P0035	P0525	0.602644	0.531574	0.573654	0.912284	0.714286	0.777778	0.75	mutual_knn
P1215	P1914	0.602634	0.513615	0.587205	0.859859	0.8	0.8	0.75	mutual_knn
P0149	P0631	0.6026	0.554908	0.568398	0.682378	0.857143	0.777778	0.75	mutual_knn
P0392	P0716	0.602549	0.491983	0.549053	0.889879	1.0	0.777778	0.75	mutual_knn
P0125	P0270	0.602506	0.522861	0.559984	0.712244	1.0	0.777778	0.75	mutual_knn
P0494	P0657	0.602487	0.5101	0.609112	0.740379	0.857143	0.777778	0.75	mutual_knn
P0707	P1247	0.602484	0.555654	0.550553	0.740318	0.857143	0.833333	0.8	mutual_knn
P1037	P1660	0.602478	0.493289	0.581349	0.770258	1.0	0.8	0.75	mutual_knn
P1176	P1646	0.602373	0.492561	0.570241	0.811359	1.0	0.8	0.75	mutual_knn
P1501	P1750	0.602309	0.54173	0.56066	0.789661	0.833333	0.8	0.75	mutual_knn
P0060	P0160	0.602308	0.500756	0.542838	0.869742	1.0	0.777778	0.75	mutual_knn
P0131	P0261	0.602123	0.507942	0.553589	0.797931	1.0	0.7	0.666667	mutual_knn
P0013	P0051	0.602077	0.498863	0.549365	0.853105	1.0	0.7	0.666667	mutual_knn
P0009	P0132	0.601978	0.506741	0.540086	0.849145	1.0	0.777778	0.75	mutual_knn
P0064	P0373	0.601964	0.542693	0.546927	0.663274	1.0	0.777778	0.75	mutual_knn
P0426	P0427	0.601959	0.540038	0.579427	0.561428	1.0	0.777778	0.75	mutual_knn
P1315	P1812	0.601901	0.496234	0.549842	0.861508	1.0	0.8	0.75	mutual_knn
P0767	P0960	0.60183	0.537814	0.60847	0.611349	0.857143	0.75	0.714286	mutual_knn
P0805	P1259	0.601704	0.540995	0.565722	0.74539	0.857143	0.833333	0.8	mutual_knn
P0002	P0056	0.601681	0.482983	0.526681	1.0	1.0	0.7	0.666667	mutual_knn
P0702	P1253	0.601663	0.495443	0.573957	0.778289	1.0	0.8	0.75	mutual_knn
P0293	P0516	0.6016	0.554501	0.568413	0.531299	1.0	0.777778	0.75	mutual_knn
P0203	P0219	0.601595	0.494733	0.511329	1.0	1.0	0.7	0.666667	mutual_knn
P1058	P2177	0.601532	0.559321	0.628859	0.630697	0.666667	1.0	1.0	mutual_knn
P1517	P2110	0.601475	0.558101	0.636022	0.562933	0.714286	0.8	0.75	mutual_knn
P1501	P2004	0.601472	0.49405	0.560231	0.830687	1.0	0.8	0.75	mutual_knn
P0495	P0606	0.601456	0.518417	0.539356	0.793935	1.0	0.7	0.666667	mutual_knn
P0073	P0588	0.601412	0.524969	0.552326	0.718618	1.0	0.777778	0.75	mutual_knn
P0723	P0781	0.601333	0.503965	0.547363	0.829715	1.0	0.75	0.714286	mutual_knn
P0449	P0686	0.601108	0.530174	0.540253	0.73441	1.0	0.777778	0.75	mutual_knn
P2650	P2916	0.601067	0.455121	0.560751	1.0	1.0	0.666667	0.5	mutual_knn
P1597	P1956	0.600988	0.5186	0.566594	0.859771	0.833333	0.8	0.75	mutual_knn
P1653	P2142	0.600937	0.497733	0.568573	0.779566	1.0	0.8	0.75	mutual_knn
P1005	P1026	0.600927	0.507499	0.576099	0.709177	1.0	0.714286	0.666667	mutual_knn
P0118	P0461	0.600917	0.545844	0.585409	0.503941	1.0	0.777778	0.75	mutual_knn
P0061	P0094	0.600899	0.528506	0.543194	0.729534	1.0	0.777778	0.75	mutual_knn
P1507	P1984	0.600899	0.478196	0.590663	0.789784	1.0	0.8	0.75	mutual_knn
P0074	P0534	0.600864	0.522547	0.559727	0.698128	1.0	0.777778	0.75	mutual_knn
P1186	P1602	0.600843	0.509498	0.618234	0.837587	0.714286	0.8	0.75	mutual_knn
P0486	P0822	0.600746	0.501786	0.534632	0.878215	1.0	0.75	0.714286	mutual_knn
P0011	P0128	0.600686	0.536541	0.590428	0.525934	1.0	0.777778	0.75	mutual_knn
P1165	P1361	0.600657	0.499951	0.619025	0.733059	0.857143	0.714286	0.666667	mutual_knn
P1494	P1704	0.600589	0.477944	0.565995	0.874157	1.0	0.8	0.75	mutual_knn
P0003	P0070	0.600587	0.508928	0.527084	0.870903	1.0	0.777778	0.75	mutual_knn
P0229	P0320	0.600586	0.519275	0.554252	0.729239	1.0	0.777778	0.75	mutual_knn
P0324	P0490	0.600558	0.502419	0.580681	0.712318	1.0	0.777778	0.75	mutual_knn
P0051	P0512	0.600502	0.528817	0.571397	0.911167	0.714286	0.777778	0.75	mutual_knn
P0127	P0388	0.600464	0.518644	0.547329	0.755093	1.0	0.777778	0.75	mutual_knn
P0294	P0583	0.600364	0.518487	0.576219	0.653681	1.0	0.777778	0.75	mutual_knn
P0255	P0439	0.600334	0.530748	0.552935	0.679702	1.0	0.777778	0.75	mutual_knn
P0408	P0575	0.600308	0.531466	0.552491	0.677767	1.0	0.777778	0.75	mutual_knn
P0348	P0451	0.600304	0.520018	0.563576	0.690447	1.0	0.777778	0.75	mutual_knn
P0518	P1565	0.600271	0.555187	0.607806	0.519902	0.857143	1.0	1.0	mutual_knn
P0449	P0753	0.600225	0.537836	0.586902	0.527825	1.0	0.777778	0.75	mutual_knn
P0209	P0491	0.600155	0.550471	0.564425	0.548945	1.0	0.777778	0.75	mutual_knn
P0159	P0525	0.600128	0.531953	0.565978	0.912284	0.714286	0.777778	0.75	mutual_knn
P0105	P0288	0.600102	0.524519	0.552515	0.706884	1.0	0.777778	0.75	mutual_knn
P0320	P0467	0.6001	0.515957	0.565012	0.701651	1.0	0.777778	0.75	mutual_knn
P1155	P1661	0.600076	0.481321	0.576488	0.817109	1.0	0.8	0.75	mutual_knn
P0301	P0405	0.60005	0.535462	0.586677	0.537553	1.0	0.777778	0.75	mutual_knn
P1501	P1959	0.599848	0.547022	0.566445	0.554322	1.0	0.8	0.75	mutual_knn
P1404	P1864	0.599783	0.552008	0.616983	0.554347	0.8	0.8	0.75	mutual_knn
P0106	P0312	0.599755	0.483043	0.521101	1.0	1.0	0.7	0.666667	mutual_knn
P0114	P0320	0.599742	0.52689	0.578821	0.7434	0.857143	0.777778	0.75	mutual_knn
P0122	P0782	0.599718	0.529747	0.570343	0.759972	0.857143	0.777778	0.75	mutual_knn
P0309	P0709	0.599652	0.52431	0.562223	0.669344	1.0	0.777778	0.75	mutual_knn
P0240	P0621	0.599518	0.517143	0.55909	0.711226	1.0	0.777778	0.75	mutual_knn
P0104	P0239	0.599501	0.481062	0.571669	0.829397	1.0	0.7	0.666667	mutual_knn
P0099	P0226	0.599425	0.538317	0.586776	0.660965	0.857143	0.7	0.666667	mutual_knn
P1253	P1359	0.599367	0.540944	0.58753	0.503069	1.0	0.8	0.75	mutual_knn
P0213	P0593	0.599284	0.557885	0.592333	0.694905	0.714286	0.777778	0.75	mutual_knn
P0109	P0522	0.59921	0.51063	0.548796	0.773486	1.0	0.777778	0.75	mutual_knn
P1641	P1666	0.599192	0.487895	0.545421	0.887415	1.0	0.8	0.75	mutual_knn
P0470	P0745	0.599154	0.49815	0.578965	0.723483	1.0	0.777778	0.75	mutual_knn
P1398	P2117	0.599138	0.512461	0.589978	0.620383	1.0	0.8	0.75	mutual_knn
P0279	P0341	0.599107	0.515128	0.550195	0.747316	1.0	0.777778	0.75	mutual_knn
P0286	P1256	0.599103	0.553904	0.561772	0.53226	1.0	1.0	1.0	mutual_knn
P0599	P0668	0.599069	0.523888	0.550752	0.705557	1.0	0.777778	0.75	mutual_knn
P0873	P1440	0.598979	0.478817	0.588249	0.776242	1.0	0.8	0.75	mutual_knn
P1344	P1860	0.598914	0.50028	0.625343	0.834892	0.714286	0.8	0.75	mutual_knn
P0134	P0337	0.598907	0.5028	0.535248	0.853101	1.0	0.777778	0.75	mutual_knn
P0192	P0510	0.598882	0.55006	0.554678	0.572171	1.0	0.777778	0.75	mutual_knn
P0085	P0645	0.598874	0.531067	0.550668	0.671599	1.0	0.777778	0.75	mutual_knn
P0004	P0009	0.598831	0.522414	0.546287	0.725435	1.0	0.777778	0.75	mutual_knn
P0024	P0060	0.598826	0.49885	0.529861	0.888919	1.0	0.777778	0.75	mutual_knn
P1620	P1654	0.598809	0.493098	0.554929	0.826898	1.0	0.8	0.75	mutual_knn
P0198	P0745	0.598769	0.526065	0.612634	0.619033	0.857143	0.777778	0.75	mutual_knn
P2737	P2877	0.598733	0.450121	0.560509	1.0	1.0	0.666667	0.5	mutual_knn
P1353	P1481	0.598718	0.48433	0.553894	0.869065	1.0	0.8	0.75	mutual_knn
P0786	P1254	0.598649	0.501525	0.547462	0.813505	1.0	0.833333	0.8	mutual_knn
P2667	P2739	0.598611	0.442768	0.569615	1.0	1.0	0.666667	0.5	mutual_knn
P0391	P0413	0.59859	0.497294	0.558805	0.792259	1.0	0.7	0.666667	mutual_knn
P0171	P0323	0.598555	0.521056	0.56061	0.821518	0.857143	0.7	0.666667	mutual_knn
P0065	P0350	0.598506	0.516726	0.537823	0.77741	1.0	0.7	0.666667	mutual_knn
P0386	P0605	0.598473	0.53568	0.551301	0.644613	1.0	0.777778	0.75	mutual_knn
P0261	P0709	0.59844	0.51345	0.563799	0.700576	1.0	0.777778	0.75	mutual_knn
P0397	P1079	0.598403	0.558773	0.554037	0.530419	1.0	0.857143	0.833333	mutual_knn
P0088	P0407	0.598395	0.520634	0.563887	0.667489	1.0	0.777778	0.75	mutual_knn
P1659	P2084	0.598084	0.472084	0.594544	0.775557	1.0	0.8	0.75	mutual_knn
P1181	P1470	0.598071	0.491605	0.571801	0.767188	1.0	0.8	0.75	mutual_knn
P0007	P0008	0.598067	0.487662	0.510339	1.0	1.0	0.7	0.666667	mutual_knn
P1690	P1948	0.598049	0.489609	0.561212	0.813004	1.0	0.8	0.75	mutual_knn
P0056	P0091	0.598042	0.520957	0.551273	0.706652	1.0	0.777778	0.75	mutual_knn
P0273	P0608	0.597958	0.514349	0.550302	0.738948	1.0	0.777778	0.75	mutual_knn
P0114	P0277	0.59792	0.488458	0.559288	0.823631	1.0	0.7	0.666667	mutual_knn
P0197	P0468	0.597884	0.533655	0.581648	0.684483	0.857143	0.777778	0.75	mutual_knn
P0035	P0159	0.597848	0.478645	0.521309	1.0	1.0	0.7	0.666667	mutual_knn
P0312	P0631	0.597799	0.54478	0.570598	0.672247	0.857143	0.777778	0.75	mutual_knn
P0191	P0527	0.59777	0.519137	0.579982	0.754509	0.857143	0.777778	0.75	mutual_knn
P0143	P0812	0.597716	0.524071	0.551329	0.689191	1.0	0.777778	0.75	mutual_knn
P0682	P1475	0.597715	0.518271	0.584699	0.741343	0.857143	0.833333	0.8	mutual_knn
P0404	P0728	0.597678	0.551265	0.608579	0.699399	0.666667	0.777778	0.75	mutual_knn
P0046	P0051	0.597621	0.496185	0.540079	0.853105	1.0	0.7	0.666667	mutual_knn
P0913	P1350	0.597546	0.505548	0.548203	0.781778	1.0	0.833333	0.8	mutual_knn
P0176	P0321	0.597545	0.53715	0.578998	0.674642	0.857143	0.777778	0.75	mutual_knn
P0422	P0717	0.597539	0.528311	0.58644	0.712123	0.833333	0.75	0.714286	mutual_knn
P1108	P1710	0.597539	0.460843	0.576157	0.885044	1.0	0.8	0.75	mutual_knn
P0174	P0538	0.597528	0.538953	0.569989	0.697883	0.857143	0.777778	0.75	mutual_knn
P0449	P0780	0.597506	0.493059	0.539875	0.866737	1.0	0.777778	0.75	mutual_knn
P0127	P0200	0.597477	0.504665	0.537954	0.82094	1.0	0.7	0.666667	mutual_knn
P0064	P0274	0.597449	0.554006	0.583609	0.581692	0.857143	0.777778	0.75	mutual_knn
P0440	P0494	0.597437	0.518147	0.519511	0.824416	1.0	0.7	0.666667	mutual_knn
P0115	P0151	0.597434	0.477134	0.522068	1.0	1.0	0.7	0.666667	mutual_knn
P0938	P1796	0.597385	0.543147	0.557033	0.722933	0.857143	0.833333	0.8	mutual_knn
P0402	P0563	0.597378	0.499808	0.551145	0.795637	1.0	0.7	0.666667	mutual_knn
P1345	P1381	0.597364	0.490436	0.561753	0.800544	1.0	0.8	0.75	mutual_knn
