left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0035	P2448	0.614681	0.53431	0.580379	0.711087	1.0	0.777778	0.75	mutual_knn
P0481	P2541	0.614664	0.574133	0.591074	0.594283	0.9	0.777778	0.75	mutual_knn
P2654	P3695	0.614616	0.524499	0.564508	0.901038	0.909091	0.75	0.714286	mutual_knn
P0351	P2202	0.614601	0.551798	0.590773	0.59521	1.0	0.777778	0.75	mutual_knn
P1624	P3036	0.614601	0.542677	0.584613	0.748732	0.909091	0.777778	0.75	mutual_knn
P0808	P1772	0.614526	0.578439	0.594704	0.560813	0.9	0.777778	0.75	mutual_knn
P0362	P1715	0.614462	0.549935	0.575575	0.755401	0.9	0.777778	0.75	mutual_knn
P2721	P3636	0.614453	0.536384	0.564435	0.755283	1.0	0.777778	0.75	mutual_knn
P0472	P2959	0.614443	0.545413	0.581885	0.744386	0.909091	0.777778	0.75	mutual_knn
P1534	P2261	0.614426	0.552606	0.592931	0.582271	1.0	0.777778	0.75	mutual_knn
P6271	P8353	0.614291	0.518596	0.563433	0.837214	1.0	0.8	0.75	mutual_knn
P1877	P2963	0.61426	0.561585	0.6024	0.597974	0.909091	0.777778	0.75	mutual_knn
P0726	P2134	0.614224	0.542106	0.568829	0.71186	1.0	0.777778	0.75	mutual_knn
P1605	P2880	0.614191	0.535194	0.570468	0.736896	1.0	0.777778	0.75	mutual_knn
P5521	P6486	0.614107	0.529134	0.579966	0.855093	0.875	0.8	0.75	mutual_knn
P2167	P3124	0.614101	0.569021	0.598078	0.57805	0.909091	0.777778	0.75	mutual_knn
P0127	P0635	0.614067	0.533049	0.576722	0.723427	1.0	0.777778	0.75	mutual_knn
P0096	P1458	0.614057	0.564721	0.596071	0.613074	0.9	0.777778	0.75	mutual_knn
P6099	P7672	0.614039	0.530518	0.571532	0.863808	0.888889	0.8	0.75	mutual_knn
P0512	P2275	0.61401	0.501301	0.56134	0.919553	1.0	0.777778	0.75	mutual_knn
P5720	P6970	0.614004	0.502597	0.58187	0.841813	1.0	0.8	0.75	mutual_knn
P5700	P9670	0.613952	0.537207	0.566916	0.862886	0.875	0.8	0.75	mutual_knn
P1733	P2638	0.613919	0.549767	0.592025	0.593156	1.0	0.777778	0.75	mutual_knn
P12066	P6395	0.613907	0.571638	0.594444	0.58614	0.9	1.0	1.0	mutual_knn
P1501	P3210	0.613902	0.557323	0.582327	0.592925	1.0	0.777778	0.75	mutual_knn
P9273	P9582	0.613892	0.519446	0.559501	0.84316	1.0	0.8	0.75	mutual_knn
P1615	P2556	0.61389	0.552141	0.575567	0.730689	0.909091	0.777778	0.75	mutual_knn
P1390	P2210	0.613852	0.543425	0.585015	0.736462	0.909091	0.777778	0.75	mutual_knn
P0675	P2147	0.613827	0.548835	0.587879	0.722043	0.888889	0.777778	0.75	mutual_knn
P0392	P1448	0.613805	0.537054	0.570674	0.723945	1.0	0.777778	0.75	mutual_knn
P1602	P3532	0.613787	0.553901	0.582457	0.706716	0.9	0.777778	0.75	mutual_knn
P1585	P2943	0.613765	0.550888	0.581797	0.722364	0.9	0.777778	0.75	mutual_knn
P6822	P8975	0.613758	0.508911	0.570676	0.850111	1.0	0.8	0.75	mutual_knn
P0271	P2649	0.613704	0.537562	0.564927	0.740765	1.0	0.777778	0.75	mutual_knn
P0687	P2132	0.613686	0.566701	0.586617	0.733543	0.8	0.777778	0.75	mutual_knn
P10002	P7585	0.613654	0.514537	0.600942	0.842828	0.875	0.8	0.75	mutual_knn
P0020	P0586	0.613624	0.539043	0.599185	0.704303	0.909091	0.777778	0.75	mutual_knn
P10258	P7559	0.613624	0.506892	0.583973	0.811318	1.0	0.8	0.75	mutual_knn
P0754	P1491	0.61362	0.5609	0.595148	0.640242	0.888889	0.777778	0.75	mutual_knn
P0351	P2061	0.613549	0.558693	0.580236	0.590543	1.0	0.777778	0.75	mutual_knn
P0631	P3382	0.613483	0.54652	0.587349	0.744768	0.875	0.777778	0.75	mutual_knn
P0674	P1491	0.613458	0.553821	0.578852	0.616399	1.0	0.777778	0.75	mutual_knn
P6177	P9832	0.613444	0.515483	0.565402	0.83586	1.0	0.8	0.75	mutual_knn
P2382	P3169	0.613389	0.538945	0.570074	0.713383	1.0	0.777778	0.75	mutual_knn
P2196	P2999	0.613353	0.531804	0.565302	0.761856	1.0	0.777778	0.75	mutual_knn
P0046	P1458	0.613267	0.559125	0.605185	0.598462	0.9	0.777778	0.75	mutual_knn
P0745	P1918	0.613265	0.532671	0.564966	0.758253	1.0	0.777778	0.75	mutual_knn
P2106	P2280	0.613234	0.539746	0.581647	0.758628	0.909091	0.777778	0.75	mutual_knn
P0694	P2470	0.61321	0.558335	0.607989	0.602746	0.888889	0.777778	0.75	mutual_knn
P1080	P2126	0.61316	0.548638	0.588655	0.602435	1.0	0.777778	0.75	mutual_knn
P0787	P3572	0.613082	0.546702	0.581234	0.736344	0.9	0.777778	0.75	mutual_knn
P1358	P3025	0.613066	0.554414	0.570851	0.737816	0.9	0.777778	0.75	mutual_knn
P1547	P2658	0.613035	0.560471	0.576324	0.591103	1.0	0.777778	0.75	mutual_knn
P1532	P2833	0.613027	0.551289	0.578319	0.625348	1.0	0.777778	0.75	mutual_knn
P0474	P2627	0.612996	0.546283	0.562956	0.70134	1.0	0.777778	0.75	mutual_knn
P0045	P0289	0.612976	0.532271	0.5743	0.724488	1.0	0.777778	0.75	mutual_knn
P0086	P1851	0.612926	0.556238	0.587886	0.56859	1.0	0.777778	0.75	mutual_knn
P0004	P0233	0.612901	0.553457	0.580329	0.698207	0.909091	0.777778	0.75	mutual_knn
P0092	P2821	0.612839	0.535222	0.596238	0.72397	0.909091	0.777778	0.75	mutual_knn
P4695	P4753	0.612762	0.507798	0.569543	0.849132	1.0	0.8	0.75	mutual_knn
P0443	P1986	0.612702	0.53885	0.568936	0.910922	0.8	0.777778	0.75	mutual_knn
P10785	P4707	0.612637	0.572144	0.605202	0.600178	0.833333	1.0	1.0	mutual_knn
P0812	P1757	0.612598	0.561506	0.603391	0.57825	0.909091	0.777778	0.75	mutual_knn
P2750	P3465	0.612519	0.540595	0.563656	0.71972	1.0	0.777778	0.75	mutual_knn
P2763	P3764	0.612486	0.538572	0.570398	0.704895	1.0	0.75	0.714286	mutual_knn
P1489	P2450	0.612472	0.558841	0.574607	0.598816	1.0	0.777778	0.75	mutual_knn
P0401	P2802	0.612441	0.532756	0.564052	0.752826	1.0	0.777778	0.75	mutual_knn
P5657	P6978	0.61242	0.522216	0.556475	0.826566	1.0	0.8	0.75	mutual_knn
P2852	P3812	0.612404	0.536353	0.565618	0.730786	1.0	0.777778	0.75	mutual_knn
P0224	P1499	0.612402	0.550334	0.574542	0.727529	0.909091	0.777778	0.75	mutual_knn
P0631	P2406	0.612369	0.531359	0.575343	0.718873	1.0	0.777778	0.75	mutual_knn
P0879	P1765	0.612358	0.554022	0.590149	0.56496	1.0	0.777778	0.75	mutual_knn
P6497	P8590	0.61232	0.508003	0.57345	0.830107	1.0	0.8	0.75	mutual_knn
P0823	P2611	0.612309	0.535164	0.562279	0.746875	1.0	0.777778	0.75	mutual_knn
P1552	P3274	0.612304	0.566476	0.599156	0.587957	0.888889	0.777778	0.75	mutual_knn
P1194	P1700	0.612286	0.55085	0.585545	0.594629	1.0	0.777778	0.75	mutual_knn
P2437	P3031	0.612282	0.556239	0.581587	0.695304	0.888889	0.777778	0.75	mutual_knn
P5604	P8619	0.612271	0.545332	0.5791	0.766866	0.875	0.8	0.75	mutual_knn
P0987	P2987	0.612266	0.54913	0.571204	0.752355	0.9	0.777778	0.75	mutual_knn
P0393	P1986	0.612251	0.547606	0.575781	0.754156	0.888889	0.777778	0.75	mutual_knn
P0297	P2249	0.612223	0.557188	0.595546	0.621379	0.909091	0.777778	0.75	mutual_knn
P0086	P1554	0.612193	0.520286	0.565219	0.902381	0.9	0.777778	0.75	mutual_knn
P1517	P3055	0.612183	0.540114	0.563928	0.717567	1.0	0.777778	0.75	mutual_knn
P0147	P1339	0.61218	0.550356	0.577441	0.724156	0.9	0.777778	0.75	mutual_knn
P1065	P2677	0.612161	0.549795	0.580274	0.727686	0.888889	0.777778	0.75	mutual_knn
P0424	P1827	0.61216	0.55897	0.575366	0.592457	1.0	0.777778	0.75	mutual_knn
P2000	P2207	0.612026	0.541751	0.564739	0.70579	1.0	0.777778	0.75	mutual_knn
P1450	P1829	0.611987	0.534067	0.574545	0.705668	1.0	0.777778	0.75	mutual_knn
P0345	P2905	0.611972	0.566173	0.615427	0.61795	0.8	0.777778	0.75	mutual_knn
P2429	P3401	0.611921	0.551126	0.584901	0.716987	0.875	0.777778	0.75	mutual_knn
P0500	P2772	0.611895	0.541886	0.585309	0.631887	1.0	0.777778	0.75	mutual_knn
P10244	P4864	0.611848	0.509689	0.604839	0.850804	0.857143	0.8	0.75	mutual_knn
P0478	P1686	0.611847	0.559126	0.576207	0.585682	1.0	0.777778	0.75	mutual_knn
P4957	P8472	0.611738	0.498768	0.587972	0.815025	1.0	0.8	0.75	mutual_knn
P1572	P2420	0.611737	0.558434	0.581537	0.569043	1.0	0.777778	0.75	mutual_knn
P5724	P7988	0.611642	0.53051	0.561954	0.873396	0.888889	0.8	0.75	mutual_knn
P0026	P1395	0.611627	0.566527	0.591596	0.596316	0.9	0.777778	0.75	mutual_knn
P1970	P3052	0.611596	0.552564	0.58458	0.69451	0.888889	0.777778	0.75	mutual_knn
P0709	P2366	0.611588	0.553309	0.57702	0.606421	1.0	0.777778	0.75	mutual_knn
P3083	P3731	0.611582	0.56592	0.600686	0.577888	0.888889	0.777778	0.75	mutual_knn
P10766	P9177	0.611573	0.54752	0.588024	0.5938	1.0	0.8	0.75	mutual_knn
P0187	P0586	0.611518	0.565877	0.588875	0.607673	0.9	0.777778	0.75	mutual_knn
P0354	P2020	0.6115	0.536243	0.568357	0.712655	1.0	0.777778	0.75	mutual_knn
P7177	P8231	0.611389	0.521134	0.55076	0.84112	1.0	0.8	0.75	mutual_knn
P1994	P3445	0.611386	0.550477	0.583629	0.594016	1.0	0.777778	0.75	mutual_knn
P0529	P0596	0.611357	0.535393	0.565414	0.725357	1.0	0.777778	0.75	mutual_knn
P1147	P2995	0.611336	0.527811	0.565655	0.758417	1.0	0.777778	0.75	mutual_knn
P0193	P1304	0.611334	0.550323	0.577777	0.614666	1.0	0.777778	0.75	mutual_knn
P0834	P2316	0.611316	0.533729	0.567797	0.724089	1.0	0.777778	0.75	mutual_knn
P0488	P2122	0.611302	0.537083	0.593863	0.708541	0.909091	0.777778	0.75	mutual_knn
P1873	P2036	0.611267	0.534497	0.56329	0.73592	1.0	0.777778	0.75	mutual_knn
P2000	P2414	0.611239	0.544509	0.586014	0.701955	0.909091	0.777778	0.75	mutual_knn
P0960	P1576	0.611166	0.554672	0.583075	0.574872	1.0	0.777778	0.75	mutual_knn
P0166	P1782	0.6111	0.549172	0.574885	0.727631	0.9	0.777778	0.75	mutual_knn
P1420	P1664	0.611079	0.532957	0.573172	0.706388	1.0	0.777778	0.75	mutual_knn
P1418	P2912	0.611055	0.524493	0.579194	0.723151	1.0	0.777778	0.75	mutual_knn
P1263	P2943	0.611032	0.544383	0.576813	0.741752	0.9	0.777778	0.75	mutual_knn
P6097	P7485	0.611028	0.516887	0.586686	0.855894	0.875	0.8	0.75	mutual_knn
P0138	P1004	0.611012	0.562806	0.594578	0.607585	0.888889	0.777778	0.75	mutual_knn
P1170	P2488	0.61093	0.562213	0.595931	0.604694	0.888889	0.777778	0.75	mutual_knn
P1197	P1910	0.610911	0.535043	0.568308	0.712336	1.0	0.777778	0.75	mutual_knn
P1884	P3103	0.610887	0.54817	0.585846	0.591646	1.0	0.777778	0.75	mutual_knn
P0085	P1005	0.610871	0.537313	0.590982	0.622363	1.0	0.777778	0.75	mutual_knn
P1180	P2090	0.610841	0.563543	0.613545	0.725055	0.7	0.777778	0.75	mutual_knn
P10995	P8306	0.610827	0.538395	0.582258	0.814256	0.833333	0.8	0.75	mutual_knn
P2166	P3146	0.610759	0.538383	0.564177	0.71025	1.0	0.777778	0.75	mutual_knn
P1897	P3456	0.610754	0.547656	0.578024	0.620002	1.0	0.777778	0.75	mutual_knn
P1943	P3394	0.610752	0.548922	0.588187	0.578716	1.0	0.777778	0.75	mutual_knn
P0136	P1189	0.610741	0.535344	0.575193	0.685181	1.0	0.777778	0.75	mutual_knn
P0960	P1749	0.610738	0.539206	0.559661	0.722141	1.0	0.777778	0.75	mutual_knn
P0087	P1447	0.61069	0.570568	0.59072	0.571817	0.9	0.777778	0.75	mutual_knn
P0531	P1891	0.610688	0.524712	0.572876	0.740608	1.0	0.777778	0.75	mutual_knn
P0399	P1774	0.610657	0.539998	0.586413	0.724129	0.9	0.777778	0.75	mutual_knn
P1522	P3015	0.610612	0.548057	0.572498	0.736121	0.9	0.777778	0.75	mutual_knn
P0463	P1190	0.610556	0.557362	0.574346	0.587224	1.0	0.777778	0.75	mutual_knn
P0748	P1604	0.610537	0.546879	0.580839	0.611484	1.0	0.777778	0.75	mutual_knn
P0200	P1635	0.610527	0.553871	0.570283	0.616861	1.0	0.777778	0.75	mutual_knn
P0142	P0646	0.610518	0.576237	0.605532	0.592749	0.8	0.777778	0.75	mutual_knn
P0776	P0818	0.610479	0.532952	0.56483	0.729602	1.0	0.777778	0.75	mutual_knn
P1900	P3680	0.610448	0.556697	0.592051	0.618074	0.909091	0.777778	0.75	mutual_knn
P0104	P0317	0.610444	0.530717	0.563478	0.744044	1.0	0.777778	0.75	mutual_knn
P0282	P1007	0.610427	0.563533	0.603228	0.582068	0.875	0.777778	0.75	mutual_knn
P1504	P2909	0.610415	0.556162	0.607301	0.575868	0.9	0.777778	0.75	mutual_knn
P5670	P9862	0.61041	0.556118	0.601139	0.608696	0.888889	1.0	1.0	mutual_knn
P1158	P3053	0.610409	0.55684	0.601149	0.594289	0.9	0.777778	0.75	mutual_knn
P1702	P2799	0.610317	0.527902	0.572058	0.72541	1.0	0.777778	0.75	mutual_knn
P0249	P0718	0.610304	0.532271	0.564883	0.730736	1.0	0.777778	0.75	mutual_knn
P2742	P2798	0.610298	0.55035	0.588939	0.565119	1.0	0.777778	0.75	mutual_knn
P2538	P3471	0.610297	0.508156	0.56346	0.844153	1.0	0.8	0.75	mutual_knn
P0863	P2560	0.61027	0.536812	0.564684	0.710648	1.0	0.777778	0.75	mutual_knn
P0110	P0233	0.610267	0.529765	0.576158	0.702171	1.0	0.777778	0.75	mutual_knn
P1261	P2300	0.610252	0.554851	0.57707	0.585952	1.0	0.777778	0.75	mutual_knn
P0215	P1549	0.610201	0.53899	0.58626	0.715558	0.909091	0.777778	0.75	mutual_knn
P1897	P3393	0.610147	0.555585	0.576109	0.584956	1.0	0.777778	0.75	mutual_knn
P5622	P7288	0.610141	0.506096	0.568828	0.833082	1.0	0.8	0.75	mutual_knn
P1297	P2491	0.610129	0.550317	0.573015	0.730419	0.888889	0.777778	0.75	mutual_knn
P11107	P4761	0.610122	0.563592	0.597322	0.656244	0.818182	1.0	1.0	mutual_knn
P0362	P0947	0.610121	0.53689	0.563195	0.714023	1.0	0.777778	0.75	mutual_knn
P1260	P2760	0.610108	0.560292	0.595415	0.586724	0.909091	0.777778	0.75	mutual_knn
P0203	P1367	0.610028	0.552689	0.572517	0.700279	0.909091	0.777778	0.75	mutual_knn
P3914	P4157	0.610017	0.471705	0.565	1.0	1.0	0.714286	0.666667	mutual_knn
P0126	P1164	0.609956	0.552817	0.582435	0.573355	1.0	0.777778	0.75	mutual_knn
P0217	P1827	0.609895	0.548927	0.574653	0.617489	1.0	0.777778	0.75	mutual_knn
P2149	P3047	0.609881	0.535678	0.569659	0.694454	1.0	0.777778	0.75	mutual_knn
P6570	P8892	0.609853	0.527144	0.584565	0.805406	0.875	0.8	0.75	mutual_knn
P0441	P2694	0.609842	0.556564	0.573096	0.688047	0.9	0.777778	0.75	mutual_knn
P0295	P2963	0.60983	0.556293	0.573366	0.588197	1.0	0.777778	0.75	mutual_knn
P1505	P2904	0.609816	0.53067	0.557546	0.758734	1.0	0.777778	0.75	mutual_knn
P1082	P2924	0.609796	0.561162	0.592177	0.611218	0.888889	0.777778	0.75	mutual_knn
P0108	P0673	0.609775	0.533935	0.564692	0.718621	1.0	0.777778	0.75	mutual_knn
P7596	P9228	0.609769	0.510804	0.565667	0.819238	1.0	0.8	0.75	mutual_knn
P0905	P2625	0.609742	0.543515	0.575269	0.738157	0.9	0.777778	0.75	mutual_knn
P0825	P2117	0.609682	0.560413	0.601834	0.568541	0.9	0.777778	0.75	mutual_knn
P0401	P1618	0.609663	0.554853	0.588346	0.63149	0.909091	0.777778	0.75	mutual_knn
P0046	P0822	0.609629	0.536398	0.564626	0.706305	1.0	0.777778	0.75	mutual_knn
P6564	P8084	0.60962	0.508055	0.561585	0.844402	1.0	0.8	0.75	mutual_knn
P6827	P8084	0.609619	0.509448	0.572873	0.798614	1.0	0.8	0.75	mutual_knn
P6989	P8870	0.609616	0.498241	0.61807	0.857493	0.833333	0.8	0.75	mutual_knn
P1225	P2172	0.609598	0.550026	0.594614	0.630629	0.909091	0.777778	0.75	mutual_knn
P6653	P9822	0.609497	0.516067	0.551113	0.843771	1.0	0.8	0.75	mutual_knn
P0766	P2598	0.609473	0.538669	0.582144	0.724124	0.909091	0.777778	0.75	mutual_knn
P1462	P3028	0.609449	0.548776	0.594414	0.72637	0.818182	0.777778	0.75	mutual_knn
P0865	P2638	0.609425	0.561108	0.595262	0.596961	0.888889	0.777778	0.75	mutual_knn
P1488	P2257	0.609403	0.527472	0.568396	0.731015	1.0	0.777778	0.75	mutual_knn
P6195	P7374	0.609358	0.506077	0.569307	0.823661	1.0	0.8	0.75	mutual_knn
P1189	P2048	0.609348	0.522401	0.576974	0.723272	1.0	0.777778	0.75	mutual_knn
P0955	P1079	0.609304	0.526885	0.576806	0.703237	1.0	0.777778	0.75	mutual_knn
P0910	P1351	0.609277	0.520253	0.578089	0.728317	1.0	0.777778	0.75	mutual_knn
P1047	P2083	0.60926	0.560023	0.594367	0.583121	0.909091	0.777778	0.75	mutual_knn
P0394	P3107	0.609222	0.524643	0.577083	0.71153	1.0	0.777778	0.75	mutual_knn
P0608	P1749	0.609217	0.525465	0.571027	0.728987	1.0	0.777778	0.75	mutual_knn
P1790	P2683	0.609204	0.550313	0.58394	0.571838	1.0	0.777778	0.75	mutual_knn
P1632	P3058	0.609129	0.559354	0.597781	0.59307	0.888889	0.777778	0.75	mutual_knn
P6281	P9082	0.609106	0.544701	0.594906	0.557735	1.0	0.8	0.75	mutual_knn
P0845	P2637	0.609099	0.549138	0.5743	0.709814	0.9	0.777778	0.75	mutual_knn
P0173	P0233	0.609083	0.538496	0.568307	0.678527	1.0	0.777778	0.75	mutual_knn
P1335	P2516	0.609047	0.528031	0.558528	0.759489	1.0	0.777778	0.75	mutual_knn
P0346	P1631	0.609036	0.54532	0.582252	0.598535	1.0	0.777778	0.75	mutual_knn
P1371	P2180	0.609025	0.546443	0.582552	0.592331	1.0	0.777778	0.75	mutual_knn
P1286	P2948	0.609003	0.540773	0.588393	0.597173	1.0	0.777778	0.75	mutual_knn
P1244	P2846	0.608903	0.53055	0.555976	0.755639	1.0	0.777778	0.75	mutual_knn
P0633	P2766	0.608898	0.540348	0.574642	0.737081	0.909091	0.777778	0.75	mutual_knn
P0571	P2703	0.608894	0.539021	0.590818	0.706588	0.888889	0.777778	0.75	mutual_knn
P0195	P2566	0.608876	0.52907	0.565163	0.729866	1.0	0.777778	0.75	mutual_knn
P0308	P2433	0.608841	0.56428	0.588247	0.590282	0.9	0.777778	0.75	mutual_knn
P0713	P2846	0.608831	0.53327	0.561975	0.721688	1.0	0.777778	0.75	mutual_knn
P1548	P1918	0.608825	0.539708	0.571928	0.757816	0.9	0.777778	0.75	mutual_knn
P0575	P0955	0.608777	0.549709	0.568357	0.724829	0.9	0.777778	0.75	mutual_knn
P6972	P8970	0.608704	0.531714	0.554509	0.844449	0.909091	0.8	0.75	mutual_knn
P1366	P2161	0.608683	0.539169	0.579557	0.732115	0.9	0.777778	0.75	mutual_knn
P1332	P2287	0.608666	0.547153	0.57539	0.610604	1.0	0.777778	0.75	mutual_knn
P0832	P2343	0.608656	0.525667	0.564645	0.744801	1.0	0.777778	0.75	mutual_knn
P0527	P0791	0.608624	0.535907	0.560871	0.711605	1.0	0.777778	0.75	mutual_knn
P0752	P3063	0.608621	0.52395	0.578501	0.703685	1.0	0.777778	0.75	mutual_knn
P5595	P8769	0.608615	0.506918	0.574706	0.793546	1.0	0.8	0.75	mutual_knn
P1290	P2569	0.608563	0.557336	0.599482	0.570337	0.909091	0.777778	0.75	mutual_knn
P2079	P3125	0.608553	0.556241	0.573093	0.57662	1.0	0.777778	0.75	mutual_knn
P1211	P2628	0.608535	0.539023	0.586702	0.706285	0.9	0.777778	0.75	mutual_knn
P2163	P2838	0.608485	0.53102	0.559361	0.7375	1.0	0.777778	0.75	mutual_knn
P1178	P2569	0.608456	0.543946	0.581168	0.693628	0.909091	0.777778	0.75	mutual_knn
P0974	P2742	0.608402	0.562218	0.590241	0.588199	0.9	0.777778	0.75	mutual_knn
P2141	P3205	0.608381	0.555991	0.572755	0.577211	1.0	0.777778	0.75	mutual_knn
P0040	P1549	0.608371	0.554456	0.598848	0.5836	0.909091	0.777778	0.75	mutual_knn
P4620	P5020	0.60837	0.539382	0.566819	0.772612	0.9	0.714286	0.666667	mutual_knn
P0620	P0956	0.608333	0.540497	0.578948	0.624776	1.0	0.777778	0.75	mutual_knn
P0160	P0273	0.608258	0.530392	0.564692	0.719395	1.0	0.777778	0.75	mutual_knn
P1455	P2758	0.608252	0.52735	0.566524	0.726615	1.0	0.777778	0.75	mutual_knn
P0581	P1669	0.608243	0.55233	0.577686	0.575045	1.0	0.777778	0.75	mutual_knn
P0112	P0679	0.608242	0.536675	0.584037	0.734371	0.888889	0.777778	0.75	mutual_knn
P11117	P4396	0.608235	0.548518	0.57903	0.587411	1.0	1.0	1.0	mutual_knn
P5469	P8190	0.608219	0.521681	0.575115	0.846724	0.875	0.8	0.75	mutual_knn
P1403	P1481	0.6082	0.534013	0.559123	0.722015	1.0	0.777778	0.75	mutual_knn
P0825	P3286	0.608198	0.555782	0.579105	0.7541	0.8	0.777778	0.75	mutual_knn
P0597	P1950	0.608184	0.558506	0.592425	0.58598	0.909091	0.777778	0.75	mutual_knn
P0868	P1402	0.608127	0.560805	0.602554	0.559821	0.888889	0.777778	0.75	mutual_knn
P2079	P3141	0.608123	0.567161	0.585922	0.56919	0.909091	0.777778	0.75	mutual_knn
P0829	P2696	0.60812	0.528282	0.591247	0.725469	0.909091	0.777778	0.75	mutual_knn
P1033	P2336	0.608106	0.547437	0.577455	0.596498	1.0	0.777778	0.75	mutual_knn
P1247	P3693	0.608106	0.533003	0.560539	0.72066	1.0	0.777778	0.75	mutual_knn
P5704	P7618	0.608039	0.498975	0.574523	0.824169	1.0	0.8	0.75	mutual_knn
P1305	P2463	0.60803	0.539906	0.583748	0.607602	1.0	0.777778	0.75	mutual_knn
P0887	P2928	0.608027	0.546635	0.575639	0.716788	0.888889	0.777778	0.75	mutual_knn
P1165	P2705	0.60798	0.557258	0.593193	0.595962	0.9	0.777778	0.75	mutual_knn
P2635	P3331	0.607934	0.535021	0.55988	0.712166	1.0	0.777778	0.75	mutual_knn
P1057	P2565	0.607929	0.551562	0.615632	0.624374	0.818182	0.777778	0.75	mutual_knn
P10217	P7784	0.60792	0.511126	0.552919	0.843921	1.0	0.8	0.75	mutual_knn
P0477	P1222	0.607913	0.539366	0.569806	0.757662	0.9	0.777778	0.75	mutual_knn
P0863	P2944	0.60791	0.555062	0.59957	0.607829	0.875	0.777778	0.75	mutual_knn
P0720	P2584	0.607909	0.551326	0.599604	0.599512	0.9	0.777778	0.75	mutual_knn
P0488	P2420	0.607884	0.563203	0.584823	0.588458	0.909091	0.777778	0.75	mutual_knn
P7062	P7612	0.607819	0.504409	0.557287	0.857846	1.0	0.8	0.75	mutual_knn
P2142	P3426	0.607809	0.550775	0.576969	0.580207	1.0	0.777778	0.75	mutual_knn
P0193	P2454	0.607785	0.530941	0.561618	0.722949	1.0	0.777778	0.75	mutual_knn
P0359	P2863	0.607785	0.543881	0.574395	0.619999	1.0	0.777778	0.75	mutual_knn
P1039	P2240	0.607781	0.548336	0.602813	0.591358	0.909091	0.777778	0.75	mutual_knn
P4579	P8587	0.607755	0.532224	0.570078	0.830127	0.857143	0.8	0.75	mutual_knn
P2227	P2240	0.607738	0.537259	0.589483	0.596525	1.0	0.777778	0.75	mutual_knn
P1324	P2892	0.60773	0.558163	0.58418	0.620941	0.9	0.777778	0.75	mutual_knn
P0498	P2447	0.607709	0.536978	0.565191	0.682521	1.0	0.777778	0.75	mutual_knn
P0743	P2843	0.607707	0.56282	0.581994	0.59831	0.909091	0.777778	0.75	mutual_knn
P0271	P2903	0.607675	0.520692	0.56939	0.740765	1.0	0.777778	0.75	mutual_knn
P0589	P2908	0.607667	0.583682	0.607929	0.595074	0.727273	0.777778	0.75	mutual_knn
P0241	P1189	0.607633	0.528132	0.570138	0.704254	1.0	0.777778	0.75	mutual_knn
P2321	P3608	0.607613	0.539948	0.575874	0.630804	1.0	0.777778	0.75	mutual_knn
P0441	P2428	0.607607	0.548829	0.591834	0.71674	0.818182	0.777778	0.75	mutual_knn
P0382	P0946	0.607593	0.56154	0.593539	0.571619	0.9	0.777778	0.75	mutual_knn
P0184	P2584	0.607576	0.554355	0.599806	0.581843	0.9	0.777778	0.75	mutual_knn
P0805	P2575	0.607576	0.566155	0.582494	0.589331	0.9	0.777778	0.75	mutual_knn
P6806	P8538	0.607565	0.504832	0.570685	0.806507	1.0	0.8	0.75	mutual_knn
P2155	P3426	0.607548	0.559156	0.587951	0.601456	0.9	0.777778	0.75	mutual_knn
P0315	P0818	0.607541	0.533922	0.586554	0.730931	0.888889	0.777778	0.75	mutual_knn
P0220	P2726	0.607538	0.540968	0.578813	0.615174	1.0	0.777778	0.75	mutual_knn
P2315	P3138	0.607527	0.550031	0.568151	0.722709	0.888889	0.777778	0.75	mutual_knn
P0259	P2751	0.607523	0.546158	0.592155	0.74498	0.8	0.777778	0.75	mutual_knn
P0881	P2440	0.607519	0.553062	0.603418	0.565351	0.909091	0.777778	0.75	mutual_knn
P1116	P2172	0.607511	0.546123	0.57531	0.603972	1.0	0.777778	0.75	mutual_knn
P0590	P1796	0.607487	0.549973	0.58256	0.561029	1.0	0.777778	0.75	mutual_knn
P0745	P2882	0.607474	0.541147	0.571757	0.738431	0.9	0.777778	0.75	mutual_knn
P5308	P7517	0.607402	0.515208	0.578484	0.841999	0.888889	0.8	0.75	mutual_knn
P0909	P2905	0.607398	0.550722	0.59935	0.609123	0.888889	0.777778	0.75	mutual_knn
P0015	P0238	0.607383	0.540878	0.581997	0.602888	1.0	0.777778	0.75	mutual_knn
P0084	P1295	0.607376	0.556962	0.575339	0.735567	0.818182	0.777778	0.75	mutual_knn
P0699	P2299	0.607357	0.540056	0.571573	0.733726	0.909091	0.777778	0.75	mutual_knn
P0499	P1164	0.607346	0.526083	0.56541	0.727152	1.0	0.777778	0.75	mutual_knn
P0459	P1164	0.607319	0.539764	0.586603	0.591144	1.0	0.777778	0.75	mutual_knn
P0047	P0073	0.607301	0.549651	0.590862	0.713387	0.818182	0.777778	0.75	mutual_knn
P0608	P2979	0.607301	0.534285	0.560649	0.706456	1.0	0.777778	0.75	mutual_knn
P2734	P3432	0.607257	0.559415	0.582561	0.61624	0.9	0.777778	0.75	mutual_knn
P1145	P2903	0.607244	0.520001	0.568593	0.742361	1.0	0.777778	0.75	mutual_knn
