left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0096	P0172	0.612342	0.496016	0.540385	1.0	1.0	0.7	0.666667	mutual_knn
P0306	P0713	0.612292	0.540248	0.607328	0.691157	0.875	0.777778	0.75	mutual_knn
P0034	P0120	0.61226	0.529499	0.579667	0.711023	1.0	0.777778	0.75	mutual_knn
P0297	P0664	0.612238	0.536253	0.568069	0.721006	1.0	0.777778	0.75	mutual_knn
P0280	P0806	0.612132	0.515895	0.553019	0.864227	1.0	0.75	0.714286	mutual_knn
P0033	P0182	0.612049	0.527529	0.583049	0.705936	1.0	0.777778	0.75	mutual_knn
P1407	P2220	0.611969	0.513658	0.556835	0.859302	1.0	0.8	0.75	mutual_knn
P0124	P0247	0.611922	0.528862	0.57658	0.721313	1.0	0.777778	0.75	mutual_knn
P0164	P0474	0.611884	0.537484	0.57433	0.690008	1.0	0.777778	0.75	mutual_knn
P0055	P0171	0.611856	0.547791	0.582917	0.738293	0.875	0.777778	0.75	mutual_knn
P1582	P2070	0.611807	0.558101	0.598296	0.845912	0.666667	0.8	0.75	mutual_knn
P0034	P0590	0.611796	0.508861	0.549726	0.90404	1.0	0.777778	0.75	mutual_knn
P0075	P0133	0.611729	0.508019	0.55669	0.882792	1.0	0.777778	0.75	mutual_knn
P0202	P0588	0.611708	0.503868	0.556479	0.901999	1.0	0.777778	0.75	mutual_knn
P0005	P0644	0.611683	0.524386	0.5852	0.708892	1.0	0.777778	0.75	mutual_knn
P1231	P1854	0.61168	0.549791	0.598109	0.549359	1.0	0.8	0.75	mutual_knn
P0551	P0699	0.611641	0.532747	0.569664	0.725224	1.0	0.777778	0.75	mutual_knn
P0106	P0288	0.611588	0.533821	0.559808	0.754354	1.0	0.777778	0.75	mutual_knn
P0480	P0499	0.611469	0.527398	0.555814	0.796054	1.0	0.7	0.666667	mutual_knn
P0098	P0116	0.611458	0.519526	0.559547	0.818299	1.0	0.7	0.666667	mutual_knn
P1529	P1984	0.611376	0.483195	0.600164	0.838814	1.0	0.8	0.75	mutual_knn
P0070	P0465	0.611345	0.521089	0.58121	0.734315	1.0	0.777778	0.75	mutual_knn
P0531	P0701	0.611288	0.549115	0.582053	0.729682	0.875	0.777778	0.75	mutual_knn
P0109	P0161	0.611155	0.522803	0.562393	0.915563	0.875	0.777778	0.75	mutual_knn
P0406	P0774	0.611139	0.548774	0.598483	0.547212	1.0	0.777778	0.75	mutual_knn
P0368	P0508	0.611131	0.49998	0.565685	0.881504	1.0	0.777778	0.75	mutual_knn
P0348	P0553	0.611129	0.557056	0.569174	0.737434	0.875	0.777778	0.75	mutual_knn
P0311	P0602	0.611108	0.538059	0.566443	0.707263	1.0	0.777778	0.75	mutual_knn
P0377	P0489	0.610966	0.479328	0.578488	0.927973	1.0	0.777778	0.75	mutual_knn
P0496	P0608	0.61085	0.545602	0.563059	0.682583	1.0	0.777778	0.75	mutual_knn
P0496	P0701	0.610823	0.532756	0.60814	0.707335	0.875	0.777778	0.75	mutual_knn
P0015	P0182	0.610812	0.52944	0.57773	0.703581	1.0	0.777778	0.75	mutual_knn
P0494	P0507	0.610781	0.504247	0.525344	1.0	1.0	0.7	0.666667	mutual_knn
P0533	P1228	0.610768	0.54036	0.581681	0.765179	0.875	0.833333	0.8	mutual_knn
P0039	P0070	0.610701	0.539502	0.562133	0.711787	1.0	0.777778	0.75	mutual_knn
P0188	P0672	0.610447	0.552159	0.577845	0.740154	0.857143	0.777778	0.75	mutual_knn
P0302	P0593	0.610438	0.490557	0.569616	0.90322	1.0	0.777778	0.75	mutual_knn
P0202	P0532	0.610426	0.506858	0.548622	0.90322	1.0	0.777778	0.75	mutual_knn
P0008	P0063	0.6104	0.527179	0.560953	0.768366	1.0	0.777778	0.75	mutual_knn
P0130	P0490	0.610332	0.509761	0.541038	0.915764	1.0	0.777778	0.75	mutual_knn
P0342	P0637	0.610311	0.527426	0.565454	0.750602	1.0	0.777778	0.75	mutual_knn
P0423	P0541	0.610249	0.520589	0.564867	0.907804	0.875	0.777778	0.75	mutual_knn
P0043	P0112	0.610163	0.540701	0.564968	0.691085	1.0	0.777778	0.75	mutual_knn
P0270	P0606	0.61014	0.483081	0.57456	0.91657	1.0	0.777778	0.75	mutual_knn
P1332	P2266	0.61009	0.529887	0.598243	0.822557	0.8	0.8	0.75	mutual_knn
P0386	P0426	0.610023	0.541062	0.560119	0.705035	1.0	0.777778	0.75	mutual_knn
P0029	P0063	0.609954	0.538348	0.59462	0.720805	0.875	0.777778	0.75	mutual_knn
P1472	P2140	0.60984	0.547421	0.580483	0.603313	1.0	0.8	0.75	mutual_knn
P0368	P0392	0.609818	0.525673	0.573722	0.72462	1.0	0.777778	0.75	mutual_knn
P0215	P0274	0.6098	0.536971	0.558723	0.726098	1.0	0.777778	0.75	mutual_knn
P0608	P0846	0.60976	0.516381	0.545616	0.864227	1.0	0.75	0.714286	mutual_knn
P0542	P0732	0.609747	0.560071	0.563134	0.606182	1.0	0.777778	0.75	mutual_knn
P0358	P0542	0.609746	0.509117	0.56918	0.814308	1.0	0.7	0.666667	mutual_knn
P0397	P0408	0.609604	0.53349	0.569366	0.702557	1.0	0.777778	0.75	mutual_knn
P0067	P0421	0.609577	0.520054	0.553703	0.817565	1.0	0.7	0.666667	mutual_knn
P0025	P0384	0.609515	0.561054	0.602023	0.588328	0.875	0.777778	0.75	mutual_knn
P0259	P0508	0.609487	0.523937	0.576759	0.718496	1.0	0.777778	0.75	mutual_knn
P0757	P1087	0.609476	0.52794	0.561504	0.753765	1.0	0.833333	0.8	mutual_knn
P0373	P0432	0.609465	0.553569	0.58111	0.569707	1.0	0.777778	0.75	mutual_knn
P0165	P0602	0.609443	0.552408	0.58276	0.568938	1.0	0.777778	0.75	mutual_knn
P0066	P0429	0.609305	0.526423	0.570922	0.725912	1.0	0.777778	0.75	mutual_knn
P0181	P0710	0.609231	0.540718	0.590861	0.716062	0.875	0.777778	0.75	mutual_knn
P1034	P1076	0.609225	0.474123	0.559627	1.0	1.0	0.714286	0.666667	mutual_knn
P0065	P0519	0.609204	0.535942	0.565302	0.701744	1.0	0.777778	0.75	mutual_knn
P1640	P1881	0.609204	0.539331	0.576309	0.814635	0.833333	0.8	0.75	mutual_knn
P0085	P0229	0.609125	0.503892	0.545801	0.913434	1.0	0.777778	0.75	mutual_knn
P0034	P0236	0.60908	0.561705	0.602473	0.579475	0.875	0.777778	0.75	mutual_knn
P0003	P0386	0.609077	0.526871	0.559162	0.887784	0.875	0.777778	0.75	mutual_knn
P0008	P0704	0.608995	0.506996	0.540973	0.915066	1.0	0.777778	0.75	mutual_knn
P0075	P0172	0.608978	0.503667	0.549187	0.901123	1.0	0.777778	0.75	mutual_knn
P1078	P1097	0.608968	0.529628	0.549935	0.781589	1.0	0.714286	0.666667	mutual_knn
P0010	P0212	0.608944	0.531998	0.568353	0.706218	1.0	0.777778	0.75	mutual_knn
P0016	P0219	0.608938	0.547363	0.583048	0.710584	0.875	0.777778	0.75	mutual_knn
P0018	P0606	0.608844	0.510435	0.579826	0.762092	1.0	0.777778	0.75	mutual_knn
P0467	P0577	0.608803	0.540691	0.591915	0.583214	1.0	0.777778	0.75	mutual_knn
P0731	P0802	0.608776	0.528759	0.573163	0.70228	1.0	0.777778	0.75	mutual_knn
P1453	P1810	0.608756	0.538393	0.566868	0.823611	0.857143	0.8	0.75	mutual_knn
P0155	P0590	0.608743	0.534723	0.547999	0.763177	1.0	0.777778	0.75	mutual_knn
P0106	P0634	0.6087	0.544443	0.543183	0.735865	1.0	0.777778	0.75	mutual_knn
P0147	P0671	0.608565	0.533989	0.551833	0.751289	1.0	0.777778	0.75	mutual_knn
P0021	P0074	0.608523	0.528335	0.541885	0.81112	1.0	0.7	0.666667	mutual_knn
P0302	P0605	0.608492	0.546732	0.585497	0.575387	1.0	0.777778	0.75	mutual_knn
P0122	P0295	0.608438	0.555015	0.576577	0.568792	1.0	0.777778	0.75	mutual_knn
P0127	P0157	0.608338	0.49527	0.529906	1.0	1.0	0.7	0.666667	mutual_knn
P0206	P0425	0.608316	0.551892	0.58106	0.565938	1.0	0.777778	0.75	mutual_knn
P0254	P0521	0.608299	0.520443	0.58427	0.69605	1.0	0.777778	0.75	mutual_knn
P0210	P0387	0.608204	0.518504	0.585414	0.699823	1.0	0.777778	0.75	mutual_knn
P0253	P0603	0.608155	0.526092	0.572516	0.710333	1.0	0.777778	0.75	mutual_knn
P0162	P0171	0.608035	0.535546	0.566592	0.687326	1.0	0.777778	0.75	mutual_knn
P0061	P0070	0.607893	0.548182	0.590141	0.546621	1.0	0.777778	0.75	mutual_knn
P0022	P0277	0.607836	0.501001	0.557248	0.873484	1.0	0.777778	0.75	mutual_knn
P0039	P0444	0.607784	0.52124	0.577279	0.711787	1.0	0.777778	0.75	mutual_knn
P0414	P0464	0.607752	0.500169	0.521932	1.0	1.0	0.7	0.666667	mutual_knn
P0175	P0371	0.607742	0.490993	0.533699	1.0	1.0	0.7	0.666667	mutual_knn
P0259	P0316	0.607731	0.519974	0.551083	0.808637	1.0	0.7	0.666667	mutual_knn
P0348	P0374	0.60772	0.513937	0.564902	0.912321	0.875	0.777778	0.75	mutual_knn
P0022	P0613	0.60768	0.544765	0.581876	0.713796	0.875	0.777778	0.75	mutual_knn
P0140	P0345	0.607674	0.537039	0.598539	0.565179	1.0	0.777778	0.75	mutual_knn
P0135	P0456	0.607668	0.498654	0.52364	1.0	1.0	0.7	0.666667	mutual_knn
P0118	P0412	0.607661	0.536336	0.588383	0.603753	1.0	0.777778	0.75	mutual_knn
P1543	P2159	0.607609	0.507028	0.603063	0.85041	0.833333	0.8	0.75	mutual_knn
P0344	P0731	0.607444	0.482096	0.544288	1.0	1.0	0.7	0.666667	mutual_knn
P0484	P0648	0.607406	0.565262	0.605371	0.536587	0.875	0.777778	0.75	mutual_knn
P0028	P0208	0.607197	0.528812	0.559509	0.734038	1.0	0.777778	0.75	mutual_knn
P0265	P0689	0.607148	0.4944	0.550995	0.918193	1.0	0.777778	0.75	mutual_knn
P0078	P0391	0.607134	0.528422	0.560237	0.732611	1.0	0.777778	0.75	mutual_knn
P0104	P0394	0.607108	0.531666	0.555867	0.733052	1.0	0.777778	0.75	mutual_knn
P0091	P0314	0.607105	0.528181	0.567253	0.708846	1.0	0.777778	0.75	mutual_knn
P0104	P0459	0.607078	0.535988	0.552459	0.725224	1.0	0.777778	0.75	mutual_knn
P0016	P0208	0.607028	0.534022	0.557267	0.716741	1.0	0.777778	0.75	mutual_knn
P0189	P0451	0.606796	0.525689	0.557106	0.752488	1.0	0.777778	0.75	mutual_knn
P0103	P0531	0.606765	0.517011	0.548668	0.820765	1.0	0.7	0.666667	mutual_knn
P0054	P0215	0.606757	0.49633	0.524024	1.0	1.0	0.7	0.666667	mutual_knn
P0148	P0389	0.606737	0.483647	0.540276	1.0	1.0	0.7	0.666667	mutual_knn
P0011	P0222	0.606671	0.530884	0.558076	0.724463	1.0	0.777778	0.75	mutual_knn
P0148	P0171	0.606629	0.533473	0.588038	0.732526	0.875	0.777778	0.75	mutual_knn
P0294	P0362	0.606597	0.527146	0.559447	0.735747	1.0	0.777778	0.75	mutual_knn
P0075	P0105	0.606507	0.508909	0.540624	0.882792	1.0	0.777778	0.75	mutual_knn
P0041	P0120	0.606483	0.499314	0.548321	0.898796	1.0	0.777778	0.75	mutual_knn
P0191	P0535	0.606429	0.522286	0.572179	0.711377	1.0	0.777778	0.75	mutual_knn
P0517	P0801	0.606348	0.508122	0.544566	0.870957	1.0	0.75	0.714286	mutual_knn
P0108	P0739	0.606308	0.519846	0.580534	0.691906	1.0	0.777778	0.75	mutual_knn
P0067	P0508	0.606269	0.504716	0.549453	0.868386	1.0	0.777778	0.75	mutual_knn
P0857	P1206	0.606175	0.498904	0.568583	0.826642	1.0	0.8	0.75	mutual_knn
P0161	P0244	0.60602	0.517534	0.568658	0.740993	1.0	0.777778	0.75	mutual_knn
P0404	P0590	0.605885	0.52208	0.562566	0.740502	1.0	0.777778	0.75	mutual_knn
P1522	P2160	0.60588	0.516311	0.581908	0.865388	0.833333	0.8	0.75	mutual_knn
P0458	P0493	0.60585	0.525656	0.558824	0.737168	1.0	0.777778	0.75	mutual_knn
P0150	P0466	0.605842	0.49677	0.520845	1.0	1.0	0.7	0.666667	mutual_knn
P0461	P0735	0.605812	0.546539	0.565591	0.744128	0.875	0.777778	0.75	mutual_knn
P1429	P1937	0.605802	0.510671	0.548741	0.83941	1.0	0.8	0.75	mutual_knn
P0835	P1007	0.605788	0.467543	0.558267	1.0	1.0	0.714286	0.666667	mutual_knn
P0366	P0953	0.60578	0.523607	0.567473	0.715414	1.0	0.833333	0.8	mutual_knn
P0031	P0036	0.605763	0.506648	0.557012	0.828173	1.0	0.7	0.666667	mutual_knn
P1549	P1990	0.60567	0.497654	0.562972	0.846852	1.0	0.8	0.75	mutual_knn
P0193	P0458	0.605659	0.522678	0.556338	0.757353	1.0	0.777778	0.75	mutual_knn
P0012	P0283	0.605615	0.514564	0.559609	0.906981	0.875	0.777778	0.75	mutual_knn
P0329	P0597	0.60559	0.517559	0.567641	0.740138	1.0	0.777778	0.75	mutual_knn
P0024	P0043	0.60558	0.533685	0.568572	0.664216	1.0	0.777778	0.75	mutual_knn
P0075	P0167	0.605443	0.522664	0.564937	0.725166	1.0	0.777778	0.75	mutual_knn
P0944	P1721	0.605402	0.514812	0.549428	0.814361	1.0	0.8	0.75	mutual_knn
P0371	P0496	0.605347	0.501958	0.572848	0.789693	1.0	0.7	0.666667	mutual_knn
P0016	P0229	0.605332	0.52542	0.553752	0.750798	1.0	0.777778	0.75	mutual_knn
P1263	P1957	0.605325	0.4942	0.559466	0.871219	1.0	0.8	0.75	mutual_knn
P1427	P1778	0.605304	0.533194	0.564392	0.878296	0.8	0.8	0.75	mutual_knn
P1401	P1861	0.60506	0.531136	0.57422	0.817383	0.833333	0.8	0.75	mutual_knn
P0203	P0230	0.605036	0.517015	0.544015	0.81974	1.0	0.7	0.666667	mutual_knn
P1201	P1430	0.604998	0.512906	0.547662	0.825086	1.0	0.8	0.75	mutual_knn
P0201	P0532	0.604972	0.483537	0.563935	0.900033	1.0	0.777778	0.75	mutual_knn
P0007	P0229	0.604892	0.529933	0.553957	0.725369	1.0	0.777778	0.75	mutual_knn
P0001	P0345	0.604882	0.533007	0.563086	0.679483	1.0	0.777778	0.75	mutual_knn
P0025	P0222	0.604866	0.519154	0.568139	0.723978	1.0	0.777778	0.75	mutual_knn
P0287	P0476	0.604858	0.535773	0.561648	0.671831	1.0	0.777778	0.75	mutual_knn
P0391	P0417	0.604766	0.527959	0.556901	0.722697	1.0	0.777778	0.75	mutual_knn
P0365	P0532	0.604763	0.48668	0.558385	0.90322	1.0	0.777778	0.75	mutual_knn
P0032	P0693	0.604633	0.495489	0.551796	0.885351	1.0	0.777778	0.75	mutual_knn
P0375	P0732	0.604588	0.503835	0.541415	0.883675	1.0	0.777778	0.75	mutual_knn
P0619	P0757	0.604514	0.497369	0.557281	0.856495	1.0	0.75	0.714286	mutual_knn
P0114	P0520	0.604452	0.494895	0.519285	1.0	1.0	0.7	0.666667	mutual_knn
P0019	P0422	0.604431	0.531898	0.554019	0.711703	1.0	0.777778	0.75	mutual_knn
P0166	P0260	0.604421	0.541059	0.575275	0.595985	1.0	0.777778	0.75	mutual_knn
P0205	P0314	0.604411	0.54062	0.592378	0.537995	1.0	0.777778	0.75	mutual_knn
P0064	P0692	0.604383	0.541916	0.58568	0.680331	0.875	0.777778	0.75	mutual_knn
P0183	P0621	0.604222	0.536029	0.548848	0.709124	1.0	0.777778	0.75	mutual_knn
P0265	P0630	0.604221	0.534191	0.588006	0.580332	1.0	0.777778	0.75	mutual_knn
P0855	P1309	0.604073	0.522297	0.550563	0.763426	1.0	0.833333	0.8	mutual_knn
P1582	P2207	0.604067	0.535562	0.591833	0.559221	1.0	0.8	0.75	mutual_knn
P0060	P0231	0.604064	0.477285	0.540817	1.0	1.0	0.7	0.666667	mutual_knn
P0085	P0739	0.604039	0.519295	0.576989	0.684107	1.0	0.777778	0.75	mutual_knn
P0012	P0635	0.604012	0.480608	0.565766	0.897202	1.0	0.777778	0.75	mutual_knn
P0173	P0572	0.604003	0.532205	0.554777	0.703383	1.0	0.777778	0.75	mutual_knn
P0683	P0807	0.603957	0.545709	0.580733	0.551314	1.0	0.777778	0.75	mutual_knn
P0145	P0271	0.603798	0.491056	0.522352	1.0	1.0	0.7	0.666667	mutual_knn
P0136	P0606	0.603796	0.496782	0.581957	0.765591	1.0	0.777778	0.75	mutual_knn
P1174	P1651	0.603772	0.524491	0.604531	0.561654	1.0	0.8	0.75	mutual_knn
P0663	P1108	0.603766	0.524691	0.578611	0.794272	0.857143	0.8	0.75	mutual_knn
P0527	P0797	0.603765	0.539357	0.576684	0.717149	0.875	0.75	0.714286	mutual_knn
P1114	P1890	0.603723	0.482636	0.580377	0.834051	1.0	0.8	0.75	mutual_knn
P0007	P0590	0.603568	0.519991	0.565421	0.716741	1.0	0.777778	0.75	mutual_knn
P0534	P0711	0.60353	0.527368	0.566069	0.680905	1.0	0.75	0.714286	mutual_knn
P0130	P0717	0.603425	0.529087	0.555936	0.707582	1.0	0.777778	0.75	mutual_knn
P1480	P1806	0.603407	0.513563	0.538316	0.838928	1.0	0.8	0.75	mutual_knn
P0353	P0480	0.603397	0.533932	0.552472	0.697629	1.0	0.777778	0.75	mutual_knn
P0159	P0591	0.603373	0.513157	0.560221	0.888745	0.875	0.777778	0.75	mutual_knn
P1284	P1658	0.603357	0.520969	0.556577	0.884045	0.857143	0.8	0.75	mutual_knn
P0459	P0783	0.603266	0.508837	0.528624	0.892705	1.0	0.75	0.714286	mutual_knn
P0371	P0701	0.603264	0.531567	0.58891	0.704404	0.875	0.777778	0.75	mutual_knn
P0685	P0869	0.603198	0.504383	0.537374	0.881444	1.0	0.75	0.714286	mutual_knn
P0662	P0869	0.603191	0.492791	0.556023	0.868267	1.0	0.75	0.714286	mutual_knn
P0057	P0292	0.603183	0.501835	0.568332	0.909414	0.875	0.777778	0.75	mutual_knn
P0402	P0637	0.60314	0.525979	0.547603	0.747888	1.0	0.777778	0.75	mutual_knn
P1554	P2072	0.603125	0.485107	0.570347	0.85205	1.0	0.8	0.75	mutual_knn
P0045	P0120	0.603107	0.519574	0.569729	0.698931	1.0	0.777778	0.75	mutual_knn
P1556	P1990	0.602992	0.586928	0.571825	0.58735	0.8	0.8	0.75	mutual_knn
P0090	P0596	0.602922	0.529876	0.541892	0.748157	1.0	0.777778	0.75	mutual_knn
P0312	P0771	0.60285	0.537858	0.570853	0.610153	1.0	0.777778	0.75	mutual_knn
P0321	P0424	0.602843	0.532419	0.525138	0.794566	1.0	0.7	0.666667	mutual_knn
P0244	P0486	0.602721	0.521576	0.555565	0.735644	1.0	0.777778	0.75	mutual_knn
P0055	P0429	0.602665	0.546034	0.575362	0.555729	1.0	0.777778	0.75	mutual_knn
P0149	P0627	0.602664	0.481491	0.559113	0.90303	1.0	0.777778	0.75	mutual_knn
P0035	P0585	0.602574	0.508309	0.576339	0.721167	1.0	0.777778	0.75	mutual_knn
P0067	P0392	0.602508	0.527023	0.553933	0.714707	1.0	0.777778	0.75	mutual_knn
P0310	P0639	0.602475	0.509445	0.569742	0.738155	1.0	0.777778	0.75	mutual_knn
P0027	P0153	0.602466	0.540508	0.571958	0.590524	1.0	0.777778	0.75	mutual_knn
P0053	P0121	0.60241	0.534156	0.582331	0.707241	0.875	0.777778	0.75	mutual_knn
P0133	P0581	0.602356	0.524566	0.559892	0.703397	1.0	0.777778	0.75	mutual_knn
P0045	P0236	0.602321	0.542134	0.565925	0.727871	0.875	0.777778	0.75	mutual_knn
P0083	P0346	0.60227	0.530264	0.549396	0.713626	1.0	0.777778	0.75	mutual_knn
P0214	P0421	0.602267	0.532018	0.55325	0.692214	1.0	0.777778	0.75	mutual_knn
P0909	P1587	0.602151	0.543859	0.550272	0.77319	0.875	0.833333	0.8	mutual_knn
P0415	P0505	0.60213	0.527626	0.534449	0.776418	1.0	0.7	0.666667	mutual_knn
P0005	P0057	0.602129	0.530907	0.57614	0.740715	0.875	0.777778	0.75	mutual_knn
P1513	P1804	0.602101	0.540821	0.575766	0.57213	1.0	0.8	0.75	mutual_knn
P0420	P0592	0.602084	0.534109	0.583145	0.576346	1.0	0.777778	0.75	mutual_knn
P0091	P0469	0.60208	0.534646	0.572929	0.734642	0.875	0.777778	0.75	mutual_knn
P1305	P1915	0.602051	0.492682	0.558434	0.848925	1.0	0.8	0.75	mutual_knn
P0191	P0427	0.601936	0.477792	0.534085	1.0	1.0	0.7	0.666667	mutual_knn
P1120	P1687	0.601932	0.510043	0.577658	0.845177	0.857143	0.8	0.75	mutual_knn
P0194	P0345	0.60192	0.522302	0.568388	0.679483	1.0	0.777778	0.75	mutual_knn
P1462	P1665	0.60189	0.498052	0.569853	0.783175	1.0	0.8	0.75	mutual_knn
P0050	P0690	0.601871	0.497487	0.575283	0.891525	0.875	0.777778	0.75	mutual_knn
P0208	P0408	0.601843	0.515404	0.570444	0.702557	1.0	0.777778	0.75	mutual_knn
P0444	P0465	0.601686	0.506221	0.572729	0.734315	1.0	0.777778	0.75	mutual_knn
P1105	P2014	0.601671	0.573143	0.571519	0.580106	0.857143	0.8	0.75	mutual_knn
P0009	P0057	0.601657	0.526235	0.5808	0.740715	0.875	0.777778	0.75	mutual_knn
P0019	P0097	0.601621	0.521554	0.552503	0.735459	1.0	0.777778	0.75	mutual_knn
P0740	P0750	0.601619	0.516096	0.574056	0.684559	1.0	0.75	0.714286	mutual_knn
P0156	P0564	0.601468	0.547538	0.561707	0.584781	1.0	0.777778	0.75	mutual_knn
P0149	P0550	0.601461	0.521014	0.585567	0.745563	0.875	0.777778	0.75	mutual_knn
P0974	P1421	0.601357	0.514085	0.588457	0.80725	0.833333	0.8	0.75	mutual_knn
P1610	P1667	0.601351	0.524059	0.578368	0.797627	0.833333	0.8	0.75	mutual_knn
P0361	P0476	0.601153	0.524915	0.562915	0.67921	1.0	0.777778	0.75	mutual_knn
P0349	P0483	0.600964	0.517036	0.567172	0.697881	1.0	0.777778	0.75	mutual_knn
P0095	P0689	0.600958	0.509044	0.568525	0.729048	1.0	0.777778	0.75	mutual_knn
P0393	P0623	0.600908	0.519995	0.570203	0.673389	1.0	0.777778	0.75	mutual_knn
P0306	P0721	0.600849	0.525471	0.58253	0.605016	1.0	0.777778	0.75	mutual_knn
P0324	P0452	0.600771	0.505712	0.549931	0.807252	1.0	0.7	0.666667	mutual_knn
P0412	P0431	0.600673	0.5333	0.576765	0.7132	0.875	0.777778	0.75	mutual_knn
P0089	P0590	0.600641	0.513563	0.569378	0.702557	1.0	0.777778	0.75	mutual_knn
P0129	P0277	0.600564	0.523562	0.543202	0.7484	1.0	0.777778	0.75	mutual_knn
P1270	P1971	0.600498	0.552096	0.603126	0.576272	0.833333	0.8	0.75	mutual_knn
P0714	P0719	0.600447	0.488881	0.515574	1.0	1.0	0.666667	0.625	mutual_knn
P0168	P0277	0.600431	0.504395	0.531726	0.873484	1.0	0.777778	0.75	mutual_knn
P0054	P0205	0.600425	0.514732	0.535976	0.812042	1.0	0.7	0.666667	mutual_knn
P0206	P0217	0.600374	0.506524	0.546504	0.811621	1.0	0.7	0.666667	mutual_knn
P0470	P0739	0.600313	0.503998	0.580072	0.704887	1.0	0.777778	0.75	mutual_knn
P1326	P1957	0.600259	0.482139	0.570631	0.835756	1.0	0.8	0.75	mutual_knn
P0454	P0531	0.600255	0.513699	0.545236	0.78258	1.0	0.7	0.666667	mutual_knn
P0090	P0627	0.600229	0.52048	0.59265	0.585858	1.0	0.777778	0.75	mutual_knn
P0656	P0768	0.600227	0.51083	0.578957	0.677185	1.0	0.75	0.714286	mutual_knn
P1170	P1465	0.600212	0.52419	0.576456	0.825671	0.8	0.8	0.75	mutual_knn
P0075	P0290	0.600183	0.508576	0.57375	0.705116	1.0	0.777778	0.75	mutual_knn
P1586	P2247	0.600165	0.532902	0.558996	0.81377	0.833333	0.8	0.75	mutual_knn
P1093	P2085	0.600136	0.488137	0.566467	0.822111	1.0	0.8	0.75	mutual_knn
P0255	P0588	0.600032	0.504139	0.573976	0.722781	1.0	0.777778	0.75	mutual_knn
P0045	P0219	0.599996	0.530772	0.58042	0.70502	0.875	0.777778	0.75	mutual_knn
P0326	P0578	0.599897	0.536327	0.571876	0.583929	1.0	0.777778	0.75	mutual_knn
P1337	P1341	0.599823	0.479471	0.571157	0.841557	1.0	0.8	0.75	mutual_knn
P0210	P0909	0.599747	0.487427	0.545862	0.893534	1.0	0.75	0.714286	mutual_knn
P0415	P0628	0.599704	0.534122	0.583912	0.549798	1.0	0.777778	0.75	mutual_knn
P0328	P0582	0.599703	0.532307	0.577518	0.580332	1.0	0.777778	0.75	mutual_knn
P0140	P0259	0.599662	0.508021	0.54687	0.796477	1.0	0.7	0.666667	mutual_knn
P0447	P0479	0.599641	0.517647	0.555361	0.723238	1.0	0.777778	0.75	mutual_knn
P0231	P0410	0.599602	0.519349	0.582697	0.762367	0.857143	0.777778	0.75	mutual_knn
P0750	P0934	0.599587	0.525832	0.544751	0.723	1.0	0.833333	0.8	mutual_knn
P0026	P0713	0.599586	0.531557	0.57443	0.718352	0.875	0.777778	0.75	mutual_knn
P0324	P0779	0.599539	0.531111	0.581328	0.695741	0.875	0.777778	0.75	mutual_knn
P1074	P1121	0.599431	0.508367	0.572124	0.704218	1.0	0.714286	0.666667	mutual_knn
P1255	P1845	0.59939	0.52431	0.560263	0.816444	0.857143	0.8	0.75	mutual_knn
P0131	P0183	0.599368	0.521224	0.549967	0.723293	1.0	0.777778	0.75	mutual_knn
P0092	P0460	0.599358	0.52709	0.584801	0.574874	1.0	0.777778	0.75	mutual_knn
P0049	P0647	0.599195	0.50671	0.557803	0.759442	1.0	0.777778	0.75	mutual_knn
P0146	P0236	0.59917	0.524028	0.58092	0.725357	0.875	0.777778	0.75	mutual_knn
P0463	P0766	0.599162	0.545775	0.589756	0.596486	0.875	0.777778	0.75	mutual_knn
P0377	P0601	0.599093	0.533678	0.572079	0.712101	0.875	0.777778	0.75	mutual_knn
P0422	P0793	0.598992	0.484114	0.554771	0.869713	1.0	0.75	0.714286	mutual_knn
P0707	P0768	0.598979	0.518686	0.566938	0.671417	1.0	0.75	0.714286	mutual_knn
P0437	P0514	0.598978	0.525774	0.58685	0.569821	1.0	0.777778	0.75	mutual_knn
P0266	P0295	0.598961	0.54135	0.565245	0.575179	1.0	0.777778	0.75	mutual_knn
P0076	P0191	0.598916	0.476287	0.52739	1.0	1.0	0.7	0.666667	mutual_knn
P0130	P0401	0.598909	0.484709	0.516545	1.0	1.0	0.7	0.666667	mutual_knn
P0062	P0106	0.598851	0.50117	0.539388	0.845392	1.0	0.7	0.666667	mutual_knn
P0033	P0549	0.598665	0.533814	0.566403	0.727081	0.875	0.777778	0.75	mutual_knn
P0623	P0723	0.598653	0.498056	0.531519	0.884959	1.0	0.75	0.714286	mutual_knn
P0158	P0422	0.598606	0.518212	0.550387	0.727756	1.0	0.777778	0.75	mutual_knn
P1245	P1620	0.598581	0.530553	0.572897	0.793179	0.8	0.8	0.75	mutual_knn
P0443	P0688	0.598542	0.502645	0.55275	0.78889	1.0	0.833333	0.8	mutual_knn
P0296	P0414	0.598482	0.512786	0.538267	0.793345	1.0	0.7	0.666667	mutual_knn
P0041	P0589	0.598477	0.49809	0.582107	0.705985	1.0	0.777778	0.75	mutual_knn
P1046	P1074	0.598455	0.502796	0.563168	0.750886	1.0	0.714286	0.666667	mutual_knn
P1551	P1774	0.59836	0.50063	0.536855	0.851772	1.0	0.8	0.75	mutual_knn
