morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s037-a016-w006-03	w-s037-a016-w006	37:16:6:3	3	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a016-w007-01	w-s037-a016-w007	37:16:7:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s037-a016-w007-02	w-s037-a016-w007	37:16:7:2	2	مَبْعُوثُونَ	مَبْعُوثُونَ	مَّبْعُوثُون	ب ع ث	بعث	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~aboEuwvuwn|ROOT:bEv|MP|NOM			PASS			M	plural	NOM
m-w-s037-a017-w001-01	w-s037-a017-w001	37:17:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s037-a017-w001-02	w-s037-a017-w001	37:17:1:2	2	وَ					SUP	PREFIX	PREFIX|w:SUP+								
m-w-s037-a017-w001-03	w-s037-a017-w001	37:17:1:3	3	ءَابَآؤُ	ءَابَآؤُ	آبَاء	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|NOM						M	plural	NOM
m-w-s037-a017-w001-04	w-s037-a017-w001	37:17:1:4	4	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a017-w002-01	w-s037-a017-w002	37:17:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a017-w002-02	w-s037-a017-w002	37:17:2:2	2	أَوَّلُونَ	أَوَّلُونَ	أَوَّل	ء و ل	ءول	ADJ	STEM	STEM|POS:ADJ|LEM:>aw~al|ROOT:Awl|MP|NOM						M	plural	NOM
m-w-s037-a018-w001-01	w-s037-a018-w001	37:18:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s037-a018-w002-01	w-s037-a018-w002	37:18:2:1	1	نَعَمْ	نَعَمْ	نَعَم			ANS	STEM	STEM|POS:ANS|LEM:naEam								
m-w-s037-a018-w003-01	w-s037-a018-w003	37:18:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a018-w003-02	w-s037-a018-w003	37:18:3:2	2	أَنتُمْ	أَنتُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s037-a018-w004-01	w-s037-a018-w004	37:18:4:1	1	دَٰخِرُونَ	دَٰخِرُونَ	دَٰخِرُون	د خ ر	دخر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:da`xiruwn|ROOT:dxr|MP|NOM			ACT			M	plural	NOM
m-w-s037-a019-w001-01	w-s037-a019-w001	37:19:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s037-a019-w001-02	w-s037-a019-w001	37:19:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s037-a019-w001-03	w-s037-a019-w001	37:19:1:3	3	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s037-a019-w002-01	w-s037-a019-w002	37:19:2:1	1	هِىَ	هِىَ				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s037-a019-w003-01	w-s037-a019-w003	37:19:3:1	1	زَجْرَةٌ	زَجْرَةٌ	زَجْرَة	ز ج ر	زجر	N	STEM	STEM|POS:N|LEM:zajorap|ROOT:zjr|F|INDEF|NOM								NOM
m-w-s037-a019-w004-01	w-s037-a019-w004	37:19:4:1	1	وَٰحِدَةٌ	وَٰحِدَةٌ	وَٰحِدَة	و ح د	وحد	N	STEM	STEM|POS:N|LEM:wa`Hidap|ROOT:wHd|F|INDEF|NOM								NOM
m-w-s037-a019-w005-01	w-s037-a019-w005	37:19:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s037-a019-w005-02	w-s037-a019-w005	37:19:5:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s037-a019-w006-01	w-s037-a019-w006	37:19:6:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s037-a019-w007-01	w-s037-a019-w007	37:19:7:1	1	يَنظُرُ	يَنظُرُ	نَّظَرَ	ن ظ ر	نظر	V	STEM	STEM|POS:V|IMPF|LEM:n~aZara|ROOT:nZr|3MP	IMPF				3	M	plural	
m-w-s037-a019-w007-02	w-s037-a019-w007	37:19:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a020-w001-01	w-s037-a020-w001	37:20:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a020-w001-02	w-s037-a020-w001	37:20:1:2	2	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s037-a020-w001-03	w-s037-a020-w001	37:20:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a020-w002-01	w-s037-a020-w002	37:20:2:1	1	يَٰ					VOC	PREFIX	PREFIX|ya+								
m-w-s037-a020-w002-02	w-s037-a020-w002	37:20:2:2	2	وَيْلَ	وَيْلَ	وَيْل			N	STEM	STEM|POS:N|LEM:wayol|NOM								NOM
m-w-s037-a020-w002-03	w-s037-a020-w002	37:20:2:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a020-w003-01	w-s037-a020-w003	37:20:3:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s037-a020-w004-01	w-s037-a020-w004	37:20:4:1	1	يَوْمُ	يَوْمُ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|NOM								NOM
m-w-s037-a020-w005-01	w-s037-a020-w005	37:20:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s037-a020-w005-02	w-s037-a020-w005	37:20:5:2	2	دِّينِ	دِّينِ	دِين	د ي ن	دين	N	STEM	STEM|POS:N|LEM:diyn|ROOT:dyn|M|GEN								GEN
m-w-s037-a021-w001-01	w-s037-a021-w001	37:21:1:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s037-a021-w002-01	w-s037-a021-w002	37:21:2:1	1	يَوْمُ	يَوْمُ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|NOM								NOM
m-w-s037-a021-w003-01	w-s037-a021-w003	37:21:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a021-w003-02	w-s037-a021-w003	37:21:3:2	2	فَصْلِ	فَصْلِ	فَصْل	ف ص ل	فصل	N	STEM	STEM|POS:N|LEM:faSol|ROOT:fSl|M|GEN								GEN
m-w-s037-a021-w004-01	w-s037-a021-w004	37:21:4:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s037-a021-w005-01	w-s037-a021-w005	37:21:5:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s037-a021-w005-02	w-s037-a021-w005	37:21:5:2	2	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s037-a021-w006-01	w-s037-a021-w006	37:21:6:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s037-a021-w006-02	w-s037-a021-w006	37:21:6:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s037-a021-w007-01	w-s037-a021-w007	37:21:7:1	1	تُكَذِّبُ	تُكَذِّبُ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|2MP	IMPF			II	2	M	plural	
m-w-s037-a021-w007-02	w-s037-a021-w007	37:21:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s037-a022-w001-01	w-s037-a022-w001	37:22:1:1	1	ٱحْشُرُ	ٱحْشُرُ	حَشَرَ	ح ش ر	حشر	V	STEM	STEM|POS:V|IMPV|LEM:Ha$ara|ROOT:H$r|2MP	IMPV				2	M	plural	
m-w-s037-a022-w001-02	w-s037-a022-w001	37:22:1:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s037-a022-w002-01	w-s037-a022-w002	37:22:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s037-a022-w003-01	w-s037-a022-w003	37:22:3:1	1	ظَلَمُ	ظَلَمُ	ظَلَمَ	ظ ل م	ظلم	V	STEM	STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP	PERF				3	M	plural	
m-w-s037-a022-w003-02	w-s037-a022-w003	37:22:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a022-w004-01	w-s037-a022-w004	37:22:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a022-w004-02	w-s037-a022-w004	37:22:4:2	2	أَزْوَٰجَ	أَزْوَٰجَ	زَوْج	ز و ج	زوج	N	STEM	STEM|POS:N|LEM:zawoj|ROOT:zwj|MP|ACC						M	plural	ACC
m-w-s037-a022-w004-03	w-s037-a022-w004	37:22:4:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a022-w005-01	w-s037-a022-w005	37:22:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a022-w005-02	w-s037-a022-w005	37:22:5:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s037-a022-w006-01	w-s037-a022-w006	37:22:6:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s037-a022-w006-02	w-s037-a022-w006	37:22:6:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a022-w007-01	w-s037-a022-w007	37:22:7:1	1	يَعْبُدُ	يَعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|3MP	IMPF				3	M	plural	
m-w-s037-a022-w007-02	w-s037-a022-w007	37:22:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a023-w001-01	w-s037-a023-w001	37:23:1:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s037-a023-w002-01	w-s037-a023-w002	37:23:2:1	1	دُونِ	دُونِ	دُون	د و ن	دون	N	STEM	STEM|POS:N|LEM:duwn|ROOT:dwn|GEN								GEN
m-w-s037-a023-w003-01	w-s037-a023-w003	37:23:3:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s037-a023-w004-01	w-s037-a023-w004	37:23:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s037-a023-w004-02	w-s037-a023-w004	37:23:4:2	2	ٱهْدُ	ٱهْدُ	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|IMPV|LEM:hadaY|ROOT:hdy|2MP	IMPV				2	M	plural	
m-w-s037-a023-w004-03	w-s037-a023-w004	37:23:4:3	3	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s037-a023-w004-04	w-s037-a023-w004	37:23:4:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a023-w005-01	w-s037-a023-w005	37:23:5:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s037-a023-w006-01	w-s037-a023-w006	37:23:6:1	1	صِرَٰطِ	صِرَٰطِ	صِرَٰط	ص ر ط	صرط	N	STEM	STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|GEN								GEN
m-w-s037-a023-w007-01	w-s037-a023-w007	37:23:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a023-w007-02	w-s037-a023-w007	37:23:7:2	2	جَحِيمِ	جَحِيمِ	جَحِيم	ج ح م	جحم	N	STEM	STEM|POS:N|LEM:jaHiym|ROOT:jHm|F|GEN								GEN
m-w-s037-a024-w001-01	w-s037-a024-w001	37:24:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a024-w001-02	w-s037-a024-w001	37:24:1:2	2	قِفُ	قِفُ	وُقِفُ	و ق ف	وقف	V	STEM	STEM|POS:V|IMPV|LEM:wuqifu|ROOT:wqf|2MP	IMPV				2	M	plural	
m-w-s037-a024-w001-03	w-s037-a024-w001	37:24:1:3	3	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s037-a024-w001-04	w-s037-a024-w001	37:24:1:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a024-w002-01	w-s037-a024-w002	37:24:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s037-a024-w002-02	w-s037-a024-w002	37:24:2:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a024-w003-01	w-s037-a024-w003	37:24:3:1	1	مَّسْـُٔولُونَ	مَّسْـُٔولُونَ	مَسْـُٔول	س ء ل	سءل	N	STEM	STEM|POS:N|PASS|PCPL|LEM:maso_#uwl|ROOT:sAl|MP|NOM			PASS			M	plural	NOM
m-w-s037-a025-w001-01	w-s037-a025-w001	37:25:1:1	1	مَا	مَا	مَا			INTG	STEM	STEM|POS:INTG|LEM:maA								
m-w-s037-a025-w002-01	w-s037-a025-w002	37:25:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s037-a025-w002-02	w-s037-a025-w002	37:25:2:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s037-a025-w003-01	w-s037-a025-w003	37:25:3:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s037-a025-w004-01	w-s037-a025-w004	37:25:4:1	1	تَنَاصَرُ	تَنَاصَرُ	تَنَاصَرُ	ن ص ر	نصر	V	STEM	STEM|POS:V|IMPF|(VI)|LEM:tanaASaru|ROOT:nSr|2MP	IMPF			VI	2	M	plural	
m-w-s037-a025-w004-02	w-s037-a025-w004	37:25:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s037-a026-w001-01	w-s037-a026-w001	37:26:1:1	1	بَلْ	بَلْ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s037-a026-w002-01	w-s037-a026-w002	37:26:2:1	1	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s037-a026-w003-01	w-s037-a026-w003	37:26:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a026-w003-02	w-s037-a026-w003	37:26:3:2	2	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s037-a026-w004-01	w-s037-a026-w004	37:26:4:1	1	مُسْتَسْلِمُونَ	مُسْتَسْلِمُونَ	مُسْتَسْلِمُون	س ل م	سلم	N	STEM	STEM|POS:N|ACT|PCPL|(X)|LEM:musotasolimuwn|ROOT:slm|MP|NOM			ACT	X		M	plural	NOM
m-w-s037-a027-w001-01	w-s037-a027-w001	37:27:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a027-w001-02	w-s037-a027-w001	37:27:1:2	2	أَقْبَلَ	أَقْبَلَ	أَقْبَلَ	ق ب ل	قبل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aqobala|ROOT:qbl|3MS	PERF			IV	3	M	singular	
m-w-s037-a027-w002-01	w-s037-a027-w002	37:27:2:1	1	بَعْضُ	بَعْضُ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|NOM								NOM
m-w-s037-a027-w002-02	w-s037-a027-w002	37:27:2:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a027-w003-01	w-s037-a027-w003	37:27:3:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s037-a027-w004-01	w-s037-a027-w004	37:27:4:1	1	بَعْضٍ	بَعْضٍ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|GEN								GEN
m-w-s037-a027-w005-01	w-s037-a027-w005	37:27:5:1	1	يَتَسَآءَلُ	يَتَسَآءَلُ	يَتَسَآءَلُ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPF|(VI)|LEM:yatasaA^'alu|ROOT:sAl|3MP	IMPF			VI	3	M	plural	
m-w-s037-a027-w005-02	w-s037-a027-w005	37:27:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a028-w001-01	w-s037-a028-w001	37:28:1:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s037-a028-w001-02	w-s037-a028-w001	37:28:1:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a028-w002-01	w-s037-a028-w002	37:28:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s037-a028-w002-02	w-s037-a028-w002	37:28:2:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s037-a028-w003-01	w-s037-a028-w003	37:28:3:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s037-a028-w003-02	w-s037-a028-w003	37:28:3:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s037-a028-w004-01	w-s037-a028-w004	37:28:4:1	1	تَأْتُ	تَأْتُ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|2MP	IMPF				2	M	plural	
m-w-s037-a028-w004-02	w-s037-a028-w004	37:28:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s037-a028-w004-03	w-s037-a028-w004	37:28:4:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a028-w005-01	w-s037-a028-w005	37:28:5:1	1	عَنِ	عَنِ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s037-a028-w006-01	w-s037-a028-w006	37:28:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a028-w006-02	w-s037-a028-w006	37:28:6:2	2	يَمِينِ	يَمِينِ	يَمِين	ي م ن	يمن	N	STEM	STEM|POS:N|LEM:yamiyn|ROOT:ymn|M|GEN								GEN
m-w-s037-a029-w001-01	w-s037-a029-w001	37:29:1:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s037-a029-w001-02	w-s037-a029-w001	37:29:1:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a029-w002-01	w-s037-a029-w002	37:29:2:1	1	بَل	بَل	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s037-a029-w003-01	w-s037-a029-w003	37:29:3:1	1	لَّمْ	لَّمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s037-a029-w004-01	w-s037-a029-w004	37:29:4:1	1	تَكُونُ	تَكُونُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s037-a029-w004-02	w-s037-a029-w004	37:29:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s037-a029-w005-01	w-s037-a029-w005	37:29:5:1	1	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC			ACT	IV		M	plural	ACC
m-w-s037-a030-w001-01	w-s037-a030-w001	37:30:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a030-w001-02	w-s037-a030-w001	37:30:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s037-a030-w002-01	w-s037-a030-w002	37:30:2:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s037-a030-w003-01	w-s037-a030-w003	37:30:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s037-a030-w003-02	w-s037-a030-w003	37:30:3:2	2	نَا	نَا				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s037-a030-w004-01	w-s037-a030-w004	37:30:4:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s037-a030-w004-02	w-s037-a030-w004	37:30:4:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s037-a030-w005-01	w-s037-a030-w005	37:30:5:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s037-a030-w006-01	w-s037-a030-w006	37:30:6:1	1	سُلْطَٰنٍۭ	سُلْطَٰنٍۭ	سُلْطَٰن	س ل ط	سلط	N	STEM	STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|INDEF|GEN								GEN
m-w-s037-a030-w007-01	w-s037-a030-w007	37:30:7:1	1	بَلْ	بَلْ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s037-a030-w008-01	w-s037-a030-w008	37:30:8:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s037-a030-w008-02	w-s037-a030-w008	37:30:8:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s037-a030-w009-01	w-s037-a030-w009	37:30:9:1	1	قَوْمًا	قَوْمًا	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|ACC								ACC
m-w-s037-a030-w010-01	w-s037-a030-w010	37:30:10:1	1	طَٰغِينَ	طَٰغِينَ	طَٰغِين	ط غ ي	طغي	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|LEM:Ta`giyn|ROOT:Tgy|MP|ACC			ACT			M	plural	ACC
m-w-s037-a031-w001-01	w-s037-a031-w001	37:31:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s037-a031-w001-02	w-s037-a031-w001	37:31:1:2	2	حَقَّ	حَقَّ	حَقَّ	ح ق ق	حقق	V	STEM	STEM|POS:V|PERF|LEM:Haq~a|ROOT:Hqq|3MS	PERF				3	M	singular	
m-w-s037-a031-w002-01	w-s037-a031-w002	37:31:2:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s037-a031-w002-02	w-s037-a031-w002	37:31:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a031-w003-01	w-s037-a031-w003	37:31:3:1	1	قَوْلُ	قَوْلُ	قَوْل	ق و ل	قول	N	STEM	STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|NOM								NOM
m-w-s037-a031-w004-01	w-s037-a031-w004	37:31:4:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s037-a031-w004-02	w-s037-a031-w004	37:31:4:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a031-w005-01	w-s037-a031-w005	37:31:5:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s037-a031-w005-02	w-s037-a031-w005	37:31:5:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a031-w006-01	w-s037-a031-w006	37:31:6:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s037-a031-w006-02	w-s037-a031-w006	37:31:6:2	2	ذَآئِقُونَ	ذَآئِقُونَ	ذَآئِقُوا	ذ و ق	ذوق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:*aA^}iquwA|ROOT:*wq|MP|NOM			ACT			M	plural	NOM
m-w-s037-a032-w001-01	w-s037-a032-w001	37:32:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s037-a032-w001-02	w-s037-a032-w001	37:32:1:2	2	أَغْوَيْ	أَغْوَيْ	أَغْوَيْ	غ و ي	غوي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>agowayo|ROOT:gwy|1P	PERF			IV	1		plural	
m-w-s037-a032-w001-03	w-s037-a032-w001	37:32:1:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a032-w001-04	w-s037-a032-w001	37:32:1:4	4	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s037-a032-w002-01	w-s037-a032-w002	37:32:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s037-a032-w002-02	w-s037-a032-w002	37:32:2:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a032-w003-01	w-s037-a032-w003	37:32:3:1	1	كُ	كُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P	PERF				1		plural	
m-w-s037-a032-w003-02	w-s037-a032-w003	37:32:3:2	2	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
