left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C112	C185	0.275439	0.193663	0.155376	0.385911	0.93404	0.290777	0.344193	mutual_knn
C008	C427	0.274975	0.18571	0.235752	0.208123	0.905822	0.427782	0.494686	mutual_knn
C139	C283	0.274782	0.168758	0.245233	0.297942	0.870388	0.437682	0.355561	mutual_knn
C197	C257	0.274366	0.154483	0.24772	0.279399	0.948683	0.427941	0.327612	mutual_knn
C022	C231	0.273991	0.184158	0.203756	0.241597	0.966252	0.373664	0.313095	mutual_knn
C094	C303	0.273768	0.17483	0.170862	0.359076	0.99187	0.293445	0.328122	mutual_knn
C235	C289	0.273434	0.164739	0.212601	0.349991	0.922846	0.417871	0.403068	mutual_knn
C085	C383	0.273307	0.191111	0.22008	0.222523	0.894754	0.426731	0.396463	mutual_knn
C115	C359	0.273218	0.178003	0.200975	0.255928	0.983308	0.349306	0.383859	mutual_knn
C304	C382	0.273145	0.178266	0.223409	0.254689	0.915209	0.381163	0.349053	mutual_knn
C117	C137	0.272426	0.198881	0.155936	0.269889	0.992159	0.284237	0.364839	mutual_knn
C332	C423	0.271725	0.170765	0.20044	0.281523	0.980581	0.33544	0.330731	mutual_knn
C118	C202	0.27066	0.149082	0.184389	0.429788	0.978232	0.321927	0.282389	mutual_knn
C205	C366	0.270656	0.175793	0.206043	0.281278	0.928191	0.343376	0.339187	mutual_knn
C368	C378	0.270345	0.15322	0.180008	0.401923	0.995404	0.319582	0.270282	mutual_knn
C085	C339	0.270157	0.157107	0.209521	0.293454	0.994015	0.426731	0.396463	mutual_knn
C073	C400	0.270123	0.135535	0.223104	0.409506	0.944736	0.36935	0.248682	mutual_knn
C060	C349	0.270064	0.198369	0.163738	0.222349	0.995228	0.28176	0.415989	mutual_knn
C268	C296	0.269894	0.139435	0.17024	0.507146	0.983895	0.306927	0.246808	mutual_knn
C308	C414	0.269589	0.181145	0.205544	0.26066	0.912871	0.35521	0.31444	mutual_knn
C205	C218	0.269198	0.172243	0.189674	0.279038	0.982708	0.352313	0.397752	mutual_knn
C287	C422	0.269059	0.154541	0.204688	0.323535	0.980286	0.423194	0.342195	mutual_knn
C239	C280	0.269012	0.128861	0.197456	0.460667	0.992781	0.349638	0.271654	mutual_knn
C346	C393	0.268951	0.185112	0.184408	0.243582	0.967147	0.36213	0.39192	mutual_knn
C304	C330	0.268949	0.133329	0.253304	0.294565	0.968364	0.446681	0.244727	mutual_knn
C217	C335	0.268239	0.222113	0.161187	0.111686	0.976575	0.293861	0.422606	mutual_knn
C219	C235	0.268235	0.164152	0.218716	0.256758	0.948683	0.417871	0.403068	mutual_knn
C192	C296	0.268233	0.167726	0.197817	0.256028	0.994221	0.380863	0.409543	mutual_knn
C203	C214	0.268187	0.167668	0.194278	0.282903	0.977786	0.36646	0.351902	mutual_knn
C302	C377	0.267993	0.154702	0.188838	0.350083	0.989827	0.322425	0.301753	mutual_knn
C132	C155	0.267862	0.155746	0.230813	0.250019	0.957427	0.381506	0.290067	mutual_knn
C214	C429	0.267461	0.151395	0.18751	0.375812	0.979294	0.343101	0.287127	mutual_knn
C287	C411	0.267401	0.180591	0.167615	0.304348	0.963863	0.336497	0.338742	mutual_knn
C190	C290	0.266791	0.156337	0.180807	0.357223	0.986577	0.319281	0.281873	mutual_knn
C057	C352	0.266714	0.177833	0.201415	0.276249	0.897485	0.344732	0.311207	mutual_knn
C414	C428	0.266525	0.182431	0.213895	0.250002	0.861411	0.359242	0.357228	mutual_knn
C049	C410	0.266494	0.140881	0.223237	0.292486	0.998337	0.432569	0.281195	mutual_knn
C265	C411	0.265375	0.204823	0.214405	0.128504	0.857917	0.37382	0.49318	mutual_knn
C113	C338	0.265273	0.155962	0.212838	0.341133	0.893275	0.362013	0.311605	mutual_knn
C325	C389	0.265139	0.206081	0.141929	0.245652	0.949543	0.275534	0.393802	mutual_knn
C058	C350	0.265022	0.155883	0.193578	0.298199	0.99187	0.32825	0.298808	mutual_knn
C156	C317	0.264979	0.190605	0.162012	0.248442	0.962293	0.280906	0.331198	mutual_knn
C257	C392	0.264185	0.175138	0.187531	0.217559	0.986013	0.344964	0.346907	mutual_knn
C085	C197	0.263594	0.162753	0.159794	0.373026	0.969765	0.336308	0.403319	mutual_knn
C229	C310	0.263574	0.137142	0.181833	0.420008	0.984525	0.324986	0.243838	mutual_knn
C333	C346	0.263342	0.159181	0.205545	0.234488	0.986394	0.357721	0.288203	mutual_knn
C148	C272	0.263309	0.187544	0.165164	0.28308	0.916794	0.326988	0.341107	mutual_knn
C272	C378	0.262555	0.13279	0.206635	0.368279	0.973417	0.366567	0.249577	mutual_knn
C338	C389	0.261895	0.195225	0.142602	0.284279	0.930739	0.27808	0.355976	mutual_knn
C409	C415	0.261685	0.075674	0.25284	0.489915	0.990044	0.478109	0.166267	mutual_knn
C118	C222	0.260959	0.129109	0.173777	0.442711	1.0	0.32492	0.302505	mutual_knn
C221	C288	0.26066	0.123379	0.203819	0.391666	0.986577	0.343089	0.226742	mutual_knn
C055	C427	0.260372	0.167407	0.218965	0.203969	0.905822	0.377849	0.422999	mutual_knn
C324	C366	0.259736	0.155348	0.154859	0.369799	0.986241	0.269927	0.293046	mutual_knn
C315	C347	0.259383	0.173759	0.18186	0.184962	0.99449	0.328188	0.318173	mutual_knn
C148	C317	0.258976	0.183657	0.1828	0.264196	0.858876	0.328074	0.354801	mutual_knn
C209	C292	0.258802	0.182184	0.1722	0.182978	0.977525	0.303165	0.35709	mutual_knn
C293	C424	0.258292	0.14001	0.171739	0.415864	0.951786	0.29851	0.286847	mutual_knn
C032	C416	0.257054	0.178362	0.216935	0.098255	0.92967	0.361982	0.30963	mutual_knn
C268	C276	0.256451	0.127222	0.169131	0.440902	0.980102	0.294102	0.24484	mutual_knn
C371	C387	0.25461	0.127644	0.217569	0.269817	0.985354	0.383651	0.239432	mutual_knn
C202	C267	0.254388	0.134854	0.201538	0.264997	1.0	0.361144	0.315338	mutual_knn
C063	C121	0.25391	0.109729	0.148591	0.550869	0.993809	0.269943	0.20676	mutual_knn
C002	C406	0.253888	0.123092	0.222241	0.306735	0.949958	0.442953	0.241682	mutual_knn
C282	C367	0.253835	0.161741	0.20367	0.233981	0.884652	0.404817	0.365911	mutual_knn
C120	C411	0.253249	0.161307	0.16142	0.246844	0.994855	0.303714	0.27892	mutual_knn
C343	C372	0.253223	0.138526	0.155584	0.435757	0.937089	0.29111	0.333166	mutual_knn
C291	C347	0.253077	0.171619	0.174972	0.196841	0.950915	0.328188	0.318173	mutual_knn
C424	C427	0.25242	0.15467	0.23118	0.206047	0.851257	0.410452	0.30062	mutual_knn
C308	C382	0.251912	0.11952	0.196859	0.364281	0.966667	0.346585	0.300252	mutual_knn
C215	C235	0.250762	0.14441	0.152533	0.34797	0.98	0.329196	0.403068	mutual_knn
C223	C307	0.250544	0.159481	0.203111	0.202096	0.896611	0.36815	0.311787	mutual_knn
C139	C354	0.249017	0.166655	0.167045	0.207896	0.947863	0.324802	0.34422	mutual_knn
C348	C373	0.248531	0.15509	0.204816	0.206405	0.889001	0.361229	0.322434	mutual_knn
C272	C307	0.248215	0.149577	0.173627	0.228965	0.984417	0.353152	0.311787	mutual_knn
C348	C368	0.247196	0.122167	0.178375	0.35299	0.97301	0.343977	0.273428	mutual_knn
C217	C396	0.247066	0.149263	0.192608	0.158527	0.987997	0.335826	0.26934	mutual_knn
C328	C377	0.246774	0.168479	0.156289	0.182641	0.973841	0.281975	0.347576	mutual_knn
C208	C411	0.245648	0.148675	0.148826	0.322085	0.944545	0.268455	0.27892	mutual_knn
C132	C197	0.24558	0.152229	0.147339	0.272639	0.98	0.285509	0.344328	mutual_knn
C275	C308	0.245417	0.141635	0.17488	0.228229	0.993127	0.317229	0.269092	mutual_knn
C345	C392	0.244935	0.166631	0.168939	0.1997	0.909674	0.344964	0.346907	mutual_knn
C254	C259	0.243839	0.150698	0.180066	0.150167	0.994536	0.336086	0.263547	mutual_knn
C208	C313	0.243666	0.13227	0.204927	0.174806	0.985721	0.340394	0.247896	mutual_knn
C203	C296	0.242458	0.125836	0.161497	0.33091	0.98	0.281499	0.242997	mutual_knn
C042	C058	0.240625	0.128894	0.175624	0.254897	0.98001	0.312742	0.237447	mutual_knn
C324	C377	0.239591	0.129316	0.161291	0.275631	0.989827	0.281253	0.253673	mutual_knn
C348	C378	0.238803	0.117144	0.165367	0.315569	0.990637	0.306796	0.268801	mutual_knn
C074	C378	0.238599	0.134025	0.181564	0.191211	0.979958	0.315795	0.268336	mutual_knn
C069	C337	0.236305	0.143163	0.170861	0.148986	0.985664	0.305503	0.280381	mutual_knn
C383	C390	0.236002	0.103996	0.191442	0.346459	0.919255	0.34895	0.227559	mutual_knn
C359	C371	0.235537	0.147833	0.175006	0.21586	0.875335	0.312208	0.295401	mutual_knn
C300	C430	0.234796	0.14132	0.136132	0.238625	0.994334	0.243374	0.320583	mutual_knn
C076	C400	0.233994	0.096504	0.187629	0.297362	0.997171	0.342627	0.189756	mutual_knn
C037	C344	0.233971	0.138607	0.164479	0.158297	0.994937	0.313866	0.25736	mutual_knn
C116	C281	0.232525	0.134359	0.159133	0.234096	0.941959	0.348467	0.322236	mutual_knn
C155	C222	0.232299	0.114035	0.16704	0.273463	0.978232	0.29509	0.20851	mutual_knn
C116	C124	0.232228	0.126967	0.166031	0.247393	0.941959	0.383342	0.282755	mutual_knn
C272	C373	0.231464	0.134314	0.205949	0.180219	0.845	0.359333	0.238251	mutual_knn
C356	C384	0.230758	0.14798	0.199904	0.258391	0.709575	0.346933	0.277027	mutual_knn
C131	C367	0.230415	0.132686	0.168977	0.168777	0.965016	0.371786	0.308428	mutual_knn
C218	C399	0.229117	0.082393	0.190921	0.351653	0.954792	0.334045	0.163539	mutual_knn
C222	C257	0.228771	0.10668	0.160668	0.285054	0.987248	0.282017	0.200274	mutual_knn
C235	C280	0.224075	0.099909	0.196393	0.17798	0.974049	0.375716	0.231733	mutual_knn
C042	C415	0.223087	0.132557	0.129426	0.205223	0.974583	0.250821	0.259907	mutual_knn
C288	C391	0.222609	0.109539	0.137686	0.318196	0.947136	0.259713	0.238177	mutual_knn
C155	C391	0.222232	0.119097	0.170484	0.123139	0.992243	0.293878	0.250554	mutual_knn
C065	C268	0.220845	0.139237	0.121848	0.171114	0.97561	0.222598	0.247293	mutual_knn
C049	C235	0.220621	0.115602	0.137039	0.225022	0.992062	0.241571	0.291752	mutual_knn
C100	C424	0.217972	0.095685	0.183679	0.200606	0.949655	0.33318	0.230413	mutual_knn
C282	C298	0.217269	0.153954	0.13722	0.134062	0.857195	0.255566	0.274109	mutual_knn
C244	C259	0.216856	0.075112	0.145235	0.379061	0.978232	0.26056	0.142724	mutual_knn
C264	C280	0.21611	0.081477	0.125111	0.388635	0.989748	0.231412	0.158581	mutual_knn
C065	C126	0.215316	0.119095	0.126169	0.255241	0.923936	0.225556	0.24165	mutual_knn
C350	C368	0.213972	0.10136	0.132705	0.256406	0.978399	0.23449	0.199941	mutual_knn
C226	C409	0.213687	0.100174	0.151644	0.215453	0.965609	0.28644	0.188923	mutual_knn
C296	C354	0.212379	0.112732	0.112902	0.261261	0.960159	0.228692	0.238342	mutual_knn
C057	C139	0.211047	0.11713	0.129102	0.201188	0.936329	0.242168	0.254896	mutual_knn
C135	C226	0.210647	0.06815	0.172831	0.248692	0.998538	0.296154	0.139501	mutual_knn
C222	C280	0.210117	0.073559	0.120797	0.388522	0.982456	0.216028	0.146458	mutual_knn
C397	C421	0.206129	0.042281	0.172464	0.346483	0.986013	0.32733	0.093777	mutual_knn
C295	C357	0.203737	0.094939	0.135246	0.173652	0.983282	0.285511	0.1909	mutual_knn
