left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C370	C511	0.562679	0.508123	0.40013	0.89363	0.992157	0.586619	0.802393	mutual_knn
C1001	C1014	0.562542	0.606209	0.447207	0.466364	0.786387	0.630629	0.833999	mutual_knn
C083	C199	0.562536	0.594494	0.443205	0.417126	0.906153	0.632281	0.878192	mutual_knn
C047	C158	0.562476	0.498587	0.544592	0.548631	0.949415	0.713863	0.679204	mutual_knn
C069	C082	0.562449	0.545156	0.415322	0.676354	0.976388	0.606276	0.734792	mutual_knn
C738	C855	0.562341	0.531265	0.509158	0.575798	0.863814	0.688282	0.803247	mutual_knn
C204	C434	0.561859	0.513896	0.485757	0.620496	0.97134	0.678438	0.706968	mutual_knn
C898	C986	0.561766	0.57699	0.457359	0.482763	0.877866	0.674307	0.829459	mutual_knn
C042	C634	0.561648	0.54234	0.460285	0.570995	0.952927	0.669688	1.0	mutual_knn
C019	C200	0.561647	0.489819	0.529791	0.619743	0.958255	0.837373	0.872175	mutual_knn
C037	C392	0.561471	0.543043	0.461721	0.561131	0.953199	0.638134	0.769806	mutual_knn
C203	C779	0.561146	0.511898	0.494524	0.668618	0.899778	0.682857	0.733202	mutual_knn
C280	C895	0.561052	0.483969	0.504821	0.727768	0.948442	0.697183	0.909859	mutual_knn
C651	C669	0.560686	0.535965	0.493066	0.530692	0.917144	0.749441	0.897086	mutual_knn
C004	C049	0.560548	0.571817	0.457876	0.419147	0.953617	0.67794	0.792675	mutual_knn
C880	C917	0.560447	0.540935	0.460941	0.559314	0.957662	0.685835	0.784744	mutual_knn
C084	C206	0.560434	0.538364	0.453227	0.643657	0.909187	0.62754	0.852172	mutual_knn
C669	C960	0.559937	0.563573	0.462028	0.505663	0.889757	0.633787	0.727643	mutual_knn
C222	C559	0.559904	0.550758	0.522336	0.49824	0.78	0.692733	0.774181	mutual_knn
C105	C417	0.559711	0.607226	0.414763	0.433973	0.882724	0.655206	0.788821	mutual_knn
C1062	C1164	0.559541	0.58163	0.427392	0.514288	0.890799	0.634337	0.843209	mutual_knn
C468	C898	0.558937	0.577586	0.489338	0.449151	0.784278	0.746204	0.83069	mutual_knn
C725	C964	0.558403	0.70196	0.308717	0.347537	0.800537	0.502871	0.905867	mutual_knn
C251	C483	0.558321	0.616423	0.435488	0.333958	0.860675	0.638666	0.815932	mutual_knn
C023	C157	0.558283	0.587441	0.47607	0.32487	0.892543	0.750527	0.864726	mutual_knn
C497	C732	0.557507	0.541855	0.470852	0.55082	0.902413	0.660303	0.72232	mutual_knn
C174	C375	0.557112	0.562778	0.455949	0.462922	0.926461	0.695025	0.884011	mutual_knn
C035	C172	0.557072	0.559025	0.450558	0.516047	0.907878	0.688012	0.7292	mutual_knn
C033	C206	0.556669	0.553082	0.461406	0.488692	0.928374	0.642011	0.791458	mutual_knn
C001	C023	0.556517	0.550242	0.505159	0.44199	0.856488	0.676625	0.738165	mutual_knn
C185	C533	0.556497	0.532838	0.503887	0.513528	0.875591	0.714056	0.701876	mutual_knn
C210	C231	0.55612	0.510148	0.520897	0.559272	0.888494	0.691054	0.696341	mutual_knn
C432	C525	0.555693	0.520421	0.481934	0.589803	0.919224	0.658659	0.690495	mutual_knn
C006	C244	0.554385	0.561628	0.38885	0.615355	0.953808	0.579025	0.853227	mutual_knn
C1001	C573	0.553941	0.579657	0.438846	0.52736	0.797227	0.693269	0.896259	mutual_knn
C1031	C1154	0.553781	0.442423	0.561497	0.701294	0.939905	0.734791	0.660716	mutual_knn
C085	C133	0.553625	0.512435	0.431784	0.721571	0.957146	0.610226	0.694565	mutual_knn
C113	C191	0.553592	0.503368	0.532337	0.566627	0.855445	0.700369	0.67723	mutual_knn
C072	C221	0.553345	0.602937	0.479692	0.232553	0.847141	0.672297	0.76347	mutual_knn
C047	C138	0.55329	0.469264	0.534657	0.632421	0.950193	0.703026	0.66673	mutual_knn
C520	C722	0.552983	0.56192	0.475816	0.452653	0.840129	0.684247	0.81481	mutual_knn
C139	C412	0.552981	0.719967	0.347101	0.21677	0.671898	0.540385	0.915084	mutual_knn
C722	C872	0.552876	0.533483	0.479758	0.537415	0.884652	0.672474	0.708263	mutual_knn
C018	C684	0.55285	0.517985	0.422344	0.725715	0.945824	0.625005	0.753329	mutual_knn
C233	C413	0.552682	0.552874	0.392903	0.642614	0.94113	0.626683	0.813611	mutual_knn
C018	C451	0.552595	0.517985	0.4202	0.728997	0.946435	0.625005	0.753329	mutual_knn
C038	C194	0.552595	0.576031	0.489031	0.274475	0.904225	0.701774	0.767731	mutual_knn
C644	C987	0.55251	0.598652	0.408057	0.439741	0.86793	0.608906	0.82729	mutual_knn
C138	C158	0.55243	0.480985	0.550698	0.567347	0.899933	0.712613	0.692619	mutual_knn
C1122	C678	0.551803	0.560449	0.512093	0.371261	0.808242	0.699791	0.76841	mutual_knn
C1056	C129	0.55174	0.520011	0.40277	0.720653	0.988386	0.671576	0.70568	mutual_knn
C1000	C533	0.551619	0.562525	0.476491	0.386064	0.888028	0.660514	0.784709	mutual_knn
C038	C167	0.55132	0.469761	0.486083	0.717649	0.98849	0.668069	0.784075	mutual_knn
C140	C892	0.551111	0.553967	0.4276	0.539285	0.919194	0.636981	0.790039	mutual_knn
C1177	C344	0.55099	0.510822	0.439478	0.694933	0.942426	0.649331	0.777666	mutual_knn
C180	C983	0.550755	0.588395	0.422419	0.432292	0.866025	0.661768	0.775027	mutual_knn
C287	C610	0.550463	0.534578	0.471047	0.511436	0.907164	0.692068	0.751961	mutual_knn
C449	C619	0.550131	0.555501	0.438687	0.564468	0.843274	0.692589	0.822516	mutual_knn
C082	C234	0.550015	0.559306	0.396115	0.579858	0.935421	0.568713	0.734792	mutual_knn
C409	C415	0.549855	0.519082	0.460746	0.560503	0.9604	0.632989	0.74209	mutual_knn
C360	C650	0.549771	0.524011	0.490619	0.478489	0.927307	0.691981	0.720157	mutual_knn
C007	C049	0.549688	0.507224	0.464005	0.620853	0.94789	0.67794	0.792675	mutual_knn
C538	C677	0.549666	0.52362	0.505025	0.550408	0.813072	0.707214	0.753727	mutual_knn
C047	C431	0.549238	0.443652	0.524303	0.723072	0.978142	0.69038	0.697623	mutual_knn
C232	C403	0.549129	0.556192	0.474713	0.467829	0.818365	0.647912	0.795923	mutual_knn
C020	C192	0.548918	0.514891	0.44531	0.626221	0.952574	0.61857	0.754416	mutual_knn
C006	C050	0.548656	0.470133	0.466524	0.743747	0.992575	0.637195	0.667805	mutual_knn
C188	C924	0.548608	0.50557	0.522509	0.518339	0.872357	0.735581	0.671802	mutual_knn
C139	C508	0.548545	0.630938	0.396716	0.347123	0.793492	0.617085	0.839515	mutual_knn
C754	C787	0.548378	0.567409	0.460256	0.404749	0.86122	0.680679	0.786746	mutual_knn
C006	C177	0.548286	0.545255	0.472962	0.439222	0.898477	0.643159	0.77361	mutual_knn
C038	C363	0.547814	0.55198	0.48825	0.360685	0.892809	0.701774	0.731385	mutual_knn
C080	C806	0.547798	0.527005	0.462051	0.525037	0.931761	0.720449	0.693617	mutual_knn
C426	C832	0.547251	0.526745	0.478041	0.530713	0.87395	0.710342	0.696983	mutual_knn
C192	C229	0.547148	0.541462	0.391074	0.637864	0.95308	0.564387	0.784719	mutual_knn
C506	C537	0.546642	0.478835	0.485927	0.65041	0.964053	0.672146	0.736774	mutual_knn
C037	C183	0.546122	0.490207	0.474418	0.64369	0.943239	0.648035	0.678802	mutual_knn
C115	C149	0.545987	0.608094	0.401204	0.408645	0.807144	0.604057	0.882549	mutual_knn
C1051	C983	0.545908	0.620778	0.383074	0.399069	0.806898	0.609227	0.828896	mutual_knn
C161	C167	0.545219	0.494323	0.433313	0.703991	0.976646	0.609247	0.668705	mutual_knn
C1297	C1358	0.544994	0.615358	0.332034	0.507196	0.869848	0.509277	0.85598	mutual_knn
C381	C434	0.544755	0.534357	0.38859	0.65473	0.955271	0.613917	0.836438	mutual_knn
C159	C360	0.544736	0.491979	0.578843	0.320869	0.930068	0.854999	0.823119	mutual_knn
C395	C964	0.544659	0.587054	0.385585	0.479704	0.874865	0.57331	1.0	mutual_knn
C125	C288	0.544645	0.592881	0.405337	0.443306	0.822733	0.605855	0.789804	mutual_knn
C451	C856	0.544622	0.522826	0.354938	0.815885	0.951392	0.56185	0.753329	mutual_knn
C677	C916	0.54459	0.488445	0.486971	0.626833	0.915934	0.670623	0.714208	mutual_knn
C355	C643	0.544418	0.59806	0.411682	0.422724	0.796111	0.599038	0.851465	mutual_knn
C221	C820	0.544332	0.53425	0.474859	0.482244	0.865253	0.674768	0.740773	mutual_knn
C451	C734	0.544158	0.54774	0.38833	0.583883	0.954003	0.56185	0.753329	mutual_knn
C223	C301	0.544149	0.559108	0.545682	0.230212	0.778688	0.781124	0.791879	mutual_knn
C030	C944	0.543668	0.51712	0.474033	0.468762	0.960226	0.748345	0.725512	mutual_knn
C255	C272	0.543433	0.551887	0.410297	0.494353	0.949653	0.650708	0.915902	mutual_knn
C380	C478	0.543	0.590719	0.39798	0.407954	0.874512	0.573169	0.817675	mutual_knn
C585	C645	0.542995	0.529379	0.417377	0.572913	0.95801	0.624993	0.697678	mutual_knn
C450	C661	0.542833	0.562439	0.414112	0.428968	0.944831	0.634948	0.892034	mutual_knn
C063	C090	0.542759	0.523786	0.448865	0.504705	0.957366	0.628611	0.744214	mutual_knn
C1008	C461	0.542587	0.535421	0.498175	0.387013	0.867227	0.706562	0.929917	mutual_knn
C191	C968	0.542353	0.531492	0.46615	0.487468	0.880156	0.636773	0.772365	mutual_knn
C509	C834	0.542293	0.546485	0.387183	0.583137	0.945823	0.575124	0.745985	mutual_knn
C107	C952	0.541957	0.536566	0.392842	0.622813	0.935402	0.572572	0.948308	mutual_knn
C473	C673	0.541956	0.573778	0.504207	0.328832	0.709218	0.691448	0.735206	mutual_knn
C196	C531	0.541686	0.495959	0.471494	0.601045	0.92154	0.699053	0.69428	mutual_knn
C349	C413	0.541644	0.513755	0.459547	0.545426	0.923597	0.667343	0.776521	mutual_knn
C1049	C941	0.540792	0.508978	0.46637	0.610652	0.853273	0.686437	0.795171	mutual_knn
C198	C478	0.54074	0.522021	0.469957	0.491018	0.896401	0.642519	0.758641	mutual_knn
C035	C257	0.540692	0.521374	0.466659	0.492495	0.907581	0.692224	0.767171	mutual_knn
C684	C734	0.540533	0.54774	0.390161	0.581776	0.914366	0.565691	0.753329	mutual_knn
C023	C373	0.540473	0.629793	0.385988	0.289784	0.808025	0.592508	0.933531	mutual_knn
C084	C557	0.540055	0.436468	0.467272	0.831753	0.984645	0.644914	0.732993	mutual_knn
C142	C821	0.539696	0.469486	0.540255	0.492493	0.936268	0.70787	0.690529	mutual_knn
C027	C221	0.539651	0.544604	0.513224	0.264934	0.868891	0.68101	0.714797	mutual_knn
C211	C633	0.539471	0.638984	0.353843	0.37618	0.762077	0.527202	0.912506	mutual_knn
C1025	C499	0.539451	0.505585	0.481085	0.561684	0.86164	0.684964	0.674169	mutual_knn
C109	C138	0.539397	0.526633	0.444563	0.534064	0.893053	0.695364	0.824504	mutual_knn
C415	C632	0.538832	0.496345	0.445999	0.640057	0.928542	0.656282	0.816847	mutual_knn
C065	C512	0.538701	0.529951	0.422699	0.570912	0.898249	0.689601	0.771125	mutual_knn
C171	C333	0.538695	0.518392	0.443362	0.523495	0.941413	0.642557	0.753606	mutual_knn
C192	C519	0.538669	0.497534	0.457337	0.570712	0.956296	0.635955	0.737437	mutual_knn
C222	C406	0.538556	0.486356	0.454128	0.685571	0.905822	0.639096	0.696713	mutual_knn
C1145	C610	0.538484	0.536061	0.410592	0.543861	0.928899	0.62071	0.802995	mutual_knn
C1266	C542	0.538276	0.587537	0.362757	0.472056	0.884748	0.591679	0.810794	mutual_knn
C183	C205	0.538098	0.472036	0.525197	0.500436	0.944771	0.690687	0.647078	mutual_knn
C454	C789	0.53787	0.51949	0.506788	0.381153	0.879735	0.682062	0.746762	mutual_knn
C148	C350	0.537811	0.508072	0.425643	0.601238	0.959581	0.634071	0.686243	mutual_knn
C245	C352	0.537628	0.588755	0.408018	0.401764	0.806686	0.655691	0.850931	mutual_knn
C910	C991	0.537618	0.537282	0.48343	0.417379	0.822095	0.65276	0.712803	mutual_knn
C282	C892	0.53735	0.518459	0.411804	0.620602	0.925196	0.602551	0.790039	mutual_knn
C028	C177	0.53709	0.523957	0.438778	0.507776	0.927008	0.645008	0.714719	mutual_knn
C523	C735	0.53707	0.443199	0.510802	0.645289	0.977008	0.719827	0.644391	mutual_knn
C1131	C619	0.536553	0.491753	0.489602	0.552519	0.885438	0.694097	0.692672	mutual_knn
C621	C819	0.536552	0.546346	0.465419	0.373027	0.864505	0.739589	1.0	mutual_knn
C1131	C949	0.53653	0.559464	0.466481	0.323384	0.845154	0.734625	0.904602	mutual_knn
C087	C134	0.536429	0.50914	0.407522	0.648632	0.947396	0.605646	0.750382	mutual_knn
C351	C633	0.536251	0.627957	0.349709	0.444677	0.728921	0.527202	0.912506	mutual_knn
C160	C641	0.536198	0.485839	0.465073	0.610886	0.926675	0.639059	0.713004	mutual_knn
C102	C440	0.535919	0.510326	0.517654	0.468236	0.786357	0.744492	0.823778	mutual_knn
C489	C970	0.535888	0.546804	0.473585	0.359797	0.844312	0.728148	0.905198	mutual_knn
C1300	C705	0.535777	0.51292	0.469885	0.578531	0.804984	0.653525	0.78017	mutual_knn
C408	C637	0.535644	0.516943	0.526009	0.360591	0.833108	0.689438	0.702329	mutual_knn
C383	C604	0.535521	0.46746	0.474321	0.624481	0.97046	0.674645	0.679856	mutual_knn
C069	C192	0.535395	0.516652	0.400367	0.616274	0.953316	0.597702	0.719281	mutual_knn
C222	C348	0.535336	0.505958	0.460476	0.542137	0.9	0.632997	0.713785	mutual_knn
C108	C543	0.53521	0.578113	0.48797	0.18688	0.810743	0.744634	0.835797	mutual_knn
C108	C919	0.5352	0.436454	0.454827	0.831124	0.974127	0.678545	0.660355	mutual_knn
C061	C198	0.534807	0.55183	0.465039	0.325639	0.868165	0.699709	0.738604	mutual_knn
C690	C945	0.534564	0.481779	0.459467	0.62034	0.938009	0.644531	0.768037	mutual_knn
C558	C717	0.534192	0.597434	0.356482	0.355791	0.929509	0.597883	0.901333	mutual_knn
C151	C351	0.534131	0.498572	0.476908	0.520104	0.897625	0.648068	0.720785	mutual_knn
C134	C192	0.533855	0.492437	0.406122	0.673925	0.984076	0.606647	0.66103	mutual_knn
C1284	C1321	0.533739	0.653455	0.362491	0.249404	0.733236	0.537589	0.831693	mutual_knn
C132	C349	0.533496	0.477782	0.444294	0.662763	0.950409	0.64458	0.765721	mutual_knn
C011	C127	0.533328	0.508074	0.462165	0.468951	0.937463	0.635507	0.679971	mutual_knn
C061	C351	0.532877	0.568401	0.391265	0.419103	0.893869	0.627707	0.79193	mutual_knn
C1080	C768	0.532657	0.558726	0.451362	0.395829	0.78302	0.65692	0.913259	mutual_knn
C1051	C969	0.532506	0.601328	0.395845	0.337417	0.793469	0.642178	0.794579	mutual_knn
C053	C783	0.532016	0.549709	0.380947	0.520853	0.90792	0.556717	0.867347	mutual_knn
C1259	C542	0.532012	0.604503	0.338345	0.37744	0.905131	0.514412	0.838808	mutual_knn
C1308	C1360	0.531931	0.598408	0.396594	0.396748	0.740741	0.577976	0.752354	mutual_knn
C1266	C800	0.53158	0.495925	0.432975	0.611598	0.925651	0.681799	0.705688	mutual_knn
C464	C819	0.531345	0.506394	0.474418	0.439685	0.918544	0.661294	0.708635	mutual_knn
C180	C969	0.531308	0.569715	0.440127	0.356625	0.7875	0.661768	0.74294	mutual_knn
C374	C554	0.531253	0.496549	0.471616	0.483906	0.931033	0.688461	0.936069	mutual_knn
C067	C323	0.531021	0.509838	0.438749	0.539565	0.90521	0.642107	0.688726	mutual_knn
C230	C307	0.530703	0.501505	0.465479	0.472953	0.930115	0.64428	0.726595	mutual_knn
C1003	C991	0.530563	0.521654	0.487999	0.435026	0.798342	0.662491	0.700421	mutual_knn
C777	C853	0.530405	0.503935	0.434476	0.588169	0.892782	0.618398	0.671918	mutual_knn
C1118	C975	0.52986	0.515204	0.452357	0.540748	0.824762	0.648766	0.709102	mutual_knn
C316	C587	0.529707	0.595539	0.324187	0.418618	0.928199	0.518742	0.751895	mutual_knn
C004	C007	0.529638	0.497534	0.493361	0.416952	0.911671	0.666413	0.71422	mutual_knn
C317	C976	0.529571	0.584497	0.371332	0.407532	0.851697	0.547526	0.818018	mutual_knn
C061	C478	0.529487	0.584812	0.391847	0.320014	0.87526	0.623878	0.784221	mutual_knn
C1026	C337	0.529481	0.481633	0.468918	0.581459	0.898437	0.653589	0.727524	mutual_knn
C474	C818	0.529381	0.469476	0.459366	0.618714	0.94962	0.639478	0.659579	mutual_knn
C480	C872	0.529274	0.472458	0.428742	0.740415	0.903805	0.624659	0.672136	mutual_knn
C153	C902	0.529021	0.552812	0.358841	0.54215	0.907483	0.549312	0.847995	mutual_knn
C1028	C1196	0.52899	0.725912	0.315292	0.166079	0.548387	0.488919	0.884373	mutual_knn
C215	C684	0.528862	0.533718	0.362073	0.608893	0.924915	0.569105	0.730364	mutual_knn
C011	C063	0.528669	0.491809	0.464707	0.500124	0.933398	0.638898	0.722682	mutual_knn
C041	C216	0.528567	0.517061	0.461748	0.456277	0.858839	0.656872	0.71861	mutual_knn
C1278	C498	0.528315	0.494015	0.496163	0.472748	0.851835	0.709915	0.698259	mutual_knn
C1001	C782	0.528224	0.525044	0.4581	0.455965	0.826754	0.645999	0.743805	mutual_knn
C386	C717	0.528211	0.598792	0.378901	0.246816	0.904629	0.661168	0.912694	mutual_knn
C094	C509	0.528096	0.481987	0.398552	0.703611	0.97176	0.575124	0.736644	mutual_knn
C1071	C587	0.527965	0.452553	0.449254	0.704788	0.964336	0.623035	0.806918	mutual_knn
C1065	C530	0.527929	0.493979	0.4643	0.498837	0.917663	0.636783	0.670381	mutual_knn
C037	C042	0.527111	0.460732	0.46922	0.632644	0.927144	0.642596	0.671067	mutual_knn
C409	C472	0.527065	0.47247	0.401902	0.723239	0.979355	0.57737	0.672006	mutual_knn
C785	C861	0.527032	0.495333	0.454092	0.547923	0.883454	0.634296	0.668325	mutual_knn
C069	C155	0.526928	0.529062	0.408929	0.434012	0.963164	0.609906	0.784221	mutual_knn
C032	C092	0.526903	0.485752	0.417891	0.634359	0.952237	0.589701	0.70091	mutual_knn
C224	C739	0.526884	0.503028	0.466665	0.444395	0.909309	0.639548	0.751177	mutual_knn
C042	C761	0.526333	0.473482	0.539468	0.338117	0.939393	0.706459	0.855141	mutual_knn
C156	C913	0.526056	0.527764	0.465531	0.437439	0.787707	0.747659	0.818826	mutual_knn
C1053	C690	0.525831	0.446839	0.464191	0.684216	0.947328	0.638562	0.701364	mutual_knn
C1024	C651	0.52496	0.529579	0.415939	0.518015	0.835873	0.678753	0.765859	mutual_knn
C1050	C1153	0.524908	0.561538	0.515254	0.32862	0.567012	0.717718	0.810959	mutual_knn
C052	C417	0.524744	0.543526	0.444683	0.380882	0.814882	0.638979	0.814228	mutual_knn
C182	C752	0.524572	0.581129	0.334379	0.428546	0.90839	0.508157	0.818726	mutual_knn
C1062	C950	0.524343	0.582707	0.441275	0.283652	0.722422	0.727959	1.0	mutual_knn
C1082	C1269	0.524086	0.51197	0.459068	0.512406	0.791397	0.656404	0.786896	mutual_knn
C006	C114	0.52378	0.451702	0.398556	0.802339	0.98128	0.574257	0.690203	mutual_knn
C1011	C1128	0.523746	0.489733	0.460967	0.526302	0.879593	0.713285	0.707717	mutual_knn
C184	C237	0.523723	0.507009	0.463123	0.46573	0.847083	0.634045	0.674812	mutual_knn
C323	C553	0.523665	0.484302	0.403289	0.660077	0.9452	0.575819	0.660931	mutual_knn
C081	C495	0.523444	0.496716	0.445001	0.498437	0.917412	0.616333	0.782288	mutual_knn
C059	C480	0.523301	0.471274	0.480846	0.603294	0.830813	0.769411	0.789516	mutual_knn
C022	C649	0.523005	0.5272	0.434844	0.441126	0.848393	0.696023	0.737503	mutual_knn
C1152	C814	0.522985	0.501702	0.478572	0.454075	0.831551	0.656979	0.67527	mutual_knn
C189	C770	0.522537	0.560315	0.384569	0.424614	0.845478	0.583685	0.789179	mutual_knn
C113	C334	0.52236	0.468831	0.530285	0.418358	0.870234	0.698861	0.672953	mutual_knn
C448	C818	0.522354	0.512408	0.380974	0.570941	0.947631	0.61786	0.77309	mutual_knn
C231	C326	0.522008	0.473722	0.517649	0.412805	0.88571	0.687441	0.66589	mutual_knn
C178	C752	0.522007	0.589509	0.386911	0.278088	0.8337	0.559686	0.771139	mutual_knn
C052	C921	0.521906	0.475715	0.463286	0.545994	0.904637	0.702257	0.66709	mutual_knn
C449	C997	0.521775	0.626005	0.363957	0.306123	0.689725	0.594444	0.805942	mutual_knn
C162	C170	0.521714	0.449563	0.464798	0.625573	0.949361	0.638182	0.714056	mutual_knn
C117	C242	0.521692	0.462857	0.455372	0.586736	0.949783	0.668384	0.680536	mutual_knn
C1065	C814	0.521494	0.526415	0.463868	0.389048	0.802215	0.636975	0.713319	mutual_knn
C546	C611	0.521125	0.475746	0.444897	0.57465	0.923183	0.6558	0.909714	mutual_knn
C132	C415	0.521108	0.44661	0.476716	0.590161	0.957718	0.647069	0.637101	mutual_knn
C734	C856	0.520864	0.479966	0.421363	0.593587	0.951131	0.632904	0.667449	mutual_knn
C700	C791	0.520849	0.499026	0.533189	0.30882	0.804966	0.700829	0.743271	mutual_knn
C044	C827	0.520666	0.5556	0.39286	0.358796	0.891285	0.663312	0.7236	mutual_knn
C074	C160	0.520618	0.474666	0.461212	0.550411	0.898798	0.688594	0.683027	mutual_knn
C317	C414	0.520575	0.534799	0.386903	0.438388	0.932659	0.582066	0.723874	mutual_knn
C255	C571	0.520477	0.548273	0.356024	0.451106	0.944227	0.5664	0.747707	mutual_knn
C047	C143	0.520471	0.394254	0.525136	0.680571	0.977465	0.694321	0.612404	mutual_knn
C034	C037	0.520427	0.491112	0.439141	0.505595	0.925685	0.620117	0.690361	mutual_knn
C1136	C778	0.520187	0.536829	0.403187	0.463523	0.844639	0.628433	0.824678	mutual_knn
C011	C295	0.520151	0.563638	0.39561	0.298236	0.89825	0.575216	0.80151	mutual_knn
C142	C669	0.520077	0.387691	0.539085	0.667757	0.977299	0.704786	0.635946	mutual_knn
C270	C425	0.519935	0.514919	0.440128	0.375445	0.928926	0.618243	0.705906	mutual_knn
C1030	C884	0.519659	0.504009	0.472414	0.449955	0.809344	0.647453	0.720451	mutual_knn
C001	C373	0.519605	0.585245	0.390003	0.26914	0.830673	0.602021	0.933531	mutual_knn
C1026	C915	0.519531	0.429723	0.474283	0.664534	0.959317	0.64847	0.604139	mutual_knn
C100	C358	0.519521	0.493684	0.427094	0.496845	0.948666	0.607425	0.769487	mutual_knn
C1153	C1239	0.519156	0.54487	0.455375	0.322178	0.778904	0.660468	0.91021	mutual_knn
C249	C516	0.518944	0.456507	0.473129	0.577147	0.910366	0.649689	0.666115	mutual_knn
C228	C447	0.518784	0.586873	0.412534	0.196405	0.819466	0.6764	0.895235	mutual_knn
C1002	C102	0.518779	0.516674	0.462005	0.402616	0.815788	0.694991	0.69494	mutual_knn
C187	C252	0.518674	0.452398	0.465963	0.583032	0.943827	0.638684	0.646756	mutual_knn
C1230	C533	0.518515	0.517168	0.458608	0.370019	0.853466	0.631032	0.699169	mutual_knn
C193	C371	0.518308	0.542695	0.323836	0.544387	0.953709	0.520553	0.899791	mutual_knn
C082	C155	0.517962	0.565979	0.331713	0.380615	0.97397	0.50643	0.784221	mutual_knn
C120	C232	0.517932	0.470008	0.425981	0.583401	0.967935	0.604155	0.66753	mutual_knn
C600	C609	0.51782	0.626847	0.437608	0.139746	0.591398	0.716251	0.921467	mutual_knn
C157	C525	0.517718	0.504358	0.483782	0.333022	0.871025	0.676852	0.733046	mutual_knn
C265	C394	0.517439	0.455208	0.386509	0.770657	0.968162	0.580343	0.635257	mutual_knn
C009	C259	0.517429	0.514013	0.423536	0.452411	0.881202	0.644341	0.700654	mutual_knn
C024	C095	0.517421	0.503767	0.404528	0.505388	0.936407	0.615794	0.674782	mutual_knn
C471	C609	0.517374	0.614888	0.399997	0.117228	0.78208	0.605785	0.868625	mutual_knn
