left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P2052	P3313	0.608664	0.536632	0.575666	0.706961	0.95	0.777778	0.75	mutual_knn
P10524	P7084	0.608657	0.51241	0.559853	0.821239	1.0	0.8	0.75	mutual_knn
P1193	P2724	0.60859	0.547291	0.576824	0.604209	1.0	0.777778	0.75	mutual_knn
P1446	P2703	0.608564	0.541286	0.570906	0.731688	0.92	0.777778	0.75	mutual_knn
P3280	P4695	0.608553	0.547853	0.564296	0.728493	0.916667	0.777778	0.75	mutual_knn
P0170	P1765	0.608515	0.521507	0.569171	0.74627	1.0	0.777778	0.75	mutual_knn
P1173	P3399	0.608488	0.569356	0.585448	0.553716	0.92	0.777778	0.75	mutual_knn
P0405	P3858	0.608484	0.527891	0.571779	0.708104	1.0	0.777778	0.75	mutual_knn
P1400	P2763	0.608447	0.527022	0.572282	0.709881	1.0	0.777778	0.75	mutual_knn
P1133	P4133	0.608446	0.553692	0.572716	0.721677	0.866667	0.777778	0.75	mutual_knn
P4158	P5871	0.608365	0.559145	0.590719	0.699981	0.8	0.777778	0.75	mutual_knn
P2415	P5155	0.608364	0.560838	0.594667	0.747763	0.730769	0.777778	0.75	mutual_knn
P2100	P3997	0.608353	0.541489	0.581003	0.700273	0.913043	0.777778	0.75	mutual_knn
P2931	P5070	0.608317	0.554759	0.570393	0.590382	1.0	0.777778	0.75	mutual_knn
P1197	P3307	0.608282	0.567495	0.592416	0.765983	0.689655	0.777778	0.75	mutual_knn
P10090	P15895	0.608261	0.52245	0.570066	0.827268	0.909091	0.8	0.75	mutual_knn
P1276	P2383	0.608236	0.533227	0.577155	0.69851	0.964286	0.777778	0.75	mutual_knn
P0977	P2154	0.608234	0.547057	0.567653	0.730565	0.903226	0.777778	0.75	mutual_knn
P11121	P13242	0.608216	0.522562	0.604829	0.844494	0.769231	0.8	0.75	mutual_knn
P0557	P2703	0.608178	0.537572	0.567303	0.718807	0.958333	0.777778	0.75	mutual_knn
P10182	P9856	0.608177	0.514551	0.559388	0.844148	0.964286	0.8	0.75	mutual_knn
P0091	P1305	0.608174	0.532827	0.555654	0.739235	1.0	0.777778	0.75	mutual_knn
P3900	P4848	0.608167	0.536798	0.591298	0.739388	0.857143	0.777778	0.75	mutual_knn
P0478	P2710	0.608141	0.542597	0.581296	0.716296	0.888889	0.777778	0.75	mutual_knn
P4022	P5516	0.608138	0.550575	0.583135	0.562817	1.0	0.777778	0.75	mutual_knn
P0091	P1732	0.608065	0.56871	0.584065	0.573997	0.903226	0.777778	0.75	mutual_knn
P13919	P14897	0.608061	0.518817	0.573256	0.810968	0.928571	0.8	0.75	mutual_knn
P0157	P1916	0.60806	0.551771	0.586319	0.585509	0.96	0.777778	0.75	mutual_knn
P0286	P1495	0.608059	0.555577	0.588517	0.693103	0.827586	0.777778	0.75	mutual_knn
P0389	P2923	0.608016	0.555761	0.574961	0.600209	0.966667	0.777778	0.75	mutual_knn
P13308	P7114	0.608011	0.493628	0.57326	0.85237	1.0	0.8	0.75	mutual_knn
P0434	P2147	0.607998	0.550437	0.575742	0.71835	0.869565	0.777778	0.75	mutual_knn
P0222	P1842	0.607981	0.547944	0.580136	0.721513	0.862069	0.777778	0.75	mutual_knn
P1241	P3453	0.607958	0.534547	0.575531	0.736679	0.923077	0.777778	0.75	mutual_knn
P3843	P4726	0.607955	0.541796	0.571306	0.737136	0.904762	0.777778	0.75	mutual_knn
P1520	P2555	0.60795	0.533232	0.562949	0.70963	1.0	0.777778	0.75	mutual_knn
P12258	P13466	0.607921	0.499901	0.563004	0.859143	1.0	0.8	0.75	mutual_knn
P3178	P4678	0.607915	0.542412	0.569793	0.699575	0.944444	0.777778	0.75	mutual_knn
P1174	P2777	0.607908	0.553279	0.576492	0.714457	0.857143	0.777778	0.75	mutual_knn
P11094	P12273	0.6079	0.516616	0.556135	0.807756	1.0	0.8	0.75	mutual_knn
P2666	P4524	0.60789	0.539197	0.573677	0.697275	0.947368	0.777778	0.75	mutual_knn
P0772	P0819	0.607877	0.532575	0.566778	0.730715	0.967742	0.777778	0.75	mutual_knn
P2634	P4086	0.607858	0.549012	0.591281	0.73854	0.8	0.777778	0.75	mutual_knn
P1825	P5054	0.607856	0.541695	0.574782	0.712526	0.916667	0.777778	0.75	mutual_knn
P2260	P4816	0.607779	0.5432	0.575119	0.670477	0.95	0.777778	0.75	mutual_knn
P1094	P2860	0.607772	0.557487	0.588466	0.606169	0.903226	0.777778	0.75	mutual_knn
P1086	P3751	0.607742	0.545671	0.585541	0.730396	0.842105	0.777778	0.75	mutual_knn
P0020	P0143	0.60774	0.538768	0.563029	0.682338	1.0	0.7	0.666667	mutual_knn
P1729	P3170	0.607663	0.539407	0.573444	0.73315	0.909091	0.777778	0.75	mutual_knn
P12341	P7395	0.607518	0.500769	0.568496	0.831982	1.0	0.8	0.75	mutual_knn
P2326	P4727	0.607495	0.548598	0.585967	0.698232	0.857143	0.777778	0.75	mutual_knn
P0373	P5052	0.607492	0.547076	0.57848	0.74224	0.846154	0.777778	0.75	mutual_knn
P1143	P3208	0.607484	0.542754	0.567922	0.686387	0.958333	0.777778	0.75	mutual_knn
P4622	P5800	0.607464	0.550212	0.602229	0.596151	0.894737	0.777778	0.75	mutual_knn
P1778	P3582	0.607446	0.550884	0.583664	0.743131	0.809524	0.777778	0.75	mutual_knn
P11473	P13502	0.607422	0.499233	0.564438	0.852131	1.0	0.8	0.75	mutual_knn
P0220	P0292	0.607406	0.563488	0.58981	0.570806	0.903226	0.777778	0.75	mutual_knn
P1730	P3995	0.607379	0.545264	0.568054	0.700883	0.931034	0.777778	0.75	mutual_knn
P0572	P3576	0.607369	0.544848	0.579922	0.695592	0.896552	0.777778	0.75	mutual_knn
P3269	P4821	0.607348	0.552277	0.569321	0.595611	1.0	0.777778	0.75	mutual_knn
P2440	P4417	0.607307	0.561263	0.595448	0.601256	0.862069	0.777778	0.75	mutual_knn
P0605	P1742	0.607259	0.569299	0.586259	0.610354	0.848485	0.777778	0.75	mutual_knn
P3534	P5150	0.607256	0.541681	0.56993	0.720237	0.92	0.777778	0.75	mutual_knn
P2975	P4995	0.607217	0.540403	0.586307	0.748278	0.84	0.777778	0.75	mutual_knn
P0986	P4216	0.607207	0.553759	0.586653	0.610206	0.916667	0.777778	0.75	mutual_knn
P1110	P2372	0.607182	0.532709	0.576745	0.701471	0.954545	0.777778	0.75	mutual_knn
P1003	P3903	0.607152	0.533003	0.587457	0.736907	0.88	0.777778	0.75	mutual_knn
P2118	P2999	0.607142	0.551186	0.569034	0.710571	0.888889	0.777778	0.75	mutual_knn
P1159	P3335	0.607094	0.565895	0.597232	0.594107	0.84	0.777778	0.75	mutual_knn
P2381	P3719	0.60709	0.539656	0.575991	0.737593	0.888889	0.777778	0.75	mutual_knn
P0073	P1316	0.607021	0.53763	0.559939	0.723347	0.967742	0.777778	0.75	mutual_knn
P7876	P8699	0.607019	0.513371	0.578383	0.82659	0.909091	0.8	0.75	mutual_knn
P0316	P2749	0.607	0.527136	0.573059	0.732182	0.96	0.777778	0.75	mutual_knn
P12881	P9786	0.606991	0.519315	0.56363	0.826953	0.933333	0.8	0.75	mutual_knn
P4290	P5408	0.606987	0.542872	0.589164	0.746692	0.818182	0.777778	0.75	mutual_knn
P0130	P0355	0.606973	0.53129	0.559982	0.718991	1.0	0.777778	0.75	mutual_knn
P4770	P5935	0.606968	0.566155	0.595683	0.57995	0.857143	0.777778	0.75	mutual_knn
P0002	P0163	0.606908	0.535218	0.565552	0.712422	0.96875	0.777778	0.75	mutual_knn
P2260	P4016	0.606904	0.55233	0.58236	0.597927	0.947368	0.777778	0.75	mutual_knn
P2119	P3205	0.606901	0.564428	0.577711	0.571608	0.935484	0.777778	0.75	mutual_knn
P0332	P1645	0.606865	0.577574	0.604853	0.574805	0.777778	0.777778	0.75	mutual_knn
P0451	P3455	0.606813	0.578325	0.599404	0.593564	0.774194	0.777778	0.75	mutual_knn
P0533	P0611	0.606768	0.552258	0.59383	0.718396	0.785714	0.777778	0.75	mutual_knn
P1554	P3891	0.606745	0.554763	0.580011	0.580976	0.96	0.777778	0.75	mutual_knn
P11322	P11516	0.606721	0.502982	0.584121	0.818191	0.941176	0.8	0.75	mutual_knn
P14178	P9813	0.606701	0.502921	0.559901	0.844211	1.0	0.8	0.75	mutual_knn
P0647	P2712	0.606634	0.544665	0.577236	0.710403	0.884615	0.777778	0.75	mutual_knn
P1297	P3100	0.606622	0.556914	0.58739	0.584236	0.92	0.777778	0.75	mutual_knn
P0787	P1189	0.606621	0.581674	0.592838	0.573748	0.8	0.777778	0.75	mutual_knn
P10418	P9418	0.60657	0.499372	0.572382	0.815191	1.0	0.8	0.75	mutual_knn
P3924	P6054	0.606569	0.563878	0.581033	0.574622	0.92	0.777778	0.75	mutual_knn
P1891	P5185	0.606565	0.542964	0.584129	0.71579	0.862069	0.777778	0.75	mutual_knn
P0959	P4300	0.606518	0.531805	0.575808	0.719228	0.9375	0.777778	0.75	mutual_knn
P14643	P9887	0.606465	0.501083	0.562975	0.839361	1.0	0.8	0.75	mutual_knn
P0127	P2812	0.606462	0.563872	0.580963	0.593821	0.9	0.777778	0.75	mutual_knn
P0660	P3778	0.606429	0.5343	0.570041	0.708276	0.956522	0.777778	0.75	mutual_knn
P5336	P7876	0.606412	0.499128	0.563293	0.846517	1.0	0.8	0.75	mutual_knn
P0565	P2594	0.606401	0.519519	0.577714	0.744174	0.96	0.777778	0.75	mutual_knn
P0204	P1767	0.606391	0.566005	0.589719	0.586211	0.866667	0.777778	0.75	mutual_knn
P1685	P3688	0.606369	0.562188	0.577723	0.572421	0.939394	0.777778	0.75	mutual_knn
P3424	P5669	0.606365	0.52207	0.563142	0.743334	1.0	0.777778	0.75	mutual_knn
P3526	P4584	0.606353	0.54487	0.578581	0.729438	0.857143	0.777778	0.75	mutual_knn
P2123	P5870	0.60634	0.53513	0.565385	0.71994	0.956522	0.777778	0.75	mutual_knn
P3259	P4300	0.606324	0.568213	0.586715	0.577779	0.875	0.777778	0.75	mutual_knn
P0298	P2066	0.606289	0.545162	0.577458	0.709774	0.878788	0.777778	0.75	mutual_knn
P8355	P9492	0.606281	0.510344	0.568686	0.834681	0.941176	0.8	0.75	mutual_knn
P1580	P2696	0.606261	0.548685	0.582149	0.70415	0.851852	0.777778	0.75	mutual_knn
P2559	P5870	0.60625	0.541812	0.568086	0.719382	0.916667	0.777778	0.75	mutual_knn
P1603	P4232	0.606234	0.5476	0.574555	0.723564	0.863636	0.777778	0.75	mutual_knn
P1791	P2376	0.606172	0.549323	0.58405	0.745589	0.8	0.777778	0.75	mutual_knn
P2312	P2436	0.60615	0.520598	0.578179	0.695185	1.0	0.777778	0.75	mutual_knn
P2903	P3730	0.606135	0.522832	0.567087	0.723799	1.0	0.777778	0.75	mutual_knn
P2876	P5966	0.60608	0.550771	0.582727	0.579826	0.962963	0.777778	0.75	mutual_knn
P1762	P3898	0.606035	0.557162	0.579079	0.566341	0.96	0.777778	0.75	mutual_knn
P0153	P1990	0.606024	0.536895	0.562094	0.711368	0.965517	0.777778	0.75	mutual_knn
P11538	P16287	0.606001	0.51311	0.55382	0.812642	1.0	0.8	0.75	mutual_knn
P2150	P4774	0.605997	0.54521	0.582577	0.567511	1.0	0.777778	0.75	mutual_knn
P12969	P7451	0.605968	0.495964	0.582164	0.840271	0.95	0.8	0.75	mutual_knn
P11722	P15241	0.605932	0.523741	0.561009	0.80145	0.9375	0.8	0.75	mutual_knn
P0744	P2376	0.605915	0.53953	0.575665	0.76644	0.85	0.777778	0.75	mutual_knn
P0139	P1377	0.605878	0.538663	0.565184	0.698317	0.958333	0.777778	0.75	mutual_knn
P18398	P7368	0.605854	0.575572	0.598578	0.623443	0.75	1.0	1.0	mutual_knn
P3300	P5510	0.605848	0.550709	0.581312	0.727511	0.818182	0.777778	0.75	mutual_knn
P0233	P3275	0.605832	0.545654	0.608027	0.717203	0.757576	0.777778	0.75	mutual_knn
P0690	P2013	0.605832	0.555083	0.591118	0.59498	0.896552	0.777778	0.75	mutual_knn
P0182	P1651	0.605818	0.523319	0.564318	0.728127	1.0	0.777778	0.75	mutual_knn
P0359	P2823	0.605748	0.557199	0.582472	0.611434	0.9	0.777778	0.75	mutual_knn
P4343	P6293	0.605717	0.503745	0.54745	0.874246	1.0	0.75	0.714286	mutual_knn
P10559	P11018	0.605614	0.520305	0.566377	0.823359	0.909091	0.8	0.75	mutual_knn
P3446	P5636	0.605608	0.537002	0.578732	0.725116	0.888889	0.777778	0.75	mutual_knn
P12029	P15341	0.605528	0.523281	0.562863	0.797166	0.933333	0.8	0.75	mutual_knn
P3746	P5460	0.605493	0.557267	0.592388	0.5572	0.916667	0.777778	0.75	mutual_knn
P0560	P3119	0.605482	0.55667	0.576991	0.592835	0.9375	0.777778	0.75	mutual_knn
P3834	P5540	0.605481	0.540509	0.576914	0.728322	0.875	0.777778	0.75	mutual_knn
P10787	P12581	0.605472	0.516097	0.551579	0.849373	0.952381	0.8	0.75	mutual_knn
P0296	P0482	0.605441	0.54087	0.566334	0.672805	0.965517	0.7	0.666667	mutual_knn
P1096	P3107	0.605438	0.545481	0.577068	0.621644	0.958333	0.777778	0.75	mutual_knn
P1280	P1459	0.605402	0.550022	0.582624	0.716203	0.823529	0.777778	0.75	mutual_knn
P0284	P4205	0.605401	0.530393	0.559524	0.708913	1.0	0.777778	0.75	mutual_knn
P0495	P2243	0.605401	0.579215	0.599986	0.588969	0.758621	0.777778	0.75	mutual_knn
P3992	P6061	0.6054	0.558777	0.596853	0.7283	0.722222	0.777778	0.75	mutual_knn
P1027	P3346	0.605392	0.563851	0.603466	0.571127	0.833333	0.777778	0.75	mutual_knn
P2426	P4867	0.60538	0.562191	0.588038	0.576923	0.888889	0.777778	0.75	mutual_knn
P1040	P5216	0.605379	0.546337	0.575848	0.737696	0.842105	0.777778	0.75	mutual_knn
P2294	P4394	0.605308	0.565941	0.600477	0.748424	0.65625	0.777778	0.75	mutual_knn
P2100	P2757	0.605229	0.54138	0.571176	0.700303	0.916667	0.777778	0.75	mutual_knn
P2969	P5768	0.605192	0.54512	0.568925	0.707648	0.9	0.777778	0.75	mutual_knn
P10771	P7452	0.60519	0.49923	0.587836	0.797938	0.95	0.8	0.75	mutual_knn
P1886	P4505	0.605143	0.574234	0.592853	0.633772	0.758621	0.777778	0.75	mutual_knn
P0583	P2154	0.605136	0.557911	0.58374	0.594445	0.903226	0.777778	0.75	mutual_knn
P0815	P3455	0.605073	0.575486	0.591762	0.59677	0.793103	0.777778	0.75	mutual_knn
P0651	P2705	0.605045	0.548023	0.580148	0.727739	0.826087	0.777778	0.75	mutual_knn
P0610	P2233	0.605022	0.526141	0.565355	0.735091	0.96875	0.777778	0.75	mutual_knn
P3219	P3297	0.604993	0.543816	0.571184	0.753617	0.85	0.777778	0.75	mutual_knn
P0114	P5144	0.604961	0.55617	0.589676	0.724359	0.758621	0.777778	0.75	mutual_knn
P11518	P8635	0.604921	0.52145	0.571126	0.828739	0.875	0.8	0.75	mutual_knn
P0584	P0767	0.60492	0.530538	0.572583	0.73466	0.923077	0.777778	0.75	mutual_knn
P0026	P0590	0.604907	0.537351	0.5657	0.715561	0.935484	0.777778	0.75	mutual_knn
P4845	P5265	0.604881	0.545038	0.571716	0.700397	0.894737	0.777778	0.75	mutual_knn
P11728	P15897	0.60487	0.525324	0.57532	0.813982	0.857143	0.8	0.75	mutual_knn
P3164	P5244	0.604827	0.530639	0.570044	0.715243	0.95	0.777778	0.75	mutual_knn
P0292	P0662	0.604808	0.523786	0.567554	0.704604	1.0	0.777778	0.75	mutual_knn
P1544	P3929	0.604787	0.54531	0.597804	0.743039	0.758621	0.777778	0.75	mutual_knn
P0539	P2755	0.604773	0.548627	0.579455	0.717484	0.833333	0.777778	0.75	mutual_knn
P1074	P2976	0.604762	0.547202	0.569014	0.724094	0.869565	0.777778	0.75	mutual_knn
P1361	P3849	0.60475	0.546683	0.584136	0.72152	0.821429	0.777778	0.75	mutual_knn
P7992	P9513	0.604747	0.503192	0.570075	0.835462	0.952381	0.8	0.75	mutual_knn
P3957	P4848	0.604696	0.548724	0.588899	0.566552	0.95	0.777778	0.75	mutual_knn
P1322	P4752	0.604695	0.566514	0.587925	0.57034	0.869565	0.777778	0.75	mutual_knn
P12331	P15451	0.604672	0.492498	0.573247	0.824114	1.0	0.8	0.75	mutual_knn
P4012	P5577	0.604655	0.545418	0.582263	0.704256	0.85	0.777778	0.75	mutual_knn
P0466	P0914	0.604653	0.536345	0.579382	0.682061	0.923077	0.777778	0.75	mutual_knn
P3010	P5157	0.604612	0.54587	0.588504	0.672794	0.857143	0.777778	0.75	mutual_knn
P0818	P2244	0.604611	0.550764	0.576756	0.549023	1.0	0.777778	0.75	mutual_knn
P12727	P6347	0.604583	0.544292	0.570914	0.758319	0.84	0.833333	0.8	mutual_knn
P11696	P8287	0.604567	0.515517	0.57863	0.800639	0.9	0.8	0.75	mutual_knn
P0004	P4049	0.604565	0.556148	0.60127	0.594792	0.84375	0.777778	0.75	mutual_knn
P2212	P2723	0.604557	0.525852	0.573111	0.728906	0.944444	0.777778	0.75	mutual_knn
P3530	P5443	0.604513	0.561656	0.586223	0.587116	0.878788	0.777778	0.75	mutual_knn
P0209	P2659	0.604508	0.537622	0.572063	0.748559	0.875	0.777778	0.75	mutual_knn
P4385	P5956	0.604499	0.568088	0.580194	0.58694	0.870968	0.777778	0.75	mutual_knn
P1583	P2522	0.604472	0.495706	0.550387	0.887688	1.0	0.777778	0.75	mutual_knn
P10092	P15116	0.60447	0.494444	0.563169	0.848613	1.0	0.8	0.75	mutual_knn
P3845	P5459	0.60444	0.574695	0.592903	0.583112	0.8	0.777778	0.75	mutual_knn
P2328	P4343	0.604416	0.555112	0.581688	0.548708	0.961538	0.777778	0.75	mutual_knn
P14159	P9673	0.604401	0.546882	0.60465	0.875855	0.590909	0.8	0.75	mutual_knn
P0170	P3240	0.604395	0.520859	0.564559	0.724123	1.0	0.777778	0.75	mutual_knn
P1668	P4129	0.604339	0.562318	0.594237	0.57599	0.857143	0.777778	0.75	mutual_knn
P3596	P4893	0.60433	0.546135	0.584942	0.720209	0.818182	0.777778	0.75	mutual_knn
P0308	P2964	0.604289	0.534525	0.576866	0.689925	0.928571	0.777778	0.75	mutual_knn
P1468	P3021	0.604284	0.572437	0.593649	0.546994	0.842105	0.777778	0.75	mutual_knn
P10538	P11539	0.604266	0.504236	0.570406	0.83968	0.9375	0.8	0.75	mutual_knn
P10461	P13940	0.604257	0.504799	0.559793	0.811699	1.0	0.8	0.75	mutual_knn
P1344	P3928	0.604213	0.551455	0.591418	0.717884	0.772727	0.777778	0.75	mutual_knn
P3589	P5683	0.604199	0.54479	0.578842	0.56449	1.0	0.777778	0.75	mutual_knn
P2564	P2875	0.604154	0.546859	0.585891	0.722365	0.807692	0.777778	0.75	mutual_knn
P3079	P4578	0.604151	0.529768	0.574379	0.724149	0.923077	0.777778	0.75	mutual_knn
P1246	P3074	0.604149	0.565446	0.580986	0.584738	0.878788	0.777778	0.75	mutual_knn
P3793	P4506	0.604114	0.566713	0.580623	0.592078	0.866667	0.777778	0.75	mutual_knn
P0107	P0502	0.604051	0.550372	0.577207	0.606115	0.9375	0.777778	0.75	mutual_knn
P0194	P1617	0.604043	0.542911	0.581021	0.60542	0.958333	0.777778	0.75	mutual_knn
P1526	P3757	0.604024	0.577137	0.596483	0.605438	0.75	0.777778	0.75	mutual_knn
P0896	P2842	0.604005	0.552331	0.586035	0.580364	0.923077	0.777778	0.75	mutual_knn
P1427	P2833	0.60399	0.528145	0.574273	0.740243	0.913043	0.777778	0.75	mutual_knn
P0954	P2055	0.603979	0.530043	0.556472	0.706947	1.0	0.777778	0.75	mutual_knn
P3504	P4684	0.603967	0.532963	0.571907	0.739665	0.9	0.777778	0.75	mutual_knn
P2434	P4203	0.603956	0.55859	0.607939	0.6124	0.785714	0.777778	0.75	mutual_knn
P0309	P2422	0.603939	0.54525	0.58398	0.741839	0.8	0.777778	0.75	mutual_knn
P1666	P3704	0.60393	0.549499	0.589691	0.71316	0.789474	0.777778	0.75	mutual_knn
P0035	P0292	0.603907	0.559917	0.588067	0.557979	0.903226	0.777778	0.75	mutual_knn
P0754	P1193	0.603891	0.521727	0.561851	0.724656	1.0	0.777778	0.75	mutual_knn
P0135	P0292	0.60386	0.544837	0.578949	0.593844	0.966667	0.777778	0.75	mutual_knn
P1324	P4063	0.603848	0.562051	0.607818	0.604109	0.777778	0.777778	0.75	mutual_knn
P0745	P2724	0.603845	0.554775	0.580929	0.605479	0.903226	0.777778	0.75	mutual_knn
P2668	P4697	0.603845	0.550258	0.58699	0.611276	0.896552	0.777778	0.75	mutual_knn
P2149	P5112	0.603777	0.550955	0.580269	0.735858	0.791667	0.777778	0.75	mutual_knn
P1610	P3648	0.603766	0.530289	0.586891	0.712623	0.884615	0.777778	0.75	mutual_knn
P0176	P3816	0.60376	0.573412	0.608793	0.593139	0.733333	0.777778	0.75	mutual_knn
P0003	P0789	0.603722	0.557429	0.60172	0.745351	0.677419	0.777778	0.75	mutual_knn
P0602	P1720	0.603703	0.565285	0.606517	0.576318	0.794118	0.777778	0.75	mutual_knn
P3736	P5375	0.6037	0.568572	0.604931	0.591935	0.769231	0.777778	0.75	mutual_knn
P1930	P4274	0.603699	0.557776	0.588735	0.586421	0.88	0.777778	0.75	mutual_knn
P0222	P2688	0.60368	0.545456	0.571071	0.721431	0.862069	0.777778	0.75	mutual_knn
P4845	P6093	0.603664	0.53967	0.575103	0.700529	0.894737	0.777778	0.75	mutual_knn
P2259	P4252	0.603625	0.541853	0.583328	0.730179	0.826087	0.777778	0.75	mutual_knn
P2405	P4473	0.603616	0.530051	0.579573	0.737815	0.884615	0.777778	0.75	mutual_knn
P2473	P4582	0.603562	0.561121	0.601159	0.614858	0.791667	0.777778	0.75	mutual_knn
P0740	P2835	0.603557	0.541515	0.589742	0.716472	0.818182	0.777778	0.75	mutual_knn
P4007	P4517	0.603528	0.534129	0.565545	0.707843	0.944444	0.777778	0.75	mutual_knn
P0091	P0170	0.603505	0.518201	0.561697	0.737206	1.0	0.777778	0.75	mutual_knn
P0363	P3306	0.603493	0.555985	0.579599	0.568911	0.935484	0.777778	0.75	mutual_knn
P0653	P1840	0.603483	0.560069	0.573411	0.57425	0.933333	0.777778	0.75	mutual_knn
P0601	P2888	0.603475	0.534344	0.572096	0.738981	0.888889	0.777778	0.75	mutual_knn
P0557	P3285	0.603466	0.532077	0.564035	0.706188	0.96	0.777778	0.75	mutual_knn
P3013	P5011	0.60343	0.552504	0.583564	0.579634	0.925926	0.777778	0.75	mutual_knn
P0727	P2289	0.603425	0.543202	0.582803	0.616701	0.933333	0.777778	0.75	mutual_knn
P0776	P2659	0.603415	0.531495	0.568609	0.739248	0.913043	0.777778	0.75	mutual_knn
P3078	P4411	0.603377	0.533137	0.569303	0.729047	0.913043	0.777778	0.75	mutual_knn
P0111	P0189	0.603364	0.561641	0.588938	0.573999	0.870968	0.777778	0.75	mutual_knn
P3331	P5097	0.603348	0.543239	0.585384	0.700059	0.84	0.777778	0.75	mutual_knn
P1042	P3722	0.603342	0.574116	0.598977	0.579287	0.774194	0.777778	0.75	mutual_knn
P1103	P2579	0.60334	0.564707	0.586582	0.546328	0.892857	0.777778	0.75	mutual_knn
P0345	P3074	0.603288	0.558616	0.578054	0.613562	0.882353	0.777778	0.75	mutual_knn
P1256	P3922	0.603272	0.540464	0.568713	0.697098	0.913043	0.777778	0.75	mutual_knn
P0764	P3748	0.603254	0.540212	0.573445	0.76119	0.833333	0.777778	0.75	mutual_knn
P10454	P10646	0.603248	0.493423	0.571531	0.811712	1.0	0.8	0.75	mutual_knn
P12633	P9129	0.603246	0.516528	0.569301	0.84886	0.866667	0.8	0.75	mutual_knn
P1348	P2639	0.603222	0.558214	0.606556	0.604212	0.793103	0.777778	0.75	mutual_knn
P0091	P1236	0.603192	0.554538	0.579325	0.575533	0.933333	0.777778	0.75	mutual_knn
P0896	P1377	0.603153	0.548204	0.57216	0.710204	0.851852	0.777778	0.75	mutual_knn
P3219	P3582	0.60315	0.546369	0.579075	0.736559	0.809524	0.777778	0.75	mutual_knn
P0597	P3911	0.603123	0.556995	0.582937	0.599859	0.884615	0.777778	0.75	mutual_knn
P0564	P4466	0.603114	0.539579	0.579836	0.709972	0.863636	0.777778	0.75	mutual_knn
P0251	P0742	0.603099	0.538837	0.564055	0.665366	0.966667	0.7	0.666667	mutual_knn
P15150	P9262	0.60308	0.51998	0.561864	0.829627	0.894737	0.8	0.75	mutual_knn
P0392	P2907	0.603077	0.538217	0.576619	0.710624	0.88	0.777778	0.75	mutual_knn
P2990	P4214	0.603073	0.541478	0.581509	0.718797	0.84	0.777778	0.75	mutual_knn
P0175	P1306	0.603072	0.531057	0.575729	0.694879	0.931034	0.777778	0.75	mutual_knn
P2596	P4944	0.603058	0.572528	0.593622	0.634593	0.741935	0.777778	0.75	mutual_knn
P0840	P4891	0.603047	0.533319	0.571589	0.704045	0.925926	0.777778	0.75	mutual_knn
P0482	P0767	0.603045	0.567236	0.612362	0.56796	0.766667	0.777778	0.75	mutual_knn
P11952	P5435	0.602998	0.512762	0.56398	0.864004	0.884615	0.8	0.75	mutual_knn
P0170	P0314	0.602944	0.528642	0.555013	0.740261	0.967742	0.777778	0.75	mutual_knn
P0064	P0502	0.602943	0.54612	0.571047	0.573224	1.0	0.777778	0.75	mutual_knn
P9323	P9698	0.602932	0.572341	0.580226	0.584288	0.83871	0.714286	0.666667	mutual_knn
P2506	P3416	0.602923	0.548825	0.579964	0.711463	0.818182	0.777778	0.75	mutual_knn
P0172	P1943	0.60291	0.554706	0.576357	0.551387	0.964286	0.777778	0.75	mutual_knn
P1296	P3053	0.602905	0.537426	0.564925	0.707466	0.925926	0.777778	0.75	mutual_knn
P3134	P4608	0.602894	0.559103	0.578761	0.561385	0.925926	0.777778	0.75	mutual_knn
P0095	P0111	0.602891	0.556495	0.591962	0.577809	0.875	0.777778	0.75	mutual_knn
P1571	P3170	0.602883	0.548853	0.573493	0.725675	0.826087	0.777778	0.75	mutual_knn
P0375	P1873	0.602729	0.540946	0.581755	0.687326	0.869565	0.777778	0.75	mutual_knn
P0582	P3275	0.602697	0.536059	0.59196	0.736395	0.806452	0.777778	0.75	mutual_knn
P12125	P15442	0.602672	0.512929	0.571753	0.817404	0.9	0.8	0.75	mutual_knn
P10838	P14514	0.60267	0.51823	0.570574	0.840514	0.857143	0.8	0.75	mutual_knn
P3227	P5123	0.602621	0.548234	0.572709	0.708519	0.846154	0.777778	0.75	mutual_knn
P0141	P0941	0.602588	0.542879	0.578325	0.718788	0.84	0.777778	0.75	mutual_knn
P3334	P5105	0.602588	0.540129	0.576519	0.744151	0.833333	0.777778	0.75	mutual_knn
P0244	P3740	0.602587	0.557247	0.576315	0.575234	0.925926	0.777778	0.75	mutual_knn
