morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s018-a010-w001-01	w-s018-a010-w001	18:10:1:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s018-a010-w002-01	w-s018-a010-w002	18:10:2:1	1	أَوَى	أَوَى	أَوَى	ء و ي	ءوي	V	STEM	STEM|POS:V|PERF|LEM:>awaY|ROOT:Awy|3MS	PERF				3	M	singular	
m-w-s018-a010-w003-01	w-s018-a010-w003	18:10:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s018-a010-w003-02	w-s018-a010-w003	18:10:3:2	2	فِتْيَةُ	فِتْيَةُ	فِتْيَة	ف ت ي	فتي	N	STEM	STEM|POS:N|LEM:fitoyap|ROOT:fty|MP|NOM						M	plural	NOM
m-w-s018-a010-w004-01	w-s018-a010-w004	18:10:4:1	1	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s018-a010-w005-01	w-s018-a010-w005	18:10:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s018-a010-w005-02	w-s018-a010-w005	18:10:5:2	2	كَهْفِ	كَهْفِ	كَهْف	ك ه ف	كهف	N	STEM	STEM|POS:N|LEM:kahof|ROOT:khf|M|GEN								GEN
m-w-s018-a010-w006-01	w-s018-a010-w006	18:10:6:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s018-a010-w006-02	w-s018-a010-w006	18:10:6:2	2	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s018-a010-w006-03	w-s018-a010-w006	18:10:6:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a010-w007-01	w-s018-a010-w007	18:10:7:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s018-a010-w007-02	w-s018-a010-w007	18:10:7:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s018-a010-w008-01	w-s018-a010-w008	18:10:8:1	1	ءَاتِ	ءَاتِ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:A^taY|ROOT:Aty|2MS	IMPV			IV	2	M	singular	
m-w-s018-a010-w008-02	w-s018-a010-w008	18:10:8:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s018-a010-w009-01	w-s018-a010-w009	18:10:9:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s018-a010-w010-01	w-s018-a010-w010	18:10:10:1	1	لَّدُن	لَّدُن	لَّدُن	ل د ن	لدن	N	STEM	STEM|POS:N|LEM:l~adun|ROOT:ldn|GEN								GEN
m-w-s018-a010-w010-02	w-s018-a010-w010	18:10:10:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s018-a010-w011-01	w-s018-a010-w011	18:10:11:1	1	رَحْمَةً	رَحْمَةً	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|ACC								ACC
m-w-s018-a010-w012-01	w-s018-a010-w012	18:10:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a010-w012-02	w-s018-a010-w012	18:10:12:2	2	هَيِّئْ	هَيِّئْ	يُهَيِّئْ	ه ي ء	هيء	V	STEM	STEM|POS:V|IMPV|(II)|LEM:yuhay~i}o|ROOT:hyA|2MS	IMPV			II	2	M	singular	
m-w-s018-a010-w013-01	w-s018-a010-w013	18:10:13:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s018-a010-w013-02	w-s018-a010-w013	18:10:13:2	2	نَا	نَا				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s018-a010-w014-01	w-s018-a010-w014	18:10:14:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s018-a010-w015-01	w-s018-a010-w015	18:10:15:1	1	أَمْرِ	أَمْرِ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN								GEN
m-w-s018-a010-w015-02	w-s018-a010-w015	18:10:15:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s018-a010-w016-01	w-s018-a010-w016	18:10:16:1	1	رَشَدًا	رَشَدًا	رَشَد	ر ش د	رشد	N	STEM	STEM|POS:N|LEM:ra$ad|ROOT:r$d|M|INDEF|ACC								ACC
m-w-s018-a011-w001-01	w-s018-a011-w001	18:11:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s018-a011-w001-02	w-s018-a011-w001	18:11:1:2	2	ضَرَبْ	ضَرَبْ	ضَرَبَ	ض ر ب	ضرب	V	STEM	STEM|POS:V|PERF|LEM:Daraba|ROOT:Drb|1P	PERF				1		plural	
m-w-s018-a011-w001-03	w-s018-a011-w001	18:11:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s018-a011-w002-01	w-s018-a011-w002	18:11:2:1	1	عَلَىٰٓ	عَلَىٰٓ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s018-a011-w003-01	w-s018-a011-w003	18:11:3:1	1	ءَاذَانِ	ءَاذَانِ	أُذُنٌ	ء ذ ن	ءذن	N	STEM	STEM|POS:N|LEM:>u*unN|ROOT:A*n|FP|GEN						F	plural	GEN
m-w-s018-a011-w003-02	w-s018-a011-w003	18:11:3:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a011-w004-01	w-s018-a011-w004	18:11:4:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s018-a011-w005-01	w-s018-a011-w005	18:11:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s018-a011-w005-02	w-s018-a011-w005	18:11:5:2	2	كَهْفِ	كَهْفِ	كَهْف	ك ه ف	كهف	N	STEM	STEM|POS:N|LEM:kahof|ROOT:khf|M|GEN								GEN
m-w-s018-a011-w006-01	w-s018-a011-w006	18:11:6:1	1	سِنِينَ	سِنِينَ	سِنِين	س ن و	سنو	N	STEM	STEM|POS:N|LEM:siniyn|ROOT:snw|MP|ACC						M	plural	ACC
m-w-s018-a011-w007-01	w-s018-a011-w007	18:11:7:1	1	عَدَدًا	عَدَدًا	عَدَد	ع د د	عدد	ADJ	STEM	STEM|POS:ADJ|LEM:Eadad|ROOT:Edd|M|INDEF|ACC								ACC
m-w-s018-a012-w001-01	w-s018-a012-w001	18:12:1:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s018-a012-w002-01	w-s018-a012-w002	18:12:2:1	1	بَعَثْ	بَعَثْ	بَعَثَ	ب ع ث	بعث	V	STEM	STEM|POS:V|PERF|LEM:baEava|ROOT:bEv|1P	PERF				1		plural	
m-w-s018-a012-w002-02	w-s018-a012-w002	18:12:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s018-a012-w002-03	w-s018-a012-w002	18:12:2:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a012-w003-01	w-s018-a012-w003	18:12:3:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s018-a012-w003-02	w-s018-a012-w003	18:12:3:2	2	نَعْلَمَ	نَعْلَمَ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|1P|MOOD:SUBJ	IMPF	SUBJ			1		plural	
m-w-s018-a012-w004-01	w-s018-a012-w004	18:12:4:1	1	أَىُّ	أَىُّ	أَىّ			INTG	STEM	STEM|POS:INTG|LEM:>aY~								
m-w-s018-a012-w005-01	w-s018-a012-w005	18:12:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s018-a012-w005-02	w-s018-a012-w005	18:12:5:2	2	حِزْبَيْنِ	حِزْبَيْنِ	حِزْب	ح ز ب	حزب	N	STEM	STEM|POS:N|LEM:Hizob|ROOT:Hzb|MD|ACC						M	dual	ACC
m-w-s018-a012-w006-01	w-s018-a012-w006	18:12:6:1	1	أَحْصَىٰ	أَحْصَىٰ	أَحْصَىٰ2	ح ص ي	حصي	N	STEM	STEM|POS:N|LEM:>aHoSaY`2|ROOT:HSy|MS|NOM						M	singular	NOM
m-w-s018-a012-w007-01	w-s018-a012-w007	18:12:7:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s018-a012-w007-02	w-s018-a012-w007	18:12:7:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s018-a012-w008-01	w-s018-a012-w008	18:12:8:1	1	لَبِثُ	لَبِثُ	لَبِثَ	ل ب ث	لبث	V	STEM	STEM|POS:V|PERF|LEM:labiva|ROOT:lbv|3MP	PERF				3	M	plural	
m-w-s018-a012-w008-02	w-s018-a012-w008	18:12:8:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a012-w009-01	w-s018-a012-w009	18:12:9:1	1	أَمَدًا	أَمَدًا	أَمَد	ء م د	ءمد	N	STEM	STEM|POS:N|LEM:>amad|ROOT:Amd|M|INDEF|ACC								ACC
m-w-s018-a013-w001-01	w-s018-a013-w001	18:13:1:1	1	نَّحْنُ	نَّحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s018-a013-w002-01	w-s018-a013-w002	18:13:2:1	1	نَقُصُّ	نَقُصُّ	قَصَّ	ق ص ص	قصص	V	STEM	STEM|POS:V|IMPF|LEM:qaS~a|ROOT:qSS|1P	IMPF				1		plural	
m-w-s018-a013-w003-01	w-s018-a013-w003	18:13:3:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s018-a013-w003-02	w-s018-a013-w003	18:13:3:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s018-a013-w004-01	w-s018-a013-w004	18:13:4:1	1	نَبَأَ	نَبَأَ	نَبَأ	ن ب ء	نبء	N	STEM	STEM|POS:N|LEM:naba>|ROOT:nbA|M|ACC								ACC
m-w-s018-a013-w004-02	w-s018-a013-w004	18:13:4:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a013-w005-01	w-s018-a013-w005	18:13:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s018-a013-w005-02	w-s018-a013-w005	18:13:5:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s018-a013-w005-03	w-s018-a013-w005	18:13:5:3	3	حَقِّ	حَقِّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN								GEN
m-w-s018-a013-w006-01	w-s018-a013-w006	18:13:6:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s018-a013-w006-02	w-s018-a013-w006	18:13:6:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a013-w007-01	w-s018-a013-w007	18:13:7:1	1	فِتْيَةٌ	فِتْيَةٌ	فِتْيَة	ف ت ي	فتي	N	STEM	STEM|POS:N|LEM:fitoyap|ROOT:fty|MP|INDEF|NOM						M	plural	NOM
m-w-s018-a013-w008-01	w-s018-a013-w008	18:13:8:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s018-a013-w008-02	w-s018-a013-w008	18:13:8:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a013-w009-01	w-s018-a013-w009	18:13:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s018-a013-w009-02	w-s018-a013-w009	18:13:9:2	2	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s018-a013-w009-03	w-s018-a013-w009	18:13:9:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a013-w010-01	w-s018-a013-w010	18:13:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a013-w010-02	w-s018-a013-w010	18:13:10:2	2	زِدْ	زِدْ	زَادَ	ز ي د	زيد	V	STEM	STEM|POS:V|PERF|PASS|LEM:zaAda|ROOT:zyd|1P	PERF		PASS		1		plural	
m-w-s018-a013-w010-03	w-s018-a013-w010	18:13:10:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s018-a013-w010-04	w-s018-a013-w010	18:13:10:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a013-w011-01	w-s018-a013-w011	18:13:11:1	1	هُدًى	هُدًى	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|INDEF|ACC								ACC
m-w-s018-a014-w001-01	w-s018-a014-w001	18:14:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a014-w001-02	w-s018-a014-w001	18:14:1:2	2	رَبَطْ	رَبَطْ	رَّبَطْ	ر ب ط	ربط	V	STEM	STEM|POS:V|PERF|LEM:r~abaTo|ROOT:rbT|1P	PERF				1		plural	
m-w-s018-a014-w001-03	w-s018-a014-w001	18:14:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s018-a014-w002-01	w-s018-a014-w002	18:14:2:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s018-a014-w003-01	w-s018-a014-w003	18:14:3:1	1	قُلُوبِ	قُلُوبِ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN						F	plural	GEN
m-w-s018-a014-w003-02	w-s018-a014-w003	18:14:3:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a014-w004-01	w-s018-a014-w004	18:14:4:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s018-a014-w005-01	w-s018-a014-w005	18:14:5:1	1	قَامُ	قَامُ	قَامَ	ق و م	قوم	V	STEM	STEM|POS:V|PERF|LEM:qaAma|ROOT:qwm|3MP	PERF				3	M	plural	
m-w-s018-a014-w005-02	w-s018-a014-w005	18:14:5:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a014-w006-01	w-s018-a014-w006	18:14:6:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s018-a014-w006-02	w-s018-a014-w006	18:14:6:2	2	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s018-a014-w006-03	w-s018-a014-w006	18:14:6:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a014-w007-01	w-s018-a014-w007	18:14:7:1	1	رَبُّ	رَبُّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s018-a014-w007-02	w-s018-a014-w007	18:14:7:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s018-a014-w008-01	w-s018-a014-w008	18:14:8:1	1	رَبُّ	رَبُّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s018-a014-w009-01	w-s018-a014-w009	18:14:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s018-a014-w009-02	w-s018-a014-w009	18:14:9:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s018-a014-w010-01	w-s018-a014-w010	18:14:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a014-w010-02	w-s018-a014-w010	18:14:10:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s018-a014-w010-03	w-s018-a014-w010	18:14:10:3	3	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s018-a014-w011-01	w-s018-a014-w011	18:14:11:1	1	لَن	لَن	لَن			NEG	STEM	STEM|POS:NEG|LEM:lan								
m-w-s018-a014-w012-01	w-s018-a014-w012	18:14:12:1	1	نَّدْعُوَا۟	نَّدْعُوَا۟	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|1P|MOOD:SUBJ	IMPF	SUBJ			1		plural	
m-w-s018-a014-w013-01	w-s018-a014-w013	18:14:13:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s018-a014-w014-01	w-s018-a014-w014	18:14:14:1	1	دُونِ	دُونِ	دُون	د و ن	دون	N	STEM	STEM|POS:N|LEM:duwn|ROOT:dwn|GEN								GEN
m-w-s018-a014-w014-02	w-s018-a014-w014	18:14:14:2	2	هِۦٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s018-a014-w015-01	w-s018-a014-w015	18:14:15:1	1	إِلَٰهًا	إِلَٰهًا	إِلَٰه	ء ل ه	ءله	N	STEM	STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|INDEF|ACC						M	singular	ACC
m-w-s018-a014-w016-01	w-s018-a014-w016	18:14:16:1	1	لَّ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s018-a014-w016-02	w-s018-a014-w016	18:14:16:2	2	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s018-a014-w017-01	w-s018-a014-w017	18:14:17:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|1P	PERF				1		plural	
m-w-s018-a014-w017-02	w-s018-a014-w017	18:14:17:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s018-a014-w018-01	w-s018-a014-w018	18:14:18:1	1	إِذًا	إِذًا	إِذًا			SUR	STEM	STEM|POS:SUR|LEM:<i*FA								
m-w-s018-a014-w019-01	w-s018-a014-w019	18:14:19:1	1	شَطَطًا	شَطَطًا	شَطَط	ش ط ط	شطط	N	STEM	STEM|POS:N|LEM:$aTaT|ROOT:$TT|M|INDEF|ACC								ACC
m-w-s018-a015-w001-01	w-s018-a015-w001	18:15:1:1	1	هَٰٓؤُلَآءِ	هَٰٓؤُلَآءِ	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|P								
m-w-s018-a015-w002-01	w-s018-a015-w002	18:15:2:1	1	قَوْمُ	قَوْمُ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM								NOM
m-w-s018-a015-w002-02	w-s018-a015-w002	18:15:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s018-a015-w003-01	w-s018-a015-w003	18:15:3:1	1	ٱتَّخَذُ	ٱتَّخَذُ	ٱتَّخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MP	PERF			VIII	3	M	plural	
m-w-s018-a015-w003-02	w-s018-a015-w003	18:15:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a015-w004-01	w-s018-a015-w004	18:15:4:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s018-a015-w005-01	w-s018-a015-w005	18:15:5:1	1	دُونِ	دُونِ	دُون	د و ن	دون	N	STEM	STEM|POS:N|LEM:duwn|ROOT:dwn|GEN								GEN
m-w-s018-a015-w005-02	w-s018-a015-w005	18:15:5:2	2	هِۦٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s018-a015-w006-01	w-s018-a015-w006	18:15:6:1	1	ءَالِهَةً	ءَالِهَةً	إِلَٰه	ء ل ه	ءله	N	STEM	STEM|POS:N|LEM:<ila`h|ROOT:Alh|MP|INDEF|ACC						M	plural	ACC
m-w-s018-a015-w007-01	w-s018-a015-w007	18:15:7:1	1	لَّوْلَا	لَّوْلَا	لَوْلَآ			EXH	STEM	STEM|POS:EXH|LEM:lawolaA^								
m-w-s018-a015-w008-01	w-s018-a015-w008	18:15:8:1	1	يَأْتُ	يَأْتُ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MP	IMPF				3	M	plural	
m-w-s018-a015-w008-02	w-s018-a015-w008	18:15:8:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a015-w009-01	w-s018-a015-w009	18:15:9:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s018-a015-w009-02	w-s018-a015-w009	18:15:9:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a015-w010-01	w-s018-a015-w010	18:15:10:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s018-a015-w010-02	w-s018-a015-w010	18:15:10:2	2	سُلْطَٰنٍۭ	سُلْطَٰنٍۭ	سُلْطَٰن	س ل ط	سلط	N	STEM	STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|INDEF|GEN								GEN
m-w-s018-a015-w011-01	w-s018-a015-w011	18:15:11:1	1	بَيِّنٍ	بَيِّنٍ	بَيِّن	ب ي ن	بين	ADJ	STEM	STEM|POS:ADJ|LEM:bay~in|ROOT:byn|MS|INDEF|GEN						M	singular	GEN
m-w-s018-a015-w012-01	w-s018-a015-w012	18:15:12:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s018-a015-w012-02	w-s018-a015-w012	18:15:12:2	2	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s018-a015-w013-01	w-s018-a015-w013	18:15:13:1	1	أَظْلَمُ	أَظْلَمُ	أَظْلَم	ظ ل م	ظلم	N	STEM	STEM|POS:N|LEM:>aZolam|ROOT:Zlm|MS|NOM						M	singular	NOM
m-w-s018-a015-w014-01	w-s018-a015-w014	18:15:14:1	1	مِ	مِ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s018-a015-w014-02	w-s018-a015-w014	18:15:14:2	2	مَّنِ	مَّنِ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s018-a015-w015-01	w-s018-a015-w015	18:15:15:1	1	ٱفْتَرَىٰ	ٱفْتَرَىٰ	ٱفْتَرَىٰ	ف ر ي	فري	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{fotaraY`|ROOT:fry|3MS	PERF			VIII	3	M	singular	
m-w-s018-a015-w016-01	w-s018-a015-w016	18:15:16:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s018-a015-w017-01	w-s018-a015-w017	18:15:17:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s018-a015-w018-01	w-s018-a015-w018	18:15:18:1	1	كَذِبًا	كَذِبًا	كَذِب	ك ذ ب	كذب	N	STEM	STEM|POS:N|LEM:ka*ib|ROOT:k*b|M|INDEF|ACC								ACC
m-w-s018-a016-w001-01	w-s018-a016-w001	18:16:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a016-w001-02	w-s018-a016-w001	18:16:1:2	2	إِذِ	إِذِ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s018-a016-w002-01	w-s018-a016-w002	18:16:2:1	1	ٱعْتَزَلْ	ٱعْتَزَلْ	ٱعْتَزَلَ	ع ز ل	عزل	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{Eotazala|ROOT:Ezl|2MP	PERF			VIII	2	M	plural	
m-w-s018-a016-w002-02	w-s018-a016-w002	18:16:2:2	2	تُمُو					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s018-a016-w002-03	w-s018-a016-w002	18:16:2:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a016-w003-01	w-s018-a016-w003	18:16:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a016-w003-02	w-s018-a016-w003	18:16:3:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s018-a016-w004-01	w-s018-a016-w004	18:16:4:1	1	يَعْبُدُ	يَعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|3MP	IMPF				3	M	plural	
m-w-s018-a016-w004-02	w-s018-a016-w004	18:16:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a016-w005-01	w-s018-a016-w005	18:16:5:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s018-a016-w006-01	w-s018-a016-w006	18:16:6:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s018-a016-w007-01	w-s018-a016-w007	18:16:7:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s018-a016-w007-02	w-s018-a016-w007	18:16:7:2	2	أْوُ	أْوُ	أَوَى	ء و ي	ءوي	V	STEM	STEM|POS:V|IMPV|LEM:>awaY|ROOT:Awy|2MP	IMPV				2	M	plural	
m-w-s018-a016-w007-03	w-s018-a016-w007	18:16:7:3	3	ۥٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s018-a016-w008-01	w-s018-a016-w008	18:16:8:1	1	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s018-a016-w009-01	w-s018-a016-w009	18:16:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s018-a016-w009-02	w-s018-a016-w009	18:16:9:2	2	كَهْفِ	كَهْفِ	كَهْف	ك ه ف	كهف	N	STEM	STEM|POS:N|LEM:kahof|ROOT:khf|M|GEN								GEN
