morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s047-a023-w006-02	w-s047-a023-w006	47:23:6:2	2	أَعْمَىٰٓ	أَعْمَىٰٓ	عَمِىَ	ع م ي	عمي	V	STEM	STEM|POS:V|PERF|LEM:EamiYa|ROOT:Emy|3MS	PERF				3	M	singular	
m-w-s047-a023-w007-01	w-s047-a023-w007	47:23:7:1	1	أَبْصَٰرَ	أَبْصَٰرَ	بَصَر	ب ص ر	بصر	N	STEM	STEM|POS:N|LEM:baSar|ROOT:bSr|MP|ACC						M	plural	ACC
m-w-s047-a023-w007-02	w-s047-a023-w007	47:23:7:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a024-w001-01	w-s047-a024-w001	47:24:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s047-a024-w001-02	w-s047-a024-w001	47:24:1:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s047-a024-w001-03	w-s047-a024-w001	47:24:1:3	3	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s047-a024-w002-01	w-s047-a024-w002	47:24:2:1	1	يَتَدَبَّرُ	يَتَدَبَّرُ	يَتَدَبَّرُ	د ب ر	دبر	V	STEM	STEM|POS:V|IMPF|(V)|LEM:yatadab~aru|ROOT:dbr|3MP	IMPF			V	3	M	plural	
m-w-s047-a024-w002-02	w-s047-a024-w002	47:24:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a024-w003-01	w-s047-a024-w003	47:24:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s047-a024-w003-02	w-s047-a024-w003	47:24:3:2	2	قُرْءَانَ	قُرْءَانَ	قُرْءَان	ق ر ء	قرء	PN	STEM	STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|ACC								ACC
m-w-s047-a024-w004-01	w-s047-a024-w004	47:24:4:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s047-a024-w005-01	w-s047-a024-w005	47:24:5:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s047-a024-w006-01	w-s047-a024-w006	47:24:6:1	1	قُلُوبٍ	قُلُوبٍ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|INDEF|GEN						F	plural	GEN
m-w-s047-a024-w007-01	w-s047-a024-w007	47:24:7:1	1	أَقْفَالُ	أَقْفَالُ	أَقْفَال	ق ف ل	قفل	N	STEM	STEM|POS:N|LEM:>aqofaAl|ROOT:qfl|MP|NOM						M	plural	NOM
m-w-s047-a024-w007-02	w-s047-a024-w007	47:24:7:2	2	هَآ					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s047-a025-w001-01	w-s047-a025-w001	47:25:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s047-a025-w002-01	w-s047-a025-w002	47:25:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s047-a025-w003-01	w-s047-a025-w003	47:25:3:1	1	ٱرْتَدُّ	ٱرْتَدُّ	ٱرْتَدَّ	ر د د	ردد	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{rotad~a|ROOT:rdd|3MP	PERF			VIII	3	M	plural	
m-w-s047-a025-w003-02	w-s047-a025-w003	47:25:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a025-w004-01	w-s047-a025-w004	47:25:4:1	1	عَلَىٰٓ	عَلَىٰٓ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s047-a025-w005-01	w-s047-a025-w005	47:25:5:1	1	أَدْبَٰرِ	أَدْبَٰرِ	دُبُر	د ب ر	دبر	N	STEM	STEM|POS:N|LEM:dubur|ROOT:dbr|MP|GEN						M	plural	GEN
m-w-s047-a025-w005-02	w-s047-a025-w005	47:25:5:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a025-w006-01	w-s047-a025-w006	47:25:6:1	1	مِّنۢ	مِّنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s047-a025-w007-01	w-s047-a025-w007	47:25:7:1	1	بَعْدِ	بَعْدِ	بَعْد	ب ع د	بعد	N	STEM	STEM|POS:N|LEM:baEod|ROOT:bEd|GEN								GEN
m-w-s047-a025-w008-01	w-s047-a025-w008	47:25:8:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s047-a025-w009-01	w-s047-a025-w009	47:25:9:1	1	تَبَيَّنَ	تَبَيَّنَ	تَبَيَّنَ	ب ي ن	بين	V	STEM	STEM|POS:V|PERF|(V)|LEM:tabay~ana|ROOT:byn|3MS	PERF			V	3	M	singular	
m-w-s047-a025-w010-01	w-s047-a025-w010	47:25:10:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s047-a025-w010-02	w-s047-a025-w010	47:25:10:2	2	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s047-a025-w011-01	w-s047-a025-w011	47:25:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s047-a025-w011-02	w-s047-a025-w011	47:25:11:2	2	هُدَى	هُدَى	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|GEN								GEN
m-w-s047-a025-w012-01	w-s047-a025-w012	47:25:12:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s047-a025-w012-02	w-s047-a025-w012	47:25:12:2	2	شَّيْطَٰنُ	شَّيْطَٰنُ	شَيْطَٰن	ش ط ن	شطن	PN	STEM	STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|NOM								NOM
m-w-s047-a025-w013-01	w-s047-a025-w013	47:25:13:1	1	سَوَّلَ	سَوَّلَ	سَوَّلَ	س و ل	سول	V	STEM	STEM|POS:V|PERF|(II)|LEM:saw~ala|ROOT:swl|3MS	PERF			II	3	M	singular	
m-w-s047-a025-w014-01	w-s047-a025-w014	47:25:14:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s047-a025-w014-02	w-s047-a025-w014	47:25:14:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s047-a025-w015-01	w-s047-a025-w015	47:25:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a025-w015-02	w-s047-a025-w015	47:25:15:2	2	أَمْلَىٰ	أَمْلَىٰ	أَمْلَىٰ	م ل و	ملو	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>amolaY`|ROOT:mlw|3MS	PERF			IV	3	M	singular	
m-w-s047-a025-w016-01	w-s047-a025-w016	47:25:16:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s047-a025-w016-02	w-s047-a025-w016	47:25:16:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s047-a026-w001-01	w-s047-a026-w001	47:26:1:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s047-a026-w002-01	w-s047-a026-w002	47:26:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s047-a026-w002-02	w-s047-a026-w002	47:26:2:2	2	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s047-a026-w002-03	w-s047-a026-w002	47:26:2:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a026-w003-01	w-s047-a026-w003	47:26:3:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s047-a026-w003-02	w-s047-a026-w003	47:26:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a026-w004-01	w-s047-a026-w004	47:26:4:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s047-a026-w004-02	w-s047-a026-w004	47:26:4:2	2	لَّذِينَ	لَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s047-a026-w005-01	w-s047-a026-w005	47:26:5:1	1	كَرِهُ	كَرِهُ	كَرِهَ	ك ر ه	كره	V	STEM	STEM|POS:V|PERF|LEM:kariha|ROOT:krh|3MP	PERF				3	M	plural	
m-w-s047-a026-w005-02	w-s047-a026-w005	47:26:5:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a026-w006-01	w-s047-a026-w006	47:26:6:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s047-a026-w007-01	w-s047-a026-w007	47:26:7:1	1	نَزَّلَ	نَزَّلَ	نَزَّلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(II)|LEM:naz~ala|ROOT:nzl|3MS	PERF			II	3	M	singular	
m-w-s047-a026-w008-01	w-s047-a026-w008	47:26:8:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s047-a026-w009-01	w-s047-a026-w009	47:26:9:1	1	سَ					FUT	PREFIX	PREFIX|sa+								
m-w-s047-a026-w009-02	w-s047-a026-w009	47:26:9:2	2	نُطِيعُ	نُطِيعُ	أَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aTaAEa|ROOT:TwE|1P	IMPF			IV	1		plural	
m-w-s047-a026-w009-03	w-s047-a026-w009	47:26:9:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a026-w010-01	w-s047-a026-w010	47:26:10:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s047-a026-w011-01	w-s047-a026-w011	47:26:11:1	1	بَعْضِ	بَعْضِ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|GEN								GEN
m-w-s047-a026-w012-01	w-s047-a026-w012	47:26:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s047-a026-w012-02	w-s047-a026-w012	47:26:12:2	2	أَمْرِ	أَمْرِ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN								GEN
m-w-s047-a026-w013-01	w-s047-a026-w013	47:26:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a026-w013-02	w-s047-a026-w013	47:26:13:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s047-a026-w014-01	w-s047-a026-w014	47:26:14:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS	IMPF				3	M	singular	
m-w-s047-a026-w015-01	w-s047-a026-w015	47:26:15:1	1	إِسْرَارَ	إِسْرَارَ	إِسْرَار	س ر ر	سرر	N	STEM	STEM|POS:N|VN|(IV)|LEM:<isoraAr|ROOT:srr|M|ACC				IV				ACC
m-w-s047-a026-w015-02	w-s047-a026-w015	47:26:15:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a027-w001-01	w-s047-a027-w001	47:27:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s047-a027-w001-02	w-s047-a027-w001	47:27:1:2	2	كَيْفَ	كَيْفَ	كَيْف	ك ي ف	كيف	INTG	STEM	STEM|POS:INTG|LEM:kayof|ROOT:kyf								
m-w-s047-a027-w002-01	w-s047-a027-w002	47:27:2:1	1	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s047-a027-w003-01	w-s047-a027-w003	47:27:3:1	1	تَوَفَّتْ	تَوَفَّتْ	تَوَفَّىٰ	و ف ي	وفي	V	STEM	STEM|POS:V|PERF|(V)|LEM:tawaf~aY`|ROOT:wfy|3FS	PERF			V	3	F	singular	
m-w-s047-a027-w003-02	w-s047-a027-w003	47:27:3:2	2	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a027-w004-01	w-s047-a027-w004	47:27:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s047-a027-w004-02	w-s047-a027-w004	47:27:4:2	2	مَلَٰٓئِكَةُ	مَلَٰٓئِكَةُ	مَلَك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:malak|ROOT:mlk|MP|NOM						M	plural	NOM
m-w-s047-a027-w005-01	w-s047-a027-w005	47:27:5:1	1	يَضْرِبُ	يَضْرِبُ	ضَرَبَ	ض ر ب	ضرب	V	STEM	STEM|POS:V|IMPF|LEM:Daraba|ROOT:Drb|3MP	IMPF				3	M	plural	
m-w-s047-a027-w005-02	w-s047-a027-w005	47:27:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a027-w006-01	w-s047-a027-w006	47:27:6:1	1	وُجُوهَ	وُجُوهَ	وَجْه	و ج ه	وجه	N	STEM	STEM|POS:N|LEM:wajoh|ROOT:wjh|MP|ACC						M	plural	ACC
m-w-s047-a027-w006-02	w-s047-a027-w006	47:27:6:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a027-w007-01	w-s047-a027-w007	47:27:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a027-w007-02	w-s047-a027-w007	47:27:7:2	2	أَدْبَٰرَ	أَدْبَٰرَ	دُبُر	د ب ر	دبر	N	STEM	STEM|POS:N|LEM:dubur|ROOT:dbr|MP|ACC						M	plural	ACC
m-w-s047-a027-w007-03	w-s047-a027-w007	47:27:7:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a028-w001-01	w-s047-a028-w001	47:28:1:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s047-a028-w002-01	w-s047-a028-w002	47:28:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s047-a028-w002-02	w-s047-a028-w002	47:28:2:2	2	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s047-a028-w002-03	w-s047-a028-w002	47:28:2:3	3	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a028-w003-01	w-s047-a028-w003	47:28:3:1	1	ٱتَّبَعُ	ٱتَّبَعُ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MP	PERF			VIII	3	M	plural	
m-w-s047-a028-w003-02	w-s047-a028-w003	47:28:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a028-w004-01	w-s047-a028-w004	47:28:4:1	1	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s047-a028-w005-01	w-s047-a028-w005	47:28:5:1	1	أَسْخَطَ	أَسْخَطَ	أَسْخَطَ	س خ ط	سخط	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>asoxaTa|ROOT:sxT|3MS	PERF			IV	3	M	singular	
m-w-s047-a028-w006-01	w-s047-a028-w006	47:28:6:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s047-a028-w007-01	w-s047-a028-w007	47:28:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a028-w007-02	w-s047-a028-w007	47:28:7:2	2	كَرِهُ	كَرِهُ	كَرِهَ	ك ر ه	كره	V	STEM	STEM|POS:V|PERF|LEM:kariha|ROOT:krh|3MP	PERF				3	M	plural	
m-w-s047-a028-w007-03	w-s047-a028-w007	47:28:7:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a028-w008-01	w-s047-a028-w008	47:28:8:1	1	رِضْوَٰنَ	رِضْوَٰنَ	رِضْوَٰن	ر ض و	رضو	N	STEM	STEM|POS:N|LEM:riDowa`n|ROOT:rDw|M|ACC								ACC
m-w-s047-a028-w008-02	w-s047-a028-w008	47:28:8:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s047-a028-w009-01	w-s047-a028-w009	47:28:9:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s047-a028-w009-02	w-s047-a028-w009	47:28:9:2	2	أَحْبَطَ	أَحْبَطَ	أَحْبَطَ	ح ب ط	حبط	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aHobaTa|ROOT:HbT|3MS	PERF			IV	3	M	singular	
m-w-s047-a028-w010-01	w-s047-a028-w010	47:28:10:1	1	أَعْمَٰلَ	أَعْمَٰلَ	عَمَل	ع م ل	عمل	N	STEM	STEM|POS:N|LEM:Eamal|ROOT:Eml|MP|ACC						M	plural	ACC
m-w-s047-a028-w010-02	w-s047-a028-w010	47:28:10:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a029-w001-01	w-s047-a029-w001	47:29:1:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s047-a029-w002-01	w-s047-a029-w002	47:29:2:1	1	حَسِبَ	حَسِبَ	حَسِبَ	ح س ب	حسب	V	STEM	STEM|POS:V|PERF|LEM:Hasiba|ROOT:Hsb|3MS	PERF				3	M	singular	
m-w-s047-a029-w003-01	w-s047-a029-w003	47:29:3:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s047-a029-w004-01	w-s047-a029-w004	47:29:4:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s047-a029-w005-01	w-s047-a029-w005	47:29:5:1	1	قُلُوبِ	قُلُوبِ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN						F	plural	GEN
m-w-s047-a029-w005-02	w-s047-a029-w005	47:29:5:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a029-w006-01	w-s047-a029-w006	47:29:6:1	1	مَّرَضٌ	مَّرَضٌ	مَّرَض	م ر ض	مرض	N	STEM	STEM|POS:N|LEM:m~araD|ROOT:mrD|M|INDEF|NOM								NOM
m-w-s047-a029-w007-01	w-s047-a029-w007	47:29:7:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s047-a029-w008-01	w-s047-a029-w008	47:29:8:1	1	لَّن	لَّن	لَن			NEG	STEM	STEM|POS:NEG|LEM:lan								
m-w-s047-a029-w009-01	w-s047-a029-w009	47:29:9:1	1	يُخْرِجَ	يُخْرِجَ	أَخْرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>axoraja|ROOT:xrj|3MS|MOOD:SUBJ	IMPF	SUBJ		IV	3	M	singular	
m-w-s047-a029-w010-01	w-s047-a029-w010	47:29:10:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s047-a029-w011-01	w-s047-a029-w011	47:29:11:1	1	أَضْغَٰنَ	أَضْغَٰنَ	أَضْغَٰن	ض غ ن	ضغن	N	STEM	STEM|POS:N|LEM:>aDoga`n|ROOT:Dgn|MP|ACC						M	plural	ACC
m-w-s047-a029-w011-02	w-s047-a029-w011	47:29:11:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a030-w001-01	w-s047-a030-w001	47:30:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a030-w001-02	w-s047-a030-w001	47:30:1:2	2	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s047-a030-w002-01	w-s047-a030-w002	47:30:2:1	1	نَشَآءُ	نَشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|1P	IMPF				1		plural	
m-w-s047-a030-w003-01	w-s047-a030-w003	47:30:3:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s047-a030-w003-02	w-s047-a030-w003	47:30:3:2	2	أَرَيْ	أَرَيْ	أَرَيْ	ر ء ي	رءي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arayo|ROOT:rAy|1P	PERF			IV	1		plural	
m-w-s047-a030-w003-03	w-s047-a030-w003	47:30:3:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s047-a030-w003-04	w-s047-a030-w003	47:30:3:4	4	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s047-a030-w003-05	w-s047-a030-w003	47:30:3:5	5	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a030-w004-01	w-s047-a030-w004	47:30:4:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s047-a030-w004-02	w-s047-a030-w004	47:30:4:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s047-a030-w004-03	w-s047-a030-w004	47:30:4:3	3	عَرَفْ	عَرَفْ	عَرَفَ	ع ر ف	عرف	V	STEM	STEM|POS:V|PERF|LEM:Earafa|ROOT:Erf|2MS	PERF				2	M	singular	
m-w-s047-a030-w004-04	w-s047-a030-w004	47:30:4:4	4	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s047-a030-w004-05	w-s047-a030-w004	47:30:4:5	5	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a030-w005-01	w-s047-a030-w005	47:30:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s047-a030-w005-02	w-s047-a030-w005	47:30:5:2	2	سِيمَٰ	سِيمَٰ	سِيمَٰ	س و م	سوم	N	STEM	STEM|POS:N|LEM:siyma`|ROOT:swm|M|GEN								GEN
m-w-s047-a030-w005-03	w-s047-a030-w005	47:30:5:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a030-w006-01	w-s047-a030-w006	47:30:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a030-w006-02	w-s047-a030-w006	47:30:6:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s047-a030-w006-03	w-s047-a030-w006	47:30:6:3	3	تَعْرِفَ	تَعْرِفَ	عَرَفَ	ع ر ف	عرف	V	STEM	STEM|POS:V|IMPF|LEM:Earafa|ROOT:Erf|2MS	IMPF				2	M	singular	
m-w-s047-a030-w006-04	w-s047-a030-w006	47:30:6:4	4	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s047-a030-w006-05	w-s047-a030-w006	47:30:6:5	5	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a030-w007-01	w-s047-a030-w007	47:30:7:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s047-a030-w008-01	w-s047-a030-w008	47:30:8:1	1	لَحْنِ	لَحْنِ	لَحْن	ل ح ن	لحن	N	STEM	STEM|POS:N|LEM:laHon|ROOT:lHn|M|GEN								GEN
m-w-s047-a030-w009-01	w-s047-a030-w009	47:30:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s047-a030-w009-02	w-s047-a030-w009	47:30:9:2	2	قَوْلِ	قَوْلِ	قَوْل	ق و ل	قول	N	STEM	STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|GEN								GEN
m-w-s047-a030-w010-01	w-s047-a030-w010	47:30:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a030-w010-02	w-s047-a030-w010	47:30:10:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s047-a030-w011-01	w-s047-a030-w011	47:30:11:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS	IMPF				3	M	singular	
m-w-s047-a030-w012-01	w-s047-a030-w012	47:30:12:1	1	أَعْمَٰلَ	أَعْمَٰلَ	عَمَل	ع م ل	عمل	N	STEM	STEM|POS:N|LEM:Eamal|ROOT:Eml|MP|ACC						M	plural	ACC
m-w-s047-a030-w012-02	w-s047-a030-w012	47:30:12:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a031-w001-01	w-s047-a031-w001	47:31:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a031-w001-02	w-s047-a031-w001	47:31:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s047-a031-w001-03	w-s047-a031-w001	47:31:1:3	3	نَبْلُوَ	نَبْلُوَ	بَلَوْ	ب ل و	بلو	V	STEM	STEM|POS:V|IMPF|LEM:balawo|ROOT:blw|1P	IMPF				1		plural	
m-w-s047-a031-w001-04	w-s047-a031-w001	47:31:1:4	4	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s047-a031-w001-05	w-s047-a031-w001	47:31:1:5	5	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a031-w002-01	w-s047-a031-w002	47:31:2:1	1	حَتَّىٰ	حَتَّىٰ	حَتَّىٰ			P	STEM	STEM|POS:P|LEM:Hat~aY`								
m-w-s047-a031-w003-01	w-s047-a031-w003	47:31:3:1	1	نَعْلَمَ	نَعْلَمَ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|1P|MOOD:SUBJ	IMPF	SUBJ			1		plural	
m-w-s047-a031-w004-01	w-s047-a031-w004	47:31:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
