left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0565	P3398	0.607315	0.542906	0.575102	0.700556	0.916667	0.777778	0.75	mutual_knn
P3536	P6224	0.607194	0.556439	0.589312	0.71966	0.785714	0.777778	0.75	mutual_knn
P0964	P3907	0.607168	0.548114	0.57999	0.718062	0.857143	0.777778	0.75	mutual_knn
P0676	P1292	0.607144	0.533427	0.57874	0.740663	0.904762	0.777778	0.75	mutual_knn
P0949	P3141	0.607112	0.552582	0.583942	0.717174	0.823529	0.777778	0.75	mutual_knn
P10659	P14698	0.60711	0.52287	0.571588	0.828741	0.888889	0.8	0.75	mutual_knn
P10090	P12025	0.607109	0.502322	0.564805	0.833829	1.0	0.8	0.75	mutual_knn
P1518	P4052	0.607056	0.553003	0.591892	0.732647	0.777778	0.777778	0.75	mutual_knn
P2049	P2989	0.607047	0.537887	0.575062	0.748369	0.888889	0.777778	0.75	mutual_knn
P2090	P2559	0.607042	0.503398	0.545771	0.894933	1.0	0.75	0.714286	mutual_knn
P2314	P4621	0.606992	0.550381	0.58966	0.739922	0.789474	0.777778	0.75	mutual_knn
P4760	P9411	0.606978	0.491522	0.579344	0.83023	1.0	0.8	0.75	mutual_knn
P3984	P5979	0.606974	0.57964	0.600805	0.558538	0.8	0.777778	0.75	mutual_knn
P1202	P3181	0.606973	0.546862	0.586182	0.723877	0.833333	0.777778	0.75	mutual_knn
P2217	P2900	0.606965	0.546544	0.584771	0.713511	0.85	0.777778	0.75	mutual_knn
P1584	P3067	0.606944	0.534805	0.567578	0.728928	0.947368	0.777778	0.75	mutual_knn
P0676	P1369	0.60693	0.531088	0.57789	0.752027	0.904762	0.777778	0.75	mutual_knn
P11388	P13408	0.606891	0.502684	0.563399	0.834937	1.0	0.8	0.75	mutual_knn
P1746	P3548	0.606887	0.547746	0.585929	0.740763	0.8125	0.777778	0.75	mutual_knn
P0688	P3219	0.606876	0.572624	0.602296	0.606136	0.777778	0.777778	0.75	mutual_knn
P4496	P8318	0.606853	0.527895	0.55898	0.736569	1.0	0.833333	0.8	mutual_knn
P1142	P3355	0.60684	0.556265	0.57758	0.543673	1.0	0.777778	0.75	mutual_knn
P1587	P4518	0.606816	0.551596	0.579359	0.748702	0.809524	0.777778	0.75	mutual_knn
P1174	P2837	0.606754	0.535524	0.571165	0.700275	0.958333	0.777778	0.75	mutual_knn
P1330	P3137	0.606728	0.546652	0.57552	0.70414	0.888889	0.777778	0.75	mutual_knn
P2247	P4542	0.606716	0.54195	0.571632	0.699101	0.928571	0.777778	0.75	mutual_knn
P1938	P4451	0.606698	0.568281	0.584682	0.554234	0.909091	0.777778	0.75	mutual_knn
P3303	P4879	0.60665	0.547848	0.570915	0.708244	0.894737	0.777778	0.75	mutual_knn
P1168	P2782	0.606617	0.529698	0.572335	0.724817	0.954545	0.777778	0.75	mutual_knn
P2301	P4524	0.606598	0.542657	0.569998	0.67903	0.95	0.777778	0.75	mutual_knn
P1816	P2582	0.606567	0.540865	0.570601	0.7061	0.928571	0.777778	0.75	mutual_knn
P12635	P13633	0.606548	0.493963	0.58077	0.809949	1.0	0.8	0.75	mutual_knn
P1537	P3574	0.606519	0.543804	0.585923	0.710197	0.857143	0.777778	0.75	mutual_knn
P1376	P3620	0.606403	0.573651	0.59084	0.574659	0.84	0.777778	0.75	mutual_knn
P3843	P4482	0.606398	0.538164	0.558414	0.687797	1.0	0.777778	0.75	mutual_knn
P1573	P4570	0.606371	0.554521	0.583883	0.724772	0.8	0.777778	0.75	mutual_knn
P0066	P1718	0.606349	0.533462	0.559304	0.705344	1.0	0.777778	0.75	mutual_knn
P1399	P4192	0.60633	0.522835	0.573023	0.744961	0.96	0.777778	0.75	mutual_knn
P1043	P3309	0.606323	0.554317	0.583811	0.575461	0.95	0.777778	0.75	mutual_knn
P0419	P3308	0.60631	0.541549	0.569437	0.720055	0.913043	0.777778	0.75	mutual_knn
P1694	P4102	0.606269	0.549256	0.586235	0.721034	0.818182	0.777778	0.75	mutual_knn
P1168	P2755	0.606266	0.561324	0.591925	0.769311	0.695652	0.777778	0.75	mutual_knn
P0701	P3067	0.606229	0.53659	0.571767	0.699079	0.947368	0.777778	0.75	mutual_knn
P1485	P3966	0.606213	0.540959	0.574804	0.721264	0.894737	0.777778	0.75	mutual_knn
P0091	P2399	0.606199	0.530449	0.563517	0.752667	0.95	0.777778	0.75	mutual_knn
P1897	P4172	0.60619	0.542063	0.572443	0.702401	0.916667	0.777778	0.75	mutual_knn
P3970	P5446	0.606123	0.562253	0.585638	0.56469	0.916667	0.777778	0.75	mutual_knn
P0849	P4693	0.606052	0.554541	0.579296	0.590185	0.947368	0.777778	0.75	mutual_knn
P0501	P4012	0.60605	0.558664	0.595767	0.734055	0.727273	0.777778	0.75	mutual_knn
P0009	P2017	0.606002	0.550909	0.592012	0.748894	0.76	0.777778	0.75	mutual_knn
P0841	P3249	0.605983	0.547573	0.59044	0.743498	0.785714	0.777778	0.75	mutual_knn
P2756	P3262	0.605981	0.539498	0.576312	0.714979	0.9	0.777778	0.75	mutual_knn
P1038	P2109	0.605975	0.539037	0.576987	0.714625	0.9	0.777778	0.75	mutual_knn
P0251	P3982	0.60597	0.542608	0.575306	0.704395	0.9	0.777778	0.75	mutual_knn
P1225	P4562	0.60594	0.525859	0.575687	0.723589	0.954545	0.777778	0.75	mutual_knn
P1236	P3803	0.605931	0.546831	0.578515	0.740433	0.833333	0.777778	0.75	mutual_knn
P13243	P8385	0.605927	0.530978	0.58277	0.806644	0.823529	0.8	0.75	mutual_knn
P0623	P4024	0.605894	0.534835	0.573685	0.715708	0.928571	0.777778	0.75	mutual_knn
P2504	P5039	0.605858	0.551744	0.579935	0.699803	0.846154	0.777778	0.75	mutual_knn
P0328	P1308	0.605791	0.545095	0.585173	0.730794	0.826087	0.777778	0.75	mutual_knn
P3231	P4128	0.605759	0.556837	0.582426	0.572156	0.941176	0.777778	0.75	mutual_knn
P0417	P2364	0.605744	0.543677	0.581696	0.574959	1.0	0.777778	0.75	mutual_knn
P1136	P3626	0.605744	0.561238	0.580653	0.590492	0.909091	0.777778	0.75	mutual_knn
P15087	P9408	0.605743	0.522685	0.562673	0.835988	0.9	0.8	0.75	mutual_knn
P1081	P2235	0.605709	0.526455	0.567029	0.703435	1.0	0.777778	0.75	mutual_knn
P3695	P4719	0.605669	0.542665	0.581282	0.723066	0.857143	0.777778	0.75	mutual_knn
P0410	P4161	0.60566	0.556518	0.592668	0.589041	0.888889	0.777778	0.75	mutual_knn
P2229	P2722	0.605622	0.535519	0.579995	0.749734	0.866667	0.777778	0.75	mutual_knn
P1144	P2056	0.605609	0.53515	0.578829	0.70534	0.916667	0.777778	0.75	mutual_knn
P2666	P4581	0.605594	0.534809	0.577859	0.717699	0.909091	0.777778	0.75	mutual_knn
P10342	P15956	0.60559	0.501151	0.560212	0.839979	1.0	0.8	0.75	mutual_knn
P2495	P4503	0.605587	0.551113	0.585896	0.725221	0.8	0.777778	0.75	mutual_knn
P2291	P5553	0.605576	0.521236	0.593921	0.698139	0.933333	0.777778	0.75	mutual_knn
P1682	P3717	0.605556	0.559216	0.577074	0.560996	0.958333	0.777778	0.75	mutual_knn
P1044	P3441	0.60554	0.540877	0.567852	0.745081	0.888889	0.777778	0.75	mutual_knn
P2016	P4162	0.605534	0.550247	0.571777	0.728014	0.85	0.777778	0.75	mutual_knn
P3499	P4818	0.605476	0.536603	0.580437	0.741851	0.866667	0.777778	0.75	mutual_knn
P0494	P2252	0.605371	0.548911	0.576413	0.613784	0.952381	0.777778	0.75	mutual_knn
P2202	P5328	0.605363	0.547541	0.576252	0.706147	0.866667	0.777778	0.75	mutual_knn
P3519	P5466	0.605335	0.560955	0.592868	0.549254	0.904762	0.777778	0.75	mutual_knn
P0031	P1560	0.605322	0.543168	0.581099	0.692758	0.882353	0.777778	0.75	mutual_knn
P0393	P3505	0.605272	0.544037	0.573464	0.708541	0.888889	0.777778	0.75	mutual_knn
P1243	P4261	0.605264	0.550584	0.58977	0.748914	0.761905	0.777778	0.75	mutual_knn
P2596	P3372	0.605262	0.531439	0.569417	0.727013	0.941176	0.777778	0.75	mutual_knn
P0296	P2966	0.605257	0.530366	0.579751	0.727705	0.909091	0.777778	0.75	mutual_knn
P0867	P2267	0.605217	0.549554	0.584451	0.70026	0.833333	0.777778	0.75	mutual_knn
P3134	P5611	0.60519	0.561722	0.582177	0.581771	0.904762	0.777778	0.75	mutual_knn
P1177	P4065	0.605179	0.555501	0.586601	0.762089	0.736842	0.777778	0.75	mutual_knn
P2072	P3931	0.605097	0.52666	0.571417	0.733673	0.947368	0.777778	0.75	mutual_knn
P2336	P4770	0.60508	0.55583	0.575678	0.582311	0.952381	0.777778	0.75	mutual_knn
P2910	P3452	0.60508	0.55004	0.573858	0.692114	0.875	0.777778	0.75	mutual_knn
P3149	P4863	0.605074	0.560026	0.580018	0.577484	0.923077	0.777778	0.75	mutual_knn
P2949	P4858	0.605053	0.56584	0.582067	0.572281	0.894737	0.777778	0.75	mutual_knn
P0148	P3671	0.605046	0.53714	0.569826	0.734176	0.904762	0.777778	0.75	mutual_knn
P0556	P3655	0.605027	0.53791	0.577533	0.719415	0.888889	0.777778	0.75	mutual_knn
P3963	P5492	0.605024	0.558994	0.588501	0.575011	0.9	0.777778	0.75	mutual_knn
P3096	P4622	0.605011	0.573934	0.60434	0.590311	0.761905	0.777778	0.75	mutual_knn
P0643	P4318	0.605007	0.559789	0.589968	0.70142	0.764706	0.777778	0.75	mutual_knn
P0201	P1146	0.605003	0.549998	0.5888	0.741512	0.772727	0.777778	0.75	mutual_knn
P0530	P4109	0.604969	0.538683	0.567744	0.705182	0.933333	0.777778	0.75	mutual_knn
P2800	P4227	0.604961	0.53801	0.583705	0.743496	0.842105	0.777778	0.75	mutual_knn
P10675	P14881	0.604959	0.508711	0.567968	0.8225	0.95	0.8	0.75	mutual_knn
P0074	P1371	0.604924	0.534525	0.566417	0.704895	0.956522	0.777778	0.75	mutual_knn
P0345	P4063	0.604911	0.535863	0.582481	0.724046	0.875	0.777778	0.75	mutual_knn
P11843	P5914	0.604898	0.532242	0.586477	0.828488	0.772727	0.8	0.75	mutual_knn
P2496	P4664	0.604868	0.541785	0.597113	0.573385	0.947368	0.777778	0.75	mutual_knn
P0165	P1454	0.604855	0.552961	0.585453	0.602052	0.909091	0.777778	0.75	mutual_knn
P12489	P7757	0.604848	0.501417	0.590079	0.851827	0.875	0.8	0.75	mutual_knn
P2957	P3373	0.604807	0.534477	0.575161	0.720775	0.909091	0.777778	0.75	mutual_knn
P6283	P8909	0.604801	0.497099	0.585411	0.817681	0.944444	0.8	0.75	mutual_knn
P1180	P1202	0.604786	0.550518	0.585325	0.577449	0.944444	0.777778	0.75	mutual_knn
P1857	P3935	0.604786	0.54181	0.582106	0.739011	0.833333	0.777778	0.75	mutual_knn
P0511	P2473	0.604765	0.542406	0.573782	0.716236	0.882353	0.777778	0.75	mutual_knn
P12992	P9371	0.60472	0.500031	0.561783	0.830819	1.0	0.8	0.75	mutual_knn
P14967	P9417	0.604665	0.522182	0.564497	0.79252	0.928571	0.8	0.75	mutual_knn
P3227	P4473	0.604665	0.531606	0.576126	0.72889	0.909091	0.777778	0.75	mutual_knn
P1740	P3721	0.60466	0.535617	0.571812	0.693811	0.941176	0.777778	0.75	mutual_knn
P3777	P5340	0.604634	0.544299	0.581305	0.716268	0.846154	0.777778	0.75	mutual_knn
P1460	P4718	0.604628	0.535544	0.57033	0.731092	0.909091	0.777778	0.75	mutual_knn
P10288	P9618	0.604561	0.503785	0.56439	0.803209	1.0	0.8	0.75	mutual_knn
P0025	P1542	0.604555	0.518597	0.566935	0.727593	1.0	0.777778	0.75	mutual_knn
P1945	P3128	0.604536	0.554926	0.597627	0.691789	0.764706	0.777778	0.75	mutual_knn
P12579	P15956	0.604535	0.503666	0.559873	0.819303	1.0	0.8	0.75	mutual_knn
P1243	P3199	0.604513	0.537338	0.571422	0.718035	0.909091	0.777778	0.75	mutual_knn
P0967	P3411	0.60451	0.561444	0.583587	0.73692	0.73913	0.777778	0.75	mutual_knn
P1611	P3929	0.604485	0.528617	0.56787	0.718529	0.96	0.777778	0.75	mutual_knn
P2341	P3975	0.604396	0.556185	0.603414	0.605644	0.823529	0.777778	0.75	mutual_knn
P0482	P2710	0.604305	0.554384	0.573593	0.714655	0.826087	0.777778	0.75	mutual_knn
P0256	P2439	0.604304	0.545544	0.579584	0.733458	0.826087	0.777778	0.75	mutual_knn
P3687	P5372	0.604302	0.534453	0.581377	0.694076	0.909091	0.777778	0.75	mutual_knn
P0690	P1884	0.604296	0.526549	0.557554	0.722052	1.0	0.777778	0.75	mutual_knn
P2785	P4628	0.604277	0.556216	0.576472	0.565624	0.956522	0.777778	0.75	mutual_knn
P3010	P4687	0.604221	0.555181	0.588733	0.733328	0.75	0.777778	0.75	mutual_knn
P4251	P4468	0.604208	0.540076	0.571811	0.735395	0.875	0.777778	0.75	mutual_knn
P0131	P3968	0.604205	0.529393	0.564566	0.727276	0.956522	0.777778	0.75	mutual_knn
P0042	P0629	0.604185	0.544257	0.578785	0.724835	0.842105	0.777778	0.75	mutual_knn
P0377	P2152	0.604091	0.543854	0.582342	0.698221	0.857143	0.777778	0.75	mutual_knn
P1311	P3989	0.604089	0.545648	0.574522	0.574652	1.0	0.777778	0.75	mutual_knn
P1954	P4044	0.603994	0.532553	0.564644	0.729695	0.9375	0.777778	0.75	mutual_knn
P0703	P3997	0.603989	0.544776	0.590171	0.737089	0.785714	0.777778	0.75	mutual_knn
P3240	P4533	0.603935	0.534197	0.574017	0.721641	0.904762	0.777778	0.75	mutual_knn
P2777	P4388	0.60393	0.547776	0.584257	0.582041	0.947368	0.777778	0.75	mutual_knn
P1694	P3561	0.603913	0.562834	0.584247	0.552423	0.909091	0.777778	0.75	mutual_knn
P3227	P4658	0.603898	0.543812	0.574953	0.746151	0.833333	0.777778	0.75	mutual_knn
P0351	P3013	0.603896	0.55279	0.593312	0.760528	0.714286	0.777778	0.75	mutual_knn
P0709	P2452	0.603879	0.523875	0.580448	0.736743	0.913043	0.777778	0.75	mutual_knn
P3652	P4842	0.603844	0.539427	0.573737	0.7458	0.857143	0.777778	0.75	mutual_knn
P0370	P3704	0.603843	0.545192	0.573301	0.736408	0.842105	0.777778	0.75	mutual_knn
P2526	P4719	0.603786	0.534771	0.581457	0.75014	0.846154	0.777778	0.75	mutual_knn
P0671	P3504	0.603751	0.566738	0.590611	0.570052	0.85	0.777778	0.75	mutual_knn
P3877	P5571	0.60375	0.547602	0.585713	0.723295	0.8	0.777778	0.75	mutual_knn
P1112	P6269	0.603749	0.529139	0.583237	0.720305	0.894737	0.777778	0.75	mutual_knn
P2586	P9277	0.603732	0.494112	0.575818	0.798451	1.0	0.8	0.75	mutual_knn
P2452	P5422	0.603731	0.514333	0.549125	0.896117	0.904762	0.75	0.714286	mutual_knn
P0156	P1505	0.60371	0.531987	0.569444	0.716772	0.933333	0.777778	0.75	mutual_knn
P0245	P1764	0.603676	0.549666	0.572241	0.560414	1.0	0.777778	0.75	mutual_knn
P1285	P1404	0.603649	0.54156	0.583626	0.556776	1.0	0.777778	0.75	mutual_knn
P0004	P0551	0.603608	0.536478	0.585854	0.57144	1.0	0.777778	0.75	mutual_knn
P0809	P3523	0.603592	0.550728	0.581817	0.679179	0.842105	0.777778	0.75	mutual_knn
P2264	P2871	0.603591	0.558981	0.593009	0.594964	0.85	0.777778	0.75	mutual_knn
P1617	P4946	0.603574	0.547266	0.570941	0.699745	0.875	0.777778	0.75	mutual_knn
P3266	P3963	0.603539	0.544939	0.577383	0.712321	0.85	0.777778	0.75	mutual_knn
P4062	P5267	0.603539	0.518357	0.5648	0.725977	1.0	0.777778	0.75	mutual_knn
P3369	P4740	0.603532	0.518898	0.589956	0.718762	0.916667	0.777778	0.75	mutual_knn
P3094	P4995	0.603516	0.555742	0.590169	0.718728	0.75	0.777778	0.75	mutual_knn
P1936	P3913	0.603514	0.53981	0.566334	0.729091	0.894737	0.777778	0.75	mutual_knn
P11768	P8608	0.603507	0.508343	0.576315	0.855429	0.875	0.8	0.75	mutual_knn
P1516	P3289	0.603482	0.563223	0.589182	0.581032	0.857143	0.777778	0.75	mutual_knn
P10766	P7464	0.603479	0.509986	0.565105	0.761987	1.0	0.833333	0.8	mutual_knn
P4115	P5110	0.603468	0.557655	0.575113	0.712338	0.8	0.777778	0.75	mutual_knn
P1433	P2126	0.603438	0.548303	0.572033	0.564899	1.0	0.777778	0.75	mutual_knn
P10901	P14747	0.603393	0.5095	0.552786	0.806427	1.0	0.8	0.75	mutual_knn
P1110	P4702	0.603374	0.538896	0.568865	0.72879	0.888889	0.777778	0.75	mutual_knn
P14860	P9407	0.603363	0.501754	0.562732	0.806176	1.0	0.8	0.75	mutual_knn
P11716	P15791	0.603356	0.520627	0.565639	0.801917	0.909091	0.8	0.75	mutual_knn
P11914	P8892	0.603235	0.510742	0.547036	0.819387	1.0	0.8	0.75	mutual_knn
P2390	P3325	0.603228	0.559615	0.581704	0.595692	0.882353	0.777778	0.75	mutual_knn
P11330	P15610	0.603124	0.499006	0.563649	0.81294	1.0	0.8	0.75	mutual_knn
P0087	P0379	0.603092	0.534925	0.578659	0.741313	0.857143	0.777778	0.75	mutual_knn
P0636	P2218	0.603062	0.544863	0.574786	0.716991	0.85	0.777778	0.75	mutual_knn
P1672	P2566	0.603014	0.551531	0.581843	0.555281	0.956522	0.777778	0.75	mutual_knn
P0304	P0676	0.603	0.524666	0.571997	0.714637	0.952381	0.777778	0.75	mutual_knn
P2029	P4206	0.602989	0.566298	0.583652	0.569199	0.869565	0.777778	0.75	mutual_knn
P2310	P4862	0.602978	0.538263	0.574101	0.723243	0.875	0.777778	0.75	mutual_knn
P0135	P3478	0.602929	0.534246	0.58094	0.74574	0.846154	0.777778	0.75	mutual_knn
P3868	P4626	0.60292	0.529898	0.561803	0.723808	0.954545	0.777778	0.75	mutual_knn
P3500	P4244	0.602902	0.527314	0.571267	0.723336	0.933333	0.777778	0.75	mutual_knn
P0201	P2399	0.602891	0.53938	0.572338	0.59852	1.0	0.777778	0.75	mutual_knn
P13413	P8548	0.602878	0.503906	0.56734	0.828141	0.947368	0.8	0.75	mutual_knn
P2921	P4700	0.602865	0.542329	0.580806	0.742848	0.8125	0.777778	0.75	mutual_knn
P10487	P6186	0.602864	0.494149	0.567519	0.818657	1.0	0.8	0.75	mutual_knn
P0910	P4165	0.602855	0.546959	0.578234	0.598967	0.944444	0.777778	0.75	mutual_knn
P3026	P5392	0.602846	0.546345	0.57946	0.699694	0.842105	0.777778	0.75	mutual_knn
P16295	P9815	0.602844	0.510673	0.57465	0.830253	0.888889	0.8	0.75	mutual_knn
P0361	P1065	0.602833	0.536322	0.565375	0.723021	0.913043	0.777778	0.75	mutual_knn
P0361	P1946	0.602823	0.531828	0.563832	0.70507	0.956522	0.777778	0.75	mutual_knn
P2409	P5418	0.602802	0.526132	0.574576	0.708242	0.941176	0.777778	0.75	mutual_knn
P1450	P3721	0.602742	0.537734	0.570617	0.721569	0.888889	0.777778	0.75	mutual_knn
P11267	P12059	0.602737	0.497686	0.56243	0.819283	1.0	0.8	0.75	mutual_knn
P2503	P2993	0.602717	0.515734	0.577508	0.73772	0.947368	0.777778	0.75	mutual_knn
P1328	P4766	0.602711	0.553185	0.587149	0.743625	0.73913	0.777778	0.75	mutual_knn
P0029	P0287	0.602694	0.52223	0.569061	0.737821	0.947368	0.777778	0.75	mutual_knn
P11002	P14854	0.602679	0.546381	0.588668	0.579166	0.928571	0.8	0.75	mutual_knn
P0656	P3385	0.602617	0.525116	0.575828	0.703302	0.944444	0.777778	0.75	mutual_knn
P0552	P3933	0.602605	0.561301	0.597431	0.599663	0.809524	0.777778	0.75	mutual_knn
P10288	P7702	0.602602	0.506321	0.561622	0.844401	0.9375	0.8	0.75	mutual_knn
P0789	P1846	0.602597	0.53662	0.573261	0.710031	0.894737	0.777778	0.75	mutual_knn
P1672	P3308	0.602592	0.527081	0.561043	0.73586	0.954545	0.777778	0.75	mutual_knn
P1218	P4868	0.602562	0.553538	0.580188	0.549491	0.954545	0.777778	0.75	mutual_knn
P1798	P5193	0.602525	0.547955	0.576857	0.740452	0.8	0.777778	0.75	mutual_knn
P2845	P3479	0.602519	0.531953	0.561794	0.710574	0.954545	0.777778	0.75	mutual_knn
P1053	P2889	0.60243	0.556277	0.590644	0.603803	0.85	0.777778	0.75	mutual_knn
P1936	P3375	0.602395	0.544712	0.577105	0.702876	0.85	0.777778	0.75	mutual_knn
P4164	P4570	0.602375	0.550032	0.578114	0.725207	0.8	0.777778	0.75	mutual_knn
P3488	P5563	0.60234	0.54907	0.5788	0.703262	0.823529	0.777778	0.75	mutual_knn
P0458	P2859	0.602332	0.559091	0.590728	0.589863	0.85	0.777778	0.75	mutual_knn
P10931	P14330	0.60229	0.518929	0.546696	0.840954	0.933333	0.8	0.75	mutual_knn
P3914	P3920	0.60225	0.533239	0.583365	0.717509	0.863636	0.777778	0.75	mutual_knn
P1909	P4073	0.60223	0.537811	0.573766	0.736824	0.857143	0.777778	0.75	mutual_knn
P2192	P3966	0.602224	0.542788	0.576938	0.718305	0.842105	0.777778	0.75	mutual_knn
P1480	P3298	0.602219	0.544156	0.581776	0.727742	0.809524	0.777778	0.75	mutual_knn
P3736	P4038	0.602217	0.544858	0.575771	0.68011	0.875	0.777778	0.75	mutual_knn
P1097	P2979	0.602214	0.533539	0.566043	0.702565	0.9375	0.777778	0.75	mutual_knn
P10388	P16568	0.602213	0.505267	0.545701	0.838472	1.0	0.8	0.75	mutual_knn
P1430	P5408	0.602186	0.555119	0.584691	0.72741	0.75	0.777778	0.75	mutual_knn
P2123	P4442	0.602129	0.538445	0.57654	0.723258	0.857143	0.777778	0.75	mutual_knn
P0143	P2852	0.602108	0.519668	0.554733	0.741005	1.0	0.777778	0.75	mutual_knn
P2544	P4872	0.602072	0.543584	0.589313	0.574501	0.9375	0.777778	0.75	mutual_knn
P1400	P3372	0.602038	0.530231	0.561759	0.727013	0.941176	0.777778	0.75	mutual_knn
P0136	P1929	0.602013	0.546589	0.568361	0.571214	1.0	0.777778	0.75	mutual_knn
P11912	P14184	0.602002	0.502102	0.578914	0.859362	0.875	0.8	0.75	mutual_knn
P2894	P5063	0.60198	0.564514	0.590728	0.569831	0.842105	0.777778	0.75	mutual_knn
P1132	P2765	0.601979	0.55299	0.57896	0.722364	0.782609	0.777778	0.75	mutual_knn
P12780	P15070	0.601969	0.51968	0.576433	0.845435	0.818182	0.8	0.75	mutual_knn
P1089	P3141	0.601967	0.534326	0.588112	0.733278	0.823529	0.777778	0.75	mutual_knn
P13263	P13768	0.601941	0.512452	0.561482	0.84819	0.9	0.8	0.75	mutual_knn
P0336	P4007	0.601936	0.546987	0.573787	0.726136	0.823529	0.777778	0.75	mutual_knn
P0078	P1716	0.601931	0.555192	0.58398	0.577014	0.9	0.777778	0.75	mutual_knn
P1000	P4627	0.60192	0.528904	0.568122	0.703342	0.947368	0.777778	0.75	mutual_knn
P1704	P3440	0.601908	0.561617	0.586043	0.607323	0.833333	0.777778	0.75	mutual_knn
P0434	P1643	0.60188	0.56264	0.593919	0.566101	0.842105	0.777778	0.75	mutual_knn
P0821	P4019	0.60188	0.548432	0.589457	0.603142	0.884615	0.777778	0.75	mutual_knn
P1673	P2269	0.601875	0.521166	0.571408	0.721199	0.952381	0.777778	0.75	mutual_knn
P3312	P4424	0.60187	0.549899	0.577686	0.577805	0.944444	0.777778	0.75	mutual_knn
P1192	P2001	0.601787	0.554021	0.57499	0.712313	0.8	0.777778	0.75	mutual_knn
P2055	P4272	0.60177	0.519882	0.561981	0.711301	1.0	0.777778	0.75	mutual_knn
P3928	P5466	0.601724	0.548572	0.585846	0.548207	0.95	0.777778	0.75	mutual_knn
P0225	P3608	0.601638	0.548254	0.598256	0.735342	0.72	0.777778	0.75	mutual_knn
P2119	P4766	0.601626	0.543761	0.57711	0.692311	0.857143	0.777778	0.75	mutual_knn
P0911	P2656	0.601581	0.542578	0.574518	0.563402	1.0	0.777778	0.75	mutual_knn
P0055	P1065	0.60155	0.535942	0.563662	0.717905	0.913043	0.777778	0.75	mutual_knn
P3443	P4521	0.601528	0.547797	0.585056	0.585835	0.916667	0.777778	0.75	mutual_knn
P0025	P0727	0.601482	0.526178	0.564997	0.725085	0.944444	0.777778	0.75	mutual_knn
P12911	P14681	0.601462	0.51724	0.562122	0.837257	0.882353	0.8	0.75	mutual_knn
P1251	P3998	0.601438	0.5582	0.58455	0.56182	0.894737	0.777778	0.75	mutual_knn
P1342	P3555	0.601424	0.571825	0.584416	0.569485	0.826087	0.777778	0.75	mutual_knn
P1438	P1550	0.601402	0.529296	0.560425	0.670704	1.0	0.7	0.666667	mutual_knn
P2459	P4397	0.601352	0.546286	0.583771	0.712038	0.8	0.777778	0.75	mutual_knn
P2125	P3983	0.601322	0.525814	0.566607	0.707413	0.956522	0.777778	0.75	mutual_knn
P0391	P2867	0.601274	0.54484	0.570881	0.729546	0.833333	0.777778	0.75	mutual_knn
P12159	P15499	0.601268	0.516339	0.567898	0.834848	0.866667	0.8	0.75	mutual_knn
P2496	P4348	0.60126	0.562631	0.590439	0.572114	0.842105	0.777778	0.75	mutual_knn
P3618	P5434	0.601254	0.535819	0.57833	0.743865	0.833333	0.777778	0.75	mutual_knn
P1243	P4433	0.601249	0.544487	0.587222	0.745118	0.761905	0.777778	0.75	mutual_knn
P1059	P3217	0.60123	0.502935	0.551908	0.817413	1.0	0.7	0.666667	mutual_knn
P2098	P2576	0.601219	0.531459	0.569506	0.710692	0.916667	0.777778	0.75	mutual_knn
P12157	P12402	0.60119	0.512058	0.560401	0.817661	0.928571	0.8	0.75	mutual_knn
P8117	P9046	0.601181	0.516339	0.568346	0.810186	0.888889	0.8	0.75	mutual_knn
P3836	P5299	0.601179	0.53542	0.57578	0.741022	0.846154	0.777778	0.75	mutual_knn
P1375	P3546	0.601174	0.550317	0.581873	0.557581	0.941176	0.777778	0.75	mutual_knn
P1863	P4894	0.60116	0.565637	0.589634	0.538883	0.863636	0.777778	0.75	mutual_knn
P12581	P16390	0.601152	0.520021	0.561854	0.816046	0.888889	0.8	0.75	mutual_knn
P2016	P3323	0.601148	0.543046	0.581514	0.732469	0.8	0.777778	0.75	mutual_knn
P2886	P4244	0.601148	0.551507	0.585793	0.604419	0.875	0.777778	0.75	mutual_knn
P10074	P7929	0.601144	0.488107	0.571686	0.814051	1.0	0.8	0.75	mutual_knn
P1272	P4458	0.601137	0.547105	0.579441	0.708854	0.8125	0.777778	0.75	mutual_knn
P2385	P4153	0.601135	0.556882	0.579475	0.577221	0.9	0.777778	0.75	mutual_knn
P0078	P1728	0.601122	0.535095	0.562153	0.735757	0.9	0.777778	0.75	mutual_knn
P4804	P6159	0.601045	0.561126	0.58686	0.581376	0.85	0.777778	0.75	mutual_knn
P3937	P4580	0.601016	0.541021	0.565642	0.738676	0.857143	0.777778	0.75	mutual_knn
P2114	P5247	0.600996	0.56675	0.60712	0.584662	0.75	0.777778	0.75	mutual_knn
P1199	P4348	0.600993	0.545918	0.570636	0.713967	0.842105	0.777778	0.75	mutual_knn
