left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C417	C502	0.609742	0.579161	0.581341	0.55434	0.903252	0.739941	0.765137	mutual_knn
C1856	C600	0.609713	0.644468	0.418334	0.687797	0.931995	0.640241	0.785984	mutual_knn
C2182	C2684	0.609702	0.619221	0.488783	0.674869	0.85969	0.65711	0.835032	mutual_knn
C147	C1922	0.609595	0.638563	0.542277	0.399403	0.876903	0.711574	0.853912	mutual_knn
C2141	C2225	0.6094	0.638933	0.510483	0.509467	0.858412	0.723055	0.821099	mutual_knn
C1214	C1688	0.609289	0.644391	0.543607	0.409404	0.830705	0.711581	0.810223	mutual_knn
C139	C732	0.609231	0.612535	0.544825	0.549851	0.845303	0.774442	0.779805	mutual_knn
C336	C691	0.60921	0.537972	0.546835	0.792411	0.969323	0.730036	0.797969	mutual_knn
C2332	C2479	0.609039	0.580923	0.564051	0.617262	0.876356	0.730955	0.807972	mutual_knn
C826	C874	0.608881	0.606778	0.558923	0.485435	0.892713	0.737198	0.767347	mutual_knn
C1156	C1646	0.608662	0.625134	0.559645	0.429695	0.852323	0.736405	0.795153	mutual_knn
C1967	C2648	0.608307	0.850368	0.260123	0.307288	0.743576	0.432527	0.924449	mutual_knn
C050	C1622	0.607788	0.682943	0.478899	0.395888	0.830583	0.685998	0.893849	mutual_knn
C240	C748	0.607703	0.652677	0.534392	0.375378	0.835086	0.709943	0.823202	mutual_knn
C1735	C366	0.607628	0.578342	0.527923	0.671635	0.929171	0.738076	0.800199	mutual_knn
C284	C739	0.607576	0.653176	0.486757	0.445173	0.904436	0.737663	0.791718	mutual_knn
C379	C548	0.607517	0.711255	0.391219	0.519278	0.825962	0.586494	0.913403	mutual_knn
C199	C852	0.607503	0.579168	0.487885	0.779067	0.936464	0.669624	0.777286	mutual_knn
C1426	C2527	0.607404	0.639022	0.524829	0.469338	0.835105	0.707486	0.850506	mutual_knn
C231	C233	0.607387	0.533839	0.530105	0.827291	0.987072	0.69513	0.724292	mutual_knn
C092	C1264	0.607311	0.617332	0.534047	0.474283	0.910027	0.78098	0.794363	mutual_knn
C2254	C2682	0.607007	0.596403	0.4716	0.730762	0.942491	0.650215	0.871957	mutual_knn
C071	C1317	0.607004	0.718336	0.540517	0.228219	0.628587	0.746648	0.846191	mutual_knn
C1037	C1625	0.606705	0.597731	0.531675	0.630307	0.853057	0.721242	0.775155	mutual_knn
C328	C416	0.606704	0.650151	0.479808	0.51588	0.860977	0.708594	0.904019	mutual_knn
C1171	C648	0.606545	0.66017	0.445394	0.54854	0.87988	0.644885	0.797342	mutual_knn
C170	C200	0.606256	0.58506	0.51993	0.653708	0.923762	0.694528	0.751422	mutual_knn
C1426	C541	0.606148	0.595589	0.54067	0.554162	0.90736	0.769849	0.768561	mutual_knn
C2573	C918	0.605807	0.552696	0.577261	0.668015	0.894787	0.770844	0.717118	mutual_knn
C1082	C1315	0.60541	0.719589	0.471563	0.344597	0.696873	0.670915	0.868209	mutual_knn
C2053	C524	0.6053	0.697623	0.51202	0.32474	0.704086	0.809687	0.884463	mutual_knn
C041	C605	0.605233	0.590823	0.457615	0.751077	0.974294	0.751213	0.794744	mutual_knn
C339	C470	0.605143	0.571297	0.499573	0.742682	0.953541	0.691695	0.776356	mutual_knn
C179	C591	0.604959	0.550613	0.522145	0.755237	0.974858	0.686227	0.734697	mutual_knn
C1127	C1226	0.604944	0.592768	0.494243	0.661718	0.941154	0.690668	0.827771	mutual_knn
C1264	C1969	0.604896	0.646238	0.456827	0.526388	0.920906	0.628121	0.842876	mutual_knn
C1331	C2513	0.604798	0.583561	0.524678	0.654888	0.901249	0.725689	0.938858	mutual_knn
C1079	C1722	0.604791	0.631168	0.388243	0.765306	0.962039	0.564713	0.809463	mutual_knn
C1070	C157	0.604403	0.665898	0.394823	0.586483	0.943587	0.574654	0.9146	mutual_knn
C420	C576	0.604272	0.522923	0.538816	0.842151	0.969507	0.710126	0.698969	mutual_knn
C1042	C839	0.604268	0.59727	0.525152	0.638322	0.842553	0.74375	0.924675	mutual_knn
C1921	C785	0.604136	0.570417	0.519698	0.684942	0.945242	0.692034	0.798957	mutual_knn
C150	C2692	0.604028	0.7455	0.431996	0.403402	0.613388	0.669324	1.0	mutual_knn
C047	C655	0.603738	0.670648	0.482908	0.449662	0.785757	0.745616	0.877717	mutual_knn
C1577	C1735	0.603716	0.5826	0.540112	0.629229	0.874592	0.769579	1.0	mutual_knn
C1473	C2463	0.603516	0.580729	0.452046	0.811702	0.963671	0.626029	0.799825	mutual_knn
C173	C275	0.603506	0.656514	0.527492	0.366149	0.803863	0.710254	0.813935	mutual_knn
C1156	C2780	0.603488	0.589268	0.491623	0.728726	0.884948	0.677277	0.858234	mutual_knn
C124	C809	0.603394	0.571332	0.471035	0.802346	0.961823	0.708301	0.748393	mutual_knn
C090	C1555	0.603293	0.68814	0.480608	0.344368	0.806043	0.90252	1.0	mutual_knn
C752	C809	0.603252	0.570477	0.479757	0.785352	0.955518	0.649002	0.739227	mutual_knn
C1817	C2156	0.603179	0.64374	0.464261	0.539533	0.880771	0.636134	0.819753	mutual_knn
C1160	C2160	0.603134	0.602089	0.550096	0.513091	0.857521	0.797544	0.83552	mutual_knn
C050	C129	0.603105	0.604488	0.532141	0.509798	0.902393	0.705878	0.768241	mutual_knn
C127	C733	0.603102	0.5999	0.565364	0.493599	0.841832	0.75194	0.887297	mutual_knn
C090	C1067	0.602883	0.717058	0.477772	0.298502	0.711719	0.788491	0.879978	mutual_knn
C2636	C358	0.602776	0.598045	0.46184	0.695803	0.956212	0.720893	0.775875	mutual_knn
C100	C341	0.602641	0.521269	0.533388	0.839267	0.980636	0.697895	0.692507	mutual_knn
C212	C738	0.602624	0.645845	0.52542	0.468416	0.752334	0.73418	0.819102	mutual_knn
C204	C332	0.602607	0.684293	0.568687	0.268699	0.629839	0.825356	0.929172	mutual_knn
C243	C560	0.602448	0.564242	0.515908	0.70537	0.950172	0.683121	0.768274	mutual_knn
C1837	C2032	0.602339	0.675275	0.512355	0.348078	0.76187	0.702555	0.808537	mutual_knn
C058	C571	0.602101	0.603003	0.495893	0.610204	0.908109	0.710342	0.760528	mutual_knn
C2460	C2474	0.602043	0.550446	0.516372	0.77063	0.948455	0.744727	1.0	mutual_knn
C048	C074	0.601792	0.590362	0.526193	0.537679	0.949855	0.69078	0.816204	mutual_knn
C1922	C970	0.601614	0.617377	0.46281	0.613934	0.926892	0.635905	0.816664	mutual_knn
C025	C699	0.601513	0.597524	0.521275	0.557053	0.906635	0.750695	0.758377	mutual_knn
C1034	C413	0.601468	0.692229	0.527439	0.324457	0.646762	0.692243	0.902796	mutual_knn
C015	C147	0.60138	0.546832	0.535536	0.710386	0.962645	0.705643	0.731629	mutual_knn
C543	C702	0.60093	0.591711	0.455996	0.767823	0.914937	0.629529	0.7452	mutual_knn
C050	C491	0.600757	0.638408	0.511038	0.419498	0.862913	0.685998	0.819067	mutual_knn
C1090	C265	0.600698	0.575557	0.557918	0.569809	0.885629	0.748943	0.915526	mutual_knn
C112	C189	0.600547	0.588309	0.535076	0.553209	0.905487	0.710203	0.780155	mutual_knn
C2130	C2244	0.600402	0.616837	0.471076	0.618015	0.888592	0.650749	0.823338	mutual_knn
C047	C270	0.600203	0.719198	0.438185	0.272272	0.819208	0.67343	0.874634	mutual_knn
C1807	C578	0.599954	0.573949	0.531006	0.643562	0.893219	0.70299	0.764817	mutual_knn
C103	C637	0.599844	0.618479	0.474859	0.576955	0.904515	0.699837	0.883739	mutual_knn
C023	C882	0.5998	0.637476	0.540962	0.36198	0.825753	0.819408	0.88634	mutual_knn
C1047	C1201	0.599242	0.655131	0.543417	0.358865	0.727651	0.70476	0.795813	mutual_knn
C1813	C405	0.599196	0.577565	0.558317	0.549987	0.879191	0.738977	0.742406	mutual_knn
C266	C620	0.599108	0.603163	0.470975	0.636872	0.925469	0.716587	0.795892	mutual_knn
C209	C892	0.599028	0.624159	0.540966	0.474658	0.77193	0.765429	0.771026	mutual_knn
C1137	C2059	0.598998	0.573271	0.50661	0.690196	0.913593	0.724975	0.757116	mutual_knn
C438	C908	0.598966	0.688765	0.424739	0.516357	0.755259	0.626703	0.844805	mutual_knn
C1177	C970	0.598955	0.547444	0.511723	0.77016	0.947004	0.713975	0.855203	mutual_knn
C2059	C2605	0.598881	0.660697	0.413628	0.571827	0.872614	0.614869	1.0	mutual_knn
C099	C1484	0.59886	0.609526	0.512233	0.532885	0.871391	0.773348	0.8311	mutual_knn
C1033	C1983	0.59884	0.748476	0.333565	0.38533	0.859994	0.502704	0.949723	mutual_knn
C1376	C497	0.598721	0.548303	0.526727	0.708618	0.95689	0.725972	0.714353	mutual_knn
C073	C149	0.598666	0.673826	0.509257	0.362221	0.727533	0.710095	0.833423	mutual_knn
C160	C425	0.598616	0.67168	0.491834	0.337739	0.814523	0.663303	0.858558	mutual_knn
C682	C933	0.598588	0.616691	0.488914	0.548833	0.886848	0.662149	0.772154	mutual_knn
C119	C268	0.597806	0.53049	0.575265	0.647388	0.952422	0.736887	0.747072	mutual_knn
C059	C359	0.597729	0.555695	0.505622	0.74118	0.940771	0.7605	0.869041	mutual_knn
C1557	C411	0.597475	0.571768	0.48389	0.758524	0.905713	0.679034	0.743052	mutual_knn
C161	C640	0.597475	0.49459	0.567141	0.821528	0.978846	0.760881	0.694275	mutual_knn
C1722	C235	0.597433	0.662549	0.350963	0.669206	0.93949	0.542341	0.845818	mutual_knn
C489	C939	0.597403	0.545198	0.544875	0.681211	0.932212	0.709033	0.774231	mutual_knn
C853	C917	0.59739	0.547379	0.523797	0.723526	0.942089	0.688988	0.709837	mutual_knn
C085	C215	0.597376	0.542388	0.571325	0.600752	0.947096	0.747989	0.724185	mutual_knn
C1974	C605	0.597362	0.651101	0.358975	0.691575	0.949613	0.539357	0.907792	mutual_knn
C1932	C838	0.597176	0.630005	0.450232	0.598963	0.872082	0.665682	0.886733	mutual_knn
C2699	C837	0.597105	0.613514	0.525558	0.476799	0.850014	0.696545	0.916456	mutual_knn
C303	C609	0.597099	0.609162	0.462943	0.615985	0.920363	0.637121	0.790295	mutual_knn
C030	C568	0.596948	0.625647	0.522617	0.425461	0.847933	0.771484	0.892213	mutual_knn
C1212	C2167	0.596511	0.657395	0.498117	0.381292	0.802495	0.668181	0.925222	mutual_knn
C1264	C775	0.596421	0.575125	0.530521	0.57668	0.92034	0.702118	0.754229	mutual_knn
C009	C1390	0.596367	0.708118	0.497784	0.217766	0.711959	0.703184	0.829364	mutual_knn
C1272	C977	0.596347	0.614	0.418035	0.730645	0.908722	0.611657	0.791522	mutual_knn
C2253	C2855	0.596317	0.525838	0.522453	0.792823	0.973798	0.688703	0.758499	mutual_knn
C409	C977	0.596244	0.613886	0.425076	0.72185	0.895937	0.692725	0.784907	mutual_knn
C1327	C445	0.596189	0.622811	0.425432	0.642338	0.929201	0.689801	0.861662	mutual_knn
C1521	C2025	0.596145	0.52611	0.536046	0.765773	0.95699	0.698438	0.692158	mutual_knn
C147	C970	0.596062	0.613764	0.541868	0.385048	0.881147	0.714793	0.777915	mutual_knn
C123	C230	0.596028	0.699216	0.567894	0.17528	0.585237	0.84159	0.968501	mutual_knn
C1281	C1328	0.595991	0.605113	0.477449	0.60844	0.893557	0.647206	0.796706	mutual_knn
C1104	C193	0.595979	0.594869	0.528379	0.518186	0.882122	0.698291	0.776501	mutual_knn
C054	C096	0.595911	0.571512	0.528744	0.590628	0.924683	0.696693	0.778819	mutual_knn
C1425	C1793	0.595784	0.629174	0.529519	0.368248	0.855162	0.701162	0.789597	mutual_knn
C1266	C420	0.595645	0.524941	0.536253	0.750866	0.972123	0.712764	0.705255	mutual_knn
C534	C957	0.595442	0.565616	0.502016	0.677724	0.942569	0.700739	0.786762	mutual_knn
C1835	C199	0.595385	0.548749	0.548689	0.658884	0.905152	0.732623	0.860138	mutual_knn
C012	C086	0.595373	0.541431	0.499321	0.785193	0.963419	0.698231	0.702505	mutual_knn
C1369	C2090	0.595325	0.60479	0.523299	0.511878	0.847522	0.756841	0.864837	mutual_knn
C100	C200	0.595293	0.531026	0.528057	0.773124	0.940498	0.701665	0.763946	mutual_knn
C2000	C2868	0.595256	0.552036	0.500895	0.752237	0.937464	0.669937	0.892939	mutual_knn
C1731	C951	0.595244	0.575926	0.516562	0.643704	0.879418	0.685018	0.803447	mutual_knn
C1272	C437	0.595067	0.650764	0.402283	0.597998	0.892006	0.697337	0.932439	mutual_knn
C099	C1704	0.595025	0.632747	0.47886	0.513414	0.836515	0.763463	0.780804	mutual_knn
C231	C414	0.594645	0.625465	0.446361	0.555304	0.924738	0.666993	1.0	mutual_knn
C2244	C396	0.594331	0.590338	0.480959	0.640575	0.908164	0.740386	0.787255	mutual_knn
C410	C807	0.594081	0.692556	0.386429	0.477755	0.840989	0.562891	0.913677	mutual_knn
C252	C516	0.593783	0.575775	0.407509	0.861234	0.97519	0.61068	0.861883	mutual_knn
C287	C513	0.593735	0.605788	0.463926	0.614895	0.901739	0.635708	0.787963	mutual_knn
C016	C295	0.593697	0.546049	0.516234	0.727146	0.930876	0.805733	0.878893	mutual_knn
C1394	C2037	0.593594	0.67601	0.555945	0.301703	0.586353	0.739259	0.910155	mutual_knn
C1209	C1952	0.593309	0.527821	0.562677	0.685121	0.920837	0.741038	0.809634	mutual_knn
C120	C513	0.592995	0.597076	0.482388	0.59541	0.901991	0.666679	0.787963	mutual_knn
C112	C558	0.592984	0.526691	0.533505	0.734555	0.961315	0.696385	0.733624	mutual_knn
C1235	C386	0.592884	0.69444	0.346592	0.555004	0.86186	0.607797	1.0	mutual_knn
C606	C908	0.592877	0.731918	0.402641	0.31458	0.746676	0.579756	0.845617	mutual_knn
C021	C089	0.592653	0.602759	0.517098	0.448048	0.913393	0.737054	0.788606	mutual_knn
C1614	C1717	0.592611	0.558581	0.529971	0.652949	0.890341	0.703381	0.810729	mutual_knn
C430	C934	0.592592	0.54061	0.571373	0.575912	0.932841	0.731095	0.716124	mutual_knn
C010	C017	0.592581	0.52341	0.528851	0.736463	0.985741	0.695721	0.703774	mutual_knn
C1004	C477	0.592524	0.616386	0.537181	0.50994	0.72183	0.748221	0.810642	mutual_knn
C1853	C738	0.592279	0.606763	0.50292	0.539395	0.840822	0.736556	0.812491	mutual_knn
C1425	C2437	0.592129	0.620232	0.539927	0.364474	0.835872	0.704238	0.777539	mutual_knn
C1652	C353	0.59175	0.539837	0.52659	0.733967	0.904581	0.747841	0.70771	mutual_knn
C779	C913	0.591696	0.606535	0.535283	0.434899	0.843536	0.703094	0.796897	mutual_knn
C010	C163	0.591397	0.560723	0.520655	0.612063	0.936323	0.690426	0.796274	mutual_knn
C167	C702	0.591179	0.563095	0.520432	0.643581	0.891435	0.691362	0.772139	mutual_knn
C1190	C2422	0.591073	0.619502	0.537565	0.360963	0.839559	0.705891	0.801209	mutual_knn
C322	C525	0.590746	0.591222	0.483005	0.572632	0.929704	0.700776	0.86919	mutual_knn
C129	C1622	0.590583	0.621089	0.419275	0.616712	0.925847	0.636513	0.826555	mutual_knn
C129	C1623	0.590537	0.632756	0.451328	0.4884	0.899202	0.648893	0.956058	mutual_knn
C1607	C1671	0.590495	0.695349	0.451124	0.341234	0.7336	0.653883	1.0	mutual_knn
C1111	C1500	0.590465	0.620141	0.507304	0.47957	0.802459	0.704454	0.808868	mutual_knn
C1442	C863	0.590458	0.616482	0.422508	0.630642	0.924008	0.608617	0.835908	mutual_knn
C1277	C667	0.59045	0.527063	0.528982	0.724496	0.957745	0.738345	0.731522	mutual_knn
C1234	C1735	0.590399	0.585028	0.485133	0.620984	0.902469	0.703144	0.930725	mutual_knn
C157	C643	0.590362	0.519094	0.535632	0.743484	0.957769	0.708826	0.733529	mutual_knn
C1033	C166	0.590288	0.571387	0.483502	0.659556	0.935886	0.672531	0.871755	mutual_knn
C1248	C972	0.590098	0.638687	0.439207	0.521772	0.868149	0.619042	0.823504	mutual_knn
C1056	C777	0.58998	0.681728	0.418615	0.381796	0.85352	0.664903	1.0	mutual_knn
C125	C346	0.589948	0.590726	0.465553	0.61397	0.935216	0.644213	0.818942	mutual_knn
C782	C918	0.589798	0.651025	0.540552	0.29348	0.727716	0.759033	0.933678	mutual_knn
C148	C416	0.589719	0.633958	0.463323	0.477164	0.860268	0.663623	0.872075	mutual_knn
C1165	C2605	0.589582	0.582295	0.461001	0.666098	0.935244	0.640446	0.886273	mutual_knn
C1568	C730	0.589476	0.587532	0.506966	0.559313	0.876892	0.741187	0.888221	mutual_knn
C1832	C301	0.58931	0.745736	0.268136	0.491772	0.868243	0.452186	0.886793	mutual_knn
C1958	C2254	0.589292	0.577001	0.49158	0.624463	0.908714	0.679105	0.77038	mutual_knn
C1840	C748	0.589121	0.627217	0.453994	0.537299	0.855843	0.69806	0.787706	mutual_knn
C163	C210	0.589033	0.528276	0.517796	0.735244	0.960324	0.683342	0.698185	mutual_knn
C580	C933	0.589014	0.638012	0.391818	0.620693	0.90393	0.586748	0.874844	mutual_knn
C429	C869	0.588931	0.567653	0.481842	0.663578	0.94194	0.670138	0.763833	mutual_knn
C2262	C2457	0.588849	0.636179	0.458685	0.504204	0.82734	0.73169	0.906862	mutual_knn
C052	C292	0.588758	0.682691	0.508291	0.245738	0.703511	0.717894	0.883074	mutual_knn
C1959	C2000	0.588626	0.656055	0.517763	0.298504	0.754194	0.705006	1.0	mutual_knn
C142	C696	0.58861	0.621474	0.494904	0.415995	0.878027	0.680029	0.84284	mutual_knn
C1177	C483	0.588589	0.59965	0.470261	0.569633	0.907224	0.652146	0.855203	mutual_knn
C220	C861	0.588586	0.576496	0.480367	0.634341	0.92794	0.656437	0.799766	mutual_knn
C001	C639	0.588552	0.590513	0.390296	0.793914	0.968158	0.673663	0.82111	mutual_knn
C171	C383	0.588496	0.523444	0.501001	0.804056	0.960678	0.712117	0.752104	mutual_knn
C2151	C2677	0.588452	0.641724	0.490737	0.398463	0.805222	0.682487	0.850512	mutual_knn
C1634	C314	0.588429	0.599443	0.455393	0.614096	0.906797	0.627446	0.891083	mutual_knn
C1129	C1376	0.588262	0.551612	0.551318	0.558672	0.911929	0.715395	0.71379	mutual_knn
C047	C582	0.588043	0.653504	0.440817	0.478681	0.811783	0.668223	0.820393	mutual_knn
C2225	C2699	0.587975	0.676134	0.382323	0.476133	0.875975	0.564009	0.859759	mutual_knn
C010	C210	0.58789	0.530522	0.520821	0.726344	0.93748	0.691635	0.76006	mutual_knn
C1101	C297	0.587762	0.633667	0.366313	0.660611	0.949738	0.574666	0.79586	mutual_knn
C1170	C1281	0.587731	0.623005	0.433076	0.553447	0.909612	0.625241	0.829257	mutual_knn
C406	C843	0.58757	0.546539	0.466067	0.799348	0.945461	0.636697	0.768323	mutual_knn
C281	C921	0.587545	0.619071	0.512994	0.421696	0.819425	0.699042	0.887617	mutual_knn
C1234	C2090	0.586943	0.626197	0.536935	0.357947	0.769697	0.704601	0.776676	mutual_knn
C672	C679	0.586893	0.515935	0.5392	0.740396	0.931252	0.703399	0.689299	mutual_knn
C1518	C815	0.586765	0.598023	0.434364	0.674988	0.899459	0.635196	0.75396	mutual_knn
C573	C725	0.586664	0.576534	0.552377	0.454296	0.872546	0.734443	0.737543	mutual_knn
C580	C682	0.586655	0.625932	0.39039	0.633283	0.932435	0.590225	0.876288	mutual_knn
C1149	C2434	0.586631	0.583807	0.460008	0.67263	0.894616	0.678649	0.811216	mutual_knn
C614	C667	0.586485	0.553015	0.517731	0.619786	0.926802	0.69889	0.836815	mutual_knn
C1878	C376	0.586359	0.578462	0.497192	0.593176	0.886527	0.68244	0.875113	mutual_knn
C1038	C1561	0.586246	0.601945	0.494893	0.45811	0.909947	0.663506	0.790454	mutual_knn
C316	C771	0.586226	0.613781	0.421688	0.634417	0.893869	0.635519	0.819004	mutual_knn
C1048	C219	0.58615	0.617454	0.47131	0.531494	0.828804	0.725196	0.838298	mutual_knn
C120	C287	0.586037	0.559478	0.480206	0.671824	0.950537	0.666679	0.723774	mutual_knn
C1071	C870	0.585875	0.54922	0.476539	0.730112	0.952918	0.652287	0.794417	mutual_knn
C092	C775	0.585724	0.599746	0.520375	0.42321	0.87418	0.77871	0.755249	mutual_knn
C769	C976	0.585675	0.524647	0.476699	0.82638	0.97704	0.664325	0.72396	mutual_knn
C189	C407	0.58565	0.540663	0.542226	0.597244	0.929261	0.711412	0.714637	mutual_knn
C1253	C365	0.585597	0.653979	0.558744	0.216217	0.69362	0.777459	0.828258	mutual_knn
C243	C868	0.585565	0.554127	0.511187	0.61425	0.937201	0.677463	0.735624	mutual_knn
C1834	C573	0.585338	0.534294	0.464292	0.815232	0.973803	0.642743	0.791857	mutual_knn
C1966	C2460	0.585287	0.634255	0.465706	0.4503	0.834177	0.650044	0.870848	mutual_knn
C553	C694	0.585131	0.569698	0.508874	0.584863	0.891334	0.675305	0.744812	mutual_knn
C1185	C609	0.585008	0.603084	0.431612	0.619203	0.920621	0.622264	0.796902	mutual_knn
C076	C603	0.585005	0.629076	0.521196	0.335874	0.805206	0.717439	0.890391	mutual_knn
C2130	C545	0.584911	0.564345	0.463839	0.697488	0.938377	0.686106	0.775359	mutual_knn
C1039	C1796	0.584839	0.560117	0.538656	0.572961	0.858883	0.709859	0.755607	mutual_knn
C2821	C2826	0.584814	0.638326	0.430998	0.519963	0.843557	0.657434	0.892746	mutual_knn
C167	C222	0.584611	0.519178	0.522055	0.720419	0.963635	0.686701	0.705666	mutual_knn
C1559	C1677	0.584579	0.727592	0.435333	0.232423	0.669407	0.624995	1.0	mutual_knn
C302	C450	0.584352	0.571404	0.544546	0.492834	0.860027	0.751534	0.806334	mutual_knn
C109	C320	0.584349	0.584052	0.434201	0.679934	0.940692	0.705895	1.0	mutual_knn
C1819	C443	0.583925	0.603225	0.511329	0.44507	0.844066	0.714688	1.0	mutual_knn
C089	C282	0.583822	0.521249	0.492663	0.774459	0.979524	0.71184	0.730425	mutual_knn
C321	C408	0.583657	0.531555	0.491688	0.746357	0.957378	0.666866	0.694203	mutual_knn
C1006	C642	0.583554	0.606721	0.506497	0.441352	0.841096	0.689651	0.774353	mutual_knn
C132	C354	0.58351	0.585812	0.460162	0.643566	0.88199	0.693087	0.912397	mutual_knn
C2010	C274	0.583451	0.54517	0.477373	0.732702	0.943834	0.801101	0.818726	mutual_knn
C826	C835	0.583373	0.528319	0.49149	0.767792	0.949869	0.678689	0.741024	mutual_knn
C1007	C1450	0.583264	0.544105	0.523755	0.63525	0.905607	0.69148	0.753805	mutual_knn
C1605	C569	0.583149	0.617365	0.454908	0.493681	0.886258	0.628898	0.866672	mutual_knn
C1086	C2790	0.583138	0.655637	0.517696	0.298712	0.701389	0.684485	0.949435	mutual_knn
C046	C188	0.583033	0.619116	0.454986	0.461982	0.907809	0.632762	0.764934	mutual_knn
C016	C042	0.582975	0.605409	0.48907	0.483785	0.851712	0.705062	0.761148	mutual_knn
C1806	C2068	0.582431	0.646675	0.538664	0.28537	0.689569	0.736961	0.911121	mutual_knn
C1227	C1531	0.58239	0.574067	0.510473	0.508722	0.913431	0.701267	0.841878	mutual_knn
C1059	C837	0.582345	0.557852	0.522491	0.577555	0.88916	0.689064	0.724058	mutual_knn
C188	C618	0.582197	0.60282	0.453405	0.55279	0.89487	0.625643	0.885789	mutual_knn
C444	C754	0.582135	0.573387	0.457813	0.684041	0.896936	0.646755	0.756012	mutual_knn
C1045	C2063	0.582059	0.553195	0.474497	0.707353	0.923763	0.659064	0.900824	mutual_knn
C023	C2527	0.582013	0.683843	0.453081	0.244594	0.797075	0.731508	0.830731	mutual_knn
C2592	C2593	0.581733	0.561796	0.51419	0.601789	0.86399	0.698028	0.769242	mutual_knn
C1015	C1896	0.581658	0.601813	0.53632	0.448973	0.749581	0.70437	0.761212	mutual_knn
C141	C480	0.58157	0.590383	0.514673	0.474568	0.845198	0.734268	0.825606	mutual_knn
C1423	C1700	0.581417	0.531137	0.511189	0.686145	0.938774	0.680377	0.734523	mutual_knn
C233	C434	0.581357	0.488169	0.535436	0.796977	0.969447	0.701068	0.703466	mutual_knn
C1109	C1200	0.58135	0.540321	0.470837	0.791683	0.907695	0.694787	0.845587	mutual_knn
C1007	C350	0.581197	0.537686	0.541517	0.616613	0.882371	0.707155	0.733306	mutual_knn
C001	C1185	0.581183	0.63004	0.481665	0.346744	0.869891	0.731918	0.796902	mutual_knn
C112	C628	0.581145	0.528828	0.532034	0.635141	0.936062	0.699101	0.738444	mutual_knn
