left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C130	C371	0.49462	0.476968	0.446307	0.381197	0.841239	0.68556	0.773912	mutual_knn
C292	C460	0.494209	0.495634	0.383848	0.48875	0.823628	0.609154	0.802056	mutual_knn
C349	C489	0.493669	0.496463	0.401691	0.329135	0.920161	0.619792	0.813739	mutual_knn
C025	C135	0.493346	0.418315	0.436121	0.619972	0.913547	0.653047	0.662693	mutual_knn
C051	C284	0.492777	0.476651	0.339899	0.562422	0.962399	0.603987	0.692698	mutual_knn
C102	C273	0.492274	0.439032	0.447285	0.500834	0.884889	0.630212	0.802149	mutual_knn
C140	C204	0.492245	0.464275	0.383319	0.519573	0.931541	0.56879	0.718839	mutual_knn
C072	C218	0.492176	0.462886	0.421548	0.442531	0.900158	0.59744	0.649644	mutual_knn
C472	C564	0.490566	0.520518	0.382217	0.420236	0.736179	0.597053	0.80354	mutual_knn
C350	C454	0.490292	0.480062	0.416652	0.418751	0.833908	0.613095	0.648975	mutual_knn
C414	C657	0.489947	0.504477	0.406611	0.35717	0.800086	0.5941	0.682018	mutual_knn
C614	C657	0.489786	0.459162	0.403685	0.455847	0.935144	0.593079	0.640987	mutual_knn
C173	C371	0.489774	0.469731	0.445373	0.423581	0.789386	0.683358	0.755035	mutual_knn
C218	C252	0.488931	0.477332	0.396335	0.445042	0.8686	0.588789	0.649644	mutual_knn
C046	C153	0.488165	0.39376	0.412068	0.699836	0.976809	0.585975	0.576127	mutual_knn
C529	C636	0.488062	0.444443	0.409362	0.575331	0.854982	0.584851	0.659941	mutual_knn
C485	C537	0.488019	0.428819	0.421085	0.581299	0.891544	0.660515	0.72692	mutual_knn
C533	C614	0.487634	0.489392	0.401081	0.352827	0.873305	0.592606	0.658094	mutual_knn
C031	C142	0.486923	0.483027	0.343961	0.543212	0.878996	0.513889	0.67337	mutual_knn
C003	C073	0.486582	0.508065	0.406108	0.358324	0.748845	0.608548	0.703529	mutual_knn
C271	C571	0.486499	0.457164	0.43565	0.471344	0.800878	0.617053	0.734769	mutual_knn
C237	C258	0.486343	0.445364	0.406466	0.472846	0.94437	0.585205	0.720331	mutual_knn
C044	C333	0.486108	0.430007	0.434777	0.480109	0.926605	0.644408	0.618014	mutual_knn
C281	C512	0.485881	0.529887	0.35464	0.296717	0.848738	0.546981	0.692714	mutual_knn
C472	C519	0.485688	0.505172	0.368167	0.413681	0.812837	0.563463	0.681025	mutual_knn
C125	C248	0.485522	0.523933	0.383368	0.303077	0.782375	0.611755	0.816864	mutual_knn
C103	C141	0.485409	0.514791	0.328677	0.441669	0.852437	0.624972	1.0	mutual_knn
C317	C459	0.485388	0.442676	0.344683	0.648913	0.95754	0.532674	0.651153	mutual_knn
C051	C207	0.485379	0.443336	0.417941	0.479822	0.903465	0.691932	0.73023	mutual_knn
C404	C500	0.484813	0.433274	0.395492	0.572194	0.923093	0.578587	0.660371	mutual_knn
C600	C703	0.484791	0.44636	0.405615	0.495754	0.903512	0.624875	0.738371	mutual_knn
C092	C280	0.484724	0.536351	0.345068	0.406802	0.723478	0.54951	0.752291	mutual_knn
C022	C113	0.484592	0.471565	0.373257	0.473896	0.894427	0.589564	0.932411	mutual_knn
C050	C101	0.484288	0.416039	0.41845	0.581474	0.925859	0.620724	0.686956	mutual_knn
C342	C589	0.484106	0.482479	0.399969	0.429562	0.799193	0.57966	0.652716	mutual_knn
C349	C487	0.483446	0.438556	0.431709	0.405789	0.94077	0.614725	0.622242	mutual_knn
C056	C079	0.483337	0.419445	0.401137	0.597123	0.935613	0.587736	0.597591	mutual_knn
C373	C397	0.483308	0.457996	0.393857	0.529484	0.83205	0.577059	0.648582	mutual_knn
C535	C695	0.483236	0.523694	0.390377	0.208511	0.834247	0.573121	0.747689	mutual_knn
C726	C736	0.483232	0.433935	0.400175	0.579627	0.882498	0.636332	0.642707	mutual_knn
C173	C543	0.482837	0.499289	0.367726	0.393238	0.835506	0.605304	0.680103	mutual_knn
C297	C325	0.482809	0.424657	0.385417	0.622666	0.925889	0.585044	0.6708	mutual_knn
C306	C307	0.482472	0.407883	0.478728	0.430113	0.919014	0.746106	0.705768	mutual_knn
C044	C440	0.482313	0.419936	0.376832	0.633015	0.959939	0.575685	0.692944	mutual_knn
C183	C291	0.481371	0.50601	0.435319	0.370917	0.60678	0.628997	0.705635	mutual_knn
C462	C554	0.481076	0.516788	0.39812	0.205758	0.8267	0.57327	0.739234	mutual_knn
C035	C222	0.481074	0.415758	0.439005	0.494939	0.919996	0.67655	0.694296	mutual_knn
C204	C294	0.480933	0.415734	0.391035	0.591409	0.966143	0.57028	0.595683	mutual_knn
C039	C212	0.480924	0.445768	0.380142	0.498796	0.941176	0.61858	0.633861	mutual_knn
C519	C543	0.480783	0.499786	0.351853	0.403832	0.84951	0.563463	0.681025	mutual_knn
C315	C484	0.480539	0.523096	0.345101	0.389726	0.764878	0.571001	0.784656	mutual_knn
C176	C280	0.480081	0.556502	0.342354	0.315717	0.675521	0.542661	0.752291	mutual_knn
C106	C138	0.480072	0.396318	0.468878	0.523785	0.888714	0.640336	0.5905	mutual_knn
C302	C516	0.479111	0.394875	0.426901	0.628637	0.907393	0.622423	0.616728	mutual_knn
C147	C492	0.479053	0.496408	0.366441	0.388398	0.820768	0.544011	0.763152	mutual_knn
C004	C057	0.478971	0.405177	0.412724	0.574316	0.951341	0.672491	0.660122	mutual_knn
C453	C461	0.478847	0.439883	0.361034	0.577487	0.928467	0.562936	0.720287	mutual_knn
C483	C629	0.478775	0.442632	0.415911	0.394424	0.932434	0.674926	0.729474	mutual_knn
C019	C042	0.478613	0.421151	0.415631	0.506426	0.927057	0.59013	0.6462	mutual_knn
C661	C710	0.478528	0.399943	0.482013	0.510951	0.828571	0.688416	0.646083	mutual_knn
C130	C543	0.477327	0.508393	0.368445	0.35388	0.772091	0.607254	0.697106	mutual_knn
C131	C487	0.477292	0.358003	0.44811	0.674887	0.963684	0.667202	0.761845	mutual_knn
C414	C533	0.477138	0.450116	0.407684	0.464011	0.833741	0.597482	0.620837	mutual_knn
C051	C140	0.477089	0.423308	0.382288	0.58157	0.925915	0.62168	0.606804	mutual_knn
C228	C243	0.47695	0.420197	0.466926	0.422555	0.845184	0.667637	0.61073	mutual_knn
C543	C564	0.476671	0.514184	0.381915	0.310828	0.739221	0.617491	0.80354	mutual_knn
C092	C621	0.476518	0.48359	0.355131	0.460253	0.821584	0.612986	0.659335	mutual_knn
C146	C381	0.476414	0.431846	0.405798	0.501524	0.885986	0.577912	0.607978	mutual_knn
C280	C308	0.476404	0.502547	0.293503	0.486649	0.884151	0.48119	0.752291	mutual_knn
C089	C238	0.476344	0.429338	0.396043	0.534197	0.894427	0.580277	0.614418	mutual_knn
C067	C380	0.475741	0.468649	0.355361	0.478766	0.869318	0.535368	0.694142	mutual_knn
C490	C627	0.4757	0.410686	0.428095	0.488596	0.930684	0.638097	0.601324	mutual_knn
C034	C440	0.475128	0.432172	0.376508	0.514352	0.94655	0.574929	0.692944	mutual_knn
C069	C196	0.47508	0.368726	0.464249	0.580218	0.934199	0.640288	0.555474	mutual_knn
C444	C715	0.47433	0.480668	0.40391	0.385065	0.743161	0.576171	0.728294	mutual_knn
C092	C308	0.474215	0.508728	0.378366	0.350339	0.713068	0.625807	0.701926	mutual_knn
C107	C376	0.474127	0.490951	0.328137	0.411369	0.890734	0.502407	0.865742	mutual_knn
C352	C528	0.47399	0.398876	0.473715	0.484893	0.839485	0.647718	0.676658	mutual_knn
C039	C078	0.473736	0.479291	0.316163	0.529029	0.863386	0.518553	0.678706	mutual_knn
C221	C358	0.473472	0.456265	0.448891	0.326414	0.780307	0.699129	0.805547	mutual_knn
C252	C311	0.473386	0.472477	0.39236	0.322045	0.872354	0.626921	0.784143	mutual_knn
C225	C245	0.473189	0.376368	0.457057	0.503271	0.97561	0.629241	0.653463	mutual_knn
C221	C703	0.473095	0.470057	0.43565	0.317134	0.756578	0.699129	0.805547	mutual_knn
C061	C261	0.472971	0.425284	0.39109	0.505627	0.924391	0.600374	0.63957	mutual_knn
C224	C657	0.472888	0.456525	0.368425	0.484809	0.856173	0.623693	0.70427	mutual_knn
C004	C187	0.472473	0.429728	0.365614	0.523987	0.955259	0.609736	0.609788	mutual_knn
C337	C383	0.472203	0.485314	0.312301	0.406821	0.951734	0.497977	0.675728	mutual_knn
C360	C741	0.471118	0.413063	0.484238	0.393056	0.800095	0.68774	0.60912	mutual_knn
C472	C543	0.470562	0.489326	0.332361	0.411999	0.849911	0.515087	0.661748	mutual_knn
C345	C405	0.470544	0.417301	0.419161	0.497808	0.863646	0.604724	0.597537	mutual_knn
C100	C337	0.470364	0.464956	0.376281	0.40727	0.842744	0.551948	0.715642	mutual_knn
C105	C246	0.469713	0.461334	0.39584	0.353781	0.849156	0.594572	0.861897	mutual_knn
C037	C257	0.469655	0.455401	0.348801	0.457172	0.915966	0.55354	0.681242	mutual_knn
C016	C045	0.469623	0.488684	0.353016	0.298554	0.895211	0.598951	0.903091	mutual_knn
C513	C577	0.469622	0.484182	0.409084	0.310848	0.73721	0.663106	0.726747	mutual_knn
C535	C554	0.469475	0.474495	0.375358	0.331324	0.864878	0.573121	0.747689	mutual_knn
C116	C175	0.469443	0.41662	0.460198	0.445203	0.785539	0.708707	0.69316	mutual_knn
C146	C332	0.468944	0.346413	0.496363	0.545882	0.922396	0.774737	0.732356	mutual_knn
C186	C625	0.468711	0.404815	0.419639	0.529735	0.874386	0.594092	0.730711	mutual_knn
C106	C134	0.468332	0.400646	0.477062	0.379135	0.869771	0.661849	0.615311	mutual_knn
C470	C708	0.468271	0.434791	0.400673	0.489548	0.817193	0.590603	0.611887	mutual_knn
C017	C175	0.468198	0.433036	0.423801	0.454086	0.791308	0.68475	0.706117	mutual_knn
C401	C464	0.46816	0.398711	0.470615	0.415375	0.860828	0.645526	0.574618	mutual_knn
C187	C384	0.468024	0.423949	0.36909	0.553616	0.899606	0.54996	0.689503	mutual_knn
C395	C612	0.467738	0.403336	0.397742	0.546517	0.920957	0.60987	0.687631	mutual_knn
C371	C564	0.467293	0.478587	0.376956	0.343701	0.805425	0.602577	0.90177	mutual_knn
C374	C474	0.466944	0.426377	0.425091	0.351892	0.91039	0.598121	0.604229	mutual_knn
C283	C715	0.466831	0.460026	0.375741	0.401812	0.839146	0.577113	0.635946	mutual_knn
C050	C252	0.466506	0.399661	0.40829	0.548849	0.893039	0.610877	0.649127	mutual_knn
C011	C032	0.466255	0.448501	0.332732	0.508621	0.91323	0.556488	0.759649	mutual_knn
C335	C351	0.466127	0.501154	0.340349	0.299726	0.83473	0.532033	0.85307	mutual_knn
C166	C285	0.465618	0.528174	0.350279	0.245378	0.719092	0.582089	0.71351	mutual_knn
C063	C238	0.465394	0.468924	0.455649	0.337631	0.604743	0.62753	0.688249	mutual_knn
C169	C515	0.465183	0.441552	0.445696	0.251999	0.854989	0.617542	0.724382	mutual_knn
C271	C658	0.465103	0.405351	0.416134	0.502962	0.872904	0.690871	0.60691	mutual_knn
C014	C066	0.464764	0.363026	0.457647	0.524039	0.935535	0.641039	0.60358	mutual_knn
C437	C628	0.464682	0.481606	0.387429	0.244439	0.832064	0.605593	0.782893	mutual_knn
C371	C586	0.464144	0.449024	0.355838	0.411339	0.91747	0.556007	0.817125	mutual_knn
C179	C528	0.464134	0.372178	0.403727	0.638791	0.930484	0.628918	0.571871	mutual_knn
C060	C100	0.463917	0.433037	0.407513	0.379782	0.871663	0.598277	0.638766	mutual_knn
C446	C651	0.463833	0.429314	0.428422	0.391534	0.814957	0.60929	0.649538	mutual_knn
C091	C492	0.463285	0.469014	0.307057	0.466652	0.899954	0.52119	0.65375	mutual_knn
C089	C396	0.463134	0.443695	0.392571	0.401241	0.833905	0.56519	0.766018	mutual_knn
C150	C418	0.463067	0.458955	0.346572	0.456078	0.840096	0.527448	0.62966	mutual_knn
C010	C073	0.463032	0.461023	0.378451	0.405924	0.783929	0.646976	0.789996	mutual_knn
C358	C584	0.462787	0.439638	0.383436	0.413667	0.865705	0.556371	0.755127	mutual_knn
C101	C218	0.462489	0.408045	0.390036	0.467366	0.947196	0.581255	0.591138	mutual_knn
C370	C527	0.462029	0.406557	0.406122	0.544001	0.825137	0.583717	0.629045	mutual_knn
C360	C679	0.462013	0.450367	0.392926	0.380575	0.808938	0.607902	0.69749	mutual_knn
C105	C259	0.461723	0.433456	0.405505	0.353042	0.880391	0.616651	0.769442	mutual_knn
C083	C117	0.461667	0.429574	0.393661	0.430017	0.857798	0.630024	0.64959	mutual_knn
C420	C675	0.461244	0.460125	0.34399	0.356577	0.923266	0.527415	0.7029	mutual_knn
C533	C657	0.461194	0.46012	0.360036	0.396135	0.835097	0.531416	0.640987	mutual_knn
C005	C352	0.460686	0.386362	0.40036	0.588716	0.885253	0.7259	0.640208	mutual_knn
C008	C192	0.46062	0.426997	0.340538	0.512101	0.9375	0.566957	0.63491	mutual_knn
C138	C648	0.460144	0.432684	0.453596	0.307378	0.769851	0.62657	0.827921	mutual_knn
C251	C375	0.459894	0.360249	0.435984	0.574168	0.915577	0.715747	0.738647	mutual_knn
C047	C346	0.459757	0.39574	0.373331	0.54232	0.956558	0.545128	0.79493	mutual_knn
C063	C260	0.459626	0.501307	0.455586	0.169961	0.55301	0.626128	0.720168	mutual_knn
C214	C496	0.459527	0.466008	0.43476	0.296862	0.664091	0.725519	0.682243	mutual_knn
C333	C440	0.459228	0.438623	0.348001	0.433176	0.921991	0.521746	0.692944	mutual_knn
C399	C463	0.458845	0.515512	0.393387	0.188863	0.64187	0.574772	0.691511	mutual_knn
C462	C695	0.458517	0.479537	0.362128	0.164555	0.936546	0.550419	0.660813	mutual_knn
C358	C703	0.458149	0.394452	0.436254	0.465408	0.835053	0.618931	0.57539	mutual_knn
C183	C268	0.458099	0.410271	0.432861	0.432849	0.798199	0.625902	0.601848	mutual_knn
C325	C614	0.457836	0.435216	0.383608	0.370237	0.881219	0.557268	0.655356	mutual_knn
C483	C650	0.457727	0.413431	0.347791	0.538133	0.92861	0.518512	0.617456	mutual_knn
C273	C311	0.457648	0.467217	0.32291	0.378481	0.893188	0.543122	0.712191	mutual_knn
C215	C538	0.457326	0.418182	0.341451	0.496006	0.961994	0.563247	0.640941	mutual_knn
C323	C330	0.45717	0.378661	0.371095	0.626188	0.938922	0.55462	0.658622	mutual_knn
C105	C168	0.457158	0.429046	0.394473	0.371598	0.87133	0.591494	0.755655	mutual_knn
C219	C575	0.456958	0.518813	0.356332	0.237789	0.668727	0.594985	1.0	mutual_knn
C539	C715	0.456946	0.440645	0.313037	0.564545	0.862582	0.490047	0.684393	mutual_knn
C058	C113	0.456509	0.429334	0.345747	0.450626	0.930556	0.589564	0.932411	mutual_knn
C067	C524	0.456305	0.463844	0.343352	0.438099	0.775672	0.523779	0.774398	mutual_knn
C465	C575	0.456289	0.543223	0.300325	0.198399	0.7474	0.507193	0.911917	mutual_knn
C056	C113	0.45601	0.437901	0.350542	0.409831	0.909137	0.589564	0.932411	mutual_knn
C009	C253	0.45597	0.497447	0.337179	0.357065	0.703857	0.581655	0.73505	mutual_knn
C138	C245	0.4558	0.373654	0.454344	0.511106	0.815591	0.629101	0.570644	mutual_knn
C220	C465	0.455299	0.496587	0.357484	0.168013	0.829588	0.572246	0.709001	mutual_knn
C323	C342	0.455171	0.414741	0.391806	0.355173	0.947413	0.596064	0.615107	mutual_knn
C099	C384	0.455155	0.446222	0.344088	0.401174	0.887006	0.514796	0.798764	mutual_knn
C183	C626	0.455061	0.45582	0.377428	0.356644	0.782586	0.57479	0.70295	mutual_knn
C584	C703	0.454382	0.452429	0.373733	0.317699	0.842777	0.552292	0.755127	mutual_knn
C697	C730	0.45426	0.450732	0.403249	0.355564	0.723627	0.70808	0.79873	mutual_knn
C016	C073	0.454172	0.423858	0.432818	0.399372	0.724601	0.612002	0.633465	mutual_knn
C507	C540	0.454167	0.423861	0.377362	0.403309	0.886969	0.579108	0.657204	mutual_knn
C100	C383	0.454045	0.440832	0.352202	0.4047	0.874983	0.539778	0.665401	mutual_knn
C030	C160	0.453499	0.404031	0.340313	0.571305	0.922589	0.514685	0.614536	mutual_knn
C206	C591	0.453497	0.438956	0.380667	0.379597	0.818591	0.571585	0.667092	mutual_knn
C055	C061	0.452924	0.402791	0.341516	0.550663	0.940069	0.575918	0.68106	mutual_knn
C095	C384	0.452801	0.419022	0.345909	0.505187	0.889988	0.518883	0.798764	mutual_knn
C401	C529	0.452519	0.404139	0.402036	0.421331	0.877058	0.576911	0.608101	mutual_knn
C127	C377	0.452097	0.41714	0.43353	0.329403	0.805276	0.63296	0.690839	mutual_knn
C051	C062	0.451997	0.350805	0.426855	0.551542	0.933837	0.693766	0.614258	mutual_knn
C022	C189	0.451782	0.360651	0.383745	0.647796	0.915535	0.586111	0.723402	mutual_knn
C001	C141	0.451632	0.402271	0.333877	0.576945	0.926389	0.644046	0.64794	mutual_knn
C117	C153	0.451476	0.415088	0.354338	0.431969	0.944338	0.532953	0.592785	mutual_knn
C196	C245	0.45117	0.361943	0.392702	0.599538	0.924336	0.564616	0.538499	mutual_knn
C025	C214	0.45104	0.348738	0.382449	0.692188	0.927173	0.556293	0.543764	mutual_knn
C155	C211	0.449889	0.419765	0.388538	0.356708	0.877747	0.597365	0.692054	mutual_knn
C348	C715	0.449844	0.474254	0.312232	0.382182	0.80829	0.497083	0.707714	mutual_knn
C060	C337	0.449799	0.428212	0.364699	0.380092	0.882735	0.557575	0.718876	mutual_knn
C121	C412	0.449623	0.529592	0.279067	0.205247	0.805823	0.439913	0.809767	mutual_knn
C336	C402	0.449354	0.423982	0.389727	0.356415	0.848027	0.601076	0.627941	mutual_knn
C150	C319	0.449352	0.457158	0.329765	0.382501	0.835937	0.540881	0.687892	mutual_knn
C358	C486	0.449262	0.413207	0.405167	0.37125	0.839839	0.598388	0.654157	mutual_knn
C036	C432	0.44921	0.389763	0.391327	0.480938	0.888364	0.65113	0.584577	mutual_knn
C011	C037	0.44916	0.404615	0.317773	0.572316	0.942896	0.556488	0.759649	mutual_knn
C103	C199	0.448749	0.462365	0.277321	0.460522	0.883179	0.527097	0.901227	mutual_knn
C004	C099	0.448136	0.407089	0.345458	0.472219	0.937321	0.59419	0.628857	mutual_knn
C117	C381	0.447853	0.427372	0.400738	0.356463	0.782998	0.572549	0.605965	mutual_knn
C102	C218	0.447706	0.369004	0.403142	0.544332	0.878284	0.584439	0.649644	mutual_knn
C099	C187	0.447634	0.409447	0.351191	0.421845	0.953688	0.527303	0.64126	mutual_knn
C053	C590	0.447526	0.417439	0.336445	0.487187	0.891544	0.627484	0.655016	mutual_knn
C300	C562	0.446897	0.351284	0.443583	0.536862	0.844939	0.727729	0.650976	mutual_knn
C057	C384	0.446892	0.410313	0.346256	0.514452	0.864134	0.519664	0.798764	mutual_knn
C207	C294	0.446877	0.409012	0.3396	0.461222	0.943692	0.507721	0.602247	mutual_knn
C112	C185	0.446716	0.466491	0.362574	0.23386	0.813123	0.6617	0.666944	mutual_knn
C023	C212	0.446708	0.40397	0.360292	0.447024	0.919329	0.567686	0.600353	mutual_knn
C277	C364	0.446562	0.376733	0.410098	0.467694	0.883964	0.635754	0.630596	mutual_knn
C313	C596	0.446512	0.458592	0.33805	0.355054	0.802955	0.525296	0.726035	mutual_knn
C021	C140	0.446265	0.406487	0.34872	0.462889	0.92117	0.535613	0.673259	mutual_knn
C196	C225	0.446138	0.340303	0.403143	0.59891	0.951523	0.577033	0.616025	mutual_knn
C224	C533	0.446078	0.442585	0.364294	0.422043	0.732926	0.615977	0.702399	mutual_knn
C186	C370	0.44583	0.356494	0.394734	0.640752	0.850879	0.566227	0.610629	mutual_knn
C698	C739	0.445679	0.427398	0.350252	0.372761	0.896285	0.583589	0.678105	mutual_knn
C360	C722	0.445561	0.422874	0.36491	0.345125	0.901388	0.590662	0.694986	mutual_knn
C450	C619	0.445382	0.355286	0.383909	0.558419	0.967248	0.584897	0.560598	mutual_knn
C101	C273	0.445324	0.422323	0.340839	0.450074	0.86903	0.509147	0.626828	mutual_knn
C095	C111	0.444257	0.399712	0.360144	0.422539	0.941039	0.540701	0.731407	mutual_knn
C204	C722	0.444062	0.432015	0.418534	0.221106	0.803837	0.607331	0.665603	mutual_knn
C206	C211	0.444026	0.412691	0.421506	0.293536	0.818746	0.60005	0.673714	mutual_knn
C081	C144	0.443964	0.38263	0.444787	0.345379	0.846747	0.674101	0.685768	mutual_knn
C571	C658	0.443796	0.420587	0.349115	0.367568	0.920115	0.597081	0.734769	mutual_knn
C341	C535	0.443774	0.370608	0.38797	0.533054	0.887739	0.598983	0.56931	mutual_knn
C114	C421	0.4437	0.36812	0.397178	0.508448	0.896421	0.574503	0.646476	mutual_knn
C122	C156	0.443215	0.432932	0.322223	0.420923	0.8799	0.5124	0.666523	mutual_knn
C125	C297	0.443099	0.459602	0.329246	0.360964	0.784277	0.531797	0.746316	mutual_knn
C267	C302	0.442759	0.337722	0.416255	0.560552	0.92967	0.594423	0.511362	mutual_knn
C265	C568	0.442675	0.378233	0.399839	0.470552	0.865513	0.586923	0.59257	mutual_knn
C047	C128	0.442458	0.399024	0.405967	0.358157	0.853409	0.630917	0.81422	mutual_knn
C012	C653	0.441814	0.382622	0.381629	0.478187	0.881953	0.657539	0.591738	mutual_knn
C380	C388	0.441436	0.463993	0.292359	0.376652	0.840668	0.468464	0.708785	mutual_knn
C309	C477	0.441374	0.486771	0.355809	0.252991	0.659475	0.564496	0.69477	mutual_knn
C454	C633	0.441134	0.343169	0.417019	0.513408	0.931034	0.608592	0.564037	mutual_knn
C201	C474	0.440771	0.414892	0.378185	0.267102	0.931589	0.598857	0.685124	mutual_knn
C203	C213	0.440533	0.359247	0.371411	0.534415	0.960445	0.619316	0.70818	mutual_knn
C124	C248	0.440477	0.427972	0.385362	0.349019	0.759807	0.572129	0.635469	mutual_knn
C102	C118	0.440336	0.381394	0.393439	0.41025	0.905822	0.567673	0.571777	mutual_knn
C518	C715	0.44022	0.440555	0.333625	0.393158	0.805387	0.546946	0.686106	mutual_knn
C435	C695	0.440156	0.445399	0.360309	0.236439	0.857195	0.550419	0.636109	mutual_knn
C166	C663	0.44011	0.472929	0.370779	0.290788	0.633333	0.689284	0.81016	mutual_knn
C466	C562	0.439886	0.532733	0.293902	0.129257	0.724224	0.482837	0.742419	mutual_knn
C356	C449	0.439464	0.404568	0.412943	0.387973	0.744992	0.591142	0.650548	mutual_knn
C004	C095	0.439157	0.378789	0.344911	0.511259	0.951636	0.590836	0.620731	mutual_knn
C048	C550	0.439065	0.390463	0.348087	0.5227	0.871374	0.517693	0.699068	mutual_knn
C065	C350	0.438928	0.372802	0.406268	0.421567	0.884895	0.657454	0.769486	mutual_knn
C002	C045	0.438911	0.433853	0.349159	0.303769	0.868599	0.598951	0.903091	mutual_knn
C116	C401	0.438125	0.373277	0.477837	0.283974	0.797382	0.706861	0.601036	mutual_knn
C332	C612	0.438008	0.343085	0.422103	0.498061	0.900284	0.683452	0.586529	mutual_knn
C077	C184	0.437884	0.445135	0.371146	0.270016	0.769714	0.572386	0.682164	mutual_knn
C050	C273	0.437727	0.361515	0.40115	0.4995	0.866744	0.603341	0.660295	mutual_knn
C086	C141	0.437033	0.42507	0.315961	0.433573	0.863531	0.580543	0.70921	mutual_knn
C328	C336	0.437025	0.385731	0.360726	0.407594	0.951819	0.531475	0.615399	mutual_knn
C097	C169	0.436984	0.367107	0.305776	0.676671	0.940306	0.491209	0.694911	mutual_knn
C293	C385	0.43617	0.459236	0.340484	0.341434	0.70263	0.557775	0.665346	mutual_knn
C153	C171	0.435803	0.384105	0.385377	0.384755	0.896617	0.669527	0.799469	mutual_knn
C101	C252	0.435797	0.410754	0.332008	0.474964	0.833215	0.499173	0.597139	mutual_knn
C081	C232	0.435696	0.452662	0.306481	0.329115	0.845093	0.487399	0.806343	mutual_knn
C054	C248	0.43554	0.41755	0.319497	0.412598	0.896564	0.531788	0.641364	mutual_knn
