morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s023-a014-w019-01	w-s023-a014-w019	23:14:19:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s023-a014-w020-01	w-s023-a014-w020	23:14:20:1	1	أَحْسَنُ	أَحْسَنُ	أَحْسَن	ح س ن	حسن	ADJ	STEM	STEM|POS:ADJ|LEM:>aHosan|ROOT:Hsn|MS|NOM						M	singular	NOM
m-w-s023-a014-w021-01	w-s023-a014-w021	23:14:21:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s023-a014-w021-02	w-s023-a014-w021	23:14:21:2	2	خَٰلِقِينَ	خَٰلِقِينَ	خَٰلِق	خ ل ق	خلق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`liq|ROOT:xlq|MP|GEN			ACT			M	plural	GEN
m-w-s023-a015-w001-01	w-s023-a015-w001	23:15:1:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s023-a015-w002-01	w-s023-a015-w002	23:15:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s023-a015-w002-02	w-s023-a015-w002	23:15:2:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s023-a015-w003-01	w-s023-a015-w003	23:15:3:1	1	بَعْدَ	بَعْدَ	بَعْد	ب ع د	بعد	T	STEM	STEM|POS:T|LEM:baEod|ROOT:bEd|ACC								ACC
m-w-s023-a015-w004-01	w-s023-a015-w004	23:15:4:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s023-a015-w005-01	w-s023-a015-w005	23:15:5:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s023-a015-w005-02	w-s023-a015-w005	23:15:5:2	2	مَيِّتُونَ	مَيِّتُونَ	مَّيِّت	م و ت	موت	N	STEM	STEM|POS:N|LEM:m~ay~it|ROOT:mwt|MP|NOM						M	plural	NOM
m-w-s023-a016-w001-01	w-s023-a016-w001	23:16:1:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s023-a016-w002-01	w-s023-a016-w002	23:16:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s023-a016-w002-02	w-s023-a016-w002	23:16:2:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s023-a016-w003-01	w-s023-a016-w003	23:16:3:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s023-a016-w004-01	w-s023-a016-w004	23:16:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s023-a016-w004-02	w-s023-a016-w004	23:16:4:2	2	قِيَٰمَةِ	قِيَٰمَةِ	قِيَٰمَة	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN								GEN
m-w-s023-a016-w005-01	w-s023-a016-w005	23:16:5:1	1	تُبْعَثُ	تُبْعَثُ	بَعَثَ	ب ع ث	بعث	V	STEM	STEM|POS:V|IMPF|PASS|LEM:baEava|ROOT:bEv|2MP	IMPF		PASS		2	M	plural	
m-w-s023-a016-w005-02	w-s023-a016-w005	23:16:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s023-a017-w001-01	w-s023-a017-w001	23:17:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a017-w001-02	w-s023-a017-w001	23:17:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s023-a017-w001-03	w-s023-a017-w001	23:17:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s023-a017-w002-01	w-s023-a017-w002	23:17:2:1	1	خَلَقْ	خَلَقْ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|1P	PERF				1		plural	
m-w-s023-a017-w002-02	w-s023-a017-w002	23:17:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a017-w003-01	w-s023-a017-w003	23:17:3:1	1	فَوْقَ	فَوْقَ	فَوْق	ف و ق	فوق	N	STEM	STEM|POS:N|LEM:fawoq|ROOT:fwq|M|ACC								ACC
m-w-s023-a017-w003-02	w-s023-a017-w003	23:17:3:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s023-a017-w004-01	w-s023-a017-w004	23:17:4:1	1	سَبْعَ	سَبْعَ	سَبْع	س ب ع	سبع	N	STEM	STEM|POS:N|LEM:saboE|ROOT:sbE|M|ACC								ACC
m-w-s023-a017-w005-01	w-s023-a017-w005	23:17:5:1	1	طَرَآئِقَ	طَرَآئِقَ	طَرِيقَة	ط ر ق	طرق	N	STEM	STEM|POS:N|LEM:Tariyqap|ROOT:Trq|MP|ACC						M	plural	ACC
m-w-s023-a017-w006-01	w-s023-a017-w006	23:17:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a017-w006-02	w-s023-a017-w006	23:17:6:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s023-a017-w007-01	w-s023-a017-w007	23:17:7:1	1	كُ	كُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P	PERF				1		plural	
m-w-s023-a017-w007-02	w-s023-a017-w007	23:17:7:2	2	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a017-w008-01	w-s023-a017-w008	23:17:8:1	1	عَنِ	عَنِ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s023-a017-w009-01	w-s023-a017-w009	23:17:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s023-a017-w009-02	w-s023-a017-w009	23:17:9:2	2	خَلْقِ	خَلْقِ	خَلْق	خ ل ق	خلق	N	STEM	STEM|POS:N|LEM:xaloq|ROOT:xlq|M|GEN								GEN
m-w-s023-a017-w010-01	w-s023-a017-w010	23:17:10:1	1	غَٰفِلِينَ	غَٰفِلِينَ	غَٰفِل	غ ف ل	غفل	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ga`fil|ROOT:gfl|MP|ACC			ACT			M	plural	ACC
m-w-s023-a018-w001-01	w-s023-a018-w001	23:18:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a018-w001-02	w-s023-a018-w001	23:18:1:2	2	أَنزَلْ	أَنزَلْ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|1P	PERF			IV	1		plural	
m-w-s023-a018-w001-03	w-s023-a018-w001	23:18:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a018-w002-01	w-s023-a018-w002	23:18:2:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s023-a018-w003-01	w-s023-a018-w003	23:18:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s023-a018-w003-02	w-s023-a018-w003	23:18:3:2	2	سَّمَآءِ	سَّمَآءِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN								GEN
m-w-s023-a018-w004-01	w-s023-a018-w004	23:18:4:1	1	مَآءًۢ	مَآءًۢ	مَآء	م و ه	موه	N	STEM	STEM|POS:N|LEM:maA^'|ROOT:mwh|M|INDEF|ACC								ACC
m-w-s023-a018-w005-01	w-s023-a018-w005	23:18:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s023-a018-w005-02	w-s023-a018-w005	23:18:5:2	2	قَدَرٍ	قَدَرٍ	قَدَر	ق د ر	قدر	N	STEM	STEM|POS:N|LEM:qadar|ROOT:qdr|M|INDEF|GEN								GEN
m-w-s023-a018-w006-01	w-s023-a018-w006	23:18:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s023-a018-w006-02	w-s023-a018-w006	23:18:6:2	2	أَسْكَ	أَسْكَ	أَسْكَن	س ك ن	سكن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>asokan|ROOT:skn|1P	PERF			IV	1		plural	
m-w-s023-a018-w006-03	w-s023-a018-w006	23:18:6:3	3	نَّٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a018-w006-04	w-s023-a018-w006	23:18:6:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s023-a018-w007-01	w-s023-a018-w007	23:18:7:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s023-a018-w008-01	w-s023-a018-w008	23:18:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s023-a018-w008-02	w-s023-a018-w008	23:18:8:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s023-a018-w009-01	w-s023-a018-w009	23:18:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a018-w009-02	w-s023-a018-w009	23:18:9:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s023-a018-w009-03	w-s023-a018-w009	23:18:9:3	3	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a018-w010-01	w-s023-a018-w010	23:18:10:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s023-a018-w011-01	w-s023-a018-w011	23:18:11:1	1	ذَهَابٍۭ	ذَهَابٍۭ	ذَهَاب	ذ ه ب	ذهب	N	STEM	STEM|POS:N|VN|LEM:*ahaAb|ROOT:*hb|M|INDEF|GEN								GEN
m-w-s023-a018-w012-01	w-s023-a018-w012	23:18:12:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s023-a018-w012-02	w-s023-a018-w012	23:18:12:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s023-a018-w013-01	w-s023-a018-w013	23:18:13:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s023-a018-w013-02	w-s023-a018-w013	23:18:13:2	2	قَٰدِرُونَ	قَٰدِرُونَ	قَادِر	ق د ر	قدر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:qaAdir|ROOT:qdr|MP|NOM			ACT			M	plural	NOM
m-w-s023-a019-w001-01	w-s023-a019-w001	23:19:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s023-a019-w001-02	w-s023-a019-w001	23:19:1:2	2	أَنشَأْ	أَنشَأْ	أَنشَأَ	ن ش ء	نشء	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>an$a>a|ROOT:n$A|1P	PERF			IV	1		plural	
m-w-s023-a019-w001-03	w-s023-a019-w001	23:19:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a019-w002-01	w-s023-a019-w002	23:19:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s023-a019-w002-02	w-s023-a019-w002	23:19:2:2	2	كُم	كُم				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s023-a019-w003-01	w-s023-a019-w003	23:19:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s023-a019-w003-02	w-s023-a019-w003	23:19:3:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s023-a019-w004-01	w-s023-a019-w004	23:19:4:1	1	جَنَّٰتٍ	جَنَّٰتٍ	جَنَّة	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|INDEF|ACC						F	plural	ACC
m-w-s023-a019-w005-01	w-s023-a019-w005	23:19:5:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s023-a019-w006-01	w-s023-a019-w006	23:19:6:1	1	نَّخِيلٍ	نَّخِيلٍ	نَّخِيل	ن خ ل	نخل	N	STEM	STEM|POS:N|LEM:n~axiyl|ROOT:nxl|MP|INDEF|GEN						M	plural	GEN
m-w-s023-a019-w007-01	w-s023-a019-w007	23:19:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a019-w007-02	w-s023-a019-w007	23:19:7:2	2	أَعْنَٰبٍ	أَعْنَٰبٍ	عِنَب	ع ن ب	عنب	N	STEM	STEM|POS:N|LEM:Einab|ROOT:Enb|MP|INDEF|GEN						M	plural	GEN
m-w-s023-a019-w008-01	w-s023-a019-w008	23:19:8:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s023-a019-w008-02	w-s023-a019-w008	23:19:8:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s023-a019-w009-01	w-s023-a019-w009	23:19:9:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s023-a019-w009-02	w-s023-a019-w009	23:19:9:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s023-a019-w010-01	w-s023-a019-w010	23:19:10:1	1	فَوَٰكِهُ	فَوَٰكِهُ	فَوَٰكِه	ف ك ه	فكه	N	STEM	STEM|POS:N|LEM:fawa`kih|ROOT:fkh|MP|NOM						M	plural	NOM
m-w-s023-a019-w011-01	w-s023-a019-w011	23:19:11:1	1	كَثِيرَةٌ	كَثِيرَةٌ	كَثِيرَة	ك ث ر	كثر	ADJ	STEM	STEM|POS:ADJ|LEM:kaviyrap|ROOT:kvr|FS|INDEF|NOM						F	singular	NOM
m-w-s023-a019-w012-01	w-s023-a019-w012	23:19:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a019-w012-02	w-s023-a019-w012	23:19:12:2	2	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s023-a019-w012-03	w-s023-a019-w012	23:19:12:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s023-a019-w013-01	w-s023-a019-w013	23:19:13:1	1	تَأْكُلُ	تَأْكُلُ	أَكَلَ	ء ك ل	ءكل	V	STEM	STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|2MP	IMPF				2	M	plural	
m-w-s023-a019-w013-02	w-s023-a019-w013	23:19:13:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s023-a020-w001-01	w-s023-a020-w001	23:20:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a020-w001-02	w-s023-a020-w001	23:20:1:2	2	شَجَرَةً	شَجَرَةً	شَجَرَة	ش ج ر	شجر	N	STEM	STEM|POS:N|LEM:$ajarap|ROOT:$jr|F|INDEF|ACC								ACC
m-w-s023-a020-w002-01	w-s023-a020-w002	23:20:2:1	1	تَخْرُجُ	تَخْرُجُ	خَرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|IMPF|LEM:xaraja|ROOT:xrj|3FS	IMPF				3	F	singular	
m-w-s023-a020-w003-01	w-s023-a020-w003	23:20:3:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s023-a020-w004-01	w-s023-a020-w004	23:20:4:1	1	طُورِ	طُورِ	طُور	ط و ر	طور	N	STEM	STEM|POS:N|LEM:Tuwr|ROOT:Twr|M|GEN								GEN
m-w-s023-a020-w005-01	w-s023-a020-w005	23:20:5:1	1	سَيْنَآءَ	سَيْنَآءَ	سَيْنَآء			PN	STEM	STEM|POS:PN|LEM:sayonaA^'|GEN								GEN
m-w-s023-a020-w006-01	w-s023-a020-w006	23:20:6:1	1	تَنۢبُتُ	تَنۢبُتُ	تَنۢبُتُ	ن ب ت	نبت	V	STEM	STEM|POS:V|IMPF|LEM:tan[butu|ROOT:nbt|3FS	IMPF				3	F	singular	
m-w-s023-a020-w007-01	w-s023-a020-w007	23:20:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s023-a020-w007-02	w-s023-a020-w007	23:20:7:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s023-a020-w007-03	w-s023-a020-w007	23:20:7:3	3	دُّهْنِ	دُّهْنِ	دُّهْن	د ه ن	دهن	N	STEM	STEM|POS:N|LEM:d~uhon|ROOT:dhn|M|GEN								GEN
m-w-s023-a020-w008-01	w-s023-a020-w008	23:20:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a020-w008-02	w-s023-a020-w008	23:20:8:2	2	صِبْغٍ	صِبْغٍ	صِبْغ	ص ب غ	صبغ	N	STEM	STEM|POS:N|LEM:Sibog|ROOT:Sbg|M|INDEF|GEN								GEN
m-w-s023-a020-w009-01	w-s023-a020-w009	23:20:9:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s023-a020-w009-02	w-s023-a020-w009	23:20:9:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s023-a020-w009-03	w-s023-a020-w009	23:20:9:3	3	ءَاكِلِينَ	ءَاكِلِينَ	ءَاكِلُون	ء ك ل	ءكل	N	STEM	STEM|POS:N|ACT|PCPL|LEM:'aAkiluwn|ROOT:Akl|MP|GEN			ACT			M	plural	GEN
m-w-s023-a021-w001-01	w-s023-a021-w001	23:21:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a021-w001-02	w-s023-a021-w001	23:21:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s023-a021-w002-01	w-s023-a021-w002	23:21:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s023-a021-w002-02	w-s023-a021-w002	23:21:2:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s023-a021-w003-01	w-s023-a021-w003	23:21:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s023-a021-w004-01	w-s023-a021-w004	23:21:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s023-a021-w004-02	w-s023-a021-w004	23:21:4:2	2	أَنْعَٰمِ	أَنْعَٰمِ	نَّعَم	ن ع م	نعم	N	STEM	STEM|POS:N|LEM:n~aEam|ROOT:nEm|MP|GEN						M	plural	GEN
m-w-s023-a021-w005-01	w-s023-a021-w005	23:21:5:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s023-a021-w005-02	w-s023-a021-w005	23:21:5:2	2	عِبْرَةً	عِبْرَةً	عِبْرَة	ع ب ر	عبر	N	STEM	STEM|POS:N|LEM:Eiborap|ROOT:Ebr|F|INDEF|ACC								ACC
m-w-s023-a021-w006-01	w-s023-a021-w006	23:21:6:1	1	نُّسْقِي	نُّسْقِي	أَسْقَيْ	س ق ي	سقي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>asoqayo|ROOT:sqy|1P	IMPF			IV	1		plural	
m-w-s023-a021-w006-02	w-s023-a021-w006	23:21:6:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s023-a021-w007-01	w-s023-a021-w007	23:21:7:1	1	مِّ	مِّ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s023-a021-w007-02	w-s023-a021-w007	23:21:7:2	2	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s023-a021-w008-01	w-s023-a021-w008	23:21:8:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s023-a021-w009-01	w-s023-a021-w009	23:21:9:1	1	بُطُونِ	بُطُونِ	بَطْن	ب ط ن	بطن	N	STEM	STEM|POS:N|LEM:baTon|ROOT:bTn|MP|GEN						M	plural	GEN
m-w-s023-a021-w009-02	w-s023-a021-w009	23:21:9:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s023-a021-w010-01	w-s023-a021-w010	23:21:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a021-w010-02	w-s023-a021-w010	23:21:10:2	2	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s023-a021-w010-03	w-s023-a021-w010	23:21:10:3	3	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s023-a021-w011-01	w-s023-a021-w011	23:21:11:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s023-a021-w011-02	w-s023-a021-w011	23:21:11:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s023-a021-w012-01	w-s023-a021-w012	23:21:12:1	1	مَنَٰفِعُ	مَنَٰفِعُ	مَنَٰفِع	ن ف ع	نفع	N	STEM	STEM|POS:N|LEM:mana`fiE|ROOT:nfE|FP|NOM						F	plural	NOM
m-w-s023-a021-w013-01	w-s023-a021-w013	23:21:13:1	1	كَثِيرَةٌ	كَثِيرَةٌ	كَثِيرَة	ك ث ر	كثر	ADJ	STEM	STEM|POS:ADJ|LEM:kaviyrap|ROOT:kvr|FS|INDEF|NOM						F	singular	NOM
m-w-s023-a021-w014-01	w-s023-a021-w014	23:21:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a021-w014-02	w-s023-a021-w014	23:21:14:2	2	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s023-a021-w014-03	w-s023-a021-w014	23:21:14:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s023-a021-w015-01	w-s023-a021-w015	23:21:15:1	1	تَأْكُلُ	تَأْكُلُ	أَكَلَ	ء ك ل	ءكل	V	STEM	STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|2MP	IMPF				2	M	plural	
m-w-s023-a021-w015-02	w-s023-a021-w015	23:21:15:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s023-a022-w001-01	w-s023-a022-w001	23:22:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a022-w001-02	w-s023-a022-w001	23:22:1:2	2	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s023-a022-w001-03	w-s023-a022-w001	23:22:1:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s023-a022-w002-01	w-s023-a022-w002	23:22:2:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a022-w002-02	w-s023-a022-w002	23:22:2:2	2	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s023-a022-w003-01	w-s023-a022-w003	23:22:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s023-a022-w003-02	w-s023-a022-w003	23:22:3:2	2	فُلْكِ	فُلْكِ	فُلْك	ف ل ك	فلك	N	STEM	STEM|POS:N|LEM:fulok|ROOT:flk|M|GEN								GEN
m-w-s023-a022-w004-01	w-s023-a022-w004	23:22:4:1	1	تُحْمَلُ	تُحْمَلُ	حَمَلَ	ح م ل	حمل	V	STEM	STEM|POS:V|IMPF|PASS|LEM:Hamala|ROOT:Hml|2MP	IMPF		PASS		2	M	plural	
m-w-s023-a022-w004-02	w-s023-a022-w004	23:22:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s023-a023-w001-01	w-s023-a023-w001	23:23:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a023-w001-02	w-s023-a023-w001	23:23:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s023-a023-w001-03	w-s023-a023-w001	23:23:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s023-a023-w002-01	w-s023-a023-w002	23:23:2:1	1	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s023-a023-w002-02	w-s023-a023-w002	23:23:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a023-w003-01	w-s023-a023-w003	23:23:3:1	1	نُوحًا	نُوحًا	نُوح			PN	STEM	STEM|POS:PN|LEM:nuwH|M|ACC								ACC
m-w-s023-a023-w004-01	w-s023-a023-w004	23:23:4:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s023-a023-w005-01	w-s023-a023-w005	23:23:5:1	1	قَوْمِ	قَوْمِ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN								GEN
m-w-s023-a023-w005-02	w-s023-a023-w005	23:23:5:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s023-a023-w006-01	w-s023-a023-w006	23:23:6:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s023-a023-w006-02	w-s023-a023-w006	23:23:6:2	2	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s023-a023-w007-01	w-s023-a023-w007	23:23:7:1	1	يَٰ					VOC	PREFIX	PREFIX|ya+								
m-w-s023-a023-w007-02	w-s023-a023-w007	23:23:7:2	2	قَوْمِ	قَوْمِ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM								NOM
m-w-s023-a023-w007-03	w-s023-a023-w007	23:23:7:3	3						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s023-a023-w008-01	w-s023-a023-w008	23:23:8:1	1	ٱعْبُدُ	ٱعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPV|LEM:Eabada|ROOT:Ebd|2MP	IMPV				2	M	plural	
m-w-s023-a023-w008-02	w-s023-a023-w008	23:23:8:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s023-a023-w009-01	w-s023-a023-w009	23:23:9:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s023-a023-w010-01	w-s023-a023-w010	23:23:10:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
