left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0229	P0360	0.600179	0.542908	0.56636	0.712812	0.863636	0.777778	0.75	mutual_knn
P8362	P8646	0.600179	0.516465	0.580895	0.826383	0.818182	0.8	0.75	mutual_knn
P1941	P3503	0.600143	0.55496	0.58679	0.700345	0.75	0.777778	0.75	mutual_knn
P0083	P1224	0.600141	0.541967	0.560097	0.713335	0.888889	0.777778	0.75	mutual_knn
P1858	P3856	0.60014	0.567425	0.598104	0.612683	0.741935	0.777778	0.75	mutual_knn
P5840	P8446	0.600101	0.543107	0.580472	0.76347	0.761905	0.833333	0.8	mutual_knn
P1970	P3465	0.600055	0.559963	0.584369	0.731729	0.703704	0.777778	0.75	mutual_knn
P1817	P4064	0.600019	0.566951	0.597113	0.622173	0.736842	0.777778	0.75	mutual_knn
P1128	P3547	0.59999	0.540467	0.564815	0.721379	0.869565	0.777778	0.75	mutual_knn
P0747	P3435	0.599984	0.550916	0.577314	0.580114	0.92	0.777778	0.75	mutual_knn
P0920	P2252	0.59985	0.539901	0.54645	0.690849	0.965517	0.777778	0.75	mutual_knn
P2399	P4229	0.599846	0.544373	0.584308	0.717992	0.785714	0.777778	0.75	mutual_knn
P6917	P6933	0.599843	0.494355	0.55623	0.827023	1.0	0.8	0.75	mutual_knn
P1213	P3863	0.59982	0.549495	0.581243	0.718392	0.772727	0.777778	0.75	mutual_knn
P1769	P3566	0.59977	0.565619	0.594799	0.74562	0.625	0.777778	0.75	mutual_knn
P2660	P4575	0.59961	0.537042	0.581076	0.719557	0.826087	0.777778	0.75	mutual_knn
P10056	P12626	0.599539	0.503368	0.575733	0.84017	0.875	0.8	0.75	mutual_knn
P0088	P2359	0.599506	0.546467	0.571416	0.721187	0.814815	0.777778	0.75	mutual_knn
P1218	P3863	0.599415	0.555399	0.581191	0.571799	0.888889	0.777778	0.75	mutual_knn
P0744	P1634	0.599405	0.534197	0.564037	0.690103	0.925926	0.777778	0.75	mutual_knn
P10379	P8023	0.5994	0.507705	0.587352	0.844072	0.809524	0.8	0.75	mutual_knn
P15210	P8947	0.599314	0.51826	0.545858	0.841378	0.909091	0.8	0.75	mutual_knn
P12259	P8301	0.599298	0.515667	0.557768	0.811197	0.909091	0.8	0.75	mutual_knn
P0058	P1861	0.599247	0.532339	0.580101	0.691589	0.875	0.777778	0.75	mutual_knn
P1799	P3559	0.599214	0.564061	0.584054	0.56968	0.84	0.777778	0.75	mutual_knn
P0290	P3576	0.599138	0.541665	0.580251	0.696925	0.826087	0.777778	0.75	mutual_knn
P1166	P1988	0.599137	0.535454	0.574169	0.715094	0.857143	0.777778	0.75	mutual_knn
P2693	P4969	0.599112	0.525537	0.583463	0.737927	0.846154	0.777778	0.75	mutual_knn
P2734	P3123	0.599042	0.530496	0.560657	0.717815	0.923077	0.777778	0.75	mutual_knn
P0382	P1032	0.598982	0.509115	0.561502	0.775211	0.958333	0.7	0.666667	mutual_knn
P1999	P4552	0.598942	0.56254	0.582	0.754321	0.666667	0.777778	0.75	mutual_knn
P4020	P5044	0.598937	0.542894	0.578776	0.731152	0.789474	0.777778	0.75	mutual_knn
P1274	P2703	0.598923	0.545464	0.580674	0.712809	0.789474	0.777778	0.75	mutual_knn
P2296	P4502	0.598902	0.554427	0.578687	0.731851	0.736842	0.777778	0.75	mutual_knn
P6136	P6305	0.598868	0.516966	0.56469	0.748416	0.9375	0.714286	0.666667	mutual_knn
P1470	P4065	0.598858	0.537626	0.560004	0.729251	0.88	0.777778	0.75	mutual_knn
P1700	P5262	0.598741	0.53895	0.575311	0.715216	0.833333	0.777778	0.75	mutual_knn
P1439	P3948	0.598735	0.568521	0.598146	0.598652	0.736842	0.777778	0.75	mutual_knn
P0056	P2342	0.598722	0.550006	0.594417	0.711734	0.72	0.777778	0.75	mutual_knn
P3714	P3750	0.598663	0.535423	0.585659	0.727416	0.8	0.777778	0.75	mutual_knn
P3505	P6206	0.59863	0.533897	0.570815	0.716348	0.869565	0.777778	0.75	mutual_knn
P10364	P14662	0.598601	0.516934	0.563589	0.830106	0.857143	0.8	0.75	mutual_knn
P10668	P11636	0.598491	0.492528	0.558149	0.815012	1.0	0.8	0.75	mutual_knn
P1284	P2663	0.598433	0.559917	0.57832	0.699837	0.740741	0.777778	0.75	mutual_knn
P1037	P2614	0.598427	0.534665	0.584567	0.732301	0.8	0.777778	0.75	mutual_knn
P10087	P13963	0.598391	0.52793	0.558667	0.819556	0.833333	0.8	0.75	mutual_knn
P12423	P14734	0.598391	0.51539	0.553998	0.82566	0.9	0.8	0.75	mutual_knn
P7732	P8490	0.598384	0.495968	0.548453	0.832402	1.0	0.8	0.75	mutual_knn
P10700	P5253	0.59836	0.493418	0.561525	0.797878	1.0	0.8	0.75	mutual_knn
P1050	P1546	0.59835	0.529436	0.5679	0.716834	0.896552	0.777778	0.75	mutual_knn
P1400	P4291	0.59835	0.538214	0.578971	0.61206	0.923077	0.777778	0.75	mutual_knn
P13905	P9328	0.598349	0.509582	0.551008	0.838773	0.923077	0.8	0.75	mutual_knn
P1531	P1948	0.598286	0.550034	0.581779	0.73074	0.740741	0.777778	0.75	mutual_knn
P2607	P3980	0.598272	0.54518	0.580188	0.729519	0.769231	0.777778	0.75	mutual_knn
P1870	P3612	0.598262	0.538866	0.583607	0.745871	0.769231	0.777778	0.75	mutual_knn
P0045	P0537	0.598207	0.532386	0.565993	0.696271	0.909091	0.777778	0.75	mutual_knn
P4392	P5718	0.598182	0.560693	0.594493	0.563158	0.814815	0.777778	0.75	mutual_knn
P1325	P3493	0.598131	0.524081	0.565929	0.722189	0.92	0.777778	0.75	mutual_knn
P3175	P3907	0.598067	0.568663	0.58882	0.578201	0.782609	0.777778	0.75	mutual_knn
P11197	P8675	0.598026	0.498393	0.567329	0.851837	0.9	0.8	0.75	mutual_knn
P10699	P14281	0.598017	0.511305	0.549082	0.816332	0.941176	0.8	0.75	mutual_knn
P0589	P1804	0.597924	0.523131	0.559219	0.717884	0.95	0.777778	0.75	mutual_knn
P0984	P1937	0.597921	0.533584	0.569812	0.687191	0.896552	0.777778	0.75	mutual_knn
P3245	P4843	0.597916	0.550872	0.578346	0.739186	0.736842	0.777778	0.75	mutual_knn
P10505	P14059	0.597913	0.51734	0.564259	0.842858	0.833333	0.8	0.75	mutual_knn
P0631	P2081	0.597907	0.533963	0.561853	0.693086	0.916667	0.777778	0.75	mutual_knn
P10016	P13078	0.597867	0.515339	0.552174	0.827034	0.9	0.8	0.75	mutual_knn
P3467	P3588	0.597843	0.542567	0.563428	0.714879	0.85	0.777778	0.75	mutual_knn
P0824	P1762	0.597834	0.544623	0.570984	0.739625	0.789474	0.777778	0.75	mutual_knn
P0659	P1499	0.597826	0.524778	0.555849	0.716744	0.954545	0.777778	0.75	mutual_knn
P5113	P7290	0.597794	0.506644	0.556461	0.750435	1.0	0.833333	0.8	mutual_knn
P0887	P2678	0.597778	0.533509	0.568033	0.699983	0.888889	0.777778	0.75	mutual_knn
P2994	P3309	0.597763	0.544574	0.576059	0.660834	0.85	0.777778	0.75	mutual_knn
P0256	P2041	0.597702	0.547649	0.585466	0.739331	0.724138	0.777778	0.75	mutual_knn
P2057	P3795	0.597702	0.563418	0.580974	0.741565	0.666667	0.777778	0.75	mutual_knn
P2247	P3948	0.597664	0.561445	0.591492	0.602131	0.777778	0.777778	0.75	mutual_knn
P0787	P2184	0.597628	0.55194	0.585508	0.747618	0.695652	0.777778	0.75	mutual_knn
P0042	P1756	0.597545	0.535856	0.567853	0.701608	0.875	0.777778	0.75	mutual_knn
P13083	P9337	0.597528	0.517701	0.554159	0.789401	0.916667	0.8	0.75	mutual_knn
P3675	P4770	0.597475	0.542144	0.567285	0.709602	0.84	0.777778	0.75	mutual_knn
P3263	P4873	0.597426	0.554672	0.583435	0.561211	0.875	0.777778	0.75	mutual_knn
P1994	P4125	0.597421	0.537613	0.580133	0.724483	0.8	0.777778	0.75	mutual_knn
P1628	P4045	0.597396	0.549245	0.58521	0.72079	0.733333	0.777778	0.75	mutual_knn
P10154	P5474	0.597388	0.525285	0.559953	0.755521	0.894737	0.833333	0.8	mutual_knn
P10822	P10887	0.597356	0.522628	0.558361	0.7508	0.916667	0.8	0.75	mutual_knn
P11217	P7857	0.597336	0.497932	0.58584	0.807221	0.875	0.8	0.75	mutual_knn
P0246	P2643	0.597289	0.546322	0.577461	0.720594	0.772727	0.777778	0.75	mutual_knn
P1566	P3228	0.597285	0.538693	0.578949	0.744636	0.777778	0.777778	0.75	mutual_knn
P13109	P9588	0.597271	0.509952	0.548743	0.840667	0.916667	0.8	0.75	mutual_knn
P3060	P4587	0.597269	0.53962	0.570657	0.728922	0.818182	0.777778	0.75	mutual_knn
P1666	P2645	0.59723	0.566283	0.591864	0.569892	0.782609	0.777778	0.75	mutual_knn
P0719	P2998	0.597206	0.541129	0.570762	0.589314	0.95	0.777778	0.75	mutual_knn
P0288	P1446	0.597173	0.539076	0.569274	0.720095	0.833333	0.777778	0.75	mutual_knn
P9035	P9484	0.597168	0.48653	0.556011	0.836257	1.0	0.8	0.75	mutual_knn
P3721	P4967	0.597153	0.544143	0.59162	0.737931	0.714286	0.777778	0.75	mutual_knn
P14844	P7433	0.597142	0.519611	0.561128	0.835893	0.833333	0.8	0.75	mutual_knn
P2055	P3019	0.597121	0.544505	0.580611	0.728804	0.76	0.777778	0.75	mutual_knn
P11885	P8941	0.59711	0.493173	0.566837	0.867895	0.9	0.8	0.75	mutual_knn
P6851	P8422	0.597094	0.4989	0.564304	0.85083	0.9	0.8	0.75	mutual_knn
P12678	P9480	0.597093	0.513639	0.571788	0.783301	0.875	0.8	0.75	mutual_knn
P1533	P3939	0.597048	0.530832	0.567454	0.732017	0.863636	0.777778	0.75	mutual_knn
P0228	P1050	0.597013	0.540537	0.563135	0.673887	0.892857	0.777778	0.75	mutual_knn
P1210	P4545	0.596995	0.545051	0.568122	0.705262	0.823529	0.777778	0.75	mutual_knn
P0383	P2988	0.596988	0.530804	0.569426	0.718708	0.869565	0.777778	0.75	mutual_knn
P0060	P2111	0.596974	0.520847	0.57357	0.718436	0.9	0.777778	0.75	mutual_knn
P1738	P3718	0.596974	0.535021	0.564814	0.696408	0.888889	0.777778	0.75	mutual_knn
P2206	P4478	0.596935	0.543454	0.580887	0.740702	0.75	0.777778	0.75	mutual_knn
P1461	P4035	0.596929	0.533082	0.564372	0.712762	0.882353	0.777778	0.75	mutual_knn
P11768	P12527	0.596911	0.48804	0.558233	0.819114	1.0	0.8	0.75	mutual_knn
P1275	P1418	0.596885	0.540193	0.567627	0.741755	0.809524	0.777778	0.75	mutual_knn
P1272	P1510	0.596833	0.524897	0.56795	0.718468	0.9	0.777778	0.75	mutual_knn
P3095	P4554	0.596804	0.535744	0.568695	0.703122	0.863636	0.777778	0.75	mutual_knn
P12484	P5989	0.596802	0.504328	0.572883	0.836311	0.857143	0.8	0.75	mutual_knn
P1202	P4803	0.596735	0.543907	0.579772	0.728662	0.761905	0.777778	0.75	mutual_knn
P2902	P4757	0.596688	0.544319	0.57211	0.72558	0.789474	0.777778	0.75	mutual_knn
P5149	P5536	0.59664	0.532474	0.572281	0.741199	0.826087	0.714286	0.666667	mutual_knn
P0642	P3248	0.596612	0.52573	0.586828	0.733934	0.8125	0.777778	0.75	mutual_knn
P0111	P4183	0.596551	0.536284	0.584154	0.721973	0.785714	0.777778	0.75	mutual_knn
P11539	P12903	0.596534	0.524735	0.5679	0.838603	0.777778	0.8	0.75	mutual_knn
P1972	P3946	0.596509	0.545108	0.573853	0.725842	0.777778	0.777778	0.75	mutual_knn
P0976	P4538	0.596508	0.557482	0.589085	0.70711	0.6875	0.777778	0.75	mutual_knn
P14131	P8460	0.596498	0.514839	0.572364	0.826749	0.818182	0.8	0.75	mutual_knn
P2372	P2401	0.596475	0.535231	0.568088	0.698338	0.869565	0.777778	0.75	mutual_knn
P11700	P8528	0.596472	0.512358	0.562943	0.831667	0.857143	0.8	0.75	mutual_knn
P0968	P3091	0.596465	0.560727	0.582819	0.531953	0.869565	0.777778	0.75	mutual_knn
P0927	P2600	0.59646	0.561358	0.573647	0.578868	0.851852	0.777778	0.75	mutual_knn
P5739	P8267	0.59644	0.489935	0.574901	0.818968	0.928571	0.8	0.75	mutual_knn
P1093	P3791	0.596423	0.564891	0.599537	0.593069	0.730769	0.777778	0.75	mutual_knn
P3071	P4823	0.596375	0.538721	0.575286	0.740293	0.785714	0.777778	0.75	mutual_knn
P0538	P0941	0.596358	0.523944	0.571358	0.701311	0.904762	0.777778	0.75	mutual_knn
P7158	P8582	0.596356	0.485682	0.552187	0.845338	1.0	0.8	0.75	mutual_knn
P0790	P4078	0.596342	0.53827	0.595075	0.750107	0.708333	0.777778	0.75	mutual_knn
P0990	P2475	0.596331	0.54377	0.575561	0.727681	0.774194	0.777778	0.75	mutual_knn
P0341	P2792	0.596307	0.536161	0.564263	0.711783	0.863636	0.777778	0.75	mutual_knn
P1650	P4081	0.596208	0.564575	0.587376	0.565677	0.8	0.777778	0.75	mutual_knn
P0504	P2337	0.596203	0.528137	0.560184	0.701691	0.923077	0.777778	0.75	mutual_knn
P0863	P1823	0.596197	0.552684	0.593427	0.5979	0.8	0.777778	0.75	mutual_knn
P0882	P2844	0.596183	0.526615	0.574933	0.737686	0.842105	0.777778	0.75	mutual_knn
P10220	P7767	0.596166	0.496279	0.578693	0.82798	0.875	0.8	0.75	mutual_knn
P0654	P3844	0.59612	0.559063	0.602176	0.579183	0.758621	0.777778	0.75	mutual_knn
P1173	P4310	0.596072	0.530345	0.578408	0.756637	0.793103	0.777778	0.75	mutual_knn
P0888	P3388	0.596065	0.538919	0.564912	0.718324	0.84	0.777778	0.75	mutual_knn
P1009	P3230	0.596009	0.542024	0.573875	0.739689	0.772727	0.777778	0.75	mutual_knn
P11935	P8591	0.595971	0.52121	0.573875	0.855703	0.75	0.8	0.75	mutual_knn
P0710	P2131	0.595936	0.568523	0.591714	0.571382	0.758621	0.777778	0.75	mutual_knn
P0388	P2865	0.595843	0.52564	0.565643	0.704203	0.909091	0.777778	0.75	mutual_knn
P2836	P2857	0.59584	0.533982	0.592584	0.731438	0.75	0.777778	0.75	mutual_knn
P0010	P0065	0.59583	0.541228	0.577839	0.708669	0.791667	0.777778	0.75	mutual_knn
P12190	P6355	0.595813	0.499385	0.566551	0.827969	0.9	0.8	0.75	mutual_knn
P13048	P6594	0.595792	0.483538	0.577629	0.826956	0.933333	0.8	0.75	mutual_knn
P2381	P3856	0.595775	0.564358	0.601096	0.604628	0.709677	0.777778	0.75	mutual_knn
P1066	P3611	0.595766	0.562665	0.612137	0.616521	0.666667	0.777778	0.75	mutual_knn
P3607	P3831	0.59576	0.542372	0.574669	0.705587	0.8	0.777778	0.75	mutual_knn
P0178	P1351	0.59572	0.563804	0.590123	0.542151	0.8125	0.777778	0.75	mutual_knn
P1251	P5724	0.595678	0.535082	0.573703	0.740946	0.8	0.777778	0.75	mutual_knn
P10231	P13034	0.595663	0.492398	0.580536	0.833969	0.875	0.8	0.75	mutual_knn
P1585	P3148	0.59566	0.577802	0.594114	0.610432	0.666667	0.777778	0.75	mutual_knn
P1213	P2969	0.595593	0.539943	0.565736	0.688968	0.857143	0.777778	0.75	mutual_knn
P7264	P7899	0.595585	0.50149	0.577238	0.821669	0.857143	0.8	0.75	mutual_knn
P2788	P3828	0.595577	0.560301	0.581285	0.592231	0.807692	0.777778	0.75	mutual_knn
P0014	P4248	0.595558	0.528691	0.563882	0.733317	0.869565	0.777778	0.75	mutual_knn
P5540	P6378	0.595522	0.500859	0.577862	0.745506	0.933333	0.714286	0.666667	mutual_knn
P0041	P1055	0.595498	0.52553	0.557347	0.73029	0.909091	0.777778	0.75	mutual_knn
P1710	P4093	0.595453	0.522548	0.56743	0.73471	0.882353	0.777778	0.75	mutual_knn
P0144	P4309	0.595449	0.530631	0.573483	0.746965	0.8125	0.777778	0.75	mutual_knn
P2168	P2419	0.59543	0.536516	0.580226	0.723477	0.785714	0.777778	0.75	mutual_knn
P0849	P3638	0.595418	0.527385	0.565954	0.700109	0.9	0.777778	0.75	mutual_knn
P0026	P0091	0.595415	0.516564	0.553227	0.822354	0.870968	0.7	0.666667	mutual_knn
P1060	P1378	0.595383	0.542173	0.575828	0.729424	0.769231	0.777778	0.75	mutual_knn
P0364	P2102	0.595376	0.527721	0.5624	0.679585	0.931034	0.777778	0.75	mutual_knn
P0413	P3183	0.595351	0.533778	0.574664	0.76241	0.777778	0.777778	0.75	mutual_knn
P0782	P2301	0.595279	0.561989	0.578669	0.565162	0.833333	0.777778	0.75	mutual_knn
P1295	P4067	0.59526	0.572286	0.607535	0.750944	0.5	0.777778	0.75	mutual_knn
P11984	P6933	0.595237	0.47871	0.563186	0.827023	1.0	0.8	0.75	mutual_knn
P1769	P3341	0.595214	0.553864	0.578339	0.602234	0.833333	0.777778	0.75	mutual_knn
P0318	P2515	0.595189	0.523447	0.563806	0.710019	0.913043	0.777778	0.75	mutual_knn
P11286	P9329	0.595149	0.49759	0.565373	0.844635	0.888889	0.8	0.75	mutual_knn
P2380	P3728	0.59512	0.528286	0.568852	0.707936	0.875	0.777778	0.75	mutual_knn
P1600	P3709	0.595086	0.556692	0.590529	0.749269	0.62963	0.777778	0.75	mutual_knn
P3695	P4553	0.595085	0.543403	0.57403	0.696425	0.8	0.777778	0.75	mutual_knn
P0060	P2050	0.595057	0.551224	0.57142	0.695897	0.774194	0.777778	0.75	mutual_knn
P0096	P2127	0.59504	0.538306	0.571312	0.713611	0.814815	0.777778	0.75	mutual_knn
P12236	P8625	0.595033	0.497134	0.601931	0.856471	0.75	0.8	0.75	mutual_knn
P1012	P4474	0.595001	0.534215	0.574846	0.715898	0.818182	0.777778	0.75	mutual_knn
P10505	P13178	0.594976	0.508938	0.558023	0.789796	0.916667	0.8	0.75	mutual_knn
P13251	P9760	0.594968	0.495743	0.56008	0.841897	0.916667	0.8	0.75	mutual_knn
P3713	P3881	0.594901	0.510372	0.557879	0.699757	1.0	0.777778	0.75	mutual_knn
P3346	P4691	0.594889	0.556213	0.575424	0.569882	0.862069	0.777778	0.75	mutual_knn
P11416	P8851	0.594865	0.510305	0.550715	0.835881	0.888889	0.8	0.75	mutual_knn
P0183	P1543	0.594863	0.537584	0.557067	0.710205	0.869565	0.777778	0.75	mutual_knn
P2610	P4458	0.594847	0.54785	0.582037	0.742309	0.703704	0.777778	0.75	mutual_knn
P0255	P3147	0.594827	0.528423	0.56778	0.719501	0.863636	0.777778	0.75	mutual_knn
P0264	P4550	0.594813	0.542013	0.572873	0.704017	0.8	0.777778	0.75	mutual_knn
P3350	P3778	0.594791	0.528967	0.567746	0.723303	0.857143	0.777778	0.75	mutual_knn
P1097	P3227	0.594787	0.538555	0.585484	0.752956	0.722222	0.777778	0.75	mutual_knn
P3326	P5742	0.594763	0.544125	0.564927	0.736104	0.785714	0.777778	0.75	mutual_knn
P11392	P7581	0.594756	0.510804	0.568565	0.858959	0.8	0.8	0.75	mutual_knn
P0190	P1646	0.594745	0.538014	0.558868	0.70078	0.869565	0.777778	0.75	mutual_knn
P10403	P12003	0.594724	0.490669	0.584642	0.835845	0.857143	0.8	0.75	mutual_knn
P0735	P3243	0.594722	0.565217	0.583785	0.57102	0.789474	0.777778	0.75	mutual_knn
P2087	P4124	0.594639	0.559763	0.574912	0.551629	0.863636	0.777778	0.75	mutual_knn
P0627	P4129	0.594616	0.5325	0.56193	0.674067	0.909091	0.777778	0.75	mutual_knn
P0912	P3052	0.594597	0.521504	0.554234	0.697838	0.961538	0.777778	0.75	mutual_knn
P2312	P3322	0.594592	0.55741	0.58605	0.553067	0.833333	0.777778	0.75	mutual_knn
P13318	P9452	0.594581	0.539295	0.575495	0.868388	0.636364	0.8	0.75	mutual_knn
P3194	P5255	0.594566	0.528647	0.559435	0.699638	0.909091	0.777778	0.75	mutual_knn
P3233	P4691	0.594564	0.553872	0.569768	0.533098	0.925926	0.777778	0.75	mutual_knn
P8744	P9058	0.594561	0.509932	0.551913	0.83033	0.888889	0.8	0.75	mutual_knn
P2637	P4749	0.59456	0.530497	0.567872	0.747283	0.823529	0.777778	0.75	mutual_knn
P0252	P2339	0.594528	0.513357	0.560472	0.721141	0.952381	0.777778	0.75	mutual_knn
P2981	P5966	0.594474	0.519811	0.561417	0.699457	0.941176	0.777778	0.75	mutual_knn
P2070	P4201	0.594466	0.546496	0.586843	0.723141	0.708333	0.777778	0.75	mutual_knn
P12173	P9238	0.594431	0.526287	0.564192	0.823571	0.777778	0.8	0.75	mutual_knn
P6909	P7035	0.594399	0.480667	0.581515	0.829022	0.916667	0.8	0.75	mutual_knn
P10491	P8933	0.594379	0.531017	0.563564	0.831738	0.75	0.8	0.75	mutual_knn
P11610	P7546	0.594346	0.484407	0.570807	0.832467	0.933333	0.8	0.75	mutual_knn
P0711	P0923	0.594318	0.53442	0.569475	0.711793	0.833333	0.777778	0.75	mutual_knn
P1783	P3728	0.59429	0.532318	0.568913	0.732739	0.823529	0.777778	0.75	mutual_knn
P10820	P5676	0.594285	0.523407	0.558995	0.764363	0.866667	0.833333	0.8	mutual_knn
P1309	P3887	0.594285	0.535725	0.582359	0.743829	0.75	0.777778	0.75	mutual_knn
P1321	P3503	0.594283	0.529531	0.564086	0.728502	0.857143	0.777778	0.75	mutual_knn
P0026	P0923	0.594266	0.536112	0.568197	0.679403	0.862069	0.777778	0.75	mutual_knn
P1052	P4347	0.594248	0.540727	0.569052	0.705027	0.8125	0.777778	0.75	mutual_knn
P2365	P3551	0.594242	0.530737	0.57177	0.719575	0.833333	0.777778	0.75	mutual_knn
P1531	P2793	0.594225	0.529728	0.573759	0.716984	0.833333	0.777778	0.75	mutual_knn
P10980	P9819	0.594204	0.503394	0.574809	0.807788	0.857143	0.8	0.75	mutual_knn
P2064	P3598	0.594195	0.559564	0.589167	0.603205	0.758621	0.777778	0.75	mutual_knn
P11464	P12266	0.594189	0.495492	0.590669	0.844837	0.8	0.8	0.75	mutual_knn
P2089	P4111	0.594149	0.549512	0.568759	0.728025	0.75	0.777778	0.75	mutual_knn
P3404	P4502	0.594135	0.549536	0.595034	0.735815	0.65	0.777778	0.75	mutual_knn
P0155	P0723	0.594127	0.554242	0.587075	0.574239	0.818182	0.777778	0.75	mutual_knn
P1418	P3223	0.594116	0.52058	0.570364	0.702271	0.9	0.777778	0.75	mutual_knn
P0080	P3155	0.594081	0.539275	0.565536	0.727003	0.807692	0.777778	0.75	mutual_knn
P1124	P2459	0.594065	0.527554	0.558011	0.696948	0.916667	0.777778	0.75	mutual_knn
P10330	P9136	0.593977	0.483821	0.588367	0.846149	0.857143	0.8	0.75	mutual_knn
P11484	P9093	0.593963	0.479527	0.593506	0.847347	0.857143	0.8	0.75	mutual_knn
P2482	P4781	0.593938	0.573025	0.593524	0.569151	0.714286	0.777778	0.75	mutual_knn
P0713	P4804	0.593932	0.541051	0.578081	0.750538	0.730769	0.777778	0.75	mutual_knn
P1700	P3302	0.593904	0.557196	0.602846	0.571693	0.75	0.777778	0.75	mutual_knn
P0792	P3228	0.593886	0.527005	0.5559	0.7328	0.888889	0.777778	0.75	mutual_knn
P1870	P4210	0.593865	0.536372	0.561018	0.709557	0.851852	0.777778	0.75	mutual_knn
P1169	P3855	0.593843	0.536013	0.569951	0.719039	0.8125	0.777778	0.75	mutual_knn
P1332	P3649	0.59381	0.558787	0.589967	0.580903	0.777778	0.777778	0.75	mutual_knn
P4434	P4850	0.593733	0.487226	0.549602	0.880031	0.941176	0.75	0.714286	mutual_knn
P1558	P3302	0.593715	0.565156	0.6059	0.580986	0.692308	0.777778	0.75	mutual_knn
P13549	P7804	0.593648	0.50592	0.571482	0.841466	0.818182	0.8	0.75	mutual_knn
P1332	P4675	0.593627	0.540448	0.583146	0.713239	0.75	0.777778	0.75	mutual_knn
P7762	P9686	0.593592	0.506541	0.584468	0.833075	0.777778	0.8	0.75	mutual_knn
P2436	P3887	0.593587	0.558824	0.576779	0.569105	0.833333	0.777778	0.75	mutual_knn
P14152	P9957	0.593562	0.497078	0.575508	0.827352	0.857143	0.8	0.75	mutual_knn
P0741	P1823	0.593549	0.564164	0.591659	0.575945	0.75	0.777778	0.75	mutual_knn
P3448	P4238	0.593546	0.530826	0.581391	0.591877	0.92	0.777778	0.75	mutual_knn
P2193	P5151	0.593533	0.559361	0.580717	0.738634	0.647059	0.777778	0.75	mutual_knn
P3375	P4038	0.59343	0.482239	0.537214	0.883971	1.0	0.75	0.714286	mutual_knn
P3087	P4490	0.593412	0.534558	0.573248	0.76224	0.76	0.777778	0.75	mutual_knn
P0333	P1510	0.593343	0.529403	0.569511	0.700681	0.857143	0.777778	0.75	mutual_knn
P3317	P4530	0.593341	0.529926	0.582341	0.732773	0.777778	0.777778	0.75	mutual_knn
P10247	P9403	0.593326	0.498923	0.564352	0.803789	0.909091	0.8	0.75	mutual_knn
P10042	P12132	0.593304	0.461763	0.576317	0.838003	1.0	0.8	0.75	mutual_knn
P0091	P0324	0.593276	0.513358	0.537902	0.806665	0.933333	0.7	0.666667	mutual_knn
P0777	P1089	0.593261	0.521696	0.566576	0.721959	0.88	0.777778	0.75	mutual_knn
P12440	P8814	0.593257	0.501832	0.545152	0.843216	0.923077	0.8	0.75	mutual_knn
P7409	P9603	0.593243	0.492433	0.5752	0.814393	0.888889	0.8	0.75	mutual_knn
P11202	P11497	0.593241	0.516263	0.555703	0.807118	0.857143	0.8	0.75	mutual_knn
P2079	P3839	0.593237	0.532229	0.561602	0.738399	0.833333	0.777778	0.75	mutual_knn
P0402	P2343	0.593234	0.563788	0.589665	0.581462	0.75	0.777778	0.75	mutual_knn
P4681	P5966	0.59323	0.57693	0.599846	0.600287	0.636364	0.777778	0.75	mutual_knn
P3042	P5638	0.593221	0.555962	0.571063	0.731661	0.7	0.777778	0.75	mutual_knn
P2637	P4799	0.593189	0.543457	0.578688	0.578567	0.882353	0.777778	0.75	mutual_knn
P0324	P1678	0.593174	0.535409	0.581594	0.762685	0.724138	0.777778	0.75	mutual_knn
P1836	P3016	0.593172	0.546611	0.587329	0.598137	0.818182	0.777778	0.75	mutual_knn
P11105	P8022	0.593167	0.482906	0.57315	0.829493	0.923077	0.8	0.75	mutual_knn
P0630	P4926	0.593134	0.540569	0.572154	0.727012	0.769231	0.777778	0.75	mutual_knn
P2396	P3549	0.593103	0.537492	0.56049	0.71727	0.833333	0.777778	0.75	mutual_knn
P10330	P7682	0.593099	0.48829	0.585344	0.827838	0.857143	0.8	0.75	mutual_knn
P2977	P4367	0.593097	0.546367	0.590174	0.724888	0.681818	0.777778	0.75	mutual_knn
P0710	P1716	0.593058	0.533637	0.560732	0.686648	0.88	0.777778	0.75	mutual_knn
P13025	P9238	0.593035	0.518971	0.56961	0.823571	0.777778	0.8	0.75	mutual_knn
P0033	P3419	0.59297	0.55795	0.590996	0.750437	0.6	0.777778	0.75	mutual_knn
P10239	P7612	0.592939	0.497403	0.569728	0.822024	0.875	0.8	0.75	mutual_knn
P12426	P9078	0.59285	0.486356	0.575967	0.807349	0.916667	0.8	0.75	mutual_knn
