morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s030-a009-w016-03	w-s030-a009-w016	30:9:16:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a009-w017-01	w-s030-a009-w017	30:9:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a009-w017-02	w-s030-a009-w017	30:9:17:2	2	أَرْضَ	أَرْضَ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC								ACC
m-w-s030-a009-w018-01	w-s030-a009-w018	30:9:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a009-w018-02	w-s030-a009-w018	30:9:18:2	2	عَمَرُ	عَمَرُ	عَمَرُ	ع م ر	عمر	V	STEM	STEM|POS:V|PERF|LEM:Eamaru|ROOT:Emr|3MP	PERF				3	M	plural	
m-w-s030-a009-w018-03	w-s030-a009-w018	30:9:18:3	3	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a009-w018-04	w-s030-a009-w018	30:9:18:4	4	هَآ					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s030-a009-w019-01	w-s030-a009-w019	30:9:19:1	1	أَكْثَرَ	أَكْثَرَ	أَكْثَر	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|ACC						M	singular	ACC
m-w-s030-a009-w020-01	w-s030-a009-w020	30:9:20:1	1	مِ	مِ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s030-a009-w020-02	w-s030-a009-w020	30:9:20:2	2	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s030-a009-w021-01	w-s030-a009-w021	30:9:21:1	1	عَمَرُ	عَمَرُ	عَمَرُ	ع م ر	عمر	V	STEM	STEM|POS:V|PERF|LEM:Eamaru|ROOT:Emr|3MP	PERF				3	M	plural	
m-w-s030-a009-w021-02	w-s030-a009-w021	30:9:21:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a009-w021-03	w-s030-a009-w021	30:9:21:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s030-a009-w022-01	w-s030-a009-w022	30:9:22:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a009-w022-02	w-s030-a009-w022	30:9:22:2	2	جَآءَتْ	جَآءَتْ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3FS	PERF				3	F	singular	
m-w-s030-a009-w022-03	w-s030-a009-w022	30:9:22:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a009-w023-01	w-s030-a009-w023	30:9:23:1	1	رُسُلُ	رُسُلُ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|NOM						M	plural	NOM
m-w-s030-a009-w023-02	w-s030-a009-w023	30:9:23:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a009-w024-01	w-s030-a009-w024	30:9:24:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s030-a009-w024-02	w-s030-a009-w024	30:9:24:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a009-w024-03	w-s030-a009-w024	30:9:24:3	3	بَيِّنَٰتِ	بَيِّنَٰتِ	بَيِّنَة	ب ي ن	بين	N	STEM	STEM|POS:N|LEM:bay~inap|ROOT:byn|FP|GEN						F	plural	GEN
m-w-s030-a009-w025-01	w-s030-a009-w025	30:9:25:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s030-a009-w025-02	w-s030-a009-w025	30:9:25:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s030-a009-w026-01	w-s030-a009-w026	30:9:26:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s030-a009-w027-01	w-s030-a009-w027	30:9:27:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s030-a009-w028-01	w-s030-a009-w028	30:9:28:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s030-a009-w028-02	w-s030-a009-w028	30:9:28:2	2	يَظْلِمَ	يَظْلِمَ	ظَلَمَ	ظ ل م	ظلم	V	STEM	STEM|POS:V|IMPF|LEM:Zalama|ROOT:Zlm|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s030-a009-w028-03	w-s030-a009-w028	30:9:28:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a009-w029-01	w-s030-a009-w029	30:9:29:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a009-w029-02	w-s030-a009-w029	30:9:29:2	2	لَٰكِن	لَٰكِن	لَٰكِن			AMD	STEM	STEM|POS:AMD|LEM:la`kin								
m-w-s030-a009-w030-01	w-s030-a009-w030	30:9:30:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s030-a009-w030-02	w-s030-a009-w030	30:9:30:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a009-w031-01	w-s030-a009-w031	30:9:31:1	1	أَنفُسَ	أَنفُسَ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|ACC						F	plural	ACC
m-w-s030-a009-w031-02	w-s030-a009-w031	30:9:31:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a009-w032-01	w-s030-a009-w032	30:9:32:1	1	يَظْلِمُ	يَظْلِمُ	ظَلَمَ	ظ ل م	ظلم	V	STEM	STEM|POS:V|IMPF|LEM:Zalama|ROOT:Zlm|3MP	IMPF				3	M	plural	
m-w-s030-a009-w032-02	w-s030-a009-w032	30:9:32:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a010-w001-01	w-s030-a010-w001	30:10:1:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s030-a010-w002-01	w-s030-a010-w002	30:10:2:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s030-a010-w003-01	w-s030-a010-w003	30:10:3:1	1	عَٰقِبَةَ	عَٰقِبَةَ	عَٰقِبَة	ع ق ب	عقب	N	STEM	STEM|POS:N|LEM:Ea`qibap|ROOT:Eqb|F|ACC								ACC
m-w-s030-a010-w004-01	w-s030-a010-w004	30:10:4:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s030-a010-w005-01	w-s030-a010-w005	30:10:5:1	1	أَسَٰٓـُٔ	أَسَٰٓـُٔ	أَسَآءَ	س و ء	سوء	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>asaA^'a|ROOT:swA|3MP	PERF			IV	3	M	plural	
m-w-s030-a010-w005-02	w-s030-a010-w005	30:10:5:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a010-w006-01	w-s030-a010-w006	30:10:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s030-a010-w006-02	w-s030-a010-w006	30:10:6:2	2	سُّوٓأَىٰٓ	سُّوٓأَىٰٓ	سُّوٓأَىٰٓ	س و ء	سوء	N	STEM	STEM|POS:N|LEM:s~uw^>aY`^|ROOT:swA|M|NOM								NOM
m-w-s030-a010-w007-01	w-s030-a010-w007	30:10:7:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s030-a010-w008-01	w-s030-a010-w008	30:10:8:1	1	كَذَّبُ	كَذَّبُ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP	PERF			II	3	M	plural	
m-w-s030-a010-w008-02	w-s030-a010-w008	30:10:8:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a010-w009-01	w-s030-a010-w009	30:10:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s030-a010-w009-02	w-s030-a010-w009	30:10:9:2	2	ـَٔايَٰتِ	ـَٔايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s030-a010-w010-01	w-s030-a010-w010	30:10:10:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s030-a010-w011-01	w-s030-a010-w011	30:10:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a010-w011-02	w-s030-a010-w011	30:10:11:2	2	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s030-a010-w011-03	w-s030-a010-w011	30:10:11:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a010-w012-01	w-s030-a010-w012	30:10:12:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s030-a010-w012-02	w-s030-a010-w012	30:10:12:2	2	هَا	هَا				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s030-a010-w013-01	w-s030-a010-w013	30:10:13:1	1	يَسْتَهْزِءُ	يَسْتَهْزِءُ	ٱسْتُهْزِئَ	ه ز ء	هزء	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotuhozi}a|ROOT:hzA|3MP	IMPF			X	3	M	plural	
m-w-s030-a010-w013-02	w-s030-a010-w013	30:10:13:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a011-w001-01	w-s030-a011-w001	30:11:1:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s030-a011-w002-01	w-s030-a011-w002	30:11:2:1	1	يَبْدَؤُا۟	يَبْدَؤُا۟	بَدَأَ	ب د ء	بدء	V	STEM	STEM|POS:V|IMPF|LEM:bada>a|ROOT:bdA|3MS	IMPF				3	M	singular	
m-w-s030-a011-w003-01	w-s030-a011-w003	30:11:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a011-w003-02	w-s030-a011-w003	30:11:3:2	2	خَلْقَ	خَلْقَ	خَلْق	خ ل ق	خلق	N	STEM	STEM|POS:N|LEM:xaloq|ROOT:xlq|M|ACC								ACC
m-w-s030-a011-w004-01	w-s030-a011-w004	30:11:4:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s030-a011-w005-01	w-s030-a011-w005	30:11:5:1	1	يُعِيدُ	يُعِيدُ	أُعِيدُ	ع و د	عود	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>uEiydu|ROOT:Ewd|3MS	IMPF			IV	3	M	singular	
m-w-s030-a011-w005-02	w-s030-a011-w005	30:11:5:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s030-a011-w006-01	w-s030-a011-w006	30:11:6:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s030-a011-w007-01	w-s030-a011-w007	30:11:7:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s030-a011-w007-02	w-s030-a011-w007	30:11:7:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s030-a011-w008-01	w-s030-a011-w008	30:11:8:1	1	تُرْجَعُ	تُرْجَعُ	رَجَعَ	ر ج ع	رجع	V	STEM	STEM|POS:V|IMPF|PASS|LEM:rajaEa|ROOT:rjE|2MP	IMPF		PASS		2	M	plural	
m-w-s030-a011-w008-02	w-s030-a011-w008	30:11:8:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s030-a012-w001-01	w-s030-a012-w001	30:12:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a012-w001-02	w-s030-a012-w001	30:12:1:2	2	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s030-a012-w002-01	w-s030-a012-w002	30:12:2:1	1	تَقُومُ	تَقُومُ	قَامَ	ق و م	قوم	V	STEM	STEM|POS:V|IMPF|LEM:qaAma|ROOT:qwm|3FS	IMPF				3	F	singular	
m-w-s030-a012-w003-01	w-s030-a012-w003	30:12:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s030-a012-w003-02	w-s030-a012-w003	30:12:3:2	2	سَّاعَةُ	سَّاعَةُ	سَاعَة	س و ع	سوع	N	STEM	STEM|POS:N|LEM:saAEap|ROOT:swE|F|NOM								NOM
m-w-s030-a012-w004-01	w-s030-a012-w004	30:12:4:1	1	يُبْلِسُ	يُبْلِسُ	يُبْلِسُ	ب ل س	بلس	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yubolisu|ROOT:bls|3MS	IMPF			IV	3	M	singular	
m-w-s030-a012-w005-01	w-s030-a012-w005	30:12:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a012-w005-02	w-s030-a012-w005	30:12:5:2	2	مُجْرِمُونَ	مُجْرِمُونَ	مُجْرِم	ج ر م	جرم	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|NOM			ACT	IV		M	plural	NOM
m-w-s030-a013-w001-01	w-s030-a013-w001	30:13:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a013-w001-02	w-s030-a013-w001	30:13:1:2	2	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s030-a013-w002-01	w-s030-a013-w002	30:13:2:1	1	يَكُن	يَكُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s030-a013-w003-01	w-s030-a013-w003	30:13:3:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s030-a013-w003-02	w-s030-a013-w003	30:13:3:2	2	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s030-a013-w004-01	w-s030-a013-w004	30:13:4:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s030-a013-w005-01	w-s030-a013-w005	30:13:5:1	1	شُرَكَآئِ	شُرَكَآئِ	شَرِيك	ش ر ك	شرك	N	STEM	STEM|POS:N|LEM:$ariyk|ROOT:$rk|MP|GEN						M	plural	GEN
m-w-s030-a013-w005-02	w-s030-a013-w005	30:13:5:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a013-w006-01	w-s030-a013-w006	30:13:6:1	1	شُفَعَٰٓؤُا۟	شُفَعَٰٓؤُا۟	شَفِيع	ش ف ع	شفع	N	STEM	STEM|POS:N|LEM:$afiyE|ROOT:$fE|MP|NOM						M	plural	NOM
m-w-s030-a013-w007-01	w-s030-a013-w007	30:13:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a013-w007-02	w-s030-a013-w007	30:13:7:2	2	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s030-a013-w007-03	w-s030-a013-w007	30:13:7:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a013-w008-01	w-s030-a013-w008	30:13:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s030-a013-w008-02	w-s030-a013-w008	30:13:8:2	2	شُرَكَآئِ	شُرَكَآئِ	شَرِيك	ش ر ك	شرك	N	STEM	STEM|POS:N|LEM:$ariyk|ROOT:$rk|MP|GEN						M	plural	GEN
m-w-s030-a013-w008-03	w-s030-a013-w008	30:13:8:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a013-w009-01	w-s030-a013-w009	30:13:9:1	1	كَٰفِرِينَ	كَٰفِرِينَ	كَٰفِرُون	ك ف ر	كفر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|ACC			ACT			M	plural	ACC
m-w-s030-a014-w001-01	w-s030-a014-w001	30:14:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a014-w001-02	w-s030-a014-w001	30:14:1:2	2	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s030-a014-w002-01	w-s030-a014-w002	30:14:2:1	1	تَقُومُ	تَقُومُ	قَامَ	ق و م	قوم	V	STEM	STEM|POS:V|IMPF|LEM:qaAma|ROOT:qwm|3FS	IMPF				3	F	singular	
m-w-s030-a014-w003-01	w-s030-a014-w003	30:14:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s030-a014-w003-02	w-s030-a014-w003	30:14:3:2	2	سَّاعَةُ	سَّاعَةُ	سَاعَة	س و ع	سوع	N	STEM	STEM|POS:N|LEM:saAEap|ROOT:swE|F|NOM								NOM
m-w-s030-a014-w004-01	w-s030-a014-w004	30:14:4:1	1	يَوْمَئِذٍ	يَوْمَئِذٍ	يَوْمَئِذ			T	STEM	STEM|POS:T|LEM:yawoma}i*								
m-w-s030-a014-w005-01	w-s030-a014-w005	30:14:5:1	1	يَتَفَرَّقُ	يَتَفَرَّقُ	تَفَرَّقَ	ف ر ق	فرق	V	STEM	STEM|POS:V|IMPF|(V)|LEM:tafar~aqa|ROOT:frq|3MP	IMPF			V	3	M	plural	
m-w-s030-a014-w005-02	w-s030-a014-w005	30:14:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a015-w001-01	w-s030-a015-w001	30:15:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s030-a015-w001-02	w-s030-a015-w001	30:15:1:2	2	أَمَّا	أَمَّا	أَمَّا			EXL	STEM	STEM|POS:EXL|LEM:>am~aA								
m-w-s030-a015-w002-01	w-s030-a015-w002	30:15:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			COND	STEM	STEM|POS:COND|LEM:{l~a*iY|MP						M	plural	
m-w-s030-a015-w003-01	w-s030-a015-w003	30:15:3:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s030-a015-w003-02	w-s030-a015-w003	30:15:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a015-w004-01	w-s030-a015-w004	30:15:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a015-w004-02	w-s030-a015-w004	30:15:4:2	2	عَمِلُ	عَمِلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP	PERF				3	M	plural	
m-w-s030-a015-w004-03	w-s030-a015-w004	30:15:4:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a015-w005-01	w-s030-a015-w005	30:15:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s030-a015-w005-02	w-s030-a015-w005	30:15:5:2	2	صَّٰلِحَٰتِ	صَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|GEN			ACT			F	plural	GEN
m-w-s030-a015-w006-01	w-s030-a015-w006	30:15:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s030-a015-w006-02	w-s030-a015-w006	30:15:6:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s030-a015-w007-01	w-s030-a015-w007	30:15:7:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s030-a015-w008-01	w-s030-a015-w008	30:15:8:1	1	رَوْضَةٍ	رَوْضَةٍ	رَوْضَة	ر و ض	روض	N	STEM	STEM|POS:N|LEM:rawoDap|ROOT:rwD|F|INDEF|GEN								GEN
m-w-s030-a015-w009-01	w-s030-a015-w009	30:15:9:1	1	يُحْبَرُ	يُحْبَرُ	يُحْبَرُ	ح ب ر	حبر	V	STEM	STEM|POS:V|IMPF|PASS|LEM:yuHobaru|ROOT:Hbr|3MP	IMPF		PASS		3	M	plural	
m-w-s030-a015-w009-02	w-s030-a015-w009	30:15:9:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a016-w001-01	w-s030-a016-w001	30:16:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a016-w001-02	w-s030-a016-w001	30:16:1:2	2	أَمَّا	أَمَّا	أَمَّا			EXL	STEM	STEM|POS:EXL|LEM:>am~aA								
m-w-s030-a016-w002-01	w-s030-a016-w002	30:16:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			COND	STEM	STEM|POS:COND|LEM:{l~a*iY|MP						M	plural	
m-w-s030-a016-w003-01	w-s030-a016-w003	30:16:3:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s030-a016-w003-02	w-s030-a016-w003	30:16:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a016-w004-01	w-s030-a016-w004	30:16:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a016-w004-02	w-s030-a016-w004	30:16:4:2	2	كَذَّبُ	كَذَّبُ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP	PERF			II	3	M	plural	
m-w-s030-a016-w004-03	w-s030-a016-w004	30:16:4:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a016-w005-01	w-s030-a016-w005	30:16:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s030-a016-w005-02	w-s030-a016-w005	30:16:5:2	2	ـَٔايَٰتِ	ـَٔايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s030-a016-w005-03	w-s030-a016-w005	30:16:5:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s030-a016-w006-01	w-s030-a016-w006	30:16:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a016-w006-02	w-s030-a016-w006	30:16:6:2	2	لِقَآئِ	لِقَآئِ	لِقَآء	ل ق ي	لقي	N	STEM	STEM|POS:N|VN|(III)|LEM:liqaA^'|ROOT:lqy|M|GEN				III				GEN
m-w-s030-a016-w007-01	w-s030-a016-w007	30:16:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a016-w007-02	w-s030-a016-w007	30:16:7:2	2	ءَاخِرَةِ	ءَاخِرَةِ	آخِر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN						F	singular	GEN
m-w-s030-a016-w008-01	w-s030-a016-w008	30:16:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s030-a016-w008-02	w-s030-a016-w008	30:16:8:2	2	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s030-a016-w009-01	w-s030-a016-w009	30:16:9:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s030-a016-w010-01	w-s030-a016-w010	30:16:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a016-w010-02	w-s030-a016-w010	30:16:10:2	2	عَذَابِ	عَذَابِ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN								GEN
m-w-s030-a016-w011-01	w-s030-a016-w011	30:16:11:1	1	مُحْضَرُونَ	مُحْضَرُونَ	مُّحْضَر	ح ض ر	حضر	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:m~uHoDar|ROOT:HDr|MP|NOM			PASS	IV		M	plural	NOM
m-w-s030-a017-w001-01	w-s030-a017-w001	30:17:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s030-a017-w001-02	w-s030-a017-w001	30:17:1:2	2	سُبْحَٰنَ	سُبْحَٰنَ	سُبْحَٰن	س ب ح	سبح	N	STEM	STEM|POS:N|LEM:suboHa`n|ROOT:sbH|M|ACC								ACC
m-w-s030-a017-w002-01	w-s030-a017-w002	30:17:2:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s030-a017-w003-01	w-s030-a017-w003	30:17:3:1	1	حِينَ	حِينَ	حِين	ح ي ن	حين	N	STEM	STEM|POS:N|LEM:Hiyn|ROOT:Hyn|M|ACC								ACC
m-w-s030-a017-w004-01	w-s030-a017-w004	30:17:4:1	1	تُمْسُ	تُمْسُ	تُمْسُ	م س و	مسو	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:tumosu|ROOT:msw|2MP	IMPF			IV	2	M	plural	
m-w-s030-a017-w004-02	w-s030-a017-w004	30:17:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s030-a017-w005-01	w-s030-a017-w005	30:17:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
