left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0941	P1324	0.604663	0.485634	0.591864	0.789752	1.0	0.8	0.75	mutual_knn
P0053	P0224	0.604565	0.544845	0.58321	0.552614	1.0	0.777778	0.75	mutual_knn
P0396	P0498	0.604518	0.530343	0.589843	0.694191	0.9	0.777778	0.75	mutual_knn
P0223	P0480	0.60434	0.543865	0.61366	0.7482	0.7	0.777778	0.75	mutual_knn
P0286	P0549	0.604316	0.531583	0.589998	0.586038	1.0	0.777778	0.75	mutual_knn
P0091	P0589	0.604297	0.548193	0.586267	0.724164	0.8	0.777778	0.75	mutual_knn
P1229	P2246	0.604272	0.517089	0.565524	0.736485	1.0	0.8	0.75	mutual_knn
P0441	P0722	0.604265	0.526315	0.586875	0.731278	0.888889	0.777778	0.75	mutual_knn
P1178	P2141	0.604204	0.568194	0.601219	0.523758	0.857143	0.8	0.75	mutual_knn
P0025	P0681	0.604195	0.534861	0.586331	0.707918	0.875	0.777778	0.75	mutual_knn
P0408	P0526	0.604195	0.528955	0.576919	0.753543	0.888889	0.777778	0.75	mutual_knn
P1051	P2195	0.604179	0.503561	0.548821	0.854891	1.0	0.8	0.75	mutual_knn
P0030	P0327	0.604078	0.52985	0.55702	0.706891	1.0	0.777778	0.75	mutual_knn
P0135	P0659	0.604063	0.534179	0.573734	0.728759	0.9	0.777778	0.75	mutual_knn
P0284	P0651	0.60404	0.565207	0.60122	0.614924	0.777778	0.777778	0.75	mutual_knn
P0831	P1635	0.603902	0.558018	0.596749	0.814322	0.625	0.833333	0.8	mutual_knn
P0119	P0371	0.603851	0.541659	0.583006	0.671633	0.888889	0.777778	0.75	mutual_knn
P0278	P0467	0.603846	0.516604	0.570448	0.71717	1.0	0.777778	0.75	mutual_knn
P2024	P2086	0.603796	0.540667	0.565834	0.824537	0.8	0.8	0.75	mutual_knn
P0674	P1174	0.603739	0.482709	0.563566	0.892722	1.0	0.8	0.75	mutual_knn
P0044	P0438	0.603737	0.552495	0.568409	0.561711	1.0	0.777778	0.75	mutual_knn
P0641	P0667	0.603669	0.545373	0.573132	0.687658	0.888889	0.7	0.666667	mutual_knn
P1132	P1255	0.603611	0.483741	0.531221	1.0	1.0	0.666667	0.6	mutual_knn
P0104	P0280	0.603586	0.521326	0.572763	0.685223	1.0	0.7	0.666667	mutual_knn
P0091	P0615	0.603545	0.54512	0.577295	0.661881	0.9	0.777778	0.75	mutual_knn
P0166	P0294	0.603483	0.533593	0.568976	0.824061	0.818182	0.7	0.666667	mutual_knn
P0152	P0433	0.6034	0.546251	0.562435	0.707352	0.9	0.777778	0.75	mutual_knn
P1590	P1639	0.603336	0.533387	0.592991	0.84337	0.714286	0.8	0.75	mutual_knn
P0437	P0741	0.603284	0.556372	0.592147	0.547562	0.909091	0.777778	0.75	mutual_knn
P0329	P0815	0.60326	0.534028	0.540232	0.738666	1.0	0.777778	0.75	mutual_knn
P0954	P1171	0.603186	0.523243	0.580757	0.811281	0.833333	0.8	0.75	mutual_knn
P0246	P0677	0.603165	0.542671	0.584814	0.724596	0.818182	0.777778	0.75	mutual_knn
P0143	P0626	0.603119	0.537752	0.568907	0.711037	0.909091	0.777778	0.75	mutual_knn
P0220	P0555	0.603038	0.553153	0.57519	0.528028	1.0	0.777778	0.75	mutual_knn
P0094	P0551	0.603014	0.530459	0.557637	0.691346	1.0	0.777778	0.75	mutual_knn
P0136	P0458	0.602931	0.546358	0.573206	0.564473	1.0	0.777778	0.75	mutual_knn
P0349	P1003	0.602859	0.531299	0.572429	0.759242	0.875	0.833333	0.8	mutual_knn
P0083	P0408	0.602684	0.534987	0.579997	0.70052	0.888889	0.777778	0.75	mutual_knn
P1220	P1944	0.602683	0.518522	0.559881	0.900569	0.833333	0.8	0.75	mutual_knn
P0332	P0377	0.602655	0.518422	0.532156	0.831108	1.0	0.7	0.666667	mutual_knn
P0005	P0397	0.602581	0.534197	0.573279	0.715447	0.9	0.777778	0.75	mutual_knn
P0298	P0626	0.602568	0.547827	0.576917	0.72307	0.818182	0.777778	0.75	mutual_knn
P1266	P1806	0.602558	0.490755	0.579501	0.78893	1.0	0.8	0.75	mutual_knn
P0180	P0231	0.602545	0.540601	0.587882	0.716975	0.818182	0.777778	0.75	mutual_knn
P0156	P0563	0.602515	0.53268	0.57894	0.712914	0.888889	0.777778	0.75	mutual_knn
P0082	P0228	0.602315	0.515105	0.537693	0.82325	1.0	0.7	0.666667	mutual_knn
P0163	P0605	0.602201	0.562123	0.598195	0.698775	0.7	0.777778	0.75	mutual_knn
P0277	P0462	0.602164	0.541955	0.572292	0.579819	1.0	0.777778	0.75	mutual_knn
P1414	P2054	0.602153	0.548665	0.593676	0.617525	0.857143	0.8	0.75	mutual_knn
P0074	P0099	0.602111	0.547375	0.575272	0.72629	0.818182	0.777778	0.75	mutual_knn
P1114	P1495	0.601958	0.501132	0.569253	0.772104	1.0	0.8	0.75	mutual_knn
P0386	P0701	0.60195	0.549796	0.569451	0.652338	0.9	0.777778	0.75	mutual_knn
P0057	P0199	0.601926	0.542405	0.590421	0.693783	0.818182	0.777778	0.75	mutual_knn
P0223	P0672	0.601863	0.555524	0.5874	0.573984	0.888889	0.777778	0.75	mutual_knn
P1001	P1554	0.601831	0.492636	0.610244	0.808456	0.857143	0.8	0.75	mutual_knn
P0091	P0383	0.601802	0.503471	0.546023	0.841316	1.0	0.7	0.666667	mutual_knn
P0084	P0421	0.60169	0.525204	0.563766	0.680307	1.0	0.777778	0.75	mutual_knn
P1425	P1531	0.601633	0.503221	0.587774	0.83748	0.857143	0.8	0.75	mutual_knn
P0006	P0019	0.601616	0.538208	0.581059	0.56052	1.0	0.777778	0.75	mutual_knn
P0064	P0357	0.601577	0.522255	0.558959	0.709267	1.0	0.777778	0.75	mutual_knn
P0111	P0624	0.601567	0.522123	0.573668	0.65828	1.0	0.777778	0.75	mutual_knn
P0066	P0510	0.601438	0.543996	0.565938	0.710612	0.875	0.777778	0.75	mutual_knn
P0091	P0136	0.601389	0.51362	0.542438	0.804068	1.0	0.7	0.666667	mutual_knn
P1335	P2102	0.601291	0.524907	0.566059	0.836287	0.833333	0.8	0.75	mutual_knn
P0474	P0535	0.601263	0.522677	0.556472	0.712928	1.0	0.777778	0.75	mutual_knn
P0035	P0305	0.601262	0.547611	0.57361	0.540732	1.0	0.777778	0.75	mutual_knn
P1172	P1989	0.601149	0.493031	0.590898	0.849711	0.875	0.8	0.75	mutual_knn
P0330	P0691	0.601029	0.527464	0.549991	0.711731	1.0	0.777778	0.75	mutual_knn
P0093	P0606	0.600991	0.567882	0.594628	0.573242	0.8	0.777778	0.75	mutual_knn
P1650	P2015	0.600986	0.502979	0.594624	0.808125	0.857143	0.8	0.75	mutual_knn
P0355	P0820	0.600969	0.517784	0.546739	0.891081	0.875	0.75	0.714286	mutual_knn
P0103	P0194	0.600932	0.516701	0.528611	0.834028	1.0	0.7	0.666667	mutual_knn
P0033	P0123	0.600869	0.525436	0.548097	0.816791	0.909091	0.7	0.666667	mutual_knn
P0474	P0728	0.600789	0.548701	0.585451	0.589657	0.9	0.777778	0.75	mutual_knn
P0071	P0138	0.600772	0.561144	0.596442	0.59503	0.8	0.777778	0.75	mutual_knn
P0008	P0215	0.600768	0.541953	0.614081	0.619611	0.8	0.777778	0.75	mutual_knn
P0029	P0448	0.600727	0.550258	0.588235	0.572289	0.9	0.777778	0.75	mutual_knn
P0819	P1377	0.600597	0.497919	0.55113	0.836383	1.0	0.8	0.75	mutual_knn
P0063	P0280	0.600579	0.51952	0.567185	0.682808	1.0	0.7	0.666667	mutual_knn
P1288	P1812	0.600574	0.518036	0.575236	0.827916	0.833333	0.8	0.75	mutual_knn
P0196	P0397	0.600539	0.537615	0.565796	0.70584	0.9	0.777778	0.75	mutual_knn
P0110	P0672	0.600524	0.532819	0.577037	0.699037	0.888889	0.777778	0.75	mutual_knn
P1748	P1847	0.600493	0.483928	0.565214	0.849008	1.0	0.8	0.75	mutual_knn
P0150	P0395	0.600355	0.534088	0.559919	0.731342	0.909091	0.777778	0.75	mutual_knn
P1361	P2153	0.600341	0.578716	0.630514	0.620962	0.571429	0.8	0.75	mutual_knn
P0109	P0533	0.600261	0.551397	0.58929	0.558809	0.9	0.777778	0.75	mutual_knn
P1290	P1812	0.600259	0.542255	0.63516	0.625099	0.714286	0.8	0.75	mutual_knn
P0303	P0657	0.600115	0.504175	0.565993	0.751384	1.0	0.777778	0.75	mutual_knn
P0145	P0261	0.599891	0.533942	0.548312	0.677078	1.0	0.7	0.666667	mutual_knn
P1004	P1271	0.599882	0.515148	0.546452	0.768075	1.0	0.714286	0.666667	mutual_knn
P0457	P0479	0.599876	0.530706	0.560836	0.738561	0.909091	0.777778	0.75	mutual_knn
P0342	P0383	0.599865	0.515052	0.569695	0.686982	1.0	0.7	0.666667	mutual_knn
P0016	P0433	0.599854	0.549604	0.561809	0.740808	0.818182	0.777778	0.75	mutual_knn
P1685	P2230	0.599832	0.582894	0.615948	0.594474	0.625	0.8	0.75	mutual_knn
P0799	P1084	0.599767	0.547959	0.608515	0.702051	0.7	0.833333	0.8	mutual_knn
P1259	P1262	0.599732	0.493522	0.574495	0.765739	1.0	0.8	0.75	mutual_knn
P0003	P0464	0.599613	0.535224	0.551309	0.748952	0.909091	0.777778	0.75	mutual_knn
P0619	P0939	0.599256	0.513223	0.542535	0.784182	1.0	0.833333	0.8	mutual_knn
P0715	P1698	0.599217	0.466315	0.576384	0.876407	1.0	0.8	0.75	mutual_knn
P3567	P3595	0.599137	0.458811	0.550492	1.0	1.0	0.666667	0.5	mutual_knn
P0784	P1558	0.599117	0.527077	0.581992	0.582356	1.0	0.833333	0.8	mutual_knn
P1766	P2236	0.599052	0.501777	0.586712	0.8457	0.833333	0.8	0.75	mutual_knn
P0120	P0298	0.59905	0.51323	0.531121	0.822039	1.0	0.7	0.666667	mutual_knn
P0002	P0049	0.598992	0.508777	0.542097	0.803084	1.0	0.7	0.666667	mutual_knn
P0100	P0678	0.598976	0.489156	0.553876	0.849986	1.0	0.777778	0.75	mutual_knn
P0009	P0079	0.598973	0.522102	0.563229	0.668969	1.0	0.7	0.666667	mutual_knn
P0053	P0317	0.598835	0.542111	0.573516	0.541537	1.0	0.777778	0.75	mutual_knn
P1171	P1817	0.598747	0.517321	0.530492	0.802808	1.0	0.8	0.75	mutual_knn
P1641	P2391	0.598742	0.500186	0.604692	0.820159	0.8	0.8	0.75	mutual_knn
P1074	P1856	0.598656	0.515835	0.571912	0.806468	0.857143	0.8	0.75	mutual_knn
P0243	P0684	0.59851	0.497635	0.532068	0.883506	1.0	0.75	0.714286	mutual_knn
P0515	P0692	0.598493	0.562434	0.591063	0.585251	0.8	0.777778	0.75	mutual_knn
P1274	P1362	0.598461	0.489786	0.551877	0.849008	1.0	0.8	0.75	mutual_knn
P0813	P1507	0.598369	0.535428	0.563345	0.727559	0.875	0.833333	0.8	mutual_knn
P0283	P0632	0.598195	0.505361	0.553822	0.769445	1.0	0.777778	0.75	mutual_knn
P1370	P1815	0.598135	0.486021	0.564326	0.819114	1.0	0.8	0.75	mutual_knn
P1217	P2170	0.598091	0.559552	0.58373	0.544875	0.875	0.8	0.75	mutual_knn
P1270	P1688	0.59801	0.508943	0.584788	0.843103	0.8	0.8	0.75	mutual_knn
P1506	P1860	0.597969	0.514852	0.559159	0.848658	0.857143	0.8	0.75	mutual_knn
P0049	P0557	0.597942	0.542496	0.54441	0.72366	0.909091	0.777778	0.75	mutual_knn
P0222	P0561	0.597798	0.55343	0.5855	0.638298	0.8	0.777778	0.75	mutual_knn
P0060	P0472	0.597767	0.519376	0.543369	0.73869	1.0	0.777778	0.75	mutual_knn
P1184	P1726	0.597753	0.494227	0.544714	0.847011	1.0	0.8	0.75	mutual_knn
P0133	P0511	0.597628	0.543445	0.58545	0.572615	0.909091	0.777778	0.75	mutual_knn
P0153	P0484	0.597608	0.555482	0.587352	0.531787	0.888889	0.777778	0.75	mutual_knn
P1775	P2397	0.597587	0.530912	0.568724	0.846235	0.75	0.8	0.75	mutual_knn
P0584	P0668	0.597577	0.504073	0.57073	0.709891	1.0	0.75	0.714286	mutual_knn
P0231	P0316	0.597568	0.501446	0.576618	0.701006	1.0	0.7	0.666667	mutual_knn
P0365	P0407	0.59741	0.510495	0.580905	0.743705	0.9	0.777778	0.75	mutual_knn
P0248	P0482	0.597322	0.518088	0.553789	0.703563	1.0	0.777778	0.75	mutual_knn
P0310	P1252	0.597315	0.490435	0.60456	0.850231	0.8	0.8	0.75	mutual_knn
P0179	P0644	0.597307	0.544022	0.569287	0.532464	1.0	0.777778	0.75	mutual_knn
P0207	P0617	0.597267	0.564782	0.622607	0.585356	0.666667	0.777778	0.75	mutual_knn
P0098	P0546	0.597141	0.532311	0.562803	0.706203	0.9	0.777778	0.75	mutual_knn
P0019	P0021	0.59706	0.522596	0.568751	0.728285	0.9	0.777778	0.75	mutual_knn
P0274	P0579	0.59694	0.568145	0.586543	0.559853	0.8	0.777778	0.75	mutual_knn
P0307	P0586	0.596906	0.561245	0.61874	0.611201	0.666667	0.777778	0.75	mutual_knn
P0019	P0055	0.596898	0.54018	0.559682	0.679279	0.9	0.777778	0.75	mutual_knn
P0089	P0485	0.596742	0.534197	0.576037	0.729221	0.818182	0.777778	0.75	mutual_knn
P0074	P0275	0.596734	0.519557	0.577458	0.699135	0.909091	0.777778	0.75	mutual_knn
P0764	P1250	0.596722	0.510952	0.555233	0.72462	1.0	0.833333	0.8	mutual_knn
P1075	P1340	0.596696	0.492963	0.552852	0.813642	1.0	0.8	0.75	mutual_knn
P0368	P0559	0.596693	0.520319	0.570104	0.730128	0.9	0.777778	0.75	mutual_knn
P0003	P0085	0.596684	0.505892	0.5331	0.824476	1.0	0.7	0.666667	mutual_knn
P0319	P0688	0.59664	0.49654	0.55624	0.785129	1.0	0.777778	0.75	mutual_knn
P0135	P0728	0.596638	0.522027	0.564144	0.742754	0.9	0.777778	0.75	mutual_knn
P3064	P4496	0.596459	0.455106	0.547603	1.0	1.0	0.666667	0.5	mutual_knn
P0228	P0323	0.596446	0.507011	0.536096	0.806571	1.0	0.7	0.666667	mutual_knn
P0042	P0535	0.596437	0.532895	0.559012	0.700707	0.909091	0.777778	0.75	mutual_knn
P0664	P0736	0.596402	0.478712	0.557191	0.859648	1.0	0.75	0.714286	mutual_knn
P0130	P0476	0.596296	0.531321	0.537638	0.690284	1.0	0.777778	0.75	mutual_knn
P0320	P0655	0.596263	0.559292	0.575921	0.530091	0.9	0.777778	0.75	mutual_knn
P0353	P0613	0.59626	0.530835	0.558579	0.729927	0.888889	0.777778	0.75	mutual_knn
P1121	P1449	0.596256	0.513398	0.556635	0.846902	0.857143	0.8	0.75	mutual_knn
P1758	P1812	0.596239	0.497645	0.570033	0.894546	0.833333	0.8	0.75	mutual_knn
P0075	P0084	0.596192	0.500526	0.53516	0.83649	1.0	0.7	0.666667	mutual_knn
P0585	P0708	0.596064	0.511518	0.525149	0.911692	0.909091	0.75	0.714286	mutual_knn
P0043	P0387	0.596058	0.530904	0.565476	0.683249	0.909091	0.777778	0.75	mutual_knn
P0339	P0647	0.595968	0.528018	0.575774	0.679497	0.888889	0.777778	0.75	mutual_knn
P0014	P0309	0.595966	0.505388	0.531362	0.825652	1.0	0.7	0.666667	mutual_knn
P0197	P0642	0.595847	0.532692	0.566538	0.703475	0.875	0.777778	0.75	mutual_knn
P0188	P0308	0.595722	0.521786	0.539747	0.720064	1.0	0.777778	0.75	mutual_knn
P0082	P0626	0.595673	0.547757	0.567645	0.595981	0.909091	0.777778	0.75	mutual_knn
P1186	P1247	0.595549	0.462762	0.53516	1.0	1.0	0.714286	0.666667	mutual_knn
P0295	P0547	0.59551	0.563366	0.566959	0.535598	0.9	0.777778	0.75	mutual_knn
P0094	P0371	0.595507	0.518225	0.561138	0.659074	1.0	0.777778	0.75	mutual_knn
P0296	P0468	0.595486	0.519699	0.573445	0.720262	0.888889	0.777778	0.75	mutual_knn
P0455	P1139	0.59542	0.480706	0.568509	0.801237	1.0	0.8	0.75	mutual_knn
P0613	P0733	0.595364	0.489347	0.530729	0.894033	1.0	0.75	0.714286	mutual_knn
P0177	P0506	0.595324	0.534078	0.561449	0.695932	0.888889	0.777778	0.75	mutual_knn
P0002	P0322	0.595279	0.518709	0.566377	0.727194	0.909091	0.777778	0.75	mutual_knn
P0011	P0325	0.595245	0.541861	0.557286	0.745395	0.818182	0.777778	0.75	mutual_knn
P0196	P0530	0.595102	0.502414	0.559424	0.732174	1.0	0.777778	0.75	mutual_knn
P0046	P0567	0.595089	0.533244	0.581191	0.698944	0.818182	0.777778	0.75	mutual_knn
P0174	P0314	0.595033	0.506919	0.528637	0.818968	1.0	0.7	0.666667	mutual_knn
P1144	P1555	0.595014	0.524839	0.569005	0.596846	1.0	0.8	0.75	mutual_knn
P1060	P1065	0.594974	0.508257	0.551785	0.73134	1.0	0.714286	0.666667	mutual_knn
P0116	P0313	0.594964	0.529018	0.570035	0.573942	1.0	0.777778	0.75	mutual_knn
P1890	P2073	0.594935	0.555645	0.630361	0.642679	0.6	0.8	0.75	mutual_knn
P0330	P0551	0.594878	0.528747	0.571631	0.679821	0.888889	0.777778	0.75	mutual_knn
P0135	P0249	0.594857	0.518354	0.560829	0.653081	1.0	0.7	0.666667	mutual_knn
P0197	P0678	0.59485	0.484488	0.535514	0.893999	1.0	0.777778	0.75	mutual_knn
P0841	P1023	0.594798	0.521661	0.580739	0.567916	1.0	0.8	0.75	mutual_knn
P0758	P0939	0.594767	0.499092	0.547878	0.784182	1.0	0.833333	0.8	mutual_knn
P0008	P0088	0.594743	0.526877	0.586642	0.634348	0.888889	0.777778	0.75	mutual_knn
P0150	P0709	0.594739	0.53753	0.564525	0.734491	0.818182	0.777778	0.75	mutual_knn
P0112	P0605	0.594728	0.559071	0.601777	0.547465	0.777778	0.777778	0.75	mutual_knn
P0266	P0399	0.594696	0.507828	0.53642	0.884265	0.9	0.777778	0.75	mutual_knn
P0001	P0275	0.594691	0.522779	0.568463	0.704784	0.9	0.777778	0.75	mutual_knn
P0011	P0503	0.594687	0.527716	0.557567	0.711572	0.909091	0.777778	0.75	mutual_knn
P1196	P1840	0.594664	0.516109	0.579229	0.596846	1.0	0.8	0.75	mutual_knn
P0179	P0584	0.594662	0.543949	0.559512	0.540558	1.0	0.777778	0.75	mutual_knn
P0251	P0376	0.594594	0.464638	0.530021	1.0	1.0	0.7	0.666667	mutual_knn
P0126	P0570	0.594564	0.510847	0.548361	0.727568	1.0	0.777778	0.75	mutual_knn
P0080	P0228	0.594454	0.484615	0.503936	1.0	1.0	0.7	0.666667	mutual_knn
P3253	P3699	0.594387	0.455495	0.541183	1.0	1.0	0.666667	0.5	mutual_knn
P0057	P0469	0.594305	0.537788	0.550964	0.694632	0.9	0.777778	0.75	mutual_knn
P0178	P0625	0.594246	0.553112	0.571032	0.565951	0.888889	0.777778	0.75	mutual_knn
P3377	P3449	0.594206	0.461143	0.533403	1.0	1.0	0.666667	0.5	mutual_knn
P0026	P0427	0.594159	0.547008	0.576761	0.561391	0.9	0.777778	0.75	mutual_knn
P1523	P3027	0.594069	0.576742	0.58587	0.580519	0.714286	1.0	1.0	mutual_knn
P0383	P0589	0.594062	0.527658	0.583416	0.7242	0.8	0.777778	0.75	mutual_knn
P0652	P1098	0.594057	0.495799	0.590887	0.78423	0.857143	0.8	0.75	mutual_knn
P0141	P0564	0.594039	0.530401	0.56295	0.583258	1.0	0.777778	0.75	mutual_knn
P1706	P2296	0.593958	0.559959	0.608209	0.576752	0.714286	0.8	0.75	mutual_knn
P0010	P0419	0.593919	0.515972	0.553257	0.680919	1.0	0.777778	0.75	mutual_knn
P0239	P0435	0.593802	0.530405	0.594561	0.570233	0.9	0.777778	0.75	mutual_knn
P0967	P1186	0.593724	0.495072	0.570331	0.713252	1.0	0.714286	0.666667	mutual_knn
P0927	P1759	0.593708	0.578002	0.584614	0.539922	0.75	0.8	0.75	mutual_knn
P0015	P0334	0.593696	0.537366	0.567432	0.732798	0.8	0.777778	0.75	mutual_knn
P1705	P2150	0.593675	0.524722	0.58812	0.683751	0.833333	0.8	0.75	mutual_knn
P1392	P2262	0.593664	0.55524	0.58622	0.552952	0.833333	0.8	0.75	mutual_knn
P1331	P2157	0.593624	0.4602	0.580413	0.833901	1.0	0.8	0.75	mutual_knn
P0252	P0387	0.593602	0.52344	0.559203	0.723326	0.9	0.777778	0.75	mutual_knn
P3397	P3636	0.593602	0.446547	0.550445	1.0	1.0	0.666667	0.5	mutual_knn
P1142	P1853	0.593534	0.549024	0.565778	0.484508	1.0	0.8	0.75	mutual_knn
P1159	P2287	0.593532	0.555359	0.599896	0.62228	0.714286	0.8	0.75	mutual_knn
P1463	P1867	0.593489	0.483476	0.585855	0.833761	0.875	0.8	0.75	mutual_knn
P0181	P0376	0.593445	0.495182	0.53811	0.822749	1.0	0.7	0.666667	mutual_knn
P1596	P1626	0.593442	0.519704	0.568362	0.80648	0.8	0.8	0.75	mutual_knn
P0771	P1126	0.593373	0.497941	0.539597	0.804403	1.0	0.833333	0.8	mutual_knn
P0284	P0580	0.59337	0.550217	0.590186	0.614292	0.777778	0.777778	0.75	mutual_knn
P1220	P1777	0.593348	0.492842	0.552817	0.78083	1.0	0.8	0.75	mutual_knn
P0408	P0493	0.59329	0.515498	0.566699	0.740827	0.888889	0.777778	0.75	mutual_knn
P0610	P0618	0.593185	0.529709	0.565635	0.750254	0.818182	0.777778	0.75	mutual_knn
P0119	P0550	0.593147	0.52454	0.56576	0.701992	0.888889	0.777778	0.75	mutual_knn
P0043	P0453	0.593041	0.52877	0.565528	0.571591	1.0	0.777778	0.75	mutual_knn
P0341	P0676	0.593034	0.543826	0.598878	0.568866	0.818182	0.777778	0.75	mutual_knn
P0052	P0369	0.593016	0.525681	0.558307	0.710525	0.9	0.777778	0.75	mutual_knn
P0133	P0210	0.592952	0.489866	0.541057	0.831421	1.0	0.7	0.666667	mutual_knn
P0384	P0459	0.59293	0.511276	0.549961	0.814808	0.888889	0.7	0.666667	mutual_knn
P0356	P0632	0.5929	0.543967	0.604867	0.564113	0.8	0.777778	0.75	mutual_knn
P0023	P0379	0.592857	0.552989	0.575433	0.526108	0.9	0.777778	0.75	mutual_knn
P0093	P0168	0.592816	0.519305	0.559047	0.725532	0.909091	0.777778	0.75	mutual_knn
P0396	P0615	0.592758	0.533946	0.602424	0.598158	0.818182	0.777778	0.75	mutual_knn
P0009	P0224	0.592719	0.537064	0.564679	0.534029	1.0	0.777778	0.75	mutual_knn
P0046	P0275	0.592697	0.531289	0.562679	0.666788	0.9	0.777778	0.75	mutual_knn
P0365	P0612	0.592668	0.525729	0.576118	0.544485	1.0	0.777778	0.75	mutual_knn
P1473	P2926	0.592662	0.565545	0.59404	0.635861	0.666667	1.0	1.0	mutual_knn
P1705	P2029	0.592645	0.45104	0.541934	1.0	1.0	0.666667	0.6	mutual_knn
P0005	P0422	0.592642	0.54395	0.577329	0.55799	0.9	0.777778	0.75	mutual_knn
P3401	P4269	0.592603	0.435065	0.562353	1.0	1.0	0.666667	0.5	mutual_knn
P0964	P1911	0.592528	0.478453	0.559768	0.813052	1.0	0.8	0.75	mutual_knn
P0244	P0342	0.592451	0.543552	0.58884	0.617586	0.8	0.777778	0.75	mutual_knn
P1048	P1372	0.592417	0.48398	0.570943	0.890815	0.857143	0.8	0.75	mutual_knn
P1272	P1742	0.592394	0.451474	0.59309	0.81649	1.0	0.8	0.75	mutual_knn
P1019	P2009	0.592366	0.525841	0.553121	0.746457	0.875	0.833333	0.8	mutual_knn
P0181	P0430	0.592314	0.552225	0.56267	0.57989	0.888889	0.777778	0.75	mutual_knn
P0335	P0363	0.592304	0.529805	0.554748	0.597302	1.0	0.777778	0.75	mutual_knn
P1699	P2063	0.592296	0.504819	0.523093	0.820453	1.0	0.8	0.75	mutual_knn
P0004	P0382	0.592261	0.533307	0.567026	0.738137	0.8	0.777778	0.75	mutual_knn
P0081	P0364	0.592257	0.515805	0.549195	0.77927	0.9	0.777778	0.75	mutual_knn
P0227	P0639	0.592253	0.522053	0.567431	0.587288	1.0	0.777778	0.75	mutual_knn
P0184	P0482	0.592229	0.537493	0.564303	0.728511	0.8	0.777778	0.75	mutual_knn
P0092	P0327	0.592179	0.538214	0.570743	0.702224	0.8	0.777778	0.75	mutual_knn
P0245	P0543	0.592176	0.527239	0.55771	0.70831	0.888889	0.777778	0.75	mutual_knn
P0023	P0630	0.592159	0.519705	0.548408	0.663485	1.0	0.777778	0.75	mutual_knn
P0757	P1446	0.592142	0.526015	0.571642	0.77583	0.777778	0.833333	0.8	mutual_knn
P0771	P1320	0.592142	0.515843	0.570542	0.603232	1.0	0.833333	0.8	mutual_knn
P0169	P0308	0.592135	0.516283	0.542754	0.69844	1.0	0.777778	0.75	mutual_knn
P0652	P1039	0.592003	0.514635	0.560799	0.78423	0.857143	0.8	0.75	mutual_knn
P1199	P1531	0.591913	0.498146	0.566328	0.838178	0.857143	0.8	0.75	mutual_knn
P1405	P1731	0.591875	0.507118	0.554733	0.838007	0.857143	0.8	0.75	mutual_knn
P0389	P0794	0.591873	0.485565	0.523907	0.900015	1.0	0.777778	0.75	mutual_knn
P0008	P0170	0.591872	0.517694	0.559591	0.741636	0.888889	0.777778	0.75	mutual_knn
P0893	P1337	0.591837	0.478849	0.555896	0.81791	1.0	0.8	0.75	mutual_knn
P0387	P0727	0.591818	0.503029	0.538704	0.869089	0.9	0.75	0.714286	mutual_knn
P1137	P2246	0.591754	0.517288	0.561241	0.792063	0.833333	0.8	0.75	mutual_knn
P1113	P1856	0.591707	0.513086	0.598918	0.511969	1.0	0.8	0.75	mutual_knn
P0527	P0709	0.59169	0.551204	0.605635	0.589489	0.727273	0.777778	0.75	mutual_knn
P3310	P3599	0.591685	0.461423	0.525843	1.0	1.0	0.666667	0.5	mutual_knn
P0004	P0402	0.591653	0.526166	0.556015	0.702727	0.9	0.777778	0.75	mutual_knn
P0098	P0397	0.591606	0.521515	0.558229	0.715447	0.9	0.777778	0.75	mutual_knn
P0042	P0612	0.591566	0.545593	0.573121	0.545479	0.909091	0.777778	0.75	mutual_knn
P1741	P2345	0.591557	0.518804	0.574922	0.768723	0.8	0.8	0.75	mutual_knn
P0271	P0550	0.591527	0.496644	0.544728	0.773824	1.0	0.777778	0.75	mutual_knn
P1055	P1158	0.591524	0.504616	0.572946	0.839159	0.8	0.8	0.75	mutual_knn
P0007	P0444	0.591515	0.527985	0.556736	0.690644	0.9	0.777778	0.75	mutual_knn
P0390	P0615	0.591485	0.53574	0.568297	0.696795	0.818182	0.777778	0.75	mutual_knn
P1748	P1799	0.591462	0.46513	0.520439	1.0	1.0	0.666667	0.6	mutual_knn
P0750	P1182	0.591454	0.490014	0.580359	0.803221	0.875	0.8	0.75	mutual_knn
P1618	P1889	0.59142	0.487142	0.541496	0.826822	1.0	0.8	0.75	mutual_knn
P0194	P0485	0.591299	0.418066	0.603033	0.921079	1.0	0.777778	0.625	mutual_knn
P1571	P2119	0.591237	0.498599	0.579862	0.839159	0.8	0.8	0.75	mutual_knn
P0592	P1469	0.59123	0.549241	0.596189	0.576278	0.777778	0.857143	0.833333	mutual_knn
P0883	P0905	0.591165	0.521118	0.616728	0.574736	0.833333	0.714286	0.666667	mutual_knn
P0004	P0308	0.591078	0.518751	0.539936	0.686629	1.0	0.777778	0.75	mutual_knn
P0295	P0392	0.590941	0.529805	0.546571	0.712291	0.9	0.777778	0.75	mutual_knn
P0045	P0049	0.590915	0.496787	0.531107	0.814741	1.0	0.7	0.666667	mutual_knn
P0089	P0395	0.590735	0.546805	0.567775	0.641331	0.818182	0.777778	0.75	mutual_knn
