left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P11222	P12202	0.613462	0.512528	0.586023	0.820642	0.956522	0.8	0.75	mutual_knn
P0278	P4420	0.613458	0.555107	0.596701	0.589811	0.958333	0.777778	0.75	mutual_knn
P0566	P4717	0.613448	0.575247	0.592459	0.546334	0.925926	0.777778	0.75	mutual_knn
P3385	P7499	0.613388	0.55529	0.585062	0.698473	0.888889	0.777778	0.75	mutual_knn
P1388	P6161	0.613375	0.551412	0.571637	0.718334	0.933333	0.777778	0.75	mutual_knn
P2562	P5717	0.613347	0.559825	0.58841	0.554826	1.0	0.777778	0.75	mutual_knn
P0451	P1766	0.613345	0.54604	0.570127	0.720821	0.96	0.777778	0.75	mutual_knn
P0068	P0439	0.613329	0.543901	0.579823	0.747262	0.909091	0.777778	0.75	mutual_knn
P12494	P9922	0.61332	0.502927	0.590901	0.801871	1.0	0.8	0.75	mutual_knn
P1450	P5027	0.613284	0.566334	0.594065	0.75511	0.75	0.777778	0.75	mutual_knn
P2536	P3392	0.613281	0.545954	0.574091	0.702417	0.964286	0.777778	0.75	mutual_knn
P4859	P6835	0.613273	0.547998	0.58163	0.738179	0.892857	0.777778	0.75	mutual_knn
P4239	P6982	0.61323	0.553818	0.595313	0.75652	0.8	0.777778	0.75	mutual_knn
P2876	P7808	0.613182	0.549499	0.591235	0.714751	0.875	0.777778	0.75	mutual_knn
P0536	P5467	0.613172	0.554585	0.579088	0.716418	0.892857	0.777778	0.75	mutual_knn
P0511	P4688	0.61316	0.545309	0.572988	0.710714	0.961538	0.777778	0.75	mutual_knn
P1693	P5010	0.613159	0.581357	0.596558	0.601443	0.826087	0.777778	0.75	mutual_knn
P10726	P12241	0.613121	0.510103	0.567034	0.851128	1.0	0.8	0.75	mutual_knn
P0586	P4913	0.613094	0.541367	0.575832	0.721041	0.958333	0.777778	0.75	mutual_knn
P17267	P22167	0.613091	0.526574	0.570205	0.832278	0.933333	0.8	0.75	mutual_knn
P2896	P5876	0.612983	0.554705	0.59396	0.71269	0.842105	0.777778	0.75	mutual_knn
P10310	P13332	0.612953	0.506519	0.573125	0.844253	1.0	0.8	0.75	mutual_knn
P0154	P3383	0.612914	0.549259	0.578771	0.711776	0.92	0.777778	0.75	mutual_knn
P0569	P4139	0.612869	0.559855	0.593503	0.710659	0.821429	0.777778	0.75	mutual_knn
P1158	P7404	0.612836	0.547681	0.599651	0.707872	0.857143	0.777778	0.75	mutual_knn
P0937	P5741	0.612794	0.542736	0.573062	0.723389	0.956522	0.777778	0.75	mutual_knn
P1992	P6884	0.61278	0.547237	0.576363	0.724886	0.923077	0.777778	0.75	mutual_knn
P0242	P3005	0.612762	0.569431	0.596813	0.58745	0.888889	0.777778	0.75	mutual_knn
P0328	P1834	0.612759	0.545722	0.577571	0.687382	0.962963	0.777778	0.75	mutual_knn
P13789	P16574	0.612755	0.523825	0.57892	0.844117	0.9	0.8	0.75	mutual_knn
P0266	P3563	0.612753	0.546744	0.583596	0.749591	0.875	0.777778	0.75	mutual_knn
P2209	P5847	0.612753	0.532025	0.577581	0.751885	0.96	0.777778	0.75	mutual_knn
P14326	P20660	0.612736	0.503642	0.592811	0.836134	0.95	0.8	0.75	mutual_knn
P2100	P4794	0.612647	0.55958	0.576572	0.710353	0.88	0.777778	0.75	mutual_knn
P14759	P19745	0.612644	0.524874	0.573274	0.841386	0.916667	0.8	0.75	mutual_knn
P2323	P6052	0.612613	0.544649	0.577516	0.7539	0.9	0.777778	0.75	mutual_knn
P1760	P3838	0.612579	0.540287	0.566241	0.712654	1.0	0.777778	0.75	mutual_knn
P0904	P6366	0.612543	0.565883	0.595108	0.591314	0.904762	0.777778	0.75	mutual_knn
P0332	P3006	0.612483	0.549097	0.567914	0.704654	0.961538	0.777778	0.75	mutual_knn
P14664	P9452	0.612465	0.524632	0.573788	0.838882	0.916667	0.8	0.75	mutual_knn
P2934	P5493	0.612462	0.54275	0.578892	0.706127	0.95	0.777778	0.75	mutual_knn
P0304	P6163	0.612438	0.551893	0.590047	0.723841	0.851852	0.777778	0.75	mutual_knn
P13587	P15152	0.61236	0.51422	0.572212	0.806871	1.0	0.8	0.75	mutual_knn
P1608	P5093	0.612307	0.543235	0.575343	0.723637	0.941176	0.777778	0.75	mutual_knn
P0336	P0574	0.6123	0.535682	0.574812	0.700589	1.0	0.777778	0.75	mutual_knn
P3230	P6661	0.612246	0.572726	0.586074	0.568003	0.925926	0.777778	0.75	mutual_knn
P1659	P4394	0.612205	0.562064	0.583267	0.551334	1.0	0.777778	0.75	mutual_knn
P2643	P6498	0.612199	0.549986	0.579969	0.734809	0.882353	0.777778	0.75	mutual_knn
P0952	P5158	0.612172	0.537917	0.576815	0.719284	0.962963	0.777778	0.75	mutual_knn
P12611	P18801	0.612163	0.500205	0.58613	0.819255	1.0	0.8	0.75	mutual_knn
P4081	P7520	0.612091	0.570631	0.590723	0.572499	0.913043	0.777778	0.75	mutual_knn
P3829	P6629	0.612082	0.539162	0.601265	0.697311	0.892857	0.777778	0.75	mutual_knn
P2598	P6147	0.612081	0.567272	0.591353	0.601795	0.896552	0.777778	0.75	mutual_knn
P3413	P3799	0.612079	0.546521	0.56837	0.719775	0.952381	0.777778	0.75	mutual_knn
P2495	P4419	0.612063	0.54175	0.574509	0.707685	0.964286	0.777778	0.75	mutual_knn
P0916	P6250	0.612026	0.568272	0.603351	0.571308	0.88	0.777778	0.75	mutual_knn
P2611	P5378	0.611989	0.569583	0.576665	0.580103	0.958333	0.777778	0.75	mutual_knn
P1742	P5061	0.611977	0.553288	0.584337	0.709797	0.875	0.777778	0.75	mutual_knn
P1464	P3530	0.611972	0.54658	0.57098	0.703351	0.958333	0.777778	0.75	mutual_knn
P0916	P3416	0.611971	0.547846	0.580271	0.738843	0.884615	0.777778	0.75	mutual_knn
P0710	P2202	0.61194	0.535341	0.567691	0.723443	1.0	0.777778	0.75	mutual_knn
P0664	P4927	0.611912	0.568405	0.587112	0.549888	0.956522	0.777778	0.75	mutual_knn
P15912	P17819	0.611898	0.513969	0.563689	0.833201	1.0	0.8	0.75	mutual_knn
P0317	P1115	0.611874	0.536693	0.577607	0.721997	0.96	0.777778	0.75	mutual_knn
P1774	P2231	0.611848	0.561993	0.60071	0.701311	0.785714	0.777778	0.75	mutual_knn
P18046	P25057	0.611828	0.536946	0.583854	0.846035	0.8125	0.8	0.75	mutual_knn
P0072	P1808	0.611826	0.537989	0.56425	0.722433	1.0	0.777778	0.75	mutual_knn
P1823	P6570	0.611741	0.557138	0.596757	0.759739	0.761905	0.777778	0.75	mutual_knn
P4185	P7670	0.611726	0.537536	0.580172	0.703463	0.964286	0.777778	0.75	mutual_knn
P0337	P2247	0.611707	0.551176	0.594881	0.712588	0.842105	0.777778	0.75	mutual_knn
P3243	P5197	0.611681	0.541435	0.584667	0.710945	0.923077	0.777778	0.75	mutual_knn
P0230	P2848	0.611622	0.512396	0.547439	0.894404	1.0	0.777778	0.75	mutual_knn
P14671	P16179	0.611595	0.519301	0.581426	0.835015	0.909091	0.8	0.75	mutual_knn
P0270	P4987	0.611565	0.563517	0.587003	0.565315	0.96	0.777778	0.75	mutual_knn
P1897	P5456	0.611514	0.569095	0.599768	0.592951	0.862069	0.777778	0.75	mutual_knn
P0080	P1444	0.611507	0.544747	0.573289	0.734114	0.923077	0.777778	0.75	mutual_knn
P12687	P19916	0.611506	0.514533	0.581937	0.812885	0.95	0.8	0.75	mutual_knn
P0542	P3817	0.6115	0.548598	0.573434	0.713369	0.925926	0.777778	0.75	mutual_knn
P0891	P4648	0.611471	0.550213	0.590637	0.571522	1.0	0.777778	0.75	mutual_knn
P0216	P2702	0.611399	0.542048	0.575495	0.723045	0.9375	0.777778	0.75	mutual_knn
P5612	P7179	0.61139	0.543347	0.585828	0.729556	0.888889	0.777778	0.75	mutual_knn
P0397	P2646	0.611379	0.567805	0.594515	0.606895	0.870968	0.777778	0.75	mutual_knn
P1739	P6773	0.611366	0.540803	0.584236	0.742358	0.892857	0.777778	0.75	mutual_knn
P3570	P6263	0.611319	0.56747	0.595898	0.545361	0.928571	0.777778	0.75	mutual_knn
P16598	P21638	0.611312	0.509726	0.575935	0.80358	1.0	0.8	0.75	mutual_knn
P1122	P4999	0.611308	0.545918	0.580808	0.734724	0.888889	0.777778	0.75	mutual_knn
P0790	P3552	0.611303	0.534495	0.56508	0.730024	1.0	0.777778	0.75	mutual_knn
P0015	P1425	0.61128	0.53733	0.564057	0.720618	1.0	0.777778	0.75	mutual_knn
P0919	P3990	0.611246	0.53207	0.577565	0.732386	0.964286	0.777778	0.75	mutual_knn
P17152	P20916	0.611207	0.514372	0.569963	0.802527	1.0	0.8	0.75	mutual_knn
P1735	P6151	0.611202	0.546742	0.582018	0.71988	0.894737	0.777778	0.75	mutual_knn
P3274	P4232	0.611102	0.536222	0.565936	0.717247	1.0	0.777778	0.75	mutual_knn
P2556	P7311	0.611095	0.540151	0.575735	0.731867	0.933333	0.777778	0.75	mutual_knn
P2174	P4241	0.611038	0.520844	0.581591	0.731014	1.0	0.777778	0.75	mutual_knn
P2976	P5266	0.611018	0.572416	0.594874	0.595105	0.857143	0.777778	0.75	mutual_knn
P0230	P1063	0.610981	0.537312	0.574364	0.7233	0.958333	0.777778	0.75	mutual_knn
P2082	P6333	0.61091	0.5526	0.582361	0.709136	0.875	0.777778	0.75	mutual_knn
P0949	P4215	0.610902	0.5635	0.582522	0.565697	0.96875	0.777778	0.75	mutual_knn
P1947	P4693	0.610892	0.562721	0.588926	0.555431	0.96	0.777778	0.75	mutual_knn
P0311	P4320	0.610867	0.535587	0.582426	0.705489	0.954545	0.777778	0.75	mutual_knn
P0701	P2733	0.610862	0.561349	0.58175	0.610946	0.935484	0.777778	0.75	mutual_knn
P1194	P5807	0.61083	0.535102	0.578292	0.721771	0.954545	0.777778	0.75	mutual_knn
P2200	P5904	0.610813	0.553768	0.577673	0.705425	0.888889	0.777778	0.75	mutual_knn
P13173	P19740	0.610763	0.502155	0.581227	0.813641	1.0	0.8	0.75	mutual_knn
P0805	P6128	0.610756	0.560781	0.582658	0.584749	0.96	0.777778	0.75	mutual_knn
P0486	P1808	0.610741	0.541295	0.56886	0.680574	1.0	0.777778	0.75	mutual_knn
P1354	P5306	0.610715	0.571835	0.593134	0.588359	0.869565	0.777778	0.75	mutual_knn
P0633	P1638	0.610707	0.546834	0.576157	0.740875	0.888889	0.777778	0.75	mutual_knn
P1858	P5187	0.610704	0.570617	0.603082	0.58232	0.846154	0.777778	0.75	mutual_knn
P4325	P7420	0.610689	0.557512	0.593174	0.560437	0.961538	0.777778	0.75	mutual_knn
P3320	P5796	0.610686	0.554957	0.580153	0.579019	1.0	0.777778	0.75	mutual_knn
P2025	P4877	0.610655	0.546808	0.579516	0.737605	0.88	0.777778	0.75	mutual_knn
P2445	P6529	0.610602	0.542608	0.572402	0.734952	0.925926	0.777778	0.75	mutual_knn
P3081	P5472	0.61059	0.533044	0.571483	0.707007	1.0	0.777778	0.75	mutual_knn
P0088	P0390	0.610538	0.542457	0.565326	0.722714	0.962963	0.777778	0.75	mutual_knn
P0309	P3394	0.610522	0.551955	0.577976	0.718509	0.88	0.777778	0.75	mutual_knn
P3247	P6877	0.610522	0.534398	0.574837	0.73612	0.952381	0.777778	0.75	mutual_knn
P0639	P4718	0.610496	0.538584	0.576289	0.704325	0.96	0.777778	0.75	mutual_knn
P1828	P1834	0.610496	0.539737	0.574091	0.703863	0.962963	0.777778	0.75	mutual_knn
P2694	P5997	0.610468	0.543035	0.575525	0.726689	0.92	0.777778	0.75	mutual_knn
P1113	P4567	0.610467	0.563899	0.586617	0.553964	0.96	0.777778	0.75	mutual_knn
P2266	P6487	0.610456	0.544559	0.577097	0.745315	0.888889	0.777778	0.75	mutual_knn
P1357	P4535	0.610413	0.534378	0.574798	0.731119	0.956522	0.777778	0.75	mutual_knn
P1486	P5810	0.6104	0.541011	0.570639	0.709249	0.962963	0.777778	0.75	mutual_knn
P0692	P7455	0.610397	0.538703	0.579307	0.693899	0.958333	0.777778	0.75	mutual_knn
P0820	P3018	0.610319	0.538895	0.575525	0.74382	0.92	0.777778	0.75	mutual_knn
P0568	P1196	0.610309	0.567308	0.598432	0.580685	0.875	0.777778	0.75	mutual_knn
P0086	P1834	0.610299	0.536932	0.588182	0.739265	0.888889	0.777778	0.75	mutual_knn
P4564	P6609	0.610246	0.534396	0.577685	0.712823	0.962963	0.777778	0.75	mutual_knn
P1706	P2178	0.610224	0.541488	0.580822	0.719628	0.913043	0.777778	0.75	mutual_knn
P0412	P2367	0.610209	0.536531	0.576815	0.737816	0.931034	0.777778	0.75	mutual_knn
P2251	P5867	0.610183	0.562383	0.584094	0.603704	0.923077	0.777778	0.75	mutual_knn
P0887	P2247	0.610181	0.537507	0.577191	0.718416	0.944444	0.777778	0.75	mutual_knn
P13135	P20318	0.610117	0.519963	0.568086	0.773034	1.0	0.8	0.75	mutual_knn
P1324	P3165	0.610084	0.545613	0.583169	0.687822	0.916667	0.777778	0.75	mutual_knn
P11714	P11826	0.610064	0.514403	0.582082	0.83187	0.916667	0.8	0.75	mutual_knn
P3035	P5299	0.610058	0.547578	0.584283	0.709141	0.882353	0.777778	0.75	mutual_knn
P0331	P1736	0.610036	0.548738	0.575803	0.695727	0.92	0.777778	0.75	mutual_knn
P0565	P4487	0.610034	0.553327	0.572738	0.689112	0.916667	0.777778	0.75	mutual_knn
P3946	P6384	0.609995	0.550904	0.581061	0.730029	0.857143	0.777778	0.75	mutual_knn
P5274	P7501	0.609964	0.549574	0.587507	0.570287	1.0	0.777778	0.75	mutual_knn
P16241	P21491	0.609957	0.513572	0.580473	0.802301	0.954545	0.8	0.75	mutual_knn
P0278	P3624	0.609956	0.548605	0.586531	0.577975	1.0	0.777778	0.75	mutual_knn
P12008	P17809	0.609919	0.520619	0.566371	0.824105	0.95	0.8	0.75	mutual_knn
P14356	P21599	0.609917	0.56354	0.587319	0.549291	0.958333	0.8	0.75	mutual_knn
P15673	P21951	0.609909	0.495123	0.601064	0.819947	0.947368	0.8	0.75	mutual_knn
P0579	P2545	0.609893	0.542451	0.566546	0.709467	0.965517	0.777778	0.75	mutual_knn
P4561	P6575	0.609887	0.548386	0.584687	0.584724	1.0	0.777778	0.75	mutual_knn
P2225	P6931	0.609869	0.544624	0.583177	0.726766	0.88	0.777778	0.75	mutual_knn
P2176	P6751	0.609864	0.540567	0.571024	0.709177	0.958333	0.777778	0.75	mutual_knn
P3714	P3795	0.609841	0.544729	0.567741	0.731466	0.928571	0.777778	0.75	mutual_knn
P2038	P3769	0.609832	0.531025	0.570084	0.713414	1.0	0.777778	0.75	mutual_knn
P0453	P2478	0.609822	0.536587	0.569299	0.729493	0.961538	0.777778	0.75	mutual_knn
P0970	P5464	0.609802	0.570181	0.601157	0.566091	0.862069	0.777778	0.75	mutual_knn
P8624	P9819	0.609789	0.513819	0.566083	0.80441	1.0	0.8	0.75	mutual_knn
P6108	P7551	0.609782	0.560358	0.592109	0.594739	0.909091	0.777778	0.75	mutual_knn
P10124	P9927	0.609778	0.485561	0.546503	1.0	1.0	0.714286	0.666667	mutual_knn
P3232	P5958	0.609761	0.535708	0.578646	0.709284	0.952381	0.777778	0.75	mutual_knn
P0150	P2557	0.609746	0.544912	0.573051	0.719674	0.92	0.777778	0.75	mutual_knn
P16594	P20275	0.609733	0.561001	0.595146	0.609815	0.88	0.8	0.75	mutual_knn
P1756	P5143	0.609696	0.536123	0.576494	0.73334	0.933333	0.777778	0.75	mutual_knn
P0185	P1599	0.609691	0.538267	0.568381	0.719855	0.965517	0.777778	0.75	mutual_knn
P1385	P1637	0.609642	0.541919	0.575478	0.717678	0.925926	0.777778	0.75	mutual_knn
P1369	P3973	0.609641	0.560405	0.603094	0.601688	0.862069	0.777778	0.75	mutual_knn
P3193	P5570	0.609604	0.540269	0.575365	0.701047	0.95	0.777778	0.75	mutual_knn
P2839	P4732	0.609572	0.533527	0.580834	0.701933	0.96	0.777778	0.75	mutual_knn
P2568	P5361	0.609571	0.547259	0.571538	0.70674	0.925926	0.777778	0.75	mutual_knn
P1065	P4299	0.60957	0.545016	0.561072	0.717842	0.961538	0.777778	0.75	mutual_knn
P1941	P1988	0.609564	0.550012	0.576813	0.717127	0.884615	0.777778	0.75	mutual_knn
P1145	P6214	0.609542	0.536866	0.592841	0.747441	0.857143	0.777778	0.75	mutual_knn
P4937	P5158	0.609542	0.532422	0.576112	0.720165	0.962963	0.777778	0.75	mutual_knn
P0479	P4500	0.609532	0.546632	0.590787	0.567717	1.0	0.777778	0.75	mutual_knn
P13923	P15739	0.609525	0.506172	0.565366	0.838696	1.0	0.8	0.75	mutual_knn
P1234	P6078	0.609516	0.547645	0.581566	0.706387	0.888889	0.777778	0.75	mutual_knn
P3023	P5370	0.609504	0.539346	0.574325	0.713404	0.944444	0.777778	0.75	mutual_knn
P0116	P2481	0.609478	0.559513	0.58462	0.570798	0.96	0.777778	0.75	mutual_knn
P1713	P3446	0.609472	0.561059	0.575099	0.557102	1.0	0.777778	0.75	mutual_knn
P0920	P2377	0.60946	0.534776	0.574433	0.710923	0.966667	0.777778	0.75	mutual_knn
P17452	P22964	0.609442	0.522723	0.584732	0.820608	0.875	0.8	0.75	mutual_knn
P5129	P7475	0.609428	0.547706	0.575847	0.721278	0.892857	0.777778	0.75	mutual_knn
P3457	P5406	0.609412	0.55385	0.588481	0.589738	0.952381	0.777778	0.75	mutual_knn
P1530	P7402	0.609405	0.543472	0.571093	0.684089	0.965517	0.777778	0.75	mutual_knn
P1461	P5603	0.609385	0.54059	0.568852	0.710213	0.96	0.777778	0.75	mutual_knn
P1539	P4913	0.60938	0.560836	0.583043	0.571048	0.958333	0.777778	0.75	mutual_knn
P0606	P5331	0.609367	0.5317	0.571085	0.740688	0.961538	0.777778	0.75	mutual_knn
P2078	P4878	0.609365	0.559152	0.583465	0.575343	0.96	0.777778	0.75	mutual_knn
P1730	P6902	0.609338	0.546796	0.564619	0.730701	0.925926	0.777778	0.75	mutual_knn
P3450	P4685	0.609328	0.530845	0.579841	0.715034	0.96	0.777778	0.75	mutual_knn
P1744	P6009	0.609327	0.547065	0.605765	0.744632	0.766667	0.777778	0.75	mutual_knn
P3374	P4892	0.609326	0.548827	0.571182	0.739781	0.884615	0.777778	0.75	mutual_knn
P12914	P19565	0.60931	0.509611	0.58545	0.850779	0.9	0.8	0.75	mutual_knn
P3911	P7273	0.60929	0.546361	0.587947	0.730309	0.846154	0.777778	0.75	mutual_knn
P0627	P4019	0.609267	0.584783	0.602271	0.595622	0.757576	0.777778	0.75	mutual_knn
P1302	P4232	0.609221	0.563379	0.585883	0.575382	0.931034	0.777778	0.75	mutual_knn
P3843	P5750	0.609216	0.532982	0.583254	0.711177	0.941176	0.777778	0.75	mutual_knn
P2721	P3362	0.609214	0.523775	0.573172	0.729054	1.0	0.777778	0.75	mutual_knn
P3353	P6835	0.609193	0.533921	0.567731	0.702221	1.0	0.777778	0.75	mutual_knn
P0814	P1766	0.609181	0.546173	0.573613	0.737497	0.888889	0.777778	0.75	mutual_knn
P2361	P5356	0.609167	0.542714	0.568977	0.6997	0.958333	0.777778	0.75	mutual_knn
P0222	P3416	0.609125	0.555752	0.594535	0.589494	0.92	0.777778	0.75	mutual_knn
P0016	P1164	0.609102	0.531271	0.567191	0.715135	1.0	0.777778	0.75	mutual_knn
P13225	P9879	0.6091	0.503651	0.575415	0.810616	1.0	0.8	0.75	mutual_knn
P0591	P1029	0.609088	0.544188	0.586234	0.73307	0.857143	0.777778	0.75	mutual_knn
P2341	P5083	0.60907	0.555257	0.583406	0.584607	0.965517	0.777778	0.75	mutual_knn
P1223	P3393	0.609065	0.53639	0.564572	0.700888	1.0	0.777778	0.75	mutual_knn
P1345	P2601	0.609058	0.531883	0.568535	0.707235	1.0	0.777778	0.75	mutual_knn
P3421	P6656	0.609057	0.562974	0.586706	0.734491	0.769231	0.777778	0.75	mutual_knn
P12107	P17559	0.609056	0.514858	0.559682	0.814813	1.0	0.8	0.75	mutual_knn
P0822	P4394	0.609054	0.553509	0.591754	0.57027	0.958333	0.777778	0.75	mutual_knn
P1001	P6028	0.609053	0.553742	0.574721	0.725098	0.862069	0.777778	0.75	mutual_knn
P0152	P0900	0.60902	0.551202	0.579393	0.743207	0.83871	0.777778	0.75	mutual_knn
P4541	P7520	0.609005	0.56876	0.598305	0.590405	0.846154	0.777778	0.75	mutual_knn
P0715	P2815	0.609001	0.553835	0.580994	0.564275	1.0	0.777778	0.75	mutual_knn
P3841	P5061	0.608983	0.539495	0.58007	0.722763	0.909091	0.777778	0.75	mutual_knn
P1884	P4351	0.60896	0.540232	0.57151	0.741608	0.916667	0.777778	0.75	mutual_knn
P1915	P5627	0.608913	0.532114	0.5834	0.739675	0.913043	0.777778	0.75	mutual_knn
P4905	P5786	0.608887	0.533722	0.575522	0.718247	0.954545	0.777778	0.75	mutual_knn
P0991	P4899	0.608879	0.548256	0.585417	0.572676	1.0	0.777778	0.75	mutual_knn
P0463	P3043	0.608873	0.530596	0.576974	0.753063	0.928571	0.777778	0.75	mutual_knn
P3369	P4763	0.608835	0.537211	0.569076	0.720803	0.958333	0.777778	0.75	mutual_knn
P4447	P5885	0.608824	0.537435	0.579607	0.724497	0.916667	0.777778	0.75	mutual_knn
P1924	P5124	0.608776	0.554229	0.587248	0.720176	0.818182	0.777778	0.75	mutual_knn
P3388	P6080	0.608752	0.558374	0.596038	0.751861	0.736842	0.777778	0.75	mutual_knn
P1880	P3991	0.608718	0.549277	0.575887	0.599831	1.0	0.777778	0.75	mutual_knn
P1536	P1542	0.608682	0.536472	0.568504	0.721394	0.961538	0.777778	0.75	mutual_knn
P0479	P4304	0.608677	0.546199	0.58805	0.570698	1.0	0.777778	0.75	mutual_knn
P19221	P9484	0.608676	0.496195	0.57417	0.844291	1.0	0.8	0.75	mutual_knn
P0072	P2119	0.608665	0.540275	0.571717	0.731327	0.923077	0.777778	0.75	mutual_knn
P4530	P5876	0.608656	0.542798	0.581568	0.719593	0.888889	0.777778	0.75	mutual_knn
P3808	P7218	0.608639	0.531733	0.583737	0.692174	0.958333	0.777778	0.75	mutual_knn
P1954	P7539	0.608614	0.537593	0.580996	0.704911	0.928571	0.777778	0.75	mutual_knn
P16627	P21619	0.608602	0.517772	0.589545	0.835496	0.857143	0.8	0.75	mutual_knn
P10484	P16302	0.608562	0.485896	0.605008	0.827009	0.954545	0.8	0.75	mutual_knn
P15935	P21800	0.608532	0.524153	0.571772	0.836542	0.888889	0.8	0.75	mutual_knn
P1526	P6635	0.60848	0.549484	0.586873	0.708072	0.85	0.777778	0.75	mutual_knn
P2196	P5876	0.60848	0.545358	0.581142	0.696698	0.9	0.777778	0.75	mutual_knn
P1681	P3326	0.608444	0.556227	0.58357	0.574635	0.964286	0.777778	0.75	mutual_knn
P1138	P4614	0.608437	0.536491	0.577297	0.732949	0.916667	0.777778	0.75	mutual_knn
P0066	P0960	0.608425	0.542838	0.568628	0.720245	0.931034	0.777778	0.75	mutual_knn
P4493	P6750	0.608415	0.559544	0.586731	0.556127	0.956522	0.777778	0.75	mutual_knn
P1414	P6064	0.608393	0.546708	0.574982	0.728952	0.882353	0.777778	0.75	mutual_knn
P4426	P5952	0.608385	0.534789	0.590606	0.721293	0.888889	0.777778	0.75	mutual_knn
P10119	P10735	0.608371	0.501529	0.570412	0.830384	1.0	0.8	0.75	mutual_knn
P0136	P3113	0.608346	0.527048	0.575319	0.73261	0.965517	0.777778	0.75	mutual_knn
P0259	P2580	0.608327	0.534801	0.564902	0.699512	1.0	0.777778	0.75	mutual_knn
P20272	P23866	0.608321	0.529271	0.578184	0.802844	0.875	0.8	0.75	mutual_knn
P16350	P16813	0.608314	0.519409	0.560754	0.845659	0.9375	0.8	0.75	mutual_knn
P1563	P5703	0.608293	0.562939	0.581416	0.553205	0.961538	0.777778	0.75	mutual_knn
P12007	P18733	0.608291	0.527731	0.577859	0.828473	0.857143	0.8	0.75	mutual_knn
P0170	P1542	0.608289	0.544485	0.568257	0.720735	0.923077	0.777778	0.75	mutual_knn
P0260	P3944	0.608286	0.568483	0.595959	0.569265	0.869565	0.777778	0.75	mutual_knn
P0399	P3450	0.608235	0.539206	0.576998	0.713354	0.923077	0.777778	0.75	mutual_knn
P0812	P4693	0.608229	0.536687	0.5568	0.7184	1.0	0.777778	0.75	mutual_knn
P12578	P7074	0.608228	0.533556	0.551854	0.749793	1.0	0.833333	0.8	mutual_knn
P1429	P4939	0.608228	0.544588	0.571304	0.703498	0.928571	0.777778	0.75	mutual_knn
P11199	P5379	0.608222	0.527974	0.584313	0.776631	0.884615	0.833333	0.8	mutual_knn
P2654	P6250	0.608187	0.555326	0.594719	0.581391	0.92	0.777778	0.75	mutual_knn
P1494	P5800	0.608171	0.535309	0.578504	0.698058	0.95	0.777778	0.75	mutual_knn
P2418	P5157	0.608168	0.558253	0.578095	0.584666	0.961538	0.777778	0.75	mutual_knn
P0176	P2983	0.608166	0.550855	0.591013	0.581893	0.952381	0.777778	0.75	mutual_knn
P1673	P6766	0.608141	0.543119	0.567515	0.74631	0.904762	0.777778	0.75	mutual_knn
P3308	P5313	0.608121	0.543423	0.569566	0.722329	0.92	0.777778	0.75	mutual_knn
P15580	P8433	0.608101	0.526198	0.595424	0.754139	0.875	0.833333	0.8	mutual_knn
P14199	P18554	0.608096	0.552818	0.595308	0.555159	0.954545	0.8	0.75	mutual_knn
P15243	P15278	0.608058	0.517499	0.563427	0.851268	0.928571	0.8	0.75	mutual_knn
P0434	P3592	0.608055	0.546698	0.573497	0.733166	0.88	0.777778	0.75	mutual_knn
P2302	P5283	0.608014	0.542273	0.572618	0.712668	0.923077	0.777778	0.75	mutual_knn
P1628	P3778	0.608013	0.559365	0.584931	0.592651	0.923077	0.777778	0.75	mutual_knn
P4376	P5804	0.607984	0.558738	0.579929	0.577436	0.958333	0.777778	0.75	mutual_knn
P0384	P3432	0.607981	0.529483	0.573522	0.722072	0.967742	0.777778	0.75	mutual_knn
P4144	P6681	0.607955	0.547222	0.583099	0.576206	1.0	0.777778	0.75	mutual_knn
P5074	P6806	0.607955	0.531851	0.576763	0.726371	0.941176	0.777778	0.75	mutual_knn
P4533	P6404	0.607951	0.552092	0.575354	0.710389	0.870968	0.777778	0.75	mutual_knn
P2947	P3296	0.607876	0.536486	0.576282	0.714255	0.933333	0.777778	0.75	mutual_knn
P15775	P16045	0.60785	0.500093	0.568246	0.839215	1.0	0.8	0.75	mutual_knn
P2975	P8350	0.607843	0.557258	0.590151	0.74524	0.76	0.777778	0.75	mutual_knn
P4937	P7171	0.607839	0.55492	0.592382	0.584833	0.923077	0.777778	0.75	mutual_knn
P4624	P5868	0.607832	0.567203	0.600131	0.746874	0.678571	0.777778	0.75	mutual_knn
P4675	P7159	0.607832	0.539368	0.581318	0.716551	0.9	0.777778	0.75	mutual_knn
P4423	P7353	0.607821	0.577008	0.607656	0.612944	0.741935	0.777778	0.75	mutual_knn
