left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C134	C226	0.564461	0.712814	0.351963	0.223396	0.801258	0.539798	0.92519	mutual_knn
C508	C646	0.564396	0.571673	0.455532	0.476195	0.942809	0.670494	0.812635	mutual_knn
C036	C052	0.56404	0.491591	0.556675	0.568519	0.943909	0.770963	0.713192	mutual_knn
C215	C548	0.563801	0.521876	0.556169	0.464636	0.895489	0.738556	0.764483	mutual_knn
C707	C953	0.563717	0.570802	0.497435	0.420956	0.869894	0.721972	0.728307	mutual_knn
C483	C687	0.563389	0.537009	0.563894	0.464043	0.793121	0.836909	0.831253	mutual_knn
C008	C162	0.563176	0.564448	0.429208	0.543121	0.978778	0.746211	0.81179	mutual_knn
C428	C931	0.563043	0.588761	0.45173	0.471119	0.860309	0.713439	0.863889	mutual_knn
C002	C003	0.562984	0.543807	0.451582	0.578436	0.977618	0.629675	0.729555	mutual_knn
C437	C646	0.562907	0.582701	0.414909	0.543475	0.927362	0.682888	0.811085	mutual_knn
C354	C681	0.562811	0.556353	0.443104	0.552126	0.964901	0.622478	0.741048	mutual_knn
C095	C774	0.562678	0.539137	0.479937	0.546982	0.944305	0.673402	0.827102	mutual_knn
C020	C420	0.562436	0.537353	0.511334	0.436842	0.966753	0.805104	0.780558	mutual_knn
C1150	C1268	0.562432	0.612203	0.383586	0.482653	0.929896	0.590186	0.877622	mutual_knn
C227	C719	0.56207	0.633919	0.390156	0.313556	0.967083	0.613576	0.798634	mutual_knn
C1133	C177	0.561948	0.599057	0.523197	0.250858	0.803746	0.693039	0.760218	mutual_knn
C1017	C1039	0.561748	0.516052	0.538727	0.483227	0.93781	0.71471	0.767556	mutual_knn
C397	C527	0.561726	0.578222	0.440651	0.481083	0.923111	0.611964	0.740828	mutual_knn
C071	C335	0.561401	0.618125	0.406525	0.356004	0.947807	0.604629	0.956544	mutual_knn
C132	C970	0.561311	0.567298	0.464411	0.482141	0.901249	0.689388	0.802472	mutual_knn
C203	C565	0.561267	0.56643	0.437276	0.524958	0.943737	0.631391	0.843657	mutual_knn
C010	C297	0.561045	0.565664	0.428867	0.517992	0.977531	0.668867	0.865587	mutual_knn
C004	C206	0.561041	0.574547	0.442953	0.493362	0.915454	0.748709	0.741592	mutual_knn
C038	C170	0.56077	0.519982	0.471269	0.604882	0.9891	0.645454	0.78509	mutual_knn
C094	C126	0.560558	0.59815	0.449511	0.365636	0.900666	0.680607	0.835707	mutual_knn
C1062	C834	0.56053	0.538183	0.446339	0.612742	0.962629	0.689455	0.77014	mutual_knn
C1027	C968	0.560132	0.567262	0.48984	0.382121	0.913369	0.672616	0.760802	mutual_knn
C517	C771	0.55999	0.541267	0.443239	0.619051	0.944796	0.696898	0.766022	mutual_knn
C019	C093	0.559752	0.568688	0.376077	0.647608	0.978243	0.558865	0.883819	mutual_knn
C200	C527	0.559535	0.593417	0.448297	0.425114	0.858263	0.626338	0.748888	mutual_knn
C1029	C558	0.559384	0.556022	0.434481	0.6212	0.889091	0.66926	0.927584	mutual_knn
C1194	C688	0.559186	0.671116	0.479885	0.081431	0.715199	0.667993	0.890346	mutual_knn
C021	C160	0.558874	0.561873	0.499534	0.391001	0.889778	0.682605	0.836548	mutual_knn
C002	C027	0.558851	0.540028	0.454872	0.55109	0.972663	0.636629	0.766517	mutual_knn
C173	C479	0.558464	0.535691	0.49041	0.496015	0.938937	0.684016	0.77542	mutual_knn
C116	C121	0.55845	0.509498	0.469535	0.63438	0.994031	0.646429	0.706704	mutual_knn
C440	C500	0.558354	0.533266	0.506349	0.47099	0.927169	0.716617	0.716835	mutual_knn
C135	C323	0.558322	0.53746	0.405429	0.701867	0.977771	0.669404	0.80653	mutual_knn
C377	C561	0.558186	0.535125	0.489615	0.479493	0.957897	0.66952	0.729949	mutual_knn
C304	C450	0.557793	0.520344	0.491516	0.544392	0.957269	0.668616	0.708153	mutual_knn
C092	C412	0.557688	0.494163	0.473135	0.709764	0.9769	0.643476	0.687453	mutual_knn
C101	C397	0.557284	0.566655	0.465152	0.404127	0.939984	0.656111	0.763897	mutual_knn
C333	C380	0.556462	0.495226	0.511502	0.600533	0.953458	0.71426	0.792194	mutual_knn
C019	C481	0.556208	0.560724	0.45272	0.445359	0.954942	0.628894	0.889354	mutual_knn
C296	C499	0.55616	0.606801	0.416222	0.419241	0.85969	0.605785	0.804642	mutual_knn
C094	C337	0.556129	0.580989	0.47668	0.374771	0.851527	0.655316	0.737709	mutual_knn
C363	C444	0.556067	0.509286	0.508807	0.542706	0.945112	0.732956	0.77796	mutual_knn
C058	C268	0.555909	0.599978	0.412642	0.401814	0.919461	0.594658	0.800099	mutual_knn
C1173	C359	0.555649	0.572604	0.485533	0.285377	0.951487	0.686818	0.782954	mutual_knn
C092	C474	0.555641	0.506427	0.542708	0.427245	0.968908	0.708131	0.745421	mutual_knn
C091	C135	0.555299	0.576534	0.442666	0.418349	0.923968	0.640875	0.755481	mutual_knn
C172	C355	0.555292	0.624113	0.435722	0.271242	0.853948	0.740776	0.810425	mutual_knn
C692	C804	0.555287	0.545855	0.421372	0.614757	0.944722	0.610415	0.725818	mutual_knn
C111	C807	0.555115	0.491445	0.530056	0.558139	0.945615	0.78052	0.665169	mutual_knn
C1016	C397	0.555093	0.553324	0.446932	0.514861	0.928655	0.627348	0.746533	mutual_knn
C020	C683	0.554625	0.557224	0.427736	0.528399	0.948519	0.707782	0.717881	mutual_knn
C613	C784	0.554537	0.510475	0.525124	0.447895	0.969733	0.691863	0.726644	mutual_knn
C183	C483	0.554461	0.529707	0.562548	0.321415	0.887016	0.753047	0.712778	mutual_knn
C1000	C1024	0.554351	0.596664	0.373549	0.485764	0.953784	0.593885	0.877008	mutual_knn
C1246	C688	0.554217	0.648566	0.497267	0.155616	0.65192	0.814226	0.935274	mutual_knn
C145	C257	0.554103	0.559736	0.428177	0.576934	0.880884	0.6296	0.793401	mutual_knn
C492	C935	0.553689	0.584198	0.444078	0.375251	0.908408	0.671063	0.791679	mutual_knn
C051	C416	0.553275	0.525014	0.512985	0.38747	0.981254	0.681773	0.68925	mutual_knn
C1058	C1263	0.553215	0.660923	0.315617	0.398163	0.882523	0.49054	0.911525	mutual_knn
C886	C927	0.552739	0.610134	0.440193	0.342183	0.813957	0.664465	0.776474	mutual_knn
C267	C814	0.552214	0.505838	0.473427	0.593057	0.979611	0.650631	0.765301	mutual_knn
C305	C918	0.55205	0.558582	0.429515	0.46888	0.970159	0.65557	0.72909	mutual_knn
C304	C741	0.552027	0.558482	0.436092	0.553481	0.8661	0.607364	0.814135	mutual_knn
C152	C303	0.551759	0.51148	0.519764	0.447811	0.953086	0.76617	0.78091	mutual_knn
C207	C277	0.550951	0.550134	0.37952	0.675678	0.944606	0.568791	0.772709	mutual_knn
C049	C1163	0.550855	0.605994	0.422726	0.360139	0.850265	0.657702	0.876581	mutual_knn
C420	C683	0.550306	0.549453	0.419019	0.527146	0.971597	0.594286	0.794611	mutual_knn
C820	C901	0.550202	0.556364	0.46819	0.405443	0.910182	0.709629	0.801135	mutual_knn
C349	C825	0.549732	0.549053	0.46274	0.389927	0.973908	0.707878	0.721418	mutual_knn
C1226	C416	0.549666	0.536094	0.450789	0.488293	0.97553	0.635869	0.858616	mutual_knn
C016	C173	0.549489	0.58009	0.471754	0.288424	0.890754	0.667152	0.748825	mutual_knn
C344	C932	0.549417	0.497492	0.488266	0.593791	0.948119	0.710121	0.747838	mutual_knn
C016	C426	0.54937	0.540025	0.507718	0.454758	0.815655	0.760182	0.723028	mutual_knn
C1085	C1150	0.549216	0.594295	0.396577	0.458491	0.872464	0.590186	0.877622	mutual_knn
C190	C708	0.548609	0.593316	0.475891	0.209098	0.882735	0.682509	0.87492	mutual_knn
C1068	C181	0.54838	0.518275	0.437593	0.657452	0.922189	0.635039	0.731387	mutual_knn
C1036	C632	0.548197	0.643291	0.369984	0.268611	0.88695	0.600258	0.866587	mutual_knn
C040	C629	0.547468	0.542379	0.523637	0.289291	0.902583	0.809094	0.815694	mutual_knn
C111	C236	0.547456	0.493384	0.487868	0.638057	0.905982	0.70458	0.684397	mutual_knn
C447	C527	0.547304	0.543302	0.452712	0.496317	0.902082	0.629721	0.713681	mutual_knn
C285	C659	0.547301	0.489012	0.473254	0.641304	0.966889	0.64654	0.660276	mutual_knn
C604	C675	0.547198	0.474213	0.518304	0.56287	0.983135	0.732721	0.74056	mutual_knn
C017	C069	0.547065	0.491088	0.471932	0.621935	0.977474	0.652958	0.669494	mutual_knn
C428	C878	0.547026	0.575361	0.48754	0.335831	0.79501	0.815344	0.931945	mutual_knn
C003	C006	0.546395	0.506868	0.445011	0.616399	0.978175	0.626429	0.682158	mutual_knn
C046	C160	0.54632	0.58313	0.42783	0.362242	0.901817	0.608304	0.787585	mutual_knn
C274	C410	0.54617	0.486367	0.541308	0.548536	0.857409	0.704646	0.699658	mutual_knn
C368	C468	0.545964	0.569529	0.431683	0.416009	0.900933	0.717636	0.90455	mutual_knn
C245	C524	0.545727	0.527105	0.52992	0.312641	0.919345	0.693048	0.712819	mutual_knn
C337	C868	0.545565	0.611687	0.389384	0.363144	0.865923	0.637565	0.78124	mutual_knn
C1043	C337	0.545512	0.512508	0.463685	0.530037	0.971489	0.725852	0.799744	mutual_knn
C340	C751	0.545175	0.572934	0.363505	0.546938	0.949626	0.548348	0.730017	mutual_knn
C109	C281	0.54496	0.51568	0.454935	0.552365	0.95403	0.755097	0.865532	mutual_knn
C1183	C606	0.544879	0.62143	0.42086	0.356399	0.722663	0.603102	0.769064	mutual_knn
C281	C332	0.544339	0.507316	0.433107	0.613986	0.993506	0.696809	0.842226	mutual_knn
C1091	C1111	0.544121	0.537049	0.457038	0.505325	0.87952	0.770402	0.912758	mutual_knn
C594	C816	0.544068	0.548115	0.447798	0.432884	0.923823	0.621827	0.892163	mutual_knn
C292	C771	0.543628	0.515842	0.445927	0.562604	0.956683	0.622805	0.758448	mutual_knn
C161	C646	0.543599	0.534631	0.461812	0.447975	0.929419	0.636398	0.702922	mutual_knn
C253	C417	0.543552	0.513726	0.468637	0.510392	0.950586	0.680097	0.714994	mutual_knn
C035	C138	0.543528	0.570581	0.419027	0.413431	0.911867	0.614455	0.767708	mutual_knn
C222	C397	0.543527	0.55296	0.444364	0.379107	0.958275	0.622301	0.723032	mutual_knn
C412	C445	0.543226	0.489061	0.421187	0.733963	0.989439	0.603902	0.720819	mutual_knn
C034	C348	0.542752	0.523717	0.421834	0.568929	0.974503	0.696056	0.713871	mutual_knn
C006	C009	0.542677	0.494594	0.455191	0.604778	0.983443	0.634882	0.692718	mutual_knn
C468	C578	0.542615	0.549428	0.44517	0.359101	0.984396	0.629718	0.74505	mutual_knn
C076	C235	0.542601	0.540986	0.482371	0.375763	0.898204	0.654503	0.745994	mutual_knn
C1022	C971	0.542569	0.520963	0.470722	0.51091	0.897798	0.642009	0.706604	mutual_knn
C1022	C977	0.541849	0.485472	0.529247	0.510709	0.892679	0.697738	0.680977	mutual_knn
C017	C159	0.54178	0.4969	0.488635	0.489092	0.978302	0.674438	0.668436	mutual_knn
C308	C413	0.541652	0.478544	0.476689	0.635403	0.958324	0.712318	0.711456	mutual_knn
C172	C719	0.541635	0.618362	0.366803	0.280744	0.94339	0.645044	0.769824	mutual_knn
C026	C065	0.54134	0.537178	0.509422	0.253581	0.945658	0.692067	0.878303	mutual_knn
C005	C029	0.540867	0.509672	0.425493	0.595043	0.988787	0.636412	0.767475	mutual_knn
C208	C941	0.540834	0.549258	0.422414	0.479071	0.915737	0.672718	0.750749	mutual_knn
C035	C037	0.540451	0.544446	0.428275	0.478459	0.919004	0.614455	0.721131	mutual_knn
C1263	C738	0.540205	0.611145	0.335455	0.416883	0.923077	0.540191	0.911525	mutual_knn
C055	C164	0.540129	0.496265	0.45622	0.587346	0.963959	0.63307	0.700078	mutual_knn
C054	C335	0.539958	0.58547	0.396426	0.33024	0.952719	0.582556	0.956544	mutual_knn
C1090	C1171	0.539907	0.548937	0.397861	0.51066	0.950146	0.589993	0.852072	mutual_knn
C388	C846	0.539794	0.596939	0.362786	0.376981	0.9479	0.543621	0.897184	mutual_knn
C230	C770	0.539706	0.504358	0.500899	0.449609	0.922958	0.715325	0.733228	mutual_knn
C007	C376	0.53951	0.506434	0.475439	0.483151	0.953463	0.656343	0.751418	mutual_knn
C1144	C711	0.539449	0.564806	0.396146	0.415928	0.966092	0.648145	0.908953	mutual_knn
C385	C712	0.53919	0.542069	0.370772	0.622737	0.946497	0.579723	0.860902	mutual_knn
C161	C227	0.538985	0.542511	0.454587	0.389821	0.923712	0.68471	0.787366	mutual_knn
C181	C933	0.538893	0.536548	0.416434	0.530108	0.926778	0.634024	0.709386	mutual_knn
C200	C222	0.538889	0.566876	0.45218	0.343472	0.854493	0.623221	0.747011	mutual_knn
C255	C484	0.538879	0.544736	0.499582	0.319692	0.846667	0.730702	0.817374	mutual_knn
C717	C805	0.538781	0.534001	0.411097	0.519348	0.965162	0.642546	0.732848	mutual_knn
C1134	C772	0.538142	0.542345	0.433928	0.433395	0.934513	0.659584	0.725525	mutual_knn
C1096	C296	0.538132	0.607336	0.350013	0.357556	0.937043	0.605785	0.804642	mutual_knn
C242	C732	0.53803	0.439713	0.505264	0.679829	0.986111	0.719599	0.663733	mutual_knn
C1153	C985	0.538027	0.584004	0.382485	0.348514	0.964286	0.579153	0.775663	mutual_knn
C284	C289	0.537655	0.490194	0.549194	0.458889	0.819113	0.709007	0.663603	mutual_knn
C038	C127	0.537087	0.470716	0.453035	0.683956	0.974227	0.63031	0.668468	mutual_knn
C628	C868	0.536886	0.633232	0.326745	0.326073	0.896394	0.569728	0.851051	mutual_knn
C1173	C641	0.536882	0.553863	0.46042	0.267577	0.950665	0.680514	0.782954	mutual_knn
C092	C291	0.5365	0.507409	0.460871	0.47174	0.973604	0.634723	0.760609	mutual_knn
C1022	C478	0.536276	0.542623	0.475582	0.382579	0.840318	0.6592	0.721539	mutual_knn
C772	C968	0.536217	0.514012	0.466596	0.454842	0.937486	0.659584	0.725525	mutual_knn
C868	C935	0.53618	0.645577	0.334373	0.288644	0.842149	0.504367	0.791679	mutual_knn
C011	C030	0.535654	0.49294	0.471059	0.599386	0.879284	0.693884	0.732674	mutual_knn
C296	C602	0.535617	0.570464	0.401199	0.394905	0.905354	0.608213	0.737567	mutual_knn
C236	C448	0.535567	0.4677	0.494751	0.554597	0.978321	0.679102	0.682208	mutual_knn
C773	C784	0.53551	0.487703	0.442686	0.602134	0.986394	0.618383	0.671855	mutual_knn
C086	C704	0.53546	0.501149	0.449216	0.526298	0.974909	0.680985	0.764797	mutual_knn
C1217	C371	0.535328	0.544677	0.33012	0.678763	0.960769	0.62897	0.821841	mutual_knn
C098	C501	0.535283	0.529757	0.454278	0.42186	0.919355	0.652716	0.837597	mutual_knn
C151	C267	0.535207	0.518147	0.475976	0.40342	0.929981	0.663824	0.756729	mutual_knn
C416	C773	0.534837	0.467543	0.448217	0.683719	0.982282	0.625505	0.671873	mutual_knn
C145	C776	0.534675	0.535274	0.391266	0.565553	0.931034	0.569888	0.784491	mutual_knn
C034	C438	0.534524	0.584583	0.439751	0.215133	0.88794	0.690245	0.865508	mutual_knn
C188	C553	0.534246	0.554987	0.411987	0.454038	0.877527	0.644222	0.740419	mutual_knn
C073	C324	0.53415	0.452727	0.513603	0.563684	0.973369	0.678922	0.721814	mutual_knn
C227	C542	0.533726	0.56084	0.398947	0.377908	0.958315	0.613576	0.754518	mutual_knn
C068	C756	0.533413	0.551947	0.370803	0.494338	0.967643	0.617957	0.756359	mutual_knn
C028	C805	0.533382	0.441126	0.515569	0.622074	0.959411	0.770608	0.719396	mutual_knn
C1148	C763	0.533382	0.574012	0.471055	0.18204	0.868554	0.651426	0.884286	mutual_knn
C110	C112	0.533233	0.440966	0.539666	0.564543	0.943964	0.708802	0.651283	mutual_knn
C1083	C378	0.533169	0.526159	0.509041	0.337121	0.83665	0.695703	0.709641	mutual_knn
C018	C430	0.532871	0.598071	0.387721	0.268769	0.906425	0.694147	0.860793	mutual_knn
C1024	C509	0.53287	0.554348	0.446503	0.386065	0.831387	0.652209	0.738743	mutual_knn
C034	C220	0.532619	0.486431	0.43858	0.592229	0.986064	0.696056	0.662859	mutual_knn
C952	C958	0.532544	0.522611	0.457093	0.441859	0.899248	0.631729	0.718775	mutual_knn
C132	C458	0.532509	0.575771	0.410691	0.307158	0.907007	0.619704	0.915307	mutual_knn
C1202	C1219	0.532449	0.46085	0.470164	0.638617	0.971136	0.655207	0.715516	mutual_knn
C1039	C932	0.532374	0.464754	0.511094	0.551998	0.914687	0.708979	0.664925	mutual_knn
C090	C657	0.532363	0.508316	0.48228	0.381906	0.953311	0.685491	0.930275	mutual_knn
C624	C929	0.531878	0.515457	0.421153	0.535207	0.942829	0.61221	0.721938	mutual_knn
C308	C365	0.531877	0.481082	0.500497	0.485135	0.926728	0.713998	0.777699	mutual_knn
C054	C799	0.531697	0.496945	0.467977	0.483	0.945317	0.649653	0.760468	mutual_knn
C124	C285	0.531483	0.484602	0.45739	0.549483	0.970174	0.685293	0.713871	mutual_knn
C213	C837	0.531353	0.537145	0.424393	0.43865	0.915979	0.61236	0.762514	mutual_knn
C218	C447	0.531339	0.54641	0.398567	0.431862	0.953776	0.574293	0.712887	mutual_knn
C1058	C428	0.531255	0.599874	0.381683	0.38406	0.78407	0.632349	0.799333	mutual_knn
C218	C661	0.531241	0.546433	0.412464	0.410043	0.932812	0.586341	0.742112	mutual_knn
C403	C411	0.531229	0.543111	0.424821	0.394434	0.927837	0.694943	0.891758	mutual_knn
C274	C484	0.531152	0.530657	0.50237	0.341199	0.809926	0.719434	0.770079	mutual_knn
C077	C438	0.53098	0.523842	0.431512	0.469593	0.926463	0.613381	0.913204	mutual_knn
C254	C277	0.530891	0.515583	0.379823	0.662325	0.929197	0.568791	0.772709	mutual_knn
C1188	C1255	0.530697	0.62826	0.278528	0.466993	0.863095	0.460999	0.804603	mutual_knn
C172	C508	0.530588	0.557824	0.406414	0.415127	0.882392	0.650578	0.737399	mutual_knn
C105	C709	0.530302	0.613145	0.310778	0.353952	0.951006	0.565686	0.808347	mutual_knn
C1055	C713	0.530127	0.516375	0.427221	0.476571	0.961161	0.686145	0.74228	mutual_knn
C337	C617	0.529784	0.561853	0.387323	0.490695	0.835914	0.563798	0.773039	mutual_knn
C742	C841	0.52968	0.493631	0.426016	0.607173	0.94343	0.62071	0.713367	mutual_knn
C173	C559	0.529651	0.550948	0.42789	0.309292	0.948807	0.695864	0.81233	mutual_knn
C202	C559	0.529625	0.540436	0.413158	0.438217	0.91638	0.65925	0.787235	mutual_knn
C094	C612	0.529581	0.59968	0.38284	0.31622	0.832666	0.569682	0.838696	mutual_knn
C121	C409	0.529445	0.490196	0.457124	0.519145	0.952951	0.633932	0.705949	mutual_knn
C1119	C742	0.529405	0.510833	0.498316	0.425779	0.819164	0.703583	0.700005	mutual_knn
C1105	C721	0.528891	0.601517	0.375551	0.314647	0.840027	0.682599	1.0	mutual_knn
C856	C941	0.528745	0.573178	0.398404	0.306858	0.919484	0.597609	0.815518	mutual_knn
C073	C343	0.528522	0.492685	0.470255	0.488416	0.922612	0.640464	0.768137	mutual_knn
C270	C310	0.52848	0.535501	0.41333	0.391552	0.97575	0.591395	0.768075	mutual_knn
C253	C390	0.528457	0.578488	0.374013	0.377974	0.892115	0.553752	0.871373	mutual_knn
C236	C323	0.52843	0.530551	0.416489	0.4578	0.924274	0.611897	0.75717	mutual_knn
C135	C533	0.528381	0.486953	0.407218	0.650754	0.976632	0.663743	0.814877	mutual_knn
C066	C295	0.528227	0.459724	0.409957	0.769966	0.983814	0.583951	0.685283	mutual_knn
C060	C257	0.528025	0.475728	0.432204	0.677366	0.927635	0.6296	0.793401	mutual_knn
C292	C517	0.527961	0.454487	0.436386	0.705789	0.992226	0.696898	0.766022	mutual_knn
C028	C070	0.527727	0.540716	0.402951	0.435171	0.92967	0.598985	0.763188	mutual_knn
C1087	C765	0.527672	0.649762	0.324995	0.210816	0.842115	0.528863	0.873861	mutual_knn
C046	C327	0.527332	0.56573	0.360199	0.41186	0.952216	0.578607	0.820602	mutual_knn
C755	C926	0.527164	0.496644	0.412239	0.598145	0.953563	0.602675	0.707288	mutual_knn
C289	C735	0.527044	0.500838	0.468688	0.47534	0.884845	0.64717	0.766149	mutual_knn
C711	C752	0.526629	0.560495	0.403382	0.308895	0.944778	0.645114	0.807819	mutual_knn
C1082	C687	0.526335	0.454509	0.480358	0.624709	0.925024	0.654597	0.636614	mutual_knn
C1079	C974	0.526308	0.54626	0.383274	0.431203	0.950756	0.668638	0.859715	mutual_knn
C026	C050	0.526019	0.566091	0.427605	0.242503	0.904415	0.653858	0.729525	mutual_knn
C094	C617	0.525988	0.565347	0.395405	0.382593	0.864333	0.569682	0.773039	mutual_knn
C223	C304	0.525951	0.49926	0.449664	0.475156	0.93906	0.633946	0.693336	mutual_knn
C464	C970	0.52565	0.477704	0.446006	0.590993	0.938971	0.649596	0.733985	mutual_knn
C428	C738	0.525476	0.55858	0.411082	0.401449	0.82717	0.632349	0.799333	mutual_knn
C083	C385	0.525417	0.498416	0.403671	0.611337	0.939739	0.664385	0.755775	mutual_knn
C282	C397	0.524994	0.515553	0.444461	0.411452	0.927341	0.626393	0.715031	mutual_knn
C178	C216	0.524685	0.531679	0.407148	0.431848	0.935165	0.586468	0.711497	mutual_knn
C082	C350	0.524463	0.548936	0.401638	0.406036	0.889001	0.598288	0.786326	mutual_knn
C1090	C140	0.524276	0.470776	0.496121	0.484383	0.916135	0.726797	0.667881	mutual_knn
C014	C626	0.524114	0.528769	0.419622	0.395624	0.942809	0.630484	0.902656	mutual_knn
C1154	C1159	0.524082	0.489741	0.455844	0.482268	0.94232	0.629585	0.85113	mutual_knn
C079	C228	0.524014	0.468135	0.424623	0.650547	0.975055	0.617059	0.683029	mutual_knn
C173	C202	0.523805	0.548029	0.429454	0.341155	0.868388	0.616964	0.72023	mutual_knn
C1048	C811	0.523431	0.534789	0.393403	0.462228	0.917926	0.632329	0.88228	mutual_knn
C095	C762	0.523353	0.498808	0.462528	0.414996	0.936915	0.649308	0.848587	mutual_knn
C054	C123	0.52325	0.456213	0.468981	0.578112	0.966377	0.647525	0.684712	mutual_knn
C1017	C344	0.523078	0.493218	0.450843	0.455073	0.957088	0.627747	0.691082	mutual_knn
C070	C148	0.522731	0.489745	0.436398	0.507142	0.96225	0.628143	0.664816	mutual_knn
C1119	C1214	0.522488	0.534216	0.455006	0.367584	0.821204	0.625748	0.705562	mutual_knn
C368	C548	0.522435	0.508482	0.413091	0.528456	0.914207	0.717636	0.90455	mutual_knn
C1233	C516	0.522188	0.520954	0.408418	0.505924	0.885937	0.626937	0.81799	mutual_knn
C067	C073	0.52196	0.415828	0.526064	0.591882	0.970387	0.704342	0.619689	mutual_knn
C146	C160	0.521739	0.519686	0.451411	0.40875	0.85598	0.684018	0.715744	mutual_knn
C526	C887	0.52165	0.487898	0.468767	0.460544	0.910168	0.800854	0.801399	mutual_knn
C160	C171	0.521598	0.510301	0.441794	0.393983	0.945112	0.675866	0.787585	mutual_knn
C229	C719	0.52158	0.580081	0.349923	0.305981	0.959651	0.594603	0.758623	mutual_knn
C287	C635	0.521402	0.520172	0.453538	0.3696	0.882948	0.702837	0.768577	mutual_knn
C240	C913	0.521369	0.510857	0.459994	0.394496	0.884932	0.663168	0.772901	mutual_knn
C013	C090	0.520667	0.502526	0.428566	0.460458	0.947888	0.706047	0.771584	mutual_knn
C061	C735	0.520622	0.546503	0.424991	0.269988	0.928743	0.681869	0.74607	mutual_knn
C312	C810	0.520556	0.557791	0.333316	0.454512	0.962145	0.506252	0.718393	mutual_knn
C159	C343	0.52048	0.509411	0.40736	0.456716	0.978945	0.584317	0.762993	mutual_knn
C1068	C574	0.520411	0.516715	0.366607	0.589029	0.931682	0.555852	0.681922	mutual_knn
C1000	C509	0.520367	0.560035	0.404073	0.367215	0.82406	0.593885	0.877008	mutual_knn
C460	C697	0.520271	0.50163	0.419684	0.480071	0.955433	0.604952	0.718182	mutual_knn
C139	C554	0.520239	0.507374	0.421217	0.479047	0.92282	0.674815	0.70273	mutual_knn
C090	C525	0.520117	0.535321	0.378524	0.469138	0.919856	0.575474	0.794552	mutual_knn
