left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C277	C293	0.210224	0.108325	0.100078	0.358566	0.901813	0.186249	0.199398	mutual_knn
C194	C289	0.210056	0.134561	0.152639	0.1692	0.800641	0.290837	0.267523	mutual_knn
C115	C205	0.209303	0.166278	0.168337	0.083812	0.672814	0.295623	0.307996	mutual_knn
C002	C280	0.208697	0.106563	0.17668	0.152698	0.871421	0.362014	0.194059	mutual_knn
C293	C347	0.207617	0.115718	0.151262	0.139898	0.903892	0.266514	0.214033	mutual_knn
C291	C361	0.2063	0.087781	0.142985	0.286249	0.908893	0.264643	0.176213	mutual_knn
C264	C363	0.204492	0.078162	0.126275	0.329674	0.945611	0.234906	0.158697	mutual_knn
C332	C373	0.20371	0.136475	0.140978	0.132486	0.799305	0.26833	0.292555	mutual_knn
C130	C251	0.203574	0.087428	0.123367	0.274849	0.953646	0.256172	0.193284	mutual_knn
C321	C366	0.203466	0.096506	0.140467	0.252682	0.878049	0.277586	0.176659	mutual_knn
C186	C283	0.202286	0.100143	0.130985	0.188775	0.940418	0.247876	0.195109	mutual_knn
C313	C363	0.201497	0.111662	0.168288	0.128913	0.822881	0.294309	0.210012	mutual_knn
C294	C308	0.200828	0.08108	0.170771	0.260625	0.829941	0.342232	0.160784	mutual_knn
C240	C351	0.200657	0.08471	0.117682	0.3082	0.921774	0.212001	0.162963	mutual_knn
