left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1061	C1187	0.57361	0.662666	0.300924	0.586179	0.933815	0.497667	0.902972	mutual_knn
C373	C905	0.573466	0.673653	0.386539	0.342103	0.864675	0.559976	0.904865	mutual_knn
C071	C656	0.573406	0.555425	0.463961	0.64623	0.918825	0.637739	0.802468	mutual_knn
C026	C195	0.572849	0.559151	0.529456	0.488035	0.856326	0.763628	0.806482	mutual_knn
C048	C229	0.572844	0.616835	0.439335	0.456888	0.869376	0.660737	0.798793	mutual_knn
C098	C314	0.572389	0.588607	0.469981	0.497577	0.873338	0.650763	0.752329	mutual_knn
C309	C364	0.572347	0.531589	0.478292	0.657121	0.973528	0.650105	0.708428	mutual_knn
C231	C302	0.572105	0.635094	0.436612	0.442663	0.793083	0.69481	1.0	mutual_knn
C1047	C1270	0.572086	0.597451	0.441103	0.533268	0.877033	0.657334	0.937672	mutual_knn
C112	C509	0.571891	0.571006	0.465503	0.559103	0.908268	0.656873	0.756435	mutual_knn
C416	C586	0.571785	0.565141	0.450372	0.629453	0.911576	0.682391	0.739226	mutual_knn
C071	C285	0.571754	0.589139	0.469131	0.49462	0.869828	0.645245	0.833532	mutual_knn
C084	C599	0.570916	0.597134	0.568748	0.230108	0.787143	0.76301	0.763586	mutual_knn
C071	C127	0.570717	0.508098	0.528407	0.635107	0.946353	0.693069	0.709189	mutual_knn
C043	C405	0.570452	0.554548	0.52494	0.502755	0.854206	0.820973	0.814065	mutual_knn
C156	C369	0.570443	0.484014	0.524302	0.733667	0.977783	0.690073	0.716654	mutual_knn
C139	C208	0.570367	0.623266	0.471052	0.461371	0.71281	0.647555	0.769743	mutual_knn
C1313	C1343	0.569711	0.614428	0.428066	0.442168	0.898606	0.629826	0.827051	mutual_knn
C032	C605	0.569356	0.57257	0.434949	0.617309	0.908547	0.703546	0.769466	mutual_knn
C639	C798	0.569247	0.53668	0.568946	0.405108	0.897123	0.749357	0.750772	mutual_knn
C068	C316	0.569072	0.573897	0.431669	0.593411	0.932814	0.75053	0.893353	mutual_knn
C167	C369	0.568666	0.496155	0.530657	0.683964	0.929955	0.695352	0.698585	mutual_knn
C239	C281	0.568438	0.575891	0.447634	0.565709	0.896319	0.628623	0.757813	mutual_knn
C291	C524	0.568096	0.532606	0.469069	0.681064	0.92966	0.641139	0.785116	mutual_knn
C111	C213	0.567776	0.525019	0.465325	0.698861	0.957824	0.637939	0.711886	mutual_knn
C1141	C655	0.567731	0.502129	0.539678	0.631934	0.915692	0.706155	0.692771	mutual_knn
C069	C177	0.567558	0.500456	0.534311	0.619744	0.950625	0.703367	0.700284	mutual_knn
C236	C706	0.56748	0.550158	0.53785	0.455083	0.855377	0.700312	0.800329	mutual_knn
C126	C550	0.567083	0.535097	0.474904	0.618064	0.952566	0.738176	0.779942	mutual_knn
C049	C110	0.566931	0.613127	0.454299	0.380226	0.860545	0.69208	0.84316	mutual_knn
C469	C509	0.566857	0.585954	0.424222	0.572476	0.893653	0.615063	0.756435	mutual_knn
C316	C370	0.566835	0.562312	0.392721	0.707715	0.970913	0.568455	0.750208	mutual_knn
C038	C155	0.566743	0.531446	0.541659	0.453135	0.932091	0.720866	0.746073	mutual_knn
C301	C489	0.56671	0.514261	0.454528	0.770756	0.961452	0.67257	0.763512	mutual_knn
C168	C234	0.565628	0.462005	0.530251	0.766546	0.988961	0.700638	0.637181	mutual_knn
C130	C225	0.565508	0.499181	0.531881	0.622284	0.941248	0.701089	0.679371	mutual_knn
C391	C892	0.565418	0.672039	0.323026	0.454075	0.870831	0.488564	0.882377	mutual_knn
C051	C796	0.565227	0.505616	0.492952	0.686555	0.95878	0.754746	0.740262	mutual_knn
C341	C742	0.565143	0.524245	0.527269	0.534982	0.913414	0.70052	0.691758	mutual_knn
C511	C674	0.565022	0.659432	0.42268	0.28493	0.800095	0.626253	0.850792	mutual_knn
C1086	C293	0.564904	0.67663	0.421298	0.192958	0.80904	0.65104	1.0	mutual_knn
C266	C285	0.564757	0.600817	0.40606	0.509424	0.915882	0.578421	0.777236	mutual_knn
C121	C350	0.564572	0.537419	0.460277	0.651933	0.925864	0.640772	0.734069	mutual_knn
C246	C952	0.563813	0.566665	0.542191	0.345863	0.832374	0.732825	0.814674	mutual_knn
C002	C076	0.563503	0.489789	0.4991	0.736533	0.952254	0.716351	0.676026	mutual_knn
C249	C402	0.563384	0.532346	0.512263	0.556322	0.878995	0.680202	0.75281	mutual_knn
C109	C477	0.563344	0.491708	0.497994	0.69546	0.98546	0.715631	0.716731	mutual_knn
C022	C612	0.563338	0.53238	0.472635	0.63559	0.917979	0.787913	0.78587	mutual_knn
C415	C800	0.562907	0.54983	0.461558	0.572065	0.923186	0.639273	0.743039	mutual_knn
C313	C370	0.561972	0.556024	0.398455	0.682991	0.961238	0.571252	0.750208	mutual_knn
C009	C488	0.561356	0.570228	0.546522	0.332	0.790853	0.7569	0.775556	mutual_knn
C331	C777	0.560978	0.531205	0.520211	0.613543	0.779579	0.689696	0.733968	mutual_knn
C171	C234	0.560717	0.451784	0.534115	0.762861	0.983051	0.699586	0.666845	mutual_knn
C043	C642	0.560691	0.537368	0.443492	0.659875	0.929721	0.745333	0.731776	mutual_knn
C167	C178	0.560685	0.538253	0.457363	0.60977	0.933725	0.632262	0.798166	mutual_knn
C040	C199	0.560496	0.670501	0.462948	0.183067	0.680545	0.697704	0.895905	mutual_knn
C1125	C147	0.560407	0.666066	0.351491	0.379843	0.839429	0.57468	0.856156	mutual_knn
C136	C223	0.560259	0.547905	0.447424	0.591265	0.929526	0.631557	0.739117	mutual_knn
C1150	C963	0.560139	0.624625	0.492235	0.355503	0.646058	0.694004	0.890808	mutual_knn
C051	C282	0.560136	0.520899	0.477145	0.633806	0.931625	0.67427	0.718002	mutual_knn
C1250	C913	0.560094	0.583374	0.501902	0.277994	0.900368	0.700862	0.7993	mutual_knn
C065	C168	0.559618	0.474918	0.536163	0.65255	0.96055	0.698283	0.694976	mutual_knn
C097	C110	0.55948	0.562136	0.459244	0.497733	0.908652	0.631462	0.795221	mutual_knn
C248	C823	0.558935	0.615836	0.396629	0.455822	0.864455	0.657634	1.0	mutual_knn
C030	C163	0.558764	0.57292	0.435855	0.512116	0.90336	0.641887	0.73171	mutual_knn
C217	C965	0.558734	0.61451	0.532381	0.234104	0.683537	0.697816	0.862947	mutual_knn
C102	C174	0.558612	0.459021	0.544411	0.68299	0.974796	0.70584	0.629984	mutual_knn
C038	C373	0.558436	0.576382	0.451534	0.399326	0.948519	0.623738	0.813325	mutual_knn
C043	C101	0.558061	0.537675	0.478654	0.604216	0.85206	0.68117	0.708804	mutual_knn
C313	C989	0.557848	0.585007	0.339479	0.679723	0.95529	0.507382	0.893988	mutual_knn
C179	C310	0.557581	0.526245	0.484868	0.543386	0.946595	0.664998	0.701517	mutual_knn
C309	C385	0.557381	0.50728	0.486862	0.626144	0.950679	0.657996	0.685523	mutual_knn
C223	C536	0.557187	0.58049	0.373693	0.64347	0.904874	0.553472	0.73457	mutual_knn
C086	C406	0.556873	0.501138	0.495386	0.621775	0.95511	0.687523	0.716337	mutual_knn
C066	C175	0.556735	0.533507	0.418645	0.679359	0.96452	0.607927	0.781836	mutual_knn
C1099	C134	0.556734	0.60515	0.430016	0.368767	0.882779	0.677494	0.824801	mutual_knn
C361	C963	0.556715	0.604569	0.510367	0.391333	0.621874	0.727726	0.755791	mutual_knn
C205	C463	0.556637	0.568415	0.459079	0.489708	0.857346	0.647089	0.785373	mutual_knn
C163	C370	0.55662	0.588365	0.400707	0.534482	0.887771	0.575893	0.750208	mutual_knn
C195	C202	0.556117	0.558161	0.492351	0.491115	0.802201	0.711914	0.725108	mutual_knn
C422	C577	0.556015	0.500498	0.557773	0.497499	0.886844	0.733694	0.668097	mutual_knn
C764	C884	0.555977	0.536316	0.438992	0.614836	0.946377	0.661022	0.802711	mutual_knn
C095	C215	0.555969	0.536152	0.430889	0.626965	0.959293	0.631209	0.86965	mutual_knn
C415	C903	0.555842	0.531111	0.466888	0.582198	0.920008	0.640209	0.832758	mutual_knn
C221	C434	0.555721	0.4682	0.493729	0.757399	0.977618	0.680076	0.645725	mutual_knn
C1163	C403	0.55523	0.558593	0.428607	0.548643	0.924864	0.688198	0.728034	mutual_knn
C723	C879	0.554908	0.603124	0.449094	0.397597	0.788582	0.670448	0.808016	mutual_knn
C179	C996	0.554879	0.536139	0.486968	0.505904	0.901288	0.667994	0.854143	mutual_knn
C1209	C1328	0.554874	0.518732	0.48096	0.600282	0.911922	0.655462	0.732297	mutual_knn
C053	C179	0.554847	0.515454	0.529162	0.495146	0.888567	0.831156	0.878872	mutual_knn
C444	C584	0.554567	0.565955	0.428375	0.536096	0.894677	0.616511	0.723222	mutual_knn
C156	C279	0.554496	0.505755	0.46814	0.669754	0.942014	0.639439	0.714432	mutual_knn
C673	C791	0.554264	0.530866	0.436088	0.62169	0.958348	0.650468	0.705278	mutual_knn
C246	C545	0.55389	0.582463	0.447221	0.35021	0.934711	0.628447	0.738736	mutual_knn
C1270	C451	0.553746	0.546715	0.440661	0.527112	0.954792	0.671501	0.787838	mutual_knn
C204	C412	0.553641	0.558614	0.447533	0.473239	0.927506	0.6294	0.728349	mutual_knn
C056	C450	0.553629	0.536137	0.480859	0.461873	0.951152	0.668548	0.821359	mutual_knn
C603	C788	0.553488	0.490192	0.472374	0.701727	0.96507	0.647586	0.711369	mutual_knn
C059	C142	0.553398	0.506684	0.534497	0.47983	0.917243	0.697826	0.675086	mutual_knn
C108	C373	0.553246	0.574348	0.446773	0.419842	0.900565	0.617808	0.874906	mutual_knn
C1034	C833	0.553228	0.621035	0.361217	0.398999	0.94446	0.5542	0.849116	mutual_knn
C236	C249	0.553168	0.4995	0.527492	0.556582	0.895125	0.696464	0.686792	mutual_knn
C099	C373	0.553034	0.531866	0.456436	0.584513	0.917185	0.633131	0.813325	mutual_knn
C126	C472	0.553029	0.58529	0.386835	0.532446	0.910883	0.651705	0.766026	mutual_knn
C1066	C936	0.552899	0.571807	0.44764	0.467574	0.859459	0.672254	0.827894	mutual_knn
C145	C169	0.552634	0.622909	0.384372	0.422514	0.836165	0.556172	0.776316	mutual_knn
C435	C810	0.552384	0.586067	0.419227	0.455949	0.879883	0.618678	0.874026	mutual_knn
C680	C961	0.552373	0.551397	0.443244	0.528681	0.908332	0.629598	0.726392	mutual_knn
C231	C268	0.552372	0.705856	0.328277	0.285383	0.724224	0.494978	0.901349	mutual_knn
C355	C444	0.55226	0.555649	0.389502	0.643383	0.932466	0.59043	0.719626	mutual_knn
C434	C586	0.552239	0.552568	0.422125	0.58607	0.907101	0.615205	0.747178	mutual_knn
C165	C206	0.552181	0.565566	0.363113	0.64685	0.95779	0.592065	0.860817	mutual_knn
C1294	C649	0.552086	0.526397	0.478774	0.551875	0.900682	0.659927	0.850315	mutual_knn
C017	C103	0.552005	0.557358	0.552392	0.301254	0.774827	0.72303	0.719882	mutual_knn
C071	C114	0.551978	0.56368	0.467097	0.371523	0.928565	0.637739	0.724867	mutual_knn
C1146	C308	0.551553	0.594809	0.412137	0.380735	0.924336	0.645806	0.79898	mutual_knn
C105	C510	0.551546	0.538434	0.43044	0.588727	0.943242	0.689896	0.782616	mutual_knn
C308	C885	0.551485	0.527969	0.472606	0.535156	0.922033	0.739376	0.814374	mutual_knn
C259	C271	0.5512	0.534618	0.46267	0.499023	0.951876	0.637265	0.745198	mutual_knn
C1057	C761	0.551045	0.622724	0.348857	0.438551	0.911711	0.535633	0.788742	mutual_knn
C120	C350	0.550995	0.516557	0.411802	0.710448	0.981307	0.595143	0.692685	mutual_knn
C1042	C452	0.550939	0.515794	0.512278	0.560253	0.833333	0.757941	0.70804	mutual_knn
C022	C641	0.550837	0.531967	0.435396	0.62658	0.915767	0.787913	0.78587	mutual_knn
C063	C426	0.550684	0.611997	0.443115	0.362003	0.755507	0.724016	1.0	mutual_knn
C593	C731	0.55045	0.595006	0.466354	0.40809	0.722315	0.658815	0.917275	mutual_knn
C1036	C298	0.550383	0.547825	0.428045	0.520968	0.959604	0.662355	0.759887	mutual_knn
C1134	C493	0.549696	0.545364	0.468885	0.482909	0.880578	0.702902	0.802485	mutual_knn
C011	C366	0.549303	0.625771	0.455447	0.13898	0.858856	0.683884	0.858261	mutual_knn
C225	C938	0.549281	0.504151	0.468479	0.602296	0.964324	0.641762	0.749814	mutual_knn
C122	C979	0.549254	0.595768	0.402036	0.447327	0.860265	0.613959	0.886799	mutual_knn
C445	C892	0.548947	0.618353	0.33242	0.49612	0.904324	0.509833	0.882377	mutual_knn
C078	C212	0.548908	0.61625	0.417622	0.398804	0.756161	0.625422	0.852392	mutual_knn
C020	C256	0.54881	0.527913	0.417066	0.635745	0.961597	0.674071	0.784338	mutual_knn
C098	C375	0.548698	0.536823	0.494504	0.454671	0.864681	0.713741	0.702731	mutual_knn
C1084	C886	0.548383	0.518826	0.553286	0.455044	0.774797	0.72432	0.731452	mutual_knn
C701	C791	0.548272	0.54578	0.402987	0.61223	0.932634	0.57696	0.716999	mutual_knn
C053	C205	0.54823	0.536832	0.484537	0.465942	0.878584	0.658569	0.785373	mutual_knn
C020	C042	0.548013	0.478718	0.52146	0.587732	0.934431	0.749708	0.784638	mutual_knn
C830	C965	0.548003	0.610324	0.49711	0.320437	0.616644	0.684147	0.862947	mutual_knn
C116	C631	0.547906	0.528661	0.417783	0.623793	0.958618	0.61617	0.71009	mutual_knn
C174	C450	0.547866	0.525246	0.477864	0.515766	0.903076	0.667354	0.783758	mutual_knn
C1276	C580	0.547647	0.465687	0.516183	0.69876	0.900721	0.69303	0.803084	mutual_knn
C113	C220	0.547504	0.52167	0.431523	0.651661	0.920461	0.610167	0.750247	mutual_knn
C293	C497	0.547499	0.585004	0.451666	0.488555	0.706417	0.65104	0.785505	mutual_knn
C200	C202	0.547341	0.571981	0.42697	0.422791	0.909803	0.646383	0.792565	mutual_knn
C110	C297	0.546898	0.6194	0.398239	0.280779	0.896483	0.569873	0.855069	mutual_knn
C1227	C776	0.546673	0.521953	0.52608	0.405875	0.872855	0.692488	0.757805	mutual_knn
C030	C216	0.546619	0.522966	0.430741	0.630671	0.928462	0.636444	0.729536	mutual_knn
C1074	C161	0.546523	0.581608	0.392016	0.49037	0.890769	0.580929	0.954678	mutual_knn
C228	C325	0.546429	0.525006	0.469944	0.465178	0.964245	0.642495	0.697736	mutual_knn
C381	C444	0.546326	0.584243	0.467247	0.335637	0.804669	0.652303	0.809679	mutual_knn
C048	C176	0.546193	0.58771	0.394466	0.48148	0.8585	0.640934	1.0	mutual_knn
C357	C551	0.546005	0.502608	0.472426	0.599353	0.930374	0.641933	0.694139	mutual_knn
C073	C167	0.545909	0.48398	0.532301	0.525806	0.916479	0.704487	0.670407	mutual_knn
C033	C367	0.545701	0.516536	0.457441	0.551339	0.950669	0.729299	0.759068	mutual_knn
C1077	C1255	0.545631	0.439415	0.580248	0.647804	0.870683	0.774043	0.912044	mutual_knn
C032	C536	0.54556	0.541541	0.403115	0.612688	0.925855	0.612419	0.73457	mutual_knn
C1119	C647	0.545454	0.553114	0.413328	0.541434	0.907551	0.73005	0.793036	mutual_knn
C149	C188	0.545439	0.576868	0.405657	0.513597	0.83948	0.60414	0.796066	mutual_knn
C152	C744	0.545287	0.511281	0.42548	0.658113	0.961914	0.604045	0.732981	mutual_knn
C249	C459	0.545271	0.466333	0.468458	0.76324	0.95243	0.642554	0.657388	mutual_knn
C204	C416	0.545208	0.495078	0.484777	0.600809	0.921551	0.682391	0.739226	mutual_knn
C298	C439	0.544974	0.532746	0.418758	0.588515	0.941221	0.593177	0.731874	mutual_knn
C009	C082	0.544966	0.46348	0.509401	0.662797	0.941263	0.677026	0.655215	mutual_knn
C009	C478	0.544861	0.563847	0.495279	0.288316	0.855228	0.7569	0.775556	mutual_knn
C1334	C928	0.544817	0.564775	0.42619	0.462864	0.882856	0.604144	0.735663	mutual_knn
C163	C316	0.544518	0.551855	0.396257	0.586116	0.911019	0.575893	0.73171	mutual_knn
C084	C148	0.543965	0.493432	0.428618	0.724391	0.96225	0.607908	0.672699	mutual_knn
C147	C566	0.543715	0.601504	0.403988	0.316226	0.901438	0.586955	0.801176	mutual_knn
C1282	C825	0.543626	0.621651	0.383496	0.429856	0.747659	0.617562	0.918952	mutual_knn
C056	C174	0.543604	0.542811	0.446366	0.472752	0.910133	0.618688	0.725013	mutual_knn
C088	C392	0.543556	0.712381	0.379874	0.187439	0.546594	0.579142	0.955964	mutual_knn
C121	C125	0.543367	0.477734	0.451339	0.725097	0.965888	0.629715	0.666641	mutual_knn
C041	C199	0.543218	0.668969	0.410824	0.176626	0.678237	0.585708	0.893171	mutual_knn
C1064	C556	0.543053	0.499652	0.473495	0.577722	0.934065	0.64735	0.751402	mutual_knn
C094	C285	0.542986	0.527777	0.433199	0.588461	0.902917	0.637093	0.712892	mutual_knn
C333	C928	0.542975	0.550099	0.439745	0.482741	0.87728	0.704512	0.756681	mutual_knn
C407	C519	0.542803	0.57625	0.481012	0.304437	0.799305	0.682554	0.804908	mutual_knn
C190	C469	0.542756	0.543196	0.46428	0.424413	0.894331	0.642856	0.742481	mutual_knn
C102	C450	0.542672	0.531878	0.477005	0.439504	0.896809	0.665733	0.789142	mutual_knn
C022	C1004	0.542638	0.594218	0.437755	0.299884	0.842135	0.773159	0.854374	mutual_knn
C499	C828	0.542376	0.506544	0.474869	0.553331	0.913102	0.644413	0.746631	mutual_knn
C030	C068	0.54227	0.549571	0.407612	0.544886	0.907119	0.665492	0.845211	mutual_knn
C148	C329	0.542178	0.539252	0.502998	0.34237	0.874157	0.673688	0.73986	mutual_knn
C216	C989	0.542015	0.555059	0.341441	0.661318	0.959213	0.511776	0.893988	mutual_knn
C1114	C1204	0.541845	0.586212	0.355958	0.518094	0.90142	0.530585	0.809985	mutual_knn
C1328	C1358	0.541705	0.541727	0.505216	0.41525	0.777516	0.736401	0.710135	mutual_knn
C793	C944	0.540974	0.635561	0.374105	0.326955	0.78266	0.561621	0.911862	mutual_knn
C018	C686	0.540846	0.544231	0.472051	0.357385	0.913764	0.782702	0.798217	mutual_knn
C059	C167	0.540776	0.473298	0.523873	0.563136	0.90651	0.69443	0.689076	mutual_knn
C1152	C1221	0.54052	0.510019	0.435277	0.61579	0.933484	0.6084	0.774537	mutual_knn
C208	C912	0.540373	0.488913	0.518285	0.563884	0.840424	0.823629	0.727888	mutual_knn
C559	C875	0.540334	0.575849	0.418379	0.36093	0.908025	0.596939	0.825917	mutual_knn
C007	C277	0.540281	0.497809	0.477911	0.564879	0.915151	0.677222	0.833193	mutual_knn
C1113	C480	0.540117	0.583719	0.42277	0.409277	0.804984	0.650832	0.745666	mutual_knn
C406	C445	0.539791	0.550454	0.409471	0.513216	0.904004	0.584972	0.725597	mutual_knn
C1207	C354	0.539678	0.575177	0.439749	0.35126	0.850386	0.623096	0.859878	mutual_knn
C038	C108	0.539426	0.467575	0.516554	0.578383	0.928344	0.683179	0.682431	mutual_knn
C1141	C627	0.539268	0.58164	0.393639	0.456015	0.847548	0.57417	0.850219	mutual_knn
C020	C117	0.538936	0.512437	0.424113	0.606163	0.948673	0.596514	0.681815	mutual_knn
C313	C316	0.538891	0.523306	0.394054	0.634167	0.956053	0.571252	0.691846	mutual_knn
C389	C415	0.538688	0.533796	0.462283	0.44673	0.884315	0.638284	0.713891	mutual_knn
C396	C691	0.538688	0.538985	0.444919	0.494618	0.862582	0.694532	0.737977	mutual_knn
C113	C692	0.53865	0.515939	0.554231	0.361984	0.782128	0.771351	0.705521	mutual_knn
C1003	C739	0.537907	0.568364	0.411061	0.438884	0.865181	0.597156	0.799241	mutual_knn
C1038	C855	0.53789	0.504585	0.46832	0.515244	0.935775	0.701723	0.767097	mutual_knn
C131	C437	0.537866	0.535569	0.462284	0.416043	0.897917	0.714574	0.84696	mutual_knn
C521	C910	0.537796	0.511799	0.448542	0.579173	0.894165	0.687433	0.735782	mutual_knn
C038	C281	0.537523	0.539996	0.448956	0.387439	0.940939	0.621265	0.721233	mutual_knn
C412	C416	0.537484	0.511315	0.482525	0.458102	0.912586	0.692945	0.742261	mutual_knn
C432	C956	0.537354	0.517389	0.415617	0.594357	0.94539	0.606698	0.718631	mutual_knn
C746	C907	0.537267	0.640349	0.261291	0.527957	0.859094	0.444393	0.922104	mutual_knn
C097	C138	0.537092	0.553428	0.449905	0.32954	0.924525	0.624887	0.791074	mutual_knn
C451	C659	0.53705	0.509982	0.504561	0.462252	0.844656	0.766521	0.756203	mutual_knn
C623	C983	0.536854	0.617849	0.384898	0.315073	0.809524	0.629565	0.790052	mutual_knn
C534	C630	0.53611	0.513359	0.456798	0.539409	0.88451	0.636391	0.717677	mutual_knn
C554	C695	0.536041	0.541792	0.498556	0.328465	0.827313	0.688153	0.8296	mutual_knn
C389	C800	0.535854	0.528826	0.464244	0.435627	0.886053	0.635757	0.706008	mutual_knn
C246	C328	0.535822	0.433025	0.489731	0.746285	0.977618	0.661135	0.642524	mutual_knn
C105	C261	0.535611	0.541663	0.457518	0.465569	0.809671	0.689896	0.74582	mutual_knn
C394	C855	0.535192	0.536845	0.408661	0.552876	0.888835	0.633809	0.776206	mutual_knn
C113	C191	0.53493	0.486338	0.465709	0.566815	0.953674	0.667465	0.680139	mutual_knn
C235	C892	0.534913	0.579049	0.33539	0.520933	0.926782	0.516853	0.882377	mutual_knn
C723	C769	0.534793	0.59105	0.395942	0.472593	0.73226	0.602707	0.762508	mutual_knn
C384	C691	0.534404	0.569207	0.450952	0.394176	0.750977	0.630602	0.802558	mutual_knn
C276	C449	0.534236	0.580018	0.408615	0.368848	0.847579	0.592416	0.750191	mutual_knn
C157	C169	0.534152	0.545042	0.38656	0.517678	0.93895	0.559069	0.772722	mutual_knn
C444	C741	0.533997	0.518647	0.39951	0.592564	0.955639	0.620235	0.71742	mutual_knn
C320	C337	0.533711	0.505397	0.405415	0.608123	0.985763	0.579164	0.710514	mutual_knn
C291	C559	0.533588	0.552832	0.443443	0.441886	0.799503	0.659471	0.821609	mutual_knn
C474	C674	0.533305	0.522619	0.349388	0.71249	0.959303	0.544106	0.796916	mutual_knn
C1187	C409	0.53323	0.62112	0.355036	0.280187	0.881403	0.554537	0.796884	mutual_knn
C1077	C1328	0.533215	0.553623	0.450912	0.364673	0.846624	0.655685	0.734714	mutual_knn
C1262	C782	0.533099	0.463121	0.494198	0.592077	0.940718	0.671472	0.727862	mutual_knn
C058	C167	0.532736	0.496875	0.460961	0.544522	0.915581	0.636209	0.733858	mutual_knn
C008	C475	0.532372	0.513107	0.448984	0.506472	0.904763	0.703146	0.75959	mutual_knn
C1306	C303	0.532365	0.560168	0.468552	0.277979	0.839167	0.653737	0.787818	mutual_knn
C447	C467	0.532326	0.50422	0.441112	0.569686	0.909137	0.720977	1.0	mutual_knn
C225	C499	0.532309	0.481293	0.460543	0.583798	0.951196	0.634374	0.700345	mutual_knn
C1101	C700	0.531699	0.530466	0.431361	0.423576	0.947003	0.617312	0.705407	mutual_knn
C001	C090	0.531602	0.516283	0.470008	0.3814	0.943178	0.710221	0.72367	mutual_knn
C346	C639	0.531548	0.469691	0.457207	0.676	0.919409	0.730983	0.78904	mutual_knn
C027	C201	0.531275	0.471907	0.455596	0.631442	0.954984	0.630138	0.666286	mutual_knn
C071	C1074	0.531176	0.553288	0.394252	0.47358	0.888982	0.582936	0.954678	mutual_knn
C366	C396	0.531167	0.559304	0.460145	0.283813	0.850904	0.694532	0.737977	mutual_knn
C033	C113	0.531096	0.499304	0.450516	0.535864	0.927032	0.645718	0.703657	mutual_knn
C143	C277	0.530362	0.538914	0.408411	0.465416	0.918403	0.677222	0.833193	mutual_knn
C104	C572	0.529796	0.496885	0.456138	0.524533	0.920591	0.635014	0.782469	mutual_knn
C402	C706	0.529646	0.520846	0.457616	0.460325	0.859054	0.636499	0.733544	mutual_knn
C033	C220	0.529259	0.503202	0.374268	0.689795	0.963981	0.559265	0.69221	mutual_knn
C203	C875	0.52921	0.571453	0.418413	0.334193	0.845403	0.597008	0.881991	mutual_knn
C586	C597	0.529096	0.491551	0.531083	0.404793	0.835168	0.699515	0.699302	mutual_knn
