left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P2066	P3503	0.603899	0.560078	0.583895	0.608342	0.866667	0.777778	0.75	mutual_knn
P0177	P2370	0.603848	0.546671	0.575009	0.615933	0.95	0.777778	0.75	mutual_knn
P0527	P3387	0.603838	0.54247	0.572433	0.718744	0.875	0.777778	0.75	mutual_knn
P5894	P6181	0.60374	0.506059	0.57206	0.848838	0.909091	0.8	0.75	mutual_knn
P0924	P1244	0.603734	0.544724	0.586949	0.60868	0.923077	0.777778	0.75	mutual_knn
P0596	P2006	0.603656	0.535592	0.570246	0.707459	0.923077	0.777778	0.75	mutual_knn
P1835	P3079	0.603648	0.55472	0.586195	0.688557	0.8	0.777778	0.75	mutual_knn
P0259	P2232	0.603595	0.558085	0.577578	0.553045	0.95	0.777778	0.75	mutual_knn
P1015	P1483	0.603594	0.546859	0.578546	0.704011	0.846154	0.777778	0.75	mutual_knn
P1786	P2493	0.603562	0.55783	0.581817	0.555695	0.933333	0.777778	0.75	mutual_knn
P2920	P4223	0.603545	0.519666	0.574498	0.686209	1.0	0.833333	0.8	mutual_knn
P6784	P9287	0.6035	0.512117	0.573759	0.833435	0.888889	0.8	0.75	mutual_knn
P0038	P0950	0.603467	0.537778	0.577374	0.711501	0.882353	0.777778	0.75	mutual_knn
P0122	P2002	0.603412	0.556003	0.582196	0.594423	0.9	0.777778	0.75	mutual_knn
P0019	P0067	0.603365	0.52345	0.549827	0.844642	0.909091	0.7	0.666667	mutual_knn
P4928	P7452	0.603349	0.500404	0.563787	0.80842	1.0	0.8	0.75	mutual_knn
P0162	P1167	0.603261	0.535976	0.576846	0.72676	0.875	0.777778	0.75	mutual_knn
P1479	P2645	0.603247	0.550548	0.585108	0.694629	0.8125	0.777778	0.75	mutual_knn
P0794	P2403	0.60321	0.522724	0.564315	0.704743	1.0	0.777778	0.75	mutual_knn
P0709	P2035	0.603209	0.541415	0.575334	0.699699	0.882353	0.777778	0.75	mutual_knn
P2488	P3638	0.603208	0.550332	0.589013	0.69404	0.8	0.777778	0.75	mutual_knn
P5863	P5992	0.603202	0.500488	0.566335	0.797656	1.0	0.8	0.75	mutual_knn
P2216	P2646	0.60319	0.552087	0.594545	0.697367	0.769231	0.777778	0.75	mutual_knn
P0588	P3614	0.603164	0.525698	0.570864	0.7268	0.941176	0.777778	0.75	mutual_knn
P2605	P3251	0.603163	0.547196	0.575797	0.553958	1.0	0.777778	0.75	mutual_knn
P1670	P2370	0.603161	0.565984	0.588038	0.569399	0.857143	0.777778	0.75	mutual_knn
P0187	P2921	0.603139	0.541389	0.564502	0.619388	1.0	0.777778	0.75	mutual_knn
P0402	P2502	0.603119	0.581557	0.587621	0.584788	0.772727	0.777778	0.75	mutual_knn
P4794	P6537	0.603095	0.488503	0.578808	0.806862	1.0	0.8	0.75	mutual_knn
P1604	P2197	0.603063	0.545078	0.566351	0.728884	0.866667	0.777778	0.75	mutual_knn
P1166	P2280	0.603058	0.546216	0.5784	0.748212	0.8	0.777778	0.75	mutual_knn
P1154	P2768	0.603049	0.576512	0.600816	0.596487	0.736842	0.777778	0.75	mutual_knn
P0422	P1589	0.603045	0.550701	0.600027	0.595053	0.857143	0.777778	0.75	mutual_knn
P2532	P2593	0.603044	0.52268	0.577839	0.727368	0.928571	0.777778	0.75	mutual_knn
P7070	P9724	0.60304	0.520328	0.582591	0.792719	0.857143	0.8	0.75	mutual_knn
P0863	P1976	0.603036	0.527141	0.580454	0.737742	0.888889	0.777778	0.75	mutual_knn
P1840	P3898	0.603019	0.528635	0.567303	0.742693	0.923077	0.777778	0.75	mutual_knn
P0434	P2559	0.602981	0.541325	0.577043	0.732095	0.842105	0.777778	0.75	mutual_knn
P0879	P2750	0.60293	0.555402	0.585322	0.731359	0.75	0.777778	0.75	mutual_knn
P2670	P2930	0.602878	0.541287	0.566958	0.719745	0.888889	0.777778	0.75	mutual_knn
P0321	P1269	0.602777	0.548659	0.581336	0.7006	0.823529	0.777778	0.75	mutual_knn
P0403	P1346	0.602757	0.535046	0.573719	0.745183	0.866667	0.777778	0.75	mutual_knn
P4680	P6171	0.602732	0.515576	0.586618	0.854071	0.8	0.8	0.75	mutual_knn
P5254	P9365	0.602721	0.51822	0.56666	0.823019	0.888889	0.8	0.75	mutual_knn
P0186	P0268	0.602706	0.528092	0.576478	0.832972	0.8	0.7	0.666667	mutual_knn
P0345	P2032	0.602677	0.523558	0.562436	0.752229	0.95	0.777778	0.75	mutual_knn
P0750	P2612	0.602675	0.553806	0.589389	0.577029	0.894737	0.777778	0.75	mutual_knn
P0087	P0604	0.602666	0.5138	0.553702	0.835426	0.941176	0.7	0.666667	mutual_knn
P0834	P1983	0.60266	0.531009	0.568274	0.719532	0.928571	0.777778	0.75	mutual_knn
P1168	P1775	0.602655	0.534921	0.559949	0.722085	0.9375	0.777778	0.75	mutual_knn
P0922	P2198	0.602651	0.552817	0.584652	0.759224	0.733333	0.777778	0.75	mutual_knn
P2084	P3001	0.60265	0.550124	0.573464	0.710487	0.833333	0.777778	0.75	mutual_knn
P0449	P3107	0.602541	0.544939	0.56886	0.699823	0.882353	0.777778	0.75	mutual_knn
P6887	P7909	0.602519	0.519231	0.567671	0.826804	0.875	0.8	0.75	mutual_knn
P0948	P3079	0.602501	0.538857	0.575289	0.719974	0.866667	0.777778	0.75	mutual_knn
P1026	P2338	0.602438	0.527977	0.559375	0.762101	0.928571	0.777778	0.75	mutual_knn
P0971	P2886	0.602419	0.537786	0.578463	0.722393	0.857143	0.777778	0.75	mutual_knn
P6263	P9696	0.60237	0.479412	0.583076	0.825576	1.0	0.8	0.75	mutual_knn
P0241	P1296	0.602348	0.556479	0.584825	0.583551	0.888889	0.777778	0.75	mutual_knn
P0923	P2004	0.60234	0.542815	0.585902	0.744362	0.785714	0.777778	0.75	mutual_knn
P1687	P2840	0.602299	0.53703	0.569577	0.737839	0.875	0.777778	0.75	mutual_knn
P0621	P2017	0.602295	0.531046	0.57754	0.670682	0.941176	0.777778	0.75	mutual_knn
P2423	P3898	0.602284	0.553008	0.59299	0.601697	0.857143	0.777778	0.75	mutual_knn
P4556	P8496	0.602247	0.481558	0.580885	0.822359	1.0	0.8	0.75	mutual_knn
P0344	P2035	0.602236	0.55279	0.590178	0.586829	0.882353	0.777778	0.75	mutual_knn
P0197	P0209	0.602219	0.524164	0.561146	0.699443	1.0	0.777778	0.75	mutual_knn
P0722	P2037	0.60219	0.520408	0.563421	0.708097	1.0	0.777778	0.75	mutual_knn
P0720	P2961	0.602169	0.532882	0.566725	0.711611	0.928571	0.777778	0.75	mutual_knn
P1631	P2902	0.60216	0.543517	0.583734	0.699368	0.833333	0.777778	0.75	mutual_knn
P0741	P1655	0.602102	0.553624	0.587712	0.606058	0.866667	0.777778	0.75	mutual_knn
P0179	P0926	0.602085	0.529743	0.578586	0.723063	0.888889	0.777778	0.75	mutual_knn
P0969	P1967	0.60204	0.557316	0.590167	0.589752	0.857143	0.777778	0.75	mutual_knn
P0544	P2798	0.602007	0.548908	0.580624	0.576627	0.941176	0.777778	0.75	mutual_knn
P0564	P1733	0.601989	0.552306	0.583064	0.593791	0.9	0.777778	0.75	mutual_knn
P0284	P1743	0.601964	0.555722	0.584926	0.582757	0.888889	0.777778	0.75	mutual_knn
P5110	P7137	0.601941	0.495171	0.576971	0.855074	0.916667	0.8	0.75	mutual_knn
P2652	P3255	0.601937	0.539854	0.586855	0.723534	0.8125	0.777778	0.75	mutual_knn
P2280	P2450	0.601906	0.535142	0.567138	0.725944	0.9	0.777778	0.75	mutual_knn
P5634	P7866	0.601875	0.51966	0.571854	0.845451	0.833333	0.8	0.75	mutual_knn
P2031	P2150	0.601871	0.531671	0.584662	0.72273	0.857143	0.777778	0.75	mutual_knn
P5561	P7917	0.601803	0.494516	0.568897	0.801573	1.0	0.8	0.75	mutual_knn
P0834	P2113	0.601795	0.524722	0.569326	0.664063	1.0	0.777778	0.75	mutual_knn
P0929	P2152	0.601785	0.532307	0.584493	0.694385	0.882353	0.777778	0.75	mutual_knn
P1623	P1722	0.601752	0.536626	0.572156	0.733493	0.866667	0.777778	0.75	mutual_knn
P0927	P1026	0.601741	0.540158	0.609599	0.768888	0.684211	0.777778	0.75	mutual_knn
P1333	P2963	0.601665	0.545532	0.577746	0.721457	0.818182	0.777778	0.75	mutual_knn
P1599	P3146	0.601659	0.556233	0.590561	0.740698	0.705882	0.777778	0.75	mutual_knn
P4878	P7297	0.601654	0.516699	0.56417	0.816804	0.9	0.8	0.75	mutual_knn
P1219	P2325	0.601642	0.524074	0.579244	0.702165	0.928571	0.777778	0.75	mutual_knn
P1877	P2880	0.60159	0.547154	0.584252	0.599733	0.909091	0.777778	0.75	mutual_knn
P0020	P0840	0.601571	0.536336	0.566505	0.719433	0.9	0.777778	0.75	mutual_knn
P0340	P1949	0.601548	0.556481	0.585479	0.579791	0.882353	0.777778	0.75	mutual_knn
P5418	P7509	0.601526	0.516951	0.56167	0.82313	0.9	0.8	0.75	mutual_knn
P1773	P2868	0.601516	0.536342	0.577853	0.712476	0.866667	0.777778	0.75	mutual_knn
P1686	P2665	0.601495	0.559573	0.589727	0.586673	0.846154	0.777778	0.75	mutual_knn
P0202	P1430	0.601481	0.554217	0.57913	0.704403	0.789474	0.777778	0.75	mutual_knn
P2527	P3530	0.601362	0.544291	0.593445	0.750414	0.736842	0.777778	0.75	mutual_knn
P1535	P2809	0.601321	0.541562	0.578892	0.692921	0.857143	0.777778	0.75	mutual_knn
P0328	P2294	0.601313	0.550595	0.575778	0.75552	0.764706	0.777778	0.75	mutual_knn
P2228	P3828	0.601281	0.546946	0.575419	0.719404	0.818182	0.777778	0.75	mutual_knn
P1738	P2528	0.601268	0.55684	0.579361	0.729135	0.75	0.777778	0.75	mutual_knn
P0878	P2399	0.601237	0.558685	0.586369	0.579335	0.866667	0.777778	0.75	mutual_knn
P1129	P2613	0.601207	0.55193	0.574502	0.584292	0.933333	0.777778	0.75	mutual_knn
P6595	P7184	0.601202	0.512728	0.533323	0.838119	1.0	0.8	0.75	mutual_knn
P0581	P0926	0.601151	0.537661	0.57748	0.681968	0.888889	0.777778	0.75	mutual_knn
P1058	P2870	0.601131	0.543959	0.568959	0.715	0.857143	0.777778	0.75	mutual_knn
P1728	P2113	0.601037	0.549145	0.581128	0.740566	0.764706	0.777778	0.75	mutual_knn
P1335	P2627	0.600988	0.580539	0.610759	0.634803	0.625	0.777778	0.75	mutual_knn
P0674	P2770	0.600917	0.524009	0.562965	0.728369	0.952381	0.777778	0.75	mutual_knn
P1692	P2913	0.600907	0.541394	0.587139	0.732097	0.785714	0.777778	0.75	mutual_knn
P0280	P0840	0.600889	0.519079	0.562359	0.704773	1.0	0.777778	0.75	mutual_knn
P2495	P3098	0.600889	0.560158	0.586924	0.728062	0.705882	0.777778	0.75	mutual_knn
P0564	P1516	0.600877	0.576169	0.604984	0.584285	0.714286	0.777778	0.75	mutual_knn
P1081	P2408	0.600847	0.544885	0.583023	0.765904	0.75	0.777778	0.75	mutual_knn
P2495	P3079	0.600822	0.552442	0.57995	0.742409	0.75	0.777778	0.75	mutual_knn
P0644	P1581	0.600817	0.531963	0.573506	0.673737	0.933333	0.777778	0.75	mutual_knn
P1611	P2437	0.600741	0.558316	0.581197	0.710802	0.75	0.777778	0.75	mutual_knn
P0013	P1854	0.600715	0.499531	0.549185	0.837111	1.0	0.7	0.666667	mutual_knn
P6859	P7359	0.600708	0.493849	0.582661	0.845442	0.9	0.8	0.75	mutual_knn
P1279	P2576	0.600688	0.54018	0.577807	0.744229	0.809524	0.777778	0.75	mutual_knn
P5328	P5648	0.600676	0.558023	0.581148	0.520461	0.941176	0.8	0.75	mutual_knn
P1601	P2229	0.60064	0.556304	0.579088	0.770342	0.705882	0.777778	0.75	mutual_knn
P0035	P2829	0.600608	0.52643	0.574492	0.709754	0.916667	0.777778	0.75	mutual_knn
P0549	P2281	0.600499	0.552333	0.58711	0.58225	0.882353	0.777778	0.75	mutual_knn
P5770	P5926	0.600492	0.486049	0.56027	0.856752	1.0	0.8	0.75	mutual_knn
P4594	P8444	0.600487	0.517464	0.563021	0.848567	0.857143	0.8	0.75	mutual_knn
P6078	P7272	0.600477	0.52009	0.566303	0.825165	0.857143	0.8	0.75	mutual_knn
P2907	P3637	0.600467	0.560403	0.586591	0.57264	0.857143	0.777778	0.75	mutual_knn
P6605	P8674	0.600433	0.525212	0.583732	0.847809	0.75	0.8	0.75	mutual_knn
P0152	P2113	0.600425	0.545327	0.596755	0.724797	0.736842	0.777778	0.75	mutual_knn
P0997	P1870	0.600419	0.544978	0.578819	0.740203	0.785714	0.777778	0.75	mutual_knn
P0516	P2625	0.600411	0.572965	0.620342	0.587905	0.666667	0.777778	0.75	mutual_knn
P2731	P2831	0.600386	0.544156	0.571972	0.707098	0.846154	0.777778	0.75	mutual_knn
P4926	P5161	0.60037	0.469663	0.540061	1.0	1.0	0.714286	0.666667	mutual_knn
P0745	P1731	0.600356	0.550941	0.57105	0.57565	0.95	0.777778	0.75	mutual_knn
P2350	P3208	0.60035	0.539929	0.576213	0.690399	0.866667	0.777778	0.75	mutual_knn
P0851	P2220	0.600303	0.555279	0.574634	0.559723	0.933333	0.777778	0.75	mutual_knn
P0921	P2779	0.600296	0.534714	0.579378	0.745395	0.823529	0.777778	0.75	mutual_knn
P0504	P2148	0.600251	0.549875	0.5863	0.54269	0.933333	0.777778	0.75	mutual_knn
P0800	P2278	0.600214	0.535989	0.581464	0.697922	0.857143	0.777778	0.75	mutual_knn
P1248	P3202	0.600209	0.528228	0.568858	0.692891	0.941176	0.777778	0.75	mutual_knn
P0259	P1095	0.600191	0.532305	0.573121	0.705881	0.894737	0.777778	0.75	mutual_knn
P1833	P2449	0.600172	0.551904	0.578594	0.593074	0.9	0.777778	0.75	mutual_knn
P5397	P7914	0.600144	0.519488	0.568524	0.840577	0.833333	0.8	0.75	mutual_knn
P0078	P1483	0.600122	0.542942	0.580667	0.725649	0.8	0.777778	0.75	mutual_knn
P0237	P1608	0.600068	0.570481	0.605068	0.609894	0.705882	0.777778	0.75	mutual_knn
P0257	P2098	0.600058	0.53712	0.569435	0.690514	0.9	0.777778	0.75	mutual_knn
P0261	P3117	0.600037	0.546294	0.575612	0.717882	0.809524	0.777778	0.75	mutual_knn
P5049	P7198	0.599989	0.484405	0.5683	0.831015	1.0	0.8	0.75	mutual_knn
P1602	P1997	0.599978	0.540336	0.586559	0.729596	0.785714	0.777778	0.75	mutual_knn
P0612	P2237	0.599972	0.548583	0.587582	0.574557	0.9	0.777778	0.75	mutual_knn
P1380	P3336	0.599852	0.541363	0.576425	0.744899	0.8	0.777778	0.75	mutual_knn
P0133	P0209	0.599796	0.538929	0.577752	0.598264	0.952381	0.777778	0.75	mutual_knn
P0381	P2037	0.599752	0.527046	0.55782	0.723441	0.95	0.777778	0.75	mutual_knn
P1329	P2170	0.599721	0.526685	0.56768	0.731156	0.909091	0.777778	0.75	mutual_knn
P0198	P1039	0.599708	0.552656	0.571555	0.604926	0.904762	0.777778	0.75	mutual_knn
P0124	P1828	0.599673	0.539117	0.584301	0.713149	0.8125	0.777778	0.75	mutual_knn
P1272	P2490	0.599671	0.547076	0.579512	0.683051	0.823529	0.777778	0.75	mutual_knn
P1720	P2880	0.599666	0.55463	0.572835	0.579231	0.916667	0.777778	0.75	mutual_knn
P0621	P2270	0.599649	0.526288	0.564535	0.711144	0.941176	0.777778	0.75	mutual_knn
P1543	P2514	0.599649	0.540096	0.578351	0.741824	0.8	0.777778	0.75	mutual_knn
P1529	P2954	0.599645	0.557124	0.598741	0.581295	0.8125	0.777778	0.75	mutual_knn
P0795	P2784	0.599554	0.545655	0.593219	0.606685	0.857143	0.777778	0.75	mutual_knn
P5412	P7234	0.599507	0.507356	0.568486	0.79369	0.928571	0.8	0.75	mutual_knn
P0967	P1994	0.599501	0.545782	0.579524	0.732882	0.777778	0.777778	0.75	mutual_knn
P0837	P2310	0.599463	0.546333	0.582671	0.58012	0.916667	0.777778	0.75	mutual_knn
P0747	P2863	0.599439	0.525156	0.558361	0.732478	0.944444	0.777778	0.75	mutual_knn
P2298	P3210	0.599343	0.573966	0.599573	0.57875	0.733333	0.777778	0.75	mutual_knn
P0948	P2910	0.599333	0.533895	0.575096	0.711295	0.866667	0.777778	0.75	mutual_knn
P0666	P2324	0.599332	0.563736	0.589462	0.58386	0.809524	0.777778	0.75	mutual_knn
P6740	P6876	0.599297	0.495288	0.553253	0.827786	1.0	0.8	0.75	mutual_knn
P1628	P2476	0.599289	0.566321	0.59628	0.588232	0.769231	0.777778	0.75	mutual_knn
P0008	P0065	0.599277	0.550041	0.590569	0.575589	0.875	0.777778	0.75	mutual_knn
P0099	P2392	0.599267	0.549686	0.582875	0.584284	0.894737	0.777778	0.75	mutual_knn
P5970	P9486	0.599219	0.515928	0.551895	0.849999	0.888889	0.8	0.75	mutual_knn
P0613	P3332	0.599196	0.557696	0.575934	0.733228	0.733333	0.777778	0.75	mutual_knn
P0978	P3228	0.59919	0.536047	0.552168	0.697095	0.95	0.777778	0.75	mutual_knn
P3900	P5010	0.599149	0.504739	0.568822	0.812617	0.916667	0.8	0.75	mutual_knn
P0456	P1893	0.599147	0.558323	0.586715	0.59943	0.826087	0.777778	0.75	mutual_knn
P10033	P7724	0.599053	0.517574	0.577388	0.84059	0.8	0.8	0.75	mutual_knn
P0506	P2061	0.599042	0.54017	0.576534	0.708455	0.833333	0.777778	0.75	mutual_knn
P1749	P2090	0.599042	0.544718	0.56985	0.544716	1.0	0.777778	0.75	mutual_knn
P1131	P1871	0.599038	0.533817	0.56412	0.713785	0.9	0.777778	0.75	mutual_knn
P0075	P2090	0.599035	0.5533	0.584061	0.556291	0.9	0.777778	0.75	mutual_knn
P11045	P5061	0.599035	0.555768	0.596103	0.603037	0.8	1.0	1.0	mutual_knn
P4020	P7441	0.599029	0.504174	0.564181	0.84687	0.9	0.8	0.75	mutual_knn
P1590	P1860	0.599017	0.534916	0.57779	0.727453	0.833333	0.777778	0.75	mutual_knn
P0425	P1304	0.598948	0.537587	0.577452	0.749256	0.8	0.777778	0.75	mutual_knn
P1939	P3220	0.598941	0.569741	0.596967	0.621911	0.714286	0.777778	0.75	mutual_knn
P1187	P2507	0.598936	0.557113	0.571201	0.713917	0.769231	0.777778	0.75	mutual_knn
P0521	P0643	0.598843	0.506171	0.538533	0.825797	1.0	0.7	0.666667	mutual_knn
P0171	P1474	0.598788	0.530673	0.560942	0.703225	0.933333	0.777778	0.75	mutual_knn
P1056	P2170	0.598776	0.526007	0.568601	0.766988	0.863636	0.777778	0.75	mutual_knn
P6143	P8535	0.598703	0.563118	0.588088	0.582193	0.8125	0.8	0.75	mutual_knn
P0454	P2267	0.598692	0.521796	0.561582	0.725935	0.947368	0.777778	0.75	mutual_knn
P1307	P2973	0.598688	0.556911	0.584747	0.600838	0.833333	0.777778	0.75	mutual_knn
P1160	P1828	0.598669	0.52401	0.577331	0.741318	0.866667	0.777778	0.75	mutual_knn
P0193	P2132	0.598647	0.533613	0.579972	0.737131	0.818182	0.777778	0.75	mutual_knn
P0504	P2379	0.598619	0.555107	0.58452	0.567389	0.875	0.777778	0.75	mutual_knn
P0143	P1813	0.598616	0.567122	0.580701	0.592136	0.809524	0.777778	0.75	mutual_knn
P7329	P8653	0.598599	0.524054	0.563894	0.854118	0.8	0.8	0.75	mutual_knn
P0412	P2402	0.598591	0.57214	0.587749	0.592252	0.761905	0.777778	0.75	mutual_knn
P1013	P2925	0.598558	0.54798	0.569956	0.706644	0.818182	0.777778	0.75	mutual_knn
P1785	P3043	0.598543	0.563156	0.589199	0.611254	0.777778	0.777778	0.75	mutual_knn
P5375	P6211	0.598538	0.492939	0.582065	0.80685	0.923077	0.8	0.75	mutual_knn
P2842	P3624	0.598526	0.529309	0.566579	0.731453	0.888889	0.777778	0.75	mutual_knn
P0766	P1910	0.598502	0.536874	0.564205	0.594371	1.0	0.777778	0.75	mutual_knn
P2179	P2984	0.598488	0.530127	0.560198	0.705281	0.933333	0.777778	0.75	mutual_knn
P0116	P3152	0.598428	0.522643	0.567831	0.711647	0.933333	0.777778	0.75	mutual_knn
P3330	P3896	0.598381	0.566402	0.602413	0.576559	0.75	0.777778	0.75	mutual_knn
P7378	P8880	0.598381	0.470081	0.582272	0.830493	1.0	0.8	0.75	mutual_knn
P0065	P1426	0.598372	0.521884	0.58104	0.719249	0.882353	0.777778	0.75	mutual_knn
P0475	P1553	0.598371	0.525546	0.575725	0.71483	0.888889	0.777778	0.75	mutual_knn
P4174	P4806	0.598355	0.49888	0.552649	0.804316	1.0	0.8	0.75	mutual_knn
P0475	P1767	0.598315	0.531182	0.564483	0.728255	0.888889	0.777778	0.75	mutual_knn
P1633	P2524	0.598309	0.544609	0.59169	0.532863	0.928571	0.777778	0.75	mutual_knn
P1150	P2288	0.598261	0.575397	0.587278	0.575949	0.761905	0.777778	0.75	mutual_knn
P0651	P2294	0.598256	0.57424	0.600284	0.591609	0.705882	0.777778	0.75	mutual_knn
P1884	P2455	0.598238	0.546008	0.579588	0.580117	0.916667	0.777778	0.75	mutual_knn
P1045	P2784	0.598186	0.55685	0.605365	0.623926	0.733333	0.777778	0.75	mutual_knn
P1316	P1471	0.598171	0.531253	0.588547	0.689053	0.842105	0.777778	0.75	mutual_knn
P1399	P2984	0.598165	0.538377	0.566764	0.70028	0.875	0.777778	0.75	mutual_knn
P0531	P1871	0.598148	0.57322	0.594088	0.595407	0.727273	0.777778	0.75	mutual_knn
P2209	P2561	0.598124	0.520926	0.566004	0.746968	0.909091	0.777778	0.75	mutual_knn
P1106	P2816	0.598084	0.558319	0.603953	0.743457	0.611111	0.777778	0.75	mutual_knn
P6229	P9812	0.598074	0.493491	0.560873	0.796972	1.0	0.8	0.75	mutual_knn
P0279	P0889	0.598067	0.542448	0.573523	0.591149	0.941176	0.777778	0.75	mutual_knn
P1246	P2991	0.598067	0.541154	0.580343	0.714272	0.8	0.777778	0.75	mutual_knn
P1030	P2598	0.598029	0.536458	0.571961	0.697698	0.866667	0.777778	0.75	mutual_knn
P1359	P1994	0.598019	0.538692	0.575428	0.718548	0.823529	0.777778	0.75	mutual_knn
P1662	P2878	0.597997	0.533448	0.569088	0.764123	0.823529	0.777778	0.75	mutual_knn
P3076	P6345	0.597976	0.540426	0.564896	0.7286	0.842105	0.833333	0.8	mutual_knn
P1637	P2800	0.597972	0.53714	0.585707	0.726897	0.785714	0.777778	0.75	mutual_knn
P6814	P9241	0.597949	0.511554	0.558327	0.806688	0.916667	0.8	0.75	mutual_knn
P0639	P2748	0.597947	0.544873	0.579576	0.610134	0.888889	0.777778	0.75	mutual_knn
P1069	P2796	0.597933	0.542655	0.566885	0.711185	0.842105	0.777778	0.75	mutual_knn
P0686	P1070	0.597903	0.5114	0.554973	0.735324	1.0	0.777778	0.75	mutual_knn
P1131	P2373	0.597884	0.566051	0.588951	0.552103	0.818182	0.777778	0.75	mutual_knn
P0205	P1937	0.59782	0.54313	0.571811	0.532777	1.0	0.777778	0.75	mutual_knn
P1005	P2703	0.597774	0.559829	0.584478	0.562831	0.85	0.777778	0.75	mutual_knn
P1001	P1929	0.597768	0.531309	0.569001	0.720282	0.875	0.777778	0.75	mutual_knn
P6595	P8639	0.597725	0.557278	0.57087	0.538123	0.933333	0.8	0.75	mutual_knn
P0528	P2102	0.597719	0.549748	0.576308	0.736243	0.75	0.777778	0.75	mutual_knn
P1703	P2624	0.59771	0.57135	0.597837	0.607707	0.705882	0.777778	0.75	mutual_knn
P6875	P8415	0.597709	0.511089	0.558739	0.864464	0.857143	0.8	0.75	mutual_knn
P0037	P1522	0.597699	0.528195	0.564196	0.720667	0.904762	0.777778	0.75	mutual_knn
P0751	P1298	0.59768	0.512447	0.544109	0.833073	0.933333	0.7	0.666667	mutual_knn
P5149	P7022	0.597638	0.521572	0.593941	0.772738	0.777778	0.8	0.75	mutual_knn
P0176	P1269	0.597627	0.548573	0.575429	0.715915	0.777778	0.777778	0.75	mutual_knn
P0189	P2811	0.59756	0.559663	0.589085	0.571791	0.823529	0.777778	0.75	mutual_knn
P6156	P7091	0.597554	0.525752	0.561178	0.812195	0.833333	0.8	0.75	mutual_knn
P0453	P1803	0.597546	0.560544	0.591141	0.606245	0.777778	0.777778	0.75	mutual_knn
P4954	P7233	0.597537	0.559179	0.590689	0.626947	0.764706	0.8	0.75	mutual_knn
P0206	P2015	0.597533	0.551124	0.576357	0.536844	0.941176	0.777778	0.75	mutual_knn
P0201	P2045	0.597531	0.527852	0.567714	0.730627	0.882353	0.777778	0.75	mutual_knn
P1178	P2951	0.597527	0.534174	0.573861	0.562976	1.0	0.777778	0.75	mutual_knn
P1328	P3043	0.59752	0.559938	0.590085	0.600707	0.789474	0.777778	0.75	mutual_knn
P1334	P1898	0.597502	0.56515	0.595658	0.569267	0.777778	0.777778	0.75	mutual_knn
P0019	P1783	0.59748	0.562525	0.58065	0.63844	0.772727	0.777778	0.75	mutual_knn
P2367	P3067	0.597468	0.567735	0.586471	0.557698	0.809524	0.777778	0.75	mutual_knn
P2341	P2998	0.597465	0.543444	0.57635	0.699424	0.8125	0.777778	0.75	mutual_knn
P1416	P1946	0.597427	0.546514	0.570655	0.717667	0.8	0.777778	0.75	mutual_knn
P1494	P2766	0.597424	0.559266	0.574261	0.538538	0.909091	0.777778	0.75	mutual_knn
P0386	P0970	0.597419	0.529556	0.558516	0.695207	0.941176	0.777778	0.75	mutual_knn
P1526	P2950	0.597391	0.540348	0.578443	0.76779	0.75	0.777778	0.75	mutual_knn
P2580	P3739	0.597386	0.546479	0.587473	0.583553	0.875	0.777778	0.75	mutual_knn
P0213	P1747	0.597377	0.556832	0.587322	0.602879	0.809524	0.777778	0.75	mutual_knn
P0662	P2557	0.597274	0.530665	0.573902	0.718954	0.857143	0.777778	0.75	mutual_knn
P0321	P2136	0.597262	0.541196	0.58986	0.708025	0.764706	0.777778	0.75	mutual_knn
P1143	P2953	0.59723	0.536719	0.586096	0.727947	0.777778	0.777778	0.75	mutual_knn
P0072	P0209	0.597207	0.528774	0.561348	0.723112	0.904762	0.777778	0.75	mutual_knn
P0675	P1309	0.597189	0.55221	0.582598	0.572854	0.875	0.777778	0.75	mutual_knn
P3763	P6933	0.597182	0.509016	0.555741	0.73616	1.0	0.833333	0.8	mutual_knn
P0639	P1856	0.597151	0.541912	0.572012	0.58642	0.944444	0.777778	0.75	mutual_knn
P7486	P9294	0.597144	0.522915	0.578389	0.860627	0.733333	0.8	0.75	mutual_knn
P5721	P7296	0.597119	0.498525	0.565388	0.848974	0.9	0.8	0.75	mutual_knn
P2308	P3128	0.597109	0.547827	0.581476	0.624548	0.846154	0.777778	0.75	mutual_knn
P2306	P3417	0.597081	0.571326	0.604633	0.569344	0.714286	0.777778	0.75	mutual_knn
P0406	P2163	0.597077	0.565693	0.585358	0.566871	0.809524	0.777778	0.75	mutual_knn
P0144	P1059	0.597072	0.523633	0.559439	0.706335	0.95	0.777778	0.75	mutual_knn
P1924	P4108	0.597052	0.558933	0.584979	0.741226	0.666667	0.777778	0.75	mutual_knn
