left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0975	P2129	0.600256	0.542759	0.580194	0.716965	0.8125	0.777778	0.75	mutual_knn
P1193	P3192	0.600247	0.537216	0.567544	0.74145	0.857143	0.777778	0.75	mutual_knn
P0886	P2608	0.600215	0.552929	0.579049	0.737301	0.75	0.777778	0.75	mutual_knn
P0609	P2540	0.600126	0.531226	0.566175	0.6958	0.933333	0.777778	0.75	mutual_knn
P10672	P6073	0.600112	0.51869	0.568826	0.84279	0.833333	0.8	0.75	mutual_knn
P0113	P1888	0.600028	0.537943	0.588283	0.708044	0.8125	0.777778	0.75	mutual_knn
P11190	P7523	0.599981	0.520691	0.559784	0.82245	0.875	0.8	0.75	mutual_knn
P1065	P3569	0.599944	0.53932	0.552337	0.710751	0.928571	0.777778	0.75	mutual_knn
P1471	P2969	0.599944	0.548942	0.571472	0.695719	0.833333	0.777778	0.75	mutual_knn
P3957	P5652	0.599941	0.498479	0.582024	0.819175	0.9	0.8	0.75	mutual_knn
P1038	P3463	0.599777	0.560289	0.583437	0.734443	0.7	0.777778	0.75	mutual_knn
P0673	P1373	0.599688	0.540708	0.574628	0.677492	0.875	0.777778	0.75	mutual_knn
P0285	P4039	0.599664	0.533724	0.57308	0.706743	0.882353	0.777778	0.75	mutual_knn
P10210	P6591	0.599654	0.523847	0.564044	0.831744	0.833333	0.8	0.75	mutual_knn
P12739	P5204	0.599547	0.566826	0.598165	0.573395	0.777778	1.0	1.0	mutual_knn
P11165	P5811	0.599488	0.508711	0.567452	0.86246	0.857143	0.8	0.75	mutual_knn
P0144	P2589	0.599458	0.539938	0.568123	0.719286	0.857143	0.777778	0.75	mutual_knn
P1803	P2900	0.599424	0.553251	0.580828	0.721708	0.75	0.777778	0.75	mutual_knn
P2235	P2839	0.599405	0.557493	0.5892	0.730822	0.692308	0.777778	0.75	mutual_knn
P11842	P5080	0.599403	0.565483	0.61459	0.571019	0.727273	1.0	1.0	mutual_knn
P1465	P2918	0.599403	0.541805	0.568884	0.689813	0.875	0.777778	0.75	mutual_knn
P4850	P9484	0.599378	0.52292	0.570159	0.787944	0.857143	0.8	0.75	mutual_knn
P2177	P3133	0.59936	0.55248	0.581445	0.722379	0.75	0.777778	0.75	mutual_knn
P11872	P9723	0.599326	0.570183	0.603594	0.587581	0.727273	0.8	0.75	mutual_knn
P1220	P2720	0.599315	0.539419	0.5808	0.747255	0.785714	0.777778	0.75	mutual_knn
P10357	P8692	0.599294	0.516086	0.552963	0.846288	0.888889	0.8	0.75	mutual_knn
P7582	P8298	0.599281	0.527098	0.570223	0.87509	0.75	0.8	0.75	mutual_knn
P0715	P2399	0.599253	0.536222	0.569388	0.72953	0.857143	0.777778	0.75	mutual_knn
P7314	P9360	0.59925	0.503353	0.548759	0.806753	1.0	0.8	0.75	mutual_knn
P1132	P1165	0.599248	0.530782	0.572928	0.732044	0.866667	0.777778	0.75	mutual_knn
P8271	P9619	0.599217	0.509418	0.572673	0.795435	0.9	0.8	0.75	mutual_knn
P0571	P2659	0.59917	0.55427	0.577814	0.725137	0.75	0.777778	0.75	mutual_knn
P6164	P6643	0.59917	0.503571	0.550657	0.798332	1.0	0.8	0.75	mutual_knn
P1271	P2832	0.599137	0.527008	0.571689	0.75226	0.866667	0.777778	0.75	mutual_knn
P2100	P2903	0.599115	0.551914	0.585244	0.592513	0.866667	0.777778	0.75	mutual_knn
P1226	P2892	0.599031	0.527685	0.580579	0.726558	0.857143	0.777778	0.75	mutual_knn
P0175	P0909	0.599001	0.530562	0.569757	0.762173	0.846154	0.777778	0.75	mutual_knn
P1126	P1921	0.598998	0.525083	0.585034	0.704485	0.875	0.777778	0.75	mutual_knn
P0411	P1178	0.598995	0.553215	0.57864	0.706013	0.769231	0.777778	0.75	mutual_knn
P0565	P3322	0.598826	0.560083	0.60381	0.621219	0.733333	0.777778	0.75	mutual_knn
P0079	P2292	0.598782	0.549787	0.570279	0.694276	0.823529	0.777778	0.75	mutual_knn
P3413	P3999	0.598774	0.539353	0.589345	0.697943	0.8	0.777778	0.75	mutual_knn
P2662	P3952	0.598724	0.540784	0.574826	0.741821	0.8	0.777778	0.75	mutual_knn
P1531	P2898	0.598707	0.540182	0.578423	0.731771	0.8	0.777778	0.75	mutual_knn
P1294	P2508	0.598663	0.548476	0.569064	0.726765	0.8	0.777778	0.75	mutual_knn
P0687	P1713	0.598659	0.56805	0.59845	0.571081	0.764706	0.777778	0.75	mutual_knn
P7232	P9814	0.598647	0.491468	0.597286	0.851026	0.833333	0.8	0.75	mutual_knn
P1236	P2359	0.598611	0.52866	0.576091	0.724154	0.866667	0.777778	0.75	mutual_knn
P1093	P1182	0.598571	0.529174	0.566641	0.680009	0.941176	0.777778	0.75	mutual_knn
P0270	P2307	0.598564	0.537998	0.575338	0.693828	0.857143	0.777778	0.75	mutual_knn
P0162	P1881	0.598541	0.543339	0.575321	0.708579	0.818182	0.777778	0.75	mutual_knn
P0813	P2770	0.598539	0.549026	0.576515	0.573896	0.923077	0.777778	0.75	mutual_knn
P1469	P3570	0.598535	0.567089	0.583666	0.590618	0.8	0.777778	0.75	mutual_knn
P4178	P6842	0.598535	0.516337	0.56148	0.787563	0.909091	0.833333	0.8	mutual_knn
P2234	P3345	0.598521	0.542475	0.568897	0.734747	0.818182	0.777778	0.75	mutual_knn
P0929	P3026	0.59848	0.52992	0.574579	0.755801	0.833333	0.777778	0.75	mutual_knn
P10386	P5582	0.598443	0.513199	0.569175	0.807918	0.875	0.8	0.75	mutual_knn
P0077	P0757	0.598404	0.504855	0.560025	0.823535	0.928571	0.7	0.666667	mutual_knn
P0064	P1236	0.598361	0.530218	0.567794	0.743682	0.866667	0.777778	0.75	mutual_knn
P0037	P1526	0.598305	0.537808	0.566331	0.698402	0.882353	0.777778	0.75	mutual_knn
P0191	P1956	0.598222	0.565464	0.595665	0.529269	0.823529	0.777778	0.75	mutual_knn
P0551	P1473	0.598178	0.540541	0.570683	0.694813	0.857143	0.777778	0.75	mutual_knn
P1466	P2189	0.598125	0.567397	0.609732	0.571677	0.722222	0.777778	0.75	mutual_knn
P1850	P3345	0.598118	0.543783	0.565623	0.73629	0.818182	0.777778	0.75	mutual_knn
P10381	P6027	0.59811	0.490265	0.563641	0.80216	1.0	0.8	0.75	mutual_knn
P1928	P3313	0.598098	0.535736	0.575369	0.72304	0.833333	0.777778	0.75	mutual_knn
P0448	P1002	0.598034	0.54375	0.580553	0.73683	0.764706	0.777778	0.75	mutual_knn
P6050	P9199	0.598028	0.517633	0.54273	0.834707	0.916667	0.8	0.75	mutual_knn
P3113	P3899	0.597982	0.573868	0.621228	0.623112	0.6	0.777778	0.75	mutual_knn
P3126	P3924	0.597982	0.56271	0.595656	0.74745	0.615385	0.777778	0.75	mutual_knn
P0386	P2186	0.597962	0.568083	0.617446	0.595517	0.666667	0.777778	0.75	mutual_knn
P1182	P2878	0.597935	0.564656	0.593518	0.583303	0.777778	0.777778	0.75	mutual_knn
P1383	P2686	0.597911	0.555342	0.586624	0.560218	0.866667	0.777778	0.75	mutual_knn
P0518	P3114	0.597902	0.548895	0.575425	0.717223	0.777778	0.777778	0.75	mutual_knn
P1776	P3041	0.597891	0.544972	0.588144	0.731197	0.736842	0.777778	0.75	mutual_knn
P0024	P1801	0.597845	0.520784	0.563176	0.6638	1.0	0.777778	0.75	mutual_knn
P1875	P1959	0.597845	0.528332	0.56956	0.732494	0.875	0.777778	0.75	mutual_knn
P3666	P3913	0.597759	0.531236	0.576704	0.722415	0.846154	0.714286	0.666667	mutual_knn
P1927	P3187	0.597711	0.513758	0.568918	0.827826	0.846154	0.7	0.666667	mutual_knn
P2550	P3296	0.597681	0.556509	0.579996	0.513967	0.928571	0.777778	0.75	mutual_knn
P0974	P4137	0.597664	0.555368	0.574257	0.717582	0.75	0.777778	0.75	mutual_knn
P0271	P2127	0.597609	0.549946	0.570723	0.703803	0.8	0.777778	0.75	mutual_knn
P0083	P2310	0.597603	0.530757	0.570329	0.745317	0.846154	0.777778	0.75	mutual_knn
P2860	P3439	0.59759	0.57278	0.590805	0.565866	0.764706	0.777778	0.75	mutual_knn
P5081	P7713	0.597585	0.514338	0.563365	0.832406	0.857143	0.8	0.75	mutual_knn
P1141	P2680	0.597584	0.544853	0.572765	0.733614	0.785714	0.777778	0.75	mutual_knn
P1183	P2961	0.597575	0.538168	0.57685	0.722522	0.8125	0.777778	0.75	mutual_knn
P5486	P5801	0.597561	0.526572	0.572668	0.755542	0.846154	0.714286	0.666667	mutual_knn
P0886	P2659	0.597557	0.549002	0.576241	0.738218	0.75	0.777778	0.75	mutual_knn
P7234	P8032	0.597503	0.514129	0.563122	0.815522	0.875	0.8	0.75	mutual_knn
P1829	P2369	0.597459	0.575747	0.607429	0.614864	0.642857	0.777778	0.75	mutual_knn
P5920	P5927	0.597263	0.523938	0.57631	0.779646	0.818182	0.8	0.75	mutual_knn
P0485	P3922	0.597232	0.535362	0.56445	0.741468	0.846154	0.777778	0.75	mutual_knn
P2167	P3246	0.597229	0.542081	0.563296	0.737864	0.823529	0.777778	0.75	mutual_knn
P0282	P1953	0.59717	0.538812	0.576182	0.706881	0.823529	0.777778	0.75	mutual_knn
P0416	P1236	0.597162	0.526395	0.559855	0.71002	0.933333	0.777778	0.75	mutual_knn
P0375	P2243	0.597131	0.535787	0.567459	0.707492	0.866667	0.777778	0.75	mutual_knn
P1747	P3290	0.597123	0.525781	0.559593	0.723564	0.923077	0.777778	0.75	mutual_knn
P1135	P1493	0.597114	0.552366	0.62067	0.598861	0.714286	0.777778	0.75	mutual_knn
P8121	P9407	0.597033	0.510525	0.570847	0.841672	0.833333	0.8	0.75	mutual_knn
P0329	P2518	0.597022	0.534909	0.557787	0.728518	0.882353	0.777778	0.75	mutual_knn
P0999	P2863	0.596985	0.530718	0.587196	0.740717	0.785714	0.777778	0.75	mutual_knn
P7312	P7918	0.596874	0.509119	0.574257	0.810665	0.857143	0.8	0.75	mutual_knn
P0488	P1277	0.596871	0.553686	0.583715	0.576974	0.857143	0.777778	0.75	mutual_knn
P1868	P2893	0.596846	0.553619	0.586597	0.731776	0.692308	0.777778	0.75	mutual_knn
P1045	P1979	0.596836	0.547049	0.572438	0.717397	0.785714	0.777778	0.75	mutual_knn
P0127	P2016	0.596796	0.551824	0.58785	0.552282	0.875	0.777778	0.75	mutual_knn
P0368	P1154	0.596767	0.540008	0.575867	0.722096	0.8	0.777778	0.75	mutual_knn
P0731	P1486	0.596762	0.521213	0.566541	0.716196	0.923077	0.777778	0.75	mutual_knn
P7317	P8627	0.596753	0.534656	0.600192	0.560909	0.9	0.8	0.75	mutual_knn
P3990	P5717	0.596742	0.498968	0.585083	0.856094	0.818182	0.8	0.75	mutual_knn
P0191	P2534	0.596718	0.532376	0.571175	0.690027	0.882353	0.777778	0.75	mutual_knn
P0610	P2945	0.596696	0.546517	0.571574	0.75713	0.75	0.777778	0.75	mutual_knn
P10175	P7199	0.596694	0.494771	0.576404	0.848058	0.875	0.8	0.75	mutual_knn
P0260	P1362	0.59667	0.543466	0.568974	0.696361	0.833333	0.777778	0.75	mutual_knn
P1123	P1753	0.596619	0.5572	0.580219	0.728027	0.7	0.777778	0.75	mutual_knn
P0251	P2278	0.596607	0.550406	0.574391	0.709642	0.769231	0.777778	0.75	mutual_knn
P0211	P2761	0.596606	0.545334	0.58503	0.664456	0.8	0.777778	0.75	mutual_knn
P0591	P3686	0.596561	0.53953	0.578438	0.751287	0.761905	0.777778	0.75	mutual_knn
P7000	P9441	0.596456	0.503694	0.585407	0.815682	0.833333	0.8	0.75	mutual_knn
P1068	P3246	0.596453	0.53696	0.569005	0.690027	0.866667	0.777778	0.75	mutual_knn
P0691	P2174	0.596451	0.538116	0.571352	0.730749	0.8125	0.777778	0.75	mutual_knn
P0175	P1120	0.596414	0.526376	0.558074	0.719108	0.923077	0.777778	0.75	mutual_knn
P7556	P8870	0.596414	0.528063	0.581984	0.88425	0.666667	0.8	0.75	mutual_knn
P1005	P2636	0.596409	0.538542	0.580436	0.723413	0.785714	0.777778	0.75	mutual_knn
P10904	P8182	0.596401	0.530922	0.59201	0.866467	0.636364	0.8	0.75	mutual_knn
P6966	P8181	0.596398	0.49383	0.541827	0.845351	1.0	0.8	0.75	mutual_knn
P0993	P2418	0.596347	0.540318	0.572124	0.696273	0.833333	0.777778	0.75	mutual_knn
P2530	P3656	0.596344	0.52986	0.574178	0.751265	0.818182	0.777778	0.75	mutual_knn
P4995	P5393	0.596341	0.500628	0.583588	0.834695	0.833333	0.8	0.75	mutual_knn
P2004	P3369	0.596274	0.568031	0.600574	0.571256	0.733333	0.777778	0.75	mutual_knn
P0601	P2900	0.596263	0.545215	0.56543	0.73016	0.8	0.777778	0.75	mutual_knn
P1349	P3192	0.59623	0.543375	0.565862	0.690444	0.846154	0.777778	0.75	mutual_knn
P0578	P1301	0.596205	0.516835	0.557437	0.818599	0.866667	0.7	0.666667	mutual_knn
P5096	P5306	0.596201	0.535126	0.578363	0.729675	0.8	0.714286	0.666667	mutual_knn
P1961	P2266	0.596136	0.546831	0.591601	0.572875	0.857143	0.777778	0.75	mutual_knn
P0611	P2588	0.596134	0.536901	0.597966	0.738116	0.714286	0.777778	0.75	mutual_knn
P11028	P8548	0.596066	0.514279	0.565815	0.832718	0.833333	0.8	0.75	mutual_knn
P0169	P2799	0.596056	0.53469	0.56393	0.71404	0.866667	0.777778	0.75	mutual_knn
P6261	P8526	0.596035	0.499868	0.574511	0.825151	0.875	0.8	0.75	mutual_knn
P1443	P1518	0.596002	0.524785	0.557539	0.718531	0.928571	0.777778	0.75	mutual_knn
P4469	P8304	0.595941	0.50737	0.568251	0.854029	0.833333	0.8	0.75	mutual_knn
P0180	P3253	0.59573	0.527876	0.579405	0.768225	0.785714	0.777778	0.75	mutual_knn
P1785	P2900	0.595697	0.542003	0.567381	0.732122	0.8	0.777778	0.75	mutual_knn
P0506	P1178	0.595576	0.551474	0.57111	0.706013	0.769231	0.777778	0.75	mutual_knn
P0231	P0839	0.595572	0.54834	0.591307	0.751952	0.666667	0.777778	0.75	mutual_knn
P4421	P5157	0.59557	0.484704	0.547178	0.859414	1.0	0.8	0.75	mutual_knn
P0634	P2746	0.595567	0.531832	0.570991	0.740431	0.823529	0.777778	0.75	mutual_knn
P1988	P2890	0.595553	0.544374	0.572334	0.737967	0.764706	0.777778	0.75	mutual_knn
P0073	P1321	0.595486	0.531334	0.56153	0.731835	0.866667	0.777778	0.75	mutual_knn
P0912	P2127	0.595466	0.562199	0.598412	0.742087	0.588235	0.777778	0.75	mutual_knn
P1168	P2061	0.595448	0.547569	0.590367	0.73183	0.692308	0.777778	0.75	mutual_knn
P2215	P2767	0.595448	0.523403	0.571875	0.740464	0.857143	0.777778	0.75	mutual_knn
P0027	P2444	0.595438	0.527042	0.571582	0.725013	0.857143	0.777778	0.75	mutual_knn
P1788	P3075	0.595434	0.56026	0.580416	0.544573	0.857143	0.777778	0.75	mutual_knn
P5918	P9955	0.595431	0.511533	0.560841	0.856137	0.833333	0.8	0.75	mutual_knn
P0271	P3441	0.595425	0.543996	0.584601	0.745879	0.714286	0.777778	0.75	mutual_knn
P1208	P3137	0.595379	0.543013	0.58537	0.734163	0.727273	0.777778	0.75	mutual_knn
P0998	P1732	0.595319	0.556656	0.585237	0.576376	0.823529	0.777778	0.75	mutual_knn
P0656	P1377	0.595301	0.564016	0.601743	0.575505	0.733333	0.777778	0.75	mutual_knn
P5565	P6300	0.595275	0.512022	0.557156	0.809721	0.888889	0.8	0.75	mutual_knn
P0234	P1611	0.595272	0.559872	0.576031	0.542189	0.875	0.777778	0.75	mutual_knn
P1068	P2961	0.595267	0.528978	0.569395	0.722243	0.857143	0.777778	0.75	mutual_knn
P0126	P1299	0.595232	0.561042	0.59355	0.585495	0.764706	0.777778	0.75	mutual_knn
P0759	P1671	0.595162	0.541173	0.57329	0.72036	0.789474	0.777778	0.75	mutual_knn
P2103	P2527	0.595161	0.542007	0.57522	0.730079	0.769231	0.777778	0.75	mutual_knn
P1024	P2802	0.595156	0.542243	0.5869	0.723986	0.733333	0.777778	0.75	mutual_knn
P6191	P6717	0.595137	0.500294	0.570952	0.844572	0.857143	0.8	0.75	mutual_knn
P2628	P2974	0.595123	0.538633	0.573796	0.685759	0.833333	0.777778	0.75	mutual_knn
P0652	P3221	0.595087	0.544471	0.564885	0.681544	0.842105	0.777778	0.75	mutual_knn
P8918	P9010	0.595075	0.476392	0.569221	0.814708	1.0	0.8	0.75	mutual_knn
P2901	P3889	0.595056	0.572984	0.602116	0.598058	0.666667	0.777778	0.75	mutual_knn
P3298	P5811	0.595031	0.494178	0.573402	0.86246	0.857143	0.8	0.75	mutual_knn
P0794	P3089	0.595008	0.548294	0.591901	0.744438	0.666667	0.777778	0.75	mutual_knn
P5577	P8762	0.594994	0.488838	0.573276	0.868704	0.875	0.8	0.75	mutual_knn
P5960	P7814	0.594987	0.498186	0.566688	0.835731	0.888889	0.8	0.75	mutual_knn
P1564	P2994	0.594973	0.541548	0.567503	0.726501	0.8	0.777778	0.75	mutual_knn
P0373	P2053	0.594917	0.540526	0.567905	0.71664	0.8125	0.777778	0.75	mutual_knn
P0367	P2024	0.594872	0.542339	0.583694	0.772956	0.692308	0.777778	0.75	mutual_knn
P1258	P1978	0.594862	0.558101	0.60489	0.605764	0.714286	0.777778	0.75	mutual_knn
P0077	P2303	0.594839	0.531479	0.583761	0.71357	0.8	0.777778	0.75	mutual_knn
P0182	P1311	0.594826	0.553202	0.590894	0.605007	0.785714	0.777778	0.75	mutual_knn
P5235	P9329	0.594826	0.545312	0.578143	0.595854	0.875	0.8	0.75	mutual_knn
P2360	P3835	0.594804	0.52894	0.564622	0.716631	0.875	0.777778	0.75	mutual_knn
P3269	P3861	0.594765	0.55155	0.581775	0.741963	0.6875	0.777778	0.75	mutual_knn
P3705	P6812	0.59476	0.527559	0.551305	0.727353	0.916667	0.833333	0.8	mutual_knn
P2435	P3258	0.594752	0.567279	0.602775	0.597556	0.6875	0.777778	0.75	mutual_knn
P4940	P6506	0.594742	0.504049	0.553258	0.842795	0.9	0.8	0.75	mutual_knn
P10835	P7632	0.594709	0.517057	0.545322	0.854567	0.857143	0.8	0.75	mutual_knn
P1326	P2636	0.594707	0.536713	0.581641	0.710402	0.785714	0.777778	0.75	mutual_knn
P1157	P3642	0.594704	0.554616	0.58031	0.72787	0.692308	0.777778	0.75	mutual_knn
P1875	P2020	0.594645	0.537773	0.564956	0.725601	0.823529	0.777778	0.75	mutual_knn
P2235	P3642	0.59459	0.556233	0.585199	0.702349	0.692308	0.777778	0.75	mutual_knn
P1032	P1895	0.594578	0.524259	0.558696	0.69	0.941176	0.777778	0.75	mutual_knn
P0858	P2249	0.59452	0.537181	0.570875	0.744107	0.785714	0.777778	0.75	mutual_knn
P2183	P3375	0.594471	0.561079	0.56969	0.55927	0.866667	0.777778	0.75	mutual_knn
P1739	P3301	0.594454	0.546918	0.571897	0.712534	0.769231	0.777778	0.75	mutual_knn
P1407	P1477	0.594452	0.540591	0.573901	0.703212	0.8	0.777778	0.75	mutual_knn
P5576	P6669	0.594447	0.48069	0.579728	0.852318	0.9	0.8	0.75	mutual_knn
P5964	P6464	0.594447	0.525378	0.554985	0.728727	0.909091	0.714286	0.666667	mutual_knn
P10314	P9529	0.594409	0.484514	0.557027	0.814186	1.0	0.8	0.75	mutual_knn
P0617	P0827	0.594405	0.542268	0.578556	0.751628	0.727273	0.777778	0.75	mutual_knn
P1193	P2411	0.594389	0.563918	0.586116	0.766612	0.588235	0.777778	0.75	mutual_knn
P5596	P8436	0.594388	0.503574	0.570325	0.806661	0.875	0.8	0.75	mutual_knn
P1341	P2832	0.59435	0.52476	0.562759	0.745757	0.866667	0.777778	0.75	mutual_knn
P1109	P3267	0.594346	0.520603	0.56472	0.74923	0.875	0.777778	0.75	mutual_knn
P1050	P3384	0.594333	0.517792	0.562493	0.721459	0.923077	0.777778	0.75	mutual_knn
P0212	P3303	0.594326	0.514164	0.552074	0.822259	0.875	0.7	0.666667	mutual_knn
P2925	P6206	0.594323	0.506432	0.574545	0.75338	0.9	0.833333	0.8	mutual_knn
P5192	P9407	0.594318	0.503531	0.552107	0.744917	1.0	0.833333	0.8	mutual_knn
P10564	P6900	0.594304	0.510414	0.543813	0.842829	0.9	0.8	0.75	mutual_knn
P7022	P7949	0.594304	0.508471	0.568887	0.806679	0.857143	0.8	0.75	mutual_knn
P0079	P1702	0.594286	0.533879	0.581752	0.726497	0.777778	0.777778	0.75	mutual_knn
P1335	P2465	0.594277	0.559709	0.591066	0.590642	0.764706	0.777778	0.75	mutual_knn
P3298	P6459	0.594276	0.478947	0.55991	0.827809	1.0	0.8	0.75	mutual_knn
P1420	P2328	0.594232	0.547641	0.590528	0.744421	0.666667	0.777778	0.75	mutual_knn
P0491	P1520	0.5942	0.555375	0.575442	0.562099	0.866667	0.777778	0.75	mutual_knn
P11354	P6228	0.594195	0.532672	0.58767	0.888082	0.6	0.8	0.75	mutual_knn
P10035	P7834	0.594169	0.558954	0.599735	0.527327	0.8	0.8	0.75	mutual_knn
P4456	P8328	0.594144	0.528793	0.566905	0.759521	0.818182	0.833333	0.8	mutual_knn
P10743	P5379	0.594141	0.517264	0.548195	0.820039	0.875	0.8	0.75	mutual_knn
P0285	P1702	0.59409	0.525908	0.574187	0.741132	0.823529	0.777778	0.75	mutual_knn
P1524	P2307	0.594088	0.528835	0.55623	0.69124	0.923077	0.777778	0.75	mutual_knn
P13430	P5964	0.594037	0.573437	0.591145	0.563626	0.727273	1.0	1.0	mutual_knn
P1041	P1611	0.593995	0.542319	0.567219	0.701746	0.8125	0.777778	0.75	mutual_knn
P0640	P2596	0.593984	0.546441	0.571398	0.571879	0.909091	0.777778	0.75	mutual_knn
P0035	P1690	0.593979	0.544537	0.569775	0.745158	0.75	0.777778	0.75	mutual_knn
P3534	P6271	0.593936	0.516885	0.567716	0.726373	0.9	0.833333	0.8	mutual_knn
P0687	P2488	0.59387	0.540946	0.57216	0.724105	0.777778	0.777778	0.75	mutual_knn
P0757	P1997	0.593844	0.558663	0.59767	0.5469	0.785714	0.777778	0.75	mutual_knn
P0125	P1856	0.593841	0.53655	0.566559	0.740982	0.8	0.777778	0.75	mutual_knn
P0790	P2572	0.593789	0.539435	0.567276	0.724968	0.8	0.777778	0.75	mutual_knn
P0045	P2968	0.59376	0.529341	0.567802	0.734925	0.833333	0.777778	0.75	mutual_knn
P6829	P7400	0.593751	0.499274	0.579782	0.804394	0.857143	0.8	0.75	mutual_knn
P0100	P1435	0.593702	0.555971	0.58844	0.764499	0.611111	0.777778	0.75	mutual_knn
P0211	P1943	0.593674	0.534305	0.589852	0.734557	0.733333	0.777778	0.75	mutual_knn
P0020	P0319	0.593659	0.576989	0.608348	0.544258	0.666667	0.777778	0.75	mutual_knn
P1598	P3503	0.593621	0.53241	0.562085	0.698063	0.875	0.777778	0.75	mutual_knn
P0260	P1635	0.593617	0.51921	0.557563	0.73159	0.916667	0.777778	0.75	mutual_knn
P0029	P1540	0.59359	0.542112	0.577201	0.711485	0.764706	0.777778	0.75	mutual_knn
P0775	P2444	0.593575	0.542846	0.583982	0.743119	0.705882	0.777778	0.75	mutual_knn
P2699	P3768	0.59357	0.567757	0.603334	0.535787	0.733333	0.777778	0.75	mutual_knn
P1301	P3027	0.593566	0.537682	0.565228	0.737794	0.8	0.777778	0.75	mutual_knn
P0513	P3193	0.593525	0.543196	0.56666	0.695062	0.8125	0.777778	0.75	mutual_knn
P0519	P2040	0.593521	0.543098	0.572791	0.717276	0.769231	0.777778	0.75	mutual_knn
P1446	P2061	0.59352	0.539106	0.585018	0.711659	0.75	0.777778	0.75	mutual_knn
P3165	P3712	0.593498	0.55693	0.591283	0.573594	0.785714	0.777778	0.75	mutual_knn
P1283	P3540	0.593464	0.529462	0.564414	0.730458	0.846154	0.777778	0.75	mutual_knn
P1096	P4107	0.593442	0.532943	0.582953	0.726614	0.769231	0.777778	0.75	mutual_knn
P0792	P1797	0.593433	0.530766	0.581607	0.697753	0.8125	0.777778	0.75	mutual_knn
P6407	P8297	0.593404	0.527382	0.583208	0.894589	0.625	0.8	0.75	mutual_knn
P1030	P2249	0.59336	0.573496	0.597203	0.595992	0.666667	0.777778	0.75	mutual_knn
P10759	P6227	0.593351	0.521545	0.559734	0.794152	0.833333	0.8	0.75	mutual_knn
P6020	P7899	0.593347	0.498447	0.566303	0.833397	0.875	0.8	0.75	mutual_knn
P0969	P3168	0.593346	0.530866	0.572081	0.696125	0.846154	0.777778	0.75	mutual_knn
P1450	P2612	0.593252	0.555212	0.599494	0.635832	0.7	0.777778	0.75	mutual_knn
P6306	P7210	0.593206	0.507333	0.560653	0.829635	0.857143	0.8	0.75	mutual_knn
P1582	P3127	0.593197	0.537494	0.56528	0.749057	0.785714	0.777778	0.75	mutual_knn
P1158	P3509	0.593182	0.53668	0.594486	0.730179	0.705882	0.777778	0.75	mutual_knn
P0076	P0801	0.593176	0.550819	0.587046	0.751353	0.647059	0.777778	0.75	mutual_knn
P10697	P8960	0.593159	0.496701	0.574391	0.852734	0.833333	0.8	0.75	mutual_knn
P0274	P3615	0.593138	0.529043	0.564229	0.700886	0.875	0.777778	0.75	mutual_knn
P2192	P3433	0.593138	0.551847	0.580532	0.7239	0.692308	0.777778	0.75	mutual_knn
P5979	P9292	0.593134	0.493241	0.590771	0.825876	0.818182	0.8	0.75	mutual_knn
P0395	P1537	0.593124	0.540249	0.578995	0.704407	0.769231	0.777778	0.75	mutual_knn
P1373	P1465	0.593092	0.532396	0.552882	0.666717	0.933333	0.777778	0.75	mutual_knn
P7636	P7666	0.593087	0.49379	0.571669	0.807977	0.9	0.8	0.75	mutual_knn
P3761	P6459	0.593047	0.46765	0.570926	0.827809	1.0	0.8	0.75	mutual_knn
P1196	P3102	0.593042	0.558466	0.589441	0.75428	0.6	0.777778	0.75	mutual_knn
P0758	P2712	0.592943	0.556384	0.578191	0.578505	0.823529	0.777778	0.75	mutual_knn
P1158	P3516	0.592928	0.543948	0.591437	0.705609	0.705882	0.777778	0.75	mutual_knn
P0805	P2702	0.592914	0.545208	0.571127	0.707531	0.769231	0.777778	0.75	mutual_knn
P11609	P6168	0.592912	0.494736	0.586852	0.815497	0.833333	0.8	0.75	mutual_knn
P5308	P7885	0.592888	0.506795	0.566532	0.832112	0.833333	0.8	0.75	mutual_knn
P2139	P3010	0.59285	0.529473	0.55886	0.700971	0.888889	0.777778	0.75	mutual_knn
P0791	P1430	0.592826	0.548169	0.584603	0.768329	0.647059	0.777778	0.75	mutual_knn
P0405	P1832	0.592755	0.533581	0.583431	0.684424	0.8	0.777778	0.75	mutual_knn
P0210	P1539	0.592712	0.540964	0.578355	0.718541	0.75	0.777778	0.75	mutual_knn
P7618	P9849	0.592698	0.535656	0.608242	0.609908	0.777778	0.8	0.75	mutual_knn
P0050	P1916	0.592659	0.556385	0.594145	0.629069	0.714286	0.777778	0.75	mutual_knn
P1706	P2420	0.592633	0.536069	0.563324	0.724205	0.818182	0.777778	0.75	mutual_knn
P1785	P2417	0.592618	0.547381	0.578143	0.706134	0.733333	0.777778	0.75	mutual_knn
