candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C046	0.7308	marriage / gender / woman / household	13	11	12	15	0.06003811	0.2308	1.0	0.8667	3,9,12,15,16,17,18,25,28,33,36,38,39	ء ه ل ت ب ع ت ر ك ج ع ل ج م ع ح ر ك ز و ج ظ ن ن ع ل ق ق ر ر ل ق ي	kw:marriage(90.8235); kw:gender(63.4441); kw:woman(46.9162); kw:household(35.8423); kw:sexuality(31.9589); kw:production(29.1436); kw:spouse(29.1436); kw:joining(28.1384)	ت ر ك:B007:امرأة تركت بلا زواج → ع ل ق:B008:امرأة معلّقة لا تستقر في زوجية ولا أيومة
C047	0.7307	desire / affection / love / completion	15	11	13	15	0.06124952	0.1974	1.0	0.9333	4,10,12,20,23,26,27,30,31,32,33,34,35,38,40	ء ل ي ب ل غ ح ب ب ح ي ي ذ و و ر ب ب س و ي ص د ق ع ل ق ق و ل و ل ي	kw:desire(45.1864); kw:affection(42.9143); kw:love(42.9143); kw:completion(37.7243); kw:attachment(37.1238); kw:endpoint(31.7301); kw:invitation(31.7301); kw:relationship(29.3388)	ب ل غ:B001:الوصول إلى الغاية → ء ل ي:B001:الغاية والانتهاء
C048	0.7307	question / particle / grammar / correction	17	11	12	15	0.05460422	0.2308	1.0	0.8	4,5,6,10,12,14,19,20,22,23,24,27,30,32,33,39,40	ء ل ي ء م م ب ل ل ب ل ي ب ي ن ج ع ل ذ و و س ء ل ق و ل ل ك ن و ج ه	kw:question(62.1239); kw:particle(59.5205); kw:grammar(51.0335); kw:correction(45.7343); kw:discourse(43.1696); kw:inquiry(42.2076); kw:logic(41.1882); kw:dialogue(32.5328)	ء م م:B016:أم حرف استفهام وإضراب → ب ل ل:B008:بَل حرف الإضراب والتدارك
C049	0.73	body_health_life/reproduction_birth / pregnancy / reproduction / womb	15	14	17	34	0.05892731	0.2576	1.0	0.6765	3,4,7,8,9,12,15,17,18,24,28,37,38,39,40	ب ر ق ب س ر ب ل ي ج ع ل ج م ع ح ي ي خ س ف ع ل ق ف ر ق ق ر ء ق ر ر ل ق ي م ن ي م و ت	theme:body_health_life/reproduction_birth(96.3184); kw:pregnancy(90.724); kw:reproduction(81.5892); kw:womb(80.0024); kw:biology(65.6923); kw:gestation(56.5787); kw:sexuality(42.6119); kw:fertility(42.5584)	ج م ع:B007:حال المرأة أو الأنثى التي بقي حملها أو عذرها معها → م و ت:B005:موت الولد للوالد أو الناقة
C050	0.73	bird / calf / sound / smallness	14	12	13	16	0.0637689	0.2078	1.0	0.875	5,8,9,10,12,14,16,18,20,28,29,30,38,39	ء م م ب ل ل ت ب ع ج ع ل ح ب ب س و ق ع ج ل ع ل ق ف ر ر ف ر ق ق ر ر ق م ر	kw:bird(58.6452); kw:calf(42.434); kw:sound(41.0998); kw:smallness(39.2775); kw:offspring(37.3173); kw:turtledove(35.7766); kw:dove(32.5328); kw:pigeon(31.3821)	ف ر ر:B004:الفرير والفرار من أولاد الحيوان → ع ج ل:B002:ولد البقرة
C051	0.7297	governance / power / law_governance/authority_governance / capacity	20	11	13	14	0.05795217	0.1842	1.0	0.8571	1,3,4,5,6,9,12,15,17,18,23,25,27,30,32,33,34,35,36,40	ء ل ي ت ب ع ج م ع ح س ب ر ق ي ر و د ع ذ ر ف ق ر ق د ر ق و م و ل ي	kw:governance(56.2995); kw:power(54.629); theme:law_governance/authority_governance(49.281); kw:capacity(49.0059); kw:administration(43.1696); kw:decision(40.3171); theme:condition_force_change/capacity_ability(34.3024); kw:guardianship(30.2314)	ق و م:B004:رعاية وحفظ وولاية → و ل ي:B003:تولي الأمر والقيام عليه
C052	0.7296	agriculture_food/plant_vegetation / location / agriculture / date	14	10	12	12	0.06525487	0.1905	1.0	1.0	3,8,9,12,13,16,17,20,23,24,30,33,36,39	ب س ر ج ع ل ج م ع ر ب ب ز و ج س د ي ع ج ل ق د م ق م ر م ط و	theme:agriculture_food/plant_vegetation(58.4865); kw:location(41.1882); kw:agriculture(41.0786); kw:date(37.4165); kw:palm(34.1162); kw:taxonomy(33.8345); kw:spoilage(31.7301); kw:growth(31.607)	ر ب ب:B012:ربة نبات → ع ج ل:B009:النبت المسمى عجلة
C053	0.7292	dawn / emergence / calendar / night	12	9	12	17	0.05929188	0.2698	1.0	0.7059	1,2,3,5,6,8,9,14,17,22,24,37	ج م ع ش م س ف ج ر ق م ر ق و م م ن ي ن ف س و ج ه ي و م	kw:dawn(42.434); kw:emergence(37.4165); kw:calendar(36.3226); kw:night(35.1871); kw:judgment(31.722); kw:daybreak(31.3821); kw:shadow(29.7602); kw:expansion(29.3388)	ن ف س:B009:انفتاح الصبح والشيء كالنفس → ف ج ر:B002:انبلاج الصبح من الليل
C054	0.7286	sound / bird / expression / turtledove	14	13	14	21	0.06471985	0.2333	0.9524	0.7619	4,5,8,9,10,12,13,14,16,19,20,26,29,30	ب ل غ ب ل ل ب ل ي ب ن ن ب ي ن ح ر ك خ س ف س و ق ف ر ر ق ر ر ق م ر ل س ن ن ب ء	kw:sound(61.6497); kw:bird(58.6452); kw:expression(37.6199); kw:turtledove(35.7766); kw:rhetoric(35.4695); kw:dove(32.5328); kw:agility(32.5328); kw:pigeon(31.3821)	خ س ف:B009:خفة الغلام ونشاطه → ح ر ك:B005:الخفة والذكاء
C055	0.7283	body_health_life/reproduction_birth / pregnancy / reproduction / fertility	15	14	17	35	0.05864672	0.2652	1.0	0.6286	4,7,12,15,16,17,18,20,24,28,31,32,37,38,40	ب ر ق ب س ر ب ل ي ص د ق ع ج ل ع ل ق ف ر ق ق ر ء ق ر ر ك ذ ب ل ق ي ل ي س م ن ي م و ت	theme:body_health_life/reproduction_birth(68.2255); kw:pregnancy(64.8028); kw:reproduction(61.1919); kw:fertility(42.5584); kw:womb(40.0012); kw:biology(39.4154); kw:loss(33.6183); kw:motherhood(33.5381)	ق ر ر:B013:امتلاء وثبوت في البدن → ق ر ء:B009:قرء الناقة في الضبعة والوداق
C056	0.7278	completion / attainment / limit / achievement	16	9	13	15	0.06240379	0.2055	1.0	0.8667	2,4,10,12,14,15,23,26,27,30,32,33,34,35,38,40	ء ل ي ب ل غ ب ل ي س و ي ع ذ ر ق د ر ق و ل ن ف س و ل ي	kw:completion(50.299); kw:attainment(42.434); kw:limit(40.3171); kw:achievement(32.1114); kw:endpoint(31.7301); kw:diligence(31.3821); kw:slackness(30.2314); kw:warning(28.9576)	ب ل غ:B001:الوصول إلى الغاية → ء ل ي:B001:الغاية والانتهاء
C057	0.7277	tongue / speech / language / language_communication/language_speech	14	11	15	40	0.06062232	0.4082	0.85	0.5	5,10,14,16,19,20,25,26,27,28,29,32,39,40	ء ن ث ب ل غ ب ل ل ب ي ن ذ ك ر ظ ن ن ق و ل ل س ن ل ف ف ل ك ن ل ي س	kw:tongue(77.7634); kw:speech(65.6891); kw:language(60.6892); theme:language_communication/language_speech(60.1094); kw:weakness(57.4546); kw:fluency(46.5929); kw:articulation(44.316); kw:expression(37.6199)	ظ ن ن:B008:ضعف وقلة حيلة → ل ي س:B007:الأليس ضعيف الرأي
C058	0.7276	worthiness / eligibility / commencement / fitness	16	11	13	15	0.05968408	0.2	1.0	0.9333	2,5,10,12,13,21,23,27,30,32,33,34,35,37,38,39	ء خ ر ء ل ي ء ه ل ج ع ل خ ل ق ر و د ع ل ق ق و ل ل و م م ن ي و ل ي	kw:worthiness(50.3071); kw:eligibility(35.7766); kw:commencement(34.1547); kw:fitness(30.4895); kw:undertaking(30.4895); kw:habit(29.9889); kw:merit(29.7602); kw:waiting(28.9576)	ع ل ق:B016:الشروع في فعل كمن تعلق به → ج ع ل:B004:الشروع في الفعل أو ملازمته
C059	0.7274	agriculture_food/plant_vegetation / shortness / palm / fragility	10	9	11	12	0.05875569	0.2264	1.0	1.0	3,9,12,17,20,25,33,36,37,39	ء ن ث ج ع ل ج م ع ح ب ب س د ي ف ع ل ق ر ر م ط و ن ط ف	theme:agriculture_food/plant_vegetation(66.2847); kw:shortness(42.9143); kw:palm(34.1162); kw:fragility(32.5328); kw:growth(31.607); kw:stalk(29.7602); kw:cluster(26.8781); kw:adornment(26.371)	ح ب ب:B010:الحبحاب الصغير القصير → ج ع ل:B006:النخل الصغار أو القصار
C060	0.7273	life / residence / space_form_boundary/place_location / habitation	18	9	13	16	0.06184353	0.2254	1.0	0.75	1,2,3,4,5,6,10,12,13,14,23,30,33,36,37,38,39,40	ء ن س ء ه ل ب ن ن ج ع ل ح ي ي ر ب ب ق و م ك و ن ن ف س	kw:life(41.0035); kw:residence(37.8305); theme:space_form_boundary/place_location(37.4702); kw:habitation(37.0293); kw:settlement(30.9257); kw:familiarity(30.7655); kw:stay(29.9889); kw:spirit(29.7602)	ق و م:B006:مقام وإقامة في موضع → ك و ن:B002:المكان والمكانة من الكون
C061	0.7271	kinship / calf / reproduction / offspring	17	12	14	16	0.06375591	0.1798	0.9375	0.9375	3,5,9,10,12,13,14,16,17,18,20,23,28,30,36,39,40	ء ن ث ء ن س ت ب ع ج ع ل ج م ع ح ي ي ذ ك ر ر ب ب ز و ج ع ج ل ف ر ر ف ر ق	kw:kinship(57.145); kw:calf(42.434); kw:reproduction(40.7946); kw:offspring(37.3173); kw:gender(31.722); kw:cattle(30.4895); kw:livestock(28.5955); theme:body_health_life/reproduction_birth(28.0929)	ف ر ر:B004:الفرير والفرار من أولاد الحيوان → ع ج ل:B002:ولد البقرة
C062	0.7258	reproduction / body_health_life/reproduction_birth / kinship / offspring	18	14	17	27	0.06023519	0.2045	1.0	0.7778	3,4,9,10,12,16,17,18,20,23,25,28,30,31,37,38,39,40	ب ل ي ت ب ع ج ع ل ج م ع ر ب ب ص ل و ظ ن ن ع ج ل ع ل ق ف ر ر ف ر ق ق ر ء م ن ي م و ت	kw:reproduction(81.5892); theme:body_health_life/reproduction_birth(72.2388); kw:kinship(57.145); kw:offspring(49.7565); kw:calf(42.434); kw:pregnancy(38.8817); kw:livestock(38.1273); kw:loss(33.6183)	ف ر ر:B004:الفرير والفرار من أولاد الحيوان → ع ج ل:B002:ولد البقرة
C063	0.7257	power / courage / governance / administration	23	13	15	17	0.05614258	0.165	0.9412	0.8824	1,3,4,5,6,9,12,13,14,15,17,20,22,23,24,25,30,32,33,34,35,36,40	ء ل ي ب ل ل ج م ع ح س ب ع ذ ر ف ق ر ق د ر ق د م ق و م ل ي س م و ت و ج ه و ل ي	kw:power(65.5548); kw:courage(65.4624); kw:governance(45.0396); kw:administration(43.1696); kw:commitment(42.2076); theme:condition_force_change/capacity_ability(34.3024); theme:law_governance/authority_governance(34.1176); kw:bravery(32.5328)	ق و م:B003:عزم ونهوض إلى الأمر → ج م ع:B003:عزم محكم جمع الرأي بعد تفرقه
C064	0.7256	fabrication / emotion_ethics/deception_corruption / falsehood / lie	13	10	17	36	0.05850921	0.2951	0.9722	0.6389	1,5,6,10,13,25,27,29,30,31,32,37,38	خ ل ق س و ق ص د ق ف ج ر ف ع ل ق و ل ق و م ك ذ ب م ن ي ن ب ء	kw:fabrication(74.4006); theme:emotion_ethics/deception_corruption(71.0211); kw:falsehood(65.4624); kw:lie(59.0879); kw:forgery(53.6648); kw:invention(49.5059); kw:testimony(39.8493); kw:imposture(38.5491)	ص د ق:B001:صدق القول → ك ذ ب:B001:خلاف الصدق
C065	0.7256	planning / calculation / deliberation / administration	23	15	17	23	0.06107118	0.1729	1.0	0.7391	1,2,3,4,5,6,7,9,10,14,17,18,22,23,24,27,32,34,35,36,37,38,40	ب ص ر ت ب ع ج م ع ح س ب خ ل ق ر و د س ء ل ف ر ر ق د ر ق س م ق و ل م ن ي ن ظ ر و ج ه و ل ي	kw:planning(55.9858); kw:calculation(47.5952); kw:deliberation(43.7155); kw:administration(43.1696); kw:discussion(34.1547); kw:consultation(32.5328); kw:dialogue(32.5328); kw:inspection(30.7655)	ق د ر:B005:تدبير الأمر بتقدير ونظر → خ ل ق:B001:تقدير الشيء وقياسه
C066	0.7255	blood / abundance / body_health_life/health_medicine / clot	16	12	14	20	0.05856632	0.2247	1.0	0.75	2,3,7,8,9,12,14,15,17,20,23,28,30,37,38,39	ب ص ر ج ع ل ج م ع ح ب ب خ س ف ر ب ب ع ذ ر ع ل ق ف ر ق ق م ر ن ط ف ن ف س	kw:blood(62.3609); kw:abundance(51.4865); theme:body_health_life/health_medicine(36.1384); kw:clot(34.1547); theme:land_water_sky/water_hydrology(25.8522); kw:water(25.4212); kw:pain(24.6242); kw:surface(22.4477)	ب ص ر:B004:بصيرة الدم → ع ل ق:B003:دم غليظ جامد وما يشبهه من علقة مصّاصة
C067	0.7249	order / continuity / planning / calculation	19	13	17	24	0.06357179	0.1832	1.0	0.7917	1,2,3,4,6,12,18,22,23,24,29,30,31,32,34,35,36,38,40	ت ب ع ح س ب خ ل ق ر ب ب س و ق س و ي ص د ق ق د ر ق س م ق و م ن ظ ر و ج ه و ل ي	kw:order(90.1406); kw:continuity(75.2399); kw:planning(55.9858); kw:calculation(47.5952); kw:deliberation(43.7155); kw:straightness(43.4363); theme:cognition_perception/knowledge_learning(42.7365); kw:succession(37.7243)	ق د ر:B005:تدبير الأمر بتقدير ونظر → خ ل ق:B001:تقدير الشيء وقياسه
C068	0.7236	marriage / gender / household / woman	18	13	16	20	0.06321523	0.1709	1.0	0.85	1,3,6,9,10,11,12,16,17,18,23,25,28,30,33,36,38,39	ء ه ل ت ب ع ت ر ك ج م ع ح ر ك ر ب ب ز و ج ظ ن ن ع ل ق ف ر ر ق ر ر ق و م و ز ر	kw:marriage(113.5294); kw:gender(63.4441); kw:household(47.7898); kw:woman(46.9162); kw:family(45.6437); kw:sexuality(42.6119); kw:litter(30.4895); kw:spouse(29.1436)	ف ر ر:B010:الفرفار مركب للنساء والرعاء → ق ر ر:B004:مركب وهودج
C069	0.7236	continuity / order / succession / sequence	14	8	12	13	0.06060999	0.2321	1.0	0.9231	6,8,9,12,17,18,23,29,30,31,32,33,34,35	ء ل ي ت ب ع س ء ل س و ق ص ل و ق ر ء ق م ر و ل ي	kw:continuity(75.2399); kw:order(64.3861); kw:succession(37.7243); kw:sequence(35.2565); kw:dialogue(32.5328); kw:trail(31.0619); theme:cognition_perception/knowledge_learning(29.9155); kw:following(29.1436)	ت ب ع:B004:الولاء والتتابع → و ل ي:B002:تتابع شيء بعد شيء
C070	0.7235	textile / decay / production / cloth	12	9	12	15	0.05604534	0.2381	1.0	0.8667	1,2,4,5,14,20,32,33,36,38,39,40	ب ل ل ب ل ي ج ع ل خ ل ق ذ ه ب س د ي ق س م ك ذ ب م و ت	kw:textile(59.2963); kw:decay(58.9962); kw:production(58.2873); kw:cloth(48.4301); kw:creation(41.3787); kw:making(34.884); kw:origination(31.7301); kw:ontology(28.6095)	خ ل ق:B009:بلى الثوب وذهاب وبره → ب ل ي:B001:البلى والخلق من الاستعمال
C071	0.7234	recitation / scripture / assembly / residence	18	13	17	24	0.06802135	0.1832	0.9583	0.7917	1,3,4,6,9,12,15,17,18,23,24,26,30,32,34,35,37,38	ب س ر ب ل غ ب ن ن ج م ع ر ب ب س و ي ق ر ء ق ر ر ق و م ك و ن ل ق ي م ن ي و ل ي	kw:recitation(59.5205); kw:scripture(59.0879); kw:assembly(52.7421); kw:residence(50.4406); kw:reading(49.5059); kw:settlement(41.2343); kw:permanence(41.1882); kw:collection(40.6505)	ق و م:B006:مقام وإقامة في موضع → ك و ن:B002:المكان والمكانة من الكون
C072	0.7223	abundance / water / dew / wetness	18	14	14	21	0.05547241	0.2308	1.0	0.619	1,2,3,4,5,6,8,9,12,14,20,23,24,30,36,37,38,39	ب س ر ب ل ل ج ع ل ح ب ب خ س ف ر ب ب س د ي س و ي ع ظ م ع ل ق ق م ر ق و م ن ط ف ن ف س	kw:abundance(51.4865); kw:water(50.8423); kw:dew(32.1114); kw:wetness(31.0619); kw:immobility(29.544); kw:moisture(26.0072); theme:land_water_sky/water_hydrology(25.8522); kw:blood(24.9444)	س د ي:B004:سَدَى الليل → ب ل ل:B001:البلل والندى
C073	0.721	delay / time_measure_quantity/time / deferment / postponement	17	12	12	13	0.05385125	0.197	1.0	0.8462	2,8,9,13,15,16,17,18,20,21,23,24,29,30,32,34,35	ء خ ر ب س ر ت ب ع س و ق ع ج ل ع ذ ر ق د م ق ر ء ق م ر ل و م ن ظ ر و ل ي	kw:delay(63.0508); theme:time_measure_quantity/time(40.6249); kw:deferment(35.7766); kw:postponement(32.5328); kw:trail(31.0619); kw:waiting(28.9576); kw:urgency(28.1384); kw:feeding(27.9929)	ء خ ر:B002:التأخير إلى وقت لاحق → ن ظ ر:B002:ترقب الوقت وإمهال الطالب
C074	0.7209	message / language / language_communication/communication / completion	22	12	17	29	0.06135174	0.2231	0.931	0.5517	4,5,10,12,13,14,15,16,17,18,19,20,23,26,27,30,32,33,34,35,38,39	ء ل ي ب ل غ ب ل ل ب ي ن ذ ك ر س و ي ق ر ء ق و ل ل س ن ل ق ي ن ب ء و ل ي	kw:message(79.3254); kw:language(60.6892); theme:language_communication/communication(41.9947); kw:completion(37.7243); kw:speech(37.5366); kw:notification(33.5381); kw:instruction(32.1114); kw:conveyance(32.1114)	ب ل غ:B001:الوصول إلى الغاية → ء ل ي:B001:الغاية والانتهاء
C075	0.7206	delay / nearness / deferment / reading	18	12	13	14	0.05872949	0.1818	1.0	0.8571	1,5,6,8,9,12,13,16,17,18,20,21,23,30,32,34,35,37	ء خ ر ء م م ر ب ب ر و د ع ج ل ق د م ق ر ء ق م ر ق و م م ن ي ن ظ ر و ل ي	kw:delay(50.4406); kw:nearness(39.1426); kw:deferment(35.7766); kw:reading(33.004); kw:postponement(32.5328); kw:stay(29.9889); kw:recitation(29.7602); kw:scripture(29.544)	ء خ ر:B002:التأخير إلى وقت لاحق → ن ظ ر:B002:ترقب الوقت وإمهال الطالب
C076	0.7202	body_health_life/reproduction_birth / reproduction / pregnancy / camel	15	14	17	33	0.05679326	0.2481	1.0	0.6364	3,4,5,7,9,16,17,18,20,28,32,33,37,38,40	ب ر ق ب ل ي ج م ع خ ل ق ذ ه ب ر و د ع ج ل ع ل ق ف ر ق ق ر ء ك ذ ب ل س ن م ن ي م و ت	theme:body_health_life/reproduction_birth(64.2123); kw:reproduction(61.1919); kw:pregnancy(38.8817); kw:camel(37.0667); kw:loss(33.6183); kw:motherhood(33.5381); kw:bereavement(33.004); kw:fertility(31.9188)	ج م ع:B007:حال المرأة أو الأنثى التي بقي حملها أو عذرها معها → م و ت:B005:موت الولد للوالد أو الناقة
C077	0.72	reproduction / kinship / gender / livestock	17	14	17	30	0.05953032	0.2256	0.9667	0.6667	3,4,5,7,9,14,16,17,18,20,25,28,32,36,38,39,40	ء ن ث ب ر ق ب ل ل ب ل ي ت ب ع ت ر ك ج م ع ظ ن ن ع ج ل ع ل ق ف ر ق ق ر ء ك ذ ب م و ت	kw:reproduction(61.1919); kw:kinship(57.145); kw:gender(52.8701); kw:livestock(47.6591); theme:body_health_life/reproduction_birth(44.1459); kw:fertility(42.5584); kw:offspring(37.3173); kw:woman(35.1871)	ت ر ك:B007:امرأة تركت بلا زواج → ع ل ق:B008:امرأة معلّقة لا تستقر في زوجية ولا أيومة
C078	0.7197	body_health_life/reproduction_birth / reproduction / pregnancy / fertility	17	15	17	28	0.06194221	0.209	1.0	0.6786	3,7,8,9,15,16,17,18,20,24,25,28,36,37,38,39,40	ء ن ث ب ر ق ب س ر ت ب ع ت ر ك ج م ع ظ ن ن ع ج ل ع ل ق ف ر ق ق ر ء ق م ر ل ق ي م ن ي م و ت	theme:body_health_life/reproduction_birth(92.3051); kw:reproduction(91.7878); kw:pregnancy(64.8028); kw:fertility(63.8376); kw:gestation(42.434); kw:gender(42.2961); kw:womb(40.0012); kw:kinship(38.0967)	ظ ن ن:B009:امرأة يرجى ولدها → ت ر ك:B007:امرأة تركت بلا زواج
C079	0.7195	worthiness / configuration / eligibility / commencement	16	14	14	15	0.06441847	0.1648	1.0	0.8667	4,5,10,12,23,27,30,31,32,33,34,35,36,37,38,39	ء ه ل ت ر ك ج ع ل خ ل ق ر ب ب ر و د س و ي ص د ق ع ل ق ف ج ر ق و ل ك ذ ب ن ط ف و ل ي	kw:worthiness(50.3071); kw:configuration(38.5491); kw:eligibility(35.7766); kw:commencement(34.1547); kw:fitness(30.4895); kw:undertaking(30.4895); kw:habit(29.9889); kw:merit(29.7602)	ع ل ق:B016:الشروع في فعل كمن تعلق به → ج ع ل:B004:الشروع في الفعل أو ملازمته
C080	0.7194	body_health_life/reproduction_birth / reproduction / fertility / pregnancy	16	14	17	32	0.05720058	0.2406	1.0	0.625	4,7,15,16,17,18,20,26,28,32,33,34,35,37,38,40	ب ر ق ب ل غ ب ل ي س و ي ع ج ل ع ل ق ف ر ق ق ر ء ك ذ ب ل ق ي م ط و م ن ي م و ت و ل ي	theme:body_health_life/reproduction_birth(64.2123); kw:reproduction(61.1919); kw:fertility(42.5584); kw:pregnancy(38.8817); kw:camel(37.0667); kw:loss(33.6183); kw:motherhood(33.5381); kw:bereavement(33.004)	س و ي:B010:السَّويّة على ظهر البعير → و ل ي:B011:ولية تحت الرحل
