morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s022-a005-w039-02	w-s022-a005-w039	22:5:39:2	2	تَبْلُغُ	تَبْلُغُ	بَلَغَ	ب ل غ	بلغ	V	STEM	STEM|POS:V|IMPF|LEM:balaga|ROOT:blg|2MP|MOOD:SUBJ	IMPF	SUBJ			2	M	plural	
m-w-s022-a005-w039-03	w-s022-a005-w039	22:5:39:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s022-a005-w040-01	w-s022-a005-w040	22:5:40:1	1	أَشُدَّ	أَشُدَّ	أَشُدّ	ش د د	شدد	N	STEM	STEM|POS:N|LEM:>a$ud~|ROOT:$dd|M|ACC								ACC
m-w-s022-a005-w040-02	w-s022-a005-w040	22:5:40:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s022-a005-w041-01	w-s022-a005-w041	22:5:41:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a005-w041-02	w-s022-a005-w041	22:5:41:2	2	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s022-a005-w041-03	w-s022-a005-w041	22:5:41:3	3	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s022-a005-w042-01	w-s022-a005-w042	22:5:42:1	1	مَّن	مَّن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s022-a005-w043-01	w-s022-a005-w043	22:5:43:1	1	يُتَوَفَّىٰ	يُتَوَفَّىٰ	تَوَفَّىٰ	و ف ي	وفي	V	STEM	STEM|POS:V|IMPF|PASS|(V)|LEM:tawaf~aY`|ROOT:wfy|3MS	IMPF		PASS	V	3	M	singular	
m-w-s022-a005-w044-01	w-s022-a005-w044	22:5:44:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a005-w044-02	w-s022-a005-w044	22:5:44:2	2	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s022-a005-w044-03	w-s022-a005-w044	22:5:44:3	3	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s022-a005-w045-01	w-s022-a005-w045	22:5:45:1	1	مَّن	مَّن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s022-a005-w046-01	w-s022-a005-w046	22:5:46:1	1	يُرَدُّ	يُرَدُّ	رَدَّ	ر د د	ردد	V	STEM	STEM|POS:V|IMPF|PASS|LEM:rad~a|ROOT:rdd|3MS	IMPF		PASS		3	M	singular	
m-w-s022-a005-w047-01	w-s022-a005-w047	22:5:47:1	1	إِلَىٰٓ	إِلَىٰٓ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s022-a005-w048-01	w-s022-a005-w048	22:5:48:1	1	أَرْذَلِ	أَرْذَلِ	أَرْذَل	ر ذ ل	رذل	N	STEM	STEM|POS:N|LEM:>aro*al|ROOT:r*l|MS|GEN						M	singular	GEN
m-w-s022-a005-w049-01	w-s022-a005-w049	22:5:49:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a005-w049-02	w-s022-a005-w049	22:5:49:2	2	عُمُرِ	عُمُرِ	عُمُر	ع م ر	عمر	N	STEM	STEM|POS:N|LEM:Eumur|ROOT:Emr|M|GEN								GEN
m-w-s022-a005-w050-01	w-s022-a005-w050	22:5:50:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s022-a005-w050-02	w-s022-a005-w050	22:5:50:2	2	كَيْلَا	كَيْلَا	كَى			NEG	STEM	STEM|POS:NEG|LEM:kaY								
m-w-s022-a005-w051-01	w-s022-a005-w051	22:5:51:1	1	يَعْلَمَ	يَعْلَمَ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s022-a005-w052-01	w-s022-a005-w052	22:5:52:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s022-a005-w053-01	w-s022-a005-w053	22:5:53:1	1	بَعْدِ	بَعْدِ	بَعْد	ب ع د	بعد	N	STEM	STEM|POS:N|LEM:baEod|ROOT:bEd|GEN								GEN
m-w-s022-a005-w054-01	w-s022-a005-w054	22:5:54:1	1	عِلْمٍ	عِلْمٍ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|GEN								GEN
m-w-s022-a005-w055-01	w-s022-a005-w055	22:5:55:1	1	شَيْـًٔا	شَيْـًٔا	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC								ACC
m-w-s022-a005-w056-01	w-s022-a005-w056	22:5:56:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a005-w056-02	w-s022-a005-w056	22:5:56:2	2	تَرَى	تَرَى	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS	IMPF				2	M	singular	
m-w-s022-a005-w057-01	w-s022-a005-w057	22:5:57:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a005-w057-02	w-s022-a005-w057	22:5:57:2	2	أَرْضَ	أَرْضَ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC								ACC
m-w-s022-a005-w058-01	w-s022-a005-w058	22:5:58:1	1	هَامِدَةً	هَامِدَةً	هَامِدَة	ه م د	همد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:haAmidap|ROOT:hmd|F|INDEF|ACC			ACT					ACC
m-w-s022-a005-w059-01	w-s022-a005-w059	22:5:59:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s022-a005-w059-02	w-s022-a005-w059	22:5:59:2	2	إِذَآ	إِذَآ	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s022-a005-w060-01	w-s022-a005-w060	22:5:60:1	1	أَنزَلْ	أَنزَلْ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|1P	PERF			IV	1		plural	
m-w-s022-a005-w060-02	w-s022-a005-w060	22:5:60:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s022-a005-w061-01	w-s022-a005-w061	22:5:61:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s022-a005-w061-02	w-s022-a005-w061	22:5:61:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s022-a005-w062-01	w-s022-a005-w062	22:5:62:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a005-w062-02	w-s022-a005-w062	22:5:62:2	2	مَآءَ	مَآءَ	مَآء	م و ه	موه	N	STEM	STEM|POS:N|LEM:maA^'|ROOT:mwh|M|ACC								ACC
m-w-s022-a005-w063-01	w-s022-a005-w063	22:5:63:1	1	ٱهْتَزَّتْ	ٱهْتَزَّتْ	ٱهْتَزَّتْ	ه ز ز	هزز	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{hotaz~ato|ROOT:hzz|3FS	PERF			VIII	3	F	singular	
m-w-s022-a005-w064-01	w-s022-a005-w064	22:5:64:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a005-w064-02	w-s022-a005-w064	22:5:64:2	2	رَبَتْ	رَبَتْ	رَبَتْ	ر ب و	ربو	V	STEM	STEM|POS:V|PERF|LEM:rabato|ROOT:rbw|3FS	PERF				3	F	singular	
m-w-s022-a005-w065-01	w-s022-a005-w065	22:5:65:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a005-w065-02	w-s022-a005-w065	22:5:65:2	2	أَنۢبَتَتْ	أَنۢبَتَتْ	أَنۢبَتَ	ن ب ت	نبت	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>an[bata|ROOT:nbt|3FS	PERF			IV	3	F	singular	
m-w-s022-a005-w066-01	w-s022-a005-w066	22:5:66:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s022-a005-w067-01	w-s022-a005-w067	22:5:67:1	1	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s022-a005-w068-01	w-s022-a005-w068	22:5:68:1	1	زَوْجٍۭ	زَوْجٍۭ	زَوْج	ز و ج	زوج	N	STEM	STEM|POS:N|LEM:zawoj|ROOT:zwj|M|INDEF|GEN								GEN
m-w-s022-a005-w069-01	w-s022-a005-w069	22:5:69:1	1	بَهِيجٍ	بَهِيجٍ	بَهِيج	ب ه ج	بهج	ADJ	STEM	STEM|POS:ADJ|LEM:bahiyj|ROOT:bhj|MS|INDEF|GEN						M	singular	GEN
m-w-s022-a006-w001-01	w-s022-a006-w001	22:6:1:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s022-a006-w002-01	w-s022-a006-w002	22:6:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s022-a006-w002-02	w-s022-a006-w002	22:6:2:2	2	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s022-a006-w003-01	w-s022-a006-w003	22:6:3:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s022-a006-w004-01	w-s022-a006-w004	22:6:4:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s022-a006-w005-01	w-s022-a006-w005	22:6:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a006-w005-02	w-s022-a006-w005	22:6:5:2	2	حَقُّ	حَقُّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|NOM								NOM
m-w-s022-a006-w006-01	w-s022-a006-w006	22:6:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a006-w006-02	w-s022-a006-w006	22:6:6:2	2	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s022-a006-w006-03	w-s022-a006-w006	22:6:6:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s022-a006-w007-01	w-s022-a006-w007	22:6:7:1	1	يُحْىِ	يُحْىِ	أَحْيَا	ح ي ي	حيي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aHoyaA|ROOT:Hyy|3MS	IMPF			IV	3	M	singular	
m-w-s022-a006-w008-01	w-s022-a006-w008	22:6:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a006-w008-02	w-s022-a006-w008	22:6:8:2	2	مَوْتَىٰ	مَوْتَىٰ	مَّيِّت	م و ت	موت	N	STEM	STEM|POS:N|LEM:m~ay~it|ROOT:mwt|P|ACC								ACC
m-w-s022-a006-w009-01	w-s022-a006-w009	22:6:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a006-w009-02	w-s022-a006-w009	22:6:9:2	2	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s022-a006-w009-03	w-s022-a006-w009	22:6:9:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s022-a006-w010-01	w-s022-a006-w010	22:6:10:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s022-a006-w011-01	w-s022-a006-w011	22:6:11:1	1	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s022-a006-w012-01	w-s022-a006-w012	22:6:12:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s022-a006-w013-01	w-s022-a006-w013	22:6:13:1	1	قَدِيرٌ	قَدِيرٌ	قَدِير	ق د ر	قدر	N	STEM	STEM|POS:N|LEM:qadiyr|ROOT:qdr|M|INDEF|NOM								NOM
m-w-s022-a007-w001-01	w-s022-a007-w001	22:7:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a007-w001-02	w-s022-a007-w001	22:7:1:2	2	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s022-a007-w002-01	w-s022-a007-w002	22:7:2:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s022-a007-w002-02	w-s022-a007-w002	22:7:2:2	2	سَّاعَةَ	سَّاعَةَ	سَاعَة	س و ع	سوع	N	STEM	STEM|POS:N|LEM:saAEap|ROOT:swE|F|ACC								ACC
m-w-s022-a007-w003-01	w-s022-a007-w003	22:7:3:1	1	ءَاتِيَةٌ	ءَاتِيَةٌ	آتِي	ء ت ي	ءتي	N	STEM	STEM|POS:N|ACT|PCPL|LEM:A^tiy|ROOT:Aty|F|INDEF|NOM			ACT					NOM
m-w-s022-a007-w004-01	w-s022-a007-w004	22:7:4:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s022-a007-w005-01	w-s022-a007-w005	22:7:5:1	1	رَيْبَ	رَيْبَ	رَيْب	ر ي ب	ريب	N	STEM	STEM|POS:N|LEM:rayob|ROOT:ryb|M|ACC								ACC
m-w-s022-a007-w006-01	w-s022-a007-w006	22:7:6:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s022-a007-w006-02	w-s022-a007-w006	22:7:6:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s022-a007-w007-01	w-s022-a007-w007	22:7:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a007-w007-02	w-s022-a007-w007	22:7:7:2	2	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s022-a007-w008-01	w-s022-a007-w008	22:7:8:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s022-a007-w009-01	w-s022-a007-w009	22:7:9:1	1	يَبْعَثُ	يَبْعَثُ	بَعَثَ	ب ع ث	بعث	V	STEM	STEM|POS:V|IMPF|LEM:baEava|ROOT:bEv|3MS	IMPF				3	M	singular	
m-w-s022-a007-w010-01	w-s022-a007-w010	22:7:10:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s022-a007-w011-01	w-s022-a007-w011	22:7:11:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s022-a007-w012-01	w-s022-a007-w012	22:7:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a007-w012-02	w-s022-a007-w012	22:7:12:2	2	قُبُورِ	قُبُورِ	قَبْر	ق ب ر	قبر	N	STEM	STEM|POS:N|LEM:qabor|ROOT:qbr|MP|GEN						M	plural	GEN
m-w-s022-a008-w001-01	w-s022-a008-w001	22:8:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a008-w001-02	w-s022-a008-w001	22:8:1:2	2	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s022-a008-w002-01	w-s022-a008-w002	22:8:2:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s022-a008-w002-02	w-s022-a008-w002	22:8:2:2	2	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
m-w-s022-a008-w003-01	w-s022-a008-w003	22:8:3:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s022-a008-w004-01	w-s022-a008-w004	22:8:4:1	1	يُجَٰدِلُ	يُجَٰدِلُ	جَٰدَلُ	ج د ل	جدل	V	STEM	STEM|POS:V|IMPF|(III)|LEM:ja`dalu|ROOT:jdl|3MS	IMPF			III	3	M	singular	
m-w-s022-a008-w005-01	w-s022-a008-w005	22:8:5:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s022-a008-w006-01	w-s022-a008-w006	22:8:6:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s022-a008-w007-01	w-s022-a008-w007	22:8:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s022-a008-w007-02	w-s022-a008-w007	22:8:7:2	2	غَيْرِ	غَيْرِ	غَيْر	غ ي ر	غير	N	STEM	STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN								GEN
m-w-s022-a008-w008-01	w-s022-a008-w008	22:8:8:1	1	عِلْمٍ	عِلْمٍ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|GEN								GEN
m-w-s022-a008-w009-01	w-s022-a008-w009	22:8:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a008-w009-02	w-s022-a008-w009	22:8:9:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s022-a008-w010-01	w-s022-a008-w010	22:8:10:1	1	هُدًى	هُدًى	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|INDEF|GEN								GEN
m-w-s022-a008-w011-01	w-s022-a008-w011	22:8:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a008-w011-02	w-s022-a008-w011	22:8:11:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s022-a008-w012-01	w-s022-a008-w012	22:8:12:1	1	كِتَٰبٍ	كِتَٰبٍ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|INDEF|GEN								GEN
m-w-s022-a008-w013-01	w-s022-a008-w013	22:8:13:1	1	مُّنِيرٍ	مُّنِيرٍ	مُّنِير	ن و ر	نور	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uniyr|ROOT:nwr|M|INDEF|GEN			ACT	IV				GEN
m-w-s022-a009-w001-01	w-s022-a009-w001	22:9:1:1	1	ثَانِىَ	ثَانِىَ	ثَانِى	ث ن ي	ثني	N	STEM	STEM|POS:N|LEM:vaAniY|ROOT:vny|ACC								ACC
m-w-s022-a009-w002-01	w-s022-a009-w002	22:9:2:1	1	عِطْفِ	عِطْفِ	عِطْف	ع ط ف	عطف	N	STEM	STEM|POS:N|LEM:EiTof|ROOT:ETf|M|GEN								GEN
m-w-s022-a009-w002-02	w-s022-a009-w002	22:9:2:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s022-a009-w003-01	w-s022-a009-w003	22:9:3:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s022-a009-w003-02	w-s022-a009-w003	22:9:3:2	2	يُضِلَّ	يُضِلَّ	أَضَلَّ	ض ل ل	ضلل	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS|MOOD:SUBJ	IMPF	SUBJ		IV	3	M	singular	
m-w-s022-a009-w004-01	w-s022-a009-w004	22:9:4:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s022-a009-w005-01	w-s022-a009-w005	22:9:5:1	1	سَبِيلِ	سَبِيلِ	سَبِيل	س ب ل	سبل	N	STEM	STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN								GEN
m-w-s022-a009-w006-01	w-s022-a009-w006	22:9:6:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s022-a009-w007-01	w-s022-a009-w007	22:9:7:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s022-a009-w007-02	w-s022-a009-w007	22:9:7:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s022-a009-w008-01	w-s022-a009-w008	22:9:8:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s022-a009-w009-01	w-s022-a009-w009	22:9:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s022-a009-w009-02	w-s022-a009-w009	22:9:9:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	N	STEM	STEM|POS:N|LEM:d~unoyaA|ROOT:dnw|FS|GEN						F	singular	GEN
m-w-s022-a009-w010-01	w-s022-a009-w010	22:9:10:1	1	خِزْىٌ	خِزْىٌ	خِزْى	خ ز ي	خزي	N	STEM	STEM|POS:N|LEM:xizoY|ROOT:xzy|M|INDEF|NOM								NOM
m-w-s022-a009-w011-01	w-s022-a009-w011	22:9:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a009-w011-02	w-s022-a009-w011	22:9:11:2	2	نُذِيقُ	نُذِيقُ	أَذَاقَ	ذ و ق	ذوق	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>a*aAqa|ROOT:*wq|1P	IMPF			IV	1		plural	
m-w-s022-a009-w011-03	w-s022-a009-w011	22:9:11:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s022-a009-w012-01	w-s022-a009-w012	22:9:12:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s022-a009-w013-01	w-s022-a009-w013	22:9:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a009-w013-02	w-s022-a009-w013	22:9:13:2	2	قِيَٰمَةِ	قِيَٰمَةِ	قِيَٰمَة	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN								GEN
m-w-s022-a009-w014-01	w-s022-a009-w014	22:9:14:1	1	عَذَابَ	عَذَابَ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC								ACC
m-w-s022-a009-w015-01	w-s022-a009-w015	22:9:15:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a009-w015-02	w-s022-a009-w015	22:9:15:2	2	حَرِيقِ	حَرِيقِ	حَرِيق	ح ر ق	حرق	N	STEM	STEM|POS:N|LEM:Hariyq|ROOT:Hrq|M|GEN								GEN
m-w-s022-a010-w001-01	w-s022-a010-w001	22:10:1:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s022-a010-w002-01	w-s022-a010-w002	22:10:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s022-a010-w002-02	w-s022-a010-w002	22:10:2:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s022-a010-w003-01	w-s022-a010-w003	22:10:3:1	1	قَدَّمَتْ	قَدَّمَتْ	قَدَّمَ	ق د م	قدم	V	STEM	STEM|POS:V|PERF|(II)|LEM:qad~ama|ROOT:qdm|3FS	PERF			II	3	F	singular	
m-w-s022-a010-w004-01	w-s022-a010-w004	22:10:4:1	1	يَدَا	يَدَا	يَد	ي د ي	يدي	N	STEM	STEM|POS:N|LEM:yad|ROOT:ydy|FD|NOM						F	dual	NOM
m-w-s022-a010-w004-02	w-s022-a010-w004	22:10:4:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s022-a010-w005-01	w-s022-a010-w005	22:10:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a010-w005-02	w-s022-a010-w005	22:10:5:2	2	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s022-a010-w006-01	w-s022-a010-w006	22:10:6:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s022-a010-w007-01	w-s022-a010-w007	22:10:7:1	1	لَيْسَ	لَيْسَ	لَّيْسَ	ل ي س	ليس	V	STEM	STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s022-a010-w008-01	w-s022-a010-w008	22:10:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s022-a010-w008-02	w-s022-a010-w008	22:10:8:2	2	ظَلَّٰمٍ	ظَلَّٰمٍ	ظَلَّٰم	ظ ل م	ظلم	N	STEM	STEM|POS:N|LEM:Zal~a`m|ROOT:Zlm|MS|INDEF|GEN						M	singular	GEN
m-w-s022-a010-w009-01	w-s022-a010-w009	22:10:9:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s022-a010-w009-02	w-s022-a010-w009	22:10:9:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a010-w009-03	w-s022-a010-w009	22:10:9:3	3	عَبِيدِ	عَبِيدِ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN						M	plural	GEN
m-w-s022-a011-w001-01	w-s022-a011-w001	22:11:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a011-w001-02	w-s022-a011-w001	22:11:1:2	2	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s022-a011-w002-01	w-s022-a011-w002	22:11:2:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s022-a011-w002-02	w-s022-a011-w002	22:11:2:2	2	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
m-w-s022-a011-w003-01	w-s022-a011-w003	22:11:3:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s022-a011-w004-01	w-s022-a011-w004	22:11:4:1	1	يَعْبُدُ	يَعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|3MS	IMPF				3	M	singular	
m-w-s022-a011-w005-01	w-s022-a011-w005	22:11:5:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
