left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P1046	P1549	0.608307	0.538962	0.582356	0.730602	0.888889	0.777778	0.75	mutual_knn
P2928	P7088	0.608165	0.552912	0.568947	0.693143	0.909091	0.777778	0.75	mutual_knn
P0761	P4960	0.608162	0.561091	0.586878	0.599408	0.903226	0.777778	0.75	mutual_knn
P0255	P4825	0.608157	0.540176	0.579434	0.716508	0.90625	0.777778	0.75	mutual_knn
P2320	P5202	0.60814	0.538792	0.566507	0.712523	0.961538	0.777778	0.75	mutual_knn
P2273	P3428	0.608136	0.534726	0.560415	0.713638	1.0	0.777778	0.75	mutual_knn
P14629	P18252	0.608079	0.525242	0.568342	0.839116	0.888889	0.8	0.75	mutual_knn
P0911	P6616	0.608074	0.546422	0.590914	0.748089	0.805556	0.777778	0.75	mutual_knn
P5702	P5908	0.60807	0.541728	0.58475	0.746301	0.85	0.777778	0.75	mutual_knn
P1628	P3946	0.608062	0.530547	0.587759	0.729754	0.90625	0.777778	0.75	mutual_knn
P0200	P0202	0.608037	0.531056	0.569131	0.726435	0.972222	0.777778	0.75	mutual_knn
P3840	P6148	0.608034	0.526238	0.568828	0.721372	1.0	0.777778	0.75	mutual_knn
P0618	P3835	0.607999	0.54463	0.574003	0.691572	0.928571	0.777778	0.75	mutual_knn
P3166	P6779	0.607989	0.566077	0.586042	0.578959	0.902439	0.777778	0.75	mutual_knn
P0788	P4545	0.607986	0.55587	0.596979	0.555686	0.933333	0.777778	0.75	mutual_knn
P16783	P21422	0.607985	0.511874	0.560303	0.815356	1.0	0.8	0.75	mutual_knn
P4577	P7833	0.607963	0.584726	0.605362	0.753837	0.575758	0.777778	0.75	mutual_knn
P1474	P3341	0.607938	0.516684	0.553002	0.902131	0.916667	0.777778	0.75	mutual_knn
P4726	P7327	0.607882	0.543148	0.593184	0.694873	0.863636	0.777778	0.75	mutual_knn
P0961	P2519	0.607877	0.549437	0.576283	0.736374	0.852941	0.777778	0.75	mutual_knn
P3239	P5392	0.607847	0.53342	0.580757	0.7144	0.931034	0.777778	0.75	mutual_knn
P3629	P5363	0.607841	0.537552	0.58298	0.756929	0.862069	0.777778	0.75	mutual_knn
P18749	P23143	0.6077	0.510626	0.580358	0.831258	0.916667	0.8	0.75	mutual_knn
P13161	P13754	0.607643	0.496926	0.581858	0.803761	1.0	0.8	0.75	mutual_knn
P2083	P5523	0.607643	0.528516	0.567791	0.710842	1.0	0.777778	0.75	mutual_knn
P2217	P5587	0.607622	0.542335	0.570217	0.70447	0.935484	0.777778	0.75	mutual_knn
P5239	P8170	0.607619	0.536898	0.580336	0.7059	0.923077	0.777778	0.75	mutual_knn
P1613	P6154	0.607523	0.556698	0.58824	0.711243	0.8	0.777778	0.75	mutual_knn
P0057	P5413	0.607471	0.536931	0.578133	0.720771	0.914286	0.777778	0.75	mutual_knn
P2327	P7093	0.607407	0.542626	0.582064	0.728359	0.866667	0.777778	0.75	mutual_knn
P15870	P21479	0.607393	0.517142	0.569117	0.838219	0.916667	0.8	0.75	mutual_knn
P3796	P6715	0.607339	0.580216	0.609289	0.615628	0.714286	0.777778	0.75	mutual_knn
P3401	P5518	0.607337	0.533163	0.569006	0.724284	0.958333	0.777778	0.75	mutual_knn
P4099	P6316	0.607323	0.548713	0.586404	0.616124	0.935484	0.777778	0.75	mutual_knn
P0287	P3780	0.607299	0.545272	0.574324	0.723419	0.885714	0.777778	0.75	mutual_knn
P10325	P10358	0.60728	0.524304	0.585508	0.764153	0.9	0.714286	0.666667	mutual_knn
P15524	P20657	0.607244	0.508134	0.582355	0.783311	0.964286	0.8	0.75	mutual_knn
P2580	P3811	0.60723	0.559002	0.583099	0.734696	0.78125	0.777778	0.75	mutual_knn
P3831	P6354	0.6072	0.544016	0.579193	0.727191	0.869565	0.777778	0.75	mutual_knn
P2082	P6326	0.607196	0.546633	0.576738	0.743531	0.85	0.777778	0.75	mutual_knn
P3874	P6980	0.607194	0.558454	0.590278	0.578635	0.914286	0.777778	0.75	mutual_knn
P12031	P7433	0.60715	0.486259	0.584565	0.837361	1.0	0.8	0.75	mutual_knn
P7163	P9797	0.607141	0.480168	0.5459	1.0	1.0	0.714286	0.666667	mutual_knn
P1780	P5417	0.60707	0.533849	0.566227	0.721063	0.965517	0.777778	0.75	mutual_knn
P4395	P7457	0.607056	0.535627	0.562058	0.693037	1.0	0.75	0.714286	mutual_knn
P0434	P2602	0.607028	0.535958	0.5742	0.713289	0.935484	0.777778	0.75	mutual_knn
P13471	P16028	0.606957	0.516348	0.567622	0.836254	0.923077	0.8	0.75	mutual_knn
P0437	P3855	0.606864	0.575247	0.60109	0.582102	0.794118	0.777778	0.75	mutual_knn
P2797	P5843	0.606789	0.542154	0.567188	0.695669	0.947368	0.777778	0.75	mutual_knn
P2013	P5700	0.60677	0.548925	0.594155	0.584657	0.933333	0.777778	0.75	mutual_knn
P14488	P8416	0.606749	0.49616	0.58129	0.800254	1.0	0.8	0.75	mutual_knn
P1560	P4453	0.606732	0.574137	0.597005	0.606312	0.787879	0.777778	0.75	mutual_knn
P15391	P21287	0.60673	0.516922	0.564816	0.819846	0.944444	0.8	0.75	mutual_knn
P1547	P4916	0.606717	0.548576	0.570491	0.740752	0.861111	0.777778	0.75	mutual_knn
P1264	P4751	0.606713	0.558415	0.588373	0.725724	0.769231	0.777778	0.75	mutual_knn
P10113	P18816	0.60671	0.510869	0.580531	0.847446	0.888889	0.8	0.75	mutual_knn
P0119	P2869	0.606669	0.535309	0.567742	0.735214	0.935484	0.777778	0.75	mutual_knn
P16560	P22486	0.606584	0.513484	0.566868	0.826679	0.944444	0.8	0.75	mutual_knn
P5100	P6185	0.606569	0.528731	0.556721	0.828779	0.909091	0.7	0.666667	mutual_knn
P0340	P2902	0.606563	0.551622	0.575971	0.567432	1.0	0.777778	0.75	mutual_knn
P4962	P5049	0.606559	0.520964	0.576325	0.897663	0.806452	0.777778	0.75	mutual_knn
P16441	P17626	0.606539	0.515116	0.569798	0.829995	0.923077	0.8	0.75	mutual_knn
P2488	P4763	0.606522	0.550486	0.56979	0.714976	0.878788	0.777778	0.75	mutual_knn
P13718	P15966	0.606493	0.508904	0.566245	0.840631	0.952381	0.8	0.75	mutual_knn
P15830	P22244	0.60649	0.525469	0.613358	0.857881	0.695652	0.8	0.75	mutual_knn
P15698	P18422	0.606479	0.526886	0.561587	0.828248	0.9	0.8	0.75	mutual_knn
P3885	P4120	0.606474	0.547773	0.575114	0.720197	0.866667	0.777778	0.75	mutual_knn
P4211	P7232	0.60647	0.572833	0.58967	0.589774	0.833333	0.777778	0.75	mutual_knn
P15293	P20444	0.606447	0.495967	0.600968	0.836376	0.892857	0.8	0.75	mutual_knn
P1229	P3098	0.606432	0.568629	0.593663	0.638195	0.789474	0.777778	0.75	mutual_knn
P0898	P4640	0.606405	0.563647	0.594095	0.584673	0.863636	0.777778	0.75	mutual_knn
P2139	P5917	0.606372	0.538688	0.574278	0.690257	0.939394	0.777778	0.75	mutual_knn
P0388	P3539	0.606314	0.537869	0.5832	0.712641	0.888889	0.777778	0.75	mutual_knn
P14997	P20783	0.606295	0.502723	0.559127	0.843755	1.0	0.8	0.75	mutual_knn
P0740	P5566	0.606272	0.554199	0.584848	0.721852	0.8	0.777778	0.75	mutual_knn
P2426	P3753	0.606252	0.559352	0.589665	0.56984	0.911765	0.777778	0.75	mutual_knn
P1060	P4164	0.606175	0.533844	0.569006	0.72507	0.942857	0.777778	0.75	mutual_knn
P2646	P5052	0.606169	0.544985	0.584513	0.74204	0.821429	0.777778	0.75	mutual_knn
P2003	P6803	0.606158	0.551972	0.593115	0.573232	0.928571	0.777778	0.75	mutual_knn
P4704	P7155	0.606155	0.504039	0.546485	0.880674	1.0	0.75	0.714286	mutual_knn
P0791	P3191	0.606139	0.572354	0.6067	0.744703	0.617647	0.777778	0.75	mutual_knn
P15500	P21140	0.606136	0.509477	0.564537	0.792834	1.0	0.8	0.75	mutual_knn
P0182	P3899	0.606125	0.547076	0.584988	0.724359	0.827586	0.777778	0.75	mutual_knn
P2015	P4399	0.606079	0.540633	0.566872	0.755003	0.888889	0.777778	0.75	mutual_knn
P1966	P4549	0.606026	0.554286	0.576883	0.719294	0.827586	0.777778	0.75	mutual_knn
P1202	P3722	0.606024	0.558548	0.581575	0.541564	0.969697	0.777778	0.75	mutual_knn
P11310	P14990	0.606022	0.514541	0.560959	0.821426	0.96	0.8	0.75	mutual_knn
P2057	P6420	0.606011	0.546331	0.58509	0.735623	0.818182	0.777778	0.75	mutual_knn
P1708	P4170	0.605973	0.558786	0.595088	0.587389	0.875	0.777778	0.75	mutual_knn
P4267	P5104	0.60589	0.540606	0.575825	0.739818	0.870968	0.777778	0.75	mutual_knn
P1398	P3116	0.605844	0.530099	0.580602	0.73464	0.90625	0.777778	0.75	mutual_knn
P1493	P4037	0.605837	0.557662	0.584947	0.554213	0.947368	0.777778	0.75	mutual_knn
P1345	P4319	0.605806	0.559887	0.596364	0.601288	0.85	0.777778	0.75	mutual_knn
P1790	P5481	0.605798	0.526995	0.562384	0.718162	1.0	0.777778	0.75	mutual_knn
P0375	P3448	0.605797	0.555894	0.597224	0.609021	0.857143	0.777778	0.75	mutual_knn
P3605	P7197	0.605784	0.537625	0.580587	0.721859	0.884615	0.777778	0.75	mutual_knn
P0723	P2868	0.605782	0.532703	0.562819	0.721096	0.969697	0.777778	0.75	mutual_knn
P4934	P6939	0.605766	0.531766	0.57872	0.713268	0.925926	0.777778	0.75	mutual_knn
P1491	P2270	0.605765	0.546486	0.580713	0.732639	0.833333	0.777778	0.75	mutual_knn
P2912	P4408	0.605732	0.54762	0.585808	0.733182	0.809524	0.777778	0.75	mutual_knn
P0905	P2288	0.605725	0.537519	0.571254	0.705692	0.933333	0.777778	0.75	mutual_knn
P1110	P4398	0.605689	0.532806	0.577038	0.711057	0.928571	0.777778	0.75	mutual_knn
P0902	P2756	0.605684	0.5457	0.560547	0.722606	0.916667	0.777778	0.75	mutual_knn
P2736	P6153	0.605681	0.538838	0.565086	0.68757	0.966667	0.777778	0.75	mutual_knn
P1593	P5006	0.605627	0.565771	0.581134	0.545294	0.931034	0.777778	0.75	mutual_knn
P2788	P5613	0.605618	0.561361	0.596948	0.602026	0.83871	0.777778	0.75	mutual_knn
P0416	P4109	0.605614	0.538398	0.569713	0.706016	0.933333	0.777778	0.75	mutual_knn
P1947	P5050	0.605611	0.532379	0.56377	0.717507	0.969697	0.777778	0.75	mutual_knn
P0057	P6563	0.605475	0.540405	0.573336	0.730541	0.885714	0.777778	0.75	mutual_knn
P3649	P6316	0.605439	0.536326	0.576794	0.747144	0.875	0.777778	0.75	mutual_knn
P2411	P4312	0.605399	0.556248	0.58146	0.580282	0.935484	0.777778	0.75	mutual_knn
P10660	P17741	0.605396	0.512462	0.569302	0.817825	0.9375	0.8	0.75	mutual_knn
P1588	P4889	0.605368	0.558731	0.591313	0.598827	0.870968	0.777778	0.75	mutual_knn
P3995	P4680	0.605325	0.534673	0.582117	0.747741	0.862069	0.777778	0.75	mutual_knn
P1199	P5613	0.605293	0.550477	0.576791	0.557018	1.0	0.777778	0.75	mutual_knn
P1274	P6561	0.605292	0.527622	0.567181	0.693487	1.0	0.777778	0.75	mutual_knn
P17425	P22153	0.60528	0.513429	0.561576	0.776849	1.0	0.8	0.75	mutual_knn
P16410	P23008	0.605239	0.497484	0.563156	0.842668	1.0	0.8	0.75	mutual_knn
P4265	P6775	0.60523	0.533804	0.568788	0.739431	0.92	0.777778	0.75	mutual_knn
P3118	P4857	0.605216	0.5652	0.583279	0.538706	0.928571	0.777778	0.75	mutual_knn
P5009	P6478	0.605164	0.542307	0.590868	0.728408	0.814815	0.777778	0.75	mutual_knn
P5264	P7960	0.605152	0.549263	0.576669	0.711492	0.85	0.777778	0.75	mutual_knn
P2015	P5964	0.605127	0.550361	0.576529	0.729204	0.827586	0.777778	0.75	mutual_knn
P4587	P6801	0.60511	0.558138	0.586617	0.70854	0.777778	0.777778	0.75	mutual_knn
P3652	P5301	0.605075	0.566854	0.594328	0.554898	0.864865	0.777778	0.75	mutual_knn
P18905	P19436	0.605043	0.520065	0.562236	0.819237	0.923077	0.8	0.75	mutual_knn
P0292	P1984	0.605005	0.57377	0.603805	0.617933	0.736842	0.777778	0.75	mutual_knn
P0918	P4917	0.604994	0.579827	0.61242	0.604938	0.692308	0.777778	0.75	mutual_knn
P17940	P18039	0.604985	0.52103	0.577303	0.851318	0.833333	0.8	0.75	mutual_knn
P1122	P2937	0.604968	0.534492	0.58193	0.707716	0.9	0.777778	0.75	mutual_knn
P0051	P2269	0.60496	0.559376	0.588669	0.577334	0.894737	0.777778	0.75	mutual_knn
P0035	P2940	0.604949	0.538997	0.593098	0.738635	0.809524	0.777778	0.75	mutual_knn
P2840	P3887	0.604948	0.555485	0.587646	0.604149	0.888889	0.777778	0.75	mutual_knn
P0323	P0908	0.604922	0.550546	0.588095	0.592375	0.921053	0.777778	0.75	mutual_knn
P3775	P4494	0.604899	0.533482	0.577142	0.711653	0.916667	0.777778	0.75	mutual_knn
P1082	P5553	0.60489	0.555354	0.596259	0.566352	0.896552	0.777778	0.75	mutual_knn
P12682	P16812	0.604874	0.498407	0.562438	0.83738	1.0	0.8	0.75	mutual_knn
P13759	P15872	0.604844	0.51706	0.574548	0.853607	0.857143	0.8	0.75	mutual_knn
P3168	P4151	0.604835	0.531439	0.579044	0.738329	0.891892	0.777778	0.75	mutual_knn
P14545	P16138	0.6048	0.511713	0.565616	0.83706	0.928571	0.8	0.75	mutual_knn
P15453	P22281	0.604799	0.536476	0.580594	0.837062	0.764706	0.8	0.75	mutual_knn
P17933	P23342	0.604789	0.507519	0.587501	0.8328	0.875	0.8	0.75	mutual_knn
P4100	P7716	0.60478	0.531116	0.573518	0.709287	0.941176	0.777778	0.75	mutual_knn
P1131	P4198	0.604753	0.529717	0.565992	0.719871	0.962963	0.777778	0.75	mutual_knn
P1693	P1807	0.604737	0.534017	0.564241	0.733963	0.935484	0.777778	0.75	mutual_knn
P4152	P6801	0.604707	0.547544	0.579263	0.70955	0.846154	0.777778	0.75	mutual_knn
P1818	P4284	0.60466	0.533013	0.558147	0.694526	1.0	0.777778	0.75	mutual_knn
P3892	P6586	0.604633	0.571277	0.592307	0.602504	0.8	0.777778	0.75	mutual_knn
P1412	P6287	0.604605	0.538038	0.581311	0.725423	0.864865	0.777778	0.75	mutual_knn
P11381	P17855	0.604544	0.491329	0.574091	0.825146	1.0	0.8	0.75	mutual_knn
P16613	P21982	0.604474	0.530335	0.563415	0.79739	0.888889	0.8	0.75	mutual_knn
P6102	P8441	0.604467	0.550055	0.571942	0.734287	0.833333	0.777778	0.75	mutual_knn
P0676	P3695	0.604435	0.538714	0.561283	0.718147	0.9375	0.777778	0.75	mutual_knn
P2440	P4614	0.604428	0.566491	0.58493	0.567818	0.88	0.777778	0.75	mutual_knn
P15694	P21322	0.604404	0.514524	0.571519	0.82837	0.9	0.8	0.75	mutual_knn
P3555	P7039	0.604402	0.572971	0.599666	0.572708	0.794118	0.777778	0.75	mutual_knn
P0099	P5481	0.604386	0.536985	0.573294	0.745905	0.875	0.777778	0.75	mutual_knn
P4647	P5460	0.604358	0.529064	0.56208	0.695515	1.0	0.777778	0.75	mutual_knn
P0053	P4310	0.604344	0.537312	0.577187	0.733581	0.871795	0.777778	0.75	mutual_knn
P0941	P3867	0.604342	0.54517	0.584646	0.716307	0.827586	0.777778	0.75	mutual_knn
P2371	P5560	0.604322	0.548137	0.586927	0.730689	0.791667	0.777778	0.75	mutual_knn
P2107	P4283	0.604309	0.53502	0.58033	0.733373	0.870968	0.777778	0.75	mutual_knn
P1471	P4773	0.604271	0.541629	0.580163	0.736096	0.83871	0.777778	0.75	mutual_knn
P3553	P6502	0.604245	0.551244	0.584003	0.5734	0.944444	0.777778	0.75	mutual_knn
P2680	P6793	0.604237	0.570284	0.602278	0.590345	0.777778	0.777778	0.75	mutual_knn
P2209	P4796	0.604193	0.550773	0.573875	0.777114	0.777778	0.777778	0.75	mutual_knn
P1307	P6518	0.604144	0.538814	0.572381	0.704356	0.909091	0.777778	0.75	mutual_knn
P0483	P4053	0.60414	0.551458	0.5806	0.566207	0.961538	0.777778	0.75	mutual_knn
P15811	P23174	0.604122	0.50562	0.576907	0.813414	0.933333	0.8	0.75	mutual_knn
P15367	P21505	0.604114	0.522811	0.556485	0.796346	0.944444	0.8	0.75	mutual_knn
P0802	P5777	0.604113	0.532729	0.564574	0.700104	0.967742	0.777778	0.75	mutual_knn
P0163	P3809	0.604112	0.554985	0.592073	0.621432	0.85	0.777778	0.75	mutual_knn
P17514	P20185	0.604109	0.513603	0.557876	0.777309	1.0	0.8	0.75	mutual_knn
P3266	P5457	0.604108	0.534175	0.561957	0.702705	0.967742	0.777778	0.75	mutual_knn
P2300	P5504	0.604101	0.557352	0.585833	0.732508	0.75	0.777778	0.75	mutual_knn
P1260	P5742	0.60407	0.532151	0.574747	0.728161	0.90625	0.777778	0.75	mutual_knn
P3859	P7014	0.604065	0.541795	0.566257	0.715913	0.904762	0.777778	0.75	mutual_knn
P0393	P3348	0.604053	0.54442	0.587028	0.577713	0.958333	0.777778	0.75	mutual_knn
P12484	P16948	0.604026	0.493306	0.588502	0.851539	0.909091	0.8	0.75	mutual_knn
P4645	P5368	0.604021	0.523288	0.588882	0.690992	0.933333	0.777778	0.75	mutual_knn
P15641	P8069	0.604001	0.492816	0.569248	0.829968	1.0	0.8	0.75	mutual_knn
P2199	P4537	0.603989	0.53731	0.574173	0.712394	0.9	0.777778	0.75	mutual_knn
P4179	P6489	0.603977	0.537494	0.589397	0.747351	0.810811	0.777778	0.75	mutual_knn
P0032	P5791	0.603941	0.537793	0.574634	0.722405	0.885714	0.777778	0.75	mutual_knn
P2984	P6517	0.603935	0.557639	0.585719	0.588068	0.891892	0.777778	0.75	mutual_knn
P15162	P6818	0.603923	0.481397	0.595387	0.84791	0.941176	0.8	0.75	mutual_knn
P5030	P7166	0.603896	0.531626	0.578885	0.723995	0.896552	0.777778	0.75	mutual_knn
P1872	P5807	0.603895	0.561927	0.577744	0.744583	0.74359	0.777778	0.75	mutual_knn
P4920	P7092	0.603879	0.566522	0.589261	0.593696	0.833333	0.777778	0.75	mutual_knn
P0103	P3710	0.603873	0.555461	0.599794	0.547018	0.892857	0.777778	0.75	mutual_knn
P0061	P0216	0.603841	0.542392	0.568828	0.722126	0.884615	0.777778	0.75	mutual_knn
P0520	P4105	0.603838	0.561584	0.592721	0.574661	0.862069	0.777778	0.75	mutual_knn
P3523	P6265	0.603834	0.540135	0.576102	0.749274	0.842105	0.777778	0.75	mutual_knn
P0583	P4271	0.603822	0.535881	0.567088	0.704446	0.9375	0.777778	0.75	mutual_knn
P0618	P3306	0.603821	0.539325	0.585878	0.73309	0.827586	0.777778	0.75	mutual_knn
P5118	P7223	0.60382	0.537487	0.572784	0.714769	0.9	0.777778	0.75	mutual_knn
P0106	P0200	0.603797	0.558443	0.603859	0.573633	0.837838	0.777778	0.75	mutual_knn
P0254	P4245	0.603765	0.571473	0.592227	0.582416	0.810811	0.777778	0.75	mutual_knn
P1846	P3155	0.603747	0.53763	0.563725	0.73601	0.909091	0.777778	0.75	mutual_knn
P0466	P5339	0.603695	0.534338	0.560591	0.710367	0.96	0.777778	0.75	mutual_knn
P1791	P5952	0.60362	0.539403	0.579439	0.742141	0.83871	0.777778	0.75	mutual_knn
P0481	P3261	0.603605	0.556954	0.580759	0.747096	0.75	0.777778	0.75	mutual_knn
P3818	P6193	0.603588	0.534165	0.584082	0.754512	0.833333	0.777778	0.75	mutual_knn
P3832	P6405	0.603579	0.540525	0.573719	0.700675	0.894737	0.777778	0.75	mutual_knn
P3197	P5354	0.603519	0.56462	0.590218	0.559072	0.869565	0.777778	0.75	mutual_knn
P3110	P4867	0.603508	0.550099	0.58704	0.754992	0.75	0.777778	0.75	mutual_knn
P3365	P5098	0.603508	0.552422	0.59018	0.583552	0.9	0.777778	0.75	mutual_knn
P0999	P6093	0.603499	0.536843	0.57808	0.738775	0.857143	0.777778	0.75	mutual_knn
P0269	P3143	0.603479	0.547579	0.587714	0.74898	0.764706	0.777778	0.75	mutual_knn
P0153	P3431	0.603467	0.541469	0.570605	0.73428	0.866667	0.777778	0.75	mutual_knn
P12776	P6818	0.603435	0.486537	0.602675	0.846678	0.888889	0.8	0.75	mutual_knn
P0850	P3886	0.603352	0.540732	0.566532	0.72081	0.896552	0.777778	0.75	mutual_knn
P14912	P17649	0.603309	0.512769	0.557932	0.839536	0.933333	0.8	0.75	mutual_knn
P2110	P5613	0.603307	0.546566	0.581324	0.571151	0.967742	0.777778	0.75	mutual_knn
P1964	P2298	0.603299	0.517745	0.563004	0.732623	1.0	0.777778	0.75	mutual_knn
P3932	P6525	0.603295	0.538092	0.579718	0.732525	0.85	0.777778	0.75	mutual_knn
P0982	P4651	0.603287	0.541411	0.573378	0.721274	0.868421	0.777778	0.75	mutual_knn
P1511	P6439	0.603256	0.54801	0.579288	0.723221	0.815789	0.777778	0.75	mutual_knn
P3272	P6497	0.603244	0.531636	0.576751	0.698375	0.923077	0.777778	0.75	mutual_knn
P0216	P2172	0.60321	0.55118	0.579287	0.731187	0.793103	0.777778	0.75	mutual_knn
P3012	P5805	0.603114	0.546844	0.580029	0.572501	0.967742	0.777778	0.75	mutual_knn
P0088	P2601	0.603059	0.533749	0.568854	0.728647	0.909091	0.777778	0.75	mutual_knn
P15419	P21477	0.603056	0.51403	0.561835	0.822436	0.928571	0.8	0.75	mutual_knn
P1257	P6626	0.603027	0.544531	0.568487	0.718381	0.871795	0.777778	0.75	mutual_knn
P0534	P0981	0.603014	0.542238	0.576353	0.707967	0.864865	0.777778	0.75	mutual_knn
P2577	P5300	0.602995	0.573253	0.596526	0.581219	0.78125	0.777778	0.75	mutual_knn
P1693	P5955	0.602937	0.545195	0.58125	0.723439	0.818182	0.777778	0.75	mutual_knn
P0042	P0908	0.602922	0.532348	0.569106	0.720723	0.921053	0.777778	0.75	mutual_knn
P12430	P20445	0.602879	0.509627	0.57849	0.835757	0.875	0.8	0.75	mutual_knn
P13634	P18788	0.602856	0.488183	0.572167	0.829146	1.0	0.8	0.75	mutual_knn
P0807	P4066	0.602819	0.523907	0.5628	0.730225	0.970588	0.777778	0.75	mutual_knn
P1375	P7223	0.602761	0.544004	0.571629	0.715256	0.863636	0.777778	0.75	mutual_knn
P4798	P5797	0.602755	0.542675	0.57628	0.71139	0.857143	0.777778	0.75	mutual_knn
P13646	P18548	0.60275	0.520316	0.568817	0.845223	0.85	0.8	0.75	mutual_knn
P1394	P4347	0.602716	0.569767	0.593117	0.559711	0.827586	0.777778	0.75	mutual_knn
P4150	P7182	0.6027	0.564063	0.585109	0.746393	0.694444	0.777778	0.75	mutual_knn
P5739	P6107	0.602682	0.542643	0.572209	0.712626	0.869565	0.777778	0.75	mutual_knn
P0991	P4546	0.602676	0.554605	0.584785	0.747448	0.736842	0.777778	0.75	mutual_knn
P3455	P4993	0.60266	0.529709	0.561051	0.714943	0.964286	0.777778	0.75	mutual_knn
P1199	P5774	0.602638	0.555943	0.593656	0.564483	0.882353	0.777778	0.75	mutual_knn
P11399	P6823	0.60263	0.515263	0.566245	0.764226	0.961538	0.833333	0.8	mutual_knn
P1528	P6252	0.602602	0.550211	0.582057	0.727158	0.785714	0.777778	0.75	mutual_knn
P1100	P2048	0.602558	0.55388	0.589102	0.602836	0.868421	0.777778	0.75	mutual_knn
P1384	P5225	0.602556	0.557015	0.585754	0.728116	0.740741	0.777778	0.75	mutual_knn
P0351	P3025	0.602548	0.540754	0.582276	0.741623	0.8125	0.777778	0.75	mutual_knn
P0196	P0647	0.602503	0.527833	0.565409	0.697161	0.973684	0.777778	0.75	mutual_knn
P4369	P6152	0.602483	0.538289	0.575011	0.707641	0.882353	0.777778	0.75	mutual_knn
P1422	P5098	0.602456	0.556795	0.587887	0.586377	0.875	0.777778	0.75	mutual_knn
P6134	P7807	0.602446	0.573522	0.595347	0.566791	0.793103	0.777778	0.75	mutual_knn
P0861	P4087	0.602435	0.537212	0.569161	0.718283	0.896552	0.777778	0.75	mutual_knn
P1327	P4845	0.602425	0.522113	0.574416	0.733247	0.931034	0.777778	0.75	mutual_knn
P2371	P3902	0.602419	0.541862	0.580722	0.727199	0.826087	0.777778	0.75	mutual_knn
P5526	P6979	0.6024	0.547892	0.577298	0.587942	0.95	0.777778	0.75	mutual_knn
P1315	P4474	0.602389	0.529746	0.559166	0.71521	0.967742	0.777778	0.75	mutual_knn
P3586	P4451	0.602365	0.512969	0.553018	0.779723	1.0	0.7	0.666667	mutual_knn
P10803	P19251	0.602363	0.518943	0.569204	0.839033	0.857143	0.8	0.75	mutual_knn
P0068	P5530	0.602359	0.530159	0.566657	0.728648	0.925926	0.777778	0.75	mutual_knn
P0340	P3671	0.602331	0.552142	0.581615	0.576189	0.926829	0.777778	0.75	mutual_knn
P1235	P4471	0.602329	0.525886	0.580554	0.724864	0.9	0.777778	0.75	mutual_knn
P15382	P20653	0.602327	0.521183	0.567867	0.848305	0.842105	0.8	0.75	mutual_knn
P0048	P0752	0.602323	0.540406	0.585237	0.721641	0.821429	0.777778	0.75	mutual_knn
P1643	P5885	0.602302	0.523942	0.568069	0.709294	0.967742	0.777778	0.75	mutual_knn
P2950	P5108	0.602272	0.521191	0.56727	0.733584	0.958333	0.777778	0.75	mutual_knn
P0286	P4124	0.602266	0.542683	0.579561	0.718789	0.833333	0.777778	0.75	mutual_knn
P15210	P6818	0.602256	0.487568	0.583757	0.844182	0.941176	0.8	0.75	mutual_knn
P2879	P4271	0.602222	0.533414	0.564231	0.711566	0.935484	0.777778	0.75	mutual_knn
P3644	P6470	0.602212	0.537613	0.574697	0.727787	0.863636	0.777778	0.75	mutual_knn
P0729	P2457	0.60221	0.531174	0.572902	0.740948	0.885714	0.777778	0.75	mutual_knn
P0056	P2827	0.602176	0.554518	0.586438	0.582	0.891892	0.777778	0.75	mutual_knn
P0681	P5099	0.602158	0.535086	0.566743	0.711176	0.918919	0.777778	0.75	mutual_knn
P0229	P3028	0.60213	0.533073	0.572174	0.739862	0.88	0.777778	0.75	mutual_knn
P2314	P6245	0.602094	0.549128	0.573934	0.581091	0.96	0.777778	0.75	mutual_knn
P1109	P7147	0.602061	0.596225	0.622212	0.632075	0.527778	0.777778	0.75	mutual_knn
P1199	P5921	0.602045	0.557643	0.584529	0.561981	0.903226	0.777778	0.75	mutual_knn
P16541	P20498	0.602035	0.512394	0.562117	0.799798	0.947368	0.8	0.75	mutual_knn
P4020	P7247	0.602032	0.567314	0.590857	0.571821	0.827586	0.777778	0.75	mutual_knn
P0986	P5169	0.602024	0.532939	0.574859	0.700918	0.909091	0.777778	0.75	mutual_knn
