morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s043-a012-w004-02	w-s043-a012-w004	43:12:4:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s043-a012-w005-01	w-s043-a012-w005	43:12:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a012-w005-02	w-s043-a012-w005	43:12:5:2	2	جَعَلَ	جَعَلَ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS	PERF				3	M	singular	
m-w-s043-a012-w006-01	w-s043-a012-w006	43:12:6:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s043-a012-w006-02	w-s043-a012-w006	43:12:6:2	2	كُم	كُم				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s043-a012-w007-01	w-s043-a012-w007	43:12:7:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s043-a012-w008-01	w-s043-a012-w008	43:12:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s043-a012-w008-02	w-s043-a012-w008	43:12:8:2	2	فُلْكِ	فُلْكِ	فُلْك	ف ل ك	فلك	N	STEM	STEM|POS:N|LEM:fulok|ROOT:flk|M|GEN								GEN
m-w-s043-a012-w009-01	w-s043-a012-w009	43:12:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a012-w009-02	w-s043-a012-w009	43:12:9:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s043-a012-w009-03	w-s043-a012-w009	43:12:9:3	3	أَنْعَٰمِ	أَنْعَٰمِ	نَّعَم	ن ع م	نعم	N	STEM	STEM|POS:N|LEM:n~aEam|ROOT:nEm|MP|GEN						M	plural	GEN
m-w-s043-a012-w010-01	w-s043-a012-w010	43:12:10:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s043-a012-w011-01	w-s043-a012-w011	43:12:11:1	1	تَرْكَبُ	تَرْكَبُ	رَكِبَ	ر ك ب	ركب	V	STEM	STEM|POS:V|IMPF|LEM:rakiba|ROOT:rkb|2MP	IMPF				2	M	plural	
m-w-s043-a012-w011-02	w-s043-a012-w011	43:12:11:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s043-a013-w001-01	w-s043-a013-w001	43:13:1:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s043-a013-w001-02	w-s043-a013-w001	43:13:1:2	2	تَسْتَوُ	تَسْتَوُ	ٱسْتَوَىٰٓ	س و ي	سوي	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{sotawaY`^|ROOT:swy|2MP|MOOD:SUBJ	IMPF	SUBJ		VIII	2	M	plural	
m-w-s043-a013-w001-03	w-s043-a013-w001	43:13:1:3	3	ۥا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s043-a013-w002-01	w-s043-a013-w002	43:13:2:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s043-a013-w003-01	w-s043-a013-w003	43:13:3:1	1	ظُهُورِ	ظُهُورِ	ظَهْر	ظ ه ر	ظهر	N	STEM	STEM|POS:N|LEM:Zahor|ROOT:Zhr|MP|GEN						M	plural	GEN
m-w-s043-a013-w003-02	w-s043-a013-w003	43:13:3:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s043-a013-w004-01	w-s043-a013-w004	43:13:4:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s043-a013-w005-01	w-s043-a013-w005	43:13:5:1	1	تَذْكُرُ	تَذْكُرُ	ذَكَرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPF|LEM:*akara|ROOT:*kr|2MP|MOOD:SUBJ	IMPF	SUBJ			2	M	plural	
m-w-s043-a013-w005-02	w-s043-a013-w005	43:13:5:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s043-a013-w006-01	w-s043-a013-w006	43:13:6:1	1	نِعْمَةَ	نِعْمَةَ	نِعْمَة	ن ع م	نعم	N	STEM	STEM|POS:N|LEM:niEomap|ROOT:nEm|F|ACC								ACC
m-w-s043-a013-w007-01	w-s043-a013-w007	43:13:7:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s043-a013-w007-02	w-s043-a013-w007	43:13:7:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s043-a013-w008-01	w-s043-a013-w008	43:13:8:1	1	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s043-a013-w009-01	w-s043-a013-w009	43:13:9:1	1	ٱسْتَوَيْ	ٱسْتَوَيْ	ٱسْتَوَىٰٓ	س و ي	سوي	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{sotawaY`^|ROOT:swy|2MP	PERF			VIII	2	M	plural	
m-w-s043-a013-w009-02	w-s043-a013-w009	43:13:9:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s043-a013-w010-01	w-s043-a013-w010	43:13:10:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s043-a013-w010-02	w-s043-a013-w010	43:13:10:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s043-a013-w011-01	w-s043-a013-w011	43:13:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a013-w011-02	w-s043-a013-w011	43:13:11:2	2	تَقُولُ	تَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|2MP|MOOD:SUBJ	IMPF	SUBJ			2	M	plural	
m-w-s043-a013-w011-03	w-s043-a013-w011	43:13:11:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s043-a013-w012-01	w-s043-a013-w012	43:13:12:1	1	سُبْحَٰنَ	سُبْحَٰنَ	سُبْحَٰن	س ب ح	سبح	N	STEM	STEM|POS:N|LEM:suboHa`n|ROOT:sbH|M|ACC								ACC
m-w-s043-a013-w013-01	w-s043-a013-w013	43:13:13:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s043-a013-w014-01	w-s043-a013-w014	43:13:14:1	1	سَخَّرَ	سَخَّرَ	سَخَّرَ	س خ ر	سخر	V	STEM	STEM|POS:V|PERF|(II)|LEM:sax~ara|ROOT:sxr|3MS	PERF			II	3	M	singular	
m-w-s043-a013-w015-01	w-s043-a013-w015	43:13:15:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s043-a013-w015-02	w-s043-a013-w015	43:13:15:2	2	نَا	نَا				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s043-a013-w016-01	w-s043-a013-w016	43:13:16:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s043-a013-w017-01	w-s043-a013-w017	43:13:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a013-w017-02	w-s043-a013-w017	43:13:17:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s043-a013-w018-01	w-s043-a013-w018	43:13:18:1	1	كُ	كُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P	PERF				1		plural	
m-w-s043-a013-w018-02	w-s043-a013-w018	43:13:18:2	2	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s043-a013-w019-01	w-s043-a013-w019	43:13:19:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s043-a013-w019-02	w-s043-a013-w019	43:13:19:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s043-a013-w020-01	w-s043-a013-w020	43:13:20:1	1	مُقْرِنِينَ	مُقْرِنِينَ	مُقْرِنِين	ق ر ن	قرن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:muqoriniyn|ROOT:qrn|MP|ACC			ACT	IV		M	plural	ACC
m-w-s043-a014-w001-01	w-s043-a014-w001	43:14:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a014-w001-02	w-s043-a014-w001	43:14:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s043-a014-w001-03	w-s043-a014-w001	43:14:1:3	3	آ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s043-a014-w002-01	w-s043-a014-w002	43:14:2:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s043-a014-w003-01	w-s043-a014-w003	43:14:3:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s043-a014-w003-02	w-s043-a014-w003	43:14:3:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s043-a014-w004-01	w-s043-a014-w004	43:14:4:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s043-a014-w004-02	w-s043-a014-w004	43:14:4:2	2	مُنقَلِبُونَ	مُنقَلِبُونَ	مُنقَلِبُون	ق ل ب	قلب	N	STEM	STEM|POS:N|ACT|PCPL|(VII)|LEM:munqalibuwn|ROOT:qlb|MP|NOM			ACT	VII		M	plural	NOM
m-w-s043-a015-w001-01	w-s043-a015-w001	43:15:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a015-w001-02	w-s043-a015-w001	43:15:1:2	2	جَعَلُ	جَعَلُ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MP	PERF				3	M	plural	
m-w-s043-a015-w001-03	w-s043-a015-w001	43:15:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a015-w002-01	w-s043-a015-w002	43:15:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s043-a015-w002-02	w-s043-a015-w002	43:15:2:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s043-a015-w003-01	w-s043-a015-w003	43:15:3:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s043-a015-w004-01	w-s043-a015-w004	43:15:4:1	1	عِبَادِ	عِبَادِ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN						M	plural	GEN
m-w-s043-a015-w004-02	w-s043-a015-w004	43:15:4:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s043-a015-w005-01	w-s043-a015-w005	43:15:5:1	1	جُزْءًا	جُزْءًا	جُزْء	ج ز ء	جزء	N	STEM	STEM|POS:N|LEM:juzo'|ROOT:jzA|M|INDEF|ACC								ACC
m-w-s043-a015-w006-01	w-s043-a015-w006	43:15:6:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s043-a015-w007-01	w-s043-a015-w007	43:15:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s043-a015-w007-02	w-s043-a015-w007	43:15:7:2	2	إِنسَٰنَ	إِنسَٰنَ	إِنسَٰن	ء ن س	ءنس	N	STEM	STEM|POS:N|LEM:<insa`n|ROOT:Ans|M|ACC								ACC
m-w-s043-a015-w008-01	w-s043-a015-w008	43:15:8:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s043-a015-w008-02	w-s043-a015-w008	43:15:8:2	2	كَفُورٌ	كَفُورٌ	كَفُور	ك ف ر	كفر	N	STEM	STEM|POS:N|LEM:kafuwr|ROOT:kfr|MS|INDEF|NOM						M	singular	NOM
m-w-s043-a015-w009-01	w-s043-a015-w009	43:15:9:1	1	مُّبِينٌ	مُّبِينٌ	مُّبِين	ب ي ن	بين	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|NOM			ACT	IV				NOM
m-w-s043-a016-w001-01	w-s043-a016-w001	43:16:1:1	1	أَمِ	أَمِ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s043-a016-w002-01	w-s043-a016-w002	43:16:2:1	1	ٱتَّخَذَ	ٱتَّخَذَ	ٱتَّخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MS	PERF			VIII	3	M	singular	
m-w-s043-a016-w003-01	w-s043-a016-w003	43:16:3:1	1	مِ	مِ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s043-a016-w003-02	w-s043-a016-w003	43:16:3:2	2	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s043-a016-w004-01	w-s043-a016-w004	43:16:4:1	1	يَخْلُقُ	يَخْلُقُ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|IMPF|LEM:xalaqa|ROOT:xlq|3MS	IMPF				3	M	singular	
m-w-s043-a016-w005-01	w-s043-a016-w005	43:16:5:1	1	بَنَاتٍ	بَنَاتٍ	بَنَات	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:banaAt|ROOT:bny|FP|INDEF|GEN						F	plural	GEN
m-w-s043-a016-w006-01	w-s043-a016-w006	43:16:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a016-w006-02	w-s043-a016-w006	43:16:6:2	2	أَصْفَىٰ	أَصْفَىٰ	أَصْفَىٰ	ص ف و	صفو	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aSofaY`|ROOT:Sfw|3MS	PERF			IV	3	M	singular	
m-w-s043-a016-w006-03	w-s043-a016-w006	43:16:6:3	3	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s043-a016-w007-01	w-s043-a016-w007	43:16:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s043-a016-w007-02	w-s043-a016-w007	43:16:7:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s043-a016-w007-03	w-s043-a016-w007	43:16:7:3	3	بَنِينَ	بَنِينَ	بُنَىّ	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|GEN						M	plural	GEN
m-w-s043-a017-w001-01	w-s043-a017-w001	43:17:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a017-w001-02	w-s043-a017-w001	43:17:1:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s043-a017-w002-01	w-s043-a017-w002	43:17:2:1	1	بُشِّرَ	بُشِّرَ	بُشِّرَ	ب ش ر	بشر	V	STEM	STEM|POS:V|PERF|PASS|(II)|LEM:bu$~ira|ROOT:b$r|3MS	PERF		PASS	II	3	M	singular	
m-w-s043-a017-w003-01	w-s043-a017-w003	43:17:3:1	1	أَحَدُ	أَحَدُ	أَحَد	ء ح د	ءحد	N	STEM	STEM|POS:N|LEM:>aHad|ROOT:AHd|M|NOM								NOM
m-w-s043-a017-w003-02	w-s043-a017-w003	43:17:3:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a017-w004-01	w-s043-a017-w004	43:17:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s043-a017-w004-02	w-s043-a017-w004	43:17:4:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s043-a017-w005-01	w-s043-a017-w005	43:17:5:1	1	ضَرَبَ	ضَرَبَ	ضَرَبَ	ض ر ب	ضرب	V	STEM	STEM|POS:V|PERF|LEM:Daraba|ROOT:Drb|3MS	PERF				3	M	singular	
m-w-s043-a017-w006-01	w-s043-a017-w006	43:17:6:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s043-a017-w006-02	w-s043-a017-w006	43:17:6:2	2	ل					DET	PREFIX	PREFIX|Al+								
m-w-s043-a017-w006-03	w-s043-a017-w006	43:17:6:3	3	رَّحْمَٰنِ	رَّحْمَٰنِ	رَّحْمَٰن	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:r~aHoma`n|ROOT:rHm|MS|GEN						M	singular	GEN
m-w-s043-a017-w007-01	w-s043-a017-w007	43:17:7:1	1	مَثَلًا	مَثَلًا	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|M|INDEF|ACC								ACC
m-w-s043-a017-w008-01	w-s043-a017-w008	43:17:8:1	1	ظَلَّ	ظَلَّ	ظَلَّ	ظ ل ل	ظلل	V	STEM	STEM|POS:V|PERF|LEM:Zal~a|ROOT:Zll|3MS	PERF				3	M	singular	
m-w-s043-a017-w009-01	w-s043-a017-w009	43:17:9:1	1	وَجْهُ	وَجْهُ	وَجْه	و ج ه	وجه	N	STEM	STEM|POS:N|LEM:wajoh|ROOT:wjh|M|NOM								NOM
m-w-s043-a017-w009-02	w-s043-a017-w009	43:17:9:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s043-a017-w010-01	w-s043-a017-w010	43:17:10:1	1	مُسْوَدًّا	مُسْوَدًّا	مُسْوَدّ	س و د	سود	N	STEM	STEM|POS:N|ACT|PCPL|(IX)|LEM:musowad~|ROOT:swd|M|INDEF|ACC			ACT	IX				ACC
m-w-s043-a017-w011-01	w-s043-a017-w011	43:17:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a017-w011-02	w-s043-a017-w011	43:17:11:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s043-a017-w012-01	w-s043-a017-w012	43:17:12:1	1	كَظِيمٌ	كَظِيمٌ	كَظِيم	ك ظ م	كظم	N	STEM	STEM|POS:N|LEM:kaZiym|ROOT:kZm|MS|INDEF|NOM						M	singular	NOM
m-w-s043-a018-w001-01	w-s043-a018-w001	43:18:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s043-a018-w001-02	w-s043-a018-w001	43:18:1:2	2	وَ					SUP	PREFIX	PREFIX|w:SUP+								
m-w-s043-a018-w001-03	w-s043-a018-w001	43:18:1:3	3	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s043-a018-w002-01	w-s043-a018-w002	43:18:2:1	1	يُنَشَّؤُا۟	يُنَشَّؤُا۟	يُنَشَّؤُا۟	ن ش ء	نشء	V	STEM	STEM|POS:V|IMPF|PASS|(II)|LEM:yuna$~a&uA@|ROOT:n$A|3MS	IMPF		PASS	II	3	M	singular	
m-w-s043-a018-w003-01	w-s043-a018-w003	43:18:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s043-a018-w004-01	w-s043-a018-w004	43:18:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s043-a018-w004-02	w-s043-a018-w004	43:18:4:2	2	حِلْيَةِ	حِلْيَةِ	حِلْيَة	ح ل ي	حلي	N	STEM	STEM|POS:N|LEM:Hiloyap|ROOT:Hly|F|GEN								GEN
m-w-s043-a018-w005-01	w-s043-a018-w005	43:18:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a018-w005-02	w-s043-a018-w005	43:18:5:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s043-a018-w006-01	w-s043-a018-w006	43:18:6:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s043-a018-w007-01	w-s043-a018-w007	43:18:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s043-a018-w007-02	w-s043-a018-w007	43:18:7:2	2	خِصَامِ	خِصَامِ	خَصِيم	خ ص م	خصم	N	STEM	STEM|POS:N|LEM:xaSiym|ROOT:xSm|MP|GEN						M	plural	GEN
m-w-s043-a018-w008-01	w-s043-a018-w008	43:18:8:1	1	غَيْرُ	غَيْرُ	غَيْر	غ ي ر	غير	N	STEM	STEM|POS:N|LEM:gayor|ROOT:gyr|M|NOM								NOM
m-w-s043-a018-w009-01	w-s043-a018-w009	43:18:9:1	1	مُبِينٍ	مُبِينٍ	مُّبِين	ب ي ن	بين	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|GEN			ACT	IV				GEN
m-w-s043-a019-w001-01	w-s043-a019-w001	43:19:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a019-w001-02	w-s043-a019-w001	43:19:1:2	2	جَعَلُ	جَعَلُ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MP	PERF				3	M	plural	
m-w-s043-a019-w001-03	w-s043-a019-w001	43:19:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a019-w002-01	w-s043-a019-w002	43:19:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s043-a019-w002-02	w-s043-a019-w002	43:19:2:2	2	مَلَٰٓئِكَةَ	مَلَٰٓئِكَةَ	مَلَك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:malak|ROOT:mlk|MP|ACC						M	plural	ACC
m-w-s043-a019-w003-01	w-s043-a019-w003	43:19:3:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s043-a019-w004-01	w-s043-a019-w004	43:19:4:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s043-a019-w005-01	w-s043-a019-w005	43:19:5:1	1	عِبَٰدُ	عِبَٰدُ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|NOM						M	plural	NOM
m-w-s043-a019-w006-01	w-s043-a019-w006	43:19:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s043-a019-w006-02	w-s043-a019-w006	43:19:6:2	2	رَّحْمَٰنِ	رَّحْمَٰنِ	رَّحْمَٰن	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHoma`n|ROOT:rHm|MS|GEN						M	singular	GEN
m-w-s043-a019-w007-01	w-s043-a019-w007	43:19:7:1	1	إِنَٰثًا	إِنَٰثًا	أُنثَىٰ	ء ن ث	ءنث	N	STEM	STEM|POS:N|LEM:>unvaY`|ROOT:Anv|FP|INDEF|ACC						F	plural	ACC
m-w-s043-a019-w008-01	w-s043-a019-w008	43:19:8:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s043-a019-w008-02	w-s043-a019-w008	43:19:8:2	2	شَهِدُ	شَهِدُ	شَهِدَ	ش ه د	شهد	V	STEM	STEM|POS:V|PERF|LEM:$ahida|ROOT:$hd|3MP	PERF				3	M	plural	
m-w-s043-a019-w008-03	w-s043-a019-w008	43:19:8:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a019-w009-01	w-s043-a019-w009	43:19:9:1	1	خَلْقَ	خَلْقَ	خَلْق	خ ل ق	خلق	N	STEM	STEM|POS:N|LEM:xaloq|ROOT:xlq|M|ACC								ACC
m-w-s043-a019-w009-02	w-s043-a019-w009	43:19:9:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a019-w010-01	w-s043-a019-w010	43:19:10:1	1	سَ					FUT	PREFIX	PREFIX|sa+								
m-w-s043-a019-w010-02	w-s043-a019-w010	43:19:10:2	2	تُكْتَبُ	تُكْتَبُ	كَتَبَ	ك ت ب	كتب	V	STEM	STEM|POS:V|IMPF|PASS|LEM:kataba|ROOT:ktb|3FS	IMPF		PASS		3	F	singular	
m-w-s043-a019-w011-01	w-s043-a019-w011	43:19:11:1	1	شَهَٰدَتُ	شَهَٰدَتُ	شَهَٰدَة	ش ه د	شهد	N	STEM	STEM|POS:N|LEM:$aha`dap|ROOT:$hd|F|NOM								NOM
m-w-s043-a019-w011-02	w-s043-a019-w011	43:19:11:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a019-w012-01	w-s043-a019-w012	43:19:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a019-w012-02	w-s043-a019-w012	43:19:12:2	2	يُسْـَٔلُ	يُسْـَٔلُ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPF|PASS|LEM:sa>ala|ROOT:sAl|3MP	IMPF		PASS		3	M	plural	
m-w-s043-a019-w012-03	w-s043-a019-w012	43:19:12:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a020-w001-01	w-s043-a020-w001	43:20:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a020-w001-02	w-s043-a020-w001	43:20:1:2	2	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s043-a020-w001-03	w-s043-a020-w001	43:20:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a020-w002-01	w-s043-a020-w002	43:20:2:1	1	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s043-a020-w003-01	w-s043-a020-w003	43:20:3:1	1	شَآءَ	شَآءَ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS	PERF				3	M	singular	
m-w-s043-a020-w004-01	w-s043-a020-w004	43:20:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s043-a020-w004-02	w-s043-a020-w004	43:20:4:2	2	رَّحْمَٰنُ	رَّحْمَٰنُ	رَّحْمَٰن	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:r~aHoma`n|ROOT:rHm|MS|NOM						M	singular	NOM
m-w-s043-a020-w005-01	w-s043-a020-w005	43:20:5:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s043-a020-w006-01	w-s043-a020-w006	43:20:6:1	1	عَبَدْ	عَبَدْ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|PERF|LEM:Eabada|ROOT:Ebd|1P	PERF				1		plural	
