morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s003-a007-w032-03	w-s003-a007-w032	3:7:32:3	3	رَّٰسِخُونَ	رَّٰسِخُونَ	رَّٰسِخُون	ر س خ	رسخ	N	STEM	STEM|POS:N|ACT|PCPL|LEM:r~a`sixuwn|ROOT:rsx|MP|NOM			ACT			M	plural	NOM
m-w-s003-a007-w033-01	w-s003-a007-w033	3:7:33:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s003-a007-w034-01	w-s003-a007-w034	3:7:34:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a007-w034-02	w-s003-a007-w034	3:7:34:2	2	عِلْمِ	عِلْمِ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|GEN								GEN
m-w-s003-a007-w035-01	w-s003-a007-w035	3:7:35:1	1	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s003-a007-w035-02	w-s003-a007-w035	3:7:35:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a007-w036-01	w-s003-a007-w036	3:7:36:1	1	ءَامَ	ءَامَ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|1P	PERF			IV	1		plural	
m-w-s003-a007-w036-02	w-s003-a007-w036	3:7:36:2	2	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s003-a007-w037-01	w-s003-a007-w037	3:7:37:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s003-a007-w037-02	w-s003-a007-w037	3:7:37:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s003-a007-w038-01	w-s003-a007-w038	3:7:38:1	1	كُلٌّ	كُلٌّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|NOM								NOM
m-w-s003-a007-w039-01	w-s003-a007-w039	3:7:39:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s003-a007-w040-01	w-s003-a007-w040	3:7:40:1	1	عِندِ	عِندِ	عِند	ع ن د	عند	N	STEM	STEM|POS:N|LEM:Eind|ROOT:End|GEN								GEN
m-w-s003-a007-w041-01	w-s003-a007-w041	3:7:41:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s003-a007-w041-02	w-s003-a007-w041	3:7:41:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s003-a007-w042-01	w-s003-a007-w042	3:7:42:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s003-a007-w042-02	w-s003-a007-w042	3:7:42:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s003-a007-w043-01	w-s003-a007-w043	3:7:43:1	1	يَذَّكَّرُ	يَذَّكَّرُ	تَذَكَّرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|3MS	IMPF			V	3	M	singular	
m-w-s003-a007-w044-01	w-s003-a007-w044	3:7:44:1	1	إِلَّآ	إِلَّآ	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s003-a007-w045-01	w-s003-a007-w045	3:7:45:1	1	أُو۟لُوا۟	أُو۟لُوا۟	أُولِى	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:>uwliY|ROOT:Awl|MP|NOM						M	plural	NOM
m-w-s003-a007-w046-01	w-s003-a007-w046	3:7:46:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a007-w046-02	w-s003-a007-w046	3:7:46:2	2	أَلْبَٰبِ	أَلْبَٰبِ	أَلْبَٰب	ل ب ب	لبب	N	STEM	STEM|POS:N|LEM:>aloba`b|ROOT:lbb|MP|GEN						M	plural	GEN
m-w-s003-a008-w001-01	w-s003-a008-w001	3:8:1:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s003-a008-w001-02	w-s003-a008-w001	3:8:1:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s003-a008-w002-01	w-s003-a008-w002	3:8:2:1	1	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s003-a008-w003-01	w-s003-a008-w003	3:8:3:1	1	تُزِغْ	تُزِغْ	أَزَاغَ	ز ي غ	زيغ	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>azaAga|ROOT:zyg|2MS|MOOD:JUS	IMPF	JUS		IV	2	M	singular	
m-w-s003-a008-w004-01	w-s003-a008-w004	3:8:4:1	1	قُلُوبَ	قُلُوبَ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|ACC						F	plural	ACC
m-w-s003-a008-w004-02	w-s003-a008-w004	3:8:4:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s003-a008-w005-01	w-s003-a008-w005	3:8:5:1	1	بَعْدَ	بَعْدَ	بَعْد	ب ع د	بعد	T	STEM	STEM|POS:T|LEM:baEod|ROOT:bEd|ACC								ACC
m-w-s003-a008-w006-01	w-s003-a008-w006	3:8:6:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s003-a008-w007-01	w-s003-a008-w007	3:8:7:1	1	هَدَيْ	هَدَيْ	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|PERF|LEM:hadaY|ROOT:hdy|2MS	PERF				2	M	singular	
m-w-s003-a008-w007-02	w-s003-a008-w007	3:8:7:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s003-a008-w007-03	w-s003-a008-w007	3:8:7:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s003-a008-w008-01	w-s003-a008-w008	3:8:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a008-w008-02	w-s003-a008-w008	3:8:8:2	2	هَبْ	هَبْ	وَهَبَ	و ه ب	وهب	V	STEM	STEM|POS:V|IMPV|LEM:wahaba|ROOT:whb|2MS	IMPV				2	M	singular	
m-w-s003-a008-w009-01	w-s003-a008-w009	3:8:9:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s003-a008-w009-02	w-s003-a008-w009	3:8:9:2	2	نَا	نَا				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s003-a008-w010-01	w-s003-a008-w010	3:8:10:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s003-a008-w011-01	w-s003-a008-w011	3:8:11:1	1	لَّدُن	لَّدُن	لَّدُن	ل د ن	لدن	N	STEM	STEM|POS:N|LEM:l~adun|ROOT:ldn|GEN								GEN
m-w-s003-a008-w011-02	w-s003-a008-w011	3:8:11:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s003-a008-w012-01	w-s003-a008-w012	3:8:12:1	1	رَحْمَةً	رَحْمَةً	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|ACC								ACC
m-w-s003-a008-w013-01	w-s003-a008-w013	3:8:13:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s003-a008-w013-02	w-s003-a008-w013	3:8:13:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s003-a008-w014-01	w-s003-a008-w014	3:8:14:1	1	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s003-a008-w015-01	w-s003-a008-w015	3:8:15:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a008-w015-02	w-s003-a008-w015	3:8:15:2	2	وَهَّابُ	وَهَّابُ	وَهَّاب	و ه ب	وهب	N	STEM	STEM|POS:N|LEM:wah~aAb|ROOT:whb|MS|NOM						M	singular	NOM
m-w-s003-a009-w001-01	w-s003-a009-w001	3:9:1:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s003-a009-w001-02	w-s003-a009-w001	3:9:1:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s003-a009-w002-01	w-s003-a009-w002	3:9:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s003-a009-w002-02	w-s003-a009-w002	3:9:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s003-a009-w003-01	w-s003-a009-w003	3:9:3:1	1	جَامِعُ	جَامِعُ	جَامِع	ج م ع	جمع	N	STEM	STEM|POS:N|ACT|PCPL|LEM:jaAmiE|ROOT:jmE|M|NOM			ACT					NOM
m-w-s003-a009-w004-01	w-s003-a009-w004	3:9:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s003-a009-w004-02	w-s003-a009-w004	3:9:4:2	2	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
m-w-s003-a009-w005-01	w-s003-a009-w005	3:9:5:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s003-a009-w005-02	w-s003-a009-w005	3:9:5:2	2	يَوْمٍ	يَوْمٍ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|GEN								GEN
m-w-s003-a009-w006-01	w-s003-a009-w006	3:9:6:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA|SP:<in~								
m-w-s003-a009-w007-01	w-s003-a009-w007	3:9:7:1	1	رَيْبَ	رَيْبَ	رَيْب	ر ي ب	ريب	N	STEM	STEM|POS:N|LEM:rayob|ROOT:ryb|M|ACC								ACC
m-w-s003-a009-w008-01	w-s003-a009-w008	3:9:8:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s003-a009-w008-02	w-s003-a009-w008	3:9:8:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s003-a009-w009-01	w-s003-a009-w009	3:9:9:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s003-a009-w010-01	w-s003-a009-w010	3:9:10:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s003-a009-w011-01	w-s003-a009-w011	3:9:11:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s003-a009-w012-01	w-s003-a009-w012	3:9:12:1	1	يُخْلِفُ	يُخْلِفُ	أَخْلَفُ	خ ل ف	خلف	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>axolafu|ROOT:xlf|3MS	IMPF			IV	3	M	singular	
m-w-s003-a009-w013-01	w-s003-a009-w013	3:9:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a009-w013-02	w-s003-a009-w013	3:9:13:2	2	مِيعَادَ	مِيعَادَ	مِّيعَاد	و ع د	وعد	N	STEM	STEM|POS:N|LEM:m~iyEaAd|ROOT:wEd|M|ACC								ACC
m-w-s003-a010-w001-01	w-s003-a010-w001	3:10:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s003-a010-w002-01	w-s003-a010-w002	3:10:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s003-a010-w003-01	w-s003-a010-w003	3:10:3:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s003-a010-w003-02	w-s003-a010-w003	3:10:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a010-w004-01	w-s003-a010-w004	3:10:4:1	1	لَن	لَن	لَن			NEG	STEM	STEM|POS:NEG|LEM:lan								
m-w-s003-a010-w005-01	w-s003-a010-w005	3:10:5:1	1	تُغْنِىَ	تُغْنِىَ	أَغْنَتْ	غ ن ي	غني	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>agonato|ROOT:gny|3FS|MOOD:SUBJ	IMPF	SUBJ		IV	3	F	singular	
m-w-s003-a010-w006-01	w-s003-a010-w006	3:10:6:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s003-a010-w006-02	w-s003-a010-w006	3:10:6:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a010-w007-01	w-s003-a010-w007	3:10:7:1	1	أَمْوَٰلُ	أَمْوَٰلُ	مَال	م و ل	مول	N	STEM	STEM|POS:N|LEM:maAl|ROOT:mwl|MP|NOM						M	plural	NOM
m-w-s003-a010-w007-02	w-s003-a010-w007	3:10:7:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a010-w008-01	w-s003-a010-w008	3:10:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a010-w008-02	w-s003-a010-w008	3:10:8:2	2	لَآ	لَآ	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s003-a010-w009-01	w-s003-a010-w009	3:10:9:1	1	أَوْلَٰدُ	أَوْلَٰدُ	وَلَد	و ل د	ولد	N	STEM	STEM|POS:N|LEM:walad|ROOT:wld|MP|NOM						M	plural	NOM
m-w-s003-a010-w009-02	w-s003-a010-w009	3:10:9:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a010-w010-01	w-s003-a010-w010	3:10:10:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s003-a010-w011-01	w-s003-a010-w011	3:10:11:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s003-a010-w012-01	w-s003-a010-w012	3:10:12:1	1	شَيْـًٔا	شَيْـًٔا	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC								ACC
m-w-s003-a010-w013-01	w-s003-a010-w013	3:10:13:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s003-a010-w013-02	w-s003-a010-w013	3:10:13:2	2	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s003-a010-w014-01	w-s003-a010-w014	3:10:14:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s003-a010-w015-01	w-s003-a010-w015	3:10:15:1	1	وَقُودُ	وَقُودُ	وَقُود	و ق د	وقد	N	STEM	STEM|POS:N|LEM:waquwd|ROOT:wqd|M|NOM								NOM
m-w-s003-a010-w016-01	w-s003-a010-w016	3:10:16:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s003-a010-w016-02	w-s003-a010-w016	3:10:16:2	2	نَّارِ	نَّارِ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN								GEN
m-w-s003-a011-w001-01	w-s003-a011-w001	3:11:1:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s003-a011-w001-02	w-s003-a011-w001	3:11:1:2	2	دَأْبِ	دَأْبِ	دَأْب	د ء ب	دءب	N	STEM	STEM|POS:N|LEM:da>ob|ROOT:dAb|M|GEN								GEN
m-w-s003-a011-w002-01	w-s003-a011-w002	3:11:2:1	1	ءَالِ	ءَالِ	ءَال	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:'aAl|ROOT:Awl|M|GEN								GEN
m-w-s003-a011-w003-01	w-s003-a011-w003	3:11:3:1	1	فِرْعَوْنَ	فِرْعَوْنَ	فِرْعَوْن			PN	STEM	STEM|POS:PN|LEM:firoEawon|M|GEN								GEN
m-w-s003-a011-w004-01	w-s003-a011-w004	3:11:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a011-w004-02	w-s003-a011-w004	3:11:4:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s003-a011-w005-01	w-s003-a011-w005	3:11:5:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s003-a011-w006-01	w-s003-a011-w006	3:11:6:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s003-a011-w006-02	w-s003-a011-w006	3:11:6:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a011-w007-01	w-s003-a011-w007	3:11:7:1	1	كَذَّبُ	كَذَّبُ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP	PERF			II	3	M	plural	
m-w-s003-a011-w007-02	w-s003-a011-w007	3:11:7:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a011-w008-01	w-s003-a011-w008	3:11:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s003-a011-w008-02	w-s003-a011-w008	3:11:8:2	2	ـَٔايَٰتِ	ـَٔايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s003-a011-w008-03	w-s003-a011-w008	3:11:8:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s003-a011-w009-01	w-s003-a011-w009	3:11:9:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s003-a011-w009-02	w-s003-a011-w009	3:11:9:2	2	أَخَذَ	أَخَذَ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|3MS	PERF				3	M	singular	
m-w-s003-a011-w009-03	w-s003-a011-w009	3:11:9:3	3	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a011-w010-01	w-s003-a011-w010	3:11:10:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s003-a011-w011-01	w-s003-a011-w011	3:11:11:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s003-a011-w011-02	w-s003-a011-w011	3:11:11:2	2	ذُنُوبِ	ذُنُوبِ	ذَنب	ذ ن ب	ذنب	N	STEM	STEM|POS:N|LEM:*anb|ROOT:*nb|MP|GEN						M	plural	GEN
m-w-s003-a011-w011-03	w-s003-a011-w011	3:11:11:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a011-w012-01	w-s003-a011-w012	3:11:12:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s003-a011-w012-02	w-s003-a011-w012	3:11:12:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s003-a011-w013-01	w-s003-a011-w013	3:11:13:1	1	شَدِيدُ	شَدِيدُ	شَدِيد	ش د د	شدد	N	STEM	STEM|POS:N|LEM:$adiyd|ROOT:$dd|MS|NOM						M	singular	NOM
m-w-s003-a011-w014-01	w-s003-a011-w014	3:11:14:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a011-w014-02	w-s003-a011-w014	3:11:14:2	2	عِقَابِ	عِقَابِ	عِقَاب	ع ق ب	عقب	N	STEM	STEM|POS:N|LEM:EiqaAb|ROOT:Eqb|M|GEN								GEN
m-w-s003-a012-w001-01	w-s003-a012-w001	3:12:1:1	1	قُل	قُل	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s003-a012-w002-01	w-s003-a012-w002	3:12:2:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s003-a012-w002-02	w-s003-a012-w002	3:12:2:2	2	لَّذِينَ	لَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s003-a012-w003-01	w-s003-a012-w003	3:12:3:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s003-a012-w003-02	w-s003-a012-w003	3:12:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a012-w004-01	w-s003-a012-w004	3:12:4:1	1	سَ					FUT	PREFIX	PREFIX|sa+								
m-w-s003-a012-w004-02	w-s003-a012-w004	3:12:4:2	2	تُغْلَبُ	تُغْلَبُ	غَلَبُ	غ ل ب	غلب	V	STEM	STEM|POS:V|IMPF|PASS|LEM:galabu|ROOT:glb|2MP	IMPF		PASS		2	M	plural	
m-w-s003-a012-w004-03	w-s003-a012-w004	3:12:4:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a012-w005-01	w-s003-a012-w005	3:12:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a012-w005-02	w-s003-a012-w005	3:12:5:2	2	تُحْشَرُ	تُحْشَرُ	حَشَرَ	ح ش ر	حشر	V	STEM	STEM|POS:V|IMPF|PASS|LEM:Ha$ara|ROOT:H$r|2MP	IMPF		PASS		2	M	plural	
m-w-s003-a012-w005-03	w-s003-a012-w005	3:12:5:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a012-w006-01	w-s003-a012-w006	3:12:6:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s003-a012-w007-01	w-s003-a012-w007	3:12:7:1	1	جَهَنَّمَ	جَهَنَّمَ	جَهَنَّم			PN	STEM	STEM|POS:PN|LEM:jahan~am|GEN								GEN
m-w-s003-a012-w008-01	w-s003-a012-w008	3:12:8:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s003-a012-w008-02	w-s003-a012-w008	3:12:8:2	2	بِئْسَ	بِئْسَ	بِئْسَ	ب ء س	بءس	V	STEM	STEM|POS:V|PERF|LEM:bi}osa|ROOT:bAs|3MS	PERF				3	M	singular	
m-w-s003-a012-w009-01	w-s003-a012-w009	3:12:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a012-w009-02	w-s003-a012-w009	3:12:9:2	2	مِهَادُ	مِهَادُ	مِهَٰد	م ه د	مهد	N	STEM	STEM|POS:N|LEM:miha`d|ROOT:mhd|M|NOM								NOM
m-w-s003-a013-w001-01	w-s003-a013-w001	3:13:1:1	1	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s003-a013-w002-01	w-s003-a013-w002	3:13:2:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s003-a013-w003-01	w-s003-a013-w003	3:13:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s003-a013-w003-02	w-s003-a013-w003	3:13:3:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s003-a013-w004-01	w-s003-a013-w004	3:13:4:1	1	ءَايَةٌ	ءَايَةٌ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|NOM						F	singular	NOM
m-w-s003-a013-w005-01	w-s003-a013-w005	3:13:5:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s003-a013-w006-01	w-s003-a013-w006	3:13:6:1	1	فِئَتَيْنِ	فِئَتَيْنِ	فِئَة	ف ء ي	فءي	N	STEM	STEM|POS:N|LEM:fi}ap|ROOT:fAy|FD|GEN						F	dual	GEN
m-w-s003-a013-w007-01	w-s003-a013-w007	3:13:7:1	1	ٱلْتَقَ	ٱلْتَقَ	ٱلْتَقَى	ل ق ي	لقي	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{lotaqaY|ROOT:lqy|3FD	PERF			VIII	3	F	dual	
m-w-s003-a013-w007-02	w-s003-a013-w007	3:13:7:2	2	تَا					PRON	SUFFIX	SUFFIX|PRON:3FD					3	F	dual	
m-w-s003-a013-w008-01	w-s003-a013-w008	3:13:8:1	1	فِئَةٌ	فِئَةٌ	فِئَة	ف ء ي	فءي	N	STEM	STEM|POS:N|LEM:fi}ap|ROOT:fAy|F|INDEF|NOM								NOM
m-w-s003-a013-w009-01	w-s003-a013-w009	3:13:9:1	1	تُقَٰتِلُ	تُقَٰتِلُ	قَٰتَلَ	ق ت ل	قتل	V	STEM	STEM|POS:V|IMPF|(III)|LEM:qa`tala|ROOT:qtl|3FS	IMPF			III	3	F	singular	
m-w-s003-a013-w010-01	w-s003-a013-w010	3:13:10:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s003-a013-w011-01	w-s003-a013-w011	3:13:11:1	1	سَبِيلِ	سَبِيلِ	سَبِيل	س ب ل	سبل	N	STEM	STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN								GEN
m-w-s003-a013-w012-01	w-s003-a013-w012	3:13:12:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s003-a013-w013-01	w-s003-a013-w013	3:13:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a013-w013-02	w-s003-a013-w013	3:13:13:2	2	أُخْرَىٰ	أُخْرَىٰ	آخَر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xar|ROOT:Axr|FS|NOM						F	singular	NOM
