morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s034-a006-w004-01	w-s034-a006-w004	34:6:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s034-a006-w004-02	w-s034-a006-w004	34:6:4:2	2	عِلْمَ	عِلْمَ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|ACC								ACC
m-w-s034-a006-w005-01	w-s034-a006-w005	34:6:5:1	1	ٱلَّذِىٓ	ٱلَّذِىٓ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s034-a006-w006-01	w-s034-a006-w006	34:6:6:1	1	أُنزِلَ	أُنزِلَ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>anzala|ROOT:nzl|3MS	PERF		PASS	IV	3	M	singular	
m-w-s034-a006-w007-01	w-s034-a006-w007	34:6:7:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s034-a006-w007-02	w-s034-a006-w007	34:6:7:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s034-a006-w008-01	w-s034-a006-w008	34:6:8:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s034-a006-w009-01	w-s034-a006-w009	34:6:9:1	1	رَّبِّ	رَّبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s034-a006-w009-02	w-s034-a006-w009	34:6:9:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s034-a006-w010-01	w-s034-a006-w010	34:6:10:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s034-a006-w011-01	w-s034-a006-w011	34:6:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s034-a006-w011-02	w-s034-a006-w011	34:6:11:2	2	حَقَّ	حَقَّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|ACC								ACC
m-w-s034-a006-w012-01	w-s034-a006-w012	34:6:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a006-w012-02	w-s034-a006-w012	34:6:12:2	2	يَهْدِىٓ	يَهْدِىٓ	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS	IMPF				3	M	singular	
m-w-s034-a006-w013-01	w-s034-a006-w013	34:6:13:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s034-a006-w014-01	w-s034-a006-w014	34:6:14:1	1	صِرَٰطِ	صِرَٰطِ	صِرَٰط	ص ر ط	صرط	N	STEM	STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|GEN								GEN
m-w-s034-a006-w015-01	w-s034-a006-w015	34:6:15:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s034-a006-w015-02	w-s034-a006-w015	34:6:15:2	2	عَزِيزِ	عَزِيزِ	عَزِيز	ع ز ز	عزز	ADJ	STEM	STEM|POS:ADJ|LEM:Eaziyz|ROOT:Ezz|MS|GEN						M	singular	GEN
m-w-s034-a006-w016-01	w-s034-a006-w016	34:6:16:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s034-a006-w016-02	w-s034-a006-w016	34:6:16:2	2	حَمِيدِ	حَمِيدِ	حَمِيد	ح م د	حمد	ADJ	STEM	STEM|POS:ADJ|LEM:Hamiyd|ROOT:Hmd|MS|GEN						M	singular	GEN
m-w-s034-a007-w001-01	w-s034-a007-w001	34:7:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a007-w001-02	w-s034-a007-w001	34:7:1:2	2	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s034-a007-w002-01	w-s034-a007-w002	34:7:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s034-a007-w003-01	w-s034-a007-w003	34:7:3:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s034-a007-w003-02	w-s034-a007-w003	34:7:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a007-w004-01	w-s034-a007-w004	34:7:4:1	1	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s034-a007-w005-01	w-s034-a007-w005	34:7:5:1	1	نَدُلُّ	نَدُلُّ	دَلَّ	د ل ل	دلل	V	STEM	STEM|POS:V|IMPF|LEM:dal~a|ROOT:dll|1P	IMPF				1		plural	
m-w-s034-a007-w005-02	w-s034-a007-w005	34:7:5:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s034-a007-w006-01	w-s034-a007-w006	34:7:6:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s034-a007-w007-01	w-s034-a007-w007	34:7:7:1	1	رَجُلٍ	رَجُلٍ	رَجُل	ر ج ل	رجل	N	STEM	STEM|POS:N|LEM:rajul|ROOT:rjl|M|INDEF|GEN								GEN
m-w-s034-a007-w008-01	w-s034-a007-w008	34:7:8:1	1	يُنَبِّئُ	يُنَبِّئُ	نَبَّأَ	ن ب ء	نبء	V	STEM	STEM|POS:V|IMPF|(II)|LEM:nab~a>a|ROOT:nbA|3MS	IMPF			II	3	M	singular	
m-w-s034-a007-w008-02	w-s034-a007-w008	34:7:8:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s034-a007-w009-01	w-s034-a007-w009	34:7:9:1	1	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s034-a007-w010-01	w-s034-a007-w010	34:7:10:1	1	مُزِّقْ	مُزِّقْ	مُزِّقْ	م ز ق	مزق	V	STEM	STEM|POS:V|PERF|PASS|(II)|LEM:muz~iqo|ROOT:mzq|2MP	PERF		PASS	II	2	M	plural	
m-w-s034-a007-w010-02	w-s034-a007-w010	34:7:10:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s034-a007-w011-01	w-s034-a007-w011	34:7:11:1	1	كُلَّ	كُلَّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC								ACC
m-w-s034-a007-w012-01	w-s034-a007-w012	34:7:12:1	1	مُمَزَّقٍ	مُمَزَّقٍ	مُمَزَّق	م ز ق	مزق	N	STEM	STEM|POS:N|PASS|PCPL|(II)|LEM:mumaz~aq|ROOT:mzq|M|INDEF|GEN			PASS	II				GEN
m-w-s034-a007-w013-01	w-s034-a007-w013	34:7:13:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s034-a007-w013-02	w-s034-a007-w013	34:7:13:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s034-a007-w014-01	w-s034-a007-w014	34:7:14:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s034-a007-w014-02	w-s034-a007-w014	34:7:14:2	2	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s034-a007-w015-01	w-s034-a007-w015	34:7:15:1	1	خَلْقٍ	خَلْقٍ	خَلْق	خ ل ق	خلق	N	STEM	STEM|POS:N|LEM:xaloq|ROOT:xlq|M|INDEF|GEN								GEN
m-w-s034-a007-w016-01	w-s034-a007-w016	34:7:16:1	1	جَدِيدٍ	جَدِيدٍ	جَدِيد	ج د د	جدد	ADJ	STEM	STEM|POS:ADJ|LEM:jadiyd|ROOT:jdd|MS|INDEF|GEN						M	singular	GEN
m-w-s034-a008-w001-01	w-s034-a008-w001	34:8:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s034-a008-w001-02	w-s034-a008-w001	34:8:1:2	2	فْتَرَىٰ	فْتَرَىٰ	ٱفْتَرَىٰ	ف ر ي	فري	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{fotaraY`|ROOT:fry|3MS	PERF			VIII	3	M	singular	
m-w-s034-a008-w002-01	w-s034-a008-w002	34:8:2:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s034-a008-w003-01	w-s034-a008-w003	34:8:3:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s034-a008-w004-01	w-s034-a008-w004	34:8:4:1	1	كَذِبًا	كَذِبًا	كَذِب	ك ذ ب	كذب	N	STEM	STEM|POS:N|LEM:ka*ib|ROOT:k*b|M|INDEF|ACC								ACC
m-w-s034-a008-w005-01	w-s034-a008-w005	34:8:5:1	1	أَم	أَم	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s034-a008-w006-01	w-s034-a008-w006	34:8:6:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s034-a008-w006-02	w-s034-a008-w006	34:8:6:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s034-a008-w007-01	w-s034-a008-w007	34:8:7:1	1	جِنَّةٌۢ	جِنَّةٌۢ	جِنَّة	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jin~ap|ROOT:jnn|F|INDEF|NOM								NOM
m-w-s034-a008-w008-01	w-s034-a008-w008	34:8:8:1	1	بَلِ	بَلِ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s034-a008-w009-01	w-s034-a008-w009	34:8:9:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s034-a008-w010-01	w-s034-a008-w010	34:8:10:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s034-a008-w011-01	w-s034-a008-w011	34:8:11:1	1	يُؤْمِنُ	يُؤْمِنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	IMPF			IV	3	M	plural	
m-w-s034-a008-w011-02	w-s034-a008-w011	34:8:11:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a008-w012-01	w-s034-a008-w012	34:8:12:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s034-a008-w012-02	w-s034-a008-w012	34:8:12:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s034-a008-w012-03	w-s034-a008-w012	34:8:12:3	3	ءَاخِرَةِ	ءَاخِرَةِ	آخِر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN						F	singular	GEN
m-w-s034-a008-w013-01	w-s034-a008-w013	34:8:13:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s034-a008-w014-01	w-s034-a008-w014	34:8:14:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s034-a008-w014-02	w-s034-a008-w014	34:8:14:2	2	عَذَابِ	عَذَابِ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN								GEN
m-w-s034-a008-w015-01	w-s034-a008-w015	34:8:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a008-w015-02	w-s034-a008-w015	34:8:15:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s034-a008-w015-03	w-s034-a008-w015	34:8:15:3	3	ضَّلَٰلِ	ضَّلَٰلِ	ضَلَٰل	ض ل ل	ضلل	N	STEM	STEM|POS:N|LEM:Dala`l|ROOT:Dll|M|GEN								GEN
m-w-s034-a008-w016-01	w-s034-a008-w016	34:8:16:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s034-a008-w016-02	w-s034-a008-w016	34:8:16:2	2	بَعِيدِ	بَعِيدِ	بَعِيد	ب ع د	بعد	ADJ	STEM	STEM|POS:ADJ|LEM:baEiyd|ROOT:bEd|MS|GEN						M	singular	GEN
m-w-s034-a009-w001-01	w-s034-a009-w001	34:9:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s034-a009-w001-02	w-s034-a009-w001	34:9:1:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s034-a009-w001-03	w-s034-a009-w001	34:9:1:3	3	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s034-a009-w002-01	w-s034-a009-w002	34:9:2:1	1	يَرَ	يَرَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s034-a009-w002-02	w-s034-a009-w002	34:9:2:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a009-w003-01	w-s034-a009-w003	34:9:3:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s034-a009-w004-01	w-s034-a009-w004	34:9:4:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s034-a009-w005-01	w-s034-a009-w005	34:9:5:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s034-a009-w006-01	w-s034-a009-w006	34:9:6:1	1	أَيْدِي	أَيْدِي	يَد	ي د ي	يدي	N	STEM	STEM|POS:N|LEM:yad|ROOT:ydy|FP|NOM						F	plural	NOM
m-w-s034-a009-w006-02	w-s034-a009-w006	34:9:6:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a009-w007-01	w-s034-a009-w007	34:9:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a009-w007-02	w-s034-a009-w007	34:9:7:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s034-a009-w008-01	w-s034-a009-w008	34:9:8:1	1	خَلْفَ	خَلْفَ	خَلْف	خ ل ف	خلف	N	STEM	STEM|POS:N|LEM:xalof|ROOT:xlf|M|ACC								ACC
m-w-s034-a009-w008-02	w-s034-a009-w008	34:9:8:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a009-w009-01	w-s034-a009-w009	34:9:9:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s034-a009-w010-01	w-s034-a009-w010	34:9:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s034-a009-w010-02	w-s034-a009-w010	34:9:10:2	2	سَّمَآءِ	سَّمَآءِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN								GEN
m-w-s034-a009-w011-01	w-s034-a009-w011	34:9:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a009-w011-02	w-s034-a009-w011	34:9:11:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s034-a009-w011-03	w-s034-a009-w011	34:9:11:3	3	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s034-a009-w012-01	w-s034-a009-w012	34:9:12:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s034-a009-w013-01	w-s034-a009-w013	34:9:13:1	1	نَّشَأْ	نَّشَأْ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|1P|MOOD:JUS	IMPF	JUS			1		plural	
m-w-s034-a009-w014-01	w-s034-a009-w014	34:9:14:1	1	نَخْسِفْ	نَخْسِفْ	خَسَفَ	خ س ف	خسف	V	STEM	STEM|POS:V|IMPF|LEM:xasafa|ROOT:xsf|1P|MOOD:JUS	IMPF	JUS			1		plural	
m-w-s034-a009-w015-01	w-s034-a009-w015	34:9:15:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s034-a009-w015-02	w-s034-a009-w015	34:9:15:2	2	هِمُ	هِمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s034-a009-w016-01	w-s034-a009-w016	34:9:16:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s034-a009-w016-02	w-s034-a009-w016	34:9:16:2	2	أَرْضَ	أَرْضَ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC								ACC
m-w-s034-a009-w017-01	w-s034-a009-w017	34:9:17:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s034-a009-w018-01	w-s034-a009-w018	34:9:18:1	1	نُسْقِطْ	نُسْقِطْ	تُسْقِطَ	س ق ط	سقط	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:tusoqiTa|ROOT:sqT|1P|MOOD:JUS	IMPF	JUS		IV	1		plural	
m-w-s034-a009-w019-01	w-s034-a009-w019	34:9:19:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s034-a009-w019-02	w-s034-a009-w019	34:9:19:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a009-w020-01	w-s034-a009-w020	34:9:20:1	1	كِسَفًا	كِسَفًا	كِسَف	ك س ف	كسف	N	STEM	STEM|POS:N|LEM:kisaf|ROOT:ksf|MP|INDEF|ACC						M	plural	ACC
m-w-s034-a009-w021-01	w-s034-a009-w021	34:9:21:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s034-a009-w022-01	w-s034-a009-w022	34:9:22:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s034-a009-w022-02	w-s034-a009-w022	34:9:22:2	2	سَّمَآءِ	سَّمَآءِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN								GEN
m-w-s034-a009-w023-01	w-s034-a009-w023	34:9:23:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s034-a009-w024-01	w-s034-a009-w024	34:9:24:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s034-a009-w025-01	w-s034-a009-w025	34:9:25:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s034-a009-w026-01	w-s034-a009-w026	34:9:26:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s034-a009-w026-02	w-s034-a009-w026	34:9:26:2	2	ءَايَةً	ءَايَةً	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|ACC						F	singular	ACC
m-w-s034-a009-w027-01	w-s034-a009-w027	34:9:27:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s034-a009-w027-02	w-s034-a009-w027	34:9:27:2	2	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s034-a009-w028-01	w-s034-a009-w028	34:9:28:1	1	عَبْدٍ	عَبْدٍ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|M|INDEF|GEN								GEN
m-w-s034-a009-w029-01	w-s034-a009-w029	34:9:29:1	1	مُّنِيبٍ	مُّنِيبٍ	مُّنِيب	ن و ب	نوب	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:m~uniyb|ROOT:nwb|M|INDEF|GEN			ACT	IV				GEN
m-w-s034-a010-w001-01	w-s034-a010-w001	34:10:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a010-w001-02	w-s034-a010-w001	34:10:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s034-a010-w001-03	w-s034-a010-w001	34:10:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s034-a010-w002-01	w-s034-a010-w002	34:10:2:1	1	ءَاتَيْ	ءَاتَيْ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P	PERF			IV	1		plural	
m-w-s034-a010-w002-02	w-s034-a010-w002	34:10:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s034-a010-w003-01	w-s034-a010-w003	34:10:3:1	1	دَاوُۥدَ	دَاوُۥدَ	دَاوُد			PN	STEM	STEM|POS:PN|LEM:daAwud|GEN								GEN
m-w-s034-a010-w004-01	w-s034-a010-w004	34:10:4:1	1	مِنَّ	مِنَّ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s034-a010-w004-02	w-s034-a010-w004	34:10:4:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s034-a010-w005-01	w-s034-a010-w005	34:10:5:1	1	فَضْلًا	فَضْلًا	فَضْل	ف ض ل	فضل	N	STEM	STEM|POS:N|LEM:faDol|ROOT:fDl|M|INDEF|ACC								ACC
m-w-s034-a010-w006-01	w-s034-a010-w006	34:10:6:1	1	يَٰ					VOC	PREFIX	PREFIX|ya+								
m-w-s034-a010-w006-02	w-s034-a010-w006	34:10:6:2	2	جِبَالُ	جِبَالُ	جَبَل	ج ب ل	جبل	N	STEM	STEM|POS:N|LEM:jabal|ROOT:jbl|MP|ACC						M	plural	ACC
m-w-s034-a010-w007-01	w-s034-a010-w007	34:10:7:1	1	أَوِّبِ	أَوِّبِ	أَوِّبِ	ء و ب	ءوب	V	STEM	STEM|POS:V|IMPV|(II)|LEM:>aw~ibi|ROOT:Awb|2FS	IMPV			II	2	F	singular	
m-w-s034-a010-w007-02	w-s034-a010-w007	34:10:7:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:2FS					2	F	singular	
m-w-s034-a010-w008-01	w-s034-a010-w008	34:10:8:1	1	مَعَ	مَعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s034-a010-w008-02	w-s034-a010-w008	34:10:8:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s034-a010-w009-01	w-s034-a010-w009	34:10:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a010-w009-02	w-s034-a010-w009	34:10:9:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s034-a010-w009-03	w-s034-a010-w009	34:10:9:3	3	طَّيْرَ	طَّيْرَ	طَيْر	ط ي ر	طير	N	STEM	STEM|POS:N|LEM:Tayor|ROOT:Tyr|M|ACC								ACC
m-w-s034-a010-w010-01	w-s034-a010-w010	34:10:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a010-w010-02	w-s034-a010-w010	34:10:10:2	2	أَلَ	أَلَ	أَلَ	ل ي ن	لين	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>ala|ROOT:lyn|1P	PERF			IV	1		plural	
m-w-s034-a010-w010-03	w-s034-a010-w010	34:10:10:3	3	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s034-a010-w011-01	w-s034-a010-w011	34:10:11:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s034-a010-w011-02	w-s034-a010-w011	34:10:11:2	2	هُ	هُ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s034-a010-w012-01	w-s034-a010-w012	34:10:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s034-a010-w012-02	w-s034-a010-w012	34:10:12:2	2	حَدِيدَ	حَدِيدَ	حَدِيد	ح د د	حدد	N	STEM	STEM|POS:N|LEM:Hadiyd|ROOT:Hdd|M|ACC								ACC
m-w-s034-a011-w001-01	w-s034-a011-w001	34:11:1:1	1	أَنِ	أَنِ	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s034-a011-w002-01	w-s034-a011-w002	34:11:2:1	1	ٱعْمَلْ	ٱعْمَلْ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPV|LEM:Eamila|ROOT:Eml|2MS	IMPV				2	M	singular	
m-w-s034-a011-w003-01	w-s034-a011-w003	34:11:3:1	1	سَٰبِغَٰتٍ	سَٰبِغَٰتٍ	سَٰبِغَٰت	س ب غ	سبغ	N	STEM	STEM|POS:N|LEM:sa`biga`t|ROOT:sbg|FP|INDEF|GEN						F	plural	GEN
m-w-s034-a011-w004-01	w-s034-a011-w004	34:11:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a011-w004-02	w-s034-a011-w004	34:11:4:2	2	قَدِّرْ	قَدِّرْ	قَدَّرَ	ق د ر	قدر	V	STEM	STEM|POS:V|IMPV|(II)|LEM:qad~ara|ROOT:qdr|2MS	IMPV			II	2	M	singular	
m-w-s034-a011-w005-01	w-s034-a011-w005	34:11:5:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s034-a011-w006-01	w-s034-a011-w006	34:11:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s034-a011-w006-02	w-s034-a011-w006	34:11:6:2	2	سَّرْدِ	سَّرْدِ	سَّرْد	س ر د	سرد	N	STEM	STEM|POS:N|LEM:s~arod|ROOT:srd|M|GEN								GEN
m-w-s034-a011-w007-01	w-s034-a011-w007	34:11:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a011-w007-02	w-s034-a011-w007	34:11:7:2	2	ٱعْمَلُ	ٱعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPV|LEM:Eamila|ROOT:Eml|2MP	IMPV				2	M	plural	
m-w-s034-a011-w007-03	w-s034-a011-w007	34:11:7:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s034-a011-w008-01	w-s034-a011-w008	34:11:8:1	1	صَٰلِحًا	صَٰلِحًا	صَٰلِح	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|M|INDEF|ACC			ACT					ACC
