left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0359	P2682	0.616679	0.576844	0.594955	0.59579	0.892857	0.777778	0.75	mutual_knn
P2569	P6553	0.616606	0.574404	0.59774	0.575356	0.913793	0.777778	0.75	mutual_knn
P11893	P30312	0.61657	0.579654	0.581387	0.558771	0.963636	1.0	1.0	mutual_knn
P23673	P32060	0.616536	0.533351	0.575293	0.828682	0.923077	0.8	0.75	mutual_knn
P10005	P5730	0.616426	0.577237	0.589529	0.605036	0.898305	0.777778	0.75	mutual_knn
P11728	P1292	0.616387	0.552795	0.584105	0.722837	0.909091	0.777778	0.75	mutual_knn
P1759	P4151	0.616338	0.544043	0.567179	0.730056	1.0	0.777778	0.75	mutual_knn
P3943	P8298	0.616336	0.577557	0.595211	0.594019	0.887097	0.777778	0.75	mutual_knn
P17852	P20925	0.616253	0.52301	0.578302	0.828404	0.956522	0.8	0.75	mutual_knn
P10027	P2042	0.616233	0.552186	0.614413	0.752857	0.774194	0.777778	0.75	mutual_knn
P1790	P6275	0.616191	0.552777	0.57408	0.735304	0.929825	0.777778	0.75	mutual_knn
P12675	P7411	0.616188	0.570972	0.584151	0.566158	0.981818	0.777778	0.75	mutual_knn
P1031	P3901	0.616169	0.567403	0.595821	0.588577	0.934426	0.777778	0.75	mutual_knn
P0488	P3267	0.616159	0.572446	0.588768	0.609638	0.915254	0.777778	0.75	mutual_knn
P3041	P9132	0.616121	0.549033	0.577555	0.716733	0.952381	0.777778	0.75	mutual_knn
P1638	P7964	0.61612	0.516885	0.55837	0.880926	1.0	0.777778	0.75	mutual_knn
P1044	P4223	0.6161	0.575737	0.592182	0.610448	0.887097	0.777778	0.75	mutual_knn
P3478	P5676	0.61609	0.579568	0.58523	0.570108	0.934426	0.777778	0.75	mutual_knn
P1811	P7246	0.61605	0.569134	0.590721	0.568236	0.963636	0.777778	0.75	mutual_knn
P4475	P7935	0.61603	0.577256	0.590173	0.580378	0.916667	0.777778	0.75	mutual_knn
P25610	P31630	0.616009	0.536419	0.597502	0.836764	0.818182	0.8	0.75	mutual_knn
P0114	P0573	0.615993	0.575451	0.585031	0.58731	0.935484	0.777778	0.75	mutual_knn
P0210	P1609	0.615984	0.574419	0.592756	0.566974	0.933333	0.777778	0.75	mutual_knn
P3977	P9385	0.615983	0.554858	0.579977	0.736497	0.896552	0.777778	0.75	mutual_knn
P8316	P9252	0.615957	0.561257	0.580176	0.700074	0.903226	0.7	0.666667	mutual_knn
P5159	P9809	0.615941	0.551939	0.586275	0.718955	0.904762	0.777778	0.75	mutual_knn
P18290	P19308	0.615795	0.574171	0.58954	0.562513	0.948276	0.8	0.75	mutual_knn
P0568	P2159	0.615698	0.571654	0.603818	0.616337	0.854839	0.777778	0.75	mutual_knn
P10122	P2841	0.615684	0.55144	0.573585	0.724954	0.942857	0.777778	0.75	mutual_knn
P0856	P3269	0.615606	0.568153	0.594298	0.571059	0.948276	0.777778	0.75	mutual_knn
P2488	P7182	0.615603	0.576769	0.591817	0.602113	0.887097	0.777778	0.75	mutual_knn
P11879	P6929	0.615541	0.579968	0.601099	0.595556	0.846154	0.777778	0.75	mutual_knn
P1257	P6974	0.615513	0.568501	0.597658	0.621742	0.883333	0.777778	0.75	mutual_knn
P5385	P9918	0.615442	0.571628	0.590604	0.610225	0.904762	0.777778	0.75	mutual_knn
P4527	P8473	0.615439	0.567891	0.591181	0.581478	0.948276	0.777778	0.75	mutual_knn
P7941	P8228	0.61535	0.584908	0.588133	0.562949	0.9	0.7	0.666667	mutual_knn
P22931	P23496	0.615335	0.516744	0.569237	0.83567	1.0	0.8	0.75	mutual_knn
P17782	P19310	0.615276	0.520345	0.580751	0.834132	0.944444	0.8	0.75	mutual_knn
P2357	P6762	0.615268	0.560846	0.579161	0.601811	1.0	0.777778	0.75	mutual_knn
P0354	P2052	0.61525	0.570701	0.58557	0.587481	0.947368	0.777778	0.75	mutual_knn
P1534	P4434	0.61522	0.568552	0.597224	0.584083	0.919355	0.777778	0.75	mutual_knn
P4129	P8779	0.615191	0.569638	0.599842	0.568459	0.920635	0.777778	0.75	mutual_knn
P0620	P1682	0.615164	0.571005	0.586444	0.563462	0.966102	0.777778	0.75	mutual_knn
P4458	P9032	0.615158	0.546634	0.577853	0.71091	0.958333	0.777778	0.75	mutual_knn
P1712	P2439	0.615142	0.574187	0.591654	0.604483	0.892308	0.777778	0.75	mutual_knn
P26142	P29035	0.615128	0.531086	0.58283	0.821484	0.9	0.8	0.75	mutual_knn
P4628	P7027	0.615013	0.573384	0.602617	0.591884	0.868852	0.777778	0.75	mutual_knn
P1939	P9672	0.615005	0.54985	0.594818	0.713868	0.88	0.777778	0.75	mutual_knn
P18705	P25797	0.614999	0.516966	0.595304	0.817009	0.923077	0.8	0.75	mutual_knn
P5926	P9146	0.614976	0.562322	0.595298	0.723268	0.8125	0.777778	0.75	mutual_knn
P1004	P3316	0.614969	0.573043	0.593183	0.575507	0.919355	0.777778	0.75	mutual_knn
P21246	P32733	0.614949	0.529874	0.550933	0.836788	1.0	0.8	0.75	mutual_knn
P4572	P6776	0.614943	0.547847	0.566435	0.701596	1.0	0.777778	0.75	mutual_knn
P3759	P7562	0.614923	0.549088	0.571337	0.711992	0.966667	0.777778	0.75	mutual_knn
P0952	P4685	0.614919	0.566192	0.58908	0.556788	0.982759	0.777778	0.75	mutual_knn
P0208	P1598	0.614899	0.575518	0.59119	0.570639	0.919355	0.777778	0.75	mutual_knn
P2065	P7182	0.614817	0.569519	0.58645	0.584485	0.948276	0.777778	0.75	mutual_knn
P18836	P32590	0.614768	0.567243	0.58654	0.576097	0.966102	0.8	0.75	mutual_knn
P2883	P8389	0.614721	0.550856	0.563977	0.730804	0.963636	0.777778	0.75	mutual_knn
P5461	P8599	0.614677	0.573051	0.584093	0.575441	0.948276	0.777778	0.75	mutual_knn
P2109	P5396	0.614653	0.572838	0.580962	0.552059	0.983333	0.777778	0.75	mutual_knn
P0474	P2481	0.614553	0.56995	0.592106	0.579818	0.928571	0.777778	0.75	mutual_knn
P11401	P5240	0.614533	0.564838	0.577513	0.715598	0.866667	0.777778	0.75	mutual_knn
P1181	P2480	0.614513	0.577454	0.593006	0.564822	0.90625	0.777778	0.75	mutual_knn
P14526	P33543	0.614496	0.559538	0.5913	0.577102	0.980392	1.0	1.0	mutual_knn
P5670	P8922	0.614437	0.543911	0.577858	0.729819	0.944444	0.777778	0.75	mutual_knn
P10294	P7269	0.614418	0.55466	0.58826	0.718334	0.870968	0.777778	0.75	mutual_knn
P2540	P4860	0.614401	0.543963	0.56969	0.702265	1.0	0.777778	0.75	mutual_knn
P1244	P4682	0.614349	0.570082	0.592826	0.630218	0.873016	0.777778	0.75	mutual_knn
P0086	P0440	0.614331	0.549788	0.570944	0.689481	0.981481	0.777778	0.75	mutual_knn
P0054	P2269	0.614273	0.566201	0.584874	0.584135	0.963636	0.777778	0.75	mutual_knn
P0806	P6494	0.614258	0.562773	0.593643	0.601316	0.931034	0.777778	0.75	mutual_knn
P0225	P1430	0.614254	0.567247	0.590368	0.578185	0.945455	0.777778	0.75	mutual_knn
P1316	P3086	0.614232	0.559527	0.584491	0.578732	1.0	0.777778	0.75	mutual_knn
P1185	P4199	0.61416	0.553777	0.56302	0.711291	0.967742	0.777778	0.75	mutual_knn
P17668	P24849	0.614152	0.576864	0.589876	0.595821	0.885246	0.8	0.75	mutual_knn
P1907	P3360	0.614104	0.53936	0.579691	0.717264	0.967742	0.777778	0.75	mutual_knn
P6744	P7249	0.6141	0.555223	0.574563	0.682378	0.949153	0.7	0.666667	mutual_knn
P2503	P7701	0.614069	0.574317	0.58611	0.571546	0.933333	0.777778	0.75	mutual_knn
P1942	P4598	0.61403	0.571898	0.585836	0.566326	0.95	0.777778	0.75	mutual_knn
P0875	P1890	0.613969	0.512504	0.556742	0.901212	0.983607	0.777778	0.75	mutual_knn
P29018	P9549	0.613945	0.571705	0.576392	0.549403	1.0	1.0	1.0	mutual_knn
P1230	P3267	0.613895	0.570631	0.589223	0.610526	0.898305	0.777778	0.75	mutual_knn
P3944	P8013	0.613878	0.574881	0.592276	0.591749	0.887097	0.777778	0.75	mutual_knn
P4962	P5620	0.613864	0.551498	0.57432	0.680674	0.966102	0.7	0.666667	mutual_knn
P2643	P6803	0.613768	0.571576	0.586348	0.598119	0.915254	0.777778	0.75	mutual_knn
P0388	P1774	0.613712	0.547987	0.570931	0.727462	0.945455	0.777778	0.75	mutual_knn
P1403	P3357	0.613677	0.572653	0.595978	0.595118	0.878788	0.777778	0.75	mutual_knn
P3355	P7124	0.613665	0.575391	0.584734	0.563321	0.9375	0.777778	0.75	mutual_knn
P3069	P6194	0.613603	0.564959	0.583324	0.602079	0.95	0.777778	0.75	mutual_knn
P4628	P9549	0.613565	0.572057	0.597963	0.58717	0.881356	0.777778	0.75	mutual_knn
P23674	P31859	0.61353	0.521878	0.573902	0.828189	0.95	0.8	0.75	mutual_knn
P1637	P5330	0.613432	0.542849	0.572748	0.753542	0.933333	0.777778	0.75	mutual_knn
P0687	P1222	0.613388	0.544658	0.575214	0.704755	0.964912	0.777778	0.75	mutual_knn
P0736	P2593	0.613362	0.568005	0.594301	0.597547	0.9	0.777778	0.75	mutual_knn
P12205	P5495	0.613273	0.546994	0.575261	0.726806	0.931034	0.777778	0.75	mutual_knn
P0011	P2632	0.613237	0.570411	0.587561	0.54296	0.966102	0.777778	0.75	mutual_knn
P2264	P5921	0.61321	0.570153	0.589409	0.586809	0.916667	0.777778	0.75	mutual_knn
P2121	P8055	0.613209	0.564327	0.589437	0.63128	0.898305	0.777778	0.75	mutual_knn
P0481	P6739	0.6132	0.547269	0.563221	0.71497	0.983051	0.777778	0.75	mutual_knn
P10270	P3190	0.613152	0.542777	0.579003	0.705994	0.956522	0.777778	0.75	mutual_knn
P0406	P0444	0.613132	0.559826	0.591922	0.609338	0.931034	0.777778	0.75	mutual_knn
P16790	P30566	0.613059	0.57001	0.590765	0.553426	0.944444	0.833333	0.8	mutual_knn
P1251	P6365	0.613043	0.543025	0.589972	0.721918	0.9	0.777778	0.75	mutual_knn
P1092	P3317	0.613027	0.540597	0.571763	0.728667	0.967742	0.777778	0.75	mutual_knn
P0341	P1121	0.613021	0.572175	0.592751	0.57915	0.901639	0.777778	0.75	mutual_knn
P10465	P6156	0.612899	0.56696	0.585999	0.594473	0.932203	0.777778	0.75	mutual_knn
P11562	P7565	0.612898	0.567641	0.602493	0.708297	0.757576	0.777778	0.75	mutual_knn
P4388	P5009	0.612838	0.583334	0.588508	0.541956	0.901639	0.7	0.666667	mutual_knn
P3219	P7124	0.612744	0.570337	0.579501	0.564928	0.967742	0.777778	0.75	mutual_knn
P2564	P6803	0.612724	0.565714	0.583858	0.621363	0.916667	0.777778	0.75	mutual_knn
P0371	P3030	0.612713	0.564398	0.583296	0.562469	0.983333	0.777778	0.75	mutual_knn
P4392	P8241	0.612707	0.566531	0.584149	0.58579	0.947368	0.777778	0.75	mutual_knn
P1732	P6276	0.612689	0.564252	0.596501	0.58621	0.913793	0.777778	0.75	mutual_knn
P0177	P0706	0.612656	0.560653	0.597189	0.615156	0.898305	0.777778	0.75	mutual_knn
P0485	P1484	0.612572	0.571757	0.592505	0.602118	0.876923	0.777778	0.75	mutual_knn
P24655	P30085	0.612556	0.560115	0.59093	0.55403	0.982759	0.8	0.75	mutual_knn
P4925	P9549	0.612529	0.576731	0.584947	0.570405	0.912281	0.777778	0.75	mutual_knn
P0080	P1634	0.612409	0.541738	0.570028	0.70704	0.984127	0.777778	0.75	mutual_knn
P22195	P29335	0.612366	0.567353	0.587226	0.534153	0.981132	0.8	0.75	mutual_knn
P4631	P6441	0.612354	0.568096	0.588377	0.604563	0.903226	0.777778	0.75	mutual_knn
P0949	P5841	0.612262	0.572121	0.586308	0.579328	0.916667	0.777778	0.75	mutual_knn
P1452	P5130	0.612237	0.568641	0.578183	0.557084	0.982759	0.777778	0.75	mutual_knn
P0730	P2194	0.612236	0.571876	0.587769	0.586969	0.904762	0.777778	0.75	mutual_knn
P1328	P8389	0.612202	0.545027	0.566959	0.721405	0.963636	0.777778	0.75	mutual_knn
P2416	P5192	0.612202	0.573064	0.581089	0.556292	0.953125	0.777778	0.75	mutual_knn
P11714	P6157	0.612174	0.54299	0.588137	0.710714	0.909091	0.777778	0.75	mutual_knn
P2374	P8502	0.612174	0.566886	0.588961	0.558577	0.95082	0.777778	0.75	mutual_knn
P0463	P2298	0.612166	0.533353	0.56707	0.736829	1.0	0.777778	0.75	mutual_knn
P1192	P6025	0.612128	0.547935	0.576066	0.712513	0.926829	0.777778	0.75	mutual_knn
P3734	P8241	0.6121	0.569546	0.589042	0.596393	0.9	0.777778	0.75	mutual_knn
P2555	P5464	0.612095	0.569978	0.582746	0.586612	0.929825	0.777778	0.75	mutual_knn
P0690	P4476	0.61209	0.541835	0.576778	0.71392	0.95	0.777778	0.75	mutual_knn
P21796	P30150	0.612051	0.50146	0.596669	0.812641	0.962963	0.8	0.75	mutual_knn
P0367	P0573	0.612035	0.572116	0.582547	0.556916	0.95	0.777778	0.75	mutual_knn
P1437	P3440	0.612021	0.569825	0.587469	0.596632	0.903226	0.777778	0.75	mutual_knn
P12204	P7312	0.611979	0.550178	0.571334	0.706818	0.9375	0.777778	0.75	mutual_knn
P2741	P8369	0.611967	0.54432	0.575528	0.703506	0.952381	0.777778	0.75	mutual_knn
P2020	P4006	0.611965	0.523767	0.568952	0.823996	0.947368	0.7	0.666667	mutual_knn
P4425	P7879	0.611957	0.544065	0.58605	0.741318	0.878788	0.777778	0.75	mutual_knn
P5114	P9586	0.611957	0.566554	0.59206	0.614535	0.883333	0.777778	0.75	mutual_knn
P2150	P3954	0.611887	0.545904	0.56225	0.72721	0.967213	0.777778	0.75	mutual_knn
P22171	P27679	0.611856	0.523848	0.57245	0.834599	0.923077	0.8	0.75	mutual_knn
P0463	P1196	0.611826	0.53337	0.573167	0.745341	0.966667	0.777778	0.75	mutual_knn
P0027	P2467	0.611813	0.567081	0.589419	0.616208	0.887097	0.777778	0.75	mutual_knn
P1411	P6538	0.611803	0.569016	0.585479	0.587643	0.920635	0.777778	0.75	mutual_knn
P14850	P19685	0.611802	0.506123	0.580877	0.807393	1.0	0.8	0.75	mutual_knn
P3459	P7196	0.61176	0.545204	0.578941	0.69194	0.945946	0.777778	0.75	mutual_knn
P10356	P6206	0.611755	0.550372	0.602713	0.581383	0.95	0.777778	0.75	mutual_knn
P1073	P4291	0.611729	0.553539	0.589486	0.579831	0.983333	0.777778	0.75	mutual_knn
P2377	P8586	0.611727	0.569371	0.602105	0.72551	0.722222	0.777778	0.75	mutual_knn
P3280	P6680	0.611701	0.553587	0.589611	0.757356	0.804878	0.777778	0.75	mutual_knn
P0625	P2370	0.611699	0.569757	0.589753	0.565874	0.923077	0.777778	0.75	mutual_knn
P2383	P5130	0.611669	0.570602	0.581915	0.562277	0.95	0.777778	0.75	mutual_knn
P2946	P3456	0.611635	0.540464	0.580524	0.686906	0.965517	0.777778	0.75	mutual_knn
P1828	P7867	0.61163	0.547014	0.568295	0.713325	0.952381	0.777778	0.75	mutual_knn
P3721	P9774	0.611586	0.567259	0.584567	0.568937	0.948276	0.777778	0.75	mutual_knn
P10356	P6306	0.611577	0.550227	0.60892	0.748526	0.76	0.777778	0.75	mutual_knn
P1510	P5823	0.611537	0.565774	0.583249	0.578859	0.949153	0.777778	0.75	mutual_knn
P0459	P4744	0.611533	0.561394	0.579843	0.576848	0.982759	0.777778	0.75	mutual_knn
P18303	P23607	0.611488	0.567981	0.588657	0.568841	0.929825	0.8	0.75	mutual_knn
P20583	P32537	0.61148	0.532595	0.565444	0.850184	0.888889	0.8	0.75	mutual_knn
P0336	P1152	0.61147	0.547029	0.56494	0.711489	0.964286	0.777778	0.75	mutual_knn
P5909	P9192	0.61139	0.543146	0.582739	0.725394	0.904762	0.777778	0.75	mutual_knn
P6550	P7697	0.61134	0.540082	0.581842	0.737498	0.909091	0.777778	0.75	mutual_knn
P4810	P9049	0.611336	0.565768	0.577555	0.563209	0.982759	0.777778	0.75	mutual_knn
P1037	P6815	0.611305	0.569753	0.584315	0.574238	0.929825	0.777778	0.75	mutual_knn
P0145	P2347	0.611303	0.555549	0.590903	0.578795	0.966102	0.777778	0.75	mutual_knn
P0485	P1625	0.611296	0.568223	0.589601	0.590713	0.901639	0.777778	0.75	mutual_knn
P15754	P5268	0.611287	0.572019	0.581409	0.569423	0.934426	0.857143	0.833333	mutual_knn
P1771	P9039	0.611282	0.563394	0.577928	0.572655	0.982143	0.777778	0.75	mutual_knn
P4574	P8288	0.611277	0.57168	0.585085	0.577156	0.915254	0.777778	0.75	mutual_knn
P19827	P27923	0.61123	0.541565	0.586844	0.835591	0.785714	0.8	0.75	mutual_knn
P10279	P3952	0.611216	0.547426	0.584039	0.704608	0.9	0.777778	0.75	mutual_knn
P12320	P12660	0.611209	0.574627	0.58782	0.553643	0.915254	0.714286	0.666667	mutual_knn
P1386	P3711	0.611176	0.536416	0.568079	0.726849	0.982759	0.777778	0.75	mutual_knn
P0206	P0817	0.611158	0.543988	0.56482	0.719549	0.967213	0.777778	0.75	mutual_knn
P15896	P27330	0.611142	0.491199	0.612749	0.83973	0.916667	0.8	0.75	mutual_knn
P2564	P3868	0.611113	0.513214	0.542043	0.904517	1.0	0.777778	0.75	mutual_knn
P0217	P1578	0.61111	0.562207	0.584104	0.585195	0.951613	0.777778	0.75	mutual_knn
P0342	P3230	0.611108	0.568961	0.581181	0.569252	0.947368	0.777778	0.75	mutual_knn
P10425	P3904	0.611105	0.532216	0.584843	0.731626	0.9375	0.777778	0.75	mutual_knn
P10813	P5996	0.6111	0.565178	0.588434	0.600483	0.907692	0.777778	0.75	mutual_knn
P3107	P6114	0.611095	0.55907	0.592065	0.589571	0.933333	0.777778	0.75	mutual_knn
P0696	P4287	0.611073	0.566052	0.579083	0.570605	0.966102	0.777778	0.75	mutual_knn
P11656	P7169	0.611069	0.549275	0.576021	0.704849	0.918033	0.777778	0.75	mutual_knn
P12014	P7032	0.611062	0.567868	0.581055	0.571519	0.95	0.777778	0.75	mutual_knn
P1476	P8473	0.611022	0.56982	0.578529	0.556261	0.964912	0.777778	0.75	mutual_knn
P0819	P4104	0.611013	0.544525	0.577195	0.704099	0.935484	0.777778	0.75	mutual_knn
P0945	P5825	0.610989	0.552734	0.57318	0.723597	0.892857	0.777778	0.75	mutual_knn
P1932	P7658	0.610944	0.552039	0.581189	0.711105	0.88	0.777778	0.75	mutual_knn
P0260	P0290	0.610943	0.545528	0.571824	0.731296	0.921875	0.777778	0.75	mutual_knn
P1846	P6189	0.610931	0.54848	0.59524	0.736381	0.821429	0.777778	0.75	mutual_knn
P0846	P2829	0.61093	0.568705	0.581225	0.565834	0.95	0.777778	0.75	mutual_knn
P28316	P29044	0.61092	0.520736	0.573009	0.819178	0.941176	0.8	0.75	mutual_knn
P3460	P8117	0.610917	0.545829	0.582829	0.718298	0.894737	0.777778	0.75	mutual_knn
P1679	P5067	0.610885	0.566348	0.580886	0.579812	0.947368	0.777778	0.75	mutual_knn
P4173	P8676	0.61086	0.566175	0.584884	0.564566	0.949153	0.777778	0.75	mutual_knn
P1033	P1120	0.610854	0.56231	0.577147	0.574801	0.983333	0.777778	0.75	mutual_knn
P0251	P6494	0.610837	0.563577	0.588662	0.56553	0.946429	0.777778	0.75	mutual_knn
P4156	P9576	0.610836	0.548514	0.588167	0.731466	0.85	0.777778	0.75	mutual_knn
P5616	P8860	0.610826	0.567473	0.591927	0.562253	0.920635	0.777778	0.75	mutual_knn
P2150	P4088	0.610794	0.54546	0.555698	0.725095	0.983333	0.777778	0.75	mutual_knn
P0008	P0536	0.610708	0.545583	0.56012	0.70793	0.983607	0.777778	0.75	mutual_knn
P3117	P5794	0.61067	0.568169	0.581668	0.598845	0.915254	0.777778	0.75	mutual_knn
P3626	P8331	0.610625	0.574706	0.588887	0.563451	0.895522	0.777778	0.75	mutual_knn
P0048	P0536	0.610623	0.544943	0.565949	0.704912	0.968254	0.777778	0.75	mutual_knn
P0846	P2298	0.610612	0.542493	0.583446	0.749823	0.873016	0.777778	0.75	mutual_knn
P22878	P31277	0.610603	0.515992	0.602946	0.827597	0.846154	0.8	0.75	mutual_knn
P1302	P3242	0.610596	0.56396	0.585205	0.584442	0.935484	0.777778	0.75	mutual_knn
P25298	P30597	0.610595	0.523263	0.576037	0.812055	0.923077	0.8	0.75	mutual_knn
P0251	P2159	0.610581	0.563274	0.587582	0.60074	0.913793	0.777778	0.75	mutual_knn
P2013	P5064	0.610571	0.545339	0.571112	0.702791	0.95	0.777778	0.75	mutual_knn
P5870	P8383	0.610569	0.53048	0.584509	0.728308	0.944444	0.777778	0.75	mutual_knn
P0979	P1472	0.61053	0.539873	0.574345	0.711118	0.954545	0.777778	0.75	mutual_knn
P1248	P3829	0.610512	0.5689	0.578338	0.589854	0.931034	0.777778	0.75	mutual_knn
P15736	P23748	0.61047	0.515084	0.562854	0.816833	1.0	0.8	0.75	mutual_knn
P10831	P31349	0.610463	0.572545	0.58054	0.532002	0.964286	1.0	1.0	mutual_knn
P0864	P1682	0.610395	0.567797	0.58349	0.572225	0.934426	0.777778	0.75	mutual_knn
P2150	P4812	0.610379	0.539189	0.567301	0.725215	0.966667	0.777778	0.75	mutual_knn
P2383	P6816	0.610338	0.566074	0.578063	0.58368	0.949153	0.777778	0.75	mutual_knn
P3486	P7996	0.610334	0.550394	0.580025	0.699927	0.896552	0.777778	0.75	mutual_knn
P5787	P9925	0.610332	0.544839	0.569959	0.688949	0.967742	0.777778	0.75	mutual_knn
P0015	P0794	0.610325	0.542958	0.562626	0.725234	0.965517	0.777778	0.75	mutual_knn
P26753	P31648	0.610281	0.514579	0.592256	0.805215	0.909091	0.8	0.75	mutual_knn
P1780	P5379	0.610254	0.559938	0.583588	0.592897	0.947368	0.777778	0.75	mutual_knn
P7249	P7941	0.610251	0.578436	0.58433	0.569146	0.885246	0.7	0.666667	mutual_knn
P22610	P27640	0.610247	0.51638	0.56241	0.810321	1.0	0.8	0.75	mutual_knn
P0469	P5567	0.610239	0.54482	0.577607	0.719987	0.909091	0.777778	0.75	mutual_knn
P3929	P8725	0.610233	0.561814	0.586499	0.606169	0.915254	0.777778	0.75	mutual_knn
P2135	P6142	0.610225	0.563801	0.584899	0.583573	0.934426	0.777778	0.75	mutual_knn
P0355	P5676	0.610207	0.558867	0.583185	0.594405	0.951613	0.777778	0.75	mutual_knn
P3526	P7948	0.610198	0.559725	0.585368	0.615072	0.919355	0.777778	0.75	mutual_knn
P4872	P8335	0.610188	0.556179	0.591516	0.728771	0.8	0.777778	0.75	mutual_knn
P2041	P8461	0.61018	0.551986	0.583012	0.720178	0.857143	0.777778	0.75	mutual_knn
P4025	P8099	0.610178	0.566854	0.609839	0.761322	0.655172	0.777778	0.75	mutual_knn
P19258	P26516	0.610171	0.532774	0.577102	0.820734	0.863636	0.8	0.75	mutual_knn
P2079	P2121	0.610164	0.554778	0.568168	0.729458	0.887097	0.7	0.666667	mutual_knn
P23091	P26552	0.610158	0.562397	0.600792	0.580918	0.887097	0.8	0.75	mutual_knn
P10080	P5028	0.61012	0.545498	0.569415	0.712333	0.941176	0.777778	0.75	mutual_knn
P0133	P1081	0.610091	0.559281	0.58517	0.600564	0.935484	0.777778	0.75	mutual_knn
P1637	P4104	0.610077	0.54029	0.57986	0.736728	0.903226	0.777778	0.75	mutual_knn
P3262	P8728	0.610043	0.563539	0.576223	0.564387	0.983333	0.777778	0.75	mutual_knn
P1765	P4545	0.610035	0.56628	0.595126	0.614314	0.854839	0.777778	0.75	mutual_knn
P2501	P6739	0.610029	0.564325	0.582607	0.589497	0.932203	0.777778	0.75	mutual_knn
P0468	P3316	0.610016	0.569502	0.58527	0.568317	0.920635	0.777778	0.75	mutual_knn
P0159	P0467	0.609975	0.563274	0.587016	0.580639	0.929825	0.777778	0.75	mutual_knn
P2392	P8255	0.609959	0.553923	0.583364	0.723053	0.842105	0.777778	0.75	mutual_knn
P1780	P6883	0.609929	0.561326	0.57992	0.577505	0.966102	0.777778	0.75	mutual_knn
P1569	P6411	0.609916	0.563444	0.581381	0.56519	0.963636	0.777778	0.75	mutual_knn
P12324	P9670	0.609913	0.550135	0.597862	0.739335	0.791667	0.777778	0.75	mutual_knn
P2110	P6974	0.609913	0.566791	0.584531	0.553557	0.949153	0.777778	0.75	mutual_knn
P11537	P5405	0.60991	0.547549	0.58511	0.76371	0.823529	0.777778	0.75	mutual_knn
P10936	P2578	0.609898	0.509694	0.543378	0.903529	1.0	0.777778	0.75	mutual_knn
P0839	P5398	0.609871	0.562449	0.578055	0.580207	0.964286	0.777778	0.75	mutual_knn
P18505	P27345	0.60985	0.502782	0.57323	0.829669	1.0	0.8	0.75	mutual_knn
P14598	P25427	0.609827	0.553796	0.59119	0.55625	0.980769	1.0	1.0	mutual_knn
P18843	P3553	0.60982	0.563175	0.581614	0.598438	0.929825	1.0	1.0	mutual_knn
P29018	P7277	0.609818	0.571684	0.580846	0.529679	0.962963	1.0	1.0	mutual_knn
P0613	P3899	0.609775	0.569386	0.586505	0.566072	0.916667	0.777778	0.75	mutual_knn
P5743	P7559	0.609769	0.551075	0.580537	0.734121	0.851852	0.777778	0.75	mutual_knn
P2502	P6276	0.60975	0.556295	0.573273	0.587712	1.0	0.777778	0.75	mutual_knn
P1864	P6762	0.609747	0.56515	0.580138	0.593991	0.929825	0.777778	0.75	mutual_knn
P0146	P1143	0.609696	0.561584	0.5896	0.604593	0.901639	0.777778	0.75	mutual_knn
P1548	P4545	0.609631	0.564481	0.59349	0.610077	0.868852	0.777778	0.75	mutual_knn
P24562	P29401	0.609605	0.515977	0.562873	0.804096	1.0	0.8	0.75	mutual_knn
P16583	P26642	0.609598	0.507868	0.584744	0.859209	0.904762	0.8	0.75	mutual_knn
P2247	P5237	0.609593	0.536372	0.574998	0.732262	0.9375	0.777778	0.75	mutual_knn
P18819	P25317	0.609581	0.568313	0.589334	0.563449	0.912281	0.8	0.75	mutual_knn
P4671	P7180	0.609561	0.539583	0.581784	0.711244	0.92	0.777778	0.75	mutual_knn
P10392	P5911	0.609547	0.547329	0.574332	0.722325	0.9	0.777778	0.75	mutual_knn
P3036	P6114	0.609519	0.561146	0.583069	0.58014	0.949153	0.777778	0.75	mutual_knn
P2758	P9640	0.609492	0.556529	0.573948	0.581724	1.0	0.777778	0.75	mutual_knn
