candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C193	0.6763	body_health_life/reproduction_birth / pregnancy / gestation / contact	9	7	17	26	0.05893072	0.2407	0.9231	0.5385	1,2,3,8,9,12,13,15,19	ء م ر ر ج ع ع ل ق ق ر ء ق ر ب ن ه ي و ل ي	theme:body_health_life/reproduction_birth(56.1857); kw:pregnancy(51.8423); kw:gestation(42.434); kw:contact(36.6655); kw:adjacency(31.3821); kw:reproduction(30.5959); kw:collection(27.1003); kw:womb(26.6675)	و ل ي:B001:قرب ودنو بلا فاصل → ق ر ب:B001:الدنو وخلاف البعد
C194	0.6761	travel / watering / pasture / transport	8	9	17	21	0.06059639	0.1707	0.9048	0.7143	1,2,3,8,10,12,17,19	ر ج ع ط و ع ع ب د ع ل ق ق ر ء ق ر ب ن د و ن د ي و ق ي	kw:travel(52.9385); kw:watering(41.3787); kw:pasture(34.5965); kw:transport(30.469); kw:grazing(27.1003); kw:recovery(26.9877); kw:mount(26.371); kw:exhaustion(26.2769)	ن د و:B006:تندية الإبل والخيل بين الماء والمرعى → ن د ي:B004:تندية الإبل والخيل بين الماء والمرعى
C195	0.6757	gift / forum / council / dampness	6	7	17	27	0.06624855	0.2455	0.9259	0.6296	1,3,7,8,11,17	ر ب ب غ ن ي ك ر م ك و ن ن د و ن د ي ه د ي	kw:gift(37.8305); kw:forum(36.9273); kw:council(35.7766); kw:dampness(34.884); kw:dew(32.1114); kw:wetness(31.0619); kw:meeting(29.9889); kw:reward(29.7602)	ن د و:B001:اجتماع القوم في النادي والندوة → ن د ي:B003:مجلس القوم واجتماعهم
C196	0.6752	submission / obedience / ritual_belief/religion_worship / hierarchy	7	8	17	18	0.05962484	0.1525	0.9444	0.8889	2,8,10,11,12,14,19	ء ل ه ء ل ي ء م ر ر ج ع ط و ع ع ب د ع ل ق ك و ن	kw:submission(40.4815); kw:obedience(39.8493); theme:ritual_belief/religion_worship(38.4208); kw:hierarchy(32.5956); kw:service(27.1003); kw:recovery(26.9877); kw:devotion(26.6675); kw:travel(26.4692)	ع ب د:B004:التعبيد والاستعباد → ء ل ه:B001:التعبد والمعبود
C197	0.6727	kinship_society/social_relations / circumstance / slab / disobedience	7	7	17	20	0.06213478	0.2041	1.0	0.8	6,8,12,15,16,18,19	ء ل ي ء م ر ز ب ن ط غ و ط غ ي ط و ع ن ص ي	theme:kinship_society/social_relations(35.6363); kw:circumstance(33.004); kw:slab(32.5328); kw:disobedience(32.1114); kw:rebellion(31.0619); kw:rock(28.2893); kw:transgression(27.8525); kw:location(27.4588)	ط غ ي:B001:مجاوزة الحد في العصيان → ط غ و:B001:مجاوزة الحد في العصيان
C198	0.6712	body_health_life/reproduction_birth / family / marriage / gestation	10	10	17	23	0.05721199	0.1797	0.913	0.4783	1,2,3,4,5,6,8,12,13,19	ء ل ي ء م ر ء ن س ر ب ب ر ج ع ع ل ق ق ر ء ق ر ب ق ل م و ل ي	theme:body_health_life/reproduction_birth(56.1857); kw:family(45.6437); kw:marriage(45.4118); kw:gestation(42.434); kw:pregnancy(38.8817); kw:widowhood(36.9273); kw:guardianship(30.2314); kw:pledge(28.1384)	ء م ر:B003:الولاية وصاحب السلطان → و ل ي:B003:تولي الأمر والقيام عليه
C199	0.6693	forum / council / language_communication/communication / disgrace	5	5	17	33	0.06318906	0.3667	0.9394	0.5758	1,3,10,11,17	ع ب د ق ر ء ن د و ن د ي ه د ي	kw:forum(36.9273); kw:council(35.7766); theme:language_communication/communication(31.496); kw:disgrace(30.2314); kw:meeting(29.9889); kw:manifestation(29.9889); kw:dispersion(28.9576); kw:bounty(28.6095)	ن د و:B001:اجتماع القوم في النادي والندوة → ن د ي:B003:مجلس القوم واجتماعهم
C200	0.6693	gathering / assembly / forum / council	12	10	16	17	0.05668464	0.1532	0.8824	0.5294	1,2,3,4,5,6,8,10,13,14,17,19	ء ل ه ء ن س ر ب ب ع ب د ع ل م ق ر ء ق ر ب ن د و ن د ي و ل ي	kw:gathering(51.3473); kw:assembly(39.5566); kw:forum(36.9273); kw:council(35.7766); theme:ritual_belief/religion_worship(34.1518); kw:governance(33.7797); kw:community(33.7254); kw:hierarchy(32.5956)	ن د و:B001:اجتماع القوم في النادي والندوة → ن د ي:B003:مجلس القوم واجتماعهم
C201	0.6681	blessing / status / kinship / benefit	9	11	16	16	0.05448688	0.1404	0.9375	0.75	1,3,8,10,13,14,16,17,18	ء ل ه ء ل ي د ع و ر ب ب ر ج ع ص ل و ع ب د ك ذ ب ك ر م ن د و و ل ي	kw:blessing(76.7833); kw:status(31.6451); kw:kinship(28.5725); kw:benefit(27.7169); kw:favor(27.2163); kw:alliance(26.8781); kw:devotion(26.6675); kw:gift(25.2203)	ر ب ب:B016:رُبَى حاجة وعقدة ونعمة → ع ب د:B007:القوة والصلابة
C202	0.6668	rain / circumstance / fertility / weather	10	12	16	17	0.06029833	0.1491	0.8824	0.5882	1,3,8,10,11,12,13,16,17,19	ء ل ي ء م ر ر ج ع س ج د س م و ص ل و ك ذ ب ك ر م ن د و ن د ي ه د ي و ل ي	kw:rain(35.5423); kw:circumstance(33.004); kw:fertility(31.9188); kw:weather(28.4591); kw:victory(27.7169); kw:season(24.3277); kw:sequence(23.5043); kw:competition(23.0229)	ن د و:B003:بلل الندى والمطر → ن د ي:B007:شحم يسمى ندى
C203	0.665	nearness / ritual_belief/religion_worship / sacrifice / fastening	10	12	17	15	0.05448288	0.1172	0.8667	0.8667	1,2,3,4,5,8,10,13,14,19	خ ل ق ر ب ب ر ج ع س م و ص ل و ع ب د ع ل ق ع ل م ق ر ء ق ر ب ق ل م و ل ي	kw:nearness(39.1426); theme:ritual_belief/religion_worship(29.8828); kw:sacrifice(28.4462); kw:fastening(28.2893); kw:solidity(27.8525); kw:devotion(26.6675); theme:cognition_perception/knowledge_learning(21.3682); kw:recycling(19.2746)	ر ب ب:B007:لزوم وإقامة ودوام → ق ر ب:B002:دنو الزمان وانقضاء الشيء
C204	0.659	nearness / adjacency / space_form_boundary/place_location / sacrifice	7	6	14	13	0.06179604	0.1757	0.9231	0.9231	1,3,8,11,13,18,19	ر ب ب ز ب ن ق ر ء ق ر ب ك و ن و ل ي	kw:nearness(52.1902); kw:adjacency(31.3821); theme:space_form_boundary/place_location(29.9762); kw:sacrifice(28.4462); kw:devotion(26.6675); kw:gathering(25.6736); kw:relation(22.9412); kw:hierarchy(21.7304)	و ل ي:B001:قرب ودنو بلا فاصل → ق ر ب:B001:الدنو وخلاف البعد
C205	0.6578	worship / ritual_belief/religion_worship / prostration / religion	6	6	15	14	0.06293373	0.175	1.0	0.9286	1,2,10,11,14,19	ء ل ه خ ل ق س ج د ص ل و ع ب د ك و ن	kw:worship(75.2399); theme:ritual_belief/religion_worship(42.6898); kw:prostration(33.5381); kw:religion(32.5067); kw:capture(29.3388); kw:sanctuary(28.2893); kw:perfume(27.5858); kw:prayer(27.4588)	ص ل و:B007:مواضع الصلاة ودور العبادة → س ج د:B002:موضع السجود ومصلاه
C206	0.6577	circumstance / livestock / benefit / favor	8	9	16	16	0.05183604	0.1509	0.9375	0.8125	1,3,7,8,10,12,13,19	ء ل ي ء م ر ر ب ب ص ل و ع ب د غ ن ي ق ر ء ق ر ب و ل ي	kw:circumstance(33.004); kw:livestock(28.5955); kw:benefit(27.7169); kw:favor(27.2163); kw:order(25.7544); kw:blessing(25.5944); kw:gift(25.2203); kw:continuity(25.08)	ر ب ب:B011:ربابة عهد وميثاق → و ل ي:B005:ولاء قرابة وعتق وجوار
C207	0.6422	praise / gift / circumstance / bestowal	7	7	14	13	0.05012352	0.1733	0.9231	0.8462	1,3,8,11,12,13,16	ء ل ي ء م ر س م و ك ذ ب ك ر م ه د ي و ل ي	kw:praise(41.7788); kw:gift(37.8305); kw:circumstance(33.004); kw:bestowal(31.3821); kw:grant(28.1384); kw:benefit(27.7169); kw:order(25.7544); kw:continuity(25.08)	و ل ي:B008:الأولوية والاستحقاق → ء ل ي:B004:الموصول الجمع
C208	0.6373	virtue / gift / generosity / forum	6	6	17	26	0.06153121	0.2407	1.0	0.4615	1,2,3,8,11,17	ء ل ي خ ل ق ك ر م ن د و ن د ي ه د ي	kw:virtue(62.3609); kw:gift(50.4406); kw:generosity(48.6555); kw:forum(36.9273); kw:council(35.7766); kw:dampness(34.884); kw:dew(32.1114); kw:offering(31.0619)	ن د و:B001:اجتماع القوم في النادي والندوة → ن د ي:B003:مجلس القوم واجتماعهم
C209	0.628	visibility / deliberation / assembly / gathering	11	10	15	13	0.05653113	0.1313	0.7692	0.4615	1,3,7,9,11,12,13,14,15,16,17	ء م ر ر ء ي س م و غ ن ي ق ر ء ك ر م ن د و ن د ي ن ص ي و ل ي	kw:visibility(50.5848); kw:deliberation(43.7155); kw:assembly(39.5566); kw:gathering(38.5105); kw:forum(36.9273); kw:council(35.7766); kw:boasting(34.1547); kw:institution(32.5328)	ن د و:B001:اجتماع القوم في النادي والندوة → ن د ي:B003:مجلس القوم واجتماعهم
