left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0194	P2384	0.607647	0.540121	0.565959	0.72389	0.941176	0.777778	0.75	mutual_knn
P0584	P3253	0.607625	0.540331	0.585701	0.737661	0.857143	0.777778	0.75	mutual_knn
P3055	P4250	0.607624	0.55912	0.589242	0.545476	0.952381	0.777778	0.75	mutual_knn
P3402	P4126	0.607589	0.547882	0.563252	0.744301	0.894737	0.777778	0.75	mutual_knn
P3804	P4446	0.607551	0.532867	0.562342	0.709415	1.0	0.777778	0.75	mutual_knn
P1628	P2443	0.607525	0.522806	0.557374	0.824452	0.947368	0.7	0.666667	mutual_knn
P1734	P4026	0.607504	0.572485	0.585388	0.607897	0.842105	0.777778	0.75	mutual_knn
P3193	P3999	0.607496	0.533903	0.578972	0.736908	0.909091	0.777778	0.75	mutual_knn
P1158	P3257	0.607482	0.57364	0.592973	0.591953	0.826087	0.777778	0.75	mutual_knn
P0669	P2623	0.607477	0.548882	0.580779	0.572078	1.0	0.777778	0.75	mutual_knn
P1333	P1513	0.607332	0.536051	0.587325	0.710714	0.894737	0.777778	0.75	mutual_knn
P1498	P4349	0.607328	0.550002	0.576646	0.722862	0.857143	0.777778	0.75	mutual_knn
P3749	P5411	0.607291	0.502924	0.548761	0.889086	1.0	0.75	0.714286	mutual_knn
P12571	P7760	0.607091	0.515386	0.563011	0.781128	1.0	0.8	0.75	mutual_knn
P3577	P5299	0.607046	0.541098	0.591663	0.714698	0.85	0.75	0.714286	mutual_knn
P2196	P3433	0.607036	0.544655	0.579915	0.743557	0.846154	0.777778	0.75	mutual_knn
P3872	P5205	0.607032	0.537398	0.584166	0.737883	0.869565	0.777778	0.75	mutual_knn
P2158	P2377	0.607025	0.520381	0.553593	0.838584	0.952381	0.7	0.666667	mutual_knn
P2451	P5601	0.607025	0.566226	0.583671	0.570297	0.909091	0.777778	0.75	mutual_knn
P0024	P2163	0.607014	0.548744	0.578962	0.704862	0.869565	0.777778	0.75	mutual_knn
P11054	P13973	0.607014	0.522144	0.594459	0.821707	0.818182	0.8	0.75	mutual_knn
P10040	P10997	0.606986	0.500326	0.567444	0.832343	1.0	0.8	0.75	mutual_knn
P3146	P3803	0.606974	0.531353	0.574976	0.728743	0.9375	0.777778	0.75	mutual_knn
P3167	P5052	0.606969	0.57764	0.588581	0.592095	0.818182	0.777778	0.75	mutual_knn
P2349	P4478	0.606941	0.534302	0.574161	0.705488	0.95	0.777778	0.75	mutual_knn
P1432	P2247	0.606909	0.557134	0.584452	0.564019	0.952381	0.777778	0.75	mutual_knn
P12604	P8701	0.606809	0.518053	0.566727	0.853308	0.9	0.8	0.75	mutual_knn
P2617	P3575	0.606687	0.544298	0.581581	0.706996	0.875	0.777778	0.75	mutual_knn
P2785	P4746	0.606666	0.545291	0.58614	0.72803	0.833333	0.777778	0.75	mutual_knn
P10291	P13135	0.606619	0.523498	0.571341	0.835755	0.875	0.8	0.75	mutual_knn
P1376	P2051	0.606572	0.547319	0.589933	0.728499	0.809524	0.777778	0.75	mutual_knn
P1257	P3690	0.606565	0.545801	0.572584	0.700739	0.904762	0.777778	0.75	mutual_knn
P8489	P8550	0.606523	0.50049	0.564717	0.836514	1.0	0.8	0.75	mutual_knn
P0508	P3855	0.606512	0.547644	0.576277	0.708753	0.875	0.777778	0.75	mutual_knn
P8376	P8930	0.606488	0.521469	0.57873	0.792711	0.9	0.8	0.75	mutual_knn
P1792	P4117	0.606455	0.549682	0.574319	0.700863	0.88	0.777778	0.75	mutual_knn
P0912	P3416	0.606449	0.539641	0.580937	0.736157	0.866667	0.777778	0.75	mutual_knn
P2928	P4060	0.606445	0.530205	0.564688	0.702119	1.0	0.777778	0.75	mutual_knn
P1074	P3972	0.606414	0.577915	0.589419	0.550558	0.85	0.777778	0.75	mutual_knn
P4553	P5055	0.606327	0.532107	0.567983	0.736403	0.944444	0.777778	0.75	mutual_knn
P3016	P4600	0.606317	0.565242	0.588936	0.558307	0.9	0.777778	0.75	mutual_knn
P0290	P3286	0.60621	0.54076	0.574254	0.71403	0.904762	0.777778	0.75	mutual_knn
P10314	P11223	0.606202	0.528397	0.568741	0.793643	0.9	0.8	0.75	mutual_knn
P2326	P4694	0.60619	0.55831	0.574826	0.714083	0.823529	0.777778	0.75	mutual_knn
P0332	P1550	0.606185	0.523404	0.556677	0.805784	0.952381	0.7	0.666667	mutual_knn
P10396	P8763	0.606151	0.495582	0.575455	0.817297	1.0	0.8	0.75	mutual_knn
P2343	P3719	0.606086	0.528297	0.593934	0.710015	0.894737	0.777778	0.75	mutual_knn
P0831	P4689	0.606075	0.554653	0.597398	0.709215	0.764706	0.777778	0.75	mutual_knn
P2290	P3941	0.60607	0.54197	0.586042	0.730682	0.84	0.777778	0.75	mutual_knn
P1768	P3775	0.606026	0.544785	0.588113	0.732149	0.818182	0.777778	0.75	mutual_knn
P10144	P14578	0.606006	0.503744	0.564335	0.81804	1.0	0.8	0.75	mutual_knn
P1159	P3878	0.605978	0.533259	0.569158	0.713512	0.954545	0.777778	0.75	mutual_knn
P8206	P8792	0.605964	0.502942	0.560878	0.833323	1.0	0.8	0.75	mutual_knn
P2033	P4519	0.605961	0.527206	0.579706	0.72071	0.9375	0.777778	0.75	mutual_knn
P2076	P4165	0.60592	0.538653	0.565884	0.707304	0.947368	0.777778	0.75	mutual_knn
P2508	P4395	0.605893	0.541162	0.570361	0.698868	0.928571	0.777778	0.75	mutual_knn
P0223	P4127	0.60587	0.547764	0.586993	0.715754	0.823529	0.777778	0.75	mutual_knn
P1907	P3370	0.605813	0.547478	0.581236	0.726814	0.833333	0.777778	0.75	mutual_knn
P0834	P2032	0.605773	0.563309	0.576406	0.56792	0.9375	0.777778	0.75	mutual_knn
P1996	P3366	0.605751	0.546032	0.580992	0.709747	0.857143	0.777778	0.75	mutual_knn
P0491	P3406	0.605732	0.545702	0.586593	0.725056	0.823529	0.777778	0.75	mutual_knn
P3880	P4602	0.605713	0.566268	0.586929	0.554671	0.9	0.777778	0.75	mutual_knn
P6565	P8435	0.605681	0.494654	0.580574	0.798861	1.0	0.8	0.75	mutual_knn
P1112	P3606	0.605679	0.556042	0.572907	0.716094	0.833333	0.777778	0.75	mutual_knn
P2546	P3877	0.605664	0.535861	0.564984	0.734492	0.933333	0.777778	0.75	mutual_knn
P1057	P3575	0.605663	0.547973	0.570009	0.720717	0.875	0.777778	0.75	mutual_knn
P0986	P3621	0.605582	0.569767	0.603041	0.608497	0.772727	0.777778	0.75	mutual_knn
P0036	P0099	0.605576	0.543867	0.584925	0.735028	0.826087	0.777778	0.75	mutual_knn
P0045	P1150	0.605562	0.546706	0.575857	0.737839	0.842105	0.777778	0.75	mutual_knn
P0980	P3136	0.605556	0.548892	0.588603	0.701905	0.823529	0.777778	0.75	mutual_knn
P0388	P1110	0.605475	0.540727	0.579312	0.730247	0.863636	0.777778	0.75	mutual_knn
P3111	P4337	0.605413	0.540607	0.582502	0.715981	0.866667	0.777778	0.75	mutual_knn
P0418	P3597	0.6054	0.561823	0.587918	0.55142	0.916667	0.777778	0.75	mutual_knn
P0573	P2623	0.605383	0.551599	0.579788	0.742379	0.8	0.777778	0.75	mutual_knn
P2947	P3086	0.605382	0.539913	0.572042	0.717302	0.904762	0.777778	0.75	mutual_knn
P0575	P3574	0.605369	0.536664	0.566207	0.702432	0.954545	0.777778	0.75	mutual_knn
P1804	P3164	0.605341	0.528707	0.566006	0.740832	0.952381	0.777778	0.75	mutual_knn
P1106	P2893	0.605316	0.549286	0.592453	0.757783	0.75	0.777778	0.75	mutual_knn
P0658	P0671	0.605278	0.529925	0.574009	0.709083	0.95	0.777778	0.75	mutual_knn
P0168	P2695	0.605255	0.547915	0.576763	0.704626	0.863636	0.777778	0.75	mutual_knn
P1030	P1999	0.605201	0.543037	0.59595	0.733042	0.789474	0.777778	0.75	mutual_knn
P11667	P13549	0.605168	0.503093	0.561679	0.821889	1.0	0.8	0.75	mutual_knn
P0608	P1682	0.605167	0.528888	0.56894	0.735934	0.944444	0.777778	0.75	mutual_knn
P0014	P0991	0.605159	0.548375	0.583289	0.716299	0.826087	0.777778	0.75	mutual_knn
P10543	P11087	0.605115	0.509626	0.585708	0.84119	0.866667	0.8	0.75	mutual_knn
P1748	P3838	0.605108	0.575991	0.593035	0.573977	0.809524	0.777778	0.75	mutual_knn
P1540	P4470	0.605095	0.581982	0.616796	0.773244	0.5	0.777778	0.75	mutual_knn
P1043	P1090	0.605092	0.530013	0.558602	0.816022	0.894737	0.7	0.666667	mutual_knn
P2024	P3787	0.605074	0.56899	0.578998	0.563793	0.9	0.777778	0.75	mutual_knn
P3615	P5098	0.605008	0.543698	0.570359	0.724826	0.882353	0.777778	0.75	mutual_knn
P1640	P2874	0.604983	0.539898	0.577046	0.700626	0.9	0.777778	0.75	mutual_knn
P2534	P3649	0.604928	0.559832	0.580854	0.573967	0.923077	0.777778	0.75	mutual_knn
P1608	P2878	0.60492	0.553184	0.579288	0.582366	0.95	0.777778	0.75	mutual_knn
P1245	P2324	0.604872	0.524505	0.579241	0.711099	0.95	0.777778	0.75	mutual_knn
P0811	P2814	0.60486	0.546117	0.568633	0.700863	0.9	0.777778	0.75	mutual_knn
P3618	P4683	0.604847	0.570158	0.590337	0.566574	0.85	0.777778	0.75	mutual_knn
P1350	P3365	0.604815	0.55124	0.582768	0.580511	0.947368	0.777778	0.75	mutual_knn
P1241	P4373	0.604727	0.552171	0.586385	0.732374	0.777778	0.777778	0.75	mutual_knn
P1023	P4654	0.604725	0.557432	0.586376	0.736495	0.75	0.777778	0.75	mutual_knn
P2249	P4519	0.604684	0.536262	0.583461	0.709195	0.882353	0.777778	0.75	mutual_knn
P0013	P0205	0.604664	0.526724	0.553967	0.814422	0.923077	0.7	0.666667	mutual_knn
P0601	P3852	0.604582	0.542049	0.567173	0.721494	0.9	0.777778	0.75	mutual_knn
P0009	P1333	0.604562	0.561726	0.587591	0.611291	0.85	0.777778	0.75	mutual_knn
P1338	P4154	0.604544	0.538403	0.582474	0.750633	0.833333	0.777778	0.75	mutual_knn
P0682	P2067	0.604493	0.552487	0.588514	0.604206	0.894737	0.777778	0.75	mutual_knn
P12928	P8794	0.604483	0.50734	0.579676	0.823843	0.909091	0.8	0.75	mutual_knn
P1453	P3931	0.604481	0.57166	0.587135	0.575261	0.842105	0.777778	0.75	mutual_knn
P0302	P2059	0.604462	0.547146	0.571096	0.70863	0.875	0.777778	0.75	mutual_knn
P12716	P8772	0.604427	0.512155	0.554013	0.800527	1.0	0.8	0.75	mutual_knn
P10847	P5581	0.604408	0.516046	0.59438	0.766542	0.875	0.833333	0.8	mutual_knn
P0377	P3332	0.604399	0.553764	0.594928	0.560713	0.909091	0.777778	0.75	mutual_knn
P1345	P4315	0.604389	0.544862	0.571494	0.687024	0.904762	0.777778	0.75	mutual_knn
P1857	P3831	0.604381	0.541547	0.584074	0.750086	0.8125	0.777778	0.75	mutual_knn
P0463	P2746	0.604371	0.557533	0.587471	0.565615	0.913043	0.777778	0.75	mutual_knn
P1154	P2695	0.604335	0.539153	0.578075	0.730258	0.863636	0.777778	0.75	mutual_knn
P1295	P4012	0.60432	0.533372	0.577109	0.714048	0.909091	0.777778	0.75	mutual_knn
P0185	P2743	0.604319	0.549779	0.57688	0.7501	0.8	0.777778	0.75	mutual_knn
P1006	P3186	0.604319	0.553029	0.573527	0.721127	0.826087	0.777778	0.75	mutual_knn
P2407	P5044	0.604253	0.529786	0.567092	0.723675	0.95	0.777778	0.75	mutual_knn
P1596	P3610	0.604239	0.541089	0.577369	0.691958	0.894737	0.777778	0.75	mutual_knn
P1866	P3186	0.60418	0.549112	0.57621	0.72797	0.826087	0.777778	0.75	mutual_knn
P4231	P7197	0.604158	0.502894	0.574859	0.833218	0.933333	0.8	0.75	mutual_knn
P14885	P8430	0.604157	0.510008	0.581053	0.837855	0.875	0.8	0.75	mutual_knn
P1224	P4102	0.604129	0.570728	0.587374	0.553571	0.863636	0.777778	0.75	mutual_knn
P1652	P4135	0.604128	0.567871	0.587708	0.571742	0.857143	0.777778	0.75	mutual_knn
P1479	P4753	0.604118	0.552989	0.574802	0.690923	0.85	0.777778	0.75	mutual_knn
P2003	P3009	0.604113	0.539563	0.580459	0.748158	0.833333	0.777778	0.75	mutual_knn
P1098	P3746	0.604077	0.56032	0.585795	0.60541	0.863636	0.777778	0.75	mutual_knn
P12929	P9783	0.604055	0.517889	0.585948	0.84105	0.818182	0.8	0.75	mutual_knn
P0277	P0737	0.604054	0.540171	0.576672	0.591415	1.0	0.777778	0.75	mutual_knn
P1254	P3754	0.604043	0.541657	0.577909	0.697941	0.882353	0.777778	0.75	mutual_knn
P0314	P2716	0.604008	0.546894	0.570374	0.69386	0.888889	0.777778	0.75	mutual_knn
P2126	P2920	0.603963	0.53974	0.560425	0.701944	0.947368	0.777778	0.75	mutual_knn
P1073	P2009	0.603957	0.520581	0.560988	0.824408	0.909091	0.7	0.666667	mutual_knn
P0888	P3115	0.603888	0.560242	0.590089	0.552484	0.9	0.777778	0.75	mutual_knn
P13534	P8964	0.603875	0.518896	0.587507	0.823916	0.823529	0.8	0.75	mutual_knn
P11410	P16473	0.603845	0.521509	0.557492	0.851543	0.888889	0.8	0.75	mutual_knn
P0669	P3101	0.603843	0.543934	0.579192	0.730222	0.833333	0.777778	0.75	mutual_knn
P0671	P1111	0.603797	0.543465	0.593909	0.753701	0.76	0.777778	0.75	mutual_knn
P3628	P3922	0.603795	0.548732	0.571103	0.7198	0.85	0.777778	0.75	mutual_knn
P0583	P2870	0.60376	0.54341	0.580191	0.697948	0.863636	0.777778	0.75	mutual_knn
P11070	P13494	0.603721	0.513472	0.562993	0.822778	0.933333	0.8	0.75	mutual_knn
P0508	P3575	0.603703	0.549352	0.579954	0.711577	0.823529	0.777778	0.75	mutual_knn
P1487	P3621	0.603652	0.561086	0.580584	0.574826	0.904762	0.777778	0.75	mutual_knn
P1607	P3726	0.603624	0.559822	0.593729	0.71171	0.727273	0.777778	0.75	mutual_knn
P0348	P3503	0.603605	0.536216	0.5751	0.710233	0.9	0.777778	0.75	mutual_knn
P3448	P3998	0.603583	0.525986	0.595798	0.683597	0.9	0.7	0.666667	mutual_knn
P11933	P14984	0.603563	0.527464	0.588525	0.852201	0.75	0.8	0.75	mutual_knn
P0501	P2068	0.603548	0.540392	0.571991	0.696981	0.904762	0.777778	0.75	mutual_knn
P12414	P8852	0.60354	0.555936	0.589604	0.541503	0.928571	0.8	0.75	mutual_knn
P11586	P8568	0.603539	0.497655	0.56858	0.805908	1.0	0.8	0.75	mutual_knn
P0426	P1682	0.603485	0.529955	0.578006	0.732296	0.894737	0.777778	0.75	mutual_knn
P2507	P3855	0.603482	0.548488	0.583035	0.713501	0.8125	0.777778	0.75	mutual_knn
P1272	P3916	0.603478	0.54038	0.58032	0.725802	0.846154	0.777778	0.75	mutual_knn
P11113	P13690	0.603474	0.487309	0.575017	0.829291	1.0	0.8	0.75	mutual_knn
P3536	P5010	0.603455	0.5281	0.572585	0.725485	0.928571	0.777778	0.75	mutual_knn
P1746	P3411	0.603419	0.533324	0.572853	0.695908	0.933333	0.777778	0.75	mutual_knn
P2197	P4082	0.603409	0.551789	0.569043	0.559392	1.0	0.777778	0.75	mutual_knn
P10510	P14929	0.603386	0.4984	0.594564	0.835092	0.875	0.8	0.75	mutual_knn
P1721	P4715	0.603371	0.518267	0.54187	0.910223	0.894737	0.777778	0.75	mutual_knn
P0277	P1687	0.603369	0.533296	0.580593	0.712891	0.888889	0.777778	0.75	mutual_knn
P1330	P2926	0.603325	0.561996	0.584681	0.568997	0.888889	0.777778	0.75	mutual_knn
P1808	P4145	0.603282	0.572026	0.585374	0.559889	0.85	0.777778	0.75	mutual_knn
P0994	P3072	0.603245	0.556297	0.576844	0.562789	0.947368	0.777778	0.75	mutual_knn
P1488	P3249	0.603213	0.542072	0.57422	0.733033	0.85	0.777778	0.75	mutual_knn
P0983	P4729	0.603207	0.533304	0.562606	0.71571	0.947368	0.777778	0.75	mutual_knn
P5385	P6496	0.603188	0.528957	0.581556	0.674952	0.941176	0.75	0.714286	mutual_knn
P2237	P5245	0.603159	0.58152	0.600602	0.645978	0.666667	0.777778	0.75	mutual_knn
P0700	P3940	0.603142	0.527826	0.571266	0.723438	0.933333	0.777778	0.75	mutual_knn
P1901	P4306	0.603095	0.543206	0.587521	0.696868	0.833333	0.777778	0.75	mutual_knn
P0054	P3269	0.603091	0.562492	0.583145	0.558689	0.9	0.777778	0.75	mutual_knn
P0062	P2568	0.603083	0.533081	0.580124	0.706793	0.894737	0.777778	0.75	mutual_knn
P1468	P3286	0.603072	0.534058	0.566891	0.693343	0.95	0.777778	0.75	mutual_knn
P0064	P1384	0.603056	0.540398	0.559376	0.682619	0.958333	0.777778	0.75	mutual_knn
P0218	P2223	0.60304	0.558637	0.593296	0.570432	0.869565	0.777778	0.75	mutual_knn
P0003	P2115	0.60303	0.524676	0.566001	0.688251	1.0	0.777778	0.75	mutual_knn
P11391	P12613	0.603025	0.499805	0.57935	0.820068	0.933333	0.8	0.75	mutual_knn
P2358	P4882	0.60301	0.524718	0.579127	0.737168	0.904762	0.777778	0.75	mutual_knn
P1772	P4497	0.602984	0.563722	0.585426	0.58696	0.857143	0.777778	0.75	mutual_knn
P0970	P3941	0.602954	0.537722	0.583808	0.726468	0.84	0.777778	0.75	mutual_knn
P13994	P8966	0.602943	0.524738	0.571381	0.868269	0.8	0.8	0.75	mutual_knn
P0580	P2059	0.602902	0.53376	0.570226	0.718264	0.913043	0.777778	0.75	mutual_knn
P0295	P3001	0.602882	0.537575	0.567621	0.718298	0.904762	0.777778	0.75	mutual_knn
P1455	P3474	0.602875	0.546977	0.5768	0.706445	0.842105	0.777778	0.75	mutual_knn
P0111	P1618	0.602849	0.561027	0.580008	0.569084	0.904762	0.777778	0.75	mutual_knn
P5544	P9912	0.602827	0.512168	0.57319	0.71735	1.0	0.833333	0.8	mutual_knn
P10515	P14885	0.602793	0.509438	0.580867	0.827424	0.875	0.8	0.75	mutual_knn
P4613	P5654	0.602762	0.569986	0.587064	0.598435	0.809524	0.777778	0.75	mutual_knn
P3054	P4848	0.602759	0.565636	0.581875	0.582032	0.863636	0.777778	0.75	mutual_knn
P1467	P2925	0.602744	0.547285	0.587729	0.560236	0.947368	0.777778	0.75	mutual_knn
P1512	P4285	0.602743	0.568847	0.581384	0.582782	0.85	0.777778	0.75	mutual_knn
P0683	P3180	0.602739	0.564755	0.582746	0.546386	0.9	0.777778	0.75	mutual_knn
P0277	P0451	0.602726	0.537903	0.579804	0.577387	1.0	0.777778	0.75	mutual_knn
P2609	P4849	0.602718	0.545331	0.582416	0.701397	0.833333	0.777778	0.75	mutual_knn
P2273	P4424	0.60271	0.552759	0.583235	0.698361	0.8	0.777778	0.75	mutual_knn
P0372	P2539	0.602687	0.54999	0.580139	0.564901	0.956522	0.777778	0.75	mutual_knn
P2584	P6065	0.602665	0.541372	0.567146	0.710728	0.894737	0.777778	0.75	mutual_knn
P0628	P3796	0.602661	0.563546	0.584836	0.59373	0.85	0.777778	0.75	mutual_knn
P2574	P5023	0.602609	0.540027	0.57364	0.742071	0.846154	0.777778	0.75	mutual_knn
P0376	P2452	0.602575	0.539768	0.584791	0.740503	0.809524	0.777778	0.75	mutual_knn
P0217	P0795	0.602568	0.530758	0.564681	0.713517	0.947368	0.777778	0.75	mutual_knn
P2562	P3574	0.602542	0.532701	0.559641	0.717142	0.952381	0.777778	0.75	mutual_knn
P0126	P1015	0.602536	0.528378	0.571586	0.742347	0.904762	0.777778	0.75	mutual_knn
P11917	P13942	0.602518	0.514624	0.569124	0.842437	0.875	0.8	0.75	mutual_knn
P1780	P4234	0.602502	0.536087	0.574412	0.719834	0.882353	0.777778	0.75	mutual_knn
P1501	P3615	0.602482	0.566789	0.605222	0.628722	0.727273	0.777778	0.75	mutual_knn
P11777	P15022	0.602416	0.509781	0.583642	0.812399	0.875	0.8	0.75	mutual_knn
P2283	P4084	0.60241	0.541629	0.579335	0.712947	0.846154	0.777778	0.75	mutual_knn
P1999	P2785	0.602385	0.528106	0.594232	0.734231	0.833333	0.777778	0.75	mutual_knn
P2190	P4178	0.602383	0.549675	0.6044	0.72061	0.714286	0.777778	0.75	mutual_knn
P0961	P3411	0.602371	0.539827	0.57504	0.724703	0.857143	0.777778	0.75	mutual_knn
P1594	P4580	0.602356	0.556771	0.590877	0.700024	0.75	0.777778	0.75	mutual_knn
P11164	P13959	0.602343	0.500042	0.550218	0.847482	1.0	0.8	0.75	mutual_knn
P10423	P14284	0.602337	0.523987	0.576127	0.830799	0.818182	0.8	0.75	mutual_knn
P0612	P2716	0.602335	0.536836	0.567617	0.679747	0.941176	0.777778	0.75	mutual_knn
P0545	P1813	0.602326	0.546252	0.567149	0.710542	0.869565	0.777778	0.75	mutual_knn
P12960	P9379	0.602309	0.517677	0.563436	0.812428	0.909091	0.8	0.75	mutual_knn
P1980	P2142	0.602289	0.551649	0.587136	0.667307	0.818182	0.7	0.666667	mutual_knn
P13764	P9732	0.602278	0.515853	0.554141	0.838869	0.923077	0.8	0.75	mutual_knn
P2357	P6295	0.602274	0.530216	0.573894	0.72814	0.9	0.777778	0.75	mutual_knn
P11441	P11885	0.602266	0.503009	0.55542	0.815155	1.0	0.8	0.75	mutual_knn
P0087	P1076	0.60224	0.54567	0.574346	0.706673	0.85	0.777778	0.75	mutual_knn
P0052	P1135	0.602222	0.528047	0.575194	0.682833	0.95	0.777778	0.75	mutual_knn
P10501	P9590	0.602215	0.508683	0.600823	0.830192	0.8	0.8	0.75	mutual_knn
P0312	P1196	0.602214	0.532682	0.573295	0.713779	0.904762	0.777778	0.75	mutual_knn
P1991	P4604	0.602213	0.569791	0.583928	0.588242	0.826087	0.777778	0.75	mutual_knn
P10812	P15097	0.602203	0.554148	0.583719	0.547843	0.9375	0.8	0.75	mutual_knn
P11927	P13535	0.602197	0.515722	0.556564	0.836585	0.916667	0.8	0.75	mutual_knn
P1352	P2514	0.602151	0.549448	0.588475	0.720099	0.769231	0.777778	0.75	mutual_knn
P1211	P6112	0.602148	0.529063	0.567766	0.724946	0.928571	0.777778	0.75	mutual_knn
P1235	P2746	0.60214	0.531867	0.572825	0.710073	0.913043	0.777778	0.75	mutual_knn
P1788	P3312	0.60212	0.563177	0.58815	0.586269	0.842105	0.777778	0.75	mutual_knn
P1916	P3817	0.602114	0.567029	0.606159	0.759717	0.588235	0.777778	0.75	mutual_knn
P1112	P2885	0.60211	0.562247	0.575665	0.55949	0.916667	0.777778	0.75	mutual_knn
P0687	P2361	0.602077	0.55425	0.58933	0.600352	0.863636	0.777778	0.75	mutual_knn
P1188	P3699	0.602077	0.531749	0.566303	0.736746	0.909091	0.777778	0.75	mutual_knn
P1858	P3759	0.602062	0.559132	0.586938	0.575243	0.875	0.777778	0.75	mutual_knn
P1286	P4152	0.602051	0.553169	0.584573	0.735247	0.75	0.777778	0.75	mutual_knn
P3077	P5397	0.602044	0.555417	0.597182	0.573788	0.857143	0.777778	0.75	mutual_knn
P3126	P4461	0.602035	0.548912	0.582069	0.56856	0.944444	0.777778	0.75	mutual_knn
P2140	P2562	0.602025	0.537042	0.563105	0.7327	0.9	0.777778	0.75	mutual_knn
P0196	P2280	0.602018	0.521167	0.568304	0.738496	0.947368	0.777778	0.75	mutual_knn
P0244	P1146	0.602011	0.508193	0.552934	0.797972	1.0	0.7	0.666667	mutual_knn
P3928	P5318	0.601997	0.496981	0.54432	0.878435	1.0	0.75	0.714286	mutual_knn
P2457	P4335	0.601951	0.537458	0.562824	0.683696	0.947368	0.777778	0.75	mutual_knn
P0289	P3244	0.601927	0.527637	0.572444	0.693983	0.947368	0.777778	0.75	mutual_knn
P0512	P3675	0.601888	0.52418	0.563033	0.689453	1.0	0.777778	0.75	mutual_knn
P2062	P4127	0.601883	0.541888	0.586146	0.716329	0.8125	0.777778	0.75	mutual_knn
P0329	P1376	0.601874	0.5224	0.555915	0.817469	0.904762	0.7	0.666667	mutual_knn
P2255	P5024	0.601866	0.542431	0.562113	0.721438	0.888889	0.777778	0.75	mutual_knn
P1189	P4527	0.601862	0.537112	0.566309	0.724801	0.894737	0.777778	0.75	mutual_knn
P0160	P2416	0.601861	0.532437	0.560843	0.712328	0.947368	0.777778	0.75	mutual_knn
P15956	P8617	0.60186	0.554923	0.595988	0.546596	0.888889	1.0	1.0	mutual_knn
P3996	P6861	0.601854	0.492537	0.561888	0.835521	1.0	0.8	0.75	mutual_knn
P11374	P9296	0.601839	0.5094	0.554654	0.843625	0.941176	0.8	0.75	mutual_knn
P0226	P1913	0.601829	0.545837	0.57296	0.723325	0.833333	0.777778	0.75	mutual_knn
P4000	P5694	0.601822	0.525376	0.577129	0.692895	0.941176	0.75	0.714286	mutual_knn
P4680	P5734	0.601793	0.553124	0.584316	0.711038	0.772727	0.777778	0.75	mutual_knn
P0255	P1333	0.60176	0.563871	0.601312	0.625587	0.75	0.777778	0.75	mutual_knn
P1071	P1650	0.601741	0.545899	0.576402	0.75774	0.785714	0.777778	0.75	mutual_knn
P0587	P3257	0.601723	0.55963	0.584717	0.588748	0.863636	0.777778	0.75	mutual_knn
P2027	P3425	0.601718	0.550132	0.578798	0.730086	0.785714	0.777778	0.75	mutual_knn
P0581	P3224	0.601636	0.566235	0.584098	0.560321	0.863636	0.777778	0.75	mutual_knn
P1139	P4021	0.601633	0.567905	0.587794	0.603476	0.8	0.777778	0.75	mutual_knn
P0400	P1999	0.601613	0.545696	0.57231	0.55741	1.0	0.777778	0.75	mutual_knn
P1569	P2926	0.601608	0.571521	0.589995	0.579254	0.8	0.777778	0.75	mutual_knn
P0377	P3313	0.601599	0.55014	0.576392	0.696904	0.826087	0.777778	0.75	mutual_knn
P11623	P12386	0.60152	0.504037	0.550306	0.820963	1.0	0.8	0.75	mutual_knn
P0592	P1988	0.601516	0.537211	0.570011	0.707936	0.894737	0.777778	0.75	mutual_knn
P3167	P5245	0.601511	0.561041	0.587139	0.578292	0.857143	0.777778	0.75	mutual_knn
P1271	P2123	0.601473	0.530425	0.567328	0.687626	0.954545	0.777778	0.75	mutual_knn
P2319	P4485	0.601441	0.573862	0.58956	0.576904	0.791667	0.777778	0.75	mutual_knn
P0156	P1311	0.601423	0.563599	0.592687	0.603629	0.8	0.777778	0.75	mutual_knn
P10070	P11958	0.6014	0.512285	0.564535	0.791665	0.941176	0.8	0.75	mutual_knn
P10210	P10273	0.601396	0.49447	0.567996	0.800855	1.0	0.8	0.75	mutual_knn
P4397	P5595	0.601388	0.562221	0.583751	0.583612	0.857143	0.777778	0.75	mutual_knn
P10143	P5545	0.601372	0.520036	0.56671	0.748891	0.941176	0.833333	0.8	mutual_knn
P4738	P6462	0.601326	0.483171	0.58254	0.800106	1.0	0.8	0.75	mutual_knn
P0388	P2280	0.601264	0.495133	0.56158	0.914255	0.904762	0.777778	0.75	mutual_knn
P10405	P14900	0.601263	0.519842	0.545078	0.818194	0.947368	0.8	0.75	mutual_knn
P13246	P8158	0.601204	0.499417	0.574217	0.83824	0.916667	0.8	0.75	mutual_knn
P1132	P3746	0.601186	0.553602	0.580409	0.584457	0.904762	0.777778	0.75	mutual_knn
