left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0847	P1806	0.599211	0.543109	0.562056	0.73477	0.846154	0.777778	0.75	mutual_knn
P4480	P4622	0.599176	0.527327	0.579584	0.79024	0.8	0.8	0.75	mutual_knn
P0648	P1752	0.599131	0.552513	0.587064	0.783614	0.666667	0.777778	0.75	mutual_knn
P1101	P2347	0.599118	0.548446	0.569506	0.711723	0.818182	0.777778	0.75	mutual_knn
P0431	P1387	0.598967	0.543678	0.570965	0.759024	0.785714	0.777778	0.75	mutual_knn
P1959	P2488	0.598821	0.556387	0.573799	0.726167	0.75	0.777778	0.75	mutual_knn
P0688	P0746	0.598813	0.550197	0.586882	0.72482	0.733333	0.777778	0.75	mutual_knn
P0496	P1758	0.598796	0.519821	0.576484	0.707994	0.923077	0.777778	0.75	mutual_knn
P0156	P1363	0.598795	0.553427	0.590572	0.738219	0.692308	0.777778	0.75	mutual_knn
P0285	P1515	0.598765	0.536557	0.575063	0.727092	0.833333	0.777778	0.75	mutual_knn
P0310	P1169	0.598763	0.553978	0.589496	0.598157	0.833333	0.777778	0.75	mutual_knn
P2446	P4290	0.59874	0.528365	0.561358	0.756116	0.888889	0.833333	0.8	mutual_knn
P3962	P5390	0.598663	0.508294	0.560159	0.863751	0.875	0.8	0.75	mutual_knn
P3031	P4766	0.598603	0.530995	0.585629	0.546851	1.0	0.8	0.75	mutual_knn
P1728	P2150	0.598602	0.543345	0.578206	0.699059	0.818182	0.777778	0.75	mutual_knn
P0583	P1225	0.598581	0.501879	0.546752	0.885154	0.928571	0.777778	0.75	mutual_knn
P3524	P4950	0.598556	0.504449	0.576533	0.808781	0.888889	0.8	0.75	mutual_knn
P0216	P1346	0.598522	0.550793	0.577237	0.686324	0.8	0.777778	0.75	mutual_knn
P3889	P5397	0.598465	0.49875	0.54081	0.847442	1.0	0.8	0.75	mutual_knn
P1105	P1706	0.598404	0.553829	0.605534	0.603212	0.769231	0.777778	0.75	mutual_knn
P0412	P1087	0.598401	0.567892	0.602468	0.586528	0.733333	0.777778	0.75	mutual_knn
P4938	P7322	0.598365	0.524275	0.557646	0.815508	0.857143	0.8	0.75	mutual_knn
P0009	P1503	0.598252	0.578014	0.612468	0.594957	0.642857	0.777778	0.75	mutual_knn
P1506	P1825	0.59825	0.53623	0.577498	0.714891	0.833333	0.777778	0.75	mutual_knn
P2867	P2911	0.598178	0.524333	0.538747	0.83667	0.9	0.8	0.75	mutual_knn
P0383	P1448	0.598135	0.533715	0.57522	0.699691	0.866667	0.777778	0.75	mutual_knn
P0288	P1296	0.598125	0.538995	0.565358	0.730868	0.846154	0.777778	0.75	mutual_knn
P0122	P1092	0.598117	0.509556	0.535408	0.814242	1.0	0.7	0.666667	mutual_knn
P1959	P2411	0.598086	0.543357	0.563731	0.72936	0.833333	0.777778	0.75	mutual_knn
P0122	P1676	0.597978	0.554673	0.57052	0.717696	0.769231	0.777778	0.75	mutual_knn
P0278	P1252	0.59789	0.546365	0.582023	0.733177	0.75	0.777778	0.75	mutual_knn
P0111	P1560	0.597881	0.536743	0.59213	0.633865	0.857143	0.777778	0.75	mutual_knn
P4760	P4827	0.597873	0.51949	0.557511	0.814741	0.875	0.8	0.75	mutual_knn
P0005	P0074	0.59776	0.512036	0.551436	0.810076	0.933333	0.7	0.666667	mutual_knn
P0470	P1621	0.597739	0.533137	0.559653	0.710402	0.909091	0.777778	0.75	mutual_knn
P4145	P4278	0.597711	0.508288	0.55954	0.856427	0.875	0.8	0.75	mutual_knn
P3469	P5629	0.597683	0.515798	0.557286	0.816349	0.888889	0.8	0.75	mutual_knn
P4588	P5353	0.597661	0.515811	0.568933	0.807052	0.857143	0.8	0.75	mutual_knn
P1413	P1964	0.597607	0.562733	0.585827	0.580876	0.8125	0.777778	0.75	mutual_knn
P0342	P1785	0.597579	0.565733	0.590837	0.592831	0.769231	0.777778	0.75	mutual_knn
P0429	P1554	0.597486	0.538226	0.577338	0.698825	0.833333	0.777778	0.75	mutual_knn
P0131	P1013	0.597465	0.559356	0.589822	0.593179	0.8	0.777778	0.75	mutual_knn
P0711	P1779	0.597274	0.55825	0.604351	0.631105	0.714286	0.777778	0.75	mutual_knn
P0145	P1438	0.597269	0.538196	0.568751	0.714025	0.846154	0.777778	0.75	mutual_knn
P0151	P1822	0.597234	0.537813	0.563244	0.723685	0.857143	0.777778	0.75	mutual_knn
P1317	P2052	0.597128	0.546734	0.582301	0.722921	0.75	0.777778	0.75	mutual_knn
P0249	P1043	0.597012	0.544084	0.57791	0.713344	0.785714	0.777778	0.75	mutual_knn
P1100	P1935	0.596971	0.536854	0.572183	0.717888	0.833333	0.777778	0.75	mutual_knn
P0307	P1114	0.596917	0.538668	0.568442	0.72229	0.833333	0.777778	0.75	mutual_knn
P0496	P1224	0.596912	0.540299	0.559894	0.731996	0.846154	0.777778	0.75	mutual_knn
P0603	P0746	0.59691	0.543381	0.572925	0.732928	0.785714	0.777778	0.75	mutual_knn
P0247	P1112	0.596876	0.545591	0.578861	0.718363	0.769231	0.777778	0.75	mutual_knn
P4391	P5974	0.596859	0.529763	0.588481	0.52497	1.0	0.8	0.75	mutual_knn
P0565	P1298	0.596805	0.559253	0.591486	0.581206	0.8	0.777778	0.75	mutual_knn
P0451	P1132	0.596655	0.53512	0.574251	0.702474	0.846154	0.777778	0.75	mutual_knn
P0558	P1601	0.596629	0.541881	0.570416	0.731374	0.8	0.777778	0.75	mutual_knn
P0857	P1629	0.596624	0.558088	0.58427	0.767036	0.642857	0.777778	0.75	mutual_knn
P2561	P2918	0.59662	0.537962	0.565078	0.749417	0.818182	0.833333	0.8	mutual_knn
P0344	P1518	0.596485	0.540843	0.571427	0.697727	0.833333	0.777778	0.75	mutual_knn
P0473	P0844	0.596402	0.538552	0.586185	0.703171	0.785714	0.777778	0.75	mutual_knn
P0319	P1676	0.596344	0.54947	0.572054	0.719398	0.769231	0.777778	0.75	mutual_knn
P0210	P1361	0.596311	0.533788	0.562476	0.73526	0.857143	0.777778	0.75	mutual_knn
P0006	P0902	0.59629	0.538373	0.581867	0.575113	0.928571	0.777778	0.75	mutual_knn
P0538	P1196	0.596284	0.544385	0.573726	0.719354	0.785714	0.777778	0.75	mutual_knn
P0006	P0642	0.59628	0.540042	0.573796	0.724326	0.8	0.777778	0.75	mutual_knn
P0217	P0957	0.596245	0.53058	0.570465	0.732055	0.846154	0.777778	0.75	mutual_knn
P0326	P0777	0.596188	0.540896	0.576447	0.593619	0.916667	0.777778	0.75	mutual_knn
P0083	P1234	0.596128	0.539337	0.583933	0.740495	0.75	0.777778	0.75	mutual_knn
P5323	P6880	0.596109	0.568793	0.575515	0.587218	0.8	0.8	0.75	mutual_knn
P0158	P0919	0.596049	0.534057	0.573531	0.71654	0.833333	0.777778	0.75	mutual_knn
P0012	P2077	0.596005	0.517231	0.582251	0.748473	0.846154	0.777778	0.75	mutual_knn
P1024	P1955	0.596005	0.543645	0.55663	0.719289	0.846154	0.777778	0.75	mutual_knn
P0076	P1669	0.595992	0.542824	0.57866	0.777612	0.714286	0.777778	0.75	mutual_knn
P0661	P1557	0.595973	0.531163	0.552243	0.727556	0.909091	0.777778	0.75	mutual_knn
P4345	P4422	0.595927	0.521211	0.568642	0.82357	0.8	0.8	0.75	mutual_knn
P0190	P0987	0.595869	0.526764	0.557087	0.709879	0.928571	0.777778	0.75	mutual_knn
P0473	P1217	0.595865	0.54768	0.577528	0.687028	0.785714	0.777778	0.75	mutual_knn
P0597	P0869	0.595863	0.532711	0.565298	0.736728	0.846154	0.777778	0.75	mutual_knn
P3213	P4720	0.595808	0.513959	0.560533	0.826252	0.857143	0.8	0.75	mutual_knn
P1422	P2081	0.59575	0.543455	0.57114	0.589892	0.923077	0.777778	0.75	mutual_knn
P0895	P1459	0.59574	0.530162	0.575553	0.723903	0.833333	0.777778	0.75	mutual_knn
P5526	P7234	0.595674	0.502817	0.575061	0.792459	0.888889	0.8	0.75	mutual_knn
P4105	P5338	0.595668	0.506211	0.597832	0.872034	0.714286	0.8	0.75	mutual_knn
P0033	P1650	0.595634	0.540899	0.582987	0.748508	0.733333	0.777778	0.75	mutual_knn
P1141	P1673	0.595627	0.527893	0.559277	0.700207	0.923077	0.777778	0.75	mutual_knn
P4602	P5145	0.595623	0.52235	0.554599	0.831219	0.833333	0.8	0.75	mutual_knn
P0466	P1257	0.59562	0.524826	0.574093	0.739006	0.846154	0.777778	0.75	mutual_knn
P0433	P1500	0.595613	0.536909	0.574844	0.742374	0.785714	0.777778	0.75	mutual_knn
P3519	P5088	0.595587	0.522435	0.584099	0.560565	1.0	0.8	0.75	mutual_knn
P3191	P3775	0.595553	0.522792	0.563751	0.729844	0.9	0.714286	0.666667	mutual_knn
P1422	P1845	0.595532	0.540693	0.592314	0.734811	0.714286	0.777778	0.75	mutual_knn
P0399	P1597	0.595499	0.536742	0.565694	0.702582	0.857143	0.777778	0.75	mutual_knn
P0574	P1417	0.595472	0.565946	0.580891	0.589129	0.785714	0.777778	0.75	mutual_knn
P0733	P1516	0.59546	0.537021	0.566735	0.697285	0.857143	0.777778	0.75	mutual_knn
P1146	P1649	0.595434	0.537782	0.556454	0.729592	0.857143	0.777778	0.75	mutual_knn
P4019	P5298	0.595421	0.516934	0.558799	0.815061	0.857143	0.8	0.75	mutual_knn
P1104	P1908	0.595397	0.577445	0.591984	0.569236	0.714286	0.777778	0.75	mutual_knn
P0271	P0670	0.595385	0.533683	0.569833	0.739679	0.818182	0.777778	0.75	mutual_knn
P0651	P1852	0.595371	0.540687	0.591265	0.59405	0.857143	0.777778	0.75	mutual_knn
P0541	P2013	0.595354	0.54224	0.573435	0.737206	0.769231	0.777778	0.75	mutual_knn
P0523	P1821	0.595345	0.54798	0.578658	0.545574	0.916667	0.777778	0.75	mutual_knn
P3948	P5393	0.595334	0.479518	0.59289	0.845394	0.875	0.8	0.75	mutual_knn
P0270	P1362	0.59532	0.552246	0.60499	0.5814	0.769231	0.777778	0.75	mutual_knn
P0643	P1420	0.595314	0.540418	0.58359	0.74536	0.733333	0.777778	0.75	mutual_knn
P0849	P1014	0.59528	0.535668	0.561856	0.718658	0.857143	0.777778	0.75	mutual_knn
P0015	P0244	0.595224	0.548172	0.590155	0.705639	0.714286	0.777778	0.75	mutual_knn
P3594	P5370	0.595181	0.514583	0.557341	0.852161	0.833333	0.8	0.75	mutual_knn
P0205	P1026	0.595152	0.561392	0.589389	0.576681	0.785714	0.777778	0.75	mutual_knn
P2509	P3139	0.595102	0.499728	0.553948	0.763424	1.0	0.714286	0.666667	mutual_knn
P0276	P1800	0.595069	0.528607	0.564459	0.739215	0.857143	0.777778	0.75	mutual_knn
P2253	P3823	0.595034	0.499581	0.553234	0.765905	1.0	0.833333	0.8	mutual_knn
P0510	P1526	0.594992	0.556429	0.583158	0.592441	0.8125	0.777778	0.75	mutual_knn
P0166	P1061	0.59492	0.53864	0.560863	0.705159	0.857143	0.777778	0.75	mutual_knn
P1190	P1926	0.594888	0.547418	0.574551	0.724572	0.75	0.777778	0.75	mutual_knn
P0057	P1087	0.594861	0.533749	0.58303	0.577559	0.928571	0.777778	0.75	mutual_knn
P3330	P3430	0.594857	0.4839	0.559839	0.811581	1.0	0.8	0.75	mutual_knn
P0649	P1805	0.594854	0.539172	0.564938	0.775759	0.769231	0.777778	0.75	mutual_knn
P0111	P1157	0.594788	0.531712	0.573197	0.763274	0.785714	0.777778	0.75	mutual_knn
P0658	P2085	0.59472	0.541469	0.581785	0.705109	0.769231	0.777778	0.75	mutual_knn
P0999	P1844	0.594701	0.557755	0.591976	0.615199	0.75	0.777778	0.75	mutual_knn
P0639	P2063	0.594685	0.523376	0.574991	0.722046	0.857143	0.777778	0.75	mutual_knn
P1953	P1958	0.594615	0.525619	0.556798	0.715401	0.916667	0.777778	0.75	mutual_knn
P0414	P1890	0.594608	0.551067	0.562886	0.72695	0.769231	0.777778	0.75	mutual_knn
P0840	P1716	0.59457	0.563381	0.587223	0.569492	0.785714	0.777778	0.75	mutual_knn
P0805	P1061	0.594534	0.531354	0.584001	0.72453	0.785714	0.777778	0.75	mutual_knn
P0146	P1926	0.594502	0.554501	0.579573	0.728959	0.692308	0.777778	0.75	mutual_knn
P0464	P1528	0.594494	0.544069	0.567103	0.726054	0.785714	0.777778	0.75	mutual_knn
P0935	P1342	0.594454	0.531699	0.56537	0.656429	0.916667	0.777778	0.75	mutual_knn
P0157	P1937	0.594402	0.559498	0.587497	0.570041	0.8	0.777778	0.75	mutual_knn
P3988	P5387	0.594349	0.529829	0.588248	0.500397	1.0	0.8	0.75	mutual_knn
P0652	P1703	0.594304	0.542336	0.57095	0.734977	0.769231	0.777778	0.75	mutual_knn
P1181	P1368	0.594298	0.532176	0.569076	0.699279	0.857143	0.777778	0.75	mutual_knn
P1092	P2125	0.594263	0.524206	0.558334	0.712864	0.916667	0.777778	0.75	mutual_knn
P1092	P1676	0.594232	0.547402	0.566754	0.726141	0.769231	0.777778	0.75	mutual_knn
P0367	P1542	0.594155	0.555617	0.594819	0.590174	0.769231	0.777778	0.75	mutual_knn
P1069	P1203	0.594141	0.519264	0.56648	0.712954	0.909091	0.777778	0.75	mutual_knn
P0916	P1400	0.594134	0.541181	0.58715	0.723722	0.727273	0.777778	0.75	mutual_knn
P0156	P1927	0.59412	0.512445	0.569912	0.717428	0.923077	0.777778	0.75	mutual_knn
P0332	P1102	0.593983	0.567858	0.580636	0.552244	0.8	0.777778	0.75	mutual_knn
P4089	P5219	0.593978	0.527279	0.561198	0.825056	0.777778	0.8	0.75	mutual_knn
P2938	P4076	0.593974	0.496539	0.580335	0.816999	0.857143	0.8	0.75	mutual_knn
P0702	P1172	0.593967	0.538722	0.568838	0.706302	0.818182	0.777778	0.75	mutual_knn
P0199	P1345	0.593952	0.530345	0.567084	0.722023	0.846154	0.777778	0.75	mutual_knn
P0770	P1588	0.593948	0.535497	0.568883	0.705321	0.833333	0.777778	0.75	mutual_knn
P1154	P1829	0.593923	0.547713	0.564398	0.699133	0.8	0.777778	0.75	mutual_knn
P0130	P1311	0.59385	0.572489	0.600292	0.618422	0.642857	0.777778	0.75	mutual_knn
P2017	P2488	0.59383	0.544981	0.559933	0.707939	0.818182	0.777778	0.75	mutual_knn
P0328	P0980	0.593822	0.532606	0.573521	0.700833	0.833333	0.777778	0.75	mutual_knn
P1178	P2081	0.593815	0.546892	0.560354	0.730186	0.785714	0.777778	0.75	mutual_knn
P0027	P1095	0.593786	0.57141	0.604832	0.606746	0.642857	0.777778	0.75	mutual_knn
P0302	P1405	0.593774	0.536541	0.567419	0.751616	0.785714	0.777778	0.75	mutual_knn
P2964	P4220	0.593736	0.516158	0.579422	0.586671	1.0	0.8	0.75	mutual_knn
P0513	P0813	0.59366	0.519802	0.567755	0.810347	0.8	0.7	0.666667	mutual_knn
P4306	P5773	0.59366	0.505613	0.541407	0.766416	1.0	0.8	0.75	mutual_knn
P1395	P1773	0.593589	0.541682	0.59133	0.595338	0.833333	0.777778	0.75	mutual_knn
P1803	P2372	0.593559	0.53796	0.570348	0.749317	0.769231	0.777778	0.75	mutual_knn
P0726	P1347	0.593551	0.543087	0.574943	0.56265	0.916667	0.777778	0.75	mutual_knn
P0164	P0636	0.593503	0.537805	0.574895	0.70278	0.8	0.777778	0.75	mutual_knn
P0332	P1327	0.593498	0.534355	0.560888	0.710129	0.857143	0.777778	0.75	mutual_knn
P2983	P4292	0.593488	0.51931	0.556786	0.815902	0.833333	0.8	0.75	mutual_knn
P3584	P4560	0.593464	0.501039	0.575112	0.83374	0.833333	0.8	0.75	mutual_knn
P0883	P1897	0.593463	0.522757	0.58032	0.732918	0.818182	0.777778	0.75	mutual_knn
P0353	P1602	0.593419	0.543637	0.592517	0.58068	0.833333	0.777778	0.75	mutual_knn
P0498	P1769	0.593401	0.557935	0.592486	0.580365	0.769231	0.777778	0.75	mutual_knn
P0165	P0319	0.593342	0.52141	0.57191	0.739242	0.846154	0.777778	0.75	mutual_knn
P0775	P1863	0.593327	0.53193	0.557289	0.731931	0.857143	0.777778	0.75	mutual_knn
P0064	P0919	0.593319	0.565019	0.597429	0.607294	0.692308	0.777778	0.75	mutual_knn
P0331	P1254	0.593296	0.526536	0.572497	0.713656	0.846154	0.777778	0.75	mutual_knn
P4344	P5390	0.593292	0.486118	0.566326	0.888251	0.875	0.8	0.75	mutual_knn
P0628	P1425	0.59327	0.544432	0.569059	0.657717	0.833333	0.777778	0.75	mutual_knn
P0662	P0870	0.593232	0.539369	0.577024	0.685573	0.8	0.777778	0.75	mutual_knn
P0173	P0919	0.593178	0.552978	0.583947	0.566234	0.833333	0.777778	0.75	mutual_knn
P0102	P0880	0.593112	0.543269	0.573402	0.693786	0.785714	0.777778	0.75	mutual_knn
P0365	P1532	0.593052	0.547231	0.589504	0.738047	0.666667	0.777778	0.75	mutual_knn
P0861	P1043	0.59305	0.533203	0.5673	0.699387	0.846154	0.777778	0.75	mutual_knn
P0477	P0801	0.593043	0.557024	0.590356	0.588347	0.769231	0.777778	0.75	mutual_knn
P1221	P1891	0.593005	0.532847	0.584338	0.701344	0.785714	0.777778	0.75	mutual_knn
P1152	P1587	0.592929	0.54577	0.567578	0.717572	0.769231	0.777778	0.75	mutual_knn
P0745	P1833	0.592808	0.563581	0.600365	0.624027	0.666667	0.777778	0.75	mutual_knn
P0192	P0825	0.59278	0.535174	0.564357	0.698118	0.846154	0.777778	0.75	mutual_knn
P0846	P1118	0.592762	0.519243	0.554094	0.742605	0.909091	0.777778	0.75	mutual_knn
P0312	P1063	0.592748	0.543855	0.564479	0.718741	0.785714	0.777778	0.75	mutual_knn
P0412	P1789	0.59274	0.545093	0.567375	0.719436	0.769231	0.777778	0.75	mutual_knn
P0347	P0492	0.592735	0.528936	0.548142	0.700068	0.928571	0.777778	0.75	mutual_knn
P1145	P1749	0.592713	0.550857	0.582454	0.71738	0.692308	0.777778	0.75	mutual_knn
P4578	P4925	0.592681	0.493116	0.567241	0.833553	0.888889	0.8	0.75	mutual_knn
P0384	P1118	0.592672	0.526359	0.56294	0.754475	0.833333	0.777778	0.75	mutual_knn
P0004	P1460	0.59259	0.539235	0.573231	0.715254	0.777778	0.777778	0.75	mutual_knn
P1078	P1731	0.592577	0.554743	0.591181	0.591063	0.769231	0.777778	0.75	mutual_knn
P0255	P1351	0.592569	0.530696	0.587159	0.732508	0.75	0.777778	0.75	mutual_knn
P1111	P1849	0.592515	0.570033	0.605957	0.639157	0.6	0.777778	0.75	mutual_knn
P0697	P1554	0.592509	0.555252	0.585801	0.606917	0.769231	0.777778	0.75	mutual_knn
P0951	P1430	0.592467	0.547297	0.592023	0.556421	0.833333	0.777778	0.75	mutual_knn
P0454	P1254	0.59246	0.53814	0.583033	0.729017	0.733333	0.777778	0.75	mutual_knn
P0620	P1977	0.592453	0.571843	0.598275	0.564967	0.692308	0.777778	0.75	mutual_knn
P1060	P1223	0.592439	0.528267	0.566324	0.707915	0.857143	0.777778	0.75	mutual_knn
P0605	P1563	0.59243	0.538633	0.57936	0.572692	0.9	0.777778	0.75	mutual_knn
P0737	P1375	0.592387	0.542995	0.578208	0.687432	0.769231	0.777778	0.75	mutual_knn
P0024	P0891	0.592386	0.543709	0.579323	0.73525	0.714286	0.777778	0.75	mutual_knn
P0177	P1522	0.592364	0.550372	0.584474	0.758449	0.642857	0.777778	0.75	mutual_knn
P3548	P5205	0.592357	0.505712	0.568793	0.823763	0.833333	0.8	0.75	mutual_knn
P0948	P2066	0.592326	0.571313	0.595505	0.575775	0.692308	0.777778	0.75	mutual_knn
P1137	P1545	0.59231	0.524862	0.565147	0.737047	0.846154	0.777778	0.75	mutual_knn
P1128	P1964	0.592203	0.542312	0.566271	0.699674	0.8	0.777778	0.75	mutual_knn
P0027	P0928	0.592197	0.538631	0.573752	0.70428	0.785714	0.777778	0.75	mutual_knn
P0202	P1602	0.592194	0.545787	0.580035	0.602437	0.833333	0.777778	0.75	mutual_knn
P0777	P1803	0.59218	0.518094	0.553861	0.735194	0.916667	0.777778	0.75	mutual_knn
P0346	P1228	0.592151	0.546418	0.582845	0.730363	0.692308	0.777778	0.75	mutual_knn
P0900	P1740	0.592134	0.540543	0.578697	0.713461	0.75	0.777778	0.75	mutual_knn
P4446	P6707	0.592132	0.515392	0.554747	0.827112	0.833333	0.8	0.75	mutual_knn
P2924	P6697	0.592106	0.558766	0.587958	0.598762	0.75	1.0	1.0	mutual_knn
P0512	P1225	0.592046	0.539386	0.562702	0.723769	0.8	0.777778	0.75	mutual_knn
P4250	P5127	0.591884	0.518861	0.554949	0.808316	0.833333	0.8	0.75	mutual_knn
P0396	P1725	0.591861	0.518734	0.550892	0.722847	0.933333	0.777778	0.75	mutual_knn
P1349	P2040	0.591861	0.534822	0.594023	0.586673	0.846154	0.777778	0.75	mutual_knn
P3053	P4485	0.591856	0.501904	0.56502	0.807422	0.875	0.8	0.75	mutual_knn
P0910	P1192	0.591852	0.529221	0.564888	0.702774	0.857143	0.777778	0.75	mutual_knn
P1020	P1148	0.591843	0.53766	0.576752	0.746996	0.733333	0.777778	0.75	mutual_knn
P4545	P5474	0.591822	0.489341	0.565173	0.838078	0.9	0.8	0.75	mutual_knn
P1011	P1716	0.591821	0.547091	0.576158	0.593587	0.846154	0.777778	0.75	mutual_knn
P0399	P1724	0.591816	0.516164	0.580629	0.706079	0.857143	0.777778	0.75	mutual_knn
P4458	P5930	0.591797	0.493343	0.541433	0.802907	1.0	0.8	0.75	mutual_knn
P0537	P1409	0.591771	0.553916	0.583151	0.565873	0.818182	0.777778	0.75	mutual_knn
P0088	P1588	0.59173	0.540484	0.574447	0.705321	0.769231	0.777778	0.75	mutual_knn
P0085	P1095	0.591725	0.544896	0.590666	0.755031	0.642857	0.777778	0.75	mutual_knn
P0531	P1787	0.591693	0.526677	0.567303	0.743139	0.818182	0.777778	0.75	mutual_knn
P0611	P0682	0.591692	0.540643	0.572887	0.728918	0.75	0.777778	0.75	mutual_knn
P0223	P0337	0.591668	0.561011	0.600947	0.574534	0.714286	0.777778	0.75	mutual_knn
P0359	P0757	0.591623	0.535715	0.568741	0.696736	0.818182	0.777778	0.75	mutual_knn
P2369	P4238	0.591581	0.517754	0.579598	0.723989	0.833333	0.833333	0.8	mutual_knn
P3527	P5332	0.591578	0.486079	0.550823	0.800541	1.0	0.8	0.75	mutual_knn
P0082	P0768	0.591577	0.530794	0.586902	0.72304	0.75	0.777778	0.75	mutual_knn
P0482	P1388	0.591561	0.520925	0.575747	0.699185	0.857143	0.777778	0.75	mutual_knn
P0054	P1234	0.591541	0.537774	0.582145	0.70792	0.75	0.777778	0.75	mutual_knn
P3494	P6139	0.591472	0.484412	0.551066	0.806141	1.0	0.8	0.75	mutual_knn
P0032	P1118	0.591456	0.556245	0.601737	0.591092	0.714286	0.777778	0.75	mutual_knn
P0737	P1914	0.591408	0.533578	0.590632	0.612436	0.833333	0.777778	0.75	mutual_knn
P4817	P5926	0.591389	0.505719	0.546655	0.835977	0.888889	0.8	0.75	mutual_knn
P0051	P0738	0.591378	0.525107	0.563837	0.720227	0.857143	0.777778	0.75	mutual_knn
P1619	P2750	0.59132	0.506962	0.530214	0.876125	0.9	0.75	0.714286	mutual_knn
P1013	P1315	0.591308	0.551704	0.590703	0.648667	0.714286	0.777778	0.75	mutual_knn
P1010	P1814	0.59123	0.558803	0.571	0.553034	0.846154	0.777778	0.75	mutual_knn
P1546	P2219	0.591202	0.533572	0.57158	0.710418	0.8	0.777778	0.75	mutual_knn
P0331	P1906	0.591187	0.536434	0.578578	0.722889	0.75	0.777778	0.75	mutual_knn
P0512	P1470	0.591151	0.530928	0.577011	0.7028	0.8	0.777778	0.75	mutual_knn
P0508	P0721	0.591134	0.540394	0.571996	0.708353	0.769231	0.777778	0.75	mutual_knn
P0392	P1474	0.591112	0.546103	0.592343	0.534297	0.846154	0.777778	0.75	mutual_knn
P3852	P4445	0.591096	0.515614	0.560237	0.82987	0.8	0.8	0.75	mutual_knn
P0405	P1444	0.591094	0.564987	0.589511	0.590924	0.714286	0.777778	0.75	mutual_knn
P0550	P1602	0.591081	0.546051	0.591607	0.632955	0.75	0.777778	0.75	mutual_knn
P0423	P1668	0.591077	0.529225	0.579674	0.700392	0.8	0.777778	0.75	mutual_knn
P0009	P1530	0.591068	0.536778	0.574384	0.699124	0.785714	0.777778	0.75	mutual_knn
P0021	P0933	0.591006	0.542829	0.564711	0.705126	0.785714	0.777778	0.75	mutual_knn
P0614	P1412	0.590975	0.541945	0.591694	0.566731	0.833333	0.777778	0.75	mutual_knn
P0314	P0787	0.590974	0.503436	0.54199	0.830648	0.916667	0.7	0.666667	mutual_knn
P2090	P3778	0.590973	0.499853	0.573358	0.75364	0.9	0.833333	0.8	mutual_knn
P3971	P6188	0.59097	0.511574	0.552989	0.815012	0.857143	0.8	0.75	mutual_knn
P0989	P1404	0.590906	0.545575	0.577494	0.740438	0.692308	0.777778	0.75	mutual_knn
P0484	P1076	0.590876	0.545209	0.580902	0.576004	0.846154	0.777778	0.75	mutual_knn
P0586	P1363	0.590843	0.548069	0.57474	0.738219	0.692308	0.777778	0.75	mutual_knn
P4104	P5771	0.590838	0.549356	0.584753	0.611858	0.777778	0.8	0.75	mutual_knn
P1178	P1644	0.59079	0.534297	0.586409	0.736853	0.714286	0.777778	0.75	mutual_knn
P0350	P1763	0.590756	0.537321	0.564247	0.71475	0.8	0.777778	0.75	mutual_knn
P1097	P1754	0.590653	0.534598	0.579252	0.687742	0.785714	0.777778	0.75	mutual_knn
P0370	P1436	0.590611	0.546656	0.583699	0.557055	0.846154	0.777778	0.75	mutual_knn
P0275	P1217	0.590576	0.541613	0.572772	0.749519	0.714286	0.777778	0.75	mutual_knn
P0733	P1183	0.590524	0.561587	0.591118	0.594895	0.714286	0.777778	0.75	mutual_knn
P0681	P1591	0.590487	0.535597	0.568094	0.737121	0.769231	0.777778	0.75	mutual_knn
P0189	P1157	0.590458	0.545857	0.578793	0.734944	0.6875	0.777778	0.75	mutual_knn
P2103	P2427	0.590456	0.516677	0.566959	0.686073	0.909091	0.75	0.714286	mutual_knn
P3313	P3663	0.590434	0.499185	0.544867	0.750975	1.0	0.714286	0.666667	mutual_knn
P8822	P9601	0.590426	0.46544	0.517079	1.0	1.0	0.666667	0.5	mutual_knn
P0329	P0944	0.590347	0.529463	0.572753	0.682922	0.833333	0.777778	0.75	mutual_knn
P0613	P1867	0.59031	0.524104	0.57122	0.712029	0.833333	0.777778	0.75	mutual_knn
P0276	P1678	0.590308	0.536843	0.582094	0.735667	0.714286	0.777778	0.75	mutual_knn
P0714	P1214	0.590306	0.555589	0.592578	0.745556	0.583333	0.777778	0.75	mutual_knn
P3579	P4175	0.590305	0.513197	0.558831	0.804423	0.833333	0.8	0.75	mutual_knn
P0517	P1389	0.590255	0.530922	0.555392	0.712385	0.857143	0.777778	0.75	mutual_knn
P0544	P1820	0.590254	0.556135	0.58651	0.577917	0.769231	0.777778	0.75	mutual_knn
P0276	P1368	0.590229	0.539884	0.583031	0.575058	0.857143	0.777778	0.75	mutual_knn
P0831	P1483	0.590215	0.537991	0.570069	0.576856	0.909091	0.777778	0.75	mutual_knn
