morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s038-a034-w001-03	w-s038-a034-w001	38:34:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s038-a034-w002-01	w-s038-a034-w002	38:34:2:1	1	فَتَ	فَتَ	فَتَنُ	ف ت ن	فتن	V	STEM	STEM|POS:V|PERF|LEM:fatanu|ROOT:ftn|1P	PERF				1		plural	
m-w-s038-a034-w002-02	w-s038-a034-w002	38:34:2:2	2	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s038-a034-w003-01	w-s038-a034-w003	38:34:3:1	1	سُلَيْمَٰنَ	سُلَيْمَٰنَ	سُلَيْمَٰن			PN	STEM	STEM|POS:PN|LEM:sulayoma`n|GEN								GEN
m-w-s038-a034-w004-01	w-s038-a034-w004	38:34:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a034-w004-02	w-s038-a034-w004	38:34:4:2	2	أَلْقَيْ	أَلْقَيْ	أَلْقَىٰٓ	ل ق ي	لقي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aloqaY`^|ROOT:lqy|1P	PERF			IV	1		plural	
m-w-s038-a034-w004-03	w-s038-a034-w004	38:34:4:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s038-a034-w005-01	w-s038-a034-w005	38:34:5:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s038-a034-w006-01	w-s038-a034-w006	38:34:6:1	1	كُرْسِيِّ	كُرْسِيِّ	كُرْسِيّ	ك ر س	كرس	N	STEM	STEM|POS:N|LEM:kurosiy~|ROOT:krs|M|GEN								GEN
m-w-s038-a034-w006-02	w-s038-a034-w006	38:34:6:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s038-a034-w007-01	w-s038-a034-w007	38:34:7:1	1	جَسَدًا	جَسَدًا	جَسَد	ج س د	جسد	N	STEM	STEM|POS:N|LEM:jasad|ROOT:jsd|M|INDEF|ACC								ACC
m-w-s038-a034-w008-01	w-s038-a034-w008	38:34:8:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s038-a034-w009-01	w-s038-a034-w009	38:34:9:1	1	أَنَابَ	أَنَابَ	أَنَابَ	ن و ب	نوب	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anaAba|ROOT:nwb|3MS	PERF			IV	3	M	singular	
m-w-s038-a035-w001-01	w-s038-a035-w001	38:35:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s038-a035-w002-01	w-s038-a035-w002	38:35:2:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s038-a035-w002-02	w-s038-a035-w002	38:35:2:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s038-a035-w003-01	w-s038-a035-w003	38:35:3:1	1	ٱغْفِرْ	ٱغْفِرْ	غَفَرَ	غ ف ر	غفر	V	STEM	STEM|POS:V|IMPV|LEM:gafara|ROOT:gfr|2MS	IMPV				2	M	singular	
m-w-s038-a035-w004-01	w-s038-a035-w004	38:35:4:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s038-a035-w004-02	w-s038-a035-w004	38:35:4:2	2	ى	ى				PRON	STEM	STEM|POS:PRON|1S					1		singular	
m-w-s038-a035-w005-01	w-s038-a035-w005	38:35:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a035-w005-02	w-s038-a035-w005	38:35:5:2	2	هَبْ	هَبْ	وَهَبَ	و ه ب	وهب	V	STEM	STEM|POS:V|IMPV|LEM:wahaba|ROOT:whb|2MS	IMPV				2	M	singular	
m-w-s038-a035-w006-01	w-s038-a035-w006	38:35:6:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s038-a035-w006-02	w-s038-a035-w006	38:35:6:2	2	ى	ى				PRON	STEM	STEM|POS:PRON|1S					1		singular	
m-w-s038-a035-w007-01	w-s038-a035-w007	38:35:7:1	1	مُلْكًا	مُلْكًا	مُلْك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:mulok|ROOT:mlk|M|INDEF|ACC								ACC
m-w-s038-a035-w008-01	w-s038-a035-w008	38:35:8:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s038-a035-w009-01	w-s038-a035-w009	38:35:9:1	1	يَنۢبَغِى	يَنۢبَغِى	يَنۢبَغِى	ب غ ي	بغي	V	STEM	STEM|POS:V|IMPF|(VII)|LEM:yan[bagiY|ROOT:bgy|3MS	IMPF			VII	3	M	singular	
m-w-s038-a035-w010-01	w-s038-a035-w010	38:35:10:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s038-a035-w010-02	w-s038-a035-w010	38:35:10:2	2	أَحَدٍ	أَحَدٍ	أَحَد	ء ح د	ءحد	N	STEM	STEM|POS:N|LEM:>aHad|ROOT:AHd|M|INDEF|GEN								GEN
m-w-s038-a035-w011-01	w-s038-a035-w011	38:35:11:1	1	مِّنۢ	مِّنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s038-a035-w012-01	w-s038-a035-w012	38:35:12:1	1	بَعْدِ	بَعْدِ	بَعْد	ب ع د	بعد	N	STEM	STEM|POS:N|LEM:baEod|ROOT:bEd|M|GEN								GEN
m-w-s038-a035-w012-02	w-s038-a035-w012	38:35:12:2	2	ىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s038-a035-w013-01	w-s038-a035-w013	38:35:13:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s038-a035-w013-02	w-s038-a035-w013	38:35:13:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s038-a035-w014-01	w-s038-a035-w014	38:35:14:1	1	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s038-a035-w015-01	w-s038-a035-w015	38:35:15:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s038-a035-w015-02	w-s038-a035-w015	38:35:15:2	2	وَهَّابُ	وَهَّابُ	وَهَّاب	و ه ب	وهب	N	STEM	STEM|POS:N|LEM:wah~aAb|ROOT:whb|MS|NOM						M	singular	NOM
m-w-s038-a036-w001-01	w-s038-a036-w001	38:36:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s038-a036-w001-02	w-s038-a036-w001	38:36:1:2	2	سَخَّرْ	سَخَّرْ	سَخَّرَ	س خ ر	سخر	V	STEM	STEM|POS:V|PERF|(II)|LEM:sax~ara|ROOT:sxr|1P	PERF			II	1		plural	
m-w-s038-a036-w001-03	w-s038-a036-w001	38:36:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s038-a036-w002-01	w-s038-a036-w002	38:36:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s038-a036-w002-02	w-s038-a036-w002	38:36:2:2	2	هُ	هُ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s038-a036-w003-01	w-s038-a036-w003	38:36:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s038-a036-w003-02	w-s038-a036-w003	38:36:3:2	2	رِّيحَ	رِّيحَ	رِيح	ر و ح	روح	N	STEM	STEM|POS:N|LEM:riyH|ROOT:rwH|F|ACC								ACC
m-w-s038-a036-w004-01	w-s038-a036-w004	38:36:4:1	1	تَجْرِى	تَجْرِى	جَرَيْ	ج ر ي	جري	V	STEM	STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS	IMPF				3	F	singular	
m-w-s038-a036-w005-01	w-s038-a036-w005	38:36:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s038-a036-w005-02	w-s038-a036-w005	38:36:5:2	2	أَمْرِ	أَمْرِ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN								GEN
m-w-s038-a036-w005-03	w-s038-a036-w005	38:36:5:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s038-a036-w006-01	w-s038-a036-w006	38:36:6:1	1	رُخَآءً	رُخَآءً	رُخَآء	ر خ و	رخو	N	STEM	STEM|POS:N|LEM:ruxaA^'|ROOT:rxw|MS|INDEF|ACC						M	singular	ACC
m-w-s038-a036-w007-01	w-s038-a036-w007	38:36:7:1	1	حَيْثُ	حَيْثُ	حَيْث	ح ي ث	حيث	LOC	STEM	STEM|POS:LOC|LEM:Hayov|ROOT:Hyv								
m-w-s038-a036-w008-01	w-s038-a036-w008	38:36:8:1	1	أَصَابَ	أَصَابَ	أَصَابَ	ص و ب	صوب	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aSaAba|ROOT:Swb|3MS	PERF			IV	3	M	singular	
m-w-s038-a037-w001-01	w-s038-a037-w001	38:37:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a037-w001-02	w-s038-a037-w001	38:37:1:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s038-a037-w001-03	w-s038-a037-w001	38:37:1:3	3	شَّيَٰطِينَ	شَّيَٰطِينَ	شَيْطَٰن	ش ط ن	شطن	PN	STEM	STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|MP|ACC						M	plural	ACC
m-w-s038-a037-w002-01	w-s038-a037-w002	38:37:2:1	1	كُلَّ	كُلَّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC								ACC
m-w-s038-a037-w003-01	w-s038-a037-w003	38:37:3:1	1	بَنَّآءٍ	بَنَّآءٍ	بَنَّآء	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:ban~aA^'|ROOT:bny|M|INDEF|GEN								GEN
m-w-s038-a037-w004-01	w-s038-a037-w004	38:37:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a037-w004-02	w-s038-a037-w004	38:37:4:2	2	غَوَّاصٍ	غَوَّاصٍ	غَوَّاص	غ و ص	غوص	N	STEM	STEM|POS:N|LEM:gaw~aAS|ROOT:gwS|M|INDEF|GEN								GEN
m-w-s038-a038-w001-01	w-s038-a038-w001	38:38:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a038-w001-02	w-s038-a038-w001	38:38:1:2	2	ءَاخَرِينَ	ءَاخَرِينَ	آخَر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xar|ROOT:Axr|MP|ACC						M	plural	ACC
m-w-s038-a038-w002-01	w-s038-a038-w002	38:38:2:1	1	مُقَرَّنِينَ	مُقَرَّنِينَ	مُّقَرَّنِين	ق ر ن	قرن	ADJ	STEM	STEM|POS:ADJ|PASS|PCPL|(II)|LEM:m~uqar~aniyn|ROOT:qrn|MP|ACC			PASS	II		M	plural	ACC
m-w-s038-a038-w003-01	w-s038-a038-w003	38:38:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s038-a038-w004-01	w-s038-a038-w004	38:38:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s038-a038-w004-02	w-s038-a038-w004	38:38:4:2	2	أَصْفَادِ	أَصْفَادِ	أَصْفَاد	ص ف د	صفد	N	STEM	STEM|POS:N|LEM:>aSofaAd|ROOT:Sfd|MP|GEN						M	plural	GEN
m-w-s038-a039-w001-01	w-s038-a039-w001	38:39:1:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s038-a039-w002-01	w-s038-a039-w002	38:39:2:1	1	عَطَآؤُ	عَطَآؤُ	عَطَآء	ع ط و	عطو	N	STEM	STEM|POS:N|LEM:EaTaA^'|ROOT:ETw|M|NOM								NOM
m-w-s038-a039-w002-02	w-s038-a039-w002	38:39:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s038-a039-w003-01	w-s038-a039-w003	38:39:3:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s038-a039-w003-02	w-s038-a039-w003	38:39:3:2	2	ٱمْنُنْ	ٱمْنُنْ	مَنَّ	م ن ن	منن	V	STEM	STEM|POS:V|IMPV|LEM:man~a|ROOT:mnn|2MS	IMPV				2	M	singular	
m-w-s038-a039-w004-01	w-s038-a039-w004	38:39:4:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s038-a039-w005-01	w-s038-a039-w005	38:39:5:1	1	أَمْسِكْ	أَمْسِكْ	أَمْسَكَ	م س ك	مسك	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>amosaka|ROOT:msk|2MS	IMPV			IV	2	M	singular	
m-w-s038-a039-w006-01	w-s038-a039-w006	38:39:6:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s038-a039-w006-02	w-s038-a039-w006	38:39:6:2	2	غَيْرِ	غَيْرِ	غَيْر	غ ي ر	غير	N	STEM	STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN								GEN
m-w-s038-a039-w007-01	w-s038-a039-w007	38:39:7:1	1	حِسَابٍ	حِسَابٍ	حِسَاب	ح س ب	حسب	N	STEM	STEM|POS:N|VN|(III)|LEM:HisaAb|ROOT:Hsb|M|INDEF|GEN				III				GEN
m-w-s038-a040-w001-01	w-s038-a040-w001	38:40:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a040-w001-02	w-s038-a040-w001	38:40:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s038-a040-w002-01	w-s038-a040-w002	38:40:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s038-a040-w002-02	w-s038-a040-w002	38:40:2:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s038-a040-w003-01	w-s038-a040-w003	38:40:3:1	1	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s038-a040-w003-02	w-s038-a040-w003	38:40:3:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s038-a040-w004-01	w-s038-a040-w004	38:40:4:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s038-a040-w004-02	w-s038-a040-w004	38:40:4:2	2	زُلْفَىٰ	زُلْفَىٰ	زُلْفَىٰٓ	ز ل ف	زلف	N	STEM	STEM|POS:N|LEM:zulofaY`^|ROOT:zlf|F|NOM								NOM
m-w-s038-a040-w005-01	w-s038-a040-w005	38:40:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a040-w005-02	w-s038-a040-w005	38:40:5:2	2	حُسْنَ	حُسْنَ	حُسْن	ح س ن	حسن	N	STEM	STEM|POS:N|LEM:Huson|ROOT:Hsn|M|ACC								ACC
m-w-s038-a040-w006-01	w-s038-a040-w006	38:40:6:1	1	مَـَٔابٍ	مَـَٔابٍ	مَـَٔاب	ء و ب	ءوب	N	STEM	STEM|POS:N|LEM:ma_#aAb|ROOT:Awb|M|INDEF|GEN								GEN
m-w-s038-a041-w001-01	w-s038-a041-w001	38:41:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a041-w001-02	w-s038-a041-w001	38:41:1:2	2	ٱذْكُرْ	ٱذْكُرْ	ذَكَرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPV|LEM:*akara|ROOT:*kr|2MS	IMPV				2	M	singular	
m-w-s038-a041-w002-01	w-s038-a041-w002	38:41:2:1	1	عَبْدَ	عَبْدَ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|M|ACC								ACC
m-w-s038-a041-w002-02	w-s038-a041-w002	38:41:2:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s038-a041-w003-01	w-s038-a041-w003	38:41:3:1	1	أَيُّوبَ	أَيُّوبَ	أَيُّوب			PN	STEM	STEM|POS:PN|LEM:>ay~uwb|GEN								GEN
m-w-s038-a041-w004-01	w-s038-a041-w004	38:41:4:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s038-a041-w005-01	w-s038-a041-w005	38:41:5:1	1	نَادَىٰ	نَادَىٰ	نَادَىٰ	ن د و	ندو	V	STEM	STEM|POS:V|PERF|(III)|LEM:naAdaY`|ROOT:ndw|3MS	PERF			III	3	M	singular	
m-w-s038-a041-w006-01	w-s038-a041-w006	38:41:6:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s038-a041-w006-02	w-s038-a041-w006	38:41:6:2	2	هُۥٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s038-a041-w007-01	w-s038-a041-w007	38:41:7:1	1	أَنِّ	أَنِّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s038-a041-w007-02	w-s038-a041-w007	38:41:7:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s038-a041-w008-01	w-s038-a041-w008	38:41:8:1	1	مَسَّ	مَسَّ	مَسَّ	م س س	مسس	V	STEM	STEM|POS:V|PERF|LEM:mas~a|ROOT:mss|3MS	PERF				3	M	singular	
m-w-s038-a041-w008-02	w-s038-a041-w008	38:41:8:2	2	نِىَ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s038-a041-w009-01	w-s038-a041-w009	38:41:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s038-a041-w009-02	w-s038-a041-w009	38:41:9:2	2	شَّيْطَٰنُ	شَّيْطَٰنُ	شَيْطَٰن	ش ط ن	شطن	PN	STEM	STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|NOM								NOM
m-w-s038-a041-w010-01	w-s038-a041-w010	38:41:10:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s038-a041-w010-02	w-s038-a041-w010	38:41:10:2	2	نُصْبٍ	نُصْبٍ	نُصْب	ن ص ب	نصب	N	STEM	STEM|POS:N|LEM:nuSob|ROOT:nSb|M|INDEF|GEN								GEN
m-w-s038-a041-w011-01	w-s038-a041-w011	38:41:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a041-w011-02	w-s038-a041-w011	38:41:11:2	2	عَذَابٍ	عَذَابٍ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|GEN								GEN
m-w-s038-a042-w001-01	w-s038-a042-w001	38:42:1:1	1	ٱرْكُضْ	ٱرْكُضْ	يَرْكُضُ	ر ك ض	ركض	V	STEM	STEM|POS:V|IMPV|LEM:yarokuDu|ROOT:rkD|2MS	IMPV				2	M	singular	
m-w-s038-a042-w002-01	w-s038-a042-w002	38:42:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s038-a042-w002-02	w-s038-a042-w002	38:42:2:2	2	رِجْلِ	رِجْلِ	رِجْل	ر ج ل	رجل	N	STEM	STEM|POS:N|LEM:rijol|ROOT:rjl|M|GEN								GEN
m-w-s038-a042-w002-03	w-s038-a042-w002	38:42:2:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s038-a042-w003-01	w-s038-a042-w003	38:42:3:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s038-a042-w004-01	w-s038-a042-w004	38:42:4:1	1	مُغْتَسَلٌۢ	مُغْتَسَلٌۢ	مُغْتَسَل	غ س ل	غسل	N	STEM	STEM|POS:N|PASS|PCPL|(VIII)|LEM:mugotasal|ROOT:gsl|M|INDEF|NOM			PASS	VIII				NOM
m-w-s038-a042-w005-01	w-s038-a042-w005	38:42:5:1	1	بَارِدٌ	بَارِدٌ	بَارِد	ب ر د	برد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:baArid|ROOT:brd|M|INDEF|NOM			ACT					NOM
m-w-s038-a042-w006-01	w-s038-a042-w006	38:42:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a042-w006-02	w-s038-a042-w006	38:42:6:2	2	شَرَابٌ	شَرَابٌ	شَرَاب	ش ر ب	شرب	N	STEM	STEM|POS:N|LEM:$araAb|ROOT:$rb|M|INDEF|NOM								NOM
m-w-s038-a043-w001-01	w-s038-a043-w001	38:43:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a043-w001-02	w-s038-a043-w001	38:43:1:2	2	وَهَبْ	وَهَبْ	وَهَبَ	و ه ب	وهب	V	STEM	STEM|POS:V|PERF|LEM:wahaba|ROOT:whb|1P	PERF				1		plural	
m-w-s038-a043-w001-03	w-s038-a043-w001	38:43:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s038-a043-w002-01	w-s038-a043-w002	38:43:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s038-a043-w002-02	w-s038-a043-w002	38:43:2:2	2	هُۥٓ	هُۥٓ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s038-a043-w003-01	w-s038-a043-w003	38:43:3:1	1	أَهْلَ	أَهْلَ	أَهْل	ء ه ل	ءهل	N	STEM	STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|ACC								ACC
m-w-s038-a043-w003-02	w-s038-a043-w003	38:43:3:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s038-a043-w004-01	w-s038-a043-w004	38:43:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a043-w004-02	w-s038-a043-w004	38:43:4:2	2	مِثْلَ	مِثْلَ	مِثْل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:mivol|ROOT:mvl|M|ACC								ACC
m-w-s038-a043-w004-03	w-s038-a043-w004	38:43:4:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s038-a043-w005-01	w-s038-a043-w005	38:43:5:1	1	مَّعَ	مَّعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s038-a043-w005-02	w-s038-a043-w005	38:43:5:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s038-a043-w006-01	w-s038-a043-w006	38:43:6:1	1	رَحْمَةً	رَحْمَةً	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|ACC								ACC
m-w-s038-a043-w007-01	w-s038-a043-w007	38:43:7:1	1	مِّنَّ	مِّنَّ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s038-a043-w007-02	w-s038-a043-w007	38:43:7:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s038-a043-w008-01	w-s038-a043-w008	38:43:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a043-w008-02	w-s038-a043-w008	38:43:8:2	2	ذِكْرَىٰ	ذِكْرَىٰ	ذِكْرَىٰ	ذ ك ر	ذكر	N	STEM	STEM|POS:N|LEM:*ikoraY`|ROOT:*kr|F|NOM								NOM
m-w-s038-a043-w009-01	w-s038-a043-w009	38:43:9:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s038-a043-w009-02	w-s038-a043-w009	38:43:9:2	2	أُو۟لِى	أُو۟لِى	أُولِى	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:>uwliY|ROOT:Awl|MP|GEN						M	plural	GEN
m-w-s038-a043-w010-01	w-s038-a043-w010	38:43:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s038-a043-w010-02	w-s038-a043-w010	38:43:10:2	2	أَلْبَٰبِ	أَلْبَٰبِ	أَلْبَٰب	ل ب ب	لبب	N	STEM	STEM|POS:N|LEM:>aloba`b|ROOT:lbb|MP|GEN						M	plural	GEN
m-w-s038-a044-w001-01	w-s038-a044-w001	38:44:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a044-w001-02	w-s038-a044-w001	38:44:1:2	2	خُذْ	خُذْ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|IMPV|LEM:>axa*a|ROOT:Ax*|2MS	IMPV				2	M	singular	
m-w-s038-a044-w002-01	w-s038-a044-w002	38:44:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s038-a044-w002-02	w-s038-a044-w002	38:44:2:2	2	يَدِ	يَدِ	يَد	ي د ي	يدي	N	STEM	STEM|POS:N|LEM:yad|ROOT:ydy|FS|GEN						F	singular	GEN
m-w-s038-a044-w002-03	w-s038-a044-w002	38:44:2:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s038-a044-w003-01	w-s038-a044-w003	38:44:3:1	1	ضِغْثًا	ضِغْثًا	ضِغْث	ض غ ث	ضغث	N	STEM	STEM|POS:N|LEM:Digov|ROOT:Dgv|M|INDEF|ACC								ACC
m-w-s038-a044-w004-01	w-s038-a044-w004	38:44:4:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s038-a044-w004-02	w-s038-a044-w004	38:44:4:2	2	ٱضْرِب	ٱضْرِب	ضَرَبَ	ض ر ب	ضرب	V	STEM	STEM|POS:V|IMPV|LEM:Daraba|ROOT:Drb|2MS	IMPV				2	M	singular	
m-w-s038-a044-w005-01	w-s038-a044-w005	38:44:5:1	1	بِّ					P	PREFIX	PREFIX|bi+								
m-w-s038-a044-w005-02	w-s038-a044-w005	38:44:5:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s038-a044-w006-01	w-s038-a044-w006	38:44:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a044-w006-02	w-s038-a044-w006	38:44:6:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s038-a044-w007-01	w-s038-a044-w007	38:44:7:1	1	تَحْنَثْ	تَحْنَثْ	تَحْنَثْ	ح ن ث	حنث	V	STEM	STEM|POS:V|IMPF|LEM:taHonavo|ROOT:Hnv|2MS|MOOD:JUS	IMPF	JUS			2	M	singular	
m-w-s038-a044-w008-01	w-s038-a044-w008	38:44:8:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s038-a044-w008-02	w-s038-a044-w008	38:44:8:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
