left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P4525	P5680	0.610969	0.552471	0.60148	0.71839	0.8	0.777778	0.75	mutual_knn
P3697	P7960	0.610842	0.572832	0.613446	0.607755	0.775862	0.777778	0.75	mutual_knn
P3026	P7534	0.610822	0.55692	0.581596	0.712328	0.854167	0.777778	0.75	mutual_knn
P3632	P3835	0.610812	0.557032	0.598037	0.684817	0.823529	0.7	0.666667	mutual_knn
P3448	P5943	0.610809	0.574008	0.616416	0.717603	0.65	0.777778	0.75	mutual_knn
P8572	P9076	0.61075	0.549989	0.577471	0.7114	0.9	0.777778	0.75	mutual_knn
P0025	P6781	0.610725	0.552301	0.604333	0.737505	0.769231	0.777778	0.75	mutual_knn
P17700	P8929	0.61069	0.531963	0.583348	0.749778	0.921569	0.833333	0.8	mutual_knn
P0050	P3598	0.610633	0.581863	0.593475	0.617677	0.793103	0.777778	0.75	mutual_knn
P17397	P18257	0.610628	0.521738	0.567302	0.835408	0.9375	0.8	0.75	mutual_knn
P1185	P3473	0.61058	0.581936	0.598858	0.576265	0.814815	0.777778	0.75	mutual_knn
P3465	P6231	0.610381	0.552803	0.579018	0.682654	0.906977	0.777778	0.75	mutual_knn
P6383	P9104	0.610353	0.57777	0.597459	0.587456	0.825	0.777778	0.75	mutual_knn
P17927	P21036	0.610344	0.520123	0.564346	0.84031	0.947368	0.8	0.75	mutual_knn
P15568	P19406	0.610339	0.515712	0.568765	0.824267	0.967742	0.8	0.75	mutual_knn
P0790	P1107	0.610292	0.552445	0.596388	0.740085	0.789474	0.777778	0.75	mutual_knn
P3530	P8412	0.610267	0.534906	0.583916	0.73885	0.913043	0.777778	0.75	mutual_knn
P4584	P9017	0.610205	0.565195	0.588725	0.55268	0.945455	0.777778	0.75	mutual_knn
P3105	P7073	0.610171	0.536006	0.581594	0.707679	0.946429	0.777778	0.75	mutual_knn
P4330	P6611	0.610142	0.575546	0.598661	0.601333	0.814815	0.777778	0.75	mutual_knn
P14730	P8937	0.610107	0.499583	0.600044	0.843702	0.909091	0.8	0.75	mutual_knn
P0672	P2319	0.610076	0.557205	0.59183	0.594652	0.927273	0.777778	0.75	mutual_knn
P2495	P5238	0.610023	0.574505	0.58938	0.558506	0.893617	0.777778	0.75	mutual_knn
P15949	P20588	0.610009	0.524247	0.581224	0.797611	0.909091	0.8	0.75	mutual_knn
P0094	P2034	0.610005	0.508125	0.559363	0.892757	0.962963	0.777778	0.75	mutual_knn
P5005	P8667	0.609972	0.564815	0.591092	0.75454	0.734694	0.777778	0.75	mutual_knn
P0028	P5169	0.609963	0.541284	0.580846	0.697553	0.933333	0.777778	0.75	mutual_knn
P18515	P24203	0.609947	0.481153	0.612358	0.841025	0.95	0.8	0.75	mutual_knn
P3093	P3318	0.609914	0.530926	0.54808	0.875025	0.916667	0.777778	0.75	mutual_knn
P4640	P6765	0.609818	0.573496	0.609292	0.607151	0.777778	0.777778	0.75	mutual_knn
P6126	P7489	0.60981	0.544103	0.562965	0.707034	0.972222	0.777778	0.75	mutual_knn
P2969	P8225	0.609799	0.532879	0.578624	0.694079	0.980769	0.75	0.714286	mutual_knn
P4808	P8544	0.609702	0.555108	0.575715	0.732175	0.851852	0.777778	0.75	mutual_knn
P0831	P6599	0.609693	0.552983	0.579013	0.713108	0.868852	0.777778	0.75	mutual_knn
P19157	P23368	0.609677	0.526686	0.572929	0.832543	0.888889	0.8	0.75	mutual_knn
P0148	P1861	0.609617	0.583341	0.600583	0.582212	0.786885	0.777778	0.75	mutual_knn
P5849	P9159	0.609594	0.541218	0.571883	0.714425	0.944444	0.777778	0.75	mutual_knn
P3592	P6553	0.609582	0.573586	0.602902	0.752348	0.652174	0.777778	0.75	mutual_knn
P0326	P1996	0.609546	0.56143	0.591961	0.586445	0.910714	0.777778	0.75	mutual_knn
P2522	P4054	0.609485	0.555582	0.590574	0.727718	0.8	0.777778	0.75	mutual_knn
P2874	P6568	0.609485	0.580844	0.599597	0.582461	0.8	0.777778	0.75	mutual_knn
P1753	P6261	0.609473	0.546608	0.574177	0.704321	0.921053	0.777778	0.75	mutual_knn
P3002	P7256	0.609454	0.573506	0.59966	0.566469	0.848485	0.777778	0.75	mutual_knn
P18191	P22000	0.609399	0.532496	0.582637	0.846022	0.8125	0.8	0.75	mutual_knn
P20490	P23941	0.609322	0.544754	0.608875	0.556219	0.954545	0.8	0.75	mutual_knn
P1573	P5749	0.609318	0.585055	0.598066	0.577732	0.789474	0.777778	0.75	mutual_knn
P19411	P23090	0.609315	0.525964	0.565797	0.817449	0.928571	0.8	0.75	mutual_knn
P0964	P4793	0.609285	0.553974	0.578368	0.684376	0.891304	0.777778	0.75	mutual_knn
P3042	P6792	0.60924	0.56418	0.592189	0.599574	0.881356	0.777778	0.75	mutual_knn
P16919	P23982	0.609194	0.500262	0.578258	0.81686	1.0	0.8	0.75	mutual_knn
P14190	P20868	0.609158	0.521945	0.564244	0.794997	0.972973	0.8	0.75	mutual_knn
P0009	P3894	0.609122	0.567221	0.621978	0.59817	0.763636	0.777778	0.75	mutual_knn
P6101	P8156	0.609109	0.562308	0.593051	0.723124	0.761905	0.777778	0.75	mutual_knn
P1459	P4531	0.608988	0.596179	0.628291	0.638825	0.569231	0.777778	0.75	mutual_knn
P1529	P3991	0.60897	0.56871	0.594986	0.583645	0.864407	0.777778	0.75	mutual_knn
P1214	P5615	0.608913	0.582726	0.612379	0.60478	0.71875	0.777778	0.75	mutual_knn
P0237	P4074	0.608909	0.511602	0.543482	0.903563	0.981132	0.777778	0.75	mutual_knn
P0165	P0989	0.60887	0.550769	0.586042	0.699092	0.86	0.777778	0.75	mutual_knn
P16050	P23406	0.608867	0.565127	0.593768	0.589367	0.878049	0.8	0.75	mutual_knn
P0392	P6971	0.60883	0.548043	0.570763	0.715342	0.909091	0.777778	0.75	mutual_knn
P6431	P7157	0.608823	0.55849	0.596078	0.694638	0.794118	0.7	0.666667	mutual_knn
P3501	P6765	0.60882	0.567949	0.606769	0.602285	0.806452	0.777778	0.75	mutual_knn
P2538	P7293	0.608817	0.545589	0.572061	0.716515	0.914286	0.777778	0.75	mutual_knn
P11696	P8621	0.608813	0.542289	0.583168	0.731737	0.875	0.777778	0.75	mutual_knn
P5205	P8978	0.608786	0.534847	0.563073	0.71029	1.0	0.777778	0.75	mutual_knn
P7546	P9631	0.608734	0.584936	0.594074	0.600009	0.775862	0.777778	0.75	mutual_knn
P0894	P6353	0.608727	0.560389	0.586474	0.589783	0.923077	0.777778	0.75	mutual_knn
P10745	P9046	0.6087	0.568781	0.598157	0.608941	0.825	0.777778	0.75	mutual_knn
P12243	P27550	0.608661	0.573588	0.596785	0.568896	0.847826	1.0	1.0	mutual_knn
P2473	P5434	0.608639	0.545083	0.572418	0.711135	0.918919	0.777778	0.75	mutual_knn
P5426	P8085	0.608607	0.540383	0.564168	0.726264	0.953488	0.777778	0.75	mutual_knn
P1543	P4794	0.608604	0.554926	0.586208	0.710222	0.826923	0.777778	0.75	mutual_knn
P17241	P9379	0.608546	0.537311	0.567213	0.76565	0.916667	0.833333	0.8	mutual_knn
P0104	P6644	0.608538	0.553461	0.579278	0.73974	0.827586	0.777778	0.75	mutual_knn
P1972	P4736	0.608505	0.552964	0.595555	0.753654	0.758621	0.777778	0.75	mutual_knn
P1969	P5632	0.608399	0.57779	0.595134	0.571177	0.829787	0.777778	0.75	mutual_knn
P0476	P5520	0.608339	0.581789	0.603926	0.581102	0.770492	0.777778	0.75	mutual_knn
P1190	P5319	0.608333	0.538549	0.590369	0.709852	0.883721	0.777778	0.75	mutual_knn
P2991	P4787	0.608295	0.525974	0.579821	0.711694	0.975	0.777778	0.75	mutual_knn
P12630	P16141	0.608216	0.51812	0.568444	0.846776	0.914286	0.8	0.75	mutual_knn
P1034	P4289	0.608214	0.53197	0.57528	0.722411	0.952381	0.777778	0.75	mutual_knn
P2697	P5080	0.608196	0.55956	0.581082	0.596819	0.933333	0.777778	0.75	mutual_knn
P0953	P3066	0.608178	0.551184	0.587277	0.672971	0.873016	0.7	0.666667	mutual_knn
P2166	P3749	0.608142	0.535189	0.574624	0.703549	0.958333	0.777778	0.75	mutual_knn
P5840	P9290	0.608121	0.57005	0.586242	0.584832	0.87931	0.777778	0.75	mutual_knn
P1843	P3925	0.608114	0.575828	0.599041	0.585579	0.807692	0.777778	0.75	mutual_knn
P1958	P6389	0.60809	0.539394	0.572279	0.713146	0.9375	0.777778	0.75	mutual_knn
P1365	P4942	0.608023	0.56591	0.598483	0.594499	0.844444	0.777778	0.75	mutual_knn
P15568	P8937	0.607989	0.49027	0.594817	0.824081	0.967742	0.8	0.75	mutual_knn
P0012	P7981	0.607976	0.53825	0.564831	0.738416	0.942308	0.777778	0.75	mutual_knn
P1997	P5868	0.607965	0.564293	0.603377	0.589802	0.83871	0.777778	0.75	mutual_knn
P4171	P8264	0.607959	0.547704	0.59444	0.740264	0.794118	0.777778	0.75	mutual_knn
P18079	P24610	0.607957	0.502334	0.621772	0.842865	0.8	0.8	0.75	mutual_knn
P0027	P2938	0.607937	0.537112	0.582989	0.698826	0.923077	0.777778	0.75	mutual_knn
P4482	P8108	0.607917	0.574218	0.600205	0.7278	0.666667	0.777778	0.75	mutual_knn
P0058	P2782	0.607907	0.539043	0.583012	0.726467	0.886364	0.777778	0.75	mutual_knn
P15871	P25072	0.607877	0.514055	0.548682	0.845137	1.0	0.8	0.75	mutual_knn
P16837	P9239	0.607848	0.521262	0.57121	0.733563	1.0	0.833333	0.8	mutual_knn
P5235	P8883	0.607847	0.55733	0.583654	0.743381	0.784314	0.777778	0.75	mutual_knn
P1961	P3991	0.607796	0.572049	0.590765	0.569393	0.866667	0.777778	0.75	mutual_knn
P1149	P3240	0.60767	0.550291	0.579823	0.67707	0.893939	0.7	0.666667	mutual_knn
P5813	P8764	0.607668	0.555801	0.586112	0.548569	0.97561	0.777778	0.75	mutual_knn
P12967	P8176	0.607655	0.496088	0.596187	0.824169	0.933333	0.8	0.75	mutual_knn
P0633	P2601	0.607579	0.574418	0.59184	0.570984	0.848485	0.777778	0.75	mutual_knn
P1344	P6885	0.607574	0.576856	0.591794	0.578416	0.830189	0.777778	0.75	mutual_knn
P4536	P8668	0.607565	0.544761	0.574616	0.724187	0.888889	0.777778	0.75	mutual_knn
P6895	P9400	0.607551	0.548099	0.579091	0.715582	0.866667	0.777778	0.75	mutual_knn
P2964	P7577	0.607531	0.545728	0.587854	0.734457	0.827586	0.777778	0.75	mutual_knn
P6227	P7809	0.607428	0.545101	0.579782	0.739149	0.852941	0.777778	0.75	mutual_knn
P14560	P18401	0.607407	0.520718	0.582429	0.846177	0.846154	0.8	0.75	mutual_knn
P1643	P3807	0.607403	0.555985	0.594499	0.749415	0.741935	0.777778	0.75	mutual_knn
P3213	P6765	0.607379	0.5736	0.602927	0.604568	0.777778	0.777778	0.75	mutual_knn
P3508	P8950	0.607373	0.57363	0.606538	0.586179	0.783333	0.777778	0.75	mutual_knn
P0297	P2311	0.607363	0.501541	0.546936	0.902419	1.0	0.777778	0.75	mutual_knn
P2280	P8844	0.60736	0.54004	0.564789	0.719292	0.947368	0.777778	0.75	mutual_knn
P4574	P6399	0.60736	0.510133	0.53996	0.888139	1.0	0.777778	0.75	mutual_knn
P16523	P6223	0.607339	0.493983	0.598042	0.816148	0.941176	0.8	0.75	mutual_knn
P2566	P2842	0.607291	0.549082	0.571443	0.726991	0.875	0.777778	0.75	mutual_knn
P4611	P8209	0.607283	0.551872	0.5967	0.723177	0.777778	0.777778	0.75	mutual_knn
P2380	P6464	0.607282	0.541491	0.571563	0.729974	0.90566	0.777778	0.75	mutual_knn
P1565	P5035	0.607266	0.574476	0.594751	0.605891	0.8	0.777778	0.75	mutual_knn
P5414	P9175	0.607191	0.552087	0.579148	0.723763	0.836735	0.777778	0.75	mutual_knn
P3248	P3337	0.607169	0.544259	0.576469	0.729881	0.875	0.777778	0.75	mutual_knn
P0106	P3090	0.607093	0.539995	0.579917	0.689675	0.921569	0.777778	0.75	mutual_knn
P13418	P20094	0.607025	0.518196	0.562462	0.797527	0.972222	0.8	0.75	mutual_knn
P1477	P3604	0.606997	0.564685	0.583874	0.574217	0.911111	0.777778	0.75	mutual_knn
P0917	P4882	0.606948	0.53114	0.574503	0.712066	0.956522	0.777778	0.75	mutual_knn
P0746	P4253	0.606927	0.583972	0.596256	0.576717	0.777778	0.777778	0.75	mutual_knn
P16321	P24043	0.606874	0.493846	0.572911	0.841241	1.0	0.8	0.75	mutual_knn
P0822	P1633	0.606854	0.534671	0.581468	0.734526	0.892857	0.777778	0.75	mutual_knn
P13416	P14488	0.606845	0.481339	0.543549	1.0	1.0	0.714286	0.666667	mutual_knn
P14809	P17710	0.606804	0.516484	0.571455	0.7964	0.947368	0.8	0.75	mutual_knn
P17603	P19080	0.606782	0.514398	0.563693	0.812364	0.967742	0.8	0.75	mutual_knn
P1220	P5951	0.60671	0.574336	0.586589	0.582073	0.847458	0.777778	0.75	mutual_knn
P0935	P2796	0.606709	0.564634	0.591028	0.562906	0.894737	0.777778	0.75	mutual_knn
P0803	P5561	0.60664	0.581624	0.597309	0.591837	0.766667	0.777778	0.75	mutual_knn
P3017	P8500	0.606639	0.558695	0.575833	0.698135	0.83871	0.777778	0.75	mutual_knn
P2477	P5873	0.606624	0.56671	0.589641	0.595153	0.857143	0.777778	0.75	mutual_knn
P0131	P1813	0.606608	0.565579	0.582651	0.576037	0.90566	0.777778	0.75	mutual_knn
P0386	P5695	0.606591	0.538721	0.568424	0.732181	0.92	0.777778	0.75	mutual_knn
P2053	P5035	0.606591	0.568317	0.593983	0.599353	0.830189	0.777778	0.75	mutual_knn
P3811	P3960	0.606554	0.522933	0.556273	0.784999	0.980392	0.7	0.666667	mutual_knn
P2715	P6005	0.60653	0.579013	0.587744	0.563931	0.83871	0.777778	0.75	mutual_knn
P0083	P2601	0.606528	0.568977	0.578008	0.548525	0.933333	0.777778	0.75	mutual_knn
P10335	P6621	0.606489	0.539292	0.581891	0.744313	0.857143	0.777778	0.75	mutual_knn
P0313	P3765	0.606484	0.544704	0.577054	0.742125	0.851852	0.777778	0.75	mutual_knn
P16702	P23752	0.606451	0.526434	0.56319	0.815298	0.909091	0.8	0.75	mutual_knn
P1258	P3707	0.606447	0.537974	0.579107	0.70005	0.916667	0.777778	0.75	mutual_knn
P2107	P4818	0.606419	0.534647	0.576277	0.705136	0.93617	0.777778	0.75	mutual_knn
P5810	P8327	0.606351	0.544287	0.572796	0.720541	0.888889	0.777778	0.75	mutual_knn
P9102	P9538	0.606325	0.545826	0.571015	0.711046	0.897436	0.777778	0.75	mutual_knn
P15487	P19297	0.606321	0.508479	0.567302	0.8295	0.96	0.8	0.75	mutual_knn
P3060	P5868	0.606319	0.555763	0.5893	0.587429	0.912281	0.777778	0.75	mutual_knn
P10252	P19139	0.606305	0.538341	0.580983	0.70707	0.9	0.833333	0.8	mutual_knn
P1737	P2349	0.60628	0.544124	0.561592	0.727611	0.921053	0.777778	0.75	mutual_knn
P1986	P6542	0.606279	0.565584	0.590456	0.596902	0.854167	0.777778	0.75	mutual_knn
P3873	P7815	0.606263	0.545983	0.573415	0.719966	0.878788	0.777778	0.75	mutual_knn
P1772	P5169	0.606254	0.542059	0.582804	0.714606	0.868852	0.777778	0.75	mutual_knn
P16130	P21984	0.606246	0.516757	0.566966	0.843581	0.909091	0.8	0.75	mutual_knn
P1366	P3626	0.606225	0.54193	0.582032	0.714108	0.87234	0.777778	0.75	mutual_knn
P6608	P8771	0.606203	0.561092	0.587813	0.749	0.730769	0.777778	0.75	mutual_knn
P11525	P13382	0.606197	0.502552	0.583018	0.818749	0.941176	0.8	0.75	mutual_knn
P0524	P0790	0.606172	0.533679	0.572325	0.719531	0.9375	0.777778	0.75	mutual_knn
P5603	P8239	0.606151	0.57692	0.594855	0.597658	0.785714	0.777778	0.75	mutual_knn
P2328	P5319	0.606145	0.55955	0.598056	0.558978	0.891304	0.777778	0.75	mutual_knn
P6175	P8764	0.606138	0.526842	0.565854	0.710102	1.0	0.777778	0.75	mutual_knn
P1737	P4957	0.606102	0.529092	0.582151	0.723661	0.918919	0.777778	0.75	mutual_knn
P0917	P5420	0.606096	0.543587	0.573356	0.708074	0.9	0.777778	0.75	mutual_knn
P14522	P17045	0.606081	0.50698	0.571449	0.834883	0.944444	0.8	0.75	mutual_knn
P0088	P4045	0.60605	0.540531	0.57498	0.738486	0.877193	0.777778	0.75	mutual_knn
P3632	P6153	0.606	0.574227	0.604979	0.570673	0.787879	0.777778	0.75	mutual_knn
P5590	P7882	0.605984	0.583533	0.60488	0.580026	0.736842	0.777778	0.75	mutual_knn
P15574	P16234	0.60594	0.51153	0.560065	0.844902	0.952381	0.8	0.75	mutual_knn
P20687	P22272	0.605926	0.502995	0.565325	0.817151	1.0	0.8	0.75	mutual_knn
P4496	P6389	0.605894	0.54278	0.563068	0.708191	0.9375	0.777778	0.75	mutual_knn
P0319	P1302	0.60587	0.572583	0.586377	0.570383	0.859375	0.777778	0.75	mutual_knn
P2207	P6494	0.605866	0.559705	0.577977	0.562524	0.954545	0.777778	0.75	mutual_knn
P0094	P4196	0.605838	0.530691	0.572883	0.719725	0.945455	0.777778	0.75	mutual_knn
P18850	P24436	0.605693	0.502095	0.557804	0.845189	1.0	0.8	0.75	mutual_knn
P6954	P9746	0.605687	0.566511	0.58633	0.588747	0.866667	0.777778	0.75	mutual_knn
P3208	P7066	0.605674	0.548934	0.578644	0.727953	0.833333	0.777778	0.75	mutual_knn
P17201	P20710	0.605659	0.512762	0.562317	0.814381	0.966667	0.8	0.75	mutual_knn
P6313	P8809	0.605648	0.548174	0.577637	0.734633	0.833333	0.777778	0.75	mutual_knn
P16739	P23527	0.605641	0.536122	0.584803	0.847051	0.75	0.8	0.75	mutual_knn
P17839	P21891	0.605623	0.485984	0.599291	0.827343	0.944444	0.8	0.75	mutual_knn
P0608	P5632	0.605616	0.578439	0.598606	0.575453	0.782609	0.777778	0.75	mutual_knn
P3399	P6478	0.605604	0.571138	0.59795	0.615311	0.777778	0.777778	0.75	mutual_knn
P1088	P4449	0.605596	0.553576	0.581903	0.707689	0.820513	0.777778	0.75	mutual_knn
P3207	P5577	0.605533	0.527989	0.545196	0.803455	0.967742	0.7	0.666667	mutual_knn
P1022	P4813	0.605507	0.54772	0.588974	0.755341	0.773585	0.777778	0.75	mutual_knn
P17435	P24149	0.605472	0.530692	0.585053	0.841138	0.777778	0.8	0.75	mutual_knn
P1261	P6932	0.605396	0.565269	0.607279	0.744778	0.64	0.777778	0.75	mutual_knn
P0196	P3601	0.605394	0.580485	0.607553	0.582927	0.732394	0.777778	0.75	mutual_knn
P1086	P2648	0.605329	0.530328	0.572914	0.708484	0.953125	0.777778	0.75	mutual_knn
P7243	P8094	0.605306	0.541992	0.586086	0.729459	0.833333	0.777778	0.75	mutual_knn
P0722	P1062	0.605303	0.549141	0.602555	0.758662	0.714286	0.777778	0.75	mutual_knn
P15200	P16342	0.605301	0.533336	0.583522	0.710667	0.9	0.714286	0.666667	mutual_knn
P0051	P1235	0.605299	0.5678	0.581677	0.563714	0.898305	0.777778	0.75	mutual_knn
P1001	P7320	0.605294	0.55201	0.581959	0.713855	0.818182	0.777778	0.75	mutual_knn
P3396	P6153	0.605289	0.571165	0.597432	0.579139	0.8125	0.777778	0.75	mutual_knn
P5639	P9592	0.605278	0.5448	0.578859	0.686282	0.888889	0.777778	0.75	mutual_knn
P0326	P5432	0.605254	0.572026	0.599646	0.576085	0.803571	0.777778	0.75	mutual_knn
P1447	P5609	0.605246	0.564306	0.604966	0.756359	0.639344	0.777778	0.75	mutual_knn
P2759	P4789	0.605245	0.565986	0.587434	0.546268	0.903226	0.777778	0.75	mutual_knn
P3744	P7626	0.605231	0.53471	0.564142	0.734116	0.9375	0.777778	0.75	mutual_knn
P14562	P9870	0.605227	0.494335	0.58427	0.813117	0.969697	0.8	0.75	mutual_knn
P2111	P5525	0.605218	0.550354	0.579935	0.712477	0.833333	0.777778	0.75	mutual_knn
P2767	P4851	0.605202	0.558498	0.589115	0.556877	0.92	0.777778	0.75	mutual_knn
P10012	P6621	0.605169	0.563015	0.601542	0.596934	0.815789	0.777778	0.75	mutual_knn
P4458	P4474	0.605169	0.56181	0.5847	0.604753	0.87234	0.777778	0.75	mutual_knn
P3546	P5266	0.605108	0.508945	0.557819	0.908458	0.9	0.777778	0.75	mutual_knn
P4784	P7679	0.605101	0.536367	0.570003	0.722344	0.92	0.777778	0.75	mutual_knn
P0392	P2455	0.605097	0.562238	0.580699	0.597142	0.891304	0.777778	0.75	mutual_knn
P6303	P8314	0.605065	0.561041	0.576225	0.573006	0.93617	0.777778	0.75	mutual_knn
P0766	P4789	0.605058	0.556378	0.586627	0.558199	0.935484	0.777778	0.75	mutual_knn
P0175	P1826	0.605002	0.557564	0.587633	0.553232	0.931034	0.777778	0.75	mutual_knn
P4503	P6946	0.604996	0.555682	0.598891	0.724105	0.729167	0.777778	0.75	mutual_knn
P4241	P6970	0.604992	0.552592	0.570667	0.719766	0.846154	0.777778	0.75	mutual_knn
P2437	P6105	0.60491	0.554472	0.59108	0.598406	0.886792	0.777778	0.75	mutual_knn
P2170	P6449	0.604898	0.546144	0.569767	0.729504	0.867647	0.777778	0.75	mutual_knn
P4628	P7001	0.604887	0.562334	0.584151	0.566429	0.907407	0.777778	0.75	mutual_knn
P4742	P7700	0.604878	0.571129	0.593082	0.582396	0.820513	0.777778	0.75	mutual_knn
P2069	P4755	0.604859	0.569906	0.591497	0.568944	0.844828	0.777778	0.75	mutual_knn
P2847	P4939	0.604854	0.53555	0.58776	0.727753	0.853659	0.777778	0.75	mutual_knn
P3503	P5404	0.604821	0.545231	0.574576	0.708655	0.875	0.777778	0.75	mutual_knn
P1378	P5270	0.604815	0.539005	0.559225	0.714122	0.95122	0.777778	0.75	mutual_knn
P10234	P9194	0.604803	0.573689	0.595552	0.610568	0.771429	0.777778	0.75	mutual_knn
P5498	P9017	0.604777	0.532406	0.573765	0.680127	0.963636	0.777778	0.75	mutual_knn
P5912	P8700	0.604768	0.542489	0.563349	0.693583	0.941176	0.777778	0.75	mutual_knn
P0709	P4731	0.604713	0.547121	0.590469	0.7141	0.804348	0.777778	0.75	mutual_knn
P4952	P6169	0.604703	0.531428	0.574782	0.730818	0.913043	0.777778	0.75	mutual_knn
P3231	P5299	0.604701	0.539403	0.565351	0.675447	0.965517	0.777778	0.75	mutual_knn
P3530	P4686	0.604693	0.536498	0.577623	0.736008	0.875	0.777778	0.75	mutual_knn
P2581	P8700	0.604663	0.552213	0.571561	0.696345	0.864865	0.777778	0.75	mutual_knn
P1161	P5115	0.604656	0.573638	0.587168	0.574285	0.835821	0.777778	0.75	mutual_knn
P1508	P5874	0.604644	0.575362	0.612799	0.566485	0.746032	0.777778	0.75	mutual_knn
P12859	P15645	0.604601	0.515762	0.563941	0.817957	0.933333	0.8	0.75	mutual_knn
P15472	P17187	0.60457	0.518585	0.562908	0.82522	0.916667	0.8	0.75	mutual_knn
P7820	P8899	0.604561	0.509321	0.565728	0.911553	0.862069	0.75	0.714286	mutual_knn
P1229	P4570	0.60455	0.562294	0.600112	0.584272	0.830508	0.777778	0.75	mutual_knn
P2081	P6034	0.604528	0.535357	0.566061	0.691326	0.963636	0.777778	0.75	mutual_knn
P2831	P6115	0.604527	0.570592	0.599057	0.613047	0.767857	0.777778	0.75	mutual_knn
P4027	P7980	0.604513	0.573713	0.593162	0.548651	0.83871	0.777778	0.75	mutual_knn
P0934	P4210	0.604483	0.567613	0.59321	0.586751	0.827586	0.777778	0.75	mutual_knn
P3192	P8338	0.604477	0.561816	0.586068	0.565362	0.9	0.777778	0.75	mutual_knn
P0012	P0703	0.604414	0.549213	0.571611	0.707637	0.864407	0.777778	0.75	mutual_knn
P11023	P19429	0.604391	0.535157	0.545863	0.748443	0.976744	0.833333	0.8	mutual_knn
P15951	P7393	0.604369	0.53287	0.563754	0.763546	0.909091	0.833333	0.8	mutual_knn
P18608	P24103	0.6043	0.514066	0.566134	0.82515	0.923077	0.8	0.75	mutual_knn
P2792	P5664	0.604287	0.534847	0.575315	0.730561	0.891892	0.777778	0.75	mutual_knn
P0804	P3667	0.604264	0.536206	0.560292	0.719973	0.948718	0.777778	0.75	mutual_knn
P12723	P13989	0.604239	0.538125	0.566808	0.713919	0.923077	0.714286	0.666667	mutual_knn
P4124	P6142	0.604233	0.550758	0.578749	0.738292	0.8	0.777778	0.75	mutual_knn
P5217	P8401	0.604225	0.545634	0.580676	0.704532	0.85	0.777778	0.75	mutual_knn
P16295	P19602	0.604192	0.50856	0.574768	0.825046	0.916667	0.8	0.75	mutual_knn
P3756	P4852	0.604147	0.527963	0.588662	0.696229	0.909091	0.777778	0.75	mutual_knn
P0881	P3805	0.604139	0.543445	0.570114	0.72549	0.875	0.777778	0.75	mutual_knn
P1913	P5470	0.604114	0.545188	0.578247	0.724641	0.839286	0.777778	0.75	mutual_knn
P0171	P3892	0.604112	0.5401	0.587762	0.712231	0.84127	0.777778	0.75	mutual_knn
P0944	P7120	0.604098	0.574411	0.601339	0.571781	0.779661	0.777778	0.75	mutual_knn
P0956	P4367	0.604098	0.542341	0.574045	0.67462	0.916667	0.777778	0.75	mutual_knn
P4406	P7559	0.604041	0.557999	0.584254	0.572764	0.911765	0.777778	0.75	mutual_knn
P1868	P6890	0.604033	0.573272	0.593143	0.576092	0.808511	0.777778	0.75	mutual_knn
P1906	P5858	0.604015	0.559615	0.586141	0.578498	0.891892	0.777778	0.75	mutual_knn
P4592	P8511	0.604012	0.563906	0.595289	0.58267	0.836364	0.777778	0.75	mutual_knn
P18103	P24559	0.604005	0.514358	0.566604	0.825655	0.916667	0.8	0.75	mutual_knn
P0647	P5787	0.603996	0.573403	0.59847	0.582389	0.782609	0.777778	0.75	mutual_knn
P1212	P6615	0.603965	0.531385	0.582186	0.72188	0.888889	0.777778	0.75	mutual_knn
P5776	P8630	0.60396	0.546999	0.570251	0.699868	0.882353	0.777778	0.75	mutual_knn
P3643	P5033	0.603921	0.553313	0.593396	0.68981	0.782609	0.777778	0.75	mutual_knn
P5299	P9402	0.603915	0.573061	0.586151	0.58126	0.827586	0.777778	0.75	mutual_knn
P2237	P6967	0.6039	0.561781	0.582228	0.734062	0.73913	0.777778	0.75	mutual_knn
P15689	P18287	0.603786	0.510208	0.565612	0.828947	0.933333	0.8	0.75	mutual_knn
P2303	P6490	0.603768	0.541883	0.569494	0.70854	0.897436	0.777778	0.75	mutual_knn
P5398	P5856	0.603767	0.555507	0.578195	0.580872	0.933333	0.777778	0.75	mutual_knn
P3380	P8574	0.603747	0.538919	0.589053	0.703192	0.847458	0.777778	0.75	mutual_knn
