left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P12631	P15988	0.610342	0.514921	0.574218	0.813546	0.962963	0.8	0.75	mutual_knn
P5606	P6718	0.610323	0.555824	0.573568	0.71454	0.88	0.777778	0.75	mutual_knn
P2499	P4666	0.610273	0.563505	0.580048	0.586789	0.95	0.777778	0.75	mutual_knn
P1247	P2390	0.610247	0.54764	0.582881	0.723005	0.875	0.777778	0.75	mutual_knn
P1496	P4194	0.610215	0.547914	0.580652	0.709519	0.894737	0.777778	0.75	mutual_knn
P1414	P2963	0.610195	0.541523	0.569227	0.728362	0.944444	0.777778	0.75	mutual_knn
P0791	P3892	0.610168	0.558504	0.595573	0.60735	0.896552	0.777778	0.75	mutual_knn
P3450	P6048	0.610155	0.564712	0.589389	0.597485	0.9	0.777778	0.75	mutual_knn
P13461	P7783	0.610069	0.489508	0.585373	0.849102	1.0	0.8	0.75	mutual_knn
P0700	P3687	0.610065	0.543983	0.579205	0.758845	0.866667	0.777778	0.75	mutual_knn
P0114	P0780	0.610051	0.541226	0.562453	0.730891	0.965517	0.777778	0.75	mutual_knn
P0506	P4792	0.609998	0.537054	0.578018	0.710167	0.95	0.777778	0.75	mutual_knn
P0279	P0877	0.609983	0.531652	0.565351	0.728669	1.0	0.777778	0.75	mutual_knn
P0321	P1684	0.609934	0.529432	0.569673	0.723039	1.0	0.777778	0.75	mutual_knn
P0030	P5156	0.60988	0.446173	0.623951	0.907192	1.0	0.777778	0.625	mutual_knn
P3548	P4848	0.609877	0.564282	0.593769	0.716608	0.764706	0.777778	0.75	mutual_knn
P15174	P16021	0.609869	0.500776	0.574077	0.835932	1.0	0.8	0.75	mutual_knn
P17210	P20131	0.609856	0.529946	0.576706	0.861994	0.833333	0.8	0.75	mutual_knn
P10034	P11593	0.60983	0.483152	0.549746	1.0	1.0	0.714286	0.666667	mutual_knn
P1383	P3543	0.609829	0.545711	0.582106	0.748078	0.857143	0.777778	0.75	mutual_knn
P1666	P3788	0.609782	0.5459	0.572956	0.722883	0.913043	0.777778	0.75	mutual_knn
P0122	P3403	0.60978	0.549138	0.588845	0.719568	0.846154	0.777778	0.75	mutual_knn
P4420	P5733	0.609777	0.568163	0.586888	0.598037	0.888889	0.777778	0.75	mutual_knn
P1628	P4592	0.609744	0.546278	0.568224	0.705958	0.944444	0.777778	0.75	mutual_knn
P1237	P4880	0.609722	0.55343	0.573628	0.741943	0.857143	0.777778	0.75	mutual_knn
P14347	P20950	0.609705	0.53884	0.57272	0.834417	0.833333	0.8	0.75	mutual_knn
P2874	P3224	0.609642	0.526263	0.571668	0.727402	1.0	0.777778	0.75	mutual_knn
P1687	P4556	0.609616	0.542776	0.568297	0.71008	0.954545	0.777778	0.75	mutual_knn
P12008	P8794	0.609601	0.501925	0.578659	0.812042	1.0	0.8	0.75	mutual_knn
P3999	P6612	0.609595	0.55704	0.592106	0.739125	0.777778	0.777778	0.75	mutual_knn
P14980	P18184	0.609574	0.543164	0.569108	0.850098	0.809524	0.8	0.75	mutual_knn
P4217	P4604	0.609573	0.529527	0.578398	0.68847	1.0	0.777778	0.75	mutual_knn
P10381	P8842	0.609498	0.496796	0.577487	0.838191	1.0	0.8	0.75	mutual_knn
P2062	P6660	0.609473	0.534031	0.565571	0.71209	1.0	0.777778	0.75	mutual_knn
P16394	P19449	0.60946	0.509336	0.568164	0.814015	1.0	0.8	0.75	mutual_knn
P15541	P17784	0.609458	0.522568	0.572744	0.849528	0.888889	0.8	0.75	mutual_knn
P8157	P8484	0.609451	0.525055	0.579853	0.737997	0.964286	0.714286	0.666667	mutual_knn
P4873	P5695	0.609391	0.533869	0.562497	0.722756	1.0	0.777778	0.75	mutual_knn
P16375	P8430	0.609352	0.542321	0.574148	0.781491	0.862069	0.833333	0.8	mutual_knn
P1191	P6281	0.609306	0.539432	0.587434	0.720707	0.888889	0.777778	0.75	mutual_knn
P4146	P6183	0.609299	0.547279	0.577767	0.725698	0.882353	0.777778	0.75	mutual_knn
P1256	P5615	0.609257	0.533776	0.574728	0.724488	0.954545	0.777778	0.75	mutual_knn
P0294	P1343	0.609238	0.542433	0.565595	0.706333	0.965517	0.777778	0.75	mutual_knn
P11602	P16217	0.609065	0.567072	0.588701	0.589486	0.888889	0.8	0.75	mutual_knn
P1028	P4721	0.609047	0.544656	0.595004	0.738821	0.818182	0.777778	0.75	mutual_knn
P4696	P6618	0.609045	0.537631	0.585425	0.739767	0.882353	0.777778	0.75	mutual_knn
P4457	P7003	0.609007	0.564703	0.583825	0.558149	0.947368	0.777778	0.75	mutual_knn
P1987	P5322	0.608999	0.551039	0.573865	0.751786	0.85	0.777778	0.75	mutual_knn
P0517	P2671	0.608992	0.553888	0.573929	0.725036	0.863636	0.777778	0.75	mutual_knn
P3133	P4370	0.608987	0.545754	0.579281	0.731493	0.875	0.777778	0.75	mutual_knn
P4062	P6167	0.608971	0.533069	0.583002	0.719359	0.931034	0.777778	0.75	mutual_knn
P12196	P17189	0.608969	0.521281	0.57303	0.84358	0.894737	0.8	0.75	mutual_knn
P1014	P4137	0.608963	0.554117	0.577079	0.576329	1.0	0.777778	0.75	mutual_knn
P0206	P2002	0.608928	0.520307	0.575527	0.733552	1.0	0.777778	0.75	mutual_knn
P2774	P4781	0.608924	0.55663	0.578065	0.608797	0.952381	0.777778	0.75	mutual_knn
P1781	P3919	0.608904	0.537428	0.574984	0.72484	0.933333	0.777778	0.75	mutual_knn
P2216	P4460	0.608852	0.551249	0.587954	0.692915	0.857143	0.777778	0.75	mutual_knn
P0938	P5743	0.608826	0.540865	0.592895	0.704233	0.875	0.777778	0.75	mutual_knn
P1887	P2719	0.608824	0.539732	0.572103	0.744048	0.913043	0.777778	0.75	mutual_knn
P0773	P4564	0.608822	0.546758	0.581633	0.749992	0.842105	0.777778	0.75	mutual_knn
P0404	P1579	0.608798	0.562507	0.589445	0.715866	0.777778	0.777778	0.75	mutual_knn
P1502	P4965	0.608796	0.535306	0.582287	0.686528	0.954545	0.777778	0.75	mutual_knn
P4324	P6206	0.608786	0.549115	0.580287	0.716267	0.869565	0.777778	0.75	mutual_knn
P2704	P4762	0.608748	0.555076	0.597747	0.600971	0.896552	0.777778	0.75	mutual_knn
P11217	P9690	0.608741	0.506547	0.566853	0.823967	1.0	0.8	0.75	mutual_knn
P3272	P3736	0.608674	0.535695	0.570443	0.732194	0.947368	0.777778	0.75	mutual_knn
P0343	P2696	0.608625	0.545766	0.575206	0.71232	0.904762	0.777778	0.75	mutual_knn
P2761	P5413	0.608614	0.537241	0.567263	0.683134	1.0	0.777778	0.75	mutual_knn
P1084	P5191	0.608599	0.564356	0.583934	0.609763	0.892857	0.777778	0.75	mutual_knn
P0882	P4910	0.608592	0.561461	0.582975	0.585598	0.933333	0.777778	0.75	mutual_knn
P1678	P3313	0.608583	0.537739	0.573808	0.726639	0.931034	0.777778	0.75	mutual_knn
P1033	P4137	0.608566	0.55268	0.579456	0.570497	1.0	0.777778	0.75	mutual_knn
P24967	P8008	0.60855	0.604314	0.62768	0.613651	0.555556	1.0	1.0	mutual_knn
P13873	P14593	0.608549	0.503591	0.563803	0.846014	1.0	0.8	0.75	mutual_knn
P13863	P14262	0.608499	0.513512	0.578317	0.827004	0.923077	0.8	0.75	mutual_knn
P1926	P3979	0.608499	0.56252	0.591641	0.58635	0.896552	0.777778	0.75	mutual_knn
P0160	P4266	0.608438	0.552394	0.583541	0.746685	0.809524	0.777778	0.75	mutual_knn
P0577	P4884	0.608379	0.531264	0.564243	0.753974	0.964286	0.777778	0.75	mutual_knn
P2909	P5480	0.608316	0.530891	0.579782	0.720466	0.944444	0.777778	0.75	mutual_knn
P2675	P4531	0.60829	0.546858	0.578045	0.741736	0.857143	0.777778	0.75	mutual_knn
P14656	P15089	0.60827	0.507056	0.595901	0.848623	0.866667	0.8	0.75	mutual_knn
P3297	P6032	0.608245	0.559484	0.579927	0.575033	0.96	0.777778	0.75	mutual_knn
P0120	P3073	0.608209	0.533721	0.561792	0.714071	1.0	0.777778	0.75	mutual_knn
P3492	P5990	0.608206	0.557745	0.578805	0.728205	0.818182	0.777778	0.75	mutual_knn
P2515	P5989	0.608095	0.555711	0.587536	0.723877	0.8	0.777778	0.75	mutual_knn
P2271	P6400	0.608088	0.556361	0.580937	0.591599	0.952381	0.777778	0.75	mutual_knn
P1619	P4285	0.608071	0.551975	0.584062	0.740109	0.8125	0.777778	0.75	mutual_knn
P5018	P9352	0.608033	0.517138	0.575424	0.73923	1.0	0.833333	0.8	mutual_knn
P4466	P6822	0.608	0.569987	0.586429	0.605413	0.857143	0.777778	0.75	mutual_knn
P4638	P7866	0.60799	0.551128	0.565411	0.694962	0.925926	0.75	0.714286	mutual_knn
P0651	P4643	0.607939	0.542685	0.569065	0.756688	0.888889	0.777778	0.75	mutual_knn
P4366	P5646	0.607915	0.53786	0.579474	0.755622	0.875	0.777778	0.75	mutual_knn
P0868	P1439	0.607908	0.535108	0.570558	0.715808	0.958333	0.777778	0.75	mutual_knn
P1847	P4983	0.607908	0.562635	0.583189	0.556064	0.95	0.777778	0.75	mutual_knn
P12346	P12706	0.607877	0.52422	0.583229	0.860299	0.818182	0.8	0.75	mutual_knn
P3248	P7333	0.607842	0.545594	0.573821	0.725984	0.888889	0.777778	0.75	mutual_knn
P0233	P1541	0.607822	0.554754	0.575831	0.602131	0.964286	0.777778	0.75	mutual_knn
P2090	P5344	0.60779	0.5371	0.565999	0.679958	1.0	0.777778	0.75	mutual_knn
P3497	P6017	0.607781	0.534175	0.57789	0.696869	0.954545	0.777778	0.75	mutual_knn
P1311	P6799	0.607773	0.538253	0.582442	0.617047	1.0	0.777778	0.75	mutual_knn
P2310	P2434	0.607755	0.542169	0.580908	0.73505	0.869565	0.777778	0.75	mutual_knn
P1373	P6330	0.60774	0.534354	0.572628	0.727432	0.941176	0.777778	0.75	mutual_knn
P1605	P5455	0.607739	0.577566	0.599694	0.60668	0.772727	0.777778	0.75	mutual_knn
P0932	P3827	0.607736	0.571841	0.597793	0.584214	0.827586	0.777778	0.75	mutual_knn
P2811	P4706	0.607736	0.567204	0.601326	0.586963	0.833333	0.777778	0.75	mutual_knn
P4630	P5884	0.607697	0.546457	0.578142	0.712066	0.882353	0.777778	0.75	mutual_knn
P4519	P7447	0.607682	0.567877	0.589462	0.558251	0.9	0.777778	0.75	mutual_knn
P10149	P12397	0.607669	0.498487	0.578046	0.810344	1.0	0.8	0.75	mutual_knn
P2209	P2963	0.607639	0.542106	0.570745	0.744569	0.894737	0.777778	0.75	mutual_knn
P10425	P15694	0.607636	0.555926	0.5786	0.549593	1.0	0.8	0.75	mutual_knn
P3461	P5973	0.607635	0.535332	0.571979	0.727928	0.9375	0.777778	0.75	mutual_knn
P1146	P2044	0.607631	0.535933	0.566428	0.722113	0.96	0.777778	0.75	mutual_knn
P3405	P6546	0.607576	0.568554	0.589286	0.579759	0.875	0.777778	0.75	mutual_knn
P1416	P5386	0.607541	0.527489	0.57239	0.698339	1.0	0.777778	0.75	mutual_knn
P3985	P6381	0.60752	0.536505	0.570066	0.718325	0.947368	0.777778	0.75	mutual_knn
P5143	P6093	0.607512	0.541792	0.578927	0.721918	0.888889	0.777778	0.75	mutual_knn
P0507	P2027	0.607501	0.522528	0.57107	0.724892	1.0	0.777778	0.75	mutual_knn
P3324	P7601	0.607427	0.547254	0.569959	0.734419	0.882353	0.777778	0.75	mutual_knn
P3148	P6324	0.607401	0.56687	0.588217	0.594769	0.869565	0.777778	0.75	mutual_knn
P0963	P5496	0.607329	0.553046	0.592324	0.608223	0.903226	0.777778	0.75	mutual_knn
P1181	P4485	0.607321	0.54498	0.577995	0.597813	1.0	0.777778	0.75	mutual_knn
P1674	P4362	0.607317	0.537033	0.575553	0.759737	0.882353	0.777778	0.75	mutual_knn
P2076	P4330	0.607305	0.549474	0.578933	0.75062	0.823529	0.777778	0.75	mutual_knn
P4081	P5461	0.607232	0.537487	0.57081	0.705793	0.95	0.777778	0.75	mutual_knn
P3221	P6116	0.607216	0.551561	0.573916	0.618465	0.962963	0.777778	0.75	mutual_knn
P3705	P5856	0.607203	0.556549	0.573362	0.56079	1.0	0.777778	0.75	mutual_knn
P0923	P4465	0.60713	0.556755	0.594786	0.571113	0.913043	0.777778	0.75	mutual_knn
P4625	P7845	0.607119	0.54322	0.576361	0.742767	0.866667	0.777778	0.75	mutual_knn
P1656	P4023	0.607093	0.549965	0.580939	0.72947	0.833333	0.777778	0.75	mutual_knn
P1965	P6204	0.607061	0.537634	0.582711	0.729414	0.882353	0.777778	0.75	mutual_knn
P3156	P5973	0.606994	0.539448	0.573951	0.751241	0.882353	0.777778	0.75	mutual_knn
P4489	P6172	0.606977	0.545299	0.578521	0.591103	1.0	0.777778	0.75	mutual_knn
P0275	P3759	0.606959	0.549303	0.572078	0.725886	0.869565	0.777778	0.75	mutual_knn
P21125	P5863	0.606941	0.581944	0.593483	0.587755	0.785714	1.0	1.0	mutual_knn
P5236	P7244	0.606941	0.559444	0.584904	0.599982	0.904762	0.777778	0.75	mutual_knn
P1600	P5398	0.606848	0.533141	0.575319	0.708356	0.947368	0.777778	0.75	mutual_knn
P0055	P1964	0.606843	0.542478	0.578246	0.728418	0.875	0.777778	0.75	mutual_knn
P2231	P4453	0.606836	0.537672	0.591901	0.727186	0.85	0.777778	0.75	mutual_knn
P4017	P4176	0.606824	0.551255	0.585002	0.540086	1.0	0.777778	0.75	mutual_knn
P0390	P2659	0.606818	0.559944	0.581896	0.555275	0.956522	0.777778	0.75	mutual_knn
P2088	P4265	0.606791	0.542262	0.577352	0.74033	0.866667	0.777778	0.75	mutual_knn
P0721	P4583	0.606777	0.553165	0.592401	0.732395	0.772727	0.777778	0.75	mutual_knn
P3356	P5702	0.606701	0.545628	0.581563	0.576213	1.0	0.777778	0.75	mutual_knn
P4914	P6931	0.606696	0.554816	0.580126	0.598674	0.941176	0.777778	0.75	mutual_knn
P4161	P6364	0.606687	0.554049	0.589119	0.71173	0.8	0.777778	0.75	mutual_knn
P15147	P17692	0.606685	0.509293	0.562519	0.806216	1.0	0.8	0.75	mutual_knn
P0846	P1676	0.606639	0.53193	0.581632	0.732229	0.904762	0.777778	0.75	mutual_knn
P10547	P18071	0.606634	0.491114	0.583899	0.812682	1.0	0.8	0.75	mutual_knn
P2360	P4673	0.606614	0.554122	0.584723	0.726061	0.8	0.777778	0.75	mutual_knn
P3013	P5304	0.60661	0.550068	0.591507	0.58302	0.9375	0.777778	0.75	mutual_knn
P0295	P3892	0.606585	0.529996	0.564322	0.741453	0.964286	0.777778	0.75	mutual_knn
P4831	P7015	0.606581	0.55019	0.559872	0.721317	0.909091	0.777778	0.75	mutual_knn
P0736	P5453	0.606518	0.536777	0.560613	0.743092	0.944444	0.777778	0.75	mutual_knn
P4956	P7486	0.606514	0.544897	0.568491	0.756716	0.866667	0.777778	0.75	mutual_knn
P10818	P20261	0.606472	0.52215	0.566499	0.832296	0.9	0.8	0.75	mutual_knn
P2096	P3222	0.606428	0.527739	0.566265	0.707522	1.0	0.777778	0.75	mutual_knn
P1715	P6059	0.606322	0.55637	0.582562	0.734867	0.785714	0.777778	0.75	mutual_knn
P0452	P4101	0.606321	0.548994	0.576132	0.719132	0.857143	0.777778	0.75	mutual_knn
P0617	P6518	0.606316	0.537049	0.585436	0.722414	0.875	0.777778	0.75	mutual_knn
P2844	P3361	0.606306	0.543845	0.585315	0.717158	0.85	0.777778	0.75	mutual_knn
P3462	P7630	0.606292	0.537417	0.569562	0.713577	0.9375	0.777778	0.75	mutual_knn
P1047	P4263	0.606265	0.568828	0.590252	0.610954	0.826087	0.777778	0.75	mutual_knn
P1338	P3916	0.606221	0.562847	0.591617	0.612584	0.846154	0.777778	0.75	mutual_knn
P4660	P5825	0.606168	0.549686	0.585572	0.752873	0.785714	0.777778	0.75	mutual_knn
P17029	P20814	0.606154	0.509285	0.567393	0.823882	0.96	0.8	0.75	mutual_knn
P11890	P18783	0.606153	0.510778	0.571588	0.82497	0.9375	0.8	0.75	mutual_knn
P0199	P2852	0.606118	0.555408	0.594754	0.591316	0.888889	0.777778	0.75	mutual_knn
P2711	P4357	0.606116	0.544819	0.568195	0.694871	0.925926	0.777778	0.75	mutual_knn
P2002	P5049	0.606092	0.516802	0.574066	0.726078	1.0	0.75	0.714286	mutual_knn
P4927	P6156	0.606037	0.550374	0.568676	0.718322	0.875	0.777778	0.75	mutual_knn
P2867	P5257	0.60601	0.54195	0.568957	0.696645	0.933333	0.777778	0.75	mutual_knn
P2497	P4850	0.605995	0.534142	0.566423	0.71087	0.962963	0.777778	0.75	mutual_knn
P13246	P16780	0.605941	0.491021	0.576642	0.83157	1.0	0.8	0.75	mutual_knn
P0394	P4388	0.605939	0.541266	0.580371	0.592393	1.0	0.777778	0.75	mutual_knn
P11320	P17280	0.6059	0.51375	0.565741	0.82953	0.9375	0.8	0.75	mutual_knn
P2337	P5673	0.605833	0.552865	0.588903	0.70928	0.8	0.777778	0.75	mutual_knn
P0345	P3539	0.605814	0.53571	0.56877	0.719243	0.9375	0.777778	0.75	mutual_knn
P0072	P3488	0.605779	0.558423	0.584011	0.604296	0.896552	0.777778	0.75	mutual_knn
P14060	P18770	0.605736	0.553916	0.583684	0.62899	0.892857	0.8	0.75	mutual_knn
P0198	P2816	0.605725	0.568274	0.613068	0.613532	0.740741	0.777778	0.75	mutual_knn
P4711	P6988	0.605691	0.555725	0.577428	0.735144	0.8	0.777778	0.75	mutual_knn
P0570	P2900	0.605682	0.548993	0.591299	0.752107	0.764706	0.777778	0.75	mutual_knn
P10647	P15453	0.605665	0.498946	0.569325	0.818759	1.0	0.8	0.75	mutual_knn
P4163	P6849	0.605629	0.564108	0.580885	0.553674	0.931034	0.777778	0.75	mutual_knn
P2472	P6847	0.605616	0.555409	0.583666	0.728278	0.785714	0.777778	0.75	mutual_knn
P3381	P6388	0.605598	0.523086	0.581588	0.719166	0.947368	0.777778	0.75	mutual_knn
P3957	P6030	0.605567	0.55471	0.584383	0.736357	0.777778	0.777778	0.75	mutual_knn
P10819	P19250	0.605526	0.528963	0.56483	0.809131	0.888889	0.8	0.75	mutual_knn
P8626	P9932	0.605501	0.5258	0.555338	0.745228	1.0	0.714286	0.666667	mutual_knn
P0093	P0501	0.605489	0.549275	0.582507	0.578863	0.965517	0.777778	0.75	mutual_knn
P0785	P4561	0.605442	0.529367	0.575281	0.721284	0.9375	0.777778	0.75	mutual_knn
P0841	P4139	0.605442	0.541113	0.583913	0.718577	0.857143	0.777778	0.75	mutual_knn
P2453	P5819	0.605442	0.539164	0.573068	0.747441	0.875	0.777778	0.75	mutual_knn
P14546	P21239	0.605398	0.52178	0.558389	0.828531	0.923077	0.8	0.75	mutual_knn
P4236	P6563	0.605395	0.536106	0.581793	0.730201	0.875	0.777778	0.75	mutual_knn
P1364	P5377	0.605379	0.557058	0.584903	0.710396	0.789474	0.777778	0.75	mutual_knn
P0045	P4221	0.605376	0.525002	0.567759	0.704098	1.0	0.777778	0.75	mutual_knn
P3635	P6038	0.605368	0.552588	0.575905	0.585845	0.965517	0.777778	0.75	mutual_knn
P5260	P6716	0.60533	0.544398	0.57945	0.613893	0.961538	0.777778	0.75	mutual_knn
P0069	P3898	0.605316	0.556244	0.594107	0.5818	0.888889	0.777778	0.75	mutual_knn
P2989	P5676	0.605309	0.53898	0.571817	0.721561	0.904762	0.777778	0.75	mutual_knn
P1020	P3509	0.605274	0.541628	0.573279	0.69589	0.913043	0.777778	0.75	mutual_knn
P3245	P7435	0.605273	0.533269	0.574423	0.725876	0.916667	0.777778	0.75	mutual_knn
P0281	P3251	0.60527	0.547188	0.581265	0.603543	0.952381	0.777778	0.75	mutual_knn
P0286	P3554	0.60526	0.542919	0.578444	0.696019	0.888889	0.777778	0.75	mutual_knn
P0587	P4057	0.605255	0.525538	0.550708	0.76015	1.0	0.777778	0.75	mutual_knn
P4333	P7192	0.605255	0.536062	0.567872	0.708273	0.944444	0.777778	0.75	mutual_knn
P12428	P16031	0.605243	0.497512	0.573555	0.806185	1.0	0.8	0.75	mutual_knn
P5724	P6871	0.605241	0.546779	0.580776	0.702043	0.857143	0.777778	0.75	mutual_knn
P3495	P5528	0.60523	0.566579	0.581801	0.553343	0.913043	0.777778	0.75	mutual_knn
P0388	P4358	0.605209	0.537381	0.568659	0.726894	0.916667	0.777778	0.75	mutual_knn
P16704	P17227	0.605209	0.512044	0.552646	0.81363	1.0	0.8	0.75	mutual_knn
P4696	P7501	0.605207	0.552313	0.583864	0.758431	0.764706	0.777778	0.75	mutual_knn
P0037	P1446	0.605157	0.557974	0.576278	0.590374	0.933333	0.777778	0.75	mutual_knn
P1978	P4472	0.605152	0.556619	0.577357	0.584813	0.941176	0.777778	0.75	mutual_knn
P2460	P4693	0.605098	0.566675	0.586546	0.608025	0.84	0.777778	0.75	mutual_knn
P14453	P19962	0.60509	0.513833	0.576386	0.821303	0.9	0.8	0.75	mutual_knn
P0795	P2941	0.60508	0.54869	0.570751	0.699452	0.884615	0.777778	0.75	mutual_knn
P13008	P18168	0.605071	0.496578	0.561965	0.849232	1.0	0.8	0.75	mutual_knn
P1742	P4358	0.605069	0.53301	0.566753	0.71018	0.958333	0.777778	0.75	mutual_knn
P11172	P12355	0.605038	0.494036	0.57475	0.815595	1.0	0.8	0.75	mutual_knn
P1501	P3947	0.605001	0.563753	0.582536	0.6305	0.84375	0.777778	0.75	mutual_knn
P1403	P1740	0.604999	0.53849	0.57522	0.696847	0.916667	0.777778	0.75	mutual_knn
P2062	P5672	0.604955	0.52647	0.556868	0.731396	1.0	0.777778	0.75	mutual_knn
P0502	P4186	0.604927	0.553504	0.593777	0.595665	0.884615	0.777778	0.75	mutual_knn
P13019	P16789	0.604913	0.501625	0.560061	0.831604	1.0	0.8	0.75	mutual_knn
P11047	P7814	0.604887	0.49609	0.568604	0.826348	1.0	0.8	0.75	mutual_knn
P1079	P5310	0.604886	0.537112	0.571081	0.702042	0.931034	0.777778	0.75	mutual_knn
P22475	P7934	0.604875	0.566148	0.583541	0.601549	0.857143	1.0	1.0	mutual_knn
P12201	P6642	0.604871	0.517405	0.573664	0.749595	0.962963	0.833333	0.8	mutual_knn
P4026	P6659	0.604868	0.546836	0.580461	0.741492	0.814815	0.777778	0.75	mutual_knn
P0194	P1563	0.604826	0.542896	0.585634	0.555505	1.0	0.777778	0.75	mutual_knn
P0117	P4949	0.604808	0.533792	0.56668	0.725132	0.9375	0.777778	0.75	mutual_knn
P1712	P5060	0.604802	0.530709	0.574557	0.701504	0.947368	0.777778	0.75	mutual_knn
P2669	P4965	0.604801	0.528655	0.577567	0.691051	0.956522	0.777778	0.75	mutual_knn
P2261	P5518	0.604796	0.541656	0.573856	0.707273	0.894737	0.777778	0.75	mutual_knn
P0475	P1646	0.604788	0.518891	0.565925	0.732129	1.0	0.777778	0.75	mutual_knn
P2162	P7693	0.604772	0.493528	0.569895	0.83221	1.0	0.8	0.75	mutual_knn
P15961	P20790	0.604749	0.519391	0.572125	0.850653	0.857143	0.8	0.75	mutual_knn
P0461	P3106	0.604719	0.566974	0.589627	0.543227	0.888889	0.777778	0.75	mutual_knn
P1068	P4880	0.604712	0.53482	0.564495	0.714692	0.95	0.777778	0.75	mutual_knn
P1817	P3806	0.604711	0.554016	0.59091	0.708074	0.777778	0.777778	0.75	mutual_knn
P3722	P5362	0.604695	0.533823	0.566835	0.732253	0.928571	0.777778	0.75	mutual_knn
P5789	P7596	0.604674	0.554182	0.578606	0.599226	0.928571	0.777778	0.75	mutual_knn
P12337	P19208	0.604639	0.510847	0.575784	0.815668	0.916667	0.8	0.75	mutual_knn
P13403	P19129	0.604623	0.509791	0.565793	0.855228	0.916667	0.8	0.75	mutual_knn
P1077	P3921	0.604612	0.536223	0.573567	0.725632	0.9	0.777778	0.75	mutual_knn
P0316	P1082	0.604545	0.530505	0.575407	0.739488	0.904762	0.777778	0.75	mutual_knn
P12583	P13047	0.604522	0.50166	0.568492	0.798025	1.0	0.8	0.75	mutual_knn
P1824	P2748	0.604512	0.54424	0.574443	0.710485	0.875	0.777778	0.75	mutual_knn
P3316	P4803	0.604504	0.535413	0.580408	0.72925	0.875	0.777778	0.75	mutual_knn
P2088	P3792	0.604481	0.538777	0.569838	0.688377	0.9375	0.777778	0.75	mutual_knn
P2300	P5904	0.604459	0.556357	0.578426	0.613267	0.903226	0.777778	0.75	mutual_knn
P0051	P1901	0.604453	0.523729	0.565651	0.707969	1.0	0.777778	0.75	mutual_knn
P0597	P5540	0.604439	0.547225	0.576892	0.739223	0.823529	0.777778	0.75	mutual_knn
P1061	P4615	0.604438	0.566216	0.599419	0.57491	0.823529	0.777778	0.75	mutual_knn
P0088	P3111	0.604437	0.552037	0.592419	0.581976	0.904762	0.777778	0.75	mutual_knn
P1259	P6032	0.604415	0.530786	0.555704	0.710649	1.0	0.777778	0.75	mutual_knn
P1175	P4327	0.604405	0.542506	0.567124	0.704796	0.913043	0.777778	0.75	mutual_knn
P2919	P6832	0.604399	0.552142	0.583239	0.732302	0.785714	0.777778	0.75	mutual_knn
P15381	P17871	0.604394	0.51119	0.567641	0.847752	0.909091	0.8	0.75	mutual_knn
P12565	P17684	0.604389	0.555951	0.585928	0.56279	0.928571	0.8	0.75	mutual_knn
P3052	P5755	0.604383	0.527838	0.574903	0.727829	0.928571	0.777778	0.75	mutual_knn
P0349	P4498	0.604334	0.554882	0.588912	0.720467	0.764706	0.777778	0.75	mutual_knn
P0133	P2719	0.604323	0.55778	0.590244	0.597796	0.869565	0.777778	0.75	mutual_knn
P14099	P20648	0.604299	0.56386	0.575383	0.565856	0.925926	0.8	0.75	mutual_knn
P16954	P5507	0.604292	0.580674	0.586297	0.563035	0.814815	1.0	1.0	mutual_knn
P2340	P4744	0.604256	0.548526	0.582288	0.59174	0.944444	0.777778	0.75	mutual_knn
P14032	P20058	0.604242	0.525181	0.564931	0.826844	0.875	0.8	0.75	mutual_knn
P5868	P7349	0.604218	0.563991	0.580546	0.608677	0.863636	0.777778	0.75	mutual_knn
P5477	P7012	0.604199	0.546454	0.577775	0.595222	0.965517	0.777778	0.75	mutual_knn
P2725	P4666	0.604176	0.558582	0.585238	0.616169	0.863636	0.777778	0.75	mutual_knn
P0248	P6355	0.604158	0.524068	0.578711	0.716611	0.941176	0.777778	0.75	mutual_knn
P0852	P3237	0.604145	0.555372	0.579835	0.568408	0.944444	0.777778	0.75	mutual_knn
P3681	P4243	0.604133	0.539667	0.588673	0.552474	1.0	0.777778	0.75	mutual_knn
P5300	P6856	0.604133	0.547436	0.575972	0.71197	0.85	0.777778	0.75	mutual_knn
P3846	P6822	0.604106	0.560826	0.586501	0.602516	0.862069	0.777778	0.75	mutual_knn
P14972	P17997	0.604096	0.493758	0.572887	0.813944	1.0	0.8	0.75	mutual_knn
P3505	P4764	0.604071	0.544549	0.572391	0.586874	1.0	0.777778	0.75	mutual_knn
