left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1126	C1270	0.584816	0.588385	0.485465	0.549935	0.899907	0.665861	0.817839	mutual_knn
C062	C1292	0.584372	0.593912	0.512917	0.541917	0.793492	0.786009	0.773541	mutual_knn
C695	C889	0.584173	0.594327	0.52292	0.412789	0.888554	0.693664	0.762208	mutual_knn
C093	C594	0.583899	0.570746	0.524955	0.46052	0.949869	0.699361	0.808232	mutual_knn
C1139	C1324	0.583753	0.573873	0.479141	0.625052	0.905696	0.687622	0.839493	mutual_knn
C1120	C722	0.58369	0.642434	0.54841	0.266359	0.713145	0.758232	0.875998	mutual_knn
C241	C665	0.583642	0.528218	0.494018	0.750062	0.963208	0.753862	0.762923	mutual_knn
C108	C412	0.5836	0.556782	0.559408	0.606651	0.767217	0.721588	0.773258	mutual_knn
C1372	C415	0.583548	0.580711	0.504011	0.530635	0.889255	0.758036	0.776066	mutual_knn
C102	C337	0.583447	0.606809	0.457717	0.499276	0.927994	0.630477	0.778744	mutual_knn
C621	C754	0.583426	0.560775	0.522024	0.547689	0.916628	0.740456	0.786617	mutual_knn
C106	C119	0.583393	0.621652	0.51787	0.299707	0.872348	0.686061	0.778561	mutual_knn
C1217	C397	0.582964	0.570936	0.487823	0.598147	0.913346	0.75258	0.831338	mutual_knn
C1017	C1025	0.582622	0.63279	0.393935	0.554029	0.926435	0.573322	0.785188	mutual_knn
C213	C337	0.58187	0.589295	0.45172	0.577149	0.939915	0.632045	0.797485	mutual_knn
C857	C900	0.581624	0.532586	0.537874	0.634299	0.90539	0.792451	0.882162	mutual_knn
C1188	C208	0.581224	0.630958	0.353214	0.721011	0.876795	0.613839	0.773914	mutual_knn
C023	C308	0.581133	0.606578	0.514776	0.312703	0.921411	0.680445	0.822249	mutual_knn
C078	C664	0.580914	0.619125	0.406447	0.546174	0.948002	0.592777	0.903785	mutual_knn
C039	C666	0.580821	0.519707	0.529869	0.685859	0.934211	0.722412	0.806213	mutual_knn
C361	C535	0.580621	0.616013	0.513233	0.377144	0.809301	0.684998	0.765188	mutual_knn
C046	C878	0.580588	0.588457	0.415308	0.662727	0.954942	0.606278	0.862467	mutual_knn
C063	C173	0.579931	0.536747	0.541405	0.56741	0.923946	0.707283	0.704853	mutual_knn
C1122	C754	0.579807	0.557962	0.45395	0.702007	0.9444	0.648254	0.717591	mutual_knn
C345	C708	0.579783	0.623336	0.430352	0.525988	0.864113	0.687929	1.0	mutual_knn
C713	C976	0.579655	0.538093	0.563115	0.526653	0.890082	0.787381	0.824328	mutual_knn
C300	C432	0.579646	0.605075	0.522024	0.377857	0.827153	0.772498	0.809981	mutual_knn
C052	C441	0.57961	0.557708	0.517437	0.590856	0.864393	0.796915	0.737113	mutual_knn
C1246	C397	0.579522	0.550453	0.456222	0.712719	0.961573	0.684918	0.716611	mutual_knn
C684	C993	0.579392	0.686692	0.478828	0.219146	0.704834	0.676194	1.0	mutual_knn
C135	C989	0.579238	0.62408	0.454591	0.404888	0.90332	0.670172	0.920009	mutual_knn
C280	C344	0.579013	0.599574	0.456181	0.540531	0.883184	0.68107	0.84876	mutual_knn
C102	C284	0.578934	0.605593	0.470417	0.395563	0.954564	0.640168	0.755464	mutual_knn
C084	C1508	0.578735	0.598495	0.476177	0.502666	0.863678	0.810816	0.93902	mutual_knn
C267	C291	0.578565	0.471573	0.535622	0.842137	0.978778	0.703195	0.685966	mutual_knn
C1192	C1625	0.57836	0.752152	0.299904	0.29429	0.82884	0.520806	1.0	mutual_knn
C168	C359	0.578355	0.582916	0.449006	0.590359	0.931594	0.707202	0.84105	mutual_knn
C127	C312	0.578289	0.515162	0.527254	0.655612	0.969706	0.692591	0.734969	mutual_knn
C1033	C1509	0.578203	0.698297	0.390839	0.321021	0.797012	0.56404	0.847779	mutual_knn
C396	C633	0.577952	0.520569	0.461727	0.800541	0.990952	0.693105	0.792732	mutual_knn
C522	C571	0.577603	0.535796	0.494843	0.668956	0.943564	0.677461	0.705811	mutual_knn
C1465	C752	0.577599	0.56968	0.538063	0.4758	0.8376	0.732243	0.887023	mutual_knn
C051	C108	0.577458	0.648997	0.482098	0.406836	0.676471	0.68354	0.853155	mutual_knn
C063	C086	0.576745	0.478399	0.5323	0.800145	0.978414	0.698022	0.661428	mutual_knn
C030	C102	0.576473	0.557352	0.500014	0.554012	0.923913	0.715666	0.741158	mutual_knn
C064	C1737	0.576426	0.6646	0.544141	0.109823	0.699013	0.706813	0.802053	mutual_knn
C131	C226	0.576326	0.582153	0.421021	0.700529	0.888908	0.603414	0.798512	mutual_knn
C389	C671	0.576323	0.586735	0.485719	0.571783	0.800617	0.66012	0.845237	mutual_knn
C1604	C1669	0.576272	0.596961	0.472804	0.492783	0.866719	0.746729	0.900777	mutual_knn
C069	C158	0.575902	0.529375	0.532408	0.579386	0.935535	0.704261	0.700744	mutual_knn
C1240	C721	0.575857	0.555723	0.551138	0.515095	0.811441	0.777411	0.719688	mutual_knn
C317	C643	0.575684	0.641493	0.402891	0.438807	0.901893	0.638871	0.844987	mutual_knn
C007	C023	0.575403	0.496506	0.453462	0.912259	0.998859	0.627924	0.740215	mutual_knn
C1028	C1331	0.575347	0.587946	0.431792	0.571077	0.947282	0.665034	0.845275	mutual_knn
C545	C878	0.575071	0.58881	0.375838	0.73527	0.94388	0.568686	0.862467	mutual_knn
C607	C722	0.574862	0.575813	0.515731	0.432999	0.88936	0.710252	0.745317	mutual_knn
C1161	C1403	0.57457	0.608341	0.503869	0.400115	0.792272	0.707516	0.905291	mutual_knn
C041	C587	0.57451	0.551145	0.513058	0.518044	0.932162	0.812793	0.864464	mutual_knn
C126	C870	0.574213	0.520631	0.458822	0.795293	0.967213	0.633493	0.713734	mutual_knn
C1191	C632	0.574187	0.692417	0.393	0.357849	0.74294	0.620714	0.825417	mutual_knn
C074	C470	0.573856	0.626382	0.488173	0.278297	0.863831	0.709391	0.802489	mutual_knn
C1399	C799	0.573854	0.586163	0.448942	0.554123	0.906773	0.623183	0.86466	mutual_knn
C100	C897	0.573786	0.641343	0.487774	0.312436	0.755382	0.744387	0.812272	mutual_knn
C1102	C1361	0.573774	0.539142	0.443297	0.762771	0.949367	0.630693	0.707164	mutual_knn
C223	C447	0.573376	0.641675	0.434561	0.416938	0.804765	0.671286	0.938046	mutual_knn
C172	C588	0.573343	0.599736	0.380135	0.650789	0.943553	0.579741	0.839366	mutual_knn
C186	C344	0.57332	0.538979	0.464402	0.666141	0.978957	0.636111	0.727512	mutual_knn
C100	C820	0.57317	0.604415	0.512906	0.354867	0.816043	0.744387	0.812272	mutual_knn
C016	C136	0.572575	0.564161	0.544328	0.367101	0.904856	0.770125	0.855764	mutual_knn
C094	C601	0.572433	0.589995	0.436325	0.561414	0.903969	0.650411	0.754613	mutual_knn
C552	C705	0.572409	0.558859	0.515359	0.477095	0.906618	0.721672	0.804712	mutual_knn
C099	C356	0.572055	0.465469	0.53217	0.827032	0.969663	0.697992	0.710399	mutual_knn
C1349	C1552	0.572025	0.538784	0.510288	0.616324	0.879136	0.756966	0.712598	mutual_knn
C111	C176	0.571806	0.557114	0.53829	0.41423	0.903388	0.702322	0.737867	mutual_knn
C1168	C1203	0.571411	0.556539	0.46685	0.605783	0.925086	0.661958	0.779234	mutual_knn
C094	C253	0.571202	0.5564	0.457729	0.630325	0.92651	0.652739	0.759899	mutual_knn
C1065	C525	0.570926	0.571515	0.4915	0.481703	0.895482	0.677776	0.741804	mutual_knn
C125	C202	0.570856	0.493339	0.52286	0.701276	0.972012	0.759175	0.833693	mutual_knn
C147	C608	0.570464	0.534831	0.472687	0.705973	0.906452	0.645901	0.78342	mutual_knn
C642	C798	0.570416	0.552129	0.448197	0.629363	0.969553	0.630078	0.77718	mutual_knn
C1287	C1483	0.570391	0.600923	0.512115	0.416533	0.746412	0.709291	0.821582	mutual_knn
C1205	C728	0.570296	0.510398	0.536096	0.637704	0.90498	0.701198	0.696532	mutual_knn
C1211	C302	0.570256	0.630067	0.458996	0.306944	0.8683	0.641883	0.858245	mutual_knn
C070	C254	0.570073	0.586423	0.552219	0.274482	0.837478	0.720964	0.769262	mutual_knn
C889	C942	0.569835	0.57918	0.528434	0.367433	0.849716	0.694034	0.829303	mutual_knn
C1518	C290	0.569825	0.633324	0.377899	0.544137	0.853799	0.626475	0.872898	mutual_knn
C139	C421	0.569397	0.56264	0.431425	0.667601	0.918893	0.626031	0.768257	mutual_knn
C1222	C760	0.569358	0.685255	0.421505	0.194632	0.808164	0.62693	0.941467	mutual_knn
C009	C066	0.569332	0.533242	0.503913	0.561658	0.953719	0.677677	0.745907	mutual_knn
C282	C336	0.569167	0.455939	0.52736	0.841652	0.988246	0.693403	0.635202	mutual_knn
C065	C448	0.568704	0.684763	0.402667	0.294615	0.760609	0.617871	0.819142	mutual_knn
C208	C385	0.56865	0.591776	0.4249	0.575996	0.876925	0.685828	0.85879	mutual_knn
C319	C972	0.568542	0.524994	0.446211	0.746672	0.975141	0.655834	0.736	mutual_knn
C229	C931	0.568479	0.59744	0.484854	0.378259	0.864766	0.659378	0.837092	mutual_knn
C173	C513	0.568469	0.55423	0.464781	0.614717	0.904482	0.645135	0.820271	mutual_knn
C1346	C485	0.568281	0.584848	0.516939	0.41337	0.794379	0.734998	0.80744	mutual_knn
C1229	C439	0.56746	0.528073	0.484746	0.651923	0.928068	0.709586	0.732654	mutual_knn
C095	C566	0.567385	0.51265	0.524451	0.592814	0.944428	0.690898	0.79858	mutual_knn
C258	C304	0.567321	0.626858	0.405345	0.532062	0.790829	0.59823	0.828753	mutual_knn
C163	C323	0.567183	0.565675	0.51558	0.451743	0.844972	0.815196	0.83462	mutual_knn
C206	C628	0.567071	0.541927	0.539658	0.442963	0.899142	0.707893	0.713264	mutual_knn
C014	C419	0.56707	0.550218	0.461031	0.594812	0.94171	0.668122	0.802783	mutual_knn
C301	C616	0.566951	0.553784	0.46864	0.577602	0.91707	0.654138	0.788588	mutual_knn
C1048	C314	0.566805	0.640802	0.369063	0.51575	0.841107	0.547245	0.917064	mutual_knn
C1205	C860	0.566786	0.542154	0.489621	0.582214	0.906014	0.761695	0.87743	mutual_knn
C191	C501	0.566624	0.545165	0.484277	0.540402	0.947181	0.708215	0.813352	mutual_knn
C222	C554	0.56651	0.520425	0.475162	0.708255	0.929231	0.711261	0.783779	mutual_knn
C1179	C658	0.566307	0.633927	0.463092	0.318611	0.785553	0.722336	0.841974	mutual_knn
C033	C530	0.566281	0.525839	0.521368	0.560408	0.909099	0.696494	0.854033	mutual_knn
C1435	C631	0.566051	0.514155	0.460996	0.768189	0.938556	0.65873	0.737547	mutual_knn
C1407	C618	0.56603	0.606307	0.449992	0.422186	0.856599	0.702058	0.87201	mutual_knn
C1725	C976	0.565959	0.51672	0.490329	0.690346	0.914659	0.671072	0.86508	mutual_knn
C1296	C836	0.565918	0.539557	0.549158	0.434731	0.879192	0.760327	0.805187	mutual_knn
C1608	C1690	0.565846	0.522805	0.438259	0.769951	0.959712	0.642467	0.779006	mutual_knn
C1635	C962	0.5658	0.621678	0.517112	0.30656	0.691714	0.737903	0.848377	mutual_knn
C1100	C1629	0.565485	0.600119	0.468959	0.413055	0.834319	0.692045	0.932763	mutual_knn
C398	C931	0.565337	0.524311	0.484927	0.631387	0.945648	0.676696	0.801902	mutual_knn
C1203	C1523	0.565285	0.586439	0.443989	0.506437	0.88225	0.661958	0.779234	mutual_knn
C051	C412	0.564814	0.621131	0.470282	0.423446	0.708201	0.676198	0.768163	mutual_knn
C078	C626	0.564609	0.596077	0.392415	0.53326	0.955198	0.563898	0.855498	mutual_knn
C024	C1276	0.564382	0.591065	0.486931	0.371862	0.855841	0.771161	0.752653	mutual_knn
C1107	C139	0.564057	0.622814	0.351549	0.56752	0.904335	0.554183	0.895975	mutual_knn
C1104	C1528	0.564023	0.585237	0.468507	0.443169	0.865358	0.64028	0.753414	mutual_knn
C1120	C607	0.563755	0.548416	0.569387	0.419332	0.767982	0.743435	0.810629	mutual_knn
C1065	C227	0.56346	0.577421	0.481551	0.459973	0.842871	0.758091	0.822222	mutual_knn
C1308	C749	0.563453	0.552147	0.400876	0.709417	0.961755	0.58478	0.916729	mutual_knn
C1389	C851	0.563401	0.580958	0.431069	0.574463	0.861552	0.662989	0.76063	mutual_knn
C403	C748	0.563307	0.606538	0.524183	0.300408	0.727422	0.721451	0.771274	mutual_knn
C005	C031	0.563191	0.501492	0.443074	0.798475	0.996753	0.740001	0.868886	mutual_knn
C043	C233	0.563099	0.577804	0.464109	0.432164	0.917477	0.63563	0.733655	mutual_knn
C1217	C947	0.562581	0.534836	0.481534	0.585229	0.921805	0.651574	0.715641	mutual_knn
C198	C388	0.562215	0.521849	0.535177	0.505026	0.902345	0.751434	0.705272	mutual_knn
C1155	C435	0.561977	0.538619	0.519685	0.509456	0.858166	0.707429	0.760719	mutual_knn
C348	C635	0.561776	0.528665	0.557722	0.394876	0.906395	0.747001	0.891486	mutual_knn
C232	C258	0.561754	0.654385	0.355413	0.426254	0.853123	0.541796	1.0	mutual_knn
C1342	C1455	0.56156	0.524249	0.518309	0.587418	0.852013	0.696452	0.753801	mutual_knn
C080	C216	0.561536	0.563417	0.480917	0.435308	0.920211	0.663796	0.791055	mutual_knn
C069	C224	0.561532	0.519092	0.470511	0.656134	0.952199	0.641733	0.695369	mutual_knn
C1236	C742	0.561459	0.633329	0.364999	0.513255	0.839689	0.550342	0.941962	mutual_knn
C1120	C1283	0.561342	0.558106	0.517867	0.497103	0.772187	0.696471	0.737535	mutual_knn
C1246	C1624	0.561274	0.571738	0.371818	0.686126	0.952469	0.584021	0.738774	mutual_knn
C1020	C1270	0.561271	0.550483	0.418036	0.638944	0.967247	0.607422	0.720758	mutual_knn
C244	C412	0.561147	0.557562	0.479614	0.553578	0.831239	0.6872	0.742329	mutual_knn
C906	C915	0.561055	0.562328	0.542081	0.313349	0.859315	0.721699	0.780827	mutual_knn
C375	C558	0.561048	0.589478	0.386679	0.561769	0.941286	0.56851	0.773492	mutual_knn
C282	C935	0.5609	0.498301	0.528943	0.600947	0.92972	0.698946	0.677651	mutual_knn
C1168	C1732	0.5607	0.503038	0.486932	0.686857	0.944157	0.668573	0.904565	mutual_knn
C364	C755	0.560684	0.666042	0.403945	0.225854	0.838941	0.586003	1.0	mutual_knn
C1104	C1108	0.560576	0.566458	0.489343	0.42059	0.884851	0.676818	0.774367	mutual_knn
C1041	C919	0.560555	0.588213	0.437781	0.47832	0.872821	0.624739	0.79121	mutual_knn
C297	C838	0.560485	0.619662	0.461001	0.330644	0.792894	0.635665	0.928821	mutual_knn
C030	C213	0.560319	0.5151	0.501008	0.598365	0.926302	0.725473	0.72798	mutual_knn
C1205	C520	0.560155	0.550951	0.510588	0.460593	0.854444	0.715319	0.765174	mutual_knn
C095	C305	0.56011	0.55527	0.462908	0.538787	0.897241	0.636328	0.752136	mutual_knn
C318	C429	0.560058	0.555704	0.398844	0.677633	0.947898	0.572506	0.763487	mutual_knn
C1130	C956	0.560053	0.521395	0.440237	0.730652	0.942197	0.621667	0.763131	mutual_knn
C700	C763	0.560018	0.494132	0.538562	0.583633	0.930201	0.706576	0.665672	mutual_knn
C1143	C310	0.559568	0.565897	0.527109	0.380413	0.804453	0.695597	0.775186	mutual_knn
C424	C540	0.559529	0.601113	0.554597	0.293484	0.632456	0.739145	0.755741	mutual_knn
C1234	C657	0.559478	0.513109	0.482502	0.66368	0.918052	0.655038	0.742028	mutual_knn
C038	C923	0.559239	0.514879	0.451095	0.695569	0.969139	0.682028	0.701863	mutual_knn
C1142	C288	0.558907	0.581885	0.498574	0.360541	0.823386	0.675419	0.77076	mutual_knn
C386	C803	0.558623	0.603665	0.340126	0.602403	0.945125	0.527571	0.88512	mutual_knn
C1024	C139	0.558346	0.581722	0.436561	0.486849	0.878319	0.64033	0.855038	mutual_knn
C1624	C264	0.558226	0.536923	0.449822	0.628966	0.919214	0.707299	0.819416	mutual_knn
C162	C501	0.557853	0.478217	0.524173	0.654139	0.960792	0.72869	0.693924	mutual_knn
C017	C891	0.557759	0.572202	0.430352	0.466856	0.958667	0.670459	0.775615	mutual_knn
C035	C1214	0.557639	0.634548	0.38145	0.434834	0.824465	0.681241	0.794611	mutual_knn
C1418	C1644	0.557585	0.54679	0.507355	0.482338	0.837501	0.778971	0.841989	mutual_knn
C224	C428	0.557506	0.518944	0.453351	0.641394	0.978894	0.626391	0.70978	mutual_knn
C1448	C257	0.557416	0.575221	0.524564	0.377711	0.746649	0.740142	0.732612	mutual_knn
C018	C1211	0.557414	0.652933	0.454398	0.124746	0.821538	0.651625	0.791983	mutual_knn
C1291	C636	0.556892	0.516185	0.490155	0.587643	0.929889	0.661443	0.83742	mutual_knn
C1000	C1307	0.556891	0.626326	0.41929	0.381309	0.798101	0.646974	0.904446	mutual_knn
C1025	C539	0.556742	0.533169	0.416376	0.677941	0.974506	0.599	0.709136	mutual_knn
C043	C405	0.556443	0.574628	0.454149	0.436611	0.892234	0.630048	0.758445	mutual_knn
C1371	C380	0.556358	0.611884	0.366523	0.556796	0.8478	0.548326	1.0	mutual_knn
C229	C342	0.556313	0.553923	0.469656	0.481849	0.902696	0.649383	0.732315	mutual_knn
C032	C380	0.556118	0.581537	0.467792	0.494118	0.756002	0.715176	0.765462	mutual_knn
C1112	C1565	0.556096	0.593875	0.447918	0.441271	0.806559	0.652596	0.74577	mutual_knn
C069	C428	0.55566	0.53454	0.457113	0.565476	0.947083	0.628185	0.736801	mutual_knn
C100	C525	0.555527	0.583097	0.452648	0.475201	0.806635	0.734135	0.866414	mutual_knn
C459	C532	0.555362	0.555744	0.458544	0.520637	0.878637	0.680961	1.0	mutual_knn
C732	C878	0.555216	0.582401	0.352909	0.620589	0.960839	0.568686	0.862467	mutual_knn
C1088	C254	0.554944	0.559582	0.481793	0.528208	0.77795	0.676945	0.735258	mutual_knn
C154	C624	0.5549	0.581373	0.493237	0.322311	0.840117	0.684542	0.771425	mutual_knn
C041	C968	0.554868	0.509683	0.486349	0.584466	0.956756	0.812793	0.864464	mutual_knn
C022	C1020	0.554843	0.592102	0.535525	0.160268	0.821076	0.703596	0.791997	mutual_knn
C1492	C801	0.554398	0.496383	0.459985	0.753101	0.929004	0.708299	0.763247	mutual_knn
C060	C919	0.554351	0.56314	0.455701	0.487886	0.872821	0.709664	0.743396	mutual_knn
C359	C448	0.554081	0.601267	0.465516	0.335671	0.802261	0.726556	1.0	mutual_knn
C533	C740	0.554041	0.529956	0.455766	0.579895	0.943441	0.633586	0.711007	mutual_knn
C1006	C737	0.55404	0.497527	0.466339	0.691037	0.962709	0.648601	0.738411	mutual_knn
C102	C213	0.553907	0.543356	0.449178	0.537241	0.937515	0.627081	0.782357	mutual_knn
C318	C405	0.553759	0.558567	0.400316	0.596261	0.947547	0.578495	0.727736	mutual_knn
C167	C290	0.553463	0.611206	0.407474	0.450365	0.805817	0.630825	0.878762	mutual_knn
C071	C073	0.553393	0.53249	0.42802	0.623427	0.963993	0.629919	0.84009	mutual_knn
C212	C447	0.552956	0.581477	0.414014	0.478813	0.901322	0.612408	0.791577	mutual_knn
C129	C148	0.552874	0.484848	0.464244	0.741478	0.970284	0.637618	0.690611	mutual_knn
C689	C746	0.552854	0.496513	0.466777	0.692501	0.953146	0.733247	0.831883	mutual_knn
C137	C708	0.552822	0.498112	0.48072	0.660268	0.935233	0.707997	0.669286	mutual_knn
C1041	C1251	0.552817	0.605258	0.382147	0.459051	0.896386	0.575038	0.889965	mutual_knn
C1407	C761	0.552793	0.51488	0.47403	0.627652	0.90379	0.699741	0.827038	mutual_knn
C056	C514	0.55265	0.531456	0.407647	0.700329	0.945948	0.596126	0.732376	mutual_knn
C101	C1233	0.552521	0.54468	0.475659	0.52013	0.854704	0.801968	0.872543	mutual_knn
C022	C740	0.552518	0.632646	0.456233	0.150486	0.842766	0.635764	0.812629	mutual_knn
C450	C522	0.552354	0.497599	0.492143	0.612579	0.946529	0.684398	0.687557	mutual_knn
C014	C025	0.552306	0.526784	0.451935	0.603391	0.929947	0.624904	0.725546	mutual_knn
C233	C405	0.551962	0.545406	0.395723	0.645628	0.959794	0.573475	0.732203	mutual_knn
C058	C1075	0.551853	0.623452	0.535474	0.079755	0.715094	0.723729	0.864845	mutual_knn
C048	C176	0.551817	0.494651	0.51424	0.584988	0.917205	0.723778	0.720108	mutual_knn
C1060	C1255	0.551655	0.490784	0.45468	0.727687	0.970907	0.626192	0.681375	mutual_knn
C753	C789	0.551591	0.555871	0.487489	0.430565	0.843518	0.655901	0.724564	mutual_knn
C176	C245	0.551141	0.448306	0.532539	0.718999	0.95326	0.702937	0.637648	mutual_knn
C019	C183	0.551109	0.542866	0.48586	0.400581	0.938592	0.762754	0.752082	mutual_knn
C1020	C1126	0.550891	0.502959	0.463875	0.686098	0.916393	0.640789	0.750991	mutual_knn
C074	C415	0.550739	0.545696	0.491082	0.428562	0.877103	0.679544	0.73218	mutual_knn
C1028	C1361	0.550713	0.53164	0.423877	0.633991	0.943304	0.665034	0.845275	mutual_knn
C345	C766	0.550417	0.590396	0.378448	0.532965	0.883883	0.609448	0.766263	mutual_knn
C1334	C597	0.550227	0.523541	0.468858	0.553359	0.924629	0.663314	0.737955	mutual_knn
C026	C292	0.550199	0.501137	0.419353	0.759358	0.978891	0.681601	0.696965	mutual_knn
C1220	C1525	0.550159	0.505997	0.437364	0.705859	0.953654	0.666165	0.692556	mutual_knn
C188	C196	0.550117	0.600523	0.331269	0.58431	0.920444	0.551001	0.800642	mutual_knn
C190	C307	0.549914	0.529523	0.458673	0.554026	0.921473	0.7466	0.937399	mutual_knn
C093	C134	0.549785	0.57821	0.521285	0.311818	0.731126	0.808098	0.948696	mutual_knn
C1116	C679	0.549713	0.560739	0.396641	0.557488	0.946023	0.591274	0.74819	mutual_knn
C205	C725	0.549323	0.454298	0.512858	0.728043	0.955126	0.724571	0.646599	mutual_knn
C468	C584	0.548959	0.560095	0.408615	0.513471	0.949801	0.60064	0.722888	mutual_knn
C1161	C382	0.548928	0.496148	0.548722	0.483901	0.878471	0.710938	0.676472	mutual_knn
C154	C433	0.548856	0.489729	0.436266	0.760132	0.970985	0.611687	0.718794	mutual_knn
C1544	C690	0.548849	0.527979	0.44663	0.626194	0.882508	0.677602	0.812211	mutual_knn
C1256	C935	0.548127	0.531577	0.513549	0.442571	0.840168	0.720442	0.8476	mutual_knn
C767	C896	0.547998	0.603439	0.472883	0.276902	0.767236	0.644245	0.781045	mutual_knn
C114	C576	0.547828	0.546522	0.476374	0.395398	0.921151	0.672336	0.741371	mutual_knn
C745	C839	0.547714	0.555993	0.410439	0.536289	0.929562	0.592191	0.796888	mutual_knn
C1088	C965	0.547608	0.557657	0.457323	0.480256	0.835573	0.629612	0.735258	mutual_knn
C1642	C607	0.547127	0.489656	0.506596	0.594815	0.908382	0.715476	0.682002	mutual_knn
C511	C637	0.547007	0.507961	0.498771	0.548841	0.885118	0.685917	0.711001	mutual_knn
C1042	C1629	0.54697	0.565948	0.463981	0.412559	0.835454	0.692045	0.932763	mutual_knn
C1653	C1774	0.546744	0.552967	0.438508	0.547244	0.839839	0.69741	0.780955	mutual_knn
C312	C593	0.546699	0.499268	0.464019	0.644971	0.933625	0.637571	0.671537	mutual_knn
C1509	C842	0.54668	0.571839	0.403711	0.568092	0.828372	0.607531	0.854164	mutual_knn
C1168	C1580	0.546382	0.495808	0.467793	0.685063	0.896335	0.644802	0.706753	mutual_knn
C457	C479	0.546281	0.485759	0.472133	0.673273	0.94434	0.641563	0.692309	mutual_knn
C178	C777	0.545931	0.52366	0.451981	0.53092	0.954143	0.693902	0.694421	mutual_knn
C018	C855	0.545893	0.607742	0.487491	0.119495	0.83825	0.657991	0.793214	mutual_knn
C216	C249	0.545645	0.577591	0.4135	0.397056	0.930932	0.586725	0.763787	mutual_knn
C257	C298	0.545638	0.570505	0.536088	0.197006	0.798584	0.740142	0.79105	mutual_knn
C153	C451	0.545491	0.485344	0.480033	0.64798	0.940111	0.655984	0.779731	mutual_knn
C221	C488	0.545392	0.482465	0.448968	0.716077	0.978616	0.668902	0.7183	mutual_knn
C026	C148	0.545182	0.488776	0.489369	0.626702	0.913138	0.754571	0.798524	mutual_knn
C1689	C932	0.545179	0.571371	0.367484	0.585131	0.907345	0.557452	0.8668	mutual_knn
