left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0183	P0380	0.61492	0.543099	0.581516	0.669953	1.0	0.777778	0.75	mutual_knn
P0435	P0620	0.614683	0.532968	0.606499	0.625727	1.0	0.777778	0.75	mutual_knn
P1282	P1775	0.614661	0.516768	0.569593	0.827578	1.0	0.8	0.75	mutual_knn
P0708	P1279	0.614634	0.538356	0.571886	0.72214	1.0	0.833333	0.8	mutual_knn
P0029	P0093	0.614623	0.51152	0.552136	0.911915	1.0	0.777778	0.75	mutual_knn
P0165	P0362	0.614591	0.521596	0.587511	0.742441	1.0	0.777778	0.75	mutual_knn
P1028	P1765	0.614576	0.532943	0.555458	0.803415	1.0	0.8	0.75	mutual_knn
P0561	P0997	0.614521	0.523947	0.580347	0.756239	1.0	0.833333	0.8	mutual_knn
P0022	P0180	0.61452	0.505879	0.533928	1.0	1.0	0.7	0.666667	mutual_knn
P0218	P0609	0.614512	0.525523	0.583572	0.737769	1.0	0.777778	0.75	mutual_knn
P0232	P0419	0.614506	0.555901	0.546863	0.729489	1.0	0.777778	0.75	mutual_knn
P0341	P0662	0.614448	0.543895	0.594396	0.616571	1.0	0.777778	0.75	mutual_knn
P0035	P0197	0.614422	0.548555	0.587824	0.618338	1.0	0.777778	0.75	mutual_knn
P0267	P0453	0.614411	0.567471	0.581012	0.556944	1.0	0.777778	0.75	mutual_knn
P1568	P1916	0.614401	0.494868	0.587817	0.859743	1.0	0.8	0.75	mutual_knn
P0216	P0583	0.614247	0.541775	0.571468	0.704344	1.0	0.777778	0.75	mutual_knn
P0124	P0142	0.614213	0.50687	0.55561	0.916578	1.0	0.777778	0.75	mutual_knn
P0339	P0416	0.614196	0.528097	0.580148	0.735005	1.0	0.777778	0.75	mutual_knn
P0242	P0296	0.614194	0.52789	0.533411	0.899489	1.0	0.777778	0.75	mutual_knn
P0146	P0181	0.614129	0.508799	0.55952	0.893371	1.0	0.777778	0.75	mutual_knn
P0107	P0235	0.614055	0.535204	0.57039	0.735769	1.0	0.777778	0.75	mutual_knn
P0036	P0344	0.613919	0.52177	0.538806	0.905404	1.0	0.777778	0.75	mutual_knn
P0284	P0672	0.613839	0.521933	0.543739	0.886603	1.0	0.777778	0.75	mutual_knn
P0349	P0350	0.613734	0.51374	0.551659	0.8947	1.0	0.75	0.714286	mutual_knn
P0173	P0296	0.613724	0.525458	0.535197	0.899489	1.0	0.777778	0.75	mutual_knn
P0107	P0401	0.613705	0.534649	0.570102	0.735769	1.0	0.777778	0.75	mutual_knn
P0016	P0039	0.613585	0.510239	0.550241	0.913933	1.0	0.777778	0.75	mutual_knn
P0015	P0283	0.61356	0.565067	0.590203	0.727088	0.8	0.777778	0.75	mutual_knn
P1281	P1797	0.613457	0.526847	0.552202	0.831053	1.0	0.8	0.75	mutual_knn
P0630	P1255	0.613395	0.542763	0.606815	0.567663	1.0	0.833333	0.8	mutual_knn
P0916	P1503	0.613339	0.492921	0.593908	0.836571	1.0	0.8	0.75	mutual_knn
P0123	P0296	0.613305	0.531166	0.538883	0.856712	1.0	0.777778	0.75	mutual_knn
P0729	P0987	0.613211	0.509465	0.570316	0.843413	1.0	0.8	0.75	mutual_knn
P1373	P1981	0.613139	0.522344	0.611186	0.641693	1.0	0.8	0.75	mutual_knn
P1243	P1729	0.61309	0.546722	0.590088	0.605347	1.0	0.8	0.75	mutual_knn
P0033	P0239	0.613042	0.552166	0.593311	0.569082	1.0	0.777778	0.75	mutual_knn
P1090	P1315	0.612959	0.529986	0.60324	0.833306	0.8	0.8	0.75	mutual_knn
P0250	P0301	0.61295	0.545086	0.568921	0.685384	1.0	0.777778	0.75	mutual_knn
P0051	P0187	0.612934	0.547177	0.566166	0.685461	1.0	0.777778	0.75	mutual_knn
P1169	P1816	0.612794	0.486786	0.606301	0.815344	1.0	0.8	0.75	mutual_knn
P0195	P0379	0.612792	0.51778	0.584819	0.751045	1.0	0.777778	0.75	mutual_knn
P0011	P0465	0.612722	0.509122	0.548773	0.915466	1.0	0.777778	0.75	mutual_knn
P0911	P1556	0.612698	0.508955	0.582334	0.79851	1.0	0.8	0.75	mutual_knn
P0981	P1664	0.612692	0.568203	0.579368	0.542222	1.0	0.8	0.75	mutual_knn
P0055	P0362	0.612667	0.504766	0.55912	0.898309	1.0	0.777778	0.75	mutual_knn
P1141	P1707	0.612648	0.501372	0.584583	0.824264	1.0	0.8	0.75	mutual_knn
P0164	P0654	0.612572	0.546648	0.553156	0.729759	1.0	0.777778	0.75	mutual_knn
P0201	P0251	0.612516	0.505264	0.556984	0.90203	1.0	0.777778	0.75	mutual_knn
P1306	P1642	0.612355	0.494106	0.589003	0.838561	1.0	0.8	0.75	mutual_knn
P0698	P0714	0.612311	0.510943	0.5758	0.808562	1.0	0.8	0.75	mutual_knn
P0091	P0301	0.612297	0.552634	0.581989	0.599155	1.0	0.777778	0.75	mutual_knn
P0105	P0419	0.612267	0.562168	0.573949	0.584093	1.0	0.777778	0.75	mutual_knn
P0534	P0826	0.612173	0.531032	0.571261	0.732671	1.0	0.833333	0.8	mutual_knn
P1212	P1930	0.612062	0.522813	0.556492	0.820236	1.0	0.8	0.75	mutual_knn
P0838	P1468	0.611919	0.514775	0.587721	0.745677	1.0	0.8	0.75	mutual_knn
P0019	P0264	0.611909	0.53664	0.563278	0.732739	1.0	0.777778	0.75	mutual_knn
P0454	P0520	0.611906	0.524676	0.570839	0.760082	1.0	0.777778	0.75	mutual_knn
P0372	P0641	0.611835	0.534224	0.568062	0.726128	1.0	0.777778	0.75	mutual_knn
P0395	P0588	0.611727	0.534659	0.563961	0.737436	1.0	0.777778	0.75	mutual_knn
P0334	P0608	0.611621	0.53966	0.589068	0.626001	1.0	0.777778	0.75	mutual_knn
P0138	P0219	0.611616	0.519869	0.535403	0.902837	1.0	0.777778	0.75	mutual_knn
P0020	P0077	0.611612	0.521719	0.559877	0.808816	1.0	0.7	0.666667	mutual_knn
P1558	P1698	0.611516	0.522227	0.543441	0.863095	1.0	0.8	0.75	mutual_knn
P0286	P0359	0.611494	0.549741	0.580787	0.608347	1.0	0.777778	0.75	mutual_knn
P0972	P1625	0.611474	0.515298	0.627711	0.598914	1.0	0.8	0.75	mutual_knn
P1423	P1436	0.611451	0.549831	0.583548	0.597858	1.0	0.8	0.75	mutual_knn
P0109	P0221	0.611437	0.542589	0.55413	0.733259	1.0	0.777778	0.75	mutual_knn
P0321	P0372	0.611414	0.52794	0.581769	0.702221	1.0	0.777778	0.75	mutual_knn
P0156	P0304	0.6113	0.510698	0.547673	0.898002	1.0	0.777778	0.75	mutual_knn
P0100	P0159	0.611177	0.504627	0.552594	0.906866	1.0	0.777778	0.75	mutual_knn
P0271	P0343	0.611122	0.503803	0.552284	0.911118	1.0	0.777778	0.75	mutual_knn
P0828	P1582	0.611049	0.476515	0.604046	0.852012	1.0	0.8	0.75	mutual_knn
P0985	P1432	0.611035	0.528941	0.545772	0.819912	1.0	0.8	0.75	mutual_knn
P0389	P0760	0.610932	0.507095	0.570032	0.83228	1.0	0.75	0.714286	mutual_knn
P0260	P0497	0.610871	0.55316	0.580337	0.588313	1.0	0.777778	0.75	mutual_knn
P0036	P0321	0.610835	0.512371	0.547854	0.885192	1.0	0.777778	0.75	mutual_knn
P1366	P1622	0.610753	0.521396	0.550908	0.833068	1.0	0.8	0.75	mutual_knn
P0073	P0390	0.610695	0.542894	0.558095	0.710591	1.0	0.777778	0.75	mutual_knn
P0233	P0397	0.610669	0.528389	0.572338	0.725757	1.0	0.777778	0.75	mutual_knn
P0210	P0532	0.610665	0.513523	0.544396	0.890408	1.0	0.777778	0.75	mutual_knn
P0925	P1939	0.610649	0.528323	0.541627	0.833335	1.0	0.8	0.75	mutual_knn
P0951	P1601	0.610645	0.494864	0.583003	0.839055	1.0	0.8	0.75	mutual_knn
P0040	P0234	0.610625	0.514423	0.541229	0.89704	1.0	0.777778	0.75	mutual_knn
P1129	P1723	0.610606	0.563489	0.62327	0.588909	0.8	0.8	0.75	mutual_knn
P0191	P0388	0.610519	0.523412	0.583388	0.707982	1.0	0.777778	0.75	mutual_knn
P0567	P1012	0.610472	0.539097	0.552133	0.746313	1.0	0.833333	0.8	mutual_knn
P1195	P1703	0.610471	0.565425	0.573375	0.553486	1.0	0.8	0.75	mutual_knn
P0159	P0331	0.610457	0.5231	0.571998	0.74863	1.0	0.777778	0.75	mutual_knn
P0071	P0230	0.610351	0.549326	0.589509	0.568266	1.0	0.777778	0.75	mutual_knn
P0015	P0134	0.610259	0.506592	0.548017	0.904869	1.0	0.777778	0.75	mutual_knn
P0330	P0342	0.610211	0.518947	0.544655	0.860554	1.0	0.777778	0.75	mutual_knn
P0216	P0469	0.610142	0.52017	0.572711	0.756165	1.0	0.777778	0.75	mutual_knn
P0034	P0141	0.610123	0.537327	0.563555	0.710817	1.0	0.777778	0.75	mutual_knn
P0044	P0333	0.610075	0.542752	0.588988	0.596902	1.0	0.777778	0.75	mutual_knn
P0057	P0232	0.610063	0.520342	0.581798	0.922798	0.8	0.777778	0.75	mutual_knn
P1091	P1634	0.610021	0.553237	0.576943	0.591336	1.0	0.8	0.75	mutual_knn
P0084	P0230	0.609953	0.496187	0.558645	0.911434	1.0	0.777778	0.75	mutual_knn
P0289	P0339	0.60995	0.509429	0.539687	0.918165	1.0	0.777778	0.75	mutual_knn
P0604	P0711	0.60994	0.517344	0.551404	0.841435	1.0	0.8	0.75	mutual_knn
P1470	P2005	0.609927	0.543275	0.598673	0.559176	1.0	0.8	0.75	mutual_knn
P0018	P0244	0.609915	0.534569	0.566893	0.709468	1.0	0.777778	0.75	mutual_knn
P1240	P1701	0.609909	0.56329	0.566189	0.582626	1.0	0.8	0.75	mutual_knn
P0675	P0922	0.609907	0.518626	0.575066	0.752523	1.0	0.833333	0.8	mutual_knn
P0049	P0294	0.609848	0.534827	0.566678	0.708383	1.0	0.777778	0.75	mutual_knn
P0538	P0689	0.609812	0.531245	0.570433	0.711002	1.0	0.777778	0.75	mutual_knn
P1522	P1844	0.609808	0.55483	0.631565	0.590869	0.8	0.8	0.75	mutual_knn
P0595	P1278	0.609723	0.524952	0.618197	0.57125	1.0	0.8	0.75	mutual_knn
P0166	P0516	0.609701	0.535003	0.567758	0.702349	1.0	0.777778	0.75	mutual_knn
P0820	P1626	0.609692	0.525998	0.548282	0.810942	1.0	0.8	0.75	mutual_knn
P0077	P0089	0.609662	0.529165	0.544732	0.808816	1.0	0.7	0.666667	mutual_knn
P0275	P0364	0.609616	0.510287	0.542757	0.900222	1.0	0.777778	0.75	mutual_knn
P0108	P0149	0.609615	0.506177	0.544103	0.913991	1.0	0.777778	0.75	mutual_knn
P0365	P0628	0.609534	0.540272	0.587675	0.607253	1.0	0.777778	0.75	mutual_knn
P0422	P0571	0.609513	0.537584	0.555975	0.730092	1.0	0.777778	0.75	mutual_knn
P0122	P0734	0.609448	0.52147	0.527936	0.900086	1.0	0.777778	0.75	mutual_knn
P0031	P0179	0.609345	0.516221	0.55525	0.827075	1.0	0.7	0.666667	mutual_knn
P0163	P0329	0.609344	0.561541	0.581057	0.53281	1.0	0.777778	0.75	mutual_knn
P0050	P0177	0.609338	0.536124	0.564204	0.706107	1.0	0.777778	0.75	mutual_knn
P1406	P1531	0.609318	0.51651	0.544782	0.86215	1.0	0.8	0.75	mutual_knn
P0128	P0210	0.609236	0.523271	0.568023	0.749561	1.0	0.777778	0.75	mutual_knn
P0190	P0221	0.60915	0.53948	0.551595	0.733259	1.0	0.777778	0.75	mutual_knn
P1263	P1771	0.609064	0.534202	0.599968	0.586841	1.0	0.8	0.75	mutual_knn
P1001	P1676	0.60903	0.549868	0.566304	0.833823	0.8	0.8	0.75	mutual_knn
P0286	P0518	0.609006	0.535703	0.56359	0.706831	1.0	0.777778	0.75	mutual_knn
P0116	P0224	0.608958	0.52695	0.567059	0.733594	1.0	0.777778	0.75	mutual_knn
P0446	P0943	0.608946	0.528598	0.555191	0.767602	1.0	0.833333	0.8	mutual_knn
P0154	P0352	0.608848	0.555035	0.57708	0.571043	1.0	0.777778	0.75	mutual_knn
P0423	P0496	0.60878	0.519502	0.579735	0.720961	1.0	0.777778	0.75	mutual_knn
P0313	P1112	0.608627	0.547639	0.590561	0.554928	1.0	0.857143	0.833333	mutual_knn
P0052	P0066	0.608611	0.503903	0.542432	0.920038	1.0	0.777778	0.75	mutual_knn
P0209	P0455	0.608565	0.530999	0.570563	0.699188	1.0	0.777778	0.75	mutual_knn
P0131	P0195	0.608363	0.493491	0.559838	0.903487	1.0	0.75	0.714286	mutual_knn
P0022	P0181	0.60835	0.515081	0.578291	0.741618	1.0	0.777778	0.75	mutual_knn
P1494	P1892	0.608272	0.532064	0.600305	0.587363	1.0	0.8	0.75	mutual_knn
P0039	P0501	0.60817	0.498377	0.564963	0.861636	1.0	0.777778	0.75	mutual_knn
P2213	P3023	0.608121	0.462491	0.571429	1.0	1.0	0.666667	0.5	mutual_knn
P1053	P1428	0.608022	0.525619	0.562939	0.744647	1.0	0.8	0.75	mutual_knn
P0207	P0516	0.607914	0.5479	0.584462	0.567973	1.0	0.777778	0.75	mutual_knn
P0727	P0824	0.607879	0.482456	0.601752	0.801604	1.0	0.8	0.75	mutual_knn
P0067	P0264	0.60786	0.523332	0.566626	0.740421	1.0	0.777778	0.75	mutual_knn
P0889	P1042	0.607829	0.505581	0.558271	0.849225	1.0	0.8	0.75	mutual_knn
P0121	P0455	0.607769	0.531668	0.567735	0.698114	1.0	0.777778	0.75	mutual_knn
P0106	P0179	0.607751	0.522156	0.548633	0.807594	1.0	0.7	0.666667	mutual_knn
P0083	P0301	0.607736	0.558836	0.573315	0.556001	1.0	0.777778	0.75	mutual_knn
P0080	P0214	0.607709	0.527746	0.556138	0.755754	1.0	0.777778	0.75	mutual_knn
P0192	P0329	0.607706	0.551515	0.582851	0.555266	1.0	0.777778	0.75	mutual_knn
P0203	P0245	0.607622	0.497529	0.551802	0.906035	1.0	0.777778	0.75	mutual_knn
P0905	P1764	0.607519	0.510401	0.556285	0.831389	1.0	0.8	0.75	mutual_knn
P0043	P0254	0.607513	0.532619	0.575162	0.665276	1.0	0.777778	0.75	mutual_knn
P0410	P0932	0.607481	0.522536	0.579118	0.696483	1.0	0.833333	0.8	mutual_knn
P0039	P0093	0.607428	0.517803	0.552358	0.810914	1.0	0.7	0.666667	mutual_knn
P0202	P0572	0.60741	0.525538	0.569123	0.717245	1.0	0.777778	0.75	mutual_knn
P1248	P1322	0.607384	0.510971	0.549764	0.850294	1.0	0.8	0.75	mutual_knn
P0725	P2038	0.607296	0.552512	0.580882	0.553569	1.0	1.0	1.0	mutual_knn
P0625	P0756	0.607243	0.520376	0.573804	0.722426	1.0	0.833333	0.8	mutual_knn
P0215	P0425	0.607233	0.505643	0.538592	0.91186	1.0	0.777778	0.75	mutual_knn
P0064	P0272	0.607225	0.540948	0.570758	0.640325	1.0	0.7	0.666667	mutual_knn
P1196	P1640	0.607214	0.477657	0.606024	0.801604	1.0	0.8	0.75	mutual_knn
P0209	P0408	0.607195	0.504369	0.542015	0.905236	1.0	0.777778	0.75	mutual_knn
P0123	P0245	0.607183	0.516922	0.569939	0.75089	1.0	0.777778	0.75	mutual_knn
P0271	P0296	0.607164	0.526322	0.563589	0.730627	1.0	0.777778	0.75	mutual_knn
P0074	P0177	0.607046	0.523189	0.568542	0.726216	1.0	0.777778	0.75	mutual_knn
P0782	P1712	0.606893	0.512397	0.627455	0.567052	1.0	0.8	0.75	mutual_knn
P1144	P1690	0.606883	0.509635	0.561645	0.809713	1.0	0.8	0.75	mutual_knn
P1036	P1636	0.606872	0.483199	0.582983	0.853885	1.0	0.8	0.75	mutual_knn
P0031	P0301	0.606848	0.543432	0.57973	0.593982	1.0	0.777778	0.75	mutual_knn
P0011	P0117	0.606845	0.505583	0.581648	0.757558	1.0	0.777778	0.75	mutual_knn
P0029	P0272	0.606791	0.51758	0.564657	0.762501	1.0	0.777778	0.75	mutual_knn
P0151	P0159	0.606743	0.551705	0.587991	0.52679	1.0	0.777778	0.75	mutual_knn
P0004	P0038	0.606713	0.522172	0.567535	0.730988	1.0	0.777778	0.75	mutual_knn
P0157	P0359	0.606708	0.548252	0.57176	0.598788	1.0	0.777778	0.75	mutual_knn
P0070	P0472	0.606661	0.51575	0.577756	0.723583	1.0	0.777778	0.75	mutual_knn
P0061	P0322	0.606645	0.504976	0.558529	0.839205	1.0	0.7	0.666667	mutual_knn
P1133	P1371	0.60664	0.54106	0.594711	0.55014	1.0	0.8	0.75	mutual_knn
P1125	P1586	0.6066	0.480572	0.5925	0.829671	1.0	0.8	0.75	mutual_knn
P0271	P0474	0.606591	0.540179	0.547738	0.718025	1.0	0.777778	0.75	mutual_knn
P0748	P1438	0.606568	0.49572	0.588002	0.776927	1.0	0.833333	0.8	mutual_knn
P0281	P0385	0.606565	0.530152	0.591583	0.609427	1.0	0.777778	0.75	mutual_knn
P0356	P0388	0.606543	0.546283	0.564474	0.631498	1.0	0.7	0.666667	mutual_knn
P0862	P0875	0.6065	0.5009	0.560817	0.848094	1.0	0.8	0.75	mutual_knn
P0412	P0466	0.606442	0.504404	0.54204	0.897467	1.0	0.777778	0.75	mutual_knn
P0030	P0176	0.606389	0.542941	0.554416	0.6802	1.0	0.777778	0.75	mutual_knn
P0303	P0620	0.606342	0.535951	0.580057	0.621445	1.0	0.777778	0.75	mutual_knn
P0365	P0425	0.606305	0.521163	0.543141	0.816826	1.0	0.7	0.666667	mutual_knn
P0868	P1400	0.606279	0.546077	0.57075	0.607823	1.0	0.8	0.75	mutual_knn
P0993	P1149	0.606275	0.516357	0.571381	0.739305	1.0	0.714286	0.666667	mutual_knn
P0234	P0268	0.606251	0.503083	0.542613	0.899489	1.0	0.777778	0.75	mutual_knn
P0825	P1371	0.606228	0.508517	0.551509	0.843672	1.0	0.8	0.75	mutual_knn
P0052	P0067	0.606211	0.503319	0.536326	0.920038	1.0	0.777778	0.75	mutual_knn
P0074	P0264	0.606199	0.52642	0.555818	0.74774	1.0	0.777778	0.75	mutual_knn
P0374	P0709	0.606191	0.527522	0.561069	0.724323	1.0	0.777778	0.75	mutual_knn
P0011	P0139	0.606164	0.522898	0.560239	0.74776	1.0	0.777778	0.75	mutual_knn
P0032	P0304	0.60616	0.52252	0.560727	0.747712	1.0	0.777778	0.75	mutual_knn
P0715	P1489	0.606139	0.554019	0.6355	0.544053	0.8	0.8	0.75	mutual_knn
P1358	P2040	0.606131	0.546697	0.589858	0.536671	1.0	0.8	0.75	mutual_knn
P0797	P1136	0.606039	0.496981	0.569048	0.832309	1.0	0.8	0.75	mutual_knn
P0278	P0489	0.605976	0.520176	0.563586	0.746421	1.0	0.75	0.714286	mutual_knn
P0825	P1951	0.60594	0.501571	0.569647	0.808562	1.0	0.8	0.75	mutual_knn
P0165	P0234	0.605873	0.527216	0.558619	0.731089	1.0	0.777778	0.75	mutual_knn
P0049	P0346	0.605837	0.541198	0.559753	0.663848	1.0	0.777778	0.75	mutual_knn
P0043	P0455	0.605836	0.527547	0.56732	0.698778	1.0	0.777778	0.75	mutual_knn
P0166	P0207	0.605818	0.51727	0.544436	0.824943	1.0	0.7	0.666667	mutual_knn
P0340	P0516	0.605797	0.525741	0.565824	0.711751	1.0	0.777778	0.75	mutual_knn
P0003	P1183	0.605756	0.47579	0.598675	0.821149	1.0	0.8	0.75	mutual_knn
P0557	P0637	0.605678	0.50717	0.548991	0.853044	1.0	0.777778	0.75	mutual_knn
P0008	P0143	0.60566	0.525747	0.560148	0.730228	1.0	0.777778	0.75	mutual_knn
P0011	P0230	0.605643	0.529399	0.567995	0.686153	1.0	0.777778	0.75	mutual_knn
P0901	P1781	0.605558	0.543535	0.572113	0.607272	1.0	1.0	1.0	mutual_knn
P0044	P0303	0.605542	0.493809	0.523794	1.0	1.0	0.7	0.666667	mutual_knn
P0107	P0183	0.605489	0.517354	0.566291	0.74478	1.0	0.777778	0.75	mutual_knn
P0071	P0369	0.605472	0.516898	0.572991	0.723207	1.0	0.777778	0.75	mutual_knn
P0056	P0415	0.605437	0.496173	0.546832	0.907676	1.0	0.777778	0.75	mutual_knn
P0758	P1480	0.605356	0.489338	0.573463	0.844413	1.0	0.8	0.75	mutual_knn
P0344	P0942	0.60535	0.546597	0.5939	0.515166	1.0	1.0	1.0	mutual_knn
P0904	P1112	0.605331	0.511977	0.578787	0.723659	1.0	0.714286	0.666667	mutual_knn
P0383	P0628	0.605273	0.519382	0.563021	0.744939	1.0	0.777778	0.75	mutual_knn
P0043	P0052	0.605225	0.501611	0.535704	0.920038	1.0	0.777778	0.75	mutual_knn
P1250	P1276	0.605179	0.542844	0.584858	0.561987	1.0	0.8	0.75	mutual_knn
P0055	P0328	0.605029	0.533501	0.575055	0.636845	1.0	0.7	0.666667	mutual_knn
P0066	P0191	0.605021	0.528938	0.572237	0.667162	1.0	0.777778	0.75	mutual_knn
P0522	P0689	0.60497	0.523671	0.571556	0.692741	1.0	0.777778	0.75	mutual_knn
P1412	P1828	0.604939	0.567568	0.590651	0.628054	0.8	0.8	0.75	mutual_knn
P0037	P0108	0.604914	0.520228	0.565802	0.727806	1.0	0.777778	0.75	mutual_knn
P0144	P0177	0.604903	0.52834	0.558919	0.715275	1.0	0.777778	0.75	mutual_knn
P0046	P0214	0.604838	0.536141	0.57776	0.613589	1.0	0.777778	0.75	mutual_knn
P0050	P0151	0.60477	0.505646	0.535332	0.898629	1.0	0.777778	0.75	mutual_knn
P0595	P0625	0.604539	0.502446	0.56477	0.807683	1.0	0.8	0.75	mutual_knn
P0018	P0020	0.60453	0.517863	0.549458	0.791817	1.0	0.7	0.666667	mutual_knn
P0133	P0406	0.604465	0.546564	0.579399	0.557221	1.0	0.777778	0.75	mutual_knn
P0869	P1066	0.604332	0.515885	0.585848	0.871369	0.8	0.8	0.75	mutual_knn
P0077	P0244	0.604312	0.52673	0.557282	0.722349	1.0	0.777778	0.75	mutual_knn
P2868	P3009	0.60431	0.439895	0.589591	1.0	1.0	0.666667	0.5	mutual_knn
P0208	P0357	0.604276	0.537598	0.564338	0.648384	1.0	0.777778	0.75	mutual_knn
P0805	P1956	0.604248	0.552299	0.565414	0.57818	1.0	1.0	1.0	mutual_knn
P0009	P0057	0.604204	0.525302	0.56497	0.900791	0.8	0.777778	0.75	mutual_knn
P0632	P1347	0.604182	0.514706	0.569435	0.732624	1.0	0.833333	0.8	mutual_knn
P0122	P0372	0.604169	0.502375	0.508856	1.0	1.0	0.7	0.666667	mutual_knn
P0727	P0747	0.604128	0.486333	0.582194	0.815102	1.0	0.8	0.75	mutual_knn
P0029	P0169	0.604126	0.508977	0.566342	0.768668	1.0	0.777778	0.75	mutual_knn
P0108	P0186	0.60407	0.513819	0.560377	0.767192	1.0	0.777778	0.75	mutual_knn
P0722	P1804	0.604056	0.521713	0.615756	0.537711	1.0	0.8	0.75	mutual_knn
P0867	P1149	0.604049	0.518733	0.55673	0.757643	1.0	0.714286	0.666667	mutual_knn
P0064	P0119	0.603982	0.529594	0.564455	0.681057	1.0	0.7	0.666667	mutual_knn
P1193	P1746	0.603954	0.503145	0.548335	0.856217	1.0	0.8	0.75	mutual_knn
P0153	P0645	0.603946	0.531215	0.553431	0.711982	1.0	0.777778	0.75	mutual_knn
P0066	P0455	0.603857	0.527219	0.562087	0.698778	1.0	0.777778	0.75	mutual_knn
P0621	P1176	0.603857	0.51073	0.56573	0.760233	1.0	0.833333	0.8	mutual_knn
P1056	P1323	0.603832	0.510673	0.545084	0.832499	1.0	0.8	0.75	mutual_knn
P0089	P0258	0.603756	0.546374	0.572472	0.575228	1.0	0.777778	0.75	mutual_knn
P0044	P0406	0.603725	0.536023	0.587238	0.569814	1.0	0.777778	0.75	mutual_knn
P0357	P0538	0.603722	0.530456	0.556895	0.701036	1.0	0.777778	0.75	mutual_knn
P0198	P0369	0.603716	0.524065	0.56018	0.718235	1.0	0.777778	0.75	mutual_knn
P0057	P0183	0.603676	0.520389	0.56349	0.922798	0.8	0.777778	0.75	mutual_knn
P1232	P1802	0.603631	0.559996	0.576569	0.498332	1.0	0.8	0.75	mutual_knn
P0087	P0193	0.603613	0.540933	0.565054	0.624238	1.0	0.777778	0.75	mutual_knn
P0029	P0358	0.603608	0.502812	0.536117	0.897013	1.0	0.75	0.714286	mutual_knn
P0507	P0734	0.603511	0.511146	0.524249	0.900086	1.0	0.777778	0.75	mutual_knn
P1136	P1257	0.603511	0.512286	0.546368	0.817533	1.0	0.8	0.75	mutual_knn
P0023	P0108	0.603442	0.516915	0.56119	0.744134	1.0	0.777778	0.75	mutual_knn
P0632	P1110	0.603411	0.496091	0.582486	0.763002	1.0	0.833333	0.8	mutual_knn
P0857	P1821	0.603397	0.528026	0.582957	0.617504	1.0	1.0	1.0	mutual_knn
P0071	P0117	0.603222	0.511283	0.600382	0.630112	1.0	0.777778	0.75	mutual_knn
P1433	P2057	0.60322	0.520433	0.544214	0.785502	1.0	0.8	0.75	mutual_knn
P0342	P0470	0.603194	0.521703	0.558227	0.730481	1.0	0.777778	0.75	mutual_knn
P0131	P0188	0.603046	0.48407	0.556758	0.903487	1.0	0.75	0.714286	mutual_knn
P0032	P0052	0.602976	0.519642	0.549394	0.768488	1.0	0.777778	0.75	mutual_knn
P0317	P0459	0.60297	0.498627	0.536303	0.908817	1.0	0.777778	0.75	mutual_knn
P0016	P0024	0.602958	0.516005	0.556734	0.758985	1.0	0.777778	0.75	mutual_knn
P1224	P1816	0.60293	0.494197	0.641041	0.561764	1.0	0.8	0.75	mutual_knn
P0332	P0413	0.602892	0.520447	0.556978	0.737484	1.0	0.777778	0.75	mutual_knn
P0166	P0411	0.60287	0.516254	0.546969	0.791166	1.0	0.7	0.666667	mutual_knn
P0032	P0577	0.60284	0.525446	0.55941	0.705952	1.0	0.777778	0.75	mutual_knn
P0738	P1450	0.602828	0.491353	0.630885	0.609099	1.0	0.8	0.75	mutual_knn
P0197	P0307	0.602769	0.525849	0.547303	0.74581	1.0	0.777778	0.75	mutual_knn
P0955	P1614	0.602749	0.546128	0.620324	0.598775	0.8	0.8	0.75	mutual_knn
P0125	P0289	0.602744	0.525754	0.548993	0.740067	1.0	0.777778	0.75	mutual_knn
P0334	P0628	0.602724	0.519863	0.556927	0.738611	1.0	0.777778	0.75	mutual_knn
P1247	P1326	0.602677	0.507511	0.54253	0.844118	1.0	0.8	0.75	mutual_knn
P1278	P1456	0.602649	0.482302	0.583083	0.815344	1.0	0.8	0.75	mutual_knn
P0936	P1567	0.602636	0.496187	0.555518	0.849206	1.0	0.8	0.75	mutual_knn
P0047	P0199	0.602597	0.541095	0.574347	0.580829	1.0	0.777778	0.75	mutual_knn
P0068	P0197	0.602596	0.528	0.553487	0.712755	1.0	0.777778	0.75	mutual_knn
P0035	P0352	0.602568	0.523471	0.557519	0.718742	1.0	0.777778	0.75	mutual_knn
P1087	P2044	0.602554	0.501418	0.553168	0.833068	1.0	0.8	0.75	mutual_knn
P0206	P0231	0.60255	0.524657	0.571456	0.664449	1.0	0.7	0.666667	mutual_knn
P0014	P0472	0.602544	0.532822	0.586926	0.573506	1.0	0.777778	0.75	mutual_knn
P0168	P0359	0.602514	0.541046	0.568589	0.600372	1.0	0.777778	0.75	mutual_knn
P0335	P1086	0.602495	0.471519	0.590262	0.837193	1.0	0.8	0.75	mutual_knn
P0281	P0341	0.602396	0.494527	0.55762	0.846923	1.0	0.7	0.666667	mutual_knn
P0099	P0392	0.602346	0.554089	0.583067	0.689326	0.8	0.777778	0.75	mutual_knn
P0083	P0250	0.602341	0.515716	0.537105	0.822816	1.0	0.7	0.666667	mutual_knn
P0132	P0292	0.602325	0.51387	0.56813	0.722377	1.0	0.777778	0.75	mutual_knn
