morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s040-a007-w017-01	w-s040-a007-w017	40:7:17:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s040-a007-w018-01	w-s040-a007-w018	40:7:18:1	1	رَّحْمَةً	رَّحْمَةً	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|ACC								ACC
m-w-s040-a007-w019-01	w-s040-a007-w019	40:7:19:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a007-w019-02	w-s040-a007-w019	40:7:19:2	2	عِلْمًا	عِلْمًا	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|ACC								ACC
m-w-s040-a007-w020-01	w-s040-a007-w020	40:7:20:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s040-a007-w020-02	w-s040-a007-w020	40:7:20:2	2	ٱغْفِرْ	ٱغْفِرْ	غَفَرَ	غ ف ر	غفر	V	STEM	STEM|POS:V|IMPV|LEM:gafara|ROOT:gfr|2MS	IMPV				2	M	singular	
m-w-s040-a007-w021-01	w-s040-a007-w021	40:7:21:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s040-a007-w021-02	w-s040-a007-w021	40:7:21:2	2	لَّذِينَ	لَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s040-a007-w022-01	w-s040-a007-w022	40:7:22:1	1	تَابُ	تَابُ	تَابَ	ت و ب	توب	V	STEM	STEM|POS:V|PERF|LEM:taAba|ROOT:twb|3MP	PERF				3	M	plural	
m-w-s040-a007-w022-02	w-s040-a007-w022	40:7:22:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s040-a007-w023-01	w-s040-a007-w023	40:7:23:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a007-w023-02	w-s040-a007-w023	40:7:23:2	2	ٱتَّبَعُ	ٱتَّبَعُ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MP	PERF			VIII	3	M	plural	
m-w-s040-a007-w023-03	w-s040-a007-w023	40:7:23:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s040-a007-w024-01	w-s040-a007-w024	40:7:24:1	1	سَبِيلَ	سَبِيلَ	سَبِيل	س ب ل	سبل	N	STEM	STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|ACC								ACC
m-w-s040-a007-w024-02	w-s040-a007-w024	40:7:24:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s040-a007-w025-01	w-s040-a007-w025	40:7:25:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a007-w025-02	w-s040-a007-w025	40:7:25:2	2	قِ	قِ	وَقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPV|LEM:waqaY`|ROOT:wqy|2MS	IMPV				2	M	singular	
m-w-s040-a007-w025-03	w-s040-a007-w025	40:7:25:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s040-a007-w026-01	w-s040-a007-w026	40:7:26:1	1	عَذَابَ	عَذَابَ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC								ACC
m-w-s040-a007-w027-01	w-s040-a007-w027	40:7:27:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s040-a007-w027-02	w-s040-a007-w027	40:7:27:2	2	جَحِيمِ	جَحِيمِ	جَحِيم	ج ح م	جحم	N	STEM	STEM|POS:N|LEM:jaHiym|ROOT:jHm|F|GEN								GEN
m-w-s040-a008-w001-01	w-s040-a008-w001	40:8:1:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s040-a008-w001-02	w-s040-a008-w001	40:8:1:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s040-a008-w002-01	w-s040-a008-w002	40:8:2:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a008-w002-02	w-s040-a008-w002	40:8:2:2	2	أَدْخِلْ	أَدْخِلْ	أُدْخِلَ	د خ ل	دخل	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>udoxila|ROOT:dxl|2MS	IMPV			IV	2	M	singular	
m-w-s040-a008-w002-03	w-s040-a008-w002	40:8:2:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s040-a008-w003-01	w-s040-a008-w003	40:8:3:1	1	جَنَّٰتِ	جَنَّٰتِ	جَنَّة	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|ACC						F	plural	ACC
m-w-s040-a008-w004-01	w-s040-a008-w004	40:8:4:1	1	عَدْنٍ	عَدْنٍ	عَدْن			PN	STEM	STEM|POS:PN|LEM:Eadon|GEN								GEN
m-w-s040-a008-w005-01	w-s040-a008-w005	40:8:5:1	1	ٱلَّتِى	ٱلَّتِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|FS						F	singular	
m-w-s040-a008-w006-01	w-s040-a008-w006	40:8:6:1	1	وَعَد	وَعَد	وَعَدَ	و ع د	وعد	V	STEM	STEM|POS:V|PERF|LEM:waEada|ROOT:wEd|2MS	PERF				2	M	singular	
m-w-s040-a008-w006-02	w-s040-a008-w006	40:8:6:2	2	تَّ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s040-a008-w006-03	w-s040-a008-w006	40:8:6:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s040-a008-w007-01	w-s040-a008-w007	40:8:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a008-w007-02	w-s040-a008-w007	40:8:7:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s040-a008-w008-01	w-s040-a008-w008	40:8:8:1	1	صَلَحَ	صَلَحَ	صَلَحَ	ص ل ح	صلح	V	STEM	STEM|POS:V|PERF|LEM:SalaHa|ROOT:SlH|3MS	PERF				3	M	singular	
m-w-s040-a008-w009-01	w-s040-a008-w009	40:8:9:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s040-a008-w010-01	w-s040-a008-w010	40:8:10:1	1	ءَابَآئِ	ءَابَآئِ	آبَاء	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|GEN						M	plural	GEN
m-w-s040-a008-w010-02	w-s040-a008-w010	40:8:10:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s040-a008-w011-01	w-s040-a008-w011	40:8:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a008-w011-02	w-s040-a008-w011	40:8:11:2	2	أَزْوَٰجِ	أَزْوَٰجِ	زَوْج	ز و ج	زوج	N	STEM	STEM|POS:N|LEM:zawoj|ROOT:zwj|MP|GEN						M	plural	GEN
m-w-s040-a008-w011-03	w-s040-a008-w011	40:8:11:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s040-a008-w012-01	w-s040-a008-w012	40:8:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a008-w012-02	w-s040-a008-w012	40:8:12:2	2	ذُرِّيَّٰتِ	ذُرِّيَّٰتِ	ذُرِّيَّٰت	ذ ر ر	ذرر	N	STEM	STEM|POS:N|LEM:*ur~iy~a`t|ROOT:*rr|FP|GEN						F	plural	GEN
m-w-s040-a008-w012-03	w-s040-a008-w012	40:8:12:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s040-a008-w013-01	w-s040-a008-w013	40:8:13:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s040-a008-w013-02	w-s040-a008-w013	40:8:13:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s040-a008-w014-01	w-s040-a008-w014	40:8:14:1	1	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s040-a008-w015-01	w-s040-a008-w015	40:8:15:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s040-a008-w015-02	w-s040-a008-w015	40:8:15:2	2	عَزِيزُ	عَزِيزُ	عَزِيز	ع ز ز	عزز	N	STEM	STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|NOM						M	singular	NOM
m-w-s040-a008-w016-01	w-s040-a008-w016	40:8:16:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s040-a008-w016-02	w-s040-a008-w016	40:8:16:2	2	حَكِيمُ	حَكِيمُ	حَكِيم	ح ك م	حكم	ADJ	STEM	STEM|POS:ADJ|LEM:Hakiym|ROOT:Hkm|MS|NOM						M	singular	NOM
m-w-s040-a009-w001-01	w-s040-a009-w001	40:9:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a009-w001-02	w-s040-a009-w001	40:9:1:2	2	قِ	قِ	وَقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPV|LEM:waqaY`|ROOT:wqy|2MS	IMPV				2	M	singular	
m-w-s040-a009-w001-03	w-s040-a009-w001	40:9:1:3	3	هِمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s040-a009-w002-01	w-s040-a009-w002	40:9:2:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s040-a009-w002-02	w-s040-a009-w002	40:9:2:2	2	سَّيِّـَٔاتِ	سَّيِّـَٔاتِ	سَيِّـَٔات	س و ء	سوء	N	STEM	STEM|POS:N|LEM:say~i_#aAt|ROOT:swA|FP|ACC						F	plural	ACC
m-w-s040-a009-w003-01	w-s040-a009-w003	40:9:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a009-w003-02	w-s040-a009-w003	40:9:3:2	2	مَن	مَن	مَن			COND	STEM	STEM|POS:COND|LEM:man								
m-w-s040-a009-w004-01	w-s040-a009-w004	40:9:4:1	1	تَقِ	تَقِ	وَقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPF|LEM:waqaY`|ROOT:wqy|2MS|MOOD:JUS	IMPF	JUS			2	M	singular	
m-w-s040-a009-w005-01	w-s040-a009-w005	40:9:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s040-a009-w005-02	w-s040-a009-w005	40:9:5:2	2	سَّيِّـَٔاتِ	سَّيِّـَٔاتِ	سَيِّـَٔات	س و ء	سوء	N	STEM	STEM|POS:N|LEM:say~i_#aAt|ROOT:swA|FP|ACC						F	plural	ACC
m-w-s040-a009-w006-01	w-s040-a009-w006	40:9:6:1	1	يَوْمَئِذٍ	يَوْمَئِذٍ	يَوْمَئِذ			T	STEM	STEM|POS:T|LEM:yawoma}i*								
m-w-s040-a009-w007-01	w-s040-a009-w007	40:9:7:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s040-a009-w007-02	w-s040-a009-w007	40:9:7:2	2	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s040-a009-w008-01	w-s040-a009-w008	40:9:8:1	1	رَحِمْ	رَحِمْ	رَّحِمَ	ر ح م	رحم	V	STEM	STEM|POS:V|PERF|LEM:r~aHima|ROOT:rHm|2MS	PERF				2	M	singular	
m-w-s040-a009-w008-02	w-s040-a009-w008	40:9:8:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s040-a009-w008-03	w-s040-a009-w008	40:9:8:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s040-a009-w009-01	w-s040-a009-w009	40:9:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a009-w009-02	w-s040-a009-w009	40:9:9:2	2	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s040-a009-w010-01	w-s040-a009-w010	40:9:10:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s040-a009-w011-01	w-s040-a009-w011	40:9:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s040-a009-w011-02	w-s040-a009-w011	40:9:11:2	2	فَوْزُ	فَوْزُ	فَوْز	ف و ز	فوز	N	STEM	STEM|POS:N|LEM:fawoz|ROOT:fwz|M|NOM								NOM
m-w-s040-a009-w012-01	w-s040-a009-w012	40:9:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s040-a009-w012-02	w-s040-a009-w012	40:9:12:2	2	عَظِيمُ	عَظِيمُ	عَظِيم	ع ظ م	عظم	ADJ	STEM	STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|NOM						M	singular	NOM
m-w-s040-a010-w001-01	w-s040-a010-w001	40:10:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s040-a010-w002-01	w-s040-a010-w002	40:10:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s040-a010-w003-01	w-s040-a010-w003	40:10:3:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s040-a010-w003-02	w-s040-a010-w003	40:10:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s040-a010-w004-01	w-s040-a010-w004	40:10:4:1	1	يُنَادَ	يُنَادَ	نَادَىٰ	ن د و	ندو	V	STEM	STEM|POS:V|IMPF|PASS|(III)|LEM:naAdaY`|ROOT:ndw|3MP	IMPF		PASS	III	3	M	plural	
m-w-s040-a010-w004-02	w-s040-a010-w004	40:10:4:2	2	وْنَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s040-a010-w005-01	w-s040-a010-w005	40:10:5:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s040-a010-w005-02	w-s040-a010-w005	40:10:5:2	2	مَقْتُ	مَقْتُ	مَقْت	م ق ت	مقت	N	STEM	STEM|POS:N|LEM:maqot|ROOT:mqt|M|NOM								NOM
m-w-s040-a010-w006-01	w-s040-a010-w006	40:10:6:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s040-a010-w007-01	w-s040-a010-w007	40:10:7:1	1	أَكْبَرُ	أَكْبَرُ	أَكْبَر	ك ب ر	كبر	ADJ	STEM	STEM|POS:ADJ|LEM:>akobar|ROOT:kbr|MS|NOM						M	singular	NOM
m-w-s040-a010-w008-01	w-s040-a010-w008	40:10:8:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s040-a010-w009-01	w-s040-a010-w009	40:10:9:1	1	مَّقْتِ	مَّقْتِ	مَقْت	م ق ت	مقت	N	STEM	STEM|POS:N|LEM:maqot|ROOT:mqt|M|GEN								GEN
m-w-s040-a010-w009-02	w-s040-a010-w009	40:10:9:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a010-w010-01	w-s040-a010-w010	40:10:10:1	1	أَنفُسَ	أَنفُسَ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|ACC						F	plural	ACC
m-w-s040-a010-w010-02	w-s040-a010-w010	40:10:10:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a010-w011-01	w-s040-a010-w011	40:10:11:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s040-a010-w012-01	w-s040-a010-w012	40:10:12:1	1	تُدْعَ	تُدْعَ	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|PASS|LEM:daEaA|ROOT:dEw|2MP	IMPF		PASS		2	M	plural	
m-w-s040-a010-w012-02	w-s040-a010-w012	40:10:12:2	2	وْنَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a010-w013-01	w-s040-a010-w013	40:10:13:1	1	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s040-a010-w014-01	w-s040-a010-w014	40:10:14:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s040-a010-w014-02	w-s040-a010-w014	40:10:14:2	2	إِيمَٰنِ	إِيمَٰنِ	إِيمَٰن	ء م ن	ءمن	N	STEM	STEM|POS:N|VN|(IV)|LEM:<iyma`n|ROOT:Amn|M|GEN				IV				GEN
m-w-s040-a010-w015-01	w-s040-a010-w015	40:10:15:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s040-a010-w015-02	w-s040-a010-w015	40:10:15:2	2	تَكْفُرُ	تَكْفُرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|IMPF|LEM:kafara|ROOT:kfr|2MP	IMPF				2	M	plural	
m-w-s040-a010-w015-03	w-s040-a010-w015	40:10:15:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a011-w001-01	w-s040-a011-w001	40:11:1:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s040-a011-w001-02	w-s040-a011-w001	40:11:1:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s040-a011-w002-01	w-s040-a011-w002	40:11:2:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s040-a011-w002-02	w-s040-a011-w002	40:11:2:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s040-a011-w003-01	w-s040-a011-w003	40:11:3:1	1	أَمَ	أَمَ	أَمَاتَ	م و ت	موت	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>amaAta|ROOT:mwt|2MS	PERF			IV	2	M	singular	
m-w-s040-a011-w003-02	w-s040-a011-w003	40:11:3:2	2	تَّ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s040-a011-w003-03	w-s040-a011-w003	40:11:3:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s040-a011-w004-01	w-s040-a011-w004	40:11:4:1	1	ٱثْنَتَيْنِ	ٱثْنَتَيْنِ	ٱثْنَتَيْن	ث ن ي	ثني	N	STEM	STEM|POS:N|LEM:{vonatayon|ROOT:vny|FD|NOM						F	dual	NOM
m-w-s040-a011-w005-01	w-s040-a011-w005	40:11:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a011-w005-02	w-s040-a011-w005	40:11:5:2	2	أَحْيَيْ	أَحْيَيْ	أَحْيَا	ح ي ي	حيي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aHoyaA|ROOT:Hyy|2MS	PERF			IV	2	M	singular	
m-w-s040-a011-w005-03	w-s040-a011-w005	40:11:5:3	3	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s040-a011-w005-04	w-s040-a011-w005	40:11:5:4	4	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s040-a011-w006-01	w-s040-a011-w006	40:11:6:1	1	ٱثْنَتَيْنِ	ٱثْنَتَيْنِ	ٱثْنَتَيْن	ث ن ي	ثني	N	STEM	STEM|POS:N|LEM:{vonatayon|ROOT:vny|FD|NOM						F	dual	NOM
m-w-s040-a011-w007-01	w-s040-a011-w007	40:11:7:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s040-a011-w007-02	w-s040-a011-w007	40:11:7:2	2	ٱعْتَرَفْ	ٱعْتَرَفْ	ٱعْتَرَفُ	ع ر ف	عرف	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{Eotarafu|ROOT:Erf|1P	PERF			VIII	1		plural	
m-w-s040-a011-w007-03	w-s040-a011-w007	40:11:7:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s040-a011-w008-01	w-s040-a011-w008	40:11:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s040-a011-w008-02	w-s040-a011-w008	40:11:8:2	2	ذُنُوبِ	ذُنُوبِ	ذَنب	ذ ن ب	ذنب	N	STEM	STEM|POS:N|LEM:*anb|ROOT:*nb|MP|GEN						M	plural	GEN
m-w-s040-a011-w008-03	w-s040-a011-w008	40:11:8:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s040-a011-w009-01	w-s040-a011-w009	40:11:9:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s040-a011-w009-02	w-s040-a011-w009	40:11:9:2	2	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s040-a011-w010-01	w-s040-a011-w010	40:11:10:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s040-a011-w011-01	w-s040-a011-w011	40:11:11:1	1	خُرُوجٍ	خُرُوجٍ	خُرُوج	خ ر ج	خرج	N	STEM	STEM|POS:N|LEM:xuruwj|ROOT:xrj|M|INDEF|GEN								GEN
m-w-s040-a011-w012-01	w-s040-a011-w012	40:11:12:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s040-a011-w013-01	w-s040-a011-w013	40:11:13:1	1	سَبِيلٍ	سَبِيلٍ	سَبِيل	س ب ل	سبل	N	STEM	STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|INDEF|GEN								GEN
m-w-s040-a012-w001-01	w-s040-a012-w001	40:12:1:1	1	ذَٰلِكُم	ذَٰلِكُم	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|2MP					2	M	plural	
m-w-s040-a012-w002-01	w-s040-a012-w002	40:12:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s040-a012-w002-02	w-s040-a012-w002	40:12:2:2	2	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s040-a012-w002-03	w-s040-a012-w002	40:12:2:3	3	هُۥٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s040-a012-w003-01	w-s040-a012-w003	40:12:3:1	1	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s040-a012-w004-01	w-s040-a012-w004	40:12:4:1	1	دُعِىَ	دُعِىَ	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|PERF|PASS|LEM:daEaA|ROOT:dEw|3MS	PERF		PASS		3	M	singular	
m-w-s040-a012-w005-01	w-s040-a012-w005	40:12:5:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s040-a012-w006-01	w-s040-a012-w006	40:12:6:1	1	وَحْدَ	وَحْدَ	وَحْد	و ح د	وحد	N	STEM	STEM|POS:N|LEM:waHod|ROOT:wHd|M|ACC								ACC
m-w-s040-a012-w006-02	w-s040-a012-w006	40:12:6:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s040-a012-w007-01	w-s040-a012-w007	40:12:7:1	1	كَفَرْ	كَفَرْ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|2MP	PERF				2	M	plural	
m-w-s040-a012-w007-02	w-s040-a012-w007	40:12:7:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a012-w008-01	w-s040-a012-w008	40:12:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a012-w008-02	w-s040-a012-w008	40:12:8:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s040-a012-w009-01	w-s040-a012-w009	40:12:9:1	1	يُشْرَكْ	يُشْرَكْ	أَشْرَكَ	ش ر ك	شرك	V	STEM	STEM|POS:V|IMPF|PASS|(IV)|LEM:>a$oraka|ROOT:$rk|3MS|MOOD:JUS	IMPF	JUS	PASS	IV	3	M	singular	
m-w-s040-a012-w010-01	w-s040-a012-w010	40:12:10:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s040-a012-w010-02	w-s040-a012-w010	40:12:10:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s040-a012-w011-01	w-s040-a012-w011	40:12:11:1	1	تُؤْمِنُ	تُؤْمِنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|2MP|MOOD:SUBJ	IMPF	SUBJ		IV	2	M	plural	
m-w-s040-a012-w011-02	w-s040-a012-w011	40:12:11:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a012-w012-01	w-s040-a012-w012	40:12:12:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s040-a012-w012-02	w-s040-a012-w012	40:12:12:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s040-a012-w012-03	w-s040-a012-w012	40:12:12:3	3	حُكْمُ	حُكْمُ	حُكْم	ح ك م	حكم	N	STEM	STEM|POS:N|LEM:Hukom|ROOT:Hkm|M|NOM								NOM
m-w-s040-a012-w013-01	w-s040-a012-w013	40:12:13:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s040-a012-w013-02	w-s040-a012-w013	40:12:13:2	2	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s040-a012-w014-01	w-s040-a012-w014	40:12:14:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s040-a012-w014-02	w-s040-a012-w014	40:12:14:2	2	عَلِىِّ	عَلِىِّ	عَلِيّ	ع ل و	علو	ADJ	STEM	STEM|POS:ADJ|LEM:Ealiy~|ROOT:Elw|MS|GEN						M	singular	GEN
