left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C165	C267	0.285915	0.165398	0.180068	0.497016	0.994937	0.323975	0.354153	mutual_knn
C166	C289	0.285861	0.224128	0.181167	0.26246	0.932007	0.340905	0.369824	mutual_knn
C229	C366	0.285671	0.18552	0.189601	0.370158	0.990148	0.345987	0.393972	mutual_knn
C229	C427	0.284988	0.20006	0.207609	0.280018	0.946729	0.345017	0.37365	mutual_knn
C296	C434	0.284769	0.176941	0.240417	0.266347	0.975384	0.401762	0.368008	mutual_knn
C004	C101	0.284694	0.198897	0.201807	0.298619	0.948417	0.399749	0.356176	mutual_knn
C201	C372	0.284668	0.230302	0.202332	0.116508	0.971668	0.348172	0.413798	mutual_knn
C175	C203	0.284579	0.148351	0.260515	0.32286	0.99963	0.453152	0.289206	mutual_knn
C381	C438	0.284547	0.201067	0.256018	0.183195	0.888889	0.410991	0.390717	mutual_knn
C224	C402	0.284422	0.233829	0.172745	0.165642	0.991194	0.308135	0.463882	mutual_knn
C177	C196	0.284402	0.160997	0.219164	0.396806	0.984732	0.423333	0.565685	mutual_knn
C009	C234	0.284306	0.192743	0.181165	0.373595	0.96225	0.34221	0.42376	mutual_knn
C157	C312	0.283599	0.165303	0.224786	0.340901	0.994221	0.387405	0.289374	mutual_knn
C256	C351	0.283403	0.1506	0.211593	0.45185	0.994396	0.363524	0.311819	mutual_knn
C251	C328	0.283366	0.200846	0.196363	0.24034	1.0	0.357184	0.396211	mutual_knn
C096	C375	0.283294	0.2135	0.202007	0.204021	0.955395	0.407281	0.385182	mutual_knn
C076	C251	0.283293	0.163127	0.232595	0.324572	0.994937	0.379844	0.302963	mutual_knn
C253	C302	0.283121	0.181034	0.179962	0.386676	0.999484	0.327193	0.377997	mutual_knn
C080	C255	0.282846	0.164063	0.204802	0.416601	0.97714	0.377358	0.350192	mutual_knn
C427	C435	0.282728	0.182983	0.259214	0.188802	0.945923	0.412643	0.325925	mutual_knn
C162	C198	0.282594	0.174899	0.191485	0.382596	0.994396	0.371266	0.420788	mutual_knn
C018	C402	0.282179	0.228139	0.185835	0.158687	0.964901	0.352414	0.442012	mutual_knn
C346	C384	0.281742	0.190378	0.21597	0.310639	0.906977	0.360373	0.348923	mutual_knn
C327	C436	0.281545	0.153452	0.2052	0.433705	0.998891	0.370087	0.266321	mutual_knn
C151	C415	0.280516	0.181111	0.228653	0.228912	0.984732	0.384099	0.34688	mutual_knn
C397	C432	0.280504	0.215581	0.22124	0.159718	0.903696	0.425341	0.599039	mutual_knn
C135	C332	0.280454	0.199188	0.193821	0.303214	0.92393	0.363056	0.421906	mutual_knn
C141	C215	0.280217	0.185581	0.180415	0.348173	0.984848	0.322224	0.336382	mutual_knn
C162	C375	0.278981	0.152864	0.238657	0.315125	0.994396	0.38799	0.342954	mutual_knn
C079	C406	0.278934	0.190592	0.22818	0.180517	0.971324	0.387082	0.470721	mutual_knn
C361	C436	0.278631	0.163883	0.21332	0.341685	0.985245	0.384289	0.298415	mutual_knn
C118	C266	0.27842	0.203973	0.194473	0.213408	0.967503	0.330356	0.363836	mutual_knn
C225	C412	0.278301	0.193434	0.210445	0.194359	0.990148	0.35023	0.392493	mutual_knn
C286	C400	0.277891	0.16728	0.209314	0.315334	0.999229	0.348486	0.298454	mutual_knn
C125	C143	0.27781	0.129808	0.206992	0.517236	0.990847	0.34744	0.287703	mutual_knn
C259	C307	0.277177	0.197288	0.169419	0.283187	0.993884	0.302428	0.371193	mutual_knn
C063	C306	0.276921	0.170597	0.195101	0.336523	0.994396	0.340576	0.292716	mutual_knn
C240	C250	0.276165	0.150076	0.202939	0.402454	1.0	0.392258	0.303236	mutual_knn
C134	C408	0.276068	0.170304	0.224719	0.310085	0.924917	0.372065	0.31166	mutual_knn
C216	C265	0.275774	0.20766	0.201893	0.137296	0.976467	0.355568	0.360707	mutual_knn
C145	C358	0.275701	0.188849	0.222802	0.145123	0.999229	0.381236	0.453803	mutual_knn
C177	C353	0.275583	0.162142	0.239516	0.231635	0.994937	0.40091	0.289227	mutual_knn
C140	C160	0.27523	0.172649	0.158505	0.419007	0.994536	0.316124	0.318557	mutual_knn
C389	C428	0.274944	0.193734	0.184262	0.292381	0.935601	0.324554	0.407393	mutual_knn
C125	C203	0.274532	0.195927	0.168591	0.282106	0.977802	0.320467	0.340071	mutual_knn
C255	C370	0.274362	0.152055	0.205649	0.372179	0.994221	0.384274	0.289615	mutual_knn
C423	C433	0.273908	0.188993	0.196183	0.240047	0.965517	0.362193	0.383733	mutual_knn
C222	C374	0.273545	0.185447	0.182131	0.272075	0.989748	0.346258	0.323974	mutual_knn
C057	C196	0.27342	0.140485	0.193356	0.45677	0.994937	0.342253	0.265607	mutual_knn
C140	C369	0.273128	0.197618	0.181273	0.214525	0.984848	0.326083	0.34609	mutual_knn
C173	C391	0.27287	0.181199	0.210582	0.193035	0.997929	0.353627	0.327589	mutual_knn
C101	C385	0.272797	0.205308	0.166168	0.226156	0.976768	0.295683	0.355934	mutual_knn
C020	C213	0.272793	0.163897	0.230285	0.256087	0.961509	0.390734	0.296785	mutual_knn
C150	C367	0.272793	0.158693	0.205886	0.31733	0.999484	0.349844	0.301395	mutual_knn
C133	C225	0.272731	0.118251	0.20148	0.531619	1.0	0.339628	0.214463	mutual_knn
C203	C313	0.272342	0.175058	0.228442	0.205778	0.957024	0.376934	0.301219	mutual_knn
C024	C254	0.272276	0.179771	0.185443	0.275336	0.992243	0.347445	0.30838	mutual_knn
C320	C344	0.27191	0.216833	0.163195	0.304218	0.841126	0.28808	0.367664	mutual_knn
C411	C420	0.271763	0.14941	0.205779	0.359434	0.993808	0.381921	0.334954	mutual_knn
C120	C138	0.270459	0.201095	0.183132	0.285365	0.864356	0.321256	0.362698	mutual_knn
C189	C259	0.269951	0.195744	0.176804	0.226172	0.964209	0.326795	0.365765	mutual_knn
C163	C330	0.269925	0.218939	0.1675	0.146443	0.955608	0.295386	0.420187	mutual_knn
C109	C150	0.269857	0.142132	0.174442	0.47045	0.994135	0.318106	0.261791	mutual_knn
C143	C284	0.269851	0.163637	0.197098	0.302543	0.986488	0.3573	0.293143	mutual_knn
C174	C269	0.269153	0.173506	0.183215	0.282299	0.992062	0.35505	0.36925	mutual_knn
C403	C438	0.269067	0.212687	0.18705	0.151426	0.914659	0.349524	0.409159	mutual_knn
C363	C395	0.268947	0.181696	0.251885	0.1755	0.849837	0.416082	0.400442	mutual_knn
C399	C433	0.268909	0.136412	0.219718	0.360637	0.987241	0.363994	0.259773	mutual_knn
C223	C372	0.268283	0.193874	0.206824	0.164507	0.928477	0.352285	0.331409	mutual_knn
C084	C101	0.268162	0.206222	0.179465	0.117981	0.994135	0.340588	0.355934	mutual_knn
C265	C298	0.267141	0.121816	0.228095	0.387054	0.990992	0.397746	0.2804	mutual_knn
C377	C398	0.266942	0.193422	0.176221	0.193856	0.979796	0.306	0.333746	mutual_knn
C105	C244	0.2669	0.166493	0.226201	0.189439	0.968496	0.371168	0.314393	mutual_knn
C134	C213	0.266689	0.158555	0.185912	0.367968	0.948417	0.332576	0.333187	mutual_knn
C077	C094	0.266294	0.164032	0.199595	0.272677	0.971324	0.34927	0.32364	mutual_knn
C090	C150	0.266265	0.141956	0.216623	0.303005	1.0	0.368518	0.248859	mutual_knn
C327	C410	0.265904	0.130916	0.195116	0.433085	0.986025	0.339467	0.253864	mutual_knn
C106	C418	0.265819	0.192219	0.16564	0.205786	0.994396	0.370033	0.417772	mutual_knn
C223	C265	0.265555	0.192908	0.20083	0.151475	0.937043	0.352285	0.328598	mutual_knn
C428	C433	0.265353	0.186759	0.195475	0.160783	0.972529	0.351002	0.361795	mutual_knn
C265	C372	0.265314	0.197603	0.194661	0.153113	0.928024	0.333733	0.331409	mutual_knn
C234	C384	0.264971	0.141814	0.219082	0.317572	0.965824	0.4418	0.373198	mutual_knn
C133	C134	0.264547	0.158679	0.179153	0.320485	0.994135	0.332576	0.333187	mutual_knn
C391	C414	0.264432	0.169283	0.206254	0.228976	0.950169	0.349936	0.329654	mutual_knn
C306	C408	0.263616	0.174908	0.233323	0.2009	0.860753	0.388323	0.380443	mutual_knn
C244	C368	0.263284	0.164813	0.235742	0.172715	0.928835	0.424164	0.355478	mutual_knn
C124	C302	0.263277	0.145392	0.252365	0.149233	0.999484	0.438087	0.324759	mutual_knn
C114	C425	0.262513	0.157701	0.200185	0.293225	0.942843	0.362451	0.287191	mutual_knn
C313	C425	0.262489	0.084791	0.265306	0.405015	1.0	0.42839	0.174364	mutual_knn
C317	C350	0.262235	0.117561	0.227239	0.361984	0.990847	0.374497	0.213476	mutual_knn
C212	C324	0.262155	0.18082	0.15076	0.272394	0.992781	0.31352	0.545215	mutual_knn
C187	C279	0.262152	0.14289	0.149662	0.46315	0.994937	0.263581	0.252865	mutual_knn
C344	C407	0.261888	0.186111	0.171677	0.176746	0.996546	0.301794	0.347948	mutual_knn
C345	C437	0.261836	0.164372	0.182709	0.262353	0.986025	0.345421	0.369612	mutual_knn
C049	C323	0.261802	0.146794	0.200844	0.319274	0.96225	0.367512	0.296003	mutual_knn
C352	C417	0.261015	0.188686	0.190778	0.166359	0.928024	0.363527	0.407411	mutual_knn
C321	C408	0.260952	0.157453	0.173474	0.336773	0.96506	0.309189	0.278604	mutual_knn
C037	C255	0.260845	0.147731	0.202375	0.285537	0.97714	0.363938	0.342649	mutual_knn
C255	C400	0.260295	0.198144	0.159248	0.135253	0.999229	0.304903	0.36407	mutual_knn
C244	C408	0.260202	0.139705	0.206085	0.320176	0.96506	0.353968	0.272162	mutual_knn
C086	C320	0.260099	0.113261	0.231825	0.349459	0.989748	0.416971	0.241635	mutual_knn
C160	C250	0.258993	0.170814	0.158862	0.26649	0.992781	0.316124	0.318557	mutual_knn
C156	C169	0.258605	0.155326	0.138051	0.403029	0.992243	0.253577	0.306925	mutual_knn
C204	C260	0.258267	0.193028	0.169814	0.123239	0.984848	0.360724	0.439838	mutual_knn
C392	C396	0.258213	0.144492	0.178884	0.340621	0.982397	0.332627	0.307004	mutual_knn
C118	C372	0.257877	0.137843	0.198628	0.309834	0.983838	0.343937	0.26252	mutual_knn
C332	C341	0.257278	0.126474	0.238483	0.29112	0.933837	0.412992	0.300035	mutual_knn
C357	C377	0.256647	0.159066	0.204506	0.214816	0.942809	0.36138	0.318762	mutual_knn
C114	C175	0.256638	0.12137	0.228453	0.280611	0.993559	0.450217	0.287191	mutual_knn
C048	C323	0.256628	0.135218	0.186258	0.36917	0.96225	0.327842	0.254904	mutual_knn
C077	C260	0.256336	0.140905	0.229465	0.226743	0.943701	0.423446	0.301044	mutual_knn
C170	C287	0.256022	0.148997	0.182557	0.275731	0.991837	0.340095	0.303598	mutual_knn
C076	C177	0.255613	0.125519	0.191658	0.382563	0.970998	0.331451	0.283817	mutual_knn
C343	C352	0.253903	0.156829	0.192452	0.269566	0.907959	0.360089	0.288249	mutual_knn
C100	C155	0.253842	0.166639	0.137957	0.299185	0.992171	0.272313	0.335537	mutual_knn
C022	C376	0.253488	0.144545	0.184404	0.263081	0.995863	0.347279	0.299373	mutual_knn
C188	C300	0.253084	0.177996	0.161333	0.191041	0.965824	0.280125	0.426634	mutual_knn
C323	C420	0.252503	0.151433	0.156195	0.299277	1.0	0.319029	0.335723	mutual_knn
C155	C403	0.251738	0.135774	0.207056	0.246286	0.971061	0.387562	0.291212	mutual_knn
C039	C234	0.251457	0.17548	0.161546	0.19028	0.96225	0.347473	0.349457	mutual_knn
C195	C323	0.250168	0.152538	0.184079	0.196802	0.989949	0.31291	0.268214	mutual_knn
C178	C188	0.250076	0.190428	0.143457	0.128505	0.989748	0.280125	0.426634	mutual_knn
C128	C372	0.249774	0.183587	0.173521	0.140101	0.919145	0.337205	0.379108	mutual_knn
C334	C374	0.248981	0.124495	0.169897	0.363515	0.994135	0.296638	0.258915	mutual_knn
C213	C254	0.248974	0.147783	0.182272	0.209788	0.994221	0.33374	0.301217	mutual_knn
C058	C376	0.24783	0.139218	0.173021	0.299407	0.963739	0.308995	0.277388	mutual_knn
C175	C379	0.247566	0.119043	0.213091	0.281162	0.960016	0.396593	0.274494	mutual_knn
C352	C411	0.246934	0.118042	0.177735	0.368121	0.977802	0.318617	0.214529	mutual_knn
C027	C156	0.246779	0.160268	0.147172	0.230003	0.994937	0.287815	0.27741	mutual_knn
C160	C175	0.245892	0.145513	0.150676	0.28479	0.994536	0.316124	0.318557	mutual_knn
C148	C379	0.245472	0.153708	0.183504	0.176427	0.959242	0.32416	0.28605	mutual_knn
C173	C209	0.245377	0.146705	0.191486	0.153008	0.992781	0.350448	0.321002	mutual_knn
C104	C315	0.244979	0.127355	0.195338	0.262093	0.964901	0.434868	0.413668	mutual_knn
C105	C255	0.243658	0.15475	0.166563	0.185999	0.97714	0.287862	0.276775	mutual_knn
C105	C245	0.243282	0.109716	0.154831	0.42561	0.994135	0.279809	0.200849	mutual_knn
C206	C281	0.24315	0.126957	0.193772	0.215922	0.999484	0.350233	0.284187	mutual_knn
C117	C379	0.243149	0.150834	0.176758	0.209892	0.937158	0.303684	0.276253	mutual_knn
C204	C378	0.242587	0.141277	0.190699	0.153833	0.993559	0.345258	0.330676	mutual_knn
C090	C144	0.242533	0.103378	0.202576	0.318253	0.982456	0.337055	0.199104	mutual_knn
C039	C304	0.242477	0.131079	0.122262	0.408451	0.994135	0.223066	0.251445	mutual_knn
C331	C419	0.242366	0.117441	0.206696	0.246605	0.969765	0.345489	0.226094	mutual_knn
C033	C326	0.242281	0.119312	0.225986	0.171146	0.97714	0.434713	0.22725	mutual_knn
C144	C171	0.242133	0.159595	0.144761	0.194534	0.994536	0.253584	0.294365	mutual_knn
C284	C419	0.241512	0.142362	0.195772	0.124515	0.991484	0.343811	0.303091	mutual_knn
C182	C323	0.241168	0.128365	0.198382	0.204562	0.970143	0.356616	0.268214	mutual_knn
C140	C250	0.241044	0.157032	0.137418	0.238192	0.974835	0.242045	0.273751	mutual_knn
C144	C189	0.240985	0.125003	0.170061	0.297882	0.976768	0.312486	0.248597	mutual_knn
C143	C266	0.240858	0.138659	0.131471	0.330025	0.990847	0.275412	0.291922	mutual_knn
C323	C377	0.240204	0.15735	0.160455	0.171673	0.96225	0.293537	0.333746	mutual_knn
C143	C167	0.240091	0.109802	0.170373	0.348539	0.992243	0.353909	0.298286	mutual_knn
C325	C386	0.239598	0.134189	0.190078	0.180586	0.974216	0.394632	0.364525	mutual_knn
C407	C437	0.239387	0.134961	0.180094	0.178781	1.0	0.343712	0.304302	mutual_knn
C039	C137	0.239312	0.139904	0.131806	0.29818	1.0	0.24576	0.247012	mutual_knn
C074	C243	0.238924	0.147808	0.151903	0.201581	0.992915	0.264386	0.329067	mutual_knn
C167	C195	0.238011	0.138451	0.17382	0.174153	0.992243	0.297023	0.255895	mutual_knn
C024	C179	0.237968	0.148668	0.14506	0.226327	0.974835	0.27152	0.264905	mutual_knn
C143	C250	0.237595	0.089966	0.163965	0.43423	1.0	0.335281	0.194745	mutual_knn
C288	C367	0.237314	0.11847	0.168466	0.2844	0.990992	0.288672	0.224877	mutual_knn
C204	C392	0.236062	0.089363	0.230381	0.229099	0.993559	0.434034	0.215013	mutual_knn
C194	C196	0.235651	0.158929	0.155648	0.132672	0.96225	0.288983	0.277292	mutual_knn
C166	C171	0.23436	0.163893	0.160304	0.129958	0.913266	0.305471	0.294365	mutual_knn
C339	C391	0.233372	0.106483	0.139632	0.417503	0.964901	0.259945	0.2059	mutual_knn
C333	C375	0.233051	0.097361	0.141478	0.463875	0.955395	0.27739	0.205747	mutual_knn
C375	C394	0.232898	0.147787	0.1451	0.23805	0.916698	0.280418	0.313055	mutual_knn
C121	C429	0.2318	0.115665	0.161925	0.260074	0.993825	0.313422	0.2166	mutual_knn
C307	C392	0.22857	0.081705	0.162533	0.395358	0.994221	0.302073	0.175448	mutual_knn
C050	C367	0.227799	0.112751	0.169651	0.210887	0.994396	0.300935	0.233404	mutual_knn
C356	C429	0.226861	0.10862	0.127245	0.344293	0.999484	0.235691	0.196392	mutual_knn
C305	C416	0.225352	0.127055	0.162807	0.251769	0.878054	0.322739	0.28025	mutual_knn
C364	C391	0.225221	0.11742	0.146635	0.269813	0.955395	0.273344	0.241534	mutual_knn
C198	C291	0.224868	0.124017	0.132327	0.244376	0.987241	0.245826	0.27895	mutual_knn
C313	C350	0.22329	0.122982	0.163052	0.24302	0.885818	0.283281	0.233351	mutual_knn
C194	C269	0.217065	0.102713	0.14893	0.244471	0.965824	0.284959	0.203228	mutual_knn
C302	C429	0.21706	0.070933	0.179933	0.305549	0.970588	0.339111	0.15406	mutual_knn
C105	C412	0.215885	0.105151	0.154102	0.180643	0.990148	0.285584	0.203205	mutual_knn
C311	C416	0.215475	0.10851	0.143694	0.205736	0.975384	0.257807	0.203747	mutual_knn
C166	C416	0.215326	0.10309	0.151122	0.30048	0.88396	0.306496	0.202191	mutual_knn
C106	C288	0.21388	0.071784	0.124396	0.434893	0.971797	0.268426	0.158033	mutual_knn
C106	C313	0.213142	0.113558	0.121775	0.200377	0.997929	0.268426	0.237283	mutual_knn
C188	C283	0.21073	0.103109	0.146635	0.183351	0.968496	0.262288	0.194985	mutual_knn
C170	C194	0.205352	0.089396	0.160418	0.188244	0.937043	0.292131	0.184787	mutual_knn
