left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P2481	P5587	0.613447	0.581117	0.60056	0.576909	0.84058	0.777778	0.75	mutual_knn
P11673	P7837	0.613372	0.556063	0.581763	0.722245	0.873016	0.777778	0.75	mutual_knn
P2437	P9246	0.613344	0.557806	0.586987	0.725111	0.84375	0.777778	0.75	mutual_knn
P23685	P26578	0.613302	0.511729	0.575908	0.814556	1.0	0.8	0.75	mutual_knn
P2351	P6270	0.613252	0.544348	0.58641	0.741631	0.888889	0.777778	0.75	mutual_knn
P10229	P5834	0.61322	0.557189	0.590362	0.729316	0.829268	0.777778	0.75	mutual_knn
P4698	P8987	0.613169	0.547783	0.576923	0.701008	0.946429	0.777778	0.75	mutual_knn
P23268	P41730	0.613139	0.572508	0.597043	0.563818	0.901639	1.0	1.0	mutual_knn
P10209	P5172	0.613118	0.54074	0.575218	0.725404	0.959184	0.777778	0.75	mutual_knn
P0730	P7203	0.613106	0.564867	0.594589	0.575898	0.932203	0.777778	0.75	mutual_knn
P0617	P6500	0.613102	0.579624	0.596306	0.576485	0.859155	0.777778	0.75	mutual_knn
P10655	P5806	0.613084	0.559696	0.58865	0.590399	0.961538	0.777778	0.75	mutual_knn
P26702	P32111	0.613052	0.496478	0.599633	0.797657	1.0	0.8	0.75	mutual_knn
P5102	P6322	0.612939	0.521593	0.560818	0.819352	1.0	0.7	0.666667	mutual_knn
P22491	P26396	0.612859	0.518887	0.577382	0.816242	0.956522	0.8	0.75	mutual_knn
P4633	P7376	0.61281	0.544643	0.569641	0.710858	0.972603	0.777778	0.75	mutual_knn
P4478	P8429	0.612805	0.569458	0.595475	0.5781	0.903226	0.777778	0.75	mutual_knn
P2776	P6316	0.612704	0.559161	0.596125	0.731699	0.792683	0.777778	0.75	mutual_knn
P1227	P6575	0.61265	0.570362	0.594739	0.552909	0.925373	0.777778	0.75	mutual_knn
P3841	P8474	0.612628	0.563477	0.590577	0.556945	0.966667	0.777778	0.75	mutual_knn
P4258	P6577	0.612613	0.573031	0.593153	0.579147	0.892308	0.777778	0.75	mutual_knn
P0145	P5188	0.612606	0.565608	0.598084	0.582767	0.904762	0.777778	0.75	mutual_knn
P3319	P8474	0.6126	0.568433	0.588241	0.558381	0.95082	0.777778	0.75	mutual_knn
P28896	P36131	0.612589	0.524431	0.576078	0.833016	0.916667	0.8	0.75	mutual_knn
P1045	P8528	0.612558	0.541998	0.570063	0.715177	0.97619	0.777778	0.75	mutual_knn
P27591	P33344	0.612525	0.522563	0.560609	0.839362	0.972222	0.8	0.75	mutual_knn
P1383	P1772	0.612515	0.55134	0.581245	0.730972	0.878788	0.777778	0.75	mutual_knn
P4975	P9704	0.61251	0.540033	0.571042	0.714825	0.981481	0.777778	0.75	mutual_knn
P0793	P7203	0.612413	0.578453	0.608415	0.602909	0.788732	0.777778	0.75	mutual_knn
P0279	P5267	0.612388	0.572569	0.587504	0.567981	0.923077	0.777778	0.75	mutual_knn
P11236	P6742	0.612371	0.564696	0.586018	0.584147	0.947368	0.777778	0.75	mutual_knn
P17056	P8885	0.612311	0.50543	0.584539	0.831357	0.971429	0.8	0.75	mutual_knn
P10326	P5689	0.612281	0.567026	0.60309	0.593708	0.866667	0.777778	0.75	mutual_knn
P2278	P5564	0.612257	0.560599	0.584355	0.554629	1.0	0.777778	0.75	mutual_knn
P10045	P1615	0.612224	0.538265	0.580918	0.715611	0.95122	0.777778	0.75	mutual_knn
P10054	P5224	0.612223	0.559092	0.578815	0.71205	0.868421	0.777778	0.75	mutual_knn
P10593	P2977	0.612222	0.547036	0.567251	0.721331	0.953846	0.777778	0.75	mutual_knn
P10159	P2934	0.612201	0.568355	0.598251	0.585286	0.885246	0.777778	0.75	mutual_knn
P2633	P7522	0.612169	0.546112	0.575219	0.739155	0.911765	0.777778	0.75	mutual_knn
P1677	P9082	0.612135	0.548035	0.56742	0.698632	0.970588	0.777778	0.75	mutual_knn
P24863	P31334	0.612055	0.516051	0.576783	0.846248	0.933333	0.8	0.75	mutual_knn
P11136	P6943	0.612041	0.579161	0.598789	0.59234	0.826087	0.777778	0.75	mutual_knn
P2421	P5398	0.612026	0.559188	0.593526	0.577426	0.949153	0.777778	0.75	mutual_knn
P10842	P1153	0.612025	0.541297	0.567526	0.715311	0.982759	0.777778	0.75	mutual_knn
P26702	P32332	0.611955	0.503294	0.587356	0.818216	0.980769	0.8	0.75	mutual_knn
P0379	P6070	0.611912	0.574203	0.591437	0.601547	0.863636	0.777778	0.75	mutual_knn
P10928	P5196	0.611897	0.570996	0.593497	0.576721	0.895522	0.777778	0.75	mutual_knn
P11563	P13437	0.611887	0.565626	0.595873	0.587997	0.9	0.777778	0.75	mutual_knn
P1296	P5738	0.611879	0.555405	0.577514	0.729313	0.868852	0.777778	0.75	mutual_knn
P28878	P31901	0.611851	0.515463	0.562323	0.830794	1.0	0.8	0.75	mutual_knn
P11269	P6581	0.611834	0.539342	0.577036	0.717129	0.954545	0.777778	0.75	mutual_knn
P11329	P15206	0.611833	0.57434	0.594114	0.576346	0.878049	0.777778	0.75	mutual_knn
P1328	P7942	0.611825	0.555265	0.580389	0.719344	0.868852	0.777778	0.75	mutual_knn
P10027	P6466	0.611805	0.547964	0.580086	0.727177	0.894737	0.777778	0.75	mutual_knn
P6371	P7722	0.611793	0.549581	0.583138	0.714941	0.888889	0.777778	0.75	mutual_knn
P26266	P34630	0.611788	0.524049	0.562635	0.828902	0.961538	0.8	0.75	mutual_knn
P1536	P9937	0.611779	0.563812	0.593937	0.739952	0.761905	0.777778	0.75	mutual_knn
P3573	P9393	0.611766	0.578576	0.594811	0.601454	0.830769	0.777778	0.75	mutual_knn
P10117	P4723	0.611685	0.546531	0.57112	0.726716	0.931818	0.777778	0.75	mutual_knn
P11396	P5836	0.611683	0.566614	0.586946	0.60204	0.910714	0.777778	0.75	mutual_knn
P13906	P7886	0.611601	0.581199	0.604902	0.592415	0.791045	0.777778	0.75	mutual_knn
P0587	P10931	0.611599	0.541256	0.581651	0.692177	0.952381	0.777778	0.75	mutual_knn
P26657	P31279	0.611574	0.502947	0.59243	0.834523	0.944444	0.8	0.75	mutual_knn
P2279	P4032	0.611568	0.552749	0.574183	0.726359	0.892308	0.777778	0.75	mutual_knn
P1926	P7505	0.611553	0.572485	0.586742	0.553932	0.931818	0.777778	0.75	mutual_knn
P13322	P9568	0.61154	0.571841	0.604832	0.705199	0.72	0.777778	0.75	mutual_knn
P26634	P35700	0.611518	0.52472	0.575878	0.81529	0.923077	0.8	0.75	mutual_knn
P3178	P9450	0.611486	0.555529	0.588244	0.74131	0.814815	0.777778	0.75	mutual_knn
P12742	P5937	0.611479	0.582218	0.597982	0.590274	0.811594	0.777778	0.75	mutual_knn
P14166	P8053	0.611462	0.582208	0.591899	0.572292	0.850746	0.777778	0.75	mutual_knn
P1814	P6978	0.611455	0.567505	0.59378	0.590241	0.892308	0.777778	0.75	mutual_knn
P2358	P5844	0.611434	0.575079	0.591612	0.582606	0.873239	0.777778	0.75	mutual_knn
P0426	P6047	0.611402	0.582183	0.599713	0.579813	0.815385	0.777778	0.75	mutual_knn
P4219	P8136	0.6114	0.568298	0.586086	0.54309	0.962264	0.777778	0.75	mutual_knn
P2325	P9150	0.611364	0.567034	0.582703	0.572522	0.95	0.777778	0.75	mutual_knn
P11012	P9168	0.611312	0.545653	0.580155	0.718053	0.909091	0.777778	0.75	mutual_knn
P1630	P9993	0.611255	0.576156	0.604547	0.592334	0.811594	0.777778	0.75	mutual_knn
P0982	P6917	0.611254	0.542013	0.590642	0.706236	0.9	0.777778	0.75	mutual_knn
P11592	P5265	0.611248	0.579175	0.592339	0.596945	0.836066	0.777778	0.75	mutual_knn
P10963	P4525	0.611227	0.576798	0.5983	0.581364	0.84127	0.777778	0.75	mutual_knn
P10621	P4377	0.6112	0.583422	0.593097	0.57515	0.835616	0.777778	0.75	mutual_knn
P3435	P4990	0.611198	0.52769	0.572402	0.810889	0.923077	0.7	0.666667	mutual_knn
P3333	P5940	0.611166	0.53607	0.575544	0.725752	0.959184	0.777778	0.75	mutual_knn
P21960	P30319	0.611066	0.531597	0.583072	0.83157	0.846154	0.8	0.75	mutual_knn
P2950	P6600	0.611038	0.575511	0.592056	0.540981	0.907407	0.777778	0.75	mutual_knn
P13253	P9359	0.611032	0.578743	0.598022	0.586812	0.826087	0.777778	0.75	mutual_knn
P12359	P8501	0.611016	0.57493	0.593141	0.594516	0.852459	0.777778	0.75	mutual_knn
P20747	P27937	0.610975	0.529626	0.568653	0.827052	0.909091	0.8	0.75	mutual_knn
P29374	P36413	0.610948	0.539391	0.58681	0.828391	0.8	0.8	0.75	mutual_knn
P17290	P8623	0.610943	0.525266	0.579707	0.73562	0.981132	0.833333	0.8	mutual_knn
P11778	P7951	0.610939	0.563311	0.579985	0.560936	0.983607	0.777778	0.75	mutual_knn
P0673	P6600	0.610869	0.579727	0.598246	0.563957	0.842105	0.777778	0.75	mutual_knn
P1510	P9825	0.610844	0.554872	0.605161	0.743449	0.75	0.777778	0.75	mutual_knn
P2604	P9493	0.610832	0.550028	0.582753	0.711208	0.882353	0.777778	0.75	mutual_knn
P2808	P6362	0.610782	0.528953	0.558258	0.832451	0.941176	0.7	0.666667	mutual_knn
P0303	P4254	0.610761	0.550001	0.603164	0.584031	0.9375	0.777778	0.75	mutual_knn
P13070	P7181	0.610728	0.56219	0.599041	0.579139	0.901639	0.777778	0.75	mutual_knn
P1203	P7068	0.610664	0.571977	0.597963	0.552775	0.887097	0.777778	0.75	mutual_knn
P22219	P28444	0.610642	0.518579	0.575308	0.83616	0.923077	0.8	0.75	mutual_knn
P14477	P9843	0.610614	0.572806	0.590311	0.585235	0.877193	0.777778	0.75	mutual_knn
P14541	P21871	0.610593	0.516428	0.58991	0.71732	1.0	0.833333	0.8	mutual_knn
P2034	P7915	0.610587	0.569364	0.60517	0.590017	0.835616	0.777778	0.75	mutual_knn
P1422	P5758	0.610567	0.568895	0.581908	0.573483	0.935484	0.777778	0.75	mutual_knn
P12152	P8629	0.610544	0.570565	0.591006	0.572825	0.896552	0.777778	0.75	mutual_knn
P21400	P33430	0.61054	0.525126	0.570355	0.829427	0.916667	0.8	0.75	mutual_knn
P12007	P5436	0.610527	0.577171	0.583937	0.559459	0.904762	0.777778	0.75	mutual_knn
P12470	P14648	0.610479	0.548392	0.569765	0.719771	0.923077	0.777778	0.75	mutual_knn
P0551	P4369	0.610469	0.538637	0.566727	0.713946	0.983333	0.777778	0.75	mutual_knn
P3912	P9190	0.610469	0.567927	0.587588	0.574423	0.918033	0.777778	0.75	mutual_knn
P4539	P7435	0.610454	0.534125	0.589163	0.707086	0.931818	0.777778	0.75	mutual_knn
P29324	P35695	0.61041	0.516798	0.576016	0.807913	0.954545	0.8	0.75	mutual_knn
P1456	P5839	0.610387	0.541059	0.579187	0.741947	0.9	0.777778	0.75	mutual_knn
P11031	P3412	0.610372	0.557656	0.578944	0.723518	0.844444	0.777778	0.75	mutual_knn
P10587	P6354	0.61037	0.555778	0.582785	0.737952	0.825	0.777778	0.75	mutual_knn
P0888	P3586	0.610363	0.546384	0.594214	0.721001	0.844156	0.777778	0.75	mutual_knn
P23229	P32811	0.61035	0.524869	0.565528	0.821064	0.941176	0.8	0.75	mutual_knn
P6068	P9480	0.610331	0.568815	0.586944	0.578222	0.911111	0.777778	0.75	mutual_knn
P11778	P3745	0.61033	0.567317	0.588793	0.580509	0.909091	0.777778	0.75	mutual_knn
P0644	P3471	0.610301	0.548606	0.578467	0.711684	0.897959	0.777778	0.75	mutual_knn
P1466	P6451	0.610272	0.57504	0.594127	0.596888	0.83871	0.777778	0.75	mutual_knn
P10308	P6187	0.610254	0.549447	0.566252	0.722221	0.925926	0.777778	0.75	mutual_knn
P10073	P13545	0.610231	0.578864	0.597526	0.599635	0.806452	0.777778	0.75	mutual_knn
P25865	P35679	0.610222	0.56694	0.587091	0.553315	0.942857	0.8	0.75	mutual_knn
P25617	P30842	0.6102	0.537433	0.590022	0.876539	0.741935	0.8	0.75	mutual_knn
P10908	P7130	0.610199	0.579049	0.602541	0.587381	0.8	0.777778	0.75	mutual_knn
P0908	P6659	0.610186	0.546856	0.575111	0.724897	0.903226	0.777778	0.75	mutual_knn
P15339	P25961	0.610173	0.520743	0.587565	0.73964	0.962264	0.833333	0.8	mutual_knn
P28603	P32427	0.610097	0.56966	0.591056	0.57407	0.894737	0.8	0.75	mutual_knn
P10242	P6042	0.610081	0.572552	0.591522	0.568754	0.885246	0.777778	0.75	mutual_knn
P1099	P2494	0.610066	0.575158	0.597096	0.574132	0.848485	0.777778	0.75	mutual_knn
P1592	P6070	0.610049	0.56414	0.579361	0.584103	0.95	0.777778	0.75	mutual_knn
P12468	P13474	0.610034	0.530302	0.587275	0.74624	0.912281	0.714286	0.666667	mutual_knn
P10513	P2139	0.609966	0.536628	0.564674	0.727348	0.981132	0.777778	0.75	mutual_knn
P10555	P4687	0.609961	0.545889	0.584039	0.72018	0.878788	0.777778	0.75	mutual_knn
P12498	P8021	0.609959	0.571788	0.592138	0.585211	0.868852	0.777778	0.75	mutual_knn
P1810	P5353	0.609918	0.545826	0.579941	0.713174	0.9	0.777778	0.75	mutual_knn
P11285	P2841	0.609916	0.544609	0.571741	0.735556	0.911765	0.777778	0.75	mutual_knn
P3738	P9190	0.609905	0.564751	0.581491	0.589116	0.933333	0.777778	0.75	mutual_knn
P6286	P6894	0.609887	0.541236	0.577687	0.714577	0.926829	0.777778	0.75	mutual_knn
P0017	P1727	0.609878	0.53943	0.568232	0.713779	0.96875	0.777778	0.75	mutual_knn
P4258	P8474	0.609865	0.561157	0.598113	0.559411	0.920635	0.777778	0.75	mutual_knn
P0948	P4369	0.609844	0.548687	0.569507	0.7142	0.921875	0.777778	0.75	mutual_knn
P0877	P3468	0.609837	0.539496	0.577503	0.717872	0.931507	0.777778	0.75	mutual_knn
P11159	P16214	0.609834	0.558824	0.59459	0.617318	0.885246	0.777778	0.75	mutual_knn
P25490	P31777	0.609791	0.555941	0.587861	0.557534	0.981132	0.8	0.75	mutual_knn
P12498	P5464	0.609772	0.565424	0.596285	0.581068	0.885246	0.777778	0.75	mutual_knn
P2289	P5297	0.609739	0.564968	0.586293	0.589216	0.913793	0.777778	0.75	mutual_knn
P4684	P9206	0.609735	0.56785	0.584143	0.56999	0.927536	0.777778	0.75	mutual_knn
P2352	P9146	0.609687	0.548724	0.580237	0.705478	0.891304	0.777778	0.75	mutual_knn
P18004	P27535	0.609649	0.503818	0.568755	0.838667	1.0	0.8	0.75	mutual_knn
P28509	P33209	0.609647	0.518341	0.5722	0.838163	0.923077	0.8	0.75	mutual_knn
P2092	P4217	0.609645	0.566249	0.587144	0.556819	0.936508	0.777778	0.75	mutual_knn
P1028	P6678	0.60956	0.543048	0.57343	0.69616	0.948718	0.777778	0.75	mutual_knn
P3117	P9672	0.609559	0.56058	0.584336	0.596772	0.931034	0.777778	0.75	mutual_knn
P0883	P4328	0.609527	0.540874	0.566422	0.740401	0.938462	0.777778	0.75	mutual_knn
P0357	P3509	0.609522	0.56709	0.587226	0.557464	0.930556	0.777778	0.75	mutual_knn
P2481	P8833	0.60951	0.560629	0.582006	0.56602	0.969231	0.777778	0.75	mutual_knn
P0528	P5152	0.609506	0.559368	0.583308	0.553279	0.983051	0.777778	0.75	mutual_knn
P26377	P30385	0.609491	0.495928	0.585701	0.813278	1.0	0.8	0.75	mutual_knn
P5148	P6387	0.609481	0.563807	0.590775	0.603604	0.886364	0.777778	0.75	mutual_knn
P1976	P8554	0.609423	0.549449	0.568592	0.692247	0.939394	0.777778	0.75	mutual_knn
P0181	P2900	0.609401	0.535611	0.585358	0.725913	0.909091	0.777778	0.75	mutual_knn
P2682	P8028	0.609391	0.571271	0.584116	0.560747	0.918033	0.777778	0.75	mutual_knn
P11614	P4961	0.609386	0.552687	0.571157	0.670222	0.9375	0.777778	0.75	mutual_knn
P10174	P14377	0.609383	0.544846	0.568608	0.698773	0.953125	0.777778	0.75	mutual_knn
P10459	P7183	0.609379	0.567444	0.590684	0.580037	0.892857	0.777778	0.75	mutual_knn
P24221	P33185	0.609369	0.519241	0.577668	0.806696	0.928571	0.8	0.75	mutual_knn
P11955	P3084	0.609348	0.579212	0.593295	0.569916	0.84058	0.777778	0.75	mutual_knn
P2873	P6500	0.609323	0.561269	0.576507	0.549744	1.0	0.777778	0.75	mutual_knn
P0245	P6085	0.609304	0.559914	0.592076	0.597935	0.903226	0.777778	0.75	mutual_knn
P4621	P9920	0.6093	0.53196	0.582137	0.736706	0.925	0.777778	0.75	mutual_knn
P11778	P7632	0.609298	0.56439	0.587751	0.57302	0.923077	0.777778	0.75	mutual_knn
P10094	P3759	0.609247	0.569545	0.587111	0.577575	0.897059	0.777778	0.75	mutual_knn
P6259	P8146	0.609234	0.501239	0.553921	0.898035	1.0	0.777778	0.75	mutual_knn
P13714	P9483	0.609222	0.57583	0.598751	0.595825	0.809524	0.777778	0.75	mutual_knn
P6144	P9833	0.609218	0.573314	0.591239	0.602353	0.84058	0.777778	0.75	mutual_knn
P10363	P4367	0.60918	0.545905	0.572349	0.732007	0.9	0.777778	0.75	mutual_knn
P10094	P7283	0.609168	0.541386	0.557792	0.718329	0.984848	0.777778	0.75	mutual_knn
P11656	P2261	0.609134	0.542773	0.56518	0.746484	0.924242	0.777778	0.75	mutual_knn
P10326	P4449	0.609133	0.555877	0.583	0.586423	0.962963	0.777778	0.75	mutual_knn
P2524	P7152	0.609129	0.546005	0.569126	0.696867	0.945455	0.777778	0.75	mutual_knn
P10572	P5731	0.609112	0.554192	0.569053	0.72678	0.878788	0.777778	0.75	mutual_knn
P2440	P4862	0.60908	0.570144	0.598874	0.56067	0.868421	0.777778	0.75	mutual_knn
P5104	P8971	0.609074	0.551421	0.587473	0.686519	0.866667	0.777778	0.75	mutual_knn
P1203	P6912	0.608981	0.538553	0.577399	0.694607	0.95082	0.777778	0.75	mutual_knn
P1956	P7506	0.60898	0.575502	0.587346	0.575483	0.868852	0.777778	0.75	mutual_knn
P1811	P4995	0.60897	0.558119	0.583684	0.590828	0.944444	0.777778	0.75	mutual_knn
P6395	P9224	0.608966	0.547255	0.581102	0.729517	0.863636	0.777778	0.75	mutual_knn
P2152	P4996	0.608943	0.573407	0.590151	0.584192	0.859375	0.777778	0.75	mutual_knn
P11514	P13499	0.608928	0.568174	0.591029	0.597234	0.866667	0.777778	0.75	mutual_knn
P11028	P6788	0.608916	0.543558	0.567878	0.714404	0.941176	0.777778	0.75	mutual_knn
P4480	P7522	0.608912	0.552685	0.580127	0.706728	0.864865	0.777778	0.75	mutual_knn
P12521	P5306	0.60887	0.564805	0.583549	0.580418	0.924242	0.777778	0.75	mutual_knn
P2316	P6600	0.608851	0.576883	0.59357	0.5579	0.857143	0.777778	0.75	mutual_knn
P0729	P5962	0.608834	0.546216	0.572261	0.714411	0.913043	0.777778	0.75	mutual_knn
P19285	P29082	0.608825	0.516994	0.553992	0.822805	1.0	0.8	0.75	mutual_knn
P14279	P25338	0.608814	0.569982	0.601097	0.552715	0.866667	0.833333	0.8	mutual_knn
P5344	P9559	0.60879	0.547865	0.572628	0.720879	0.897436	0.777778	0.75	mutual_knn
P1434	P3700	0.608787	0.549501	0.587053	0.724981	0.835443	0.777778	0.75	mutual_knn
P10655	P4281	0.608768	0.564104	0.596101	0.600795	0.862069	0.777778	0.75	mutual_knn
P14829	P5831	0.608754	0.551522	0.585718	0.709529	0.846154	0.777778	0.75	mutual_knn
P10046	P2097	0.608752	0.558438	0.585811	0.724213	0.8	0.777778	0.75	mutual_knn
P4338	P8189	0.608729	0.563632	0.587503	0.549233	0.945455	0.777778	0.75	mutual_knn
P5184	P9370	0.60872	0.546119	0.573793	0.70835	0.913043	0.777778	0.75	mutual_knn
P16513	P18379	0.608704	0.535852	0.570398	0.74181	0.9375	0.714286	0.666667	mutual_knn
P15109	P7557	0.608702	0.533598	0.568119	0.736625	0.960784	0.833333	0.8	mutual_knn
P12910	P8453	0.608689	0.507937	0.566781	0.861888	0.955556	0.75	0.714286	mutual_knn
P13739	P4268	0.608668	0.57201	0.584034	0.559421	0.909091	0.777778	0.75	mutual_knn
P0350	P5353	0.608648	0.554495	0.581492	0.722699	0.833333	0.777778	0.75	mutual_knn
P3061	P9453	0.608585	0.548386	0.57706	0.698406	0.9	0.777778	0.75	mutual_knn
P11892	P6415	0.608562	0.550836	0.579717	0.733405	0.844444	0.777778	0.75	mutual_knn
P13014	P9071	0.60856	0.570125	0.593355	0.590353	0.852941	0.777778	0.75	mutual_knn
P23341	P9010	0.608556	0.495242	0.571776	0.855758	1.0	0.8	0.75	mutual_knn
P30889	P33376	0.60855	0.519062	0.561856	0.854657	0.928571	0.8	0.75	mutual_knn
P2784	P7068	0.608535	0.558527	0.595657	0.570506	0.916667	0.777778	0.75	mutual_knn
P10136	P12375	0.608522	0.560699	0.599048	0.594435	0.870968	0.777778	0.75	mutual_knn
P0714	P2730	0.608511	0.551134	0.592251	0.582978	0.949153	0.777778	0.75	mutual_knn
P10753	P6589	0.608498	0.535629	0.585287	0.729592	0.896552	0.777778	0.75	mutual_knn
P4258	P4429	0.608493	0.522214	0.553246	0.79861	1.0	0.7	0.666667	mutual_knn
P25100	P32905	0.608482	0.525297	0.560476	0.830741	0.928571	0.8	0.75	mutual_knn
P3156	P7801	0.608461	0.565336	0.590322	0.562707	0.911765	0.777778	0.75	mutual_knn
P11023	P6214	0.608451	0.55826	0.589709	0.576541	0.931818	0.777778	0.75	mutual_knn
P0053	P5772	0.608413	0.561183	0.588995	0.592559	0.904762	0.777778	0.75	mutual_knn
P12375	P9930	0.608413	0.556401	0.592953	0.57396	0.931034	0.777778	0.75	mutual_knn
P0932	P7547	0.608399	0.540387	0.566185	0.701364	0.969231	0.777778	0.75	mutual_knn
P11961	P7407	0.608386	0.555134	0.587457	0.578432	0.95122	0.777778	0.75	mutual_knn
P1293	P5962	0.608337	0.573948	0.592238	0.601682	0.826087	0.777778	0.75	mutual_knn
P7038	P7070	0.608308	0.538526	0.5739	0.717736	0.933333	0.777778	0.75	mutual_knn
P2357	P7022	0.608291	0.568298	0.582044	0.571745	0.916667	0.777778	0.75	mutual_knn
P0917	P5498	0.608287	0.57963	0.610954	0.744651	0.591549	0.777778	0.75	mutual_knn
P2451	P4678	0.608224	0.561123	0.581781	0.593681	0.927273	0.777778	0.75	mutual_knn
P10339	P6059	0.608212	0.571994	0.5934	0.568501	0.862745	0.777778	0.75	mutual_knn
P4179	P8236	0.6082	0.568019	0.584098	0.551015	0.930556	0.777778	0.75	mutual_knn
P1068	P2848	0.608196	0.528359	0.577064	0.722357	0.962264	0.777778	0.75	mutual_knn
P10363	P3600	0.60816	0.548888	0.579737	0.715863	0.866667	0.777778	0.75	mutual_knn
P15256	P17095	0.608155	0.50941	0.589011	0.75708	0.970588	0.714286	0.666667	mutual_knn
P14744	P9089	0.608126	0.571605	0.580622	0.557503	0.919355	0.777778	0.75	mutual_knn
P4068	P8814	0.608111	0.531136	0.563489	0.718783	1.0	0.777778	0.75	mutual_knn
P11958	P6782	0.608088	0.541697	0.589446	0.7317	0.848485	0.777778	0.75	mutual_knn
P4971	P9118	0.608084	0.553807	0.585618	0.585923	0.953125	0.777778	0.75	mutual_knn
P10639	P6430	0.608083	0.564597	0.598723	0.567691	0.876923	0.777778	0.75	mutual_knn
P0705	P1253	0.608051	0.55837	0.584551	0.565395	0.956522	0.777778	0.75	mutual_knn
P18385	P26878	0.608025	0.524195	0.567565	0.818233	0.916667	0.8	0.75	mutual_knn
P11938	P2666	0.608021	0.557393	0.584207	0.720764	0.806452	0.777778	0.75	mutual_knn
P1758	P7047	0.608003	0.537183	0.568155	0.70643	0.967742	0.777778	0.75	mutual_knn
P2848	P3377	0.607994	0.528192	0.584766	0.761658	0.894737	0.777778	0.75	mutual_knn
P0328	P4254	0.607962	0.547386	0.607741	0.575703	0.91358	0.777778	0.75	mutual_knn
P0796	P13253	0.607915	0.561794	0.588589	0.610418	0.880597	0.777778	0.75	mutual_knn
P4825	P8958	0.607914	0.503899	0.54602	0.900528	1.0	0.777778	0.75	mutual_knn
P12358	P4682	0.607901	0.58076	0.594572	0.575767	0.808824	0.777778	0.75	mutual_knn
P11029	P4872	0.607888	0.563968	0.573183	0.595487	0.939394	0.777778	0.75	mutual_knn
P3450	P7581	0.607879	0.571195	0.592699	0.562996	0.870968	0.777778	0.75	mutual_knn
P10080	P2345	0.607868	0.56271	0.59375	0.566725	0.901639	0.777778	0.75	mutual_knn
P2422	P5833	0.607857	0.527968	0.55042	0.828874	0.947368	0.7	0.666667	mutual_knn
P2789	P8218	0.607849	0.553914	0.578994	0.741212	0.818182	0.777778	0.75	mutual_knn
P22506	P27536	0.607842	0.504706	0.566262	0.825328	1.0	0.8	0.75	mutual_knn
P1489	P9004	0.607833	0.58563	0.606051	0.587125	0.734694	0.777778	0.75	mutual_knn
P25521	P33689	0.607831	0.54779	0.598856	0.838681	0.678571	0.8	0.75	mutual_knn
P10468	P15785	0.607809	0.572315	0.594111	0.586078	0.837209	0.777778	0.75	mutual_knn
P13202	P6197	0.607794	0.558854	0.586554	0.568977	0.941176	0.777778	0.75	mutual_knn
P0297	P11463	0.607782	0.535268	0.565779	0.73333	0.955556	0.777778	0.75	mutual_knn
P3786	P6997	0.607777	0.567624	0.591981	0.56062	0.890909	0.777778	0.75	mutual_knn
P1800	P6086	0.607773	0.56727	0.571781	0.569933	0.953846	0.777778	0.75	mutual_knn
P10953	P6507	0.607737	0.560903	0.584048	0.542474	0.966667	0.777778	0.75	mutual_knn
P12529	P4668	0.607716	0.578246	0.593067	0.589798	0.809524	0.777778	0.75	mutual_knn
P3344	P8079	0.607705	0.533055	0.568212	0.716594	0.972973	0.777778	0.75	mutual_knn
P25795	P32424	0.607695	0.569233	0.587939	0.550204	0.907407	0.8	0.75	mutual_knn
P17394	P22693	0.607693	0.501005	0.568374	0.833094	1.0	0.8	0.75	mutual_knn
P12611	P17101	0.607691	0.506612	0.576994	0.794623	0.983051	0.8	0.75	mutual_knn
P10392	P13886	0.60768	0.568438	0.591948	0.560646	0.886364	0.777778	0.75	mutual_knn
P10777	P3259	0.607649	0.565145	0.586078	0.569023	0.913043	0.777778	0.75	mutual_knn
P4583	P8970	0.607626	0.568347	0.591007	0.563814	0.886364	0.777778	0.75	mutual_knn
