left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C182	C361	0.277475	0.196032	0.223272	0.162524	0.96225	0.377452	0.362895	mutual_knn
C307	C428	0.276905	0.184855	0.221789	0.356081	0.823329	0.42957	0.346898	mutual_knn
C354	C366	0.276901	0.20964	0.199953	0.12095	1.0	0.340614	0.403635	mutual_knn
C190	C404	0.276633	0.177304	0.158679	0.409239	0.994536	0.275229	0.342655	mutual_knn
C160	C419	0.27658	0.188966	0.185047	0.272268	0.993559	0.31612	0.344178	mutual_knn
C305	C316	0.276237	0.193866	0.202627	0.235806	0.94935	0.395187	0.483901	mutual_knn
C026	C374	0.276023	0.168759	0.158846	0.459491	0.980407	0.287798	0.340411	mutual_knn
C176	C300	0.275711	0.140666	0.234341	0.392294	0.958468	0.424934	0.297222	mutual_knn
C182	C275	0.275538	0.157651	0.207322	0.345164	1.0	0.363508	0.277303	mutual_knn
C301	C339	0.274912	0.196999	0.162269	0.283435	0.993884	0.286901	0.357141	mutual_knn
C129	C155	0.274867	0.174348	0.212419	0.244734	0.994937	0.434478	0.37533	mutual_knn
C112	C205	0.274561	0.183527	0.163837	0.343679	0.992781	0.295122	0.316323	mutual_knn
C113	C197	0.274313	0.184541	0.182835	0.276985	0.994937	0.338006	0.399735	mutual_knn
C111	C413	0.273757	0.193329	0.202269	0.16412	1.0	0.353798	0.386783	mutual_knn
C055	C145	0.273749	0.207225	0.172588	0.184121	0.999484	0.310426	0.398149	mutual_knn
C364	C371	0.273725	0.169895	0.196158	0.2993	1.0	0.332884	0.305932	mutual_knn
C366	C397	0.273394	0.188345	0.236195	0.207453	0.876172	0.432732	0.41298	mutual_knn
C004	C146	0.272795	0.185428	0.186785	0.26332	0.97714	0.345171	0.348881	mutual_knn
C310	C334	0.272523	0.146938	0.226063	0.317417	0.994937	0.391658	0.30942	mutual_knn
C063	C424	0.272271	0.160257	0.23399	0.220564	0.998891	0.450686	0.289252	mutual_knn
C314	C370	0.272148	0.183817	0.197125	0.242526	0.968496	0.33389	0.362899	mutual_knn
C064	C117	0.271746	0.151451	0.149421	0.517809	0.994135	0.289285	0.263153	mutual_knn
C064	C210	0.271487	0.169718	0.192935	0.294556	0.992915	0.348222	0.295232	mutual_knn
C044	C177	0.271289	0.154256	0.186352	0.397711	0.984848	0.342374	0.291497	mutual_knn
C080	C358	0.271094	0.161317	0.245152	0.189105	0.979796	0.483476	0.286115	mutual_knn
C047	C066	0.270554	0.21728	0.161594	0.139819	0.994536	0.288679	0.370855	mutual_knn
C411	C436	0.269672	0.157913	0.196175	0.325722	0.992915	0.33504	0.294916	mutual_knn
C071	C219	0.26943	0.189863	0.178199	0.22202	0.988369	0.357286	0.37323	mutual_knn
C392	C432	0.269021	0.14638	0.182105	0.420533	0.99146	0.32229	0.342574	mutual_knn
C307	C351	0.269016	0.183467	0.194127	0.226234	0.964209	0.384668	0.370322	mutual_knn
C197	C325	0.268945	0.144193	0.236004	0.280678	0.979796	0.408317	0.27466	mutual_knn
C314	C379	0.268747	0.217262	0.157849	0.127608	1.0	0.279038	0.413349	mutual_knn
C094	C143	0.268561	0.124996	0.244909	0.332988	0.992915	0.457164	0.25834	mutual_knn
C007	C047	0.268483	0.127481	0.172658	0.534519	0.994937	0.360445	0.33356	mutual_knn
C385	C435	0.268407	0.161734	0.194976	0.34456	0.945905	0.375113	0.350306	mutual_knn
C036	C271	0.268295	0.111187	0.245763	0.40644	0.983282	0.480003	0.295091	mutual_knn
C367	C439	0.268292	0.177071	0.18899	0.235609	0.994987	0.328008	0.318234	mutual_knn
C065	C438	0.26819	0.214253	0.164985	0.241101	0.874573	0.356726	0.372895	mutual_knn
C304	C325	0.267905	0.192627	0.165931	0.238323	0.979796	0.330648	0.392077	mutual_knn
C105	C338	0.267773	0.152619	0.220105	0.260189	0.994135	0.383501	0.346881	mutual_knn
C129	C312	0.267511	0.171332	0.203227	0.22589	0.982873	0.350717	0.298477	mutual_knn
C070	C177	0.267161	0.132302	0.189315	0.442154	1.0	0.336867	0.285753	mutual_knn
C403	C405	0.266899	0.198639	0.154405	0.225337	0.987241	0.28333	0.40033	mutual_knn
C265	C273	0.266528	0.158979	0.206169	0.271683	0.980196	0.342005	0.276335	mutual_knn
C023	C332	0.266469	0.173876	0.205225	0.196763	0.982873	0.36285	0.356932	mutual_knn
C181	C221	0.266356	0.195002	0.210542	0.076518	0.980407	0.348341	0.429462	mutual_knn
C223	C307	0.265795	0.157513	0.208086	0.290735	0.955395	0.353592	0.277126	mutual_knn
C239	C396	0.265577	0.174324	0.207394	0.169793	0.992171	0.368271	0.316171	mutual_knn
C130	C216	0.265328	0.15586	0.198018	0.304319	0.97561	0.3792	0.326808	mutual_knn
C155	C262	0.264845	0.172555	0.21804	0.188746	0.942809	0.415072	0.338759	mutual_knn
C291	C299	0.264613	0.183015	0.164814	0.246664	0.989949	0.351894	0.537237	mutual_knn
C151	C278	0.264498	0.156779	0.203985	0.254989	0.994135	0.340258	0.308092	mutual_knn
C130	C354	0.264467	0.191921	0.191474	0.117727	0.992915	0.340614	0.403635	mutual_knn
C098	C280	0.264461	0.13148	0.196387	0.413318	0.984732	0.372362	0.323421	mutual_knn
C269	C387	0.264422	0.116199	0.191679	0.494302	0.993884	0.323803	0.218401	mutual_knn
C177	C412	0.264264	0.162502	0.221997	0.204126	0.960016	0.36413	0.318689	mutual_knn
C140	C386	0.26409	0.17489	0.187822	0.208761	0.994221	0.351488	0.307707	mutual_knn
C109	C223	0.263694	0.163706	0.20613	0.24	0.960016	0.393804	0.354482	mutual_knn
C005	C399	0.263241	0.161343	0.171453	0.33523	0.976106	0.333558	0.295548	mutual_knn
C007	C041	0.263139	0.189189	0.184215	0.137861	0.994937	0.318488	0.348007	mutual_knn
C055	C139	0.262742	0.179649	0.172452	0.212333	0.999484	0.310426	0.307471	mutual_knn
C138	C208	0.262684	0.134146	0.178357	0.421044	1.0	0.378978	0.272926	mutual_knn
C085	C155	0.262459	0.14811	0.209578	0.260371	0.994937	0.349816	0.300486	mutual_knn
C067	C070	0.262122	0.150864	0.181135	0.338642	0.984848	0.334862	0.303036	mutual_knn
C052	C055	0.261886	0.173067	0.178405	0.218826	0.999484	0.310426	0.301745	mutual_knn
C244	C291	0.261537	0.163818	0.167516	0.303779	0.989949	0.364446	0.399734	mutual_knn
C335	C380	0.26153	0.170272	0.20593	0.226892	0.919255	0.35588	0.322191	mutual_knn
C080	C316	0.261227	0.139633	0.217083	0.294356	0.968496	0.389943	0.287925	mutual_knn
C288	C321	0.260482	0.155382	0.184228	0.292826	0.982397	0.329997	0.315133	mutual_knn
C344	C376	0.26048	0.131055	0.18284	0.401004	1.0	0.325143	0.311925	mutual_knn
C200	C344	0.259972	0.158667	0.218913	0.159499	0.990148	0.362077	0.277055	mutual_knn
C335	C374	0.25996	0.161289	0.151171	0.346728	0.992915	0.270553	0.27839	mutual_knn
C265	C422	0.259232	0.14603	0.237848	0.202725	0.945905	0.407468	0.264245	mutual_knn
C050	C106	0.259177	0.170644	0.189801	0.210681	0.958468	0.329299	0.346175	mutual_knn
C342	C429	0.258984	0.156496	0.211219	0.183562	0.990148	0.381142	0.324676	mutual_knn
C282	C345	0.258503	0.155866	0.191622	0.236295	0.994536	0.328862	0.278781	mutual_knn
C304	C324	0.257959	0.180767	0.158842	0.205094	0.994135	0.301254	0.395013	mutual_knn
C378	C397	0.257811	0.178762	0.199826	0.163439	0.921382	0.341237	0.36356	mutual_knn
C172	C324	0.257733	0.160703	0.179471	0.240867	0.994536	0.331098	0.312189	mutual_knn
C345	C436	0.257552	0.153467	0.139847	0.395723	0.992915	0.287341	0.339724	mutual_knn
C007	C313	0.257331	0.194824	0.165553	0.102531	1.0	0.318488	0.348007	mutual_knn
C123	C143	0.256644	0.139953	0.188446	0.318426	0.982905	0.364911	0.332881	mutual_knn
C198	C293	0.256334	0.162222	0.141896	0.344086	0.982456	0.271945	0.31983	mutual_knn
C196	C288	0.255807	0.140259	0.186637	0.304689	0.992171	0.335083	0.316203	mutual_knn
C067	C197	0.255686	0.125812	0.178934	0.39606	0.994937	0.323241	0.29881	mutual_knn
C079	C358	0.255672	0.165694	0.170021	0.238396	0.979796	0.322048	0.300179	mutual_knn
C397	C436	0.255286	0.168095	0.202635	0.261704	0.842777	0.341237	0.322001	mutual_knn
C112	C407	0.255257	0.161462	0.149646	0.307946	0.988369	0.297022	0.343914	mutual_knn
C112	C367	0.255219	0.161933	0.18492	0.213719	0.974049	0.352383	0.324217	mutual_knn
C225	C310	0.254441	0.129336	0.209065	0.270539	1.0	0.346386	0.22946	mutual_knn
C345	C378	0.253817	0.166851	0.137769	0.312379	0.978232	0.287341	0.339724	mutual_knn
C173	C302	0.253657	0.185954	0.159368	0.153865	0.974835	0.317973	0.3797	mutual_knn
C092	C228	0.253652	0.113929	0.215847	0.326555	0.992781	0.363213	0.204913	mutual_knn
C239	C353	0.253623	0.188955	0.149344	0.185992	0.957427	0.282925	0.377689	mutual_knn
C216	C374	0.253471	0.118976	0.224476	0.290798	0.97561	0.38853	0.273967	mutual_knn
C117	C129	0.253409	0.119361	0.172066	0.426147	0.994937	0.368427	0.30716	mutual_knn
C415	C422	0.253382	0.150874	0.173808	0.313412	0.94461	0.303038	0.274558	mutual_knn
C142	C281	0.253086	0.141983	0.184493	0.305219	0.96225	0.322789	0.250143	mutual_knn
C280	C333	0.25301	0.127301	0.231091	0.238077	0.96225	0.442576	0.308087	mutual_knn
C118	C304	0.252838	0.160007	0.192972	0.149436	1.0	0.356747	0.310831	mutual_knn
C237	C332	0.252632	0.174746	0.184913	0.106654	0.991194	0.32594	0.305962	mutual_knn
C378	C411	0.252382	0.135362	0.156113	0.400443	0.978232	0.279111	0.241979	mutual_knn
C012	C386	0.252145	0.126747	0.204631	0.275889	0.997929	0.436746	0.2358	mutual_knn
C184	C213	0.252107	0.08036	0.190607	0.553315	0.994135	0.33943	0.15932	mutual_knn
C420	C428	0.251704	0.153123	0.203698	0.322418	0.817918	0.342003	0.280224	mutual_knn
C330	C437	0.251548	0.176392	0.176673	0.144264	0.959242	0.340468	0.338845	mutual_knn
C282	C288	0.251209	0.126895	0.169827	0.375957	0.992171	0.307039	0.25165	mutual_knn
C256	C362	0.250896	0.116591	0.227866	0.278664	0.963739	0.40834	0.25859	mutual_knn
C116	C308	0.250552	0.156576	0.192149	0.224812	0.921382	0.368079	0.27265	mutual_knn
C047	C221	0.249703	0.097731	0.175137	0.482964	1.0	0.308689	0.222021	mutual_knn
C353	C412	0.249561	0.183475	0.135317	0.200615	0.971668	0.244151	0.337391	mutual_knn
C115	C173	0.249232	0.142122	0.184175	0.244335	0.984848	0.343047	0.295565	mutual_knn
C077	C293	0.249179	0.133871	0.142655	0.412009	0.982456	0.274748	0.247663	mutual_knn
C337	C410	0.248436	0.116668	0.207371	0.278907	1.0	0.376425	0.255008	mutual_knn
C172	C434	0.248179	0.163896	0.174266	0.263052	0.87646	0.298937	0.330531	mutual_knn
C172	C426	0.248058	0.13724	0.203541	0.240051	0.943701	0.390761	0.301293	mutual_knn
C287	C320	0.247377	0.11031	0.187549	0.409861	0.949711	0.325122	0.224016	mutual_knn
C193	C342	0.24693	0.117065	0.170293	0.380922	0.992171	0.307491	0.244058	mutual_knn
C130	C340	0.246041	0.116858	0.179311	0.366391	0.971797	0.321439	0.209366	mutual_knn
C116	C412	0.245814	0.154352	0.174636	0.202453	0.960016	0.300466	0.275431	mutual_knn
C205	C211	0.245307	0.131958	0.225358	0.159784	0.957427	0.368092	0.249236	mutual_knn
C101	C193	0.245082	0.128942	0.181376	0.267052	0.994937	0.319328	0.231283	mutual_knn
C103	C255	0.244444	0.143364	0.181089	0.190531	0.993825	0.312988	0.33562	mutual_knn
C255	C317	0.244113	0.149418	0.170469	0.216809	0.965824	0.312988	0.33562	mutual_knn
C335	C415	0.24406	0.134332	0.168134	0.315186	0.94935	0.313116	0.269484	mutual_knn
C221	C405	0.244056	0.146811	0.193897	0.13265	0.992171	0.361224	0.312278	mutual_knn
C200	C219	0.243815	0.145176	0.156038	0.244676	0.999484	0.278096	0.278734	mutual_knn
C118	C184	0.243597	0.128202	0.160484	0.313503	1.0	0.300811	0.251372	mutual_knn
C280	C316	0.243446	0.148978	0.184016	0.171702	0.965824	0.318491	0.286945	mutual_knn
C175	C219	0.242593	0.138005	0.174864	0.233077	0.978232	0.304453	0.251775	mutual_knn
C334	C404	0.241768	0.15175	0.132698	0.265895	0.994937	0.252446	0.311487	mutual_knn
C280	C398	0.241742	0.100729	0.193552	0.361289	0.971825	0.375135	0.237564	mutual_knn
C265	C341	0.24172	0.11918	0.224934	0.182761	0.963739	0.400662	0.264245	mutual_knn
C250	C378	0.240868	0.143082	0.150386	0.306287	0.935819	0.302158	0.253246	mutual_knn
C176	C419	0.240453	0.116098	0.149341	0.382456	0.993559	0.271774	0.210767	mutual_knn
C222	C260	0.239021	0.120392	0.139833	0.386294	0.982456	0.25914	0.258937	mutual_knn
C096	C288	0.238638	0.120146	0.179157	0.265779	0.982397	0.304796	0.216469	mutual_knn
C070	C145	0.238125	0.138557	0.118306	0.339014	0.994536	0.217483	0.263539	mutual_knn
C116	C273	0.238036	0.136814	0.164551	0.207705	0.994937	0.34171	0.276335	mutual_knn
C204	C313	0.237558	0.0697	0.164315	0.539204	0.994937	0.289736	0.130643	mutual_knn
C163	C387	0.236712	0.135396	0.184138	0.165501	0.972229	0.312729	0.249199	mutual_knn
C069	C315	0.235903	0.09465	0.230976	0.192856	1.0	0.406806	0.174048	mutual_knn
C142	C143	0.235841	0.123045	0.176656	0.24189	0.971324	0.322789	0.250143	mutual_knn
C002	C427	0.2356	0.115554	0.190458	0.244606	0.96225	0.394117	0.219957	mutual_knn
C047	C131	0.232521	0.089015	0.122046	0.513996	1.0	0.256511	0.225276	mutual_knn
C152	C414	0.231818	0.140326	0.171337	0.159727	0.942809	0.304517	0.261812	mutual_knn
C043	C207	0.230281	0.09131	0.146372	0.413006	0.994135	0.266838	0.183914	mutual_knn
C262	C312	0.229382	0.095183	0.195861	0.396415	0.833908	0.334522	0.193055	mutual_knn
C432	C438	0.229189	0.11802	0.152512	0.284097	0.960159	0.30779	0.242025	mutual_knn
C079	C316	0.226183	0.144051	0.137621	0.160212	0.968496	0.243029	0.287925	mutual_knn
C131	C415	0.223539	0.130492	0.177455	0.074457	0.976106	0.308931	0.269981	mutual_knn
C129	C138	0.222702	0.101264	0.152447	0.278516	0.984848	0.273459	0.1964	mutual_knn
C063	C246	0.221492	0.124481	0.146875	0.164675	0.987218	0.264056	0.245873	mutual_knn
C131	C435	0.219648	0.103401	0.197917	0.100536	0.985184	0.369712	0.201639	mutual_knn
C155	C312	0.219634	0.127062	0.153942	0.134302	0.964901	0.316805	0.292001	mutual_knn
C067	C268	0.21956	0.102254	0.12746	0.323721	0.978232	0.233063	0.192859	mutual_knn
C276	C281	0.21733	0.134506	0.130918	0.139526	0.968496	0.240205	0.247194	mutual_knn
C087	C246	0.216676	0.111464	0.13442	0.206696	0.999484	0.248667	0.245873	mutual_knn
C244	C326	0.216313	0.09104	0.153733	0.266933	0.979796	0.287461	0.1737	mutual_knn
C122	C386	0.214801	0.110486	0.121736	0.257038	0.973329	0.286659	0.22746	mutual_knn
C403	C414	0.213318	0.112685	0.142899	0.155526	0.985527	0.255133	0.220933	mutual_knn
C174	C342	0.213253	0.093441	0.138818	0.256701	0.992171	0.246112	0.174741	mutual_knn
C247	C312	0.211788	0.086179	0.1812	0.183369	0.960016	0.336116	0.197892	mutual_knn
C075	C438	0.210916	0.096256	0.148554	0.207387	0.974835	0.356781	0.233711	mutual_knn
C154	C180	0.208825	0.070232	0.104532	0.429939	0.993559	0.204095	0.151074	mutual_knn
C385	C428	0.208307	0.073093	0.199029	0.269455	0.851064	0.378106	0.180985	mutual_knn
C312	C435	0.206034	0.077542	0.107126	0.36042	0.99083	0.229861	0.193055	mutual_knn
C229	C406	0.205312	0.09866	0.139663	0.142899	0.997929	0.251874	0.187337	mutual_knn
C002	C238	0.204448	0.076788	0.145123	0.282362	0.942809	0.292833	0.154728	mutual_knn
C129	C131	0.204175	0.08896	0.142214	0.170305	1.0	0.273459	0.1964	mutual_knn
C274	C399	0.203916	0.085078	0.120672	0.302821	0.948928	0.239831	0.16815	mutual_knn
C180	C340	0.201897	0.087918	0.135768	0.214682	0.957398	0.246476	0.180344	mutual_knn
