left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0444	P0517	0.620601	0.512184	0.574872	0.889129	1.0	0.777778	0.75	mutual_knn
P0541	P0626	0.620596	0.523612	0.560166	0.889129	1.0	0.777778	0.75	mutual_knn
P0132	P0202	0.62058	0.514276	0.572122	0.889129	1.0	0.777778	0.75	mutual_knn
P0746	P1139	0.620578	0.501729	0.597811	0.855663	1.0	0.8	0.75	mutual_knn
P0029	P0261	0.620459	0.509268	0.569308	0.920306	1.0	0.777778	0.75	mutual_knn
P0284	P0339	0.620429	0.521944	0.561833	0.889129	1.0	0.777778	0.75	mutual_knn
P0119	P0576	0.62041	0.540516	0.601478	0.666605	1.0	0.777778	0.75	mutual_knn
P0183	P0549	0.620354	0.552438	0.582504	0.678807	1.0	0.777778	0.75	mutual_knn
P0053	P0367	0.620228	0.517863	0.574119	0.862483	1.0	0.777778	0.75	mutual_knn
P0554	P0602	0.620094	0.518384	0.580992	0.834738	1.0	0.777778	0.75	mutual_knn
P0028	P0543	0.620089	0.505564	0.573532	0.918486	1.0	0.777778	0.75	mutual_knn
P1165	P1288	0.62001	0.527064	0.56299	0.857853	1.0	0.8	0.75	mutual_knn
P0648	P1084	0.619736	0.531379	0.576577	0.78814	1.0	0.8	0.75	mutual_knn
P0235	P0260	0.619503	0.552894	0.579798	0.677711	1.0	0.777778	0.75	mutual_knn
P0602	P0697	0.619367	0.516885	0.570353	0.871452	1.0	0.75	0.714286	mutual_knn
P0045	P0592	0.619342	0.517288	0.556323	0.918486	1.0	0.777778	0.75	mutual_knn
P0390	P0497	0.619249	0.523511	0.557236	0.886357	1.0	0.777778	0.75	mutual_knn
P0154	P0447	0.619241	0.555817	0.568477	0.701567	1.0	0.777778	0.75	mutual_knn
P1237	P1575	0.619218	0.499576	0.595464	0.859963	1.0	0.8	0.75	mutual_knn
P0190	P0193	0.619167	0.535297	0.540806	0.890013	1.0	0.777778	0.75	mutual_knn
P0865	P1199	0.619146	0.545365	0.565418	0.758358	1.0	0.8	0.75	mutual_knn
P0063	P0429	0.619117	0.511874	0.578645	0.862483	1.0	0.777778	0.75	mutual_knn
P0160	P0230	0.619103	0.519582	0.529403	1.0	1.0	0.7	0.666667	mutual_knn
P0136	P0586	0.618934	0.507606	0.589108	0.843234	1.0	0.777778	0.75	mutual_knn
P0014	P0092	0.618915	0.536931	0.584661	0.726642	1.0	0.777778	0.75	mutual_knn
P0093	P0354	0.618833	0.541641	0.58957	0.687456	1.0	0.777778	0.75	mutual_knn
P0366	P0505	0.618818	0.522017	0.557135	0.889129	1.0	0.777778	0.75	mutual_knn
P0258	P0583	0.618752	0.520037	0.573846	0.838892	1.0	0.777778	0.75	mutual_knn
P0430	P0707	0.618708	0.521645	0.555825	0.894292	1.0	0.777778	0.75	mutual_knn
P0076	P0313	0.618429	0.517181	0.569854	0.862483	1.0	0.777778	0.75	mutual_knn
P0293	P0836	0.618369	0.523458	0.607363	0.902352	0.8	0.8	0.75	mutual_knn
P0255	P0396	0.618295	0.514073	0.573468	0.862483	1.0	0.777778	0.75	mutual_knn
P1213	P1528	0.618244	0.51974	0.596285	0.756613	1.0	0.8	0.75	mutual_knn
P1191	P1656	0.618243	0.526524	0.561828	0.846678	1.0	0.8	0.75	mutual_knn
P0219	P0416	0.618206	0.519731	0.552514	0.909475	1.0	0.777778	0.75	mutual_knn
P0259	P0447	0.61809	0.549242	0.580142	0.678807	1.0	0.777778	0.75	mutual_knn
P1352	P1720	0.618062	0.502742	0.604092	0.803959	1.0	0.8	0.75	mutual_knn
P0094	P0158	0.61804	0.516026	0.530939	1.0	1.0	0.7	0.666667	mutual_knn
P0524	P1321	0.617956	0.514771	0.58653	0.81024	1.0	0.8	0.75	mutual_knn
P0362	P0680	0.61795	0.503643	0.611284	0.77361	1.0	0.8	0.75	mutual_knn
P0356	P0764	0.617874	0.501798	0.548758	1.0	1.0	0.7	0.666667	mutual_knn
P0752	P1481	0.61776	0.497385	0.596995	0.849885	1.0	0.8	0.75	mutual_knn
P1149	P1274	0.617527	0.507446	0.595919	0.806045	1.0	0.8	0.75	mutual_knn
P0163	P0231	0.617514	0.518341	0.563551	0.870177	1.0	0.777778	0.75	mutual_knn
P0136	P0236	0.617364	0.515804	0.559101	0.895668	1.0	0.777778	0.75	mutual_knn
P0033	P0038	0.617248	0.534026	0.589917	0.70466	1.0	0.833333	0.8	mutual_knn
P0191	P0608	0.617244	0.50503	0.574478	0.889129	1.0	0.777778	0.75	mutual_knn
P0889	P1276	0.617145	0.489638	0.604455	0.852493	1.0	0.8	0.75	mutual_knn
P0101	P0900	0.617126	0.505833	0.601399	0.790124	1.0	0.8	0.75	mutual_knn
P0312	P0321	0.616999	0.512359	0.579896	0.834738	1.0	0.777778	0.75	mutual_knn
P0553	P1244	0.616913	0.540659	0.574861	0.724152	1.0	0.833333	0.8	mutual_knn
P0122	P0449	0.61685	0.548659	0.588546	0.639621	1.0	0.777778	0.75	mutual_knn
P0445	P0541	0.616821	0.521847	0.566001	0.838892	1.0	0.777778	0.75	mutual_knn
P0080	P0384	0.616806	0.513118	0.570442	0.862483	1.0	0.777778	0.75	mutual_knn
P0168	P0447	0.616792	0.552344	0.572447	0.678807	1.0	0.777778	0.75	mutual_knn
P0255	P0509	0.616792	0.523166	0.557484	0.862483	1.0	0.777778	0.75	mutual_knn
P0017	P0153	0.616692	0.517749	0.546904	0.92289	1.0	0.777778	0.75	mutual_knn
P0110	P0516	0.616617	0.486389	0.564976	1.0	1.0	0.7	0.666667	mutual_knn
P0523	P1089	0.616592	0.53747	0.579566	0.718821	1.0	0.833333	0.8	mutual_knn
P0079	P0230	0.61657	0.490167	0.559985	1.0	1.0	0.7	0.666667	mutual_knn
P0297	P1055	0.616281	0.5452	0.574595	0.698327	1.0	0.833333	0.8	mutual_knn
P0788	P0829	0.616141	0.534745	0.570173	0.759449	1.0	0.7	0.666667	mutual_knn
P0863	P1453	0.616084	0.545471	0.562452	0.737639	1.0	0.833333	0.8	mutual_knn
P0034	P0153	0.616062	0.515588	0.547882	0.92289	1.0	0.777778	0.75	mutual_knn
P0614	P0893	0.616027	0.500935	0.54459	1.0	1.0	0.714286	0.666667	mutual_knn
P0332	P0504	0.615981	0.520643	0.550796	0.889129	1.0	0.777778	0.75	mutual_knn
P0423	P0752	0.615886	0.526764	0.598344	0.694216	1.0	0.833333	0.8	mutual_knn
P0029	P0109	0.615836	0.533063	0.589987	0.694618	1.0	0.777778	0.75	mutual_knn
P0050	P0247	0.615832	0.508079	0.574139	0.862483	1.0	0.777778	0.75	mutual_knn
P0174	P0786	0.615733	0.527574	0.546668	0.869913	1.0	0.777778	0.75	mutual_knn
P0090	P0183	0.6157	0.49886	0.546323	1.0	1.0	0.7	0.666667	mutual_knn
P1339	P1730	0.615594	0.558763	0.604178	0.526881	1.0	0.8	0.75	mutual_knn
P0374	P1275	0.615572	0.53437	0.557886	0.798455	1.0	0.8	0.75	mutual_knn
P1145	P1323	0.615535	0.527172	0.557114	0.833176	1.0	0.8	0.75	mutual_knn
P0412	P0574	0.615465	0.508426	0.533353	1.0	1.0	0.7	0.666667	mutual_knn
P0137	P0471	0.615459	0.515757	0.566914	0.849477	1.0	0.75	0.714286	mutual_knn
P0198	P0222	0.615395	0.503997	0.575366	0.872186	1.0	0.75	0.714286	mutual_knn
P0121	P0194	0.61535	0.517083	0.558986	0.870177	1.0	0.777778	0.75	mutual_knn
P0413	P0527	0.615322	0.5085	0.532847	1.0	1.0	0.7	0.666667	mutual_knn
P0235	P0337	0.615263	0.542345	0.581249	0.677711	1.0	0.777778	0.75	mutual_knn
P1005	P1522	0.615245	0.505041	0.595531	0.795404	1.0	0.8	0.75	mutual_knn
P0299	P0540	0.615186	0.513775	0.553019	0.904305	1.0	0.777778	0.75	mutual_knn
P0384	P0533	0.615186	0.503879	0.538401	1.0	1.0	0.7	0.666667	mutual_knn
P0883	P0948	0.615139	0.476185	0.614654	0.857267	1.0	0.8	0.75	mutual_knn
P0030	P0168	0.614967	0.511185	0.559806	0.890013	1.0	0.777778	0.75	mutual_knn
P0028	P0240	0.614964	0.501879	0.563628	0.918486	1.0	0.777778	0.75	mutual_knn
P0017	P0192	0.614946	0.505673	0.557441	0.92289	1.0	0.777778	0.75	mutual_knn
P0039	P0458	0.614914	0.507013	0.556883	0.918486	1.0	0.777778	0.75	mutual_knn
P0227	P0434	0.614875	0.502221	0.539646	1.0	1.0	0.7	0.666667	mutual_knn
P0491	P0688	0.61483	0.546574	0.579197	0.661523	1.0	0.777778	0.75	mutual_knn
P0155	P0344	0.614801	0.519864	0.550729	0.88107	1.0	0.75	0.714286	mutual_knn
P0254	P0412	0.614684	0.548204	0.582267	0.641989	1.0	0.777778	0.75	mutual_knn
P0133	P0223	0.614663	0.516406	0.557892	0.870177	1.0	0.777778	0.75	mutual_knn
P1078	P1094	0.614657	0.494882	0.60604	0.798455	1.0	0.8	0.75	mutual_knn
P1093	P1369	0.614583	0.531948	0.540326	0.860919	1.0	0.8	0.75	mutual_knn
P0099	P0117	0.61454	0.51937	0.548315	0.889129	1.0	0.777778	0.75	mutual_knn
P0236	P0377	0.614511	0.510599	0.549865	0.92289	1.0	0.777778	0.75	mutual_knn
P0176	P0519	0.614461	0.518533	0.548913	0.890013	1.0	0.777778	0.75	mutual_knn
P0127	P0139	0.614247	0.501233	0.5731	0.88107	1.0	0.75	0.714286	mutual_knn
P0431	P0561	0.614215	0.511622	0.561363	0.875085	1.0	0.75	0.714286	mutual_knn
P0355	P0889	0.614212	0.538789	0.57107	0.718821	1.0	0.833333	0.8	mutual_knn
P0816	P1216	0.614202	0.495003	0.609077	0.782742	1.0	0.8	0.75	mutual_knn
P0007	P0158	0.614197	0.501412	0.562037	0.918486	1.0	0.777778	0.75	mutual_knn
P0037	P0088	0.614175	0.517343	0.555294	0.870177	1.0	0.777778	0.75	mutual_knn
P1087	P1672	0.614099	0.495837	0.608916	0.778514	1.0	0.8	0.75	mutual_knn
P0129	P0254	0.61406	0.512344	0.561028	0.871452	1.0	0.75	0.714286	mutual_knn
P0009	P0023	0.613966	0.534585	0.565743	0.753928	1.0	0.833333	0.8	mutual_knn
P0823	P1577	0.613918	0.482426	0.615303	0.814709	1.0	0.8	0.75	mutual_knn
P0599	P0731	0.613902	0.508642	0.560287	0.889129	1.0	0.777778	0.75	mutual_knn
P0591	P1092	0.613868	0.479321	0.605322	0.863112	1.0	0.8	0.75	mutual_knn
P0403	P0650	0.613832	0.510471	0.572209	0.83847	1.0	0.777778	0.75	mutual_knn
P1161	P1276	0.613727	0.487734	0.597135	0.852493	1.0	0.8	0.75	mutual_knn
P0979	P1343	0.613629	0.524262	0.571028	0.778514	1.0	0.8	0.75	mutual_knn
P0026	P1164	0.613535	0.503072	0.599758	0.772368	1.0	0.8	0.75	mutual_knn
P0485	P0621	0.613332	0.553788	0.571224	0.641989	1.0	0.777778	0.75	mutual_knn
P1161	P1338	0.613268	0.511929	0.567836	0.84157	1.0	0.8	0.75	mutual_knn
P0912	P1373	0.613188	0.530768	0.573082	0.737639	1.0	0.833333	0.8	mutual_knn
P1165	P1407	0.613071	0.525778	0.568886	0.77361	1.0	0.8	0.75	mutual_knn
P0051	P0168	0.613059	0.504285	0.563227	0.890013	1.0	0.777778	0.75	mutual_knn
P0514	P0565	0.612838	0.520087	0.553862	0.849477	1.0	0.75	0.714286	mutual_knn
P0194	P0304	0.612828	0.511002	0.561796	0.862483	1.0	0.777778	0.75	mutual_knn
P0029	P0156	0.612751	0.508016	0.548895	0.920306	1.0	0.777778	0.75	mutual_knn
P0253	P0616	0.612749	0.51563	0.548009	0.889129	1.0	0.777778	0.75	mutual_knn
P0194	P0275	0.612736	0.502857	0.532716	1.0	1.0	0.7	0.666667	mutual_knn
P1151	P1492	0.612618	0.507682	0.563325	0.869972	1.0	0.8	0.75	mutual_knn
P0230	P0459	0.612615	0.48507	0.55524	1.0	1.0	0.7	0.666667	mutual_knn
P0076	P0621	0.61258	0.515707	0.547426	0.889129	1.0	0.777778	0.75	mutual_knn
P0412	P0576	0.612559	0.524548	0.557904	0.812456	1.0	0.7	0.666667	mutual_knn
P1036	P1192	0.612342	0.528214	0.567388	0.760595	1.0	0.8	0.75	mutual_knn
P0092	P0652	0.61205	0.495387	0.570194	0.895576	1.0	0.777778	0.75	mutual_knn
P0238	P0372	0.611834	0.525414	0.537863	0.871452	1.0	0.75	0.714286	mutual_knn
P0056	P0095	0.611815	0.495744	0.573716	0.87929	1.0	0.75	0.714286	mutual_knn
P0054	P0458	0.611746	0.499088	0.558021	0.918486	1.0	0.777778	0.75	mutual_knn
P0920	P1216	0.611529	0.498358	0.598333	0.778514	1.0	0.8	0.75	mutual_knn
P0841	P1272	0.611521	0.523687	0.546412	0.846176	1.0	0.8	0.75	mutual_knn
P0238	P0278	0.611448	0.498335	0.561853	0.905489	1.0	0.75	0.714286	mutual_knn
P0946	P1374	0.61141	0.512777	0.570389	0.81024	1.0	0.8	0.75	mutual_knn
P0122	P0277	0.611377	0.49791	0.535192	1.0	1.0	0.7	0.666667	mutual_knn
P0243	P0403	0.61131	0.514365	0.559997	0.83847	1.0	0.777778	0.75	mutual_knn
P0181	P0592	0.611261	0.515989	0.548708	0.870177	1.0	0.777778	0.75	mutual_knn
P1230	P1464	0.611258	0.491751	0.583649	0.856929	1.0	0.8	0.75	mutual_knn
P1050	P1543	0.611238	0.529766	0.565	0.750939	1.0	0.8	0.75	mutual_knn
P0409	P0764	0.611227	0.530866	0.567623	0.736689	1.0	0.7	0.666667	mutual_knn
P0137	P0152	0.611126	0.520173	0.548858	0.849477	1.0	0.75	0.714286	mutual_knn
P1087	P1602	0.610971	0.504638	0.588664	0.778514	1.0	0.8	0.75	mutual_knn
P0198	P0917	0.610927	0.512101	0.577231	0.784509	1.0	0.833333	0.8	mutual_knn
P0975	P1433	0.610896	0.550826	0.551829	0.698843	1.0	0.833333	0.8	mutual_knn
P0137	P0469	0.610862	0.487807	0.589716	0.849477	1.0	0.75	0.714286	mutual_knn
P0973	P1406	0.610799	0.532684	0.572175	0.708299	1.0	0.8	0.75	mutual_knn
P0384	P0627	0.610768	0.508373	0.559293	0.862483	1.0	0.777778	0.75	mutual_knn
P0976	P1403	0.61076	0.514452	0.556666	0.844237	1.0	0.8	0.75	mutual_knn
P0358	P0376	0.610714	0.494135	0.569828	0.889129	1.0	0.777778	0.75	mutual_knn
P1041	P1565	0.610667	0.533654	0.535131	0.83227	1.0	0.8	0.75	mutual_knn
P0083	P0770	0.61066	0.478381	0.615837	0.798455	1.0	0.8	0.75	mutual_knn
P0443	P0572	0.610583	0.522016	0.548081	0.83847	1.0	0.777778	0.75	mutual_knn
P0555	P0607	0.61053	0.544536	0.575113	0.641989	1.0	0.777778	0.75	mutual_knn
P0057	P0129	0.610504	0.516089	0.553515	0.845335	1.0	0.75	0.714286	mutual_knn
P0128	P0861	0.610376	0.493408	0.575767	0.868238	1.0	0.75	0.714286	mutual_knn
P1004	P1587	0.610365	0.491899	0.591021	0.821528	1.0	0.8	0.75	mutual_knn
P0231	P0351	0.610328	0.508893	0.564942	0.835959	1.0	0.777778	0.75	mutual_knn
P1277	P1656	0.610311	0.52424	0.553672	0.806177	1.0	0.8	0.75	mutual_knn
P0025	P0101	0.610303	0.52705	0.583534	0.688934	1.0	0.833333	0.8	mutual_knn
P0144	P0251	0.610286	0.530591	0.596971	0.625801	1.0	0.777778	0.75	mutual_knn
P0060	P0780	0.610267	0.503264	0.548428	0.918486	1.0	0.777778	0.75	mutual_knn
P0164	P0310	0.610181	0.505998	0.560666	0.862483	1.0	0.777778	0.75	mutual_knn
P0511	P0858	0.610151	0.508311	0.563416	0.842154	1.0	0.8	0.75	mutual_knn
P0036	P0130	0.610115	0.503497	0.549386	0.912561	1.0	0.75	0.714286	mutual_knn
P0165	P0225	0.6101	0.511422	0.540367	0.908321	1.0	0.75	0.714286	mutual_knn
P0339	P0504	0.610052	0.499526	0.561007	0.889129	1.0	0.777778	0.75	mutual_knn
P0024	P0365	0.609739	0.531214	0.565795	0.726642	1.0	0.777778	0.75	mutual_knn
P1090	P1308	0.609721	0.513252	0.555113	0.844678	1.0	0.8	0.75	mutual_knn
P0840	P1230	0.609525	0.498444	0.594504	0.771486	1.0	0.833333	0.8	mutual_knn
P0604	P1327	0.609485	0.531362	0.563394	0.731845	1.0	0.833333	0.8	mutual_knn
P0713	P0755	0.609471	0.50591	0.565612	0.83847	1.0	0.777778	0.75	mutual_knn
P0400	P0749	0.609459	0.500384	0.569539	0.849477	1.0	0.75	0.714286	mutual_knn
P0071	P0213	0.609369	0.524511	0.574831	0.721481	1.0	0.833333	0.8	mutual_knn
P0440	P1223	0.609345	0.494269	0.593413	0.792292	1.0	0.8	0.75	mutual_knn
P0161	P0185	0.609318	0.519568	0.535952	0.87929	1.0	0.75	0.714286	mutual_knn
P0358	P0603	0.609296	0.499502	0.562128	0.877748	1.0	0.75	0.714286	mutual_knn
P0460	P0686	0.609296	0.499552	0.527135	1.0	1.0	0.7	0.666667	mutual_knn
P0039	P0121	0.609248	0.518805	0.539339	0.870177	1.0	0.777778	0.75	mutual_knn
P0528	P0621	0.609089	0.542331	0.573832	0.641989	1.0	0.777778	0.75	mutual_knn
P0147	P0249	0.609074	0.494131	0.573806	0.858826	1.0	0.75	0.714286	mutual_knn
P1038	P1328	0.608918	0.466344	0.617061	0.830918	1.0	0.8	0.75	mutual_knn
P0476	P0773	0.608917	0.468383	0.566129	1.0	1.0	0.714286	0.666667	mutual_knn
P0684	P1265	0.608901	0.513978	0.58965	0.712329	1.0	0.833333	0.8	mutual_knn
P0307	P0308	0.608762	0.518231	0.546214	0.843835	1.0	0.8	0.75	mutual_knn
P0055	P0298	0.608743	0.509039	0.542737	0.897175	1.0	0.777778	0.75	mutual_knn
P0328	P0640	0.608734	0.478271	0.552891	1.0	1.0	0.7	0.666667	mutual_knn
P0040	P0045	0.608717	0.50664	0.539659	0.918486	1.0	0.777778	0.75	mutual_knn
P0630	P0707	0.608639	0.533356	0.580382	0.654951	1.0	0.777778	0.75	mutual_knn
P1110	P1183	0.608593	0.515582	0.552469	0.832173	1.0	0.8	0.75	mutual_knn
P0982	P1582	0.608569	0.499093	0.573314	0.833176	1.0	0.8	0.75	mutual_knn
P0373	P1094	0.608529	0.569046	0.582499	0.485837	1.0	1.0	1.0	mutual_knn
P0891	P1487	0.608468	0.536778	0.540189	0.778514	1.0	0.8	0.75	mutual_knn
P0913	P1314	0.608449	0.472549	0.602943	0.847715	1.0	0.8	0.75	mutual_knn
P0030	P0356	0.608158	0.504286	0.549224	0.890013	1.0	0.777778	0.75	mutual_knn
P1132	P1206	0.60815	0.525448	0.535184	0.843835	1.0	0.8	0.75	mutual_knn
P0834	P1216	0.608079	0.486379	0.602669	0.782742	1.0	0.8	0.75	mutual_knn
P0008	P0946	0.607986	0.477827	0.590296	0.8636	1.0	0.8	0.75	mutual_knn
P1376	P1689	0.607918	0.484258	0.587946	0.842204	1.0	0.8	0.75	mutual_knn
P0007	P0319	0.607849	0.495893	0.550995	0.918486	1.0	0.777778	0.75	mutual_knn
P0596	P1320	0.607837	0.504003	0.570822	0.812479	1.0	0.8	0.75	mutual_knn
P0559	P1301	0.60782	0.503415	0.571528	0.812479	1.0	0.8	0.75	mutual_knn
P0439	P0910	0.60781	0.531621	0.569511	0.692517	1.0	0.833333	0.8	mutual_knn
P0214	P0729	0.607798	0.485011	0.541553	1.0	1.0	0.714286	0.666667	mutual_knn
P0208	P0399	0.60778	0.509252	0.546274	0.874208	1.0	0.75	0.714286	mutual_knn
P0405	P0573	0.607701	0.535815	0.582867	0.625801	1.0	0.777778	0.75	mutual_knn
P0007	P0543	0.607511	0.485055	0.563966	0.918486	1.0	0.777778	0.75	mutual_knn
P0263	P0359	0.607373	0.507025	0.558184	0.83847	1.0	0.777778	0.75	mutual_knn
P0744	P1798	0.607212	0.563113	0.570647	0.540852	1.0	1.0	1.0	mutual_knn
P0009	P0130	0.607198	0.499202	0.546574	0.912561	1.0	0.75	0.714286	mutual_knn
P0528	P0585	0.607162	0.540359	0.543804	0.736689	1.0	0.7	0.666667	mutual_knn
P0536	P1537	0.607112	0.483716	0.583244	0.853037	1.0	0.8	0.75	mutual_knn
P0476	P0936	0.60703	0.466053	0.563733	1.0	1.0	0.714286	0.666667	mutual_knn
P1380	P1496	0.60695	0.511164	0.566033	0.78814	1.0	0.8	0.75	mutual_knn
P0153	P0435	0.606806	0.496906	0.553233	0.895668	1.0	0.777778	0.75	mutual_knn
P0053	P0316	0.606772	0.513343	0.5452	0.849477	1.0	0.75	0.714286	mutual_knn
P0007	P0132	0.606765	0.497113	0.546329	0.918486	1.0	0.777778	0.75	mutual_knn
P0015	P1051	0.606683	0.495141	0.580582	0.80666	1.0	0.8	0.75	mutual_knn
P0054	P0304	0.606637	0.510533	0.54471	0.862483	1.0	0.777778	0.75	mutual_knn
P0548	P0722	0.606634	0.489625	0.559059	0.906325	1.0	0.75	0.714286	mutual_knn
P0701	P1213	0.606581	0.515062	0.573153	0.741993	1.0	0.833333	0.8	mutual_knn
P0186	P0287	0.606574	0.506939	0.587963	0.726642	1.0	0.777778	0.75	mutual_knn
P0267	P0389	0.606568	0.487685	0.566275	0.889129	1.0	0.777778	0.75	mutual_knn
P0861	P1126	0.606547	0.519785	0.568229	0.737639	1.0	0.833333	0.8	mutual_knn
P0093	P0327	0.606491	0.507408	0.544371	0.876272	1.0	0.75	0.714286	mutual_knn
P1246	P1562	0.606456	0.467187	0.607367	0.836437	1.0	0.8	0.75	mutual_knn
P0059	P0261	0.606447	0.511073	0.579203	0.737436	1.0	0.777778	0.75	mutual_knn
P0284	P0497	0.606312	0.494326	0.525329	1.0	1.0	0.7	0.666667	mutual_knn
P0328	P0415	0.606243	0.481129	0.542101	1.0	1.0	0.7	0.666667	mutual_knn
P0037	P0590	0.606156	0.502	0.546695	0.889129	1.0	0.777778	0.75	mutual_knn
P0117	P0583	0.606094	0.492737	0.558427	0.889129	1.0	0.777778	0.75	mutual_knn
P0192	P0485	0.606094	0.525176	0.56623	0.715847	1.0	0.777778	0.75	mutual_knn
P1013	P1269	0.606093	0.526866	0.552947	0.754713	1.0	0.8	0.75	mutual_knn
P0045	P0947	0.606088	0.563075	0.584578	0.481017	1.0	1.0	1.0	mutual_knn
P0152	P0469	0.606062	0.483762	0.538197	1.0	1.0	0.666667	0.625	mutual_knn
P0264	P0483	0.606036	0.497482	0.55486	0.879681	1.0	0.75	0.714286	mutual_knn
P0967	P1654	0.605896	0.555515	0.588563	0.499171	1.0	0.8	0.75	mutual_knn
P1038	P1290	0.605866	0.510782	0.557771	0.807944	1.0	0.8	0.75	mutual_knn
P0284	P0541	0.605825	0.498526	0.550216	0.889129	1.0	0.777778	0.75	mutual_knn
P0664	P0753	0.605802	0.491698	0.573282	0.838892	1.0	0.777778	0.75	mutual_knn
P0120	P0161	0.605742	0.490798	0.554431	0.908321	1.0	0.75	0.714286	mutual_knn
P0541	P0676	0.605689	0.529106	0.579243	0.648561	1.0	0.777778	0.75	mutual_knn
P0482	P1159	0.60563	0.463735	0.610377	0.833176	1.0	0.8	0.75	mutual_knn
P0096	P0105	0.605629	0.473165	0.550584	1.0	1.0	0.714286	0.666667	mutual_knn
P0233	P1159	0.605475	0.50185	0.603934	0.682654	1.0	0.833333	0.8	mutual_knn
P0013	P0101	0.605375	0.522938	0.57474	0.688934	1.0	0.833333	0.8	mutual_knn
P0243	P0675	0.605374	0.498213	0.550122	0.886357	1.0	0.777778	0.75	mutual_knn
P0931	P1508	0.605319	0.485491	0.583351	0.826756	1.0	0.8	0.75	mutual_knn
P0332	P1214	0.605303	0.560065	0.595279	0.449258	1.0	1.0	1.0	mutual_knn
P0169	P0701	0.605245	0.506855	0.558507	0.816832	1.0	0.75	0.714286	mutual_knn
P0943	P1259	0.605172	0.513016	0.579166	0.716061	1.0	0.8	0.75	mutual_knn
P1239	P1569	0.605027	0.488406	0.582559	0.813492	1.0	0.8	0.75	mutual_knn
P0311	P1115	0.604948	0.531521	0.564615	0.681479	1.0	0.833333	0.8	mutual_knn
P0252	P0900	0.6048	0.478669	0.594428	0.813492	1.0	0.8	0.75	mutual_knn
P0342	P1005	0.60472	0.513493	0.578643	0.711232	1.0	0.833333	0.8	mutual_knn
P0172	P0477	0.604712	0.52021	0.558458	0.751569	1.0	0.777778	0.75	mutual_knn
P0340	P0469	0.604634	0.476599	0.543327	1.0	1.0	0.666667	0.625	mutual_knn
P0299	P0393	0.604576	0.473595	0.547023	1.0	1.0	0.7	0.666667	mutual_knn
P0245	P1401	0.60457	0.564864	0.585204	0.455597	1.0	1.0	1.0	mutual_knn
P0922	P1001	0.604462	0.507989	0.556055	0.812479	1.0	0.8	0.75	mutual_knn
P0055	P0382	0.604431	0.491403	0.523713	1.0	1.0	0.7	0.666667	mutual_knn
P0759	P1241	0.604301	0.510904	0.58894	0.682654	1.0	0.833333	0.8	mutual_knn
P0150	P0259	0.604245	0.484721	0.531772	1.0	1.0	0.7	0.666667	mutual_knn
P1208	P1428	0.604158	0.49358	0.567798	0.833176	1.0	0.8	0.75	mutual_knn
P1095	P1315	0.604124	0.507658	0.557177	0.80666	1.0	0.8	0.75	mutual_knn
P0095	P0470	0.604099	0.483805	0.558729	0.908321	1.0	0.75	0.714286	mutual_knn
P0656	P1540	0.604016	0.466953	0.604658	0.822564	1.0	0.8	0.75	mutual_knn
P0614	P0937	0.603955	0.493611	0.519515	1.0	1.0	0.714286	0.666667	mutual_knn
P0151	P0427	0.603894	0.499683	0.557684	0.83847	1.0	0.777778	0.75	mutual_knn
P0406	P0434	0.603893	0.496118	0.516113	1.0	1.0	0.7	0.666667	mutual_knn
P0776	P1383	0.603887	0.476513	0.588034	0.836437	1.0	0.8	0.75	mutual_knn
P0461	P0668	0.603868	0.491152	0.548829	0.907599	1.0	0.75	0.714286	mutual_knn
P1124	P1737	0.603836	0.541265	0.610518	0.465857	1.0	0.8	0.75	mutual_knn
P0415	P0640	0.60379	0.469064	0.550604	1.0	1.0	0.7	0.666667	mutual_knn
P1120	P1563	0.603764	0.486958	0.575188	0.833176	1.0	0.8	0.75	mutual_knn
P0290	P0508	0.603744	0.502936	0.553073	0.83847	1.0	0.777778	0.75	mutual_knn
P0040	P0387	0.603505	0.489215	0.52388	1.0	1.0	0.7	0.666667	mutual_knn
P0059	P0499	0.603502	0.495102	0.54965	0.883286	1.0	0.7	0.666667	mutual_knn
P1163	P1430	0.603496	0.506712	0.549024	0.833176	1.0	0.8	0.75	mutual_knn
P1168	P1431	0.603495	0.476292	0.599812	0.792292	1.0	0.8	0.75	mutual_knn
P0962	P1508	0.603494	0.482998	0.587658	0.80465	1.0	0.8	0.75	mutual_knn
P1181	P1582	0.603479	0.483476	0.57885	0.833176	1.0	0.8	0.75	mutual_knn
P0326	P1024	0.603454	0.554218	0.597515	0.449258	1.0	1.0	1.0	mutual_knn
P0428	P0842	0.603452	0.462007	0.601358	0.850735	1.0	0.8	0.75	mutual_knn
P0017	P0195	0.603418	0.496982	0.559798	0.83847	1.0	0.777778	0.75	mutual_knn
P0033	P0116	0.603392	0.517196	0.582166	0.668955	1.0	0.833333	0.8	mutual_knn
P0061	P0158	0.603326	0.484155	0.529874	1.0	1.0	0.7	0.666667	mutual_knn
P0735	P1548	0.603322	0.523329	0.522333	0.850072	1.0	0.8	0.75	mutual_knn
P0056	P0603	0.60329	0.514723	0.576495	0.698917	1.0	0.75	0.714286	mutual_knn
P0242	P1600	0.603264	0.555592	0.570389	0.536113	1.0	1.0	1.0	mutual_knn
P1373	P1389	0.603262	0.467738	0.550799	1.0	1.0	0.666667	0.6	mutual_knn
