left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C172	C179	0.570185	0.526412	0.512983	0.567931	0.962917	0.733069	0.81184	mutual_knn
C143	C605	0.570091	0.566467	0.435985	0.649617	0.911001	0.629504	0.778946	mutual_knn
C046	C049	0.569953	0.504535	0.44241	0.85601	0.99362	0.682999	0.871108	mutual_knn
C314	C430	0.569926	0.532303	0.534508	0.488248	0.945972	0.714052	0.781729	mutual_knn
C697	C753	0.569823	0.58913	0.548313	0.254796	0.85284	0.708956	0.744034	mutual_knn
C1254	C824	0.569675	0.6339	0.477687	0.392667	0.701527	0.674593	0.808258	mutual_knn
C1164	C492	0.569555	0.631719	0.375785	0.509794	0.899802	0.604985	0.786131	mutual_knn
C379	C391	0.569495	0.599775	0.407843	0.497843	0.974701	0.587351	0.873434	mutual_knn
C001	C221	0.569309	0.599455	0.433978	0.448097	0.945778	0.70562	0.776806	mutual_knn
C690	C876	0.569197	0.527006	0.515205	0.573353	0.937973	0.680405	0.740841	mutual_knn
C110	C984	0.568882	0.554048	0.467823	0.590072	0.925042	0.786011	0.753871	mutual_knn
C021	C150	0.568707	0.636818	0.469244	0.315821	0.779433	0.678793	0.786437	mutual_knn
C143	C767	0.5687	0.553641	0.462373	0.614999	0.916675	0.72506	0.740349	mutual_knn
C125	C200	0.568059	0.53568	0.476242	0.60402	0.969442	0.702445	0.708325	mutual_knn
C386	C738	0.567835	0.587994	0.455605	0.496296	0.875267	0.688623	0.907881	mutual_knn
C1035	C239	0.567736	0.692941	0.360809	0.30846	0.821763	0.64498	0.839574	mutual_knn
C757	C786	0.56773	0.572036	0.535657	0.384673	0.825474	0.720255	0.76072	mutual_knn
C141	C521	0.567118	0.585375	0.423633	0.548936	0.92447	0.708754	0.855772	mutual_knn
C339	C475	0.566902	0.657375	0.429379	0.272835	0.821174	0.678713	1.0	mutual_knn
C1272	C884	0.566632	0.635257	0.477735	0.338447	0.718381	0.672427	0.806419	mutual_knn
C036	C537	0.56632	0.606586	0.455813	0.421556	0.84127	0.666497	0.770185	mutual_knn
C031	C136	0.565838	0.588182	0.493024	0.320558	0.917839	0.75593	0.813923	mutual_knn
C199	C400	0.565806	0.55547	0.477811	0.502416	0.944859	0.659119	0.865651	mutual_knn
C1372	C746	0.565622	0.624853	0.45958	0.289997	0.863222	0.647552	0.935502	mutual_knn
C1021	C465	0.565536	0.573802	0.392755	0.649752	0.95833	0.623411	1.0	mutual_knn
C428	C595	0.565503	0.575729	0.527268	0.302567	0.892013	0.691327	0.762156	mutual_knn
C1005	C811	0.565126	0.555163	0.472279	0.525459	0.933145	0.717843	1.0	mutual_knn
C022	C563	0.564913	0.6046	0.477767	0.367782	0.825048	0.650872	0.810826	mutual_knn
C666	C981	0.564788	0.540563	0.458183	0.638103	0.932406	0.631568	0.772377	mutual_knn
C620	C705	0.564698	0.561918	0.460552	0.625779	0.829954	0.667636	0.769191	mutual_knn
C079	C610	0.564583	0.628799	0.429875	0.426011	0.786199	0.658837	0.780763	mutual_knn
C1058	C1137	0.56409	0.535762	0.530506	0.515847	0.854723	0.79641	0.906997	mutual_knn
C026	C251	0.563535	0.589915	0.481728	0.403793	0.836798	0.672594	0.83375	mutual_knn
C1408	C920	0.563124	0.642909	0.420894	0.3863	0.767716	0.630818	0.818489	mutual_knn
C1168	C1451	0.562751	0.485184	0.503179	0.757775	0.934282	0.691432	0.693406	mutual_knn
C042	C463	0.56266	0.4983	0.542322	0.577715	0.930416	0.705931	0.743699	mutual_knn
C1011	C593	0.562337	0.488895	0.545036	0.649421	0.894364	0.715547	0.749988	mutual_knn
C390	C596	0.562115	0.622134	0.508622	0.172171	0.812443	0.745406	0.831544	mutual_knn
C1489	C959	0.561767	0.622715	0.333259	0.601107	0.903211	0.507314	0.775853	mutual_knn
C110	C873	0.561766	0.613621	0.473339	0.34286	0.786676	0.694916	0.877266	mutual_knn
C1078	C1349	0.561458	0.568825	0.449558	0.500842	0.92094	0.62338	0.781104	mutual_knn
C344	C706	0.561242	0.554983	0.524361	0.38301	0.881409	0.689281	0.780143	mutual_knn
C352	C629	0.561056	0.54728	0.425579	0.659923	0.937503	0.622886	0.861993	mutual_knn
C1034	C932	0.560837	0.543601	0.448268	0.630945	0.914619	0.696328	0.800912	mutual_knn
C496	C698	0.560685	0.526171	0.48312	0.596151	0.93048	0.673116	0.774659	mutual_knn
C033	C038	0.560674	0.487628	0.538739	0.596993	0.955389	0.703299	0.730502	mutual_knn
C598	C990	0.560643	0.647856	0.427339	0.352369	0.732767	0.642271	0.877017	mutual_knn
C012	C066	0.560295	0.488779	0.541896	0.58113	0.952235	0.711648	0.807591	mutual_knn
C202	C506	0.560103	0.543054	0.500253	0.48018	0.904826	0.756534	0.84562	mutual_knn
C216	C703	0.560009	0.675172	0.455102	0.125973	0.732952	0.648237	0.891713	mutual_knn
C167	C211	0.559909	0.60182	0.404628	0.503593	0.872513	0.602296	0.758622	mutual_knn
C005	C011	0.559869	0.525736	0.516929	0.481721	0.937503	0.693143	0.692976	mutual_knn
C230	C446	0.559799	0.595322	0.417596	0.494539	0.874055	0.599501	0.823357	mutual_knn
C1013	C1136	0.559614	0.626658	0.428	0.393768	0.78508	0.611206	0.777896	mutual_knn
C202	C631	0.559593	0.584639	0.483581	0.361244	0.860753	0.769774	0.798472	mutual_knn
C028	C047	0.559204	0.515183	0.444865	0.709278	0.972246	0.623804	0.689856	mutual_knn
C131	C170	0.558988	0.52281	0.423294	0.7145	0.991442	0.612403	0.782095	mutual_knn
C129	C605	0.55885	0.587729	0.420217	0.497927	0.891277	0.59715	0.778946	mutual_knn
C079	C410	0.558713	0.634527	0.406406	0.417962	0.777311	0.640499	0.855772	mutual_knn
C331	C374	0.558635	0.513735	0.532773	0.491115	0.928243	0.703978	0.795631	mutual_knn
C441	C685	0.55856	0.600332	0.398271	0.461948	0.927184	0.620015	0.794498	mutual_knn
C404	C576	0.558498	0.586297	0.382639	0.561369	0.944212	0.578559	0.793479	mutual_knn
C223	C493	0.55793	0.487098	0.523455	0.630349	0.943093	0.687388	0.667268	mutual_knn
C129	C226	0.557723	0.583434	0.438512	0.453435	0.891092	0.622735	0.771419	mutual_knn
C076	C517	0.557598	0.643327	0.379176	0.358273	0.863548	0.574381	0.936649	mutual_knn
C1322	C920	0.557318	0.597164	0.470642	0.418726	0.756711	0.732703	0.834314	mutual_knn
C1006	C592	0.55717	0.559212	0.432681	0.534251	0.943347	0.647043	0.811537	mutual_knn
C040	C626	0.556926	0.55355	0.414751	0.626028	0.931232	0.660976	0.776359	mutual_knn
C128	C950	0.556743	0.550376	0.483557	0.474489	0.890396	0.75214	0.888747	mutual_knn
C431	C523	0.556697	0.534847	0.414255	0.697769	0.952208	0.595858	0.735432	mutual_knn
C181	C466	0.556322	0.515092	0.486082	0.625323	0.904195	0.765565	0.875782	mutual_knn
C450	C545	0.556291	0.6706	0.353612	0.315717	0.833354	0.560827	0.851041	mutual_knn
C1345	C1394	0.555952	0.638805	0.344024	0.485851	0.847569	0.530684	0.785754	mutual_knn
C092	C437	0.555928	0.623353	0.424494	0.336394	0.83264	0.615957	0.948244	mutual_knn
C004	C086	0.555856	0.55247	0.47653	0.470142	0.896475	0.646449	0.729649	mutual_knn
C267	C737	0.555594	0.577508	0.515794	0.288595	0.832417	0.765327	0.755392	mutual_knn
C041	C103	0.555544	0.475829	0.439983	0.864471	0.991876	0.613963	0.721491	mutual_knn
C010	C076	0.555511	0.529955	0.53351	0.383424	0.921381	0.819059	0.913386	mutual_knn
C079	C334	0.555317	0.584941	0.451878	0.359282	0.913548	0.736661	0.902554	mutual_knn
C209	C521	0.554929	0.587255	0.381575	0.549281	0.919007	0.598404	0.859795	mutual_knn
C117	C278	0.554382	0.576461	0.443646	0.419488	0.911086	0.662571	0.912575	mutual_knn
C1091	C1423	0.554277	0.607072	0.459211	0.340948	0.788827	0.749783	0.926982	mutual_knn
C239	C494	0.554176	0.632551	0.424449	0.243366	0.862291	0.726414	0.950173	mutual_knn
C1205	C796	0.554004	0.59981	0.45042	0.417901	0.771829	0.708337	0.77757	mutual_knn
C041	C045	0.553311	0.514227	0.417482	0.741741	0.967785	0.600507	0.694661	mutual_knn
C189	C626	0.553069	0.527138	0.421928	0.669086	0.960134	0.676422	0.707131	mutual_knn
C170	C522	0.552912	0.582417	0.484025	0.326648	0.838306	0.662643	0.823289	mutual_knn
C185	C278	0.552644	0.586862	0.461007	0.366801	0.84231	0.662571	0.765611	mutual_knn
C1159	C1409	0.552488	0.535071	0.447931	0.590404	0.915335	0.6451	0.712511	mutual_knn
C091	C553	0.551967	0.605554	0.366168	0.442548	0.950843	0.550816	0.755184	mutual_knn
C281	C777	0.551914	0.578984	0.478251	0.344561	0.844905	0.669773	0.782823	mutual_knn
C755	C906	0.551743	0.537325	0.412793	0.618557	0.973867	0.612645	0.716622	mutual_knn
C040	C189	0.551657	0.517921	0.477578	0.57491	0.919316	0.652859	0.724802	mutual_knn
C636	C996	0.551246	0.575963	0.515383	0.288067	0.798424	0.792553	1.0	mutual_knn
C187	C477	0.551137	0.479223	0.439891	0.806631	0.988947	0.634457	0.706896	mutual_knn
C1149	C912	0.55097	0.682128	0.337541	0.228982	0.857456	0.54671	0.852412	mutual_knn
C1013	C1393	0.550931	0.604293	0.422135	0.399939	0.821498	0.685681	0.876704	mutual_knn
C1006	C429	0.550808	0.533207	0.449173	0.571955	0.92257	0.65177	0.81462	mutual_knn
C354	C507	0.550373	0.565383	0.436863	0.412947	0.95328	0.612174	0.744826	mutual_knn
C190	C511	0.550357	0.443755	0.517757	0.751435	0.980093	0.725985	0.628874	mutual_knn
C133	C314	0.550294	0.482763	0.529715	0.565861	0.934118	0.696318	0.663624	mutual_knn
C1033	C1162	0.550285	0.589636	0.513768	0.251233	0.762131	0.715565	0.847517	mutual_knn
C078	C221	0.55017	0.552386	0.347402	0.72552	0.972048	0.518441	0.716565	mutual_knn
C523	C674	0.550168	0.549273	0.402087	0.600832	0.948227	0.58439	0.720385	mutual_knn
C1377	C375	0.550159	0.452147	0.583237	0.579162	0.911977	0.760306	0.752631	mutual_knn
C1194	C1425	0.549977	0.488813	0.474582	0.705888	0.926071	0.645928	0.766925	mutual_knn
C134	C285	0.549899	0.503287	0.484146	0.55726	0.972856	0.679853	0.681889	mutual_knn
C1017	C798	0.549508	0.583994	0.514866	0.247354	0.783158	0.741154	0.794368	mutual_knn
C543	C811	0.549249	0.568236	0.433953	0.428211	0.921245	0.632499	0.743212	mutual_knn
C1429	C1498	0.549207	0.582894	0.504522	0.359352	0.704684	0.693288	0.745351	mutual_knn
C594	C721	0.549077	0.54714	0.460827	0.515518	0.857075	0.642712	0.721853	mutual_knn
C1018	C1121	0.548971	0.542478	0.485656	0.487687	0.832666	0.764778	0.72674	mutual_knn
C159	C536	0.548807	0.607421	0.397275	0.322317	0.93682	0.592295	0.772442	mutual_knn
C302	C313	0.548658	0.55901	0.459531	0.426292	0.886648	0.644124	0.802067	mutual_knn
C1028	C393	0.548657	0.564584	0.447364	0.518718	0.802837	0.677551	0.750212	mutual_knn
C1032	C168	0.548591	0.556998	0.378995	0.625167	0.938773	0.615321	0.73728	mutual_knn
C233	C568	0.548471	0.518895	0.584788	0.380296	0.755576	0.779118	0.862081	mutual_knn
C1054	C1391	0.548395	0.496125	0.480491	0.620075	0.941778	0.680895	0.692743	mutual_knn
C1338	C550	0.548334	0.514404	0.462989	0.616737	0.905617	0.734664	0.724669	mutual_knn
C480	C548	0.547083	0.58	0.457909	0.378005	0.8191	0.697517	0.842857	mutual_knn
C305	C474	0.547053	0.521463	0.520362	0.382221	0.919912	0.738537	0.746784	mutual_knn
C081	C553	0.546765	0.488402	0.406645	0.810341	0.995366	0.59571	0.834886	mutual_knn
C1043	C458	0.546754	0.546954	0.384708	0.638269	0.940374	0.558835	0.760547	mutual_knn
C118	C674	0.546466	0.560254	0.480337	0.387704	0.834678	0.652227	0.791667	mutual_knn
C025	C077	0.546432	0.480065	0.454577	0.713607	0.986649	0.649973	0.709096	mutual_knn
C293	C839	0.546272	0.58583	0.459774	0.45647	0.697781	0.717294	0.821082	mutual_knn
C1036	C575	0.546252	0.611816	0.429467	0.295972	0.819064	0.635871	0.759829	mutual_knn
C1125	C496	0.546158	0.551851	0.51731	0.41304	0.737352	0.690975	0.874365	mutual_knn
C302	C656	0.546152	0.532352	0.5277	0.37421	0.842449	0.695931	0.70244	mutual_knn
C075	C384	0.546085	0.561728	0.41102	0.469232	0.94992	0.611465	0.767795	mutual_knn
C540	C882	0.54586	0.616729	0.410724	0.330534	0.812248	0.616136	0.861021	mutual_knn
C1077	C621	0.545634	0.523227	0.472745	0.47706	0.944907	0.654749	0.714246	mutual_knn
C337	C644	0.54542	0.474641	0.426273	0.82087	0.981311	0.671366	0.729666	mutual_knn
C075	C662	0.544942	0.582021	0.394568	0.422416	0.933195	0.57575	0.806218	mutual_knn
C1258	C615	0.544651	0.550122	0.543394	0.30325	0.762474	0.710749	0.710884	mutual_knn
C009	C073	0.544608	0.556361	0.428517	0.457414	0.921306	0.734708	0.782687	mutual_knn
C113	C133	0.544323	0.45976	0.526672	0.626205	0.938207	0.69151	0.673443	mutual_knn
C772	C969	0.543792	0.565763	0.373022	0.579155	0.910887	0.60024	0.85326	mutual_knn
C590	C964	0.543699	0.589829	0.352579	0.508901	0.921208	0.53466	0.857632	mutual_knn
C222	C371	0.543697	0.568165	0.401787	0.443365	0.947425	0.613687	0.734775	mutual_knn
C1237	C978	0.543662	0.496048	0.431942	0.686656	0.973894	0.622701	0.720356	mutual_knn
C201	C237	0.543518	0.527408	0.439965	0.520853	0.957386	0.732876	0.870272	mutual_knn
C478	C810	0.54349	0.55825	0.443485	0.449414	0.863779	0.645632	0.776389	mutual_knn
C009	C085	0.543371	0.502028	0.398585	0.755456	0.972365	0.58933	0.89567	mutual_knn
C034	C555	0.542942	0.581749	0.432002	0.358968	0.8657	0.636551	0.822662	mutual_knn
C180	C801	0.542864	0.491981	0.530551	0.506695	0.870388	0.776265	0.821972	mutual_knn
C1197	C1420	0.542732	0.600356	0.35264	0.472051	0.89557	0.535455	0.812092	mutual_knn
C466	C584	0.542376	0.49684	0.470641	0.611299	0.91634	0.711115	0.785953	mutual_knn
C293	C921	0.542213	0.520685	0.488374	0.479563	0.874028	0.82687	1.0	mutual_knn
C042	C236	0.542014	0.452957	0.470384	0.787902	0.956296	0.642024	0.722033	mutual_knn
C248	C639	0.541851	0.44931	0.43488	0.878007	0.989314	0.61284	0.737268	mutual_knn
C1145	C761	0.541657	0.567359	0.401872	0.466351	0.907805	0.642952	0.844063	mutual_knn
C1008	C1153	0.541638	0.498633	0.49399	0.580755	0.860491	0.680056	0.768771	mutual_knn
C295	C975	0.541614	0.559233	0.497909	0.350529	0.775715	0.728448	0.770776	mutual_knn
C205	C253	0.54159	0.557982	0.450592	0.365522	0.908693	0.631441	0.764375	mutual_knn
C118	C290	0.541484	0.582954	0.42364	0.389093	0.840062	0.613166	0.770566	mutual_knn
C406	C602	0.54147	0.561757	0.375566	0.608808	0.870407	0.550346	0.800672	mutual_knn
C418	C650	0.541329	0.524672	0.483923	0.470672	0.867488	0.657315	0.70779	mutual_knn
C1091	C1439	0.54116	0.612926	0.389813	0.347743	0.829788	0.643024	0.835821	mutual_knn
C1306	C598	0.540935	0.492597	0.568519	0.427532	0.813272	0.823095	0.877017	mutual_knn
C626	C989	0.540773	0.594971	0.25594	0.687528	0.977525	0.4317	0.907052	mutual_knn
C079	C521	0.540679	0.585375	0.398266	0.459871	0.825241	0.640499	0.855772	mutual_knn
C253	C394	0.540594	0.542874	0.4514	0.442478	0.894893	0.62496	0.732363	mutual_knn
C240	C404	0.540252	0.54829	0.412251	0.489777	0.93454	0.585728	0.712499	mutual_knn
C112	C268	0.540195	0.588874	0.43744	0.399794	0.745463	0.63577	0.813807	mutual_knn
C428	C947	0.540124	0.563626	0.427035	0.375667	0.926338	0.648704	0.842496	mutual_knn
C090	C122	0.539741	0.508175	0.414651	0.645209	0.967376	0.599695	0.70578	mutual_knn
C1148	C1268	0.539284	0.67485	0.383558	0.314522	0.553399	0.556106	0.830924	mutual_knn
C1032	C245	0.539265	0.512992	0.383312	0.714198	0.963558	0.618254	0.698196	mutual_knn
C252	C737	0.539168	0.559247	0.359384	0.559154	0.958138	0.565601	0.781942	mutual_knn
C505	C614	0.539073	0.453163	0.481639	0.70376	0.976239	0.706181	0.649824	mutual_knn
C446	C751	0.538951	0.604814	0.351804	0.494747	0.815277	0.534046	0.78867	mutual_knn
C207	C593	0.538868	0.515916	0.472899	0.494946	0.895455	0.648203	0.752289	mutual_knn
C1033	C924	0.538755	0.506331	0.469611	0.530431	0.91663	0.642824	0.720232	mutual_knn
C1225	C293	0.538453	0.567475	0.38761	0.516241	0.868079	0.717294	0.93442	mutual_knn
C1195	C942	0.538329	0.541566	0.456629	0.466074	0.839496	0.628802	0.745438	mutual_knn
C293	C928	0.538292	0.590359	0.360207	0.461007	0.889499	0.625087	0.818655	mutual_knn
C002	C045	0.538263	0.495619	0.388168	0.753927	0.986102	0.60602	0.72308	mutual_knn
C471	C626	0.537783	0.58853	0.265614	0.669562	0.968769	0.459956	0.892166	mutual_knn
C099	C360	0.53752	0.540142	0.412904	0.516824	0.918954	0.630536	0.791474	mutual_knn
C037	C370	0.53739	0.500474	0.462832	0.547846	0.935189	0.645658	0.749291	mutual_knn
C036	C676	0.537186	0.578008	0.443619	0.281856	0.869108	0.655257	0.774293	mutual_knn
C101	C359	0.537012	0.445521	0.449662	0.805639	0.987891	0.639449	0.617135	mutual_knn
C1028	C358	0.536953	0.520805	0.418778	0.59841	0.910757	0.620411	0.692371	mutual_knn
C148	C260	0.53693	0.472509	0.451318	0.68228	0.970513	0.62459	0.720348	mutual_knn
C340	C500	0.536914	0.485644	0.453146	0.616584	0.964901	0.633072	0.67724	mutual_knn
C1362	C983	0.536911	0.523818	0.514183	0.457396	0.750081	0.698044	0.708238	mutual_knn
C081	C146	0.536877	0.4543	0.410267	0.871133	0.995338	0.607289	0.759047	mutual_knn
C019	C359	0.53659	0.466556	0.460565	0.677869	0.973558	0.788761	0.735793	mutual_knn
C1081	C871	0.536445	0.53441	0.412325	0.523868	0.931556	0.584946	0.760104	mutual_knn
C711	C943	0.536317	0.580181	0.495436	0.299491	0.676467	0.692676	0.776264	mutual_knn
C129	C789	0.536247	0.510329	0.446983	0.529705	0.94017	0.742849	0.874131	mutual_knn
C094	C382	0.536035	0.457575	0.509144	0.62121	0.923838	0.719031	0.823625	mutual_knn
C666	C697	0.535656	0.53027	0.505643	0.313192	0.87509	0.69147	0.702986	mutual_knn
C102	C131	0.535609	0.478534	0.407426	0.749555	0.99159	0.579735	0.687005	mutual_knn
C041	C254	0.535562	0.484137	0.453633	0.624426	0.949615	0.630896	0.778321	mutual_knn
C225	C959	0.535387	0.493161	0.486872	0.548612	0.878833	0.686105	0.886587	mutual_knn
C877	C977	0.535385	0.590252	0.360584	0.562462	0.758376	0.563354	0.835911	mutual_knn
C430	C467	0.535202	0.56403	0.427153	0.377623	0.872784	0.639344	0.772523	mutual_knn
C189	C989	0.535152	0.569012	0.299304	0.647235	0.961311	0.49391	0.907052	mutual_knn
C602	C751	0.535143	0.567517	0.352562	0.590791	0.865373	0.53008	0.834163	mutual_knn
C113	C314	0.535043	0.428558	0.529512	0.673056	0.946048	0.697715	0.628866	mutual_knn
C158	C685	0.534862	0.512975	0.445281	0.530845	0.917061	0.651177	0.753694	mutual_knn
C111	C1164	0.534822	0.49673	0.447063	0.60865	0.914732	0.687155	0.786131	mutual_knn
C705	C808	0.534572	0.561918	0.419616	0.445384	0.831897	0.597555	0.769191	mutual_knn
C470	C630	0.534509	0.558592	0.407335	0.426337	0.90379	0.633357	0.851636	mutual_knn
C1136	C1492	0.534085	0.578843	0.405876	0.446129	0.782875	0.594997	0.835625	mutual_knn
C1408	C1423	0.534068	0.598769	0.420236	0.356129	0.729996	0.651174	0.90776	mutual_knn
C1268	C330	0.533359	0.655693	0.362133	0.24704	0.721688	0.601968	0.828617	mutual_knn
C021	C167	0.533187	0.561925	0.427851	0.378666	0.860027	0.602296	0.744354	mutual_knn
C054	C379	0.533174	0.471354	0.459356	0.634286	0.962613	0.632041	0.681433	mutual_knn
C506	C582	0.533157	0.50505	0.430556	0.572805	0.941842	0.673789	0.881379	mutual_knn
C753	C797	0.533069	0.473487	0.461098	0.621961	0.958001	0.651385	0.708982	mutual_knn
C141	C334	0.532986	0.538301	0.392925	0.53772	0.921857	0.708754	0.855772	mutual_knn
C197	C564	0.532826	0.590353	0.367036	0.4158	0.859594	0.58803	0.870107	mutual_knn
C566	C909	0.532709	0.447494	0.533144	0.646584	0.843607	0.695943	0.663693	mutual_knn
C150	C167	0.532644	0.552392	0.392544	0.521251	0.865599	0.602296	0.744354	mutual_knn
C023	C294	0.532599	0.464795	0.467012	0.659643	0.941337	0.650398	0.698798	mutual_knn
C295	C398	0.532454	0.585513	0.353915	0.417066	0.918161	0.582377	0.800345	mutual_knn
C1076	C1401	0.532366	0.546346	0.466486	0.406258	0.786216	0.708727	1.0	mutual_knn
C618	C909	0.532294	0.469289	0.533049	0.579268	0.798077	0.71631	0.704182	mutual_knn
C528	C973	0.532273	0.523963	0.472807	0.434638	0.849852	0.665952	0.71153	mutual_knn
C1032	C844	0.531606	0.546963	0.347158	0.577394	0.962377	0.529338	0.762665	mutual_knn
C1405	C1427	0.531064	0.527581	0.464506	0.406159	0.873053	0.681405	0.727976	mutual_knn
C340	C785	0.530846	0.456199	0.467958	0.663858	0.959729	0.650845	0.770364	mutual_knn
C659	C724	0.530816	0.514933	0.396546	0.595567	0.948295	0.568686	0.730921	mutual_knn
C003	C221	0.530797	0.508494	0.390448	0.612084	0.98207	0.612631	0.716565	mutual_knn
C064	C331	0.530714	0.466379	0.509623	0.534218	0.91216	0.67615	0.691294	mutual_knn
C1031	C1142	0.530704	0.477468	0.464791	0.594844	0.93048	0.653062	0.662994	mutual_knn
C189	C471	0.530388	0.563118	0.312619	0.631289	0.919141	0.49391	0.892166	mutual_knn
C128	C273	0.529481	0.550082	0.449172	0.363345	0.833537	0.631787	0.900146	mutual_knn
C318	C832	0.529476	0.528388	0.43058	0.44421	0.916866	0.62941	0.72221	mutual_knn
C924	C944	0.529368	0.501016	0.483702	0.516081	0.821417	0.671095	0.714742	mutual_knn
C423	C499	0.529131	0.603627	0.553123	0.107689	0.50612	0.74049	0.780379	mutual_knn
C019	C101	0.528567	0.47563	0.418145	0.671622	0.981464	0.71188	0.746479	mutual_knn
C1146	C280	0.528505	0.486055	0.4393	0.651094	0.885781	0.633968	0.731726	mutual_knn
C111	C175	0.528167	0.501335	0.510676	0.387602	0.855363	0.761329	0.679034	mutual_knn
C129	C143	0.528076	0.526532	0.441858	0.468552	0.853972	0.629504	0.705379	mutual_knn
C825	C948	0.527835	0.61862	0.389107	0.32195	0.695978	0.596495	0.875963	mutual_knn
C288	C977	0.527813	0.588278	0.412825	0.319729	0.778533	0.615857	0.741019	mutual_knn
C1427	C1459	0.52771	0.581045	0.405221	0.336322	0.819892	0.607405	0.824601	mutual_knn
C124	C228	0.527532	0.465561	0.404296	0.752679	0.981945	0.599693	0.66653	mutual_knn
C1379	C420	0.52748	0.475595	0.454297	0.611173	0.92276	0.624959	0.740957	mutual_knn
C811	C907	0.527428	0.474615	0.493502	0.545001	0.875704	0.696611	0.749492	mutual_knn
C453	C493	0.527423	0.516792	0.46426	0.4535	0.843988	0.640428	0.716882	mutual_knn
C258	C469	0.527398	0.508097	0.399122	0.56112	0.975014	0.663601	0.902006	mutual_knn
C125	C176	0.527281	0.421276	0.468647	0.771019	0.989474	0.690746	0.644445	mutual_knn
C224	C620	0.527249	0.536347	0.437663	0.404348	0.87342	0.67311	0.884596	mutual_knn
C018	C038	0.527213	0.485412	0.519313	0.35033	0.936804	0.73053	0.707636	mutual_knn
C094	C354	0.527013	0.483311	0.480045	0.464658	0.948777	0.66263	0.769461	mutual_knn
C255	C404	0.52698	0.526677	0.396876	0.52185	0.923934	0.57718	0.751133	mutual_knn
C242	C908	0.526947	0.580965	0.407647	0.310841	0.830862	0.585448	0.809977	mutual_knn
