left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P1554	P4621	0.616078	0.553943	0.573954	0.709199	0.95	0.777778	0.75	mutual_knn
P1296	P6990	0.616076	0.580857	0.599984	0.573944	0.873016	0.777778	0.75	mutual_knn
P10579	P5791	0.616071	0.551797	0.564103	0.721121	0.982143	0.777778	0.75	mutual_knn
P0053	P3259	0.615926	0.542371	0.574973	0.706182	1.0	0.777778	0.75	mutual_knn
P15721	P27947	0.615917	0.520028	0.576099	0.802691	1.0	0.8	0.75	mutual_knn
P2186	P8546	0.615896	0.577568	0.596698	0.580547	0.890909	0.777778	0.75	mutual_knn
P16349	P30915	0.615845	0.580281	0.610981	0.579482	0.829268	0.8	0.75	mutual_knn
P11864	P23109	0.615792	0.535045	0.59565	0.724266	0.941176	0.833333	0.8	mutual_knn
P3583	P8237	0.615772	0.553389	0.576604	0.716018	0.933333	0.777778	0.75	mutual_knn
P0190	P0896	0.615702	0.517094	0.559164	0.9008	0.972222	0.777778	0.75	mutual_knn
P2138	P5803	0.615585	0.563947	0.59691	0.719384	0.809524	0.777778	0.75	mutual_knn
P1383	P7941	0.615546	0.546422	0.603022	0.702651	0.883333	0.777778	0.75	mutual_knn
P1306	P7634	0.615515	0.586279	0.602603	0.579664	0.828125	0.777778	0.75	mutual_knn
P4304	P9998	0.615512	0.543999	0.587956	0.72201	0.927273	0.777778	0.75	mutual_knn
P6943	P9512	0.615512	0.572578	0.608604	0.573402	0.875	0.777778	0.75	mutual_knn
P26500	P31006	0.615511	0.515764	0.572693	0.829753	1.0	0.8	0.75	mutual_knn
P0015	P4093	0.61551	0.538966	0.583019	0.709188	0.98	0.777778	0.75	mutual_knn
P8668	P9539	0.615445	0.564956	0.584348	0.566925	1.0	0.777778	0.75	mutual_knn
P11185	P5662	0.615436	0.571288	0.599325	0.593065	0.892857	0.777778	0.75	mutual_knn
P1137	P5549	0.615427	0.544939	0.58594	0.720221	0.931034	0.777778	0.75	mutual_knn
P0350	P6266	0.615415	0.54113	0.575418	0.722962	0.982143	0.777778	0.75	mutual_knn
P10022	P3574	0.615383	0.539999	0.601254	0.702777	0.916667	0.777778	0.75	mutual_knn
P0435	P4201	0.615381	0.568255	0.601979	0.591426	0.898305	0.777778	0.75	mutual_knn
P18424	P26314	0.615373	0.500646	0.605249	0.824119	0.958333	0.8	0.75	mutual_knn
P2729	P5642	0.615356	0.556653	0.587379	0.715876	0.876923	0.777778	0.75	mutual_knn
P3677	P9858	0.615292	0.567821	0.59676	0.580496	0.928571	0.777778	0.75	mutual_knn
P4270	P8254	0.615271	0.56791	0.590727	0.5488	0.980769	0.777778	0.75	mutual_knn
P23428	P33422	0.615154	0.503896	0.602698	0.845994	0.928571	0.8	0.75	mutual_knn
P11604	P25822	0.615095	0.518125	0.590537	0.752509	1.0	0.833333	0.8	mutual_knn
P23922	P32720	0.615085	0.5915	0.602592	0.573007	0.807018	0.8	0.75	mutual_knn
P10903	P7762	0.615074	0.580631	0.596551	0.563184	0.886792	0.777778	0.75	mutual_knn
P1455	P7943	0.615056	0.566582	0.595336	0.571808	0.945455	0.777778	0.75	mutual_knn
P20377	P29170	0.615034	0.541012	0.570391	0.819423	0.9	0.8	0.75	mutual_knn
P0074	P3130	0.615012	0.554801	0.586165	0.721346	0.880597	0.777778	0.75	mutual_knn
P10175	P2915	0.614911	0.560708	0.577164	0.740467	0.865385	0.777778	0.75	mutual_knn
P21859	P31755	0.614904	0.530292	0.567197	0.82753	0.95	0.8	0.75	mutual_knn
P1213	P9216	0.614762	0.554626	0.577092	0.708903	0.923077	0.777778	0.75	mutual_knn
P12412	P8585	0.614757	0.553965	0.576131	0.689121	0.949153	0.777778	0.75	mutual_knn
P2929	P7877	0.614722	0.58663	0.595602	0.556118	0.866667	0.777778	0.75	mutual_knn
P20764	P25740	0.614675	0.514323	0.573045	0.826637	1.0	0.8	0.75	mutual_knn
P1660	P8756	0.614644	0.552008	0.580227	0.723918	0.907692	0.777778	0.75	mutual_knn
P2109	P7967	0.614609	0.56886	0.583941	0.762431	0.78	0.777778	0.75	mutual_knn
P4502	P9098	0.614499	0.569421	0.592851	0.568847	0.938776	0.777778	0.75	mutual_knn
P7668	P8553	0.614439	0.577493	0.601874	0.589109	0.85	0.777778	0.75	mutual_knn
P22048	P25688	0.614369	0.506053	0.588671	0.806101	1.0	0.8	0.75	mutual_knn
P2128	P6604	0.614356	0.561556	0.574417	0.699851	0.90625	0.777778	0.75	mutual_knn
P4964	P8879	0.614296	0.545104	0.581643	0.720913	0.933333	0.777778	0.75	mutual_knn
P10923	P8415	0.614267	0.568265	0.593565	0.584924	0.923077	0.777778	0.75	mutual_knn
P3030	P7251	0.614266	0.549423	0.590373	0.720231	0.883721	0.777778	0.75	mutual_knn
P1009	P2361	0.614181	0.564815	0.597555	0.593445	0.915254	0.777778	0.75	mutual_knn
P23904	P30075	0.61416	0.502983	0.600735	0.83683	0.938776	0.8	0.75	mutual_knn
P1790	P5845	0.614136	0.56884	0.585527	0.550418	0.981818	0.777778	0.75	mutual_knn
P18238	P37701	0.614128	0.574004	0.59215	0.545735	0.94	1.0	1.0	mutual_knn
P2145	P5968	0.614093	0.566703	0.594481	0.561803	0.948276	0.777778	0.75	mutual_knn
P23456	P29628	0.614048	0.532597	0.55288	0.808715	1.0	0.8	0.75	mutual_knn
P2479	P4473	0.613969	0.548905	0.583108	0.701909	0.926829	0.777778	0.75	mutual_knn
P7360	P9561	0.61396	0.545848	0.574534	0.699439	0.972973	0.777778	0.75	mutual_knn
P0020	P3522	0.613952	0.585865	0.606688	0.592833	0.786885	0.777778	0.75	mutual_knn
P11614	P5908	0.613911	0.565529	0.593485	0.571575	0.945455	0.777778	0.75	mutual_knn
P1517	P5397	0.613901	0.564026	0.591499	0.569112	0.961538	0.777778	0.75	mutual_knn
P10446	P4014	0.613883	0.552315	0.571447	0.731474	0.921875	0.777778	0.75	mutual_knn
P10029	P3937	0.613823	0.53687	0.574837	0.710385	1.0	0.777778	0.75	mutual_knn
P19721	P20375	0.61382	0.488001	0.608248	0.813329	1.0	0.8	0.75	mutual_knn
P1349	P7808	0.613793	0.54644	0.571747	0.692986	0.984848	0.777778	0.75	mutual_knn
P10320	P4016	0.61374	0.579633	0.602839	0.602455	0.816667	0.777778	0.75	mutual_knn
P3181	P6989	0.613738	0.546498	0.600778	0.732276	0.843137	0.777778	0.75	mutual_knn
P0988	P3961	0.613719	0.540838	0.579168	0.726333	0.95	0.777778	0.75	mutual_knn
P3853	P7305	0.613684	0.576671	0.599602	0.57557	0.867647	0.777778	0.75	mutual_knn
P11859	P27464	0.61363	0.509902	0.585098	0.811753	0.982143	0.8	0.75	mutual_knn
P3133	P8051	0.613583	0.557956	0.576481	0.739415	0.867925	0.777778	0.75	mutual_knn
P3636	P8578	0.613567	0.551091	0.569418	0.709675	0.953125	0.777778	0.75	mutual_knn
P0129	P10013	0.613564	0.547256	0.592978	0.715215	0.882353	0.777778	0.75	mutual_knn
P2345	P5399	0.613536	0.514964	0.550968	0.889638	1.0	0.777778	0.75	mutual_knn
P19876	P30072	0.613512	0.570846	0.593034	0.553192	0.9375	0.8	0.75	mutual_knn
P0595	P3730	0.613499	0.548916	0.560577	0.718005	0.984848	0.777778	0.75	mutual_knn
P23903	P31416	0.613497	0.535743	0.571165	0.839339	0.885714	0.8	0.75	mutual_knn
P11185	P8458	0.613487	0.573134	0.584758	0.581838	0.927273	0.777778	0.75	mutual_knn
P1127	P4279	0.613462	0.554778	0.586406	0.736638	0.849057	0.777778	0.75	mutual_knn
P3969	P8003	0.613393	0.551361	0.575203	0.735745	0.903846	0.777778	0.75	mutual_knn
P7761	P8892	0.613357	0.550504	0.576359	0.691675	0.947368	0.777778	0.75	mutual_knn
P10878	P8430	0.613293	0.569543	0.581624	0.563714	0.970588	0.777778	0.75	mutual_knn
P0175	P3974	0.613291	0.538213	0.583971	0.739781	0.927273	0.777778	0.75	mutual_knn
P6875	P9494	0.613291	0.579364	0.59986	0.555294	0.870968	0.777778	0.75	mutual_knn
P5108	P5481	0.613272	0.551963	0.568458	0.691027	0.968254	0.777778	0.75	mutual_knn
P2896	P5980	0.613238	0.550349	0.570832	0.689637	0.968254	0.777778	0.75	mutual_knn
P1972	P6426	0.613178	0.571232	0.600137	0.591192	0.869565	0.777778	0.75	mutual_knn
P12512	P13010	0.613176	0.51948	0.587575	0.754262	0.983333	0.714286	0.666667	mutual_knn
P23834	P33075	0.613165	0.50678	0.578854	0.825154	1.0	0.8	0.75	mutual_knn
P19551	P28364	0.613121	0.521884	0.565007	0.826946	0.978261	0.8	0.75	mutual_knn
P10878	P7379	0.613102	0.56844	0.587237	0.588133	0.929577	0.777778	0.75	mutual_knn
P23550	P32874	0.613056	0.487999	0.602483	0.825875	1.0	0.8	0.75	mutual_knn
P2641	P6532	0.61305	0.581372	0.594952	0.574851	0.857143	0.777778	0.75	mutual_knn
P5132	P9509	0.613039	0.572689	0.59755	0.583487	0.878378	0.777778	0.75	mutual_knn
P2144	P7409	0.613034	0.534679	0.590115	0.710606	0.948276	0.777778	0.75	mutual_knn
P10436	P4878	0.613018	0.569256	0.599317	0.566154	0.904762	0.777778	0.75	mutual_knn
P11365	P22866	0.613008	0.509416	0.578204	0.813988	1.0	0.8	0.75	mutual_knn
P1168	P9797	0.612971	0.570979	0.594764	0.566347	0.912281	0.777778	0.75	mutual_knn
P18738	P28364	0.612943	0.522807	0.569146	0.827333	0.957447	0.8	0.75	mutual_knn
P24069	P30173	0.612937	0.537327	0.567406	0.858808	0.866667	0.8	0.75	mutual_knn
P11710	P2919	0.61293	0.546257	0.575177	0.738027	0.92	0.777778	0.75	mutual_knn
P17882	P22143	0.612902	0.525809	0.565131	0.804153	0.980769	0.8	0.75	mutual_knn
P12193	P9127	0.612874	0.553761	0.593554	0.710896	0.848485	0.777778	0.75	mutual_knn
P11219	P9258	0.61285	0.537752	0.569671	0.714769	1.0	0.777778	0.75	mutual_knn
P6785	P9941	0.612824	0.541168	0.579657	0.715034	0.949153	0.777778	0.75	mutual_knn
P11044	P21063	0.612808	0.528092	0.596841	0.72939	0.933333	0.833333	0.8	mutual_knn
P11741	P6780	0.6128	0.564243	0.587953	0.716253	0.814815	0.777778	0.75	mutual_knn
P10292	P4158	0.612792	0.547031	0.57321	0.693945	0.966102	0.777778	0.75	mutual_knn
P21069	P26295	0.612708	0.54266	0.569025	0.833061	0.860465	0.8	0.75	mutual_knn
P22330	P30697	0.6127	0.512461	0.569729	0.82688	1.0	0.8	0.75	mutual_knn
P3154	P8103	0.612678	0.566044	0.594309	0.606639	0.892857	0.777778	0.75	mutual_knn
P0456	P7433	0.612654	0.575187	0.603312	0.569461	0.857143	0.777778	0.75	mutual_knn
P0138	P8051	0.612607	0.545016	0.57204	0.708395	0.962963	0.777778	0.75	mutual_knn
P1975	P8070	0.61259	0.563479	0.592545	0.583005	0.933333	0.777778	0.75	mutual_knn
P3081	P7906	0.612529	0.55922	0.597704	0.571383	0.945455	0.777778	0.75	mutual_knn
P4036	P7954	0.612487	0.569102	0.585238	0.565575	0.95	0.777778	0.75	mutual_knn
P4655	P6366	0.612486	0.566958	0.591751	0.573845	0.928571	0.777778	0.75	mutual_knn
P0365	P6954	0.612447	0.576606	0.594185	0.566032	0.884058	0.777778	0.75	mutual_knn
P19195	P20550	0.612438	0.520153	0.566426	0.801195	1.0	0.8	0.75	mutual_knn
P0491	P4187	0.612379	0.565785	0.594424	0.739209	0.758065	0.777778	0.75	mutual_knn
P2653	P8978	0.612336	0.535991	0.586344	0.708379	0.95082	0.777778	0.75	mutual_knn
P6132	P8309	0.612307	0.570145	0.591097	0.700121	0.788462	0.777778	0.75	mutual_knn
P20742	P24480	0.61228	0.568468	0.591974	0.53279	0.96	0.8	0.75	mutual_knn
P3065	P6294	0.612277	0.543084	0.571583	0.697957	0.980392	0.777778	0.75	mutual_knn
P5479	P8519	0.612252	0.571349	0.590253	0.566209	0.919355	0.777778	0.75	mutual_knn
P1609	P8883	0.612245	0.582448	0.610124	0.569385	0.79661	0.777778	0.75	mutual_knn
P0164	P5606	0.61224	0.554322	0.587723	0.73419	0.836735	0.777778	0.75	mutual_knn
P14964	P22788	0.612231	0.552358	0.563533	0.847436	0.816901	0.8	0.75	mutual_knn
P3788	P5684	0.612228	0.53664	0.571725	0.732001	0.974359	0.777778	0.75	mutual_knn
P25031	P32674	0.612144	0.570406	0.589297	0.534628	0.957447	0.8	0.75	mutual_knn
P0308	P7673	0.612029	0.539705	0.578499	0.698616	0.968254	0.777778	0.75	mutual_knn
P0736	P5902	0.611928	0.583471	0.590437	0.55213	0.875	0.777778	0.75	mutual_knn
P10365	P7245	0.611906	0.574065	0.586734	0.536741	0.945455	0.777778	0.75	mutual_knn
P4119	P6487	0.611861	0.573503	0.605179	0.746643	0.673077	0.777778	0.75	mutual_knn
P1373	P7039	0.611858	0.551899	0.571551	0.704783	0.929825	0.777778	0.75	mutual_knn
P1967	P9260	0.611804	0.579157	0.591993	0.591375	0.848485	0.777778	0.75	mutual_knn
P10678	P9221	0.611797	0.56474	0.591443	0.594312	0.912281	0.777778	0.75	mutual_knn
P5915	P8812	0.611756	0.574543	0.589679	0.547599	0.920635	0.777778	0.75	mutual_knn
P1476	P7469	0.611737	0.539501	0.573622	0.706332	0.97561	0.777778	0.75	mutual_knn
P19028	P20550	0.611663	0.518943	0.567426	0.818648	0.976744	0.8	0.75	mutual_knn
P22349	P26102	0.611631	0.515911	0.584246	0.84985	0.9	0.8	0.75	mutual_knn
P10490	P7708	0.611591	0.571919	0.600977	0.733944	0.704918	0.777778	0.75	mutual_knn
P1117	P2216	0.611576	0.516874	0.573141	0.818923	0.964912	0.7	0.666667	mutual_knn
P11943	P5328	0.611569	0.588421	0.602345	0.566487	0.793103	0.777778	0.75	mutual_knn
P11218	P5813	0.611537	0.585328	0.601814	0.581393	0.793651	0.777778	0.75	mutual_knn
P4944	P6569	0.611491	0.547929	0.59092	0.723865	0.857143	0.777778	0.75	mutual_knn
P4501	P9505	0.611474	0.544191	0.57885	0.716829	0.923077	0.777778	0.75	mutual_knn
P5244	P7927	0.611469	0.572525	0.592666	0.567448	0.896552	0.777778	0.75	mutual_knn
P2264	P9924	0.611454	0.539292	0.57088	0.70783	0.981818	0.777778	0.75	mutual_knn
P2421	P8237	0.61145	0.556042	0.577435	0.73415	0.857143	0.777778	0.75	mutual_knn
P22661	P31273	0.611439	0.530313	0.557322	0.811835	0.965517	0.8	0.75	mutual_knn
P5052	P8192	0.611437	0.564246	0.584448	0.566731	0.962963	0.777778	0.75	mutual_knn
P3707	P9034	0.61137	0.575362	0.593813	0.564869	0.881356	0.777778	0.75	mutual_knn
P13982	P1618	0.611348	0.497899	0.604944	0.83563	0.92	0.8	0.75	mutual_knn
P12382	P7945	0.611341	0.508095	0.572226	0.87682	0.947368	0.75	0.714286	mutual_knn
P11053	P13128	0.611318	0.56819	0.580123	0.577622	0.948276	0.777778	0.75	mutual_knn
P2806	P9281	0.611311	0.542332	0.572814	0.735558	0.932203	0.777778	0.75	mutual_knn
P10320	P1150	0.611253	0.551654	0.566005	0.718033	0.931034	0.777778	0.75	mutual_knn
P1012	P3279	0.611249	0.544225	0.566369	0.699042	0.982143	0.777778	0.75	mutual_knn
P2028	P8035	0.611153	0.582488	0.600085	0.599713	0.790323	0.777778	0.75	mutual_knn
P5445	P9843	0.611151	0.565338	0.588718	0.577154	0.929825	0.777778	0.75	mutual_knn
P1687	P3647	0.611116	0.512685	0.548784	0.883334	1.0	0.777778	0.75	mutual_knn
P4834	P9710	0.611109	0.547549	0.56512	0.700947	0.968254	0.777778	0.75	mutual_knn
P11479	P7379	0.611075	0.535827	0.584972	0.666413	0.985714	0.777778	0.75	mutual_knn
P4524	P9386	0.611069	0.553043	0.592211	0.711415	0.837838	0.777778	0.75	mutual_knn
P21982	P25472	0.611064	0.501301	0.586459	0.802178	1.0	0.8	0.75	mutual_knn
P1858	P5273	0.611048	0.56408	0.590355	0.577312	0.928571	0.777778	0.75	mutual_knn
P22097	P30852	0.611036	0.513687	0.580474	0.819741	0.947368	0.8	0.75	mutual_knn
P10510	P5021	0.611023	0.538448	0.574831	0.709788	0.965517	0.777778	0.75	mutual_knn
P10906	P18681	0.610987	0.536932	0.573849	0.73926	0.945946	0.833333	0.8	mutual_knn
P1582	P2122	0.610985	0.521476	0.553642	0.912414	0.913043	0.777778	0.75	mutual_knn
P13559	P9936	0.61097	0.560597	0.581671	0.570398	0.980769	0.777778	0.75	mutual_knn
P2332	P6488	0.610876	0.572788	0.600714	0.595382	0.833333	0.777778	0.75	mutual_knn
P0265	P3255	0.610873	0.573459	0.593834	0.574746	0.875	0.777778	0.75	mutual_knn
P1453	P4715	0.610854	0.574097	0.586045	0.534554	0.939394	0.777778	0.75	mutual_knn
P2736	P9333	0.610818	0.5669	0.576725	0.538592	1.0	0.777778	0.75	mutual_knn
P0078	P2460	0.610787	0.53315	0.569315	0.716091	1.0	0.777778	0.75	mutual_knn
P0524	P4186	0.610769	0.533616	0.565556	0.72697	1.0	0.777778	0.75	mutual_knn
P24889	P26907	0.610738	0.510795	0.587693	0.8288	0.923077	0.8	0.75	mutual_knn
P2648	P4282	0.610733	0.533504	0.584938	0.659279	1.0	0.7	0.666667	mutual_knn
P25264	P32473	0.610731	0.496242	0.586968	0.819829	1.0	0.8	0.75	mutual_knn
P1387	P7150	0.610643	0.569105	0.585762	0.595287	0.9	0.777778	0.75	mutual_knn
P1773	P3368	0.610618	0.545117	0.565946	0.727898	0.944444	0.777778	0.75	mutual_knn
P0120	P5401	0.610616	0.545838	0.561341	0.703717	0.981481	0.777778	0.75	mutual_knn
P19145	P25963	0.610575	0.507771	0.567476	0.834613	1.0	0.8	0.75	mutual_knn
P10106	P3748	0.610573	0.555709	0.595818	0.724805	0.794872	0.777778	0.75	mutual_knn
P13593	P35246	0.610521	0.582138	0.605902	0.564935	0.8	1.0	1.0	mutual_knn
P0607	P5421	0.61051	0.566171	0.5842	0.56526	0.947368	0.777778	0.75	mutual_knn
P21164	P28726	0.610505	0.514275	0.606218	0.841462	0.827586	0.8	0.75	mutual_knn
P5241	P7615	0.610463	0.547127	0.567479	0.71093	0.945455	0.777778	0.75	mutual_knn
P0471	P7175	0.61045	0.56286	0.595228	0.5573	0.931034	0.777778	0.75	mutual_knn
P3034	P6085	0.610437	0.556379	0.582256	0.562774	1.0	0.777778	0.75	mutual_knn
P17129	P30569	0.610433	0.520919	0.584504	0.809671	0.904762	0.8	0.75	mutual_knn
P2474	P8104	0.61042	0.559584	0.590643	0.575418	0.943396	0.777778	0.75	mutual_knn
P4193	P6968	0.610356	0.554878	0.572218	0.70991	0.893939	0.777778	0.75	mutual_knn
P23254	P25119	0.610334	0.52459	0.566244	0.827498	0.933333	0.8	0.75	mutual_knn
P14265	P24257	0.610256	0.506005	0.575593	0.830574	0.980392	0.8	0.75	mutual_knn
P1621	P6169	0.61024	0.535485	0.566779	0.708997	1.0	0.777778	0.75	mutual_knn
P11206	P4508	0.610233	0.567489	0.584702	0.579096	0.923077	0.777778	0.75	mutual_knn
P1131	P4083	0.610229	0.54882	0.569359	0.689842	0.95	0.777778	0.75	mutual_knn
P0384	P6707	0.610219	0.563618	0.596243	0.568346	0.910714	0.777778	0.75	mutual_knn
P5535	P9053	0.610215	0.568316	0.594289	0.577621	0.887097	0.777778	0.75	mutual_knn
P10803	P6718	0.610213	0.554331	0.589015	0.729423	0.816667	0.777778	0.75	mutual_knn
P15722	P24813	0.61021	0.487374	0.60262	0.84141	0.958333	0.8	0.75	mutual_knn
P18875	P9002	0.610181	0.520929	0.592514	0.757903	0.925926	0.833333	0.8	mutual_knn
P24284	P29232	0.610172	0.567882	0.597644	0.552539	0.901961	0.8	0.75	mutual_knn
P10989	P5945	0.610164	0.566202	0.582153	0.566196	0.95	0.777778	0.75	mutual_knn
P21839	P29992	0.610164	0.520248	0.58863	0.858209	0.842105	0.8	0.75	mutual_knn
P0683	P5425	0.610108	0.565886	0.588778	0.567942	0.925926	0.777778	0.75	mutual_knn
P24047	P24593	0.610102	0.525861	0.56648	0.818633	0.933333	0.8	0.75	mutual_knn
P10600	P24563	0.610085	0.533892	0.577987	0.709866	0.965517	0.833333	0.8	mutual_knn
P0922	P7976	0.610082	0.547139	0.578416	0.747577	0.866667	0.777778	0.75	mutual_knn
P4771	P8758	0.610024	0.556673	0.56553	0.726965	0.888889	0.777778	0.75	mutual_knn
P2131	P3299	0.610023	0.536493	0.578189	0.678747	0.983607	0.777778	0.75	mutual_knn
P1367	P5607	0.610009	0.512884	0.542827	0.892218	1.0	0.777778	0.75	mutual_knn
P18703	P27535	0.609981	0.4894	0.592169	0.824915	1.0	0.8	0.75	mutual_knn
P0728	P3222	0.609973	0.568205	0.58864	0.582565	0.9	0.777778	0.75	mutual_knn
P3954	P7927	0.609943	0.569993	0.586035	0.566672	0.916667	0.777778	0.75	mutual_knn
P1554	P7944	0.609908	0.535014	0.567126	0.723525	0.983051	0.777778	0.75	mutual_knn
P25214	P33874	0.609908	0.521661	0.569575	0.805713	0.952381	0.8	0.75	mutual_knn
P1201	P3006	0.609907	0.564309	0.584205	0.566692	0.948276	0.777778	0.75	mutual_knn
P12008	P9511	0.609885	0.540687	0.587737	0.693426	0.915254	0.75	0.714286	mutual_knn
P1389	P7015	0.609885	0.552124	0.591205	0.745078	0.8	0.777778	0.75	mutual_knn
P1733	P2163	0.609848	0.533379	0.578705	0.716284	0.956522	0.777778	0.75	mutual_knn
P14608	P19889	0.609821	0.491091	0.587809	0.830967	1.0	0.8	0.75	mutual_knn
P10633	P4708	0.609819	0.566873	0.594511	0.593452	0.873016	0.777778	0.75	mutual_knn
P7262	P9794	0.6098	0.56166	0.574481	0.578708	0.981132	0.777778	0.75	mutual_knn
P11172	P6192	0.609786	0.570514	0.591472	0.587666	0.872727	0.777778	0.75	mutual_knn
P4642	P6366	0.609762	0.572299	0.603927	0.596027	0.8125	0.777778	0.75	mutual_knn
P14802	P35934	0.609726	0.573567	0.59939	0.572196	0.846154	1.0	1.0	mutual_knn
P19021	P28635	0.609725	0.492286	0.59471	0.820088	0.980392	0.8	0.75	mutual_knn
P14231	P33324	0.609714	0.56304	0.590319	0.535074	0.962264	1.0	1.0	mutual_knn
P2024	P7316	0.609685	0.564647	0.588641	0.569767	0.925926	0.777778	0.75	mutual_knn
P0963	P7872	0.609684	0.574531	0.600828	0.596053	0.8125	0.777778	0.75	mutual_knn
P0081	P0329	0.609672	0.554517	0.579342	0.573693	1.0	0.777778	0.75	mutual_knn
P0541	P3972	0.609668	0.561428	0.580247	0.55606	0.983333	0.777778	0.75	mutual_knn
P0285	P1332	0.609657	0.54063	0.564634	0.72752	0.96	0.777778	0.75	mutual_knn
P2347	P4281	0.609632	0.54348	0.596023	0.677785	0.886792	0.7	0.666667	mutual_knn
P3756	P7381	0.609613	0.547335	0.574861	0.690878	0.930233	0.777778	0.75	mutual_knn
P10563	P2681	0.6096	0.549816	0.590508	0.591414	0.963636	0.777778	0.75	mutual_knn
P1194	P6266	0.609558	0.542712	0.57316	0.665506	0.981818	0.777778	0.75	mutual_knn
P20203	P24811	0.609543	0.505811	0.570005	0.824259	1.0	0.8	0.75	mutual_knn
P11184	P5247	0.609502	0.562104	0.588588	0.568989	0.936508	0.777778	0.75	mutual_knn
P0729	P8140	0.609484	0.538393	0.584275	0.74378	0.883333	0.777778	0.75	mutual_knn
P10665	P2162	0.609482	0.563398	0.592701	0.53962	0.945455	0.777778	0.75	mutual_knn
P20939	P28424	0.609472	0.517283	0.555506	0.822675	1.0	0.8	0.75	mutual_knn
P4994	P8466	0.609457	0.566384	0.582972	0.539929	0.965517	0.777778	0.75	mutual_knn
P5375	P9672	0.609449	0.572228	0.598739	0.575397	0.848485	0.777778	0.75	mutual_knn
P5265	P9004	0.609404	0.552137	0.574457	0.729971	0.868852	0.777778	0.75	mutual_knn
P2785	P6610	0.609399	0.563552	0.588121	0.548768	0.95082	0.777778	0.75	mutual_knn
P4281	P9447	0.609383	0.562952	0.581057	0.602318	0.924528	0.777778	0.75	mutual_knn
P4569	P7887	0.60938	0.550641	0.585009	0.711238	0.857143	0.777778	0.75	mutual_knn
P25824	P30477	0.609362	0.531728	0.587166	0.82758	0.818182	0.8	0.75	mutual_knn
P3632	P9523	0.609357	0.535139	0.576372	0.697551	0.970588	0.777778	0.75	mutual_knn
P3303	P7615	0.609347	0.542244	0.569479	0.714744	0.945455	0.777778	0.75	mutual_knn
P2283	P8546	0.609346	0.56646	0.603655	0.57705	0.854545	0.777778	0.75	mutual_knn
P4912	P9650	0.609333	0.546136	0.561371	0.687867	0.983051	0.777778	0.75	mutual_knn
P0285	P1792	0.609323	0.533778	0.573354	0.72449	0.96	0.777778	0.75	mutual_knn
P3743	P7944	0.609314	0.544661	0.578625	0.713759	0.903226	0.777778	0.75	mutual_knn
P1778	P6313	0.609298	0.552557	0.581306	0.693854	0.878049	0.777778	0.75	mutual_knn
P11641	P8091	0.609284	0.53394	0.567464	0.703988	1.0	0.777778	0.75	mutual_knn
P2573	P5821	0.609278	0.563655	0.591038	0.560159	0.927536	0.777778	0.75	mutual_knn
P11041	P8392	0.609244	0.55774	0.583906	0.553862	0.985075	0.777778	0.75	mutual_knn
P1136	P3551	0.609236	0.541863	0.557953	0.70114	1.0	0.777778	0.75	mutual_knn
P2083	P6645	0.60923	0.570825	0.592919	0.548372	0.9	0.777778	0.75	mutual_knn
P1941	P8104	0.609222	0.577113	0.601118	0.560784	0.830508	0.777778	0.75	mutual_knn
P2281	P4855	0.609217	0.570801	0.606688	0.606512	0.793651	0.777778	0.75	mutual_knn
P12415	P7980	0.609196	0.546834	0.57965	0.715638	0.886792	0.777778	0.75	mutual_knn
P0329	P3308	0.609183	0.531624	0.566413	0.717073	1.0	0.777778	0.75	mutual_knn
P1397	P5981	0.609156	0.541673	0.572396	0.686363	0.964286	0.777778	0.75	mutual_knn
P1419	P5858	0.60912	0.569504	0.59245	0.581842	0.873016	0.777778	0.75	mutual_knn
P1295	P4511	0.609082	0.50877	0.561899	0.884713	0.95	0.777778	0.75	mutual_knn
P5415	P8963	0.609068	0.548747	0.580951	0.739505	0.848485	0.777778	0.75	mutual_knn
P2372	P2960	0.609062	0.506353	0.544599	0.905936	1.0	0.777778	0.75	mutual_knn
P11600	P5792	0.609057	0.570523	0.594198	0.586383	0.857143	0.777778	0.75	mutual_knn
P22539	P30725	0.609057	0.520303	0.565885	0.829839	0.938776	0.8	0.75	mutual_knn
P26161	P9217	0.609041	0.580419	0.609521	0.607496	0.737705	1.0	1.0	mutual_knn
