left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P2191	P6948	0.616847	0.559052	0.589587	0.743033	0.846154	0.777778	0.75	mutual_knn
P0026	P1004	0.616843	0.562157	0.584678	0.592354	1.0	0.777778	0.75	mutual_knn
P0968	P1053	0.616817	0.547663	0.57325	0.734347	0.962963	0.777778	0.75	mutual_knn
P0429	P1582	0.616806	0.558447	0.587261	0.599632	1.0	0.777778	0.75	mutual_knn
P0898	P4686	0.616769	0.566552	0.597957	0.596783	0.928571	0.777778	0.75	mutual_knn
P1009	P3547	0.616754	0.571386	0.585853	0.581533	0.964286	0.777778	0.75	mutual_knn
P0564	P2754	0.616697	0.561983	0.586178	0.586423	1.0	0.777778	0.75	mutual_knn
P1235	P2880	0.616608	0.552395	0.595839	0.594866	1.0	0.777778	0.75	mutual_knn
P1214	P5074	0.616579	0.565469	0.580589	0.589114	1.0	0.777778	0.75	mutual_knn
P4813	P6724	0.61657	0.559778	0.585272	0.598248	1.0	0.777778	0.75	mutual_knn
P3098	P6686	0.616563	0.549387	0.581293	0.730291	0.928571	0.777778	0.75	mutual_knn
P1622	P7214	0.616493	0.523416	0.56349	0.899844	0.9375	0.777778	0.75	mutual_knn
P0437	P2098	0.616387	0.568294	0.582441	0.60647	0.961538	0.777778	0.75	mutual_knn
P0022	P1010	0.616309	0.562242	0.582841	0.593056	1.0	0.777778	0.75	mutual_knn
P11106	P17755	0.616289	0.518552	0.600469	0.838874	0.888889	0.8	0.75	mutual_knn
P0615	P5255	0.616248	0.540571	0.579766	0.700734	1.0	0.777778	0.75	mutual_knn
P3991	P5988	0.616215	0.558629	0.590094	0.582986	1.0	0.777778	0.75	mutual_knn
P3080	P8246	0.616191	0.550448	0.574281	0.727544	0.947368	0.777778	0.75	mutual_knn
P1330	P2719	0.616069	0.567173	0.58669	0.554994	1.0	0.777778	0.75	mutual_knn
P1345	P2976	0.616017	0.564824	0.589583	0.554922	1.0	0.777778	0.75	mutual_knn
P2615	P5902	0.616012	0.563253	0.58682	0.571619	1.0	0.777778	0.75	mutual_knn
P1544	P6125	0.615997	0.549276	0.574084	0.734486	0.944444	0.777778	0.75	mutual_knn
P10207	P25578	0.615982	0.574543	0.583508	0.570556	0.961538	1.0	1.0	mutual_knn
P1684	P5712	0.615955	0.560484	0.581056	0.603674	1.0	0.777778	0.75	mutual_knn
P3336	P6194	0.615942	0.56538	0.575866	0.599676	1.0	0.777778	0.75	mutual_knn
P1464	P5311	0.615916	0.549025	0.577842	0.716098	0.95	0.777778	0.75	mutual_knn
P2485	P6557	0.615906	0.583889	0.603395	0.586345	0.833333	0.777778	0.75	mutual_knn
P4408	P6553	0.615891	0.543942	0.56856	0.72121	1.0	0.777778	0.75	mutual_knn
P0931	P5774	0.61588	0.570594	0.582608	0.590462	0.961538	0.777778	0.75	mutual_knn
P1662	P3560	0.615856	0.543626	0.578941	0.731401	0.954545	0.777778	0.75	mutual_knn
P2396	P3469	0.615759	0.547965	0.582479	0.708632	0.944444	0.777778	0.75	mutual_knn
P17125	P19273	0.615731	0.557693	0.591276	0.578224	1.0	0.8	0.75	mutual_knn
P10281	P10580	0.615724	0.566111	0.582606	0.57062	1.0	0.714286	0.666667	mutual_knn
P15247	P17665	0.615706	0.518586	0.572161	0.820857	1.0	0.8	0.75	mutual_knn
P24108	P8952	0.61569	0.579182	0.586418	0.53658	0.961538	1.0	1.0	mutual_knn
P14925	P19039	0.615659	0.558704	0.59024	0.576576	1.0	0.8	0.75	mutual_knn
P4612	P5877	0.615655	0.53958	0.57614	0.71195	1.0	0.777778	0.75	mutual_knn
P4945	P6780	0.61556	0.538671	0.591458	0.723983	0.9375	0.777778	0.75	mutual_knn
P5205	P7735	0.615559	0.537139	0.571703	0.737502	1.0	0.777778	0.75	mutual_knn
P3929	P7669	0.615556	0.547502	0.579366	0.726525	0.9375	0.777778	0.75	mutual_knn
P2786	P5318	0.615548	0.563013	0.586493	0.569193	1.0	0.777778	0.75	mutual_knn
P2144	P4644	0.615477	0.565386	0.583965	0.566655	1.0	0.777778	0.75	mutual_knn
P0217	P2754	0.615463	0.560713	0.583508	0.589139	1.0	0.777778	0.75	mutual_knn
P10036	P9931	0.615444	0.569433	0.581988	0.555034	1.0	0.714286	0.666667	mutual_knn
P14408	P4214	0.615395	0.493161	0.609755	0.859411	0.941176	0.8	0.75	mutual_knn
P0018	P1065	0.615349	0.549435	0.568815	0.727215	0.962963	0.777778	0.75	mutual_knn
P1035	P5039	0.61528	0.540798	0.573186	0.71306	1.0	0.777778	0.75	mutual_knn
P5872	P7395	0.615267	0.555254	0.572848	0.707882	0.941176	0.777778	0.75	mutual_knn
P0341	P1641	0.615252	0.562435	0.587134	0.602311	0.964286	0.777778	0.75	mutual_knn
P2706	P6185	0.615207	0.569238	0.577277	0.570027	1.0	0.777778	0.75	mutual_knn
P4724	P7244	0.615187	0.570273	0.584576	0.576668	0.962963	0.777778	0.75	mutual_knn
P2813	P6203	0.615114	0.542795	0.585073	0.727474	0.933333	0.777778	0.75	mutual_knn
P0293	P0462	0.615109	0.544759	0.568929	0.708423	1.0	0.777778	0.75	mutual_knn
P3750	P3754	0.615108	0.552377	0.569462	0.715742	0.956522	0.777778	0.75	mutual_knn
P3381	P5419	0.615077	0.547502	0.585427	0.728921	0.909091	0.777778	0.75	mutual_knn
P1640	P5390	0.615045	0.570635	0.585005	0.57079	0.964286	0.777778	0.75	mutual_knn
P1021	P6104	0.614992	0.544706	0.580835	0.71582	0.95	0.777778	0.75	mutual_knn
P1257	P3646	0.614963	0.553579	0.582628	0.724595	0.894737	0.777778	0.75	mutual_knn
P1103	P5693	0.614959	0.547714	0.578988	0.725083	0.933333	0.777778	0.75	mutual_knn
P1635	P4149	0.614889	0.56647	0.57624	0.582938	1.0	0.777778	0.75	mutual_knn
P3273	P6523	0.614887	0.566538	0.585406	0.587565	0.962963	0.777778	0.75	mutual_knn
P2424	P3405	0.614882	0.562506	0.58834	0.594064	0.964286	0.777778	0.75	mutual_knn
P0414	P1908	0.614836	0.573721	0.619319	0.745148	0.653846	0.777778	0.75	mutual_knn
P3294	P6328	0.614826	0.548717	0.581077	0.728595	0.916667	0.777778	0.75	mutual_knn
P3869	P5179	0.614797	0.550018	0.576658	0.731505	0.923077	0.777778	0.75	mutual_knn
P4636	P6646	0.614771	0.536298	0.578285	0.710375	1.0	0.777778	0.75	mutual_knn
P14093	P19411	0.61472	0.520492	0.560646	0.842723	1.0	0.8	0.75	mutual_knn
P1896	P4605	0.614705	0.542846	0.580536	0.734862	0.9375	0.777778	0.75	mutual_knn
P3155	P6262	0.614682	0.550665	0.58454	0.728203	0.894737	0.777778	0.75	mutual_knn
P0525	P3717	0.614647	0.560832	0.584259	0.577816	1.0	0.777778	0.75	mutual_knn
P1482	P3658	0.61458	0.568162	0.578874	0.563012	1.0	0.777778	0.75	mutual_knn
P0262	P1642	0.614579	0.545106	0.575503	0.71559	0.962963	0.777778	0.75	mutual_knn
P1576	P2754	0.614574	0.558875	0.582529	0.591949	1.0	0.777778	0.75	mutual_knn
P2386	P4976	0.61456	0.543842	0.578592	0.735741	0.9375	0.777778	0.75	mutual_knn
P1330	P1543	0.614546	0.537574	0.552028	0.794279	1.0	0.7	0.666667	mutual_knn
P5579	P8067	0.614537	0.576767	0.579806	0.555077	0.965517	0.777778	0.75	mutual_knn
P2038	P4076	0.614519	0.552111	0.575046	0.698028	0.95	0.777778	0.75	mutual_knn
P0797	P2177	0.614511	0.538421	0.575705	0.707243	1.0	0.777778	0.75	mutual_knn
P3156	P4817	0.614443	0.549078	0.584102	0.720129	0.909091	0.777778	0.75	mutual_knn
P3871	P6759	0.614321	0.567072	0.583478	0.586251	0.962963	0.777778	0.75	mutual_knn
P0196	P1004	0.614286	0.563204	0.589763	0.581315	0.962963	0.777778	0.75	mutual_knn
P12896	P17821	0.61425	0.563828	0.598987	0.547273	0.961538	0.8	0.75	mutual_knn
P0312	P3148	0.614219	0.565309	0.582041	0.599615	0.961538	0.777778	0.75	mutual_knn
P3725	P6658	0.614139	0.555336	0.576843	0.623425	1.0	0.777778	0.75	mutual_knn
P2542	P5933	0.614103	0.549659	0.587546	0.716416	0.894737	0.777778	0.75	mutual_knn
P3641	P6446	0.614084	0.544283	0.58287	0.72845	0.923077	0.777778	0.75	mutual_knn
P0156	P0251	0.614043	0.554611	0.589556	0.581234	1.0	0.777778	0.75	mutual_knn
P0182	P1921	0.614043	0.560689	0.580731	0.584773	1.0	0.777778	0.75	mutual_knn
P0704	P5317	0.614035	0.556219	0.577775	0.615151	1.0	0.777778	0.75	mutual_knn
P1087	P5194	0.614009	0.562396	0.579044	0.582652	1.0	0.777778	0.75	mutual_knn
P1770	P3934	0.613993	0.566167	0.578826	0.566285	1.0	0.777778	0.75	mutual_knn
P1855	P2199	0.613992	0.539977	0.5864	0.724289	0.933333	0.777778	0.75	mutual_knn
P0867	P4015	0.613974	0.542836	0.567854	0.709493	1.0	0.777778	0.75	mutual_knn
P0948	P5721	0.613954	0.569126	0.577786	0.594687	0.961538	0.777778	0.75	mutual_knn
P1639	P5284	0.613915	0.558726	0.584147	0.580366	1.0	0.777778	0.75	mutual_knn
P10880	P11759	0.613896	0.568943	0.591127	0.546809	0.962963	0.8	0.75	mutual_knn
P0370	P7269	0.613826	0.545756	0.572786	0.727611	0.95	0.777778	0.75	mutual_knn
P2771	P6462	0.613826	0.542309	0.579149	0.729668	0.941176	0.777778	0.75	mutual_knn
P15448	P20459	0.61382	0.536542	0.576596	0.830679	0.875	0.8	0.75	mutual_knn
P1959	P3686	0.613809	0.564739	0.582871	0.556718	1.0	0.777778	0.75	mutual_knn
P2572	P5265	0.6138	0.550058	0.57598	0.718233	0.928571	0.777778	0.75	mutual_knn
P13284	P16033	0.613792	0.500586	0.582192	0.847611	1.0	0.8	0.75	mutual_knn
P0607	P0686	0.613767	0.54378	0.569188	0.698496	1.0	0.777778	0.75	mutual_knn
P13347	P17780	0.613719	0.518373	0.584071	0.798731	0.961538	0.8	0.75	mutual_knn
P18214	P23174	0.613687	0.516953	0.567437	0.824552	1.0	0.8	0.75	mutual_knn
P0875	P4517	0.613675	0.538059	0.582416	0.729667	0.947368	0.777778	0.75	mutual_knn
P1930	P5660	0.613674	0.562251	0.577743	0.584511	1.0	0.777778	0.75	mutual_knn
P0167	P0251	0.613644	0.563853	0.583871	0.55555	1.0	0.777778	0.75	mutual_knn
P0094	P0885	0.613606	0.560077	0.578074	0.592452	1.0	0.777778	0.75	mutual_knn
P4986	P7009	0.613589	0.546941	0.600102	0.717159	0.857143	0.777778	0.75	mutual_knn
P0650	P1267	0.613496	0.548678	0.58473	0.744351	0.875	0.777778	0.75	mutual_knn
P13459	P14575	0.613458	0.499239	0.585348	0.839285	1.0	0.8	0.75	mutual_knn
P3433	P3512	0.613434	0.537486	0.583346	0.717417	0.956522	0.777778	0.75	mutual_knn
P2998	P5902	0.613432	0.539259	0.563678	0.734781	1.0	0.777778	0.75	mutual_knn
P1009	P4006	0.61342	0.569715	0.586645	0.588657	0.928571	0.777778	0.75	mutual_knn
P4159	P5143	0.613394	0.552807	0.586972	0.591908	1.0	0.777778	0.75	mutual_knn
P11555	P16397	0.613329	0.569927	0.580961	0.573721	0.961538	0.8	0.75	mutual_knn
P3012	P5853	0.613323	0.550735	0.580838	0.717224	0.904762	0.777778	0.75	mutual_knn
P1787	P5014	0.613322	0.539162	0.580533	0.725129	0.95	0.777778	0.75	mutual_knn
P0370	P5853	0.613314	0.539817	0.57345	0.696884	1.0	0.777778	0.75	mutual_knn
P2238	P5681	0.613278	0.545805	0.577166	0.751815	0.904762	0.777778	0.75	mutual_knn
P4859	P7162	0.61326	0.563391	0.579934	0.567573	1.0	0.777778	0.75	mutual_knn
P9479	P9577	0.613255	0.561016	0.579828	0.578575	1.0	0.714286	0.666667	mutual_knn
P2526	P7432	0.613238	0.557089	0.594284	0.712152	0.833333	0.777778	0.75	mutual_knn
P1320	P4662	0.613234	0.534111	0.56835	0.73961	1.0	0.777778	0.75	mutual_knn
P1110	P3785	0.613229	0.54229	0.584522	0.746155	0.9	0.777778	0.75	mutual_knn
P1267	P3941	0.613204	0.544314	0.581196	0.719872	0.928571	0.777778	0.75	mutual_knn
P5181	P6908	0.613197	0.565984	0.576803	0.566228	1.0	0.777778	0.75	mutual_knn
P3291	P6697	0.613172	0.547205	0.587474	0.738142	0.875	0.777778	0.75	mutual_knn
P0265	P2622	0.613171	0.575311	0.580193	0.586211	0.925926	0.777778	0.75	mutual_knn
P2621	P7514	0.613156	0.551547	0.587354	0.718855	0.875	0.777778	0.75	mutual_knn
P2242	P2323	0.613146	0.554381	0.583672	0.593889	1.0	0.777778	0.75	mutual_knn
P5383	P7775	0.613134	0.542761	0.574218	0.737976	0.941176	0.777778	0.75	mutual_knn
P3104	P5262	0.613113	0.531673	0.569447	0.745539	1.0	0.777778	0.75	mutual_knn
P1342	P5475	0.61311	0.571092	0.585406	0.603175	0.909091	0.777778	0.75	mutual_knn
P0826	P4854	0.613107	0.540565	0.5808	0.721284	0.944444	0.777778	0.75	mutual_knn
P3156	P5703	0.613103	0.540321	0.58831	0.731411	0.909091	0.777778	0.75	mutual_knn
P0568	P1921	0.613097	0.563023	0.584919	0.587186	0.962963	0.777778	0.75	mutual_knn
P0430	P0494	0.613049	0.538761	0.575749	0.690947	1.0	0.777778	0.75	mutual_knn
P1223	P4443	0.613032	0.567047	0.585489	0.565109	0.964286	0.777778	0.75	mutual_knn
P18590	P20252	0.613004	0.517182	0.563901	0.829073	1.0	0.8	0.75	mutual_knn
P2369	P6787	0.613003	0.575057	0.586236	0.564521	0.925926	0.777778	0.75	mutual_knn
P13212	P15831	0.612897	0.533678	0.544174	0.822813	1.0	0.8	0.75	mutual_knn
P15123	P16052	0.612889	0.512966	0.566923	0.836305	1.0	0.8	0.75	mutual_knn
P0810	P3230	0.612864	0.558019	0.581173	0.583449	1.0	0.777778	0.75	mutual_knn
P0864	P8932	0.612847	0.547419	0.584183	0.738094	0.882353	0.777778	0.75	mutual_knn
P0823	P2254	0.612831	0.537156	0.568419	0.721644	1.0	0.777778	0.75	mutual_knn
P0101	P1582	0.612829	0.556436	0.585356	0.61262	0.962963	0.777778	0.75	mutual_knn
P0792	P4181	0.612819	0.565792	0.580189	0.589927	0.961538	0.777778	0.75	mutual_knn
P5371	P6964	0.612813	0.557752	0.583718	0.718085	0.857143	0.777778	0.75	mutual_knn
P2639	P6049	0.612787	0.557766	0.599662	0.56258	0.956522	0.777778	0.75	mutual_knn
P0013	P1672	0.612783	0.533788	0.57059	0.728724	1.0	0.777778	0.75	mutual_knn
P0631	P2404	0.612756	0.531579	0.573913	0.726763	1.0	0.777778	0.75	mutual_knn
P1870	P3934	0.612749	0.560031	0.580664	0.575028	1.0	0.777778	0.75	mutual_knn
P10317	P9792	0.612748	0.517088	0.565221	0.822307	1.0	0.8	0.75	mutual_knn
P0013	P1010	0.612737	0.557975	0.584479	0.570805	1.0	0.777778	0.75	mutual_knn
P2205	P4197	0.612712	0.568736	0.586444	0.552291	0.962963	0.777778	0.75	mutual_knn
P3134	P4978	0.612693	0.533703	0.569333	0.732601	1.0	0.777778	0.75	mutual_knn
P14326	P19484	0.612677	0.504399	0.572096	0.854643	1.0	0.8	0.75	mutual_knn
P0849	P3849	0.612589	0.567737	0.579431	0.5801	0.962963	0.777778	0.75	mutual_knn
P6486	P8148	0.612552	0.564038	0.574657	0.576049	1.0	0.75	0.714286	mutual_knn
P3810	P5411	0.612545	0.559373	0.58062	0.576097	1.0	0.777778	0.75	mutual_knn
P1931	P6732	0.612541	0.5439	0.576409	0.731858	0.928571	0.777778	0.75	mutual_knn
P1780	P3769	0.612514	0.559406	0.57939	0.579946	1.0	0.777778	0.75	mutual_knn
P20021	P24557	0.612501	0.525435	0.561749	0.794431	1.0	0.8	0.75	mutual_knn
P1913	P4536	0.612491	0.55639	0.559432	0.663142	1.0	0.7	0.666667	mutual_knn
P4267	P4819	0.612449	0.550412	0.586662	0.727655	0.866667	0.777778	0.75	mutual_knn
P2849	P5932	0.612448	0.564806	0.57902	0.556285	1.0	0.777778	0.75	mutual_knn
P3547	P6181	0.612435	0.549666	0.565261	0.709476	0.962963	0.75	0.714286	mutual_knn
P14953	P20329	0.612411	0.509791	0.575174	0.816937	1.0	0.8	0.75	mutual_knn
P1500	P3875	0.612407	0.538011	0.569795	0.708731	1.0	0.777778	0.75	mutual_knn
P1057	P3556	0.612356	0.559037	0.586683	0.591545	0.962963	0.777778	0.75	mutual_knn
P0152	P0434	0.612321	0.548004	0.580944	0.723884	0.9	0.777778	0.75	mutual_knn
P3782	P6659	0.612314	0.545133	0.603872	0.738313	0.818182	0.777778	0.75	mutual_knn
P0226	P3827	0.612227	0.558333	0.579178	0.582647	1.0	0.777778	0.75	mutual_knn
P13705	P21185	0.612205	0.516558	0.582428	0.842372	0.916667	0.8	0.75	mutual_knn
P0118	P0813	0.612194	0.536354	0.578848	0.735008	0.947368	0.777778	0.75	mutual_knn
P5414	P6982	0.612185	0.568107	0.579654	0.575038	0.961538	0.777778	0.75	mutual_knn
P1498	P4910	0.612179	0.537216	0.565368	0.725526	1.0	0.777778	0.75	mutual_knn
P1724	P6570	0.612153	0.554804	0.569893	0.730281	0.9	0.777778	0.75	mutual_knn
P3500	P5926	0.612135	0.559407	0.581484	0.62146	0.947368	0.777778	0.75	mutual_knn
P1752	P3788	0.612129	0.553004	0.578713	0.607273	1.0	0.777778	0.75	mutual_knn
P0421	P4198	0.612104	0.554736	0.581783	0.588489	1.0	0.777778	0.75	mutual_knn
P1879	P3027	0.612051	0.559086	0.579751	0.575491	1.0	0.777778	0.75	mutual_knn
P0709	P3817	0.612028	0.540675	0.583368	0.745454	0.9	0.777778	0.75	mutual_knn
P0159	P0291	0.612015	0.54962	0.563802	0.710595	0.962963	0.777778	0.75	mutual_knn
P0395	P6851	0.611991	0.546396	0.576409	0.734604	0.909091	0.777778	0.75	mutual_knn
P4247	P5112	0.611983	0.53912	0.573676	0.685928	1.0	0.777778	0.75	mutual_knn
P1344	P5967	0.611957	0.538987	0.580154	0.735013	0.928571	0.777778	0.75	mutual_knn
P0261	P3303	0.611944	0.566037	0.58117	0.573895	0.964286	0.777778	0.75	mutual_knn
P14975	P17967	0.611873	0.526229	0.558562	0.79573	1.0	0.8	0.75	mutual_knn
P2781	P5075	0.611854	0.558947	0.578712	0.577786	1.0	0.777778	0.75	mutual_knn
P4837	P5486	0.611818	0.555918	0.557438	0.665522	1.0	0.7	0.666667	mutual_knn
P0120	P3111	0.611784	0.565756	0.594172	0.587572	0.904762	0.777778	0.75	mutual_knn
P1062	P3358	0.611774	0.563886	0.598798	0.589716	0.894737	0.777778	0.75	mutual_knn
P1546	P3769	0.611703	0.562932	0.575188	0.57068	1.0	0.777778	0.75	mutual_knn
P3169	P7367	0.611655	0.545463	0.585549	0.737544	0.875	0.777778	0.75	mutual_knn
P14676	P9431	0.611631	0.507885	0.5951	0.859083	0.888889	0.8	0.75	mutual_knn
P2553	P5665	0.611615	0.52593	0.573358	0.742714	1.0	0.777778	0.75	mutual_knn
P1125	P4747	0.611589	0.56444	0.578709	0.587464	0.962963	0.777778	0.75	mutual_knn
P0417	P2656	0.611577	0.530199	0.570655	0.732577	1.0	0.777778	0.75	mutual_knn
P2031	P5515	0.611558	0.541024	0.565496	0.701734	1.0	0.777778	0.75	mutual_knn
P0239	P1436	0.611554	0.556333	0.576283	0.595045	1.0	0.777778	0.75	mutual_knn
P2448	P5284	0.611517	0.558047	0.583957	0.598573	0.961538	0.777778	0.75	mutual_knn
P3805	P6164	0.611513	0.550183	0.583091	0.709604	0.888889	0.777778	0.75	mutual_knn
P0576	P1777	0.6115	0.540226	0.566017	0.739961	0.962963	0.777778	0.75	mutual_knn
P0907	P2407	0.611475	0.547813	0.577794	0.72731	0.9	0.777778	0.75	mutual_knn
P0268	P7311	0.611463	0.551384	0.582609	0.594273	1.0	0.777778	0.75	mutual_knn
P0219	P0902	0.611458	0.557051	0.580326	0.576707	1.0	0.777778	0.75	mutual_knn
P0411	P5377	0.61144	0.55832	0.578882	0.575868	1.0	0.777778	0.75	mutual_knn
P4290	P6474	0.611407	0.547985	0.575581	0.728841	0.904762	0.777778	0.75	mutual_knn
P2053	P5422	0.611385	0.54705	0.59638	0.564794	1.0	0.777778	0.75	mutual_knn
P1650	P4730	0.611361	0.550969	0.576007	0.705183	0.913043	0.777778	0.75	mutual_knn
P2078	P6332	0.611354	0.562584	0.585723	0.568912	0.962963	0.777778	0.75	mutual_knn
P2464	P4669	0.611348	0.561452	0.573549	0.579516	1.0	0.777778	0.75	mutual_knn
P0585	P5839	0.611336	0.549649	0.573458	0.732833	0.9	0.777778	0.75	mutual_knn
P14765	P21647	0.611322	0.522617	0.57821	0.848815	0.888889	0.8	0.75	mutual_knn
P2468	P5662	0.611299	0.560575	0.582603	0.551295	1.0	0.777778	0.75	mutual_knn
P14994	P19921	0.611294	0.556603	0.58264	0.568989	1.0	0.8	0.75	mutual_knn
P1885	P2976	0.611262	0.555299	0.58624	0.56193	1.0	0.777778	0.75	mutual_knn
P2070	P4842	0.611255	0.557658	0.595229	0.747063	0.772727	0.777778	0.75	mutual_knn
P1596	P6049	0.611251	0.544588	0.574979	0.736394	0.913043	0.777778	0.75	mutual_knn
P0330	P2690	0.611223	0.55644	0.579337	0.580568	1.0	0.777778	0.75	mutual_knn
P0620	P2510	0.611198	0.570999	0.586932	0.579132	0.909091	0.777778	0.75	mutual_knn
P2861	P4370	0.611197	0.551002	0.578682	0.724725	0.882353	0.777778	0.75	mutual_knn
P5439	P5733	0.611191	0.555843	0.583006	0.72394	0.846154	0.777778	0.75	mutual_knn
P0276	P2435	0.611166	0.565516	0.590191	0.575243	0.925926	0.777778	0.75	mutual_knn
P0786	P3690	0.61116	0.536088	0.564026	0.725113	1.0	0.777778	0.75	mutual_knn
P2612	P4682	0.611151	0.557031	0.582258	0.566972	1.0	0.777778	0.75	mutual_knn
P3159	P4932	0.611145	0.550082	0.583327	0.719438	0.875	0.777778	0.75	mutual_knn
P1635	P3788	0.611111	0.556856	0.575441	0.591207	1.0	0.777778	0.75	mutual_knn
P0906	P3472	0.611106	0.539815	0.569082	0.725821	0.964286	0.777778	0.75	mutual_knn
P0392	P2994	0.611097	0.563299	0.578681	0.587777	0.962963	0.777778	0.75	mutual_knn
P0838	P1923	0.611082	0.541034	0.571812	0.724829	0.95	0.777778	0.75	mutual_knn
P3543	P5670	0.611055	0.559136	0.579317	0.56683	1.0	0.777778	0.75	mutual_knn
P0974	P3048	0.611001	0.536749	0.570032	0.699528	1.0	0.777778	0.75	mutual_knn
P10108	P14566	0.610985	0.494092	0.53898	1.0	1.0	0.714286	0.666667	mutual_knn
P11597	P13845	0.610983	0.567627	0.578662	0.568648	0.961538	0.714286	0.666667	mutual_knn
P1776	P2388	0.610926	0.552545	0.577992	0.599836	1.0	0.777778	0.75	mutual_knn
P2275	P6197	0.610926	0.555085	0.587928	0.720294	0.833333	0.777778	0.75	mutual_knn
P2328	P2510	0.610926	0.533965	0.582366	0.715754	0.952381	0.777778	0.75	mutual_knn
P12894	P20694	0.610904	0.520095	0.561461	0.803498	1.0	0.8	0.75	mutual_knn
P6315	P8164	0.610904	0.544509	0.57369	0.717496	0.933333	0.777778	0.75	mutual_knn
P1127	P4890	0.610868	0.565085	0.578496	0.576775	0.964286	0.777778	0.75	mutual_knn
P0686	P1033	0.610857	0.55749	0.584456	0.554272	1.0	0.777778	0.75	mutual_knn
P0727	P4563	0.610851	0.564772	0.576207	0.550313	1.0	0.777778	0.75	mutual_knn
P1252	P3376	0.610843	0.55785	0.578747	0.572498	1.0	0.777778	0.75	mutual_knn
P0076	P1050	0.610807	0.553538	0.583949	0.573323	1.0	0.777778	0.75	mutual_knn
P1925	P4962	0.610806	0.553362	0.578527	0.593091	1.0	0.777778	0.75	mutual_knn
P4748	P6938	0.6108	0.555908	0.585751	0.556288	1.0	0.777778	0.75	mutual_knn
P5098	P6651	0.610799	0.536602	0.586298	0.7079	0.933333	0.777778	0.75	mutual_knn
P2851	P5143	0.610793	0.562429	0.597412	0.597164	0.888889	0.777778	0.75	mutual_knn
P0453	P1506	0.610792	0.538458	0.563034	0.714245	1.0	0.777778	0.75	mutual_knn
P1069	P2806	0.610779	0.556024	0.581724	0.569643	1.0	0.777778	0.75	mutual_knn
P20854	P9012	0.610779	0.562242	0.584963	0.568794	0.961538	1.0	1.0	mutual_knn
P2096	P3053	0.610762	0.563195	0.579877	0.543679	1.0	0.777778	0.75	mutual_knn
P2621	P6212	0.610755	0.548258	0.584438	0.712508	0.882353	0.777778	0.75	mutual_knn
P1048	P3229	0.610744	0.541463	0.566968	0.722179	0.964286	0.777778	0.75	mutual_knn
P1614	P3049	0.610724	0.53316	0.566759	0.724363	1.0	0.777778	0.75	mutual_knn
P4008	P4976	0.610711	0.540567	0.575257	0.727825	0.933333	0.777778	0.75	mutual_knn
P15634	P22609	0.610708	0.530256	0.574395	0.821661	0.888889	0.8	0.75	mutual_knn
P0576	P1406	0.610697	0.536551	0.56199	0.725528	1.0	0.777778	0.75	mutual_knn
P1894	P4911	0.610672	0.549332	0.57892	0.726151	0.882353	0.777778	0.75	mutual_knn
P1818	P4270	0.610602	0.538958	0.588139	0.727486	0.894737	0.777778	0.75	mutual_knn
P0411	P3879	0.610585	0.552485	0.58466	0.573361	1.0	0.777778	0.75	mutual_knn
P18834	P9240	0.610554	0.558821	0.580725	0.596767	0.961538	1.0	1.0	mutual_knn
P2434	P6218	0.610536	0.566741	0.578522	0.567236	0.962963	0.777778	0.75	mutual_knn
P2514	P3265	0.610522	0.558275	0.577033	0.573372	1.0	0.777778	0.75	mutual_knn
P1293	P3092	0.610493	0.563633	0.582788	0.564542	0.964286	0.777778	0.75	mutual_knn
P2468	P3702	0.610462	0.560566	0.573754	0.573934	1.0	0.777778	0.75	mutual_knn
P13349	P14453	0.61044	0.516066	0.589506	0.829942	0.888889	0.8	0.75	mutual_knn
P0909	P3230	0.610429	0.534858	0.564566	0.721452	1.0	0.777778	0.75	mutual_knn
P4157	P6869	0.610359	0.540369	0.556479	0.724252	1.0	0.777778	0.75	mutual_knn
P2026	P4647	0.610304	0.534512	0.588059	0.739528	0.9	0.777778	0.75	mutual_knn
P0295	P3783	0.610297	0.55173	0.582575	0.739066	0.842105	0.777778	0.75	mutual_knn
P7401	P9758	0.61029	0.53778	0.566416	0.738894	0.961538	0.833333	0.8	mutual_knn
P2816	P5745	0.610254	0.559427	0.589286	0.617859	0.904762	0.777778	0.75	mutual_knn
P2627	P5563	0.610248	0.533483	0.565645	0.722048	1.0	0.777778	0.75	mutual_knn
P6664	P8137	0.610201	0.551721	0.584061	0.575053	1.0	0.777778	0.75	mutual_knn
P0180	P2201	0.610197	0.567055	0.61291	0.726471	0.678571	0.777778	0.75	mutual_knn
P0087	P0291	0.610184	0.533415	0.558877	0.745406	1.0	0.777778	0.75	mutual_knn
P3280	P5559	0.610184	0.565025	0.5794	0.568363	0.962963	0.777778	0.75	mutual_knn
P0926	P2186	0.610164	0.542	0.583001	0.739784	0.882353	0.777778	0.75	mutual_knn
P1697	P3445	0.61016	0.549121	0.588014	0.739176	0.833333	0.777778	0.75	mutual_knn
P1840	P6659	0.610158	0.554348	0.577515	0.728569	0.857143	0.777778	0.75	mutual_knn
P15801	P17925	0.610139	0.502656	0.576752	0.820802	1.0	0.8	0.75	mutual_knn
P0453	P1532	0.610116	0.550735	0.575657	0.608058	1.0	0.777778	0.75	mutual_knn
