morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s011-a007-w004-02	w-s011-a007-w004	11:7:4:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s011-a007-w005-01	w-s011-a007-w005	11:7:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a007-w005-02	w-s011-a007-w005	11:7:5:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s011-a007-w005-03	w-s011-a007-w005	11:7:5:3	3	أَرْضَ	أَرْضَ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC								ACC
m-w-s011-a007-w006-01	w-s011-a007-w006	11:7:6:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s011-a007-w007-01	w-s011-a007-w007	11:7:7:1	1	سِتَّةِ	سِتَّةِ	سِتَّة	س ت ت	ستت	N	STEM	STEM|POS:N|LEM:sit~ap|ROOT:stt|F|GEN								GEN
m-w-s011-a007-w008-01	w-s011-a007-w008	11:7:8:1	1	أَيَّامٍ	أَيَّامٍ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|MP|INDEF|GEN						M	plural	GEN
m-w-s011-a007-w009-01	w-s011-a007-w009	11:7:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a007-w009-02	w-s011-a007-w009	11:7:9:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s011-a007-w010-01	w-s011-a007-w010	11:7:10:1	1	عَرْشُ	عَرْشُ	عَرْش	ع ر ش	عرش	N	STEM	STEM|POS:N|LEM:Earo$|ROOT:Er$|M|NOM								NOM
m-w-s011-a007-w010-02	w-s011-a007-w010	11:7:10:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s011-a007-w011-01	w-s011-a007-w011	11:7:11:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s011-a007-w012-01	w-s011-a007-w012	11:7:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s011-a007-w012-02	w-s011-a007-w012	11:7:12:2	2	مَآءِ	مَآءِ	مَآء	م و ه	موه	N	STEM	STEM|POS:N|LEM:maA^'|ROOT:mwh|M|GEN								GEN
m-w-s011-a007-w013-01	w-s011-a007-w013	11:7:13:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s011-a007-w013-02	w-s011-a007-w013	11:7:13:2	2	يَبْلُوَ	يَبْلُوَ	بَلَوْ	ب ل و	بلو	V	STEM	STEM|POS:V|IMPF|LEM:balawo|ROOT:blw|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s011-a007-w013-03	w-s011-a007-w013	11:7:13:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s011-a007-w014-01	w-s011-a007-w014	11:7:14:1	1	أَيُّ	أَيُّ	أَىّ			INTG	STEM	STEM|POS:INTG|LEM:>aY~|NOM								NOM
m-w-s011-a007-w014-02	w-s011-a007-w014	11:7:14:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s011-a007-w015-01	w-s011-a007-w015	11:7:15:1	1	أَحْسَنُ	أَحْسَنُ	أَحْسَن	ح س ن	حسن	N	STEM	STEM|POS:N|LEM:>aHosan|ROOT:Hsn|MS|NOM						M	singular	NOM
m-w-s011-a007-w016-01	w-s011-a007-w016	11:7:16:1	1	عَمَلًا	عَمَلًا	عَمَل	ع م ل	عمل	N	STEM	STEM|POS:N|LEM:Eamal|ROOT:Eml|M|INDEF|ACC								ACC
m-w-s011-a007-w017-01	w-s011-a007-w017	11:7:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a007-w017-02	w-s011-a007-w017	11:7:17:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s011-a007-w017-03	w-s011-a007-w017	11:7:17:3	3	ئِن	ئِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s011-a007-w018-01	w-s011-a007-w018	11:7:18:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|2MS	PERF				2	M	singular	
m-w-s011-a007-w018-02	w-s011-a007-w018	11:7:18:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s011-a007-w019-01	w-s011-a007-w019	11:7:19:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s011-a007-w019-02	w-s011-a007-w019	11:7:19:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s011-a007-w020-01	w-s011-a007-w020	11:7:20:1	1	مَّبْعُوثُونَ	مَّبْعُوثُونَ	مَّبْعُوثُون	ب ع ث	بعث	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~aboEuwvuwn|ROOT:bEv|MP|NOM			PASS			M	plural	NOM
m-w-s011-a007-w021-01	w-s011-a007-w021	11:7:21:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s011-a007-w022-01	w-s011-a007-w022	11:7:22:1	1	بَعْدِ	بَعْدِ	بَعْد	ب ع د	بعد	N	STEM	STEM|POS:N|LEM:baEod|ROOT:bEd|GEN								GEN
m-w-s011-a007-w023-01	w-s011-a007-w023	11:7:23:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s011-a007-w023-02	w-s011-a007-w023	11:7:23:2	2	مَوْتِ	مَوْتِ	مَوْت	م و ت	موت	N	STEM	STEM|POS:N|LEM:mawot|ROOT:mwt|M|GEN								GEN
m-w-s011-a007-w024-01	w-s011-a007-w024	11:7:24:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s011-a007-w024-02	w-s011-a007-w024	11:7:24:2	2	يَقُولَ	يَقُولَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS	IMPF				3	M	singular	
m-w-s011-a007-w024-03	w-s011-a007-w024	11:7:24:3	3	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s011-a007-w025-01	w-s011-a007-w025	11:7:25:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s011-a007-w026-01	w-s011-a007-w026	11:7:26:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s011-a007-w026-02	w-s011-a007-w026	11:7:26:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a007-w027-01	w-s011-a007-w027	11:7:27:1	1	إِنْ	إِنْ	إِن			NEG	STEM	STEM|POS:NEG|LEM:<in								
m-w-s011-a007-w028-01	w-s011-a007-w028	11:7:28:1	1	هَٰذَآ	هَٰذَآ	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s011-a007-w029-01	w-s011-a007-w029	11:7:29:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s011-a007-w030-01	w-s011-a007-w030	11:7:30:1	1	سِحْرٌ	سِحْرٌ	سِحْر	س ح ر	سحر	N	STEM	STEM|POS:N|LEM:siHor|ROOT:sHr|M|INDEF|NOM								NOM
m-w-s011-a007-w031-01	w-s011-a007-w031	11:7:31:1	1	مُّبِينٌ	مُّبِينٌ	مُّبِين	ب ي ن	بين	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|NOM			ACT	IV				NOM
m-w-s011-a008-w001-01	w-s011-a008-w001	11:8:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a008-w001-02	w-s011-a008-w001	11:8:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s011-a008-w001-03	w-s011-a008-w001	11:8:1:3	3	ئِنْ	ئِنْ	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s011-a008-w002-01	w-s011-a008-w002	11:8:2:1	1	أَخَّرْ	أَخَّرْ	أَخَّرَ	ء خ ر	ءخر	V	STEM	STEM|POS:V|PERF|(II)|LEM:>ax~ara|ROOT:Axr|1P	PERF			II	1		plural	
m-w-s011-a008-w002-02	w-s011-a008-w002	11:8:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s011-a008-w003-01	w-s011-a008-w003	11:8:3:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s011-a008-w003-02	w-s011-a008-w003	11:8:3:2	2	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a008-w004-01	w-s011-a008-w004	11:8:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s011-a008-w004-02	w-s011-a008-w004	11:8:4:2	2	عَذَابَ	عَذَابَ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC								ACC
m-w-s011-a008-w005-01	w-s011-a008-w005	11:8:5:1	1	إِلَىٰٓ	إِلَىٰٓ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s011-a008-w006-01	w-s011-a008-w006	11:8:6:1	1	أُمَّةٍ	أُمَّةٍ	أُمَّة	ء م م	ءمم	N	STEM	STEM|POS:N|LEM:>um~ap|ROOT:Amm|FS|INDEF|GEN						F	singular	GEN
m-w-s011-a008-w007-01	w-s011-a008-w007	11:8:7:1	1	مَّعْدُودَةٍ	مَّعْدُودَةٍ	مَّعْدُودَة	ع د د	عدد	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~aEoduwdap|ROOT:Edd|FS|INDEF|GEN			PASS			F	singular	GEN
m-w-s011-a008-w008-01	w-s011-a008-w008	11:8:8:1	1	لَّ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s011-a008-w008-02	w-s011-a008-w008	11:8:8:2	2	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s011-a008-w008-03	w-s011-a008-w008	11:8:8:3	3	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s011-a008-w009-01	w-s011-a008-w009	11:8:9:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s011-a008-w010-01	w-s011-a008-w010	11:8:10:1	1	يَحْبِسُ	يَحْبِسُ	يَحْبِسُ	ح ب س	حبس	V	STEM	STEM|POS:V|IMPF|LEM:yaHobisu|ROOT:Hbs|3MS	IMPF				3	M	singular	
m-w-s011-a008-w010-02	w-s011-a008-w010	11:8:10:2	2	هُۥٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s011-a008-w011-01	w-s011-a008-w011	11:8:11:1	1	أَلَا	أَلَا	أَلَآ			INC	STEM	STEM|POS:INC|LEM:>alaA^								
m-w-s011-a008-w012-01	w-s011-a008-w012	11:8:12:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s011-a008-w013-01	w-s011-a008-w013	11:8:13:1	1	يَأْتِي	يَأْتِي	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS	IMPF				3	M	singular	
m-w-s011-a008-w013-02	w-s011-a008-w013	11:8:13:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a008-w014-01	w-s011-a008-w014	11:8:14:1	1	لَيْسَ	لَيْسَ	لَّيْسَ	ل ي س	ليس	V	STEM	STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s011-a008-w015-01	w-s011-a008-w015	11:8:15:1	1	مَصْرُوفًا	مَصْرُوفًا	مَصْرُوف	ص ر ف	صرف	N	STEM	STEM|POS:N|PASS|PCPL|LEM:maSoruwf|ROOT:Srf|M|INDEF|ACC			PASS					ACC
m-w-s011-a008-w016-01	w-s011-a008-w016	11:8:16:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s011-a008-w016-02	w-s011-a008-w016	11:8:16:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a008-w017-01	w-s011-a008-w017	11:8:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a008-w017-02	w-s011-a008-w017	11:8:17:2	2	حَاقَ	حَاقَ	حَاقَ	ح ي ق	حيق	V	STEM	STEM|POS:V|PERF|LEM:HaAqa|ROOT:Hyq|3MS	PERF				3	M	singular	
m-w-s011-a008-w018-01	w-s011-a008-w018	11:8:18:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s011-a008-w018-02	w-s011-a008-w018	11:8:18:2	2	هِم	هِم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s011-a008-w019-01	w-s011-a008-w019	11:8:19:1	1	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s011-a008-w020-01	w-s011-a008-w020	11:8:20:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s011-a008-w020-02	w-s011-a008-w020	11:8:20:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a008-w021-01	w-s011-a008-w021	11:8:21:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s011-a008-w021-02	w-s011-a008-w021	11:8:21:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s011-a008-w022-01	w-s011-a008-w022	11:8:22:1	1	يَسْتَهْزِءُ	يَسْتَهْزِءُ	ٱسْتُهْزِئَ	ه ز ء	هزء	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotuhozi}a|ROOT:hzA|3MP	IMPF			X	3	M	plural	
m-w-s011-a008-w022-02	w-s011-a008-w022	11:8:22:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a009-w001-01	w-s011-a009-w001	11:9:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a009-w001-02	w-s011-a009-w001	11:9:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s011-a009-w001-03	w-s011-a009-w001	11:9:1:3	3	ئِنْ	ئِنْ	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s011-a009-w002-01	w-s011-a009-w002	11:9:2:1	1	أَذَقْ	أَذَقْ	أَذَاقَ	ذ و ق	ذوق	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>a*aAqa|ROOT:*wq|1P	PERF			IV	1		plural	
m-w-s011-a009-w002-02	w-s011-a009-w002	11:9:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s011-a009-w003-01	w-s011-a009-w003	11:9:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s011-a009-w003-02	w-s011-a009-w003	11:9:3:2	2	إِنسَٰنَ	إِنسَٰنَ	إِنسَٰن	ء ن س	ءنس	N	STEM	STEM|POS:N|LEM:<insa`n|ROOT:Ans|M|ACC								ACC
m-w-s011-a009-w004-01	w-s011-a009-w004	11:9:4:1	1	مِنَّ	مِنَّ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s011-a009-w004-02	w-s011-a009-w004	11:9:4:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s011-a009-w005-01	w-s011-a009-w005	11:9:5:1	1	رَحْمَةً	رَحْمَةً	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|ACC								ACC
m-w-s011-a009-w006-01	w-s011-a009-w006	11:9:6:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s011-a009-w007-01	w-s011-a009-w007	11:9:7:1	1	نَزَعْ	نَزَعْ	نَزَعَ	ن ز ع	نزع	V	STEM	STEM|POS:V|PERF|LEM:nazaEa|ROOT:nzE|1P	PERF				1		plural	
m-w-s011-a009-w007-02	w-s011-a009-w007	11:9:7:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s011-a009-w007-03	w-s011-a009-w007	11:9:7:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s011-a009-w008-01	w-s011-a009-w008	11:9:8:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s011-a009-w008-02	w-s011-a009-w008	11:9:8:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s011-a009-w009-01	w-s011-a009-w009	11:9:9:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s011-a009-w009-02	w-s011-a009-w009	11:9:9:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s011-a009-w010-01	w-s011-a009-w010	11:9:10:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s011-a009-w010-02	w-s011-a009-w010	11:9:10:2	2	يَـُٔوسٌ	يَـُٔوسٌ	يَـُٔوس	ي ء س	يءس	N	STEM	STEM|POS:N|LEM:ya_#uws|ROOT:yAs|MS|INDEF|NOM						M	singular	NOM
m-w-s011-a009-w011-01	w-s011-a009-w011	11:9:11:1	1	كَفُورٌ	كَفُورٌ	كَفُور	ك ف ر	كفر	ADJ	STEM	STEM|POS:ADJ|LEM:kafuwr|ROOT:kfr|MS|INDEF|NOM						M	singular	NOM
m-w-s011-a010-w001-01	w-s011-a010-w001	11:10:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a010-w001-02	w-s011-a010-w001	11:10:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s011-a010-w001-03	w-s011-a010-w001	11:10:1:3	3	ئِنْ	ئِنْ	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s011-a010-w002-01	w-s011-a010-w002	11:10:2:1	1	أَذَقْ	أَذَقْ	أَذَاقَ	ذ و ق	ذوق	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>a*aAqa|ROOT:*wq|1P	PERF			IV	1		plural	
m-w-s011-a010-w002-02	w-s011-a010-w002	11:10:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s011-a010-w002-03	w-s011-a010-w002	11:10:2:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s011-a010-w003-01	w-s011-a010-w003	11:10:3:1	1	نَعْمَآءَ	نَعْمَآءَ	نَعْمَآء	ن ع م	نعم	N	STEM	STEM|POS:N|LEM:naEomaA^'|ROOT:nEm|M|ACC								ACC
m-w-s011-a010-w004-01	w-s011-a010-w004	11:10:4:1	1	بَعْدَ	بَعْدَ	بَعْد	ب ع د	بعد	T	STEM	STEM|POS:T|LEM:baEod|ROOT:bEd|ACC								ACC
m-w-s011-a010-w005-01	w-s011-a010-w005	11:10:5:1	1	ضَرَّآءَ	ضَرَّآءَ	ضَرَّآء	ض ر ر	ضرر	N	STEM	STEM|POS:N|LEM:Dar~aA^'|ROOT:Drr|F|ACC								ACC
m-w-s011-a010-w006-01	w-s011-a010-w006	11:10:6:1	1	مَسَّتْ	مَسَّتْ	مَسَّ	م س س	مسس	V	STEM	STEM|POS:V|PERF|LEM:mas~a|ROOT:mss|3FS	PERF				3	F	singular	
m-w-s011-a010-w006-02	w-s011-a010-w006	11:10:6:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s011-a010-w007-01	w-s011-a010-w007	11:10:7:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s011-a010-w007-02	w-s011-a010-w007	11:10:7:2	2	يَقُولَ	يَقُولَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS	IMPF				3	M	singular	
m-w-s011-a010-w007-03	w-s011-a010-w007	11:10:7:3	3	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s011-a010-w008-01	w-s011-a010-w008	11:10:8:1	1	ذَهَبَ	ذَهَبَ	ذَهَبَ	ذ ه ب	ذهب	V	STEM	STEM|POS:V|PERF|LEM:*ahaba|ROOT:*hb|3MS	PERF				3	M	singular	
m-w-s011-a010-w009-01	w-s011-a010-w009	11:10:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s011-a010-w009-02	w-s011-a010-w009	11:10:9:2	2	سَّيِّـَٔاتُ	سَّيِّـَٔاتُ	سَيِّـَٔات	س و ء	سوء	N	STEM	STEM|POS:N|LEM:say~i_#aAt|ROOT:swA|FP|NOM						F	plural	NOM
m-w-s011-a010-w010-01	w-s011-a010-w010	11:10:10:1	1	عَنِّ	عَنِّ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s011-a010-w010-02	w-s011-a010-w010	11:10:10:2	2	ىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s011-a010-w011-01	w-s011-a010-w011	11:10:11:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s011-a010-w011-02	w-s011-a010-w011	11:10:11:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s011-a010-w012-01	w-s011-a010-w012	11:10:12:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s011-a010-w012-02	w-s011-a010-w012	11:10:12:2	2	فَرِحٌ	فَرِحٌ	فَرِح	ف ر ح	فرح	N	STEM	STEM|POS:N|LEM:fariH|ROOT:frH|MS|INDEF|NOM						M	singular	NOM
m-w-s011-a010-w013-01	w-s011-a010-w013	11:10:13:1	1	فَخُورٌ	فَخُورٌ	فَخُور	ف خ ر	فخر	ADJ	STEM	STEM|POS:ADJ|LEM:faxuwr|ROOT:fxr|MS|INDEF|NOM						M	singular	NOM
m-w-s011-a011-w001-01	w-s011-a011-w001	11:11:1:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s011-a011-w002-01	w-s011-a011-w002	11:11:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s011-a011-w003-01	w-s011-a011-w003	11:11:3:1	1	صَبَرُ	صَبَرُ	صَبَرَ	ص ب ر	صبر	V	STEM	STEM|POS:V|PERF|LEM:Sabara|ROOT:Sbr|3MP	PERF				3	M	plural	
m-w-s011-a011-w003-02	w-s011-a011-w003	11:11:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a011-w004-01	w-s011-a011-w004	11:11:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a011-w004-02	w-s011-a011-w004	11:11:4:2	2	عَمِلُ	عَمِلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP	PERF				3	M	plural	
m-w-s011-a011-w004-03	w-s011-a011-w004	11:11:4:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s011-a011-w005-01	w-s011-a011-w005	11:11:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s011-a011-w005-02	w-s011-a011-w005	11:11:5:2	2	صَّٰلِحَٰتِ	صَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|GEN			ACT			F	plural	GEN
m-w-s011-a011-w006-01	w-s011-a011-w006	11:11:6:1	1	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s011-a011-w007-01	w-s011-a011-w007	11:11:7:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s011-a011-w007-02	w-s011-a011-w007	11:11:7:2	2	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s011-a011-w008-01	w-s011-a011-w008	11:11:8:1	1	مَّغْفِرَةٌ	مَّغْفِرَةٌ	مَّغْفِرَة	غ ف ر	غفر	N	STEM	STEM|POS:N|LEM:m~agofirap|ROOT:gfr|F|INDEF|NOM								NOM
m-w-s011-a011-w009-01	w-s011-a011-w009	11:11:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s011-a011-w009-02	w-s011-a011-w009	11:11:9:2	2	أَجْرٌ	أَجْرٌ	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|INDEF|NOM								NOM
m-w-s011-a011-w010-01	w-s011-a011-w010	11:11:10:1	1	كَبِيرٌ	كَبِيرٌ	كَبِير	ك ب ر	كبر	ADJ	STEM	STEM|POS:ADJ|LEM:kabiyr|ROOT:kbr|MS|INDEF|NOM						M	singular	NOM
m-w-s011-a012-w001-01	w-s011-a012-w001	11:12:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s011-a012-w001-02	w-s011-a012-w001	11:12:1:2	2	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s011-a012-w001-03	w-s011-a012-w001	11:12:1:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s011-a012-w002-01	w-s011-a012-w002	11:12:2:1	1	تَارِكٌۢ	تَارِكٌۢ	تَارِك	ت ر ك	ترك	N	STEM	STEM|POS:N|ACT|PCPL|LEM:taArik|ROOT:trk|M|INDEF|NOM			ACT					NOM
m-w-s011-a012-w003-01	w-s011-a012-w003	11:12:3:1	1	بَعْضَ	بَعْضَ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|ACC								ACC
