left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0900	P1719	0.616993	0.557886	0.593997	0.580459	1.0	0.777778	0.75	mutual_knn
P1669	P2559	0.616952	0.559971	0.575783	0.734407	0.9	0.777778	0.75	mutual_knn
P0286	P2227	0.616925	0.525224	0.571543	0.905345	0.9	0.777778	0.75	mutual_knn
P2348	P2477	0.61692	0.567659	0.602513	0.596847	0.909091	0.777778	0.75	mutual_knn
P2181	P2887	0.616904	0.563041	0.573948	0.717448	0.909091	0.777778	0.75	mutual_knn
P4599	P4675	0.616694	0.49086	0.559448	1.0	1.0	0.714286	0.666667	mutual_knn
P1186	P3101	0.616615	0.549867	0.565574	0.71224	1.0	0.777778	0.75	mutual_knn
P0307	P1875	0.616612	0.569577	0.603385	0.763906	0.727273	0.777778	0.75	mutual_knn
P0512	P1427	0.616512	0.56196	0.591588	0.747564	0.818182	0.777778	0.75	mutual_knn
P1229	P2929	0.616497	0.568387	0.601056	0.603533	0.9	0.777778	0.75	mutual_knn
P0181	P2800	0.616467	0.54238	0.593557	0.757623	0.888889	0.777778	0.75	mutual_knn
P2144	P2998	0.616326	0.543721	0.56711	0.731624	1.0	0.777778	0.75	mutual_knn
P1761	P2723	0.61629	0.55152	0.587167	0.716883	0.909091	0.777778	0.75	mutual_knn
P2026	P2825	0.616262	0.52955	0.580617	0.747489	1.0	0.777778	0.75	mutual_knn
P0205	P0829	0.616259	0.568008	0.591265	0.537127	1.0	0.777778	0.75	mutual_knn
P2413	P3347	0.616234	0.56879	0.606603	0.570582	0.909091	0.777778	0.75	mutual_knn
P2056	P3174	0.616225	0.559288	0.580094	0.706029	0.909091	0.777778	0.75	mutual_knn
P1742	P3370	0.616159	0.548188	0.584993	0.647268	1.0	0.777778	0.75	mutual_knn
P0051	P2216	0.616135	0.530762	0.571459	0.772817	1.0	0.777778	0.75	mutual_knn
P0681	P3392	0.616109	0.545226	0.562835	0.737654	1.0	0.777778	0.75	mutual_knn
P0693	P2477	0.616073	0.537403	0.570709	0.744933	1.0	0.777778	0.75	mutual_knn
P0261	P2902	0.616003	0.551524	0.58376	0.735013	0.9	0.777778	0.75	mutual_knn
P4892	P8598	0.615975	0.508944	0.57695	0.850176	1.0	0.8	0.75	mutual_knn
P0689	P0844	0.615942	0.548283	0.598626	0.696957	0.9	0.777778	0.75	mutual_knn
P2232	P3045	0.615934	0.538229	0.57661	0.719177	1.0	0.777778	0.75	mutual_knn
P1454	P2678	0.615903	0.561101	0.625261	0.627476	0.818182	0.777778	0.75	mutual_knn
P6025	P7074	0.6159	0.555644	0.593171	0.582508	1.0	0.8	0.75	mutual_knn
P1594	P2305	0.615811	0.554808	0.592181	0.588837	1.0	0.777778	0.75	mutual_knn
P4933	P5140	0.615756	0.551013	0.621843	0.601554	0.9	0.8	0.75	mutual_knn
P0556	P2080	0.615737	0.564516	0.580082	0.586763	1.0	0.777778	0.75	mutual_knn
P3744	P6402	0.615704	0.566723	0.572754	0.602146	1.0	0.833333	0.8	mutual_knn
P2554	P3323	0.61569	0.543481	0.599163	0.714164	0.9	0.777778	0.75	mutual_knn
P0919	P1297	0.615685	0.542902	0.59933	0.616133	1.0	0.777778	0.75	mutual_knn
P0505	P2429	0.615668	0.565547	0.608851	0.70296	0.777778	0.777778	0.75	mutual_knn
P4683	P6229	0.615652	0.510714	0.579046	0.831642	1.0	0.8	0.75	mutual_knn
P7271	P9938	0.615538	0.52878	0.612346	0.632665	1.0	0.8	0.75	mutual_knn
P5893	P5930	0.615519	0.533072	0.592442	0.782821	0.9	0.8	0.75	mutual_knn
P0349	P2036	0.615517	0.557715	0.581887	0.60885	1.0	0.777778	0.75	mutual_knn
P1477	P2519	0.615468	0.533448	0.584964	0.706789	1.0	0.777778	0.75	mutual_knn
P5121	P8609	0.615451	0.52214	0.596279	0.829015	0.888889	0.8	0.75	mutual_knn
P0390	P2175	0.615357	0.546766	0.565338	0.714442	1.0	0.777778	0.75	mutual_knn
P0373	P0711	0.615327	0.56303	0.58178	0.765222	0.818182	0.777778	0.75	mutual_knn
P2308	P2477	0.615327	0.553449	0.594388	0.582391	1.0	0.777778	0.75	mutual_knn
P0776	P1745	0.615241	0.569696	0.594245	0.599827	0.909091	0.777778	0.75	mutual_knn
P0146	P2267	0.615216	0.540807	0.567359	0.732775	1.0	0.777778	0.75	mutual_knn
P1574	P2733	0.615165	0.538366	0.573093	0.723173	1.0	0.777778	0.75	mutual_knn
P0327	P2162	0.615159	0.538335	0.568417	0.739623	1.0	0.777778	0.75	mutual_knn
P0559	P2180	0.615111	0.580799	0.592785	0.562771	0.9	0.777778	0.75	mutual_knn
P0685	P2997	0.615109	0.566449	0.605849	0.572507	0.909091	0.777778	0.75	mutual_knn
P4251	P7538	0.615079	0.552011	0.586248	0.614874	1.0	0.8	0.75	mutual_knn
P0388	P2919	0.615074	0.530305	0.571573	0.763858	1.0	0.777778	0.75	mutual_knn
P1423	P3075	0.615072	0.570181	0.595201	0.592608	0.909091	0.777778	0.75	mutual_knn
P4955	P6917	0.615068	0.523681	0.563511	0.821827	1.0	0.8	0.75	mutual_knn
P0020	P0711	0.615017	0.547843	0.584072	0.731531	0.909091	0.777778	0.75	mutual_knn
P4414	P4896	0.615006	0.5547	0.610562	0.71694	0.8	0.714286	0.666667	mutual_knn
P1738	P2728	0.614988	0.531922	0.578469	0.731592	1.0	0.777778	0.75	mutual_knn
P6358	P9792	0.614987	0.522282	0.599602	0.812098	0.888889	0.8	0.75	mutual_knn
P0026	P2052	0.614978	0.545527	0.589041	0.744376	0.888889	0.777778	0.75	mutual_knn
P0158	P0306	0.614951	0.545446	0.596006	0.608983	1.0	0.777778	0.75	mutual_knn
P4735	P7840	0.614917	0.520741	0.57734	0.785147	1.0	0.8	0.75	mutual_knn
P0152	P0741	0.614903	0.547292	0.604781	0.569482	1.0	0.777778	0.75	mutual_knn
P0285	P1517	0.614898	0.53718	0.595263	0.739156	0.909091	0.777778	0.75	mutual_knn
P1248	P2405	0.614895	0.556102	0.610806	0.599583	0.909091	0.777778	0.75	mutual_knn
P1291	P2856	0.614863	0.563718	0.594654	0.63061	0.9	0.777778	0.75	mutual_knn
P0813	P2848	0.614829	0.552524	0.607807	0.625523	0.909091	0.777778	0.75	mutual_knn
P0543	P1682	0.614792	0.541946	0.568813	0.718317	1.0	0.777778	0.75	mutual_knn
P1363	P2484	0.614791	0.54251	0.564677	0.730243	1.0	0.777778	0.75	mutual_knn
P0109	P1458	0.614732	0.553345	0.574718	0.736657	0.909091	0.777778	0.75	mutual_knn
P0977	P2273	0.614703	0.546579	0.588902	0.726266	0.9	0.777778	0.75	mutual_knn
P1298	P2848	0.614513	0.547692	0.587988	0.622562	1.0	0.777778	0.75	mutual_knn
P1551	P2953	0.614481	0.560551	0.588257	0.563433	1.0	0.777778	0.75	mutual_knn
P1057	P2985	0.614408	0.556777	0.607942	0.601694	0.909091	0.777778	0.75	mutual_knn
P7325	P8853	0.614396	0.554593	0.584625	0.602106	1.0	0.8	0.75	mutual_knn
P1460	P2916	0.614308	0.539619	0.568381	0.725467	1.0	0.777778	0.75	mutual_knn
P1693	P2275	0.614271	0.550532	0.587422	0.720444	0.888889	0.777778	0.75	mutual_knn
P0562	P0897	0.614248	0.537812	0.567165	0.737251	1.0	0.777778	0.75	mutual_knn
P10436	P7384	0.614232	0.512069	0.57813	0.814552	1.0	0.8	0.75	mutual_knn
P1155	P3059	0.614126	0.559491	0.587085	0.568755	1.0	0.777778	0.75	mutual_knn
P1778	P2356	0.614054	0.556705	0.609388	0.602509	0.9	0.777778	0.75	mutual_knn
P0013	P0389	0.614018	0.546565	0.588474	0.620976	1.0	0.777778	0.75	mutual_knn
P0404	P1503	0.614007	0.555834	0.587354	0.583075	1.0	0.777778	0.75	mutual_knn
P0315	P2235	0.613998	0.549914	0.578738	0.750894	0.888889	0.777778	0.75	mutual_knn
P0728	P3087	0.613946	0.546022	0.56463	0.70616	1.0	0.777778	0.75	mutual_knn
P0895	P2541	0.613942	0.538376	0.56916	0.724665	1.0	0.777778	0.75	mutual_knn
P0272	P1593	0.613924	0.547836	0.58874	0.613387	1.0	0.777778	0.75	mutual_knn
P0100	P1707	0.613923	0.548022	0.581372	0.73833	0.9	0.777778	0.75	mutual_knn
P2745	P3477	0.613912	0.546092	0.592407	0.708279	0.9	0.777778	0.75	mutual_knn
P0251	P1033	0.613887	0.56134	0.575027	0.600248	1.0	0.777778	0.75	mutual_knn
P0974	P0982	0.613884	0.529242	0.585399	0.708361	1.0	0.7	0.666667	mutual_knn
P7039	P8019	0.613867	0.535612	0.571068	0.840792	0.888889	0.8	0.75	mutual_knn
P6009	P8775	0.613722	0.510901	0.572098	0.835822	1.0	0.8	0.75	mutual_knn
P10128	P7267	0.613691	0.540238	0.585878	0.821933	0.833333	0.8	0.75	mutual_knn
P0455	P2595	0.613686	0.554825	0.59539	0.756276	0.8	0.777778	0.75	mutual_knn
P0267	P1121	0.613631	0.546358	0.587619	0.721028	0.9	0.777778	0.75	mutual_knn
P0647	P2017	0.613625	0.543122	0.595729	0.707154	0.9	0.777778	0.75	mutual_knn
P0132	P2518	0.61359	0.556497	0.579463	0.703547	0.9	0.777778	0.75	mutual_knn
P1362	P3517	0.613579	0.525942	0.581813	0.732709	1.0	0.777778	0.75	mutual_knn
P0541	P1962	0.613575	0.517249	0.551357	0.878382	1.0	0.777778	0.75	mutual_knn
P0612	P1458	0.613567	0.553523	0.613939	0.586933	0.909091	0.777778	0.75	mutual_knn
P0715	P1969	0.613472	0.530554	0.568637	0.757001	1.0	0.777778	0.75	mutual_knn
P1315	P2684	0.613407	0.54057	0.591461	0.631394	1.0	0.777778	0.75	mutual_knn
P0639	P2276	0.613369	0.545375	0.584921	0.743393	0.888889	0.777778	0.75	mutual_knn
P10994	P5206	0.613335	0.564244	0.595096	0.602325	0.909091	1.0	1.0	mutual_knn
P1941	P2492	0.613277	0.529081	0.59154	0.681515	1.0	0.777778	0.75	mutual_knn
P4188	P4279	0.6132	0.516629	0.588759	0.746516	1.0	0.714286	0.666667	mutual_knn
P1280	P2385	0.613145	0.535025	0.56991	0.72915	1.0	0.777778	0.75	mutual_knn
P4893	P6547	0.613141	0.553583	0.593043	0.564632	1.0	0.8	0.75	mutual_knn
P1222	P1373	0.613112	0.532605	0.576407	0.716973	1.0	0.777778	0.75	mutual_knn
P0178	P2110	0.613026	0.563681	0.579621	0.565023	1.0	0.777778	0.75	mutual_knn
P0127	P1681	0.613018	0.557207	0.598909	0.626565	0.9	0.777778	0.75	mutual_knn
P1956	P2586	0.612966	0.540434	0.564476	0.722045	1.0	0.777778	0.75	mutual_knn
P0553	P2159	0.612945	0.539859	0.563795	0.726801	1.0	0.777778	0.75	mutual_knn
P1440	P2533	0.612906	0.55212	0.587576	0.588006	1.0	0.777778	0.75	mutual_knn
P1100	P2985	0.612876	0.549558	0.58532	0.607133	1.0	0.777778	0.75	mutual_knn
P0589	P2711	0.612847	0.53612	0.570119	0.72052	1.0	0.777778	0.75	mutual_knn
P0224	P1121	0.612834	0.556825	0.586492	0.5699	1.0	0.777778	0.75	mutual_knn
P0191	P0788	0.612831	0.54443	0.584574	0.732365	0.9	0.777778	0.75	mutual_knn
P4565	P5463	0.612774	0.501384	0.534719	1.0	1.0	0.714286	0.666667	mutual_knn
P0375	P2068	0.612744	0.544858	0.560652	0.7133	1.0	0.777778	0.75	mutual_knn
P0629	P2480	0.612722	0.575926	0.609758	0.583216	0.818182	0.777778	0.75	mutual_knn
P0894	P1518	0.612707	0.553693	0.601317	0.630844	0.9	0.777778	0.75	mutual_knn
P0381	P2012	0.612618	0.550577	0.586414	0.721137	0.875	0.777778	0.75	mutual_knn
P2508	P3449	0.612609	0.560452	0.584704	0.557597	1.0	0.777778	0.75	mutual_knn
P0341	P2714	0.612563	0.525093	0.579295	0.735176	1.0	0.777778	0.75	mutual_knn
P1229	P3167	0.61255	0.559708	0.592303	0.633757	0.9	0.777778	0.75	mutual_knn
P0298	P0880	0.612547	0.538154	0.59818	0.710149	0.9	0.777778	0.75	mutual_knn
P1143	P2237	0.612537	0.550595	0.589392	0.69593	0.888889	0.777778	0.75	mutual_knn
P1328	P2846	0.612532	0.555714	0.578584	0.699567	0.9	0.777778	0.75	mutual_knn
P0470	P2017	0.612479	0.536139	0.598606	0.617047	1.0	0.777778	0.75	mutual_knn
P1738	P2991	0.612474	0.5307	0.573812	0.728245	1.0	0.777778	0.75	mutual_knn
P1938	P2844	0.612461	0.55666	0.581332	0.584981	1.0	0.777778	0.75	mutual_knn
P1767	P3203	0.612451	0.544782	0.581753	0.736856	0.9	0.777778	0.75	mutual_knn
P0016	P0449	0.612396	0.553422	0.585524	0.584228	1.0	0.777778	0.75	mutual_knn
P0785	P2247	0.612394	0.558299	0.579	0.585099	1.0	0.777778	0.75	mutual_knn
P0590	P1875	0.612379	0.576875	0.611145	0.588845	0.8	0.777778	0.75	mutual_knn
P0322	P2315	0.61236	0.533774	0.56717	0.736525	1.0	0.777778	0.75	mutual_knn
P0098	P1033	0.61232	0.562196	0.57983	0.563912	1.0	0.777778	0.75	mutual_knn
P0386	P1647	0.612299	0.576528	0.592172	0.556011	0.9	0.777778	0.75	mutual_knn
P0116	P1516	0.612268	0.529491	0.573367	0.733191	1.0	0.777778	0.75	mutual_knn
P0967	P3082	0.612228	0.561334	0.592695	0.612757	0.909091	0.777778	0.75	mutual_knn
P1583	P3064	0.612225	0.560893	0.580929	0.564977	1.0	0.777778	0.75	mutual_knn
P0910	P2532	0.612187	0.566547	0.598395	0.568933	0.909091	0.777778	0.75	mutual_knn
P0229	P1544	0.612157	0.538389	0.564073	0.724565	1.0	0.777778	0.75	mutual_knn
P0692	P1544	0.612155	0.540406	0.562737	0.720144	1.0	0.777778	0.75	mutual_knn
P6402	P7904	0.612136	0.537619	0.556813	0.844139	0.909091	0.8	0.75	mutual_knn
P2251	P2972	0.612093	0.566417	0.58169	0.536144	1.0	0.777778	0.75	mutual_knn
P0677	P2390	0.612047	0.552947	0.571594	0.731632	0.9	0.777778	0.75	mutual_knn
P1844	P2413	0.612032	0.541605	0.556525	0.735265	1.0	0.777778	0.75	mutual_knn
P5876	P8105	0.612004	0.502394	0.571251	0.859888	1.0	0.8	0.75	mutual_knn
P0306	P0466	0.611981	0.544737	0.589502	0.605234	1.0	0.777778	0.75	mutual_knn
P1289	P2639	0.611981	0.559231	0.581	0.569768	1.0	0.777778	0.75	mutual_knn
P0647	P2147	0.611949	0.547997	0.593964	0.574628	1.0	0.777778	0.75	mutual_knn
P2103	P3104	0.611904	0.535065	0.570922	0.713021	1.0	0.777778	0.75	mutual_knn
P0491	P1192	0.611901	0.562741	0.59654	0.589693	0.909091	0.777778	0.75	mutual_knn
P0208	P0844	0.611893	0.537242	0.575834	0.685917	1.0	0.777778	0.75	mutual_knn
P0953	P2461	0.611889	0.558954	0.582421	0.565123	1.0	0.777778	0.75	mutual_knn
P2568	P2630	0.611879	0.521113	0.586008	0.722751	1.0	0.75	0.714286	mutual_knn
P1211	P2861	0.611876	0.560645	0.603796	0.582574	0.9	0.777778	0.75	mutual_knn
P1186	P2054	0.61183	0.535128	0.568738	0.719641	1.0	0.777778	0.75	mutual_knn
P2957	P6357	0.611809	0.53851	0.553789	0.756531	1.0	0.833333	0.8	mutual_knn
P0518	P1601	0.611772	0.552627	0.578953	0.715674	0.888889	0.777778	0.75	mutual_knn
P0789	P3008	0.611726	0.529125	0.577926	0.713457	1.0	0.777778	0.75	mutual_knn
P4486	P8053	0.611723	0.508506	0.573398	0.822056	1.0	0.8	0.75	mutual_knn
P1183	P2261	0.611685	0.563845	0.602442	0.570997	0.9	0.777778	0.75	mutual_knn
P0597	P2540	0.611673	0.546706	0.580838	0.723616	0.9	0.777778	0.75	mutual_knn
P0034	P0661	0.611624	0.556584	0.573561	0.604153	1.0	0.777778	0.75	mutual_knn
P0803	P1141	0.611585	0.536741	0.561141	0.736524	1.0	0.777778	0.75	mutual_knn
P0156	P2079	0.611539	0.537424	0.563574	0.724472	1.0	0.777778	0.75	mutual_knn
P1920	P3167	0.611508	0.554923	0.585036	0.770296	0.8	0.777778	0.75	mutual_knn
P0186	P2152	0.611497	0.559686	0.596948	0.607063	0.9	0.777778	0.75	mutual_knn
P0078	P2302	0.611484	0.535144	0.577942	0.774804	0.909091	0.777778	0.75	mutual_knn
P1155	P2668	0.611468	0.54507	0.590934	0.593601	1.0	0.777778	0.75	mutual_knn
P0562	P0770	0.611462	0.538788	0.593914	0.611376	1.0	0.777778	0.75	mutual_knn
P0144	P1484	0.611454	0.539902	0.590542	0.729197	0.888889	0.777778	0.75	mutual_knn
P0425	P3075	0.611436	0.554659	0.575076	0.605627	1.0	0.777778	0.75	mutual_knn
P0081	P0087	0.611424	0.538321	0.571086	0.692993	1.0	0.777778	0.75	mutual_knn
P0428	P2945	0.611415	0.55237	0.581021	0.694916	0.9	0.777778	0.75	mutual_knn
P1822	P1847	0.611395	0.525879	0.578378	0.723175	1.0	0.777778	0.75	mutual_knn
P1011	P2542	0.611354	0.540288	0.565716	0.702239	1.0	0.777778	0.75	mutual_knn
P2086	P2992	0.61135	0.559935	0.592327	0.611555	0.909091	0.777778	0.75	mutual_knn
P0186	P2206	0.611314	0.557055	0.575061	0.593678	1.0	0.777778	0.75	mutual_knn
P0169	P2069	0.611289	0.553418	0.583143	0.581507	1.0	0.777778	0.75	mutual_knn
P1903	P2882	0.611286	0.543504	0.607761	0.739935	0.8	0.777778	0.75	mutual_knn
P1794	P3043	0.61128	0.57846	0.589462	0.537524	0.909091	0.777778	0.75	mutual_knn
P5700	P8747	0.611246	0.555534	0.581938	0.575774	1.0	0.8	0.75	mutual_knn
P1709	P2780	0.611234	0.559047	0.609518	0.645134	0.818182	0.777778	0.75	mutual_knn
P0535	P1444	0.611232	0.556659	0.581989	0.570395	1.0	0.777778	0.75	mutual_knn
P6342	P8171	0.611213	0.522493	0.563151	0.789884	1.0	0.8	0.75	mutual_knn
P4320	P4547	0.611209	0.539436	0.555265	0.741202	1.0	0.714286	0.666667	mutual_knn
P6688	P7559	0.611154	0.514361	0.56841	0.807483	1.0	0.8	0.75	mutual_knn
P0146	P1780	0.61115	0.541668	0.565085	0.696196	1.0	0.777778	0.75	mutual_knn
P5069	P6031	0.611139	0.520289	0.596663	0.80677	0.875	0.8	0.75	mutual_knn
P2631	P2796	0.611088	0.55991	0.582564	0.552311	1.0	0.777778	0.75	mutual_knn
P0048	P0507	0.611066	0.556895	0.580758	0.571979	1.0	0.777778	0.75	mutual_knn
P1957	P3269	0.61104	0.561108	0.573107	0.579535	1.0	0.777778	0.75	mutual_knn
P2198	P2372	0.61103	0.541046	0.560585	0.713552	1.0	0.777778	0.75	mutual_knn
P5492	P7473	0.610988	0.521267	0.551651	0.833399	1.0	0.8	0.75	mutual_knn
P0979	P1554	0.610934	0.545089	0.584832	0.720637	0.888889	0.777778	0.75	mutual_knn
P5385	P8055	0.610918	0.487077	0.597305	0.826763	1.0	0.8	0.75	mutual_knn
P0895	P2819	0.610869	0.541672	0.571532	0.670805	1.0	0.777778	0.75	mutual_knn
P10108	P7261	0.610851	0.507778	0.573568	0.816021	1.0	0.8	0.75	mutual_knn
P0150	P2351	0.610823	0.550664	0.579134	0.703278	0.9	0.777778	0.75	mutual_knn
P0384	P2687	0.610823	0.536493	0.560814	0.731163	1.0	0.777778	0.75	mutual_knn
P0895	P1871	0.61082	0.536954	0.575579	0.677379	1.0	0.777778	0.75	mutual_knn
P2652	P3582	0.610755	0.560276	0.613425	0.712048	0.727273	0.777778	0.75	mutual_knn
P0319	P2819	0.610754	0.548858	0.583672	0.694824	0.9	0.777778	0.75	mutual_knn
P1415	P3381	0.610749	0.528876	0.566238	0.745719	1.0	0.777778	0.75	mutual_knn
P0894	P1918	0.610704	0.549374	0.57833	0.710705	0.9	0.777778	0.75	mutual_knn
P5100	P8963	0.610698	0.564559	0.570017	0.571411	1.0	0.8	0.75	mutual_knn
P1756	P1872	0.610695	0.532066	0.572097	0.710316	1.0	0.777778	0.75	mutual_knn
P1522	P3205	0.610693	0.55975	0.608235	0.559237	0.9	0.777778	0.75	mutual_knn
P0420	P1578	0.610659	0.557283	0.570468	0.693085	0.909091	0.777778	0.75	mutual_knn
P0495	P0869	0.610649	0.528944	0.572773	0.721536	1.0	0.777778	0.75	mutual_knn
P1554	P2091	0.610586	0.525256	0.575047	0.729547	1.0	0.777778	0.75	mutual_knn
P0274	P2697	0.610502	0.543037	0.551925	0.729613	1.0	0.777778	0.75	mutual_knn
P0566	P1466	0.610459	0.554798	0.584783	0.561266	1.0	0.777778	0.75	mutual_knn
P1597	P2532	0.610397	0.577396	0.608664	0.557181	0.818182	0.777778	0.75	mutual_knn
P0719	P1933	0.610386	0.549531	0.578663	0.730655	0.875	0.777778	0.75	mutual_knn
P0007	P0372	0.610384	0.53258	0.570067	0.71199	1.0	0.777778	0.75	mutual_knn
P1791	P2795	0.610381	0.560967	0.60373	0.566405	0.9	0.777778	0.75	mutual_knn
P1835	P3045	0.610358	0.540468	0.569282	0.678988	1.0	0.777778	0.75	mutual_knn
P0864	P2608	0.610356	0.564338	0.59241	0.58152	0.909091	0.777778	0.75	mutual_knn
P0381	P1596	0.610334	0.542521	0.586579	0.720085	0.888889	0.777778	0.75	mutual_knn
P5428	P8379	0.610282	0.554198	0.611883	0.567335	0.9	0.8	0.75	mutual_knn
P0878	P1876	0.610196	0.534765	0.568288	0.706512	1.0	0.777778	0.75	mutual_knn
P1689	P2795	0.610175	0.545632	0.581579	0.710881	0.9	0.777778	0.75	mutual_knn
P0456	P2119	0.610173	0.550304	0.589056	0.745482	0.818182	0.777778	0.75	mutual_knn
P7993	P8066	0.610133	0.515837	0.601779	0.816696	0.857143	0.8	0.75	mutual_knn
P0475	P2533	0.610091	0.54861	0.570459	0.726467	0.909091	0.777778	0.75	mutual_knn
P0022	P0449	0.610089	0.544781	0.588564	0.589404	1.0	0.777778	0.75	mutual_knn
P4555	P5572	0.610076	0.493123	0.58596	0.830847	1.0	0.8	0.75	mutual_knn
P0982	P2408	0.610056	0.53364	0.568484	0.709481	1.0	0.777778	0.75	mutual_knn
P5907	P7113	0.610032	0.549577	0.582121	0.5898	1.0	0.8	0.75	mutual_knn
P5804	P7138	0.609987	0.528145	0.589271	0.660765	1.0	0.8	0.75	mutual_knn
P0702	P1925	0.609976	0.54241	0.56253	0.690059	1.0	0.777778	0.75	mutual_knn
P2744	P3480	0.609969	0.536049	0.562277	0.719498	1.0	0.777778	0.75	mutual_knn
P8146	P8897	0.609968	0.51829	0.559031	0.810765	1.0	0.8	0.75	mutual_knn
P0077	P2208	0.609869	0.563173	0.589906	0.599743	0.9	0.777778	0.75	mutual_knn
P0940	P1735	0.609869	0.539675	0.581024	0.761574	0.875	0.777778	0.75	mutual_knn
P1858	P3186	0.609861	0.554494	0.57316	0.597328	1.0	0.777778	0.75	mutual_knn
P0554	P1815	0.609857	0.557843	0.580288	0.557273	1.0	0.777778	0.75	mutual_knn
P0169	P1882	0.609814	0.546027	0.590375	0.574704	1.0	0.777778	0.75	mutual_knn
P1987	P3049	0.609814	0.561967	0.599163	0.583326	0.888889	0.777778	0.75	mutual_knn
P0903	P2723	0.609806	0.539768	0.559647	0.710342	1.0	0.777778	0.75	mutual_knn
P0983	P2882	0.609781	0.543243	0.584465	0.718703	0.888889	0.777778	0.75	mutual_knn
P0030	P2142	0.609725	0.529499	0.566226	0.732711	1.0	0.777778	0.75	mutual_knn
P1813	P3021	0.609669	0.539624	0.587943	0.610579	1.0	0.777778	0.75	mutual_knn
P0266	P0909	0.609646	0.543489	0.589978	0.585841	1.0	0.777778	0.75	mutual_knn
P2158	P2822	0.609642	0.543436	0.587316	0.595355	1.0	0.777778	0.75	mutual_knn
P3756	P6656	0.609623	0.565718	0.587824	0.584026	0.909091	0.833333	0.8	mutual_knn
P1603	P2819	0.609601	0.568427	0.593668	0.551159	0.909091	0.777778	0.75	mutual_knn
P1234	P2162	0.609579	0.528141	0.568381	0.729821	1.0	0.777778	0.75	mutual_knn
P2431	P3328	0.609571	0.554053	0.570676	0.60511	1.0	0.777778	0.75	mutual_knn
P2677	P3080	0.609555	0.543859	0.575925	0.632444	1.0	0.777778	0.75	mutual_knn
P1150	P1660	0.609552	0.552849	0.576139	0.591209	1.0	0.777778	0.75	mutual_knn
P5223	P8053	0.609544	0.521747	0.591253	0.803186	0.875	0.8	0.75	mutual_knn
P0363	P1631	0.609536	0.532983	0.559587	0.738377	1.0	0.777778	0.75	mutual_knn
P1298	P3091	0.609536	0.559776	0.585595	0.62678	0.9	0.777778	0.75	mutual_knn
P1889	P2595	0.609494	0.554861	0.601235	0.604851	0.888889	0.777778	0.75	mutual_knn
P0316	P0657	0.609374	0.535856	0.570678	0.685015	1.0	0.7	0.666667	mutual_knn
P0614	P2534	0.609359	0.546494	0.574282	0.624384	1.0	0.777778	0.75	mutual_knn
P0036	P0829	0.609294	0.541215	0.585963	0.6066	1.0	0.777778	0.75	mutual_knn
P7244	P9867	0.609294	0.517866	0.580566	0.873417	0.857143	0.8	0.75	mutual_knn
P2716	P3542	0.609293	0.544734	0.582231	0.746673	0.857143	0.777778	0.75	mutual_knn
P4280	P4357	0.609225	0.535466	0.553718	0.744633	1.0	0.714286	0.666667	mutual_knn
P0304	P1554	0.609222	0.53858	0.586045	0.728567	0.888889	0.777778	0.75	mutual_knn
P1213	P3240	0.609201	0.535262	0.560589	0.721271	1.0	0.777778	0.75	mutual_knn
P0575	P2624	0.60919	0.554689	0.574934	0.583529	1.0	0.777778	0.75	mutual_knn
P1775	P2917	0.609151	0.542384	0.584494	0.747911	0.857143	0.777778	0.75	mutual_knn
P1552	P2031	0.609143	0.531848	0.564795	0.721327	1.0	0.777778	0.75	mutual_knn
P1781	P2897	0.609121	0.542066	0.581648	0.616144	1.0	0.777778	0.75	mutual_knn
P5306	P5692	0.609082	0.523645	0.563542	0.762024	1.0	0.714286	0.666667	mutual_knn
P2278	P3455	0.609079	0.571477	0.583374	0.577331	0.9	0.777778	0.75	mutual_knn
P3311	P5291	0.609071	0.49738	0.573685	0.844601	1.0	0.8	0.75	mutual_knn
P0462	P2018	0.609038	0.530679	0.568648	0.712054	1.0	0.777778	0.75	mutual_knn
P6535	P7529	0.609027	0.49629	0.578611	0.831822	1.0	0.8	0.75	mutual_knn
P1003	P2153	0.609023	0.56428	0.595931	0.576324	0.888889	0.777778	0.75	mutual_knn
P0506	P2537	0.609019	0.58112	0.591826	0.585576	0.818182	0.777778	0.75	mutual_knn
P0188	P1431	0.609011	0.538461	0.584297	0.712909	0.909091	0.777778	0.75	mutual_knn
P1139	P2201	0.608972	0.542462	0.589072	0.586894	1.0	0.777778	0.75	mutual_knn
P0632	P2552	0.608971	0.555479	0.572828	0.585156	1.0	0.777778	0.75	mutual_knn
P0023	P2119	0.608959	0.539584	0.562471	0.692817	1.0	0.777778	0.75	mutual_knn
P0818	P2079	0.608956	0.555426	0.590414	0.623695	0.9	0.777778	0.75	mutual_knn
P0985	P1708	0.608938	0.541109	0.590488	0.587684	1.0	0.777778	0.75	mutual_knn
P3623	P4381	0.608888	0.543768	0.5643	0.757779	0.909091	0.714286	0.666667	mutual_knn
P2676	P3205	0.608882	0.543619	0.592276	0.569566	1.0	0.777778	0.75	mutual_knn
P0257	P2254	0.608761	0.544775	0.592878	0.742868	0.818182	0.777778	0.75	mutual_knn
P0804	P2795	0.608746	0.551508	0.577587	0.584118	1.0	0.777778	0.75	mutual_knn
P1831	P3433	0.608735	0.545653	0.586284	0.579918	1.0	0.75	0.714286	mutual_knn
