morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s002-a010-w003-01	w-s002-a010-w003	2:10:3:1	1	مَّرَضٌ	مَّرَضٌ	مَّرَض	م ر ض	مرض	N	STEM	STEM|POS:N|LEM:m~araD|ROOT:mrD|M|INDEF|NOM								NOM
m-w-s002-a010-w004-01	w-s002-a010-w004	2:10:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s002-a010-w004-02	w-s002-a010-w004	2:10:4:2	2	زَادَ	زَادَ	زَادَ	ز ي د	زيد	V	STEM	STEM|POS:V|PERF|LEM:zaAda|ROOT:zyd|3MS	PERF				3	M	singular	
m-w-s002-a010-w004-03	w-s002-a010-w004	2:10:4:3	3	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a010-w005-01	w-s002-a010-w005	2:10:5:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s002-a010-w006-01	w-s002-a010-w006	2:10:6:1	1	مَرَضًا	مَرَضًا	مَّرَض	م ر ض	مرض	N	STEM	STEM|POS:N|LEM:m~araD|ROOT:mrD|M|INDEF|ACC								ACC
m-w-s002-a010-w007-01	w-s002-a010-w007	2:10:7:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s002-a010-w007-02	w-s002-a010-w007	2:10:7:2	2	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s002-a010-w007-03	w-s002-a010-w007	2:10:7:3	3	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s002-a010-w008-01	w-s002-a010-w008	2:10:8:1	1	عَذَابٌ	عَذَابٌ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM								NOM
m-w-s002-a010-w009-01	w-s002-a010-w009	2:10:9:1	1	أَلِيمٌۢ	أَلِيمٌۢ	أَلِيم	ء ل م	ءلم	ADJ	STEM	STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|NOM						M	singular	NOM
m-w-s002-a010-w010-01	w-s002-a010-w010	2:10:10:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s002-a010-w010-02	w-s002-a010-w010	2:10:10:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s002-a010-w011-01	w-s002-a010-w011	2:10:11:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s002-a010-w011-02	w-s002-a010-w011	2:10:11:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a010-w012-01	w-s002-a010-w012	2:10:12:1	1	يَكْذِبُ	يَكْذِبُ	كَذَبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|IMPF|LEM:ka*aba|ROOT:k*b|3MP	IMPF				3	M	plural	
m-w-s002-a010-w012-02	w-s002-a010-w012	2:10:12:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a011-w001-01	w-s002-a011-w001	2:11:1:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s002-a011-w001-02	w-s002-a011-w001	2:11:1:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s002-a011-w002-01	w-s002-a011-w002	2:11:2:1	1	قِيلَ	قِيلَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS	PERF		PASS		3	M	singular	
m-w-s002-a011-w003-01	w-s002-a011-w003	2:11:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s002-a011-w003-02	w-s002-a011-w003	2:11:3:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s002-a011-w004-01	w-s002-a011-w004	2:11:4:1	1	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s002-a011-w005-01	w-s002-a011-w005	2:11:5:1	1	تُفْسِدُ	تُفْسِدُ	أَفْسَدُ	ف س د	فسد	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>afosadu|ROOT:fsd|2MP|MOOD:JUS	IMPF	JUS		IV	2	M	plural	
m-w-s002-a011-w005-02	w-s002-a011-w005	2:11:5:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a011-w006-01	w-s002-a011-w006	2:11:6:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s002-a011-w007-01	w-s002-a011-w007	2:11:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a011-w007-02	w-s002-a011-w007	2:11:7:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s002-a011-w008-01	w-s002-a011-w008	2:11:8:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s002-a011-w008-02	w-s002-a011-w008	2:11:8:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a011-w009-01	w-s002-a011-w009	2:11:9:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s002-a011-w009-02	w-s002-a011-w009	2:11:9:2	2	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s002-a011-w010-01	w-s002-a011-w010	2:11:10:1	1	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s002-a011-w011-01	w-s002-a011-w011	2:11:11:1	1	مُصْلِحُونَ	مُصْلِحُونَ	مُصْلِح	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:muSoliH|ROOT:SlH|MP|NOM			ACT	IV		M	plural	NOM
m-w-s002-a012-w001-01	w-s002-a012-w001	2:12:1:1	1	أَلَآ	أَلَآ	أَلَآ			INC	STEM	STEM|POS:INC|LEM:>alaA^								
m-w-s002-a012-w002-01	w-s002-a012-w002	2:12:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s002-a012-w002-02	w-s002-a012-w002	2:12:2:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a012-w003-01	w-s002-a012-w003	2:12:3:1	1	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s002-a012-w004-01	w-s002-a012-w004	2:12:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a012-w004-02	w-s002-a012-w004	2:12:4:2	2	مُفْسِدُونَ	مُفْسِدُونَ	مُفْسِد	ف س د	فسد	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mufosid|ROOT:fsd|MP|NOM			ACT	IV		M	plural	NOM
m-w-s002-a012-w005-01	w-s002-a012-w005	2:12:5:1	1	وَ					SUP	PREFIX	PREFIX|w:SUP+								
m-w-s002-a012-w005-02	w-s002-a012-w005	2:12:5:2	2	لَٰكِن	لَٰكِن	لَٰكِن			AMD	STEM	STEM|POS:AMD|LEM:la`kin								
m-w-s002-a012-w006-01	w-s002-a012-w006	2:12:6:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s002-a012-w007-01	w-s002-a012-w007	2:12:7:1	1	يَشْعُرُ	يَشْعُرُ	يَشْعُرُ	ش ع ر	شعر	V	STEM	STEM|POS:V|IMPF|LEM:ya$oEuru|ROOT:$Er|3MP	IMPF				3	M	plural	
m-w-s002-a012-w007-02	w-s002-a012-w007	2:12:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a013-w001-01	w-s002-a013-w001	2:13:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a013-w001-02	w-s002-a013-w001	2:13:1:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s002-a013-w002-01	w-s002-a013-w002	2:13:2:1	1	قِيلَ	قِيلَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS	PERF		PASS		3	M	singular	
m-w-s002-a013-w003-01	w-s002-a013-w003	2:13:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s002-a013-w003-02	w-s002-a013-w003	2:13:3:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s002-a013-w004-01	w-s002-a013-w004	2:13:4:1	1	ءَامِنُ	ءَامِنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:'aAmana|ROOT:Amn|2MP	IMPV			IV	2	M	plural	
m-w-s002-a013-w004-02	w-s002-a013-w004	2:13:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a013-w005-01	w-s002-a013-w005	2:13:5:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s002-a013-w005-02	w-s002-a013-w005	2:13:5:2	2	مَآ	مَآ	مَا			SUB	STEM	STEM|POS:SUB|LEM:maA								
m-w-s002-a013-w006-01	w-s002-a013-w006	2:13:6:1	1	ءَامَنَ	ءَامَنَ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MS	PERF			IV	3	M	singular	
m-w-s002-a013-w007-01	w-s002-a013-w007	2:13:7:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s002-a013-w007-02	w-s002-a013-w007	2:13:7:2	2	نَّاسُ	نَّاسُ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|NOM						M	plural	NOM
m-w-s002-a013-w008-01	w-s002-a013-w008	2:13:8:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s002-a013-w008-02	w-s002-a013-w008	2:13:8:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a013-w009-01	w-s002-a013-w009	2:13:9:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s002-a013-w009-02	w-s002-a013-w009	2:13:9:2	2	نُؤْمِنُ	نُؤْمِنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|1P	IMPF			IV	1		plural	
m-w-s002-a013-w010-01	w-s002-a013-w010	2:13:10:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s002-a013-w010-02	w-s002-a013-w010	2:13:10:2	2	مَآ	مَآ	مَا			SUB	STEM	STEM|POS:SUB|LEM:maA								
m-w-s002-a013-w011-01	w-s002-a013-w011	2:13:11:1	1	ءَامَنَ	ءَامَنَ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MS	PERF			IV	3	M	singular	
m-w-s002-a013-w012-01	w-s002-a013-w012	2:13:12:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s002-a013-w012-02	w-s002-a013-w012	2:13:12:2	2	سُّفَهَآءُ	سُّفَهَآءُ	سَفِيه	س ف ه	سفه	N	STEM	STEM|POS:N|LEM:safiyh|ROOT:sfh|MP|NOM						M	plural	NOM
m-w-s002-a013-w013-01	w-s002-a013-w013	2:13:13:1	1	أَلَآ	أَلَآ	أَلَآ			INC	STEM	STEM|POS:INC|LEM:>alaA^								
m-w-s002-a013-w014-01	w-s002-a013-w014	2:13:14:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s002-a013-w014-02	w-s002-a013-w014	2:13:14:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a013-w015-01	w-s002-a013-w015	2:13:15:1	1	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s002-a013-w016-01	w-s002-a013-w016	2:13:16:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s002-a013-w016-02	w-s002-a013-w016	2:13:16:2	2	سُّفَهَآءُ	سُّفَهَآءُ	سَفِيه	س ف ه	سفه	N	STEM	STEM|POS:N|LEM:safiyh|ROOT:sfh|MP|NOM						M	plural	NOM
m-w-s002-a013-w017-01	w-s002-a013-w017	2:13:17:1	1	وَ					SUP	PREFIX	PREFIX|w:SUP+								
m-w-s002-a013-w017-02	w-s002-a013-w017	2:13:17:2	2	لَٰكِن	لَٰكِن	لَٰكِن			AMD	STEM	STEM|POS:AMD|LEM:la`kin								
m-w-s002-a013-w018-01	w-s002-a013-w018	2:13:18:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s002-a013-w019-01	w-s002-a013-w019	2:13:19:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP	IMPF				3	M	plural	
m-w-s002-a013-w019-02	w-s002-a013-w019	2:13:19:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a014-w001-01	w-s002-a014-w001	2:14:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a014-w001-02	w-s002-a014-w001	2:14:1:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s002-a014-w002-01	w-s002-a014-w002	2:14:2:1	1	لَقُ	لَقُ	لَقُ	ل ق ي	لقي	V	STEM	STEM|POS:V|PERF|LEM:laqu|ROOT:lqy|3MP	PERF				3	M	plural	
m-w-s002-a014-w002-02	w-s002-a014-w002	2:14:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a014-w003-01	w-s002-a014-w003	2:14:3:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s002-a014-w004-01	w-s002-a014-w004	2:14:4:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s002-a014-w004-02	w-s002-a014-w004	2:14:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a014-w005-01	w-s002-a014-w005	2:14:5:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s002-a014-w005-02	w-s002-a014-w005	2:14:5:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a014-w006-01	w-s002-a014-w006	2:14:6:1	1	ءَامَ	ءَامَ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|1P	PERF			IV	1		plural	
m-w-s002-a014-w006-02	w-s002-a014-w006	2:14:6:2	2	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s002-a014-w007-01	w-s002-a014-w007	2:14:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a014-w007-02	w-s002-a014-w007	2:14:7:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s002-a014-w008-01	w-s002-a014-w008	2:14:8:1	1	خَلَ	خَلَ	خَلَا	خ ل و	خلو	V	STEM	STEM|POS:V|PERF|LEM:xalaA|ROOT:xlw|3MP	PERF				3	M	plural	
m-w-s002-a014-w008-02	w-s002-a014-w008	2:14:8:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a014-w009-01	w-s002-a014-w009	2:14:9:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s002-a014-w010-01	w-s002-a014-w010	2:14:10:1	1	شَيَٰطِينِ	شَيَٰطِينِ	شَيْطَٰن	ش ط ن	شطن	N	STEM	STEM|POS:N|LEM:$ayoTa`n|ROOT:$Tn|MP|GEN						M	plural	GEN
m-w-s002-a014-w010-02	w-s002-a014-w010	2:14:10:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a014-w011-01	w-s002-a014-w011	2:14:11:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s002-a014-w011-02	w-s002-a014-w011	2:14:11:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a014-w012-01	w-s002-a014-w012	2:14:12:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s002-a014-w012-02	w-s002-a014-w012	2:14:12:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s002-a014-w013-01	w-s002-a014-w013	2:14:13:1	1	مَعَ	مَعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s002-a014-w013-02	w-s002-a014-w013	2:14:13:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a014-w014-01	w-s002-a014-w014	2:14:14:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s002-a014-w014-02	w-s002-a014-w014	2:14:14:2	2	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s002-a014-w015-01	w-s002-a014-w015	2:14:15:1	1	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s002-a014-w016-01	w-s002-a014-w016	2:14:16:1	1	مُسْتَهْزِءُونَ	مُسْتَهْزِءُونَ	مُسْتَهْزِءُون	ه ز ء	هزء	N	STEM	STEM|POS:N|ACT|PCPL|(X)|LEM:musotahozi'uwn|ROOT:hzA|MP|NOM			ACT	X		M	plural	NOM
m-w-s002-a015-w001-01	w-s002-a015-w001	2:15:1:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s002-a015-w002-01	w-s002-a015-w002	2:15:2:1	1	يَسْتَهْزِئُ	يَسْتَهْزِئُ	ٱسْتُهْزِئَ	ه ز ء	هزء	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotuhozi}a|ROOT:hzA|3MS	IMPF			X	3	M	singular	
m-w-s002-a015-w003-01	w-s002-a015-w003	2:15:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s002-a015-w003-02	w-s002-a015-w003	2:15:3:2	2	هِمْ	هِمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s002-a015-w004-01	w-s002-a015-w004	2:15:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a015-w004-02	w-s002-a015-w004	2:15:4:2	2	يَمُدُّ	يَمُدُّ	مَدَّ	م د د	مدد	V	STEM	STEM|POS:V|IMPF|LEM:mad~a|ROOT:mdd|3MS	IMPF				3	M	singular	
m-w-s002-a015-w004-03	w-s002-a015-w004	2:15:4:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a015-w005-01	w-s002-a015-w005	2:15:5:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s002-a015-w006-01	w-s002-a015-w006	2:15:6:1	1	طُغْيَٰنِ	طُغْيَٰنِ	طُغْيَٰن	ط غ ي	طغي	N	STEM	STEM|POS:N|VN|LEM:Tugoya`n|ROOT:Tgy|M|GEN								GEN
m-w-s002-a015-w006-02	w-s002-a015-w006	2:15:6:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a015-w007-01	w-s002-a015-w007	2:15:7:1	1	يَعْمَهُ	يَعْمَهُ	يَعْمَهُ	ع م ه	عمه	V	STEM	STEM|POS:V|IMPF|LEM:yaEomahu|ROOT:Emh|3MP	IMPF				3	M	plural	
m-w-s002-a015-w007-02	w-s002-a015-w007	2:15:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a016-w001-01	w-s002-a016-w001	2:16:1:1	1	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s002-a016-w002-01	w-s002-a016-w002	2:16:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s002-a016-w003-01	w-s002-a016-w003	2:16:3:1	1	ٱشْتَرَ	ٱشْتَرَ	ٱشْتَرَىٰ	ش ر ي	شري	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{$otaraY`|ROOT:$ry|3MP	PERF			VIII	3	M	plural	
m-w-s002-a016-w003-02	w-s002-a016-w003	2:16:3:2	2	وُا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a016-w004-01	w-s002-a016-w004	2:16:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s002-a016-w004-02	w-s002-a016-w004	2:16:4:2	2	ضَّلَٰلَةَ	ضَّلَٰلَةَ	ضَلَٰلَة	ض ل ل	ضلل	N	STEM	STEM|POS:N|LEM:Dala`lap|ROOT:Dll|F|ACC								ACC
m-w-s002-a016-w005-01	w-s002-a016-w005	2:16:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s002-a016-w005-02	w-s002-a016-w005	2:16:5:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a016-w005-03	w-s002-a016-w005	2:16:5:3	3	هُدَىٰ	هُدَىٰ	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|GEN								GEN
m-w-s002-a016-w006-01	w-s002-a016-w006	2:16:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s002-a016-w006-02	w-s002-a016-w006	2:16:6:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s002-a016-w007-01	w-s002-a016-w007	2:16:7:1	1	رَبِحَت	رَبِحَت	رَبِحَت	ر ب ح	ربح	V	STEM	STEM|POS:V|PERF|LEM:rabiHat|ROOT:rbH|3FS	PERF				3	F	singular	
m-w-s002-a016-w008-01	w-s002-a016-w008	2:16:8:1	1	تِّجَٰرَتُ	تِّجَٰرَتُ	تِجَٰرَة	ت ج ر	تجر	N	STEM	STEM|POS:N|LEM:tija`rap|ROOT:tjr|F|NOM								NOM
m-w-s002-a016-w008-02	w-s002-a016-w008	2:16:8:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a016-w009-01	w-s002-a016-w009	2:16:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a016-w009-02	w-s002-a016-w009	2:16:9:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s002-a016-w010-01	w-s002-a016-w010	2:16:10:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s002-a016-w010-02	w-s002-a016-w010	2:16:10:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a016-w011-01	w-s002-a016-w011	2:16:11:1	1	مُهْتَدِينَ	مُهْتَدِينَ	مُّهْتَدُون	ه د ي	هدي	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~uhotaduwn|ROOT:hdy|MP|ACC			ACT	VIII		M	plural	ACC
m-w-s002-a017-w001-01	w-s002-a017-w001	2:17:1:1	1	مَثَلُ	مَثَلُ	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|M|NOM								NOM
m-w-s002-a017-w001-02	w-s002-a017-w001	2:17:1:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a017-w002-01	w-s002-a017-w002	2:17:2:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s002-a017-w002-02	w-s002-a017-w002	2:17:2:2	2	مَثَلِ	مَثَلِ	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|M|GEN								GEN
m-w-s002-a017-w003-01	w-s002-a017-w003	2:17:3:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s002-a017-w004-01	w-s002-a017-w004	2:17:4:1	1	ٱسْتَوْقَدَ	ٱسْتَوْقَدَ	ٱسْتَوْقَدَ	و ق د	وقد	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotawoqada|ROOT:wqd|3MS	PERF			X	3	M	singular	
m-w-s002-a017-w005-01	w-s002-a017-w005	2:17:5:1	1	نَارًا	نَارًا	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|INDEF|ACC								ACC
m-w-s002-a017-w006-01	w-s002-a017-w006	2:17:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s002-a017-w006-02	w-s002-a017-w006	2:17:6:2	2	لَمَّآ	لَمَّآ	لَمَّا			T	STEM	STEM|POS:T|LEM:lam~aA								
m-w-s002-a017-w007-01	w-s002-a017-w007	2:17:7:1	1	أَضَآءَتْ	أَضَآءَتْ	أَضَآءَ	ض و ء	ضوء	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aDaA^'a|ROOT:DwA|3FS	PERF			IV	3	F	singular	
m-w-s002-a017-w008-01	w-s002-a017-w008	2:17:8:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s002-a017-w009-01	w-s002-a017-w009	2:17:9:1	1	حَوْلَ	حَوْلَ	حَوْل	ح و ل	حول	LOC	STEM	STEM|POS:LOC|LEM:Hawol|ROOT:Hwl|M|ACC								ACC
