left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P2457	P7380	0.621607	0.575507	0.587246	0.570926	1.0	0.777778	0.75	mutual_knn
P28459	P32187	0.621516	0.521095	0.584779	0.841048	0.982456	0.8	0.75	mutual_knn
P4549	P7071	0.621501	0.57597	0.593824	0.579852	0.964912	0.777778	0.75	mutual_knn
P18916	P20582	0.62147	0.528684	0.601233	0.805377	0.925926	0.8	0.75	mutual_knn
P1132	P6135	0.6214	0.584146	0.59525	0.580093	0.921875	0.777778	0.75	mutual_knn
P0771	P3524	0.621391	0.580384	0.589699	0.553627	0.984615	0.777778	0.75	mutual_knn
P1085	P3465	0.621355	0.580948	0.590758	0.563375	0.968254	0.777778	0.75	mutual_knn
P3716	P6268	0.621355	0.572942	0.598494	0.575666	0.964912	0.777778	0.75	mutual_knn
P1472	P5076	0.621346	0.579673	0.587564	0.582358	0.966102	0.777778	0.75	mutual_knn
P12057	P8165	0.621327	0.562281	0.60056	0.751778	0.829268	0.777778	0.75	mutual_knn
P1326	P2800	0.621284	0.580125	0.596215	0.576136	0.939394	0.777778	0.75	mutual_knn
P5259	P5275	0.621205	0.580333	0.585222	0.567661	0.984615	0.7	0.666667	mutual_knn
P2790	P7020	0.621151	0.563004	0.594456	0.74445	0.852941	0.777778	0.75	mutual_knn
P1145	P1951	0.62115	0.570919	0.594268	0.577806	0.984615	0.777778	0.75	mutual_knn
P27902	P9032	0.621132	0.579704	0.589855	0.556011	0.982143	1.0	1.0	mutual_knn
P17353	P18561	0.621127	0.523572	0.603322	0.834474	0.909091	0.8	0.75	mutual_knn
P6904	P8829	0.621106	0.557251	0.595301	0.719874	0.9	0.777778	0.75	mutual_knn
P2305	P6056	0.621095	0.582569	0.596644	0.578058	0.923077	0.777778	0.75	mutual_knn
P2364	P4692	0.621094	0.576008	0.600328	0.597119	0.920635	0.777778	0.75	mutual_knn
P20784	P24752	0.621086	0.544916	0.583154	0.828803	0.888889	0.8	0.75	mutual_knn
P11969	P5974	0.621066	0.56009	0.608734	0.726357	0.833333	0.777778	0.75	mutual_knn
P22374	P29052	0.621015	0.542554	0.579822	0.834515	0.904762	0.8	0.75	mutual_knn
P2457	P8456	0.620995	0.577609	0.590137	0.579713	0.965517	0.777778	0.75	mutual_knn
P2531	P6247	0.620857	0.574119	0.590147	0.610363	0.949153	0.777778	0.75	mutual_knn
P5439	P9980	0.620715	0.581479	0.600475	0.615819	0.873016	0.777778	0.75	mutual_knn
P3539	P5982	0.620708	0.554738	0.578724	0.719116	0.966102	0.777778	0.75	mutual_knn
P2767	P7929	0.620632	0.559084	0.594225	0.703672	0.906977	0.777778	0.75	mutual_knn
P1016	P7022	0.620618	0.535482	0.58142	0.909686	0.851852	0.777778	0.75	mutual_knn
P2554	P8829	0.620615	0.568019	0.592374	0.733001	0.84375	0.777778	0.75	mutual_knn
P0642	P3194	0.620549	0.575238	0.594863	0.58106	0.953846	0.777778	0.75	mutual_knn
P0132	P0940	0.620463	0.562294	0.594752	0.61022	0.982456	0.777778	0.75	mutual_knn
P3093	P7869	0.620408	0.584103	0.599154	0.591485	0.887097	0.777778	0.75	mutual_knn
P2484	P4737	0.620403	0.59052	0.628149	0.760868	0.587302	0.777778	0.75	mutual_knn
P0884	P3781	0.620399	0.565053	0.609025	0.751886	0.777778	0.777778	0.75	mutual_knn
P10017	P3716	0.620323	0.58205	0.586436	0.566568	0.964912	0.777778	0.75	mutual_knn
P3795	P9388	0.620308	0.550112	0.578477	0.721091	0.981818	0.777778	0.75	mutual_knn
P0247	P0880	0.620307	0.569931	0.585664	0.588561	1.0	0.777778	0.75	mutual_knn
P2363	P7067	0.620293	0.568243	0.593124	0.5699	1.0	0.777778	0.75	mutual_knn
P37541	P43791	0.620279	0.47722	0.587227	1.0	1.0	0.666667	0.5	mutual_knn
P6086	P9299	0.620271	0.573677	0.58836	0.579446	0.982456	0.777778	0.75	mutual_knn
P4697	P6658	0.62027	0.580645	0.605916	0.594089	0.875	0.777778	0.75	mutual_knn
P1792	P5370	0.620219	0.581872	0.596211	0.595385	0.901639	0.777778	0.75	mutual_knn
P10495	P18088	0.620182	0.517512	0.585379	0.824191	1.0	0.8	0.75	mutual_knn
P0378	P1895	0.620159	0.560324	0.578511	0.708913	0.946429	0.777778	0.75	mutual_knn
P0573	P3758	0.62015	0.548854	0.579916	0.718897	0.983051	0.777778	0.75	mutual_knn
P4257	P8281	0.620133	0.569784	0.601792	0.566119	0.964912	0.777778	0.75	mutual_knn
P3991	P9689	0.620121	0.551918	0.579109	0.755217	0.935484	0.777778	0.75	mutual_knn
P1647	P5357	0.6201	0.584375	0.59182	0.595184	0.904762	0.777778	0.75	mutual_knn
P4783	P7012	0.620077	0.57436	0.580974	0.582744	1.0	0.777778	0.75	mutual_knn
P3251	P7119	0.620054	0.582527	0.588072	0.601561	0.919355	0.777778	0.75	mutual_knn
P1833	P6544	0.620043	0.567383	0.594123	0.567777	1.0	0.777778	0.75	mutual_knn
P10072	P5964	0.619983	0.574926	0.585577	0.580687	0.982456	0.777778	0.75	mutual_knn
P21449	P28162	0.619979	0.565511	0.600286	0.553993	1.0	0.8	0.75	mutual_knn
P13705	P19334	0.619974	0.564815	0.595294	0.57454	1.0	0.8	0.75	mutual_knn
P5012	P8281	0.619969	0.570184	0.600417	0.567491	0.964912	0.777778	0.75	mutual_knn
P4262	P7335	0.619937	0.525055	0.564669	0.929244	0.931034	0.777778	0.75	mutual_knn
P0850	P5072	0.619879	0.552291	0.575854	0.744865	0.953125	0.777778	0.75	mutual_knn
P3206	P7013	0.61979	0.573296	0.589382	0.587493	0.967742	0.777778	0.75	mutual_knn
P0740	P3054	0.619757	0.570991	0.592294	0.588982	0.966102	0.777778	0.75	mutual_knn
P1231	P4200	0.61975	0.575975	0.603327	0.605083	0.888889	0.777778	0.75	mutual_knn
P1342	P4677	0.619712	0.580543	0.602856	0.587588	0.887097	0.777778	0.75	mutual_knn
P2836	P3364	0.619655	0.575071	0.580204	0.578018	1.0	0.777778	0.75	mutual_knn
P10199	P7387	0.619644	0.577307	0.58948	0.550996	0.984375	0.777778	0.75	mutual_knn
P11114	P9404	0.619574	0.522992	0.564789	0.896764	0.96875	0.75	0.714286	mutual_knn
P1297	P1854	0.619461	0.560482	0.60009	0.728371	0.84375	0.777778	0.75	mutual_knn
P0764	P2977	0.619457	0.575171	0.588237	0.564135	0.983333	0.777778	0.75	mutual_knn
P3593	P7589	0.619456	0.577077	0.582995	0.572854	0.984375	0.777778	0.75	mutual_knn
P0919	P8397	0.619428	0.555327	0.586258	0.740185	0.903226	0.777778	0.75	mutual_knn
P22240	P30946	0.619404	0.579601	0.598226	0.557618	0.934426	0.8	0.75	mutual_knn
P14496	P14732	0.619357	0.581197	0.587223	0.541084	0.981818	0.714286	0.666667	mutual_knn
P2032	P5614	0.619343	0.571876	0.590713	0.600116	0.952381	0.777778	0.75	mutual_knn
P0211	P0863	0.619302	0.570997	0.588093	0.582446	0.982759	0.777778	0.75	mutual_knn
P0775	P4577	0.619277	0.573764	0.594458	0.562488	0.967742	0.777778	0.75	mutual_knn
P2101	P5299	0.619232	0.577739	0.587657	0.600208	0.935484	0.777778	0.75	mutual_knn
P1508	P4293	0.619183	0.573152	0.588205	0.585671	0.968254	0.777778	0.75	mutual_knn
P3898	P8253	0.619148	0.5711	0.592563	0.579308	0.968254	0.777778	0.75	mutual_knn
P1165	P3704	0.619136	0.580515	0.592492	0.569839	0.935484	0.777778	0.75	mutual_knn
P1765	P5628	0.619102	0.547259	0.593915	0.735364	0.914286	0.777778	0.75	mutual_knn
P0216	P0986	0.619047	0.574515	0.584545	0.559245	1.0	0.777778	0.75	mutual_knn
P1327	P4212	0.619003	0.590803	0.592246	0.573315	0.885246	0.777778	0.75	mutual_knn
P1163	P4089	0.61898	0.545152	0.596514	0.683303	0.965517	0.75	0.714286	mutual_knn
P5864	P9935	0.618958	0.557969	0.585012	0.739281	0.891892	0.777778	0.75	mutual_knn
P1133	P2578	0.618898	0.571436	0.579851	0.588043	1.0	0.777778	0.75	mutual_knn
P1508	P3621	0.618894	0.566522	0.589769	0.591277	0.984127	0.777778	0.75	mutual_knn
P0041	P0962	0.61879	0.566138	0.597018	0.567385	0.983333	0.777778	0.75	mutual_knn
P1614	P2951	0.618705	0.574404	0.589619	0.569334	0.969231	0.777778	0.75	mutual_knn
P2701	P9545	0.618698	0.570461	0.594315	0.557668	0.982143	0.777778	0.75	mutual_knn
P13980	P2730	0.618637	0.585798	0.598918	0.56344	0.890625	0.857143	0.833333	mutual_knn
P2997	P6446	0.618631	0.544582	0.572946	0.730383	1.0	0.777778	0.75	mutual_knn
P2437	P5949	0.618625	0.548106	0.580558	0.717229	0.970588	0.777778	0.75	mutual_knn
P1074	P8450	0.618599	0.554922	0.60247	0.730191	0.85	0.777778	0.75	mutual_knn
P2226	P6699	0.618589	0.556909	0.579864	0.68874	0.961538	0.777778	0.75	mutual_knn
P2386	P5753	0.618585	0.572174	0.593802	0.579637	0.953125	0.777778	0.75	mutual_knn
P1257	P5296	0.618579	0.547504	0.580181	0.723646	0.967742	0.777778	0.75	mutual_knn
P2665	P7158	0.618574	0.573691	0.600934	0.590411	0.910448	0.777778	0.75	mutual_knn
P1600	P4629	0.618556	0.577835	0.588163	0.55899	0.967742	0.777778	0.75	mutual_knn
P0566	P2653	0.618542	0.555648	0.57545	0.699506	0.971429	0.777778	0.75	mutual_knn
P14364	P24535	0.618531	0.534849	0.580097	0.791627	0.956522	0.8	0.75	mutual_knn
P17415	P25973	0.618517	0.518463	0.602883	0.818922	0.923077	0.8	0.75	mutual_knn
P1551	P6033	0.618516	0.573592	0.588139	0.579989	0.965517	0.777778	0.75	mutual_knn
P4246	P7380	0.61851	0.576338	0.589237	0.56258	0.966667	0.777778	0.75	mutual_knn
P4463	P5605	0.61849	0.566652	0.572047	0.665594	0.967213	0.7	0.666667	mutual_knn
P0570	P1317	0.618461	0.571496	0.585268	0.582623	0.981818	0.777778	0.75	mutual_knn
P1562	P2336	0.61846	0.525358	0.614924	0.668256	1.0	0.7	0.666667	mutual_knn
P6441	P9264	0.618371	0.550206	0.601373	0.727982	0.875	0.777778	0.75	mutual_knn
P10035	P6881	0.618354	0.556203	0.584767	0.698454	0.935484	0.777778	0.75	mutual_knn
P21972	P30659	0.618334	0.531203	0.573829	0.826196	0.958333	0.8	0.75	mutual_knn
P5079	P8022	0.618311	0.568578	0.588151	0.582653	0.983333	0.777778	0.75	mutual_knn
P1959	P5244	0.618307	0.577406	0.591943	0.597692	0.915254	0.777778	0.75	mutual_knn
P3356	P5576	0.618243	0.57164	0.583647	0.567287	1.0	0.777778	0.75	mutual_knn
P4641	P6912	0.61819	0.573166	0.594462	0.557753	0.964286	0.777778	0.75	mutual_knn
P1096	P2525	0.618176	0.569489	0.597705	0.587701	0.939394	0.777778	0.75	mutual_knn
P1240	P4591	0.618175	0.555145	0.589632	0.703222	0.916667	0.777778	0.75	mutual_knn
P22762	P30010	0.618173	0.573766	0.595615	0.597096	0.918033	0.8	0.75	mutual_knn
P1408	P2721	0.618166	0.571086	0.584972	0.564367	1.0	0.777778	0.75	mutual_knn
P1399	P5244	0.618131	0.581873	0.593228	0.599481	0.887097	0.777778	0.75	mutual_knn
P17330	P27144	0.618077	0.523007	0.589114	0.842263	0.923077	0.8	0.75	mutual_knn
P4345	P7888	0.618069	0.5736	0.587101	0.560769	0.983871	0.777778	0.75	mutual_knn
P12422	P21511	0.617887	0.535854	0.594154	0.729653	0.958333	0.833333	0.8	mutual_knn
P3194	P7959	0.617848	0.568069	0.600445	0.568234	0.952381	0.75	0.714286	mutual_knn
P4463	P8069	0.61784	0.577618	0.588496	0.567765	0.951613	0.777778	0.75	mutual_knn
P2498	P7349	0.617793	0.549561	0.602246	0.722051	0.875	0.777778	0.75	mutual_knn
P19139	P27219	0.617756	0.511027	0.578358	0.853684	1.0	0.8	0.75	mutual_knn
P17298	P26195	0.61775	0.510599	0.605501	0.87166	0.888889	0.8	0.75	mutual_knn
P1370	P6744	0.617722	0.553498	0.582768	0.737695	0.909091	0.777778	0.75	mutual_knn
P2221	P3023	0.617718	0.583947	0.593137	0.568679	0.904762	0.7	0.666667	mutual_knn
P3801	P8126	0.617713	0.566954	0.589309	0.580494	0.982759	0.777778	0.75	mutual_knn
P1841	P6483	0.617708	0.572947	0.595817	0.608694	0.904762	0.777778	0.75	mutual_knn
P1244	P6322	0.61769	0.548779	0.578799	0.728476	0.953125	0.777778	0.75	mutual_knn
P1186	P3963	0.617661	0.576368	0.603813	0.560522	0.909091	0.777778	0.75	mutual_knn
P3094	P6398	0.617658	0.569787	0.583082	0.571744	1.0	0.777778	0.75	mutual_knn
P6350	P9294	0.617658	0.568752	0.599033	0.731105	0.789474	0.777778	0.75	mutual_knn
P0970	P6411	0.617637	0.549927	0.582841	0.75853	0.903226	0.777778	0.75	mutual_knn
P0104	P0868	0.617602	0.580219	0.598845	0.576764	0.892308	0.777778	0.75	mutual_knn
P2341	P5214	0.617581	0.573279	0.584853	0.579376	0.969697	0.777778	0.75	mutual_knn
P0587	P2606	0.617511	0.565702	0.597905	0.601302	0.935484	0.777778	0.75	mutual_knn
P0309	P1700	0.617501	0.564859	0.586664	0.596212	0.983607	0.777778	0.75	mutual_knn
P2342	P6712	0.617496	0.567262	0.585234	0.573961	1.0	0.777778	0.75	mutual_knn
P20742	P30226	0.61747	0.524202	0.591078	0.823942	0.923077	0.8	0.75	mutual_knn
P3696	P6544	0.617448	0.570841	0.590041	0.556177	0.984375	0.777778	0.75	mutual_knn
P1479	P5672	0.617426	0.575006	0.581412	0.568183	0.983607	0.777778	0.75	mutual_knn
P4851	P7687	0.617409	0.569912	0.589229	0.564424	0.982759	0.777778	0.75	mutual_knn
P1814	P7680	0.617395	0.538358	0.556399	0.897699	0.90625	0.777778	0.75	mutual_knn
P11081	P21481	0.61739	0.556319	0.558701	0.731407	0.983607	0.833333	0.8	mutual_knn
P1215	P6234	0.61736	0.565068	0.591454	0.606865	0.953846	0.777778	0.75	mutual_knn
P10733	P7939	0.617287	0.583862	0.586683	0.567864	0.924242	0.777778	0.75	mutual_knn
P0480	P3406	0.617248	0.542063	0.576527	0.731487	0.983871	0.777778	0.75	mutual_knn
P0621	P2991	0.617232	0.567188	0.588746	0.574513	0.984848	0.777778	0.75	mutual_knn
P0950	P6106	0.6172	0.57212	0.583698	0.570147	0.984375	0.777778	0.75	mutual_knn
P3450	P9703	0.617198	0.514956	0.561115	0.890776	1.0	0.777778	0.75	mutual_knn
P0629	P0868	0.617171	0.569964	0.590808	0.555994	0.983051	0.777778	0.75	mutual_knn
P3899	P6268	0.61717	0.570223	0.593194	0.581242	0.948276	0.777778	0.75	mutual_knn
P2597	P3767	0.617145	0.583465	0.58877	0.564528	0.920635	0.7	0.666667	mutual_knn
P4049	P7592	0.617128	0.581483	0.589406	0.60644	0.885246	0.777778	0.75	mutual_knn
P3401	P8953	0.617094	0.546243	0.587555	0.720924	0.935484	0.777778	0.75	mutual_knn
P8079	P9712	0.617093	0.522074	0.564626	0.890867	0.954545	0.777778	0.75	mutual_knn
P2221	P7869	0.61707	0.574053	0.583318	0.593462	0.952381	0.777778	0.75	mutual_knn
P1239	P6739	0.617022	0.565773	0.586297	0.604459	0.967742	0.777778	0.75	mutual_knn
P0198	P5623	0.617	0.540173	0.577468	0.735938	0.982143	0.777778	0.75	mutual_knn
P0658	P2218	0.616981	0.546522	0.57658	0.707814	0.984615	0.777778	0.75	mutual_knn
P2341	P6303	0.616976	0.56676	0.59238	0.592168	0.953846	0.777778	0.75	mutual_knn
P5414	P8768	0.616934	0.563069	0.592955	0.707247	0.852941	0.777778	0.75	mutual_knn
P0048	P0132	0.616859	0.553926	0.572532	0.672068	1.0	0.7	0.666667	mutual_knn
P25691	P28532	0.616816	0.541244	0.569862	0.804712	0.933333	0.8	0.75	mutual_knn
P1342	P8068	0.616806	0.542763	0.569884	0.731032	1.0	0.777778	0.75	mutual_knn
P8549	P9004	0.616709	0.551974	0.56784	0.720153	0.97561	0.777778	0.75	mutual_knn
P2340	P6216	0.616698	0.57389	0.58449	0.571544	0.967213	0.777778	0.75	mutual_knn
P10120	P17331	0.61667	0.576629	0.581806	0.535551	1.0	0.833333	0.8	mutual_knn
P13082	P13280	0.616663	0.571464	0.583512	0.570928	0.981818	0.714286	0.666667	mutual_knn
P3060	P3806	0.616654	0.542769	0.570932	0.725822	1.0	0.777778	0.75	mutual_knn
P2492	P6377	0.616545	0.573128	0.59026	0.582958	0.9375	0.777778	0.75	mutual_knn
P0827	P2159	0.616503	0.575423	0.585427	0.576631	0.95	0.777778	0.75	mutual_knn
P0432	P2485	0.616462	0.565782	0.583103	0.577743	1.0	0.777778	0.75	mutual_knn
P4335	P9949	0.616404	0.574097	0.593866	0.560896	0.941176	0.777778	0.75	mutual_knn
P6505	P9819	0.616402	0.568953	0.595985	0.584446	0.933333	0.777778	0.75	mutual_knn
P1466	P3362	0.616354	0.516885	0.558587	0.916982	0.965517	0.777778	0.75	mutual_knn
P2073	P4518	0.616268	0.546143	0.583538	0.734085	0.928571	0.777778	0.75	mutual_knn
P0701	P2606	0.616262	0.57932	0.589461	0.573213	0.919355	0.777778	0.75	mutual_knn
P12110	P20022	0.616238	0.513482	0.568099	0.86336	1.0	0.8	0.75	mutual_knn
P1654	P5046	0.616224	0.5718	0.587269	0.566484	0.967213	0.777778	0.75	mutual_knn
P1671	P4619	0.616201	0.521564	0.562353	0.881218	0.965517	0.777778	0.75	mutual_knn
P1531	P5388	0.616178	0.570239	0.58841	0.571362	0.964912	0.777778	0.75	mutual_knn
P3656	P7837	0.616137	0.565399	0.590469	0.597305	0.953125	0.777778	0.75	mutual_knn
P0698	P3209	0.616125	0.56871	0.587204	0.577145	0.969697	0.777778	0.75	mutual_knn
P1792	P4111	0.616122	0.574208	0.585479	0.576491	0.951613	0.777778	0.75	mutual_knn
P17809	P36041	0.616073	0.57003	0.59094	0.562388	0.964912	1.0	1.0	mutual_knn
P5275	P5552	0.61606	0.560502	0.567695	0.68266	0.96875	0.7	0.666667	mutual_knn
P0983	P3055	0.616043	0.558722	0.592858	0.571173	1.0	0.777778	0.75	mutual_knn
P0425	P2626	0.615983	0.575029	0.584245	0.58092	0.946429	0.777778	0.75	mutual_knn
P0671	P1701	0.61598	0.575319	0.58195	0.579497	0.954545	0.777778	0.75	mutual_knn
P1494	P4290	0.615965	0.560169	0.589797	0.574601	1.0	0.777778	0.75	mutual_knn
P2363	P7125	0.615952	0.563182	0.584826	0.578308	1.0	0.777778	0.75	mutual_knn
P0579	P4631	0.615946	0.551595	0.568582	0.733398	0.953846	0.777778	0.75	mutual_knn
P2447	P5353	0.615926	0.577825	0.588269	0.575868	0.924242	0.777778	0.75	mutual_knn
P2941	P8066	0.615913	0.566219	0.586381	0.574679	0.984127	0.777778	0.75	mutual_knn
P4625	P6912	0.615896	0.56865	0.587168	0.563133	0.981818	0.777778	0.75	mutual_knn
P2327	P5576	0.615886	0.569795	0.597795	0.583145	0.919355	0.777778	0.75	mutual_knn
P0006	P5611	0.615849	0.541102	0.579914	0.711071	0.982759	0.777778	0.75	mutual_knn
P3022	P7885	0.615815	0.56978	0.584495	0.580661	0.967742	0.777778	0.75	mutual_knn
P16765	P26121	0.615785	0.56545	0.596559	0.58989	0.935484	0.8	0.75	mutual_knn
P1524	P3831	0.615776	0.572182	0.586418	0.575251	0.955224	0.777778	0.75	mutual_knn
P1289	P3393	0.615758	0.576712	0.572005	0.57551	0.984848	0.777778	0.75	mutual_knn
P1982	P4539	0.615752	0.553864	0.582361	0.69584	0.931034	0.777778	0.75	mutual_knn
P3631	P7257	0.615729	0.559548	0.579766	0.718251	0.891892	0.777778	0.75	mutual_knn
P2769	P8452	0.61571	0.562619	0.593933	0.597401	0.949153	0.777778	0.75	mutual_knn
P5413	P8383	0.6157	0.573535	0.588445	0.567385	0.949153	0.777778	0.75	mutual_knn
P1764	P5947	0.615686	0.56159	0.592962	0.75434	0.8	0.777778	0.75	mutual_knn
P1905	P6788	0.615659	0.565666	0.587966	0.585466	0.967742	0.777778	0.75	mutual_knn
P0214	P0716	0.615633	0.561876	0.591927	0.573686	0.982456	0.777778	0.75	mutual_knn
P2766	P5442	0.615622	0.557977	0.585299	0.596775	1.0	0.777778	0.75	mutual_knn
P0048	P0940	0.615617	0.558963	0.58919	0.596218	0.982456	0.777778	0.75	mutual_knn
P0856	P3841	0.615611	0.564581	0.586194	0.596071	0.967742	0.777778	0.75	mutual_knn
P2141	P5160	0.615605	0.574777	0.585275	0.591265	0.929825	0.777778	0.75	mutual_knn
P1562	P5525	0.61553	0.558327	0.592572	0.586368	0.982456	0.777778	0.75	mutual_knn
P4348	P7838	0.615495	0.570663	0.583646	0.575454	0.96875	0.777778	0.75	mutual_knn
P0333	P1559	0.615492	0.565074	0.588219	0.586106	0.967213	0.777778	0.75	mutual_knn
P16164	P35998	0.615475	0.574836	0.58682	0.592246	0.921875	1.0	1.0	mutual_knn
P2100	P4938	0.615455	0.572164	0.591678	0.559788	0.949153	0.777778	0.75	mutual_knn
P1468	P8582	0.615422	0.547994	0.573	0.741574	0.941176	0.777778	0.75	mutual_knn
P4972	P7613	0.615416	0.572481	0.587717	0.538226	0.982759	0.777778	0.75	mutual_knn
P1438	P4278	0.615407	0.558923	0.575672	0.706038	0.918033	0.777778	0.75	mutual_knn
P4994	P9949	0.615371	0.566306	0.588249	0.57631	0.970149	0.777778	0.75	mutual_knn
P2246	P4293	0.615326	0.568587	0.58664	0.573127	0.968254	0.777778	0.75	mutual_knn
P2072	P5373	0.615259	0.572317	0.581935	0.570697	0.969697	0.777778	0.75	mutual_knn
P3986	P6912	0.615255	0.541125	0.568883	0.726403	1.0	0.777778	0.75	mutual_knn
P2574	P5757	0.61519	0.552108	0.565384	0.705524	0.983051	0.777778	0.75	mutual_knn
P1114	P3997	0.615159	0.570645	0.585361	0.567176	0.967742	0.777778	0.75	mutual_knn
P6669	P9852	0.615144	0.569913	0.581978	0.565777	0.984127	0.777778	0.75	mutual_knn
P0172	P0669	0.615138	0.569778	0.584704	0.608712	0.932203	0.777778	0.75	mutual_knn
P0660	P0966	0.615102	0.579711	0.591757	0.566405	0.904762	0.7	0.666667	mutual_knn
P0859	P3901	0.6151	0.571489	0.587607	0.584208	0.938462	0.777778	0.75	mutual_knn
P6025	P6915	0.615034	0.558237	0.592452	0.701058	0.863636	0.777778	0.75	mutual_knn
P1088	P1659	0.614973	0.57202	0.589402	0.589658	0.923077	0.777778	0.75	mutual_knn
P2449	P6772	0.614963	0.567938	0.581957	0.572689	0.984375	0.777778	0.75	mutual_knn
P1980	P7840	0.614961	0.545056	0.562244	0.744385	0.984615	0.777778	0.75	mutual_knn
P1404	P3035	0.614948	0.597071	0.621739	0.600862	0.685714	0.777778	0.75	mutual_knn
P1709	P3393	0.614938	0.570625	0.584412	0.566432	0.969697	0.777778	0.75	mutual_knn
P0971	P6988	0.61491	0.566809	0.57864	0.588843	0.984375	0.777778	0.75	mutual_knn
P0730	P4200	0.614889	0.557302	0.596196	0.621008	0.933333	0.777778	0.75	mutual_knn
P2740	P9665	0.614887	0.552802	0.580403	0.740958	0.888889	0.777778	0.75	mutual_knn
P0459	P0995	0.614884	0.573518	0.588872	0.603729	0.903226	0.777778	0.75	mutual_knn
P11232	P7809	0.614869	0.555968	0.570623	0.685368	0.964286	0.75	0.714286	mutual_knn
P2053	P4680	0.61486	0.556709	0.589931	0.578647	1.0	0.777778	0.75	mutual_knn
P0662	P1943	0.61482	0.57293	0.58563	0.554214	0.966102	0.777778	0.75	mutual_knn
P1305	P1749	0.6148	0.527005	0.607304	0.714398	0.936508	0.7	0.666667	mutual_knn
P1310	P5406	0.614791	0.546839	0.562589	0.718074	1.0	0.777778	0.75	mutual_knn
P3675	P7494	0.614767	0.56209	0.588518	0.574077	0.984375	0.777778	0.75	mutual_knn
P0486	P3174	0.614748	0.52348	0.541431	0.896816	1.0	0.777778	0.75	mutual_knn
P0447	P1514	0.614745	0.568198	0.582183	0.569046	0.983871	0.777778	0.75	mutual_knn
P1726	P6658	0.6147	0.572475	0.583336	0.573967	0.955224	0.777778	0.75	mutual_knn
P4366	P7410	0.614689	0.575443	0.575303	0.559703	0.984127	0.777778	0.75	mutual_knn
P0126	P0823	0.614688	0.564784	0.584236	0.578386	0.982143	0.777778	0.75	mutual_knn
P0213	P0940	0.614666	0.558142	0.589382	0.58973	0.982456	0.777778	0.75	mutual_knn
P4480	P8383	0.61465	0.57926	0.596108	0.564565	0.888889	0.777778	0.75	mutual_knn
P2406	P6861	0.61461	0.519533	0.556834	0.892619	0.966667	0.777778	0.75	mutual_knn
P0335	P5444	0.614584	0.553871	0.568587	0.745336	0.918033	0.777778	0.75	mutual_knn
P0634	P2159	0.614555	0.565577	0.580519	0.585876	0.982759	0.777778	0.75	mutual_knn
P0619	P5795	0.614533	0.572965	0.587317	0.590742	0.920635	0.777778	0.75	mutual_knn
P0886	P2469	0.614532	0.573434	0.580223	0.54996	0.984127	0.777778	0.75	mutual_knn
P1846	P8298	0.614523	0.563495	0.589137	0.565063	0.982456	0.777778	0.75	mutual_knn
P1844	P6217	0.614501	0.574873	0.582567	0.581595	0.9375	0.777778	0.75	mutual_knn
P0824	P5072	0.614476	0.540488	0.571557	0.712117	1.0	0.777778	0.75	mutual_knn
P10915	P8354	0.614429	0.545776	0.58646	0.73569	0.9	0.777778	0.75	mutual_knn
P0022	P0085	0.614417	0.575521	0.596074	0.560374	0.907692	0.777778	0.75	mutual_knn
P6137	P8933	0.614411	0.567895	0.582018	0.567913	0.983607	0.777778	0.75	mutual_knn
P1339	P4592	0.614391	0.57728	0.594405	0.578636	0.887097	0.777778	0.75	mutual_knn
P0332	P1057	0.614378	0.564468	0.585045	0.60774	0.948276	0.777778	0.75	mutual_knn
P3093	P6788	0.614362	0.572707	0.585845	0.614338	0.901639	0.777778	0.75	mutual_knn
P23607	P8729	0.614352	0.57346	0.587306	0.523252	0.984127	1.0	1.0	mutual_knn
P12205	P9547	0.614323	0.54383	0.56135	0.902705	0.828571	0.75	0.714286	mutual_knn
P0890	P1213	0.614257	0.551824	0.592684	0.683323	0.901639	0.7	0.666667	mutual_knn
P16577	P9797	0.614255	0.573605	0.590615	0.573543	0.920635	0.833333	0.8	mutual_knn
P0483	P6136	0.614248	0.533692	0.58943	0.740362	0.9375	0.777778	0.75	mutual_knn
P0160	P0894	0.61424	0.560655	0.580144	0.58895	1.0	0.777778	0.75	mutual_knn
P2898	P6200	0.614235	0.562425	0.591116	0.577016	0.965517	0.777778	0.75	mutual_knn
