morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s051-a059-w006-01	w-s051-a059-w006	51:59:6:1	1	ذَنُوبِ	ذَنُوبِ	ذَنُوب	ذ ن ب	ذنب	N	STEM	STEM|POS:N|LEM:*anuwb|ROOT:*nb|M|GEN								GEN
m-w-s051-a059-w007-01	w-s051-a059-w007	51:59:7:1	1	أَصْحَٰبِ	أَصْحَٰبِ	أَصْحَٰب	ص ح ب	صحب	N	STEM	STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|GEN						M	plural	GEN
m-w-s051-a059-w007-02	w-s051-a059-w007	51:59:7:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s051-a059-w008-01	w-s051-a059-w008	51:59:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s051-a059-w008-02	w-s051-a059-w008	51:59:8:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s051-a059-w009-01	w-s051-a059-w009	51:59:9:1	1	يَسْتَعْجِلُ	يَسْتَعْجِلُ	ٱسْتَعْجَلَ	ع ج ل	عجل	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotaEojala|ROOT:Ejl|3MP|MOOD:JUS	IMPF	JUS		X	3	M	plural	
m-w-s051-a059-w009-02	w-s051-a059-w009	51:59:9:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s051-a059-w009-03	w-s051-a059-w009	51:59:9:3	3	نِ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s051-a060-w001-01	w-s051-a060-w001	51:60:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s051-a060-w001-02	w-s051-a060-w001	51:60:1:2	2	وَيْلٌ	وَيْلٌ	وَيْل			N	STEM	STEM|POS:N|LEM:wayol|M|INDEF|NOM								NOM
m-w-s051-a060-w002-01	w-s051-a060-w002	51:60:2:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s051-a060-w002-02	w-s051-a060-w002	51:60:2:2	2	لَّذِينَ	لَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s051-a060-w003-01	w-s051-a060-w003	51:60:3:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s051-a060-w003-02	w-s051-a060-w003	51:60:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s051-a060-w004-01	w-s051-a060-w004	51:60:4:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s051-a060-w005-01	w-s051-a060-w005	51:60:5:1	1	يَوْمِ	يَوْمِ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN								GEN
m-w-s051-a060-w005-02	w-s051-a060-w005	51:60:5:2	2	هِمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s051-a060-w006-01	w-s051-a060-w006	51:60:6:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s051-a060-w007-01	w-s051-a060-w007	51:60:7:1	1	يُوعَدُ	يُوعَدُ	وَعَدَ	و ع د	وعد	V	STEM	STEM|POS:V|IMPF|PASS|LEM:waEada|ROOT:wEd|3MP	IMPF		PASS		3	M	plural	
m-w-s051-a060-w007-02	w-s051-a060-w007	51:60:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
