morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s036-a041-w005-02	w-s036-a041-w005	36:41:5:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a041-w006-01	w-s036-a041-w006	36:41:6:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s036-a041-w007-01	w-s036-a041-w007	36:41:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s036-a041-w007-02	w-s036-a041-w007	36:41:7:2	2	فُلْكِ	فُلْكِ	فُلْك	ف ل ك	فلك	N	STEM	STEM|POS:N|LEM:fulok|ROOT:flk|M|GEN								GEN
m-w-s036-a041-w008-01	w-s036-a041-w008	36:41:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s036-a041-w008-02	w-s036-a041-w008	36:41:8:2	2	مَشْحُونِ	مَشْحُونِ	مَشْحُون	ش ح ن	شحن	N	STEM	STEM|POS:N|PASS|PCPL|LEM:ma$oHuwn|ROOT:$Hn|M|GEN			PASS					GEN
m-w-s036-a042-w001-01	w-s036-a042-w001	36:42:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a042-w001-02	w-s036-a042-w001	36:42:1:2	2	خَلَقْ	خَلَقْ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|1P	PERF				1		plural	
m-w-s036-a042-w001-03	w-s036-a042-w001	36:42:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s036-a042-w002-01	w-s036-a042-w002	36:42:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s036-a042-w002-02	w-s036-a042-w002	36:42:2:2	2	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s036-a042-w003-01	w-s036-a042-w003	36:42:3:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s036-a042-w004-01	w-s036-a042-w004	36:42:4:1	1	مِّثْلِ	مِّثْلِ	مِثْل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:mivol|ROOT:mvl|M|GEN								GEN
m-w-s036-a042-w004-02	w-s036-a042-w004	36:42:4:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s036-a042-w005-01	w-s036-a042-w005	36:42:5:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s036-a042-w006-01	w-s036-a042-w006	36:42:6:1	1	يَرْكَبُ	يَرْكَبُ	رَكِبَ	ر ك ب	ركب	V	STEM	STEM|POS:V|IMPF|LEM:rakiba|ROOT:rkb|3MP	IMPF				3	M	plural	
m-w-s036-a042-w006-02	w-s036-a042-w006	36:42:6:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a043-w001-01	w-s036-a043-w001	36:43:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a043-w001-02	w-s036-a043-w001	36:43:1:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s036-a043-w002-01	w-s036-a043-w002	36:43:2:1	1	نَّشَأْ	نَّشَأْ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|1P|MOOD:JUS	IMPF	JUS			1		plural	
m-w-s036-a043-w003-01	w-s036-a043-w003	36:43:3:1	1	نُغْرِقْ	نُغْرِقْ	أُغْرِقُ	غ ر ق	غرق	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>ugoriqu|ROOT:grq|1P|MOOD:JUS	IMPF	JUS		IV	1		plural	
m-w-s036-a043-w003-02	w-s036-a043-w003	36:43:3:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a043-w004-01	w-s036-a043-w004	36:43:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s036-a043-w004-02	w-s036-a043-w004	36:43:4:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s036-a043-w005-01	w-s036-a043-w005	36:43:5:1	1	صَرِيخَ	صَرِيخَ	صَرِيخ	ص ر خ	صرخ	N	STEM	STEM|POS:N|LEM:Sariyx|ROOT:Srx|M|ACC								ACC
m-w-s036-a043-w006-01	w-s036-a043-w006	36:43:6:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s036-a043-w006-02	w-s036-a043-w006	36:43:6:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s036-a043-w007-01	w-s036-a043-w007	36:43:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a043-w007-02	w-s036-a043-w007	36:43:7:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s036-a043-w008-01	w-s036-a043-w008	36:43:8:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s036-a043-w009-01	w-s036-a043-w009	36:43:9:1	1	يُنقَذُ	يُنقَذُ	أَنقَذَ	ن ق ذ	نقذ	V	STEM	STEM|POS:V|IMPF|PASS|(IV)|LEM:>anqa*a|ROOT:nq*|3MP	IMPF		PASS	IV	3	M	plural	
m-w-s036-a043-w009-02	w-s036-a043-w009	36:43:9:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a044-w001-01	w-s036-a044-w001	36:44:1:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s036-a044-w002-01	w-s036-a044-w002	36:44:2:1	1	رَحْمَةً	رَحْمَةً	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|ACC								ACC
m-w-s036-a044-w003-01	w-s036-a044-w003	36:44:3:1	1	مِّنَّ	مِّنَّ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s036-a044-w003-02	w-s036-a044-w003	36:44:3:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s036-a044-w004-01	w-s036-a044-w004	36:44:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a044-w004-02	w-s036-a044-w004	36:44:4:2	2	مَتَٰعًا	مَتَٰعًا	مَتَٰع	م ت ع	متع	N	STEM	STEM|POS:N|LEM:mata`E|ROOT:mtE|M|INDEF|ACC								ACC
m-w-s036-a044-w005-01	w-s036-a044-w005	36:44:5:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s036-a044-w006-01	w-s036-a044-w006	36:44:6:1	1	حِينٍ	حِينٍ	حِين	ح ي ن	حين	N	STEM	STEM|POS:N|LEM:Hiyn|ROOT:Hyn|M|INDEF|GEN								GEN
m-w-s036-a045-w001-01	w-s036-a045-w001	36:45:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a045-w001-02	w-s036-a045-w001	36:45:1:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s036-a045-w002-01	w-s036-a045-w002	36:45:2:1	1	قِيلَ	قِيلَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS	PERF		PASS		3	M	singular	
m-w-s036-a045-w003-01	w-s036-a045-w003	36:45:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s036-a045-w003-02	w-s036-a045-w003	36:45:3:2	2	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s036-a045-w004-01	w-s036-a045-w004	36:45:4:1	1	ٱتَّقُ	ٱتَّقُ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP	IMPV			VIII	2	M	plural	
m-w-s036-a045-w004-02	w-s036-a045-w004	36:45:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s036-a045-w005-01	w-s036-a045-w005	36:45:5:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s036-a045-w006-01	w-s036-a045-w006	36:45:6:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s036-a045-w007-01	w-s036-a045-w007	36:45:7:1	1	أَيْدِي	أَيْدِي	يَد	ي د ي	يدي	N	STEM	STEM|POS:N|LEM:yad|ROOT:ydy|FP|NOM						F	plural	NOM
m-w-s036-a045-w007-02	w-s036-a045-w007	36:45:7:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s036-a045-w008-01	w-s036-a045-w008	36:45:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a045-w008-02	w-s036-a045-w008	36:45:8:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s036-a045-w009-01	w-s036-a045-w009	36:45:9:1	1	خَلْفَ	خَلْفَ	خَلْف	خ ل ف	خلف	N	STEM	STEM|POS:N|LEM:xalof|ROOT:xlf|M|ACC								ACC
m-w-s036-a045-w009-02	w-s036-a045-w009	36:45:9:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s036-a045-w010-01	w-s036-a045-w010	36:45:10:1	1	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s036-a045-w010-02	w-s036-a045-w010	36:45:10:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s036-a045-w011-01	w-s036-a045-w011	36:45:11:1	1	تُرْحَمُ	تُرْحَمُ	رَّحِمَ	ر ح م	رحم	V	STEM	STEM|POS:V|IMPF|PASS|LEM:r~aHima|ROOT:rHm|2MP	IMPF		PASS		2	M	plural	
m-w-s036-a045-w011-02	w-s036-a045-w011	36:45:11:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s036-a046-w001-01	w-s036-a046-w001	36:46:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a046-w001-02	w-s036-a046-w001	36:46:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s036-a046-w002-01	w-s036-a046-w002	36:46:2:1	1	تَأْتِي	تَأْتِي	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3FS	IMPF				3	F	singular	
m-w-s036-a046-w002-02	w-s036-a046-w002	36:46:2:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a046-w003-01	w-s036-a046-w003	36:46:3:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s036-a046-w004-01	w-s036-a046-w004	36:46:4:1	1	ءَايَةٍ	ءَايَةٍ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|GEN						F	singular	GEN
m-w-s036-a046-w005-01	w-s036-a046-w005	36:46:5:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s036-a046-w006-01	w-s036-a046-w006	36:46:6:1	1	ءَايَٰتِ	ءَايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s036-a046-w007-01	w-s036-a046-w007	36:46:7:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s036-a046-w007-02	w-s036-a046-w007	36:46:7:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a046-w008-01	w-s036-a046-w008	36:46:8:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s036-a046-w009-01	w-s036-a046-w009	36:46:9:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s036-a046-w009-02	w-s036-a046-w009	36:46:9:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a046-w010-01	w-s036-a046-w010	36:46:10:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s036-a046-w010-02	w-s036-a046-w010	36:46:10:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s036-a046-w011-01	w-s036-a046-w011	36:46:11:1	1	مُعْرِضِينَ	مُعْرِضِينَ	مُّعْرِضُون	ع ر ض	عرض	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uEoriDuwn|ROOT:ErD|MP|ACC			ACT	IV		M	plural	ACC
m-w-s036-a047-w001-01	w-s036-a047-w001	36:47:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a047-w001-02	w-s036-a047-w001	36:47:1:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s036-a047-w002-01	w-s036-a047-w002	36:47:2:1	1	قِيلَ	قِيلَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS	PERF		PASS		3	M	singular	
m-w-s036-a047-w003-01	w-s036-a047-w003	36:47:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s036-a047-w003-02	w-s036-a047-w003	36:47:3:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s036-a047-w004-01	w-s036-a047-w004	36:47:4:1	1	أَنفِقُ	أَنفِقُ	أَنفَقَ	ن ف ق	نفق	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>anfaqa|ROOT:nfq|2MP	IMPV			IV	2	M	plural	
m-w-s036-a047-w004-02	w-s036-a047-w004	36:47:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s036-a047-w005-01	w-s036-a047-w005	36:47:5:1	1	مِ	مِ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s036-a047-w005-02	w-s036-a047-w005	36:47:5:2	2	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s036-a047-w006-01	w-s036-a047-w006	36:47:6:1	1	رَزَقَ	رَزَقَ	رَزَقَ	ر ز ق	رزق	V	STEM	STEM|POS:V|PERF|LEM:razaqa|ROOT:rzq|3MS	PERF				3	M	singular	
m-w-s036-a047-w006-02	w-s036-a047-w006	36:47:6:2	2	كُمُ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s036-a047-w007-01	w-s036-a047-w007	36:47:7:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s036-a047-w008-01	w-s036-a047-w008	36:47:8:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s036-a047-w009-01	w-s036-a047-w009	36:47:9:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s036-a047-w010-01	w-s036-a047-w010	36:47:10:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s036-a047-w010-02	w-s036-a047-w010	36:47:10:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a047-w011-01	w-s036-a047-w011	36:47:11:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s036-a047-w011-02	w-s036-a047-w011	36:47:11:2	2	لَّذِينَ	لَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s036-a047-w012-01	w-s036-a047-w012	36:47:12:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s036-a047-w012-02	w-s036-a047-w012	36:47:12:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a047-w013-01	w-s036-a047-w013	36:47:13:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s036-a047-w013-02	w-s036-a047-w013	36:47:13:2	2	نُطْعِمُ	نُطْعِمُ	أَطْعَمَ	ط ع م	طعم	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aToEama|ROOT:TEm|1P	IMPF			IV	1		plural	
m-w-s036-a047-w014-01	w-s036-a047-w014	36:47:14:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s036-a047-w015-01	w-s036-a047-w015	36:47:15:1	1	لَّوْ	لَّوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s036-a047-w016-01	w-s036-a047-w016	36:47:16:1	1	يَشَآءُ	يَشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS	IMPF				3	M	singular	
m-w-s036-a047-w017-01	w-s036-a047-w017	36:47:17:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s036-a047-w018-01	w-s036-a047-w018	36:47:18:1	1	أَطْعَمَ	أَطْعَمَ	أَطْعَمَ	ط ع م	طعم	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aToEama|ROOT:TEm|3MS	PERF			IV	3	M	singular	
m-w-s036-a047-w018-02	w-s036-a047-w018	36:47:18:2	2	هُۥٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s036-a047-w019-01	w-s036-a047-w019	36:47:19:1	1	إِنْ	إِنْ	إِن			NEG	STEM	STEM|POS:NEG|LEM:<in								
m-w-s036-a047-w020-01	w-s036-a047-w020	36:47:20:1	1	أَنتُمْ	أَنتُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s036-a047-w021-01	w-s036-a047-w021	36:47:21:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s036-a047-w022-01	w-s036-a047-w022	36:47:22:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s036-a047-w023-01	w-s036-a047-w023	36:47:23:1	1	ضَلَٰلٍ	ضَلَٰلٍ	ضَلَٰل	ض ل ل	ضلل	N	STEM	STEM|POS:N|LEM:Dala`l|ROOT:Dll|M|INDEF|GEN								GEN
m-w-s036-a047-w024-01	w-s036-a047-w024	36:47:24:1	1	مُّبِينٍ	مُّبِينٍ	مُّبِين	ب ي ن	بين	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|GEN			ACT	IV				GEN
m-w-s036-a048-w001-01	w-s036-a048-w001	36:48:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a048-w001-02	w-s036-a048-w001	36:48:1:2	2	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s036-a048-w001-03	w-s036-a048-w001	36:48:1:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a048-w002-01	w-s036-a048-w002	36:48:2:1	1	مَتَىٰ	مَتَىٰ	مَتَىٰ			INTG	STEM	STEM|POS:INTG|LEM:mataY`								
m-w-s036-a048-w003-01	w-s036-a048-w003	36:48:3:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s036-a048-w004-01	w-s036-a048-w004	36:48:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s036-a048-w004-02	w-s036-a048-w004	36:48:4:2	2	وَعْدُ	وَعْدُ	وَعْد	و ع د	وعد	N	STEM	STEM|POS:N|LEM:waEod|ROOT:wEd|M|NOM								NOM
m-w-s036-a048-w005-01	w-s036-a048-w005	36:48:5:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s036-a048-w006-01	w-s036-a048-w006	36:48:6:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s036-a048-w006-02	w-s036-a048-w006	36:48:6:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s036-a048-w007-01	w-s036-a048-w007	36:48:7:1	1	صَٰدِقِينَ	صَٰدِقِينَ	صَادِق	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC			ACT			M	plural	ACC
m-w-s036-a049-w001-01	w-s036-a049-w001	36:49:1:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s036-a049-w002-01	w-s036-a049-w002	36:49:2:1	1	يَنظُرُ	يَنظُرُ	نَّظَرَ	ن ظ ر	نظر	V	STEM	STEM|POS:V|IMPF|LEM:n~aZara|ROOT:nZr|3MP	IMPF				3	M	plural	
m-w-s036-a049-w002-02	w-s036-a049-w002	36:49:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a049-w003-01	w-s036-a049-w003	36:49:3:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s036-a049-w004-01	w-s036-a049-w004	36:49:4:1	1	صَيْحَةً	صَيْحَةً	صَيْحَة	ص ي ح	صيح	N	STEM	STEM|POS:N|LEM:SayoHap|ROOT:SyH|F|INDEF|ACC								ACC
m-w-s036-a049-w005-01	w-s036-a049-w005	36:49:5:1	1	وَٰحِدَةً	وَٰحِدَةً	وَٰحِدَة	و ح د	وحد	N	STEM	STEM|POS:N|LEM:wa`Hidap|ROOT:wHd|F|INDEF|ACC								ACC
m-w-s036-a049-w006-01	w-s036-a049-w006	36:49:6:1	1	تَأْخُذُ	تَأْخُذُ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|IMPF|LEM:>axa*a|ROOT:Ax*|3FS	IMPF				3	F	singular	
m-w-s036-a049-w006-02	w-s036-a049-w006	36:49:6:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a049-w007-01	w-s036-a049-w007	36:49:7:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s036-a049-w007-02	w-s036-a049-w007	36:49:7:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s036-a049-w008-01	w-s036-a049-w008	36:49:8:1	1	يَخِصِّمُ	يَخِصِّمُ	ٱخْتَصَمُ	خ ص م	خصم	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{xotaSamu|ROOT:xSm|3MP	IMPF			VIII	3	M	plural	
m-w-s036-a049-w008-02	w-s036-a049-w008	36:49:8:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a050-w001-01	w-s036-a050-w001	36:50:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s036-a050-w001-02	w-s036-a050-w001	36:50:1:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s036-a050-w002-01	w-s036-a050-w002	36:50:2:1	1	يَسْتَطِيعُ	يَسْتَطِيعُ	ٱسْتَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotaTaAEa|ROOT:TwE|3MP	IMPF			X	3	M	plural	
m-w-s036-a050-w002-02	w-s036-a050-w002	36:50:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a050-w003-01	w-s036-a050-w003	36:50:3:1	1	تَوْصِيَةً	تَوْصِيَةً	تَوْصِيَة	و ص ي	وصي	N	STEM	STEM|POS:N|VN|(II)|LEM:tawoSiyap|ROOT:wSy|F|INDEF|ACC				II				ACC
m-w-s036-a050-w004-01	w-s036-a050-w004	36:50:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a050-w004-02	w-s036-a050-w004	36:50:4:2	2	لَآ	لَآ	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s036-a050-w005-01	w-s036-a050-w005	36:50:5:1	1	إِلَىٰٓ	إِلَىٰٓ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s036-a050-w006-01	w-s036-a050-w006	36:50:6:1	1	أَهْلِ	أَهْلِ	أَهْل	ء ه ل	ءهل	N	STEM	STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|GEN								GEN
m-w-s036-a050-w006-02	w-s036-a050-w006	36:50:6:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a050-w007-01	w-s036-a050-w007	36:50:7:1	1	يَرْجِعُ	يَرْجِعُ	رَجَعَ	ر ج ع	رجع	V	STEM	STEM|POS:V|IMPF|LEM:rajaEa|ROOT:rjE|3MP	IMPF				3	M	plural	
m-w-s036-a050-w007-02	w-s036-a050-w007	36:50:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a051-w001-01	w-s036-a051-w001	36:51:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a051-w001-02	w-s036-a051-w001	36:51:1:2	2	نُفِخَ	نُفِخَ	نَفَخَ	ن ف خ	نفخ	V	STEM	STEM|POS:V|PERF|PASS|LEM:nafaxa|ROOT:nfx|3MS	PERF		PASS		3	M	singular	
m-w-s036-a051-w002-01	w-s036-a051-w002	36:51:2:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s036-a051-w003-01	w-s036-a051-w003	36:51:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s036-a051-w003-02	w-s036-a051-w003	36:51:3:2	2	صُّورِ	صُّورِ	صُّور	ص و ر	صور	N	STEM	STEM|POS:N|LEM:S~uwr|ROOT:Swr|M|GEN								GEN
