left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C344	C393	0.596275	0.556414	0.520977	0.684542	0.933211	0.691227	0.740361	mutual_knn
C245	C873	0.595852	0.599399	0.526737	0.49066	0.890657	0.693801	0.773677	mutual_knn
C297	C331	0.595837	0.677003	0.585026	0.146228	0.672051	0.763187	1.0	mutual_knn
C091	C241	0.59531	0.524644	0.4799	0.891835	0.998342	0.669489	0.691366	mutual_knn
C1092	C1551	0.594868	0.615431	0.458761	0.599631	0.895612	0.645717	0.815151	mutual_knn
C205	C582	0.594865	0.597834	0.46539	0.661312	0.901999	0.636829	0.760383	mutual_knn
C250	C256	0.594826	0.588285	0.513627	0.53249	0.933467	0.684933	0.749899	mutual_knn
C046	C632	0.594631	0.535178	0.49509	0.80737	0.97778	0.787369	0.817879	mutual_knn
C1100	C249	0.594591	0.722782	0.373621	0.37114	0.840002	0.587632	0.946017	mutual_knn
C246	C472	0.594464	0.558239	0.514043	0.650193	0.96112	0.717521	0.767456	mutual_knn
C1132	C670	0.594455	0.607867	0.404032	0.725575	0.967543	0.584154	0.865057	mutual_knn
C080	C113	0.59432	0.537277	0.511937	0.747205	0.973801	0.731442	0.786707	mutual_knn
C691	C739	0.594023	0.585785	0.458174	0.701799	0.934983	0.662023	0.744701	mutual_knn
C715	C845	0.593674	0.558499	0.522787	0.66848	0.9074	0.687437	0.747156	mutual_knn
C207	C608	0.59364	0.630994	0.514627	0.395919	0.841632	0.695759	0.890046	mutual_knn
C623	C940	0.593611	0.646417	0.401309	0.57002	0.930081	0.581953	0.87654	mutual_knn
C1144	C803	0.593292	0.619101	0.450416	0.56591	0.920252	0.649184	0.848225	mutual_knn
C330	C868	0.593112	0.673494	0.459115	0.336962	0.849343	0.665065	0.819628	mutual_knn
C1056	C716	0.592975	0.629824	0.451257	0.539267	0.887592	0.674113	0.825356	mutual_knn
C1257	C1547	0.592674	0.605275	0.506672	0.515915	0.864434	0.677725	0.773926	mutual_knn
C1011	C1530	0.592498	0.577674	0.462362	0.698949	0.950576	0.633786	0.796007	mutual_knn
C574	C729	0.592209	0.577425	0.49347	0.635808	0.918749	0.689332	0.889285	mutual_knn
C563	C767	0.592187	0.626306	0.472622	0.522163	0.850315	0.648515	0.803074	mutual_knn
C1152	C1840	0.592181	0.614041	0.482413	0.525666	0.878695	0.741739	0.800921	mutual_knn
C181	C505	0.592151	0.689962	0.473219	0.266764	0.785279	0.74853	1.0	mutual_knn
C1213	C1318	0.591914	0.657549	0.466437	0.38161	0.850479	0.648762	0.936453	mutual_knn
C094	C143	0.59185	0.613245	0.532286	0.416256	0.839165	0.697287	0.787302	mutual_knn
C067	C1169	0.591835	0.649734	0.429749	0.551738	0.828695	0.636162	0.87591	mutual_knn
C077	C454	0.591817	0.543264	0.499146	0.766918	0.9375	0.722802	0.739914	mutual_knn
C143	C244	0.591814	0.6256	0.487206	0.465517	0.863007	0.675484	0.827048	mutual_knn
C500	C807	0.591764	0.532788	0.526077	0.731467	0.944	0.694797	0.72158	mutual_knn
C248	C286	0.591559	0.662582	0.505784	0.279931	0.805395	0.729936	0.937198	mutual_knn
C035	C701	0.591546	0.627029	0.431073	0.583385	0.903713	0.687587	0.789235	mutual_knn
C300	C976	0.591363	0.610487	0.484124	0.503529	0.905293	0.657708	0.787895	mutual_knn
C1781	C801	0.591248	0.562035	0.567429	0.564479	0.835534	0.740833	0.847845	mutual_knn
C1629	C715	0.591134	0.638433	0.449591	0.484334	0.886065	0.628761	0.934097	mutual_knn
C1779	C1884	0.590626	0.657108	0.518082	0.381965	0.684507	0.69873	0.807636	mutual_knn
C312	C333	0.590392	0.60189	0.525422	0.516129	0.802077	0.79728	0.906108	mutual_knn
C1645	C201	0.590077	0.59921	0.518363	0.483493	0.866142	0.692631	0.895307	mutual_knn
C1346	C401	0.589523	0.554661	0.522576	0.627829	0.926367	0.697743	0.800958	mutual_knn
C1547	C537	0.589269	0.578391	0.553546	0.494866	0.845235	0.734997	0.821198	mutual_knn
C146	C1527	0.589183	0.586907	0.486944	0.566479	0.929979	0.682341	0.861634	mutual_knn
C178	C634	0.588521	0.627726	0.481268	0.520264	0.782508	0.725813	0.883372	mutual_knn
C095	C724	0.588414	0.672313	0.478712	0.308429	0.778007	0.737898	0.841306	mutual_knn
C363	C740	0.588272	0.546377	0.565722	0.525077	0.928585	0.817224	0.816532	mutual_knn
C1152	C1818	0.588246	0.577847	0.518196	0.540964	0.897671	0.741739	0.800921	mutual_knn
C210	C336	0.588231	0.577747	0.538057	0.518418	0.860989	0.767935	0.840828	mutual_knn
C1256	C697	0.588042	0.567293	0.534202	0.568484	0.872866	0.699366	0.761391	mutual_knn
C338	C458	0.587889	0.564289	0.520026	0.566984	0.930384	0.692727	0.749949	mutual_knn
C1156	C750	0.587734	0.621442	0.408755	0.653413	0.890454	0.621772	0.767619	mutual_knn
C606	C686	0.587587	0.577498	0.521199	0.51647	0.908314	0.738383	0.86231	mutual_knn
C025	C119	0.587568	0.587327	0.527949	0.438021	0.917174	0.691156	0.755008	mutual_knn
C668	C859	0.587332	0.708144	0.336267	0.503063	0.82073	0.525605	0.908357	mutual_knn
C131	C166	0.587221	0.549872	0.482316	0.756304	0.9196	0.668715	0.743581	mutual_knn
C2028	C589	0.587097	0.707849	0.424166	0.288257	0.770964	0.623563	1.0	mutual_knn
C497	C615	0.585618	0.526556	0.535873	0.652274	0.963509	0.700478	0.705053	mutual_knn
C1742	C1930	0.585437	0.543754	0.549903	0.60084	0.885056	0.781984	0.807347	mutual_knn
C348	C488	0.585296	0.573	0.509261	0.54221	0.917967	0.677804	0.768338	mutual_knn
C1030	C816	0.584858	0.575355	0.452891	0.690422	0.922716	0.658423	0.765896	mutual_knn
C141	C727	0.584661	0.584919	0.551307	0.375856	0.892239	0.728869	0.868316	mutual_knn
C401	C898	0.584569	0.573261	0.507822	0.544266	0.911656	0.690512	0.853569	mutual_knn
C1905	C584	0.584415	0.573725	0.562229	0.407107	0.881731	0.723163	0.919979	mutual_knn
C020	C561	0.584219	0.6306	0.435866	0.494026	0.887569	0.722766	0.864658	mutual_knn
C1977	C959	0.584037	0.521479	0.524938	0.733818	0.924346	0.694029	0.832136	mutual_knn
C105	C209	0.583869	0.628769	0.458084	0.524495	0.796098	0.665032	0.863378	mutual_knn
C383	C688	0.583587	0.532888	0.522447	0.660314	0.943775	0.693385	0.777161	mutual_knn
C1103	C291	0.583139	0.726778	0.396003	0.239211	0.770281	0.586381	0.88738	mutual_knn
C1571	C1715	0.582973	0.507683	0.54944	0.715316	0.92768	0.715163	0.723437	mutual_knn
C144	C735	0.582704	0.58753	0.492064	0.590171	0.823026	0.754741	0.856435	mutual_knn
C196	C465	0.582597	0.522864	0.528447	0.694162	0.932142	0.692586	0.749657	mutual_knn
C390	C417	0.582409	0.56954	0.516286	0.523276	0.904255	0.685501	0.752932	mutual_knn
C083	C1189	0.582358	0.529218	0.476802	0.780987	0.966101	0.746839	0.719248	mutual_knn
C098	C310	0.582242	0.641105	0.417054	0.44669	0.919039	0.597259	0.926123	mutual_knn
C140	C512	0.582227	0.502855	0.532362	0.728031	0.982876	0.699475	0.714323	mutual_knn
C201	C886	0.582158	0.562677	0.540252	0.486029	0.901414	0.718803	0.858886	mutual_knn
C1326	C760	0.581868	0.651323	0.434272	0.453368	0.805879	0.635302	0.832414	mutual_knn
C168	C260	0.581592	0.568574	0.456598	0.659742	0.94351	0.634205	0.742193	mutual_knn
C245	C409	0.581536	0.521455	0.530638	0.672552	0.943616	0.693465	0.695331	mutual_knn
C192	C223	0.581251	0.663348	0.455794	0.399514	0.728872	0.683059	0.900751	mutual_knn
C1885	C2106	0.581005	0.612899	0.509147	0.444338	0.773775	0.676571	0.876668	mutual_knn
C735	C985	0.580975	0.533562	0.454638	0.815626	0.9624	0.638745	0.753804	mutual_knn
C202	C302	0.580729	0.637714	0.538467	0.342353	0.660964	0.715616	0.798543	mutual_knn
C1033	C1787	0.580706	0.542008	0.530255	0.63367	0.872592	0.782567	0.775716	mutual_knn
C1221	C839	0.579763	0.553949	0.497317	0.629297	0.906635	0.71114	0.792197	mutual_knn
C020	C161	0.579645	0.661783	0.391728	0.45414	0.858208	0.624408	0.924381	mutual_knn
C100	C166	0.579358	0.678738	0.426912	0.352995	0.766154	0.623306	0.811823	mutual_knn
C1462	C1543	0.579096	0.560562	0.527484	0.525625	0.88008	0.696472	0.724065	mutual_knn
C1661	C1784	0.579062	0.606566	0.523798	0.391508	0.794889	0.687762	0.792724	mutual_knn
C1530	C845	0.578919	0.56393	0.462365	0.654985	0.92746	0.639492	0.750747	mutual_knn
C1949	C1991	0.578917	0.693525	0.398826	0.288301	0.836762	0.593757	0.899018	mutual_knn
C259	C706	0.578751	0.609667	0.52793	0.393718	0.761665	0.721566	0.901668	mutual_knn
C1182	C1197	0.578685	0.632451	0.50419	0.356946	0.755084	0.670695	0.825036	mutual_knn
C006	C071	0.578461	0.523192	0.46515	0.795212	0.977995	0.670276	0.771818	mutual_knn
C077	C101	0.578433	0.622942	0.467231	0.472223	0.795701	0.648908	0.862302	mutual_knn
C1410	C1862	0.578326	0.540119	0.437678	0.811446	0.958186	0.646041	0.785432	mutual_knn
C1327	C334	0.578248	0.663364	0.532259	0.326768	0.542115	0.781639	0.831319	mutual_knn
C109	C429	0.578225	0.672395	0.53995	0.169769	0.630657	0.803959	0.832335	mutual_knn
C1778	C294	0.578174	0.569613	0.537844	0.438417	0.881727	0.748205	0.766795	mutual_knn
C1427	C1732	0.577996	0.604523	0.505363	0.45008	0.791174	0.692683	0.753654	mutual_knn
C151	C554	0.577992	0.589932	0.42829	0.639807	0.90558	0.645827	0.750703	mutual_knn
C1898	C983	0.577936	0.559529	0.524638	0.553564	0.854242	0.698454	0.862581	mutual_knn
C535	C898	0.577719	0.589881	0.516255	0.402987	0.876033	0.695824	0.826561	mutual_knn
C1197	C1706	0.577464	0.617846	0.499489	0.480229	0.706713	0.668043	0.840795	mutual_knn
C374	C421	0.577302	0.483995	0.523029	0.823243	0.960713	0.691481	0.665418	mutual_knn
C039	C268	0.577282	0.59071	0.348066	0.789539	0.985532	0.518828	0.820243	mutual_knn
C047	C1144	0.577272	0.56061	0.49592	0.564057	0.917858	0.74812	0.742138	mutual_knn
C060	C694	0.576977	0.573896	0.403166	0.73176	0.95903	0.652829	0.859775	mutual_knn
C1224	C327	0.576948	0.60183	0.437828	0.550336	0.896516	0.609098	0.876788	mutual_knn
C211	C841	0.576927	0.689832	0.305881	0.48556	0.916903	0.538916	0.822068	mutual_knn
C094	C122	0.576794	0.529405	0.539563	0.571175	0.931051	0.706637	0.781278	mutual_knn
C035	C1171	0.576736	0.580387	0.418867	0.656328	0.952494	0.685996	0.880998	mutual_knn
C088	C900	0.576692	0.62219	0.505436	0.327872	0.811798	0.714594	0.805478	mutual_knn
C506	C778	0.576557	0.567371	0.446049	0.654275	0.936294	0.635763	0.808883	mutual_knn
C027	C681	0.576364	0.563707	0.450327	0.655466	0.938653	0.722218	0.73233	mutual_knn
C383	C421	0.575708	0.52752	0.515241	0.650577	0.923182	0.683543	0.699918	mutual_knn
C013	C268	0.575582	0.609973	0.368776	0.634299	0.965335	0.566226	0.820243	mutual_knn
C025	C036	0.575314	0.558384	0.459899	0.603057	0.978467	0.630893	0.758321	mutual_knn
C330	C944	0.575062	0.613521	0.461154	0.479288	0.820268	0.665065	0.819628	mutual_knn
C028	C623	0.575045	0.586039	0.419021	0.639002	0.924194	0.68925	0.918167	mutual_knn
C283	C718	0.574992	0.521681	0.517186	0.64057	0.949388	0.7257	0.700111	mutual_knn
C1122	C1264	0.574877	0.586396	0.424169	0.614817	0.929467	0.629792	0.888829	mutual_knn
C114	C151	0.574675	0.590316	0.513751	0.41125	0.842665	0.713012	0.839798	mutual_knn
C204	C838	0.574602	0.602343	0.502172	0.389143	0.838639	0.673853	0.796031	mutual_knn
C1356	C649	0.574583	0.566678	0.507578	0.547674	0.842032	0.788026	0.817065	mutual_knn
C160	C185	0.57415	0.589653	0.528107	0.451719	0.757192	0.73722	0.862451	mutual_knn
C1089	C2120	0.57407	0.639308	0.460647	0.411649	0.750568	0.665155	0.91645	mutual_knn
C075	C892	0.574064	0.583277	0.397261	0.689617	0.942861	0.674172	0.763035	mutual_knn
C401	C966	0.573997	0.53026	0.514869	0.631843	0.912223	0.691238	0.794973	mutual_knn
C093	C453	0.573833	0.689295	0.438958	0.210476	0.764503	0.661515	0.909759	mutual_knn
C228	C962	0.573818	0.533611	0.452914	0.746488	0.964901	0.64255	0.780779	mutual_knn
C354	C750	0.573747	0.624637	0.441917	0.481694	0.806837	0.621772	0.770298	mutual_knn
C1882	C356	0.573548	0.657826	0.515704	0.268972	0.630271	0.726314	1.0	mutual_knn
C1294	C1715	0.573403	0.537133	0.472208	0.690975	0.940763	0.715586	0.7148	mutual_knn
C1530	C500	0.573015	0.502291	0.460079	0.862531	0.97593	0.63248	0.704563	mutual_knn
C253	C276	0.572998	0.490399	0.539554	0.715912	0.943413	0.769337	0.823442	mutual_knn
C168	C892	0.572772	0.549789	0.451408	0.674112	0.950443	0.638091	0.822166	mutual_knn
C1482	C2171	0.572402	0.643484	0.42523	0.404637	0.826274	0.654408	0.830995	mutual_knn
C1412	C795	0.572212	0.629531	0.392639	0.53561	0.860943	0.610622	0.779881	mutual_knn
C271	C457	0.572146	0.617027	0.347049	0.655637	0.93954	0.535479	0.770913	mutual_knn
C1743	C861	0.571729	0.628727	0.489958	0.441516	0.662266	0.663602	0.793679	mutual_knn
C118	C148	0.571607	0.540757	0.51799	0.543874	0.914444	0.686589	0.711362	mutual_knn
C207	C717	0.571482	0.598001	0.504295	0.346658	0.865276	0.750437	0.841	mutual_knn
C167	C610	0.571302	0.536	0.540946	0.479572	0.930613	0.712867	0.703408	mutual_knn
C1283	C230	0.571257	0.648229	0.470199	0.377312	0.683521	0.70231	0.827773	mutual_knn
C036	C208	0.571248	0.602859	0.460519	0.441921	0.874707	0.631931	0.785842	mutual_knn
C1630	C1661	0.571094	0.584123	0.527344	0.426322	0.781973	0.693888	0.754481	mutual_knn
C079	C102	0.571017	0.545033	0.451194	0.671046	0.960373	0.659807	0.72487	mutual_knn
C006	C039	0.571005	0.549492	0.382143	0.828054	0.988104	0.591927	0.742867	mutual_knn
C1082	C130	0.570992	0.555776	0.459192	0.646742	0.906724	0.773511	0.919304	mutual_knn
C119	C208	0.570975	0.595979	0.461326	0.450251	0.895622	0.633452	0.771614	mutual_knn
C1959	C327	0.570959	0.563802	0.475328	0.562749	0.90185	0.689629	0.804487	mutual_knn
C1116	C688	0.570883	0.552673	0.451502	0.645282	0.945681	0.626038	0.766873	mutual_knn
C198	C767	0.570183	0.696501	0.467479	0.220935	0.59595	0.639475	0.844561	mutual_knn
C011	C528	0.570035	0.521133	0.482081	0.713559	0.934879	0.79045	0.812048	mutual_knn
C104	C450	0.569475	0.521989	0.503285	0.645731	0.929217	0.806938	0.93423	mutual_knn
C153	C325	0.569347	0.566122	0.511323	0.475693	0.853195	0.679793	0.766063	mutual_knn
C1703	C200	0.569345	0.618137	0.434724	0.431723	0.866872	0.740792	0.80072	mutual_knn
C181	C698	0.569269	0.692831	0.419689	0.260172	0.709299	0.664637	0.881857	mutual_knn
C1033	C1770	0.568869	0.557259	0.542121	0.450567	0.825464	0.782567	0.775716	mutual_knn
C1045	C1554	0.568565	0.570486	0.44246	0.59554	0.910302	0.621983	0.784275	mutual_knn
C176	C689	0.568483	0.50679	0.488806	0.714161	0.970304	0.753945	0.725086	mutual_knn
C006	C013	0.568451	0.566122	0.407253	0.667547	0.96459	0.591927	0.742867	mutual_knn
C1103	C1273	0.568437	0.657043	0.420932	0.395403	0.740959	0.641716	0.892969	mutual_knn
C374	C383	0.568386	0.49012	0.525782	0.702403	0.953516	0.690342	0.680212	mutual_knn
C144	C896	0.568137	0.567391	0.454709	0.637348	0.842945	0.679091	0.755447	mutual_knn
C1061	C2015	0.568086	0.635436	0.420745	0.400246	0.841198	0.608109	1.0	mutual_knn
C163	C940	0.568013	0.618873	0.417403	0.455607	0.877949	0.616421	0.87654	mutual_knn
C1522	C566	0.567674	0.508426	0.546238	0.603905	0.891991	0.710542	0.809629	mutual_knn
C070	C258	0.567388	0.551972	0.421027	0.724771	0.926166	0.614075	0.71282	mutual_knn
C1508	C742	0.567381	0.677802	0.434221	0.277857	0.704273	0.630435	0.894297	mutual_knn
C127	C300	0.567374	0.549902	0.517096	0.537659	0.83528	0.70749	0.73055	mutual_knn
C1115	C393	0.567333	0.537101	0.533334	0.513992	0.873832	0.704075	0.744161	mutual_knn
C081	C470	0.567006	0.69624	0.388818	0.271301	0.751099	0.588614	0.896385	mutual_knn
C341	C831	0.56685	0.531976	0.437285	0.725778	0.970988	0.637275	0.703104	mutual_knn
C1444	C334	0.566772	0.670414	0.488276	0.321354	0.529465	0.783532	0.832904	mutual_knn
C057	C1931	0.566311	0.669557	0.544333	0.093818	0.588511	0.727358	0.840874	mutual_knn
C299	C565	0.566159	0.584901	0.52339	0.417559	0.749357	0.732175	0.741156	mutual_knn
C375	C497	0.565933	0.49836	0.469128	0.780281	0.979864	0.640832	0.67531	mutual_knn
C1538	C475	0.565906	0.725036	0.398465	0.212582	0.625899	0.629473	0.840604	mutual_knn
C1408	C799	0.565697	0.670552	0.346359	0.408299	0.856832	0.562944	0.866525	mutual_knn
C1247	C865	0.565484	0.554257	0.514363	0.435665	0.904803	0.688977	0.757382	mutual_knn
C109	C307	0.56532	0.612708	0.520425	0.335373	0.693012	0.708024	0.777989	mutual_knn
C592	C600	0.565308	0.611193	0.466186	0.314349	0.884211	0.637749	0.790087	mutual_knn
C1398	C382	0.565305	0.604397	0.414067	0.518384	0.870477	0.716405	0.840146	mutual_knn
C242	C374	0.565084	0.483936	0.52496	0.70387	0.952409	0.694087	0.655822	mutual_knn
C1185	C1471	0.565056	0.516188	0.4997	0.63609	0.934428	0.694775	0.74858	mutual_knn
C464	C582	0.564875	0.527921	0.399642	0.842682	0.967539	0.578174	0.704192	mutual_knn
C028	C136	0.564778	0.625051	0.39626	0.48322	0.850526	0.592662	0.779294	mutual_knn
C724	C888	0.564681	0.684934	0.354767	0.36701	0.790829	0.52896	0.907222	mutual_knn
C473	C618	0.564642	0.566389	0.460134	0.54817	0.885904	0.633544	0.767126	mutual_knn
C046	C381	0.564549	0.53645	0.485525	0.562524	0.944142	0.787369	0.817879	mutual_knn
C1316	C652	0.564546	0.499788	0.528101	0.621895	0.940325	0.69175	0.672297	mutual_knn
C647	C652	0.564458	0.507411	0.535127	0.591681	0.910465	0.701643	0.676363	mutual_knn
C067	C570	0.564385	0.611524	0.416711	0.494026	0.842075	0.636162	0.807861	mutual_knn
C515	C813	0.564283	0.564327	0.558996	0.386922	0.757287	0.746065	0.753626	mutual_knn
C737	C742	0.564227	0.595587	0.528483	0.255091	0.823801	0.713951	0.864993	mutual_knn
C006	C007	0.564072	0.519678	0.453444	0.708124	0.973874	0.66003	0.771318	mutual_knn
C603	C888	0.563876	0.661659	0.351696	0.461564	0.813812	0.52896	0.907222	mutual_knn
C1035	C595	0.563811	0.624001	0.405488	0.415437	0.886206	0.603537	0.934025	mutual_knn
C014	C032	0.563644	0.544925	0.459452	0.614487	0.918977	0.642451	0.80117	mutual_knn
C053	C961	0.563622	0.611539	0.510387	0.285039	0.762322	0.712589	0.806354	mutual_knn
C1974	C1991	0.563452	0.665539	0.4006	0.290909	0.814112	0.597697	0.899018	mutual_knn
C1156	C354	0.563421	0.623196	0.40117	0.498699	0.816022	0.60439	0.770298	mutual_knn
C024	C733	0.563305	0.546766	0.536051	0.421322	0.869749	0.835001	0.844942	mutual_knn
C1867	C1885	0.563271	0.526532	0.494551	0.671445	0.844953	0.697284	0.76675	mutual_knn
C459	C702	0.562944	0.528729	0.448569	0.692379	0.947705	0.631561	0.737519	mutual_knn
C1195	C550	0.562822	0.545941	0.444969	0.657615	0.905993	0.657974	0.740836	mutual_knn
C012	C043	0.562723	0.482613	0.467075	0.822757	0.990181	0.6623	0.668945	mutual_knn
C196	C206	0.562717	0.504174	0.525422	0.621339	0.908691	0.690225	0.682343	mutual_knn
C1253	C644	0.562532	0.577345	0.45641	0.493017	0.87635	0.639944	0.822236	mutual_knn
C1618	C517	0.562432	0.594674	0.528171	0.37354	0.692902	0.713515	0.895403	mutual_knn
C451	C475	0.562258	0.669836	0.452962	0.296522	0.617997	0.629473	0.840604	mutual_knn
C654	C816	0.562153	0.556193	0.491676	0.492739	0.872797	0.743119	1.0	mutual_knn
C148	C242	0.561777	0.489804	0.526109	0.653303	0.937125	0.692991	0.687653	mutual_knn
C001	C052	0.561766	0.53705	0.41186	0.715409	0.981417	0.630752	0.705537	mutual_knn
C1692	C476	0.56153	0.578582	0.493515	0.475828	0.766018	0.785423	1.0	mutual_knn
C189	C244	0.561142	0.575049	0.488582	0.458148	0.812278	0.677067	0.804963	mutual_knn
C401	C535	0.560805	0.519434	0.518045	0.563503	0.893237	0.684677	0.71567	mutual_knn
C522	C665	0.56077	0.544523	0.415871	0.685027	0.952451	0.588823	0.735673	mutual_knn
C067	C927	0.560739	0.586653	0.449749	0.476816	0.848065	0.743054	0.779426	mutual_knn
C166	C603	0.560715	0.609428	0.391051	0.564312	0.822544	0.623306	0.811823	mutual_knn
C003	C021	0.560686	0.501813	0.486159	0.649486	0.989834	0.67284	0.680602	mutual_knn
C166	C311	0.560655	0.554659	0.409472	0.72016	0.884678	0.623306	0.811823	mutual_knn
C1111	C433	0.560648	0.577312	0.362333	0.689462	0.943458	0.606498	0.932608	mutual_knn
C166	C724	0.560488	0.629119	0.394851	0.468584	0.806146	0.623306	0.811823	mutual_knn
C1070	C1776	0.560244	0.55877	0.382596	0.726018	0.934783	0.56372	0.788658	mutual_knn
C1106	C818	0.560188	0.530938	0.496254	0.538053	0.920372	0.677021	0.815928	mutual_knn
C1840	C2139	0.560165	0.53072	0.456916	0.633953	0.943352	0.637439	0.782808	mutual_knn
C1278	C742	0.560096	0.67734	0.460121	0.201812	0.632091	0.686541	0.893491	mutual_knn
C2009	C338	0.559909	0.576975	0.4476	0.465594	0.905822	0.639178	0.949399	mutual_knn
C227	C383	0.559907	0.5771	0.44776	0.471849	0.898437	0.619877	0.768596	mutual_knn
C249	C888	0.559811	0.694263	0.326604	0.31405	0.832935	0.521838	0.853907	mutual_knn
C276	C717	0.559799	0.566642	0.548591	0.353721	0.76529	0.712862	0.742814	mutual_knn
C1481	C1667	0.559693	0.591414	0.389498	0.603007	0.868363	0.589564	0.746505	mutual_knn
C1614	C1649	0.559559	0.537357	0.52867	0.459682	0.863114	0.733294	0.712234	mutual_knn
C660	C679	0.559059	0.589511	0.451818	0.428281	0.859304	0.638469	0.801276	mutual_knn
C167	C456	0.558991	0.517573	0.548223	0.509787	0.847584	0.71728	0.692587	mutual_knn
C118	C418	0.558956	0.500058	0.529264	0.55803	0.943443	0.695281	0.688224	mutual_knn
C1733	C391	0.558888	0.54907	0.513963	0.446467	0.85517	0.711667	0.80484	mutual_knn
C1447	C549	0.55872	0.63619	0.370764	0.501844	0.792118	0.563719	0.804213	mutual_knn
C043	C069	0.558693	0.525943	0.381985	0.818008	0.993254	0.558131	0.709683	mutual_knn
C011	C768	0.558639	0.635625	0.347399	0.487744	0.878327	0.599113	0.79692	mutual_knn
C1514	C484	0.558507	0.593805	0.373411	0.584063	0.911752	0.700738	1.0	mutual_knn
C1630	C1866	0.558422	0.525502	0.453529	0.669282	0.92684	0.625015	0.729433	mutual_knn
C419	C645	0.558299	0.545702	0.537627	0.389973	0.851631	0.753763	0.780278	mutual_knn
C389	C906	0.55818	0.532829	0.525362	0.475484	0.866084	0.693353	0.792249	mutual_knn
C024	C306	0.558159	0.537877	0.484273	0.532446	0.906936	0.769766	0.761902	mutual_knn
C1128	C460	0.558088	0.504712	0.499848	0.650464	0.907314	0.692724	0.782685	mutual_knn
C1317	C185	0.55807	0.532561	0.495198	0.532197	0.90011	0.707281	0.754005	mutual_knn
C242	C418	0.558009	0.442957	0.529913	0.813582	0.961985	0.697347	0.654362	mutual_knn
C476	C947	0.557998	0.647799	0.416372	0.319289	0.772577	0.596055	0.796177	mutual_knn
C260	C465	0.557898	0.528737	0.465168	0.611488	0.928306	0.639106	0.724597	mutual_knn
