left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C046	C090	0.548092	0.494937	0.443976	0.704641	0.969663	0.648191	0.693514	mutual_knn
C568	C966	0.547519	0.528849	0.578324	0.325694	0.770284	0.734293	0.7094	mutual_knn
C335	C954	0.547457	0.553004	0.453083	0.506915	0.84338	0.668144	0.784536	mutual_knn
C468	C487	0.547384	0.448667	0.507245	0.745077	0.963689	0.701022	0.675099	mutual_knn
C327	C803	0.546585	0.546346	0.457307	0.516118	0.846078	0.694986	0.755168	mutual_knn
C558	C844	0.546345	0.433951	0.53252	0.713972	0.982164	0.699723	0.694701	mutual_knn
C277	C829	0.545802	0.535897	0.455764	0.547735	0.863506	0.64065	0.794223	mutual_knn
C014	C420	0.545694	0.453519	0.459174	0.821129	0.990695	0.702613	0.660196	mutual_knn
C338	C745	0.545679	0.561951	0.412412	0.485273	0.924523	0.596897	0.719918	mutual_knn
C046	C351	0.545562	0.516734	0.452841	0.583058	0.930374	0.63497	0.707965	mutual_knn
C159	C493	0.545313	0.624954	0.324387	0.456322	0.898885	0.498926	0.890325	mutual_knn
C058	C794	0.545055	0.562216	0.420669	0.445595	0.931866	0.605195	0.944968	mutual_knn
C767	C905	0.545005	0.600791	0.550707	0.227832	0.566139	0.729159	0.752063	mutual_knn
C126	C734	0.544734	0.529504	0.481379	0.429675	0.926013	0.738202	1.0	mutual_knn
C077	C810	0.54471	0.610391	0.363138	0.423577	0.882156	0.779219	0.927975	mutual_knn
C133	C279	0.544557	0.599544	0.388361	0.414286	0.868477	0.570863	0.755276	mutual_knn
C475	C548	0.544506	0.534878	0.465339	0.432345	0.942309	0.644843	0.700672	mutual_knn
C156	C241	0.544355	0.591121	0.386909	0.47955	0.847666	0.570382	0.826969	mutual_knn
C268	C527	0.544267	0.494441	0.512741	0.564386	0.867857	0.709791	0.739522	mutual_knn
C549	C641	0.544185	0.534361	0.400403	0.598104	0.970733	0.583271	0.809848	mutual_knn
C047	C529	0.543716	0.552203	0.442516	0.450533	0.898066	0.72956	0.858006	mutual_knn
C689	C983	0.543327	0.488153	0.497269	0.603156	0.897538	0.75818	0.767282	mutual_knn
C069	C560	0.543128	0.489441	0.432871	0.705663	0.979803	0.669073	0.690087	mutual_knn
C030	C627	0.542865	0.532831	0.442672	0.482515	0.953959	0.700191	0.738985	mutual_knn
C378	C608	0.542796	0.506045	0.489341	0.564164	0.865549	0.733709	0.764417	mutual_knn
C557	C568	0.542682	0.466612	0.520091	0.590287	0.943194	0.70025	0.703492	mutual_knn
C481	C523	0.542599	0.452009	0.538167	0.597518	0.953925	0.700079	0.64887	mutual_knn
C397	C732	0.542442	0.626288	0.400665	0.302829	0.78816	0.616542	1.0	mutual_knn
C657	C901	0.542369	0.510986	0.511089	0.408987	0.926501	0.69965	0.90349	mutual_knn
C169	C376	0.542191	0.550809	0.462887	0.455581	0.82362	0.660989	0.864782	mutual_knn
C016	C097	0.541663	0.491365	0.38919	0.80265	0.989582	0.574015	0.762906	mutual_knn
C031	C216	0.541579	0.590995	0.408493	0.335723	0.899616	0.591072	0.810312	mutual_knn
C574	C989	0.541417	0.55562	0.406445	0.539496	0.877241	0.684006	0.755058	mutual_knn
C080	C306	0.541059	0.446191	0.55105	0.564986	0.961497	0.712178	0.640406	mutual_knn
C291	C400	0.541056	0.513101	0.487465	0.507631	0.875029	0.669697	0.71568	mutual_knn
C045	C327	0.540738	0.559397	0.426881	0.547625	0.782128	0.645385	0.733823	mutual_knn
C093	C726	0.540583	0.514888	0.420086	0.6406	0.930535	0.676561	0.690024	mutual_knn
C1044	C242	0.540312	0.55358	0.474888	0.408797	0.801759	0.682924	0.88304	mutual_knn
C177	C392	0.539953	0.496651	0.455253	0.603257	0.947265	0.649292	0.699494	mutual_knn
C172	C234	0.539879	0.48142	0.437054	0.711528	0.969003	0.612096	0.674867	mutual_knn
C090	C168	0.539672	0.527649	0.421504	0.565722	0.92824	0.639861	0.721764	mutual_knn
C033	C095	0.539662	0.512933	0.459487	0.487413	0.96608	0.645397	0.755129	mutual_knn
C058	C222	0.539566	0.492719	0.428965	0.681218	0.96395	0.644474	0.663424	mutual_knn
C171	C319	0.539411	0.566492	0.343489	0.575965	0.955214	0.590816	0.804721	mutual_knn
C1077	C548	0.538989	0.54459	0.457654	0.411423	0.882554	0.642565	0.832214	mutual_knn
C066	C241	0.538929	0.555198	0.392684	0.526099	0.909155	0.583022	0.758326	mutual_knn
C047	C395	0.538842	0.527356	0.471082	0.430952	0.907446	0.725324	0.78159	mutual_knn
C227	C319	0.538737	0.569256	0.360591	0.522074	0.937243	0.550112	0.784485	mutual_knn
C550	C883	0.538309	0.54033	0.533148	0.401605	0.680393	0.696744	0.768126	mutual_knn
C129	C563	0.537902	0.564247	0.462723	0.400296	0.769322	0.798812	0.818322	mutual_knn
C020	C372	0.537767	0.517014	0.436749	0.53968	0.942673	0.617567	0.737622	mutual_knn
C277	C933	0.537766	0.579361	0.454359	0.357175	0.760609	0.710109	0.764709	mutual_knn
C176	C347	0.537702	0.488676	0.455687	0.610156	0.956419	0.62844	0.691349	mutual_knn
C834	C997	0.537642	0.57415	0.43429	0.422407	0.78039	0.652416	0.79535	mutual_knn
C335	C653	0.537476	0.589465	0.436721	0.358296	0.758971	0.668144	0.784536	mutual_knn
C187	C201	0.537143	0.528102	0.442121	0.477831	0.926728	0.636309	0.716117	mutual_knn
C475	C884	0.536495	0.510448	0.462821	0.517949	0.906299	0.637962	0.710665	mutual_knn
C361	C427	0.536285	0.589913	0.397082	0.333136	0.888908	0.595804	0.752617	mutual_knn
C002	C016	0.536101	0.483722	0.469095	0.55988	0.975239	0.647168	0.700681	mutual_knn
C1056	C588	0.53562	0.557882	0.409967	0.469879	0.867016	0.5901	0.881505	mutual_knn
C123	C173	0.535513	0.475222	0.458198	0.628401	0.976026	0.63329	0.651656	mutual_knn
C027	C143	0.53542	0.486906	0.490078	0.50042	0.949009	0.728232	0.797931	mutual_knn
C165	C270	0.535407	0.556754	0.473894	0.317725	0.830887	0.726381	1.0	mutual_knn
C098	C811	0.53537	0.532708	0.514619	0.256356	0.889946	0.722323	0.781637	mutual_knn
C1010	C574	0.534749	0.52354	0.50603	0.42615	0.785553	0.749961	0.743343	mutual_knn
C071	C116	0.534568	0.504038	0.450017	0.54479	0.930646	0.674329	0.763607	mutual_knn
C275	C313	0.534114	0.524222	0.446461	0.467722	0.912921	0.619135	0.719748	mutual_knn
C101	C372	0.533997	0.524013	0.44442	0.448878	0.937767	0.624879	0.767217	mutual_knn
C077	C700	0.533796	0.530077	0.407946	0.521782	0.941955	0.78514	0.773467	mutual_knn
C001	C002	0.533209	0.465584	0.464521	0.636109	0.974499	0.634809	0.647796	mutual_knn
C1063	C1091	0.533176	0.515749	0.393269	0.652098	0.921106	0.626062	0.745085	mutual_knn
C247	C752	0.533114	0.536451	0.367942	0.631149	0.913908	0.676802	1.0	mutual_knn
C232	C516	0.532931	0.55544	0.410604	0.471398	0.848895	0.648206	0.926192	mutual_knn
C603	C903	0.53292	0.549323	0.429626	0.394707	0.899005	0.603303	0.917057	mutual_knn
C099	C239	0.532696	0.43559	0.526006	0.603895	0.967091	0.690489	0.662242	mutual_knn
C226	C511	0.532599	0.466341	0.44875	0.694288	0.953744	0.655783	0.683576	mutual_knn
C008	C391	0.53242	0.619124	0.397905	0.199441	0.835419	0.579136	0.80109	mutual_knn
C003	C118	0.532358	0.55113	0.493447	0.291813	0.795777	0.693053	0.723365	mutual_knn
C080	C100	0.532003	0.440464	0.539606	0.540701	0.95819	0.715125	0.623544	mutual_knn
C069	C456	0.531108	0.489377	0.447577	0.573202	0.948264	0.693513	0.66186	mutual_knn
C072	C410	0.530863	0.557709	0.427194	0.307691	0.930818	0.598926	0.848761	mutual_knn
C041	C248	0.530831	0.493617	0.429695	0.593949	0.957187	0.676533	0.724427	mutual_knn
C623	C824	0.530628	0.512381	0.46174	0.476167	0.882984	0.652349	0.800951	mutual_knn
C1113	C914	0.530417	0.615133	0.345983	0.361045	0.829515	0.551935	0.762208	mutual_knn
C393	C621	0.530394	0.528651	0.419827	0.536928	0.864272	0.66878	0.752714	mutual_knn
C793	C834	0.530138	0.49681	0.470349	0.522788	0.883493	0.652416	0.79535	mutual_knn
C825	C991	0.529936	0.53143	0.456159	0.459563	0.814174	0.630798	0.739938	mutual_knn
C163	C211	0.529835	0.633559	0.390061	0.232413	0.727963	0.564832	0.876047	mutual_knn
C692	C777	0.529834	0.641649	0.321259	0.280413	0.84591	0.502902	0.883841	mutual_knn
C056	C183	0.529622	0.446449	0.489406	0.62704	0.968716	0.682558	0.682879	mutual_knn
C026	C123	0.529473	0.509933	0.409359	0.552824	0.964165	0.596157	0.712496	mutual_knn
C313	C410	0.52945	0.55747	0.40844	0.409167	0.87266	0.598926	0.848761	mutual_knn
C111	C138	0.529443	0.491308	0.468899	0.522283	0.908909	0.642458	0.664833	mutual_knn
C282	C519	0.529323	0.585206	0.410167	0.285912	0.850792	0.634678	0.832268	mutual_knn
C226	C593	0.529163	0.546331	0.439153	0.383949	0.85856	0.651751	0.72148	mutual_knn
C203	C547	0.528932	0.51957	0.448721	0.421492	0.923812	0.690448	0.820657	mutual_knn
C1085	C982	0.528644	0.500469	0.480172	0.500194	0.84338	0.661812	0.676114	mutual_knn
C008	C191	0.528393	0.600077	0.398883	0.204819	0.882076	0.579136	0.769487	mutual_knn
C261	C710	0.52836	0.510333	0.471347	0.439157	0.878735	0.641405	0.699433	mutual_knn
C007	C096	0.528303	0.494386	0.412724	0.610641	0.962285	0.61437	0.691345	mutual_knn
C098	C1023	0.528252	0.589856	0.478596	0.106886	0.790569	0.651198	0.81028	mutual_knn
C357	C434	0.527627	0.465927	0.456235	0.615839	0.962096	0.708546	0.660881	mutual_knn
C142	C590	0.527443	0.467497	0.460567	0.604612	0.950632	0.709703	0.643177	mutual_knn
C213	C546	0.527001	0.511098	0.472344	0.462143	0.835343	0.645212	0.707642	mutual_knn
C195	C475	0.526983	0.51101	0.454061	0.449043	0.903553	0.632119	0.692331	mutual_knn
C275	C410	0.526576	0.5449	0.406104	0.428228	0.894721	0.594686	0.795328	mutual_knn
C102	C149	0.526053	0.479035	0.49577	0.49121	0.886838	0.749311	0.856484	mutual_knn
C017	C084	0.52589	0.458505	0.402547	0.769751	0.988985	0.658444	0.754042	mutual_knn
C029	C461	0.52567	0.522121	0.391271	0.51843	0.953851	0.616782	0.736943	mutual_knn
C465	C917	0.525336	0.502354	0.512403	0.338533	0.865849	0.689421	0.674563	mutual_knn
C031	C265	0.525137	0.497998	0.39429	0.601833	0.976673	0.595604	0.733257	mutual_knn
C045	C648	0.525116	0.527163	0.343873	0.655693	0.928032	0.63555	0.734946	mutual_knn
C441	C596	0.524888	0.540418	0.381854	0.483087	0.91814	0.556079	0.819418	mutual_knn
C276	C844	0.524435	0.440435	0.471467	0.654127	0.973645	0.64846	0.655191	mutual_knn
C016	C033	0.524134	0.487237	0.404106	0.617941	0.97489	0.582249	0.675344	mutual_knn
C044	C097	0.523793	0.52887	0.328234	0.640763	0.968117	0.506623	0.821475	mutual_knn
C775	C799	0.52339	0.526713	0.521653	0.321126	0.714253	0.70609	0.782616	mutual_knn
C110	C514	0.523101	0.534949	0.459343	0.355486	0.822748	0.655682	0.851242	mutual_knn
C257	C353	0.523035	0.468027	0.499572	0.567843	0.823658	0.751247	0.853922	mutual_knn
C004	C415	0.522488	0.531809	0.45686	0.337677	0.857574	0.69709	0.735263	mutual_knn
C641	C703	0.522437	0.556817	0.326212	0.537333	0.924317	0.492821	0.809848	mutual_knn
C009	C040	0.521893	0.450408	0.434519	0.68524	0.978093	0.66095	0.735931	mutual_knn
C170	C299	0.521847	0.471331	0.417723	0.638296	0.970347	0.591526	0.668039	mutual_knn
C015	C039	0.521759	0.392724	0.528397	0.692276	0.976505	0.691724	0.603156	mutual_knn
C120	C253	0.521446	0.498262	0.385423	0.602962	0.963917	0.562718	0.697447	mutual_knn
C160	C386	0.521312	0.500771	0.40852	0.562347	0.921365	0.588568	0.711555	mutual_knn
C010	C200	0.521173	0.492236	0.457782	0.432696	0.944511	0.755336	0.808705	mutual_knn
C023	C179	0.521093	0.559314	0.356155	0.463632	0.882268	0.53678	0.763658	mutual_knn
C689	C944	0.520853	0.597089	0.359062	0.302042	0.843853	0.535273	0.839965	mutual_knn
C219	C911	0.520579	0.567311	0.498166	0.181509	0.693233	0.669022	0.821639	mutual_knn
C118	C416	0.520521	0.427024	0.468512	0.697225	0.96733	0.709	0.600462	mutual_knn
C1041	C462	0.520289	0.565116	0.376857	0.360589	0.886142	0.56384	0.83423	mutual_knn
C485	C782	0.520199	0.520792	0.39107	0.490398	0.934424	0.601637	0.752706	mutual_knn
C091	C424	0.520059	0.495878	0.503662	0.312628	0.897588	0.670286	0.678636	mutual_knn
C067	C558	0.519786	0.447349	0.441591	0.658586	0.977761	0.729388	0.671455	mutual_knn
C611	C879	0.519639	0.572451	0.247285	0.642938	0.949338	0.406475	0.885294	mutual_knn
C047	C297	0.519388	0.482565	0.449301	0.485867	0.947293	0.641087	0.715835	mutual_knn
C327	C784	0.519134	0.490243	0.46565	0.516437	0.82674	0.63923	0.745015	mutual_knn
C022	C173	0.519086	0.440178	0.400653	0.807821	0.980194	0.572199	0.66669	mutual_knn
C520	C811	0.51863	0.452766	0.456605	0.598833	0.953822	0.689107	0.710423	mutual_knn
C033	C097	0.518406	0.521622	0.332859	0.606948	0.970428	0.517726	0.821475	mutual_knn
C393	C768	0.518173	0.492213	0.445582	0.521191	0.86273	0.749161	0.749372	mutual_knn
C038	C388	0.517947	0.519322	0.4828	0.375134	0.759326	0.733468	0.822784	mutual_knn
C087	C180	0.517387	0.438881	0.410476	0.758648	0.989391	0.635074	0.723636	mutual_knn
C086	C103	0.517331	0.471004	0.495786	0.435206	0.895723	0.758395	0.831826	mutual_knn
C072	C363	0.516469	0.542554	0.427334	0.308628	0.861291	0.603511	0.809455	mutual_knn
C101	C475	0.516444	0.467049	0.449786	0.552958	0.92688	0.627669	0.73347	mutual_knn
C014	C266	0.516378	0.439261	0.418113	0.732714	0.980426	0.69025	0.739846	mutual_knn
C140	C323	0.516336	0.412689	0.458239	0.756228	0.968967	0.628518	0.609469	mutual_knn
C008	C138	0.516093	0.530677	0.403848	0.36522	0.93078	0.581516	0.753044	mutual_knn
C401	C564	0.516089	0.482132	0.460742	0.494893	0.873108	0.636358	0.696496	mutual_knn
C472	C914	0.515809	0.508301	0.420058	0.465373	0.891042	0.650574	0.758937	mutual_knn
C219	C541	0.515718	0.442135	0.456444	0.598095	0.979078	0.672243	0.660875	mutual_knn
C1094	C1113	0.515692	0.583228	0.330826	0.434623	0.813676	0.514344	0.761217	mutual_knn
C077	C243	0.515439	0.572953	0.366978	0.357608	0.831082	0.779219	0.927975	mutual_knn
C023	C650	0.515404	0.570672	0.322279	0.438441	0.895399	0.623344	0.865211	mutual_knn
C368	C409	0.515194	0.526618	0.370776	0.556028	0.850493	0.571713	0.798467	mutual_knn
C121	C705	0.514994	0.600787	0.407918	0.190801	0.731452	0.799862	0.83199	mutual_knn
C022	C064	0.514821	0.463444	0.392798	0.666487	0.986111	0.568912	0.654962	mutual_knn
C199	C447	0.514561	0.4549	0.423888	0.656636	0.942809	0.627553	0.636028	mutual_knn
C076	C251	0.514529	0.511681	0.407524	0.453226	0.911082	0.581761	0.727545	mutual_knn
C284	C319	0.514462	0.572014	0.335077	0.352676	0.926644	0.566361	0.81591	mutual_knn
C048	C461	0.514387	0.473671	0.365199	0.721013	0.958912	0.644711	0.74533	mutual_knn
C179	C650	0.514369	0.49458	0.397321	0.538431	0.94039	0.708579	0.846992	mutual_knn
C327	C527	0.514294	0.519321	0.372718	0.601877	0.826308	0.553845	0.718001	mutual_knn
C015	C033	0.514043	0.411762	0.472181	0.707049	0.958026	0.641704	0.613492	mutual_knn
C004	C620	0.514013	0.523939	0.403351	0.462996	0.847388	0.628243	0.879141	mutual_knn
C555	C580	0.513939	0.487276	0.415547	0.580091	0.876285	0.593964	0.676651	mutual_knn
C462	C471	0.513706	0.513423	0.444214	0.381622	0.855677	0.72929	0.726283	mutual_knn
C194	C258	0.5137	0.57279	0.377787	0.356341	0.783347	0.576655	0.794061	mutual_knn
C117	C282	0.51335	0.520462	0.44308	0.305521	0.896428	0.628797	0.840633	mutual_knn
C278	C547	0.51299	0.470979	0.440915	0.562368	0.889889	0.652364	0.695169	mutual_knn
C023	C214	0.512893	0.531406	0.360707	0.506792	0.882987	0.623344	0.865211	mutual_knn
C141	C581	0.512664	0.53796	0.403805	0.319439	0.905981	0.67985	0.743079	mutual_knn
C302	C741	0.512372	0.545734	0.496205	0.186993	0.719448	0.667793	0.708759	mutual_knn
C273	C351	0.512096	0.524696	0.329851	0.546457	0.961467	0.496474	0.734006	mutual_knn
C226	C290	0.511588	0.423246	0.453453	0.682549	0.956737	0.649423	0.634878	mutual_knn
C452	C648	0.511548	0.560872	0.33508	0.497919	0.807965	0.582323	0.874369	mutual_knn
C085	C125	0.511505	0.542357	0.373363	0.320668	0.962507	0.586292	0.754314	mutual_knn
C313	C363	0.510873	0.542329	0.40844	0.411498	0.76027	0.603511	0.809455	mutual_knn
C355	C393	0.510728	0.464541	0.49246	0.502664	0.804528	0.749161	0.749372	mutual_knn
C043	C611	0.510684	0.538497	0.296902	0.578736	0.94491	0.560421	0.806637	mutual_knn
C028	C133	0.510329	0.539929	0.400807	0.319635	0.88159	0.614911	0.899909	mutual_knn
C550	C960	0.510291	0.473994	0.483143	0.364193	0.919316	0.666373	0.768677	mutual_knn
C151	C464	0.510279	0.550321	0.374775	0.370424	0.85643	0.677209	1.0	mutual_knn
C448	C527	0.510218	0.455283	0.425775	0.682381	0.866058	0.646057	0.753348	mutual_knn
C388	C547	0.509981	0.469886	0.435863	0.544174	0.898615	0.659078	0.699346	mutual_knn
C141	C492	0.509946	0.515284	0.390402	0.51059	0.841244	0.618491	0.701639	mutual_knn
C500	C569	0.509787	0.43147	0.434838	0.661967	0.974038	0.618508	0.629278	mutual_knn
C093	C744	0.509751	0.488468	0.491156	0.384846	0.79686	0.700683	0.752317	mutual_knn
C075	C165	0.509637	0.513827	0.47087	0.284111	0.830513	0.662294	0.814754	mutual_knn
C207	C727	0.509547	0.483777	0.403242	0.560665	0.906196	0.632839	0.65677	mutual_knn
C1010	C902	0.509305	0.559015	0.420869	0.332501	0.702863	0.651013	0.908415	mutual_knn
C1101	C1103	0.509168	0.518811	0.444133	0.353902	0.811321	0.617429	0.685211	mutual_knn
C559	C673	0.509097	0.613426	0.275617	0.31301	0.883979	0.486962	0.770268	mutual_knn
C361	C468	0.509043	0.488324	0.39273	0.564246	0.906373	0.608786	0.870275	mutual_knn
C211	C822	0.508872	0.609248	0.350456	0.206465	0.784642	0.663192	1.0	mutual_knn
C653	C954	0.508689	0.511384	0.399437	0.462341	0.869318	0.584652	0.703327	mutual_knn
C634	C973	0.508524	0.612344	0.413003	0.143673	0.640837	0.586961	0.764498	mutual_knn
C492	C749	0.508104	0.572069	0.325083	0.363019	0.882429	0.514238	0.755968	mutual_knn
C358	C991	0.507753	0.532356	0.420463	0.319571	0.834784	0.624339	0.799048	mutual_knn
C161	C615	0.507696	0.440173	0.412359	0.692425	0.946594	0.61462	0.790064	mutual_knn
C044	C095	0.507554	0.489496	0.389476	0.4921	0.967529	0.568313	0.72573	mutual_knn
C251	C577	0.507362	0.428665	0.43163	0.662953	0.97245	0.613976	0.748411	mutual_knn
C251	C667	0.507198	0.508284	0.363531	0.517738	0.922225	0.551427	0.762709	mutual_knn
C043	C186	0.507179	0.521483	0.295605	0.611909	0.965656	0.58262	0.812418	mutual_knn
C349	C410	0.506925	0.52981	0.389547	0.389311	0.862251	0.597673	0.800504	mutual_knn
C001	C097	0.506798	0.502932	0.33393	0.584469	0.967061	0.520324	0.821475	mutual_knn
C001	C033	0.506787	0.455767	0.409059	0.588445	0.973409	0.58207	0.639275	mutual_knn
C043	C059	0.506347	0.491911	0.355564	0.5802	0.957024	0.560421	0.806637	mutual_knn
C082	C569	0.506313	0.451415	0.488044	0.471661	0.87026	0.743141	0.75988	mutual_knn
C284	C315	0.506216	0.503771	0.357648	0.53362	0.936745	0.566361	0.81591	mutual_knn
C575	C972	0.506059	0.451934	0.449647	0.508517	0.943459	0.662015	0.655824	mutual_knn
C078	C119	0.505905	0.544174	0.390652	0.28781	0.878415	0.630997	0.710622	mutual_knn
C419	C782	0.505878	0.481283	0.402858	0.505853	0.937943	0.64851	0.698832	mutual_knn
C1062	C873	0.505755	0.477334	0.403115	0.506811	0.954719	0.661033	0.688657	mutual_knn
C199	C609	0.505755	0.475174	0.39236	0.56194	0.942661	0.714036	0.737871	mutual_knn
C260	C440	0.50544	0.411468	0.533368	0.470382	0.926572	0.709291	0.63991	mutual_knn
C436	C447	0.505428	0.472505	0.399145	0.569125	0.925196	0.574802	0.647617	mutual_knn
C013	C152	0.505383	0.410461	0.446853	0.692277	0.968688	0.728411	0.816319	mutual_knn
C019	C214	0.505347	0.488382	0.354039	0.592785	0.956655	0.603695	0.756678	mutual_knn
C072	C275	0.505341	0.48083	0.405848	0.500911	0.930802	0.594136	0.679348	mutual_knn
C059	C879	0.505333	0.520091	0.286678	0.644745	0.948094	0.493081	0.885294	mutual_knn
C254	C770	0.504852	0.556458	0.405801	0.391747	0.657082	0.655091	0.731842	mutual_knn
C049	C152	0.504491	0.407686	0.474471	0.627602	0.955463	0.645752	0.590886	mutual_knn
C307	C633	0.504362	0.544605	0.379227	0.282741	0.900171	0.589706	0.909071	mutual_knn
C920	C934	0.503481	0.484473	0.421912	0.518116	0.828593	0.614165	0.697947	mutual_knn
C529	C866	0.503455	0.462921	0.424157	0.532631	0.914843	0.597623	0.653167	mutual_knn
C725	C967	0.503339	0.400868	0.446903	0.712306	0.976031	0.649414	0.638531	mutual_knn
C218	C750	0.503334	0.564198	0.355939	0.297009	0.847522	0.580341	0.762471	mutual_knn
C616	C657	0.503086	0.539387	0.404016	0.293839	0.828042	0.630165	1.0	mutual_knn
C101	C530	0.502282	0.456736	0.450186	0.461101	0.927478	0.626878	0.706032	mutual_knn
C088	C230	0.502214	0.510248	0.373473	0.532769	0.817714	0.6487	0.720009	mutual_knn
C476	C615	0.501779	0.503713	0.37465	0.485148	0.890123	0.615772	0.753647	mutual_knn
C025	C064	0.50159	0.445609	0.396957	0.649158	0.947831	0.572543	0.636395	mutual_knn
C444	C900	0.501515	0.50088	0.468696	0.301769	0.802897	0.649347	0.810487	mutual_knn
C022	C040	0.501385	0.438751	0.416213	0.598859	0.972592	0.604241	0.663424	mutual_knn
C056	C099	0.501372	0.444272	0.463064	0.506744	0.896427	0.643242	0.694495	mutual_knn
C1110	C392	0.501282	0.507392	0.382869	0.453845	0.873409	0.583304	0.934395	mutual_knn
C142	C564	0.501032	0.412816	0.468487	0.583936	0.956839	0.639009	0.608069	mutual_knn
C811	C833	0.500967	0.488863	0.396773	0.54113	0.833908	0.622398	0.915189	mutual_knn
C383	C669	0.500641	0.535043	0.362688	0.378264	0.864868	0.558049	0.740046	mutual_knn
C203	C546	0.50063	0.453866	0.450697	0.454842	0.930033	0.679225	0.772368	mutual_knn
C059	C611	0.50028	0.484683	0.332928	0.613297	0.9673	0.56798	0.68841	mutual_knn
C007	C014	0.499834	0.445021	0.439018	0.529158	0.927026	0.683623	0.726985	mutual_knn
C171	C315	0.49972	0.499483	0.367247	0.469972	0.928071	0.590816	0.804721	mutual_knn
C020	C544	0.499569	0.520536	0.382796	0.339331	0.905295	0.560123	0.820439	mutual_knn
C172	C284	0.499407	0.518519	0.352223	0.414417	0.93039	0.566361	0.81591	mutual_knn
C064	C081	0.499299	0.433317	0.392993	0.682227	0.9652	0.571084	0.628218	mutual_knn
C019	C179	0.499161	0.50001	0.348626	0.546156	0.899521	0.51986	0.763658	mutual_knn
C1113	C881	0.499019	0.537727	0.348875	0.411663	0.843274	0.559331	0.761217	mutual_knn
C212	C321	0.498973	0.462889	0.377773	0.586606	0.955358	0.561353	0.762141	mutual_knn
