left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0026	P0299	0.608705	0.545455	0.605571	0.513006	1.0	0.777778	0.75	mutual_knn
P1148	P1543	0.608668	0.535618	0.607687	0.549491	1.0	0.8	0.75	mutual_knn
P0842	P1360	0.608642	0.523093	0.586743	0.878903	0.8	0.8	0.75	mutual_knn
P0060	P0077	0.608492	0.530316	0.567743	0.711397	1.0	0.777778	0.75	mutual_knn
P0900	P1418	0.60833	0.536665	0.582501	0.829559	0.8	0.8	0.75	mutual_knn
P0458	P0587	0.608219	0.552105	0.575976	0.581803	1.0	0.777778	0.75	mutual_knn
P0053	P0120	0.608159	0.545192	0.587729	0.571174	1.0	0.777778	0.75	mutual_knn
P0018	P0099	0.608002	0.54347	0.55347	0.697262	1.0	0.777778	0.75	mutual_knn
P1240	P1696	0.607924	0.51642	0.548627	0.835156	1.0	0.8	0.75	mutual_knn
P0362	P0927	0.607863	0.516869	0.590675	0.685358	1.0	0.833333	0.8	mutual_knn
P0826	P1315	0.607786	0.491658	0.591048	0.796732	1.0	0.8	0.75	mutual_knn
P0032	P0211	0.607739	0.548546	0.58578	0.558706	1.0	0.777778	0.75	mutual_knn
P0174	P0299	0.607735	0.530392	0.568818	0.699726	1.0	0.777778	0.75	mutual_knn
P0041	P0287	0.607641	0.543174	0.571434	0.632102	1.0	0.777778	0.75	mutual_knn
P1251	P1666	0.60759	0.55779	0.551564	0.835366	0.8	0.8	0.75	mutual_knn
P0727	P1214	0.607531	0.527477	0.575408	0.887739	0.8	0.8	0.75	mutual_knn
P0901	P1561	0.607501	0.523755	0.577436	0.697089	1.0	0.8	0.75	mutual_knn
P0453	P0615	0.607407	0.498873	0.55042	0.902669	1.0	0.75	0.714286	mutual_knn
P0074	P0498	0.607394	0.530442	0.55325	0.750577	1.0	0.777778	0.75	mutual_knn
P1021	P1136	0.607382	0.505194	0.565294	0.821921	1.0	0.8	0.75	mutual_knn
P0050	P0099	0.607342	0.524476	0.564044	0.739122	1.0	0.777778	0.75	mutual_knn
P0067	P0197	0.607336	0.497725	0.552445	0.900043	1.0	0.777778	0.75	mutual_knn
P0012	P0444	0.607246	0.51769	0.568584	0.752809	1.0	0.777778	0.75	mutual_knn
P0130	P0237	0.607237	0.533763	0.542533	0.771576	1.0	0.7	0.666667	mutual_knn
P0234	P0396	0.607237	0.502621	0.554466	0.869948	1.0	0.75	0.714286	mutual_knn
P1055	P1145	0.60719	0.517428	0.557847	0.79101	1.0	0.8	0.75	mutual_knn
P0168	P0192	0.607176	0.498236	0.522771	1.0	1.0	0.7	0.666667	mutual_knn
P0026	P0321	0.607112	0.530699	0.577463	0.661848	1.0	0.777778	0.75	mutual_knn
P0392	P0398	0.606913	0.506377	0.556725	0.841898	1.0	0.7	0.666667	mutual_knn
P0182	P0260	0.60688	0.48986	0.532694	1.0	1.0	0.7	0.666667	mutual_knn
P0372	P0392	0.606851	0.523065	0.561728	0.748677	1.0	0.777778	0.75	mutual_knn
P0172	P0380	0.606847	0.53194	0.586573	0.621741	1.0	0.777778	0.75	mutual_knn
P0205	P0457	0.606824	0.516078	0.587662	0.689075	1.0	0.777778	0.75	mutual_knn
P0263	P0313	0.606643	0.497691	0.521949	1.0	1.0	0.7	0.666667	mutual_knn
P1169	P1669	0.606641	0.485588	0.592049	0.809088	1.0	0.8	0.75	mutual_knn
P0047	P0525	0.606547	0.506591	0.54081	0.892975	1.0	0.777778	0.75	mutual_knn
P0488	P0565	0.606501	0.517838	0.584816	0.687882	1.0	0.777778	0.75	mutual_knn
P0494	P0582	0.606384	0.55058	0.538899	0.700082	1.0	0.777778	0.75	mutual_knn
P0025	P0038	0.606257	0.497161	0.521529	1.0	1.0	0.7	0.666667	mutual_knn
P0003	P0081	0.606226	0.532745	0.570714	0.667406	1.0	0.777778	0.75	mutual_knn
P0141	P0383	0.606204	0.52073	0.576595	0.700673	1.0	0.777778	0.75	mutual_knn
P0145	P0406	0.606085	0.523259	0.582011	0.669145	1.0	0.777778	0.75	mutual_knn
P0539	P0880	0.606072	0.524934	0.553706	0.760546	1.0	0.833333	0.8	mutual_knn
P0396	P0932	0.606032	0.512932	0.575626	0.737438	1.0	0.833333	0.8	mutual_knn
P0201	P0215	0.605988	0.502306	0.514144	1.0	1.0	0.7	0.666667	mutual_knn
P0227	P0778	0.605956	0.563384	0.571414	0.524386	1.0	0.857143	0.833333	mutual_knn
P1043	P1489	0.605952	0.466553	0.609321	0.827413	1.0	0.8	0.75	mutual_knn
P0057	P0159	0.605869	0.536084	0.547617	0.729653	1.0	0.777778	0.75	mutual_knn
P1156	P1618	0.605806	0.530553	0.569104	0.878707	0.8	0.8	0.75	mutual_knn
P0988	P1498	0.605787	0.548532	0.570192	0.593807	1.0	0.8	0.75	mutual_knn
P0794	P1647	0.605776	0.506711	0.567033	0.792944	1.0	0.8	0.75	mutual_knn
P0053	P0421	0.605734	0.497564	0.549606	0.89468	1.0	0.75	0.714286	mutual_knn
P0349	P0716	0.605656	0.551971	0.585475	0.523528	1.0	0.857143	0.833333	mutual_knn
P0162	P0515	0.605619	0.520069	0.586426	0.663396	1.0	0.777778	0.75	mutual_knn
P1252	P1647	0.605558	0.493527	0.566187	0.853055	1.0	0.8	0.75	mutual_knn
P0699	P0891	0.605426	0.56484	0.580121	0.482058	1.0	0.8	0.75	mutual_knn
P0100	P0554	0.605258	0.52542	0.570642	0.690944	1.0	0.777778	0.75	mutual_knn
P0624	P0795	0.605234	0.497819	0.554533	0.871294	1.0	0.8	0.75	mutual_knn
P0094	P0155	0.605142	0.531192	0.573029	0.655457	1.0	0.7	0.666667	mutual_knn
P0310	P0548	0.605018	0.527542	0.565098	0.698394	1.0	0.777778	0.75	mutual_knn
P0798	P1161	0.604985	0.500909	0.557297	0.84522	1.0	0.8	0.75	mutual_knn
P0157	P0246	0.604941	0.560225	0.558373	0.574091	1.0	0.777778	0.75	mutual_knn
P0154	P0516	0.604917	0.510496	0.535022	0.879359	1.0	0.75	0.714286	mutual_knn
P0310	P0538	0.604714	0.527207	0.555544	0.730312	1.0	0.777778	0.75	mutual_knn
P0082	P0224	0.604678	0.518637	0.578819	0.687052	1.0	0.777778	0.75	mutual_knn
P0329	P0372	0.604623	0.524532	0.553474	0.748677	1.0	0.777778	0.75	mutual_knn
P0066	P0306	0.604535	0.557934	0.557587	0.583097	1.0	0.777778	0.75	mutual_knn
P0088	P0118	0.604457	0.550205	0.566705	0.585178	1.0	0.777778	0.75	mutual_knn
P0173	P0740	0.604433	0.508873	0.531574	0.893889	1.0	0.75	0.714286	mutual_knn
P0047	P0083	0.6044	0.537057	0.545235	0.718927	1.0	0.777778	0.75	mutual_knn
P0025	P0111	0.60433	0.51758	0.539395	0.826303	1.0	0.7	0.666667	mutual_knn
P1240	P1670	0.604328	0.496722	0.56218	0.8404	1.0	0.8	0.75	mutual_knn
P0201	P0328	0.604304	0.512351	0.585369	0.688668	1.0	0.777778	0.75	mutual_knn
P0266	P0467	0.604285	0.514705	0.583198	0.685482	1.0	0.777778	0.75	mutual_knn
P1099	P1321	0.604259	0.521239	0.590702	0.829559	0.8	0.8	0.75	mutual_knn
P0071	P0196	0.604229	0.52435	0.551217	0.753455	1.0	0.777778	0.75	mutual_knn
P0165	P0493	0.60418	0.490125	0.55181	0.904903	1.0	0.75	0.714286	mutual_knn
P0222	P0292	0.604165	0.500655	0.546244	0.876846	1.0	0.777778	0.75	mutual_knn
P0182	P0287	0.60416	0.52685	0.556138	0.72429	1.0	0.777778	0.75	mutual_knn
P1185	P1672	0.604126	0.49903	0.566408	0.813193	1.0	0.8	0.75	mutual_knn
P0149	P0298	0.604103	0.529541	0.571665	0.657275	1.0	0.777778	0.75	mutual_knn
P0978	P1620	0.604077	0.504109	0.601588	0.86672	0.8	0.8	0.75	mutual_knn
P0066	P0356	0.604034	0.515859	0.580887	0.685871	1.0	0.777778	0.75	mutual_knn
P0217	P0525	0.604025	0.55095	0.568523	0.571146	1.0	0.777778	0.75	mutual_knn
P0666	P0685	0.604015	0.497749	0.561379	0.835457	1.0	0.8	0.75	mutual_knn
P0191	P0219	0.604012	0.490376	0.523836	1.0	1.0	0.7	0.666667	mutual_knn
P0578	P0687	0.603994	0.503474	0.540155	0.883769	1.0	0.75	0.714286	mutual_knn
P0836	P1405	0.603922	0.538052	0.607943	0.490182	1.0	0.8	0.75	mutual_knn
P0479	P0679	0.603766	0.515311	0.525544	0.879359	1.0	0.75	0.714286	mutual_knn
P0702	P0917	0.603692	0.48248	0.573914	0.857066	1.0	0.8	0.75	mutual_knn
P0049	P0306	0.603682	0.543686	0.554792	0.648465	1.0	0.777778	0.75	mutual_knn
P0968	P1292	0.603645	0.535745	0.568032	0.837487	0.8	0.8	0.75	mutual_knn
P0552	P0841	0.603587	0.516211	0.548972	0.791522	1.0	0.833333	0.8	mutual_knn
P0234	P0439	0.603575	0.522191	0.571615	0.685236	1.0	0.777778	0.75	mutual_knn
P0935	P1055	0.603544	0.508198	0.55091	0.820367	1.0	0.8	0.75	mutual_knn
P0999	P1250	0.60351	0.574096	0.588171	0.593065	0.8	0.8	0.75	mutual_knn
P1088	P1350	0.603505	0.48905	0.573713	0.826328	1.0	0.8	0.75	mutual_knn
P0954	P1649	0.603336	0.526338	0.574342	0.854644	0.8	0.8	0.75	mutual_knn
P0217	P0469	0.60332	0.521536	0.557641	0.734545	1.0	0.777778	0.75	mutual_knn
P0275	P0545	0.603201	0.53103	0.587248	0.58701	1.0	0.777778	0.75	mutual_knn
P0612	P0990	0.603166	0.523489	0.551736	0.744885	1.0	0.833333	0.8	mutual_knn
P0137	P0415	0.603113	0.507126	0.573004	0.743552	1.0	0.777778	0.75	mutual_knn
P0157	P0581	0.602983	0.524041	0.566944	0.687341	1.0	0.777778	0.75	mutual_knn
P0033	P0070	0.602938	0.533158	0.556423	0.682685	1.0	0.777778	0.75	mutual_knn
P0676	P1214	0.602906	0.514238	0.579214	0.887739	0.8	0.8	0.75	mutual_knn
P0840	P1403	0.602889	0.533344	0.580765	0.596168	1.0	0.8	0.75	mutual_knn
P0056	P0373	0.602812	0.495964	0.513223	1.0	1.0	0.7	0.666667	mutual_knn
P0694	P1565	0.602807	0.516016	0.619731	0.53694	1.0	0.8	0.75	mutual_knn
P0651	P0725	0.60269	0.527405	0.550037	0.728452	1.0	0.714286	0.666667	mutual_knn
P0129	P0194	0.602624	0.48777	0.552208	0.898548	1.0	0.777778	0.75	mutual_knn
P0044	P0517	0.602475	0.527495	0.564282	0.676031	1.0	0.777778	0.75	mutual_knn
P0992	P1385	0.602405	0.516541	0.534408	0.829188	1.0	0.8	0.75	mutual_knn
P0993	P1579	0.602382	0.538324	0.594254	0.521477	1.0	0.8	0.75	mutual_knn
P0146	P0291	0.602316	0.541624	0.575841	0.570409	1.0	0.777778	0.75	mutual_knn
P1028	P1522	0.602285	0.563621	0.61728	0.526082	0.8	0.8	0.75	mutual_knn
P0666	P0788	0.602278	0.490649	0.582211	0.777126	1.0	0.8	0.75	mutual_knn
P0373	P0478	0.602269	0.51566	0.537104	0.822356	1.0	0.7	0.666667	mutual_knn
P0900	P1486	0.602251	0.541038	0.559507	0.829559	0.8	0.8	0.75	mutual_knn
P0043	P0137	0.602215	0.488279	0.552531	0.891033	1.0	0.777778	0.75	mutual_knn
P0675	P0803	0.60221	0.478651	0.603046	0.757503	1.0	0.714286	0.666667	mutual_knn
P0753	P1804	0.602178	0.567719	0.577089	0.64723	0.8	1.0	1.0	mutual_knn
P0043	P0132	0.602162	0.477951	0.534527	1.0	1.0	0.7	0.666667	mutual_knn
P0723	P0814	0.602085	0.538497	0.545974	0.686704	1.0	0.714286	0.666667	mutual_knn
P0327	P0538	0.602021	0.524984	0.563197	0.686598	1.0	0.777778	0.75	mutual_knn
P0396	P0578	0.601921	0.500037	0.538651	0.883769	1.0	0.75	0.714286	mutual_knn
P0342	P0716	0.601915	0.544953	0.579362	0.539096	1.0	0.857143	0.833333	mutual_knn
P0824	P1563	0.601915	0.51161	0.588243	0.85805	0.8	0.8	0.75	mutual_knn
P1070	P1414	0.601906	0.511937	0.595598	0.830747	0.8	0.8	0.75	mutual_knn
P0743	P0935	0.601879	0.534533	0.55732	0.662776	1.0	0.833333	0.8	mutual_knn
P0227	P0455	0.60183	0.528161	0.549906	0.716906	1.0	0.777778	0.75	mutual_knn
P1101	P1537	0.601821	0.473697	0.579	0.860075	1.0	0.8	0.75	mutual_knn
P1173	P1404	0.601783	0.503432	0.547656	0.835591	1.0	0.8	0.75	mutual_knn
P0010	P0198	0.601769	0.520401	0.556616	0.727727	1.0	0.777778	0.75	mutual_knn
P0271	P0414	0.601683	0.52678	0.568604	0.65621	1.0	0.7	0.666667	mutual_knn
P0466	P0541	0.601643	0.515939	0.576715	0.676204	1.0	0.777778	0.75	mutual_knn
P0040	P0376	0.601597	0.503001	0.533489	0.885253	1.0	0.777778	0.75	mutual_knn
P0126	P0169	0.601503	0.506669	0.538464	0.850396	1.0	0.7	0.666667	mutual_knn
P0255	P0298	0.601477	0.495414	0.539367	0.89762	1.0	0.777778	0.75	mutual_knn
P0135	P0545	0.601473	0.516045	0.550388	0.766171	1.0	0.777778	0.75	mutual_knn
P0064	P0380	0.601433	0.529532	0.575744	0.616331	1.0	0.777778	0.75	mutual_knn
P0064	P0172	0.601351	0.502399	0.549761	0.828547	1.0	0.7	0.666667	mutual_knn
P0876	P1241	0.601293	0.507609	0.540924	0.835457	1.0	0.8	0.75	mutual_knn
P0657	P0710	0.60124	0.475529	0.535005	1.0	1.0	0.714286	0.666667	mutual_knn
P0564	P1118	0.601179	0.514335	0.554156	0.757739	1.0	0.833333	0.8	mutual_knn
P0005	P0103	0.601159	0.499347	0.536596	0.886446	1.0	0.777778	0.75	mutual_knn
P0255	P0296	0.601126	0.515276	0.577283	0.672025	1.0	0.777778	0.75	mutual_knn
P1037	P1190	0.601051	0.499672	0.601125	0.85805	0.8	0.8	0.75	mutual_knn
P1193	P1215	0.601036	0.504677	0.53294	0.874023	1.0	0.8	0.75	mutual_knn
P1362	P1632	0.601024	0.521717	0.582453	0.823928	0.8	0.8	0.75	mutual_knn
P0019	P0148	0.600989	0.50697	0.533979	0.859598	1.0	0.777778	0.75	mutual_knn
P0135	P0328	0.600989	0.519461	0.552391	0.73895	1.0	0.777778	0.75	mutual_knn
P0113	P0320	0.600942	0.51751	0.561459	0.715519	1.0	0.777778	0.75	mutual_knn
P0914	P0959	0.600909	0.491127	0.588082	0.740729	1.0	0.714286	0.666667	mutual_knn
P0079	P0129	0.600819	0.494794	0.53802	0.898548	1.0	0.777778	0.75	mutual_knn
P0137	P0194	0.600664	0.521476	0.557848	0.70753	1.0	0.777778	0.75	mutual_knn
P0983	P1182	0.600627	0.468766	0.586494	0.844094	1.0	0.8	0.75	mutual_knn
P0010	P0024	0.600567	0.508376	0.546111	0.806592	1.0	0.7	0.666667	mutual_knn
P0374	P0538	0.600565	0.541737	0.574562	0.556866	1.0	0.777778	0.75	mutual_knn
P0271	P0287	0.60045	0.516497	0.55885	0.72429	1.0	0.777778	0.75	mutual_knn
P0182	P0271	0.600426	0.478696	0.528609	1.0	1.0	0.7	0.666667	mutual_knn
P0574	P1172	0.600363	0.481542	0.569976	0.841778	1.0	0.8	0.75	mutual_knn
P0340	P0553	0.60033	0.540583	0.567583	0.58413	1.0	0.777778	0.75	mutual_knn
P0210	P0453	0.600315	0.517919	0.565801	0.692206	1.0	0.777778	0.75	mutual_knn
P0136	P0490	0.600289	0.525122	0.569315	0.647242	1.0	0.777778	0.75	mutual_knn
P0323	P0422	0.600274	0.529219	0.568127	0.632807	1.0	0.777778	0.75	mutual_knn
P0187	P0512	0.600205	0.480815	0.560291	0.877366	1.0	0.777778	0.75	mutual_knn
P0945	P1147	0.60013	0.504714	0.555349	0.786367	1.0	0.8	0.75	mutual_knn
P0168	P0387	0.600015	0.524474	0.545977	0.729099	1.0	0.777778	0.75	mutual_knn
P0341	P0366	0.59997	0.534684	0.562431	0.625119	1.0	0.7	0.666667	mutual_knn
P0061	P0259	0.599947	0.525734	0.551505	0.703396	1.0	0.777778	0.75	mutual_knn
P0635	P0733	0.599937	0.53027	0.574033	0.604042	1.0	0.8	0.75	mutual_knn
P0369	P0585	0.599927	0.516199	0.56969	0.682462	1.0	0.777778	0.75	mutual_knn
P0953	P1587	0.599902	0.487546	0.580932	0.7718	1.0	0.8	0.75	mutual_knn
P0203	P0220	0.599785	0.501758	0.53744	0.858895	1.0	0.777778	0.75	mutual_knn
P0001	P0514	0.599728	0.499854	0.531855	0.886446	1.0	0.777778	0.75	mutual_knn
P0065	P0137	0.599702	0.515403	0.558536	0.72283	1.0	0.777778	0.75	mutual_knn
P0117	P0410	0.599697	0.529926	0.554697	0.670867	1.0	0.777778	0.75	mutual_knn
P0871	P1195	0.599671	0.493964	0.560839	0.810936	1.0	0.8	0.75	mutual_knn
P0136	P0206	0.599611	0.50379	0.55127	0.79961	1.0	0.7	0.666667	mutual_knn
P0033	P0773	0.599585	0.558717	0.60851	0.551842	0.8	1.0	1.0	mutual_knn
P0001	P0044	0.599583	0.495759	0.504263	1.0	1.0	0.7	0.666667	mutual_knn
P0934	P1482	0.599582	0.504593	0.552728	0.790603	1.0	0.8	0.75	mutual_knn
P0281	P0356	0.599513	0.502749	0.566216	0.751005	1.0	0.777778	0.75	mutual_knn
P0766	P1857	0.599353	0.581025	0.600956	0.475575	0.8	1.0	1.0	mutual_knn
P0667	P1206	0.599333	0.551914	0.603871	0.59617	0.8	0.8	0.75	mutual_knn
P1044	P1348	0.599253	0.527663	0.588133	0.559581	1.0	0.8	0.75	mutual_knn
P0601	P1824	0.599143	0.561556	0.595863	0.578905	0.8	1.0	1.0	mutual_knn
P0435	P0618	0.5991	0.484408	0.563434	0.839146	1.0	0.75	0.714286	mutual_knn
P0366	P0386	0.599029	0.515236	0.531461	0.811608	1.0	0.7	0.666667	mutual_knn
P0250	P0410	0.598992	0.509096	0.554962	0.756623	1.0	0.777778	0.75	mutual_knn
P0354	P0691	0.598974	0.504645	0.574234	0.709019	1.0	0.833333	0.8	mutual_knn
P0066	P0078	0.598938	0.51312	0.537738	0.798262	1.0	0.7	0.666667	mutual_knn
P0371	P0575	0.598924	0.500483	0.58596	0.686208	1.0	0.75	0.714286	mutual_knn
P0498	P0626	0.598923	0.516861	0.558288	0.70935	1.0	0.75	0.714286	mutual_knn
P0360	P0369	0.598893	0.532724	0.56505	0.614002	1.0	0.7	0.666667	mutual_knn
P1224	P1648	0.598797	0.556786	0.546722	0.568903	1.0	0.8	0.75	mutual_knn
P0537	P0591	0.598771	0.507862	0.602035	0.595209	1.0	0.75	0.714286	mutual_knn
P0207	P0502	0.598685	0.536784	0.552428	0.637824	1.0	0.75	0.714286	mutual_knn
P0029	P0607	0.598657	0.505329	0.529058	0.860882	1.0	0.777778	0.75	mutual_knn
P0405	P0497	0.598631	0.537774	0.569667	0.572495	1.0	0.777778	0.75	mutual_knn
P0390	P0466	0.598596	0.518894	0.564208	0.676204	1.0	0.777778	0.75	mutual_knn
P0009	P0013	0.598573	0.491716	0.506573	1.0	1.0	0.7	0.666667	mutual_knn
P0320	P0350	0.598572	0.521582	0.539313	0.751005	1.0	0.777778	0.75	mutual_knn
P0302	P0514	0.598519	0.525148	0.548165	0.703443	1.0	0.777778	0.75	mutual_knn
P0203	P0334	0.598469	0.506048	0.526858	0.863466	1.0	0.75	0.714286	mutual_knn
P0614	P0990	0.598447	0.498318	0.571928	0.740291	1.0	0.833333	0.8	mutual_knn
P1247	P1627	0.598398	0.461347	0.582504	0.869158	1.0	0.8	0.75	mutual_knn
P0170	P0297	0.598368	0.534114	0.542887	0.680063	1.0	0.777778	0.75	mutual_knn
P0275	P0328	0.598367	0.506073	0.555127	0.763396	1.0	0.777778	0.75	mutual_knn
P0087	P0127	0.598343	0.510494	0.558413	0.731757	1.0	0.777778	0.75	mutual_knn
P0117	P0219	0.598219	0.479204	0.52165	1.0	1.0	0.7	0.666667	mutual_knn
P0106	P0445	0.598212	0.524162	0.553702	0.685436	1.0	0.777778	0.75	mutual_knn
P0175	P0383	0.59816	0.512328	0.53436	0.805867	1.0	0.7	0.666667	mutual_knn
P0751	P1537	0.598083	0.476696	0.570323	0.839575	1.0	0.8	0.75	mutual_knn
P0080	P0216	0.597961	0.509636	0.558668	0.73091	1.0	0.777778	0.75	mutual_knn
P0393	P0613	0.597901	0.516958	0.557532	0.701338	1.0	0.75	0.714286	mutual_knn
P0937	P1408	0.597862	0.57676	0.582655	0.543906	0.8	0.8	0.75	mutual_knn
P0841	P1137	0.597853	0.518372	0.567696	0.858922	0.8	0.8	0.75	mutual_knn
P0090	P0517	0.597755	0.501185	0.522109	0.89484	1.0	0.777778	0.75	mutual_knn
P0140	P0254	0.597725	0.515473	0.531869	0.796085	1.0	0.7	0.666667	mutual_knn
P1211	P1607	0.597682	0.518728	0.576637	0.824308	0.8	0.8	0.75	mutual_knn
P0036	P0328	0.597679	0.518045	0.567475	0.659418	1.0	0.777778	0.75	mutual_knn
P0092	P0331	0.597664	0.515091	0.560902	0.69557	1.0	0.777778	0.75	mutual_knn
P0986	P1272	0.597636	0.513685	0.580682	0.832394	0.8	0.8	0.75	mutual_knn
P0459	P0521	0.59763	0.482985	0.515104	1.0	1.0	0.7	0.666667	mutual_knn
P0734	P0741	0.59763	0.564878	0.534612	0.563205	1.0	0.714286	0.666667	mutual_knn
P0227	P0760	0.597588	0.539067	0.581684	0.514179	1.0	0.857143	0.833333	mutual_knn
P0061	P0492	0.597581	0.518982	0.569997	0.645398	1.0	0.777778	0.75	mutual_knn
P0176	P0231	0.597566	0.436556	0.574616	1.0	1.0	0.7	0.555556	mutual_knn
P0385	P0546	0.597459	0.51238	0.570785	0.671135	1.0	0.777778	0.75	mutual_knn
P0775	P1077	0.597449	0.482103	0.574455	0.794436	1.0	0.8	0.75	mutual_knn
P0107	P0146	0.597414	0.505689	0.522639	0.869301	1.0	0.777778	0.75	mutual_knn
P0047	P0048	0.597403	0.508198	0.536974	0.807732	1.0	0.7	0.666667	mutual_knn
P0721	P0947	0.597377	0.496664	0.566905	0.754621	1.0	0.8	0.75	mutual_knn
P0154	P0256	0.597289	0.52337	0.552584	0.683678	1.0	0.777778	0.75	mutual_knn
P0147	P0320	0.597263	0.49232	0.536215	0.880436	1.0	0.777778	0.75	mutual_knn
P0077	P0139	0.597258	0.498325	0.549718	0.806107	1.0	0.7	0.666667	mutual_knn
P0009	P0203	0.597039	0.490764	0.531509	0.901672	1.0	0.777778	0.75	mutual_knn
P0307	P0399	0.597012	0.512207	0.575116	0.652287	1.0	0.7	0.666667	mutual_knn
P0150	P0413	0.596934	0.509617	0.537053	0.796378	1.0	0.7	0.666667	mutual_knn
P0612	P0993	0.596869	0.530385	0.576738	0.763376	0.8	0.833333	0.8	mutual_knn
P0194	P0487	0.596825	0.558627	0.594889	0.572317	0.8	0.777778	0.75	mutual_knn
P0541	P0752	0.596821	0.473036	0.551292	0.910028	1.0	0.75	0.714286	mutual_knn
P0696	P0981	0.596754	0.525035	0.576231	0.588072	1.0	0.8	0.75	mutual_knn
P0950	P1620	0.596713	0.508972	0.577406	0.655832	1.0	0.8	0.75	mutual_knn
P0979	P1268	0.596658	0.489128	0.544347	0.860284	1.0	0.8	0.75	mutual_knn
P1088	P1436	0.596604	0.533743	0.588925	0.502961	1.0	0.8	0.75	mutual_knn
P0008	P0138	0.596559	0.513996	0.551347	0.722898	1.0	0.777778	0.75	mutual_knn
P0302	P0469	0.596397	0.515574	0.551924	0.712156	1.0	0.777778	0.75	mutual_knn
P0892	P1446	0.596343	0.480349	0.562875	0.831792	1.0	0.8	0.75	mutual_knn
P0240	P0525	0.596324	0.539927	0.561029	0.569965	1.0	0.777778	0.75	mutual_knn
P1004	P1770	0.596266	0.566021	0.585432	0.566552	0.8	1.0	1.0	mutual_knn
P0104	P0727	0.596215	0.534835	0.572249	0.552517	1.0	0.833333	0.8	mutual_knn
P0217	P0514	0.596051	0.518967	0.542744	0.725559	1.0	0.777778	0.75	mutual_knn
P0240	P0469	0.595994	0.489524	0.530754	0.899441	1.0	0.777778	0.75	mutual_knn
P1342	P1551	0.595865	0.488824	0.59434	0.678754	1.0	0.8	0.75	mutual_knn
P1064	P1575	0.595827	0.503622	0.527556	0.845528	1.0	0.8	0.75	mutual_knn
P0004	P0118	0.595791	0.544673	0.561975	0.539964	1.0	0.777778	0.75	mutual_knn
P0251	P0473	0.595727	0.495772	0.548076	0.808034	1.0	0.7	0.666667	mutual_knn
P0039	P0081	0.595533	0.51585	0.553575	0.696489	1.0	0.777778	0.75	mutual_knn
P0871	P1223	0.595524	0.526875	0.546701	0.87085	0.8	0.8	0.75	mutual_knn
P1236	P1514	0.595498	0.569624	0.594273	0.511715	0.8	0.8	0.75	mutual_knn
P0308	P0415	0.595494	0.464467	0.532812	1.0	1.0	0.7	0.666667	mutual_knn
P1353	P1510	0.595475	0.529791	0.5543	0.830644	0.8	0.8	0.75	mutual_knn
P0002	P0659	0.595444	0.470902	0.524393	1.0	1.0	0.714286	0.666667	mutual_knn
P0060	P0392	0.595442	0.508081	0.559284	0.710561	1.0	0.777778	0.75	mutual_knn
P0325	P0414	0.595387	0.500297	0.542448	0.803958	1.0	0.7	0.666667	mutual_knn
P0635	P0779	0.595343	0.482593	0.553282	0.845282	1.0	0.8	0.75	mutual_knn
P0192	P0402	0.595257	0.511328	0.547765	0.734419	1.0	0.777778	0.75	mutual_knn
P0218	P0307	0.595204	0.50309	0.539919	0.79842	1.0	0.7	0.666667	mutual_knn
P1142	P1183	0.595195	0.53937	0.607971	0.596889	0.8	0.8	0.75	mutual_knn
P0758	P1249	0.595134	0.48323	0.569623	0.78312	1.0	0.8	0.75	mutual_knn
P0444	P1469	0.595117	0.556453	0.600374	0.545818	0.8	1.0	1.0	mutual_knn
P1047	P1566	0.594938	0.545723	0.551336	0.563956	1.0	0.8	0.75	mutual_knn
P1073	P1618	0.594909	0.505397	0.525268	0.83637	1.0	0.8	0.75	mutual_knn
P0104	P0238	0.59486	0.532222	0.535193	0.680425	1.0	0.75	0.714286	mutual_knn
P0020	P0147	0.594841	0.473765	0.518991	1.0	1.0	0.7	0.666667	mutual_knn
P1080	P1573	0.594816	0.572073	0.605388	0.454976	0.8	0.8	0.75	mutual_knn
P0198	P0375	0.594784	0.511715	0.56137	0.680326	1.0	0.777778	0.75	mutual_knn
P0018	P0398	0.59478	0.497823	0.545988	0.796644	1.0	0.7	0.666667	mutual_knn
P0074	P0140	0.594756	0.510516	0.527335	0.804569	1.0	0.7	0.666667	mutual_knn
P0114	P0459	0.594748	0.514474	0.559809	0.673015	1.0	0.777778	0.75	mutual_knn
P0069	P0198	0.594679	0.527974	0.576413	0.553458	1.0	0.777778	0.75	mutual_knn
P0341	P0386	0.594591	0.510521	0.536133	0.772095	1.0	0.7	0.666667	mutual_knn
P0021	P0116	0.594585	0.513158	0.523859	0.803138	1.0	0.7	0.666667	mutual_knn
P0277	P0282	0.594554	0.47843	0.512173	1.0	1.0	0.7	0.666667	mutual_knn
P0018	P0372	0.594543	0.514636	0.550392	0.703201	1.0	0.777778	0.75	mutual_knn
P0101	P0214	0.594254	0.512249	0.526403	0.795004	1.0	0.7	0.666667	mutual_knn
P0893	P1123	0.594226	0.497014	0.522974	0.875282	1.0	0.8	0.75	mutual_knn
P0557	P0927	0.594208	0.500072	0.558622	0.736582	1.0	0.833333	0.8	mutual_knn
P0464	P0613	0.59416	0.501248	0.572722	0.681456	1.0	0.75	0.714286	mutual_knn
P0195	P0326	0.594146	0.5127	0.558694	0.678883	1.0	0.7	0.666667	mutual_knn
