left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P1685	P2184	0.60194	0.556728	0.608288	0.602507	0.782609	0.777778	0.75	mutual_knn
P0718	P3522	0.601932	0.554783	0.579822	0.588654	0.904762	0.777778	0.75	mutual_knn
P0931	P2787	0.601854	0.564879	0.585891	0.568827	0.857143	0.777778	0.75	mutual_knn
P0113	P0874	0.601842	0.53846	0.572597	0.67822	0.913043	0.777778	0.75	mutual_knn
P2237	P2865	0.601815	0.549267	0.570056	0.717919	0.833333	0.777778	0.75	mutual_knn
P0140	P1877	0.601774	0.543125	0.573203	0.710326	0.857143	0.777778	0.75	mutual_knn
P1061	P1817	0.601729	0.554542	0.560641	0.74143	0.818182	0.777778	0.75	mutual_knn
P0665	P1260	0.601726	0.571256	0.588208	0.578363	0.809524	0.777778	0.75	mutual_knn
P0157	P0572	0.601655	0.529728	0.572533	0.728904	0.9	0.777778	0.75	mutual_knn
P1627	P3148	0.601652	0.552468	0.580596	0.712618	0.785714	0.777778	0.75	mutual_knn
P6526	P9770	0.601633	0.528247	0.578332	0.865051	0.75	0.8	0.75	mutual_knn
P7010	P9155	0.601586	0.516682	0.579422	0.829475	0.833333	0.8	0.75	mutual_knn
P0001	P0587	0.601567	0.545207	0.573099	0.699245	0.857143	0.777778	0.75	mutual_knn
P0657	P2592	0.601531	0.53841	0.57717	0.746279	0.826087	0.777778	0.75	mutual_knn
P6653	P6746	0.601426	0.514379	0.573377	0.859399	0.833333	0.8	0.75	mutual_knn
P1607	P2689	0.601417	0.544734	0.592976	0.574409	0.913043	0.777778	0.75	mutual_knn
P6259	P7983	0.601409	0.527614	0.56351	0.867538	0.8	0.8	0.75	mutual_knn
P6779	P8191	0.601396	0.519127	0.56736	0.834984	0.857143	0.8	0.75	mutual_knn
P1620	P2698	0.601379	0.539479	0.577657	0.731004	0.833333	0.777778	0.75	mutual_knn
P1388	P2809	0.601291	0.536628	0.57052	0.744115	0.857143	0.777778	0.75	mutual_knn
P7471	P8458	0.601286	0.525228	0.55671	0.867518	0.833333	0.8	0.75	mutual_knn
P10396	P7132	0.601245	0.520515	0.566271	0.831044	0.857143	0.8	0.75	mutual_knn
P2969	P3822	0.601236	0.55427	0.609386	0.58529	0.8	0.75	0.714286	mutual_knn
P0981	P1564	0.60123	0.555121	0.575356	0.731285	0.769231	0.777778	0.75	mutual_knn
P1569	P2400	0.601191	0.532083	0.563453	0.740687	0.904762	0.777778	0.75	mutual_knn
P1740	P2929	0.601161	0.561013	0.593514	0.576423	0.833333	0.777778	0.75	mutual_knn
P1928	P2946	0.601118	0.572225	0.580722	0.614168	0.789474	0.777778	0.75	mutual_knn
P0127	P1650	0.601085	0.539667	0.574981	0.70628	0.863636	0.777778	0.75	mutual_knn
P7385	P9736	0.601085	0.571857	0.584793	0.567185	0.823529	0.8	0.75	mutual_knn
P0429	P1467	0.601072	0.55206	0.581595	0.740867	0.75	0.777778	0.75	mutual_knn
P1149	P1558	0.601034	0.534543	0.582588	0.708693	0.857143	0.7	0.666667	mutual_knn
P0153	P2224	0.600944	0.532637	0.579511	0.717621	0.866667	0.777778	0.75	mutual_knn
P3887	P4533	0.60093	0.502005	0.583407	0.851206	0.857143	0.8	0.75	mutual_knn
P2296	P3304	0.600912	0.567605	0.576759	0.586241	0.85	0.777778	0.75	mutual_knn
P0704	P1749	0.600891	0.539022	0.581423	0.722242	0.826087	0.777778	0.75	mutual_knn
P0421	P2472	0.60085	0.573987	0.586723	0.589424	0.782609	0.777778	0.75	mutual_knn
P0908	P1856	0.600791	0.531028	0.57345	0.722318	0.888889	0.777778	0.75	mutual_knn
P1289	P2866	0.600751	0.55508	0.578291	0.603276	0.882353	0.777778	0.75	mutual_knn
P5782	P6819	0.600743	0.498667	0.592664	0.855774	0.833333	0.8	0.75	mutual_knn
P2747	P3571	0.600698	0.5787	0.586267	0.588994	0.761905	0.777778	0.75	mutual_knn
P6649	P9974	0.600675	0.530708	0.562952	0.791091	0.857143	0.8	0.75	mutual_knn
P1584	P2785	0.600596	0.568014	0.594632	0.586075	0.782609	0.777778	0.75	mutual_knn
P4326	P5530	0.600574	0.498913	0.57338	0.816297	0.9375	0.8	0.75	mutual_knn
P1199	P2118	0.600568	0.537652	0.585701	0.690135	0.846154	0.777778	0.75	mutual_knn
P1053	P1457	0.600513	0.53108	0.568047	0.727105	0.9	0.777778	0.75	mutual_knn
P0054	P0651	0.600463	0.530742	0.574308	0.736649	0.869565	0.777778	0.75	mutual_knn
P1840	P2760	0.600456	0.559599	0.592555	0.612422	0.8	0.777778	0.75	mutual_knn
P0840	P2529	0.600312	0.564281	0.590825	0.753107	0.642857	0.777778	0.75	mutual_knn
P2099	P3388	0.600301	0.582022	0.586992	0.567534	0.761905	0.777778	0.75	mutual_knn
P1707	P3037	0.600165	0.566022	0.611938	0.712767	0.6	0.777778	0.75	mutual_knn
P1102	P1804	0.600162	0.571512	0.583077	0.570864	0.818182	0.777778	0.75	mutual_knn
P1382	P1669	0.600136	0.534753	0.566689	0.688486	0.923077	0.777778	0.75	mutual_knn
P0201	P0836	0.600133	0.565757	0.587284	0.590402	0.809524	0.777778	0.75	mutual_knn
P1342	P2441	0.600102	0.564988	0.578658	0.576135	0.857143	0.777778	0.75	mutual_knn
P1523	P1651	0.600102	0.520533	0.566159	0.850978	0.826087	0.7	0.666667	mutual_knn
P10367	P5315	0.600076	0.516404	0.556575	0.853925	0.875	0.8	0.75	mutual_knn
P1537	P2524	0.600063	0.544908	0.565916	0.710696	0.857143	0.777778	0.75	mutual_knn
P1442	P2669	0.599967	0.55578	0.58821	0.747611	0.692308	0.777778	0.75	mutual_knn
P1965	P3217	0.599889	0.555994	0.58341	0.608829	0.846154	0.777778	0.75	mutual_knn
P2026	P2906	0.599745	0.563928	0.58311	0.609368	0.809524	0.777778	0.75	mutual_knn
P1345	P3014	0.599739	0.534866	0.582823	0.717284	0.833333	0.777778	0.75	mutual_knn
P1131	P2652	0.599668	0.542581	0.577569	0.733572	0.8	0.777778	0.75	mutual_knn
P0888	P2760	0.599663	0.552064	0.579301	0.590045	0.894737	0.777778	0.75	mutual_knn
P1297	P3324	0.599627	0.533028	0.569445	0.699825	0.904762	0.777778	0.75	mutual_knn
P0689	P1947	0.599556	0.536442	0.580986	0.714791	0.833333	0.777778	0.75	mutual_knn
P0792	P2698	0.599554	0.55961	0.583059	0.722301	0.714286	0.777778	0.75	mutual_knn
P0844	P1048	0.599551	0.545682	0.584636	0.74371	0.75	0.777778	0.75	mutual_knn
P0637	P2952	0.599503	0.545392	0.5718	0.67583	0.863636	0.777778	0.75	mutual_knn
P1534	P2667	0.599498	0.547754	0.566684	0.700539	0.846154	0.777778	0.75	mutual_knn
P1512	P2941	0.599421	0.560823	0.593131	0.594545	0.8	0.777778	0.75	mutual_knn
P1360	P2901	0.599395	0.552622	0.579038	0.711292	0.769231	0.777778	0.75	mutual_knn
P2774	P3248	0.599378	0.559157	0.575497	0.69411	0.769231	0.777778	0.75	mutual_knn
P10458	P4881	0.599362	0.559824	0.594168	0.571293	0.823529	1.0	1.0	mutual_knn
P0384	P2439	0.599249	0.555874	0.579777	0.548789	0.913043	0.777778	0.75	mutual_knn
P1185	P2820	0.599248	0.555625	0.58104	0.72519	0.733333	0.777778	0.75	mutual_knn
P1100	P2946	0.599221	0.532768	0.555027	0.757422	0.894737	0.777778	0.75	mutual_knn
P2404	P3606	0.599149	0.533225	0.57639	0.717472	0.857143	0.777778	0.75	mutual_knn
P4440	P9336	0.599139	0.507062	0.576065	0.860046	0.833333	0.8	0.75	mutual_knn
P0573	P1741	0.599138	0.56037	0.576476	0.557312	0.894737	0.777778	0.75	mutual_knn
P0379	P1552	0.599135	0.556288	0.57282	0.69747	0.785714	0.777778	0.75	mutual_knn
P5031	P8739	0.598955	0.505852	0.567747	0.851103	0.875	0.8	0.75	mutual_knn
P1833	P2429	0.598924	0.544936	0.57665	0.733034	0.785714	0.777778	0.75	mutual_knn
P2420	P6171	0.598868	0.502269	0.58551	0.822045	0.857143	0.8	0.75	mutual_knn
P0099	P1375	0.598821	0.5538	0.586524	0.609935	0.833333	0.777778	0.75	mutual_knn
P0942	P2102	0.598804	0.532629	0.565873	0.705899	0.904762	0.777778	0.75	mutual_knn
P1729	P2184	0.598797	0.555809	0.5901	0.595395	0.826087	0.777778	0.75	mutual_knn
P0834	P1750	0.598787	0.568147	0.589358	0.595733	0.772727	0.777778	0.75	mutual_knn
P5550	P7830	0.598777	0.523663	0.580041	0.823367	0.777778	0.8	0.75	mutual_knn
P10155	P5933	0.598769	0.510001	0.570554	0.8386	0.857143	0.8	0.75	mutual_knn
P3156	P5433	0.598768	0.488584	0.556685	0.840652	1.0	0.8	0.75	mutual_knn
P4428	P5165	0.598752	0.4904	0.578064	0.813051	0.944444	0.8	0.75	mutual_knn
P6620	P9009	0.598726	0.555336	0.569729	0.599464	0.894737	0.8	0.75	mutual_knn
P0138	P1602	0.598684	0.553876	0.589062	0.582677	0.85	0.777778	0.75	mutual_knn
P1554	P2929	0.59866	0.547932	0.593154	0.569867	0.875	0.777778	0.75	mutual_knn
P1293	P2386	0.598646	0.553673	0.573912	0.717011	0.769231	0.777778	0.75	mutual_knn
P3566	P6923	0.59863	0.504766	0.585086	0.792055	0.875	0.8	0.75	mutual_knn
P0052	P1602	0.598603	0.555648	0.601551	0.607455	0.772727	0.777778	0.75	mutual_knn
P0238	P2081	0.598545	0.549404	0.591871	0.749275	0.692308	0.777778	0.75	mutual_knn
P0252	P0437	0.598521	0.546663	0.586211	0.704258	0.769231	0.777778	0.75	mutual_knn
P6232	P9828	0.598516	0.513225	0.578851	0.816332	0.833333	0.8	0.75	mutual_knn
P0418	P0960	0.598485	0.515475	0.551924	0.82872	0.904762	0.7	0.666667	mutual_knn
P7381	P7413	0.598397	0.505147	0.564963	0.858435	0.875	0.8	0.75	mutual_knn
P5574	P8509	0.598375	0.513197	0.565601	0.861426	0.833333	0.8	0.75	mutual_knn
P0785	P1720	0.598347	0.5665	0.583099	0.610765	0.782609	0.777778	0.75	mutual_knn
P1337	P2789	0.598314	0.533476	0.574981	0.712925	0.857143	0.777778	0.75	mutual_knn
P2331	P2344	0.598241	0.53516	0.570547	0.743941	0.833333	0.777778	0.75	mutual_knn
P2216	P3266	0.598234	0.557154	0.601315	0.608637	0.761905	0.777778	0.75	mutual_knn
P1894	P3085	0.598214	0.55395	0.58488	0.727993	0.714286	0.777778	0.75	mutual_knn
P0263	P1117	0.598174	0.52719	0.571571	0.751749	0.857143	0.777778	0.75	mutual_knn
P6117	P8220	0.598145	0.515062	0.566594	0.847256	0.833333	0.8	0.75	mutual_knn
P7423	P7459	0.598042	0.517137	0.563565	0.823679	0.857143	0.8	0.75	mutual_knn
P1105	P2820	0.59801	0.55103	0.572172	0.697867	0.8	0.777778	0.75	mutual_knn
P1453	P2627	0.597954	0.550452	0.604457	0.586905	0.8	0.777778	0.75	mutual_knn
P1800	P2694	0.597939	0.531628	0.571848	0.728452	0.857143	0.777778	0.75	mutual_knn
P0713	P2398	0.597924	0.559358	0.586488	0.55228	0.857143	0.777778	0.75	mutual_knn
P1448	P2842	0.597906	0.545767	0.557317	0.71535	0.857143	0.777778	0.75	mutual_knn
P1053	P1330	0.597866	0.546608	0.579491	0.740704	0.75	0.777778	0.75	mutual_knn
P1208	P3174	0.597845	0.548181	0.567684	0.755508	0.769231	0.777778	0.75	mutual_knn
P0402	P2903	0.597769	0.545022	0.593583	0.720277	0.727273	0.777778	0.75	mutual_knn
P2774	P3540	0.597651	0.554761	0.571822	0.709482	0.769231	0.777778	0.75	mutual_knn
P1836	P2303	0.597567	0.532355	0.55347	0.701751	0.941176	0.777778	0.75	mutual_knn
P5409	P7798	0.597566	0.504848	0.560249	0.809642	0.933333	0.8	0.75	mutual_knn
P1896	P3169	0.597558	0.506134	0.560644	0.860726	0.875	0.8	0.75	mutual_knn
P2100	P3522	0.597535	0.560065	0.598086	0.589026	0.772727	0.777778	0.75	mutual_knn
P0444	P2337	0.597503	0.538753	0.562128	0.719554	0.863636	0.777778	0.75	mutual_knn
P6617	P7865	0.597494	0.481441	0.596382	0.812033	0.909091	0.8	0.75	mutual_knn
P0442	P2471	0.59749	0.524177	0.573617	0.708452	0.9	0.777778	0.75	mutual_knn
P4639	P5510	0.597487	0.510514	0.567075	0.835646	0.857143	0.8	0.75	mutual_knn
P0546	P1227	0.597442	0.539457	0.570085	0.709457	0.842105	0.777778	0.75	mutual_knn
P1979	P3144	0.597413	0.537914	0.584025	0.709425	0.8	0.777778	0.75	mutual_knn
P0614	P1960	0.59735	0.541014	0.571761	0.728251	0.809524	0.777778	0.75	mutual_knn
P0787	P1748	0.597328	0.529815	0.566433	0.7316	0.875	0.777778	0.75	mutual_knn
P1238	P2245	0.597276	0.55567	0.589528	0.545266	0.863636	0.777778	0.75	mutual_knn
P1771	P3193	0.597269	0.5704	0.603947	0.753608	0.538462	0.777778	0.75	mutual_knn
P6397	P6575	0.597243	0.513372	0.567257	0.843519	0.833333	0.8	0.75	mutual_knn
P0107	P1839	0.597217	0.536054	0.581802	0.737902	0.785714	0.777778	0.75	mutual_knn
P0872	P1401	0.597159	0.532377	0.591493	0.705666	0.8	0.7	0.666667	mutual_knn
P0008	P1267	0.597137	0.545934	0.588033	0.599411	0.857143	0.777778	0.75	mutual_knn
P0456	P3110	0.597119	0.536174	0.592006	0.736388	0.75	0.777778	0.75	mutual_knn
P5824	P6260	0.597115	0.507563	0.576615	0.811822	0.857143	0.8	0.75	mutual_knn
P1785	P1900	0.59711	0.557009	0.577595	0.633452	0.809524	0.777778	0.75	mutual_knn
P5413	P7336	0.597043	0.490227	0.555461	0.820289	1.0	0.8	0.75	mutual_knn
P4796	P7228	0.597039	0.515454	0.55698	0.844272	0.857143	0.8	0.75	mutual_knn
P1362	P2957	0.597038	0.531322	0.567606	0.692813	0.9	0.777778	0.75	mutual_knn
P7328	P9996	0.597029	0.513228	0.562212	0.818024	0.875	0.8	0.75	mutual_knn
P6547	P8330	0.597002	0.51061	0.552176	0.83057	0.909091	0.8	0.75	mutual_knn
P5770	P8596	0.596956	0.549144	0.598955	0.589577	0.8125	0.8	0.75	mutual_knn
P1943	P2436	0.596912	0.544277	0.567281	0.716206	0.818182	0.777778	0.75	mutual_knn
P1040	P2513	0.596902	0.517071	0.595958	0.730258	0.826087	0.777778	0.75	mutual_knn
P1207	P2310	0.5969	0.540737	0.57873	0.76013	0.75	0.777778	0.75	mutual_knn
P10222	P5348	0.596897	0.555901	0.58804	0.585745	0.823529	1.0	1.0	mutual_knn
P4763	P7580	0.596836	0.49645	0.577515	0.824143	0.888889	0.8	0.75	mutual_knn
P0485	P1696	0.59682	0.557919	0.586215	0.59812	0.807692	0.777778	0.75	mutual_knn
P4209	P4786	0.596771	0.520627	0.584254	0.85273	0.727273	0.8	0.75	mutual_knn
P0599	P1596	0.596749	0.554625	0.591197	0.602487	0.8	0.777778	0.75	mutual_knn
P2032	P2936	0.596636	0.508463	0.54703	0.874782	0.888889	0.75	0.714286	mutual_knn
P1264	P1726	0.596592	0.559968	0.59472	0.572882	0.791667	0.777778	0.75	mutual_knn
P0290	P2090	0.596586	0.567669	0.581894	0.601993	0.772727	0.777778	0.75	mutual_knn
P1497	P3292	0.596584	0.54997	0.579412	0.563037	0.9	0.777778	0.75	mutual_knn
P0025	P0078	0.59657	0.562857	0.587245	0.594882	0.782609	0.777778	0.75	mutual_knn
P1623	P2785	0.596457	0.560119	0.585506	0.576583	0.818182	0.777778	0.75	mutual_knn
P0286	P1966	0.596427	0.557073	0.593562	0.73291	0.647059	0.777778	0.75	mutual_knn
P10638	P4091	0.596388	0.565908	0.576662	0.575442	0.823529	1.0	1.0	mutual_knn
P0011	P1758	0.596355	0.538076	0.572266	0.721096	0.818182	0.777778	0.75	mutual_knn
P0043	P2603	0.596321	0.534332	0.566104	0.713712	0.863636	0.777778	0.75	mutual_knn
P0639	P2908	0.596313	0.563788	0.578351	0.568523	0.833333	0.777778	0.75	mutual_knn
P5659	P5740	0.596303	0.493617	0.589184	0.846269	0.833333	0.8	0.75	mutual_knn
P10396	P7399	0.596288	0.515422	0.558656	0.831044	0.857143	0.8	0.75	mutual_knn
P2599	P3265	0.596234	0.530362	0.578215	0.709847	0.842105	0.75	0.714286	mutual_knn
P3939	P4465	0.596129	0.526587	0.557813	0.744571	0.894737	0.714286	0.666667	mutual_knn
P0773	P0926	0.596093	0.523651	0.589921	0.699776	0.84	0.777778	0.75	mutual_knn
P0734	P2199	0.59609	0.545713	0.571638	0.721845	0.782609	0.777778	0.75	mutual_knn
P7860	P9540	0.596076	0.508637	0.572682	0.834169	0.833333	0.8	0.75	mutual_knn
P0313	P2885	0.59603	0.539443	0.595301	0.721974	0.727273	0.777778	0.75	mutual_knn
P0729	P0887	0.596014	0.53093	0.559313	0.708596	0.904762	0.777778	0.75	mutual_knn
P2055	P2856	0.595976	0.551047	0.568255	0.705437	0.785714	0.777778	0.75	mutual_knn
P4075	P6394	0.595946	0.507642	0.566914	0.801986	0.888889	0.8	0.75	mutual_knn
P5681	P9172	0.595946	0.516775	0.548881	0.803802	0.909091	0.8	0.75	mutual_knn
P0609	P2090	0.595942	0.568321	0.586241	0.577398	0.772727	0.777778	0.75	mutual_knn
P1387	P2441	0.595938	0.557858	0.576652	0.573597	0.857143	0.777778	0.75	mutual_knn
P1102	P2472	0.595932	0.56213	0.577588	0.589988	0.818182	0.777778	0.75	mutual_knn
P0383	P1978	0.595853	0.540676	0.57123	0.707998	0.818182	0.777778	0.75	mutual_knn
P0856	P2720	0.595776	0.551137	0.588002	0.593548	0.826087	0.777778	0.75	mutual_knn
P7177	P9808	0.595756	0.521273	0.556427	0.831007	0.833333	0.8	0.75	mutual_knn
P0477	P1874	0.595705	0.519772	0.552084	0.839629	0.846154	0.7	0.666667	mutual_knn
P0746	P3652	0.595702	0.537986	0.582002	0.729847	0.769231	0.777778	0.75	mutual_knn
P0122	P0455	0.595691	0.540321	0.569444	0.699086	0.833333	0.777778	0.75	mutual_knn
P0610	P2140	0.595684	0.544595	0.597781	0.604408	0.809524	0.777778	0.75	mutual_knn
P0141	P0463	0.59567	0.558761	0.577438	0.571239	0.85	0.777778	0.75	mutual_knn
P1429	P3439	0.595662	0.535219	0.569077	0.723036	0.833333	0.777778	0.75	mutual_knn
P1958	P3107	0.595656	0.538995	0.566511	0.714965	0.833333	0.777778	0.75	mutual_knn
P1074	P2272	0.595616	0.560399	0.573074	0.578605	0.85	0.777778	0.75	mutual_knn
P0841	P2581	0.595612	0.550796	0.588529	0.567688	0.85	0.777778	0.75	mutual_knn
P5606	P6901	0.595603	0.51364	0.562591	0.842252	0.833333	0.8	0.75	mutual_knn
P0609	P1367	0.595533	0.56097	0.57757	0.552322	0.857143	0.777778	0.75	mutual_knn
P0777	P2316	0.595529	0.565973	0.581917	0.598969	0.772727	0.777778	0.75	mutual_knn
P7497	P9803	0.595525	0.502678	0.577677	0.796333	0.875	0.8	0.75	mutual_knn
P1415	P2906	0.595485	0.564347	0.591007	0.574037	0.772727	0.777778	0.75	mutual_knn
P0384	P0657	0.595483	0.510239	0.550115	0.820307	0.913043	0.7	0.666667	mutual_knn
P1049	P1224	0.59545	0.513387	0.540583	0.804855	0.947368	0.7	0.666667	mutual_knn
P0429	P1280	0.595411	0.546891	0.568376	0.753788	0.75	0.777778	0.75	mutual_knn
P1372	P2547	0.595382	0.551572	0.577322	0.717781	0.733333	0.777778	0.75	mutual_knn
P0944	P2453	0.595303	0.523166	0.564061	0.715477	0.909091	0.777778	0.75	mutual_knn
P0776	P2484	0.595265	0.562184	0.59522	0.60042	0.73913	0.777778	0.75	mutual_knn
P6837	P9298	0.595252	0.473082	0.570222	0.827869	1.0	0.8	0.75	mutual_knn
P5795	P6768	0.595192	0.527047	0.571264	0.866495	0.714286	0.8	0.75	mutual_knn
P6839	P8688	0.595142	0.522732	0.562776	0.796076	0.833333	0.8	0.75	mutual_knn
P1479	P2939	0.595095	0.574284	0.611966	0.770249	0.454545	0.777778	0.75	mutual_knn
P0122	P0544	0.595078	0.535986	0.570087	0.710201	0.833333	0.777778	0.75	mutual_knn
P6403	P9762	0.595054	0.53564	0.559934	0.866112	0.714286	0.8	0.75	mutual_knn
P0920	P2694	0.594992	0.546523	0.585486	0.584226	0.857143	0.777778	0.75	mutual_knn
P0995	P3038	0.594968	0.529995	0.567843	0.657253	0.92	0.777778	0.75	mutual_knn
P4221	P7205	0.594965	0.51605	0.576969	0.789854	0.818182	0.833333	0.8	mutual_knn
P0062	P0664	0.594942	0.525782	0.567355	0.728087	0.869565	0.777778	0.75	mutual_knn
P1375	P1967	0.594907	0.533623	0.576394	0.712208	0.818182	0.777778	0.75	mutual_knn
P0358	P1647	0.594882	0.559738	0.59622	0.560617	0.782609	0.777778	0.75	mutual_knn
P7130	P9755	0.594807	0.479581	0.558069	0.836715	1.0	0.8	0.75	mutual_knn
P0800	P1649	0.594803	0.527344	0.566383	0.717638	0.875	0.777778	0.75	mutual_knn
P0880	P2717	0.594776	0.53774	0.563116	0.71087	0.846154	0.777778	0.75	mutual_knn
P3067	P5589	0.594723	0.528154	0.553172	0.752081	0.882353	0.833333	0.8	mutual_knn
P7360	P7503	0.594707	0.48758	0.600625	0.817435	0.833333	0.8	0.75	mutual_knn
P4855	P6766	0.594661	0.491203	0.591992	0.830892	0.833333	0.8	0.75	mutual_knn
P1135	P2384	0.594646	0.547475	0.574034	0.723708	0.75	0.777778	0.75	mutual_knn
P0348	P1676	0.594625	0.545016	0.566346	0.719804	0.791667	0.777778	0.75	mutual_knn
P1897	P3090	0.594564	0.526002	0.558711	0.706475	0.916667	0.777778	0.75	mutual_knn
P5965	P9994	0.594552	0.515417	0.563523	0.82048	0.833333	0.8	0.75	mutual_knn
P6880	P9448	0.594552	0.561077	0.577645	0.586417	0.8125	0.8	0.75	mutual_knn
P0226	P1518	0.594537	0.532482	0.559249	0.722261	0.869565	0.777778	0.75	mutual_knn
P2324	P2837	0.594509	0.538476	0.570671	0.724601	0.8	0.777778	0.75	mutual_knn
P0797	P2124	0.594481	0.540619	0.563408	0.690099	0.85	0.777778	0.75	mutual_knn
P0818	P1838	0.594479	0.542811	0.579506	0.759584	0.714286	0.777778	0.75	mutual_knn
P1729	P2913	0.594478	0.544164	0.586904	0.608542	0.833333	0.777778	0.75	mutual_knn
P0051	P0319	0.594467	0.559855	0.589972	0.587695	0.772727	0.777778	0.75	mutual_knn
P2230	P2896	0.594466	0.549567	0.59335	0.561556	0.833333	0.777778	0.75	mutual_knn
P6761	P9258	0.594464	0.534785	0.594683	0.62338	0.833333	0.8	0.75	mutual_knn
P1742	P2879	0.594428	0.534807	0.573573	0.730143	0.8	0.777778	0.75	mutual_knn
P4595	P7181	0.594427	0.514601	0.564778	0.85184	0.8	0.8	0.75	mutual_knn
P0892	P1032	0.594392	0.522284	0.583887	0.731858	0.818182	0.777778	0.75	mutual_knn
P0497	P2134	0.594384	0.538977	0.581949	0.716909	0.764706	0.777778	0.75	mutual_knn
P5855	P6348	0.594377	0.493116	0.574335	0.839574	0.875	0.8	0.75	mutual_knn
P2109	P3010	0.594336	0.533109	0.558617	0.706852	0.882353	0.777778	0.75	mutual_knn
P0414	P2195	0.594273	0.565306	0.586469	0.60547	0.740741	0.777778	0.75	mutual_knn
P4533	P7502	0.594247	0.515578	0.551314	0.835629	0.857143	0.8	0.75	mutual_knn
P1049	P2967	0.594239	0.535738	0.553994	0.697852	0.894737	0.777778	0.75	mutual_knn
P0737	P2278	0.594225	0.528694	0.573863	0.685044	0.869565	0.777778	0.75	mutual_knn
P1495	P2280	0.594216	0.531442	0.573964	0.708464	0.833333	0.777778	0.75	mutual_knn
P1207	P2307	0.594207	0.53698	0.565334	0.713657	0.833333	0.777778	0.75	mutual_knn
P2013	P2837	0.594198	0.520812	0.565042	0.692106	0.928571	0.777778	0.75	mutual_knn
P1590	P2799	0.594191	0.532665	0.560522	0.683088	0.9	0.777778	0.75	mutual_knn
P1127	P2619	0.59416	0.564208	0.576975	0.573733	0.809524	0.777778	0.75	mutual_knn
P0933	P3260	0.594126	0.538803	0.571879	0.715069	0.8	0.777778	0.75	mutual_knn
P0103	P0693	0.594121	0.528217	0.562007	0.733576	0.863636	0.777778	0.75	mutual_knn
P1610	P2485	0.594101	0.529055	0.58664	0.721305	0.785714	0.777778	0.75	mutual_knn
P0423	P1844	0.594088	0.553978	0.579226	0.706403	0.714286	0.777778	0.75	mutual_knn
P0678	P1518	0.594076	0.529188	0.566955	0.705507	0.869565	0.777778	0.75	mutual_knn
P0790	P6428	0.594067	0.465163	0.573518	0.840123	1.0	0.8	0.75	mutual_knn
P0360	P1973	0.594066	0.531246	0.581442	0.69683	0.818182	0.777778	0.75	mutual_knn
P0059	P1048	0.594047	0.506201	0.545742	0.835807	0.916667	0.7	0.666667	mutual_knn
P0003	P0100	0.594008	0.552596	0.574397	0.579369	0.863636	0.777778	0.75	mutual_knn
P0673	P1869	0.593993	0.547027	0.573864	0.684071	0.785714	0.777778	0.75	mutual_knn
P2094	P2096	0.593985	0.540521	0.563737	0.677288	0.857143	0.777778	0.75	mutual_knn
P0280	P2141	0.59397	0.530151	0.572587	0.71663	0.833333	0.777778	0.75	mutual_knn
P3400	P3496	0.593874	0.519634	0.550642	0.739804	0.933333	0.714286	0.666667	mutual_knn
P1327	P2918	0.593853	0.513307	0.574392	0.680772	0.9375	0.777778	0.75	mutual_knn
P5522	P7291	0.593845	0.561166	0.58306	0.559993	0.8125	0.8	0.75	mutual_knn
P1464	P2716	0.593831	0.556325	0.591134	0.556356	0.809524	0.777778	0.75	mutual_knn
P0012	P0115	0.593819	0.551034	0.597499	0.605386	0.761905	0.777778	0.75	mutual_knn
P2275	P3147	0.593817	0.571982	0.581873	0.565793	0.761905	0.777778	0.75	mutual_knn
P4790	P4957	0.593808	0.510853	0.561158	0.800187	0.875	0.8	0.75	mutual_knn
P0157	P1828	0.593754	0.511011	0.569395	0.697743	0.947368	0.777778	0.75	mutual_knn
P1974	P2855	0.593712	0.544701	0.57403	0.699081	0.777778	0.777778	0.75	mutual_knn
P11392	P4708	0.59369	0.557748	0.577931	0.580746	0.823529	1.0	1.0	mutual_knn
P5396	P7480	0.593689	0.539096	0.592408	0.613998	0.823529	0.8	0.75	mutual_knn
P0999	P1825	0.593684	0.535005	0.574412	0.718876	0.8	0.777778	0.75	mutual_knn
P0924	P2204	0.593662	0.54871	0.583834	0.736502	0.6875	0.777778	0.75	mutual_knn
P1090	P2263	0.593654	0.55275	0.583095	0.551194	0.857143	0.777778	0.75	mutual_knn
P5989	P8295	0.593643	0.496474	0.565314	0.834813	0.888889	0.8	0.75	mutual_knn
P1098	P2095	0.593635	0.554661	0.573236	0.570407	0.863636	0.777778	0.75	mutual_knn
P0205	P1190	0.593634	0.540743	0.565209	0.706585	0.818182	0.777778	0.75	mutual_knn
P2426	P3257	0.593615	0.55334	0.580278	0.748478	0.666667	0.777778	0.75	mutual_knn
