left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P10954	P12918	0.605321	0.511748	0.574314	0.817169	0.923077	0.8	0.75	mutual_knn
P1514	P3733	0.605266	0.541807	0.585037	0.716902	0.85	0.777778	0.75	mutual_knn
P15035	P15097	0.605252	0.531369	0.578143	0.804522	0.833333	0.8	0.75	mutual_knn
P3957	P5512	0.605188	0.559614	0.585771	0.74658	0.736842	0.777778	0.75	mutual_knn
P1282	P2601	0.605175	0.54211	0.581837	0.742493	0.833333	0.777778	0.75	mutual_knn
P16134	P19641	0.605131	0.53002	0.58609	0.837126	0.777778	0.8	0.75	mutual_knn
P1318	P2593	0.605126	0.527985	0.566822	0.733123	0.958333	0.777778	0.75	mutual_knn
P0505	P4085	0.605103	0.54141	0.572416	0.754086	0.857143	0.777778	0.75	mutual_knn
P3369	P4661	0.605087	0.538885	0.572825	0.726267	0.894737	0.777778	0.75	mutual_knn
P1036	P4316	0.605066	0.547892	0.571334	0.700858	0.884615	0.777778	0.75	mutual_knn
P11601	P14205	0.605065	0.52102	0.5678	0.829868	0.888889	0.8	0.75	mutual_knn
P1557	P3297	0.605053	0.538231	0.578837	0.693471	0.909091	0.777778	0.75	mutual_knn
P1523	P3754	0.605037	0.538801	0.570818	0.714859	0.913043	0.777778	0.75	mutual_knn
P4169	P4291	0.605022	0.541191	0.575086	0.713175	0.888889	0.777778	0.75	mutual_knn
P13060	P9128	0.604994	0.519945	0.570179	0.839559	0.875	0.8	0.75	mutual_knn
P2865	P6585	0.604988	0.545113	0.573904	0.754876	0.833333	0.777778	0.75	mutual_knn
P2646	P5347	0.604981	0.543909	0.565912	0.712437	0.909091	0.777778	0.75	mutual_knn
P10745	P13828	0.60496	0.514221	0.574652	0.824329	0.9	0.8	0.75	mutual_knn
P0067	P1016	0.604934	0.554332	0.580039	0.742104	0.782609	0.777778	0.75	mutual_knn
P4889	P6862	0.604925	0.553239	0.595618	0.59501	0.88	0.777778	0.75	mutual_knn
P0370	P5177	0.604871	0.549317	0.571419	0.730655	0.846154	0.777778	0.75	mutual_knn
P4366	P6737	0.604846	0.542268	0.573551	0.691739	0.909091	0.75	0.714286	mutual_knn
P2352	P4492	0.604812	0.544487	0.584416	0.734289	0.818182	0.777778	0.75	mutual_knn
P1375	P4527	0.604775	0.556675	0.572872	0.569924	0.967742	0.777778	0.75	mutual_knn
P3943	P5435	0.604749	0.570323	0.591783	0.586274	0.823529	0.777778	0.75	mutual_knn
P2017	P4498	0.604694	0.557383	0.570524	0.581886	0.96	0.777778	0.75	mutual_knn
P1188	P2508	0.604688	0.553036	0.576972	0.705485	0.833333	0.777778	0.75	mutual_knn
P10245	P20906	0.604682	0.56656	0.604817	0.602662	0.777778	1.0	1.0	mutual_knn
P12084	P13677	0.604664	0.521563	0.555544	0.846112	0.909091	0.8	0.75	mutual_knn
P11576	P14597	0.604657	0.523166	0.582447	0.875984	0.777778	0.8	0.75	mutual_knn
P0096	P2371	0.604641	0.568775	0.604678	0.601315	0.769231	0.777778	0.75	mutual_knn
P0051	P1297	0.604639	0.535033	0.565294	0.715765	0.944444	0.777778	0.75	mutual_knn
P0946	P2828	0.604614	0.535816	0.570452	0.729299	0.909091	0.777778	0.75	mutual_knn
P3014	P5975	0.6046	0.542499	0.57943	0.694402	0.882353	0.777778	0.75	mutual_knn
P2625	P5116	0.604572	0.542005	0.58553	0.700196	0.857143	0.777778	0.75	mutual_knn
P0940	P4739	0.604557	0.53305	0.579534	0.701812	0.916667	0.777778	0.75	mutual_knn
P8962	P9582	0.604531	0.517303	0.569613	0.83491	0.888889	0.8	0.75	mutual_knn
P0706	P3579	0.60451	0.555676	0.602815	0.742393	0.692308	0.777778	0.75	mutual_knn
P10818	P11781	0.60448	0.510567	0.573668	0.806073	0.933333	0.8	0.75	mutual_knn
P0442	P2474	0.604462	0.551226	0.575281	0.75062	0.8	0.777778	0.75	mutual_knn
P0064	P0400	0.60446	0.538142	0.570643	0.729161	0.896552	0.777778	0.75	mutual_knn
P1089	P3253	0.604459	0.546886	0.590563	0.585597	0.931034	0.777778	0.75	mutual_knn
P2904	P5165	0.604434	0.56205	0.594965	0.557737	0.875	0.777778	0.75	mutual_knn
P1102	P2471	0.604391	0.544779	0.57328	0.71636	0.869565	0.777778	0.75	mutual_knn
P0008	P0158	0.604383	0.574202	0.600229	0.594409	0.764706	0.777778	0.75	mutual_knn
P10017	P8993	0.604365	0.513131	0.567869	0.830355	0.916667	0.8	0.75	mutual_knn
P3747	P6284	0.604363	0.570726	0.582264	0.562439	0.875	0.777778	0.75	mutual_knn
P2990	P3933	0.604348	0.534203	0.571386	0.706383	0.933333	0.777778	0.75	mutual_knn
P3055	P5434	0.604347	0.555218	0.590243	0.696535	0.782609	0.777778	0.75	mutual_knn
P12898	P18287	0.604345	0.519025	0.556784	0.870203	0.888889	0.8	0.75	mutual_knn
P0635	P3517	0.604323	0.584176	0.608474	0.59512	0.689655	0.777778	0.75	mutual_knn
P4693	P5740	0.604314	0.559741	0.586313	0.722209	0.75	0.777778	0.75	mutual_knn
P10894	P15384	0.604209	0.501427	0.584	0.791666	0.95	0.8	0.75	mutual_knn
P0404	P3390	0.604176	0.558575	0.583532	0.745069	0.740741	0.777778	0.75	mutual_knn
P1759	P4686	0.604157	0.570063	0.597609	0.584656	0.8	0.777778	0.75	mutual_knn
P2995	P4481	0.604091	0.550862	0.581577	0.726508	0.8	0.777778	0.75	mutual_knn
P0317	P2400	0.604082	0.55252	0.586165	0.565398	0.9375	0.777778	0.75	mutual_knn
P0603	P3253	0.604079	0.555831	0.594217	0.566938	0.892857	0.777778	0.75	mutual_knn
P3581	P5031	0.604067	0.556157	0.604232	0.756485	0.666667	0.777778	0.75	mutual_knn
P0019	P1090	0.604016	0.521866	0.578141	0.732784	0.935484	0.777778	0.75	mutual_knn
P3136	P5279	0.603999	0.55023	0.581745	0.694518	0.833333	0.777778	0.75	mutual_knn
P11414	P14695	0.603977	0.520018	0.578551	0.817618	0.857143	0.8	0.75	mutual_knn
P11860	P16791	0.603956	0.522403	0.569685	0.80596	0.888889	0.8	0.75	mutual_knn
P1555	P1763	0.603933	0.540298	0.56766	0.704513	0.916667	0.777778	0.75	mutual_knn
P0331	P4119	0.603915	0.552547	0.596383	0.759469	0.705882	0.777778	0.75	mutual_knn
P10290	P16140	0.603899	0.525926	0.561556	0.806883	0.9	0.8	0.75	mutual_knn
P12540	P18197	0.603898	0.509317	0.547457	0.830961	1.0	0.8	0.75	mutual_knn
P2782	P4838	0.603784	0.548272	0.587608	0.585422	0.928571	0.777778	0.75	mutual_knn
P10707	P16461	0.603741	0.511666	0.564844	0.824622	0.933333	0.8	0.75	mutual_knn
P1227	P3391	0.603734	0.560903	0.605989	0.745257	0.647059	0.777778	0.75	mutual_knn
P4063	P5501	0.603713	0.559008	0.593423	0.587473	0.857143	0.777778	0.75	mutual_knn
P1623	P2018	0.603711	0.543894	0.58221	0.75185	0.8	0.777778	0.75	mutual_knn
P2915	P4496	0.60371	0.543236	0.567794	0.710518	0.894737	0.777778	0.75	mutual_knn
P13306	P9018	0.603677	0.504645	0.556388	0.818509	1.0	0.8	0.75	mutual_knn
P0407	P2496	0.603664	0.560587	0.590535	0.76291	0.684211	0.777778	0.75	mutual_knn
P3581	P5455	0.60354	0.546717	0.60001	0.725134	0.75	0.777778	0.75	mutual_knn
P2537	P5583	0.603538	0.543608	0.579316	0.728203	0.833333	0.777778	0.75	mutual_knn
P1216	P2934	0.603531	0.535729	0.569704	0.669024	0.961538	0.777778	0.75	mutual_knn
P5400	P6430	0.603524	0.534734	0.578738	0.686682	0.916667	0.777778	0.75	mutual_knn
P10514	P12665	0.603414	0.501259	0.553753	0.84034	1.0	0.8	0.75	mutual_knn
P0039	P0362	0.603384	0.538419	0.572697	0.717626	0.888889	0.777778	0.75	mutual_knn
P4390	P4780	0.603335	0.551605	0.57655	0.7332	0.8	0.777778	0.75	mutual_knn
P11266	P17706	0.60333	0.508387	0.555776	0.800348	1.0	0.8	0.75	mutual_knn
P0602	P3550	0.603286	0.527827	0.563868	0.74292	0.941176	0.777778	0.75	mutual_knn
P1457	P5432	0.603273	0.549151	0.59295	0.749379	0.736842	0.777778	0.75	mutual_knn
P1116	P5606	0.603244	0.528665	0.566305	0.724015	0.947368	0.777778	0.75	mutual_knn
P2096	P5021	0.603231	0.563109	0.592059	0.576118	0.85	0.777778	0.75	mutual_knn
P12934	P16319	0.603228	0.537553	0.571583	0.862751	0.75	0.8	0.75	mutual_knn
P2321	P6400	0.603123	0.529674	0.563344	0.725996	0.95	0.777778	0.75	mutual_knn
P0119	P1671	0.603119	0.560571	0.597329	0.751306	0.666667	0.777778	0.75	mutual_knn
P2426	P4830	0.603092	0.531048	0.561101	0.715819	0.961538	0.777778	0.75	mutual_knn
P3419	P5596	0.603085	0.539802	0.574069	0.725827	0.866667	0.777778	0.75	mutual_knn
P1303	P5374	0.60302	0.547707	0.573358	0.718766	0.84	0.777778	0.75	mutual_knn
P16210	P6921	0.603012	0.48943	0.582641	0.788444	1.0	0.8	0.75	mutual_knn
P7347	P8406	0.602985	0.511223	0.566944	0.800591	0.944444	0.8	0.75	mutual_knn
P4050	P6593	0.602943	0.544873	0.596204	0.702915	0.787879	0.777778	0.75	mutual_knn
P1631	P4118	0.602922	0.541622	0.58458	0.756411	0.789474	0.777778	0.75	mutual_knn
P7172	P7511	0.602893	0.525147	0.572665	0.720263	0.941176	0.714286	0.666667	mutual_knn
P3003	P4663	0.602888	0.552882	0.581567	0.71595	0.789474	0.777778	0.75	mutual_knn
P3553	P4923	0.602873	0.539341	0.571845	0.725241	0.875	0.777778	0.75	mutual_knn
P11680	P13935	0.602854	0.522851	0.569561	0.848914	0.833333	0.8	0.75	mutual_knn
P16480	P9706	0.602841	0.516884	0.569264	0.810005	0.9	0.8	0.75	mutual_knn
P1397	P4792	0.602839	0.545346	0.581854	0.719661	0.818182	0.777778	0.75	mutual_knn
P14024	P16837	0.60283	0.510983	0.578517	0.804069	0.9	0.8	0.75	mutual_knn
P1830	P5024	0.602828	0.568529	0.589684	0.587824	0.818182	0.777778	0.75	mutual_knn
P15105	P9632	0.60282	0.548606	0.61066	0.838833	0.583333	0.8	0.75	mutual_knn
P0024	P4112	0.602786	0.572036	0.612681	0.605615	0.703704	0.777778	0.75	mutual_knn
P3010	P3314	0.602732	0.529984	0.555598	0.697801	1.0	0.777778	0.75	mutual_knn
P3973	P4842	0.60271	0.53318	0.570496	0.721966	0.909091	0.777778	0.75	mutual_knn
P0602	P3010	0.602672	0.528957	0.560813	0.742393	0.941176	0.777778	0.75	mutual_knn
P14929	P9904	0.602666	0.534953	0.587105	0.837233	0.727273	0.8	0.75	mutual_knn
P1556	P4176	0.602628	0.539136	0.57199	0.705348	0.892857	0.777778	0.75	mutual_knn
P10374	P17238	0.602596	0.512894	0.559503	0.843011	0.916667	0.8	0.75	mutual_knn
P14426	P18387	0.602594	0.547672	0.600672	0.859059	0.6	0.8	0.75	mutual_knn
P1985	P4374	0.602574	0.550915	0.576659	0.738845	0.789474	0.777778	0.75	mutual_knn
P2300	P5805	0.602484	0.546319	0.586895	0.726562	0.785714	0.777778	0.75	mutual_knn
P1522	P5222	0.602468	0.537677	0.571245	0.748634	0.857143	0.777778	0.75	mutual_knn
P2696	P4762	0.602441	0.538458	0.57735	0.711061	0.869565	0.777778	0.75	mutual_knn
P1330	P3379	0.602389	0.545587	0.587482	0.689031	0.823529	0.777778	0.75	mutual_knn
P1538	P4254	0.602377	0.547675	0.562727	0.705068	0.884615	0.777778	0.75	mutual_knn
P1068	P2587	0.602351	0.547033	0.58309	0.729382	0.791667	0.777778	0.75	mutual_knn
P2527	P5650	0.602335	0.576125	0.607436	0.71856	0.586207	0.777778	0.75	mutual_knn
P11981	P15402	0.602319	0.504718	0.584242	0.860954	0.846154	0.8	0.75	mutual_knn
P1605	P3478	0.602314	0.562807	0.598943	0.744213	0.65	0.777778	0.75	mutual_knn
P2485	P2705	0.602312	0.554724	0.5877	0.719915	0.75	0.777778	0.75	mutual_knn
P0214	P0880	0.60228	0.5453	0.58919	0.586787	0.92	0.777778	0.75	mutual_knn
P0787	P1057	0.602267	0.540667	0.567699	0.696469	0.90625	0.777778	0.75	mutual_knn
P0220	P3379	0.602265	0.539106	0.582594	0.734066	0.823529	0.777778	0.75	mutual_knn
P1963	P5796	0.602265	0.538496	0.585323	0.708685	0.842105	0.777778	0.75	mutual_knn
P0458	P2166	0.602251	0.53195	0.56937	0.679414	0.956522	0.777778	0.75	mutual_knn
P1170	P3019	0.602238	0.54406	0.593636	0.576383	0.92	0.777778	0.75	mutual_knn
P3106	P6237	0.602236	0.567807	0.589274	0.571437	0.833333	0.777778	0.75	mutual_knn
P4121	P5057	0.602213	0.53453	0.565923	0.736015	0.9	0.777778	0.75	mutual_knn
P0869	P3884	0.602192	0.530885	0.56958	0.739401	0.9	0.777778	0.75	mutual_knn
P3978	P4896	0.602189	0.544509	0.579614	0.609618	0.933333	0.777778	0.75	mutual_knn
P2401	P4811	0.602187	0.532678	0.580815	0.728327	0.863636	0.777778	0.75	mutual_knn
P1686	P3768	0.602178	0.536528	0.559762	0.700873	0.947368	0.777778	0.75	mutual_knn
P2026	P4011	0.602166	0.568226	0.581387	0.572642	0.857143	0.777778	0.75	mutual_knn
P1601	P2996	0.602134	0.577807	0.605876	0.623217	0.677419	0.777778	0.75	mutual_knn
P11821	P14530	0.602099	0.515218	0.568698	0.812066	0.9	0.8	0.75	mutual_knn
P0094	P1069	0.602095	0.536354	0.563949	0.724448	0.909091	0.777778	0.75	mutual_knn
P2709	P3719	0.602084	0.548884	0.594203	0.737825	0.733333	0.777778	0.75	mutual_knn
P4562	P6462	0.602069	0.536712	0.554041	0.704805	0.961538	0.777778	0.75	mutual_knn
P11340	P17735	0.601996	0.524163	0.563563	0.813757	0.875	0.8	0.75	mutual_knn
P0415	P3322	0.601992	0.577547	0.599139	0.590643	0.733333	0.777778	0.75	mutual_knn
P1982	P3019	0.601965	0.532044	0.574668	0.729499	0.884615	0.777778	0.75	mutual_knn
P1001	P4079	0.601952	0.544634	0.583777	0.725449	0.8	0.777778	0.75	mutual_knn
P2600	P5568	0.601942	0.539858	0.576148	0.716396	0.857143	0.777778	0.75	mutual_knn
P1824	P4747	0.60194	0.536654	0.577353	0.714159	0.869565	0.777778	0.75	mutual_knn
P1296	P5289	0.601906	0.532351	0.576282	0.736929	0.869565	0.777778	0.75	mutual_knn
P12942	P17757	0.601845	0.504972	0.579254	0.843689	0.875	0.8	0.75	mutual_knn
P1357	P3885	0.601842	0.52823	0.571059	0.719597	0.923077	0.777778	0.75	mutual_knn
P3360	P4833	0.60184	0.563654	0.574741	0.567143	0.903226	0.777778	0.75	mutual_knn
P10637	P17181	0.601837	0.522774	0.564041	0.85841	0.833333	0.8	0.75	mutual_knn
P2300	P4119	0.601794	0.530478	0.580285	0.733126	0.866667	0.777778	0.75	mutual_knn
P1148	P4078	0.60179	0.54544	0.567016	0.728865	0.85	0.777778	0.75	mutual_knn
P11511	P17714	0.601765	0.519292	0.562962	0.821579	0.888889	0.8	0.75	mutual_knn
P0019	P0400	0.601761	0.549113	0.580077	0.735075	0.78125	0.777778	0.75	mutual_knn
P11310	P18368	0.60173	0.497065	0.583882	0.792474	0.944444	0.8	0.75	mutual_knn
P10582	P14781	0.601705	0.506067	0.581964	0.82787	0.875	0.8	0.75	mutual_knn
P0196	P2706	0.601694	0.543404	0.575412	0.718971	0.83871	0.777778	0.75	mutual_knn
P0066	P1611	0.601673	0.555256	0.584037	0.713954	0.76	0.777778	0.75	mutual_knn
P0381	P4577	0.601665	0.558916	0.586868	0.580824	0.866667	0.777778	0.75	mutual_knn
P0923	P4020	0.601658	0.549128	0.582732	0.705942	0.8	0.777778	0.75	mutual_knn
P12110	P9849	0.601649	0.510026	0.560985	0.829348	0.928571	0.8	0.75	mutual_knn
P1027	P4306	0.601586	0.542616	0.577315	0.609042	0.944444	0.777778	0.75	mutual_knn
P0248	P0362	0.601563	0.548347	0.589817	0.599093	0.884615	0.777778	0.75	mutual_knn
P12069	P12909	0.601562	0.503229	0.57856	0.826129	0.9	0.8	0.75	mutual_knn
P1765	P5386	0.601513	0.523802	0.560563	0.910331	0.785714	0.777778	0.75	mutual_knn
P13707	P8723	0.601485	0.498673	0.576772	0.829042	0.923077	0.8	0.75	mutual_knn
P15048	P6907	0.601461	0.547961	0.59245	0.575211	0.9	1.0	1.0	mutual_knn
P2192	P4043	0.601459	0.545997	0.576481	0.713836	0.826087	0.777778	0.75	mutual_knn
P11870	P17832	0.601446	0.488552	0.559231	0.858666	1.0	0.8	0.75	mutual_knn
P6678	P8821	0.601431	0.522063	0.556172	0.894895	0.823529	0.75	0.714286	mutual_knn
P5061	P6901	0.601412	0.50043	0.550566	0.882821	0.952381	0.75	0.714286	mutual_knn
P3109	P4389	0.601397	0.560026	0.585462	0.594737	0.85	0.777778	0.75	mutual_knn
P2282	P6111	0.601393	0.569606	0.620506	0.612267	0.666667	0.777778	0.75	mutual_knn
P1843	P4485	0.601374	0.55751	0.578137	0.601463	0.88	0.777778	0.75	mutual_knn
P11009	P12743	0.601354	0.495756	0.556322	0.835506	1.0	0.8	0.75	mutual_knn
P1062	P5250	0.60134	0.520393	0.565872	0.913299	0.777778	0.777778	0.75	mutual_knn
P2322	P4398	0.601325	0.533008	0.559386	0.723533	0.933333	0.777778	0.75	mutual_knn
P1615	P3222	0.601276	0.537103	0.563579	0.694703	0.928571	0.777778	0.75	mutual_knn
P12505	P8319	0.601275	0.497389	0.555984	0.828556	1.0	0.8	0.75	mutual_knn
P10887	P11656	0.60122	0.519152	0.571944	0.840876	0.833333	0.8	0.75	mutual_knn
P1750	P4110	0.601197	0.562946	0.585126	0.580768	0.85	0.777778	0.75	mutual_knn
P4818	P5197	0.601175	0.538742	0.56522	0.686062	0.923077	0.777778	0.75	mutual_knn
P2192	P2337	0.601081	0.484284	0.523294	1.0	1.0	0.7	0.666667	mutual_knn
P0987	P6168	0.601073	0.532122	0.567914	0.728481	0.9	0.777778	0.75	mutual_knn
P1426	P2719	0.601067	0.518932	0.573284	0.714437	0.954545	0.777778	0.75	mutual_knn
P0946	P2323	0.600968	0.547003	0.578673	0.75358	0.769231	0.777778	0.75	mutual_knn
P0702	P4169	0.600947	0.544218	0.579362	0.732725	0.8	0.777778	0.75	mutual_knn
P0698	P4608	0.60093	0.550479	0.574108	0.689438	0.833333	0.777778	0.75	mutual_knn
P1086	P2622	0.600927	0.557046	0.584381	0.557226	0.9	0.777778	0.75	mutual_knn
P2261	P5868	0.600864	0.543777	0.575678	0.704668	0.842105	0.777778	0.75	mutual_knn
P1156	P4663	0.600777	0.55815	0.586215	0.730052	0.714286	0.777778	0.75	mutual_knn
P2336	P5096	0.600769	0.543495	0.579111	0.741965	0.793103	0.777778	0.75	mutual_knn
P1468	P4131	0.600742	0.552757	0.589848	0.59191	0.863636	0.777778	0.75	mutual_knn
P3516	P5923	0.600714	0.534492	0.571558	0.726471	0.875	0.777778	0.75	mutual_knn
P0014	P2982	0.600667	0.525857	0.564043	0.704623	0.961538	0.777778	0.75	mutual_knn
P2392	P4939	0.600645	0.533249	0.547637	0.722359	0.967742	0.777778	0.75	mutual_knn
P0170	P1592	0.600624	0.550194	0.581	0.719094	0.777778	0.777778	0.75	mutual_knn
P4490	P6862	0.600617	0.564654	0.590724	0.589999	0.807692	0.777778	0.75	mutual_knn
P1898	P6777	0.600581	0.538098	0.570015	0.714321	0.875	0.777778	0.75	mutual_knn
P0971	P4146	0.600572	0.543129	0.571584	0.714935	0.846154	0.777778	0.75	mutual_knn
P11515	P15596	0.600557	0.521615	0.563635	0.828433	0.857143	0.8	0.75	mutual_knn
P7307	P8086	0.600529	0.537429	0.564855	0.720978	0.888889	0.714286	0.666667	mutual_knn
P0603	P4830	0.600523	0.529209	0.570381	0.738569	0.888889	0.777778	0.75	mutual_knn
P0565	P3021	0.600418	0.429467	0.620258	0.900671	1.0	0.777778	0.625	mutual_knn
P3283	P4892	0.600417	0.552845	0.589673	0.702509	0.75	0.777778	0.75	mutual_knn
P2098	P3831	0.600354	0.551304	0.577276	0.712733	0.789474	0.777778	0.75	mutual_knn
P0218	P1977	0.600311	0.540631	0.583712	0.720826	0.806452	0.777778	0.75	mutual_knn
P1466	P1822	0.600301	0.531699	0.556666	0.694295	0.967742	0.777778	0.75	mutual_knn
P0831	P5345	0.600262	0.564147	0.610003	0.768947	0.56	0.777778	0.75	mutual_knn
P0530	P4877	0.600232	0.549739	0.572897	0.705169	0.818182	0.777778	0.75	mutual_knn
P0411	P1789	0.600218	0.576246	0.594626	0.60375	0.724138	0.777778	0.75	mutual_knn
P13330	P7888	0.600187	0.503135	0.561597	0.834679	0.9375	0.8	0.75	mutual_knn
P0311	P1416	0.600165	0.551069	0.577377	0.751022	0.75	0.777778	0.75	mutual_knn
P0872	P3364	0.600132	0.53848	0.56694	0.747715	0.846154	0.777778	0.75	mutual_knn
P2881	P5290	0.600088	0.558101	0.59256	0.545896	0.869565	0.777778	0.75	mutual_knn
P0012	P0065	0.600052	0.522441	0.563552	0.714136	0.962963	0.777778	0.75	mutual_knn
P12733	P9957	0.600048	0.526873	0.580832	0.846638	0.75	0.8	0.75	mutual_knn
P1793	P1864	0.600047	0.551627	0.5996	0.567694	0.851852	0.777778	0.75	mutual_knn
P3895	P6078	0.600037	0.569744	0.596766	0.54015	0.807692	0.777778	0.75	mutual_knn
P0088	P0307	0.600035	0.52221	0.553247	0.778559	0.935484	0.7	0.666667	mutual_knn
P1303	P5879	0.599944	0.53965	0.57185	0.723383	0.846154	0.777778	0.75	mutual_knn
P0190	P3883	0.599935	0.55272	0.579141	0.600496	0.884615	0.777778	0.75	mutual_knn
P12207	P17466	0.599922	0.508511	0.582086	0.840287	0.833333	0.8	0.75	mutual_knn
P0683	P3288	0.599901	0.540762	0.576157	0.702875	0.846154	0.777778	0.75	mutual_knn
P2268	P5278	0.599897	0.549788	0.57341	0.717988	0.8	0.777778	0.75	mutual_knn
P4182	P5715	0.599872	0.56146	0.58843	0.562638	0.85	0.777778	0.75	mutual_knn
P1348	P3927	0.599828	0.559408	0.588016	0.565747	0.857143	0.777778	0.75	mutual_knn
P13884	P18113	0.599792	0.522889	0.559427	0.829776	0.857143	0.8	0.75	mutual_knn
P0474	P1232	0.599777	0.518319	0.543678	0.793712	0.96875	0.7	0.666667	mutual_knn
P14181	P7610	0.599776	0.510706	0.555552	0.842106	0.913043	0.8	0.75	mutual_knn
P2315	P4493	0.59971	0.520692	0.562991	0.683517	1.0	0.777778	0.75	mutual_knn
P1551	P4199	0.599705	0.532115	0.568879	0.70237	0.909091	0.777778	0.75	mutual_knn
P1536	P4504	0.599698	0.560801	0.609785	0.611861	0.727273	0.777778	0.75	mutual_knn
P0164	P2166	0.599686	0.555541	0.588452	0.695409	0.741935	0.777778	0.75	mutual_knn
P0959	P3829	0.599646	0.539008	0.577877	0.691213	0.857143	0.777778	0.75	mutual_knn
P1203	P1994	0.599642	0.528755	0.551996	0.722073	0.962963	0.777778	0.75	mutual_knn
P2385	P2464	0.599631	0.534314	0.577819	0.680634	0.888889	0.777778	0.75	mutual_knn
P10755	P11913	0.599626	0.516291	0.583114	0.854275	0.777778	0.8	0.75	mutual_knn
P7120	P7254	0.599623	0.521988	0.569877	0.729639	0.923077	0.714286	0.666667	mutual_knn
P1920	P4774	0.599619	0.558842	0.583754	0.52159	0.916667	0.777778	0.75	mutual_knn
P1296	P3804	0.599616	0.551855	0.595246	0.596115	0.833333	0.777778	0.75	mutual_knn
P0894	P5275	0.599594	0.526854	0.571605	0.704484	0.92	0.777778	0.75	mutual_knn
P3059	P3841	0.599582	0.552281	0.583237	0.719221	0.75	0.777778	0.75	mutual_knn
P1365	P4672	0.599546	0.557465	0.58556	0.604075	0.833333	0.777778	0.75	mutual_knn
P2314	P4576	0.59952	0.572226	0.609152	0.592501	0.695652	0.777778	0.75	mutual_knn
P12073	P9088	0.599456	0.500249	0.575673	0.853582	0.875	0.8	0.75	mutual_knn
P0832	P3020	0.59944	0.562044	0.580693	0.589025	0.84375	0.777778	0.75	mutual_knn
P2449	P4868	0.599432	0.562617	0.584216	0.571631	0.846154	0.777778	0.75	mutual_knn
P0446	P4174	0.599421	0.560246	0.591258	0.716197	0.6875	0.777778	0.75	mutual_knn
P1345	P4313	0.599386	0.557993	0.573482	0.575705	0.9	0.777778	0.75	mutual_knn
P0090	P3827	0.599357	0.55403	0.590769	0.569107	0.863636	0.777778	0.75	mutual_knn
P0650	P4097	0.599328	0.566329	0.598836	0.59887	0.75	0.777778	0.75	mutual_knn
P1060	P2966	0.599321	0.541691	0.596953	0.727131	0.73913	0.777778	0.75	mutual_knn
P2136	P6765	0.599319	0.53977	0.580054	0.726346	0.807692	0.777778	0.75	mutual_knn
P0320	P2204	0.599279	0.558566	0.590744	0.715985	0.695652	0.777778	0.75	mutual_knn
P12955	P8827	0.599263	0.516063	0.558793	0.805485	0.909091	0.8	0.75	mutual_knn
P2378	P3769	0.599263	0.545849	0.567119	0.694251	0.857143	0.777778	0.75	mutual_knn
P10623	P7386	0.599256	0.511119	0.569841	0.823077	0.875	0.8	0.75	mutual_knn
P3053	P4518	0.59925	0.544877	0.581353	0.687634	0.818182	0.777778	0.75	mutual_knn
P11348	P13249	0.599247	0.512486	0.563302	0.79806	0.916667	0.8	0.75	mutual_knn
P2363	P5027	0.599247	0.54516	0.583146	0.729009	0.769231	0.777778	0.75	mutual_knn
P14050	P14879	0.599234	0.514166	0.563237	0.832268	0.875	0.8	0.75	mutual_knn
P1382	P3348	0.599226	0.543158	0.592349	0.585942	0.888889	0.777778	0.75	mutual_knn
P5282	P9081	0.599197	0.517478	0.572495	0.74654	0.913043	0.833333	0.8	mutual_knn
P10433	P11202	0.599194	0.501806	0.587189	0.821508	0.857143	0.8	0.75	mutual_knn
P11073	P14575	0.599194	0.51454	0.568334	0.854008	0.833333	0.8	0.75	mutual_knn
P1338	P5518	0.599192	0.523311	0.567279	0.696994	0.954545	0.777778	0.75	mutual_knn
P4491	P5141	0.599174	0.539371	0.576851	0.727409	0.818182	0.777778	0.75	mutual_knn
P2379	P4709	0.599157	0.550797	0.577711	0.713215	0.777778	0.777778	0.75	mutual_knn
P2421	P4574	0.599153	0.529131	0.568687	0.737683	0.882353	0.777778	0.75	mutual_knn
P1348	P3446	0.599152	0.554636	0.60235	0.618207	0.769231	0.777778	0.75	mutual_knn
P1819	P4363	0.599133	0.536988	0.557196	0.7047	0.92	0.777778	0.75	mutual_knn
P2118	P6255	0.599078	0.529447	0.567969	0.731482	0.888889	0.777778	0.75	mutual_knn
P0492	P6293	0.599055	0.523727	0.563711	0.729757	0.931034	0.777778	0.75	mutual_knn
P3120	P5099	0.599053	0.539592	0.566282	0.74704	0.833333	0.777778	0.75	mutual_knn
