morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s033-a005-w027-01	w-s033-a005-w027	33:5:27:1	1	غَفُورًا	غَفُورًا	غَفُور	غ ف ر	غفر	ADJ	STEM	STEM|POS:ADJ|LEM:gafuwr|ROOT:gfr|MS|INDEF|ACC						M	singular	ACC
m-w-s033-a005-w028-01	w-s033-a005-w028	33:5:28:1	1	رَّحِيمًا	رَّحِيمًا	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|ACC						M	singular	ACC
m-w-s033-a006-w001-01	w-s033-a006-w001	33:6:1:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s033-a006-w001-02	w-s033-a006-w001	33:6:1:2	2	نَّبِىُّ	نَّبِىُّ	نَّبِىّ	ن ب ء	نبء	N	STEM	STEM|POS:N|LEM:n~abiY~|ROOT:nbA|M|NOM								NOM
m-w-s033-a006-w002-01	w-s033-a006-w002	33:6:2:1	1	أَوْلَىٰ	أَوْلَىٰ	أَوْلَىٰ	و ل ي	ولي	ADJ	STEM	STEM|POS:ADJ|LEM:>awolaY`|ROOT:wly|MS|NOM						M	singular	NOM
m-w-s033-a006-w003-01	w-s033-a006-w003	33:6:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s033-a006-w003-02	w-s033-a006-w003	33:6:3:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s033-a006-w003-03	w-s033-a006-w003	33:6:3:3	3	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN			ACT	IV		M	plural	GEN
m-w-s033-a006-w004-01	w-s033-a006-w004	33:6:4:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s033-a006-w005-01	w-s033-a006-w005	33:6:5:1	1	أَنفُسِ	أَنفُسِ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN						F	plural	GEN
m-w-s033-a006-w005-02	w-s033-a006-w005	33:6:5:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a006-w006-01	w-s033-a006-w006	33:6:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a006-w006-02	w-s033-a006-w006	33:6:6:2	2	أَزْوَٰجُ	أَزْوَٰجُ	زَوْج	ز و ج	زوج	N	STEM	STEM|POS:N|LEM:zawoj|ROOT:zwj|MP|NOM						M	plural	NOM
m-w-s033-a006-w006-03	w-s033-a006-w006	33:6:6:3	3	هُۥٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s033-a006-w007-01	w-s033-a006-w007	33:6:7:1	1	أُمَّهَٰتُ	أُمَّهَٰتُ	أُمّ	ء م م	ءمم	N	STEM	STEM|POS:N|LEM:>um~|ROOT:Amm|FP|NOM						F	plural	NOM
m-w-s033-a006-w007-02	w-s033-a006-w007	33:6:7:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a006-w008-01	w-s033-a006-w008	33:6:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a006-w008-02	w-s033-a006-w008	33:6:8:2	2	أُو۟لُوا۟	أُو۟لُوا۟	أُولِى	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:>uwliY|ROOT:Awl|MP|NOM						M	plural	NOM
m-w-s033-a006-w009-01	w-s033-a006-w009	33:6:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s033-a006-w009-02	w-s033-a006-w009	33:6:9:2	2	أَرْحَامِ	أَرْحَامِ	أَرْحَام	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:>aroHaAm|ROOT:rHm|MP|GEN						M	plural	GEN
m-w-s033-a006-w010-01	w-s033-a006-w010	33:6:10:1	1	بَعْضُ	بَعْضُ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|NOM								NOM
m-w-s033-a006-w010-02	w-s033-a006-w010	33:6:10:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a006-w011-01	w-s033-a006-w011	33:6:11:1	1	أَوْلَىٰ	أَوْلَىٰ	أَوْلَىٰ	و ل ي	ولي	ADJ	STEM	STEM|POS:ADJ|LEM:>awolaY`|ROOT:wly|MS|NOM						M	singular	NOM
m-w-s033-a006-w012-01	w-s033-a006-w012	33:6:12:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s033-a006-w012-02	w-s033-a006-w012	33:6:12:2	2	بَعْضٍ	بَعْضٍ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|GEN								GEN
m-w-s033-a006-w013-01	w-s033-a006-w013	33:6:13:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s033-a006-w014-01	w-s033-a006-w014	33:6:14:1	1	كِتَٰبِ	كِتَٰبِ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN								GEN
m-w-s033-a006-w015-01	w-s033-a006-w015	33:6:15:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s033-a006-w016-01	w-s033-a006-w016	33:6:16:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s033-a006-w017-01	w-s033-a006-w017	33:6:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s033-a006-w017-02	w-s033-a006-w017	33:6:17:2	2	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN			ACT	IV		M	plural	GEN
m-w-s033-a006-w018-01	w-s033-a006-w018	33:6:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a006-w018-02	w-s033-a006-w018	33:6:18:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s033-a006-w018-03	w-s033-a006-w018	33:6:18:3	3	مُهَٰجِرِينَ	مُهَٰجِرِينَ	مُهَاجِر	ه ج ر	هجر	N	STEM	STEM|POS:N|ACT|PCPL|(III)|LEM:muhaAjir|ROOT:hjr|MP|GEN			ACT	III		M	plural	GEN
m-w-s033-a006-w019-01	w-s033-a006-w019	33:6:19:1	1	إِلَّآ	إِلَّآ	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s033-a006-w020-01	w-s033-a006-w020	33:6:20:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s033-a006-w021-01	w-s033-a006-w021	33:6:21:1	1	تَفْعَلُ	تَفْعَلُ	فَعَلَ	ف ع ل	فعل	V	STEM	STEM|POS:V|IMPF|LEM:faEala|ROOT:fEl|2MP|MOOD:SUBJ	IMPF	SUBJ			2	M	plural	
m-w-s033-a006-w021-02	w-s033-a006-w021	33:6:21:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s033-a006-w022-01	w-s033-a006-w022	33:6:22:1	1	إِلَىٰٓ	إِلَىٰٓ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s033-a006-w023-01	w-s033-a006-w023	33:6:23:1	1	أَوْلِيَآئِ	أَوْلِيَآئِ	وَلِىّ	و ل ي	ولي	N	STEM	STEM|POS:N|LEM:waliY~|ROOT:wly|MP|GEN						M	plural	GEN
m-w-s033-a006-w023-02	w-s033-a006-w023	33:6:23:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s033-a006-w024-01	w-s033-a006-w024	33:6:24:1	1	مَّعْرُوفًا	مَّعْرُوفًا	مَّعْرُوف	ع ر ف	عرف	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~aEoruwf|ROOT:Erf|M|INDEF|ACC			PASS					ACC
m-w-s033-a006-w025-01	w-s033-a006-w025	33:6:25:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s033-a006-w026-01	w-s033-a006-w026	33:6:26:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s033-a006-w027-01	w-s033-a006-w027	33:6:27:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s033-a006-w028-01	w-s033-a006-w028	33:6:28:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s033-a006-w028-02	w-s033-a006-w028	33:6:28:2	2	كِتَٰبِ	كِتَٰبِ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN								GEN
m-w-s033-a006-w029-01	w-s033-a006-w029	33:6:29:1	1	مَسْطُورًا	مَسْطُورًا	مَسْطُور	س ط ر	سطر	N	STEM	STEM|POS:N|PASS|PCPL|LEM:masoTuwr|ROOT:sTr|M|INDEF|ACC			PASS					ACC
m-w-s033-a007-w001-01	w-s033-a007-w001	33:7:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a007-w001-02	w-s033-a007-w001	33:7:1:2	2	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s033-a007-w002-01	w-s033-a007-w002	33:7:2:1	1	أَخَذْ	أَخَذْ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|1P	PERF				1		plural	
m-w-s033-a007-w002-02	w-s033-a007-w002	33:7:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s033-a007-w003-01	w-s033-a007-w003	33:7:3:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s033-a007-w004-01	w-s033-a007-w004	33:7:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s033-a007-w004-02	w-s033-a007-w004	33:7:4:2	2	نَّبِيِّۦنَ	نَّبِيِّۦنَ	نَّبِىّ	ن ب ء	نبء	N	STEM	STEM|POS:N|LEM:n~abiY~|ROOT:nbA|MP|GEN						M	plural	GEN
m-w-s033-a007-w005-01	w-s033-a007-w005	33:7:5:1	1	مِيثَٰقَ	مِيثَٰقَ	مِّيثَٰق	و ث ق	وثق	N	STEM	STEM|POS:N|LEM:m~iyva`q|ROOT:wvq|M|ACC								ACC
m-w-s033-a007-w005-02	w-s033-a007-w005	33:7:5:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a007-w006-01	w-s033-a007-w006	33:7:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a007-w006-02	w-s033-a007-w006	33:7:6:2	2	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s033-a007-w006-03	w-s033-a007-w006	33:7:6:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s033-a007-w007-01	w-s033-a007-w007	33:7:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a007-w007-02	w-s033-a007-w007	33:7:7:2	2	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s033-a007-w008-01	w-s033-a007-w008	33:7:8:1	1	نُّوحٍ	نُّوحٍ	نُوح			PN	STEM	STEM|POS:PN|LEM:nuwH|M|GEN								GEN
m-w-s033-a007-w009-01	w-s033-a007-w009	33:7:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a007-w009-02	w-s033-a007-w009	33:7:9:2	2	إِبْرَٰهِيمَ	إِبْرَٰهِيمَ	إِبْرَاهِيم			PN	STEM	STEM|POS:PN|LEM:<iboraAhiym|M|GEN								GEN
m-w-s033-a007-w010-01	w-s033-a007-w010	33:7:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a007-w010-02	w-s033-a007-w010	33:7:10:2	2	مُوسَىٰ	مُوسَىٰ	مُوسَىٰ			PN	STEM	STEM|POS:PN|LEM:muwsaY`|M|GEN								GEN
m-w-s033-a007-w011-01	w-s033-a007-w011	33:7:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a007-w011-02	w-s033-a007-w011	33:7:11:2	2	عِيسَى	عِيسَى	عِيسَى			PN	STEM	STEM|POS:PN|LEM:EiysaY|GEN								GEN
m-w-s033-a007-w012-01	w-s033-a007-w012	33:7:12:1	1	ٱبْنِ	ٱبْنِ	ٱبْن	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:{bon|ROOT:bny|M|GEN								GEN
m-w-s033-a007-w013-01	w-s033-a007-w013	33:7:13:1	1	مَرْيَمَ	مَرْيَمَ	مَرْيَم			PN	STEM	STEM|POS:PN|LEM:maroyam|F|GEN								GEN
m-w-s033-a007-w014-01	w-s033-a007-w014	33:7:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a007-w014-02	w-s033-a007-w014	33:7:14:2	2	أَخَذْ	أَخَذْ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|1P	PERF				1		plural	
m-w-s033-a007-w014-03	w-s033-a007-w014	33:7:14:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s033-a007-w015-01	w-s033-a007-w015	33:7:15:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s033-a007-w015-02	w-s033-a007-w015	33:7:15:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a007-w016-01	w-s033-a007-w016	33:7:16:1	1	مِّيثَٰقًا	مِّيثَٰقًا	مِّيثَٰق	و ث ق	وثق	N	STEM	STEM|POS:N|LEM:m~iyva`q|ROOT:wvq|M|INDEF|ACC								ACC
m-w-s033-a007-w017-01	w-s033-a007-w017	33:7:17:1	1	غَلِيظًا	غَلِيظًا	غَلِيظ	غ ل ظ	غلظ	ADJ	STEM	STEM|POS:ADJ|LEM:galiyZ|ROOT:glZ|MS|INDEF|ACC						M	singular	ACC
m-w-s033-a008-w001-01	w-s033-a008-w001	33:8:1:1	1	لِّ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s033-a008-w001-02	w-s033-a008-w001	33:8:1:2	2	يَسْـَٔلَ	يَسْـَٔلَ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPF|LEM:sa>ala|ROOT:sAl|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s033-a008-w002-01	w-s033-a008-w002	33:8:2:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s033-a008-w002-02	w-s033-a008-w002	33:8:2:2	2	صَّٰدِقِينَ	صَّٰدِقِينَ	صَادِق	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC			ACT			M	plural	ACC
m-w-s033-a008-w003-01	w-s033-a008-w003	33:8:3:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s033-a008-w004-01	w-s033-a008-w004	33:8:4:1	1	صِدْقِ	صِدْقِ	صِدْق	ص د ق	صدق	N	STEM	STEM|POS:N|LEM:Sidoq|ROOT:Sdq|M|GEN								GEN
m-w-s033-a008-w004-02	w-s033-a008-w004	33:8:4:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a008-w005-01	w-s033-a008-w005	33:8:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a008-w005-02	w-s033-a008-w005	33:8:5:2	2	أَعَدَّ	أَعَدَّ	أَعَدَّ	ع د د	عدد	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aEad~a|ROOT:Edd|3MS	PERF			IV	3	M	singular	
m-w-s033-a008-w006-01	w-s033-a008-w006	33:8:6:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s033-a008-w006-02	w-s033-a008-w006	33:8:6:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s033-a008-w006-03	w-s033-a008-w006	33:8:6:3	3	كَٰفِرِينَ	كَٰفِرِينَ	كَٰفِرُون	ك ف ر	كفر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|GEN			ACT			M	plural	GEN
m-w-s033-a008-w007-01	w-s033-a008-w007	33:8:7:1	1	عَذَابًا	عَذَابًا	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|ACC								ACC
m-w-s033-a008-w008-01	w-s033-a008-w008	33:8:8:1	1	أَلِيمًا	أَلِيمًا	أَلِيم	ء ل م	ءلم	ADJ	STEM	STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|ACC						M	singular	ACC
m-w-s033-a009-w001-01	w-s033-a009-w001	33:9:1:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s033-a009-w001-02	w-s033-a009-w001	33:9:1:2	2	أَيُّهَا	أَيُّهَا	أَيُّهَا			N	STEM	STEM|POS:N|LEM:>ay~uhaA|NOM								NOM
m-w-s033-a009-w002-01	w-s033-a009-w002	33:9:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s033-a009-w003-01	w-s033-a009-w003	33:9:3:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s033-a009-w003-02	w-s033-a009-w003	33:9:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a009-w004-01	w-s033-a009-w004	33:9:4:1	1	ٱذْكُرُ	ٱذْكُرُ	ذَكَرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPV|LEM:*akara|ROOT:*kr|2MP	IMPV				2	M	plural	
m-w-s033-a009-w004-02	w-s033-a009-w004	33:9:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s033-a009-w005-01	w-s033-a009-w005	33:9:5:1	1	نِعْمَةَ	نِعْمَةَ	نِعْمَة	ن ع م	نعم	N	STEM	STEM|POS:N|LEM:niEomap|ROOT:nEm|F|ACC								ACC
m-w-s033-a009-w006-01	w-s033-a009-w006	33:9:6:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s033-a009-w007-01	w-s033-a009-w007	33:9:7:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s033-a009-w007-02	w-s033-a009-w007	33:9:7:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s033-a009-w008-01	w-s033-a009-w008	33:9:8:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s033-a009-w009-01	w-s033-a009-w009	33:9:9:1	1	جَآءَتْ	جَآءَتْ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3FS	PERF				3	F	singular	
m-w-s033-a009-w009-02	w-s033-a009-w009	33:9:9:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s033-a009-w010-01	w-s033-a009-w010	33:9:10:1	1	جُنُودٌ	جُنُودٌ	جُند	ج ن د	جند	N	STEM	STEM|POS:N|LEM:jund|ROOT:jnd|MP|INDEF|NOM						M	plural	NOM
m-w-s033-a009-w011-01	w-s033-a009-w011	33:9:11:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s033-a009-w011-02	w-s033-a009-w011	33:9:11:2	2	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s033-a009-w011-03	w-s033-a009-w011	33:9:11:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s033-a009-w012-01	w-s033-a009-w012	33:9:12:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s033-a009-w012-02	w-s033-a009-w012	33:9:12:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a009-w013-01	w-s033-a009-w013	33:9:13:1	1	رِيحًا	رِيحًا	رِيح	ر و ح	روح	N	STEM	STEM|POS:N|LEM:riyH|ROOT:rwH|F|INDEF|ACC								ACC
m-w-s033-a009-w014-01	w-s033-a009-w014	33:9:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a009-w014-02	w-s033-a009-w014	33:9:14:2	2	جُنُودًا	جُنُودًا	جُند	ج ن د	جند	N	STEM	STEM|POS:N|LEM:jund|ROOT:jnd|MP|INDEF|ACC						M	plural	ACC
m-w-s033-a009-w015-01	w-s033-a009-w015	33:9:15:1	1	لَّمْ	لَّمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s033-a009-w016-01	w-s033-a009-w016	33:9:16:1	1	تَرَ	تَرَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s033-a009-w016-02	w-s033-a009-w016	33:9:16:2	2	وْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s033-a009-w016-03	w-s033-a009-w016	33:9:16:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s033-a009-w017-01	w-s033-a009-w017	33:9:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a009-w017-02	w-s033-a009-w017	33:9:17:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s033-a009-w018-01	w-s033-a009-w018	33:9:18:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s033-a009-w019-01	w-s033-a009-w019	33:9:19:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s033-a009-w019-02	w-s033-a009-w019	33:9:19:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s033-a009-w020-01	w-s033-a009-w020	33:9:20:1	1	تَعْمَلُ	تَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP	IMPF				2	M	plural	
m-w-s033-a009-w020-02	w-s033-a009-w020	33:9:20:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s033-a009-w021-01	w-s033-a009-w021	33:9:21:1	1	بَصِيرًا	بَصِيرًا	بَصِير	ب ص ر	بصر	N	STEM	STEM|POS:N|LEM:baSiyr|ROOT:bSr|MS|INDEF|ACC						M	singular	ACC
m-w-s033-a010-w001-01	w-s033-a010-w001	33:10:1:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s033-a010-w002-01	w-s033-a010-w002	33:10:2:1	1	جَآءُ	جَآءُ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MP	PERF				3	M	plural	
m-w-s033-a010-w002-02	w-s033-a010-w002	33:10:2:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s033-a010-w002-03	w-s033-a010-w002	33:10:2:3	3	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s033-a010-w003-01	w-s033-a010-w003	33:10:3:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s033-a010-w004-01	w-s033-a010-w004	33:10:4:1	1	فَوْقِ	فَوْقِ	فَوْق	ف و ق	فوق	N	STEM	STEM|POS:N|LEM:fawoq|ROOT:fwq|M|GEN								GEN
m-w-s033-a010-w004-02	w-s033-a010-w004	33:10:4:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s033-a010-w005-01	w-s033-a010-w005	33:10:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a010-w005-02	w-s033-a010-w005	33:10:5:2	2	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s033-a010-w006-01	w-s033-a010-w006	33:10:6:1	1	أَسْفَلَ	أَسْفَلَ	أَسْفَل	س ف ل	سفل	N	STEM	STEM|POS:N|LEM:>asofal|ROOT:sfl|MS|GEN						M	singular	GEN
m-w-s033-a010-w007-01	w-s033-a010-w007	33:10:7:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s033-a010-w007-02	w-s033-a010-w007	33:10:7:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s033-a010-w008-01	w-s033-a010-w008	33:10:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a010-w008-02	w-s033-a010-w008	33:10:8:2	2	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s033-a010-w009-01	w-s033-a010-w009	33:10:9:1	1	زَاغَتِ	زَاغَتِ	زَاغَ	ز ي غ	زيغ	V	STEM	STEM|POS:V|PERF|LEM:zaAga|ROOT:zyg|3FS	PERF				3	F	singular	
m-w-s033-a010-w010-01	w-s033-a010-w010	33:10:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s033-a010-w010-02	w-s033-a010-w010	33:10:10:2	2	أَبْصَٰرُ	أَبْصَٰرُ	بَصَر	ب ص ر	بصر	N	STEM	STEM|POS:N|LEM:baSar|ROOT:bSr|MP|NOM						M	plural	NOM
m-w-s033-a010-w011-01	w-s033-a010-w011	33:10:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s033-a010-w011-02	w-s033-a010-w011	33:10:11:2	2	بَلَغَتِ	بَلَغَتِ	بَلَغَ	ب ل غ	بلغ	V	STEM	STEM|POS:V|PERF|LEM:balaga|ROOT:blg|3FS	PERF				3	F	singular	
