left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P1028	P2079	0.598266	0.54778	0.578642	0.742402	0.75	0.777778	0.75	mutual_knn
P0302	P2016	0.598177	0.554256	0.593707	0.74297	0.666667	0.777778	0.75	mutual_knn
P0706	P1182	0.598139	0.544953	0.574101	0.70157	0.818182	0.777778	0.75	mutual_knn
P0608	P1555	0.598075	0.561655	0.587777	0.696087	0.7	0.777778	0.75	mutual_knn
P0717	P1406	0.598049	0.54316	0.593348	0.745269	0.714286	0.777778	0.75	mutual_knn
P1148	P1405	0.598027	0.549612	0.56521	0.728776	0.8	0.777778	0.75	mutual_knn
P0891	P1620	0.597921	0.526794	0.596332	0.73576	0.785714	0.777778	0.75	mutual_knn
P3829	P3982	0.597867	0.498912	0.582549	0.819639	0.875	0.8	0.75	mutual_knn
P0701	P1741	0.597853	0.518335	0.53282	0.872065	0.909091	0.777778	0.75	mutual_knn
P4402	P7007	0.597805	0.520598	0.595073	0.552602	1.0	0.8	0.75	mutual_knn
P5174	P5633	0.597787	0.526489	0.547391	0.835656	0.857143	0.8	0.75	mutual_knn
P1634	P2391	0.597758	0.539255	0.571695	0.692853	0.857143	0.777778	0.75	mutual_knn
P0519	P1232	0.597709	0.539724	0.593727	0.736951	0.733333	0.777778	0.75	mutual_knn
P0079	P1947	0.597671	0.553381	0.592849	0.72402	0.6875	0.777778	0.75	mutual_knn
P0397	P2134	0.597661	0.555758	0.599057	0.742635	0.636364	0.777778	0.75	mutual_knn
P1301	P2187	0.597615	0.558154	0.573356	0.707713	0.75	0.777778	0.75	mutual_knn
P4699	P5237	0.597513	0.554135	0.594125	0.568751	0.833333	0.8	0.75	mutual_knn
P0010	P1992	0.59751	0.531616	0.578068	0.741409	0.818182	0.777778	0.75	mutual_knn
P0037	P0741	0.597491	0.54215	0.578737	0.676322	0.833333	0.777778	0.75	mutual_knn
P0998	P1035	0.59744	0.555295	0.592973	0.757307	0.642857	0.777778	0.75	mutual_knn
P0066	P0846	0.597426	0.529739	0.570564	0.711113	0.882353	0.777778	0.75	mutual_knn
P0025	P0037	0.597379	0.525285	0.567132	0.708379	0.916667	0.777778	0.75	mutual_knn
P0402	P1875	0.597365	0.540417	0.588896	0.747311	0.733333	0.777778	0.75	mutual_knn
P0122	P1551	0.597356	0.53592	0.573701	0.730442	0.823529	0.777778	0.75	mutual_knn
P5560	P7464	0.59735	0.503563	0.566505	0.835809	0.888889	0.8	0.75	mutual_knn
P5395	P6842	0.597301	0.522918	0.55046	0.836121	0.857143	0.8	0.75	mutual_knn
P5079	P6443	0.597298	0.515505	0.561343	0.813512	0.875	0.8	0.75	mutual_knn
P0051	P1652	0.597291	0.524643	0.566792	0.71915	0.909091	0.777778	0.75	mutual_knn
P0714	P1073	0.597281	0.536706	0.574982	0.711856	0.833333	0.777778	0.75	mutual_knn
P1036	P2110	0.59722	0.568851	0.582822	0.554309	0.818182	0.777778	0.75	mutual_knn
P4245	P8115	0.597142	0.50122	0.582463	0.843971	0.833333	0.8	0.75	mutual_knn
P0998	P1049	0.597134	0.556497	0.593087	0.724627	0.666667	0.777778	0.75	mutual_knn
P3118	P4773	0.59709	0.48704	0.559701	0.820269	1.0	0.8	0.75	mutual_knn
P5005	P7928	0.597069	0.505999	0.561204	0.840596	0.888889	0.8	0.75	mutual_knn
P0846	P0959	0.597028	0.565413	0.593345	0.584507	0.764706	0.777778	0.75	mutual_knn
P4679	P6185	0.596988	0.486993	0.548772	0.857709	1.0	0.8	0.75	mutual_knn
P5088	P6158	0.596909	0.508267	0.566311	0.824794	0.875	0.8	0.75	mutual_knn
P0503	P1635	0.596828	0.533961	0.574656	0.720827	0.833333	0.777778	0.75	mutual_knn
P3046	P3519	0.596824	0.487574	0.560772	0.811456	1.0	0.8	0.75	mutual_knn
P5333	P6156	0.59674	0.505319	0.575203	0.823115	0.857143	0.8	0.75	mutual_knn
P2933	P5205	0.596722	0.513221	0.572009	0.822363	0.833333	0.8	0.75	mutual_knn
P3578	P6363	0.596708	0.489111	0.560786	0.80333	1.0	0.8	0.75	mutual_knn
P0146	P0839	0.596656	0.541329	0.59353	0.703224	0.75	0.777778	0.75	mutual_knn
P2101	P2626	0.596638	0.557603	0.578097	0.741522	0.692308	0.777778	0.75	mutual_knn
P0966	P1814	0.59657	0.51915	0.570063	0.711222	0.923077	0.777778	0.75	mutual_knn
P5726	P8419	0.596547	0.494427	0.548383	0.821214	1.0	0.8	0.75	mutual_knn
P4854	P6473	0.596519	0.521379	0.557261	0.835231	0.833333	0.8	0.75	mutual_knn
P1339	P2061	0.596509	0.552312	0.583104	0.772157	0.666667	0.777778	0.75	mutual_knn
P0873	P1828	0.596507	0.553002	0.573804	0.718252	0.75	0.777778	0.75	mutual_knn
P0867	P1382	0.596469	0.529654	0.580199	0.732373	0.818182	0.777778	0.75	mutual_knn
P2947	P3706	0.596419	0.463972	0.536089	1.0	1.0	0.714286	0.666667	mutual_knn
P0271	P1473	0.596357	0.545634	0.584853	0.733955	0.727273	0.777778	0.75	mutual_knn
P0809	P1518	0.596336	0.536393	0.569406	0.723336	0.833333	0.777778	0.75	mutual_knn
P1362	P2200	0.596255	0.542748	0.58009	0.720636	0.769231	0.777778	0.75	mutual_knn
P3871	P5806	0.596241	0.503526	0.577926	0.816659	0.857143	0.8	0.75	mutual_knn
P6190	P7707	0.596138	0.491459	0.577283	0.820238	0.909091	0.8	0.75	mutual_knn
P0385	P0987	0.596125	0.542674	0.569013	0.694333	0.833333	0.777778	0.75	mutual_knn
P0507	P2477	0.59606	0.542501	0.580899	0.716973	0.769231	0.777778	0.75	mutual_knn
P0132	P1811	0.596056	0.554651	0.577834	0.749905	0.692308	0.777778	0.75	mutual_knn
P4756	P6760	0.595937	0.492276	0.583958	0.843135	0.857143	0.8	0.75	mutual_knn
P0570	P1106	0.595932	0.544572	0.566403	0.726332	0.8	0.777778	0.75	mutual_knn
P0164	P0955	0.59592	0.547928	0.583307	0.724674	0.727273	0.777778	0.75	mutual_knn
P5533	P6969	0.59591	0.515987	0.55669	0.831602	0.857143	0.8	0.75	mutual_knn
P4203	P5312	0.595882	0.49128	0.547875	0.830495	1.0	0.8	0.75	mutual_knn
P5815	P5862	0.59581	0.522524	0.545772	0.839392	0.857143	0.8	0.75	mutual_knn
P0601	P1820	0.595765	0.537382	0.570266	0.710173	0.833333	0.777778	0.75	mutual_knn
P0200	P1495	0.595739	0.573841	0.611372	0.619923	0.615385	0.777778	0.75	mutual_knn
P2535	P2682	0.595719	0.508444	0.535483	0.878337	0.916667	0.75	0.714286	mutual_knn
P0146	P1183	0.595655	0.543585	0.578064	0.737195	0.75	0.777778	0.75	mutual_knn
P4308	P4523	0.595638	0.496994	0.567895	0.843388	0.888889	0.8	0.75	mutual_knn
P2225	P2761	0.595636	0.538629	0.595921	0.73252	0.714286	0.777778	0.75	mutual_knn
P0169	P2066	0.595582	0.545736	0.580957	0.739388	0.727273	0.777778	0.75	mutual_knn
P1612	P2211	0.595534	0.543237	0.575377	0.732245	0.764706	0.777778	0.75	mutual_knn
P0911	P2314	0.595511	0.581256	0.59513	0.589836	0.666667	0.777778	0.75	mutual_knn
P1688	P2611	0.595511	0.549795	0.579081	0.76194	0.692308	0.777778	0.75	mutual_knn
P0313	P1975	0.59547	0.547209	0.575387	0.709178	0.769231	0.777778	0.75	mutual_knn
P2506	P3222	0.595457	0.532241	0.577673	0.719447	0.818182	0.777778	0.75	mutual_knn
P0901	P2259	0.595455	0.538911	0.558947	0.726985	0.846154	0.777778	0.75	mutual_knn
P1846	P2215	0.595434	0.542016	0.570129	0.734106	0.785714	0.777778	0.75	mutual_knn
P0491	P1518	0.595403	0.545826	0.576739	0.709997	0.769231	0.777778	0.75	mutual_knn
P0454	P2167	0.595327	0.592857	0.613137	0.600972	0.538462	0.777778	0.75	mutual_knn
P1584	P2117	0.595325	0.552125	0.576554	0.723481	0.727273	0.777778	0.75	mutual_knn
P1053	P1233	0.595286	0.535429	0.590886	0.725331	0.75	0.777778	0.75	mutual_knn
P1155	P1347	0.595284	0.526436	0.583411	0.718409	0.823529	0.777778	0.75	mutual_knn
P0361	P1519	0.595246	0.535321	0.563795	0.724081	0.846154	0.777778	0.75	mutual_knn
P1110	P1903	0.595176	0.546211	0.569973	0.748905	0.75	0.777778	0.75	mutual_knn
P0104	P2252	0.595157	0.529073	0.572869	0.719547	0.846154	0.777778	0.75	mutual_knn
P0366	P0449	0.595091	0.549133	0.592753	0.738513	0.666667	0.777778	0.75	mutual_knn
P0212	P2474	0.595085	0.541102	0.572044	0.713742	0.8	0.777778	0.75	mutual_knn
P0574	P2046	0.595074	0.541812	0.565349	0.700528	0.833333	0.777778	0.75	mutual_knn
P0100	P1739	0.595054	0.548977	0.583826	0.736754	0.7	0.777778	0.75	mutual_knn
P2372	P2609	0.595041	0.486522	0.553349	0.824339	1.0	0.8	0.75	mutual_knn
P4122	P5742	0.595027	0.521547	0.558822	0.814102	0.833333	0.8	0.75	mutual_knn
P2681	P4996	0.595006	0.483148	0.606517	0.819748	0.833333	0.8	0.75	mutual_knn
P1048	P2080	0.595003	0.54495	0.57091	0.721789	0.777778	0.777778	0.75	mutual_knn
P0502	P1801	0.594981	0.528079	0.568252	0.738417	0.846154	0.777778	0.75	mutual_knn
P3516	P6559	0.59495	0.532142	0.569948	0.845756	0.714286	0.8	0.75	mutual_knn
P4660	P5349	0.59491	0.501529	0.577266	0.838458	0.833333	0.8	0.75	mutual_knn
P0689	P2318	0.594883	0.543038	0.575185	0.706303	0.785714	0.777778	0.75	mutual_knn
P0478	P2139	0.594804	0.548248	0.580335	0.699757	0.75	0.777778	0.75	mutual_knn
P0689	P1100	0.594766	0.539424	0.57857	0.695257	0.8	0.777778	0.75	mutual_knn
P2986	P4818	0.594715	0.535329	0.544097	0.744937	0.888889	0.833333	0.8	mutual_knn
P0392	P1501	0.594676	0.540496	0.594319	0.707141	0.727273	0.777778	0.75	mutual_knn
P0149	P1160	0.594672	0.532434	0.571625	0.731901	0.818182	0.777778	0.75	mutual_knn
P0100	P2486	0.59462	0.549072	0.596614	0.609451	0.777778	0.777778	0.75	mutual_knn
P2003	P2235	0.594616	0.53331	0.567943	0.740287	0.818182	0.777778	0.75	mutual_knn
P4419	P5216	0.594616	0.521442	0.578566	0.860401	0.714286	0.8	0.75	mutual_knn
P5493	P6754	0.594613	0.477396	0.558151	0.844314	1.0	0.8	0.75	mutual_knn
P0400	P2674	0.594551	0.545542	0.584125	0.712802	0.733333	0.777778	0.75	mutual_knn
P1869	P2683	0.594532	0.541554	0.575138	0.726112	0.769231	0.777778	0.75	mutual_knn
P0779	P2605	0.594522	0.550025	0.563901	0.710738	0.785714	0.777778	0.75	mutual_knn
P4578	P6922	0.594518	0.496043	0.537969	0.830098	1.0	0.8	0.75	mutual_knn
P0075	P0990	0.594515	0.534852	0.597572	0.732526	0.714286	0.777778	0.75	mutual_knn
P1051	P1075	0.594507	0.532463	0.572974	0.697427	0.846154	0.777778	0.75	mutual_knn
P4436	P5555	0.594457	0.512894	0.553922	0.840681	0.857143	0.8	0.75	mutual_knn
P0277	P1929	0.59444	0.544619	0.564272	0.740882	0.777778	0.777778	0.75	mutual_knn
P3723	P6052	0.594301	0.519766	0.55394	0.808128	0.857143	0.8	0.75	mutual_knn
P0099	P1586	0.594236	0.552861	0.577808	0.704884	0.727273	0.777778	0.75	mutual_knn
P6062	P7847	0.594218	0.573931	0.596549	0.521568	0.75	0.8	0.75	mutual_knn
P0279	P1227	0.59414	0.531621	0.579425	0.743337	0.777778	0.777778	0.75	mutual_knn
P4953	P6103	0.594138	0.51355	0.552041	0.823263	0.875	0.8	0.75	mutual_knn
P0698	P2143	0.594135	0.534832	0.564624	0.725095	0.833333	0.777778	0.75	mutual_knn
P1560	P2133	0.594135	0.537128	0.575553	0.709834	0.8	0.777778	0.75	mutual_knn
P0206	P1323	0.594081	0.557459	0.581426	0.563916	0.833333	0.777778	0.75	mutual_knn
P2932	P6325	0.594042	0.493502	0.584486	0.840627	0.833333	0.8	0.75	mutual_knn
P1401	P2433	0.594006	0.580521	0.604195	0.629701	0.583333	0.777778	0.75	mutual_knn
P0423	P1065	0.593986	0.535914	0.561451	0.688167	0.875	0.777778	0.75	mutual_knn
P1047	P1724	0.593969	0.534274	0.581832	0.713331	0.785714	0.777778	0.75	mutual_knn
P0144	P1384	0.593958	0.542398	0.570537	0.737196	0.764706	0.777778	0.75	mutual_knn
P1081	P1480	0.593939	0.5489	0.59575	0.571712	0.8125	0.777778	0.75	mutual_knn
P6380	P6669	0.593908	0.507857	0.573904	0.787909	0.857143	0.8	0.75	mutual_knn
P0087	P1474	0.593892	0.543265	0.571317	0.708905	0.785714	0.777778	0.75	mutual_knn
P1362	P1821	0.593883	0.52973	0.574027	0.699796	0.846154	0.777778	0.75	mutual_knn
P0217	P2066	0.593848	0.542587	0.583193	0.728384	0.727273	0.777778	0.75	mutual_knn
P0504	P0773	0.593822	0.522183	0.563123	0.831751	0.785714	0.7	0.666667	mutual_knn
P0124	P1074	0.59382	0.536854	0.586127	0.743639	0.727273	0.777778	0.75	mutual_knn
P4443	P5825	0.59381	0.492788	0.568265	0.831623	0.9	0.8	0.75	mutual_knn
P5024	P9410	0.593717	0.574035	0.594997	0.571523	0.7	1.0	1.0	mutual_knn
P4674	P6580	0.593573	0.51043	0.564179	0.775285	0.888889	0.8	0.75	mutual_knn
P2642	P2895	0.593497	0.505073	0.569067	0.837072	0.833333	0.8	0.75	mutual_knn
P4303	P5196	0.59347	0.497549	0.566769	0.802944	0.909091	0.8	0.75	mutual_knn
P1360	P2198	0.593445	0.552386	0.583537	0.606326	0.8	0.777778	0.75	mutual_knn
P4248	P5010	0.593428	0.516648	0.538562	0.849402	0.875	0.8	0.75	mutual_knn
P0849	P2141	0.593426	0.539851	0.565016	0.741664	0.785714	0.777778	0.75	mutual_knn
P0519	P0924	0.59342	0.537217	0.570684	0.719331	0.8	0.777778	0.75	mutual_knn
P2586	P4428	0.593388	0.491651	0.565736	0.841375	0.9	0.8	0.75	mutual_knn
P5406	P6194	0.593379	0.526372	0.561344	0.850419	0.75	0.8	0.75	mutual_knn
P1588	P2830	0.593362	0.524744	0.553482	0.735085	0.9	0.777778	0.75	mutual_knn
P5961	P7957	0.59334	0.500841	0.575978	0.806551	0.857143	0.8	0.75	mutual_knn
P0031	P0955	0.593334	0.577617	0.616653	0.592438	0.583333	0.777778	0.75	mutual_knn
P0781	P2534	0.593303	0.535938	0.583689	0.764111	0.714286	0.777778	0.75	mutual_knn
P0199	P2084	0.593282	0.541848	0.587457	0.724118	0.714286	0.777778	0.75	mutual_knn
P0640	P1986	0.593268	0.536477	0.569956	0.711187	0.8125	0.777778	0.75	mutual_knn
P0177	P1555	0.593208	0.577626	0.604125	0.581964	0.636364	0.777778	0.75	mutual_knn
P1141	P1418	0.593176	0.542426	0.574483	0.730158	0.75	0.777778	0.75	mutual_knn
P1994	P2389	0.593142	0.485212	0.560286	0.886967	0.9	0.75	0.714286	mutual_knn
P2043	P3704	0.593097	0.490712	0.584256	0.820725	0.857143	0.8	0.75	mutual_knn
P0713	P1629	0.593065	0.546576	0.566992	0.717351	0.769231	0.777778	0.75	mutual_knn
P4631	P4640	0.593058	0.524531	0.542055	0.815854	0.857143	0.8	0.75	mutual_knn
P4444	P4685	0.592975	0.503629	0.568318	0.84097	0.833333	0.8	0.75	mutual_knn
P0848	P2259	0.592928	0.532831	0.565834	0.704968	0.846154	0.777778	0.75	mutual_knn
P4891	P6838	0.592924	0.507296	0.567367	0.827286	0.833333	0.8	0.75	mutual_knn
P1571	P4338	0.592896	0.480288	0.563927	0.793924	1.0	0.8	0.75	mutual_knn
P2831	P5179	0.592863	0.526358	0.56135	0.720298	0.875	0.833333	0.8	mutual_knn
P1710	P2108	0.592842	0.532215	0.581982	0.727281	0.769231	0.777778	0.75	mutual_knn
P2883	P3779	0.592826	0.541976	0.630997	0.566593	0.714286	1.0	1.0	mutual_knn
P0256	P2082	0.592807	0.535881	0.562992	0.746137	0.8	0.777778	0.75	mutual_knn
P1096	P1486	0.592804	0.536664	0.56809	0.739024	0.785714	0.777778	0.75	mutual_knn
P0698	P1757	0.592798	0.553609	0.589904	0.705411	0.666667	0.777778	0.75	mutual_knn
P0644	P2564	0.592784	0.538629	0.563229	0.699375	0.833333	0.777778	0.75	mutual_knn
P0591	P1224	0.59278	0.542683	0.588541	0.733526	0.692308	0.777778	0.75	mutual_knn
P4259	P5603	0.592776	0.50695	0.560931	0.826087	0.857143	0.8	0.75	mutual_knn
P0500	P2248	0.592708	0.545055	0.571536	0.74668	0.727273	0.777778	0.75	mutual_knn
P0755	P2262	0.592697	0.543767	0.582518	0.726923	0.714286	0.777778	0.75	mutual_knn
P0419	P1780	0.592694	0.539887	0.574765	0.716542	0.769231	0.777778	0.75	mutual_knn
P2780	P4965	0.592678	0.534555	0.561221	0.73883	0.818182	0.833333	0.8	mutual_knn
P0606	P2067	0.592674	0.550213	0.575391	0.68691	0.75	0.777778	0.75	mutual_knn
P3029	P3311	0.592661	0.529908	0.567335	0.75635	0.8	0.714286	0.666667	mutual_knn
P1500	P2525	0.592658	0.544986	0.577039	0.727229	0.727273	0.777778	0.75	mutual_knn
P0136	P1979	0.592591	0.554552	0.583213	0.722517	0.666667	0.777778	0.75	mutual_knn
P5336	P8526	0.592589	0.514461	0.557062	0.827766	0.833333	0.8	0.75	mutual_knn
P1846	P2725	0.59255	0.563772	0.584647	0.55655	0.785714	0.777778	0.75	mutual_knn
P0485	P1424	0.592539	0.552348	0.597245	0.73408	0.615385	0.777778	0.75	mutual_knn
P2698	P4088	0.592534	0.498915	0.568557	0.833125	0.857143	0.8	0.75	mutual_knn
P0308	P1523	0.592533	0.549568	0.590099	0.720263	0.666667	0.777778	0.75	mutual_knn
P0781	P2683	0.592526	0.52805	0.597606	0.743123	0.714286	0.777778	0.75	mutual_knn
P4299	P5929	0.592449	0.497008	0.564032	0.838841	0.875	0.8	0.75	mutual_knn
P5849	P7780	0.592433	0.566678	0.612317	0.564498	0.666667	0.8	0.75	mutual_knn
P0142	P0275	0.592415	0.515722	0.558245	0.803384	0.846154	0.7	0.666667	mutual_knn
P5057	P7740	0.592363	0.5146	0.549915	0.849895	0.833333	0.8	0.75	mutual_knn
P0849	P2215	0.592341	0.537335	0.567684	0.732795	0.785714	0.777778	0.75	mutual_knn
P0169	P2009	0.592336	0.544651	0.578127	0.721711	0.727273	0.777778	0.75	mutual_knn
P2913	P5687	0.592172	0.527484	0.573035	0.74242	0.8	0.833333	0.8	mutual_knn
P0539	P1724	0.592159	0.553887	0.597934	0.550615	0.785714	0.777778	0.75	mutual_knn
P4368	P7713	0.592141	0.488145	0.582009	0.830586	0.857143	0.8	0.75	mutual_knn
P0063	P1095	0.5921	0.56427	0.5976	0.597876	0.692308	0.777778	0.75	mutual_knn
P4038	P5185	0.592088	0.50669	0.559677	0.848573	0.833333	0.8	0.75	mutual_knn
P0771	P1014	0.592065	0.533152	0.571608	0.702658	0.818182	0.777778	0.75	mutual_knn
P2491	P5275	0.592047	0.51261	0.536885	0.734632	1.0	0.833333	0.8	mutual_knn
P5403	P8079	0.59202	0.501234	0.568435	0.841792	0.833333	0.8	0.75	mutual_knn
P0452	P1950	0.591987	0.562683	0.59492	0.613262	0.692308	0.777778	0.75	mutual_knn
P0721	P1605	0.591945	0.532682	0.573649	0.702118	0.8125	0.777778	0.75	mutual_knn
P0456	P1074	0.591927	0.549945	0.578488	0.601626	0.818182	0.777778	0.75	mutual_knn
P1415	P2135	0.591914	0.518076	0.576205	0.704414	0.866667	0.777778	0.75	mutual_knn
P0751	P2295	0.591886	0.56546	0.614585	0.586879	0.636364	0.777778	0.75	mutual_knn
P0217	P1833	0.591857	0.54969	0.578762	0.692027	0.727273	0.777778	0.75	mutual_knn
P0554	P1606	0.591855	0.529	0.570118	0.709305	0.833333	0.777778	0.75	mutual_knn
P0206	P1961	0.591826	0.549454	0.578406	0.728991	0.692308	0.777778	0.75	mutual_knn
P0660	P1820	0.591822	0.528559	0.571509	0.706091	0.833333	0.777778	0.75	mutual_knn
P0153	P1713	0.591809	0.547772	0.567744	0.716009	0.75	0.777778	0.75	mutual_knn
P0089	P0741	0.591778	0.530405	0.57216	0.695068	0.833333	0.777778	0.75	mutual_knn
P2503	P3598	0.59177	0.473207	0.562586	0.819219	1.0	0.8	0.75	mutual_knn
P3583	P4383	0.591769	0.502989	0.566296	0.838872	0.833333	0.8	0.75	mutual_knn
P6429	P8199	0.591761	0.487549	0.55062	0.796466	1.0	0.8	0.75	mutual_knn
P0063	P2018	0.591689	0.514838	0.560878	0.71397	0.923077	0.777778	0.75	mutual_knn
P4837	P7495	0.591678	0.480432	0.557419	0.803865	1.0	0.8	0.75	mutual_knn
P4368	P6612	0.591654	0.507753	0.555188	0.83135	0.857143	0.8	0.75	mutual_knn
P0139	P1486	0.591642	0.552962	0.580017	0.73136	0.666667	0.777778	0.75	mutual_knn
P1410	P2307	0.591577	0.53037	0.57119	0.729944	0.8	0.777778	0.75	mutual_knn
P0183	P0938	0.591518	0.536849	0.558382	0.726837	0.818182	0.777778	0.75	mutual_knn
P0642	P1993	0.591509	0.54329	0.561138	0.720592	0.785714	0.777778	0.75	mutual_knn
P0314	P2068	0.59148	0.549717	0.591996	0.753709	0.615385	0.777778	0.75	mutual_knn
P5004	P7239	0.591467	0.493546	0.569952	0.823878	0.875	0.8	0.75	mutual_knn
P6126	P8088	0.591415	0.516698	0.553173	0.819564	0.833333	0.8	0.75	mutual_knn
P5961	P6256	0.591408	0.504728	0.558021	0.832589	0.857143	0.8	0.75	mutual_knn
P1216	P1346	0.591362	0.53642	0.557629	0.729845	0.818182	0.777778	0.75	mutual_knn
P4571	P7522	0.591353	0.55937	0.594824	0.60019	0.714286	0.8	0.75	mutual_knn
P4638	P6572	0.591341	0.504186	0.565498	0.776438	0.888889	0.8	0.75	mutual_knn
P6223	P7684	0.591245	0.498905	0.569611	0.840408	0.833333	0.8	0.75	mutual_knn
P0552	P1780	0.591233	0.542111	0.566305	0.721531	0.769231	0.777778	0.75	mutual_knn
P1379	P1865	0.591212	0.535453	0.565807	0.736546	0.785714	0.777778	0.75	mutual_knn
P1623	P2066	0.591211	0.539669	0.555554	0.739157	0.8	0.777778	0.75	mutual_knn
P5047	P5699	0.591203	0.50544	0.565602	0.824613	0.833333	0.8	0.75	mutual_knn
P0372	P1801	0.591183	0.528314	0.558583	0.733228	0.846154	0.777778	0.75	mutual_knn
P3061	P5529	0.591162	0.505664	0.557409	0.828058	0.857143	0.8	0.75	mutual_knn
P1675	P1698	0.591155	0.522408	0.558887	0.69552	0.909091	0.777778	0.75	mutual_knn
P1063	P2221	0.591123	0.551026	0.580826	0.580537	0.818182	0.777778	0.75	mutual_knn
P0448	P0766	0.591081	0.533765	0.561292	0.698197	0.846154	0.777778	0.75	mutual_knn
P0179	P1706	0.59108	0.551545	0.592607	0.604725	0.75	0.777778	0.75	mutual_knn
P0761	P2203	0.591041	0.540195	0.559589	0.73526	0.785714	0.777778	0.75	mutual_knn
P4324	P4889	0.591035	0.471148	0.569115	0.79828	1.0	0.8	0.75	mutual_knn
P0225	P1906	0.591022	0.529742	0.570518	0.729563	0.8	0.777778	0.75	mutual_knn
P1792	P2211	0.591013	0.552918	0.584637	0.575763	0.8	0.777778	0.75	mutual_knn
P1813	P2610	0.590957	0.554305	0.588414	0.577971	0.777778	0.777778	0.75	mutual_knn
P0245	P1816	0.590885	0.5306	0.567559	0.716516	0.818182	0.777778	0.75	mutual_knn
P3938	P5003	0.590872	0.497446	0.568043	0.848725	0.833333	0.8	0.75	mutual_knn
P4112	P6939	0.590824	0.536818	0.567376	0.756737	0.75	0.833333	0.8	mutual_knn
P1027	P1474	0.590795	0.539685	0.592183	0.763872	0.642857	0.777778	0.75	mutual_knn
P5048	P5422	0.590787	0.516892	0.579938	0.852069	0.7	0.8	0.75	mutual_knn
P0620	P1124	0.590748	0.516053	0.58663	0.674898	0.857143	0.777778	0.75	mutual_knn
P2427	P4033	0.590701	0.529762	0.572388	0.750498	0.769231	0.833333	0.8	mutual_knn
P0890	P1519	0.590691	0.556416	0.58014	0.586837	0.785714	0.777778	0.75	mutual_knn
P5948	P6540	0.590657	0.528944	0.577538	0.879942	0.625	0.8	0.75	mutual_knn
P1360	P2477	0.590645	0.538729	0.578931	0.705909	0.75	0.777778	0.75	mutual_knn
P0234	P1134	0.590608	0.543022	0.576142	0.718715	0.727273	0.777778	0.75	mutual_knn
P6251	P6760	0.590585	0.495876	0.564306	0.842195	0.857143	0.8	0.75	mutual_knn
P0460	P1199	0.590456	0.547323	0.587743	0.584507	0.8	0.777778	0.75	mutual_knn
P0582	P1905	0.590449	0.52979	0.58146	0.716097	0.769231	0.777778	0.75	mutual_knn
P1156	P1629	0.59042	0.538653	0.566943	0.726725	0.769231	0.777778	0.75	mutual_knn
P0571	P1920	0.590408	0.519818	0.566005	0.726742	0.857143	0.777778	0.75	mutual_knn
P4566	P5685	0.590397	0.49259	0.564306	0.823355	0.888889	0.8	0.75	mutual_knn
P0045	P1398	0.590394	0.542204	0.587191	0.71655	0.692308	0.777778	0.75	mutual_knn
P0351	P0938	0.590392	0.543288	0.567175	0.724005	0.75	0.777778	0.75	mutual_knn
P4231	P7149	0.590353	0.520976	0.555182	0.741	0.875	0.833333	0.8	mutual_knn
P5409	P5543	0.590345	0.511151	0.547951	0.828297	0.857143	0.8	0.75	mutual_knn
P0497	P1347	0.590342	0.544023	0.58628	0.715841	0.6875	0.777778	0.75	mutual_knn
P5888	P8420	0.590337	0.479352	0.549684	0.82239	1.0	0.8	0.75	mutual_knn
P2029	P2494	0.590335	0.530598	0.570332	0.733783	0.785714	0.777778	0.75	mutual_knn
P4880	P5700	0.590309	0.492812	0.563732	0.855225	0.857143	0.8	0.75	mutual_knn
P0841	P2370	0.590268	0.582669	0.60693	0.617954	0.538462	0.777778	0.75	mutual_knn
P1461	P2260	0.590232	0.539883	0.576257	0.763637	0.692308	0.777778	0.75	mutual_knn
P1420	P2367	0.590175	0.534525	0.562442	0.727838	0.8	0.777778	0.75	mutual_knn
P1864	P2725	0.590117	0.561123	0.591151	0.592805	0.714286	0.777778	0.75	mutual_knn
P0168	P1527	0.590113	0.550451	0.565973	0.678488	0.764706	0.777778	0.75	mutual_knn
P1038	P1937	0.590094	0.539013	0.559589	0.731101	0.785714	0.777778	0.75	mutual_knn
P0416	P1875	0.590093	0.530362	0.566414	0.746139	0.785714	0.777778	0.75	mutual_knn
P0150	P0300	0.590031	0.530069	0.56242	0.746529	0.8	0.777778	0.75	mutual_knn
P3757	P4061	0.590016	0.515741	0.547573	0.829489	0.833333	0.8	0.75	mutual_knn
P5244	P6804	0.58999	0.496716	0.570847	0.833378	0.833333	0.8	0.75	mutual_knn
P0249	P1238	0.589958	0.547497	0.575917	0.586799	0.833333	0.777778	0.75	mutual_knn
P1085	P2124	0.589946	0.537251	0.586969	0.713153	0.714286	0.777778	0.75	mutual_knn
P4025	P6386	0.589875	0.503739	0.554738	0.833195	0.857143	0.8	0.75	mutual_knn
P0764	P2486	0.589829	0.539884	0.595052	0.608355	0.777778	0.777778	0.75	mutual_knn
P0169	P2161	0.589792	0.542038	0.57531	0.717889	0.727273	0.777778	0.75	mutual_knn
P1451	P1780	0.589791	0.539502	0.567559	0.71446	0.769231	0.777778	0.75	mutual_knn
P2189	P5581	0.589728	0.481877	0.542027	0.831736	1.0	0.8	0.75	mutual_knn
