left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C138	C164	0.31116	0.203616	0.241241	0.399368	0.970432	0.443019	0.452399	mutual_knn
C237	C277	0.311152	0.238234	0.268016	0.167373	0.948928	0.426046	0.386922	mutual_knn
C067	C106	0.311124	0.243447	0.214316	0.291341	0.959715	0.362851	0.428724	mutual_knn
C223	C519	0.310959	0.240667	0.269711	0.262133	0.834991	0.435584	0.413815	mutual_knn
C176	C285	0.310856	0.255057	0.215599	0.233234	0.953241	0.370994	0.460674	mutual_knn
C186	C341	0.310802	0.235555	0.221119	0.292698	0.974191	0.379327	0.406065	mutual_knn
C180	C341	0.310687	0.242038	0.210265	0.296531	0.969354	0.381527	0.554055	mutual_knn
C122	C484	0.310437	0.241935	0.24361	0.276191	0.887672	0.394669	0.419012	mutual_knn
C014	C376	0.310247	0.229963	0.274473	0.257817	0.871421	0.448092	0.434541	mutual_knn
C081	C262	0.309576	0.223024	0.192435	0.437147	0.966188	0.333986	0.397079	mutual_knn
C075	C337	0.309575	0.207387	0.226821	0.398489	0.979864	0.409959	0.431911	mutual_knn
C206	C416	0.30939	0.237941	0.217817	0.304935	0.945812	0.370326	0.485913	mutual_knn
C222	C455	0.309149	0.216989	0.235532	0.327677	0.972272	0.389171	0.404187	mutual_knn
C112	C282	0.308917	0.228486	0.195955	0.376267	0.982607	0.335389	0.400432	mutual_knn
C112	C359	0.308859	0.244189	0.249479	0.226499	0.892711	0.404861	0.548829	mutual_knn
C212	C512	0.308751	0.237263	0.205905	0.339126	0.944357	0.346302	0.506095	mutual_knn
C149	C277	0.308654	0.214879	0.257081	0.281516	0.959383	0.426046	0.386922	mutual_knn
C215	C368	0.308635	0.198336	0.253783	0.345073	0.988249	0.507462	0.390064	mutual_knn
C299	C300	0.308573	0.24361	0.243331	0.16528	0.97241	0.393442	0.392181	mutual_knn
C242	C340	0.308484	0.229992	0.236963	0.305919	0.918073	0.391919	0.385994	mutual_knn
C203	C405	0.308458	0.263019	0.227831	0.290335	0.795657	0.399325	0.49368	mutual_knn
C295	C487	0.307898	0.173847	0.245876	0.48831	0.983802	0.396883	0.331461	mutual_knn
C077	C467	0.307785	0.280226	0.2232	0.136136	0.870988	0.381008	0.579385	mutual_knn
C006	C106	0.307733	0.247589	0.221316	0.202397	0.973035	0.437422	0.407435	mutual_knn
C251	C449	0.307671	0.20865	0.247309	0.315866	0.975665	0.407337	0.441576	mutual_knn
C022	C114	0.307594	0.180425	0.243636	0.466336	0.976574	0.430479	0.372343	mutual_knn
C166	C327	0.307258	0.228391	0.228994	0.308225	0.935414	0.376021	0.420972	mutual_knn
C189	C239	0.307182	0.200468	0.257742	0.296258	1.0	0.461757	0.383339	mutual_knn
C096	C463	0.306625	0.221901	0.216044	0.405559	0.903057	0.373315	0.417092	mutual_knn
C439	C484	0.306562	0.235942	0.229653	0.321879	0.875075	0.426391	0.564584	mutual_knn
C163	C321	0.306524	0.232136	0.208473	0.298479	0.980659	0.35265	0.399483	mutual_knn
C123	C419	0.306317	0.20707	0.249334	0.328933	0.950887	0.41379	0.345754	mutual_knn
C106	C142	0.306099	0.262441	0.187789	0.2218	0.963624	0.32333	0.449274	mutual_knn
C140	C238	0.305965	0.196214	0.24396	0.415359	0.931337	0.444096	0.358688	mutual_knn
C079	C092	0.30585	0.203087	0.176602	0.56753	0.945732	0.320065	0.374	mutual_knn
C273	C397	0.305843	0.182266	0.243694	0.470397	0.945624	0.414657	0.374336	mutual_knn
C355	C356	0.305816	0.208423	0.255668	0.268636	0.980409	0.480791	0.515604	mutual_knn
C068	C222	0.305636	0.191661	0.250696	0.407771	0.938194	0.405176	0.348711	mutual_knn
C282	C421	0.305595	0.253122	0.181965	0.317898	0.926554	0.315252	0.424854	mutual_knn
C376	C444	0.30554	0.209676	0.22565	0.355049	0.975017	0.38601	0.435667	mutual_knn
C206	C350	0.305534	0.184887	0.219482	0.494027	0.978436	0.37674	0.370509	mutual_knn
C263	C429	0.305432	0.202456	0.261461	0.28735	0.970303	0.429247	0.384433	mutual_knn
C415	C513	0.305281	0.230338	0.203481	0.302913	0.987763	0.356861	0.419586	mutual_knn
C114	C229	0.305078	0.189663	0.215087	0.550613	0.906586	0.357879	0.407128	mutual_knn
C243	C500	0.305069	0.231336	0.262427	0.227636	0.879095	0.441951	0.495146	mutual_knn
C090	C400	0.304981	0.199063	0.291623	0.266908	0.912714	0.495007	0.370766	mutual_knn
C048	C313	0.304812	0.226266	0.232784	0.242247	0.97619	0.378526	0.37092	mutual_knn
C214	C326	0.304706	0.207116	0.240011	0.325936	0.965507	0.391054	0.387041	mutual_knn
C311	C422	0.304636	0.232861	0.229408	0.245152	0.948683	0.374999	0.503532	mutual_knn
C288	C408	0.304566	0.170707	0.28295	0.358542	0.984732	0.46461	0.374212	mutual_knn
C090	C316	0.304324	0.177387	0.232772	0.475934	0.982054	0.395175	0.346308	mutual_knn
C225	C262	0.304296	0.216219	0.242118	0.28017	0.955336	0.50395	0.608127	mutual_knn
C493	C524	0.304245	0.231804	0.172117	0.476688	0.890389	0.297245	0.392238	mutual_knn
C297	C370	0.304201	0.207316	0.23557	0.327428	0.971286	0.397382	0.395768	mutual_knn
C054	C361	0.304112	0.179282	0.229885	0.470411	0.984643	0.432027	0.306636	mutual_knn
C216	C522	0.303932	0.190183	0.261026	0.31686	0.988468	0.416872	0.330491	mutual_knn
C201	C274	0.303834	0.22114	0.255334	0.26294	0.903696	0.451756	0.393009	mutual_knn
C017	C142	0.303662	0.253696	0.187395	0.215598	0.990359	0.32333	0.449274	mutual_knn
C219	C384	0.303627	0.252698	0.253544	0.14764	0.864508	0.442779	0.431128	mutual_knn
C180	C532	0.303369	0.225778	0.238459	0.246617	0.942809	0.389986	0.370929	mutual_knn
C191	C488	0.303267	0.221144	0.208267	0.333421	0.96873	0.345331	0.392037	mutual_knn
C449	C483	0.303037	0.247226	0.227421	0.190573	0.921406	0.409092	0.44923	mutual_knn
C091	C301	0.302743	0.233905	0.202822	0.332816	0.91662	0.34229	0.411861	mutual_knn
C017	C125	0.302653	0.251409	0.184304	0.251801	0.964776	0.314238	0.442151	mutual_knn
C167	C402	0.302625	0.211676	0.227409	0.32735	0.958295	0.374808	0.422059	mutual_knn
C502	C522	0.302494	0.240808	0.238799	0.135626	0.968877	0.386733	0.404493	mutual_knn
C106	C125	0.302393	0.259994	0.184686	0.21903	0.950871	0.314238	0.442151	mutual_knn
C440	C511	0.302337	0.241789	0.256558	0.164936	0.879812	0.422345	0.457155	mutual_knn
C183	C277	0.302137	0.195869	0.245549	0.362257	0.943119	0.403458	0.360058	mutual_knn
C188	C485	0.302122	0.289034	0.141903	0.202204	0.948132	0.255627	0.526731	mutual_knn
C382	C420	0.302095	0.177831	0.225071	0.504543	0.952036	0.382565	0.359589	mutual_knn
C320	C455	0.302045	0.207665	0.208333	0.370823	0.986307	0.389171	0.404187	mutual_knn
C158	C209	0.301745	0.234132	0.20754	0.303437	0.920734	0.347841	0.383862	mutual_knn
C180	C428	0.301719	0.253512	0.202849	0.20975	0.931334	0.381527	0.554055	mutual_knn
C045	C472	0.301578	0.178322	0.242206	0.40134	0.996215	0.462713	0.555017	mutual_knn
C144	C445	0.301576	0.19502	0.250475	0.361873	0.927362	0.453099	0.376483	mutual_knn
C349	C485	0.30149	0.277176	0.140219	0.237039	0.971324	0.250212	0.526731	mutual_knn
C123	C215	0.300885	0.253034	0.197105	0.222146	0.930225	0.332489	0.411937	mutual_knn
C356	C369	0.300865	0.21959	0.240815	0.233065	0.955191	0.437117	0.379521	mutual_knn
C084	C200	0.300722	0.197473	0.205658	0.429458	0.973418	0.34483	0.345579	mutual_knn
C100	C406	0.300601	0.190081	0.236399	0.385541	0.960871	0.428187	0.367496	mutual_knn
C129	C287	0.300488	0.207246	0.27285	0.224207	0.925894	0.432964	0.409833	mutual_knn
C086	C205	0.300375	0.241116	0.249196	0.086751	0.963834	0.400441	0.469012	mutual_knn
C205	C487	0.300191	0.24952	0.236848	0.165715	0.878049	0.385657	0.430959	mutual_knn
C022	C481	0.300185	0.239494	0.246456	0.198795	0.866223	0.407456	0.428707	mutual_knn
C209	C430	0.299943	0.188451	0.24717	0.352617	0.963051	0.412758	0.397626	mutual_knn
C377	C419	0.299608	0.213903	0.207266	0.358873	0.945894	0.348628	0.395115	mutual_knn
C098	C166	0.299466	0.140224	0.316959	0.362077	0.980581	0.535026	0.278157	mutual_knn
C113	C444	0.299366	0.197332	0.253866	0.42134	0.824061	0.410692	0.386996	mutual_knn
C125	C228	0.298964	0.206	0.217593	0.362252	0.944606	0.358911	0.391844	mutual_knn
C236	C409	0.298689	0.214387	0.19522	0.329291	1.0	0.353215	0.396139	mutual_knn
C265	C440	0.298495	0.231911	0.256109	0.154408	0.902655	0.424189	0.379486	mutual_knn
C005	C104	0.298384	0.190603	0.234315	0.36089	0.966996	0.506202	0.389959	mutual_knn
C430	C532	0.298327	0.219097	0.241043	0.227299	0.93736	0.471295	0.482213	mutual_knn
C042	C186	0.298123	0.196902	0.249636	0.304385	0.943426	0.401303	0.346561	mutual_knn
C335	C493	0.298063	0.191101	0.240633	0.349635	0.953591	0.404534	0.358143	mutual_knn
C216	C427	0.297698	0.270679	0.191461	0.209033	0.840168	0.381656	0.570164	mutual_knn
C022	C324	0.29766	0.199658	0.241742	0.3233	0.929786	0.397571	0.361833	mutual_knn
C503	C521	0.29751	0.21706	0.204235	0.28788	0.989217	0.358137	0.454083	mutual_knn
C411	C476	0.297444	0.241175	0.190358	0.207741	0.989749	0.330976	0.421237	mutual_knn
C274	C345	0.297172	0.218761	0.1917	0.336057	0.966755	0.443573	0.701641	mutual_knn
C462	C517	0.296964	0.1865	0.218642	0.415118	0.966092	0.445133	0.412876	mutual_knn
C086	C520	0.296955	0.288114	0.23217	0.095745	0.736729	0.391543	0.465854	mutual_knn
C022	C313	0.296932	0.198854	0.235521	0.320289	0.9482	0.384524	0.365074	mutual_knn
C423	C521	0.296635	0.232428	0.241102	0.159158	0.921746	0.405208	0.506131	mutual_knn
C024	C330	0.296582	0.17342	0.236718	0.410382	0.978182	0.453269	0.309683	mutual_knn
C124	C383	0.295993	0.244741	0.20379	0.176578	0.948276	0.402902	0.396991	mutual_knn
C165	C511	0.29596	0.226701	0.265253	0.248917	0.781418	0.449101	0.41528	mutual_knn
C325	C501	0.295807	0.255812	0.215271	0.177915	0.855283	0.363147	0.615168	mutual_knn
C055	C322	0.295752	0.208983	0.237224	0.23831	0.962622	0.416736	0.366097	mutual_knn
C193	C294	0.295692	0.199875	0.200576	0.372815	0.982997	0.412454	0.468046	mutual_knn
C308	C447	0.295609	0.252903	0.176386	0.178141	0.984276	0.343138	0.533253	mutual_knn
C469	C515	0.295217	0.206508	0.257341	0.211035	0.93657	0.434901	0.344748	mutual_knn
C164	C349	0.294796	0.170674	0.244972	0.409963	0.949711	0.4627	0.312357	mutual_knn
C382	C425	0.294566	0.200893	0.2291	0.332832	0.921063	0.378357	0.348901	mutual_knn
C113	C378	0.294518	0.206384	0.21555	0.349906	0.916697	0.392097	0.429118	mutual_knn
C287	C379	0.294406	0.226298	0.165974	0.363027	0.951625	0.297362	0.434192	mutual_knn
C456	C508	0.294325	0.21634	0.205024	0.396778	0.849706	0.348319	0.387539	mutual_knn
C382	C400	0.294143	0.206188	0.21769	0.312973	0.94445	0.401905	0.45187	mutual_knn
C122	C221	0.293798	0.226778	0.226031	0.241504	0.884492	0.402557	0.412458	mutual_knn
C350	C444	0.293772	0.16192	0.226645	0.459793	0.988391	0.399922	0.310139	mutual_knn
C075	C329	0.293673	0.214902	0.20861	0.248349	0.98804	0.373793	0.539424	mutual_knn
C193	C223	0.293602	0.168872	0.253013	0.352626	0.979992	0.408389	0.316041	mutual_knn
C014	C340	0.293321	0.250496	0.219937	0.117687	0.903227	0.377439	0.418848	mutual_knn
C166	C324	0.293213	0.20265	0.210086	0.343531	0.945093	0.37621	0.430485	mutual_knn
C308	C460	0.29296	0.200151	0.267801	0.229043	0.896394	0.453952	0.399305	mutual_knn
C436	C443	0.292895	0.169922	0.266092	0.389745	0.891313	0.475152	0.348228	mutual_knn
C165	C286	0.292701	0.190792	0.210856	0.378381	0.962103	0.373519	0.35119	mutual_knn
C433	C525	0.292686	0.228791	0.201703	0.230684	0.947114	0.341625	0.375182	mutual_knn
C047	C244	0.29257	0.223506	0.21561	0.222032	0.939304	0.359633	0.387126	mutual_knn
C340	C357	0.292552	0.215481	0.251354	0.223734	0.870317	0.406999	0.38394	mutual_knn
C097	C450	0.292125	0.190427	0.216002	0.372026	0.949076	0.435811	0.409723	mutual_knn
C106	C293	0.291984	0.209352	0.20854	0.284055	0.963406	0.361085	0.386911	mutual_knn
C317	C321	0.291961	0.160989	0.224181	0.452024	0.990095	0.395645	0.350746	mutual_knn
C368	C397	0.291887	0.17521	0.229316	0.377865	0.977008	0.412372	0.300028	mutual_knn
C377	C521	0.291798	0.207872	0.206868	0.285671	0.972345	0.352399	0.352485	mutual_knn
C297	C401	0.291739	0.220027	0.191114	0.291757	0.952157	0.330052	0.384405	mutual_knn
C382	C504	0.29168	0.200683	0.213729	0.302748	0.969452	0.388606	0.426244	mutual_knn
C055	C416	0.291579	0.235458	0.24775	0.193167	0.80208	0.448688	0.485913	mutual_knn
C379	C465	0.291202	0.193914	0.210269	0.35991	0.951734	0.351186	0.342198	mutual_knn
C300	C386	0.291154	0.249996	0.180488	0.207532	0.912565	0.342173	0.49538	mutual_knn
C303	C515	0.291113	0.215146	0.251427	0.195047	0.886076	0.436712	0.363989	mutual_knn
C233	C431	0.290759	0.195038	0.220607	0.351032	0.919551	0.379867	0.339043	mutual_knn
C344	C426	0.290667	0.191417	0.222575	0.303119	0.978745	0.418515	0.441799	mutual_knn
C450	C470	0.29061	0.23423	0.219687	0.172678	0.903211	0.360798	0.437883	mutual_knn
C157	C385	0.290533	0.210574	0.230197	0.233863	0.928004	0.388993	0.472795	mutual_knn
C236	C448	0.290513	0.190269	0.22195	0.308083	0.97985	0.409839	0.355043	mutual_knn
C281	C374	0.290511	0.186105	0.253052	0.245066	0.970362	0.413997	0.318335	mutual_knn
C236	C301	0.290491	0.168911	0.191115	0.491825	0.995187	0.331132	0.371073	mutual_knn
C501	C533	0.290295	0.174382	0.309305	0.227935	0.87519	0.531389	0.354852	mutual_knn
C130	C517	0.290187	0.18308	0.203818	0.439325	0.935693	0.377752	0.388056	mutual_knn
C173	C341	0.290107	0.197288	0.230064	0.232802	0.991641	0.389521	0.353935	mutual_knn
C235	C510	0.290078	0.192825	0.253536	0.19773	0.978319	0.477699	0.505369	mutual_knn
C368	C384	0.289769	0.197746	0.203194	0.304974	0.994399	0.417832	0.373358	mutual_knn
C180	C186	0.289758	0.219115	0.197897	0.229779	0.978532	0.381527	0.554055	mutual_knn
C310	C423	0.289061	0.178708	0.229487	0.380991	0.927625	0.37989	0.417944	mutual_knn
C185	C222	0.288907	0.20015	0.244438	0.256982	0.898027	0.412444	0.34523	mutual_knn
C026	C485	0.288887	0.258818	0.181851	0.137007	0.912217	0.313316	0.538959	mutual_knn
C026	C087	0.288587	0.200726	0.227196	0.206442	0.994212	0.398245	0.404119	mutual_knn
C151	C294	0.288569	0.190962	0.19432	0.38471	0.963208	0.412454	0.473194	mutual_knn
C119	C151	0.288354	0.19475	0.209589	0.347072	0.933948	0.349913	0.382678	mutual_knn
C090	C253	0.288255	0.167794	0.219293	0.424428	0.961272	0.3861	0.363383	mutual_knn
C186	C532	0.287867	0.223324	0.194525	0.251112	0.927362	0.381509	0.568009	mutual_knn
C273	C492	0.28782	0.194207	0.223997	0.272465	0.962713	0.377339	0.334788	mutual_knn
C415	C476	0.28775	0.211932	0.214838	0.267533	0.905789	0.38418	0.393497	mutual_knn
C289	C303	0.287704	0.211765	0.222589	0.220333	0.930115	0.367141	0.394886	mutual_knn
C023	C055	0.287142	0.144157	0.198269	0.55583	1.0	0.408401	0.37286	mutual_knn
C438	C476	0.286956	0.222788	0.175918	0.254592	0.973271	0.308604	0.369596	mutual_knn
C442	C527	0.286665	0.197432	0.202582	0.285703	0.986038	0.393695	0.44565	mutual_knn
C122	C439	0.286553	0.228584	0.24045	0.186121	0.815139	0.438937	0.502492	mutual_knn
C304	C497	0.286534	0.184873	0.179138	0.465462	0.938098	0.339748	0.377666	mutual_knn
C229	C289	0.286452	0.182372	0.173786	0.485641	0.945662	0.305946	0.336486	mutual_knn
C106	C145	0.286327	0.237947	0.168647	0.218817	0.948777	0.309377	0.386911	mutual_knn
C120	C273	0.285987	0.197535	0.21335	0.272711	0.959432	0.36562	0.349729	mutual_knn
C175	C494	0.285831	0.187325	0.249005	0.28645	0.888217	0.449564	0.522091	mutual_knn
C198	C467	0.28579	0.206675	0.198918	0.316894	0.910877	0.343382	0.345511	mutual_knn
C469	C516	0.285689	0.194538	0.229842	0.284492	0.910182	0.417277	0.354725	mutual_knn
C181	C255	0.285671	0.164955	0.251029	0.319203	0.959645	0.402946	0.306709	mutual_knn
C045	C231	0.285591	0.219324	0.175851	0.25601	0.975727	0.309572	0.507266	mutual_knn
C390	C437	0.285263	0.24083	0.206895	0.188538	0.839254	0.343936	0.4112	mutual_knn
C017	C106	0.285245	0.232532	0.182621	0.162806	0.979122	0.309377	0.386911	mutual_knn
C286	C465	0.285179	0.210086	0.21956	0.268966	0.873715	0.373891	0.380025	mutual_knn
C132	C456	0.284987	0.202287	0.220067	0.242826	0.935414	0.43588	0.481109	mutual_knn
C301	C317	0.284702	0.176234	0.242846	0.287103	0.950207	0.401685	0.371073	mutual_knn
C141	C303	0.284566	0.188515	0.240704	0.280866	0.900103	0.405334	0.345092	mutual_knn
C209	C262	0.284394	0.216107	0.19172	0.295874	0.89237	0.332455	0.382799	mutual_knn
C260	C283	0.283809	0.201886	0.217025	0.25992	0.917663	0.366583	0.423145	mutual_knn
C106	C295	0.283796	0.156732	0.206106	0.442121	0.993859	0.343467	0.325343	mutual_knn
C081	C188	0.283777	0.220783	0.191324	0.167605	0.992278	0.329386	0.406549	mutual_knn
C236	C307	0.283623	0.162307	0.200809	0.428858	0.993404	0.367583	0.287548	mutual_knn
C243	C435	0.283387	0.186484	0.248544	0.231342	0.924473	0.410925	0.321476	mutual_knn
C379	C467	0.282469	0.221062	0.170367	0.265234	0.943042	0.297362	0.434192	mutual_knn
C312	C502	0.282396	0.161733	0.226383	0.351647	0.984495	0.387477	0.291607	mutual_knn
C121	C416	0.282341	0.219478	0.170713	0.281603	0.932282	0.305215	0.406077	mutual_knn
C173	C428	0.282247	0.203669	0.222765	0.24869	0.887141	0.36905	0.375015	mutual_knn
C354	C451	0.282246	0.194494	0.237254	0.238489	0.899735	0.465862	0.473029	mutual_knn
C389	C489	0.282087	0.207747	0.190012	0.236362	0.975739	0.341041	0.455924	mutual_knn
C196	C504	0.282001	0.196533	0.211435	0.305958	0.897085	0.388606	0.426244	mutual_knn
C173	C286	0.281849	0.16347	0.205998	0.413656	0.969493	0.34247	0.309676	mutual_knn
C434	C486	0.28184	0.200956	0.241738	0.14557	0.94284	0.461583	0.479658	mutual_knn
C219	C521	0.281823	0.201433	0.250672	0.211958	0.847093	0.442779	0.379104	mutual_knn
C229	C274	0.281705	0.173606	0.229348	0.270862	0.990112	0.417573	0.404271	mutual_knn
C263	C496	0.28162	0.215568	0.188016	0.282777	0.89153	0.316976	0.462999	mutual_knn
C236	C383	0.281485	0.198106	0.172128	0.377846	0.930087	0.316764	0.378554	mutual_knn
C176	C440	0.28064	0.193734	0.215104	0.238327	0.954099	0.357435	0.36818	mutual_knn
C199	C313	0.280482	0.181234	0.194551	0.376324	0.938679	0.340167	0.341073	mutual_knn
C033	C147	0.280434	0.201594	0.193967	0.264116	0.950354	0.406526	0.554416	mutual_knn
C196	C400	0.280306	0.20181	0.215312	0.219506	0.928571	0.401905	0.45187	mutual_knn
C088	C381	0.280289	0.236327	0.195589	0.16094	0.873556	0.331235	0.392361	mutual_knn
C396	C494	0.28028	0.156552	0.245096	0.323499	0.961256	0.439526	0.367617	mutual_knn
C054	C462	0.28015	0.208011	0.221761	0.178224	0.917936	0.413142	0.350648	mutual_knn
C089	C268	0.279968	0.216721	0.216027	0.21597	0.852029	0.42728	0.448211	mutual_knn
C120	C260	0.279942	0.150341	0.281191	0.242737	0.961412	0.47959	0.311737	mutual_knn
C143	C296	0.279748	0.179888	0.164729	0.440934	0.962914	0.283887	0.357176	mutual_knn
C486	C510	0.279153	0.225402	0.210928	0.063276	0.968459	0.36385	0.377678	mutual_knn
C060	C341	0.278764	0.17583	0.220063	0.285175	0.963128	0.403404	0.347236	mutual_knn
C288	C402	0.278483	0.189065	0.206458	0.24266	0.977471	0.376476	0.374212	mutual_knn
C483	C528	0.278202	0.180257	0.218812	0.261899	0.962396	0.372393	0.317496	mutual_knn
C005	C498	0.277478	0.22297	0.207483	0.162573	0.874907	0.390968	0.432323	mutual_knn
C054	C332	0.277198	0.201888	0.193831	0.223029	0.95802	0.349601	0.38327	mutual_knn
C263	C423	0.277036	0.174613	0.224619	0.279114	0.944323	0.37989	0.417944	mutual_knn
C487	C511	0.276864	0.234658	0.197263	0.153299	0.850266	0.329938	0.425173	mutual_knn
C092	C143	0.27651	0.142694	0.21464	0.442648	0.965061	0.357033	0.291954	mutual_knn
C192	C239	0.276509	0.168834	0.216644	0.297917	0.973067	0.415842	0.366314	mutual_knn
C026	C389	0.274102	0.223366	0.202037	0.173845	0.844232	0.350128	0.391199	mutual_knn
C173	C502	0.273998	0.156514	0.189738	0.407944	0.98025	0.327949	0.292126	mutual_knn
C219	C249	0.273703	0.146441	0.241521	0.30515	0.975107	0.411997	0.285813	mutual_knn
C148	C185	0.273347	0.182688	0.224271	0.258221	0.889001	0.378834	0.433784	mutual_knn
C151	C404	0.273339	0.223254	0.161701	0.187483	0.944535	0.283716	0.382678	mutual_knn
C337	C385	0.272713	0.172335	0.244484	0.172007	0.960001	0.408165	0.401895	mutual_knn
C304	C357	0.27215	0.187749	0.163331	0.381468	0.911296	0.288229	0.356425	mutual_knn
C185	C320	0.272107	0.192275	0.215364	0.282602	0.831	0.412444	0.34523	mutual_knn
C071	C086	0.271619	0.206686	0.209793	0.085247	0.968135	0.347591	0.413576	mutual_knn
C294	C450	0.271535	0.156407	0.20491	0.365261	0.953329	0.412454	0.381697	mutual_knn
C206	C445	0.271212	0.161029	0.191975	0.392964	0.938083	0.345937	0.317992	mutual_knn
C103	C385	0.270956	0.189588	0.212066	0.169648	0.95577	0.370837	0.333374	mutual_knn
C051	C188	0.270926	0.240068	0.145868	0.106239	0.965073	0.255627	0.390428	mutual_knn
C066	C405	0.270539	0.202859	0.178803	0.218432	0.936257	0.337426	0.356642	mutual_knn
C143	C465	0.270302	0.18134	0.217792	0.210602	0.932337	0.364424	0.342198	mutual_knn
C307	C408	0.270067	0.169136	0.18151	0.357831	0.952628	0.308456	0.301482	mutual_knn
C233	C278	0.269267	0.149784	0.213514	0.327881	0.975324	0.377808	0.30358	mutual_knn
C087	C465	0.269262	0.183555	0.198509	0.222636	0.956681	0.331713	0.329978	mutual_knn
C330	C367	0.268723	0.192545	0.192222	0.166341	0.981501	0.328813	0.355067	mutual_knn
C159	C449	0.26854	0.173505	0.219298	0.202559	0.957427	0.392421	0.321012	mutual_knn
C308	C469	0.268309	0.167325	0.223558	0.234572	0.941221	0.379304	0.322066	mutual_knn
C120	C492	0.268002	0.166043	0.20637	0.276626	0.954065	0.344939	0.293075	mutual_knn
C481	C515	0.267496	0.189392	0.209507	0.15992	0.939558	0.372099	0.344748	mutual_knn
C184	C189	0.267389	0.174141	0.165753	0.346754	0.959166	0.301746	0.303894	mutual_knn
C353	C494	0.267118	0.192547	0.175334	0.221191	0.961256	0.303226	0.354538	mutual_knn
C361	C413	0.267004	0.222843	0.162628	0.152955	0.914991	0.355061	0.422858	mutual_knn
C224	C231	0.26636	0.171564	0.188304	0.268947	0.971927	0.336636	0.402359	mutual_knn
C273	C384	0.266208	0.159969	0.173543	0.35025	0.991353	0.309201	0.295981	mutual_knn
C110	C409	0.265987	0.175896	0.180256	0.246491	0.993133	0.345392	0.300857	mutual_knn
C159	C317	0.265957	0.145488	0.216881	0.311633	0.96985	0.410625	0.330755	mutual_knn
C041	C228	0.265749	0.172614	0.225803	0.18781	0.929197	0.377371	0.332666	mutual_knn
C238	C527	0.265655	0.143643	0.201853	0.416891	0.915886	0.393695	0.44565	mutual_knn
C465	C473	0.265493	0.197712	0.235616	0.171165	0.788356	0.435909	0.421737	mutual_knn
C411	C456	0.264859	0.136051	0.229574	0.384467	0.895144	0.428351	0.279097	mutual_knn
C065	C464	0.264155	0.159336	0.215385	0.230049	0.968666	0.356306	0.287705	mutual_knn
C097	C119	0.264066	0.147119	0.216345	0.350018	0.90601	0.450969	0.417213	mutual_knn
C158	C489	0.263955	0.182632	0.185626	0.204753	0.964753	0.341041	0.455924	mutual_knn
C130	C390	0.263928	0.177501	0.191364	0.198742	0.978945	0.337094	0.349191	mutual_knn
C247	C438	0.263806	0.213667	0.19369	0.275602	0.71305	0.359351	0.372589	mutual_knn
C400	C514	0.263583	0.155333	0.206469	0.270936	0.968822	0.403726	0.293105	mutual_knn
C290	C492	0.263405	0.167606	0.177238	0.295978	0.96833	0.313801	0.306119	mutual_knn
C253	C400	0.263344	0.193661	0.189198	0.210914	0.886624	0.324531	0.363383	mutual_knn
C092	C438	0.263123	0.157709	0.239681	0.18751	0.936134	0.422361	0.295452	mutual_knn
C077	C287	0.263101	0.204011	0.168267	0.118485	0.98767	0.307686	0.439436	mutual_knn
C024	C203	0.262995	0.122989	0.265334	0.257494	0.961509	0.463421	0.229714	mutual_knn
C100	C451	0.262532	0.165201	0.20314	0.205299	0.984599	0.407169	0.293909	mutual_knn
C397	C515	0.262453	0.148916	0.200182	0.314171	0.96523	0.349139	0.314287	mutual_knn
C092	C456	0.262367	0.149619	0.245593	0.242368	0.896421	0.442086	0.298355	mutual_knn
C439	C479	0.262148	0.168744	0.179847	0.310797	0.927426	0.347453	0.350815	mutual_knn
C363	C375	0.262142	0.18653	0.204512	0.172334	0.902894	0.406974	0.346078	mutual_knn
C132	C390	0.262079	0.152452	0.222668	0.221279	0.969248	0.416722	0.349191	mutual_knn
C330	C363	0.262006	0.192693	0.182935	0.149679	0.95811	0.328813	0.355067	mutual_knn
C478	C497	0.261852	0.131689	0.251605	0.303972	0.901296	0.434741	0.300171	mutual_knn
C436	C459	0.261838	0.134352	0.229716	0.32585	0.931625	0.427772	0.300111	mutual_knn
C297	C332	0.261616	0.157573	0.184055	0.359975	0.916158	0.318446	0.283978	mutual_knn
C180	C514	0.26143	0.185425	0.199653	0.192381	0.895833	0.402845	0.411197	mutual_knn
C487	C529	0.260963	0.166243	0.168336	0.320752	0.952651	0.315616	0.424723	mutual_knn
C253	C504	0.260682	0.186262	0.185497	0.205359	0.913664	0.313793	0.363383	mutual_knn
C099	C273	0.26043	0.113922	0.252684	0.291302	0.985335	0.436942	0.206459	mutual_knn
C206	C314	0.259846	0.137141	0.172773	0.403407	0.991031	0.306356	0.270989	mutual_knn
C309	C384	0.25935	0.15967	0.1587	0.346529	0.972518	0.307285	0.314169	mutual_knn
C076	C390	0.2593	0.175027	0.182014	0.202558	0.96926	0.337094	0.349191	mutual_knn
C374	C462	0.259205	0.139497	0.182227	0.447	0.900885	0.321891	0.245329	mutual_knn
C310	C411	0.258652	0.179027	0.187405	0.178874	0.950297	0.330976	0.421237	mutual_knn
C208	C360	0.258166	0.185935	0.164356	0.213368	0.945545	0.305495	0.438102	mutual_knn
C124	C159	0.257864	0.17876	0.182285	0.253495	0.884493	0.312558	0.348232	mutual_knn
