left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1039	C1126	0.557533	0.623949	0.464855	0.360882	0.70014	0.641967	0.788369	mutual_knn
C629	C940	0.557476	0.713168	0.254445	0.379559	0.866025	0.415743	0.836136	mutual_knn
C015	C137	0.55719	0.511105	0.475896	0.619907	0.968782	0.653882	0.718156	mutual_knn
C368	C685	0.556811	0.556683	0.418975	0.586556	0.94121	0.628606	0.756598	mutual_knn
C213	C354	0.556706	0.464494	0.520401	0.71222	0.971164	0.691394	0.656342	mutual_knn
C003	C122	0.556669	0.537309	0.511382	0.442703	0.903292	0.702825	0.845746	mutual_knn
C091	C960	0.556323	0.55605	0.50997	0.411028	0.842041	0.724697	0.737593	mutual_knn
C148	C258	0.555941	0.467813	0.521287	0.720053	0.936432	0.687019	0.665591	mutual_knn
C011	C675	0.555834	0.57561	0.42609	0.558675	0.84335	0.640788	0.800808	mutual_knn
C057	C067	0.555719	0.545326	0.588441	0.422554	0.642685	0.770085	0.717546	mutual_knn
C163	C278	0.555401	0.477573	0.526617	0.646394	0.939895	0.700879	0.679692	mutual_knn
C348	C436	0.554746	0.577329	0.444923	0.443301	0.882745	0.646722	0.869166	mutual_knn
C121	C286	0.554677	0.608126	0.455948	0.417168	0.721125	0.629621	0.776414	mutual_knn
C071	C244	0.554523	0.492378	0.454373	0.7456	0.974621	0.63074	0.717649	mutual_knn
C029	C299	0.554421	0.589833	0.462943	0.400796	0.805425	0.673525	0.799586	mutual_knn
C381	C429	0.554404	0.526443	0.48132	0.591464	0.876405	0.714333	0.805226	mutual_knn
C390	C436	0.55431	0.626375	0.379187	0.421782	0.851887	0.614322	0.841544	mutual_knn
C240	C428	0.553476	0.568945	0.516442	0.466507	0.6742	0.681381	0.809119	mutual_knn
C231	C463	0.553388	0.592996	0.499551	0.383461	0.686792	0.667289	0.877081	mutual_knn
C376	C843	0.55331	0.50607	0.474296	0.668797	0.91106	0.757308	0.736199	mutual_knn
C547	C901	0.553005	0.661814	0.405814	0.235444	0.768093	0.619422	0.880358	mutual_knn
C071	C158	0.553003	0.50825	0.46257	0.642837	0.958236	0.641778	0.677841	mutual_knn
C640	C791	0.552959	0.600435	0.561199	0.284387	0.559431	0.771404	0.800016	mutual_knn
C318	C415	0.552831	0.471076	0.466287	0.795873	0.978198	0.637011	0.651127	mutual_knn
C475	C616	0.55236	0.508187	0.524065	0.577604	0.832871	0.752063	0.726101	mutual_knn
C651	C781	0.552344	0.534793	0.468357	0.56992	0.874488	0.639547	0.719362	mutual_knn
C1068	C712	0.552312	0.501312	0.447078	0.727704	0.947623	0.651599	0.703544	mutual_knn
C041	C167	0.552278	0.509158	0.45735	0.710874	0.894059	0.72544	0.781895	mutual_knn
C035	C194	0.551961	0.485051	0.514822	0.62626	0.923633	0.716107	0.800379	mutual_knn
C1023	C160	0.551781	0.579489	0.442369	0.42551	0.867752	0.653935	0.824467	mutual_knn
C058	C219	0.551351	0.546909	0.376706	0.68883	0.960024	0.553106	0.765569	mutual_knn
C022	C387	0.551134	0.544848	0.529053	0.437976	0.761958	0.732665	0.756954	mutual_knn
C1126	C231	0.550813	0.537064	0.479301	0.607068	0.777844	0.658026	0.779732	mutual_knn
C026	C078	0.550727	0.546853	0.479708	0.539329	0.794552	0.674547	0.750489	mutual_knn
C189	C830	0.550142	0.630667	0.453456	0.32891	0.658808	0.74491	0.879755	mutual_knn
C138	C167	0.550025	0.539122	0.460336	0.590121	0.833507	0.633475	0.720003	mutual_knn
C163	C258	0.549638	0.459446	0.531271	0.662181	0.943152	0.697706	0.675534	mutual_knn
C041	C481	0.549617	0.502948	0.430739	0.751931	0.937279	0.72544	0.781895	mutual_knn
C300	C373	0.549389	0.564289	0.346499	0.663795	0.969154	0.516751	0.88542	mutual_knn
C709	C811	0.549149	0.548165	0.49023	0.484578	0.795395	0.701364	0.709357	mutual_knn
C574	C871	0.548786	0.489276	0.541925	0.558749	0.856959	0.708334	0.675513	mutual_knn
C143	C727	0.548769	0.599731	0.462176	0.302898	0.799613	0.702936	0.765079	mutual_knn
C152	C613	0.548755	0.520606	0.47565	0.617401	0.840168	0.769959	0.803031	mutual_knn
C566	C600	0.548652	0.556353	0.462142	0.387904	0.93043	0.686001	0.815891	mutual_knn
C248	C673	0.548142	0.640872	0.401642	0.317301	0.754829	0.687059	0.911105	mutual_knn
C116	C489	0.54812	0.649442	0.380971	0.352302	0.738769	0.635676	0.804092	mutual_knn
C699	C729	0.548081	0.453743	0.529928	0.695442	0.926872	0.69678	0.631295	mutual_knn
C1109	C915	0.547766	0.571158	0.424724	0.459437	0.888256	0.653652	0.906223	mutual_knn
C1084	C509	0.547737	0.550053	0.560506	0.304028	0.741561	0.754386	0.720471	mutual_knn
C439	C461	0.547325	0.560705	0.42859	0.4825	0.90146	0.630036	0.745862	mutual_knn
C073	C378	0.54721	0.520023	0.433849	0.616113	0.954321	0.611606	0.815552	mutual_knn
C467	C986	0.547205	0.60333	0.401796	0.471129	0.778883	0.654532	1.0	mutual_knn
C010	C064	0.547174	0.494129	0.461469	0.641921	0.974768	0.634875	0.699613	mutual_knn
C631	C993	0.546922	0.515871	0.458211	0.590242	0.924995	0.652418	0.778075	mutual_knn
C164	C178	0.546889	0.648741	0.290579	0.491402	0.862044	0.475265	0.788666	mutual_knn
C022	C736	0.546841	0.521362	0.467738	0.537974	0.920409	0.817011	0.733962	mutual_knn
C067	C101	0.546814	0.555718	0.534619	0.405565	0.680129	0.716352	0.733905	mutual_knn
C1188	C1213	0.546734	0.65157	0.425145	0.29197	0.642088	0.620432	0.881033	mutual_knn
C309	C360	0.546721	0.571553	0.433898	0.432301	0.875449	0.627336	0.776183	mutual_knn
C486	C499	0.546378	0.526341	0.482892	0.47618	0.907222	0.661354	0.710591	mutual_knn
C771	C996	0.545704	0.531125	0.470476	0.539133	0.850856	0.661144	0.73676	mutual_knn
C1010	C475	0.545697	0.534665	0.471017	0.507883	0.862712	0.672553	0.782385	mutual_knn
C342	C666	0.545687	0.465224	0.487554	0.703731	0.964355	0.676127	0.768485	mutual_knn
C444	C447	0.545156	0.601775	0.40796	0.447378	0.771433	0.59094	0.796315	mutual_knn
C056	C914	0.544937	0.559406	0.417004	0.513918	0.887412	0.731921	0.772632	mutual_knn
C099	C294	0.544906	0.480437	0.539132	0.532825	0.896654	0.704787	0.701467	mutual_knn
C158	C264	0.544816	0.530566	0.390518	0.653902	0.969874	0.562065	0.751374	mutual_knn
C019	C202	0.544555	0.449967	0.52719	0.635666	0.978476	0.69816	0.660994	mutual_knn
C086	C300	0.544064	0.544562	0.34821	0.702125	0.971077	0.516751	0.88542	mutual_knn
C093	C327	0.543723	0.579068	0.48794	0.456491	0.621582	0.66438	0.755232	mutual_knn
C106	C520	0.543653	0.527602	0.519785	0.443082	0.796084	0.735226	0.7274	mutual_knn
C027	C498	0.543587	0.580676	0.460381	0.355311	0.79603	0.709151	0.836812	mutual_knn
C1321	C1340	0.543312	0.503393	0.591005	0.423996	0.719147	0.829351	0.827469	mutual_knn
C450	C576	0.542915	0.512294	0.479902	0.527874	0.900103	0.653051	0.707601	mutual_knn
C055	C117	0.542871	0.535282	0.489758	0.523146	0.759878	0.658216	0.714068	mutual_knn
C167	C411	0.542809	0.55112	0.515404	0.43237	0.69391	0.685223	0.772304	mutual_knn
C140	C302	0.542761	0.545213	0.52609	0.346915	0.776363	0.748501	0.817307	mutual_knn
C1049	C743	0.542556	0.5321	0.497044	0.562269	0.71166	0.723202	0.697333	mutual_knn
C1126	C787	0.542427	0.535628	0.469073	0.504499	0.834409	0.644255	0.719204	mutual_knn
C462	C731	0.542292	0.537781	0.447458	0.504121	0.88752	0.623548	0.766096	mutual_knn
C258	C278	0.541878	0.461639	0.526447	0.604017	0.927221	0.696864	0.643971	mutual_knn
C048	C417	0.541516	0.576645	0.413251	0.436608	0.855573	0.711283	0.759736	mutual_knn
C125	C341	0.541312	0.545596	0.405746	0.621921	0.845978	0.627025	0.815306	mutual_knn
C005	C086	0.541307	0.480549	0.446557	0.684441	0.986215	0.662003	0.65296	mutual_knn
C092	C300	0.540955	0.537608	0.366231	0.645535	0.977276	0.549298	0.837043	mutual_knn
C868	C911	0.54093	0.612325	0.360486	0.505873	0.760345	0.555918	0.829721	mutual_knn
C828	C870	0.540848	0.551093	0.399486	0.549805	0.904748	0.635647	0.889407	mutual_knn
C362	C943	0.540638	0.537711	0.463123	0.428572	0.899887	0.660972	0.770074	mutual_knn
C1039	C647	0.540508	0.588534	0.520536	0.273551	0.62725	0.687131	0.752721	mutual_knn
C324	C661	0.540279	0.457701	0.590751	0.525087	0.816944	0.824901	0.726812	mutual_knn
C020	C201	0.540249	0.569732	0.400525	0.424235	0.928019	0.667126	0.738556	mutual_knn
C1179	C885	0.540158	0.57374	0.399281	0.498109	0.836921	0.590317	0.838028	mutual_knn
C132	C365	0.539612	0.490774	0.521985	0.510161	0.866131	0.695882	0.663302	mutual_knn
C203	C462	0.539135	0.53021	0.50373	0.384944	0.844168	0.717954	0.71318	mutual_knn
C121	C857	0.53863	0.49644	0.526475	0.454281	0.870388	0.773962	0.71873	mutual_knn
C059	C125	0.538527	0.523779	0.389582	0.675623	0.922009	0.57146	0.701411	mutual_knn
C174	C605	0.538203	0.476464	0.461103	0.675403	0.940994	0.631591	0.663281	mutual_knn
C520	C768	0.538049	0.478804	0.546759	0.496489	0.849706	0.776347	0.933328	mutual_knn
C086	C373	0.537995	0.498659	0.40482	0.690894	0.981296	0.57844	0.678477	mutual_knn
C031	C489	0.537895	0.6261	0.377616	0.355869	0.759737	0.626389	0.771519	mutual_knn
C019	C217	0.537838	0.477668	0.538565	0.488534	0.885813	0.7059	0.649038	mutual_knn
C023	C669	0.537721	0.524593	0.463025	0.568589	0.796582	0.646587	0.801122	mutual_knn
C077	C424	0.537712	0.492804	0.46843	0.600772	0.907041	0.706756	0.802728	mutual_knn
C059	C800	0.53746	0.549124	0.402682	0.508738	0.912197	0.665821	0.726404	mutual_knn
C423	C914	0.537306	0.523521	0.441607	0.557308	0.873326	0.615622	0.792585	mutual_knn
C019	C039	0.536877	0.517595	0.48887	0.459883	0.854301	0.659139	0.68502	mutual_knn
C730	C813	0.536691	0.534415	0.467925	0.484806	0.806255	0.640165	0.727293	mutual_knn
C147	C389	0.536554	0.642858	0.381289	0.282157	0.725227	0.580446	0.784103	mutual_knn
C059	C341	0.536445	0.52096	0.412091	0.671378	0.851999	0.647077	0.773621	mutual_knn
C355	C573	0.536423	0.566818	0.475273	0.296876	0.807448	0.67405	0.754422	mutual_knn
C197	C497	0.536285	0.573693	0.363915	0.503022	0.899613	0.541551	0.757504	mutual_knn
C309	C411	0.536215	0.552236	0.433105	0.466899	0.834755	0.62568	0.740984	mutual_knn
C115	C1202	0.536211	0.523162	0.452471	0.47865	0.910241	0.737375	0.695428	mutual_knn
C101	C125	0.53604	0.51061	0.413201	0.673143	0.894607	0.629945	0.816396	mutual_knn
C017	C281	0.535843	0.440228	0.528943	0.633941	0.93652	0.765823	0.645391	mutual_knn
C015	C361	0.53582	0.542159	0.42816	0.480067	0.882859	0.599682	0.866825	mutual_knn
C157	C166	0.53582	0.534831	0.42825	0.517414	0.88188	0.612999	0.763895	mutual_knn
C041	C138	0.535659	0.485066	0.467501	0.62753	0.90123	0.732444	0.780871	mutual_knn
C619	C735	0.535634	0.518476	0.491625	0.408365	0.880724	0.67601	0.742982	mutual_knn
C203	C340	0.535561	0.540509	0.505205	0.364669	0.772779	0.71589	0.710747	mutual_knn
C312	C778	0.535304	0.474118	0.492324	0.561074	0.9444	0.70457	1.0	mutual_knn
C197	C255	0.535021	0.543422	0.363875	0.59712	0.944356	0.543065	0.706346	mutual_knn
C1073	C845	0.534615	0.714163	0.366476	0.181029	0.494881	0.53768	0.909937	mutual_knn
C366	C500	0.534309	0.527478	0.501994	0.344982	0.85474	0.706576	0.736028	mutual_knn
C284	C372	0.534297	0.54018	0.440658	0.468504	0.851594	0.63473	0.71558	mutual_knn
C1158	C850	0.534176	0.504566	0.403972	0.658166	0.948847	0.608568	0.72366	mutual_knn
C135	C922	0.534098	0.472779	0.444187	0.700066	0.94446	0.741853	0.792859	mutual_knn
C627	C840	0.533793	0.574405	0.379905	0.463422	0.862764	0.589991	0.733545	mutual_knn
C088	C239	0.533788	0.519662	0.414311	0.563729	0.932911	0.659798	0.778001	mutual_knn
C270	C372	0.53335	0.540853	0.435953	0.396191	0.925189	0.625015	0.716761	mutual_knn
C047	C064	0.533037	0.477639	0.401044	0.752458	0.986585	0.578861	0.647534	mutual_knn
C1088	C630	0.532611	0.473541	0.45686	0.684982	0.902842	0.637334	0.724368	mutual_knn
C004	C030	0.532586	0.463516	0.462422	0.68465	0.936363	0.661561	0.642408	mutual_knn
C1150	C403	0.532397	0.594506	0.414072	0.360228	0.748996	0.615422	0.833632	mutual_knn
C158	C215	0.532182	0.514742	0.389528	0.62934	0.950185	0.564429	0.719115	mutual_knn
C409	C944	0.531853	0.575365	0.461474	0.298554	0.758733	0.663685	0.737337	mutual_knn
C192	C273	0.531735	0.50073	0.383899	0.718195	0.943805	0.570675	0.691247	mutual_knn
C453	C855	0.531551	0.577952	0.340471	0.521226	0.883116	0.519612	0.844021	mutual_knn
C140	C550	0.531202	0.485429	0.522924	0.450495	0.865611	0.841939	0.821321	mutual_knn
C310	C851	0.530934	0.531846	0.430345	0.509847	0.849232	0.65468	0.711861	mutual_knn
C388	C976	0.530902	0.51428	0.454675	0.537398	0.836191	0.728505	0.736707	mutual_knn
C263	C930	0.530405	0.581536	0.48712	0.181449	0.753563	0.734891	1.0	mutual_knn
C072	C147	0.52994	0.609723	0.411281	0.30294	0.714006	0.585269	0.784103	mutual_knn
C192	C933	0.529587	0.508159	0.380092	0.650379	0.964422	0.5851	0.748278	mutual_knn
C075	C094	0.529453	0.56396	0.429792	0.370263	0.815085	0.611943	0.810943	mutual_knn
C376	C588	0.529049	0.519826	0.460116	0.475301	0.835704	0.685356	0.69136	mutual_knn
C1036	C226	0.528503	0.510338	0.530101	0.342416	0.800617	0.700601	0.749899	mutual_knn
C286	C978	0.528353	0.536968	0.457986	0.419612	0.805118	0.691341	0.748979	mutual_knn
C109	C445	0.528261	0.551122	0.441316	0.443931	0.759125	0.635883	0.725859	mutual_knn
C1068	C892	0.528113	0.484976	0.428477	0.654274	0.916544	0.612824	0.671786	mutual_knn
C162	C184	0.527947	0.491853	0.429057	0.590985	0.942048	0.723933	0.874964	mutual_knn
C123	C158	0.527776	0.481161	0.398632	0.703653	0.972409	0.571771	0.677931	mutual_knn
C026	C249	0.527597	0.509184	0.403556	0.600593	0.918791	0.59116	0.732234	mutual_knn
C140	C553	0.527536	0.536536	0.480504	0.358628	0.792539	0.748501	0.817307	mutual_knn
C1002	C486	0.527428	0.557908	0.409251	0.444566	0.812421	0.602316	0.770299	mutual_knn
C1243	C600	0.527262	0.506079	0.389727	0.653329	0.919714	0.618419	0.708499	mutual_knn
C017	C296	0.527173	0.568906	0.448915	0.331076	0.74938	0.70039	0.780581	mutual_knn
C434	C823	0.52714	0.451068	0.438921	0.733321	0.965974	0.654722	0.689235	mutual_knn
C1057	C682	0.527076	0.534473	0.469461	0.317307	0.872703	0.697817	0.862578	mutual_knn
C026	C705	0.526984	0.525929	0.399642	0.526737	0.914529	0.581169	0.782575	mutual_knn
C1207	C260	0.526118	0.573648	0.402172	0.300221	0.886207	0.602535	0.751992	mutual_knn
C279	C656	0.526071	0.485525	0.406865	0.7096	0.902889	0.633734	0.788303	mutual_knn
C1111	C1245	0.525742	0.592364	0.41034	0.39738	0.667201	0.64464	0.846353	mutual_knn
C382	C901	0.525537	0.614859	0.386823	0.308749	0.711861	0.582422	0.762288	mutual_knn
C340	C472	0.525461	0.464611	0.53316	0.427995	0.904074	0.706191	0.695162	mutual_knn
C329	C921	0.52506	0.635145	0.385633	0.192222	0.725755	0.598857	0.793012	mutual_knn
C325	C822	0.524991	0.502525	0.440992	0.552954	0.861357	0.644366	0.738544	mutual_knn
C424	C513	0.524778	0.530206	0.365069	0.56371	0.937833	0.550948	0.702842	mutual_knn
C166	C531	0.524702	0.555722	0.373538	0.431857	0.915934	0.612999	0.763895	mutual_knn
C617	C803	0.524646	0.49911	0.403133	0.582306	0.959202	0.574701	0.770974	mutual_knn
C005	C113	0.524596	0.454469	0.436794	0.693999	0.96923	0.663184	0.630494	mutual_knn
C436	C629	0.524567	0.508814	0.454573	0.491143	0.846738	0.661439	0.907792	mutual_knn
C082	C591	0.524325	0.547266	0.383023	0.45802	0.89983	0.573996	0.83545	mutual_knn
C647	C678	0.524087	0.530019	0.449159	0.408682	0.834618	0.625956	0.703356	mutual_knn
C072	C389	0.523625	0.607918	0.383364	0.403761	0.642806	0.585269	0.781121	mutual_knn
C340	C731	0.523566	0.510326	0.449182	0.449015	0.887464	0.628074	0.727821	mutual_knn
C640	C845	0.523381	0.619219	0.484367	0.234617	0.45	0.703062	0.929515	mutual_knn
C195	C297	0.523348	0.496267	0.519034	0.440785	0.754257	0.74582	0.754961	mutual_knn
C001	C141	0.523173	0.471077	0.383442	0.746474	0.979544	0.691175	0.780717	mutual_knn
C013	C048	0.523102	0.548652	0.493372	0.276438	0.731202	0.8017	0.876209	mutual_knn
C1004	C403	0.522582	0.599585	0.367289	0.347522	0.778499	0.539558	0.843653	mutual_knn
C279	C986	0.522442	0.524494	0.402678	0.538513	0.855397	0.656875	0.800557	mutual_knn
C028	C406	0.522124	0.527011	0.47276	0.396421	0.771489	0.702109	0.758747	mutual_knn
C114	C467	0.521803	0.539686	0.395931	0.504264	0.827539	0.669567	0.871434	mutual_knn
C223	C608	0.521657	0.571046	0.396245	0.360322	0.812282	0.617871	0.932817	mutual_knn
C1019	C761	0.521297	0.429466	0.446612	0.757945	0.967854	0.623281	0.611963	mutual_knn
C117	C345	0.521011	0.493283	0.521325	0.417397	0.762319	0.83012	0.874798	mutual_knn
C078	C249	0.52071	0.558957	0.382482	0.446685	0.818182	0.559791	0.732234	mutual_knn
C1151	C1287	0.520683	0.5915	0.359797	0.435656	0.734284	0.552704	0.848823	mutual_knn
C552	C717	0.520198	0.537013	0.51522	0.354939	0.616313	0.726615	0.791586	mutual_knn
C714	C979	0.519842	0.561001	0.341292	0.519419	0.850118	0.543153	0.936502	mutual_knn
C1068	C487	0.519774	0.501916	0.442628	0.504242	0.856038	0.642189	0.704733	mutual_knn
C088	C518	0.51969	0.555475	0.338604	0.484687	0.919023	0.582273	0.749687	mutual_knn
C1010	C1145	0.519462	0.543666	0.38623	0.480937	0.83666	0.578398	0.762909	mutual_knn
C532	C941	0.519446	0.655296	0.277799	0.360154	0.724432	0.437731	0.876791	mutual_knn
C190	C223	0.519186	0.520829	0.468398	0.371279	0.811238	0.704077	0.746797	mutual_knn
C070	C481	0.518579	0.526779	0.414889	0.452806	0.854421	0.595701	0.710553	mutual_knn
C325	C590	0.518531	0.528202	0.459585	0.371033	0.794506	0.64238	0.744823	mutual_knn
C557	C791	0.518435	0.530277	0.507244	0.307712	0.703526	0.697823	0.735758	mutual_knn
C1083	C1266	0.517825	0.479225	0.5168	0.523035	0.708683	0.728928	0.647942	mutual_knn
C586	C721	0.517801	0.476293	0.431316	0.606416	0.896179	0.670487	0.83016	mutual_knn
C464	C624	0.517678	0.572276	0.421319	0.382263	0.669186	0.64753	0.903138	mutual_knn
C054	C457	0.51763	0.439797	0.439319	0.715407	0.943951	0.647415	0.729431	mutual_knn
C052	C816	0.517617	0.526367	0.394085	0.484763	0.877319	0.615395	0.759257	mutual_knn
C065	C680	0.517568	0.478558	0.484236	0.463771	0.866412	0.667687	0.778441	mutual_knn
C098	C200	0.517568	0.580629	0.268765	0.522656	0.943579	0.487274	0.772871	mutual_knn
C257	C444	0.517388	0.53771	0.399446	0.453764	0.833224	0.576012	0.739606	mutual_knn
C336	C738	0.517042	0.52888	0.459234	0.344933	0.803387	0.640004	0.742085	mutual_knn
C127	C173	0.516912	0.500158	0.477451	0.371934	0.864045	0.761867	0.874813	mutual_knn
C001	C288	0.516778	0.571795	0.306759	0.481908	0.906614	0.605935	0.729874	mutual_knn
C530	C696	0.516072	0.503627	0.432049	0.462244	0.88419	0.614676	0.748311	mutual_knn
C603	C784	0.515932	0.41686	0.455155	0.739295	0.970262	0.627244	0.614413	mutual_knn
C1166	C248	0.515866	0.543249	0.362498	0.490827	0.864099	0.687059	0.911105	mutual_knn
C1059	C1163	0.515561	0.513253	0.47987	0.408774	0.740959	0.651684	0.721884	mutual_knn
C264	C292	0.515483	0.511389	0.33559	0.622516	0.968592	0.503612	0.678176	mutual_knn
C056	C423	0.514881	0.482153	0.418195	0.64417	0.839286	0.729194	0.815698	mutual_knn
C081	C181	0.514742	0.456534	0.399319	0.714738	0.952053	0.623358	0.735973	mutual_knn
C499	C553	0.514287	0.498416	0.444586	0.477615	0.83942	0.650327	0.703471	mutual_knn
C1058	C841	0.514269	0.543929	0.462484	0.238966	0.796628	0.657237	0.707408	mutual_knn
C067	C341	0.514227	0.485362	0.516256	0.471168	0.695525	0.705698	0.69914	mutual_knn
C023	C491	0.513902	0.489017	0.416809	0.538053	0.90546	0.613031	0.916293	mutual_knn
C042	C062	0.513761	0.43132	0.443149	0.694246	0.957317	0.623366	0.640941	mutual_knn
C196	C516	0.513449	0.45419	0.380927	0.750515	0.970241	0.589552	0.632418	mutual_knn
C750	C943	0.513315	0.515044	0.421149	0.458371	0.836113	0.678814	0.842166	mutual_knn
C101	C341	0.513161	0.463582	0.431793	0.669148	0.849177	0.607824	0.659033	mutual_knn
C186	C497	0.513031	0.539357	0.369676	0.410286	0.914215	0.541551	0.757504	mutual_knn
C1033	C871	0.513025	0.471075	0.535964	0.41274	0.754247	0.703438	0.685025	mutual_knn
C029	C235	0.512981	0.536347	0.421815	0.31537	0.867258	0.673525	0.799586	mutual_knn
C023	C622	0.512937	0.467754	0.483523	0.526347	0.813682	0.741978	0.660418	mutual_knn
C110	C295	0.512499	0.398498	0.460464	0.776367	0.974736	0.653023	0.595917	mutual_knn
C113	C300	0.512175	0.501821	0.343833	0.623076	0.958066	0.520199	0.836133	mutual_knn
C1046	C655	0.512144	0.479619	0.461619	0.471945	0.866541	0.69942	0.664894	mutual_knn
C021	C065	0.511607	0.447995	0.420274	0.659376	0.955902	0.678351	0.694522	mutual_knn
C295	C482	0.51147	0.414465	0.421349	0.799191	0.979135	0.613694	0.598589	mutual_knn
C1287	C366	0.511464	0.515764	0.419833	0.501318	0.775	0.635886	0.848823	mutual_knn
C034	C058	0.511368	0.493514	0.38541	0.53301	0.956868	0.571581	0.707049	mutual_knn
C1002	C499	0.510848	0.531059	0.400829	0.431349	0.819346	0.58425	0.770299	mutual_knn
C729	C731	0.510715	0.45256	0.451602	0.555569	0.933974	0.634857	0.653003	mutual_knn
C1195	C432	0.510608	0.491229	0.411912	0.558968	0.855236	0.669473	0.69916	mutual_knn
C014	C227	0.510601	0.533273	0.459607	0.315137	0.745685	0.675222	0.874714	mutual_knn
C1165	C519	0.510517	0.434272	0.481819	0.599247	0.889108	0.714853	0.606683	mutual_knn
C1034	C1192	0.510205	0.522412	0.442895	0.420417	0.74089	0.619398	0.690794	mutual_knn
C1249	C1345	0.510145	0.515237	0.42147	0.522899	0.737954	0.610069	0.695248	mutual_knn
C524	C615	0.510073	0.474555	0.48886	0.432248	0.829131	0.757874	0.773109	mutual_knn
C206	C607	0.509671	0.581398	0.33619	0.421734	0.75942	0.616497	0.816322	mutual_knn
C508	C702	0.509634	0.504032	0.421686	0.483112	0.828009	0.605252	0.765515	mutual_knn
C667	C811	0.509218	0.479655	0.464978	0.516105	0.782868	0.666108	0.706191	mutual_knn
C025	C644	0.509122	0.542926	0.460018	0.288337	0.708201	0.6622	0.731317	mutual_knn
C220	C875	0.508914	0.472888	0.498647	0.417529	0.81123	0.754269	0.929456	mutual_knn
C215	C264	0.508783	0.487497	0.38217	0.54002	0.963819	0.556338	0.670549	mutual_knn
C053	C883	0.50874	0.517455	0.4799	0.334477	0.725951	0.764954	0.739189	mutual_knn
